"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,-1.50,-1.58,1.64,-0.014
6.32,0.70,-0.52,-2.05,0.007
6.33,-2.64,0.24,-0.01,0.012
6.34,1.76,1.90,2.70,-0.009
6.35,-0.52,-0.67,-2.28,0.002
6.36,-0.97,-0.07,1.64,0.018
6.37,-1.50,-1.73,-1.15,0.002
6.38,-1.65,-0.14,0.06,0.018
6.39,1.53,0.99,0.14,-0.009
6.40,-1.35,2.13,0.51,0.007
6.41,-0.29,-0.37,-2.58,0.002
6.42,1.60,0.09,-0.32,-0.009
6.43,-4.23,-3.54,1.12,0.018
6.44,1.23,-0.44,3.68,-0.014
6.45,-0.52,-0.07,-2.58,0.002
6.46,0.01,0.16,-2.73,0.002
6.47,-2.94,2.73,2.78,0.018
6.48,-1.35,-1.73,0.97,0.007
6.49,-1.27,-1.73,-1.37,0.007
6.50,-1.95,-4.45,-0.47,0.007
6.51,0.09,-0.75,6.70,-0.009
6.52,-1.58,-3.39,-0.01,0.012
6.53,-0.29,-2.79,2.93,0.007
6.54,-1.58,-0.82,-1.45,0.007
6.55,-0.97,0.16,-2.65,0.018
6.56,-1.27,0.92,0.74,0.002
6.57,-1.50,2.05,1.49,0.012
6.58,0.54,0.09,-0.84,-0.014
6.59,-0.82,-1.43,-1.52,-0.003
6.60,-0.21,2.35,1.64,0.002
6.61,-0.06,0.84,1.64,-0.003
6.62,-2.18,1.75,-1.37,0.007
6.63,0.01,0.77,0.14,0.007
6.64,-0.21,-0.22,1.64,0.007
6.65,-1.65,0.39,-1.90,0.018
6.66,0.09,1.07,-0.84,0.002
6.67,0.47,2.66,-0.77,0.002
6.68,-0.97,-0.52,0.06,0.012
6.69,-1.20,-0.14,1.19,0.012
6.70,-0.36,-0.29,-0.24,0.002
6.71,0.39,-1.20,-1.52,0.002
6.72,1.00,2.20,1.12,0.002
6.73,-1.05,-1.43,-3.94,0.007
6.74,0.47,2.13,2.47,-0.009
6.75,-2.26,-0.14,-3.56,0.018
6.76,-2.11,5.61,-0.16,0.033
6.77,-2.41,-1.43,2.40,-0.003
6.78,0.17,-3.92,-1.22,0.012
6.79,1.53,1.45,-1.60,0.007
6.80,-0.97,-1.43,-1.90,-0.003
6.81,-2.18,4.55,5.49,0.012
6.82,-0.74,2.58,-6.20,0.002
6.83,-2.03,0.69,0.21,0.018
6.84,-1.42,1.67,0.44,0.007
6.85,-0.06,-0.82,-1.67,-0.003
6.86,0.92,1.52,-2.73,-0.003
6.87,0.17,1.29,0.59,-0.003
6.88,-3.24,-0.52,-0.09,0.023
6.89,-1.27,-1.81,0.36,0.007
6.90,-1.20,2.88,1.19,0.002
6.91,-1.42,0.31,-0.32,0.018
6.92,0.32,0.61,0.51,-0.009
6.93,-0.82,0.39,-0.09,-0.003
6.94,-0.06,-1.12,-1.52,-0.003
6.95,-0.74,-0.22,1.95,0.007
6.96,-0.89,0.01,3.68,0.002
6.97,-0.52,-0.75,-1.22,0.007
6.98,-0.97,0.69,0.66,0.012
6.99,0.39,-0.97,0.66,0.002
7.00,1.07,1.52,0.21,-0.003
7.01,-0.14,-0.07,-2.05,0.002
7.02,0.47,0.39,3.68,-0.019
7.03,-1.50,0.99,-0.54,0.007
7.04,-2.64,-0.67,-1.75,0.012
7.05,-0.44,0.46,1.64,0.012
7.06,-0.44,-1.05,-1.37,0.012
7.07,0.62,0.92,-2.65,-0.003
7.08,-1.20,0.09,0.51,0.007
7.09,-1.27,-0.14,1.64,0.007
7.10,-1.27,-0.37,-0.69,-0.003
7.11,1.23,-0.44,-0.01,-0.009
7.12,-1.27,2.43,1.87,0.002
7.13,1.53,0.39,0.97,-0.003
7.14,-0.36,-1.28,-5.67,0.002
7.15,-2.48,0.39,2.85,0.012
7.16,-1.73,-1.88,-1.37,0.012
7.17,-0.89,1.22,4.06,0.012
7.18,-1.20,0.01,-0.69,-0.003
7.19,1.60,-0.29,-0.92,-0.014
7.20,-1.50,1.14,0.14,0.012
7.21,-0.21,0.39,-2.05,0.007
7.22,-1.88,0.01,-2.96,0.012
7.23,-0.29,0.92,1.95,0.012
7.24,-0.67,-0.22,0.66,0.007
7.25,-0.44,-0.44,-1.30,0.002
7.26,0.77,0.31,1.34,0.002
7.27,0.24,-0.52,0.21,-0.003
7.28,-0.74,1.14,-0.54,0.002
7.29,-0.36,-1.20,-2.05,0.007
7.30,-0.74,-0.52,2.02,0.007
7.31,0.62,-0.37,-0.09,0.012
7.32,0.09,0.77,-0.32,0.002
7.33,-0.74,1.14,4.06,0.012
7.34,-2.41,-1.65,-0.39,0.023
7.35,-1.65,-0.07,0.51,0.007
7.36,-2.71,-0.90,-1.97,0.033
7.37,-2.11,-1.12,-1.30,0.023
7.38,0.32,0.39,-0.54,-0.014
7.39,-0.82,0.24,-1.60,-0.003
7.40,-0.36,4.02,1.95,0.002
7.41,-0.67,0.54,2.78,-0.014
7.42,-0.89,0.01,-0.54,0.002
7.43,-3.17,0.77,0.29,0.018
7.44,-0.06,-3.32,-1.82,0.007
7.45,-1.50,1.07,1.12,-0.009
7.46,0.39,0.39,3.00,0.007
7.47,0.39,-0.22,0.59,-0.003
7.48,-0.44,0.24,-1.15,-0.009
7.49,-1.27,0.54,1.95,0.018
7.50,-0.52,-0.82,-0.69,0.002
7.51,-3.09,-1.81,-3.94,0.012
7.52,-0.14,-0.29,1.95,0.002
7.53,0.39,-0.07,3.30,-0.014
7.54,-1.12,0.69,-2.80,0.012
7.55,0.70,1.45,3.45,0.002
7.56,-1.95,1.14,-1.22,0.018
7.57,-0.36,0.77,0.51,-0.003
7.58,-0.29,-0.75,0.82,0.007
7.59,-0.44,-0.90,2.17,0.002
7.60,0.24,0.69,-2.20,0.002
7.61,-0.06,-1.12,2.02,0.002
7.62,-1.58,0.31,2.25,0.007
7.63,-1.58,0.69,-0.47,0.002
7.64,0.24,0.92,-0.01,-0.003
7.65,-1.12,2.73,1.42,0.002
7.66,-1.20,-0.44,-1.75,0.007
7.67,-0.06,-0.07,-1.15,0.002
7.68,-0.29,-0.14,0.51,-0.009
7.69,-1.88,-1.28,-1.90,0.012
7.70,-2.11,-0.97,2.10,0.007
7.71,-0.06,-1.28,-0.32,0.012
7.72,-0.44,0.39,0.59,0.007
7.73,-0.97,3.11,-1.52,0.018
7.74,0.39,-0.60,0.74,-0.003
7.75,-1.58,0.16,-2.50,0.012
7.76,0.47,0.61,0.51,-0.003
7.77,-2.03,-1.05,0.59,0.007
7.78,-2.26,1.60,1.12,0.012
7.79,-1.27,-2.03,-3.63,-0.003
7.80,1.00,0.77,1.57,0.002
7.81,-0.44,-0.60,2.47,-0.003
7.82,-1.80,0.46,-6.12,0.018
7.83,-0.67,0.61,0.36,0.007
7.84,-0.82,0.01,6.17,-0.009
7.85,-1.88,0.84,-0.92,0.023
7.86,-0.67,-3.47,-4.09,0.012
7.87,1.15,2.73,5.94,0.007
7.88,-0.59,-2.33,-1.22,-0.003
7.89,-1.35,-0.37,-2.96,0.012
7.90,-1.27,-0.37,2.32,0.007
7.91,0.09,0.39,-1.22,0.002
7.92,-2.26,-0.22,1.80,0.023
7.93,-0.44,0.09,-1.07,0.002
7.94,-0.89,-0.07,-3.63,-0.003
7.95,-0.67,-0.22,1.87,-0.003
7.96,-0.14,-0.37,0.21,-0.003
7.97,-3.01,0.24,0.36,0.018
7.98,-1.12,-0.22,0.14,0.002
7.99,-0.52,-0.82,0.14,0.012
8.00,0.70,-0.60,1.64,0.002
8.01,-0.36,-0.07,0.51,0.007
8.02,-0.21,-0.44,-0.54,-0.003
8.03,-0.29,2.96,3.61,-0.014
8.04,-1.50,-2.94,-3.48,0.018
8.05,-1.12,-0.97,3.45,0.007
8.06,-0.89,-0.37,0.14,0.002
8.07,-0.59,0.09,-0.47,-0.003
8.08,-1.80,2.20,0.97,0.023
8.09,-0.59,-2.33,-1.15,0.007
8.10,-1.88,-0.14,-0.62,0.007
8.11,-0.52,-1.05,1.64,-0.003
8.12,-1.42,0.84,1.12,0.023
8.13,0.24,0.54,-0.84,0.007
8.14,0.01,0.24,-0.92,0.007
8.15,-0.44,0.84,5.19,0.007
8.16,-2.11,-1.73,-6.12,0.002
8.17,-0.97,1.52,0.74,0.007
8.18,-0.06,0.46,2.93,-0.003
8.19,-3.62,-0.07,-5.37,0.023
8.20,1.23,0.39,0.21,-0.009
8.21,-0.44,0.61,3.61,-0.003
8.22,-1.35,1.22,-3.56,0.012
8.23,0.09,3.26,0.51,-0.003
8.24,-0.97,-0.22,-2.05,0.018
8.25,-2.11,1.37,1.72,0.012
8.26,-0.52,-0.90,-0.32,0.007
8.27,-0.29,-0.14,-0.16,0.007
8.28,-1.73,2.05,-0.77,0.007
8.29,-0.36,-0.97,-0.84,0.002
8.30,-3.24,0.61,-0.09,0.018
8.31,-0.44,-0.90,1.80,0.002
8.32,-1.65,-0.37,-0.99,0.012
8.33,-1.42,-0.22,2.25,0.007
8.34,1.07,-0.37,-2.13,-0.009
8.35,0.17,0.69,0.59,-0.009
8.36,0.09,1.45,1.12,0.002
8.37,-1.05,0.84,-2.28,0.012
8.38,0.39,-0.29,3.30,-0.014
8.39,-2.86,-0.75,-2.73,0.028
8.40,0.24,-0.60,-1.07,0.012
8.41,1.60,1.60,4.44,-0.003
8.42,-0.97,1.07,0.97,-0.003
8.43,0.32,0.77,-0.39,-0.009
8.44,-2.03,-0.07,-0.47,0.012
8.45,0.85,1.37,0.59,-0.009
8.46,-0.36,0.84,4.28,0.007
8.47,-3.32,-0.97,-5.52,0.007
8.48,2.06,-1.28,0.74,-0.014
8.49,-1.65,-2.18,-0.32,0.007
8.50,-1.27,-0.37,3.08,0.002
8.51,-0.82,0.61,-2.13,0.007
8.52,-3.54,1.67,3.30,0.023
8.53,-0.97,-0.07,-1.82,0.007
8.54,-1.27,-0.97,0.51,0.002
8.55,-2.26,-0.37,3.00,0.007
8.56,-0.97,-0.60,-0.32,-0.003
8.57,-4.60,1.82,1.42,0.018
8.58,-0.82,-1.43,1.19,0.007
8.59,-2.48,-0.37,-3.86,0.033
8.60,-0.67,-1.05,3.08,0.002
8.61,-1.88,0.92,0.97,0.007
8.62,-2.48,-1.12,-1.37,0.012
8.63,-1.80,1.07,-0.09,0.007
8.64,-0.06,2.13,1.42,-0.019
8.65,-0.67,-0.97,-0.99,0.002
8.66,0.32,-0.44,1.72,0.002
8.67,-0.21,-1.12,1.04,0.012
8.68,-1.27,0.16,0.29,0.018
8.69,0.62,1.90,-0.39,-0.019
8.70,-1.20,1.07,0.21,0.012
8.71,0.77,-0.14,-1.75,0.007
8.72,0.24,0.99,-0.62,-0.003
8.73,-2.48,-0.75,-0.24,0.023
8.74,-0.21,0.54,-0.69,-0.003
8.75,0.01,2.88,4.44,-0.003
8.76,1.45,-0.82,-3.48,0.002
8.77,0.17,-1.43,0.66,0.002
8.78,-1.20,0.61,-2.13,0.012
8.79,-1.27,1.07,3.08,0.002
8.80,-2.64,2.50,-2.28,0.012
8.81,-2.18,2.20,0.89,0.023
8.82,-0.52,-1.43,-1.97,0.002
8.83,-0.29,0.61,1.04,-0.003
8.84,-0.44,-0.14,0.14,0.002
8.85,-2.11,1.52,1.64,0.012
8.86,-2.56,2.20,-0.01,0.018
8.87,-2.48,0.69,1.72,0.012
8.88,-0.29,-0.44,-2.73,-0.003
8.89,-1.27,-0.52,-2.80,0.012
8.90,-1.05,0.31,-0.39,0.012
8.91,-1.73,1.60,-0.99,0.012
8.92,-2.71,0.31,-0.32,0.012
8.93,-1.27,-0.29,-0.69,0.007
8.94,-0.89,-1.50,0.97,0.007
8.95,-0.14,0.24,-0.62,-0.003
8.96,-0.21,0.01,-1.15,0.002
8.97,0.17,1.75,0.66,0.002
8.98,-1.12,0.39,-0.01,0.012
8.99,-1.27,-0.37,0.06,0.002
9.00,-0.59,0.09,0.06,0.018
9.01,-0.74,-1.28,-1.97,0.002
9.02,-0.29,0.99,1.12,0.012
9.03,-1.20,1.98,0.97,0.012
9.04,-0.44,-0.67,-1.67,0.002
9.05,-0.36,0.01,-0.39,0.002
9.06,-0.82,-0.97,0.74,0.012
9.07,-0.59,0.09,1.49,-0.009
9.08,-1.50,1.67,0.14,0.018
9.09,-1.80,-1.88,-1.67,0.018
9.10,-0.52,1.45,1.72,0.007
9.11,0.01,-1.43,0.36,-0.009
9.12,-1.27,0.24,-0.16,0.012
9.13,-1.58,0.24,-0.84,0.012
9.14,-0.36,-0.75,-0.77,0.012
9.15,-0.59,1.90,0.97,0.002
9.16,-0.74,-1.28,2.02,0.007
9.17,0.24,1.98,0.74,0.002
9.18,-2.48,-2.49,-3.86,0.018
9.19,-0.36,1.67,0.06,0.012
9.20,-1.12,0.61,1.27,0.007
9.21,-1.20,-1.12,0.74,0.007
9.22,-0.82,1.45,1.12,0.007
9.23,-0.21,-2.41,-0.84,-0.003
9.24,-1.12,-0.14,-0.09,0.007
9.25,-0.52,0.77,3.08,0.007
9.26,-1.42,-1.20,-1.37,0.007
9.27,0.01,0.92,1.19,-0.003
9.28,-1.88,-1.58,-0.77,0.012
9.29,-0.29,-1.12,2.17,0.007
9.30,0.24,1.90,-0.47,-0.009
9.31,-1.20,-0.37,0.14,0.002
9.32,-0.82,1.60,1.57,0.012
9.33,-0.36,-0.82,0.89,0.002
9.34,-1.88,0.09,-2.58,0.002
9.35,-0.06,0.16,-0.01,-0.003
9.36,-1.42,-0.67,1.34,0.007
9.37,-0.36,1.60,0.51,-0.003
9.38,-0.82,-0.22,-0.54,0.007
9.39,-0.74,1.45,0.14,0.002
9.40,-0.14,-0.29,-0.77,0.007
9.41,-0.97,-1.96,-0.47,-0.009
9.42,-0.67,4.40,3.23,0.007
9.43,-1.65,-2.71,-2.58,0.018
9.44,-0.59,3.03,0.66,0.018
9.45,-0.21,-2.18,-1.75,0.007
9.46,-0.06,0.92,2.70,0.007
9.47,-1.73,0.61,-2.88,0.012
9.48,-1.65,0.39,0.97,0.002
9.49,-0.36,1.29,2.10,0.012
9.50,-0.74,0.01,-0.24,-0.003
9.51,0.24,-0.44,-1.45,0.002
9.52,-1.05,-0.52,2.02,-0.003
9.53,-0.36,-1.35,0.82,-0.003
9.54,-1.50,1.90,2.17,0.012
9.55,1.45,-0.22,-0.77,-0.009
9.56,-2.48,1.22,0.82,0.033
9.57,1.30,-0.22,1.34,-0.014
9.58,-2.18,-1.58,-2.80,0.002
9.59,-1.88,0.69,3.15,0.007
9.60,-1.50,-0.60,-1.45,0.018
9.61,-1.42,-0.67,0.06,0.023
9.62,0.09,0.54,-1.60,0.007
9.63,-1.35,-0.90,-0.77,0.012
9.64,-0.36,2.66,0.06,-0.003
9.65,-1.80,-0.37,0.21,0.012
9.66,-0.29,0.31,-0.47,-0.003
9.67,-0.44,0.09,-0.09,-0.003
9.68,-1.35,-1.81,-0.69,0.007
9.69,0.39,1.45,0.66,-0.019
9.70,-1.05,-1.28,-1.07,0.002
9.71,-0.67,3.64,2.40,-0.003
9.72,-0.21,-1.58,-1.60,-0.003
9.73,-0.89,0.77,-0.16,-0.003
9.74,-0.97,-0.52,0.29,0.002
9.75,-0.82,-0.37,-2.28,-0.003
9.76,-0.59,3.03,0.66,0.002
9.77,-0.74,-0.29,0.06,0.007
9.78,-0.36,2.13,-0.01,0.002
9.79,-0.97,-1.58,-3.03,0.002
9.80,0.09,1.60,1.72,0.007
9.81,-0.74,0.61,1.04,0.012
9.82,-1.42,-0.22,1.27,0.007
9.83,0.32,0.16,1.42,-0.014
9.84,-0.82,-0.22,0.82,0.012
9.85,0.01,-0.37,0.82,0.007
9.86,-0.44,0.16,-0.09,-0.003
9.87,-2.11,0.61,0.36,0.018
9.88,0.70,-0.14,0.06,-0.003
9.89,-2.71,0.24,0.66,0.007
9.90,-0.06,-1.12,0.66,0.007
9.91,-1.05,1.52,1.27,0.007
9.92,-2.11,-1.50,-2.35,0.002
9.93,-0.29,2.28,0.51,-0.003
9.94,-3.01,-1.05,-2.05,0.018
9.95,-0.89,0.92,3.83,0.007
9.96,-1.58,0.01,-3.94,0.007
9.97,-0.52,0.01,1.34,0.002
9.98,-0.44,2.88,-0.32,0.007
9.99,-1.73,-0.75,-1.90,0.007
10.00,-0.67,1.29,-0.32,0.007
10.01,-1.35,-0.82,0.06,0.012
10.02,-1.27,-0.29,-0.92,0.007
10.03,-0.67,1.45,2.78,0.007
10.04,-1.42,-2.64,-2.96,0.007
10.05,0.54,1.22,0.82,0.007
10.06,-0.59,-0.75,-1.45,0.007
10.07,-0.67,0.46,-0.77,0.007
10.08,-0.44,0.69,1.72,0.007
10.09,-1.35,-1.88,-0.84,0.012
10.10,-0.14,0.61,1.64,0.012
10.11,-1.35,-1.28,-0.54,0.002
10.12,0.62,0.69,0.06,-0.009
10.13,-1.12,0.77,1.72,0.018
10.14,-0.67,-1.43,-0.69,0.018
10.15,-0.52,1.37,4.74,0.012
10.16,0.39,-3.47,-2.13,-0.003
10.17,0.17,2.43,3.83,-0.003
10.18,-1.20,-0.90,0.51,0.002
10.19,-1.73,0.77,-2.05,0.007
10.20,-0.44,0.09,-1.15,0.002
10.21,-1.50,0.01,-0.32,0.007
10.22,-1.12,0.84,1.95,0.007
10.23,-0.06,-0.75,-0.99,-0.003
10.24,-0.52,1.45,1.19,-0.003
10.25,-0.89,-0.07,0.06,0.028
10.26,-0.74,1.14,2.10,0.007
10.27,-3.01,-0.60,-2.80,0.018
10.28,1.68,-0.22,0.44,-0.019
10.29,-1.58,1.75,1.34,0.012
10.30,-1.88,1.67,-1.75,0.018
10.31,-1.27,0.39,-3.11,0.002
10.32,-2.03,-0.82,2.02,0.018
10.33,2.06,-1.28,3.15,-0.019
10.34,-2.18,0.46,-1.67,0.002
10.35,0.54,0.31,-0.09,0.002
10.36,-1.12,2.13,1.87,0.007
10.37,0.54,2.43,-1.60,0.007
10.38,-0.74,-0.90,-0.84,-0.003
10.39,-0.89,-0.07,2.25,-0.003
10.40,-0.44,-1.05,-2.13,0.007
10.41,0.39,-0.60,1.04,0.007
10.42,-0.74,1.52,0.82,0.002
10.43,-1.73,-1.65,-2.58,0.012
10.44,-0.44,1.67,4.21,0.002
10.45,1.45,-0.37,-1.45,-0.014
10.46,-2.18,2.28,2.85,0.012
10.47,0.32,-1.12,0.21,-0.014
10.48,-0.67,2.20,1.49,0.012
10.49,-0.21,-0.75,-0.77,0.007
10.50,-0.59,0.61,0.14,0.002
10.51,-0.82,-0.82,-0.01,0.007
10.52,-1.58,0.92,0.29,0.018
10.53,0.32,2.81,0.89,-0.009
10.54,-1.88,0.99,-1.82,-0.003
10.55,0.39,-0.07,0.97,-0.003
10.56,-0.52,1.22,1.57,0.007
10.57,-1.73,-2.71,-4.69,0.012
10.58,-1.95,5.68,1.80,0.018
10.59,-1.27,-3.85,0.89,0.012
10.60,-0.89,-0.37,-1.45,0.002
10.61,-0.06,-0.97,-3.33,-0.009
10.62,-1.12,-0.90,-0.99,0.007
10.63,-1.42,2.96,-0.62,0.012
10.64,-1.65,1.60,2.47,0.018
10.65,-0.67,0.61,2.17,-0.009
10.66,-2.48,0.31,-3.11,0.012
10.67,0.47,0.24,-0.92,0.002
10.68,-0.82,0.54,0.97,0.002
10.69,1.07,1.45,1.87,-0.024
10.70,-2.71,0.16,-3.26,0.012
10.71,-1.42,-0.97,-0.01,-0.003
10.72,-2.64,1.98,-3.03,0.007
10.73,0.70,0.46,3.53,-0.009
10.74,-1.20,0.77,-3.86,0.023
10.75,0.92,1.07,-0.54,-0.009
10.76,-0.59,-0.75,0.66,0.012
10.77,-0.29,1.75,4.21,0.007
10.78,-1.73,-0.44,-2.65,0.007
10.79,-0.21,-0.67,1.34,-0.003
10.80,-0.59,2.28,-1.30,0.002
10.81,0.62,-2.03,1.12,-0.003
10.82,-0.52,-0.07,-0.62,-0.009
10.83,-0.52,-0.60,3.45,0.002
10.84,-1.35,-0.22,-1.15,0.012
10.85,-0.82,0.84,3.15,0.007
10.86,-0.67,-0.82,-0.16,0.002
10.87,-0.74,-0.44,-1.07,0.002
10.88,-0.06,-0.29,0.21,0.002
10.89,-0.97,1.22,3.23,0.007
10.90,-0.21,-1.43,-3.18,0.002
10.91,-0.21,1.98,3.23,0.012
10.92,-1.95,-1.58,-0.84,0.002
10.93,-1.58,1.45,0.82,0.012
10.94,-0.59,-2.33,3.45,0.002
10.95,-1.27,0.01,-5.52,0.012
10.96,-0.44,2.28,2.78,-0.003
10.97,-0.06,0.09,-1.30,-0.009
10.98,-2.64,-0.44,-0.77,0.012
10.99,0.85,-0.37,-2.05,-0.003
11.00,-2.18,-0.37,2.40,0.007
11.01,-1.50,2.35,-2.50,0.007
11.02,0.17,-1.65,2.70,-0.009
11.03,-1.50,-1.05,-1.15,0.018
11.04,0.39,-0.14,-0.09,-0.003
11.05,-1.88,-0.22,-1.67,0.012
11.06,0.09,1.14,1.42,0.002
11.07,0.39,-0.67,-1.22,-0.014
11.08,-1.05,1.67,5.34,0.012
11.09,-0.44,-0.97,-6.20,0.002
11.10,0.17,2.13,-1.30,-0.003
11.11,-0.97,1.67,1.80,0.002
11.12,0.77,-1.12,-0.62,-0.014
11.13,-1.80,2.58,-0.69,0.023
11.14,-1.73,-1.12,-3.11,0.012
11.15,0.47,4.17,2.85,-0.003
11.16,-1.05,2.35,-3.11,0.002
11.17,-0.89,-0.82,-2.28,-0.003
11.18,-0.67,1.60,2.32,0.007
11.19,-1.05,-1.81,-2.05,0.007
11.20,0.70,2.05,3.68,-0.014
11.21,-1.65,0.69,-2.43,-0.003
11.22,1.68,0.16,-1.37,-0.003
11.23,-1.80,0.84,-1.67,0.002
11.24,0.17,1.82,3.61,0.007
11.25,-1.35,0.31,-4.09,0.002
11.26,-1.20,-0.07,-0.24,0.007
11.27,1.23,1.37,-2.73,-0.019
11.28,-2.11,-0.07,3.76,0.012
11.29,-1.12,-1.20,-1.60,-0.003
11.30,-0.59,1.75,0.51,0.002
11.31,-0.21,-0.22,-0.99,0.007
11.32,-0.67,1.37,4.51,0.002
11.33,-0.52,-2.33,0.44,0.002
11.34,0.17,-2.41,-3.86,0.002
11.35,1.15,2.05,3.91,-0.009
11.36,-0.67,-0.60,3.61,0.012
11.37,-2.64,0.01,-2.80,0.018
11.38,0.39,-2.11,-3.78,-0.003
11.39,-0.74,-0.22,2.47,0.007
11.40,-0.29,-1.12,0.06,-0.003
11.41,0.47,-1.58,0.21,-0.014
11.42,-0.89,1.98,-1.52,0.018
11.43,-1.58,1.07,0.74,0.012
11.44,0.39,1.52,-0.99,-0.019
11.45,-1.05,-1.65,2.17,0.002
11.46,0.09,-3.92,-2.80,0.007
11.47,-1.35,1.37,3.98,0.007
11.48,-1.05,-0.75,-1.82,0.018
11.49,-0.14,0.46,3.91,-0.009
11.50,0.32,-0.67,-3.63,-0.003
11.51,0.54,2.05,2.63,-0.003
11.52,-1.42,-0.82,-1.07,0.012
11.53,-1.42,2.05,2.63,0.007
11.54,1.15,-0.90,-1.97,-0.003
11.55,-2.18,0.24,1.80,0.007
11.56,0.17,-0.67,-1.90,-0.019
11.57,-0.36,0.01,0.97,0.007
11.58,-1.80,-0.37,-0.62,0.002
11.59,-1.05,0.61,0.66,0.012
11.60,-0.52,-0.60,0.97,-0.003
11.61,0.17,-0.75,-0.01,0.002
11.62,1.07,0.39,4.44,-0.009
11.63,1.00,1.29,2.55,0.002
11.64,-1.35,-0.67,-2.28,0.007
11.65,-2.79,1.29,0.21,0.007
11.66,-0.06,-0.07,-1.90,0.002
11.67,-2.33,-0.07,-1.37,0.018
11.68,-0.59,1.75,3.61,0.002
11.69,-1.35,-1.96,-6.65,0.002
11.70,-0.89,2.81,4.28,0.007
11.71,0.70,1.45,3.76,-0.009
11.72,-1.42,0.92,-2.35,0.007
11.73,-1.27,-2.64,-4.69,0.007
11.74,-3.54,-1.05,0.21,0.028
11.75,2.66,-1.12,5.19,-0.009
11.76,-1.12,0.16,-1.97,0.002
11.77,-1.05,-0.07,0.21,0.002
11.78,0.24,0.92,1.04,-0.003
11.79,-2.79,-2.18,-0.39,0.012
11.80,-2.56,3.11,1.12,0.018
11.81,-0.44,-0.60,-2.20,-0.009
11.82,-0.74,3.19,-0.24,0.002
11.83,0.62,-0.44,2.10,0.007
11.84,-0.06,1.07,-2.20,-0.003
11.85,-2.11,2.43,1.19,0.007
11.86,0.17,-0.29,-1.22,-0.009
11.87,-2.11,0.99,1.34,0.007
11.88,2.21,-0.29,-2.80,-0.003
11.89,-1.65,2.50,1.04,0.012
11.90,-0.52,0.39,-0.77,0.007
11.91,2.44,0.31,2.10,-0.019
11.92,-0.82,2.96,1.34,0.012
11.93,-1.58,-1.20,-3.41,-0.003
11.94,-1.12,2.88,-1.75,0.018
11.95,-1.12,-1.65,-0.84,0.012
11.96,-1.05,0.99,-2.80,0.007
11.97,1.15,1.98,1.42,0.007
11.98,-2.64,-0.22,-0.16,0.018
11.99,2.59,1.29,-2.35,-0.014
12.00,-3.09,0.84,2.02,0.023
12.01,0.47,-0.22,-1.82,-0.009
12.02,-1.20,1.60,1.87,0.012
12.03,-0.21,-2.49,-5.59,0.007
12.04,0.85,4.32,7.38,-0.003
12.05,-0.14,1.37,0.89,0.002
12.06,-1.42,-0.60,-3.86,0.007
12.07,-0.67,-1.12,1.49,-0.014
12.08,-1.73,-1.28,-1.45,0.007
12.09,-1.27,1.45,2.78,0.007
12.10,-2.11,-1.65,-2.28,0.012
12.11,0.24,-1.35,-3.26,0.012
12.12,-0.44,-0.44,1.57,0.002
12.13,-0.06,1.29,5.42,-0.003
12.14,-0.14,1.45,-1.45,0.002
12.15,-3.24,0.01,-0.16,0.018
12.16,2.66,-0.97,0.14,-0.024
12.17,-3.01,-0.60,1.42,0.023
12.18,1.60,1.14,1.57,-0.003
12.19,0.54,-1.35,-2.13,-0.009
12.20,-0.82,-1.43,1.80,0.002
12.21,-1.42,0.84,-0.69,0.002
12.22,1.53,-0.82,1.12,-0.014
12.23,-3.01,2.13,-2.43,0.028
12.24,0.70,-0.82,4.13,0.012
12.25,0.32,2.43,-2.13,0.002
12.26,-3.77,-2.11,-3.71,0.012
12.27,1.60,1.29,3.08,-0.014
12.28,-3.62,-1.28,2.40,0.033
12.29,0.54,1.07,-0.92,-0.009
12.30,-1.95,-1.88,1.12,0.002
12.31,-1.95,-0.07,-3.63,0.023
12.32,1.23,0.61,-0.24,-0.009
12.33,-1.50,2.88,-3.33,0.023
12.34,1.45,2.96,3.61,-0.003
12.35,-2.33,-0.60,-0.16,0.007
12.36,-1.27,1.14,0.66,0.007
12.37,0.47,-1.20,3.08,-0.003
12.38,-2.64,1.22,-1.30,0.023
12.39,-0.82,-0.14,-2.20,0.007
12.40,-2.18,-0.60,-0.32,0.023
12.41,0.01,0.54,-0.32,0.007
12.42,-1.42,2.28,2.78,0.012
12.43,-1.50,-2.33,-2.58,0.007
12.44,-0.44,-0.44,-0.39,-0.014
12.45,0.09,-2.03,3.53,0.002
12.46,-2.86,0.09,-5.14,0.012
12.47,0.17,1.90,-1.60,0.007
12.48,-2.33,-0.07,-1.45,0.007
12.49,0.77,-0.52,2.70,-0.014
12.50,-1.42,-0.44,-3.18,0.007
12.51,0.92,1.82,8.06,0.007
12.52,-1.95,-1.81,-4.84,0.007
12.53,-1.35,0.84,0.74,0.012
12.54,0.09,-0.44,-4.01,0.012
12.55,-0.36,0.54,3.68,-0.003
12.56,-2.86,1.29,-0.09,0.007
12.57,-2.03,-1.65,2.85,0.012
12.58,0.24,-0.82,0.21,-0.003
12.59,-1.80,0.77,1.64,0.018
12.60,0.09,-0.75,-0.54,-0.003
12.61,-1.73,-0.52,1.12,0.002
12.62,-0.14,-1.50,-3.18,0.007
12.63,-1.50,1.22,0.82,0.007
