"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.25,0.21,0.53,-0.39,-0.014
6.26,2.56,0.31,-0.99,-0.035
6.27,-0.09,2.35,1.35,-0.009
6.28,-2.21,-0.68,0.14,0.001
6.29,1.12,-1.81,-0.99,0.001
6.30,0.51,1.14,-1.44,-0.009
6.31,-0.62,1.82,3.76,-0.020
6.32,0.89,-0.45,-1.22,-0.009
6.33,-1.61,1.21,0.14,0.001
6.34,-0.47,1.21,2.40,0.001
6.35,2.48,-1.36,-3.86,-0.020
6.36,-0.55,1.59,0.97,-0.014
6.37,-0.85,-0.60,0.74,0.001
6.38,0.97,-0.83,-2.27,-0.004
6.39,-1.08,-0.37,1.57,0.006
6.40,1.72,-1.13,-2.12,-0.030
6.41,1.19,0.91,-1.59,-0.020
6.42,-1.84,1.90,-0.39,-0.004
6.43,0.51,-0.98,-1.67,-0.025
6.44,-0.55,1.67,1.12,-0.020
6.45,-0.47,0.46,1.12,-0.020
6.46,3.24,0.23,-1.67,-0.025
6.47,-0.70,3.03,-0.99,-0.020
6.48,-3.05,-0.30,1.05,-0.009
6.49,1.87,-2.42,-0.61,-0.014
6.50,0.51,1.74,-1.29,-0.009
6.51,-0.55,0.76,3.91,-0.020
6.52,1.34,-2.04,-2.12,-0.014
6.53,-1.00,0.31,-0.84,-0.004
6.54,-0.70,1.06,3.61,-0.004
6.55,1.50,-0.15,-3.93,-0.025
6.56,0.36,1.06,-1.67,-0.009
6.57,-1.00,3.03,2.48,-0.014
6.58,-0.47,0.00,-2.20,-0.020
6.59,0.13,0.99,1.73,-0.025
6.60,2.03,2.20,-0.39,-0.040
6.61,-1.68,-0.52,2.10,-0.004
6.62,-0.09,2.12,-0.91,-0.020
6.63,-0.40,0.69,-3.03,-0.020
6.64,-1.53,0.61,5.27,0.001
6.65,1.57,1.44,-2.20,-0.030
6.66,-0.09,-0.52,-1.44,-0.020
6.67,-1.68,0.16,5.87,-0.014
6.68,0.74,1.67,-4.53,-0.014
6.69,-0.47,0.69,0.59,-0.025
6.70,-0.40,1.21,2.93,-0.014
6.71,-0.32,1.97,-0.54,-0.014
6.72,-0.70,0.23,1.05,-0.014
6.73,1.34,2.27,1.12,-0.014
6.74,1.04,0.23,-1.52,-0.009
6.75,-0.09,-1.66,-0.99,-0.009
6.76,-1.31,1.14,-1.52,-0.014
6.77,-0.47,1.37,-0.16,-0.004
6.78,1.34,0.31,-0.46,-0.020
6.79,0.81,0.53,-1.37,-0.025
6.80,0.21,-1.66,-1.52,-0.020
6.81,-1.76,0.08,-1.97,0.012
6.82,-0.40,-0.22,-1.29,-0.004
6.83,0.74,-0.83,0.22,-0.014
6.84,1.12,2.95,0.67,-0.014
6.85,2.25,2.12,-2.05,-0.025
6.86,0.06,-2.04,-2.12,-0.004
6.87,-2.06,0.61,1.05,-0.009
6.88,1.19,1.29,-4.01,-0.009
6.89,0.51,-2.19,-0.31,-0.009
6.90,-0.32,0.91,5.50,-0.020
6.91,0.89,-1.89,-3.86,-0.004
6.92,1.57,-0.98,-1.07,-0.014
6.93,-3.27,1.67,1.57,0.006
6.94,-1.84,-0.98,-0.54,0.001
6.95,3.92,0.08,-0.46,-0.046
6.96,-1.76,1.14,1.50,0.006
6.97,-1.76,0.23,2.71,-0.004
6.98,0.59,1.97,-3.33,-0.020
6.99,-2.37,1.44,2.25,0.006
7.00,0.81,0.76,4.74,-0.014
7.01,0.06,-1.58,-2.95,-0.014
7.02,-0.09,1.14,3.01,-0.009
7.03,-0.02,0.91,-0.31,-0.020
7.04,1.65,0.00,-2.88,-0.035
7.05,-2.82,3.33,5.27,-0.004
7.06,-2.74,-0.68,2.48,0.001
7.07,2.03,1.59,-0.91,-0.025
7.08,-1.00,1.14,3.23,-0.020
7.09,1.19,-0.90,0.44,-0.014
7.10,-0.93,2.50,-4.16,-0.009
7.11,-1.23,1.52,0.29,-0.014
7.12,-0.25,0.31,2.78,-0.014
7.13,0.13,-0.37,2.63,-0.009
7.14,1.19,1.52,-0.31,-0.020
7.15,-3.43,2.05,0.59,0.006
7.16,-0.17,-1.13,0.52,-0.020
7.17,0.51,-1.36,-3.03,-0.004
7.18,-1.76,2.42,3.54,-0.014
7.19,2.86,2.05,-1.59,-0.035
7.20,0.59,-1.81,-2.57,-0.014
7.21,-3.43,1.67,5.57,0.012
7.22,1.42,1.82,-5.59,-0.014
7.23,-0.55,-1.51,-0.69,-0.025
7.24,-0.25,0.08,6.33,-0.014
7.25,1.50,1.59,-6.19,-0.014
7.26,-1.91,0.91,-0.46,-0.030
7.27,-0.62,-1.43,2.93,-0.004
7.28,1.65,0.08,-5.36,-0.025
7.29,-0.78,1.59,1.50,0.001
7.30,1.57,-0.60,0.67,-0.025
7.31,0.89,-0.37,-3.03,-0.020
7.32,-1.08,-1.51,0.52,0.012
7.33,0.28,1.14,-2.05,-0.025
7.34,0.97,1.21,-0.31,-0.030
7.35,0.81,-0.22,2.18,-0.014
7.36,-0.02,2.73,-2.05,-0.009
7.37,-0.70,0.16,-0.01,-0.014
7.38,1.12,-0.22,-0.61,-0.009
7.39,0.97,2.20,-1.89,-0.020
7.40,0.81,-0.98,-1.14,-0.020
7.41,1.27,0.31,2.71,-0.025
7.42,0.36,2.12,0.44,-0.014
7.43,-1.91,0.00,-2.57,-0.009
7.44,-0.40,1.52,0.90,-0.025
7.45,0.28,0.61,-1.44,-0.014
7.46,-1.53,1.74,2.71,0.001
7.47,3.01,-0.90,-0.99,-0.051
7.48,0.89,-0.90,-0.91,-0.009
7.49,-1.91,2.27,4.74,-0.004
7.50,0.44,-0.30,-5.97,-0.009
7.51,-1.53,0.23,0.22,0.001
7.52,-0.40,1.21,3.01,-0.004
7.53,1.42,-2.79,-3.03,-0.025
7.54,0.89,-2.34,3.54,-0.014
7.55,0.06,1.44,-0.01,-0.009
7.56,-0.47,0.16,-0.99,-0.025
7.57,-0.32,1.29,0.22,-0.014
7.58,0.28,1.21,-1.82,-0.020
7.59,-1.61,1.74,3.91,-0.009
7.60,0.44,0.00,-1.97,-0.014
7.61,0.36,-0.83,-1.22,-0.009
7.62,-2.06,2.35,4.52,0.001
7.63,1.57,0.00,-4.08,-0.020
7.64,-1.00,0.31,2.93,-0.014
7.65,-0.85,-0.52,1.65,-0.014
7.66,-0.85,2.12,-2.65,-0.020
7.67,-1.38,0.84,3.46,-0.009
7.68,1.72,-2.72,2.10,-0.009
7.69,1.95,1.59,-2.80,-0.035
7.70,-1.68,4.39,1.35,-0.020
7.71,-1.23,-5.44,1.50,0.001
7.72,-1.38,-5.67,-1.44,0.006
7.73,-0.62,4.24,-0.46,-0.004
7.74,-0.78,5.37,2.03,-0.035
7.75,2.03,-0.22,0.97,-0.030
7.76,-0.70,1.37,1.05,-0.014
7.77,-1.31,2.95,0.52,-0.014
7.78,0.81,-0.52,-2.20,-0.025
7.79,-0.55,-0.07,-0.54,-0.009
7.80,2.25,-0.45,0.29,-0.035
7.81,0.28,0.69,-0.31,-0.014
7.82,-1.76,1.59,1.35,0.006
7.83,-0.02,-0.60,-1.82,-0.025
7.84,-1.68,1.14,2.86,-0.009
7.85,2.63,-0.68,-0.31,-0.030
7.86,2.56,-1.05,-4.53,-0.020
7.87,-2.37,1.29,3.08,-0.004
7.88,1.87,1.59,-0.99,-0.020
7.89,-0.17,0.16,-2.57,-0.014
7.90,-1.68,1.29,3.31,-0.009
7.91,3.08,-0.37,-4.99,-0.035
7.92,2.63,-1.05,-1.74,-0.035
7.93,-3.27,-0.37,1.05,0.017
7.94,-0.40,-0.83,-3.55,0.012
7.95,1.34,1.59,0.90,-0.025
7.96,-0.25,0.08,1.57,-0.009
7.97,0.66,1.82,0.82,-0.025
7.98,0.06,-1.58,-3.63,-0.009
7.99,-0.85,2.12,0.82,-0.004
8.00,1.72,4.01,-0.24,-0.025
8.01,0.44,-2.94,-3.86,-0.020
8.02,0.13,-3.47,2.78,-0.009
8.03,0.81,0.46,1.20,0.001
8.04,0.06,0.53,-1.37,-0.009
8.05,-0.17,0.23,0.14,-0.009
8.06,-0.25,-1.89,-0.69,0.006
8.07,2.63,2.05,-1.22,-0.030
8.08,-2.14,-0.52,-0.46,0.001
8.09,0.74,-4.31,3.08,-0.004
8.10,3.92,-1.96,-3.10,-0.020
8.11,-3.43,2.73,0.52,0.006
8.12,-0.17,5.00,4.74,-0.020
8.13,0.21,0.91,-5.44,-0.020
8.14,-1.23,0.00,1.80,-0.014
8.15,1.57,1.29,1.05,-0.009
8.16,-0.09,-0.98,-1.44,-0.014
8.17,-2.21,1.90,3.23,-0.014
8.18,0.81,-1.66,-1.59,0.001
8.19,-1.76,2.58,3.38,-0.004
8.20,-1.53,2.42,1.73,-0.014
8.21,3.01,-0.15,-4.23,-0.030
8.22,-1.99,-0.37,4.14,-0.004
8.23,0.66,-0.75,0.14,0.006
8.24,1.80,-1.05,-3.48,-0.035
8.25,-3.50,-0.52,6.93,0.006
8.26,0.97,0.69,2.03,-0.014
8.27,1.04,0.84,-5.29,-0.014
8.28,-1.23,1.06,2.78,-0.020
8.29,-1.15,0.99,-1.52,-0.009
8.30,1.42,0.08,-0.61,-0.020
8.31,1.72,0.99,-0.01,-0.030
8.32,-1.61,-1.21,-1.14,-0.004
8.33,-1.61,0.16,-0.16,0.001
8.34,1.42,1.90,-2.72,-0.035
8.35,-1.00,-0.83,0.90,-0.009
8.36,-0.85,0.23,0.29,-0.004
8.37,2.71,1.82,-0.99,-0.014
8.38,-1.38,0.38,2.03,-0.014
8.39,-0.85,-0.75,-0.54,-0.004
8.40,2.56,-0.30,-2.35,-0.040
8.41,-1.61,1.06,2.10,0.001
8.42,0.13,-0.60,-0.69,-0.014
8.43,0.81,0.69,-2.20,-0.030
8.44,-2.29,1.97,2.93,-0.004
8.45,2.10,-1.58,-1.59,-0.025
8.46,0.59,-2.04,-3.55,-0.009
8.47,-2.44,0.99,3.84,0.012
8.48,-0.09,-0.07,-0.16,-0.014
8.49,0.44,0.84,-2.05,-0.004
8.50,-1.68,2.80,4.21,-0.009
8.51,1.80,0.16,-0.01,-0.020
8.52,1.65,0.31,-3.25,-0.020
8.53,-3.35,1.59,2.03,0.006
8.54,-0.02,0.46,-1.59,-0.004
8.55,1.42,-0.22,-2.05,-0.014
8.56,-0.32,1.06,3.84,-0.009
8.57,1.34,-0.60,-1.07,-0.030
8.58,-1.68,2.27,0.82,-0.004
8.59,-1.08,1.67,0.14,-0.004
8.60,2.10,-0.75,-0.76,-0.030
8.61,0.36,0.38,2.78,-0.009
8.62,-0.62,0.53,-2.42,-0.009
8.63,-0.25,1.29,0.14,-0.009
8.64,-2.59,-0.07,2.93,0.001
8.65,1.65,1.21,-1.59,-0.020
8.66,1.34,-1.73,-0.08,-0.020
8.67,-2.67,0.61,3.69,0.006
8.68,0.06,0.31,-2.27,-0.009
8.69,-1.31,-0.22,0.07,-0.004
8.70,-0.85,0.99,3.91,-0.009
8.71,1.95,0.31,-2.65,-0.014
8.72,-1.68,0.31,0.90,-0.004
8.73,-3.12,1.90,3.01,0.012
8.74,1.19,0.31,-1.52,-0.020
8.75,0.36,0.99,-0.39,-0.014
8.76,-0.17,-1.05,2.78,-0.014
8.77,-0.02,-0.52,-1.14,-0.014
8.78,-1.68,-0.60,-1.44,-0.004
8.79,0.51,-0.22,1.05,-0.030
8.80,2.25,1.67,-2.72,-0.020
8.81,0.13,-0.30,1.05,-0.014
8.82,-0.93,1.29,-0.61,-0.009
8.83,-1.46,-0.07,-3.55,-0.009
8.84,-0.55,-0.45,3.54,-0.014
8.85,1.12,1.06,0.29,-0.014
8.86,1.19,0.53,-0.61,-0.025
8.87,-0.40,3.26,-0.01,-0.020
8.88,0.97,0.84,-3.33,-0.025
8.89,-1.38,-0.07,1.88,-0.014
8.90,-1.08,-0.07,-0.46,0.001
8.91,1.34,0.31,-0.39,-0.025
8.92,-0.78,-0.22,2.55,-0.004
8.93,0.74,-0.98,-0.76,-0.004
8.94,-1.68,0.69,-0.24,0.001
8.95,-0.62,0.08,-0.24,-0.004
8.96,1.72,0.53,-0.99,-0.014
8.97,0.89,-0.45,0.59,-0.025
8.98,-1.00,0.46,-0.99,0.001
8.99,-1.00,1.74,1.27,-0.009
9.00,-0.47,0.76,2.18,-0.020
9.01,0.74,-0.90,-0.61,-0.009
9.02,0.97,1.14,-1.37,-0.009
9.03,1.27,-0.37,-2.20,-0.014
9.04,-0.85,-0.60,0.44,-0.004
9.05,-0.62,0.69,0.67,-0.009
9.06,-1.00,-0.30,-0.39,-0.004
9.07,-0.09,0.76,3.16,-0.014
9.08,0.74,0.31,0.37,-0.014
9.09,0.97,0.69,-2.50,-0.025
9.10,-0.55,-0.60,0.82,-0.025
9.11,-1.00,0.91,-0.08,-0.009
9.12,-0.17,-0.52,0.37,-0.004
9.13,0.06,0.46,0.59,-0.014
9.14,0.36,1.59,2.63,-0.014
9.15,0.59,-1.89,-1.59,-0.009
9.16,-0.47,0.91,0.07,-0.004
9.17,-1.99,2.80,1.50,-0.004
9.18,1.50,0.31,-3.63,-0.025
9.19,1.42,-0.68,-0.39,-0.009
9.20,-0.40,0.38,3.08,-0.004
9.21,-1.15,-0.07,-3.10,0.012
9.22,-1.23,0.61,-0.54,-0.009
9.23,0.13,1.52,0.44,-0.009
9.24,0.66,0.69,-0.01,-0.009
9.25,1.42,-0.52,0.90,-0.009
9.26,-0.40,-1.89,-2.27,-0.009
9.27,-0.78,0.91,1.73,0.001
9.28,0.74,0.76,-3.18,-0.009
9.29,-0.93,-0.68,-0.61,-0.014
9.30,0.21,-0.45,3.99,-0.009
9.31,1.72,1.90,-3.40,-0.004
9.32,-0.09,1.44,-0.24,-0.020
9.33,0.36,-0.30,0.37,-0.009
9.34,-0.17,-0.15,-1.67,0.001
9.35,-2.67,-0.22,2.78,-0.004
9.36,2.25,0.23,-1.22,-0.020
9.37,1.50,-0.37,0.67,-0.020
9.38,-4.79,2.35,1.05,0.012
9.39,-0.55,2.05,-4.53,-0.009
9.40,1.72,-2.42,0.97,-0.009
9.41,-1.76,-0.75,4.89,0.006
9.42,1.12,0.84,-3.25,-0.009
9.43,1.04,1.90,-0.76,-0.020
9.44,-3.20,0.53,4.59,0.001
9.45,-1.53,1.67,-1.07,0.001
9.46,0.51,-0.37,-2.57,-0.014
9.47,0.21,0.16,6.78,-0.009
9.48,1.04,0.00,0.14,-0.025
9.49,0.28,-1.36,-2.88,-0.009
9.50,-0.47,-0.15,2.93,-0.009
9.51,-1.76,-0.68,0.37,0.017
9.52,0.06,0.46,-0.01,0.001
9.53,2.18,0.16,-1.14,-0.030
9.54,-0.93,0.23,2.48,-0.014
9.55,-0.70,0.38,-0.24,0.006
9.56,0.74,0.91,-2.88,-0.020
9.57,-1.76,1.21,2.63,-0.009
9.58,-0.17,0.31,-0.39,-0.009
9.59,1.72,1.52,-3.70,-0.035
9.60,-2.21,0.31,3.16,-0.009
9.61,-0.40,-1.58,0.07,-0.009
9.62,1.57,0.46,-3.63,-0.009
9.63,-0.02,0.46,0.07,-0.014
9.64,-0.40,-1.28,0.44,-0.004
9.65,0.66,0.76,-2.05,-0.025
9.66,0.21,-0.52,-2.27,-0.014
9.67,-0.02,1.21,0.59,-0.020
9.68,0.13,-0.37,-1.22,-0.009
9.69,-0.02,0.69,-2.27,-0.014
9.70,-0.17,2.27,1.05,-0.025
9.71,0.36,-0.90,0.37,-0.020
9.72,0.06,-0.15,-0.31,-0.004
9.73,-0.25,2.95,-1.82,-0.009
9.74,-0.40,0.76,-2.35,-0.009
9.75,-1.15,-1.05,0.52,-0.009
9.76,-1.00,2.42,3.08,-0.004
9.77,1.42,-1.13,-1.52,-0.020
9.78,1.04,-0.30,-0.54,-0.025
9.79,-1.76,2.05,1.73,0.001
9.80,1.95,-1.21,-3.63,-0.025
9.81,0.44,0.53,-0.39,-0.004
9.82,-1.99,3.71,4.67,-0.014
9.83,0.44,0.53,-1.37,-0.004
9.84,-0.02,0.53,-0.54,-0.020
9.85,-0.85,-0.45,3.31,-0.009
9.86,0.97,-0.30,-2.72,-0.025
9.87,2.33,-1.43,-1.07,-0.030
9.88,-0.55,-2.04,3.46,-0.004
9.89,-2.37,-1.58,-1.44,-0.004
9.90,1.04,-1.05,-2.50,-0.014
9.91,-0.85,1.21,2.33,-0.009
9.92,-1.99,-1.81,2.55,-0.009
9.93,0.81,0.31,0.67,0.006
9.94,1.65,1.44,-1.74,-0.014
9.95,-1.68,0.16,3.46,-0.014
9.96,-0.47,2.65,-0.69,-0.009
9.97,-0.32,3.11,-0.99,-0.009
9.98,-1.15,-1.28,1.57,-0.009
9.99,2.10,-1.05,-2.88,-0.014
10.00,-0.78,-0.30,1.95,-0.014
10.01,-2.90,-2.64,2.63,0.012
10.02,0.81,-1.36,-1.82,0.006
10.03,-1.08,1.37,4.82,-0.009
10.04,-0.78,0.91,0.82,-0.004
10.05,1.50,1.52,-3.48,-0.030
10.06,-1.84,3.63,3.38,0.001
10.07,-1.84,3.33,0.52,-0.009
10.08,-0.09,1.74,-2.88,-0.025
10.09,-2.14,1.29,2.18,-0.014
10.10,-0.62,0.76,2.86,-0.009
10.11,1.95,0.91,-2.12,-0.020
10.12,-1.46,-0.45,-0.31,-0.004
10.13,-2.59,2.73,2.78,-0.004
10.14,1.65,0.69,-2.72,-0.025
10.15,-0.17,-0.15,0.90,-0.020
10.16,0.44,2.05,3.61,-0.020
10.17,2.18,-0.07,-4.46,-0.025
10.18,-1.53,1.97,0.37,-0.014
10.19,1.27,0.53,-0.31,-0.025
10.20,1.34,0.16,-3.86,-0.030
10.21,-2.14,2.20,1.57,-0.004
10.22,0.74,1.21,-3.93,-0.020
10.23,0.28,-1.58,-1.29,-0.020
10.24,-2.37,-2.04,3.91,0.006
10.25,1.50,-0.07,-2.12,-0.025
10.26,2.25,0.76,-0.16,-0.030
10.27,1.57,-2.72,-0.24,-0.020
10.28,0.59,-2.11,-4.01,-0.014
10.29,-3.50,1.37,0.90,0.006
10.30,0.06,-0.37,-1.44,-0.009
10.31,3.24,-2.42,0.14,-0.030
10.32,-0.78,0.23,2.63,0.001
10.33,0.21,0.23,-2.72,0.001
10.34,2.71,-0.90,-0.84,-0.030
10.35,-2.74,1.82,2.48,-0.004
10.36,-0.02,-0.37,-0.39,-0.014
10.37,3.08,-0.68,-3.63,-0.030
10.38,-1.84,-0.98,2.63,-0.009
10.39,-0.40,-0.90,1.88,0.001
10.40,3.24,-1.21,-5.14,-0.035
10.41,-1.61,-1.05,1.80,0.017
10.42,-1.91,0.84,3.16,0.001
10.43,2.86,-0.68,-4.91,-0.030
10.44,-1.00,0.61,3.38,0.001
10.45,-1.15,0.53,3.76,0.017
10.46,2.86,0.53,-3.86,-0.020
10.47,-1.15,2.35,1.95,-0.004
10.48,-0.62,0.99,1.80,-0.014
10.49,0.81,1.82,-3.48,-0.014
10.50,-0.85,1.14,1.20,-0.020
10.51,1.42,0.61,1.05,-0.020
10.52,0.89,2.42,-1.37,-0.030
10.53,-0.85,-0.07,-0.24,-0.004
10.54,-0.47,-0.15,-0.16,-0.009
10.55,-1.31,2.35,-0.69,-0.004
10.56,-0.17,1.06,0.22,-0.025
10.57,1.95,0.38,0.37,-0.030
10.58,0.36,0.38,-0.99,-0.014
10.59,-0.62,0.31,-0.61,-0.009
10.60,-0.40,-0.60,-1.89,-0.004
10.61,-0.93,-0.45,0.14,-0.004
10.62,0.66,0.69,-0.61,-0.020
10.63,-0.93,0.31,-0.46,0.006
10.64,-0.25,0.69,1.35,-0.009
10.65,-0.47,0.08,-0.99,-0.009
10.66,0.06,0.00,-0.01,-0.030
10.67,0.36,-0.15,1.35,-0.009
10.68,0.36,0.16,-1.82,-0.009
10.69,-0.78,0.99,-0.08,0.001
10.70,0.21,0.53,0.52,-0.009
10.71,-0.40,2.20,-0.16,-0.004
10.72,0.13,-0.68,-0.01,-0.009
10.73,0.36,-1.21,-0.08,0.001
10.74,-0.70,1.14,-0.84,-0.004
10.75,-0.62,-0.98,-0.39,-0.014
10.76,0.59,-0.45,-0.31,-0.020
10.77,-1.31,1.14,0.97,-0.009
10.78,0.36,-1.05,0.29,-0.020
10.79,1.04,0.91,-0.39,-0.014
10.80,-1.76,-0.52,0.74,0.001
10.81,0.44,-0.60,-0.08,-0.020
10.82,1.04,1.37,-1.44,-0.025
10.83,-1.38,-0.52,2.10,-0.009
10.84,0.59,-0.22,-0.54,-0.009
10.85,-0.47,1.29,-1.37,-0.009
10.86,-1.53,-0.30,3.54,-0.014
10.87,0.97,0.38,-1.37,-0.014
10.88,0.81,-0.75,-1.14,-0.025
10.89,-1.31,-0.75,3.01,-0.009
10.90,0.74,0.84,-2.27,-0.014
10.91,0.06,1.14,-0.46,-0.009
10.92,-2.67,0.23,3.91,-0.004
10.93,1.12,-0.22,-1.67,-0.009
10.94,1.57,2.27,-1.22,-0.020
10.95,-2.37,1.14,2.63,-0.004
10.96,-0.32,-1.28,-2.20,0.001
10.97,1.42,0.46,-0.16,-0.025
10.98,-1.91,-0.45,3.01,0.001
10.99,0.06,1.06,-0.39,-0.009
11.00,1.34,-2.34,-0.54,-0.004
11.01,-1.76,-0.22,1.95,0.012
11.02,-0.09,0.99,-1.52,-0.009
11.03,0.97,-0.30,0.29,-0.030
11.04,-1.68,1.37,1.80,-0.020
11.05,1.95,-0.15,-1.07,-0.030
11.06,0.44,0.84,-0.69,-0.009
11.07,-1.99,0.08,1.57,0.001
11.08,1.50,-0.45,-1.89,-0.020
11.09,0.81,1.06,-1.67,-0.020
11.10,-1.46,-0.07,3.01,-0.004
11.11,0.66,0.38,-2.88,-0.004
11.12,-0.93,0.91,-0.99,-0.020
11.13,-1.00,-0.07,4.29,-0.004
11.14,1.57,-0.07,-2.88,-0.025
11.15,0.21,1.52,-1.52,-0.030
11.16,0.13,-0.45,0.59,-0.014
11.17,-0.93,0.08,-0.39,0.001
11.18,-1.46,0.46,2.40,0.001
11.19,1.80,0.31,-1.37,-0.014
11.20,1.50,0.31,-0.08,-0.030
11.21,-1.61,-1.21,0.97,0.001
11.22,-0.70,1.14,-0.31,-0.004
11.23,0.13,-0.90,-0.54,-0.004
11.24,0.06,-0.60,2.78,-0.020
11.25,1.19,2.42,-0.46,-0.025
11.26,-0.25,-0.30,-0.31,-0.020
11.27,-1.76,-1.51,3.23,0.006
11.28,0.51,0.76,-1.29,-0.009
11.29,1.57,0.00,-0.99,-0.020
11.30,-0.40,0.91,3.01,-0.009
11.31,-0.62,-0.68,-0.16,0.001
11.32,0.06,1.14,-1.82,-0.004
11.33,-0.93,0.76,2.86,-0.020
11.34,0.13,-0.30,1.35,-0.020
11.35,2.10,0.69,-1.97,-0.009
11.36,-1.38,0.53,2.18,-0.020
11.37,-0.47,0.61,0.59,-0.009
11.38,2.10,0.08,-1.97,-0.025
11.39,-1.68,0.38,1.80,-0.004
11.40,0.51,0.46,0.52,-0.009
11.41,2.10,1.21,-2.20,-0.025
11.42,-1.15,-1.21,0.97,-0.004
11.43,-0.17,0.69,0.67,-0.020
11.44,0.59,1.90,-2.42,-0.004
11.45,-0.32,-1.43,0.90,0.001
11.46,0.81,0.84,0.90,-0.014
11.47,0.81,0.61,-3.18,-0.025
11.48,0.21,-0.22,-0.24,-0.020
11.49,-0.47,0.69,-1.14,-0.004
11.50,1.57,-0.68,-0.84,-0.030
11.51,-0.70,0.00,-0.46,-0.004
11.52,-0.25,0.91,-1.37,-0.009
11.53,0.97,-0.68,-0.16,-0.020
11.54,-0.47,1.14,-0.54,-0.020
11.55,1.50,-0.90,-0.76,-0.014
11.56,1.80,-1.05,-0.61,-0.025
11.57,-0.25,0.69,-0.69,-0.014
11.58,-0.70,0.99,-1.37,-0.009
11.59,-0.25,-0.52,0.74,-0.014
11.60,-0.40,0.91,2.71,-0.004
11.61,1.27,-1.13,-0.76,-0.020
11.62,0.28,0.08,-1.37,-0.004
11.63,-1.84,0.99,1.95,-0.004
11.64,-1.15,0.08,0.37,-0.014
11.65,1.04,-0.68,0.90,-0.014
11.66,-1.08,0.91,2.93,-0.004
11.67,0.81,-0.07,0.67,-0.004
11.68,0.28,-0.30,-0.99,-0.020
11.69,-0.78,0.91,1.20,0.001
11.70,0.51,-1.58,0.59,-0.020
11.71,0.36,-0.15,1.88,0.001
11.72,0.36,2.42,0.90,-0.004
11.73,-1.38,1.52,-0.54,-0.004
11.74,1.80,-0.07,-0.01,-0.025
11.75,0.21,1.44,-1.74,-0.014
11.76,-1.08,1.97,3.23,-0.009
11.77,0.89,-0.75,-2.27,-0.020
11.78,-0.25,0.99,-0.54,0.001
11.79,0.74,1.67,3.01,-0.025
11.80,0.66,0.38,-3.03,-0.025
11.81,0.06,0.16,0.37,0.001
11.82,0.21,0.84,-0.76,-0.014
11.83,0.51,-0.07,-1.44,-0.020
11.84,-0.55,1.90,-0.31,-0.014
11.85,0.51,0.08,-0.99,-0.025
11.86,0.51,0.08,0.14,-0.014
11.87,-0.40,1.82,0.22,-0.020
11.88,0.66,-0.98,-1.67,-0.014
11.89,-0.55,0.16,0.74,-0.014
11.90,-1.00,0.76,-0.16,-0.009
11.91,2.78,-0.37,-2.27,-0.020
11.92,-1.68,-0.37,1.50,0.006
11.93,-0.70,0.53,0.44,0.006
11.94,1.95,-1.05,-2.80,-0.035
11.95,-2.21,1.37,2.63,0.006
11.96,0.28,-0.75,1.42,-0.014
11.97,1.57,0.61,-2.20,-0.020
11.98,-1.08,0.69,2.18,0.001
11.99,-0.62,-0.60,0.22,-0.009
12.00,1.12,0.08,-0.76,-0.020
12.01,-0.25,1.44,2.18,-0.009
12.02,-0.47,-0.75,2.25,-0.009
12.03,1.50,-1.21,-0.54,-0.020
12.04,-0.85,1.21,1.73,-0.014
12.05,-0.85,0.08,2.93,-0.004
12.06,2.18,0.38,-1.59,-0.020
12.07,-0.02,0.61,1.57,-0.004
12.08,0.36,0.61,0.59,-0.009
12.09,0.51,0.00,-3.78,-0.009
12.10,-1.15,-1.89,2.63,0.001
12.11,1.87,0.76,1.20,-0.025
12.12,0.97,0.76,-1.29,-0.030
12.13,-2.06,0.76,2.40,0.022
12.14,1.65,0.08,-4.01,0.001
12.15,0.13,1.14,-0.08,-0.020
12.16,-1.15,0.84,2.25,-0.004
12.17,2.63,0.46,-3.40,-0.030
12.18,-1.76,1.59,2.25,-0.004
12.19,-1.00,2.05,0.74,-0.009
12.20,4.14,-0.60,-3.70,-0.040
12.21,-0.09,1.06,0.29,0.006
12.22,-0.78,3.18,-1.44,-0.004
12.23,0.97,-1.58,-2.88,-0.020
12.24,-0.85,-1.21,1.88,0.006
12.25,-1.08,0.53,0.29,0.006
12.26,0.51,0.99,0.67,-0.030
12.27,1.27,0.76,0.07,-0.020
12.28,0.28,1.97,-1.97,-0.009
12.29,-0.09,-0.52,-0.76,-0.014
12.30,0.21,-0.90,-1.29,-0.009
12.31,-0.93,-0.98,1.27,-0.004
12.32,1.72,0.08,0.90,-0.020
12.33,-0.32,-0.07,-0.31,0.001
12.34,-1.61,0.38,2.10,0.006
12.35,2.56,0.69,-1.97,-0.020
12.36,-1.53,-0.52,0.07,-0.009
12.37,0.06,0.53,1.95,-0.004
12.38,1.72,0.76,-2.57,-0.035
12.39,-1.38,0.08,3.16,0.001
12.40,2.18,1.06,0.14,-0.020
12.41,-0.47,-0.98,-1.89,-0.009
12.42,-0.78,1.14,3.69,-0.014
12.43,1.80,-1.58,-3.10,-0.020
12.44,0.89,0.76,-0.16,-0.014
12.45,-0.09,0.08,3.16,0.001
12.46,0.28,-1.05,-0.46,-0.004
12.47,2.03,-1.43,-1.82,-0.025
12.48,0.51,1.52,-0.61,-0.009
12.49,-0.32,0.91,-0.08,-0.009
12.50,1.72,-1.43,-3.25,-0.020
