"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.27,1.25,9.22,5.48,-0.002
6.28,-4.96,-4.01,-0.33,0.013
6.29,1.25,0.90,-2.29,-0.018
6.30,1.25,-0.84,-2.59,-0.008
6.31,1.10,0.68,-1.46,-0.013
6.32,-1.17,5.21,4.80,0.008
6.33,-0.04,-2.42,1.18,0.003
6.34,-4.73,-1.29,-3.34,0.019
6.35,0.64,-0.31,1.33,-0.002
6.36,2.38,-0.16,1.18,-0.018
6.37,-2.16,-0.08,-2.74,0.008
6.38,2.16,-1.06,-2.96,-0.008
6.39,-1.63,3.17,-0.17,0.003
6.40,-3.14,-0.91,-3.57,0.024
6.41,1.85,4.76,3.82,-0.008
6.42,-1.55,-2.05,0.58,0.003
6.43,-0.34,-5.00,-6.81,-0.013
6.44,0.87,0.60,2.77,-0.008
6.45,-0.04,0.15,2.54,0.019
6.46,-1.48,0.60,-3.42,0.003
6.47,-2.23,0.07,1.94,0.003
6.48,-1.48,-1.59,-4.70,-0.008
6.49,1.02,-2.73,0.81,-0.013
6.50,0.95,0.37,-0.02,-0.018
6.51,-1.70,2.72,1.03,0.003
6.52,0.95,1.51,-2.96,-0.018
6.53,-1.25,0.30,0.43,0.003
6.54,-1.25,0.52,0.43,0.008
6.55,-0.64,0.45,1.64,0.003
6.56,-0.49,-1.14,-2.66,-0.002
6.57,-1.70,0.83,4.50,0.003
6.58,0.11,-0.46,0.05,-0.013
6.59,-1.17,2.57,-0.02,0.008
6.60,-1.17,-0.08,1.26,0.003
6.61,1.40,0.75,-0.02,-0.002
6.62,-1.48,-2.20,-1.83,0.003
6.63,-0.95,0.68,4.43,-0.002
6.64,1.40,0.98,-0.85,-0.008
6.65,-3.07,-0.99,-0.10,0.029
6.66,-0.04,-1.74,2.09,-0.013
6.67,-1.40,-1.90,-2.14,0.019
6.68,-1.10,0.90,4.20,-0.008
6.69,-0.87,-0.53,-1.83,0.003
6.70,2.16,-0.31,0.13,-0.018
6.71,-2.31,0.75,-2.21,0.008
6.72,-0.64,1.21,7.22,-0.018
6.73,-0.64,-2.88,-6.81,-0.002
6.74,-3.22,0.68,0.43,0.013
6.75,0.64,-0.08,2.47,-0.018
6.76,-1.48,-0.31,-0.10,0.003
6.77,0.34,-0.99,-4.77,0.003
6.78,0.04,2.42,0.13,0.008
6.79,0.87,0.75,2.99,-0.018
6.80,-2.61,1.28,-3.12,0.019
6.81,0.04,1.51,5.86,-0.008
6.82,-1.40,-0.46,0.73,0.008
6.83,-0.11,-2.80,-1.98,-0.013
6.84,-1.48,-0.08,1.33,0.003
6.85,-0.42,-0.69,-1.00,-0.008
6.86,-0.49,-0.31,1.11,-0.008
6.87,-0.95,0.90,-3.12,-0.002
6.88,-1.85,-0.91,3.14,0.013
6.89,-1.25,-0.38,2.62,0.003
6.90,-0.11,0.52,-0.17,-0.002
6.91,-1.02,-1.29,-0.55,0.008
6.92,-3.29,0.30,1.79,0.013
6.93,-1.93,1.05,-2.89,0.008
6.94,-0.79,-2.65,-1.46,-0.008
6.95,-1.78,3.17,1.18,0.013
6.96,0.19,-1.14,-3.87,-0.018
6.97,0.79,1.96,2.09,-0.002
6.98,0.04,-1.21,-1.76,-0.008
6.99,-1.40,0.45,2.47,-0.002
7.00,-0.57,-1.90,-1.61,-0.002
7.01,-0.87,-1.06,3.37,0.003
7.02,-1.63,0.75,0.58,0.008
7.03,-1.70,2.11,-2.59,0.003
7.04,0.26,2.34,-1.76,0.003
7.05,1.25,0.45,1.48,-0.008
7.06,-1.10,-2.05,-1.38,0.019
7.07,1.32,1.28,3.52,-0.002
7.08,-2.69,-1.29,1.56,0.003
7.09,-0.95,1.13,2.69,0.003
7.10,0.95,-1.90,-2.51,-0.013
7.11,-1.93,1.43,1.33,-0.002
7.12,1.55,-0.99,1.11,-0.013
7.13,-0.26,1.96,2.31,-0.008
7.14,-1.63,-0.38,-3.27,0.008
7.15,-0.95,0.45,-1.38,0.003
7.16,-1.02,-1.97,1.94,0.008
7.17,-0.64,-1.52,2.99,0.013
7.18,-2.01,-2.12,-6.13,0.008
7.19,-0.95,3.78,4.20,0.008
7.20,1.78,-0.46,2.39,-0.018
7.21,-3.60,1.51,0.81,0.013
7.22,0.79,-1.44,-2.06,-0.023
7.23,-2.23,-0.76,-5.45,0.008
7.24,-1.10,4.31,6.76,0.003
7.25,-0.42,-1.90,-3.64,-0.002
7.26,-2.31,-1.59,-5.45,0.003
7.27,0.11,1.81,3.07,-0.002
7.28,1.93,-2.95,0.20,-0.023
7.29,-3.37,0.22,-3.19,0.019
7.30,-0.34,2.72,4.65,-0.002
7.31,0.26,-0.31,2.47,-0.018
7.32,-3.82,3.40,-0.78,0.019
7.33,2.91,-3.94,-2.51,-0.023
7.34,-0.34,1.73,2.84,0.008
7.35,1.02,-0.61,-0.85,-0.013
7.36,-1.25,2.79,1.33,0.003
7.37,-1.70,-4.16,1.41,0.003
7.38,-1.02,-0.91,-1.23,0.003
7.39,0.34,3.25,5.86,-0.023
7.40,-0.87,-3.48,-8.47,0.003
7.41,0.95,4.38,4.28,-0.002
7.42,-2.76,-3.18,-2.66,0.013
7.43,0.11,1.81,-1.61,-0.018
7.44,-1.78,1.89,3.22,0.003
7.45,-1.70,0.07,0.35,0.013
7.46,1.17,-0.61,-3.12,-0.013
7.47,-2.08,-1.74,4.43,0.003
7.48,3.75,-0.23,-3.72,-0.018
7.49,-1.85,1.81,-1.23,0.013
7.50,-0.34,-0.61,3.29,0.008
7.51,-0.87,1.81,2.39,0.003
7.52,-1.93,-1.67,-1.91,0.008
7.53,0.34,1.43,-0.55,-0.008
7.54,-0.42,0.00,0.73,0.008
7.55,-0.19,-0.08,-0.02,-0.008
7.56,-1.55,0.90,0.66,0.013
7.57,-1.48,-2.80,-4.93,0.003
7.58,-1.48,-0.46,1.64,0.008
7.59,-3.14,0.07,1.11,0.013
7.60,-0.04,1.36,-0.48,0.008
7.61,-1.17,-0.76,-0.85,-0.008
7.62,2.46,3.78,1.71,-0.023
7.63,-0.34,-2.42,0.66,-0.008
7.64,-0.49,-0.46,-1.68,0.013
7.65,0.19,0.00,2.69,-0.002
7.66,-1.78,-1.29,-2.66,0.013
7.67,-0.95,0.83,-1.08,0.008
7.68,-0.42,0.75,-2.51,-0.002
7.69,-0.42,-0.91,4.20,0.013
7.70,-2.16,0.60,-5.45,0.003
7.71,-0.42,2.64,-1.15,0.003
7.72,0.34,-2.80,-1.76,-0.013
7.73,-1.93,1.51,6.31,0.008
7.74,0.19,-1.06,-7.64,-0.013
7.75,-0.19,0.52,-1.31,-0.013
7.76,-1.02,0.52,6.46,-0.002
7.77,-1.85,-1.44,-2.21,0.003
7.78,-2.69,0.30,-5.23,0.003
7.79,-0.19,-0.23,2.47,0.008
7.80,1.85,0.83,4.28,-0.023
7.81,-1.78,-1.74,-1.91,-0.002
7.82,-1.17,1.66,1.11,0.003
7.83,-0.26,-2.27,-3.27,-0.008
7.84,-1.10,1.51,4.50,0.003
7.85,-1.48,-1.06,0.66,0.008
7.86,-1.17,-2.95,-2.21,0.003
7.87,-1.17,-0.46,-0.25,-0.013
7.88,1.10,-1.21,3.67,-0.018
7.89,-1.17,5.67,1.18,0.008
7.90,-2.01,-2.12,-4.93,0.013
7.91,-0.57,-1.29,-1.38,0.003
7.92,0.79,1.73,5.71,-0.023
7.93,-1.10,-1.21,-2.14,0.019
7.94,0.26,1.51,-0.55,-0.002
7.95,-2.23,-1.74,-3.72,0.008
7.96,-0.26,-2.05,5.56,-0.002
7.97,-1.48,0.83,-2.36,0.003
7.98,-2.91,1.13,0.35,0.003
7.99,-1.70,-0.84,-0.93,0.008
8.00,-0.34,0.15,2.24,0.008
8.01,-0.57,0.22,-2.29,-0.008
8.02,-1.10,-2.80,1.71,0.008
8.03,0.42,1.43,-2.06,-0.008
8.04,-3.22,-2.05,3.60,0.019
8.05,-0.87,-0.46,-2.59,-0.008
8.06,-0.87,-0.31,-1.15,0.003
8.07,0.26,2.26,1.64,-0.013
8.08,0.11,1.58,0.81,-0.018
8.09,0.95,0.22,-4.62,-0.023
8.10,-0.49,-1.29,2.54,0.008
8.11,-0.26,2.42,2.92,0.003
8.12,-1.17,-0.99,-2.29,0.013
8.13,-0.79,1.21,-0.93,0.003
8.14,-0.42,-0.91,-0.63,-0.008
8.15,0.26,0.75,0.43,0.008
8.16,0.19,0.60,-1.68,-0.008
8.17,-0.26,2.11,2.62,-0.008
8.18,0.49,-0.23,-1.68,-0.013
8.19,-1.78,1.21,-0.63,-0.002
8.20,0.19,-0.99,-0.40,-0.008
8.21,0.04,-0.99,-1.38,0.003
8.22,-0.04,0.22,0.35,0.003
8.23,-0.57,-0.46,-0.85,-0.008
8.24,-1.25,1.05,-0.40,-0.008
8.25,-0.57,-0.53,0.81,0.003
8.26,-0.87,-0.84,-0.93,-0.002
8.27,-1.10,3.55,1.11,0.003
8.28,-0.42,0.22,-0.33,-0.002
8.29,-0.79,0.30,0.20,-0.002
8.30,-0.11,-1.82,-2.14,0.003
8.31,-0.34,-0.61,0.81,-0.008
8.32,-2.08,0.00,1.64,0.019
8.33,-0.34,0.90,0.28,-0.008
8.34,-2.01,-0.53,-3.19,0.008
8.35,-0.95,0.45,-0.55,0.008
8.36,0.34,1.28,-0.48,-0.008
8.37,-0.72,-0.16,1.03,-0.008
8.38,0.42,-0.53,0.50,-0.013
8.39,-0.72,-0.46,2.77,-0.018
8.40,-0.42,-0.08,-0.70,-0.008
8.41,-0.64,0.37,-0.48,-0.008
8.42,-1.02,0.75,0.73,-0.002
8.43,-1.63,0.00,-1.08,0.013
8.44,-0.34,0.60,-2.06,-0.008
8.45,-0.11,0.83,1.48,0.003
8.46,0.04,-0.46,-0.33,-0.013
8.47,-1.25,-0.76,0.20,0.003
8.48,-1.32,-0.38,-1.76,0.013
8.49,-0.49,1.05,0.96,0.003
8.50,-0.42,1.81,1.48,0.003
8.51,-0.87,-1.82,-2.74,0.003
8.52,-0.19,0.37,-1.38,-0.002
8.53,0.57,-1.14,0.35,-0.013
8.54,-1.25,0.37,3.14,-0.008
8.55,-1.48,0.52,-1.23,0.013
8.56,-1.40,-2.20,-0.70,0.003
8.57,0.49,1.66,0.96,-0.018
8.58,-0.49,-2.12,-1.46,-0.002
8.59,0.11,0.22,3.60,-0.008
8.60,-2.16,-0.91,-1.76,-0.008
8.61,1.02,0.22,1.71,0.003
8.62,-1.40,0.90,-0.85,-0.002
8.63,-0.19,0.30,3.45,-0.008
8.64,-0.79,-0.76,-4.02,0.003
8.65,-1.17,-1.67,-0.17,0.019
8.66,0.11,0.52,1.64,-0.008
8.67,-1.40,-0.53,1.11,0.008
8.68,-0.34,0.22,-1.76,0.003
8.69,0.26,-0.76,2.16,-0.013
8.70,-0.34,-0.38,0.28,-0.008
8.71,-1.10,1.28,-0.17,0.013
8.72,-1.10,-0.23,0.05,0.008
8.73,-0.49,-0.23,1.33,0.008
8.74,-0.49,-0.61,0.35,-0.002
8.75,-1.25,-1.37,-1.15,-0.008
8.76,-0.26,0.00,1.26,-0.013
8.77,-0.04,0.22,0.28,0.003
8.78,-2.01,-0.91,0.13,0.019
8.79,-0.26,0.22,-0.70,-0.002
8.80,-1.63,-0.61,-0.40,0.008
8.81,0.42,-0.99,1.11,-0.013
8.82,-1.63,0.00,0.28,0.008
8.83,-2.01,-0.76,-3.42,-0.002
8.84,0.11,2.42,1.94,0.003
8.85,-1.48,-0.91,0.73,0.003
8.86,0.49,-0.23,1.71,-0.018
8.87,-0.79,-2.50,-1.46,-0.002
8.88,-1.25,0.22,0.20,0.003
8.89,0.34,1.81,2.09,0.008
8.90,-1.55,-1.59,-1.00,0.003
8.91,0.19,1.81,3.07,-0.002
8.92,-1.32,-2.88,-4.70,0.008
8.93,0.95,2.04,1.48,-0.013
8.94,-1.25,-1.06,1.48,0.013
8.95,-0.26,0.68,2.16,-0.013
8.96,-0.64,-0.61,-1.83,-0.002
8.97,-0.64,-0.76,1.41,-0.008
8.98,-0.34,0.98,1.11,-0.013
8.99,-0.87,-1.44,-2.21,0.003
9.00,-0.26,1.28,1.56,-0.002
9.01,-0.64,0.15,-0.33,-0.008
9.02,-1.40,-0.31,-2.51,0.003
9.03,-1.17,-0.76,2.62,0.003
9.04,-0.72,-0.99,-0.40,0.008
9.05,-1.17,0.37,0.05,-0.002
9.06,-0.95,0.52,2.47,-0.002
9.07,0.42,0.15,0.50,0.003
9.08,-0.95,0.00,-2.06,0.003
9.09,-1.40,0.00,-0.40,0.008
9.10,-1.40,1.66,1.41,0.003
9.11,-2.01,0.60,0.81,-0.002
9.12,-2.38,0.90,-1.46,0.024
9.13,0.19,-1.37,1.56,0.003
9.14,0.42,-0.31,-1.00,-0.018
9.15,-0.95,0.15,0.88,0.003
9.16,-0.95,0.75,0.43,0.008
9.17,-1.85,0.22,-2.59,0.003
9.18,-0.72,2.79,1.94,0.003
9.19,-0.11,-0.76,-1.61,-0.008
9.20,-0.19,1.58,0.05,-0.008
9.21,-0.26,-1.21,-2.29,-0.013
9.22,-1.17,1.28,0.73,0.013
9.23,-0.42,1.51,0.35,-0.008
9.24,-0.64,-1.29,-1.00,0.003
9.25,-0.79,0.90,0.96,0.008
9.26,0.04,-1.29,-0.33,-0.002
9.27,-0.11,0.98,0.28,-0.008
9.28,0.34,-0.46,0.20,-0.008
9.29,-1.25,0.15,2.09,-0.002
9.30,-0.79,-0.61,-0.63,-0.002
9.31,-2.16,-1.29,-0.33,0.003
9.32,-0.79,-0.61,1.41,0.003
9.33,-1.48,-0.16,-0.10,0.003
9.34,-0.42,0.15,-0.17,-0.002
9.35,0.34,-0.53,-0.70,-0.013
9.36,-0.42,1.36,1.94,-0.008
9.37,-0.72,-0.84,-1.91,0.003
9.38,-1.93,1.58,1.56,0.008
9.39,-2.46,-0.46,-1.00,0.003
9.40,-1.10,0.00,-0.55,-0.008
9.41,-1.32,-1.06,-2.21,0.008
9.42,0.11,0.83,1.03,-0.002
9.43,-0.87,-0.61,-0.33,0.008
9.44,-1.78,1.58,-1.08,0.013
9.45,-0.42,-0.16,1.18,0.008
9.46,-2.08,-1.14,-3.04,0.013
9.47,-0.34,0.60,0.96,0.003
9.48,-0.57,-0.76,0.13,-0.008
9.49,-1.32,0.37,0.73,0.013
9.50,0.57,0.30,-0.55,0.003
9.51,-1.63,-1.21,0.20,0.008
9.52,0.87,0.45,-1.08,-0.013
9.53,-1.40,-0.16,-0.70,-0.002
9.54,0.11,-0.38,1.33,-0.008
9.55,-0.19,0.00,1.48,0.003
9.56,-0.64,-1.52,-1.15,-0.002
9.57,-0.26,0.07,1.64,-0.008
9.58,-0.72,-0.31,2.31,-0.002
9.59,-0.49,-0.16,0.43,0.003
9.60,-1.70,-0.31,0.66,-0.002
9.61,0.11,-0.69,0.05,-0.018
9.62,-0.57,-0.31,2.39,0.008
9.63,-0.64,-1.21,-0.33,0.008
9.64,-0.19,0.45,2.16,0.008
9.65,-1.40,-0.91,-1.00,-0.002
9.66,-1.17,0.60,1.18,-0.002
9.67,-0.57,-1.59,-0.78,-0.008
9.68,-1.02,0.83,-0.63,0.003
9.69,-0.57,-0.31,-0.02,0.013
9.70,-1.17,0.15,0.50,0.013
9.71,0.57,-0.16,0.50,-0.008
9.72,-1.55,-0.76,-1.23,0.024
9.73,-0.79,1.36,2.01,0.003
9.74,-1.78,-0.61,1.56,0.003
9.75,-1.78,0.68,-4.25,0.019
9.76,1.25,-0.23,-0.48,-0.023
9.77,-2.84,1.89,-1.00,0.024
9.78,0.19,0.60,-0.33,-0.008
9.79,-1.85,1.36,0.35,0.024
9.80,0.49,-1.82,-0.25,-0.013
9.81,1.25,0.45,-0.40,-0.008
9.82,-1.40,1.21,3.52,0.008
9.83,-1.17,-1.14,-1.61,0.003
9.84,-1.70,2.11,-2.51,0.019
9.85,0.79,-1.97,-0.25,-0.008
9.86,-0.57,1.66,2.92,0.003
9.87,-0.79,-1.21,-4.85,-0.008
9.88,0.64,-0.46,4.12,-0.002
9.89,-0.49,-0.76,0.13,-0.008
9.90,-0.79,-0.84,-1.76,-0.013
9.91,-0.34,0.75,-0.48,-0.013
9.92,-2.01,-0.76,4.28,0.008
9.93,1.78,-0.31,-0.33,-0.013
9.94,-1.70,-0.38,-4.40,-0.002
9.95,-1.40,0.90,2.99,0.003
9.96,-0.04,0.90,2.47,0.003
9.97,-0.87,0.52,-4.10,-0.002
9.98,-0.19,-0.16,-0.33,-0.008
9.99,-1.17,-0.61,-0.40,0.008
10.00,-0.34,-1.37,-1.61,0.003
10.01,-2.76,0.45,0.05,0.013
10.02,-0.42,-2.35,0.58,-0.002
10.03,0.42,0.60,1.56,-0.013
10.04,-1.63,-1.06,-2.21,0.013
10.05,-2.38,0.22,-2.51,0.019
10.06,-0.49,1.96,0.58,0.008
10.07,-1.48,-0.76,-3.42,0.008
10.08,-1.40,0.90,1.86,0.008
10.09,-0.19,-2.73,-3.27,-0.002
10.10,-2.31,-0.31,0.20,0.013
10.11,1.40,1.81,2.92,-0.008
10.12,-3.37,-0.76,-2.14,0.013
10.13,-1.93,0.07,0.35,0.013
10.14,0.26,-1.21,0.88,-0.002
10.15,-0.72,1.51,-0.40,0.008
10.16,-0.49,0.00,-1.00,-0.002
10.17,-0.79,-1.90,-0.48,0.008
10.18,-1.02,0.37,1.18,0.003
10.19,-2.08,-0.31,0.88,0.008
10.20,-0.79,2.11,-2.81,-0.008
10.21,-1.02,0.07,-4.17,-0.002
10.22,1.02,0.22,0.96,-0.008
10.23,0.04,1.43,3.60,0.008
10.24,-2.08,-0.91,-1.53,0.019
10.25,-0.49,1.05,0.66,-0.002
10.26,-0.64,0.00,-0.70,-0.002
10.27,0.11,-0.31,1.11,-0.008
10.28,-1.10,-0.99,-0.33,0.003
10.29,-0.04,0.07,-2.81,0.003
10.30,-1.25,-1.21,1.26,-0.002
10.31,-0.57,-0.69,3.22,0.003
10.32,-1.40,0.37,-2.51,-0.002
10.33,0.04,-0.61,1.03,-0.002
10.34,0.11,-0.76,4.28,0.003
10.35,-0.57,-1.29,-3.12,-0.002
10.36,-0.87,1.21,3.60,-0.002
10.37,-1.70,-1.59,-2.59,0.008
10.38,-1.17,0.45,0.05,0.024
10.39,0.79,-0.46,5.10,-0.013
10.40,-2.46,0.75,-3.72,0.003
10.41,-0.11,0.90,1.64,-0.008
10.42,-0.49,-1.82,2.84,0.003
10.43,-1.78,0.60,-2.44,0.019
10.44,-0.26,-0.46,-0.10,-0.008
10.45,-0.64,2.57,-0.25,0.013
10.46,-0.42,0.60,1.41,0.003
10.47,-2.01,-2.35,-3.34,0.003
10.48,0.04,1.51,1.03,-0.002
10.49,-1.10,0.52,-1.31,0.013
10.50,-0.79,0.98,0.20,-0.002
10.51,-0.57,-1.67,0.96,-0.008
10.52,-0.87,-0.84,-2.89,0.003
10.53,-0.87,0.22,0.13,-0.002
10.54,0.79,1.43,1.79,-0.013
10.55,-1.55,0.30,-0.78,-0.002
10.56,0.79,-1.37,-0.63,-0.008
10.57,-1.32,1.73,3.22,0.008
10.58,-0.11,-0.16,-2.66,-0.002
10.59,-0.79,2.64,-2.36,-0.002
10.60,-1.93,-0.46,-1.91,0.008
10.61,0.26,-0.91,1.79,-0.008
10.62,0.95,2.34,0.58,-0.018
10.63,-4.35,-1.67,-5.83,0.024
10.64,0.95,1.81,1.64,-0.018
10.65,-1.10,1.89,-0.40,-0.008
10.66,-0.42,-0.99,-2.59,0.013
10.67,-0.57,1.36,-0.48,0.003
10.68,-1.70,-1.59,-0.55,0.008
10.69,1.17,0.37,1.33,-0.013
10.70,-0.79,0.98,-0.55,0.003
10.71,0.11,-1.21,0.81,-0.008
10.72,-1.70,-0.23,-2.51,0.008
10.73,-0.49,0.22,-0.55,-0.002
10.74,-0.79,1.96,-2.14,0.003
10.75,-0.95,0.15,0.50,-0.008
10.76,-0.87,0.75,0.66,0.008
10.77,-0.04,-0.69,-3.49,-0.008
10.78,-1.40,-2.27,0.20,0.008
10.79,-0.95,0.52,2.62,-0.002
10.80,0.26,0.30,-0.48,-0.002
10.81,-1.40,-1.74,-1.31,0.003
10.82,-1.32,-0.76,3.22,0.008
10.83,-0.11,-3.48,-1.53,0.003
10.84,-0.87,1.13,2.69,0.003
10.85,0.72,-0.69,0.73,-0.002
10.86,-1.48,-0.91,1.86,0.003
10.87,-0.64,1.96,-1.83,0.003
10.88,1.02,0.30,0.43,-0.018
10.89,-3.22,0.15,0.81,0.019
10.90,0.26,-5.15,-0.02,-0.013
10.91,0.57,-1.06,1.64,-0.018
10.92,-1.02,1.05,0.35,0.008
10.93,-1.93,0.22,0.43,0.003
10.94,0.26,1.43,-0.40,0.003
10.95,-2.38,-2.73,-1.53,0.013
10.96,-1.25,-2.42,2.54,0.013
10.97,-0.19,0.98,1.71,0.008
10.98,0.19,-2.42,-1.76,-0.008
10.99,-0.64,0.30,0.96,-0.002
11.00,1.02,-1.14,2.84,-0.018
11.01,-0.34,1.51,0.81,0.003
11.02,-2.46,-0.31,-3.64,0.013
11.03,-1.25,-0.38,1.94,0.008
11.04,-0.79,-2.42,0.81,0.003
11.05,0.19,-1.67,-1.00,-0.008
11.06,-1.78,0.45,-0.70,0.013
11.07,-0.11,-0.69,0.43,-0.013
11.08,-2.08,1.13,0.58,0.019
11.09,-1.85,-1.82,-1.68,0.003
11.10,0.72,2.64,3.37,0.003
11.11,0.04,-2.88,-0.85,-0.013
11.12,-1.40,0.45,1.64,0.008
11.13,0.57,-1.29,-1.08,-0.008
11.14,-0.04,1.66,4.35,0.008
11.15,-2.01,-1.59,-4.40,0.003
11.16,-1.63,1.43,-1.23,0.019
11.17,-3.07,-3.18,-5.23,0.019
11.18,-0.19,0.60,6.08,0.003
11.19,0.04,-0.23,-4.40,-0.008
11.20,-1.25,-1.67,1.48,-0.002
11.21,-0.34,2.49,2.69,-0.002
11.22,-1.17,0.15,-2.21,-0.002
11.23,-1.02,1.58,-1.76,0.008
11.24,-0.95,-1.44,3.75,0.013
11.25,-3.14,-3.41,-1.38,0.019
11.26,0.79,-2.27,3.22,-0.002
11.27,1.02,0.45,-4.02,-0.013
11.28,-1.93,-1.29,4.12,-0.002
11.29,-0.26,0.15,-0.25,-0.013
11.30,-2.01,-0.61,-1.46,0.008
11.31,-2.99,0.07,0.81,0.003
11.32,-0.26,0.00,0.35,0.008
11.33,0.19,1.05,-1.46,0.008
11.34,-1.17,-1.97,1.33,0.003
11.35,0.19,0.37,0.05,-0.008
11.36,-2.76,0.75,-1.31,0.013
11.37,-1.55,-0.16,-0.85,0.019
11.38,-1.10,2.26,0.05,-0.002
11.39,-0.42,-1.52,-0.70,0.003
11.40,-0.04,0.83,-1.08,0.008
11.41,0.95,2.79,-0.17,-0.002
11.42,0.57,-1.21,-1.98,-0.008
11.43,-0.42,2.04,4.88,-0.008
11.44,-0.64,0.90,-0.63,0.003
11.45,-2.99,-0.84,-6.13,0.019
11.46,0.42,0.00,1.64,0.003
11.47,-2.16,-0.69,-1.91,0.008
11.48,0.87,1.96,1.71,-0.008
11.49,-2.54,0.07,-3.19,0.003
11.50,0.26,-1.52,3.52,-0.023
11.51,-1.40,2.11,2.01,0.019
11.52,-0.42,-1.52,-4.47,-0.002
11.53,-2.38,1.51,-2.81,0.013
11.54,-1.48,-3.11,3.97,0.008
11.55,2.01,-0.31,-4.10,-0.013
11.56,0.95,-0.69,-2.21,-0.002
11.57,-2.84,1.13,3.75,0.019
11.58,2.31,-0.53,0.13,-0.028
11.59,-3.22,-1.14,-0.63,0.008
11.60,0.72,-2.27,3.07,-0.008
11.61,-2.01,1.36,4.05,0.008
11.62,-2.99,-2.95,-5.76,0.019
11.63,-0.79,0.90,1.48,0.003
11.64,-1.10,-2.35,0.88,0.008
11.65,-1.85,-0.46,1.03,0.008
11.66,0.79,0.22,4.73,-0.008
11.67,-2.01,0.30,-0.78,0.013
11.68,-0.04,-1.06,-0.48,0.008
11.69,-0.72,-0.99,-3.57,0.003
11.70,-0.64,1.36,8.05,-0.008
11.71,-0.49,1.36,-3.79,0.003
11.72,-1.32,-3.41,-1.31,0.008
11.73,-0.49,1.21,5.03,-0.002
11.74,-0.11,-3.03,-3.19,0.008
11.75,0.34,2.04,0.88,-0.002
11.76,-2.84,0.98,0.50,0.013
11.77,0.57,-2.42,0.28,-0.013
11.78,-1.48,1.73,-1.76,0.013
11.79,-0.11,-0.69,-0.02,-0.002
11.80,0.04,-0.08,-1.23,0.003
11.81,-0.79,2.57,1.41,-0.002
11.82,-0.11,-2.42,-0.40,0.003
11.83,-1.78,0.07,0.58,0.003
11.84,-1.78,-1.21,-1.61,0.013
11.85,0.49,-0.91,-2.36,-0.013
11.86,-3.22,2.11,-3.04,0.019
11.87,0.87,0.52,4.43,-0.008
11.88,-2.99,-0.84,-3.57,0.034
11.89,0.57,3.47,-2.21,-0.002
11.90,-0.26,-3.33,2.92,0.003
11.91,-1.55,2.79,-0.55,0.024
11.92,-2.08,0.22,-2.51,0.013
11.93,-0.49,1.21,-0.17,0.003
11.94,-2.01,1.51,-0.55,-0.008
11.95,-0.26,-1.21,-3.19,-0.008
11.96,0.26,4.76,2.69,-0.008
11.97,-0.64,-1.59,-4.77,0.008
11.98,-0.79,1.66,4.28,0.008
11.99,-0.72,-1.37,1.86,-0.008
12.00,-2.76,-3.86,-4.25,0.013
12.01,0.57,4.23,1.86,-0.002
12.02,-0.95,-4.24,-1.38,-0.002
12.03,-0.49,2.04,3.45,-0.008
12.04,-1.63,-4.16,-3.87,0.008
12.05,-1.25,1.96,4.20,0.008
12.06,0.19,0.98,1.94,0.003
12.07,-1.55,-2.20,-0.78,0.003
12.08,-1.17,-1.21,-1.91,0.019
12.09,-0.42,-0.23,1.33,-0.013
12.10,-1.70,-0.38,0.66,0.003
12.11,0.34,-1.59,-0.33,-0.008
12.12,-1.40,0.52,3.14,0.008
12.13,-1.48,-1.06,-2.06,0.013
12.14,0.95,2.34,1.48,-0.008
12.15,-1.85,-0.99,0.66,0.008
12.16,1.63,2.34,-0.17,-0.013
12.17,-2.76,-1.90,-2.21,0.013
12.18,0.19,-1.21,1.86,-0.008
12.19,-0.42,2.72,4.05,-0.018
12.20,-0.87,-3.56,-0.10,-0.008
12.21,-1.17,1.58,-0.63,0.008
12.22,-0.87,-3.63,0.20,-0.008
12.23,-0.34,0.30,2.31,0.003
12.24,-0.04,0.90,-2.06,-0.008
12.25,-0.34,-1.44,-0.48,-0.008
12.26,0.49,1.28,1.33,0.008
12.27,-0.57,-2.50,-2.51,-0.002
12.28,-1.93,0.45,1.86,0.008
12.29,-0.72,-0.91,-0.48,0.003
12.30,1.85,2.19,0.73,-0.013
12.31,-2.08,-0.23,-1.83,0.019
12.32,0.04,-0.84,1.86,-0.013
12.33,-1.02,-0.61,2.77,0.013
12.34,-2.31,-3.71,-5.23,0.013
12.35,-0.04,2.11,4.65,-0.002
12.36,-0.57,-0.38,0.28,0.008
12.37,-1.55,-0.69,-1.91,0.003
12.38,0.04,1.58,1.48,-0.008
12.39,-1.17,-0.99,0.66,-0.002
12.40,-2.31,0.60,-3.64,0.019
12.41,-1.63,1.36,4.28,0.003
12.42,-0.72,-1.82,-0.55,-0.002
12.43,-0.42,-1.21,-2.81,0.003
12.44,-1.10,2.72,1.79,0.008
12.45,0.49,-1.37,-0.63,-0.002
12.46,-2.31,1.66,-0.93,0.003
12.47,0.11,-0.91,-2.66,-0.002
12.48,-2.38,0.07,1.71,0.019
12.49,-1.55,0.98,-0.93,0.003
12.50,-0.19,-0.91,-2.66,-0.002
12.51,-0.26,2.72,3.82,-0.008
12.52,0.26,-3.79,-1.38,0.003
12.53,-1.93,1.81,0.13,0.008
12.54,1.17,-1.21,1.33,-0.008
