"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,0.20,1.51,1.24,-0.004
6.33,-0.41,2.49,-0.41,0.012
6.34,-1.32,0.68,0.72,0.012
6.35,-2.98,-2.05,-0.87,0.028
6.36,0.35,-1.06,-0.87,-0.004
6.37,-2.07,0.83,2.00,0.017
6.38,-0.86,1.66,-1.09,0.017
6.39,1.94,1.58,-2.15,-0.014
6.40,-2.22,-0.23,2.83,0.012
6.41,0.96,1.66,0.26,0.002
6.42,-2.07,-1.97,-2.83,0.012
6.43,-2.22,1.43,1.09,0.007
6.44,-0.18,-0.46,3.21,0.002
6.45,-0.56,-1.90,-1.09,0.017
6.46,0.73,1.81,-0.04,0.002
6.47,-0.71,1.21,1.55,-0.004
6.48,-1.62,2.87,1.70,0.012
6.49,-1.39,0.07,-0.26,0.017
6.50,-2.30,0.52,0.11,0.012
6.51,-0.86,-1.82,0.04,0.012
6.52,0.35,0.15,-0.49,0.017
6.53,-0.71,-0.31,2.30,0.007
6.54,0.43,2.64,2.53,0.007
6.55,-1.24,-0.91,-4.26,0.017
6.56,-0.94,-1.44,0.57,0.012
6.57,-1.54,-1.29,1.85,0.007
6.58,-0.26,0.07,-0.72,-0.004
6.59,-1.39,1.51,-1.32,-0.009
6.60,-1.77,-0.23,-1.32,0.012
6.61,-0.18,1.51,2.30,-0.004
6.62,-2.60,-0.61,-0.57,0.023
6.63,-1.39,3.02,-0.04,0.007
6.64,-1.54,1.21,1.55,0.002
6.65,0.12,-0.23,-1.40,-0.004
6.66,-0.79,-0.76,0.04,0.002
6.67,-0.33,-1.82,-0.79,-0.004
6.68,-0.94,2.72,2.75,0.007
6.69,-1.69,0.45,-2.45,0.012
6.70,-1.39,1.36,-1.47,0.002
6.71,-0.94,1.73,4.26,0.002
6.72,-1.39,-3.26,-2.45,0.012
6.73,0.96,1.96,-1.09,-0.004
6.74,-1.77,1.05,2.30,0.023
6.75,-0.33,2.11,0.57,0.002
6.76,-0.18,-0.99,2.07,0.012
6.77,-2.38,-0.53,-1.92,0.017
6.78,-0.56,-1.29,-1.40,0.012
6.79,-1.77,-0.76,-1.77,0.023
6.80,0.80,1.13,2.68,0.012
6.81,-1.77,-0.46,0.04,0.023
6.82,-0.94,-0.99,-0.34,0.002
6.83,-1.09,0.07,1.09,0.007
6.84,-1.16,0.07,1.55,0.012
6.85,0.20,0.68,2.60,0.012
6.86,-0.94,-1.59,-2.07,0.007
6.87,-0.63,-0.46,0.11,0.017
6.88,-0.94,0.98,0.11,0.002
6.89,-1.92,0.22,-1.17,0.023
6.90,-0.56,2.11,0.79,0.012
6.91,-1.24,-0.08,1.32,0.002
6.92,-2.00,-1.06,-2.75,0.012
6.93,-1.01,0.00,1.32,-0.004
6.94,-1.39,-1.90,-0.19,0.007
6.95,0.50,-0.53,1.32,-0.009
6.96,-0.26,1.96,0.72,-0.004
6.97,0.05,-0.76,-0.72,-0.004
6.98,-0.79,1.28,-1.70,0.007
6.99,-0.33,-0.99,0.94,0.007
7.00,-0.48,2.49,-1.24,0.002
7.01,-2.30,-1.37,-3.96,0.023
7.02,-0.71,0.00,0.11,0.012
7.03,-0.10,-2.05,1.62,-0.009
7.04,-1.39,0.75,-1.09,0.012
7.05,1.86,3.10,1.92,-0.009
7.06,-2.38,-0.76,-4.19,0.012
7.07,-1.09,0.75,0.87,0.017
7.08,-0.41,-1.74,-2.00,0.002
7.09,-1.69,1.28,2.15,0.007
7.10,-0.48,1.73,-0.57,0.017
7.11,-1.16,-1.59,-2.38,0.007
7.12,-1.39,0.83,-0.94,0.002
7.13,-0.33,-1.37,3.96,-0.004
7.14,0.05,-0.23,-0.57,-0.009
7.15,-2.75,-0.61,-0.79,0.023
7.16,1.26,-1.14,1.92,-0.009
7.17,-0.33,0.00,-1.85,0.002
7.18,0.58,2.11,0.19,0.002
7.19,-0.86,0.98,1.32,0.017
7.20,0.20,-0.46,-1.85,0.002
7.21,-3.51,-1.44,-0.79,0.028
7.22,2.39,-0.46,3.81,-0.014
7.23,-0.86,1.73,-0.34,0.012
7.24,-0.03,-0.23,1.17,-0.009
7.25,0.12,1.73,1.55,0.002
7.26,-1.85,-3.33,-0.57,0.023
7.27,0.35,1.58,2.53,0.007
7.28,-0.94,-0.08,-0.11,0.012
7.29,-1.09,-1.29,-1.40,0.012
7.30,1.18,-0.53,0.64,-0.019
7.31,-3.59,-2.73,-1.02,0.028
7.32,-0.18,0.07,2.60,0.007
7.33,-2.53,0.15,-1.47,0.002
7.34,-3.13,-1.82,-0.64,0.028
7.35,-0.94,1.73,-0.04,0.002
7.36,-1.47,-2.58,-0.41,0.012
7.37,-1.47,-0.76,2.00,0.012
7.38,-1.47,-1.74,0.87,0.002
7.39,-4.27,1.51,1.62,0.028
7.40,-0.56,-0.38,-0.64,0.002
7.41,-2.30,-0.23,-3.51,0.023
7.42,-0.03,-0.53,-1.17,0.002
7.43,-1.39,0.75,0.79,0.017
7.44,-1.54,0.30,2.98,0.002
7.45,-0.94,0.37,-4.03,-0.009
7.46,1.11,3.25,0.94,-0.009
7.47,0.05,-0.61,0.87,0.012
7.48,0.50,-0.53,0.04,0.002
7.49,0.12,-2.58,2.68,0.002
7.50,-1.01,-1.06,-3.73,0.007
7.51,1.56,1.96,1.24,0.002
7.52,-1.01,2.79,-0.72,0.007
7.53,1.49,0.83,0.49,-0.014
7.54,0.12,-0.61,-4.26,-0.004
7.55,-2.53,-0.99,1.47,0.023
7.56,-0.56,-0.76,-0.41,0.007
7.57,0.12,2.87,4.79,0.002
7.58,1.79,-0.76,-2.68,-0.009
7.59,-0.10,-2.20,-1.47,-0.009
7.60,-1.16,0.98,-2.83,-0.004
7.61,-0.48,0.90,2.98,0.017
7.62,-3.06,2.11,-0.79,0.012
7.63,-2.45,1.89,-0.64,0.017
7.64,0.27,-1.90,-1.70,0.007
7.65,-0.26,-1.37,-2.83,0.002
7.66,0.88,0.30,2.98,0.007
7.67,-2.60,1.05,-0.26,0.023
7.68,-2.30,2.87,0.57,0.028
7.69,-2.83,0.60,-0.04,0.023
7.70,-0.10,1.13,-1.02,0.002
7.71,0.12,-0.69,-2.68,0.002
7.72,-1.54,1.36,-0.41,0.007
7.73,-0.48,1.73,-1.09,0.007
7.74,-2.60,-0.31,1.09,0.017
7.75,-2.45,-1.21,-1.02,0.017
7.76,-0.63,-1.82,-1.62,0.012
7.77,0.05,-0.31,-2.00,0.007
7.78,0.20,-0.61,2.00,0.002
7.79,-0.26,-0.16,-0.04,-0.004
7.80,-0.79,0.45,-2.68,0.012
7.81,-1.24,0.22,2.07,-0.004
7.82,-1.24,-1.29,-0.64,0.002
7.83,-1.39,-1.06,0.64,0.002
7.84,-0.41,-1.14,-1.17,0.002
7.85,0.05,2.72,1.09,0.002
7.86,-1.01,0.07,-2.00,0.007
7.87,0.96,-0.16,0.57,0.002
7.88,-1.69,0.15,-1.85,0.007
7.89,0.65,-1.21,1.02,0.007
7.90,-2.15,0.90,0.34,0.028
7.91,-0.86,-0.84,0.34,0.007
7.92,-0.41,-0.16,0.41,-0.004
7.93,-0.71,0.75,-0.64,0.007
7.94,1.33,-1.44,-2.00,-0.014
7.95,-1.09,1.36,4.41,0.007
7.96,-0.03,-1.90,-1.77,0.007
7.97,-1.62,1.36,1.70,0.002
7.98,-1.24,-0.99,-1.70,-0.004
7.99,0.27,-0.38,1.09,0.012
8.00,-1.24,2.11,-2.07,-0.004
8.01,-0.63,-2.50,-0.04,0.007
8.02,-1.24,2.64,2.53,-0.009
8.03,-1.54,-3.33,-4.49,0.007
8.04,-0.48,0.68,1.62,0.007
8.05,-1.09,0.00,-0.26,0.012
8.06,1.64,-1.21,0.79,-0.009
8.07,-2.00,-0.23,1.17,0.028
8.08,0.35,-0.31,0.94,0.002
8.09,-1.85,-0.23,-1.32,0.017
8.10,-0.33,-0.91,-0.41,0.002
8.11,-1.54,-0.53,1.17,0.007
8.12,-0.03,-1.14,-1.77,-0.004
8.13,-0.26,1.66,2.22,0.002
8.14,-1.69,-2.58,0.19,0.012
8.15,0.50,0.52,0.41,-0.014
8.16,-0.56,0.07,-0.57,0.007
8.17,-0.79,0.00,1.02,0.007
8.18,-1.01,-0.16,-1.40,0.007
8.19,-1.39,-1.97,0.79,0.017
8.20,-0.41,2.19,-0.26,0.002
8.21,-0.48,0.68,0.57,0.012
8.22,-0.56,1.05,0.34,-0.004
8.23,-0.41,-0.69,-0.11,-0.004
8.24,0.05,-3.33,-0.79,-0.014
8.25,-2.15,3.32,1.85,0.002
8.26,-0.94,-1.37,-3.58,0.012
8.27,-0.79,2.57,3.43,-0.009
8.28,0.58,-1.67,-1.09,0.002
8.29,-0.26,0.00,-2.60,-0.004
8.30,-1.54,0.68,1.62,0.002
8.31,-0.94,-0.53,1.70,0.007
8.32,-1.01,0.60,1.02,0.002
8.33,-0.18,-0.61,-2.45,-0.014
8.34,-0.86,0.00,0.79,0.002
8.35,0.50,0.68,2.07,0.002
8.36,-0.79,-0.84,1.47,0.002
8.37,-2.60,-0.61,-1.47,0.028
8.38,0.58,0.75,3.05,-0.009
8.39,-0.18,-0.46,1.40,0.002
8.40,-0.86,1.21,-1.17,0.012
8.41,0.27,-0.76,1.09,-0.009
8.42,-2.38,-1.06,-0.94,0.012
8.43,-0.03,1.66,2.30,0.012
8.44,-1.09,-0.31,-0.72,0.012
8.45,-0.48,1.89,3.73,-0.004
8.46,-0.56,-1.90,-2.90,0.007
8.47,-1.24,-0.08,0.94,0.017
8.48,0.27,1.51,-0.19,-0.004
8.49,-2.15,0.00,1.17,0.023
8.50,-0.26,0.00,0.04,0.007
8.51,-0.48,-0.08,-1.55,0.017
8.52,-1.85,-0.38,-0.19,0.007
8.53,0.65,0.37,0.49,0.012
8.54,-2.07,-0.16,0.26,0.017
8.55,-0.33,1.05,-1.77,0.002
8.56,-0.79,0.22,0.34,0.007
8.57,-0.79,-0.16,-2.15,0.012
8.58,-0.03,-1.29,-0.57,0.002
8.59,-0.56,-0.76,-0.04,-0.004
8.60,-0.48,2.11,-1.17,-0.004
8.61,-0.03,0.37,0.64,-0.004
8.62,-1.39,0.60,-1.40,0.002
8.63,-0.26,-1.29,-1.55,-0.004
8.64,-0.18,0.75,2.15,0.002
8.65,-0.03,1.13,1.85,0.002
8.66,-1.69,-0.76,-0.79,0.002
8.67,-0.26,-1.06,0.94,0.002
8.68,0.58,-0.76,0.11,-0.004
8.69,-1.54,-0.69,1.85,0.017
8.70,0.73,-0.84,-1.17,0.002
8.71,-3.28,0.15,1.40,0.017
8.72,0.50,-1.44,-0.87,0.007
8.73,-0.56,0.60,0.94,-0.009
8.74,-1.69,-1.14,-1.32,0.017
8.75,0.65,1.66,2.00,-0.014
8.76,-2.53,-0.69,-2.53,0.017
8.77,-0.48,1.21,0.19,0.017
8.78,-1.77,0.22,-0.64,0.017
8.79,-1.77,-0.84,0.57,0.028
8.80,-0.03,-0.38,-1.09,-0.004
8.81,-1.62,-0.53,0.04,0.012
8.82,-0.94,1.43,-0.11,-0.009
8.83,-1.16,0.83,0.34,0.007
8.84,-0.86,0.00,-2.75,0.012
8.85,-1.01,0.22,-0.04,-0.004
8.86,-1.32,-0.84,-0.72,0.023
8.87,-1.01,0.37,-1.40,0.007
8.88,-0.33,1.36,2.15,-0.009
8.89,-0.86,-1.21,-2.68,0.007
8.90,-0.63,0.60,0.34,0.002
8.91,-0.79,-1.90,-1.17,0.002
8.92,0.43,0.68,-0.79,-0.004
8.93,-0.71,0.98,-0.34,0.002
8.94,-0.18,-2.05,0.04,0.007
8.95,-0.41,0.98,1.92,-0.004
8.96,-1.24,-1.14,-0.04,0.017
8.97,1.03,1.13,1.77,-0.004
8.98,-2.75,0.07,-1.40,0.017
8.99,0.58,-1.82,0.87,-0.014
9.00,-0.71,0.75,2.60,0.007
9.01,0.12,-2.12,0.49,-0.009
9.02,0.20,0.22,0.72,-0.004
9.03,-0.94,-0.23,1.47,0.002
9.04,-0.48,0.37,-1.17,0.007
9.05,-1.32,0.52,1.47,0.007
9.06,-1.01,-0.53,-2.38,0.012
9.07,-0.79,0.07,2.45,0.002
9.08,-1.01,-1.29,-2.83,0.023
9.09,0.05,0.37,2.60,0.007
9.10,-0.03,1.13,-0.11,0.002
9.11,-2.53,-1.29,0.34,0.023
9.12,-0.48,0.90,-1.77,0.012
9.13,-2.30,-2.12,0.57,0.012
9.14,1.33,1.05,-1.09,-0.014
9.15,-2.00,0.68,0.34,0.012
9.16,-0.56,0.15,-5.77,-0.009
9.17,-0.48,1.81,3.28,-0.009
9.18,-2.15,-2.05,0.64,0.017
9.19,1.56,-0.46,2.22,-0.014
9.20,-1.69,-0.46,-1.24,0.007
9.21,0.12,-0.16,1.17,0.012
9.22,-1.85,0.30,1.55,0.007
9.23,-0.56,2.26,-5.47,0.007
9.24,1.64,0.15,-0.49,-0.014
9.25,-1.85,0.60,5.47,0.023
9.26,0.80,-2.95,2.75,0.002
9.27,-1.16,0.07,-2.53,0.028
9.28,0.50,-0.91,-0.49,0.012
9.29,0.88,1.28,1.85,0.002
9.30,-0.10,1.43,0.34,0.002
9.31,-1.32,0.00,-2.07,0.007
9.32,0.12,-0.16,2.75,0.002
9.33,-1.85,-0.84,-0.11,0.012
9.34,0.65,1.73,0.19,-0.009
9.35,-1.47,-0.61,0.57,0.012
9.36,0.27,-3.18,0.26,-0.009
9.37,-1.62,-1.74,-2.30,0.002
9.38,-1.85,-0.99,0.34,0.007
9.39,0.58,3.25,0.34,0.007
9.40,-0.71,2.34,-3.51,0.012
9.41,-0.26,1.28,2.30,0.007
9.42,0.05,-0.99,-0.04,-0.009
9.43,-1.62,0.75,0.57,0.007
9.44,-1.39,-1.59,-1.77,0.012
9.45,-0.56,6.80,1.55,0.002
9.46,-0.33,-4.69,-4.34,0.012
9.47,-0.79,2.64,-1.70,0.017
9.48,0.58,-1.97,0.41,-0.014
9.49,-4.04,-1.90,-0.72,0.033
9.50,0.05,1.43,-0.64,-0.004
9.51,-1.09,0.15,2.83,-0.009
9.52,-0.71,0.00,-0.49,0.012
9.53,-1.01,-0.31,-4.71,0.002
9.54,-1.01,-1.97,0.72,0.007
9.55,-0.33,2.42,0.49,0.007
9.56,0.73,-1.90,-2.68,-0.004
9.57,-2.00,0.75,1.85,0.017
9.58,-0.86,-0.91,2.38,0.017
9.59,-2.45,-2.58,-1.62,0.017
9.60,-0.56,-1.06,-2.07,0.002
9.61,0.58,-0.16,0.87,-0.004
9.62,-0.10,1.96,3.05,0.017
9.63,-1.47,-1.97,-1.40,0.017
9.64,-1.92,-1.06,-0.11,0.017
9.65,-0.41,1.05,-0.94,0.007
9.66,-0.79,1.28,0.19,0.002
9.67,-0.10,1.51,1.70,-0.004
9.68,-1.09,-0.84,-0.19,0.012
9.69,-0.56,-1.06,0.34,0.002
9.70,-1.01,-0.99,-1.85,0.007
9.71,-0.18,0.75,4.94,-0.004
9.72,-1.32,0.07,-2.53,-0.004
9.73,0.43,-0.38,1.32,-0.009
9.74,-0.33,-0.76,4.11,-0.004
9.75,-0.71,0.30,-1.17,0.007
9.76,-0.71,1.13,-1.24,0.007
9.77,-1.09,-0.16,3.05,-0.004
9.78,-0.86,-0.53,1.17,0.002
9.79,-0.63,-1.59,0.04,0.007
9.80,-1.16,-0.84,-2.15,0.007
9.81,0.80,2.49,4.34,0.002
9.82,-0.48,-2.65,-0.34,0.012
9.83,-0.86,2.49,0.49,0.012
9.84,-1.62,-1.21,4.34,0.007
9.85,-0.86,-0.16,-3.81,0.002
9.86,-0.94,1.66,-0.41,0.007
9.87,-0.79,-1.37,1.02,0.007
9.88,0.96,0.30,-1.09,-0.004
9.89,-2.15,0.75,0.19,0.017
9.90,0.58,1.28,2.75,-0.004
9.91,-1.85,-0.38,-1.55,0.012
9.92,-0.71,-1.37,-1.92,0.007
9.93,0.12,0.52,0.49,-0.024
9.94,-0.26,0.52,2.30,0.002
9.95,0.73,0.68,-0.79,-0.014
9.96,-0.71,-1.37,-0.79,-0.004
9.97,-2.30,0.15,0.41,-0.004
9.98,-0.03,-1.52,-3.58,0.007
9.99,-0.41,2.64,0.26,-0.004
10.00,-1.32,2.26,3.21,0.002
10.01,-0.79,-3.71,-6.07,-0.009
10.02,0.05,0.83,-0.34,0.002
10.03,0.96,-0.31,1.55,-0.004
10.04,-2.00,1.05,-0.41,0.017
10.05,0.58,0.68,-3.05,-0.004
10.06,-2.22,-0.38,-1.70,0.023
10.07,0.88,-0.16,-0.87,-0.004
10.08,-0.79,0.15,-1.24,0.012
10.09,1.18,-0.61,2.15,-0.004
10.10,-0.03,0.30,1.24,0.002
10.11,-0.71,0.45,-2.90,0.012
10.12,0.58,1.51,0.34,-0.009
10.13,-1.77,-1.67,0.87,0.012
10.14,-1.09,0.98,-2.30,0.007
10.15,0.43,0.45,0.57,0.007
10.16,-1.85,2.11,0.79,0.012
10.17,1.26,-0.38,-2.68,-0.004
10.18,-2.45,-1.52,-3.58,0.007
10.19,0.05,-0.16,3.96,-0.004
10.20,-1.54,0.22,-2.07,0.007
10.21,-1.01,1.51,1.55,0.017
10.22,0.20,-0.53,0.57,-0.004
10.23,-0.86,-1.29,-0.19,0.002
10.24,0.27,-0.76,-2.15,-0.009
10.25,0.12,0.75,5.02,0.002
10.26,-1.24,-4.31,2.30,0.012
10.27,-0.79,2.34,-2.75,0.012
10.28,-0.18,1.21,-2.07,-0.004
10.29,-1.09,-3.63,-0.41,0.007
10.30,1.71,0.52,4.79,-0.009
10.31,-2.60,-1.74,-4.03,0.007
10.32,-0.26,-1.67,-1.92,0.007
10.33,-1.69,3.40,2.00,0.007
10.34,-0.33,-2.05,0.57,0.012
10.35,-1.69,0.60,-1.40,0.017
10.36,0.80,-0.53,1.70,-0.019
10.37,-0.86,-2.20,-1.70,-0.004
10.38,-0.94,3.47,2.53,-0.009
10.39,0.58,-1.52,-0.19,-0.004
10.40,-0.79,1.21,3.28,0.002
10.41,0.12,-2.42,-5.54,-0.004
10.42,-1.32,2.49,6.52,0.012
10.43,1.94,-1.52,-1.32,-0.004
10.44,-0.86,0.90,1.62,0.002
10.45,-1.54,-1.14,1.55,0.017
10.46,-1.32,-1.21,-3.36,0.007
10.47,-0.48,2.57,2.30,0.002
10.48,-0.71,-1.74,-2.90,0.012
10.49,-0.10,2.11,0.04,0.002
10.50,-1.01,-0.99,-4.41,0.007
10.51,-1.39,0.22,3.36,-0.009
10.52,-0.63,-1.21,0.79,0.007
10.53,-0.18,-1.97,-1.77,0.002
10.54,-0.71,2.64,-0.11,-0.004
10.55,3.00,1.51,3.81,-0.014
10.56,-3.13,1.58,-3.21,0.007
10.57,-0.41,-1.44,2.07,0.007
10.58,-1.24,2.64,-0.79,0.012
10.59,-0.63,2.72,-0.57,0.007
10.60,-0.33,-0.23,-1.62,0.007
10.61,-2.60,-0.38,-0.41,0.007
10.62,1.18,-2.27,0.26,-0.009
10.63,-1.01,2.11,2.22,0.012
10.64,-2.07,1.05,-0.72,0.023
10.65,-0.63,-1.74,0.79,0.012
10.66,-1.92,0.60,-1.40,-0.004
10.67,-1.16,-2.05,2.22,0.007
10.68,0.80,1.81,-2.15,-0.004
10.69,-3.66,-0.31,0.87,0.002
10.70,-1.24,-2.58,-3.28,0.017
10.71,-1.24,2.34,1.40,0.002
10.72,-2.83,-1.59,1.77,0.023
10.73,-0.18,3.62,0.72,0.023
10.74,0.58,-1.97,0.11,0.002
10.75,-1.62,-0.53,-3.28,0.002
10.76,3.08,0.83,4.49,-0.019
10.77,-3.44,2.26,-3.81,0.017
10.78,-1.01,3.17,-0.72,0.007
10.79,-1.62,-3.48,-0.19,-0.004
10.80,-2.91,-0.91,1.17,0.017
10.81,4.89,-2.58,0.57,-0.040
10.82,-2.30,0.90,2.15,0.023
10.83,2.17,1.28,0.04,-0.009
10.84,-0.86,-1.29,-4.56,-0.019
10.85,1.26,0.15,1.77,-0.004
10.86,-0.18,-0.16,1.32,0.002
10.87,-0.41,1.96,3.51,-0.009
10.88,-0.71,-0.84,-6.45,0.002
10.89,-2.45,-0.23,-0.34,0.023
10.90,0.80,-1.29,0.57,-0.009
10.91,-1.16,2.64,0.19,0.017
10.92,-0.79,0.22,-2.38,0.002
10.93,0.05,3.25,2.00,-0.019
10.94,-1.62,-3.56,-0.79,0.017
10.95,-1.92,1.73,0.64,0.012
10.96,0.43,-2.20,-0.49,0.002
10.97,-0.41,1.81,0.57,0.007
10.98,2.85,0.52,0.72,-0.024
10.99,-3.66,0.98,-1.40,0.023
11.00,-0.18,-1.90,-2.22,0.012
11.01,-1.77,1.05,-0.87,-0.004
11.02,-3.51,-1.14,-0.41,0.017
11.03,0.12,1.66,3.36,0.002
11.04,-0.94,-2.35,-1.62,0.012
11.05,-1.62,-1.97,1.77,0.012
11.06,1.33,-2.20,-4.03,-0.004
11.07,-3.89,0.30,3.05,0.028
11.08,2.70,1.51,0.87,-0.019
11.09,-3.13,-0.08,-1.70,0.007
11.10,0.50,-3.03,-1.85,0.002
11.11,0.73,-0.46,3.13,-0.009
11.12,0.43,-0.91,2.30,0.002
11.13,1.33,1.58,-1.62,-0.024
11.14,0.58,0.22,2.53,0.002
11.15,-1.69,-4.62,-2.68,-0.004
11.16,-0.03,-3.63,2.30,0.002
11.17,2.02,0.30,0.04,-0.014
11.18,-1.85,-0.16,-1.17,0.002
11.19,1.64,0.75,-1.62,-0.030
11.20,-0.33,-1.67,1.32,-0.004
11.21,-1.77,-1.21,-1.17,0.012
11.22,-0.94,1.28,1.40,0.017
11.23,-1.32,-0.61,-1.17,-0.009
11.24,-0.03,0.83,0.72,0.012
11.25,-0.03,-1.82,-1.09,-0.004
11.26,-1.09,0.90,1.24,0.002
11.27,-0.18,0.60,-1.40,-0.014
11.28,-2.15,2.57,-2.90,0.012
11.29,-0.03,0.37,0.19,0.007
11.30,-1.24,0.45,-1.09,-0.004
11.31,-1.47,-0.16,3.58,0.017
11.32,0.27,-0.16,-2.07,0.007
11.33,-0.48,-0.69,-2.38,0.002
11.34,-0.79,1.89,0.34,0.012
11.35,-1.54,-1.52,-2.15,0.017
11.36,0.12,4.00,-0.72,0.002
11.37,-1.16,-2.65,-2.38,0.012
11.38,-2.00,2.49,0.72,0.012
11.39,-1.24,-2.58,-0.64,-0.009
11.40,-0.48,1.36,-1.02,-0.009
11.41,-0.94,0.60,0.11,0.002
11.42,-0.71,-1.52,-3.28,0.002
11.43,1.64,4.31,4.41,-0.014
11.44,-0.79,-0.16,-2.75,0.007
11.45,-0.33,1.81,2.90,0.012
11.46,-1.09,-2.95,-1.77,0.007
11.47,-0.79,1.28,4.56,0.007
11.48,2.92,3.85,4.26,-0.014
11.49,-2.75,-3.86,-5.39,0.028
11.50,-1.69,1.13,-0.49,0.017
11.51,1.03,-4.24,-2.60,-0.004
11.52,-1.47,-0.08,2.53,0.017
11.53,-0.86,3.47,1.55,0.012
11.54,0.12,-2.20,0.34,0.002
11.55,-1.69,1.05,0.49,0.007
11.56,2.24,0.45,2.30,-0.009
11.57,-1.92,0.60,3.21,0.007
11.58,-1.54,-0.23,-1.40,0.012
11.59,-0.79,0.68,-0.04,0.002
11.60,-1.69,-2.73,-0.87,0.012
11.61,0.43,2.42,3.05,0.002
11.62,0.96,-1.59,-1.70,-0.009
11.63,-2.60,-0.38,0.34,0.012
11.64,0.88,0.60,0.87,-0.009
11.65,-2.07,-2.05,-2.75,0.023
11.66,0.43,3.17,5.39,0.002
11.67,-1.01,1.13,-2.22,-0.009
11.68,-0.56,-2.05,-0.26,0.007
11.69,-0.56,-1.06,0.26,0.002
11.70,-0.48,-1.82,1.24,0.007
11.71,0.12,1.89,0.04,0.007
11.72,-0.79,1.28,1.17,-0.004
11.73,1.79,0.15,-1.17,-0.024
11.74,-2.53,-0.76,0.57,0.017
11.75,-0.41,0.45,-2.30,0.002
11.76,-2.07,2.64,5.09,0.028
11.77,-1.39,-4.16,-3.96,0.012
11.78,0.80,3.10,2.60,-0.004
11.79,-0.03,-2.12,-0.26,0.002
11.80,-2.53,0.00,-2.90,0.028
11.81,1.11,3.70,1.92,-0.004
11.82,-2.75,-1.59,3.43,0.028
11.83,-0.41,-0.08,-3.51,0.002
11.84,-0.71,1.13,1.92,0.002
11.85,0.88,0.15,2.45,0.002
11.86,-1.01,1.28,-3.81,-0.009
11.87,-1.01,0.60,2.00,-0.004
11.88,-1.01,0.90,-1.62,0.007
11.89,-1.69,0.45,0.04,0.017
11.90,-0.48,2.49,-1.62,0.007
11.91,-0.33,-2.05,1.92,-0.004
11.92,-0.03,1.28,-1.77,0.007
11.93,-0.33,-3.26,-2.30,0.007
11.94,0.20,4.91,1.85,0.007
11.95,-0.18,-0.91,2.53,0.002
11.96,-2.60,-0.23,-2.22,0.017
11.97,1.03,1.73,0.34,0.002
11.98,-1.47,-2.42,-0.26,0.012
11.99,0.35,1.58,-0.11,0.012
12.00,0.05,-2.35,-0.87,-0.009
12.01,-2.98,0.98,1.85,0.012
12.02,1.94,-1.06,1.24,0.002
12.03,-2.53,0.07,-2.38,0.002
12.04,-2.07,0.60,-1.77,0.002
12.05,2.24,-1.74,1.62,0.002
12.06,-3.06,3.25,1.62,0.012
12.07,2.17,-3.18,-2.22,-0.014
12.08,-2.38,-0.91,0.79,0.017
12.09,-2.22,1.28,0.79,0.023
12.10,1.79,-1.52,1.02,-0.024
12.11,-2.53,3.17,1.17,0.017
12.12,0.05,-0.53,-5.54,0.007
12.13,-0.33,2.19,4.34,0.002
12.14,-1.77,-2.12,-2.22,0.012
12.15,1.11,0.22,3.21,0.002
12.16,-3.59,-1.29,0.04,0.028
12.17,0.88,0.68,2.22,-0.014
12.18,-0.18,0.07,-2.98,0.002
12.19,-2.45,0.83,-2.07,0.017
12.20,1.11,1.36,2.30,0.002
12.21,-0.71,-3.56,-3.05,-0.004
12.22,0.27,1.96,4.19,0.007
12.23,-1.39,0.30,-2.07,-0.004
12.24,-1.69,-2.95,-2.83,0.002
12.25,1.41,4.68,-1.09,-0.019
12.26,0.35,-0.69,3.43,-0.004
12.27,-1.01,-0.84,-1.40,0.007
12.28,0.20,-0.53,0.19,0.007
12.29,-0.94,0.68,-1.40,-0.004
12.30,-1.39,-0.69,0.34,-0.009
12.31,1.49,2.64,-1.77,-0.004
12.32,-3.59,0.15,-1.17,0.028
12.33,1.03,-1.97,-0.64,-0.009
12.34,-0.63,1.73,3.88,0.002
12.35,0.20,-1.37,-2.22,-0.019
12.36,1.18,1.36,2.83,-0.014
12.37,-2.45,-0.31,-3.66,0.007
12.38,-0.79,-3.94,-3.81,-0.004
12.39,-1.77,1.58,5.47,0.017
12.40,-0.63,0.00,-2.90,-0.004
12.41,-0.48,0.98,0.49,0.002
12.42,0.65,0.83,-2.22,0.002
12.43,-0.79,-1.59,0.41,0.017
12.44,0.35,0.45,-0.94,0.002
12.45,-2.75,-1.29,1.47,0.007
12.46,-1.77,0.68,0.57,0.012
12.47,-1.39,-1.29,-2.98,0.007
12.48,0.35,3.40,1.17,0.002
12.49,1.03,-2.42,-0.57,-0.004
12.50,0.35,-0.69,-0.19,0.002
12.51,-1.01,-0.16,-0.41,0.017
12.52,-0.94,-1.37,0.94,0.007
12.53,0.27,2.11,2.30,-0.004
12.54,-2.30,-2.42,1.77,0.017
12.55,1.49,-2.35,-1.32,-0.014
12.56,-2.15,0.45,0.34,0.007
12.57,0.12,-2.20,-0.64,0.002
12.58,-0.33,2.34,1.02,0.007
12.59,-2.98,-1.37,-2.38,0.007
12.60,-0.56,0.98,4.11,0.007
12.61,-0.56,-1.74,-0.41,0.007
12.62,-2.00,-2.35,-1.09,0.012
12.63,1.33,-0.23,2.98,-0.014
12.64,-2.53,-3.56,-1.77,0.012
12.65,-0.18,2.87,0.04,-0.004
