"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,-2.27,-1.12,2.32,0.018
6.37,-0.45,-1.04,1.72,0.013
6.38,1.74,0.32,-2.28,0.002
6.39,-1.59,0.32,2.02,0.013
6.40,0.38,1.53,0.14,-0.014
6.41,2.35,2.28,-2.43,-0.014
6.42,-3.33,1.15,2.55,0.023
6.43,-0.38,1.00,0.59,-0.003
6.44,2.20,1.00,-3.94,-0.014
6.45,-1.89,3.34,3.91,0.007
6.46,0.98,-1.95,-1.90,0.013
6.47,0.45,-4.07,-2.13,0.002
6.48,-4.09,2.66,3.98,0.023
6.49,1.97,0.47,-3.33,-0.003
6.50,2.12,-1.73,-0.62,-0.008
6.51,-3.03,1.83,4.13,0.013
6.52,2.20,0.47,-5.52,-0.019
6.53,-0.38,1.00,-0.32,-0.014
6.54,-2.65,3.42,5.34,0.013
6.55,1.44,0.85,-3.48,-0.024
6.56,0.76,-0.21,-0.99,-0.003
6.57,-0.76,0.47,3.68,0.007
6.58,1.14,-1.04,-4.09,0.007
6.59,-0.98,0.32,0.29,0.007
6.60,-0.53,-0.82,0.82,0.007
6.61,0.98,1.90,1.49,-0.003
6.62,-1.82,1.98,0.14,0.023
6.63,0.23,0.24,-1.60,0.002
6.64,0.76,1.75,1.19,-0.014
6.65,-0.91,-0.74,-1.97,0.018
6.66,0.30,0.39,-2.20,-0.003
6.67,-1.51,2.96,3.38,0.013
6.68,-1.06,-0.36,-0.77,0.018
6.69,2.88,-1.12,-2.43,-0.019
6.70,-0.30,2.36,2.17,0.002
6.71,0.38,0.54,0.51,0.002
6.72,0.61,-0.89,-0.62,-0.008
6.73,-2.35,1.00,0.51,0.023
6.74,1.67,2.28,1.12,-0.014
6.75,3.94,-0.44,-0.54,-0.029
6.76,-3.33,0.69,0.14,0.023
6.77,-1.97,2.51,-2.20,0.013
6.78,0.08,-1.12,-1.22,0.007
6.79,-1.82,0.39,5.04,-0.003
6.80,1.06,1.45,-1.75,-0.014
6.81,1.97,-0.21,-2.35,-0.014
6.82,-2.57,0.69,4.89,0.018
6.83,-0.23,-0.36,-2.43,0.002
6.84,-0.91,-1.73,-2.80,0.013
6.85,0.30,1.45,4.81,-0.003
6.86,2.88,-1.04,-1.37,-0.019
6.87,-0.15,1.90,0.29,-0.008
6.88,-1.36,2.13,-0.16,0.002
6.89,-0.23,-0.14,-1.90,-0.003
6.90,-2.04,2.28,1.04,0.007
6.91,2.04,1.38,-1.15,-0.008
6.92,-0.91,0.39,-0.39,-0.003
6.93,-0.38,-0.06,1.64,0.013
6.94,0.76,-0.06,-1.37,0.002
6.95,-1.44,1.83,-0.39,0.013
6.96,-0.30,1.00,-0.69,-0.003
6.97,0.15,-0.21,-0.01,-0.003
6.98,-2.12,-0.29,-0.54,0.023
6.99,0.98,2.13,0.74,-0.008
7.00,0.61,-0.44,-0.99,-0.014
7.01,-0.45,-0.36,0.66,0.013
7.02,-0.98,1.68,-0.16,-0.014
7.03,0.98,-0.14,-2.35,-0.008
7.04,-2.04,0.54,0.66,0.002
7.05,0.61,0.85,-0.39,0.007
7.06,2.35,-0.67,-2.80,-0.019
7.07,-2.20,1.83,2.25,0.002
7.08,-1.67,0.85,-1.60,0.007
7.09,0.53,0.62,-1.07,-0.008
7.10,-0.68,0.24,3.30,0.007
7.11,1.67,-1.73,-2.80,-0.003
7.12,-0.53,-1.20,0.51,-0.003
7.13,-2.27,1.22,1.64,0.013
7.14,0.91,2.74,-2.35,-0.019
7.15,-1.21,1.38,3.15,-0.008
7.16,0.00,1.30,2.17,-0.008
7.17,1.74,1.45,-3.33,-0.014
7.18,-2.12,0.32,1.64,0.007
7.19,-0.30,0.01,-1.15,0.007
7.20,-0.53,1.75,0.51,-0.003
7.21,-2.50,0.47,4.44,-0.003
7.22,1.14,-0.14,-0.47,-0.014
7.23,-1.82,0.39,-0.09,0.007
7.24,-1.06,1.75,1.87,0.002
7.25,1.89,0.09,-1.97,-0.003
7.26,-1.82,-0.82,1.49,0.007
7.27,0.91,-0.74,1.72,-0.003
7.28,-1.21,1.38,-3.03,-0.003
7.29,-1.51,2.21,3.08,0.002
7.30,1.74,0.92,-0.09,-0.003
7.31,-0.68,0.92,-0.24,0.002
7.32,-0.30,-0.14,0.21,-0.003
7.33,0.00,0.39,-1.90,-0.003
7.34,-2.57,2.21,2.25,0.023
7.35,1.14,-0.89,-0.47,-0.014
7.36,1.51,-1.57,-2.28,-0.019
7.37,-0.76,2.21,2.32,0.018
7.38,-1.97,0.09,-1.30,0.013
7.39,0.08,-1.04,-1.90,-0.008
7.40,-0.38,2.43,1.64,-0.003
7.41,-1.21,0.32,0.06,-0.003
7.42,2.42,0.01,-0.92,-0.008
7.43,-1.67,2.66,0.97,0.002
7.44,-4.09,0.47,0.66,0.023
7.45,3.79,-1.04,-4.31,-0.019
7.46,-0.15,1.83,2.17,0.002
7.47,-3.71,0.32,3.45,0.013
7.48,4.47,-0.67,-5.37,-0.029
7.49,-1.89,0.62,2.10,0.007
7.50,-4.09,2.21,6.62,0.033
7.51,4.69,-1.57,-7.40,-0.024
7.52,-0.61,1.07,2.85,-0.008
7.53,-2.35,2.81,6.25,0.013
7.54,2.50,0.47,-8.39,-0.029
7.55,-1.14,2.21,1.27,0.002
7.56,-2.73,3.04,5.49,0.013
7.57,1.29,-0.67,-5.52,-0.014
7.58,1.06,2.36,0.97,-0.014
7.59,-1.51,0.92,5.42,0.007
7.60,-0.08,-0.44,-1.90,-0.008
7.61,1.59,1.90,-0.99,-0.003
7.62,-1.89,-0.89,3.61,0.013
7.63,-0.38,-1.04,-1.52,0.002
7.64,0.38,2.96,-1.15,-0.003
7.65,-1.29,2.81,3.15,0.002
7.66,0.61,-2.41,-3.71,-0.008
7.67,0.30,0.62,-0.39,0.002
7.68,-0.15,2.66,2.55,0.007
7.69,-0.08,0.09,-1.90,0.002
7.70,-0.61,-2.48,-1.07,-0.014
7.71,-0.91,-0.06,0.89,0.023
7.72,1.74,0.47,-0.16,-0.008
7.73,1.29,0.92,-2.35,-0.003
7.74,-0.83,-1.04,1.12,0.007
7.75,-1.29,1.00,-0.99,0.013
7.76,-0.08,1.45,-3.11,-0.008
7.77,-0.68,0.92,1.87,0.007
7.78,0.98,1.15,1.49,-0.003
7.79,1.44,-0.44,-3.26,-0.003
7.80,-2.27,1.98,1.04,0.013
7.81,-1.74,1.83,1.27,-0.003
7.82,2.27,-0.97,-1.97,-0.014
7.83,-1.97,-0.14,1.49,0.013
7.84,0.61,1.07,1.19,-0.008
7.85,1.36,-1.57,-3.33,-0.008
7.86,-1.74,-1.65,2.78,0.013
7.87,-0.61,0.85,0.14,0.002
7.88,0.68,1.83,-2.50,-0.003
7.89,0.45,0.39,2.10,-0.008
7.90,-1.74,1.60,0.66,-0.008
7.91,-0.23,0.47,-0.47,-0.003
7.92,0.15,0.62,-1.52,-0.003
7.93,-3.10,1.30,1.04,0.018
7.94,0.91,1.53,0.14,-0.019
7.95,1.36,1.22,-0.01,-0.008
7.96,-2.42,0.85,3.00,0.018
7.97,0.23,0.01,-1.45,-0.008
7.98,0.98,0.17,-1.60,-0.014
7.99,-2.50,2.06,4.89,0.018
8.00,1.36,0.54,-1.82,-0.008
8.01,0.68,0.47,-1.15,0.007
8.02,-3.03,0.85,3.83,0.023
8.03,1.67,0.39,-4.09,-0.014
8.04,0.45,1.75,-1.22,-0.008
8.05,-1.29,0.17,2.25,0.002
8.06,0.83,-0.82,-3.18,-0.003
8.07,-2.20,0.17,-1.37,0.013
8.08,0.76,0.17,0.44,-0.003
8.09,2.04,0.24,-3.18,-0.019
8.10,-2.57,0.09,1.04,0.007
8.11,1.14,-0.82,-1.75,-0.003
8.12,-0.08,0.24,-1.37,0.002
8.13,-2.50,-0.21,1.42,0.013
8.14,2.65,1.15,-2.88,-0.019
8.15,0.23,0.32,-0.62,-0.008
8.16,-1.14,0.69,0.82,-0.003
8.17,0.76,-1.73,-2.28,-0.008
8.18,-1.74,-0.06,0.89,0.013
8.19,-0.38,1.60,0.36,0.007
8.20,1.29,-2.25,-0.39,-0.014
8.21,-0.76,-0.21,2.40,0.013
8.22,-1.06,1.38,-2.35,0.018
8.23,-0.98,-0.06,-0.32,0.007
8.24,-0.83,-0.74,1.87,0.002
8.25,-0.53,1.98,0.44,-0.003
8.26,0.45,2.89,-0.47,-0.008
8.27,-0.38,0.01,2.25,-0.003
8.28,-0.08,2.21,1.64,0.007
8.29,-0.98,3.34,-1.45,0.002
8.30,0.08,-0.59,2.40,-0.003
8.31,0.53,1.38,2.17,0.002
8.32,-2.42,1.83,-1.45,0.007
8.33,0.30,-0.21,2.02,0.002
8.34,0.30,1.90,1.80,-0.003
8.35,-0.83,-1.27,-0.47,0.018
8.36,-1.06,-0.44,0.59,0.002
8.37,0.83,2.51,-2.13,-0.008
8.38,-2.42,3.64,1.80,-0.003
8.39,0.30,0.85,0.82,-0.008
8.40,1.06,0.24,-2.80,-0.008
8.41,-3.86,2.59,3.98,0.018
8.42,0.45,-2.18,-2.35,0.002
8.43,0.61,0.85,-0.84,0.002
8.44,-4.54,2.21,4.36,0.028
8.45,1.97,-2.10,-2.28,-0.014
8.46,0.83,0.32,-2.20,-0.003
8.47,-2.35,0.47,4.13,-0.003
8.48,-0.98,-0.21,-3.11,0.013
8.49,0.76,-1.04,-2.73,0.002
8.50,-1.67,2.36,5.04,0.018
8.51,0.76,1.68,-1.45,0.002
8.52,0.83,-1.12,-1.90,-0.024
8.53,-2.20,0.77,2.63,0.023
8.54,0.68,0.09,-2.50,-0.003
8.55,-0.15,-0.36,-1.52,0.007
8.56,0.83,0.62,1.95,-0.008
8.57,1.44,1.45,-1.52,-0.003
8.58,-1.89,1.22,-0.09,-0.008
8.59,1.51,-0.67,-1.45,-0.003
8.60,0.45,0.92,-2.43,-0.008
8.61,-2.88,2.81,2.02,0.013
8.62,1.67,-1.42,-2.28,-0.003
8.63,0.00,1.45,-0.16,-0.014
8.64,-1.29,3.87,3.00,-0.003
8.65,1.74,-1.04,-3.78,-0.019
8.66,-0.45,-0.36,-0.84,0.002
8.67,-1.44,2.21,0.74,-0.003
8.68,1.59,0.62,-1.97,-0.008
8.69,0.23,-1.50,2.17,0.018
8.70,-1.36,0.54,0.82,0.007
8.71,0.00,2.13,-2.13,-0.008
8.72,1.21,0.09,0.59,-0.003
8.73,-2.04,0.17,0.74,0.013
8.74,-1.89,1.07,-0.32,-0.003
8.75,1.51,0.62,-1.30,-0.003
8.76,-0.30,1.00,1.42,-0.008
8.77,-2.04,0.47,-0.47,0.007
8.78,2.50,0.47,-2.28,-0.019
8.79,-1.97,0.85,1.34,0.013
8.80,-1.67,0.77,3.23,0.002
8.81,3.26,-3.01,-3.94,-0.019
8.82,-2.20,-0.29,2.93,0.023
8.83,-1.36,3.11,3.00,0.007
8.84,4.32,-0.67,-5.67,-0.029
8.85,-3.79,-0.44,4.21,0.023
8.86,-1.06,1.60,1.95,0.013
8.87,1.97,0.77,-6.58,-0.008
8.88,-2.80,0.54,4.74,0.007
8.89,-0.76,0.32,0.44,0.007
8.90,0.83,1.60,-3.41,0.002
8.91,-5.07,1.45,8.21,0.018
8.92,0.08,-1.27,-0.62,0.007
8.93,4.85,1.38,-5.22,-0.024
8.94,-1.82,2.36,4.96,0.002
8.95,-3.18,-6.19,-0.77,0.033
8.96,0.68,-4.14,-2.13,-0.003
8.97,-0.98,5.31,1.95,0.002
8.98,-1.67,3.80,3.76,0.002
8.99,1.29,-0.06,-1.67,-0.003
9.00,0.98,2.81,-1.60,-0.014
9.01,-3.18,2.96,3.23,0.007
9.02,0.61,-0.74,-2.13,-0.014
9.03,0.15,-2.10,-2.65,-0.019
9.04,0.45,0.92,4.21,-0.008
9.05,0.45,0.39,-1.30,-0.008
9.06,-2.88,0.85,-1.22,0.013
9.07,1.36,1.68,0.82,-0.019
9.08,-1.29,0.77,-0.16,-0.008
9.09,-0.23,-1.57,0.44,0.007
9.10,3.10,-0.44,-4.92,-0.024
9.11,-2.88,1.30,1.87,0.013
9.12,-0.15,0.77,3.61,0.018
9.13,2.04,0.69,-6.35,-0.024
9.14,-2.50,2.06,2.55,0.007
9.15,1.67,-0.21,-0.84,-0.014
9.16,1.67,-1.57,-6.65,-0.019
9.17,-3.41,0.77,2.32,0.013
9.18,0.76,-0.97,-0.62,-0.014
9.19,0.98,0.09,-2.13,-0.008
9.20,-3.03,1.53,3.91,0.013
9.21,2.20,0.01,-0.62,-0.019
9.22,0.61,-1.20,-3.78,-0.003
9.23,-1.36,3.42,0.97,-0.003
9.24,0.76,0.54,-1.90,-0.014
9.25,0.53,-4.37,-1.90,-0.014
9.26,-2.04,1.75,4.36,0.013
9.27,1.51,2.74,-1.30,-0.003
9.28,-0.08,-0.52,-1.52,0.002
9.29,-0.68,-1.27,1.42,-0.003
9.30,1.36,0.24,-1.60,0.002
9.31,-0.68,2.06,-0.92,-0.003
9.32,0.45,-5.28,0.29,-0.008
9.33,-1.21,-4.52,0.06,0.013
9.34,-2.88,6.37,1.57,0.018
9.35,0.68,4.40,-2.65,-0.034
9.36,-0.23,-0.74,3.38,-0.019
9.37,-1.97,0.24,3.23,0.007
9.38,1.06,1.90,-6.20,-0.008
9.39,-1.36,1.68,1.57,-0.003
9.40,-2.35,-0.06,5.57,0.013
9.41,1.14,0.77,-4.77,-0.014
9.42,-0.76,2.43,4.44,-0.003
9.43,-0.98,3.27,3.83,0.013
9.44,0.38,0.09,-5.37,-0.003
9.45,-0.45,-0.44,3.53,-0.003
9.46,0.30,-0.36,0.44,0.002
9.47,-1.89,0.01,-1.90,0.013
9.48,-0.53,1.60,2.93,0.007
9.49,0.76,1.68,-0.16,-0.019
9.50,-0.76,-0.44,1.34,0.007
9.51,-1.74,1.60,-2.65,0.013
9.52,0.30,0.54,-1.67,-0.014
9.53,0.30,0.69,2.32,-0.014
9.54,0.53,0.77,-1.67,-0.003
9.55,-1.36,-0.89,-1.22,0.007
9.56,0.15,1.68,0.59,-0.003
9.57,-0.38,0.01,-3.18,-0.008
9.58,-2.27,0.24,1.49,0.013
9.59,1.51,1.07,0.06,-0.014
9.60,1.14,-0.67,0.14,-0.003
9.61,-2.04,1.60,2.17,0.007
9.62,1.29,-1.27,-3.48,-0.008
9.63,-1.14,0.77,0.89,-0.003
9.64,-1.14,-0.59,1.80,0.007
9.65,0.53,1.38,-2.35,0.002
9.66,-0.30,1.38,3.23,-0.003
9.67,0.00,-0.06,-0.32,0.002
9.68,-1.06,-0.36,-2.28,0.002
9.69,-0.38,-1.50,0.59,0.002
9.70,-1.59,0.69,1.34,0.007
9.71,-1.21,2.13,0.82,0.007
9.72,2.65,1.07,-1.30,-0.014
9.73,-0.08,2.06,2.63,-0.014
9.74,-2.73,2.28,0.21,0.007
9.75,2.04,0.39,-4.24,-0.024
9.76,-1.06,-0.59,0.51,0.007
9.77,-1.14,2.28,4.36,0.002
9.78,4.24,-0.36,-5.14,-0.019
9.79,-2.65,1.00,2.70,0.007
9.80,-1.74,1.90,3.91,0.018
9.81,1.74,-0.89,-7.03,-0.019
9.82,-1.21,0.62,5.79,-0.003
9.83,2.35,1.53,-0.09,-0.024
9.84,0.30,-0.21,-4.24,-0.008
9.85,-5.15,0.92,4.28,0.013
9.86,1.59,1.15,-2.88,-0.003
9.87,1.29,0.92,0.51,-0.019
9.88,-2.27,0.24,4.59,0.013
9.89,1.59,0.17,-4.46,0.007
9.90,-3.48,0.92,1.34,0.013
9.91,-2.57,0.69,3.68,0.018
9.92,4.24,-0.67,-3.33,-0.008
9.93,-0.23,1.98,3.76,-0.003
9.94,-2.80,1.07,2.02,0.018
9.95,0.61,-1.12,-4.77,-0.014
9.96,-2.35,2.89,2.85,0.018
9.97,-0.08,-0.52,1.64,-0.003
9.98,2.65,-2.25,-1.97,-0.008
9.99,-2.73,1.30,2.02,0.023
10.00,-0.23,-0.21,-1.82,0.007
10.01,2.04,-0.82,-1.82,-0.014
10.02,-2.12,2.51,3.38,0.007
10.03,-0.45,0.69,-0.99,-0.008
10.04,1.29,-0.82,-1.37,-0.014
10.05,-1.67,1.07,2.63,-0.003
10.06,1.36,1.53,-1.67,-0.014
10.07,2.35,-0.29,-1.82,-0.024
10.08,-1.82,3.11,0.51,0.002
10.09,-1.29,1.98,-0.62,0.007
10.10,-0.15,1.60,-0.47,-0.003
10.11,-1.21,2.74,0.59,-0.003
10.12,0.53,-0.06,2.17,-0.008
10.13,0.53,-3.09,-1.97,-0.008
10.14,-0.08,-1.95,-1.82,0.002
10.15,-3.10,0.69,2.93,0.023
10.16,0.76,-0.97,-2.65,0.002
10.17,1.59,0.47,-1.97,-0.014
10.18,-0.45,2.28,3.23,-0.003
10.19,-0.15,0.62,-2.65,-0.003
10.20,-0.61,-0.59,0.14,-0.003
10.21,0.23,1.45,2.02,0.002
10.22,-1.29,0.92,-1.82,0.013
10.23,0.68,-0.82,-0.09,-0.014
10.24,0.83,0.17,-0.16,-0.014
10.25,-0.61,1.83,-1.67,0.007
10.26,-0.45,-0.21,-0.99,0.002
10.27,-1.59,-1.80,2.78,0.013
10.28,-0.98,2.28,1.57,-0.003
10.29,0.76,0.85,-2.88,-0.019
10.30,0.38,0.09,3.53,-0.003
10.31,0.23,0.69,0.06,-0.003
10.32,0.38,0.17,-1.15,-0.003
10.33,-1.97,1.30,1.12,-0.003
10.34,-0.23,0.39,-1.30,-0.003
10.35,0.91,1.75,0.06,-0.003
10.36,-0.30,1.45,2.17,0.013
10.37,-0.15,0.01,0.66,-0.008
10.38,-0.23,0.47,-2.80,-0.003
10.39,-2.12,1.53,1.57,0.002
10.40,1.44,-1.95,-1.37,-0.024
10.41,0.00,0.01,-0.09,-0.003
10.42,-2.42,-0.21,0.97,-0.003
10.43,0.53,-1.04,-0.69,-0.003
10.44,-0.53,1.60,3.00,0.007
10.45,0.83,0.09,-0.62,-0.014
10.46,1.36,2.06,-1.30,-0.014
10.47,-1.21,1.83,0.97,0.013
10.48,-0.91,0.47,-3.41,-0.003
10.49,-0.98,3.42,-0.84,-0.003
10.50,-1.51,0.47,1.95,0.002
10.51,3.48,-2.33,-0.77,-0.024
10.52,1.36,0.17,-0.62,0.007
10.53,-1.89,1.90,0.74,0.002
10.54,-1.14,-0.74,-2.35,-0.003
10.55,-1.51,0.69,0.06,0.002
10.56,0.30,0.32,1.87,0.002
10.57,1.74,-0.52,-0.39,-0.014
10.58,-1.21,1.98,-0.24,0.023
10.59,-1.14,1.00,0.51,-0.008
10.60,0.30,0.01,-1.07,-0.003
10.61,-3.33,2.43,1.27,0.013
10.62,0.53,-1.04,0.89,-0.008
10.63,2.12,-0.89,-0.69,-0.008
10.64,-2.50,1.75,2.17,0.013
10.65,-0.83,0.69,-0.47,0.018
10.66,0.98,1.30,-0.92,0.002
10.67,-2.50,0.39,4.06,0.007
10.68,0.68,-0.06,0.66,-0.019
10.69,1.29,0.39,-2.50,-0.014
10.70,-2.42,0.39,4.81,0.023
10.71,2.42,-0.82,-1.45,-0.014
10.72,0.61,0.69,-2.50,-0.003
10.73,-3.03,2.06,2.78,0.018
10.74,0.45,0.01,-2.20,-0.003
10.75,-0.15,2.59,0.14,-0.014
10.76,-0.61,1.38,0.74,0.007
10.77,0.61,-1.12,-1.37,-0.008
10.78,0.23,0.85,0.44,0.007
10.79,0.00,-0.21,-1.37,-0.003
10.80,0.38,0.09,0.29,-0.003
10.81,-1.06,0.85,-1.52,0.013
10.82,0.30,0.85,-1.90,-0.008
10.83,0.23,-0.52,1.34,0.007
10.84,0.61,-0.44,-0.54,-0.008
10.85,-0.61,0.69,-1.97,-0.008
10.86,0.98,-0.06,0.29,0.002
10.87,0.61,-0.29,-0.16,-0.003
10.88,-2.42,2.43,-1.07,0.007
10.89,0.76,0.24,-2.43,-0.008
10.90,0.76,0.47,-0.01,-0.008
10.91,-1.36,0.92,1.57,0.007
10.92,0.30,-0.82,-4.61,0.002
10.93,-1.51,0.92,1.80,0.007
10.94,0.08,2.21,1.95,-0.003
10.95,0.83,0.47,-3.41,-0.003
10.96,-1.36,0.17,1.42,0.007
10.97,0.76,2.28,0.82,0.002
10.98,0.30,1.07,-2.20,-0.003
10.99,-2.42,-0.44,2.10,0.002
11.00,2.50,1.22,1.64,-0.003
11.01,1.36,1.98,-1.30,-0.008
11.02,-0.98,1.00,-0.09,0.007
11.03,-1.29,-0.74,1.57,0.018
11.04,-1.29,-0.82,-0.16,-0.003
11.05,-0.53,1.53,-0.62,0.013
11.06,0.23,0.47,2.78,-0.003
11.07,2.35,-2.25,-0.77,-0.014
11.08,-1.51,-0.97,2.10,0.007
11.09,-0.68,-1.04,0.21,-0.003
11.10,0.38,1.00,-2.96,0.013
11.11,0.98,0.85,1.19,0.002
11.12,0.15,-0.67,3.61,-0.003
11.13,-2.73,-0.14,0.51,0.018
11.14,0.45,-0.14,-2.73,0.002
11.15,-1.74,1.15,1.27,-0.003
11.16,-0.38,2.21,2.17,0.013
11.17,3.86,-0.44,-2.65,-0.019
11.18,-1.74,1.83,4.21,0.013
11.19,-1.21,2.28,0.36,-0.003
11.20,-0.23,-0.52,-4.09,0.002
11.21,-2.04,1.22,4.81,0.018
11.22,0.53,2.28,0.82,-0.008
11.23,-0.08,-0.52,-1.45,-0.003
11.24,-1.67,0.01,2.17,0.018
11.25,0.00,1.30,-0.39,0.007
11.26,-0.76,0.85,-0.47,-0.003
11.27,-1.29,0.24,1.95,-0.003
11.28,1.21,1.38,1.42,-0.008
11.29,-0.76,-0.14,1.19,0.007
11.30,-0.45,-0.59,1.80,-0.003
11.31,0.00,1.90,-2.05,0.007
11.32,-0.91,2.66,-0.69,0.002
11.33,-0.38,0.85,3.15,-0.008
11.34,0.76,1.68,-0.16,0.002
11.35,-0.30,2.59,-1.07,-0.003
11.36,-0.83,1.75,-1.15,-0.008
11.37,0.76,3.64,-1.37,-0.014
11.38,0.91,1.15,-0.77,-0.024
11.39,-0.23,0.24,-0.32,-0.003
11.40,1.44,-0.06,-0.77,-0.014
11.41,-0.15,0.92,-1.90,-0.008
11.42,0.08,1.22,-1.30,-0.008
11.43,1.44,0.01,-0.99,-0.014
11.44,-1.59,0.32,1.64,0.002
11.45,0.53,0.77,-1.07,-0.008
11.46,1.97,-0.74,-3.63,-0.019
11.47,0.61,-1.73,1.04,-0.003
11.48,0.00,0.54,-0.92,-0.003
11.49,-0.45,1.38,-2.35,-0.003
11.50,0.61,1.07,0.21,-0.008
11.51,0.83,0.85,0.06,-0.024
11.52,0.45,-1.80,-2.13,-0.003
11.53,-0.15,-0.82,-1.30,0.007
11.54,-0.15,1.38,-0.16,0.002
11.55,0.68,-0.21,-0.54,-0.014
11.56,0.83,-0.06,1.42,0.002
11.57,-0.45,1.98,-0.69,0.002
11.58,-0.68,0.47,-1.15,0.002
11.59,0.30,-0.29,0.82,-0.003
11.60,1.82,1.75,-1.15,-0.008
11.61,-0.23,0.47,0.44,-0.008
11.62,-0.15,-1.27,1.04,-0.003
11.63,0.76,0.77,-1.15,0.002
11.64,-0.83,1.90,2.25,-0.008
11.65,1.21,0.77,-0.16,-0.019
11.66,-0.68,0.17,-0.62,0.007
11.67,-0.61,1.00,2.25,-0.003
11.68,0.98,1.22,-2.20,-0.014
11.69,-0.23,0.62,2.40,-0.019
11.70,0.98,0.32,0.74,-0.003
11.71,-0.38,0.92,-1.30,-0.003
11.72,-0.83,1.68,1.87,-0.003
11.73,-0.30,1.60,-0.24,-0.003
11.74,0.15,1.83,-0.62,-0.003
11.75,-1.74,2.43,2.02,-0.008
11.76,0.98,0.77,-1.15,0.002
11.77,0.15,1.98,-1.22,-0.014
11.78,-1.21,-0.44,0.82,0.002
11.79,0.38,-0.06,-2.20,-0.019
11.80,-0.83,1.90,-0.47,0.013
11.81,-0.83,0.32,0.97,0.002
11.82,0.83,1.07,-1.75,-0.014
11.83,-1.14,1.07,0.44,0.007
11.84,0.08,-0.44,0.14,0.002
11.85,0.98,1.83,-1.15,-0.003
11.86,-0.23,0.69,0.82,-0.003
11.87,1.14,1.45,-2.05,-0.008
11.88,-1.21,2.06,-0.47,0.002
11.89,-1.14,0.17,0.97,0.023
11.90,0.38,1.90,-0.99,-0.003
11.91,0.98,-0.67,0.66,-0.003
11.92,-0.08,0.24,0.89,-0.003
11.93,-2.04,1.90,-1.30,0.013
11.94,-0.15,0.54,-0.77,0.002
11.95,0.00,0.09,0.66,0.002
11.96,-0.61,0.17,1.27,-0.003
11.97,0.91,1.60,-1.15,-0.014
11.98,-0.76,0.24,0.66,-0.003
11.99,-0.15,-0.52,0.89,-0.003
12.00,1.36,2.13,-1.30,-0.008
12.01,-0.76,0.54,0.59,-0.003
12.02,0.76,-1.04,0.51,-0.019
12.03,0.00,1.07,-0.16,0.002
12.04,-0.83,1.00,0.51,0.007
12.05,1.44,0.32,-0.39,-0.008
12.06,-0.08,1.00,0.89,-0.003
12.07,0.23,-0.52,0.66,-0.003
12.08,0.68,1.83,-1.45,0.002
12.09,-0.61,1.98,0.74,-0.014
12.10,-0.38,-0.29,1.42,0.007
12.11,0.30,0.69,-0.09,-0.003
12.12,0.98,1.00,-0.69,-0.003
12.13,-1.89,0.17,2.10,-0.003
12.14,-0.08,0.17,-0.24,0.007
12.15,1.59,1.45,-1.22,-0.014
12.16,-2.50,0.62,3.23,-0.003
12.17,1.51,0.01,-1.22,-0.003
12.18,0.61,0.24,-1.67,-0.003
12.19,-3.03,0.39,4.06,0.023
12.20,1.29,-0.59,-2.20,-0.003
12.21,0.15,0.62,-1.07,-0.003
12.22,-3.03,2.06,4.59,0.007
12.23,1.59,-0.67,-3.11,0.002
12.24,0.00,2.06,0.06,0.007
12.25,-0.53,0.09,2.78,0.002
12.26,0.91,-0.74,-3.86,-0.003
12.27,-0.91,2.66,0.21,-0.014
12.28,0.53,0.39,1.19,-0.003
12.29,1.14,-0.52,-1.52,-0.014
12.30,-0.98,1.75,0.82,0.013
12.31,-0.83,-0.59,-0.24,0.013
12.32,1.82,0.92,-0.99,-0.019
12.33,1.29,1.30,-0.16,-0.014
12.34,-0.98,-0.14,0.36,-0.003
12.35,-0.45,1.07,0.59,0.007
12.36,0.08,0.85,-0.84,-0.008
12.37,1.14,2.28,0.74,-0.014
12.38,1.14,0.39,-1.15,-0.014
12.39,-1.21,1.07,-0.01,0.002
12.40,-0.68,1.68,0.29,-0.008
12.41,0.68,-0.36,-1.30,-0.003
12.42,0.15,1.45,2.10,-0.014
12.43,0.61,0.62,-0.69,-0.008
12.44,0.15,-0.82,-0.32,-0.014
12.45,-2.57,0.85,2.25,0.002
12.46,1.82,-0.36,-1.15,-0.019
12.47,0.45,0.39,-1.07,-0.003
12.48,-1.29,-0.14,3.61,0.007
12.49,1.14,0.39,-1.75,-0.003
12.50,-0.91,1.45,0.36,0.007
12.51,-0.91,0.09,2.10,0.002
12.52,2.95,1.45,-2.65,-0.014
12.53,-1.14,1.75,2.17,-0.014
12.54,-1.51,0.62,2.63,0.007
12.55,1.97,0.85,-2.35,-0.014
12.56,-2.04,0.47,1.64,0.007
12.57,1.36,0.24,0.51,-0.014
12.58,1.82,0.39,-3.48,-0.008
12.59,-2.35,0.85,3.68,0.013
12.60,0.91,1.83,-1.52,-0.003
12.61,-0.08,0.69,-0.92,-0.008
12.62,-0.83,-0.52,2.85,-0.008
12.63,2.12,0.62,-1.90,-0.024
12.64,0.61,0.92,-0.77,0.002
12.65,0.23,-0.29,0.89,-0.008
12.66,-0.08,1.00,-2.88,-0.003
12.67,-0.61,1.30,0.74,0.013
12.68,1.29,-0.52,0.36,-0.003
12.69,0.98,0.54,-1.37,-0.019
12.70,-0.61,1.90,-0.32,0.007
12.71,-0.30,-0.82,-2.13,-0.003
12.72,0.30,-0.29,0.06,-0.003
