"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,0.22,-0.33,-0.82,-0.001
6.32,-0.96,-0.71,-0.97,0.005
6.33,-0.23,-0.63,-0.36,-0.001
6.34,0.22,-0.33,-1.95,-0.006
6.35,0.07,-1.54,1.14,-0.006
6.36,-0.15,-0.71,-0.59,-0.001
6.37,0.51,-1.39,-1.87,0.005
6.38,-0.82,0.43,-0.74,0.016
6.39,-0.59,0.65,-1.04,0.010
6.40,0.00,0.12,0.54,0.010
6.41,-1.48,1.41,2.05,0.005
6.42,0.95,1.03,-0.14,-0.006
6.43,0.51,-0.63,0.01,-0.001
6.44,-1.04,0.58,-1.27,0.016
6.45,0.36,0.80,-1.57,-0.006
6.46,-1.63,0.20,-0.66,0.005
6.47,-0.67,0.20,4.76,0.005
6.48,0.00,2.47,0.39,-0.001
6.49,0.36,1.94,-0.89,-0.006
6.50,0.66,-2.75,2.95,-0.006
6.51,-0.89,3.53,-0.66,-0.006
6.52,-4.14,-1.24,-0.44,0.016
6.53,2.95,0.65,4.84,-0.017
6.54,1.32,1.33,-0.51,-0.022
6.55,-0.37,-1.09,0.54,-0.001
6.56,-0.74,2.55,-0.59,0.005
6.57,-2.44,-2.38,-0.29,0.016
6.58,1.10,1.03,1.37,-0.001
6.59,-0.52,0.35,-1.19,0.027
6.60,-2.51,1.79,3.41,0.021
6.61,1.54,2.09,-4.28,-0.001
6.62,-4.21,-0.63,6.04,0.027
6.63,0.00,3.08,-0.66,0.005
6.64,1.77,-1.54,-2.02,-0.012
6.65,1.54,-2.91,0.32,-0.006
6.66,-1.78,1.71,-1.42,0.005
6.67,-3.40,-1.85,3.26,0.021
6.68,-0.37,4.51,-1.04,-0.012
6.69,0.88,-3.06,1.90,-0.001
6.70,0.51,-1.47,-0.29,-0.012
6.71,-2.73,1.64,-6.92,0.010
6.72,-1.04,-3.36,6.80,0.010
6.73,0.66,4.89,-3.38,-0.006
6.74,1.18,-1.62,0.16,-0.012
6.75,-1.04,0.88,0.32,0.010
6.76,2.36,-1.16,-1.12,-0.017
6.77,-2.51,0.05,-1.12,0.016
6.78,-0.30,0.27,-0.59,-0.012
6.79,-1.18,-0.86,0.84,0.016
6.80,1.69,2.09,-2.02,-0.001
6.81,0.66,-1.62,3.48,-0.006
6.82,0.66,-0.48,-0.36,0.005
6.83,0.51,1.71,-4.51,0.010
6.84,-0.52,0.80,0.39,-0.001
6.85,-1.70,2.32,-0.21,0.005
6.86,1.47,0.96,-2.02,-0.017
6.87,-1.55,0.73,4.39,0.010
6.88,1.10,-0.03,0.69,-0.017
6.89,2.58,1.56,-4.66,-0.022
6.90,-2.14,-0.41,-1.87,0.010
6.91,-0.15,-2.38,1.30,-0.006
6.92,0.88,1.79,1.22,-0.006
6.93,0.73,-0.10,-0.89,-0.012
6.94,-1.78,-3.66,1.37,0.005
6.95,3.02,1.33,-1.80,-0.022
6.96,-3.10,1.33,0.92,0.027
6.97,-2.96,1.71,1.22,0.016
6.98,3.76,2.02,-4.58,-0.022
6.99,-3.32,-0.10,5.74,0.005
7.00,0.73,-0.63,-1.49,0.005
7.01,0.36,-0.03,-4.89,-0.001
7.02,-2.07,-1.39,8.00,0.005
7.03,4.50,3.91,-4.06,-0.028
7.04,-0.30,-2.22,-1.19,0.005
7.05,-3.47,0.27,1.14,0.032
7.06,-0.52,0.43,-0.29,0.005
7.07,0.00,-2.22,0.84,-0.017
7.08,1.10,1.86,1.52,-0.006
7.09,0.73,2.39,-2.40,-0.012
7.10,0.51,-2.00,3.18,-0.006
7.11,-4.80,2.62,-0.21,0.043
7.12,0.51,0.58,-4.81,-0.001
7.13,-0.45,0.20,3.86,0.005
7.14,0.73,-0.10,-1.19,-0.001
7.15,-0.67,-0.41,-0.36,-0.006
7.16,-4.73,2.62,5.52,0.021
7.17,0.51,0.12,0.24,0.005
7.18,2.87,-0.94,1.37,-0.012
7.19,0.00,2.39,-0.14,0.005
7.20,0.88,-4.42,-4.43,0.005
7.21,-0.37,1.86,-2.47,-0.012
7.22,-6.27,3.53,4.76,0.027
7.23,2.43,1.03,3.26,-0.006
7.24,0.51,-0.03,-1.34,-0.006
7.25,-3.91,-0.10,3.86,0.016
7.26,3.24,3.83,-5.19,-0.017
7.27,0.73,-1.01,-1.27,-0.006
7.28,-0.74,-0.03,2.95,-0.006
7.29,-2.22,3.53,-3.23,0.016
7.30,1.47,-1.62,1.75,0.005
7.31,1.54,-0.18,1.14,-0.012
7.32,-2.37,-1.01,0.54,0.010
7.33,2.13,-0.41,-2.78,0.005
7.34,-2.07,1.11,-0.29,-0.001
7.35,-0.59,0.35,2.43,-0.006
7.36,1.47,0.50,-5.11,-0.012
7.37,-0.67,0.80,2.73,-0.012
7.38,0.73,1.11,-2.17,-0.006
7.39,-0.59,-0.41,0.01,-0.001
7.40,0.22,-0.10,-0.74,0.005
7.41,-0.59,0.12,-0.44,0.010
7.42,0.14,-2.91,-0.14,0.010
7.43,3.39,-0.26,-3.38,-0.006
7.44,-3.40,1.71,-0.14,0.021
7.45,-0.08,-0.94,0.99,-0.006
7.46,-0.52,1.86,4.01,0.010
7.47,0.07,0.43,0.32,-0.006
7.48,3.76,-0.48,-3.00,-0.022
7.49,-0.45,0.27,0.54,0.010
7.50,-2.44,1.33,-3.38,0.005
7.51,-0.08,-0.18,-1.49,0.005
7.52,0.29,-2.75,4.08,-0.006
7.53,1.62,1.79,-2.55,-0.006
7.54,-2.37,1.26,-1.04,0.021
7.55,0.22,-3.13,0.39,-0.006
7.56,0.59,1.86,-0.51,-0.012
7.57,-0.74,2.77,-2.02,0.005
7.58,2.36,-2.53,1.22,-0.022
7.59,1.62,-0.79,-0.51,-0.006
7.60,-2.44,2.77,-2.62,0.010
7.61,-3.77,1.11,-0.21,0.016
7.62,1.03,-1.09,1.37,-0.012
7.63,1.32,3.68,1.14,-0.012
7.64,-1.18,-0.56,0.62,0.005
7.65,1.18,-0.03,-0.59,-0.001
7.66,0.44,0.80,3.03,-0.012
7.67,-1.48,1.94,-2.40,0.005
7.68,-2.14,-0.48,1.52,-0.001
7.69,-0.45,2.55,1.60,0.005
7.70,0.66,-0.33,1.97,0.005
7.71,-0.74,-1.01,1.30,-0.006
7.72,-2.07,0.35,2.05,0.016
7.73,-1.18,1.41,0.16,0.010
7.74,0.88,-1.39,1.90,-0.012
7.75,0.44,1.26,-0.82,-0.017
7.76,-0.89,0.20,-0.59,0.016
7.77,-1.41,-2.68,-0.06,0.021
7.78,0.00,2.39,1.07,-0.006
7.79,0.51,-0.86,1.30,0.005
7.80,-0.82,1.11,-1.12,0.005
7.81,2.28,-0.26,-1.57,-0.017
7.82,-0.67,0.65,1.07,0.005
7.83,-1.78,1.79,-1.34,-0.012
7.84,0.22,-1.47,-0.66,-0.012
7.85,1.03,0.73,0.32,0.005
7.86,-0.59,2.09,-1.12,-0.001
7.87,0.66,-2.22,1.30,-0.001
7.88,0.07,2.77,-2.02,-0.006
7.89,-0.37,-0.18,-0.14,0.005
7.90,-1.55,-2.45,0.09,0.005
7.91,2.13,2.70,-2.55,-0.012
7.92,-1.55,-1.62,1.60,-0.006
7.93,1.54,-0.33,-0.29,-0.006
7.94,-0.45,3.98,-2.02,-0.001
7.95,-1.63,-0.71,1.60,0.005
7.96,1.40,0.50,-2.10,-0.001
7.97,-0.15,0.73,-0.06,0.005
7.98,-1.04,0.88,0.84,0.010
7.99,-0.74,-0.33,-0.21,0.005
8.00,-0.30,0.43,-0.14,-0.001
8.01,0.44,1.56,0.47,-0.022
8.02,0.00,0.50,1.75,0.005
8.03,-0.45,1.49,0.09,-0.006
8.04,0.07,-0.18,-1.64,-0.006
8.05,1.47,0.20,-0.82,0.005
8.06,-0.82,1.41,0.47,0.010
8.07,-0.30,0.05,-0.36,-0.012
8.08,0.81,0.05,-0.74,-0.012
8.09,-1.18,1.49,2.88,0.005
8.10,0.14,2.55,-0.36,0.010
8.11,1.10,-1.32,-0.29,0.016
8.12,-0.30,2.85,0.54,0.005
8.13,-1.63,-2.38,1.60,-0.001
8.14,1.54,2.17,-1.95,-0.001
8.15,-1.55,-0.41,2.80,0.010
8.16,-0.23,-3.59,2.20,0.005
8.17,0.95,2.47,-4.58,-0.006
8.18,-3.77,0.80,3.10,0.016
8.19,0.81,-0.26,0.62,-0.001
8.20,0.22,2.39,0.16,0.005
8.21,-0.96,-1.24,3.48,0.010
8.22,0.07,3.53,-2.40,-0.006
8.23,-2.22,-2.15,2.12,0.027
8.24,-1.85,1.26,1.97,0.016
8.25,1.47,1.33,-0.29,-0.006
8.26,0.36,-1.47,0.92,-0.017
8.27,-1.04,0.05,-0.36,-0.012
8.28,-1.55,-1.09,-2.17,0.010
8.29,0.81,-0.33,0.77,-0.017
8.30,-1.41,2.09,2.80,0.010
8.31,1.99,0.12,-2.10,-0.006
8.32,1.69,0.43,-1.04,-0.012
8.33,-1.04,1.71,0.24,0.005
8.34,-0.67,-0.48,-3.30,0.010
8.35,-1.33,-0.71,2.12,-0.012
8.36,0.07,1.18,1.60,0.005
8.37,0.36,-0.71,0.16,-0.006
8.38,1.54,0.50,-1.27,-0.001
8.39,-0.45,2.17,-2.93,-0.001
8.40,-0.82,0.20,1.07,0.016
8.41,0.14,1.79,-3.15,-0.001
8.42,-1.04,-0.56,4.24,0.005
8.43,0.66,0.50,1.75,-0.006
8.44,0.14,-1.32,-1.49,0.010
8.45,-0.67,0.50,1.07,-0.001
8.46,-0.67,1.41,-0.14,0.005
8.47,-0.82,1.03,-1.80,-0.001
8.48,3.24,0.88,-0.29,-0.017
8.49,-2.44,-2.15,0.09,0.021
8.50,0.22,2.02,-2.02,0.016
8.51,-1.18,1.26,3.63,-0.012
8.52,-1.55,0.20,1.82,-0.001
8.53,3.24,0.58,-2.40,-0.017
8.54,-1.70,-0.03,-1.04,0.005
8.55,1.84,-0.03,-2.55,-0.001
8.56,-1.70,0.96,0.92,0.005
8.57,0.51,-1.32,0.01,-0.001
8.58,-0.89,1.56,2.20,0.010
8.59,-0.45,-1.01,1.30,0.005
8.60,0.36,0.43,-0.59,-0.012
8.61,1.47,2.39,0.01,-0.012
8.62,-1.63,-1.01,0.24,0.010
8.63,0.73,1.64,-2.25,-0.001
8.64,-0.67,-0.86,1.82,-0.006
8.65,-1.04,0.80,2.20,0.005
8.66,1.25,-0.26,-0.21,-0.017
8.67,-0.37,-0.10,-0.97,-0.006
8.68,-1.11,2.39,2.43,0.005
8.69,1.03,1.71,-2.55,-0.006
8.70,1.10,0.73,-0.29,-0.001
8.71,-2.22,2.92,-0.29,0.010
8.72,0.81,-2.60,0.69,-0.006
8.73,0.14,0.65,-2.47,-0.006
8.74,-3.25,-0.03,1.75,0.010
8.75,1.03,0.27,-2.17,-0.006
8.76,0.51,-0.03,0.39,-0.006
8.77,-0.08,0.65,2.95,0.005
8.78,0.66,-0.86,-0.89,0.005
8.79,-0.45,0.58,-2.40,-0.001
8.80,0.81,-0.94,0.09,-0.001
8.81,-1.26,0.88,0.99,-0.006
8.82,-0.30,1.41,-1.95,0.005
8.83,0.95,-1.54,1.14,-0.012
8.84,1.18,3.23,0.24,0.016
8.85,-0.08,1.49,-1.87,-0.001
8.86,-0.59,0.20,-1.19,0.005
8.87,-1.55,-1.47,1.22,0.016
8.88,0.29,-0.41,2.20,0.005
8.89,0.59,1.64,-0.89,-0.001
8.90,-0.82,1.26,0.77,0.010
8.91,-1.63,1.33,-1.49,0.010
8.92,-0.08,-1.47,-0.29,-0.001
8.93,-0.89,2.85,1.60,0.010
8.94,1.69,-2.00,0.77,-0.006
8.95,0.14,3.23,-0.97,-0.001
8.96,-3.77,0.88,0.99,0.027
8.97,-1.85,-0.18,1.75,-0.001
8.98,0.95,0.58,-1.04,-0.001
8.99,-0.15,-1.32,3.41,0.005
9.00,0.66,1.79,1.30,-0.001
9.01,1.25,-0.56,-0.66,-0.001
9.02,-0.89,-0.48,1.30,-0.006
9.03,-2.37,0.50,0.69,0.021
9.04,0.66,-1.92,-1.12,0.005
9.05,-0.37,1.11,2.88,-0.012
9.06,-0.23,-0.10,-0.36,0.005
9.07,1.25,0.12,-2.40,-0.017
9.08,-0.89,1.64,1.07,0.005
9.09,-1.55,2.32,-0.59,0.010
9.10,1.25,-0.33,0.92,-0.017
9.11,0.36,1.41,-0.36,-0.001
9.12,-2.37,1.64,-1.12,0.005
9.13,0.36,0.20,-1.34,-0.006
9.14,1.40,-1.69,0.99,-0.012
9.15,-0.67,1.11,-1.04,0.005
9.16,1.18,-1.32,-3.08,-0.022
9.17,-1.63,0.96,1.60,-0.001
9.18,0.29,1.11,-2.32,-0.006
9.19,1.25,0.27,-1.64,-0.006
9.20,-0.45,-0.48,2.12,-0.006
9.21,-0.23,2.24,-1.95,-0.006
9.22,-0.23,0.20,-2.32,-0.006
9.23,0.51,-0.26,1.37,-0.001
9.24,0.22,1.71,-0.97,-0.001
9.25,-0.89,-0.03,-1.72,-0.001
9.26,1.40,-0.33,-0.06,0.005
9.27,-1.92,0.96,1.75,0.016
9.28,-1.26,1.33,-2.78,0.010
9.29,-0.23,-1.16,1.30,0.005
9.30,2.28,-0.63,1.97,-0.017
9.31,-1.41,3.00,-3.23,-0.001
9.32,0.95,-1.47,-0.82,-0.012
9.33,0.29,3.38,1.14,-0.006
9.34,-1.63,2.70,-1.19,0.021
9.35,1.25,-1.85,0.54,-0.012
9.36,0.95,3.15,-0.36,0.005
9.37,-0.59,-0.18,0.99,-0.006
9.38,-1.63,-2.60,0.54,0.010
9.39,-0.15,0.43,1.30,0.005
9.40,1.18,2.62,-2.17,-0.001
9.41,1.77,-2.00,2.12,-0.017
9.42,1.25,-2.60,0.47,-0.006
9.43,-1.85,1.11,-1.19,0.005
9.44,-2.07,-2.83,0.77,0.010
9.45,0.81,-2.30,2.28,0.010
9.46,-0.74,1.18,1.60,-0.001
9.47,3.31,-0.33,-2.02,-0.022
9.48,-0.67,1.33,0.99,0.005
9.49,-1.41,-0.56,0.24,0.016
9.50,-1.55,0.43,-0.36,-0.006
9.51,-1.70,2.62,2.20,0.010
9.52,0.29,1.03,2.95,-0.012
9.53,0.07,2.02,-0.06,-0.001
9.54,0.73,1.41,0.09,-0.017
9.55,-0.23,-2.38,1.37,-0.001
9.56,-0.15,1.71,-2.25,0.005
9.57,-0.23,0.58,-0.21,-0.001
9.58,-0.74,-1.47,3.41,0.010
9.59,0.88,3.00,-0.74,-0.001
9.60,-3.40,-0.03,1.52,0.005
9.61,0.44,0.20,0.84,0.005
9.62,-1.63,2.09,0.24,0.016
9.63,-1.04,-0.18,1.14,0.016
9.64,1.69,3.91,-0.29,-0.017
9.65,-0.23,-0.03,3.10,0.005
9.66,-0.15,1.71,-1.34,-0.006
9.67,-1.18,2.62,1.37,-0.006
9.68,-0.23,-0.26,0.09,-0.012
9.69,0.95,2.70,-1.04,-0.006
9.70,-1.18,1.49,3.10,-0.001
9.71,0.44,0.35,-0.97,0.005
9.72,0.29,0.05,0.69,-0.006
9.73,0.36,4.06,-1.95,-0.006
9.74,-0.37,1.33,-2.32,-0.001
9.75,2.21,-0.63,-2.17,-0.006
9.76,-0.23,4.89,-0.97,-0.001
9.77,-0.89,0.73,-1.64,-0.001
9.78,1.77,-1.77,-1.12,-0.006
9.79,0.00,0.27,0.47,0.016
9.80,-2.59,1.18,2.65,0.005
9.81,0.51,-0.63,-1.27,-0.006
9.82,2.50,-1.16,-1.12,-0.012
9.83,3.39,-1.62,-2.47,-0.022
9.84,-1.41,-0.48,-1.87,0.005
9.85,-1.78,0.88,-0.51,0.021
9.86,0.44,-0.94,1.45,-0.001
9.87,2.72,-0.10,-0.44,-0.017
9.88,0.51,-0.94,-0.82,-0.012
9.89,0.14,-0.71,-2.70,-0.006
9.90,0.59,-1.24,-1.34,-0.006
9.91,-2.66,1.56,0.54,0.010
9.92,2.72,0.65,-1.12,-0.017
9.93,0.51,-0.26,1.67,0.005
9.94,-0.23,0.12,0.77,0.005
9.95,-0.15,1.94,-1.64,-0.017
9.96,1.03,-1.47,0.62,-0.006
9.97,0.36,1.33,0.77,-0.012
9.98,0.00,0.73,-2.85,-0.001
9.99,0.22,-2.38,0.69,0.010
10.00,-0.74,1.11,-0.14,0.010
10.01,-0.82,0.05,0.69,0.016
10.02,1.40,0.88,1.07,-0.012
10.03,0.66,-0.33,1.67,-0.006
10.04,-0.89,2.55,-0.36,-0.001
10.05,0.51,-0.03,-0.44,-0.001
10.06,0.73,0.58,1.97,-0.012
10.07,1.40,2.47,-1.64,-0.001
10.08,-1.04,0.88,2.20,0.005
10.09,0.14,2.47,-0.14,-0.001
10.10,0.29,0.20,-0.82,0.005
10.11,-1.26,0.80,1.30,0.010
10.12,0.29,1.94,-1.42,-0.017
10.13,-1.04,0.20,1.22,0.010
10.14,1.18,0.35,-0.06,-0.022
10.15,0.07,-0.10,0.32,0.010
10.16,-0.59,1.26,-0.82,-0.006
10.17,0.07,0.12,-0.51,0.005
10.18,-0.15,0.73,-0.66,-0.001
10.19,-0.30,-0.10,-1.87,-0.001
10.20,-0.30,-0.10,1.22,-0.001
10.21,1.25,0.80,-1.27,0.005
10.22,-0.74,0.43,1.75,0.016
10.23,0.81,2.77,0.01,0.005
10.24,0.14,-0.41,-0.21,-0.017
10.25,0.44,2.17,-1.57,0.005
10.26,-1.26,0.05,-1.19,0.010
10.27,1.03,-1.09,0.54,-0.006
10.28,0.29,2.70,-1.34,-0.012
10.29,-0.45,-2.68,1.90,0.005
10.30,0.00,1.64,-0.59,-0.001
10.31,-1.04,0.73,-0.29,0.016
10.32,-0.15,-0.86,0.54,-0.006
10.33,0.51,0.20,-0.89,-0.001
10.34,-0.08,-1.62,1.37,0.010
10.35,-0.52,1.41,-1.27,0.005
10.36,-0.15,-0.48,1.52,-0.006
10.37,0.88,2.47,-0.66,-0.012
10.38,0.14,-0.56,-0.06,-0.006
10.39,0.95,1.03,0.69,-0.001
10.40,-1.18,0.73,0.47,0.005
10.41,0.81,-0.56,-1.04,-0.001
10.42,-0.08,0.96,-0.59,0.010
10.43,-0.96,-1.47,2.43,-0.001
10.44,1.47,1.03,-0.82,-0.017
10.45,0.29,-1.16,-1.04,0.005
10.46,0.00,1.03,-0.29,-0.017
10.47,-0.45,0.58,1.07,-0.001
10.48,0.00,0.73,0.54,-0.001
10.49,0.00,2.09,-0.74,-0.006
10.50,-0.67,-1.85,1.82,-0.001
10.51,0.36,1.18,-0.66,0.005
10.52,0.59,0.43,0.47,-0.006
10.53,-0.45,0.35,-0.21,0.010
10.54,-0.30,0.50,1.37,0.005
10.55,0.59,-0.71,0.47,-0.006
10.56,-0.82,0.35,1.37,0.005
10.57,0.88,0.12,-0.82,-0.006
10.58,0.00,-0.79,0.77,0.005
10.59,-0.96,0.88,0.24,0.010
10.60,0.88,-0.03,-0.06,-0.001
10.61,-1.26,0.27,2.05,-0.006
10.62,0.51,-0.03,0.16,0.005
10.63,-0.52,2.47,-0.36,0.005
10.64,0.59,-0.18,-0.21,0.005
10.65,0.66,-1.01,-1.12,-0.006
10.66,-1.04,2.32,-0.89,-0.001
10.67,0.22,0.35,0.62,0.005
10.68,1.77,-0.26,0.09,-0.006
10.69,-0.08,1.49,-2.02,-0.006
10.70,-1.18,-0.48,0.47,0.010
10.71,-0.30,-0.86,-0.51,-0.001
10.72,1.32,0.12,1.60,-0.001
10.73,1.62,1.26,-0.97,-0.012
10.74,0.73,-0.10,-0.82,-0.012
10.75,-0.08,0.43,1.37,-0.006
10.76,-2.07,0.65,-0.21,0.010
10.77,0.73,0.35,0.01,-0.001
10.78,2.43,-0.48,-0.66,-0.006
10.79,-0.15,2.17,-0.97,-0.001
10.80,-0.74,2.32,-1.27,0.005
10.81,-0.89,-1.09,2.80,0.010
10.82,1.25,0.65,0.69,-0.001
10.83,0.95,0.20,-1.87,-0.006
10.84,-0.37,-0.10,0.24,-0.001
10.85,-0.67,-0.26,1.90,-0.001
10.86,-0.96,0.27,-0.29,0.010
10.87,0.95,0.88,0.92,-0.012
10.88,0.73,-0.10,1.14,-0.006
10.89,-0.08,-0.79,-0.06,0.005
10.90,-0.23,0.73,-1.04,0.005
10.91,-0.59,-1.24,0.62,-0.001
10.92,0.88,1.49,-1.42,-0.012
10.93,0.59,1.11,1.45,-0.017
10.94,-0.67,-1.09,2.80,0.010
10.95,0.73,3.61,-1.87,-0.012
10.96,-0.67,-0.48,2.80,-0.001
10.97,0.59,1.26,-0.14,-0.012
10.98,1.32,-0.63,-1.72,-0.006
10.99,0.51,2.09,1.07,-0.012
11.00,0.29,-0.56,-1.04,0.005
11.01,-1.04,0.73,0.54,0.005
11.02,0.22,1.56,-1.34,-0.006
11.03,-0.30,-1.62,3.26,0.016
11.04,1.91,1.49,-1.04,-0.012
11.05,0.81,-0.63,-1.80,-0.012
11.06,-0.37,-0.26,-0.66,-0.006
11.07,0.00,0.27,-3.53,-0.001
11.08,0.00,-0.41,1.30,0.005
11.09,0.44,1.18,-0.97,-0.006
11.10,0.22,-0.41,1.52,-0.006
11.11,0.14,1.79,-2.32,-0.001
11.12,0.14,-1.39,-0.06,-0.006
11.13,0.44,0.20,-1.42,-0.006
11.14,1.18,-1.69,0.01,-0.012
11.15,0.44,-0.03,0.09,0.005
11.16,-0.89,1.86,-0.44,-0.001
11.17,0.59,0.58,0.54,-0.012
11.18,0.07,1.26,0.77,-0.001
11.19,0.73,0.96,1.14,-0.001
11.20,-0.59,0.12,0.16,0.010
11.21,-0.89,-0.03,0.24,0.016
11.22,0.07,2.55,-0.89,-0.001
11.23,-0.89,-1.32,4.39,0.010
11.24,1.10,0.27,0.32,-0.001
11.25,-1.55,1.11,0.32,0.010
11.26,0.14,-0.86,2.95,-0.006
11.27,1.32,-0.18,-1.64,-0.012
11.28,-1.26,1.11,2.65,-0.006
11.29,1.84,-1.77,0.54,-0.006
11.30,1.91,0.43,-0.36,0.005
11.31,-1.85,2.24,0.09,-0.006
11.32,-0.52,-0.10,0.09,-0.006
11.33,2.50,3.00,-2.10,-0.017
11.34,-0.52,1.56,2.20,0.010
11.35,-0.08,0.58,-0.89,0.005
11.36,-0.52,0.96,-1.42,-0.001
11.37,1.25,-0.10,2.05,0.005
11.38,1.03,1.64,-1.57,-0.001
11.39,-0.30,0.20,-0.06,0.010
11.40,0.81,2.02,-1.49,0.005
11.41,0.00,0.12,0.24,-0.001
11.42,0.14,1.71,-1.19,-0.012
11.43,0.73,0.43,-1.19,-0.001
11.44,-0.37,0.35,1.30,-0.001
11.45,0.88,1.26,-1.80,-0.017
11.46,-0.30,-2.07,1.37,-0.012
11.47,0.81,2.17,-2.32,-0.012
11.48,-0.82,-1.39,2.05,0.010
11.49,0.22,1.56,-1.64,0.005
11.50,1.54,0.12,0.47,-0.012
11.51,-1.18,0.96,0.54,0.016
11.52,1.40,-0.86,-0.82,-0.017
11.53,-1.55,-0.41,0.77,0.005
11.54,0.73,-0.94,-0.97,0.005
11.55,-0.96,0.80,1.52,-0.001
11.56,0.95,0.12,-0.51,-0.001
11.57,-0.23,-0.33,0.47,-0.012
11.58,0.22,0.96,1.30,0.005
11.59,0.73,0.05,-0.44,-0.012
11.60,-0.08,0.50,1.14,-0.001
11.61,0.22,0.88,0.47,-0.001
11.62,0.14,-1.39,3.18,0.016
11.63,0.14,1.26,0.24,-0.001
11.64,-0.37,1.26,2.12,0.010
11.65,1.18,-0.18,1.37,0.005
11.66,1.77,-0.03,-2.17,-0.006
11.67,0.36,1.71,-2.62,-0.022
11.68,-0.52,-3.59,1.22,0.005
11.69,0.36,0.43,1.75,0.005
11.70,1.99,1.79,-1.87,-0.006
11.71,-2.88,-0.41,3.56,0.021
11.72,1.91,0.65,-2.47,-0.017
11.73,0.81,2.24,-2.17,-0.001
11.74,-2.00,0.05,1.82,0.010
11.75,1.69,0.50,-2.85,-0.017
11.76,0.36,-1.16,0.77,-0.017
11.77,1.47,2.77,-3.23,-0.001
11.78,0.88,0.27,0.39,0.010
11.79,-2.51,1.26,0.54,0.010
11.80,1.18,0.43,0.24,-0.006
11.81,-0.74,2.92,-0.36,-0.001
11.82,1.84,-0.33,0.84,-0.012
11.83,-0.52,3.76,-1.04,0.010
11.84,-0.96,-1.69,-0.36,0.021
11.85,-1.48,1.86,2.05,0.021
11.86,1.69,0.50,0.16,-0.012
11.87,-0.08,-0.94,-2.17,-0.012
11.88,0.36,-0.03,1.30,-0.017
11.89,-0.59,-0.71,1.52,-0.001
11.90,-0.23,1.11,-0.89,-0.001
11.91,2.36,-0.63,-0.51,-0.012
11.92,-0.15,1.33,1.82,0.005
11.93,-0.30,2.92,-1.57,0.005
11.94,1.54,-0.94,-1.87,-0.022
11.95,-2.00,2.70,4.54,-0.006
11.96,1.69,-0.33,-2.32,-0.001
11.97,1.10,-1.09,-0.21,-0.006
11.98,0.36,2.32,2.65,0.005
11.99,0.44,-1.32,-1.04,-0.012
12.00,1.69,1.71,-3.53,-0.012
12.01,-1.18,-2.45,3.86,0.005
12.02,1.32,-1.16,1.75,-0.017
12.03,0.73,1.03,-3.83,-0.017
12.04,-0.74,-2.45,3.71,-0.006
12.05,2.50,1.86,-0.82,-0.017
12.06,0.66,1.11,-2.70,-0.012
12.07,0.44,-2.15,2.43,-0.006
12.08,-0.08,2.55,-3.91,-0.001
12.09,-0.15,1.03,0.01,0.005
12.10,0.44,0.35,0.92,-0.006
12.11,0.14,0.43,1.82,0.005
12.12,0.44,-0.33,-2.10,-0.001
12.13,0.29,-2.22,0.47,-0.012
12.14,1.03,2.55,-0.44,-0.001
12.15,0.66,0.27,-3.23,-0.001
12.16,0.44,0.65,2.65,-0.017
12.17,0.29,0.43,0.01,0.016
12.18,0.14,0.43,0.84,-0.001
12.19,2.13,5.12,-4.58,-0.012
12.20,-4.06,3.30,4.16,0.021
12.21,-0.23,0.50,0.32,-0.006
12.22,4.20,-0.18,-0.36,-0.033
12.23,-2.07,0.50,1.90,0.016
12.24,1.32,2.24,-1.64,-0.006
12.25,1.77,1.79,-1.34,-0.006
12.26,0.51,-0.94,1.45,-0.006
12.27,-2.07,2.70,2.88,0.005
12.28,1.77,-2.98,1.45,-0.006
12.29,2.58,2.17,-6.32,-0.017
12.30,0.14,0.43,1.07,-0.012
12.31,-0.30,2.17,1.60,0.010
12.32,0.44,4.59,-3.15,0.010
12.33,-0.74,0.20,2.73,-0.012
12.34,1.47,-0.86,1.97,-0.006
12.35,2.21,-1.32,-2.78,-0.012
12.36,-0.74,2.24,-1.04,-0.001
12.37,-1.92,1.79,1.90,0.016
12.38,1.25,-0.33,0.39,-0.012
12.39,0.88,0.05,0.99,-0.017
12.40,0.51,-1.69,1.22,-0.001
12.41,-0.96,0.35,-0.14,0.010
12.42,0.95,0.96,-1.42,-0.012
12.43,0.14,-1.47,3.78,-0.006
12.44,1.84,1.86,-1.12,-0.006
12.45,-1.04,-0.03,2.58,0.005
12.46,2.13,-0.63,-1.80,-0.001
12.47,-2.00,1.49,0.54,-0.006
12.48,0.66,-0.18,0.24,-0.001
12.49,-0.67,-1.39,0.39,0.005
12.50,1.25,1.18,0.09,0.005
12.51,-1.41,2.47,0.47,-0.006
12.52,0.81,-1.39,1.82,-0.001
12.53,1.62,0.27,-2.32,-0.006
12.54,-1.11,-1.85,1.67,-0.006
12.55,2.21,0.35,-0.89,-0.006
12.56,-2.22,1.41,0.16,0.005
12.57,-0.08,-0.48,3.10,-0.006
12.58,2.43,1.49,-2.62,-0.022
12.59,1.62,1.41,-0.97,-0.012
12.60,-0.82,1.56,-0.66,-0.001
12.61,0.81,0.50,0.09,-0.001
12.62,2.36,1.26,-1.57,-0.006
12.63,0.29,-1.62,2.28,-0.006
12.64,0.51,1.64,0.16,0.021
12.65,1.18,0.05,-4.06,-0.006
