"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.29,-1.91,0.26,1.69,0.002
6.30,-1.46,-0.57,1.16,0.013
6.31,-0.09,0.26,-2.38,-0.003
6.32,-1.84,1.85,-0.58,0.018
6.33,1.19,-0.42,-0.35,-0.014
6.34,-1.99,-1.10,-2.61,0.002
6.35,0.21,1.77,0.48,-0.003
6.36,-0.02,1.39,2.82,-0.014
6.37,-0.17,4.04,0.10,0.007
6.38,-1.84,-1.33,-3.29,0.023
6.39,0.21,1.32,2.06,0.002
6.40,-0.17,-1.78,0.03,0.007
6.41,0.89,2.30,1.23,-0.008
6.42,-0.78,0.18,-2.16,-0.008
6.43,-0.62,1.70,-1.18,0.013
6.44,-1.61,-5.64,-2.61,0.002
6.45,-2.44,10.54,8.02,0.023
6.46,-1.99,-6.09,-6.08,-0.003
6.47,0.81,2.53,-0.50,-0.008
6.48,1.95,-0.72,-2.46,-0.008
6.49,1.12,-0.80,-5.70,-0.014
6.50,-1.84,4.65,7.80,0.018
6.51,0.21,-2.16,0.41,-0.019
6.52,-3.96,-0.35,1.69,0.023
6.53,-0.17,-0.19,-3.89,0.002
6.54,2.10,1.62,-0.58,-0.019
6.55,-2.14,-1.03,-3.74,0.013
6.56,3.01,1.17,0.71,-0.024
6.57,-4.26,0.86,-0.12,0.023
6.58,1.19,0.64,-3.29,0.002
6.59,-2.29,3.74,0.71,0.018
6.60,0.36,-1.48,0.25,0.002
6.61,-1.00,0.03,-2.16,0.007
6.62,2.18,-1.33,-0.35,-0.024
6.63,-1.00,0.94,3.72,0.002
6.64,-2.14,-0.27,-2.01,0.007
6.65,-1.61,2.53,-2.91,0.018
6.66,-1.31,-1.40,-1.18,0.013
6.67,3.01,-0.50,5.76,-0.008
6.68,-0.40,0.56,-2.61,0.013
6.69,-0.40,0.11,1.16,-0.003
6.70,-0.55,-0.87,1.46,0.002
6.71,-1.08,2.83,3.27,0.002
6.72,-1.53,-2.99,-3.21,-0.003
6.73,-2.21,2.98,1.61,0.013
6.74,1.19,-1.78,0.33,-0.019
6.75,-1.38,-0.19,-1.10,0.018
6.76,-0.40,2.30,3.12,-0.003
6.77,1.19,-0.80,-2.23,-0.008
6.78,-1.84,-2.16,-1.33,0.018
6.79,-0.47,-1.71,-2.61,0.007
6.80,-1.61,-0.35,6.89,0.007
6.81,1.27,1.17,-0.50,-0.008
6.82,-1.68,0.26,0.03,0.007
6.83,1.65,0.11,-2.46,-0.008
6.84,-0.02,-1.78,-1.18,-0.003
6.85,-2.82,4.49,3.57,0.028
6.86,-1.91,-3.67,-4.42,0.013
6.87,-1.46,0.41,-0.88,-0.003
6.88,0.74,-1.10,-0.50,-0.008
6.89,-0.02,0.26,-1.63,0.007
6.90,0.74,-0.35,3.04,-0.008
6.91,-3.05,-0.35,-2.08,0.028
6.92,1.80,5.25,1.46,-0.019
6.93,-4.26,-1.55,-4.80,0.023
6.94,2.25,2.98,5.16,-0.014
6.95,-1.53,-4.73,-0.80,0.013
6.96,0.28,-0.95,0.86,0.002
6.97,-0.09,-2.99,-2.61,-0.003
6.98,1.04,0.11,3.20,-0.008
6.99,-0.62,0.79,3.87,0.002
7.00,-1.76,-0.42,-0.58,0.007
7.01,-0.78,-2.24,-4.19,0.007
7.02,1.04,0.79,2.74,0.007
7.03,-0.32,0.56,3.57,-0.003
7.04,-2.74,0.34,-6.46,0.023
7.05,-0.40,0.79,-3.06,-0.003
7.06,-4.26,-1.71,0.33,0.028
7.07,-1.53,-0.57,4.33,0.013
7.08,-1.46,-1.03,-1.63,0.013
7.09,-1.23,1.32,-2.69,0.002
7.10,0.21,2.53,5.84,-0.003
7.11,-0.17,0.71,-2.54,0.002
7.12,-2.59,-1.10,-3.82,0.028
7.13,-1.91,-0.50,4.85,0.018
7.14,-2.52,-0.04,0.41,0.002
7.15,-0.17,1.70,-0.88,0.002
7.16,-1.31,-0.65,-4.65,-0.003
7.17,3.31,0.64,1.91,-0.024
7.18,-0.40,-1.03,1.61,0.002
7.19,-0.70,2.98,0.63,0.018
7.20,-1.31,-2.01,-5.02,-0.008
7.21,-4.11,2.07,5.68,0.023
7.22,3.24,-4.88,-0.88,-0.029
7.23,-2.67,0.18,-1.25,0.018
7.24,2.78,-1.55,-2.69,-0.014
7.25,0.44,1.92,4.55,-0.014
7.26,-3.27,0.26,-0.05,0.013
7.27,2.33,0.18,-0.35,-0.008
7.28,-1.53,-1.63,4.33,-0.003
7.29,0.74,3.21,1.08,-0.003
7.30,1.34,-1.55,0.71,-0.024
7.31,-4.03,0.94,-4.80,0.018
7.32,2.10,1.77,1.61,-0.008
7.33,-2.97,-0.12,-0.88,0.013
7.34,-2.44,-0.42,-2.61,0.002
7.35,0.74,-0.04,0.41,0.002
7.36,-1.91,-1.10,4.63,0.007
7.37,0.51,0.86,-1.33,-0.008
7.38,0.13,-1.63,1.01,-0.003
7.39,-0.85,0.03,-1.86,0.002
7.40,-0.70,2.45,-0.42,-0.003
7.41,-2.06,-0.27,-1.63,0.002
7.42,-1.53,2.60,-1.18,0.018
7.43,-0.17,-2.16,1.39,0.007
7.44,-0.17,1.02,-2.61,0.002
7.45,0.81,-4.58,1.08,-0.008
7.46,-2.67,0.34,-0.20,0.028
7.47,0.59,-1.71,-3.29,0.002
7.48,-1.76,5.10,0.56,-0.003
7.49,-0.47,-2.24,4.18,0.002
7.50,-0.47,-1.55,-7.14,-0.003
7.51,0.44,-0.72,6.21,-0.003
7.52,0.74,-0.80,-0.27,0.002
7.53,-0.17,2.91,4.10,-0.008
7.54,0.28,-2.99,-6.46,-0.008
7.55,-0.70,0.94,1.69,0.002
7.56,-1.31,1.24,-3.44,0.002
7.57,-2.14,-3.97,-3.44,0.002
7.58,-0.40,4.34,3.27,0.007
7.59,-1.68,-4.96,-0.80,0.002
7.60,1.95,2.38,1.08,-0.019
7.61,-2.90,-0.95,-0.35,0.007
7.62,0.89,-1.40,-1.93,-0.019
7.63,-1.68,-1.93,-0.73,0.013
7.64,-0.02,0.64,1.69,-0.008
7.65,0.59,2.00,2.97,0.002
7.66,-1.76,1.17,0.41,0.007
7.67,0.13,-0.87,-1.71,-0.003
7.68,-1.00,0.11,2.59,0.013
7.69,0.06,-0.80,1.31,0.007
7.70,-0.78,0.26,-0.58,0.007
7.71,-1.00,-0.65,-0.50,0.002
7.72,-1.00,-0.87,1.54,0.007
7.73,-1.76,-0.42,-3.14,0.023
7.74,-0.17,-1.33,0.25,0.002
7.75,-1.08,-0.50,1.91,-0.014
7.76,-1.15,-0.72,-2.91,0.007
7.77,-0.17,0.11,0.93,-0.003
7.78,-0.70,-0.95,3.12,0.018
7.79,-0.62,-2.92,-4.04,0.002
7.80,-0.32,-1.03,1.31,0.002
7.81,-0.85,0.34,3.27,0.013
7.82,-0.78,-1.18,-4.27,0.007
7.83,-1.61,1.70,0.71,-0.003
7.84,-0.32,-1.86,-3.67,-0.003
7.85,-0.85,1.47,1.54,0.002
7.86,-0.47,-1.40,-0.42,-0.019
7.87,-0.70,1.55,-1.10,0.002
7.88,-1.00,-1.71,-2.23,-0.003
7.89,-0.93,2.07,0.71,0.002
7.90,-1.00,-1.33,0.41,0.007
7.91,-0.70,1.55,-0.65,0.007
7.92,-0.55,-1.03,-2.31,-0.003
7.93,-0.09,-0.35,2.14,0.002
7.94,-2.14,-1.48,2.29,0.007
7.95,-1.84,-0.27,-3.21,0.007
7.96,1.42,-0.42,2.97,-0.014
7.97,-0.55,-0.12,-2.99,0.013
7.98,1.04,-0.50,4.33,-0.003
7.99,-1.00,-1.78,-4.12,0.002
8.00,-1.99,-0.12,3.57,0.007
8.01,-0.40,-0.80,-3.44,0.007
8.02,-1.31,-3.14,1.61,0.007
8.03,-0.32,-0.04,-2.16,-0.008
8.04,0.51,-1.10,0.63,-0.014
8.05,0.36,1.17,-0.05,-0.008
8.06,0.74,0.03,5.23,-0.008
8.07,-1.99,-4.35,-2.54,0.002
8.08,-0.02,-0.35,-0.58,0.002
8.09,-2.14,-1.33,1.01,0.007
8.10,-1.46,-0.80,0.25,0.002
8.11,-0.47,0.34,-1.78,0.013
8.12,-1.15,-1.93,-1.63,-0.008
8.13,0.44,1.24,3.50,-0.014
8.14,-2.97,-0.42,2.29,0.013
8.15,0.28,-1.63,-3.59,-0.003
8.16,-3.20,0.56,-0.88,0.023
8.17,-1.99,-1.71,0.03,0.013
8.18,-0.85,-0.65,1.69,-0.003
8.19,-2.67,0.03,-2.01,0.007
8.20,-1.31,0.11,-0.58,0.013
8.21,-1.68,1.09,-0.05,0.018
8.22,-0.47,-0.65,1.31,-0.008
8.23,-1.76,-1.25,-0.20,-0.003
8.24,-0.47,-0.80,1.23,0.002
8.25,-0.93,2.07,0.71,0.007
8.26,-0.17,-0.50,-0.27,0.007
8.27,0.13,0.86,-1.40,0.002
8.28,-0.55,0.11,-0.50,0.007
8.29,-0.02,-0.80,-1.40,0.002
8.30,-0.85,1.85,3.35,0.018
8.31,-0.40,-1.18,-2.38,0.002
8.32,-0.17,1.32,0.86,-0.003
8.33,0.89,0.49,0.48,0.002
8.34,0.89,-2.99,-1.33,-0.008
8.35,-1.08,0.49,-0.50,0.007
8.36,0.51,-1.10,0.63,-0.008
8.37,-1.61,-0.19,-0.50,0.007
8.38,0.44,0.11,-0.35,-0.019
8.39,-0.09,2.91,1.39,0.002
8.40,0.66,-1.78,-2.01,-0.014
8.41,-0.62,2.15,-0.27,-0.003
8.42,-1.38,-1.18,-0.58,0.002
8.43,-0.85,1.32,-0.58,-0.003
8.44,-0.78,-0.65,-0.20,0.013
8.45,-0.85,1.77,1.08,0.007
8.46,0.36,-2.69,-1.56,-0.003
8.47,-1.31,1.24,-1.40,0.007
8.48,-1.08,0.03,1.69,0.002
8.49,-2.21,1.62,0.71,0.013
8.50,-0.25,-0.12,-2.16,0.002
8.51,-0.78,-0.65,0.03,0.007
8.52,-0.47,0.64,1.84,0.002
8.53,-0.78,-1.40,-3.52,-0.008
8.54,-2.82,1.47,0.48,0.013
8.55,-0.93,-0.19,-0.73,0.002
8.56,-1.91,-0.57,-1.56,0.007
8.57,-0.32,-0.72,-0.27,-0.008
8.58,0.13,-0.57,0.03,-0.003
8.59,-1.15,0.34,-0.20,-0.003
8.60,-0.32,0.26,1.01,-0.019
8.61,-2.29,0.49,0.33,0.002
8.62,-0.17,0.86,-3.14,-0.003
8.63,-0.17,-0.95,0.78,0.002
8.64,0.06,0.49,2.22,0.002
8.65,-1.31,-3.67,-0.65,0.013
8.66,-1.15,-0.04,-1.78,0.002
8.67,0.21,0.34,0.56,0.002
8.68,-1.84,0.18,1.76,0.007
8.69,-0.32,-0.35,-2.38,-0.008
8.70,-0.93,-0.35,-1.63,0.002
8.71,0.28,-1.10,0.48,0.007
8.72,-0.85,0.86,3.80,0.002
8.73,-1.38,-0.72,-1.63,-0.003
8.74,-1.00,-1.71,-0.95,0.007
8.75,0.66,0.34,-0.80,-0.003
8.76,0.21,-1.40,-0.27,-0.008
8.77,-0.70,1.32,1.23,0.018
8.78,-1.53,-0.80,0.33,0.002
8.79,0.59,0.86,0.71,0.002
8.80,-1.46,-0.04,-0.88,-0.003
8.81,0.13,-0.72,1.54,-0.014
8.82,-0.62,1.55,1.08,0.002
8.83,-1.15,-3.22,-2.31,0.007
8.84,-1.31,1.32,1.31,0.002
8.85,-0.85,-1.25,-1.18,0.007
8.86,-1.15,0.11,0.03,-0.003
8.87,0.36,0.18,0.56,-0.003
8.88,-1.31,-0.42,0.78,0.002
8.89,-0.93,-0.27,0.63,0.007
8.90,-1.00,0.18,-2.01,0.007
8.91,-0.32,-0.35,1.99,-0.003
8.92,0.21,0.18,-0.20,0.002
8.93,-1.15,-2.31,-1.25,0.002
8.94,-1.46,-0.12,1.01,0.018
8.95,0.28,-1.18,0.10,0.002
8.96,-1.68,-0.27,-0.35,0.002
8.97,-0.09,-0.72,0.25,0.013
8.98,-0.40,1.24,0.78,-0.014
8.99,-1.08,-1.93,-1.40,0.002
9.00,-0.02,0.41,1.69,0.007
9.01,-1.76,-0.80,0.71,0.013
9.02,-1.31,-0.65,-3.82,0.013
9.03,0.51,2.07,3.12,0.007
9.04,-1.46,-1.25,-0.05,0.018
9.05,0.81,1.17,2.14,0.007
9.06,-0.85,-2.61,-2.38,-0.008
9.07,-0.70,1.02,3.12,-0.008
9.08,-0.70,0.34,-0.58,0.018
9.09,-1.31,-1.63,-2.76,0.007
9.10,0.21,3.36,3.12,-0.003
9.11,-0.78,-3.67,-3.14,0.007
9.12,-0.32,0.79,2.14,-0.003
9.13,-1.61,-2.69,0.25,0.002
9.14,-0.47,0.41,0.18,0.007
9.15,-0.78,-0.04,-1.93,-0.003
9.16,-1.08,-0.50,2.44,0.002
9.17,-0.40,0.11,1.08,-0.008
9.18,-0.47,-1.40,-2.84,0.007
9.19,-0.78,-0.42,1.16,0.002
9.20,-1.15,1.17,3.95,0.013
9.21,0.36,-0.27,-1.78,-0.024
9.22,-1.68,0.94,-0.73,0.013
9.23,1.27,-0.80,0.41,-0.003
9.24,-2.21,0.49,0.48,0.002
9.25,-1.15,-0.72,1.54,0.013
9.26,-1.46,-0.27,-0.20,0.013
9.27,-0.62,-1.40,0.25,-0.003
9.28,-0.47,0.71,-1.71,0.007
9.29,-0.93,-1.25,1.01,0.007
9.30,-1.23,1.77,-1.40,-0.003
9.31,-0.85,-0.87,-0.35,0.007
9.32,-2.59,0.11,-0.12,0.013
9.33,0.28,-0.27,2.67,0.002
9.34,-0.85,-0.42,-2.99,0.007
9.35,-1.00,1.55,-0.12,0.002
9.36,-0.40,-0.50,0.63,-0.008
9.37,-1.68,-0.50,-1.48,0.013
9.38,0.06,1.85,-0.65,-0.014
9.39,-0.47,0.56,0.25,-0.003
9.40,0.06,0.49,-1.63,0.007
9.41,-0.62,-2.08,-1.71,0.002
9.42,-0.93,0.34,0.25,0.007
9.43,-0.70,1.70,-0.12,0.013
9.44,-0.55,0.49,-1.10,-0.008
9.45,-1.15,0.11,-0.35,0.007
9.46,-0.09,-2.39,-1.33,-0.003
9.47,-0.40,0.79,0.48,0.002
9.48,0.51,0.03,1.99,-0.008
9.49,-1.76,-0.57,-0.20,0.013
9.50,-0.40,-0.50,1.23,-0.003
9.51,0.97,-0.57,-0.35,-0.008
9.52,-1.84,0.03,1.54,0.018
9.53,1.04,-1.55,-1.33,-0.008
9.54,-3.58,0.49,1.16,0.013
9.55,0.36,-1.33,0.56,-0.008
9.56,-0.70,0.11,-0.88,0.007
9.57,-1.31,-1.78,-0.35,0.007
9.58,0.21,1.39,2.29,0.002
9.59,-1.91,-1.25,-2.91,0.018
9.60,-2.21,1.24,-0.27,0.018
9.61,-1.08,-0.19,-0.65,0.002
9.62,-2.82,-1.03,-1.40,0.013
9.63,0.97,-0.19,0.93,-0.024
9.64,-2.06,-0.27,-2.38,0.007
9.65,-0.93,0.03,1.39,0.013
9.66,-1.53,0.94,-0.05,0.013
9.67,-2.14,-1.10,-1.86,0.013
9.68,-0.70,1.24,0.93,0.013
9.69,-0.78,-0.95,-2.38,-0.008
9.70,-0.93,-0.80,0.25,0.013
9.71,0.06,0.94,0.48,-0.019
9.72,-0.93,-0.35,-0.88,0.002
9.73,-1.68,-0.95,-0.65,0.002
9.74,0.66,0.71,2.22,-0.003
9.75,-1.99,-1.10,-4.12,0.018
9.76,1.50,-0.35,1.46,-0.008
9.77,-1.84,-0.19,1.31,-0.003
9.78,0.59,-1.63,0.48,0.002
9.79,-1.46,0.71,-1.40,0.007
9.80,-0.47,-1.78,1.08,-0.008
9.81,0.06,0.56,0.78,-0.003
9.82,-1.38,-0.12,0.03,0.018
9.83,-0.25,-1.10,0.33,0.002
9.84,-0.85,0.56,1.99,0.007
9.85,0.44,-2.24,0.18,-0.003
9.86,0.36,0.11,2.37,-0.019
9.87,-0.55,0.18,0.41,-0.008
9.88,-1.00,0.49,-1.93,-0.014
9.89,-1.38,0.94,2.22,0.002
9.90,-0.93,-0.72,-2.31,-0.003
9.91,-1.08,0.18,1.23,0.018
9.92,-0.78,-1.18,-1.71,0.007
9.93,-0.02,0.03,3.20,0.002
9.94,-1.31,0.64,-0.35,0.002
9.95,-1.15,-1.25,-2.16,-0.003
9.96,-1.38,0.56,0.41,-0.003
9.97,-1.53,-0.87,-0.20,0.013
9.98,-1.68,0.18,-1.25,0.002
9.99,2.18,0.86,-1.56,-0.014
10.00,-3.35,1.85,0.63,0.013
10.01,0.51,0.41,-1.71,-0.003
10.02,-2.82,-0.65,-2.76,0.033
10.03,-0.62,-0.50,1.69,-0.008
10.04,1.19,-0.42,2.97,-0.019
10.05,-1.53,0.41,-2.31,-0.003
10.06,0.97,-0.12,-3.06,-0.003
10.07,-1.23,1.62,1.39,0.013
10.08,-0.17,-0.50,3.04,0.002
10.09,-0.09,-2.54,-2.61,-0.003
10.10,-1.61,1.02,-2.91,0.002
10.11,1.27,-2.01,1.91,-0.003
10.12,-1.38,-1.03,3.87,0.007
10.13,-1.00,-0.72,-0.65,-0.003
10.14,-1.08,-0.72,-2.99,0.002
10.15,-1.00,1.92,0.18,0.007
10.16,0.59,-0.04,1.84,0.002
10.17,-0.47,-0.87,-2.46,0.002
10.18,-1.38,1.17,1.91,0.002
10.19,0.97,0.41,1.76,0.002
10.20,-0.93,0.94,0.71,0.002
10.21,-0.93,-1.40,-2.23,0.007
10.22,-0.85,-0.42,-0.12,0.002
10.23,-0.02,0.94,-0.35,-0.014
10.24,-1.08,2.23,-0.20,0.007
10.25,0.36,1.32,-0.58,-0.008
10.26,-1.08,1.09,2.37,0.018
10.27,-0.47,-2.31,-0.42,0.002
10.28,-1.00,1.17,-1.18,0.013
10.29,0.21,-0.12,-0.20,0.002
10.30,-1.68,1.85,-1.63,0.002
10.31,-0.55,3.97,-0.73,0.007
10.32,-1.99,-2.46,0.03,0.007
10.33,-0.17,0.03,-2.38,0.002
10.34,0.13,-1.71,-3.44,-0.008
10.35,1.42,0.49,1.23,-0.014
10.36,-2.14,1.62,0.41,0.007
10.37,-2.52,-0.12,0.18,0.013
10.38,-3.27,-1.10,-0.88,0.018
10.39,-0.32,-0.72,1.16,-0.008
10.40,1.19,-0.57,-0.95,-0.014
10.41,-1.15,1.70,-0.27,-0.003
10.42,-0.70,-1.40,-2.69,0.002
10.43,0.13,0.94,2.52,0.002
10.44,-1.53,0.11,-3.21,0.007
10.45,-2.37,0.64,1.54,0.018
10.46,-1.00,0.64,-1.93,0.002
10.47,-0.25,0.26,2.44,-0.008
10.48,0.74,-1.48,-2.08,-0.019
10.49,-1.91,1.24,-0.35,0.013
10.50,0.21,-2.46,1.69,-0.008
10.51,-2.74,-0.50,0.18,0.018
10.52,-0.17,-0.72,-1.63,0.002
10.53,-0.25,0.03,0.25,0.002
10.54,-0.02,0.18,0.10,0.002
10.55,-0.85,0.41,1.16,0.002
10.56,-0.09,-2.54,-2.08,-0.003
10.57,-2.06,-0.35,0.93,0.013
10.58,0.97,-0.87,2.06,0.002
10.59,-2.06,-1.18,-1.40,0.018
10.60,1.50,1.24,4.10,-0.008
10.61,-1.76,-1.55,-2.61,0.007
10.62,0.13,-0.57,1.91,0.002
10.63,-1.38,-0.04,0.41,0.007
10.64,-0.78,-1.78,-0.12,0.002
10.65,-1.15,0.49,1.31,0.013
10.66,0.81,-2.01,1.23,-0.008
10.67,-0.32,1.24,0.63,0.007
10.68,-1.99,-1.03,-2.08,0.018
10.69,-2.06,1.17,1.91,0.013
10.70,-0.25,-2.24,2.06,0.002
10.71,-0.47,-0.27,-3.14,-0.003
10.72,-0.62,0.64,3.50,0.007
10.73,0.36,3.13,-0.12,-0.008
10.74,-0.70,0.41,-0.27,-0.003
10.75,-2.90,-1.33,-3.52,0.018
10.76,0.74,-0.42,2.97,0.002
10.77,-2.21,-1.18,-2.91,0.018
10.78,-0.78,1.39,1.91,0.002
10.79,0.28,0.18,0.33,0.002
10.80,-1.91,-1.55,-2.91,0.018
10.81,-0.09,0.11,-0.20,0.002
10.82,-2.90,-1.55,-1.03,0.023
10.83,0.21,-0.19,2.82,0.007
10.84,-1.76,0.71,-2.76,0.013
10.85,2.33,-1.33,0.63,-0.024
10.86,-2.52,3.66,1.54,0.007
10.87,0.97,-1.63,0.33,-0.019
10.88,-0.85,2.68,-2.54,0.007
10.89,-1.38,-0.50,0.41,0.023
10.90,-0.02,-0.87,0.71,0.002
10.91,-1.53,0.18,-0.20,0.018
10.92,0.36,0.41,-2.16,-0.014
10.93,-2.06,0.71,1.61,0.007
10.94,-0.25,0.79,-2.76,0.018
10.95,-0.93,-0.04,-1.63,-0.003
10.96,-0.32,0.03,-2.31,-0.003
10.97,-0.09,1.62,3.04,0.013
10.98,-1.38,-1.78,-0.95,0.007
10.99,0.06,0.94,-0.20,0.002
11.00,0.06,0.34,0.33,0.002
11.01,-0.09,1.02,1.08,0.013
11.02,0.13,1.85,1.84,-0.008
11.03,-2.59,-1.86,-5.70,0.013
11.04,1.19,1.62,2.74,-0.008
11.05,-2.29,0.56,-0.20,0.023
11.06,-0.02,-1.10,1.23,0.013
11.07,-0.17,0.11,-1.78,0.007
11.08,-0.93,-0.95,-2.38,0.002
11.09,-0.32,0.49,1.54,0.002
11.10,-1.08,-0.72,-0.50,0.002
11.11,-0.25,2.45,2.59,0.007
11.12,-1.31,-2.99,-2.61,0.013
11.13,0.21,1.39,2.22,0.002
11.14,-1.00,-2.61,1.39,-0.003
11.15,-0.02,-1.71,-0.20,-0.003
11.16,-1.08,1.24,1.23,0.013
11.17,1.12,-0.50,-3.67,0.002
11.18,-2.97,0.11,-0.73,0.007
11.19,1.72,-1.93,1.54,-0.008
11.20,-2.21,-0.72,-1.25,0.018
11.21,-1.08,-1.33,-1.25,0.013
11.22,-0.85,-1.63,-2.23,0.002
11.23,0.81,-0.12,2.14,-0.008
11.24,-1.46,1.02,2.06,-0.003
11.25,-1.76,1.02,-2.69,0.002
11.26,-1.91,0.34,-2.16,0.013
11.27,2.03,2.23,5.53,-0.008
11.28,-2.74,-2.61,-3.59,0.007
11.29,-0.02,-0.80,-0.73,-0.003
11.30,-1.23,1.55,5.38,0.007
11.31,-0.78,-4.96,0.18,0.002
11.32,0.51,1.39,-0.27,-0.014
11.33,-0.55,-3.67,-1.63,0.002
11.34,-0.09,2.53,0.86,-0.003
11.35,-1.15,-2.39,0.18,0.002
11.36,-2.37,-1.33,0.48,0.007
11.37,-0.70,0.79,0.10,0.002
11.38,0.66,-1.63,-1.40,-0.008
11.39,-1.46,2.53,3.42,-0.003
11.40,-0.17,-2.99,-5.25,0.002
11.41,-1.38,3.74,1.39,0.007
11.42,-1.23,-2.01,-1.25,0.007
11.43,-1.15,-0.19,1.23,0.002
11.44,0.97,0.94,0.71,-0.014
11.45,-0.40,-1.18,0.56,-0.008
11.46,1.72,0.64,1.23,-0.019
11.47,-1.08,-0.95,0.63,-0.008
11.48,2.25,3.97,1.84,-0.003
11.49,-3.12,-1.03,-4.12,0.013
11.50,0.13,2.60,0.48,0.002
11.51,-2.06,-2.46,-2.76,-0.003
11.52,-1.08,-1.40,-2.54,0.023
11.53,-0.78,2.15,3.87,0.007
11.54,-0.47,-2.69,1.69,0.007
11.55,-0.17,0.34,-2.76,0.007
11.56,-2.37,1.70,-1.78,0.018
11.57,0.74,0.64,1.54,-0.008
11.58,-2.82,0.94,1.16,0.018
11.59,0.51,-3.60,-5.48,0.002
11.60,-3.43,-1.18,0.10,0.013
11.61,0.66,-1.25,2.44,-0.008
11.62,2.03,2.91,3.50,-0.008
11.63,-1.91,-1.03,-1.18,0.007
11.64,-0.55,2.45,0.10,0.002
11.65,-0.62,-2.08,0.33,0.013
11.66,-3.20,0.56,-1.63,-0.003
11.67,-0.09,2.23,2.82,-0.014
11.68,-0.62,-1.63,-3.37,0.007
11.69,0.89,1.62,1.39,-0.008
11.70,-0.62,-1.93,-1.33,-0.003
11.71,-0.09,0.79,0.10,-0.003
11.72,-0.17,0.49,0.03,-0.008
11.73,-2.74,0.71,-2.46,-0.008
11.74,0.13,0.79,1.08,-0.008
11.75,-0.62,-0.95,-2.46,0.013
11.76,1.72,0.11,1.46,-0.019
11.77,-1.08,-0.12,0.48,0.002
11.78,-1.38,1.32,1.84,0.002
11.79,1.34,-1.18,0.56,-0.024
11.80,0.97,2.23,-4.42,-0.003
11.81,0.13,1.70,2.29,-0.008
11.82,-1.68,-0.42,-1.03,0.023
11.83,-1.99,0.56,-2.76,0.007
11.84,-0.47,-1.55,-5.25,0.002
11.85,-1.61,2.00,2.44,0.007
11.86,0.36,1.77,0.41,0.007
11.87,-0.32,-0.65,-0.65,0.002
11.88,-1.08,0.64,2.29,-0.008
11.89,0.13,-0.12,-2.84,-0.014
11.90,-1.99,0.49,-0.73,0.007
11.91,-2.37,0.18,1.84,0.013
11.92,1.42,-1.33,0.10,-0.019
11.93,-3.35,0.03,-0.73,0.013
11.94,3.69,-1.48,2.74,-0.034
11.95,-4.41,2.98,-0.35,0.018
11.96,3.69,-1.55,0.71,-0.034
11.97,-1.84,0.41,-1.56,0.007
11.98,-0.93,1.92,0.18,0.013
11.99,-0.32,-1.03,3.12,0.007
12.00,-1.00,2.07,-0.95,0.007
12.01,-0.93,-1.03,-2.23,-0.014
12.02,0.74,0.11,1.46,-0.003
12.03,-1.53,-1.10,-0.58,0.007
12.04,0.13,0.79,2.14,-0.008
12.05,-0.93,0.26,0.71,0.013
12.06,0.28,1.70,1.99,-0.008
12.07,-1.31,-0.35,-0.35,0.007
12.08,-1.15,-1.18,1.91,-0.003
12.09,0.59,-1.48,-1.78,-0.008
12.10,-1.38,0.26,1.84,-0.003
12.11,-0.09,3.06,4.48,0.002
12.12,-0.40,-8.06,-4.50,0.002
12.13,-0.32,-2.24,0.78,-0.014
12.14,0.21,-1.78,-1.25,-0.008
12.15,0.97,2.60,0.86,-0.008
12.16,-2.21,1.17,1.01,0.002
12.17,-1.91,-2.99,-2.31,0.018
12.18,0.51,-0.95,-2.23,-0.003
12.19,-0.02,-0.72,-3.59,-0.003
12.20,-1.91,1.70,5.38,0.023
12.21,-1.00,-1.86,-3.29,0.007
12.22,-2.90,-1.78,-2.84,0.013
12.23,0.59,2.30,2.59,-0.008
12.24,0.74,-0.57,2.22,0.002
12.25,-2.06,1.09,-6.53,0.013
12.26,-0.47,0.79,2.82,0.002
12.27,-1.53,2.45,0.86,0.013
12.28,-1.46,-1.10,-4.04,0.002
12.29,2.03,3.51,0.78,-0.024
12.30,-2.44,-1.25,2.22,0.002
12.31,0.06,-0.50,-4.57,-0.014
12.32,0.13,2.53,5.38,-0.003
12.33,-1.99,0.94,-4.95,0.023
12.34,0.81,2.60,1.01,-0.008
12.35,-2.21,-1.03,-2.99,0.013
12.36,0.06,0.18,1.99,0.007
12.37,-0.40,-3.60,-3.37,0.002
12.38,-1.61,3.28,2.14,0.007
12.39,0.44,-2.24,-2.46,-0.008
12.40,-2.37,-0.04,0.03,0.013
12.41,0.28,0.56,1.91,0.007
12.42,-1.31,-0.65,-3.37,0.007
12.43,-0.85,2.30,2.14,0.007
12.44,0.44,0.71,0.03,-0.008
12.45,-2.06,-1.03,-2.23,0.013
12.46,-0.02,0.18,1.76,-0.003
12.47,-1.08,-2.01,0.86,0.018
12.48,-0.85,-1.10,-2.69,0.007
12.49,0.81,2.60,6.74,-0.019
12.50,-2.29,-3.22,-4.35,0.013
12.51,0.36,0.86,-0.42,-0.019
12.52,-1.15,-1.55,0.78,0.002
12.53,-0.85,2.00,1.39,0.007
12.54,-1.68,-0.35,-2.46,0.002
12.55,0.06,-0.72,1.16,-0.003
12.56,-0.85,-0.50,1.76,0.002
12.57,-0.47,-2.16,0.48,0.018
12.58,0.44,3.51,2.52,-0.008
12.59,-0.17,-0.04,-0.05,0.002
