"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,0.51,-1.23,-0.51,0.004
6.31,-0.71,-1.91,-0.58,0.010
6.32,-0.48,1.49,5.75,0.004
6.33,-0.71,-1.83,-0.36,0.010
6.34,-0.78,0.36,1.00,0.004
6.35,-0.33,-3.65,-1.94,0.004
6.36,-0.18,3.16,4.62,0.010
6.37,-0.40,-3.04,-2.39,0.015
6.38,-1.99,-0.09,-1.79,0.015
6.39,0.13,-1.68,1.15,-0.006
6.40,-1.76,-1.76,1.23,0.004
6.41,-2.75,1.04,0.85,0.015
6.42,0.28,-2.67,-1.79,-0.006
6.43,-1.61,0.59,0.02,0.004
6.44,1.19,2.40,-1.04,-0.011
6.45,-2.29,-0.62,-2.55,0.015
6.46,-1.39,0.66,0.40,0.004
6.47,0.28,-1.08,1.30,-0.001
6.48,-0.48,3.38,-1.56,0.004
6.49,0.35,-0.40,1.23,-0.006
6.50,0.43,-1.53,-0.13,0.015
6.51,0.35,-3.57,-0.21,-0.006
6.52,-0.71,2.10,-2.85,0.004
6.53,0.43,0.43,-0.43,0.004
6.54,-0.25,4.29,4.02,0.015
6.55,-0.78,-3.35,-4.43,0.004
6.56,-1.92,2.25,-2.47,0.015
6.57,-0.71,-0.25,1.15,-0.001
6.58,-0.48,-1.53,0.92,0.015
6.59,-0.63,1.27,-4.66,-0.001
6.60,-0.48,-1.15,1.15,0.015
6.61,-2.52,2.85,0.02,0.025
6.62,0.58,-0.62,-1.64,0.010
6.63,-1.01,1.04,2.73,0.004
6.64,-0.55,-1.46,-1.34,-0.001
6.65,-0.93,3.54,1.83,0.004
6.66,-1.39,-0.40,-1.34,-0.001
6.67,-0.71,0.21,-1.34,0.004
6.68,-1.23,-1.46,-0.89,0.015
6.69,-2.22,-1.61,0.02,0.010
6.70,0.35,0.13,2.43,0.004
6.71,-2.52,1.80,-0.89,0.020
6.72,0.13,-1.76,-1.79,0.004
6.73,-1.99,1.27,2.81,0.015
6.74,0.66,-2.82,-3.15,0.010
6.75,-0.71,0.28,-0.28,0.010
6.76,-1.99,1.64,4.39,0.010
6.77,-1.01,-2.29,-1.19,0.010
6.78,0.66,1.34,-3.37,-0.001
6.79,-1.39,-3.88,2.43,0.015
6.80,0.51,1.49,4.92,0.004
6.81,-0.86,2.40,-5.49,0.010
6.82,-0.63,-0.09,-3.30,0.004
6.83,0.66,0.59,4.17,-0.006
6.84,-0.02,-1.91,-1.49,-0.006
6.85,-0.93,-1.61,1.07,0.004
6.86,0.66,0.74,3.04,-0.006
6.87,-0.48,1.34,0.62,-0.006
6.88,-2.14,-1.46,-2.77,0.020
6.89,-0.02,0.81,-2.62,-0.001
6.90,-0.71,-2.29,-1.56,-0.006
6.91,-1.16,-0.78,0.17,0.004
6.92,-0.71,-1.76,-0.43,0.004
6.93,-3.81,-0.93,-0.13,0.020
6.94,0.96,2.78,1.53,-0.001
6.95,-0.40,1.27,1.38,0.010
6.96,-1.23,-1.30,-5.41,0.015
6.97,-1.31,-1.61,-2.70,0.015
6.98,-3.58,-0.40,0.62,0.036
6.99,-1.69,2.02,1.38,0.025
7.00,-0.71,1.12,1.45,-0.006
7.01,-0.78,-1.53,-2.85,0.004
7.02,-0.40,1.27,-0.06,0.004
7.03,-0.10,-1.83,-1.34,-0.011
7.04,-1.61,1.87,1.38,0.025
7.05,-2.37,-0.40,0.77,0.015
7.06,-0.48,-2.06,-2.70,0.004
7.07,-2.45,-1.38,1.53,0.010
7.08,1.64,-0.78,1.30,0.004
7.09,-0.55,0.89,2.43,0.010
7.10,-1.84,1.87,-1.11,0.004
7.11,0.81,-1.30,1.07,-0.011
7.12,-2.14,-1.30,0.55,0.025
7.13,0.35,-2.29,2.81,0.010
7.14,-1.61,0.06,0.40,0.004
7.15,-1.46,0.51,2.51,0.025
7.16,-1.01,-0.40,-2.32,0.004
7.17,-2.75,-2.29,-0.21,0.004
7.18,-1.16,-1.23,0.55,0.004
7.19,-2.98,0.21,-0.36,0.020
7.20,-0.40,-0.85,0.62,-0.001
7.21,-1.01,-1.00,1.90,0.015
7.22,-0.02,-1.76,-1.41,-0.006
7.23,0.73,1.42,3.19,-0.016
7.24,-2.52,3.01,0.70,0.020
7.25,-1.76,-2.59,-7.45,-0.001
7.26,-1.54,-0.40,2.43,0.004
7.27,-1.39,-1.76,-0.74,0.010
7.28,0.35,2.55,1.75,-0.006
7.29,-1.08,-0.55,-2.32,0.010
7.30,-0.78,1.64,1.68,0.010
7.31,-1.61,-3.42,-1.11,0.010
7.32,-0.48,-0.55,-1.11,0.004
7.33,-2.45,0.21,2.73,0.010
7.34,-0.02,0.66,1.75,-0.001
7.35,1.26,-1.00,-3.53,-0.001
7.36,-2.07,1.95,1.38,0.004
7.37,-0.48,-1.38,-1.34,-0.001
7.38,-2.29,1.42,-0.66,0.015
7.39,-0.02,0.89,2.28,0.015
7.40,-0.93,0.28,1.75,0.010
7.41,-1.16,-1.46,-2.17,-0.001
7.42,0.35,0.96,0.09,-0.011
7.43,-1.31,0.28,0.17,0.010
7.44,-2.14,2.25,1.07,0.010
7.45,-2.07,-1.15,-2.77,0.015
7.46,-3.20,-1.46,-1.04,0.015
7.47,-0.33,0.06,1.83,-0.006
7.48,-0.02,-0.78,-0.36,-0.001
7.49,-1.76,2.02,-0.28,0.004
7.50,1.41,-1.30,0.77,-0.016
7.51,-2.67,-2.67,-0.96,0.025
7.52,-1.39,-0.40,0.47,0.010
7.53,-0.78,-0.25,-1.79,0.004
7.54,-1.08,1.95,0.85,0.010
7.55,-1.16,1.19,-1.56,0.015
7.56,-0.93,1.12,0.25,0.004
7.57,-1.46,1.27,-0.13,0.010
7.58,-3.13,-1.15,-0.21,0.015
7.59,-2.07,-0.78,-3.00,0.015
7.60,0.28,0.74,2.13,-0.006
7.61,-0.02,0.66,-0.36,-0.011
7.62,-0.18,-0.02,-0.21,0.015
7.63,0.81,1.57,0.47,-0.006
7.64,-2.98,2.10,1.60,0.020
7.65,-1.23,-0.17,-1.64,0.015
7.66,-1.08,-0.40,-1.49,0.010
7.67,-0.93,-1.61,-0.21,0.004
7.68,-0.63,-0.62,-0.96,0.010
7.69,-0.10,0.66,1.15,0.010
7.70,-0.71,1.34,2.96,0.015
7.71,-1.76,2.78,1.38,0.010
7.72,-1.39,-1.53,-3.37,0.010
7.73,-1.01,-1.08,-0.36,0.010
7.74,-1.31,-0.85,0.32,0.015
7.75,-0.33,-0.47,0.09,-0.001
7.76,-1.01,1.42,1.60,0.010
7.77,-0.40,0.13,1.83,-0.001
7.78,-0.40,-1.53,-0.43,0.004
7.79,-0.63,1.04,2.51,0.004
7.80,-1.16,-1.38,0.32,0.010
7.81,-1.16,0.96,0.09,0.015
7.82,-1.23,-1.68,0.17,0.004
7.83,-0.63,-0.47,0.17,0.004
7.84,-1.46,-2.06,1.53,0.010
7.85,-1.84,0.96,-1.11,0.020
7.86,-0.10,-1.76,-1.11,-0.001
7.87,-2.45,0.06,-0.21,0.010
7.88,-0.10,-1.30,2.96,0.004
7.89,-2.29,-0.55,-2.47,0.010
7.90,-0.71,-1.15,1.53,0.010
7.91,-0.78,1.64,1.98,0.004
7.92,0.96,-0.70,-0.58,-0.006
7.93,-1.46,0.66,-1.49,0.025
7.94,-0.02,-0.55,-0.13,-0.001
7.95,-1.99,-0.09,-3.60,0.025
7.96,-0.48,0.43,-0.51,0.004
7.97,-2.14,1.27,0.17,0.020
7.98,0.96,-1.46,0.09,-0.016
7.99,-0.63,0.89,-0.89,-0.001
8.00,-1.01,0.89,0.55,-0.001
8.01,0.73,1.72,1.38,-0.016
8.02,-2.37,-2.06,-2.55,0.015
8.03,-2.14,0.43,-2.85,0.020
8.04,-0.25,-1.30,0.55,-0.011
8.05,-4.57,1.57,0.32,0.036
8.06,2.17,1.49,2.36,-0.006
8.07,-3.13,-2.67,-7.37,0.015
8.08,0.05,3.08,3.26,0.004
8.09,0.20,-0.25,1.60,-0.006
8.10,-1.16,-0.93,-0.28,0.004
8.11,-1.39,0.13,-0.06,0.010
8.12,1.79,-1.08,3.04,-0.016
8.13,-2.37,2.70,-0.89,0.010
8.14,0.81,-0.09,-0.96,-0.011
8.15,0.20,0.21,3.71,0.010
8.16,-1.99,-0.25,-3.07,0.020
8.17,1.11,0.89,1.15,0.004
8.18,-1.46,-1.00,4.62,0.004
8.19,-0.40,-1.08,0.85,-0.006
8.20,-0.86,-1.76,-3.22,0.010
8.21,-1.08,-0.55,0.62,-0.001
8.22,-0.25,0.51,1.60,0.015
8.23,-1.54,-3.50,-2.85,0.010
8.24,-0.63,0.06,1.60,0.010
8.25,-1.31,-1.53,-1.79,0.015
8.26,-0.40,-1.38,-1.49,0.015
8.27,-1.46,-0.55,2.88,0.025
8.28,-0.78,-0.32,-0.51,-0.006
8.29,-2.60,-0.09,0.62,-0.001
8.30,-2.60,-0.40,0.70,0.020
8.31,-1.39,2.33,2.58,0.010
8.32,-1.16,-2.74,-1.87,0.004
8.33,-1.76,1.19,0.09,0.004
8.34,-1.23,-1.46,1.90,0.004
8.35,-2.60,-2.44,-0.13,0.010
8.36,-2.52,4.82,2.88,0.025
8.37,-2.45,-4.63,-4.81,0.015
8.38,-3.28,3.69,0.17,0.025
8.39,-1.31,-0.85,0.09,0.025
8.40,-1.76,1.12,0.25,0.004
8.41,0.73,1.80,-1.04,-0.006
8.42,0.51,2.17,-0.06,-0.001
8.43,0.51,-1.38,0.25,0.004
8.44,1.19,-1.08,-0.51,0.004
8.45,-0.33,0.59,2.58,0.010
8.46,0.05,-0.40,2.66,-0.006
8.47,-2.07,2.78,-3.53,0.015
8.48,-1.16,-0.78,-0.89,0.010
8.49,0.43,2.55,0.62,-0.016
8.50,-0.63,-0.55,-4.05,-0.001
8.51,-1.61,0.81,1.53,0.010
8.52,0.96,0.96,2.13,-0.006
8.53,-0.78,0.59,-2.02,0.010
8.54,0.35,-1.61,0.32,-0.001
8.55,-0.10,-0.62,0.32,0.004
8.56,-1.84,1.34,-2.62,0.015
8.57,-0.63,0.66,-0.36,-0.011
8.58,-1.46,3.01,0.09,-0.001
8.59,-1.16,0.36,-3.53,0.004
8.60,-0.86,0.89,0.40,0.020
8.61,-1.16,0.74,2.28,0.010
8.62,-1.31,-0.40,-0.28,-0.001
8.63,-1.23,-0.62,-0.28,0.010
8.64,-1.84,-0.09,-0.13,0.020
8.65,-1.39,0.36,0.17,0.015
8.66,-1.23,0.81,0.02,0.010
8.67,-1.84,0.21,-1.79,0.015
8.68,-1.69,2.70,-0.13,0.010
8.69,-1.54,0.36,-0.74,0.015
8.70,-1.23,1.27,-2.32,0.004
8.71,-1.61,-1.76,-0.74,0.010
8.72,0.51,-1.15,1.23,-0.011
8.73,-1.31,-0.17,-2.62,0.004
8.74,0.96,1.87,3.71,-0.001
8.75,-1.39,0.59,-1.04,0.010
8.76,-0.25,0.89,-1.49,-0.001
8.77,-0.02,-0.47,0.77,0.004
8.78,-0.10,0.96,1.45,0.010
8.79,-0.86,-1.46,-1.34,0.020
8.80,-1.01,1.12,1.00,0.004
8.81,-1.46,-0.32,-2.09,0.015
8.82,-1.61,-1.53,-1.26,0.015
8.83,0.73,-0.32,-0.58,-0.011
8.84,-0.55,0.89,-0.58,-0.001
8.85,-0.02,0.28,1.00,-0.001
8.86,-1.76,0.28,0.32,0.020
8.87,0.20,-0.85,0.47,0.004
8.88,-1.16,-0.09,0.02,0.015
8.89,-0.78,1.57,0.55,0.010
8.90,-0.10,-1.30,-0.51,-0.006
8.91,-1.69,1.04,1.38,0.004
8.92,0.43,-2.06,-1.19,0.015
8.93,-1.31,1.80,1.38,0.010
8.94,-2.22,-0.47,-0.74,0.020
8.95,-0.02,0.36,1.83,-0.006
8.96,-1.92,1.27,-0.28,0.015
8.97,0.05,-1.68,-1.26,-0.006
8.98,-1.69,2.25,0.70,0.025
8.99,-0.25,-1.76,-1.64,0.004
9.00,-0.86,1.27,0.40,0.020
9.01,-1.01,-0.17,0.62,0.020
9.02,0.43,-1.23,1.45,-0.006
9.03,-2.07,-1.38,-0.51,0.010
9.04,-0.25,0.28,-0.36,0.004
9.05,-0.48,-0.55,0.02,0.010
9.06,-0.02,0.96,0.09,0.004
9.07,-0.40,-2.74,-0.51,-0.001
9.08,-1.08,-0.09,0.92,0.004
9.09,0.28,-0.78,1.98,-0.006
9.10,-1.54,-0.09,-1.19,0.010
9.11,-0.10,-0.09,2.13,-0.006
9.12,-0.63,0.13,-0.36,-0.006
9.13,-1.16,-0.93,-0.51,-0.006
9.14,-0.25,-0.17,-0.81,0.010
9.15,-1.31,-0.09,2.21,0.010
9.16,-0.86,0.21,-1.94,-0.006
9.17,0.73,1.57,1.15,-0.006
9.18,-1.76,-0.09,0.62,0.010
9.19,0.58,0.89,0.17,-0.001
9.20,-1.61,-1.46,0.47,0.010
9.21,-0.86,1.27,1.45,0.015
9.22,-0.86,-0.62,-2.70,0.004
9.23,-1.39,0.81,0.40,0.015
9.24,-0.02,0.66,0.62,0.004
9.25,-0.78,-0.32,-2.17,0.015
9.26,-0.93,0.36,-0.66,0.010
9.27,-2.22,-1.15,-0.13,0.004
9.28,0.35,0.43,1.07,-0.001
9.29,-0.40,0.81,0.09,0.010
9.30,-0.55,-0.55,-0.66,0.010
9.31,-1.16,0.43,1.23,0.015
9.32,-0.78,-2.44,-0.51,0.004
9.33,-2.14,0.13,0.47,0.010
9.34,0.51,0.59,0.62,0.004
9.35,0.20,0.21,0.02,-0.006
9.36,-1.54,0.43,1.00,0.010
9.37,1.19,0.89,2.58,-0.001
9.38,-2.67,0.21,-2.92,0.015
9.39,-0.33,2.02,3.49,-0.006
9.40,-0.93,1.19,-0.74,0.004
9.41,-0.78,-0.62,3.19,0.010
9.42,0.43,0.28,-0.28,0.004
9.43,-1.16,-1.15,-2.32,0.004
9.44,-0.55,2.48,1.68,0.020
9.45,-1.39,1.04,0.62,0.010
9.46,-1.39,-0.09,-0.51,0.010
9.47,-0.18,-0.02,-1.11,0.004
9.48,-2.14,-3.57,-0.13,0.004
9.49,0.51,0.59,1.38,-0.011
9.50,-0.86,-1.15,-1.11,0.015
9.51,-0.78,1.95,-0.06,-0.001
9.52,-0.18,0.06,-0.43,0.004
9.53,-0.78,0.43,-1.49,0.010
9.54,-0.25,0.59,0.85,-0.001
9.55,-0.86,-0.62,-1.79,0.010
9.56,-1.08,3.01,0.47,0.004
9.57,-0.40,-0.78,0.09,0.004
9.58,-0.78,0.59,-2.32,0.010
9.59,0.05,0.28,-0.96,-0.011
9.60,-1.01,0.06,2.36,0.004
9.61,-0.18,-0.09,-0.89,0.004
9.62,-1.46,-1.23,0.32,0.010
9.63,-0.48,-0.09,1.98,-0.006
9.64,1.04,-0.55,0.02,-0.006
9.65,-1.92,0.36,1.60,0.015
9.66,1.19,-1.30,1.45,-0.011
9.67,-2.75,1.49,0.85,0.015
9.68,-0.48,-1.38,-2.24,-0.006
9.69,0.51,2.33,1.98,-0.006
9.70,-1.84,-1.76,0.25,0.015
9.71,0.35,1.34,1.07,0.015
9.72,-1.61,-0.32,-1.94,0.025
9.73,-1.08,0.81,1.23,0.020
9.74,-0.63,1.04,-1.19,0.004
9.75,-3.28,-1.38,-0.58,0.025
9.76,0.28,0.28,-1.64,-0.006
9.77,-1.31,0.51,0.47,0.010
9.78,-0.55,1.19,1.45,0.015
9.79,-1.08,1.72,0.32,0.015
9.80,-1.31,-0.93,-3.37,0.025
9.81,-0.78,1.72,0.85,0.004
9.82,-1.16,-0.93,-1.34,0.004
9.83,-1.61,0.43,-0.51,0.015
9.84,0.13,1.12,2.73,-0.006
9.85,-0.86,-1.38,-2.92,0.010
9.86,0.13,0.51,-1.26,-0.001
9.87,-0.71,1.34,1.98,0.010
9.88,-1.69,-1.76,-0.66,0.015
9.89,-0.33,2.33,0.92,-0.006
9.90,-1.39,-3.04,-2.85,0.010
9.91,0.05,1.27,2.58,-0.001
9.92,-0.93,-0.09,0.32,0.015
9.93,-0.40,-0.02,0.55,-0.001
9.94,-1.01,0.74,1.30,-0.001
9.95,-1.31,-0.40,-0.81,-0.006
9.96,0.05,0.06,2.58,0.004
9.97,-0.10,-0.55,0.47,0.004
9.98,1.72,-1.76,0.09,-0.001
9.99,-0.93,2.10,3.26,-0.011
10.00,-1.23,-1.30,-1.64,0.015
10.01,-1.46,1.12,-0.06,0.020
10.02,-0.63,-0.70,-1.94,0.015
10.03,-1.61,1.27,-0.66,0.015
10.04,0.05,-1.61,1.45,-0.006
10.05,-0.71,0.51,0.85,0.010
10.06,-0.25,0.13,1.23,0.004
10.07,-2.52,-0.02,-1.04,0.020
10.08,0.05,0.36,1.98,-0.006
10.09,-3.51,-2.14,-2.70,0.025
10.10,1.64,0.36,-2.85,0.004
10.11,-1.39,1.34,1.75,-0.006
10.12,-1.92,0.36,-0.58,0.025
10.13,0.35,4.29,-1.72,-0.006
10.14,-2.07,-2.06,-3.60,0.010
10.15,1.87,0.59,6.58,-0.016
10.16,-2.75,-2.97,-1.56,0.015
10.17,-0.25,2.10,-0.51,-0.006
10.18,-0.86,0.89,-1.19,0.010
10.19,-1.92,1.34,0.25,0.025
10.20,1.41,-0.85,-1.79,-0.011
10.21,-0.63,1.19,-3.22,0.015
10.22,-0.55,-2.44,3.49,0.004
10.23,-0.10,2.02,3.49,0.015
10.24,-1.69,-0.85,-4.88,0.010
10.25,-0.10,-0.78,1.53,0.010
10.26,-0.25,0.43,4.02,-0.001
10.27,-0.25,0.13,-2.02,0.015
10.28,0.66,3.31,-1.72,-0.001
10.29,-1.84,0.28,2.21,0.004
10.30,-1.76,-0.32,4.77,0.025
10.31,1.34,-0.17,-2.39,-0.011
10.32,-0.40,-1.08,-2.62,-0.006
10.33,0.96,2.33,1.53,-0.001
10.34,-1.23,-1.61,0.02,-0.006
10.35,0.73,3.69,-0.43,-0.006
10.36,-0.78,1.57,-1.79,0.004
10.37,-0.25,-0.85,1.38,0.004
10.38,-1.16,-2.14,-0.51,0.004
10.39,-0.02,-0.17,-1.26,0.004
10.40,-0.40,-1.98,-0.96,0.004
10.41,-3.20,7.01,-1.72,0.025
10.42,-0.86,-6.30,-0.28,0.015
10.43,0.20,2.48,-0.13,0.010
10.44,-1.01,-3.12,-1.19,-0.001
10.45,-0.33,-0.55,-3.60,-0.001
10.46,-1.69,2.85,2.66,0.015
10.47,-3.13,0.66,1.15,0.010
10.48,-1.01,-0.02,-0.36,-0.001
10.49,-1.31,-1.38,0.55,0.010
10.50,1.49,0.43,-0.89,-0.001
10.51,-0.78,2.33,-1.41,-0.001
10.52,-1.23,0.36,0.62,0.015
10.53,-2.07,-0.47,-2.62,0.010
10.54,-1.76,0.51,1.75,0.025
10.55,-1.39,0.28,-1.87,0.004
10.56,-2.07,1.19,-1.11,-0.006
10.57,0.88,-1.30,-1.04,0.004
10.58,-0.71,1.12,3.49,0.010
10.59,-0.63,-0.78,-2.39,0.004
10.60,-2.29,-1.00,2.36,0.015
10.61,0.43,2.02,0.25,0.004
10.62,-1.08,-1.91,-0.81,-0.001
10.63,0.28,2.70,2.06,-0.006
10.64,-1.08,-2.44,-2.32,0.004
10.65,-0.25,0.96,2.13,0.004
10.66,-0.78,-0.40,0.17,0.004
10.67,-0.10,-1.91,-0.13,0.004
10.68,-1.92,0.96,1.75,0.010
10.69,1.11,-1.08,-1.56,-0.011
10.70,-0.33,0.21,3.26,-0.001
10.71,-0.55,1.95,1.90,-0.001
10.72,-1.39,-1.08,0.77,0.010
10.73,-1.92,-0.70,-1.41,0.010
10.74,-0.25,-1.00,1.60,0.004
10.75,-0.63,0.28,1.07,0.010
10.76,-1.08,-0.47,-1.04,0.020
10.77,-1.31,0.21,0.85,0.010
10.78,-1.31,-0.78,1.53,0.015
10.79,-0.40,-0.32,-0.74,-0.006
10.80,-2.07,0.51,1.23,0.020
10.81,0.73,0.51,-1.34,-0.001
10.82,-3.58,0.43,-2.32,0.020
10.83,0.58,-0.78,0.17,0.004
10.84,-0.33,1.87,1.00,0.010
10.85,-2.52,-1.46,-0.28,0.025
10.86,1.94,1.72,-0.81,-0.011
10.87,-1.39,-1.46,0.09,0.015
10.88,-0.25,2.10,0.17,0.004
10.89,-0.93,-1.15,-1.26,0.010
10.90,-1.61,2.02,1.07,0.004
10.91,-0.18,0.21,0.47,0.004
10.92,-0.40,-1.08,0.02,0.004
10.93,-2.07,2.40,1.45,0.004
10.94,2.17,-1.30,-5.03,-0.022
10.95,-2.07,2.78,1.53,0.015
10.96,0.66,1.57,1.30,-0.006
10.97,-1.08,-1.23,0.55,-0.001
10.98,-2.29,0.74,-2.77,0.010
10.99,0.35,-0.17,-0.58,0.004
11.00,-1.39,4.82,1.00,0.004
11.01,-0.33,0.96,-0.81,0.004
11.02,-1.31,-0.17,-2.55,0.004
11.03,-0.71,0.51,2.58,0.004
11.04,0.20,0.28,1.90,-0.001
11.05,-0.18,0.81,0.62,0.004
11.06,-2.07,1.12,1.00,0.015
11.07,0.05,-1.15,-2.32,-0.001
11.08,-1.46,-0.25,-0.58,0.015
11.09,-0.48,0.81,0.09,0.004
11.10,-0.93,2.55,1.60,0.010
11.11,-2.82,-2.14,-3.30,0.015
11.12,1.57,3.01,0.92,0.004
11.13,-1.99,-2.06,-2.09,0.004
11.14,0.51,-0.85,1.07,0.010
11.15,-1.08,0.74,-1.19,-0.001
11.16,-1.92,1.95,4.09,0.020
11.17,-0.02,-0.32,-2.02,0.004
11.18,-0.55,2.40,2.66,-0.001
11.19,-0.78,-2.97,-4.81,0.004
11.20,0.66,0.66,4.69,0.004
11.21,0.05,3.23,0.55,0.015
11.22,-1.84,0.36,2.21,0.004
11.23,0.28,-0.02,-3.22,-0.006
11.24,-0.02,-1.08,1.07,-0.006
11.25,0.66,-0.17,0.47,0.010
11.26,-2.60,-0.78,-1.26,0.015
11.27,0.28,1.42,3.04,0.004
11.28,-2.22,-1.00,-1.79,-0.006
11.29,-0.86,1.95,2.58,-0.001
11.30,-0.55,-1.15,-2.32,-0.001
11.31,1.57,0.81,-0.74,-0.006
11.32,-2.22,-1.76,1.07,0.010
11.33,-0.71,2.70,4.47,0.010
11.34,-0.55,-1.30,-1.26,0.020
11.35,-0.33,-0.25,4.17,0.010
11.36,-0.33,-0.85,-0.28,0.004
11.37,-2.07,-2.97,-0.36,0.025
11.38,-0.71,1.57,1.98,0.020
11.39,-2.07,-1.00,-2.02,0.025
11.40,-0.86,1.64,0.40,-0.001
11.41,-1.01,-1.46,-0.21,0.010
11.42,-1.31,-1.15,-0.06,0.020
11.43,-1.08,1.64,0.09,0.004
11.44,-0.63,0.59,0.55,0.010
11.45,-0.93,-0.09,-2.32,0.015
11.46,0.58,1.72,2.51,-0.001
11.47,-0.40,-1.00,-0.51,0.004
11.48,0.81,-0.85,3.04,-0.006
11.49,0.13,2.17,3.04,-0.011
11.50,0.51,-1.30,-0.96,0.004
11.51,-2.22,-0.25,-4.28,0.015
11.52,0.73,2.85,4.69,-0.006
11.53,-2.75,-1.68,-4.51,0.025
11.54,-0.93,0.51,-0.81,0.010
11.55,-0.10,1.95,1.90,-0.001
11.56,-0.18,-2.29,0.55,0.004
11.57,-0.02,4.44,3.04,-0.001
11.58,-2.07,-0.17,-1.34,0.030
11.59,-1.31,0.13,-2.77,0.015
11.60,-2.22,-0.70,-0.43,0.004
11.61,-2.45,-0.32,3.19,0.025
11.62,-1.46,-2.67,-0.89,0.010
11.63,2.25,2.25,1.98,-0.016
11.64,-2.67,-1.98,-0.66,0.015
11.65,1.72,1.80,3.49,-0.006
11.66,-1.46,1.87,-1.49,0.004
11.67,-2.29,0.51,-0.81,0.015
11.68,-0.63,2.25,0.92,-0.001
11.69,0.13,0.59,1.07,-0.001
11.70,-0.93,-1.30,0.02,0.015
11.71,-0.78,0.51,0.85,0.010
11.72,-1.39,0.28,0.47,0.020
11.73,-1.61,1.64,-1.19,0.025
11.74,-0.63,0.06,-0.13,0.004
11.75,-0.18,-0.09,-1.87,-0.001
11.76,0.35,-2.21,-1.87,0.004
11.77,-0.63,3.16,2.51,0.004
11.78,1.72,-0.70,-0.81,-0.011
11.79,0.13,2.17,0.92,0.004
11.80,-0.40,0.36,4.24,0.004
11.81,-3.20,-1.30,-7.52,0.020
11.82,-0.48,1.19,-3.37,0.004
11.83,-1.54,0.81,-0.43,0.015
11.84,0.58,0.51,2.13,-0.006
11.85,-2.37,2.78,-1.79,0.015
11.86,0.73,-2.51,-2.70,-0.006
11.87,-2.14,1.95,4.02,0.020
11.88,0.13,-1.08,-1.26,-0.011
11.89,-3.20,1.95,-1.34,0.015
11.90,-0.48,-1.38,-1.72,0.015
11.91,-0.18,4.14,4.02,-0.001
11.92,0.81,-5.16,-1.72,-0.006
11.93,-4.19,1.64,2.58,0.015
11.94,2.93,-4.03,0.92,-0.016
11.95,-2.14,1.80,-1.41,0.010
11.96,-0.63,-0.02,-1.41,0.004
11.97,-0.93,0.21,2.21,-0.006
11.98,-3.35,-0.85,1.68,0.025
11.99,-0.40,0.28,0.09,-0.006
12.00,-1.01,-1.15,-3.37,0.020
12.01,-1.16,-0.02,0.02,0.010
12.02,1.11,0.21,4.92,-0.001
12.03,-2.45,0.59,-2.62,0.025
12.04,-0.10,0.96,2.28,0.004
12.05,0.73,0.81,-3.22,-0.011
12.06,-1.84,0.21,2.96,0.015
12.07,-0.02,3.08,2.73,0.004
12.08,-0.63,-2.44,-3.45,0.004
12.09,-0.93,1.27,3.11,-0.001
12.10,-0.71,-0.62,-1.79,0.004
12.11,1.57,-0.09,4.32,-0.006
12.12,-1.84,3.69,-1.41,0.015
12.13,-0.18,-0.70,-1.49,-0.006
12.14,-1.16,1.04,-1.11,-0.001
12.15,-1.84,-1.15,-1.56,0.010
12.16,1.11,1.87,3.11,-0.001
12.17,-2.22,-0.78,-1.72,0.020
12.18,-0.55,-0.78,2.88,0.015
12.19,0.28,-2.21,-2.62,-0.016
12.20,-2.37,2.63,-0.13,0.025
12.21,0.88,0.43,0.47,-0.001
12.22,-3.28,-1.46,-0.51,0.025
12.23,0.05,-1.46,-2.92,0.010
12.24,0.20,1.87,0.77,-0.006
12.25,-1.61,0.89,-0.13,0.015
12.26,2.02,0.06,0.02,-0.011
12.27,-3.05,-0.25,-1.72,0.010
12.28,0.20,3.08,2.13,0.004
12.29,-1.39,1.95,-5.03,0.010
12.30,-0.18,0.06,2.13,-0.001
12.31,0.28,-1.23,-3.98,0.010
12.32,-1.31,3.69,5.15,0.015
12.33,0.88,-1.91,-1.64,-0.001
12.34,-1.39,3.54,1.60,0.025
12.35,0.05,-3.04,-2.02,0.010
12.36,-2.98,-1.83,-2.02,0.025
12.37,0.43,2.17,4.62,-0.006
12.38,-2.90,-1.23,-6.39,0.025
12.39,1.11,0.74,-0.13,-0.006
12.40,-2.52,-1.91,-0.43,0.025
12.41,0.58,0.89,5.90,0.004
12.42,0.81,1.27,-2.24,-0.022
12.43,-2.07,-0.55,-1.34,0.015
12.44,0.43,-0.17,2.36,-0.001
12.45,-0.33,0.21,0.85,-0.011
12.46,-2.29,1.19,-0.81,0.020
12.47,0.05,-1.30,-0.81,0.010
12.48,-1.84,-0.85,3.41,0.004
12.49,-0.48,-0.02,1.90,0.004
12.50,-1.16,0.81,1.68,0.015
12.51,-2.29,-1.83,-2.39,0.020
12.52,-0.40,1.19,0.25,-0.006
12.53,-0.48,-3.19,1.15,0.004
12.54,-1.16,0.13,-0.74,0.010
12.55,0.43,0.74,3.49,-0.011
12.56,-2.22,-0.62,-3.22,0.015
12.57,0.73,2.78,1.07,-0.006
12.58,-0.18,-1.76,2.13,-0.006
12.59,-1.99,0.06,0.92,0.015
12.60,0.88,1.19,0.25,-0.006
12.61,-3.20,-1.76,-0.36,0.025
