"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,0.79,0.32,1.99,0.003
6.31,-0.34,0.47,-1.48,0.013
6.32,0.19,1.90,-0.42,0.003
6.33,-1.10,-0.89,0.93,-0.003
6.34,-1.40,-0.89,0.63,0.013
6.35,1.17,-0.82,-2.23,-0.003
6.36,-1.63,0.77,2.67,-0.003
6.37,0.42,0.62,2.97,-0.003
6.38,1.17,-0.97,-5.55,-0.013
6.39,-1.02,2.36,1.39,0.008
6.40,-1.40,-2.71,-0.05,-0.003
6.41,-3.67,8.03,-1.03,0.034
6.42,-1.32,-3.39,1.46,-0.003
6.43,0.42,-4.83,-1.93,0.003
6.44,1.48,1.38,-0.27,-0.003
6.45,-0.49,-1.35,-0.20,-0.008
6.46,1.02,4.32,2.97,0.003
6.47,-0.64,-0.59,-4.27,0.003
6.48,-3.67,-1.35,3.50,0.044
6.49,-0.72,-0.06,-0.73,-0.003
6.50,0.64,1.68,-3.37,0.003
6.51,1.10,-0.29,-1.40,0.003
6.52,0.26,1.22,3.35,-0.008
6.53,-1.55,-1.20,-1.48,0.008
6.54,-3.37,-2.78,-0.88,0.018
6.55,0.26,2.21,1.31,0.013
6.56,-1.02,0.77,0.33,0.008
6.57,-0.79,-0.59,-1.71,0.013
6.58,-0.19,0.69,0.03,0.003
6.59,0.34,-0.44,-2.23,-0.008
6.60,-0.42,0.69,5.31,0.008
6.61,-2.46,-1.12,-3.44,0.029
6.62,-1.25,-0.97,4.10,0.013
6.63,-0.79,0.85,-1.10,0.008
6.64,0.19,-1.27,-2.38,0.013
6.65,1.40,1.00,3.12,-0.013
6.66,-2.38,-1.73,-0.73,0.013
6.67,1.02,0.54,-0.88,-0.008
6.68,-1.55,-0.67,1.01,0.013
6.69,-0.72,0.01,2.29,0.008
6.70,-1.32,-0.36,-3.37,0.018
6.71,-0.95,1.38,4.10,0.003
6.72,2.46,-1.42,-1.18,-0.013
6.73,-3.07,0.47,-3.82,0.029
6.74,-0.57,-1.65,0.41,0.008
6.75,0.87,1.22,4.33,0.003
6.76,-0.19,0.39,-0.88,-0.003
6.77,-0.34,-2.78,-2.61,-0.008
6.78,0.26,1.83,0.71,-0.013
6.79,-2.69,-5.43,-2.08,0.013
6.80,-1.02,0.17,2.06,0.008
6.81,-2.08,-1.04,-0.88,0.013
6.82,1.48,-0.89,-0.58,-0.013
6.83,0.34,4.10,1.69,0.003
6.84,-0.95,-0.82,1.46,-0.003
6.85,0.57,1.83,-3.37,-0.003
6.86,-1.63,-2.41,-0.05,0.008
6.87,-2.08,1.45,0.41,0.029
6.88,-0.19,-0.97,-1.63,0.013
6.89,0.04,-0.97,-2.01,0.003
6.90,0.42,-1.88,2.67,0.008
6.91,-1.25,1.60,2.22,0.003
6.92,-0.72,-1.27,-3.44,0.013
6.93,-1.10,2.13,0.10,0.013
6.94,-0.95,-1.42,1.39,0.003
6.95,0.26,-1.12,-1.63,-0.008
6.96,0.42,0.62,-1.40,-0.013
6.97,0.34,-1.27,3.04,0.013
6.98,0.49,1.38,2.14,-0.008
6.99,-0.57,-2.33,-0.88,0.008
7.00,-1.93,-0.67,2.67,0.008
7.01,-1.25,-0.21,1.08,0.013
7.02,-1.17,-0.36,-2.23,0.008
7.03,-0.87,3.49,-3.29,0.013
7.04,-0.11,-1.80,1.01,0.003
7.05,-0.26,2.28,3.27,0.013
7.06,-1.40,-3.54,-0.65,0.008
7.07,-2.99,0.77,-0.50,0.008
7.08,-1.40,-0.97,3.12,0.013
7.09,-1.02,-2.41,-2.99,0.008
7.10,-0.79,1.22,0.33,0.008
7.11,-1.40,-1.35,1.16,0.008
7.12,-0.42,1.30,0.93,-0.003
7.13,-1.63,-1.35,-1.56,0.008
7.14,0.04,0.17,3.27,-0.003
7.15,-0.64,-2.03,-3.21,0.003
7.16,-2.69,0.77,2.67,0.018
7.17,0.49,0.92,-0.95,0.003
7.18,-2.84,-0.44,-2.16,0.008
7.19,2.46,1.68,0.71,-0.013
7.20,0.49,-1.42,-1.78,0.003
7.21,-1.63,0.69,0.86,0.013
7.22,1.55,-1.50,0.33,-0.003
7.23,-2.01,0.17,-0.58,0.018
7.24,1.10,3.04,3.95,-0.003
7.25,-1.10,-1.80,-1.40,0.008
7.26,-1.10,0.85,-0.20,0.003
7.27,2.46,-0.82,0.25,0.003
7.28,-0.04,1.30,2.97,-0.003
7.29,-0.11,0.47,-0.05,0.003
7.30,-0.19,-0.21,-1.18,-0.003
7.31,-0.95,-1.50,3.04,0.003
7.32,0.49,0.92,0.25,-0.008
7.33,-0.72,-2.10,-2.16,0.003
7.34,-1.93,2.89,3.12,0.018
7.35,0.42,-0.67,-1.48,0.008
7.36,-1.78,-2.41,-5.10,0.013
7.37,-0.49,0.17,1.99,0.013
7.38,-0.19,-0.44,1.69,0.003
7.39,-1.63,0.17,-1.78,0.008
7.40,-1.48,1.45,2.14,0.013
7.41,-0.11,-2.56,1.61,0.003
7.42,-0.79,-2.03,-2.08,0.003
7.43,0.79,1.22,1.76,-0.008
7.44,-2.16,-1.12,-3.89,0.013
7.45,-0.57,0.24,2.89,0.008
7.46,-1.40,1.53,-1.10,0.018
7.47,-0.87,-1.73,-4.12,0.003
7.48,-0.42,4.32,2.74,-0.003
7.49,0.42,-3.24,-0.50,-0.008
7.50,-2.38,-0.59,0.10,0.018
7.51,-1.48,-0.97,0.93,0.013
7.52,0.04,-2.03,-5.40,-0.003
7.53,-0.49,3.57,6.29,0.013
7.54,-1.10,-2.18,-2.76,0.013
7.55,-0.11,-0.59,-2.84,0.008
7.56,-0.19,1.75,5.08,0.003
7.57,-0.19,-0.82,1.23,0.008
7.58,-0.42,1.90,-0.58,0.008
7.59,-0.26,-1.50,1.76,0.003
7.60,-1.78,0.47,-2.54,0.003
7.61,0.49,0.09,-0.20,0.003
7.62,-1.32,-1.12,-1.10,0.003
7.63,-0.79,4.25,1.23,0.018
7.64,-0.26,-0.97,0.71,-0.003
7.65,-1.32,-0.97,-1.78,0.013
7.66,-0.11,-0.29,1.84,0.003
7.67,-2.01,-1.80,-2.61,0.024
7.68,0.49,0.62,2.82,-0.008
7.69,-0.79,-1.27,-3.21,0.008
7.70,0.04,1.30,3.12,0.003
7.71,0.42,-2.10,-0.20,-0.008
7.72,-1.32,0.85,-0.20,0.008
7.73,0.57,-1.27,1.69,-0.008
7.74,-1.10,0.32,1.16,0.008
7.75,0.04,0.09,0.63,0.003
7.76,-0.49,-1.65,2.59,0.003
7.77,-1.17,0.24,-2.61,0.003
7.78,-0.64,-1.27,-1.93,-0.003
7.79,-0.19,0.09,1.91,-0.003
7.80,-2.16,1.68,-0.88,0.024
7.81,-0.49,-0.89,-1.86,0.008
7.82,-1.63,1.38,2.22,0.013
7.83,0.57,-0.97,-1.03,-0.013
7.84,-0.72,0.47,0.03,-0.003
7.85,0.04,-0.36,1.99,0.008
7.86,-0.42,-0.74,-3.67,0.008
7.87,-0.34,0.32,0.93,0.003
7.88,-1.63,-0.21,-0.05,0.003
7.89,0.42,-0.44,-1.93,0.003
7.90,-0.19,0.62,-1.78,0.013
7.91,-0.79,0.32,2.37,0.013
7.92,-0.64,0.62,-0.65,0.013
7.93,-1.63,-1.95,-2.16,0.024
7.94,-0.04,0.85,-0.35,0.008
7.95,-1.25,-0.52,1.91,0.018
7.96,-0.11,-1.57,-6.46,0.013
7.97,-0.19,1.68,4.40,0.008
7.98,-1.02,-1.12,-1.56,0.003
7.99,-1.48,1.68,-2.54,0.008
8.00,0.19,0.77,0.93,-0.003
8.01,-0.11,-0.82,1.54,0.003
8.02,-1.48,-0.97,-2.46,0.013
8.03,-1.78,-0.06,-0.88,-0.003
8.04,0.49,0.24,3.12,-0.003
8.05,-0.42,-0.59,-0.42,-0.003
8.06,0.19,0.17,-0.73,-0.003
8.07,0.57,-0.14,0.86,-0.003
8.08,0.26,1.00,0.48,0.003
8.09,-2.01,1.07,-0.80,0.008
8.10,-0.34,0.62,0.48,-0.003
8.11,-0.87,-1.80,0.33,0.013
8.12,-0.49,0.69,3.50,-0.003
8.13,-0.19,-1.27,-1.78,-0.003
8.14,0.57,-1.12,-0.88,-0.003
8.15,1.70,0.24,1.91,-0.013
8.16,-1.48,-1.12,2.44,0.008
8.17,-0.87,-0.89,-1.03,0.013
8.18,-1.32,-0.14,-1.03,0.008
8.19,-0.26,0.54,2.97,-0.008
8.20,-0.42,0.54,1.08,0.013
8.21,-1.10,0.69,-1.63,0.008
8.22,-0.34,-2.78,-0.88,0.008
8.23,0.42,-1.35,1.23,-0.008
8.24,-2.69,-0.67,-0.27,0.013
8.25,-0.34,-1.57,1.16,0.003
8.26,-2.01,0.39,-0.58,0.013
8.27,-1.55,-0.74,-1.78,0.013
8.28,-1.25,-0.29,0.33,0.024
8.29,-2.38,-0.21,-0.58,0.024
8.30,-0.49,0.17,2.89,0.013
8.31,-2.23,-1.04,-2.38,0.013
8.32,-1.10,2.28,0.71,0.008
8.33,-0.87,-0.97,3.04,0.003
8.34,-1.32,-1.20,-3.82,-0.003
8.35,-0.72,-0.44,1.01,0.008
8.36,-1.48,1.07,2.97,0.024
8.37,-0.34,-0.21,-0.80,0.008
8.38,-0.04,0.54,-2.38,0.008
8.39,0.11,0.17,0.78,-0.008
8.40,-0.11,-1.50,-1.78,-0.003
8.41,-1.32,0.09,-0.12,0.024
8.42,-0.42,-0.14,1.08,-0.003
8.43,-1.40,0.39,-1.10,0.018
8.44,1.02,2.13,1.16,-0.008
8.45,1.93,-0.29,-1.25,-0.013
8.46,0.49,0.01,0.25,0.003
8.47,0.11,-0.44,-1.48,-0.003
8.48,-0.57,0.47,-0.73,0.003
8.49,-1.40,0.47,0.93,0.013
8.50,0.19,0.69,1.23,0.003
8.51,0.34,0.69,-0.35,-0.003
8.52,1.32,-1.57,-0.20,-0.013
8.53,-0.11,2.74,-0.20,0.008
8.54,-0.95,-0.89,-0.12,0.008
8.55,-1.10,1.98,0.71,0.008
8.56,-0.64,-1.65,-0.65,0.013
8.57,-0.42,1.30,-1.63,0.018
8.58,0.26,-0.44,-1.10,0.003
8.59,-0.11,0.92,1.31,-0.003
8.60,-0.95,1.07,0.63,0.008
8.61,-1.70,-1.27,-1.56,0.018
8.62,-1.32,1.22,2.22,0.013
8.63,-0.42,-0.06,0.48,0.008
8.64,-0.72,-0.52,-0.88,0.018
8.65,-0.19,0.24,-0.50,0.008
8.66,-0.79,-1.04,-1.33,0.003
8.67,-2.38,1.38,1.31,0.018
8.68,-1.70,1.30,-0.80,0.013
8.69,-0.79,-0.52,0.33,0.018
8.70,-1.32,-0.29,-2.01,-0.003
8.71,0.79,-1.12,1.69,-0.003
8.72,-1.48,0.24,-3.67,0.008
8.73,-0.26,0.32,0.63,0.008
8.74,-1.10,-0.44,0.71,0.003
8.75,-0.87,0.85,1.46,0.003
8.76,-0.26,-0.06,-2.54,0.003
8.77,-0.42,-0.59,1.08,0.013
8.78,0.19,-0.52,0.48,-0.003
8.79,-1.63,-2.25,-2.91,0.008
8.80,-1.02,0.24,1.46,0.008
8.81,-0.64,1.00,0.48,0.008
8.82,-0.87,-1.42,-2.46,0.013
8.83,0.49,0.77,-1.86,0.008
8.84,-0.72,-1.57,3.04,-0.003
8.85,-1.25,1.07,-2.16,0.018
8.86,-0.34,-0.97,0.03,0.013
8.87,-1.32,1.45,0.25,0.013
8.88,0.64,-1.65,-1.40,-0.003
8.89,0.19,0.85,1.61,-0.008
8.90,-0.11,0.24,-0.35,0.013
8.91,-0.26,-0.82,-0.12,0.003
8.92,-1.02,1.38,1.46,-0.003
8.93,-0.57,-2.10,-0.12,0.003
8.94,-0.11,1.07,1.16,0.003
8.95,-0.57,-1.20,-2.16,0.013
8.96,0.04,0.24,1.23,-0.003
8.97,-0.57,1.38,0.93,0.003
8.98,-0.87,-3.01,-2.46,0.003
8.99,-2.01,1.60,1.31,0.024
9.00,0.11,-1.35,-0.20,0.018
9.01,-0.72,0.17,-1.48,0.003
9.02,-0.87,0.54,1.46,0.013
9.03,-0.04,-0.82,-0.35,-0.008
9.04,-0.87,-0.82,-0.95,0.013
9.05,-0.34,0.77,1.84,-0.003
9.06,-0.04,0.01,-0.50,-0.008
9.07,-0.72,0.09,-0.80,0.018
9.08,1.10,0.01,1.46,-0.013
9.09,-1.93,-1.95,-1.86,0.013
9.10,-0.87,-0.21,1.16,-0.008
9.11,-0.87,-0.21,0.78,0.003
9.12,-0.64,-0.44,0.10,0.003
9.13,-0.42,-0.52,0.78,0.003
9.14,0.11,1.15,-0.20,0.003
9.15,-0.87,-0.74,-0.58,0.013
9.16,-0.79,-0.21,0.63,0.013
9.17,-0.79,-1.27,-2.31,0.008
9.18,-1.63,-1.65,-0.12,0.013
9.19,0.04,1.60,1.01,0.003
9.20,-0.11,-0.14,-1.18,-0.008
9.21,-0.57,0.39,-1.40,0.013
9.22,0.26,-0.29,3.95,-0.008
9.23,-0.72,-1.88,-2.01,0.013
9.24,-1.32,2.51,1.84,0.008
9.25,-0.72,-0.14,0.63,0.013
9.26,-0.79,-1.04,-3.14,0.008
9.27,0.26,2.89,1.23,0.008
9.28,-0.49,-3.62,-0.20,0.003
9.29,-0.26,1.98,-0.65,0.013
9.30,-0.79,-1.57,-0.80,0.013
9.31,-0.87,1.07,1.46,0.003
9.32,1.17,1.07,-1.03,-0.013
9.33,0.19,0.17,1.23,-0.013
9.34,-0.11,-0.14,-1.03,-0.008
9.35,-0.72,0.01,1.99,0.008
9.36,-0.04,-1.04,0.93,-0.003
9.37,-1.02,-0.97,-0.05,0.003
9.38,0.49,1.45,3.50,-0.003
9.39,-0.34,-0.06,-0.73,-0.003
9.40,-1.02,0.92,1.16,-0.003
9.41,0.04,-1.27,-0.42,-0.003
9.42,-1.32,-0.44,-0.80,0.018
9.43,-1.32,-1.12,1.01,0.018
9.44,-0.72,0.92,0.25,0.013
9.45,0.19,-0.82,-0.80,0.008
9.46,-1.02,0.85,1.61,0.008
9.47,-0.64,-0.89,-0.80,-0.003
9.48,-1.78,-0.67,-0.88,0.013
9.49,-0.26,1.15,0.86,0.013
9.50,-2.08,-1.35,0.18,0.018
9.51,-0.79,0.47,-2.08,0.003
9.52,0.57,-0.89,-0.50,0.013
9.53,-0.34,-0.74,0.93,0.003
9.54,-0.49,0.92,-1.40,0.003
9.55,-1.02,-0.36,1.31,0.008
9.56,-1.25,0.24,-1.18,0.003
9.57,0.04,1.68,-0.05,-0.003
9.58,-0.42,-0.36,-0.80,0.008
9.59,-0.49,1.07,-0.35,-0.008
9.60,0.04,-1.35,-0.88,0.013
9.61,-1.17,-0.21,-1.86,-0.003
9.62,-0.11,3.34,1.61,0.003
9.63,-0.42,-0.36,-0.58,-0.003
9.64,-0.64,0.92,-0.65,0.013
9.65,0.19,-2.10,-2.16,-0.008
9.66,-0.26,-0.21,1.01,0.013
9.67,0.11,1.38,1.39,-0.003
9.68,-0.64,-1.12,-0.50,0.008
9.69,-1.02,-0.52,1.23,0.008
9.70,0.42,-1.12,1.23,-0.003
9.71,0.26,0.24,-0.73,-0.003
9.72,-1.32,-0.89,1.91,0.018
9.73,0.26,-0.06,-0.35,-0.008
9.74,-2.23,-0.59,0.18,0.013
9.75,-0.57,-0.52,0.56,0.003
9.76,0.64,0.32,0.71,0.003
9.77,-1.55,-2.10,0.41,0.003
9.78,-0.57,1.38,0.86,0.003
9.79,-0.95,-0.82,-0.80,0.008
9.80,-2.54,1.22,1.01,0.029
9.81,-0.04,0.17,-0.20,0.003
9.82,-2.54,-0.06,-1.86,0.024
9.83,-0.57,0.17,-1.48,0.008
9.84,-0.34,0.39,1.31,0.003
9.85,-1.63,-1.42,-0.88,0.018
9.86,-1.02,1.53,-0.65,0.008
9.87,-0.42,0.85,1.61,0.013
9.88,-2.08,-0.21,-2.91,0.024
9.89,0.19,0.54,-0.05,0.008
9.90,-1.32,-0.74,-1.63,0.018
9.91,-0.26,-0.14,1.08,0.008
9.92,-0.42,0.01,0.41,0.013
9.93,-0.79,-0.06,-0.27,0.018
9.94,-2.08,-1.42,-0.42,0.003
9.95,0.72,1.00,-0.58,0.003
9.96,-0.87,-0.74,-1.63,0.008
9.97,0.95,0.77,1.61,-0.003
9.98,-0.64,1.07,0.56,0.008
9.99,-0.95,-2.03,-0.80,0.008
10.00,0.42,0.47,0.25,-0.008
10.01,-0.49,-0.44,1.76,-0.008
10.02,0.04,0.85,1.08,-0.008
10.03,-0.57,1.00,-0.12,0.003
10.04,-0.57,-0.06,1.01,-0.003
10.05,-0.04,-0.97,1.76,0.008
10.06,-0.49,0.69,1.76,0.008
10.07,0.26,-1.42,0.56,-0.013
10.08,-0.04,0.85,2.52,0.003
10.09,-0.34,-0.52,-0.05,-0.003
10.10,-0.49,0.47,-2.08,0.008
10.11,-1.32,1.22,3.20,0.008
10.12,-0.34,-1.50,-1.56,0.003
10.13,-1.02,-0.06,-0.95,0.003
10.14,-1.10,-2.63,-1.25,0.003
10.15,-0.19,-0.29,2.74,0.008
10.16,-0.42,-0.74,-2.01,-0.003
10.17,-1.48,0.62,-0.20,0.018
10.18,-1.85,-1.20,2.37,0.018
10.19,-0.57,-0.36,-1.93,0.013
10.20,-2.08,-0.97,-1.10,0.024
10.21,-0.64,0.62,2.14,-0.003
10.22,-0.04,-0.06,-2.23,0.008
10.23,-2.23,0.47,-1.40,0.024
10.24,0.19,2.81,1.08,0.003
10.25,-1.85,-0.59,-4.12,0.003
10.26,-0.79,-0.36,1.39,-0.013
10.27,1.55,-1.27,1.46,-0.008
10.28,-0.87,0.85,-0.12,0.003
10.29,0.72,1.38,-0.88,0.008
10.30,-1.70,-0.14,0.71,0.008
10.31,-1.55,1.38,1.84,0.008
10.32,0.79,-2.63,-4.80,-0.013
10.33,-1.25,0.85,0.33,0.024
10.34,1.25,-1.27,2.67,-0.003
10.35,-0.87,0.77,-1.10,0.003
10.36,-0.72,0.01,0.63,-0.003
10.37,-0.19,0.77,-1.25,0.008
10.38,0.79,-0.67,0.78,-0.008
10.39,-0.57,1.60,1.23,0.008
10.40,0.42,-1.50,-2.01,0.003
10.41,-1.55,-1.20,0.48,-0.003
10.42,-0.57,0.85,1.54,0.008
10.43,0.72,-0.59,2.22,-0.008
10.44,-1.32,0.24,-0.73,0.024
10.45,-0.34,-0.89,-0.95,0.013
10.46,-0.79,0.47,-1.86,-0.013
10.47,1.32,1.90,0.56,-0.018
10.48,-2.16,2.13,-0.27,0.018
10.49,0.57,1.38,-0.58,-0.003
10.50,-1.40,-1.04,2.37,0.018
10.51,0.04,-0.44,-1.71,-0.008
10.52,-0.64,-0.14,0.03,0.013
10.53,-0.64,0.69,1.23,0.013
10.54,-1.48,-1.88,-2.08,0.003
10.55,-2.91,0.62,-1.33,0.024
10.56,-1.10,1.30,-3.14,0.018
10.57,-1.25,-1.73,0.03,-0.003
10.58,0.42,1.07,1.91,-0.008
10.59,-1.78,-3.01,-5.40,0.018
10.60,0.64,0.54,3.04,0.003
10.61,-2.23,0.85,-3.97,0.008
10.62,-1.02,1.30,4.93,0.013
10.63,-2.91,0.32,-2.16,0.013
10.64,-0.42,-1.20,0.63,-0.013
10.65,0.04,-0.21,-1.18,-0.003
10.66,-0.34,2.36,1.31,0.003
10.67,-1.10,-0.06,-1.86,0.003
10.68,-0.57,0.24,1.16,0.013
10.69,-1.78,-0.67,-1.93,0.008
10.70,-2.08,-0.97,0.71,0.008
10.71,-0.04,1.53,-1.25,0.003
10.72,-0.42,0.01,-1.56,0.008
10.73,1.63,0.17,-1.86,-0.008
10.74,-1.17,0.09,-0.05,0.008
10.75,0.26,1.00,3.35,-0.003
10.76,-2.31,-1.88,-1.18,0.024
10.77,-0.42,1.22,3.27,0.013
10.78,-0.26,0.01,-1.03,0.003
10.79,0.87,0.01,1.99,-0.003
10.80,-1.17,1.90,-1.71,0.008
10.81,0.11,-1.50,2.82,0.003
10.82,-2.16,-1.04,-4.27,0.018
10.83,0.34,0.24,6.06,0.003
10.84,-0.34,-1.35,-4.57,0.008
10.85,0.79,0.32,4.55,-0.003
10.86,0.19,-0.36,-0.95,0.003
10.87,-0.42,-0.29,0.63,0.003
10.88,-0.87,-1.27,-0.88,0.013
10.89,-1.10,-0.82,1.69,0.008
10.90,0.26,-0.36,0.48,-0.003
10.91,-0.87,-0.14,0.41,0.013
10.92,0.26,0.77,1.54,-0.008
10.93,-0.04,-1.80,-1.40,0.003
10.94,-1.02,1.53,0.03,0.008
10.95,-1.40,-2.63,1.31,0.013
10.96,-2.23,2.59,0.03,0.008
10.97,-0.04,-3.09,1.23,-0.003
10.98,-1.02,-0.29,-1.93,0.013
10.99,-0.11,-0.06,-0.88,0.008
11.00,-0.64,1.98,1.08,0.008
11.01,-1.78,0.24,-1.63,0.024
11.02,-2.38,-0.29,-1.56,0.008
11.03,0.79,0.92,1.16,0.003
11.04,-1.85,-1.20,-2.23,0.013
11.05,-0.11,1.00,-1.86,0.013
11.06,-0.04,0.32,2.89,-0.003
11.07,-1.55,-1.95,-3.67,0.013
11.08,-0.19,1.60,-0.73,-0.003
11.09,-1.70,-2.48,-1.10,0.013
11.10,-0.11,1.60,1.23,0.008
11.11,-0.49,-0.14,-1.40,0.003
11.12,0.57,-0.59,0.93,0.003
11.13,-0.57,2.66,-0.20,0.003
11.14,-0.04,-1.04,0.71,0.008
11.15,0.19,2.06,-1.33,0.008
11.16,-1.25,-0.14,0.63,0.018
11.17,-0.34,-0.67,-0.88,-0.008
11.18,-0.26,-0.59,-0.65,0.003
11.19,0.04,0.85,-1.56,0.003
11.20,-0.04,1.07,1.08,-0.003
11.21,-2.01,2.06,-0.12,0.013
11.22,0.04,-0.44,-1.48,0.008
11.23,-1.25,-1.57,-2.08,0.003
11.24,-0.95,-0.67,-2.01,0.003
11.25,0.79,0.09,1.69,0.008
11.26,-0.72,0.17,-0.80,0.008
11.27,1.32,0.32,-0.95,-0.013
11.28,-0.19,0.92,1.91,-0.008
11.29,-0.26,-1.20,-0.50,0.008
11.30,0.11,1.53,0.33,0.008
11.31,-1.48,-2.78,-1.63,0.013
11.32,-0.34,1.00,-0.05,0.013
11.33,-0.95,1.00,-0.27,0.024
11.34,-0.87,-1.65,1.61,0.008
11.35,0.64,0.62,-1.48,0.018
11.36,-1.17,-2.18,-3.74,0.013
11.37,-1.32,1.00,1.84,0.018
11.38,-0.34,-2.03,-1.18,-0.003
11.39,-1.40,2.96,3.04,0.013
11.40,-0.64,-2.56,-0.65,0.003
11.41,-0.64,-1.27,-0.58,-0.003
11.42,0.57,1.30,2.52,-0.003
11.43,-1.17,-3.16,-0.88,0.018
11.44,-1.78,1.38,3.12,0.008
11.45,0.19,-0.74,-0.05,0.003
11.46,0.19,1.68,0.18,0.003
11.47,-0.11,1.68,0.33,0.008
11.48,-0.42,-0.14,0.03,0.013
11.49,-0.19,-3.09,0.86,0.008
11.50,-1.17,-0.44,0.03,0.013
11.51,-1.10,-1.04,-0.35,0.008
11.52,-0.72,-1.20,-1.63,0.008
11.53,0.19,1.00,0.41,-0.003
11.54,-2.08,0.62,3.20,-0.003
11.55,-0.95,1.60,-1.33,0.003
11.56,-0.19,-0.36,0.71,-0.008
11.57,-0.64,-0.36,0.18,0.008
11.58,-3.29,-1.65,-1.48,0.024
11.59,1.40,1.68,5.16,-0.023
11.60,-0.79,-1.80,-0.58,0.013
11.61,0.95,1.15,1.84,0.008
11.62,-0.79,-0.06,1.23,0.003
11.63,-0.95,-0.06,0.10,0.008
11.64,-1.10,2.51,-0.58,0.013
11.65,-1.17,-0.74,-0.20,0.003
11.66,-0.79,2.43,1.99,0.008
11.67,0.26,-1.12,-0.88,0.008
11.68,-0.57,0.09,0.18,0.008
11.69,-1.10,0.39,0.78,0.013
11.70,-1.63,0.24,-1.63,0.018
11.71,-0.57,2.13,-0.73,0.008
11.72,-0.64,-1.42,0.71,0.013
11.73,-0.11,0.77,-1.10,0.008
11.74,0.42,-0.44,-0.12,-0.013
11.75,-0.19,-1.27,2.29,-0.008
11.76,-0.19,0.09,1.08,-0.003
11.77,0.11,-0.29,-1.48,-0.008
11.78,-0.26,2.59,5.84,0.003
11.79,-1.63,-1.04,-5.55,0.008
11.80,0.42,3.11,3.12,0.003
11.81,-2.08,-1.04,-5.02,0.024
11.82,-1.48,0.32,-0.50,0.018
11.83,-0.42,2.13,3.42,-0.003
11.84,-1.10,-2.86,-2.01,-0.003
11.85,0.57,1.98,0.03,-0.003
11.86,-1.85,0.24,2.14,0.024
11.87,-1.25,1.07,-2.61,0.008
11.88,-1.10,1.15,0.56,-0.003
11.89,-1.63,-1.95,-0.50,0.008
11.90,-0.04,0.54,1.01,0.003
11.91,-2.01,-1.57,-0.73,0.008
11.92,2.76,2.43,1.46,-0.008
11.93,-0.34,2.96,-1.71,0.003
11.94,-1.55,-1.57,4.93,0.008
11.95,-0.19,2.06,-1.71,0.003
11.96,-2.01,-2.41,0.25,0.008
11.97,-0.64,3.64,1.91,0.008
11.98,0.11,0.24,-3.29,-0.008
11.99,-0.57,-0.59,0.56,0.003
12.00,0.79,-0.29,-1.10,-0.003
12.01,-1.48,-1.12,-0.65,0.013
12.02,0.42,2.89,0.86,-0.003
12.03,-1.78,0.32,1.08,0.008
12.04,0.19,1.15,-3.14,0.008
12.05,-0.72,-0.21,-0.12,0.003
12.06,0.42,-0.82,-0.58,-0.008
12.07,-1.10,-0.14,0.41,-0.003
12.08,-0.11,1.15,0.48,-0.003
12.09,-0.11,0.77,-0.65,0.018
12.10,1.17,-0.36,1.69,-0.003
12.11,-0.19,2.21,-3.29,0.008
12.12,-0.79,-1.65,-0.58,0.008
12.13,-1.02,1.07,-3.52,0.024
12.14,-0.49,1.45,-0.42,-0.003
12.15,-0.19,-0.59,-2.08,-0.008
12.16,-0.42,2.21,2.59,0.008
12.17,-0.34,0.62,-1.56,0.018
12.18,0.04,-1.65,-0.05,-0.003
12.19,-1.78,1.30,1.69,0.018
12.20,0.49,-0.97,-1.03,-0.008
12.21,-0.42,4.40,3.20,0.008
12.22,-0.04,-1.20,-2.99,0.013
12.23,-1.32,0.62,-0.20,0.003
12.24,0.95,-0.29,-0.95,-0.008
12.25,-0.26,-2.93,1.76,0.003
12.26,-3.90,1.53,0.10,0.029
12.27,1.93,-2.25,1.23,-0.008
12.28,-1.93,1.60,0.03,0.018
12.29,1.10,-1.27,0.10,0.003
12.30,-1.25,1.68,1.39,-0.003
12.31,-0.19,-0.44,-2.38,0.013
12.32,-1.55,0.47,-0.05,0.013
12.33,-0.79,0.32,2.74,0.003
12.34,-1.17,-2.33,-1.63,0.003
12.35,-0.26,0.92,3.87,0.008
12.36,-0.64,0.17,-0.80,-0.008
12.37,-0.04,0.92,2.29,0.003
12.38,-1.93,-0.21,0.25,0.018
12.39,1.55,-1.50,-1.33,-0.018
12.40,-1.32,1.53,0.10,0.003
12.41,-0.95,1.38,0.78,-0.003
12.42,-0.04,1.53,1.61,0.003
12.43,-1.10,-4.22,-3.82,0.008
12.44,0.49,1.07,1.39,-0.018
12.45,0.34,-2.41,1.31,0.008
12.46,-0.57,3.64,-1.03,0.003
12.47,-1.32,-0.21,1.16,0.013
12.48,-0.26,-0.82,-2.69,0.008
12.49,-0.72,-0.89,-1.71,0.003
12.50,-1.02,0.01,-0.35,0.008
12.51,-0.42,-0.36,0.56,-0.003
12.52,-0.79,0.17,-0.20,0.008
12.53,-1.10,1.07,-1.18,0.013
12.54,-0.42,0.32,2.14,0.003
12.55,-1.78,1.53,-1.18,0.013
12.56,-0.57,-1.42,-3.67,0.013
12.57,-0.04,1.00,-0.80,-0.013
12.58,-1.78,1.68,-0.12,0.018
12.59,1.10,0.39,-1.10,-0.003
12.60,-1.48,0.77,-0.35,0.013
12.61,-0.64,1.75,1.39,0.013
