"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,-0.34,-1.64,1.55,0.013
6.34,-2.00,0.17,-2.52,0.013
6.35,-1.24,2.21,0.12,0.013
6.36,-0.49,1.23,0.04,0.013
6.37,2.24,-1.04,2.46,-0.003
6.38,-0.79,-2.55,-1.99,0.002
6.39,-0.18,-1.34,0.42,0.002
6.40,-0.49,1.38,2.00,0.013
6.41,-1.93,1.30,-0.11,0.023
6.42,-0.18,1.91,-0.71,0.008
6.43,-1.02,-1.12,-3.12,-0.003
6.44,0.35,2.21,3.21,-0.008
6.45,-0.49,-0.43,0.27,0.002
6.46,-0.18,-0.59,-0.33,0.008
6.47,-1.40,-0.28,-0.71,0.018
6.48,-0.64,-1.12,0.80,0.013
6.49,-0.34,1.15,-0.26,0.013
6.50,1.48,0.93,2.15,-0.003
6.51,-0.34,-0.51,1.10,0.008
6.52,-0.34,0.78,-1.16,-0.003
6.53,-1.40,-0.13,-0.26,0.008
6.54,-0.71,0.85,2.23,0.008
6.55,-0.56,0.09,1.70,0.008
6.56,-0.41,-2.40,-1.54,0.008
6.57,0.04,0.62,-1.01,0.008
6.58,-0.41,-0.28,2.08,-0.008
6.59,-1.09,1.46,-0.71,0.002
6.60,-1.32,0.25,-0.71,0.002
6.61,-0.34,1.38,-0.26,0.008
6.62,-0.79,0.25,-0.64,0.002
6.63,-1.85,-1.87,-3.20,0.018
6.64,0.12,1.30,3.51,-0.008
6.65,-2.23,3.04,0.57,0.028
6.66,0.65,2.06,2.23,0.002
6.67,-1.47,-1.27,-5.39,0.002
6.68,-1.85,-4.52,1.78,0.018
6.69,2.69,0.47,-2.37,-0.018
6.70,-1.77,0.47,3.29,0.013
6.71,-0.94,2.97,-0.33,0.002
6.72,0.12,0.85,-1.99,0.008
6.73,-0.03,1.68,-1.99,0.018
6.74,2.16,0.47,0.57,-0.008
6.75,-1.47,1.15,-0.49,0.013
6.76,0.19,1.15,0.12,-0.008
6.77,-1.02,1.68,0.72,-0.003
6.78,-1.55,-0.81,1.85,0.018
6.79,0.72,0.40,-0.49,-0.003
6.80,-0.11,-2.25,-3.20,-0.003
6.81,1.10,0.02,1.85,0.002
6.82,-0.94,0.93,0.65,0.013
6.83,1.03,0.78,2.46,-0.008
6.84,-3.21,1.38,0.80,0.018
6.85,0.12,-2.25,0.80,-0.003
6.86,-3.97,-1.12,-0.94,0.023
6.87,-0.41,-0.81,2.30,-0.003
6.88,-1.62,-0.36,1.40,0.008
6.89,-1.93,-1.42,0.95,0.018
6.90,0.42,-1.34,-2.14,0.002
6.91,-3.29,-1.12,-1.77,0.023
6.92,-0.87,0.55,1.25,0.002
6.93,-1.32,-3.76,2.61,0.002
6.94,-1.02,-0.59,3.96,-0.003
6.95,-0.71,-0.89,-4.26,0.002
6.96,-0.64,0.55,1.25,0.018
6.97,-0.87,-1.64,2.23,0.013
6.98,1.03,-2.63,-0.18,-0.008
6.99,-3.06,-4.29,-1.92,0.023
7.00,1.48,2.89,3.89,-0.003
7.01,0.27,1.53,-1.16,-0.003
7.02,1.03,2.29,1.78,-0.003
7.03,1.78,-2.70,-2.07,-0.008
7.04,-1.47,-2.55,-3.12,0.002
7.05,0.80,-1.49,-1.69,-0.003
7.06,0.27,1.15,5.40,-0.003
7.07,-3.59,0.17,-2.07,0.023
7.08,1.71,-0.66,-0.11,0.002
7.09,-1.32,0.70,0.19,0.018
7.10,1.33,0.40,1.85,0.002
7.11,-1.09,-0.21,0.27,-0.008
7.12,-1.09,-1.19,-1.39,-0.003
7.13,-1.24,-0.96,0.80,0.002
7.14,0.35,-0.13,0.65,-0.008
7.15,-0.94,4.25,-0.94,-0.003
7.16,0.65,2.36,-2.45,0.013
7.17,0.42,3.42,-1.24,-0.013
7.18,-1.93,-2.25,2.68,0.002
7.19,-0.34,0.85,0.04,0.002
7.20,-1.77,4.56,0.27,0.008
7.21,-0.11,0.55,-1.01,-0.008
7.22,-2.68,0.78,-5.61,0.018
7.23,-0.49,-3.99,3.66,-0.003
7.24,-1.70,2.59,1.85,0.013
7.25,1.10,-0.43,0.65,-0.013
7.26,-0.94,3.57,-0.26,0.002
7.27,0.27,-1.87,1.25,-0.003
7.28,-1.77,0.70,-2.67,0.008
7.29,-0.87,-2.70,0.65,0.013
7.30,-2.53,1.91,4.04,0.018
7.31,-1.32,-0.81,1.93,0.013
7.32,0.35,-0.66,-2.52,-0.008
7.33,-0.26,0.25,3.66,0.002
7.34,0.27,-1.04,-1.54,-0.013
7.35,-2.08,-2.93,-5.84,0.008
7.36,-2.23,1.38,7.06,0.023
7.37,-0.11,-2.70,-0.56,0.002
7.38,-2.46,1.98,0.42,0.008
7.39,1.41,-2.10,-2.75,-0.018
7.40,0.35,1.30,1.48,-0.008
7.41,0.80,-2.33,0.04,-0.003
7.42,-0.41,0.02,0.27,0.008
7.43,-1.09,-1.80,0.42,0.008
7.44,0.95,-1.49,2.68,-0.008
7.45,-0.26,-0.74,1.48,0.002
7.46,-0.03,0.62,-3.20,-0.008
7.47,2.47,4.25,-0.41,-0.029
7.48,-3.82,-0.28,-5.84,0.028
7.49,1.41,-0.96,1.02,0.002
7.50,-3.44,-2.10,2.30,0.018
7.51,-0.11,-1.72,3.81,0.002
7.52,-0.94,-0.06,-0.33,0.002
7.53,-0.11,0.40,2.46,-0.003
7.54,0.65,-0.28,-1.99,-0.003
7.55,-3.74,0.09,0.12,0.034
7.56,2.09,1.15,1.55,-0.013
7.57,-3.06,1.68,-0.03,0.023
7.58,-0.34,-0.21,-2.75,-0.008
7.59,-0.94,1.15,0.72,0.018
7.60,-0.79,-0.28,1.17,0.002
7.61,-0.41,0.62,-0.11,-0.003
7.62,0.57,0.17,-2.52,-0.008
7.63,-0.71,-0.36,-0.41,0.013
7.64,0.50,1.76,-0.86,-0.003
7.65,-2.53,-2.40,-1.09,0.013
7.66,-0.11,-0.96,4.79,-0.003
7.67,-0.87,-2.33,-2.82,0.002
7.68,0.12,1.08,-3.35,0.002
7.69,1.18,0.78,4.04,-0.013
7.70,-1.24,0.70,-0.11,0.013
7.71,-1.40,-1.95,-2.30,0.008
7.72,1.33,-0.51,0.95,-0.003
7.73,-2.30,1.23,0.87,0.018
7.74,1.48,-0.96,-2.37,-0.008
7.75,0.27,3.65,0.80,-0.003
7.76,0.35,-1.80,1.17,-0.008
7.77,-2.00,3.35,2.91,0.008
7.78,-1.70,-3.23,-8.18,0.008
7.79,0.27,-2.10,3.13,0.002
7.80,-1.77,0.40,-1.47,0.018
7.81,-1.40,2.82,3.29,0.008
7.82,1.71,1.30,-6.29,-0.013
7.83,-2.23,1.98,3.13,0.018
7.84,2.24,-2.55,-2.22,-0.018
7.85,-2.99,-0.43,1.85,0.018
7.86,0.19,3.27,0.57,-0.003
7.87,-4.27,0.09,-1.24,0.013
7.88,1.25,0.78,0.19,0.002
7.89,-0.79,-1.04,-0.94,-0.003
7.90,-1.55,-1.27,-1.16,0.002
7.91,-0.41,2.36,-0.64,-0.013
7.92,-2.23,1.00,-0.71,0.002
7.93,0.35,0.40,5.17,0.002
7.94,-1.17,-0.36,2.23,0.008
7.95,0.12,-2.85,-2.30,-0.003
7.96,-1.09,0.47,1.17,0.018
7.97,-2.15,0.02,-1.32,0.023
7.98,-2.00,1.23,1.85,0.008
7.99,0.65,0.25,0.19,-0.008
8.00,-0.87,0.40,-1.99,-0.003
8.01,0.50,-0.81,2.23,-0.003
8.02,-1.62,-0.59,1.55,0.008
8.03,-1.93,0.17,-0.71,0.002
8.04,-0.41,-0.13,-2.14,-0.003
8.05,-0.79,1.53,1.48,-0.003
8.06,1.94,-2.78,-1.01,-0.008
8.07,-1.32,-1.49,3.36,0.013
8.08,-1.09,-0.59,-2.67,0.002
8.09,0.04,0.85,-0.94,-0.013
8.10,-4.42,1.91,1.48,0.023
8.11,2.01,-1.19,-0.64,-0.008
8.12,-3.06,0.09,0.04,0.023
8.13,1.10,-1.42,-0.41,-0.008
8.14,-1.70,2.44,2.76,0.013
8.15,-0.49,-0.43,-0.79,0.008
8.16,-1.09,0.62,-0.18,0.018
8.17,-1.02,-0.13,-0.33,0.002
8.18,-0.79,-1.27,-0.41,-0.003
8.19,-1.77,1.91,-0.11,0.008
8.20,-3.06,-3.08,0.27,0.018
8.21,-0.34,2.67,3.29,0.013
8.22,-0.87,-1.04,-2.52,0.018
8.23,-0.34,-0.89,0.65,0.002
8.24,-0.03,-0.81,-3.43,-0.008
8.25,-2.38,-1.80,-1.84,0.013
8.26,-1.47,4.03,3.44,0.008
8.27,-1.85,2.44,3.81,-0.003
8.28,0.95,-2.17,-2.52,-0.018
8.29,-0.18,-3.16,-3.05,0.002
8.30,-1.32,-0.43,-1.92,0.013
8.31,1.03,3.80,4.11,-0.003
8.32,-2.46,-0.21,0.49,0.013
8.33,-0.49,-0.21,2.53,0.002
8.34,-0.56,-4.06,-4.03,-0.008
8.35,-1.02,0.09,2.83,0.008
8.36,-0.11,0.32,-1.24,-0.008
8.37,-1.40,1.08,2.83,0.002
8.38,-2.23,-3.16,-0.79,0.013
8.39,-2.61,-1.72,-0.03,0.028
8.40,1.03,-1.80,0.65,-0.003
8.41,-1.77,-0.28,1.17,0.013
8.42,-0.11,0.32,-1.84,-0.003
8.43,-1.02,-1.57,-0.49,-0.003
8.44,0.12,0.85,-0.03,-0.008
8.45,-0.64,-1.95,-0.11,0.002
8.46,-0.87,1.23,1.32,-0.008
8.47,-0.18,-0.21,0.57,-0.003
8.48,-0.41,0.32,-0.94,-0.008
8.49,-0.79,0.02,1.63,0.008
8.50,0.57,-0.28,1.78,-0.008
8.51,-2.23,0.70,0.27,0.013
8.52,0.35,1.00,-1.84,-0.008
8.53,-2.00,1.53,-0.86,0.013
8.54,-3.29,-0.36,-2.60,0.023
8.55,1.78,-1.12,1.32,-0.018
8.56,-1.09,-1.42,1.78,-0.008
8.57,0.65,-3.61,-2.37,-0.008
8.58,-1.77,1.98,2.91,0.013
8.59,-0.56,2.59,0.95,-0.003
8.60,1.41,2.21,4.27,-0.008
8.61,-3.82,-2.25,-7.88,0.018
8.62,0.72,-1.80,3.81,-0.003
8.63,-1.17,-1.34,0.42,0.013
8.64,-0.34,1.00,3.29,0.008
8.65,-0.56,-0.21,-5.31,0.002
8.66,-1.24,0.47,2.15,0.018
8.67,-0.94,1.53,-0.56,0.018
8.68,-1.24,0.47,-0.33,0.018
8.69,-1.02,-0.13,-0.33,0.008
8.70,-1.02,0.02,0.27,0.013
8.71,-0.34,-1.19,2.08,-0.003
8.72,-0.79,-0.21,-0.64,-0.003
8.73,0.04,0.02,0.57,-0.003
8.74,-0.71,-0.81,-0.41,0.013
8.75,-0.94,1.53,1.32,0.002
8.76,-1.47,-0.66,-0.94,0.023
8.77,0.27,0.47,1.85,-0.008
8.78,-1.32,-0.96,-1.32,0.013
8.79,1.10,-0.81,-0.49,-0.003
8.80,-1.47,0.62,-1.32,0.002
8.81,-0.64,0.17,2.00,0.008
8.82,-2.46,1.00,-0.49,0.018
8.83,-1.55,1.00,-1.24,0.023
8.84,0.72,-1.04,-0.86,0.002
8.85,-0.11,-2.02,1.63,0.002
8.86,-0.79,-2.63,-3.73,-0.003
8.87,0.57,-2.78,-0.03,-0.008
8.88,-0.26,2.67,3.74,0.013
8.89,-1.40,-0.13,-0.94,0.002
8.90,-0.18,0.62,-4.11,0.002
8.91,-3.06,-1.42,-1.99,0.008
8.92,0.35,-1.95,-1.47,-0.008
8.93,-0.34,-0.43,1.40,-0.003
8.94,-1.93,-0.59,-1.24,-0.003
8.95,-0.56,1.68,1.25,-0.008
8.96,-3.29,-0.13,-0.41,0.013
8.97,0.80,-0.89,0.80,-0.003
8.98,-0.03,-1.42,-0.41,-0.008
8.99,-1.24,0.09,-0.86,0.013
9.00,-1.24,-0.89,0.27,0.018
9.01,-2.46,-0.06,2.08,0.034
9.02,0.12,-1.12,0.72,0.013
9.03,-1.02,-0.36,2.30,0.008
9.04,0.50,-0.06,-0.18,-0.003
9.05,-1.09,0.62,0.57,0.013
9.06,-0.18,-0.81,-1.39,0.002
9.07,-1.32,0.70,0.57,0.013
9.08,0.12,-0.96,1.10,-0.003
9.09,-0.94,2.44,3.59,0.002
9.10,-0.11,-2.02,-2.30,-0.003
9.11,-1.17,-0.59,-0.56,0.008
9.12,0.65,0.47,1.02,0.002
9.13,-0.87,-1.57,-0.03,-0.003
9.14,-1.55,2.21,0.87,0.013
9.15,-1.09,-2.17,-1.99,-0.003
9.16,-1.32,0.02,1.55,0.008
9.17,0.80,-1.27,-1.77,-0.013
9.18,0.35,2.67,2.61,-0.013
9.19,-0.03,-0.59,-0.86,-0.003
9.20,-0.56,0.02,-1.16,-0.003
9.21,-1.09,-0.96,-1.84,0.013
9.22,-1.47,1.76,0.27,0.008
9.23,-1.93,0.17,-1.62,0.008
9.24,-0.56,0.32,0.95,0.008
9.25,0.57,-1.19,-1.01,-0.008
9.26,-0.94,1.30,1.63,0.002
9.27,1.18,-0.43,-1.32,-0.003
9.28,-2.46,1.15,2.91,0.008
9.29,-0.64,-1.49,-1.99,0.008
9.30,-2.08,0.09,-2.14,-0.008
9.31,-0.79,-1.19,-1.09,0.002
9.32,-1.32,1.00,0.72,0.002
9.33,-1.85,-0.28,-4.03,0.008
9.34,0.04,-0.06,1.32,-0.013
9.35,-2.38,-1.95,-3.35,0.013
9.36,-2.53,-0.59,1.32,0.008
9.37,-0.11,-1.19,-1.39,-0.013
9.38,-0.26,0.32,3.96,0.008
9.39,-1.40,-1.49,0.87,-0.008
9.40,0.42,0.55,0.72,0.002
9.41,0.50,0.78,1.48,-0.018
9.42,-1.32,-1.34,-2.14,0.002
9.43,1.10,-0.81,-0.03,-0.008
9.44,-1.85,-3.46,-1.24,0.008
9.45,-0.49,1.38,1.78,0.013
9.46,0.95,1.23,-0.79,-0.008
9.47,-0.87,2.06,3.96,-0.003
9.48,1.71,0.40,-1.16,-0.008
9.49,-0.94,-1.64,0.19,0.002
9.50,-1.47,-0.96,1.25,0.023
9.51,-0.94,0.32,1.70,0.002
9.52,-2.46,0.70,-1.99,0.008
9.53,0.65,-0.21,0.04,-0.003
9.54,-1.02,-2.40,-0.03,-0.003
9.55,-0.03,-1.04,0.87,0.008
9.56,-1.40,-0.74,2.98,0.018
9.57,-1.17,-0.59,1.78,0.018
9.58,-0.87,0.40,0.72,-0.003
9.59,-1.62,-2.17,0.12,0.008
9.60,-0.79,-0.89,1.70,-0.003
9.61,-0.26,0.09,2.23,-0.003
9.62,-2.23,-1.19,-0.71,0.008
9.63,-3.29,0.62,1.40,0.013
9.64,-1.70,-2.17,-1.62,0.018
9.65,-2.99,-2.17,-0.79,0.018
9.66,-2.30,-1.49,0.72,0.002
9.67,-2.30,-0.66,0.57,0.013
9.68,-1.47,2.44,-0.56,0.002
9.69,-1.32,-0.21,0.65,0.002
9.70,-0.71,-1.34,-0.71,0.008
9.71,0.35,-1.19,-4.41,-0.003
9.72,0.57,4.78,4.79,-0.008
9.73,1.03,0.70,-0.11,-0.008
9.74,-1.40,-0.89,-1.32,0.008
9.75,-0.64,-3.84,-0.11,-0.003
9.76,-0.18,-1.34,-2.37,-0.008
9.77,0.35,3.95,2.68,-0.003
9.78,-0.49,3.19,-3.12,-0.003
9.79,-0.03,-2.33,-4.71,-0.008
9.80,-1.17,-1.64,1.02,0.013
9.81,-1.47,0.70,0.57,0.008
9.82,-1.62,2.06,3.36,0.008
9.83,0.42,1.68,0.42,0.002
9.84,-0.71,-3.91,-2.60,0.002
9.85,0.04,0.47,-1.84,-0.003
9.86,-1.85,-2.10,-2.52,0.002
9.87,-0.41,3.50,2.38,0.002
9.88,-1.55,-0.59,-1.24,0.008
9.89,-2.30,1.23,-1.09,0.018
9.90,0.27,-1.04,0.42,-0.003
9.91,0.72,0.78,-0.64,-0.003
9.92,-0.64,1.23,0.57,-0.008
9.93,-0.26,0.55,2.23,-0.008
9.94,-3.29,0.09,-0.49,0.023
9.95,-2.53,-1.64,-3.35,0.013
9.96,-1.02,0.78,-1.16,-0.003
9.97,-2.00,1.15,0.57,0.028
9.98,0.88,0.55,0.34,-0.003
9.99,-2.46,-0.21,-2.60,0.018
10.00,-0.03,-0.28,-1.01,-0.008
10.01,-1.09,-0.66,1.63,0.013
10.02,-0.94,-0.13,0.27,0.013
10.03,-1.02,-1.42,0.19,0.018
10.04,-0.41,-0.89,-2.07,0.018
10.05,-0.03,-0.59,-2.97,-0.003
10.06,-0.18,-0.59,2.15,-0.003
10.07,-0.49,1.46,1.32,-0.008
10.08,0.57,0.02,0.42,-0.003
10.09,-2.53,-0.06,0.42,0.013
10.10,0.04,-0.81,1.10,0.008
10.11,-1.02,-2.10,-1.24,0.002
10.12,-0.34,1.53,1.55,-0.003
10.13,-0.34,1.38,0.27,0.002
10.14,-0.87,1.53,-0.64,0.008
10.15,0.35,-0.74,-0.64,0.002
10.16,-1.24,-0.28,-0.03,0.013
10.17,0.65,-0.28,1.02,-0.003
10.18,-2.61,-0.66,1.17,0.013
10.19,0.27,-0.43,1.32,-0.003
10.20,-1.70,-1.87,-2.45,0.013
10.21,-0.49,1.91,3.21,-0.003
10.22,0.04,-1.27,-0.86,-0.013
10.23,-0.87,1.38,0.49,-0.003
10.24,-0.71,-1.34,-1.01,0.008
10.25,-0.71,0.40,1.85,-0.003
10.26,-1.77,-0.36,-0.03,0.008
10.27,-0.18,-0.96,0.27,0.002
10.28,-1.17,-0.59,-1.39,0.008
10.29,-0.71,0.02,-0.11,-0.003
10.30,-0.94,-1.27,-0.41,0.013
10.31,-1.09,0.17,1.63,0.008
10.32,0.57,-0.66,-1.99,-0.008
10.33,-1.40,0.25,0.12,0.002
10.34,-0.41,-0.51,0.57,0.008
10.35,-1.02,-0.96,1.40,0.008
10.36,-0.87,-1.72,-2.37,-0.003
10.37,-0.79,0.70,1.32,-0.003
10.38,-0.64,0.09,0.80,0.008
10.39,-0.03,0.78,0.19,-0.003
10.40,-0.18,-1.19,-0.56,0.002
10.41,-0.79,-0.21,1.48,0.002
10.42,-0.18,1.00,1.25,0.018
10.43,-1.77,-0.28,0.19,0.013
10.44,-0.41,0.47,0.57,0.002
10.45,-0.56,0.78,1.78,0.002
10.46,-0.11,-0.96,-1.69,-0.003
10.47,-1.17,0.02,2.38,0.013
10.48,-0.71,-1.12,-1.62,0.002
10.49,-0.87,1.46,1.63,0.002
10.50,-1.02,-0.43,-1.01,0.018
10.51,-0.49,0.85,0.12,0.002
10.52,-0.03,-1.19,-0.71,-0.008
10.53,-1.40,0.62,-0.71,-0.003
10.54,0.88,0.17,2.30,-0.013
10.55,-1.62,-1.95,-2.30,-0.008
10.56,0.04,2.51,3.21,0.002
10.57,-0.71,-0.89,-1.69,-0.003
10.58,-1.17,1.30,0.04,0.008
10.59,0.12,0.25,-0.26,0.013
10.60,-2.38,-1.95,0.12,0.023
10.61,-0.79,0.09,2.00,0.002
10.62,-1.93,-1.87,-0.94,0.013
10.63,0.42,0.62,-1.39,-0.008
10.64,-0.41,-0.43,-1.92,-0.003
10.65,-0.18,-0.81,0.27,0.008
10.66,-1.85,-1.42,0.34,0.013
10.67,-1.09,-1.42,-0.33,0.002
10.68,-2.08,-1.64,-0.11,0.018
10.69,-0.34,-1.57,0.34,-0.003
10.70,0.19,-0.51,1.17,-0.008
10.71,0.19,-2.17,-0.41,-0.003
10.72,-2.15,-0.66,0.65,0.008
10.73,0.27,-0.81,0.80,-0.008
10.74,-2.23,-2.40,-1.16,0.013
10.75,-0.49,0.70,1.02,0.002
10.76,-1.24,-0.66,-0.41,0.002
10.77,-0.34,1.46,-0.18,-0.008
10.78,-1.32,-1.12,0.49,-0.003
10.79,-0.56,-0.74,0.72,-0.008
10.80,-0.94,0.78,-0.71,0.008
10.81,-0.11,-0.21,-0.71,-0.003
10.82,-1.70,0.70,0.12,0.008
10.83,-0.87,-1.12,0.27,0.008
10.84,-0.94,-0.21,-0.03,0.013
10.85,-1.09,0.25,0.27,-0.008
10.86,0.57,1.00,-0.03,-0.008
10.87,-0.94,0.17,0.95,-0.003
10.88,0.50,-1.12,-1.32,0.008
10.89,-0.03,1.61,-0.33,-0.008
10.90,-1.02,-0.21,-1.62,0.008
10.91,-2.00,1.30,-0.26,0.028
10.92,0.12,-2.25,-1.77,-0.003
10.93,-1.55,2.06,1.40,0.002
10.94,1.33,-0.28,-0.33,-0.003
10.95,-1.55,0.09,-1.09,0.002
10.96,-0.11,-0.96,-1.16,0.008
10.97,-0.56,-1.19,-1.32,-0.008
10.98,-1.32,1.00,1.40,0.013
10.99,-0.79,-0.21,-0.71,0.008
11.00,-0.79,-0.66,1.32,0.008
11.01,-0.87,-1.72,0.04,0.013
11.02,0.57,-0.36,0.42,0.002
11.03,-0.41,0.40,1.10,-0.003
11.04,-1.02,-0.21,2.30,-0.003
11.05,0.50,-0.81,-0.41,-0.003
11.06,-3.21,-0.66,0.72,0.023
11.07,0.04,-1.42,-1.39,0.008
11.08,-0.56,0.47,0.87,0.013
11.09,-1.24,-2.02,-1.92,0.008
11.10,-0.64,1.15,2.76,0.023
11.11,-1.02,-0.74,-1.32,0.002
11.12,-1.62,1.38,1.85,0.013
11.13,-1.09,-0.96,-1.69,-0.003
11.14,-2.15,-2.17,-0.18,0.013
11.15,-0.34,-0.21,-1.77,0.002
11.16,-1.24,-0.13,1.40,0.008
11.17,-0.94,-0.06,-2.30,0.008
11.18,-0.71,0.47,0.80,0.002
11.19,-0.11,-0.13,-0.79,-0.003
11.20,-1.17,0.02,0.19,0.018
11.21,-1.24,-1.19,-2.82,-0.003
11.22,-1.17,-0.51,1.17,0.002
11.23,-0.49,-1.19,-1.69,0.013
11.24,-0.64,1.30,0.19,-0.003
11.25,-0.26,-0.21,0.95,0.013
11.26,-1.47,-0.66,-1.54,0.013
11.27,0.42,-0.66,-1.84,0.002
11.28,-0.56,-1.95,-1.09,0.013
11.29,0.42,0.17,1.40,0.008
11.30,-1.47,0.40,-0.49,0.013
11.31,0.12,-1.27,1.10,0.002
11.32,-1.09,-0.59,0.04,0.013
11.33,-0.87,-1.87,-1.77,0.008
11.34,0.27,1.08,1.85,-0.003
11.35,-0.87,-0.06,-0.18,0.008
11.36,0.04,-0.06,1.25,0.008
11.37,-1.62,-1.95,-1.69,0.002
11.38,0.42,0.32,3.74,-0.008
11.39,-0.18,-1.57,-0.64,0.002
11.40,0.88,-0.51,0.80,-0.008
11.41,-0.56,-0.06,1.17,0.008
11.42,-1.02,-0.43,-1.99,0.002
11.43,-1.02,0.47,-0.41,0.002
11.44,-0.18,-0.74,-1.24,0.013
11.45,-1.09,-0.51,1.25,0.013
11.46,-0.49,-1.19,-1.01,-0.003
11.47,0.35,-0.59,2.53,-0.003
11.48,-1.17,0.78,1.55,0.023
11.49,0.19,-0.13,-2.22,0.008
11.50,-2.30,-0.66,-0.56,0.018
11.51,0.50,1.30,-0.79,0.008
11.52,-1.02,-1.04,-0.71,0.002
11.53,-1.85,1.53,-0.41,0.002
11.54,0.72,-0.43,1.32,-0.003
11.55,-1.62,1.68,-2.75,0.013
11.56,-1.77,1.53,-1.09,0.023
11.57,-1.62,0.25,-0.11,0.018
11.58,-0.49,-0.21,-2.60,0.002
11.59,1.18,-2.70,2.23,-0.003
11.60,-0.71,-0.89,-1.62,0.013
11.61,0.95,0.78,-4.48,-0.013
11.62,-3.52,-1.19,-0.11,0.023
11.63,1.18,0.40,2.23,0.013
11.64,0.42,-1.04,2.15,-0.013
11.65,-0.71,2.44,-0.03,0.002
11.66,0.65,-0.66,0.80,-0.003
11.67,-1.09,1.76,-1.01,-0.008
11.68,-0.56,0.17,-1.54,0.002
11.69,-3.14,-0.96,-0.33,0.028
11.70,0.04,-0.06,4.72,-0.024
11.71,-0.41,-1.87,-2.82,-0.003
11.72,0.19,0.02,-1.09,0.002
11.73,-0.87,1.08,-1.54,0.013
11.74,-0.26,1.61,1.55,0.008
11.75,-1.09,0.02,3.36,0.002
11.76,0.04,-0.74,-1.62,-0.003
11.77,-0.79,-1.04,-1.77,-0.003
11.78,-0.56,-1.80,-2.14,0.008
11.79,2.16,1.38,1.78,-0.018
11.80,-2.53,0.62,0.42,0.013
11.81,1.63,1.23,0.95,-0.018
11.82,-2.53,0.02,-3.35,0.018
11.83,-0.64,1.30,1.40,0.002
11.84,2.09,-0.66,1.10,-0.013
11.85,-2.38,-0.28,-1.16,0.013
11.86,1.33,-0.81,-1.54,-0.013
11.87,-2.61,0.78,0.34,0.013
11.88,-3.44,0.25,-2.37,0.018
11.89,-0.18,1.91,0.87,-0.003
11.90,-1.17,0.47,-1.62,0.002
11.91,-0.03,1.83,2.00,-0.003
11.92,-1.24,-1.87,-2.67,-0.003
11.93,-1.47,2.06,-1.09,0.008
11.94,-2.46,-1.95,-1.24,0.023
11.95,-0.64,2.67,3.36,0.008
11.96,-1.47,-3.46,-0.71,0.008
11.97,1.18,0.93,3.44,-0.008
11.98,-0.64,-1.87,-3.88,0.013
11.99,0.27,1.91,-2.90,0.002
12.00,-1.55,-1.95,-1.32,0.002
12.01,-2.08,2.89,4.42,0.023
12.02,-2.61,-3.31,-4.41,0.018
12.03,-0.18,0.47,0.65,0.002
12.04,-0.49,1.53,2.98,0.008
12.05,2.01,1.83,-0.41,-0.013
12.06,-1.93,-1.80,-0.71,0.018
12.07,-0.94,2.36,4.79,0.013
12.08,-2.15,-0.89,-0.26,0.023
12.09,-1.24,2.44,0.80,0.002
12.10,0.04,-1.42,-1.24,0.013
12.11,1.25,2.29,3.13,-0.013
12.12,-0.26,-1.34,-1.92,0.002
12.13,-1.17,2.29,2.46,0.008
12.14,-1.70,-1.64,-1.09,0.002
12.15,-1.47,1.23,1.25,-0.003
12.16,0.88,-1.19,1.10,-0.003
12.17,0.57,0.55,0.42,-0.013
12.18,-0.34,0.02,0.12,-0.024
12.19,-0.71,-1.42,-3.43,0.002
12.20,-0.64,0.85,3.44,0.002
12.21,-1.32,-0.06,1.25,0.002
12.22,-0.26,1.61,1.55,0.008
12.23,0.27,-1.72,-1.84,-0.003
12.24,-0.11,1.30,3.13,-0.013
12.25,0.12,-2.10,-2.75,-0.008
12.26,-1.02,0.62,0.49,0.008
12.27,-1.70,0.62,1.93,0.018
12.28,-0.56,0.62,2.98,0.013
12.29,-0.26,-1.64,-1.99,0.008
12.30,0.42,1.46,2.15,-0.008
12.31,0.19,1.00,2.68,-0.008
12.32,-0.49,2.36,2.23,-0.003
12.33,-1.85,-0.13,-3.58,-0.003
12.34,-1.62,-1.04,-3.05,0.013
12.35,-0.49,-0.51,2.30,0.002
12.36,-0.49,0.78,-1.39,-0.003
12.37,-1.17,1.61,0.42,0.008
12.38,0.72,2.06,0.34,-0.008
12.39,-2.38,-0.28,-2.75,0.002
12.40,0.65,0.17,-0.71,0.002
12.41,-2.46,-0.66,0.12,0.013
12.42,0.42,2.82,5.92,-0.003
12.43,-2.53,-1.27,-3.05,0.008
12.44,0.88,0.78,-1.84,-0.003
12.45,-1.09,1.23,-0.64,0.008
12.46,-1.24,1.98,0.87,0.013
12.47,2.09,1.00,-0.03,-0.018
12.48,-3.21,1.46,1.48,0.008
12.49,1.25,-1.49,-0.11,-0.013
12.50,-2.53,1.30,-0.26,0.018
12.51,-0.11,-0.89,-0.41,-0.008
12.52,-0.34,2.29,2.08,0.002
12.53,-1.47,-0.21,-2.67,-0.003
12.54,-1.02,1.98,-2.22,0.008
12.55,1.10,1.08,2.15,-0.018
12.56,-0.87,0.02,-0.56,-0.003
12.57,1.10,1.91,0.49,-0.003
12.58,-2.53,-0.13,-1.32,0.008
12.59,0.88,1.61,4.87,-0.008
12.60,-0.56,0.17,-1.16,-0.008
12.61,-0.87,-0.13,0.49,0.008
12.62,0.72,1.61,-2.22,-0.003
