"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-0.25,2.91,0.78,-0.001
6.31,-0.40,0.11,-5.02,0.004
6.32,-1.53,3.59,1.84,0.015
6.33,-0.17,0.42,-2.01,-0.001
6.34,-2.37,2.46,4.55,0.015
6.35,1.87,-2.23,3.04,-0.011
6.36,-0.25,-1.40,-6.38,-0.006
6.37,-1.84,1.85,0.10,-0.001
6.38,-1.61,-1.55,-1.63,0.004
6.39,-1.61,7.52,-1.25,0.025
6.40,-0.55,-2.53,6.59,-0.001
6.41,-1.99,1.85,-11.96,0.020
6.42,-0.78,-7.52,5.61,0.010
6.43,0.97,4.80,-2.31,-0.016
6.44,0.51,-1.55,7.27,0.004
6.45,-3.73,2.91,-6.31,0.010
6.46,-0.85,-3.29,-3.06,0.015
6.47,-1.00,3.97,2.89,0.010
6.48,0.44,-3.59,2.06,0.004
6.49,0.13,2.23,-1.10,-0.006
6.50,0.06,-3.29,1.76,0.010
6.51,0.36,1.63,-2.23,-0.011
6.52,-1.61,-1.17,1.16,0.010
6.53,-1.00,-0.57,2.59,0.010
6.54,-1.68,-2.84,-0.50,0.004
6.55,-0.32,-0.87,1.84,0.010
6.56,0.36,-2.08,-4.19,0.004
6.57,2.10,2.53,3.27,-0.001
6.58,-1.31,0.19,0.03,0.004
6.59,-2.67,-4.65,-3.82,0.010
6.60,-0.55,-2.46,3.35,-0.001
6.61,-0.17,-2.76,-0.27,0.004
6.62,-0.02,1.93,1.08,-0.011
6.63,-6.30,0.79,-3.82,0.036
6.64,1.27,-0.34,-1.33,-0.016
6.65,-0.62,0.64,1.99,0.004
6.66,-1.46,-7.22,-0.05,0.004
6.67,2.03,0.79,5.38,-0.011
6.68,-1.15,-2.99,2.22,0.004
6.69,1.80,-0.87,0.86,-0.016
6.70,-2.29,-0.64,-0.95,-0.001
6.71,-0.40,0.19,-2.99,0.004
6.72,-0.85,0.11,0.41,-0.006
6.73,-1.46,-0.49,-0.88,0.010
6.74,1.72,0.19,2.82,-0.011
6.75,-2.14,-1.40,1.16,0.015
6.76,-0.93,-0.87,-1.63,-0.001
6.77,-0.02,-0.04,-2.46,-0.001
6.78,0.06,0.72,4.33,0.015
6.79,-1.15,-0.19,-0.80,0.004
6.80,-1.46,-1.25,-1.56,-0.006
6.81,-0.85,0.04,-0.20,-0.001
6.82,-0.09,-1.02,1.84,-0.006
6.83,-0.47,4.12,-0.58,-0.001
6.84,-2.14,-1.63,-1.10,-0.001
6.85,-0.09,0.95,1.61,0.010
6.86,-0.85,-2.84,-4.27,-0.006
6.87,-0.17,1.78,0.10,-0.006
6.88,2.71,-0.87,-0.58,-0.016
6.89,-2.59,1.85,2.59,0.025
6.90,1.34,-4.80,-7.51,-0.016
6.91,-4.79,4.73,1.39,0.036
6.92,-2.74,9.41,1.69,0.030
6.93,1.42,-0.72,2.59,-0.006
6.94,0.44,-5.86,-10.15,-0.011
6.95,1.12,0.64,2.52,-0.006
6.96,-2.52,0.34,-2.54,0.020
6.97,1.50,7.75,4.93,-0.001
6.98,-5.62,-1.93,-0.05,0.036
6.99,-0.78,-1.40,-2.99,-0.001
7.00,1.27,1.32,-1.63,0.010
7.01,0.44,0.64,-3.52,-0.006
7.02,1.65,4.50,4.93,-0.006
7.03,-1.46,-3.67,-3.29,0.004
7.04,-5.70,-0.26,0.63,0.041
7.05,-0.02,-0.57,0.71,-0.006
7.06,-3.27,1.10,1.99,0.004
7.07,-0.17,-0.64,0.03,0.004
7.08,-2.52,-2.31,-0.65,0.010
7.09,0.89,-1.25,-2.38,-0.016
7.10,-0.55,2.46,3.50,0.010
7.11,-2.59,0.11,-3.06,0.010
7.12,-0.70,0.64,1.91,-0.001
7.13,-3.05,-3.29,2.14,0.025
7.14,3.61,-1.25,2.82,-0.022
7.15,-3.50,-0.42,-5.18,0.020
7.16,2.33,1.40,1.76,-0.006
7.17,-1.84,0.57,3.27,0.010
7.18,-1.46,-0.87,-2.54,-0.001
7.19,-0.55,-0.34,-2.01,-0.006
7.20,-2.74,1.17,3.95,0.015
7.21,3.31,-1.85,-2.23,-0.016
7.22,-3.88,0.11,-1.25,0.020
7.23,-0.09,-1.32,1.16,0.004
7.24,0.74,2.08,-0.65,-0.006
7.25,-1.15,2.38,1.16,0.010
7.26,-1.38,-1.10,-3.06,-0.006
7.27,-1.23,3.29,4.18,0.020
7.28,-0.25,-3.36,-3.29,-0.001
7.29,-1.31,3.67,5.23,-0.001
7.30,-0.78,-4.57,-2.91,0.015
7.31,1.04,-1.78,-0.27,-0.016
7.32,-1.15,-1.02,0.86,0.004
7.33,-0.93,2.08,0.33,0.004
7.34,-0.62,-0.42,-3.29,-0.006
7.35,-4.26,1.40,0.25,0.025
7.36,0.51,-2.31,-1.33,-0.001
7.37,-0.62,0.72,2.74,-0.001
7.38,1.65,-1.70,-4.50,-0.016
7.39,-1.76,3.21,4.70,0.015
7.40,-0.32,-2.23,-7.21,0.004
7.41,-1.08,0.42,5.46,0.004
7.42,-1.46,0.11,-2.46,0.015
7.43,0.06,-0.79,0.78,0.004
7.44,-0.02,1.10,-2.84,-0.001
7.45,0.13,-2.00,2.37,-0.001
7.46,0.59,1.55,1.84,-0.006
7.47,-1.91,-3.44,-3.14,0.020
7.48,-1.38,1.17,4.10,0.015
7.49,-2.59,-2.00,1.23,0.020
7.50,-1.31,0.42,-3.21,0.010
7.51,-2.06,0.42,-2.08,-0.001
7.52,0.66,-2.08,-1.48,-0.016
7.53,-0.40,0.04,0.86,0.004
7.54,-0.93,-0.72,2.89,0.015
7.55,-3.12,2.38,1.16,0.020
7.56,-2.06,-1.78,-4.80,0.004
7.57,-1.08,-0.42,1.69,-0.001
7.58,-1.08,-0.26,-1.40,0.004
7.59,-0.02,1.63,3.27,-0.006
7.60,-1.84,0.04,-0.27,0.010
7.61,-0.09,1.25,3.35,-0.001
7.62,-2.74,-1.63,-4.65,0.015
7.63,-0.32,2.23,4.40,0.004
7.64,0.28,0.34,-0.35,-0.006
7.65,-2.90,1.32,-0.73,0.020
7.66,1.57,-0.34,-4.65,-0.001
7.67,-1.38,-2.46,-0.20,-0.001
7.68,0.36,1.63,3.20,-0.011
7.69,-0.62,-3.14,-0.42,0.010
7.70,-2.14,2.38,-0.58,0.004
7.71,0.59,-0.11,-2.46,-0.016
7.72,-1.00,2.68,5.23,0.020
7.73,1.57,-0.34,-0.42,-0.006
7.74,-0.02,-0.57,-3.21,-0.011
7.75,1.57,-0.26,1.46,-0.006
7.76,-1.31,0.49,1.69,0.004
7.77,-1.15,-0.64,4.25,0.010
7.78,0.06,0.49,-1.78,-0.006
7.79,-1.99,-0.26,-1.03,0.015
7.80,0.66,2.08,1.61,-0.001
7.81,-1.08,-1.32,-3.14,0.010
7.82,-0.62,0.11,-2.84,0.004
7.83,-1.38,-0.57,-0.05,0.020
7.84,0.06,-0.64,2.22,0.004
7.85,-1.38,-0.34,0.78,0.020
7.86,-0.70,0.49,-0.80,0.010
7.87,-0.02,-1.55,2.14,-0.001
7.88,-0.55,1.78,-1.56,-0.001
7.89,-1.15,0.26,1.91,0.004
7.90,-2.44,-0.42,-1.33,0.010
7.91,-1.68,0.26,-1.56,0.004
7.92,-0.85,0.49,0.41,0.015
7.93,-0.02,3.67,2.22,0.004
7.94,-0.32,-1.78,-3.06,0.004
7.95,-1.84,-1.47,-0.27,-0.001
7.96,-0.78,-0.49,-1.18,0.004
7.97,-0.55,-1.02,0.56,-0.011
7.98,-0.78,3.36,2.97,-0.001
7.99,-0.70,-3.52,-3.44,-0.001
8.00,-0.78,1.25,0.10,0.004
8.01,1.19,-1.55,3.95,-0.016
8.02,-0.85,1.02,0.63,0.004
8.03,0.59,-1.02,-5.25,-0.022
8.04,-1.99,0.19,1.54,0.036
8.05,0.21,0.57,1.01,-0.001
8.06,-1.91,-2.61,-1.86,0.010
8.07,-2.37,0.57,0.86,0.015
8.08,-1.00,-0.11,-2.38,0.015
8.09,-0.55,-0.95,1.39,0.004
8.10,-0.09,0.04,-2.01,-0.001
8.11,-2.29,-2.84,-0.88,0.020
8.12,-0.55,-1.02,-0.42,0.015
8.13,-1.46,-1.47,-0.35,0.004
8.14,-0.40,-0.64,-1.48,-0.001
8.15,-0.09,-1.85,1.91,-0.006
8.16,-1.23,0.57,0.33,-0.001
8.17,0.36,-0.79,1.39,-0.011
8.18,-2.14,0.49,0.41,0.015
8.19,0.44,-1.93,-1.18,0.004
8.20,-0.55,0.72,2.52,-0.001
8.21,-1.91,-0.42,2.67,0.004
8.22,-0.02,-0.19,-3.37,-0.006
8.23,-2.59,1.02,-0.27,0.010
8.24,-0.32,0.34,3.95,0.004
8.25,-0.55,-1.32,-2.16,-0.001
8.26,-1.38,0.34,-0.27,0.010
8.27,0.44,2.61,2.52,0.010
8.28,-0.47,0.26,-0.50,0.004
8.29,0.59,0.95,-1.18,-0.006
8.30,-0.32,0.11,0.86,-0.001
8.31,-1.31,-0.49,0.25,0.015
8.32,-0.93,0.26,-0.27,0.004
8.33,-0.78,-0.57,-2.16,0.004
8.34,-0.17,-0.42,1.16,-0.001
8.35,-0.02,2.08,-0.95,-0.001
8.36,-0.55,-2.68,-2.69,-0.011
8.37,-0.25,2.46,0.56,0.015
8.38,-0.47,-2.16,-1.10,-0.006
8.39,-1.31,-1.02,1.08,0.015
8.40,-0.85,-1.40,-0.05,0.010
8.41,-1.61,-1.47,-1.86,0.004
8.42,-0.55,3.67,1.08,-0.006
8.43,0.44,-1.17,-2.91,-0.016
8.44,-0.32,-0.34,-1.10,-0.006
8.45,-2.82,-2.46,0.33,0.004
8.46,-0.47,0.26,3.87,-0.001
8.47,-1.08,-1.70,-0.73,-0.001
8.48,-1.00,-1.10,-1.18,0.004
8.49,0.89,-1.85,0.10,0.004
8.50,-0.47,-0.79,2.22,0.010
8.51,-0.70,-0.42,-2.69,0.015
8.52,-2.29,-0.42,-3.29,0.015
8.53,-0.55,-1.47,2.97,-0.001
8.54,0.59,1.40,5.08,-0.006
8.55,-1.53,-3.06,-2.38,0.020
8.56,-0.02,0.64,-5.93,-0.006
8.57,1.04,-0.26,2.14,-0.006
8.58,-0.40,-0.87,5.84,0.010
8.59,-1.38,-0.87,3.04,0.015
8.60,-2.59,-0.95,-6.61,0.015
8.61,0.06,0.64,-0.50,0.004
8.62,-0.02,-0.26,4.10,-0.001
8.63,-0.70,-0.64,1.23,0.004
8.64,0.74,-1.63,-3.74,-0.006
8.65,-3.27,0.79,1.08,0.030
8.66,-0.25,-1.40,0.56,-0.001
8.67,-1.68,0.26,-0.95,0.015
8.68,-2.29,-0.26,-1.40,0.020
8.69,-0.70,-0.11,0.93,0.015
8.70,-3.20,0.04,-1.63,0.020
8.71,-0.32,-1.25,4.25,0.015
8.72,-2.14,-0.87,-4.80,0.004
8.73,-0.93,0.64,3.87,0.015
8.74,-0.32,0.72,-2.01,-0.001
8.75,-2.14,-1.70,-1.33,0.025
8.76,-0.32,-0.87,0.25,0.015
8.77,-2.52,1.63,3.72,0.025
8.78,-0.47,-1.70,-1.78,-0.006
8.79,-0.85,2.23,0.10,0.020
8.80,1.27,-0.79,-2.84,-0.011
8.81,-1.31,1.25,1.91,0.004
8.82,-0.78,-3.36,1.39,-0.001
8.83,-0.40,-0.57,0.93,0.010
8.84,-1.00,-0.49,-1.10,-0.006
8.85,1.65,3.59,1.31,-0.016
8.86,0.13,-1.78,-2.99,-0.001
8.87,0.74,-0.49,0.56,-0.001
8.88,-0.17,-1.25,-2.01,0.004
8.89,-1.91,2.16,2.29,0.015
8.90,-1.53,-0.34,-0.50,0.010
8.91,0.13,2.91,2.06,0.004
8.92,1.04,-2.23,-3.29,-0.011
8.93,1.04,2.68,0.93,-0.016
8.94,-1.68,-0.95,0.33,0.015
8.95,-1.38,1.02,0.25,0.004
8.96,-1.46,-2.31,0.63,0.010
8.97,-1.46,2.08,-2.91,0.004
8.98,-0.62,0.49,-0.27,0.010
8.99,-0.02,0.57,0.25,-0.011
9.00,0.06,0.49,0.18,0.010
9.01,-2.14,-1.32,-2.01,0.015
9.02,-2.14,1.02,1.46,0.010
9.03,-1.38,0.42,-0.27,0.004
9.04,-0.47,-0.19,1.31,0.004
9.05,-1.15,-0.57,-3.52,0.010
9.06,-0.62,-1.17,-1.56,0.004
9.07,-2.74,1.32,1.01,0.020
9.08,-0.47,-0.26,-0.95,0.010
9.09,-1.99,-0.64,-2.46,-0.001
9.10,-0.47,-0.64,-0.27,-0.006
9.11,0.66,-0.87,-0.73,-0.016
9.12,-0.17,1.55,0.78,-0.001
9.13,0.06,-1.47,-2.01,-0.006
9.14,-1.76,0.11,-0.35,-0.006
9.15,-0.47,-0.34,0.86,0.010
9.16,0.51,-0.64,3.42,-0.006
9.17,-1.68,-1.17,-3.29,0.004
9.18,-0.40,-1.78,-0.88,-0.006
9.19,-1.84,-1.17,1.84,0.010
9.20,0.74,2.16,-0.58,-0.001
9.21,-2.29,1.10,-0.05,0.015
9.22,0.13,0.26,-0.20,-0.001
9.23,-0.85,-1.10,-0.05,0.010
9.24,-1.08,0.19,-1.93,0.010
9.25,0.51,-0.64,1.16,-0.001
9.26,-2.06,1.70,1.61,0.015
9.27,-0.02,-1.63,-1.56,-0.001
9.28,-0.70,0.79,1.01,0.010
9.29,0.06,-0.87,-0.42,0.004
9.30,-0.02,-1.55,-0.35,-0.011
9.31,-1.08,0.34,1.69,0.004
9.32,-0.09,-1.47,-0.88,0.004
9.33,-0.70,1.85,1.69,-0.006
9.34,-1.23,-2.23,-2.01,0.015
9.35,0.81,0.57,2.22,0.004
9.36,-1.15,1.17,-2.08,0.015
9.37,-0.47,-2.53,-1.10,-0.001
9.38,-2.37,1.93,2.14,0.015
9.39,0.06,-2.61,-3.14,-0.001
9.40,-1.15,1.17,2.59,0.004
9.41,0.21,-0.11,-1.78,-0.022
9.42,-0.40,-1.47,1.61,0.004
9.43,-2.29,-1.40,-1.40,0.004
9.44,0.44,-0.11,2.06,-0.001
9.45,-0.93,0.26,0.18,0.010
9.46,-0.62,-0.11,-0.50,0.015
9.47,0.06,-1.32,-1.63,0.004
9.48,-1.99,-0.79,0.63,0.015
9.49,0.06,0.79,1.01,-0.001
9.50,-1.46,1.25,2.44,-0.001
9.51,-0.62,-1.17,-0.80,-0.006
9.52,0.66,0.95,0.63,-0.011
9.53,-0.70,-0.79,0.56,0.015
9.54,-1.00,-0.26,0.18,0.015
9.55,-0.62,-0.42,0.18,-0.001
9.56,-1.38,-0.72,0.56,0.004
9.57,-0.70,1.93,-1.86,0.004
9.58,0.06,0.87,-0.65,-0.006
9.59,-0.02,0.95,2.97,-0.006
9.60,-0.25,0.19,0.48,-0.006
9.61,-0.02,-2.84,-0.88,-0.001
9.62,-1.84,1.17,1.23,0.010
9.63,-1.00,0.79,0.33,0.015
9.64,-1.38,-0.49,-2.69,0.010
9.65,0.59,2.61,2.29,-0.001
9.66,-0.25,-3.21,-2.54,0.004
9.67,-0.55,2.31,2.37,0.004
9.68,-1.15,-2.38,-1.48,0.004
9.69,-1.53,1.02,0.93,-0.001
9.70,0.36,-0.57,-1.56,0.004
9.71,-0.25,0.34,4.03,-0.022
9.72,-1.00,-1.32,-3.14,0.015
9.73,-0.09,0.11,1.31,0.010
9.74,-0.93,-0.95,1.01,-0.006
9.75,-0.62,-1.17,1.39,0.010
9.76,0.06,1.32,1.91,0.015
9.77,-0.09,-0.42,-0.12,0.015
9.78,-1.53,0.87,-0.27,0.010
9.79,0.28,-0.95,0.03,0.004
9.80,-1.91,1.25,-0.27,0.004
9.81,-0.47,1.40,2.74,0.015
9.82,-1.00,1.02,-0.20,0.004
9.83,-0.32,-0.64,0.86,-0.006
9.84,-1.23,0.95,-0.73,-0.001
9.85,-0.93,-1.63,0.71,0.004
9.86,-1.46,2.38,-0.73,0.010
9.87,-0.17,-0.64,-0.80,-0.001
9.88,-2.59,0.95,0.78,0.020
9.89,0.44,-1.10,1.69,0.004
9.90,-0.70,-0.11,-1.63,0.004
9.91,-0.93,1.02,0.56,0.010
9.92,-0.17,0.72,-0.65,-0.001
9.93,-1.84,-0.64,-1.86,0.004
9.94,0.28,1.17,0.78,-0.001
9.95,-0.47,0.95,1.61,0.004
9.96,-0.78,0.11,-2.01,0.010
9.97,-0.85,-1.17,-1.33,0.010
9.98,0.28,-1.78,-0.42,-0.016
9.99,-0.62,2.76,-0.50,0.004
10.00,0.28,0.49,-0.12,-0.001
10.01,-1.23,1.40,-1.40,0.004
10.02,0.51,-1.63,0.33,-0.006
10.03,-0.70,-1.25,-0.73,0.004
10.04,0.21,0.57,0.63,-0.001
10.05,-0.40,-0.11,2.37,-0.001
10.06,-1.00,-0.87,-0.73,0.004
10.07,0.13,-1.40,-0.73,-0.001
10.08,0.66,-0.42,1.69,-0.006
10.09,-2.14,-0.11,2.14,-0.001
10.10,0.13,-1.25,-2.23,0.004
10.11,-2.97,0.57,1.16,0.020
10.12,-0.09,-1.40,0.71,-0.006
10.13,0.44,0.87,1.23,-0.006
10.14,-1.84,-1.55,-0.58,0.020
10.15,0.13,1.47,2.14,-0.001
10.16,-1.61,-1.02,-2.38,-0.006
10.17,-2.52,1.55,0.93,0.004
10.18,-0.40,0.42,-0.27,-0.016
10.19,-2.74,0.19,-0.88,0.020
10.20,0.51,-0.72,-1.48,-0.001
10.21,-0.85,0.95,1.61,0.004
10.22,-0.93,-0.64,-1.33,0.020
10.23,-1.31,1.78,0.33,-0.006
10.24,-1.00,0.11,-0.65,0.004
10.25,-1.23,-0.26,0.33,0.010
10.26,-0.17,-0.11,-1.86,-0.001
10.27,-0.85,0.26,-0.42,0.010
10.28,-0.09,0.04,-0.50,-0.011
10.29,-0.32,0.19,1.08,-0.006
10.30,-0.70,-0.49,-1.48,0.004
10.31,-0.93,-0.79,0.41,0.020
10.32,0.21,1.32,0.41,-0.022
10.33,-1.53,-1.40,-1.40,0.015
10.34,1.04,0.64,-0.50,-0.011
10.35,-1.46,-0.95,0.78,0.004
10.36,0.51,-1.40,1.76,-0.022
10.37,-1.38,-0.04,-1.78,-0.001
10.38,-1.08,-1.78,-0.05,0.020
10.39,0.74,0.87,2.37,-0.001
10.40,-1.31,-0.64,-0.80,0.020
10.41,-0.40,-1.32,-1.18,0.010
10.42,-0.40,-0.57,0.56,0.004
10.43,-0.09,-0.49,3.04,0.010
10.44,0.36,-1.70,-0.05,-0.001
10.45,-0.62,1.25,3.12,0.010
10.46,-0.40,-1.70,-1.40,-0.001
10.47,-1.76,2.46,-0.80,0.025
10.48,-0.62,-1.93,-0.65,-0.001
10.49,-1.38,1.55,1.16,-0.001
10.50,-0.62,-2.00,-0.05,-0.001
10.51,-0.78,0.72,0.71,0.004
10.52,-0.25,-0.95,-0.05,-0.011
10.53,-0.32,0.95,-0.05,-0.006
10.54,-2.06,0.34,0.25,0.020
10.55,-1.15,0.34,0.78,-0.001
10.56,-1.46,-0.19,-0.80,0.004
10.57,-1.53,-0.04,-2.46,0.015
10.58,3.01,1.70,0.78,-0.016
10.59,-4.11,1.02,0.71,0.025
10.60,1.27,0.72,-3.37,-0.022
10.61,-2.29,1.63,-1.40,0.010
10.62,-1.46,-1.10,4.40,0.004
10.63,1.65,0.19,1.31,-0.011
10.64,-1.38,-0.19,-3.21,0.004
10.65,0.81,2.00,-0.50,-0.006
10.66,-1.99,-0.19,3.50,0.004
10.67,-2.52,2.16,-3.52,0.004
10.68,1.57,-1.78,-3.44,-0.011
10.69,-1.08,1.32,2.67,0.010
10.70,0.66,-2.16,2.59,0.004
10.71,-1.00,-0.72,-0.73,0.010
10.72,-0.02,-1.32,-2.61,-0.001
10.73,-0.70,-0.04,1.31,0.015
10.74,-0.40,-0.34,3.27,-0.001
10.75,-0.85,1.17,-1.56,0.015
10.76,-0.25,-1.78,-3.29,-0.001
10.77,0.81,-0.19,1.76,-0.011
10.78,-1.53,0.49,2.59,0.010
10.79,-0.17,0.04,-0.73,-0.001
10.80,-1.53,-0.79,0.63,-0.001
10.81,-1.00,-2.00,-0.73,0.004
10.82,-0.47,-0.19,-1.18,-0.006
10.83,-1.08,0.04,-1.93,-0.001
10.84,-1.76,0.19,-2.08,0.015
10.85,0.36,-0.49,0.25,-0.016
10.86,-2.59,-0.57,3.57,0.004
10.87,-0.62,-2.00,-2.99,-0.001
10.88,-0.09,-1.40,-3.52,0.004
10.89,-0.62,1.47,1.91,0.010
10.90,-1.00,0.95,-0.95,0.020
10.91,-3.12,3.89,-2.23,0.020
10.92,-1.31,-2.31,-3.29,-0.001
10.93,-1.46,0.04,0.56,-0.006
10.94,0.28,-1.17,1.08,-0.001
10.95,-0.09,-1.25,-1.48,-0.011
10.96,-0.93,1.32,-0.12,0.004
10.97,-1.99,0.49,-2.38,0.010
10.98,-2.14,0.64,-0.58,0.010
10.99,-2.14,-0.49,2.52,0.004
11.00,0.51,-2.76,-1.33,0.004
11.01,-0.93,-0.95,-1.25,0.004
11.02,0.06,2.61,-1.93,-0.011
11.03,-0.47,0.19,-0.42,0.004
11.04,-1.46,-1.55,2.06,-0.001
11.05,-2.97,-2.68,-1.56,0.010
11.06,-0.70,-0.42,0.03,-0.011
11.07,-1.53,1.93,-0.58,0.004
11.08,1.04,-0.26,-2.01,-0.001
11.09,0.06,-1.70,-0.27,0.004
11.10,-1.31,2.00,2.06,0.020
11.11,-1.08,-2.08,1.61,-0.001
11.12,-1.68,1.78,-0.95,0.015
11.13,-0.17,-2.46,-1.33,0.004
11.14,-0.32,1.17,1.08,0.015
11.15,0.13,-0.42,-0.80,-0.006
11.16,-1.00,0.87,2.59,-0.001
11.17,-0.70,-1.63,-2.84,0.004
11.18,-1.68,0.57,3.04,0.010
11.19,0.44,-1.17,1.91,-0.011
11.20,-0.93,-0.72,-1.48,-0.006
11.21,1.50,1.40,3.42,-0.006
11.22,-1.53,-0.79,-1.33,0.015
11.23,0.36,-0.49,1.16,-0.006
11.24,-1.31,-2.53,0.10,0.020
11.25,-0.02,-0.34,1.46,-0.006
11.26,-1.31,-1.78,-0.80,-0.001
11.27,-0.02,1.17,2.22,-0.001
11.28,0.89,-1.70,-0.50,-0.016
11.29,-1.61,0.42,-0.95,0.015
11.30,-0.62,-0.72,1.61,0.015
11.31,-1.99,-0.26,-0.42,0.010
11.32,-0.70,-2.76,-0.05,0.004
11.33,-0.02,0.49,1.16,0.010
11.34,-1.00,-1.25,-1.18,0.010
11.35,-0.47,0.42,-0.20,-0.006
11.36,-2.06,-0.79,-1.63,0.015
11.37,-1.84,-1.63,-1.71,0.015
11.38,0.36,0.64,-2.16,-0.011
11.39,-1.08,0.19,1.99,0.015
11.40,-0.47,0.49,-0.42,0.004
11.41,-0.78,0.95,-1.10,-0.001
11.42,-1.08,-1.17,-2.31,-0.001
11.43,-1.00,1.85,0.48,0.020
11.44,-1.46,-1.93,0.18,0.010
11.45,-0.25,2.16,1.54,0.010
11.46,-0.85,-2.23,-2.08,0.010
11.47,1.04,0.49,1.76,0.015
11.48,-0.93,1.02,0.56,-0.001
11.49,-0.85,0.11,-1.71,0.015
11.50,0.36,1.17,-0.42,0.010
11.51,-1.08,1.78,3.04,-0.006
11.52,-0.62,-1.40,-0.73,-0.001
11.53,-1.68,0.26,-3.37,0.020
11.54,1.42,0.26,3.27,-0.006
11.55,-1.68,0.87,-0.73,0.004
11.56,-1.00,3.06,-0.42,0.004
11.57,-0.70,-0.11,-1.18,0.004
11.58,-0.85,-0.79,-2.08,0.004
11.59,-0.02,0.72,-0.50,-0.001
11.60,-0.78,1.40,4.33,-0.001
11.61,-1.15,0.42,-1.40,0.004
11.62,0.21,1.85,1.91,-0.006
11.63,-1.76,-0.64,-0.95,0.020
11.64,1.34,0.87,-1.25,-0.011
11.65,-1.84,-0.95,-1.10,-0.001
11.66,-0.40,-0.19,0.48,0.010
11.67,-0.85,2.46,0.41,-0.001
11.68,-1.84,-1.17,0.71,0.015
11.69,-0.55,-0.57,0.25,0.004
11.70,-0.78,-2.08,-2.01,0.010
11.71,-0.55,0.64,-0.80,0.004
11.72,-1.15,0.72,-1.40,0.004
11.73,0.06,0.42,0.86,-0.001
11.74,-0.47,2.61,2.74,-0.001
11.75,-1.61,-3.67,-0.80,0.015
11.76,0.21,0.79,-0.05,-0.001
11.77,-1.31,-2.00,2.67,0.004
11.78,0.97,-0.42,-2.01,-0.001
11.79,-2.90,1.78,1.99,0.020
11.80,1.65,-1.40,-0.27,-0.006
11.81,-1.84,1.63,1.61,-0.006
11.82,-0.17,-1.85,-3.59,-0.006
11.83,0.21,1.55,4.10,-0.006
11.84,-2.90,-2.68,-0.95,0.004
11.85,-0.02,1.02,0.63,-0.001
11.86,-0.78,-1.78,-1.33,0.010
11.87,-0.55,0.72,1.54,0.004
11.88,-0.70,1.93,0.41,-0.001
11.89,-1.53,0.34,0.56,0.020
11.90,2.33,3.82,1.39,-0.027
11.91,-1.99,-1.93,-2.38,0.010
11.92,-0.09,-1.17,1.08,-0.001
11.93,-0.85,0.87,1.39,-0.006
11.94,-1.38,-1.17,0.56,0.004
11.95,0.89,2.38,-0.73,-0.006
11.96,-0.85,-0.87,0.86,0.015
11.97,-0.02,2.46,1.84,-0.006
11.98,-0.25,0.04,-1.71,-0.001
11.99,-1.38,-1.47,-0.88,-0.001
12.00,-0.55,4.20,3.72,-0.011
12.01,-0.62,-3.36,-4.72,0.004
12.02,-0.32,0.87,2.44,-0.001
12.03,-0.40,0.26,-0.80,-0.001
12.04,-1.00,0.26,-0.20,0.015
12.05,-0.40,4.95,-0.65,0.015
12.06,-2.52,-1.63,-2.16,0.025
12.07,0.44,0.64,2.82,-0.001
12.08,0.21,0.42,0.93,-0.006
12.09,0.97,-0.04,1.54,-0.016
12.10,0.13,1.93,1.76,-0.006
12.11,-1.31,-1.55,-0.42,-0.001
12.12,0.28,2.99,2.97,0.004
12.13,-3.05,-1.02,-1.71,0.020
12.14,-0.32,4.57,-1.48,0.004
12.15,-1.61,-0.42,-1.78,-0.001
12.16,-0.09,1.10,-1.10,-0.011
12.17,-1.68,1.63,2.06,-0.006
12.18,0.51,-2.00,1.39,0.004
12.19,-1.91,2.08,1.23,0.015
12.20,-1.08,0.95,-3.74,0.004
12.21,-0.62,2.68,0.10,0.010
12.22,-0.78,1.93,4.63,0.004
12.23,0.44,-0.79,-3.52,0.010
12.24,-2.82,-0.95,0.25,0.020
12.25,-0.85,-1.32,0.71,0.010
12.26,2.25,1.55,3.50,-0.006
12.27,-3.50,0.42,0.86,0.025
12.28,0.51,2.16,-0.27,-0.001
12.29,-2.44,-0.95,-4.12,0.015
12.30,-1.00,0.57,-1.48,0.004
12.31,-0.32,3.67,1.31,0.004
12.32,-1.08,-0.57,-1.18,-0.001
12.33,0.89,1.47,1.08,0.004
12.34,-1.91,-2.91,-2.61,0.004
12.35,-0.40,1.55,1.91,0.004
12.36,-0.47,0.49,-0.05,-0.001
12.37,-2.14,1.32,-3.29,0.010
12.38,0.13,0.87,1.69,0.010
12.39,-1.23,-0.19,-1.33,0.010
12.40,1.65,-0.19,1.01,-0.016
12.41,-0.32,0.34,1.69,0.015
12.42,-1.68,3.52,-0.95,0.020
12.43,0.44,-0.87,-0.88,-0.001
12.44,1.57,2.76,-0.05,-0.001
12.45,0.44,0.87,3.04,0.004
12.46,-1.31,-0.04,-3.21,0.004
12.47,-1.00,1.55,-4.19,-0.001
12.48,-0.93,-0.04,-1.33,0.004
12.49,-2.29,2.23,2.59,0.025
12.50,-0.02,1.47,1.39,0.004
12.51,-0.02,0.49,1.39,-0.001
12.52,-1.99,-0.87,0.71,0.010
12.53,0.66,0.87,-2.38,-0.006
12.54,-1.91,1.63,0.78,0.015
12.55,-2.21,0.87,0.48,0.020
12.56,1.87,0.49,0.25,-0.016
