"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,-3.61,-1.72,-1.28,0.024
6.33,0.62,0.17,1.74,-0.007
6.34,-1.65,-0.05,0.46,0.014
6.35,-0.06,0.10,4.53,0.019
6.36,0.02,0.10,1.06,-0.007
6.37,-2.63,0.25,-0.30,0.019
6.38,-1.57,-2.24,-1.05,0.014
6.39,1.31,0.86,0.91,-0.017
6.40,-3.39,-0.51,1.97,0.024
6.41,0.93,1.46,4.30,-0.002
6.42,-0.51,-0.51,-1.05,-0.007
6.43,-0.44,-0.28,-0.75,0.004
6.44,1.31,-0.28,1.06,-0.017
6.45,-4.14,1.01,3.17,0.024
6.46,0.17,-1.11,-0.67,0.009
6.47,-2.78,1.76,1.14,0.014
6.48,3.05,-2.70,-4.52,-0.012
6.49,0.09,1.01,6.04,-0.002
6.50,1.00,-3.45,-3.31,-0.012
6.51,-1.34,1.61,-0.22,-0.002
6.52,-1.57,0.02,-0.22,0.014
6.53,-0.81,2.14,0.23,0.004
6.54,-0.28,0.93,2.64,-0.002
6.55,0.17,1.99,-4.37,-0.002
6.56,0.85,2.29,4.68,0.014
6.57,-1.34,0.48,0.23,0.014
6.58,1.61,0.33,-1.50,-0.012
6.59,-1.87,-1.64,-5.80,0.014
6.60,-1.34,1.76,2.34,0.009
6.61,0.55,2.22,2.34,-0.007
6.62,-1.42,-0.96,-0.90,0.014
6.63,-0.74,2.29,-1.28,0.009
6.64,-1.27,-1.64,3.47,0.009
6.65,-0.81,2.29,0.31,0.009
6.66,-0.97,-0.96,-2.79,0.004
6.67,-1.80,2.59,0.61,0.004
6.68,-0.13,0.86,-3.01,0.009
6.69,0.32,0.93,2.95,-0.002
6.70,-0.28,-0.58,-0.37,0.004
6.71,-0.13,-2.55,-4.14,-0.002
6.72,-0.51,0.55,5.43,0.004
6.73,-2.48,0.93,-3.24,0.014
6.74,-0.44,2.52,-0.75,0.014
6.75,-2.63,-1.72,-1.81,0.030
6.76,1.23,1.16,-3.77,0.004
6.77,-0.44,-1.72,5.13,0.004
6.78,0.17,-0.51,-2.03,0.004
6.79,0.09,0.33,-0.90,0.009
6.80,-0.81,-0.81,5.28,-0.002
6.81,-0.21,0.86,-3.99,0.004
6.82,-2.03,-2.09,-2.63,0.019
6.83,-0.21,0.78,-1.65,-0.002
6.84,-0.21,0.25,3.62,-0.002
6.85,-0.21,0.86,0.46,-0.002
6.86,0.85,-0.51,-1.43,-0.002
6.87,-0.44,0.25,0.99,-0.007
6.88,-2.71,-2.32,0.08,0.030
6.89,-0.28,-2.77,-0.75,0.004
6.90,1.23,-2.62,-0.67,0.004
6.91,-1.42,3.20,4.83,-0.002
6.92,-2.93,-2.09,-4.75,0.024
6.93,-0.59,3.50,-0.30,-0.002
6.94,-1.19,-1.34,2.87,0.009
6.95,-1.19,-3.98,-0.45,0.009
6.96,-1.80,-0.13,3.47,0.004
6.97,-1.50,-2.40,3.10,0.014
6.98,-0.44,1.61,1.44,0.004
6.99,-2.48,-0.05,-2.18,0.014
7.00,0.62,0.55,-2.18,-0.002
7.01,-0.66,1.08,0.46,0.004
7.02,-0.36,0.25,0.83,0.014
7.03,2.74,3.50,2.49,-0.017
7.04,-1.72,-1.56,-1.20,0.019
7.05,-0.59,1.08,-3.39,0.009
7.06,-0.74,1.01,4.38,0.009
7.07,0.62,0.93,1.74,-0.002
7.08,-2.10,-0.51,-3.31,0.009
7.09,0.02,-0.58,-0.37,0.004
7.10,0.62,2.37,1.14,-0.002
7.11,0.47,1.31,-0.60,-0.017
7.12,0.02,3.65,-0.52,0.009
7.13,-1.87,-3.00,0.08,0.014
7.14,0.62,-1.19,1.36,-0.007
7.15,-1.57,-0.05,-2.79,0.009
7.16,1.68,0.70,-0.82,-0.002
7.17,0.32,0.86,-0.37,-0.007
7.18,-0.51,0.55,0.83,0.004
7.19,0.78,-2.62,-3.99,-0.007
7.20,-4.30,5.09,5.21,0.030
7.21,-2.78,6.30,-2.26,0.030
7.22,2.44,0.17,4.00,-0.007
7.23,0.32,-7.99,-2.26,0.019
7.24,2.97,2.14,1.59,-0.002
7.25,-3.24,0.10,-3.92,0.014
7.26,0.55,6.98,0.16,-0.002
7.27,-1.80,-3.76,2.27,-0.007
7.28,-3.08,-1.64,2.57,0.030
7.29,2.74,-2.40,-4.22,-0.017
7.30,3.35,6.83,1.59,-0.028
7.31,-2.03,-0.66,-3.16,0.009
7.32,2.29,2.82,2.87,-0.007
7.33,-5.05,-3.15,0.00,0.030
7.34,1.15,0.40,-3.99,-0.017
7.35,-2.56,1.23,1.59,0.014
7.36,1.31,-2.70,-3.46,-0.007
7.37,-0.44,1.23,3.25,0.014
7.38,1.46,-1.19,0.08,-0.012
7.39,-0.74,2.37,1.59,0.014
7.40,-2.48,-0.88,-4.82,0.014
7.41,-0.89,1.46,5.36,0.019
7.42,-1.34,0.02,-1.73,0.009
7.43,1.84,-3.38,1.29,-0.007
7.44,1.08,1.31,-0.82,-0.002
7.45,-0.74,-1.79,2.04,0.004
7.46,0.32,-0.73,3.25,0.004
7.47,-2.63,0.10,-1.81,0.024
7.48,0.47,0.40,-3.24,-0.002
7.49,-1.80,-1.34,0.53,0.009
7.50,0.47,1.23,3.17,-0.002
7.51,0.62,-3.08,-0.37,-0.012
7.52,-2.10,-0.66,-3.39,0.014
7.53,-0.36,0.02,3.02,0.004
7.54,1.61,-0.28,-1.65,-0.012
7.55,-0.51,-2.70,0.08,0.014
7.56,-1.12,-2.17,-2.56,0.004
7.57,-1.42,0.93,7.70,0.009
7.58,1.84,-1.11,-1.81,-0.023
7.59,-0.74,0.78,-0.45,-0.002
7.60,-0.13,-2.17,1.89,-0.012
7.61,0.25,-5.57,-1.81,-0.002
7.62,-1.95,1.69,-0.52,0.014
7.63,-0.21,-1.56,2.57,-0.002
7.64,-1.65,1.23,0.91,-0.007
7.65,0.40,2.75,-0.52,-0.002
7.66,-0.36,-3.68,-0.60,-0.007
7.67,1.15,3.12,-0.07,-0.012
7.68,-0.28,-4.97,-1.81,-0.002
7.69,-0.51,4.18,0.53,0.009
7.70,-1.95,-1.72,4.91,0.009
7.71,-2.48,-1.34,-4.60,0.019
7.72,1.08,0.40,3.47,-0.007
7.73,-0.66,-6.86,-5.88,0.004
7.74,1.68,1.46,5.06,0.009
7.75,-0.81,-0.73,-1.73,-0.002
7.76,1.00,2.29,1.89,-0.002
7.77,-1.42,-0.13,-3.54,0.004
7.78,-0.28,-0.35,8.68,0.009
7.79,-0.74,-2.47,-0.22,0.004
7.80,-1.50,-2.55,-7.54,0.014
7.81,3.80,2.44,5.59,-0.023
7.82,-1.34,0.78,4.68,0.019
7.83,-0.81,2.22,-1.05,0.014
7.84,-3.92,-2.70,-9.20,0.019
7.85,-2.93,-0.13,3.93,0.030
7.86,-0.66,0.40,2.57,0.014
7.87,-0.74,0.17,-1.88,0.004
7.88,0.40,3.28,1.36,-0.012
7.89,-0.59,1.31,0.08,-0.007
7.90,-2.33,-2.24,-3.77,0.004
7.91,-1.19,-0.35,1.66,0.019
7.92,-2.71,-0.66,0.68,0.019
7.93,0.62,2.90,0.23,-0.002
7.94,-0.81,0.10,0.61,0.009
7.95,-0.06,-2.32,-3.16,-0.007
7.96,2.67,0.33,1.66,-0.017
7.97,-0.66,-3.30,-0.52,0.009
7.98,-2.03,1.99,2.34,0.009
7.99,-0.59,0.70,-1.43,0.004
8.00,-3.31,1.69,-0.52,0.014
8.01,1.91,-1.04,1.06,-0.012
8.02,0.85,-0.66,-2.56,-0.017
8.03,-0.97,1.01,2.72,0.009
8.04,2.29,-0.43,1.97,-0.023
8.05,-3.01,-1.94,-3.01,0.014
8.06,-1.27,0.93,4.08,0.019
8.07,2.82,1.01,1.21,-0.028
8.08,-3.08,-3.91,-1.28,0.014
8.09,2.82,2.22,2.27,-0.017
8.10,-0.36,-4.21,-2.41,0.009
8.11,-0.81,4.41,4.68,0.014
8.12,-1.12,-0.96,-7.76,0.009
8.13,-1.65,-3.00,1.74,-0.002
8.14,-0.81,1.01,0.91,0.004
8.15,-1.04,-5.72,-3.31,-0.002
8.16,-1.95,2.67,1.74,0.014
8.17,-0.51,-1.64,4.60,0.004
8.18,1.99,-0.51,-2.41,-0.023
8.19,-3.08,-0.73,-0.52,0.019
8.20,1.84,2.07,3.32,-0.012
8.21,-2.03,-0.28,-1.43,0.014
8.22,-2.03,-0.58,-0.75,0.009
8.23,-0.44,-1.41,-1.13,-0.002
8.24,-1.42,-3.30,0.61,0.014
8.25,0.62,-0.20,0.68,-0.017
8.26,1.53,-2.02,-1.73,-0.017
8.27,-1.95,0.33,-2.03,0.014
8.28,-1.50,1.46,3.47,0.019
8.29,-1.42,-0.88,-5.43,0.009
8.30,-1.27,0.48,5.06,0.004
8.31,2.59,-4.36,-6.71,-0.012
8.32,0.40,2.67,5.51,-0.002
8.33,0.55,-2.62,-2.41,0.004
8.34,-0.59,2.59,6.49,-0.002
8.35,-1.42,-1.56,-4.07,0.004
8.36,-0.36,-2.09,2.04,-0.012
8.37,0.40,1.23,-1.73,0.004
8.38,-2.33,-3.45,-4.97,0.014
8.39,0.93,1.16,2.42,-0.007
8.40,-1.80,1.84,3.47,0.019
8.41,-1.34,-0.20,-3.09,-0.002
8.42,-0.51,1.84,-3.77,-0.002
8.43,-0.97,-4.44,1.06,0.009
8.44,-0.28,-0.58,-0.22,0.009
8.45,2.14,-1.11,5.21,-0.017
8.46,-3.24,-1.72,-2.56,0.024
8.47,2.74,1.69,0.08,-0.028
8.48,-2.71,1.01,-2.71,0.014
8.49,-0.59,-0.35,6.19,0.009
8.50,-1.72,-4.21,-6.48,-0.007
8.51,-0.28,1.38,5.36,0.009
8.52,0.55,-1.94,-1.73,-0.007
8.53,-0.44,-1.34,1.06,0.004
8.54,0.25,1.16,-0.60,-0.012
8.55,-1.34,-1.34,2.04,-0.002
8.56,-1.65,0.93,-4.14,-0.002
8.57,-0.59,1.69,2.12,0.004
8.58,-1.65,-1.34,-2.56,-0.007
8.59,-1.27,2.22,1.21,0.009
8.60,0.25,-0.13,0.83,-0.007
8.61,-0.28,0.70,2.12,-0.002
8.62,1.08,-1.11,0.08,-0.002
8.63,-1.65,-2.32,-1.81,0.014
8.64,-0.97,-2.47,-1.81,0.004
8.65,-0.97,2.07,3.93,-0.002
8.66,0.09,-2.24,-2.48,-0.007
8.67,-1.65,3.80,0.23,0.004
8.68,1.31,-1.56,-5.73,-0.007
8.69,-1.12,0.10,5.43,0.009
8.70,-2.63,2.90,-2.33,0.009
8.71,0.62,-1.04,-1.35,-0.002
8.72,-2.18,0.78,-0.98,0.009
8.73,0.40,-2.40,-1.73,-0.007
8.74,-0.21,-0.81,-1.43,-0.002
8.75,-0.89,-1.04,-2.63,0.009
8.76,0.70,1.08,4.08,-0.007
8.77,-1.04,-0.28,-1.20,0.004
8.78,-0.66,2.82,-0.30,-0.002
8.79,-0.44,-2.24,2.34,-0.002
8.80,-0.97,1.99,-1.05,0.009
8.81,0.40,-1.64,-1.13,-0.007
8.82,0.02,0.25,3.55,-0.007
8.83,0.09,-2.17,1.97,0.009
8.84,-1.19,-1.34,-2.71,0.019
8.85,-0.06,1.01,3.62,0.004
8.86,-1.34,1.08,-1.81,0.019
8.87,0.47,-0.35,2.57,-0.012
8.88,-1.34,-0.73,-2.56,0.004
8.89,-0.44,-1.11,2.27,0.009
8.90,0.32,-1.19,0.23,-0.007
8.91,-0.89,2.75,2.19,0.004
8.92,0.62,-1.04,0.53,-0.007
8.93,-0.28,-0.05,-0.75,-0.007
8.94,-1.72,-1.34,1.51,0.019
8.95,-0.97,-0.73,-1.88,0.014
8.96,-0.89,1.46,-0.37,0.004
8.97,0.25,-1.87,0.16,-0.002
8.98,-0.66,0.02,4.38,-0.002
8.99,-0.66,-0.66,-1.20,0.009
9.00,-0.89,-0.73,-0.37,0.004
9.01,-0.97,2.07,1.29,0.014
9.02,-1.65,-1.64,-1.20,0.009
9.03,-1.80,1.08,2.19,0.014
9.04,-1.34,-1.34,-1.05,0.004
9.05,-0.44,-0.66,1.81,0.004
9.06,-1.87,0.93,-1.20,0.009
9.07,-0.21,-0.88,0.61,0.009
9.08,-1.87,0.63,0.99,0.014
9.09,0.40,-0.96,-0.75,-0.007
9.10,-0.06,0.10,1.29,0.004
9.11,0.62,1.84,1.59,0.004
9.12,-0.97,0.63,0.91,-0.002
9.13,0.17,-1.34,-3.69,0.004
9.14,-0.28,-1.34,-2.63,-0.002
9.15,-0.06,3.28,3.17,0.004
9.16,0.02,0.17,0.61,0.004
9.17,-1.65,0.70,-3.39,0.009
9.18,0.85,-0.73,-0.07,-0.007
9.19,-0.59,1.38,-0.52,0.004
9.20,1.61,-0.66,0.16,-0.002
9.21,0.02,0.17,1.44,0.009
9.22,0.02,-1.04,-1.43,0.004
9.23,0.62,0.02,-0.45,-0.007
9.24,-1.27,-0.20,-1.20,0.009
9.25,0.47,1.54,0.31,0.004
9.26,-0.44,1.54,0.99,0.009
9.27,0.02,-0.66,-2.56,-0.007
9.28,-0.36,0.33,1.36,0.014
9.29,-0.97,-1.72,-0.52,0.009
9.30,-0.36,0.33,-0.45,0.014
9.31,-0.97,-0.58,-1.13,0.014
9.32,-1.27,3.88,2.72,0.004
9.33,-0.36,-1.04,-1.96,-0.007
9.34,-0.51,-0.73,-2.18,0.004
9.35,-0.13,-0.73,1.89,-0.007
9.36,-0.59,-0.58,-0.52,0.009
9.37,-0.89,1.61,1.14,0.014
9.38,-1.57,0.17,0.38,-0.002
9.39,-0.36,1.01,0.53,0.009
9.40,-0.59,-2.77,-2.71,-0.002
9.41,-0.59,1.01,-0.75,-0.002
9.42,-1.04,-0.43,-1.28,0.009
9.43,0.55,1.61,2.19,0.004
9.44,-0.51,-1.34,0.08,0.009
9.45,-1.95,-1.41,-1.65,0.014
9.46,0.47,-0.05,1.89,-0.012
9.47,-0.51,0.17,-1.73,-0.007
9.48,-0.51,0.78,-0.45,-0.007
9.49,-0.97,-0.73,-0.52,0.014
9.50,-0.89,-0.88,0.46,0.014
9.51,-0.06,-1.19,-3.92,0.009
9.52,-0.97,0.10,2.49,0.014
9.53,-0.13,0.33,0.00,-0.002
9.54,-1.57,-0.35,-2.18,0.004
9.55,-1.19,-0.05,0.08,-0.002
9.56,0.02,0.93,0.83,-0.007
9.57,-0.21,-0.58,0.00,0.009
9.58,-1.12,-0.58,-4.37,0.014
9.59,0.02,0.25,3.85,-0.007
9.60,-0.89,-1.41,-3.01,0.019
9.61,-0.74,-1.49,0.99,0.004
9.62,-1.04,1.61,-0.60,-0.002
9.63,0.32,-1.79,-0.52,0.004
9.64,0.62,2.75,0.16,-0.007
9.65,0.40,-2.24,0.23,0.014
9.66,-1.04,0.48,0.68,0.009
9.67,-0.66,-1.56,-0.45,0.009
9.68,-0.44,-1.04,-1.50,0.004
9.69,-0.13,0.93,0.16,0.004
9.70,-0.21,-2.55,1.29,-0.002
9.71,-0.28,1.46,0.91,-0.007
9.72,-1.19,0.10,-2.56,-0.002
9.73,-1.87,-2.55,-2.18,0.019
9.74,0.02,1.31,3.62,-0.002
9.75,-0.13,-1.11,-3.31,-0.002
9.76,-0.59,0.93,0.23,0.004
9.77,0.09,0.40,0.46,0.004
9.78,0.09,-1.41,1.81,-0.007
9.79,-1.27,-0.35,0.23,0.004
9.80,-0.74,0.25,-1.28,-0.002
9.81,-1.12,0.40,2.64,0.014
9.82,-0.28,0.02,-1.28,-0.002
9.83,0.93,-1.41,-2.48,-0.002
9.84,-0.44,0.40,1.44,0.014
9.85,-0.59,0.63,2.34,0.014
9.86,-0.28,-1.11,-0.75,0.004
9.87,-1.65,-0.20,0.76,0.014
9.88,0.40,-0.96,1.06,-0.012
9.89,-0.59,1.31,0.53,0.009
9.90,-0.59,-1.87,-1.88,0.004
9.91,0.09,-0.13,2.27,-0.007
9.92,-2.18,-0.73,-0.67,0.014
9.93,-0.44,1.08,-1.96,-0.002
9.94,0.25,2.29,1.44,0.014
9.95,-0.81,-0.81,1.59,0.009
9.96,0.02,0.55,-1.05,-0.007
9.97,-1.04,-1.41,0.16,-0.002
9.98,-0.81,0.10,2.87,-0.002
9.99,-0.74,1.01,-0.67,0.004
10.00,-0.36,-1.72,-2.71,0.004
10.01,-0.06,3.43,3.02,-0.002
10.02,-0.44,-0.35,-1.35,-0.002
10.03,-0.66,0.93,1.44,-0.007
10.04,-0.13,-0.20,-0.60,0.009
10.05,-1.19,-1.34,0.68,0.014
10.06,0.25,1.84,1.97,0.009
10.07,0.25,1.08,1.59,-0.002
10.08,-0.28,-0.35,-0.82,-0.002
10.09,0.02,-0.73,-0.60,0.009
10.10,-0.28,-0.35,0.99,0.004
10.11,0.25,-1.26,2.49,-0.007
10.12,-0.89,1.84,-1.13,0.004
10.13,0.62,-0.51,1.21,0.004
10.14,-0.74,0.93,-0.37,0.004
10.15,-1.27,-1.94,0.00,0.014
10.16,-0.51,-0.66,-1.05,0.009
10.17,-1.50,0.78,1.29,0.009
10.18,0.25,-0.13,-2.71,-0.007
10.19,-0.81,1.76,2.80,-0.007
10.20,0.17,-1.56,-0.22,0.009
10.21,-1.80,-0.66,-0.37,0.009
10.22,-2.25,-2.17,-2.48,0.009
10.23,-0.97,1.08,2.04,0.014
10.24,-1.50,-0.05,-0.82,0.004
10.25,-1.65,0.02,-1.43,0.014
10.26,0.70,-1.11,-0.07,0.004
10.27,-1.04,-2.09,-1.58,-0.002
10.28,0.02,-0.28,-1.05,-0.002
10.29,-1.87,0.10,0.46,0.009
10.30,-0.97,0.25,-0.37,0.004
10.31,-0.51,1.61,-1.58,0.009
10.32,-0.36,-0.28,-0.07,0.004
10.33,-0.66,1.01,0.53,-0.002
10.34,0.25,-1.49,-2.71,-0.007
10.35,-0.44,-0.96,-2.48,0.009
10.36,-0.44,2.97,2.57,0.014
10.37,-0.28,0.48,-1.35,-0.002
10.38,-1.19,1.54,-1.58,0.014
10.39,0.02,-1.26,-1.28,-0.002
10.40,-0.06,-0.73,1.59,0.009
10.41,0.40,0.02,-1.96,-0.012
10.42,0.62,0.17,3.40,-0.002
10.43,-0.44,0.02,0.76,-0.002
10.44,-0.81,-2.02,-0.45,0.004
10.45,0.55,-0.28,-0.82,0.004
10.46,-2.33,-0.20,1.74,0.019
10.47,-0.13,-1.79,-1.81,0.009
10.48,-1.72,-0.20,2.04,0.004
10.49,-1.27,-0.43,0.46,-0.002
10.50,1.38,0.55,2.12,-0.023
10.51,-2.03,-1.34,-1.05,0.019
10.52,0.02,0.33,1.14,-0.017
10.53,-1.57,-0.66,-0.90,-0.002
10.54,-1.87,2.29,2.42,0.024
10.55,-1.04,0.17,-0.82,0.009
10.56,-1.87,0.10,-0.98,0.014
10.57,-0.21,-1.72,-0.45,-0.002
10.58,0.40,1.16,1.14,0.004
10.59,-1.87,-0.96,-0.82,0.004
10.60,-0.89,2.07,0.38,-0.002
10.61,-0.89,-0.05,-0.22,0.014
10.62,-1.34,-0.28,-2.86,0.009
10.63,-0.51,0.40,1.36,0.009
10.64,-0.28,-0.96,-2.03,0.004
10.65,0.02,0.48,0.83,0.004
10.66,-1.04,0.02,-1.05,-0.002
10.67,0.55,1.76,0.23,0.004
10.68,-2.48,-1.04,0.38,0.009
10.69,0.93,0.93,1.36,0.014
10.70,-0.89,-0.81,-1.81,0.004
10.71,-0.36,-0.20,-0.37,0.009
10.72,0.85,1.08,1.14,0.004
10.73,-2.40,-2.02,-0.52,0.019
10.74,1.00,-0.58,0.46,0.004
10.75,-1.34,0.17,1.29,0.004
10.76,0.02,0.02,0.16,-0.002
10.77,-0.36,1.16,1.51,-0.002
10.78,-0.97,-0.58,-0.22,0.014
10.79,-0.13,-1.11,1.81,-0.002
10.80,-0.59,-0.05,0.46,-0.002
10.81,0.55,-1.72,1.81,-0.002
10.82,0.70,1.46,2.27,-0.017
10.83,-0.81,0.02,1.36,0.004
10.84,-0.51,0.33,-3.24,-0.002
10.85,-1.80,2.22,2.27,0.024
10.86,-0.51,-1.26,-2.11,-0.007
10.87,-0.89,1.61,1.29,0.009
10.88,-0.74,-2.32,-0.98,0.004
10.89,-0.21,0.86,2.95,0.009
10.90,-0.13,-1.56,-2.33,0.009
10.91,-0.66,1.38,0.23,0.009
10.92,-1.87,-0.58,-0.82,0.024
10.93,-0.51,0.10,-0.22,0.014
10.94,-1.57,-0.13,0.46,0.014
10.95,-0.74,-0.58,-0.22,0.019
10.96,2.14,1.08,-2.33,-0.012
10.97,-3.54,1.08,-1.35,0.019
10.98,0.40,0.63,-1.20,-0.002
10.99,-2.40,-0.35,2.87,0.019
11.00,-0.66,-1.56,-0.98,0.014
11.01,1.31,-1.04,0.31,-0.007
11.02,-0.74,-0.66,-1.28,0.004
11.03,0.93,-0.28,0.46,0.009
11.04,-1.19,0.70,-2.26,0.009
11.05,-0.97,1.54,1.44,0.030
11.06,0.32,-2.62,-1.81,0.004
11.07,-2.71,-0.73,1.29,0.019
11.08,0.93,-1.94,0.76,-0.017
11.09,0.32,0.25,3.40,-0.012
11.10,-1.95,-1.04,-3.92,0.004
11.11,-0.28,1.08,-2.26,-0.002
11.12,-1.34,-0.81,0.68,0.024
11.13,-0.28,1.23,5.89,0.004
11.14,-0.74,-1.49,-1.58,0.004
11.15,-1.12,-0.51,-1.28,0.014
11.16,1.00,1.16,-0.15,0.014
11.17,-0.97,0.25,3.25,0.014
11.18,0.78,3.12,0.99,0.004
11.19,-1.87,-4.14,-3.31,0.004
11.20,0.02,1.91,0.53,-0.007
11.21,-0.28,-0.51,0.38,0.004
11.22,-0.74,1.46,-1.20,0.009
11.23,-0.36,2.44,-2.33,0.004
11.24,-1.50,-0.28,-1.96,0.014
11.25,0.32,0.63,1.06,-0.012
11.26,-0.44,-2.40,2.57,0.004
11.27,-0.51,0.48,1.21,-0.002
11.28,-0.89,-2.17,-4.82,-0.002
11.29,-2.10,2.07,-1.35,0.019
11.30,-0.74,4.03,3.62,0.009
11.31,-1.72,0.25,-2.63,0.009
11.32,0.85,-0.20,-0.45,-0.012
11.33,-1.42,-2.40,-4.75,0.004
11.34,1.46,0.17,4.30,-0.017
11.35,-2.93,0.02,-4.07,0.019
11.36,-0.89,3.96,4.68,0.009
11.37,-2.40,-2.24,-4.52,0.009
11.38,-0.66,2.52,2.42,0.009
11.39,1.15,-1.87,-1.81,-0.007
11.40,-0.51,1.38,2.80,-0.002
11.41,-0.06,-0.28,-3.01,-0.007
11.42,-2.33,0.17,-0.15,0.014
11.43,-1.42,0.17,-1.28,0.019
11.44,-2.93,0.25,2.49,0.030
11.45,-0.89,1.08,-2.11,-0.002
11.46,-0.06,-0.66,-0.60,-0.007
11.47,0.17,0.70,-0.22,-0.002
11.48,0.17,0.48,0.16,-0.017
11.49,-1.87,2.37,1.51,0.009
11.50,-2.40,-3.53,0.46,0.019
11.51,-0.13,1.46,1.66,-0.002
11.52,-0.59,-0.13,0.83,0.004
11.53,1.23,0.10,-1.88,0.004
11.54,-1.19,0.78,1.44,0.014
11.55,-0.66,-2.77,-0.90,0.014
11.56,-2.03,2.29,1.06,0.014
11.57,0.40,-2.47,-0.07,0.004
11.58,-0.89,1.54,1.74,-0.007
11.59,1.15,-2.70,0.31,-0.007
11.60,-1.19,-1.11,-4.22,0.009
11.61,0.40,0.33,3.62,0.019
11.62,-1.65,-0.73,-0.22,0.014
11.63,-1.27,1.31,1.74,0.004
11.64,-0.13,-1.72,-0.52,0.004
11.65,-1.57,1.08,-0.30,-0.002
11.66,0.70,-2.47,-0.30,-0.007
11.67,-0.97,1.54,0.68,0.009
11.68,-1.12,-1.49,0.16,0.004
11.69,-0.89,1.54,1.29,-0.007
11.70,-0.97,0.33,0.23,0.004
11.71,-0.13,0.63,1.06,-0.002
11.72,-0.36,1.31,1.29,-0.002
11.73,-0.44,-0.20,-1.73,-0.012
11.74,-2.10,0.93,2.42,0.004
11.75,-0.89,-0.88,-2.63,0.004
11.76,-1.04,0.93,-1.65,0.009
11.77,-0.44,0.48,0.46,0.009
11.78,-0.13,2.07,3.78,0.009
11.79,0.17,-0.96,-1.88,-0.007
11.80,-2.40,-0.43,-0.90,0.019
11.81,-0.21,-0.51,-3.01,0.004
11.82,-1.19,1.46,1.97,0.009
11.83,-0.36,-0.81,0.38,-0.002
11.84,-0.59,1.54,-0.07,0.004
11.85,-0.59,-1.49,-1.35,0.014
11.86,0.62,0.63,1.06,0.004
11.87,-1.04,1.54,2.27,-0.007
11.88,-0.28,-0.28,-3.77,0.004
11.89,-0.13,1.46,0.76,0.009
11.90,-1.50,1.54,0.31,0.014
11.91,0.32,-0.05,2.27,0.014
11.92,-1.95,0.10,-1.88,0.019
11.93,0.25,1.38,0.99,-0.002
11.94,-1.42,-0.43,-3.39,0.009
11.95,-1.12,3.35,0.00,0.014
11.96,0.62,-0.58,-0.22,-0.002
11.97,-2.63,0.02,-2.33,0.009
11.98,0.85,-0.66,-1.58,-0.017
11.99,-1.12,-0.13,2.42,0.004
12.00,-1.27,-0.96,0.00,0.004
12.01,0.47,0.25,-0.75,-0.007
12.02,-1.87,0.25,-0.75,0.014
12.03,0.40,0.10,-3.16,0.004
12.04,-0.59,0.40,1.14,0.004
12.05,-0.59,-0.73,-1.28,0.004
12.06,-0.51,0.93,1.06,-0.002
12.07,-0.81,1.38,0.38,-0.002
12.08,-1.95,-2.40,-2.26,0.019
12.09,1.91,1.38,2.34,-0.012
12.10,-2.33,-2.02,-4.60,0.004
12.11,0.17,0.86,2.19,0.009
12.12,-0.81,0.70,-2.33,-0.002
12.13,-0.36,1.91,3.17,-0.007
12.14,0.17,-0.96,0.23,-0.002
12.15,-0.81,-0.96,-1.81,0.004
12.16,0.09,-1.79,0.61,0.004
12.17,1.15,0.33,4.15,-0.012
12.18,-1.04,1.16,2.64,0.004
12.19,-0.89,-0.43,-1.35,0.004
12.20,1.68,-0.73,-0.60,-0.007
12.21,-2.40,0.55,1.29,0.024
12.22,2.29,-2.32,0.61,-0.017
12.23,-1.42,-1.26,-4.52,0.019
12.24,-1.19,1.01,1.06,0.019
12.25,1.00,-0.43,0.38,-0.012
12.26,-3.39,1.46,1.66,0.024
12.27,1.76,0.86,1.36,-0.007
12.28,-3.99,-0.35,-2.03,0.030
12.29,0.85,-0.35,-1.43,-0.007
12.30,0.55,-0.13,0.68,-0.007
12.31,-0.97,-0.73,1.06,0.019
12.32,0.17,0.63,-0.67,-0.002
12.33,-0.97,-0.13,2.42,-0.002
12.34,0.70,0.33,1.59,0.004
12.35,-0.74,0.63,-2.48,-0.002
12.36,-1.19,0.33,1.89,0.019
12.37,-0.21,-0.51,0.00,0.009
12.38,-2.25,1.38,1.29,0.019
12.39,-1.50,-0.88,-0.22,0.014
12.40,-0.44,1.38,1.66,0.004
12.41,-1.19,0.25,-2.94,0.014
12.42,0.02,-2.09,-1.35,-0.007
12.43,-1.80,2.14,0.16,0.019
12.44,-1.50,-1.72,-0.15,0.014
12.45,-1.87,2.14,4.00,0.004
12.46,0.09,-1.94,-0.82,-0.002
12.47,-0.74,-0.28,-1.58,0.004
12.48,1.46,-1.34,2.72,-0.002
12.49,-1.50,2.22,-3.62,0.024
12.50,1.99,0.40,0.46,-0.017
12.51,-2.48,0.78,0.76,0.024
12.52,1.23,0.25,-1.20,-0.002
12.53,-2.63,0.33,-0.98,0.019
12.54,-1.04,0.55,3.02,0.009
12.55,1.08,-2.55,-2.86,-0.012
12.56,-2.48,2.29,0.31,0.014
12.57,1.76,-0.43,1.36,-0.007
12.58,-0.13,1.76,1.89,-0.007
12.59,-1.57,0.63,-2.63,0.004
12.60,-0.89,1.08,1.44,0.004
12.61,-1.50,1.38,0.99,0.009
12.62,-0.44,-0.13,0.91,0.009
12.63,-0.13,0.78,-2.94,-0.002
