"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,0.64,-0.55,1.99,0.007
6.36,-2.01,2.85,-0.65,0.023
6.37,1.85,2.48,0.33,0.002
6.38,-0.34,-0.47,0.18,0.007
6.39,-0.64,-0.17,-1.02,0.007
6.40,-0.87,0.74,3.65,-0.003
6.41,-1.02,0.59,-0.27,-0.003
6.42,-0.95,2.25,-0.72,0.007
6.43,0.42,-2.74,-0.57,0.012
6.44,-0.57,0.74,0.26,0.012
6.45,-0.34,-0.55,-1.93,-0.003
6.46,-0.26,3.23,2.14,0.012
6.47,1.17,-0.40,-3.21,-0.009
6.48,-1.63,-0.17,2.30,0.018
6.49,1.10,-0.47,-0.80,-0.003
6.50,-1.63,0.36,-0.19,0.002
6.51,1.85,0.59,3.43,-0.009
6.52,0.34,-0.70,-5.85,-0.009
6.53,-0.11,1.95,1.92,0.018
6.54,-2.46,-2.06,-0.19,0.018
6.55,-1.55,8.83,-0.87,0.023
6.56,-0.26,-0.85,-0.80,-0.003
6.57,-0.19,-4.33,-3.44,-0.014
6.58,2.31,1.95,0.33,0.002
6.59,-1.17,-2.44,-0.27,0.012
6.60,2.08,5.05,2.52,0.002
6.61,-1.40,-1.91,-2.91,0.002
6.62,-3.07,0.06,-0.12,0.028
6.63,-0.64,0.66,2.14,0.007
6.64,0.26,-0.93,-3.13,-0.003
6.65,1.63,0.13,-2.00,-0.014
6.66,1.25,-1.08,1.84,-0.014
6.67,-1.70,-2.82,2.37,0.018
6.68,-1.70,-0.32,-3.29,0.018
6.69,-0.87,1.12,4.93,0.007
6.70,-2.46,-0.17,-3.44,0.023
6.71,-0.19,-0.47,-1.85,0.002
6.72,-0.34,1.12,1.62,0.012
6.73,0.72,-1.98,-2.08,-0.014
6.74,-1.10,2.17,0.71,-0.003
6.75,-1.48,-1.23,1.99,0.012
6.76,0.19,0.51,-1.10,0.002
6.77,0.42,-1.98,-0.34,-0.003
6.78,2.16,0.66,2.30,-0.014
6.79,-1.40,-1.00,-1.55,0.028
6.80,0.34,0.43,-0.19,0.002
6.81,-0.19,0.13,0.49,-0.009
6.82,-1.32,-0.09,-0.42,0.018
6.83,-0.95,-0.93,-3.21,0.002
6.84,-1.17,1.57,3.05,0.018
6.85,2.08,-2.89,-1.85,-0.019
6.86,-2.91,1.19,-2.30,0.012
6.87,0.87,-1.46,0.71,-0.003
6.88,-0.49,2.55,1.24,0.002
6.89,1.32,-0.17,1.77,-0.009
6.90,-0.57,-0.70,-6.00,0.007
6.91,2.08,3.01,2.82,-0.003
6.92,-1.78,-4.03,-1.70,0.002
6.93,-1.55,0.89,-0.49,0.007
6.94,-1.85,-4.18,-2.91,0.002
6.95,1.48,-1.23,3.43,-0.014
6.96,-1.70,0.66,1.16,0.012
6.97,-0.11,0.66,1.24,0.007
6.98,0.72,-0.02,-4.34,0.012
6.99,-2.61,0.36,0.56,0.023
7.00,0.26,3.46,1.77,0.002
7.01,-1.48,-1.00,-0.95,-0.009
7.02,0.57,-0.32,-3.44,0.007
7.03,0.19,-1.38,5.24,0.002
7.04,-1.17,-0.02,-0.65,0.023
7.05,0.19,-1.46,-1.63,-0.003
7.06,-1.25,1.42,-0.04,0.012
7.07,0.87,-0.17,0.41,0.002
7.08,0.72,2.40,-1.02,-0.003
7.09,-0.04,-1.68,1.99,0.002
7.10,0.95,0.28,-0.27,0.007
7.11,0.72,-1.68,2.30,0.007
7.12,-2.16,-0.55,2.75,0.012
7.13,-2.08,-0.09,-1.40,0.018
7.14,-1.25,-0.17,-1.70,0.007
7.15,-0.72,2.55,-1.32,0.002
7.16,0.19,-1.15,-2.46,0.002
7.17,-0.42,1.64,4.33,0.012
7.18,0.72,-2.14,-3.06,-0.009
7.19,-2.01,3.99,2.45,0.012
7.20,-0.34,-1.98,5.46,0.002
7.21,-2.91,-3.12,-8.87,0.033
7.22,-0.72,-0.25,2.14,-0.003
7.23,-0.26,-1.83,0.41,0.007
7.24,0.26,3.31,3.05,-0.003
7.25,-1.32,-1.38,-3.29,0.002
7.26,2.16,-0.17,1.24,-0.014
7.27,-0.57,-1.46,-1.02,0.012
7.28,-1.25,1.04,0.18,0.018
7.29,-1.48,-0.70,-1.48,-0.009
7.30,-0.72,-0.55,0.41,0.007
7.31,0.87,-2.44,-2.38,-0.009
7.32,-0.42,-2.82,-2.61,-0.003
7.33,1.48,1.04,4.48,0.002
7.34,-0.49,-1.23,-1.48,0.007
7.35,-1.93,1.72,1.39,0.023
7.36,-0.34,-1.23,0.33,0.002
7.37,-0.64,0.43,0.71,0.012
7.38,0.04,0.74,-0.04,-0.009
7.39,2.01,0.43,0.11,-0.009
7.40,-0.11,0.43,1.77,0.002
7.41,-0.26,1.04,3.05,0.007
7.42,-0.49,-1.15,-0.65,0.012
7.43,0.79,1.27,-0.19,-0.003
7.44,-1.10,1.12,1.84,0.002
7.45,-0.79,-0.55,-2.08,0.012
7.46,0.04,0.36,-1.25,-0.003
7.47,-0.04,-0.32,0.56,0.012
7.48,-1.93,0.13,-0.04,0.012
7.49,-0.19,-0.40,-2.61,-0.003
7.50,-0.95,-0.62,3.12,0.007
7.51,0.19,3.08,0.03,0.007
7.52,0.11,-0.62,1.24,-0.014
7.53,-0.34,1.42,-1.10,0.007
7.54,0.04,-0.09,0.18,-0.003
7.55,-1.78,-0.62,-2.15,0.023
7.56,-0.19,1.27,1.99,0.018
7.57,-1.32,-1.00,-0.87,0.018
7.58,-0.42,1.34,-1.93,0.012
7.59,0.95,1.57,1.32,-0.003
7.60,-0.95,-2.14,-2.15,0.018
7.61,-2.08,-1.08,-4.87,0.023
7.62,0.64,-1.30,3.43,0.002
7.63,-0.19,0.89,1.54,-0.003
7.64,-1.55,-0.25,-2.98,0.018
7.65,-0.34,-0.70,1.24,0.002
7.66,1.10,0.74,2.30,0.002
7.67,-0.87,-1.08,-1.32,0.002
7.68,0.42,0.96,0.86,0.002
7.69,-0.64,-1.83,-0.12,0.002
7.70,-2.16,0.74,0.64,0.018
7.71,0.42,-0.70,-0.95,-0.019
7.72,-2.31,-1.15,-3.89,0.007
7.73,0.79,1.72,3.28,-0.009
7.74,0.19,1.72,-2.46,0.007
7.75,-1.17,-0.62,-1.10,-0.003
7.76,-0.79,0.96,-0.42,0.002
7.77,-1.25,-4.48,1.69,0.007
7.78,-1.17,1.57,1.01,0.012
7.79,-0.04,-2.14,1.77,-0.009
7.80,-0.26,-1.76,-1.48,0.007
7.81,0.79,-0.55,-0.19,-0.009
7.82,-0.95,-0.47,0.03,0.007
7.83,-0.34,0.36,4.18,0.007
7.84,-1.63,0.74,-1.25,0.007
7.85,-0.34,-2.51,1.01,0.007
7.86,0.26,-0.17,-0.27,0.007
7.87,-0.34,0.96,1.01,0.002
7.88,-0.11,0.74,0.71,-0.003
7.89,-1.02,0.59,-1.48,-0.003
7.90,-2.16,-0.62,-0.49,0.007
7.91,-0.04,-0.09,1.92,0.002
7.92,-1.48,-2.36,-3.13,0.007
7.93,-0.11,3.16,0.79,0.002
7.94,0.19,-0.32,2.67,0.007
7.95,-0.64,0.13,-3.44,0.012
7.96,-0.04,-1.23,-0.65,-0.003
7.97,-0.57,0.21,0.64,0.012
7.98,-0.57,-0.55,-1.63,0.007
7.99,0.57,1.95,-2.46,0.007
8.00,-0.64,-0.62,0.64,0.007
8.01,-0.79,0.28,-0.12,0.007
8.02,-0.11,-1.68,-1.55,0.007
8.03,-0.57,1.42,0.79,0.018
8.04,-0.04,2.10,0.26,0.002
8.05,-1.02,-0.17,-2.00,0.007
8.06,-0.49,-0.32,0.26,0.002
8.07,-1.02,-2.44,-6.08,0.007
8.08,0.79,2.33,4.71,-0.003
8.09,-1.70,1.42,1.32,0.018
8.10,-0.49,-1.53,-2.46,-0.003
8.11,-0.34,-2.74,-1.85,0.002
8.12,-1.25,-0.62,1.77,0.007
8.13,0.34,0.21,-1.85,-0.003
8.14,0.11,1.27,1.32,0.007
8.15,-1.02,0.21,1.99,0.002
8.16,0.64,-0.70,-1.70,-0.014
8.17,0.42,-0.78,1.16,0.002
8.18,0.79,1.12,4.11,0.002
8.19,-2.46,-0.17,-2.53,0.018
8.20,-0.26,-1.91,-1.70,0.007
8.21,1.25,-0.55,3.28,-0.014
8.22,-0.79,0.59,-0.04,0.002
8.23,2.46,-0.02,0.56,-0.019
8.24,-1.25,1.34,0.71,0.023
8.25,1.32,-1.38,1.99,-0.014
8.26,-0.04,-0.25,-0.49,0.002
8.27,-1.48,-1.53,3.35,0.012
8.28,-0.26,-0.93,-1.48,0.002
8.29,-0.57,-1.00,0.26,0.023
8.30,-1.85,-0.09,-1.85,0.023
8.31,1.63,-1.76,2.90,-0.009
8.32,-2.54,-0.17,-0.95,0.007
8.33,-0.57,-1.53,2.30,0.002
8.34,-1.10,-1.15,-2.91,-0.003
8.35,-0.57,0.21,3.35,-0.009
8.36,-2.01,-1.91,-1.48,0.018
8.37,-1.93,-0.70,1.69,0.002
8.38,-1.78,-2.06,-3.06,0.007
8.39,-0.42,-0.02,3.65,-0.003
8.40,-1.48,0.51,-0.27,0.023
8.41,-1.17,0.28,-1.17,0.007
8.42,-0.57,1.80,1.77,0.018
8.43,-1.78,-3.65,-5.55,0.002
8.44,-0.49,0.81,2.07,0.007
8.45,-1.02,0.66,1.84,0.012
8.46,-0.79,0.28,-3.21,0.007
8.47,0.57,3.31,4.48,-0.009
8.48,0.79,-2.29,-1.55,-0.014
8.49,-1.10,-0.78,-1.32,0.012
8.50,-0.11,-2.82,-0.12,-0.003
8.51,0.34,1.80,-0.72,0.002
8.52,-0.34,0.89,1.39,0.002
8.53,1.48,1.72,-0.34,-0.009
8.54,0.72,0.66,0.94,-0.009
8.55,0.95,-2.29,-2.53,0.007
8.56,0.42,-0.62,-2.38,-0.003
8.57,-1.93,-0.09,2.37,0.028
8.58,-0.49,0.74,1.09,0.007
8.59,1.25,1.19,-0.04,0.012
8.60,0.72,-0.85,-2.38,0.007
8.61,1.10,0.43,2.07,-0.014
8.62,-1.17,-1.46,-1.85,0.012
8.63,-0.72,1.12,-0.19,0.007
8.64,-1.55,0.51,0.79,-0.009
8.65,-0.79,1.34,-0.57,0.002
8.66,-0.57,-0.62,-3.13,0.002
8.67,0.95,0.13,0.79,-0.009
8.68,-0.19,0.36,-1.10,-0.009
8.69,-0.57,-0.40,1.62,0.002
8.70,-2.54,1.04,0.11,0.007
8.71,-1.25,1.04,0.18,-0.003
8.72,-0.87,-0.02,0.56,0.018
8.73,0.64,-0.25,-2.76,0.002
8.74,-0.87,-1.08,-2.83,0.002
8.75,-1.48,1.72,0.86,0.012
8.76,-1.70,1.27,0.49,0.012
8.77,-1.70,0.21,-1.93,0.007
8.78,-2.38,-1.23,0.26,0.018
8.79,0.64,-2.67,-1.40,-0.003
8.80,0.57,0.59,-1.78,0.007
8.81,0.11,0.51,1.62,0.007
8.82,-1.17,-0.62,-0.04,0.018
8.83,-1.48,-0.25,0.11,0.002
8.84,0.26,-1.00,0.26,0.002
8.85,-1.10,-1.00,-0.42,0.012
8.86,-0.34,0.21,-1.02,0.007
8.87,-0.64,-1.91,-0.65,-0.003
8.88,-0.34,1.42,1.62,0.007
8.89,-1.10,0.06,-1.40,0.012
8.90,-0.57,-0.47,-0.80,0.007
8.91,0.57,-1.23,-0.95,0.002
8.92,-1.25,-1.15,0.33,-0.003
8.93,0.19,-0.70,0.64,0.018
8.94,-1.10,0.81,0.26,0.012
8.95,-0.79,0.43,-2.68,0.007
8.96,-0.57,-0.93,0.18,-0.003
8.97,-0.34,2.10,2.22,0.007
8.98,-0.79,-2.74,-2.23,0.007
8.99,0.42,0.74,1.84,0.002
9.00,-1.70,-1.30,-0.72,0.002
9.01,0.87,-0.70,0.33,0.002
9.02,-1.40,1.19,-0.65,0.023
9.03,0.57,-1.98,0.79,0.002
9.04,-0.11,1.04,-0.12,-0.003
9.05,0.11,-0.02,0.03,0.002
9.06,-0.95,-1.00,-0.34,0.012
9.07,-0.87,2.40,0.86,0.002
9.08,0.04,-2.29,-0.57,0.007
9.09,-1.10,0.21,-1.25,0.007
9.10,0.26,-0.25,-0.12,0.002
9.11,-0.04,-1.68,1.32,-0.009
9.12,-0.72,-0.09,1.54,0.002
9.13,-0.49,-1.08,-1.85,0.002
9.14,0.04,1.19,1.39,-0.003
9.15,0.11,-0.85,-0.65,-0.003
9.16,0.79,-0.25,-0.12,0.002
9.17,-1.70,-0.93,0.94,0.002
9.18,0.42,0.28,0.64,0.007
9.19,-0.72,-0.09,-0.49,0.012
9.20,-0.64,-0.62,0.86,0.007
9.21,0.64,0.28,1.77,-0.003
9.22,-0.72,-1.08,-2.23,0.002
9.23,-0.42,0.74,0.64,0.002
9.24,-0.49,-0.47,-1.10,0.002
9.25,-0.49,-0.32,1.32,0.012
9.26,-0.79,0.89,-0.87,0.007
9.27,0.64,0.43,0.49,0.002
9.28,-0.64,-0.25,0.79,0.007
9.29,0.87,0.59,0.56,-0.009
9.30,-0.26,-3.27,-4.42,0.007
9.31,-1.25,1.87,3.95,0.002
9.32,-0.64,0.59,-1.17,0.002
9.33,-0.64,-1.15,-2.30,-0.009
9.34,0.19,3.23,3.05,0.007
9.35,-0.34,-3.42,-1.32,-0.003
9.36,0.11,2.63,-0.12,0.007
9.37,-1.40,-0.32,-0.12,0.012
9.38,-0.42,0.06,1.99,0.007
9.39,0.42,0.51,-1.10,-0.003
9.40,1.02,-1.00,0.94,0.002
9.41,-0.49,-0.02,-0.49,-0.014
9.42,0.49,-0.09,0.64,-0.003
9.43,-0.04,-0.32,-0.12,0.002
9.44,-0.87,-0.70,1.01,0.023
9.45,-0.19,1.12,3.35,-0.014
9.46,0.04,0.06,0.11,0.002
9.47,-0.87,-0.70,-0.19,-0.003
9.48,-0.49,-1.91,-2.23,-0.003
9.49,-0.11,-1.76,0.86,-0.003
9.50,-1.85,-0.47,0.56,0.018
9.51,0.19,0.66,-0.42,-0.003
9.52,-0.49,-0.93,0.03,0.007
9.53,-0.64,0.81,0.94,0.007
9.54,-0.04,-0.78,-1.55,-0.003
9.55,-1.10,0.89,1.24,0.007
9.56,-0.19,0.43,-0.27,0.002
9.57,-1.17,-0.78,-1.02,0.018
9.58,-1.10,-0.40,-0.95,0.012
9.59,1.32,0.59,-0.42,0.002
9.60,-0.04,-0.47,0.56,0.007
9.61,-0.42,1.72,-0.95,0.012
9.62,0.04,-1.23,0.56,-0.009
9.63,-1.48,0.36,-0.95,0.007
9.64,0.72,1.87,1.62,0.007
9.65,-0.79,-1.08,-1.70,0.012
9.66,-0.19,1.04,-0.12,0.007
9.67,0.49,-1.68,-1.93,0.002
9.68,-0.95,0.81,-0.19,0.002
9.69,0.26,2.55,0.41,-0.009
9.70,-0.57,-0.09,-0.80,-0.003
9.71,0.19,0.06,0.33,0.007
9.72,-0.26,-1.83,-2.15,-0.003
9.73,0.34,-0.70,1.16,0.002
9.74,-0.34,0.43,-0.65,0.012
9.75,0.11,-0.85,-0.19,-0.009
9.76,-0.79,0.74,1.84,-0.003
9.77,1.40,-0.78,1.54,-0.009
9.78,0.26,-0.17,-1.40,0.007
9.79,-0.57,-1.23,3.05,0.012
9.80,0.49,-1.30,-1.85,0.002
9.81,-1.93,0.81,1.24,0.012
9.82,-0.11,-1.15,0.71,0.007
9.83,0.26,1.49,0.71,-0.003
9.84,-0.87,-2.21,-0.49,0.012
9.85,-0.11,2.02,1.92,0.002
9.86,-0.04,-1.00,-1.93,0.002
9.87,-2.61,1.34,0.86,0.018
9.88,0.79,0.81,0.94,-0.003
9.89,-2.61,-0.47,-2.00,0.023
9.90,0.26,0.74,-0.72,-0.003
9.91,-0.04,0.06,0.49,0.002
9.92,-1.25,-0.78,-0.49,0.007
9.93,-0.49,1.49,-0.95,0.012
9.94,-0.57,1.27,1.47,-0.003
9.95,-1.55,-0.25,-2.30,0.012
9.96,0.26,1.19,-0.80,0.012
9.97,-0.72,0.13,-1.10,0.002
9.98,-0.19,0.96,1.32,0.012
9.99,0.34,1.19,0.86,0.007
10.00,-1.32,0.66,-1.78,0.012
10.01,-0.42,-0.55,2.14,-0.009
10.02,0.57,1.80,-0.27,-0.003
10.03,-0.04,-1.08,-0.65,0.018
10.04,0.42,1.34,0.33,-0.009
10.05,-0.64,-0.09,0.03,0.002
10.06,0.26,-1.23,1.16,-0.003
10.07,-0.57,0.43,-1.63,0.007
10.08,0.49,-1.08,0.11,0.012
10.09,0.64,1.04,1.32,-0.003
10.10,-0.19,0.81,0.86,0.007
10.11,-0.34,0.06,0.03,-0.003
10.12,0.34,-0.40,1.09,-0.014
10.13,-0.11,-0.09,2.52,0.002
10.14,0.72,-1.38,0.41,-0.009
10.15,0.11,1.49,1.32,-0.009
10.16,-0.04,0.28,1.32,0.002
10.17,-0.72,1.42,-1.93,-0.003
10.18,-0.49,0.81,1.62,0.007
10.19,0.42,0.51,-0.34,0.002
10.20,-0.64,2.10,0.64,0.018
10.21,-0.26,-0.25,-0.42,0.007
10.22,-0.19,1.12,1.54,0.007
10.23,-0.19,0.74,2.22,0.007
10.24,-1.70,1.19,-1.40,0.007
10.25,0.34,0.81,-0.12,-0.003
10.26,-1.32,0.51,-0.80,0.023
10.27,0.19,0.21,-0.27,0.007
10.28,1.63,1.49,-0.57,-0.014
10.29,-2.69,0.96,-0.57,0.007
10.30,-0.34,0.43,-3.44,0.012
10.31,-0.26,0.36,-1.10,-0.003
10.32,-0.95,-0.47,0.86,0.018
10.33,1.85,0.06,1.99,-0.003
10.34,-0.11,-1.38,-4.11,0.007
10.35,0.87,2.63,2.97,-0.014
10.36,-0.95,-0.62,1.32,0.002
10.37,-2.38,2.10,-1.78,0.002
10.38,1.10,-1.00,-4.11,0.002
10.39,-0.04,1.04,1.62,0.012
10.40,0.79,1.72,3.73,0.002
10.41,-0.04,0.36,-2.38,0.007
10.42,-0.19,2.17,0.41,-0.009
10.43,0.11,-0.02,1.24,-0.014
10.44,0.26,0.43,2.52,0.002
10.45,0.26,0.51,-1.48,0.002
10.46,0.79,0.28,-0.49,-0.009
10.47,-1.32,0.43,1.69,0.018
10.48,0.34,0.43,0.11,-0.009
10.49,0.34,0.21,0.03,0.007
10.50,-0.64,0.21,1.01,0.002
10.51,-0.42,-1.08,-0.49,0.012
10.52,-0.26,0.13,-2.30,-0.009
10.53,-0.26,-0.17,-0.04,0.002
10.54,-1.48,1.57,1.54,0.007
10.55,0.64,1.19,-2.38,0.012
10.56,-1.40,0.66,0.49,0.007
10.57,0.95,-0.70,1.47,-0.014
10.58,-0.72,-0.17,-3.36,0.002
10.59,0.26,2.25,0.41,0.007
10.60,-1.48,1.34,0.56,0.012
10.61,-0.26,4.06,-3.59,0.007
10.62,-1.63,-0.78,2.22,0.012
10.63,-0.19,0.59,-2.15,0.007
10.64,0.19,-0.93,-2.23,-0.014
10.65,0.49,0.43,0.56,0.007
10.66,-1.17,2.25,1.09,0.018
10.67,-1.55,0.28,1.47,0.018
10.68,-1.78,0.13,-2.00,0.018
10.69,-0.64,-0.85,0.86,-0.003
10.70,1.10,0.21,-0.27,0.007
10.71,-0.79,2.17,-0.65,0.002
10.72,-0.04,0.51,-2.00,0.007
10.73,-0.42,1.12,1.77,0.002
10.74,-1.40,-0.17,-1.85,0.018
10.75,-2.38,0.13,0.18,0.007
10.76,0.64,1.34,-1.17,0.002
10.77,-0.95,0.66,1.16,-0.003
10.78,1.48,-0.78,-2.23,-0.003
10.79,-1.63,1.34,-0.87,0.012
10.80,1.02,-0.40,4.86,-0.014
10.81,-2.23,-0.70,-3.44,0.018
10.82,1.48,1.04,1.54,0.002
10.83,-0.04,0.59,0.18,-0.003
10.84,0.95,1.49,2.75,-0.009
10.85,-0.87,3.31,-2.30,0.018
10.86,0.42,-2.36,2.30,-0.009
10.87,-1.78,0.66,-1.40,0.018
10.88,1.25,-0.78,3.05,-0.003
10.89,-0.79,1.34,0.79,0.023
10.90,1.40,0.21,1.84,-0.019
10.91,-0.19,0.66,-1.70,-0.009
10.92,0.42,-1.68,0.71,0.007
10.93,-1.17,0.21,0.71,0.007
10.94,0.42,-0.40,1.69,-0.014
10.95,-1.17,0.59,1.32,0.002
10.96,1.25,-1.00,-1.10,-0.009
10.97,-0.04,1.12,1.47,0.002
10.98,-0.64,-0.09,-0.49,0.012
10.99,-0.64,0.28,0.94,0.007
11.00,-0.57,-0.09,0.86,-0.003
11.01,0.72,-0.09,-1.63,-0.003
11.02,-0.57,2.17,4.78,0.002
11.03,0.34,0.74,-1.48,0.002
11.04,-1.10,0.36,0.03,0.002
11.05,-1.70,-1.38,0.03,0.012
11.06,-0.26,0.66,-0.19,0.018
11.07,-0.79,-0.25,-3.51,0.007
11.08,-0.95,1.34,3.65,0.012
11.09,1.25,0.96,1.16,0.002
11.10,-1.32,-2.44,-5.02,0.007
11.11,0.95,2.78,1.69,0.002
11.12,-2.61,-1.30,0.56,0.007
11.13,0.34,1.49,-0.34,-0.003
11.14,-0.34,-1.23,-0.95,0.007
11.15,0.49,-0.02,1.99,-0.003
11.16,-2.01,1.87,-1.48,0.018
11.17,1.02,-2.29,-2.00,-0.003
11.18,-0.49,3.01,3.12,0.002
11.19,-1.02,0.36,-0.57,0.007
11.20,0.04,-1.00,-3.59,0.007
11.21,0.19,1.57,0.49,0.002
11.22,0.19,1.95,0.56,0.002
11.23,-1.10,1.80,0.03,0.007
11.24,-1.17,1.19,-1.48,0.002
11.25,0.04,-1.76,-0.80,0.007
11.26,-0.26,0.89,-0.49,0.012
11.27,0.34,1.19,0.18,0.002
11.28,-1.48,-0.25,0.94,0.007
11.29,0.11,0.59,0.33,-0.003
11.30,-0.34,0.51,-1.85,-0.003
11.31,1.25,2.40,2.60,-0.003
11.32,-1.10,0.06,-3.51,-0.003
11.33,-0.42,-0.85,0.11,0.018
11.34,-0.19,3.69,1.54,0.002
11.35,-1.10,-0.70,-1.78,0.007
11.36,0.04,2.10,-1.55,0.007
11.37,0.49,-0.70,0.64,-0.009
11.38,-1.02,-1.61,0.49,0.012
11.39,0.42,-0.09,-1.78,-0.003
11.40,0.34,2.85,2.07,0.002
11.41,-2.08,-2.59,1.09,0.018
11.42,0.72,-0.02,0.64,-0.003
11.43,1.32,-0.78,-1.17,0.002
11.44,-0.57,-2.97,2.30,0.007
11.45,-0.11,1.72,0.33,-0.014
11.46,0.26,-0.62,-0.27,0.002
11.47,-0.79,0.74,0.49,0.012
11.48,0.72,0.51,2.97,0.007
11.49,0.57,-1.53,-2.08,-0.014
11.50,0.19,0.13,0.56,0.002
11.51,-1.93,-1.53,1.09,0.007
11.52,-0.19,-1.91,-0.12,-0.003
11.53,-0.11,1.19,-1.48,0.007
11.54,-1.17,1.87,2.30,0.018
11.55,-0.34,1.42,0.79,-0.003
11.56,0.57,-0.32,-4.04,0.002
11.57,-0.42,-0.85,2.52,0.002
11.58,-2.16,-0.32,0.79,0.018
11.59,1.02,0.13,3.50,-0.003
11.60,-1.02,-1.53,-2.98,0.007
11.61,1.85,3.08,2.90,-0.009
11.62,-0.49,-0.78,0.71,0.012
11.63,0.04,2.55,0.33,0.007
11.64,-1.78,0.06,-2.53,0.007
11.65,-0.42,-0.93,2.75,0.012
11.66,-1.48,1.49,0.03,0.007
11.67,0.42,-2.29,-2.38,-0.003
11.68,-1.55,-0.32,0.71,0.007
11.69,0.19,1.64,0.33,-0.003
11.70,-0.79,1.49,-1.93,0.012
11.71,-0.57,0.06,1.09,-0.009
11.72,-0.11,2.02,1.69,0.002
11.73,0.49,-2.44,1.47,-0.003
11.74,-0.87,-0.47,0.56,0.002
11.75,-0.19,-0.25,0.26,-0.003
11.76,1.17,0.13,0.71,0.002
11.77,-2.31,0.36,-0.34,0.033
11.78,1.02,3.46,0.64,-0.009
11.79,-1.93,-0.32,-2.08,0.007
11.80,-2.46,-0.62,0.56,0.023
11.81,0.04,1.49,1.92,-0.019
11.82,-0.72,-2.29,-1.17,-0.003
11.83,0.79,1.42,0.49,-0.009
11.84,-0.72,0.28,0.11,0.002
11.85,-1.17,-0.17,-1.40,0.018
11.86,-0.42,1.42,2.90,0.007
11.87,-1.32,-2.59,-6.75,0.012
11.88,-0.19,1.95,6.37,0.002
11.89,-1.40,-3.35,-2.15,0.002
11.90,1.25,1.49,0.03,0.002
11.91,-0.64,-2.82,-0.04,0.002
11.92,-0.26,0.36,1.77,0.007
11.93,-1.25,1.19,-2.08,0.007
11.94,-0.49,1.87,2.14,0.002
11.95,-1.70,2.33,-0.87,0.018
11.96,2.16,-1.08,0.94,0.002
11.97,-1.78,-0.47,-2.98,0.007
11.98,-0.04,-1.61,3.05,0.002
11.99,-0.87,1.95,-0.80,0.007
12.00,-1.70,0.43,2.75,-0.003
12.01,0.04,2.25,-0.49,0.007
12.02,-0.11,-0.93,-3.66,0.002
12.03,1.02,0.06,1.32,-0.009
12.04,0.49,0.89,2.22,0.012
12.05,-0.19,2.55,-3.51,0.007
12.06,-0.57,0.43,-1.10,0.007
12.07,1.48,2.40,5.99,-0.003
12.08,-1.48,2.17,-4.72,0.012
12.09,-0.49,-1.46,-5.47,0.007
12.10,0.04,0.89,2.60,0.007
12.11,-0.72,-0.40,-2.08,0.007
12.12,0.95,1.12,0.03,-0.003
12.13,-1.78,2.78,-0.42,0.012
12.14,0.64,-2.51,-1.10,-0.003
12.15,-1.10,1.12,2.07,0.007
12.16,0.87,-1.38,-1.25,0.002
12.17,-1.70,3.16,2.22,0.018
12.18,0.04,0.28,-1.25,-0.014
12.19,-1.70,-1.08,0.11,0.007
12.20,3.52,1.34,-0.27,-0.024
12.21,-1.78,0.06,-0.87,0.002
12.22,-2.84,0.06,1.16,0.012
12.23,-0.34,-0.55,0.11,0.012
12.24,-0.34,0.89,2.14,0.007
12.25,-0.11,-1.91,-2.61,-0.003
12.26,0.11,3.54,7.12,0.002
12.27,-0.64,-2.82,-7.73,0.002
12.28,-2.08,3.38,1.47,0.018
12.29,0.04,-2.67,2.45,-0.009
12.30,-1.93,-0.47,-0.72,0.018
12.31,1.25,1.64,-0.65,-0.009
12.32,0.26,-0.09,1.62,-0.003
12.33,-0.04,1.12,1.99,0.012
12.34,0.49,-1.53,0.71,-0.003
12.35,-1.70,0.74,-2.38,0.002
12.36,-0.49,1.04,0.79,0.007
12.37,0.19,0.59,2.75,-0.003
12.38,-1.17,-1.76,-3.06,0.018
12.39,1.10,0.43,1.62,0.002
12.40,-0.19,-2.06,0.56,0.007
12.41,-0.87,0.96,-2.08,0.012
12.42,0.34,1.64,2.22,0.007
12.43,0.34,0.59,-0.57,-0.003
12.44,-0.34,0.13,-3.44,0.002
12.45,-0.64,-0.47,1.84,-0.003
12.46,-0.04,-0.09,0.94,0.007
12.47,-1.55,2.02,-1.17,0.012
12.48,0.64,-2.44,-2.61,-0.003
12.49,-0.11,0.74,1.32,0.002
12.50,-0.57,3.23,0.79,0.002
12.51,0.79,0.66,-0.80,-0.009
12.52,-3.37,0.59,-2.83,0.028
12.53,1.48,2.55,1.84,0.007
12.54,0.11,-2.36,-4.27,0.007
12.55,-1.25,3.23,3.43,0.007
12.56,2.16,-0.02,-0.95,-0.014
12.57,-1.93,-2.44,-4.72,0.012
12.58,-0.57,5.95,3.12,0.012
12.59,-0.64,-3.35,0.26,0.002
12.60,-0.72,5.43,-2.61,0.012
12.61,0.04,-1.38,-0.12,0.007
12.62,0.26,0.36,-4.34,0.002
12.63,2.16,3.84,3.20,0.002
12.64,-1.55,-0.93,-1.93,0.007
12.65,-0.26,-0.40,2.30,0.002
12.66,-1.32,-2.21,-1.55,-0.009
12.67,-1.70,0.06,1.09,0.007
12.68,1.17,3.61,0.26,-0.009
12.69,-0.87,-2.21,-3.36,0.007
12.70,-0.11,0.74,1.92,0.007
12.71,-0.11,-0.55,0.33,0.002
