"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,-2.91,-0.68,-3.23,0.018
6.35,-0.26,0.76,-1.57,0.003
6.36,-0.41,-0.68,3.03,0.013
6.37,1.86,1.82,0.99,-0.023
6.38,-1.24,-2.11,-2.71,0.024
6.39,-1.02,0.00,-1.88,0.008
6.40,-1.47,-1.81,-1.05,0.008
6.41,-0.94,0.46,2.50,0.018
6.42,-0.34,-0.15,-1.42,0.003
6.43,0.80,2.42,-2.63,-0.008
6.44,-0.18,1.44,3.40,0.013
6.45,-1.40,-4.31,-2.86,0.024
6.46,-0.56,1.21,1.52,-0.003
6.47,0.65,0.16,1.44,0.008
6.48,0.50,3.18,1.89,0.003
6.49,-0.71,-1.43,-5.19,0.008
6.50,-2.08,1.06,1.97,0.013
6.51,0.88,-0.37,-2.48,-0.008
6.52,-1.47,2.73,-2.48,0.003
6.53,-0.18,0.31,3.25,0.013
6.54,-1.24,0.76,-2.48,-0.003
6.55,-0.64,-4.00,-6.55,0.003
6.56,0.12,5.98,4.16,-0.003
6.57,-0.03,2.12,1.59,0.013
6.58,-1.55,3.86,-0.07,0.008
6.59,0.65,-2.19,-3.54,0.003
6.60,-0.79,0.69,2.72,0.008
6.61,1.10,-1.21,0.24,-0.013
6.62,-0.87,4.16,0.24,0.003
6.63,-3.52,0.23,1.59,0.029
6.64,-0.64,-1.13,-1.35,-0.008
6.65,-0.56,0.76,-1.88,0.013
6.66,0.04,0.46,-1.20,0.008
6.67,0.42,0.08,-0.22,-0.003
6.68,-1.24,1.21,0.76,0.013
6.69,0.88,-1.05,-1.88,0.003
6.70,-4.35,-0.07,4.76,0.029
6.71,2.31,-3.25,-4.29,-0.013
6.72,-1.70,0.53,1.74,0.029
6.73,-0.34,-1.58,-1.95,0.003
6.74,-0.79,1.37,2.42,-0.003
6.75,-0.94,-2.26,-1.12,0.008
6.76,-1.47,-0.52,-2.48,0.008
6.77,0.27,-1.89,4.38,-0.003
6.78,-1.02,-0.90,-1.12,0.003
6.79,0.27,0.31,2.35,0.008
6.80,-1.47,-2.49,0.24,0.013
6.81,-0.64,2.95,-3.01,-0.003
6.82,-0.64,0.99,-1.95,-0.003
6.83,-1.85,1.52,-1.73,0.013
6.84,0.42,-1.96,0.91,0.003
6.85,-1.70,-2.87,2.95,0.024
6.86,-0.26,1.52,3.48,0.008
6.87,-1.32,-2.94,-1.05,0.013
6.88,0.72,0.38,3.63,0.003
6.89,-2.30,-4.08,-3.61,0.018
6.90,-0.79,4.39,4.01,0.008
6.91,-0.34,-0.75,-1.42,0.003
6.92,-1.17,1.21,-0.37,0.008
6.93,-0.26,-0.75,0.08,0.003
6.94,-0.56,-1.43,-0.37,0.008
6.95,-2.00,1.37,3.40,0.013
6.96,0.27,-0.30,-2.33,0.003
6.97,-0.56,-0.83,-0.44,-0.003
6.98,0.42,2.20,-0.59,0.003
6.99,-1.32,-1.81,-0.29,0.003
7.00,-0.49,0.91,-2.03,0.013
7.01,-0.26,-0.30,0.99,0.013
7.02,-1.93,-0.83,-2.55,0.029
7.03,1.25,-0.07,-0.22,-0.003
7.04,1.56,2.12,1.44,0.008
7.05,-0.64,-2.04,-1.12,0.013
7.06,-0.11,0.91,-2.18,0.013
7.07,-0.41,-0.68,1.67,0.008
7.08,-1.85,0.91,-0.44,0.013
7.09,0.57,-1.51,-3.23,0.008
7.10,0.12,-0.15,3.33,0.008
7.11,-1.55,1.67,-0.82,0.008
7.12,-0.64,1.97,-3.54,0.018
7.13,-1.17,-3.10,-0.97,0.008
7.14,-1.40,1.67,1.89,-0.008
7.15,-1.17,-2.57,-2.40,0.003
7.16,-1.47,3.63,-0.97,0.018
7.17,0.57,-0.15,1.89,-0.003
7.18,-1.02,1.06,1.14,0.018
7.19,-1.17,-2.64,0.76,0.018
7.20,-0.79,2.42,-0.67,0.003
7.21,-0.41,0.16,0.54,0.003
7.22,-1.93,-0.52,-4.59,0.003
7.23,-1.24,0.23,2.27,0.003
7.24,-1.40,-1.51,-2.03,0.013
7.25,-0.03,0.46,2.65,0.024
7.26,-1.40,1.14,-1.27,0.024
7.27,-0.26,0.61,3.78,0.008
7.28,-1.09,0.53,-1.73,0.013
7.29,-0.64,0.46,1.14,0.018
7.30,-1.17,-1.73,1.67,0.008
7.31,-0.34,1.21,0.61,-0.003
7.32,-0.03,-0.45,-1.20,0.003
7.33,-1.62,0.53,2.05,0.003
7.34,0.80,-0.30,1.07,-0.008
7.35,0.27,-0.68,-1.73,0.003
7.36,0.04,-1.05,2.12,0.003
7.37,-0.64,1.97,2.88,-0.003
7.38,0.50,0.31,-3.38,-0.013
7.39,-2.08,0.00,-0.07,0.008
7.40,-0.11,0.61,-0.07,0.003
7.41,-1.47,-2.19,-0.14,0.003
7.42,0.35,0.16,-0.44,-0.003
7.43,-1.02,0.84,-0.14,0.008
7.44,0.04,-0.98,-1.42,-0.003
7.45,-1.85,0.53,1.37,0.018
7.46,-0.56,-3.10,-0.14,-0.003
7.47,-0.34,-2.26,-1.12,-0.003
7.48,-0.56,1.59,-0.52,0.018
7.49,0.35,1.67,2.20,0.008
7.50,-1.93,-1.81,-5.04,0.008
7.51,-1.55,0.46,-1.12,0.008
7.52,0.35,-2.26,4.31,0.013
7.53,-1.02,1.59,1.52,0.013
7.54,0.35,-1.21,-2.33,-0.018
7.55,-0.64,-1.13,-4.36,0.013
7.56,0.27,0.76,0.54,0.008
7.57,-1.09,1.67,0.39,0.013
7.58,-1.85,-0.60,-0.22,0.018
7.59,-0.26,-1.89,-0.37,-0.003
7.60,-0.79,-2.49,-0.59,0.013
7.61,-0.26,-0.37,2.27,0.013
7.62,0.50,0.38,-2.10,0.003
7.63,-0.87,0.99,1.44,0.008
7.64,-0.64,-0.83,-0.07,0.008
7.65,-1.40,-1.36,-1.57,0.008
7.66,-0.11,-1.05,1.22,0.013
7.67,0.04,-1.05,0.84,0.008
7.68,-0.18,2.27,2.50,-0.003
7.69,-1.77,-0.37,-0.14,0.018
7.70,-1.17,-0.98,-0.22,0.008
7.71,-0.64,-0.37,2.20,0.018
7.72,-1.40,0.53,-0.59,0.013
7.73,-3.14,-0.37,2.42,0.018
7.74,0.65,-5.29,-4.44,-0.008
7.75,-1.24,-0.22,3.10,0.008
7.76,-1.62,-0.90,-1.27,0.013
7.77,-1.09,2.12,0.99,0.003
7.78,-1.24,0.16,-1.65,-0.003
7.79,-1.47,0.61,1.14,0.008
7.80,-1.40,-3.40,0.61,0.018
7.81,-0.71,-1.28,-1.42,0.013
7.82,-0.03,-0.60,1.59,-0.003
7.83,0.57,-0.22,-1.73,-0.003
7.84,-0.71,1.52,-1.27,-0.003
7.85,0.72,2.65,0.61,-0.013
7.86,-0.18,-0.30,2.80,-0.013
7.87,-1.93,-2.72,-5.72,0.013
7.88,-0.64,-1.43,1.14,0.013
7.89,0.50,1.29,5.74,-0.003
7.90,-1.62,0.61,-4.21,0.003
7.91,-0.11,0.61,1.52,0.013
7.92,-2.30,-0.83,-1.80,0.013
7.93,1.18,0.16,2.50,-0.003
7.94,-0.18,-0.15,-2.10,0.013
7.95,-1.02,1.21,2.88,0.003
7.96,-0.41,-0.68,-1.12,0.013
7.97,-0.26,0.61,0.91,-0.003
7.98,-1.24,-1.05,2.65,0.024
7.99,-1.17,0.38,-0.37,0.013
8.00,-0.64,0.31,-1.20,0.003
8.01,-1.09,1.82,-0.67,0.003
8.02,-2.08,0.99,0.54,0.013
8.03,0.80,-1.66,-2.10,-0.008
8.04,-1.32,0.38,0.54,0.008
8.05,-1.47,-1.28,-1.50,0.013
8.06,-0.56,-0.37,-0.52,0.008
8.07,-1.62,-0.45,-1.65,0.018
8.08,1.41,1.67,2.35,0.003
8.09,-1.70,2.12,2.27,0.008
8.10,0.95,0.53,-2.86,-0.003
8.11,-1.93,-2.42,-1.65,0.013
8.12,0.04,0.16,1.82,-0.003
8.13,-1.02,-2.49,0.61,0.018
8.14,-3.06,2.42,-1.12,0.008
8.15,-1.32,-1.05,-3.08,0.003
8.16,0.88,0.91,0.39,-0.003
8.17,-0.94,-0.52,4.91,0.013
8.18,-2.46,-0.45,-6.40,0.008
8.19,-1.32,1.29,1.07,0.018
8.20,-0.71,-1.28,2.57,0.013
8.21,-0.56,2.50,1.22,0.018
8.22,-1.40,-1.21,-1.35,0.018
8.23,1.86,-0.45,-2.03,-0.003
8.24,-1.85,1.06,3.40,0.013
8.25,0.72,-0.90,-1.88,-0.003
8.26,-2.99,0.91,3.03,0.018
8.27,0.88,1.44,-2.93,0.008
8.28,-1.70,0.53,1.89,0.018
8.29,-1.40,0.69,-1.05,0.013
8.30,0.12,-0.90,-1.42,-0.008
8.31,-1.02,-1.81,-1.20,0.013
8.32,0.42,0.16,2.65,0.013
8.33,-2.08,-2.19,-1.20,0.018
8.34,-1.55,-0.60,1.07,0.013
8.35,-1.02,-0.83,0.69,0.013
8.36,-0.94,-0.45,0.01,0.013
8.37,0.88,-0.37,-0.82,0.003
8.38,-0.94,-0.30,1.07,0.013
8.39,-0.41,-0.60,-0.07,0.008
8.40,-1.24,-0.07,0.99,-0.008
8.41,-1.62,-2.79,-1.12,0.008
8.42,-0.26,-0.60,0.24,0.008
8.43,-1.02,0.69,0.39,0.008
8.44,-0.34,0.69,-1.27,0.008
8.45,-1.62,2.73,0.69,0.029
8.46,-1.85,-1.43,-0.82,0.008
8.47,-1.17,-1.81,-1.73,0.013
8.48,-1.24,-2.64,-0.52,0.008
8.49,0.35,4.31,3.63,-0.003
8.50,-0.56,-2.64,-0.97,0.003
8.51,-0.64,-0.60,-4.29,-0.008
8.52,-0.64,-0.45,1.14,0.003
8.53,-1.09,1.82,1.89,0.008
8.54,-1.85,0.00,-3.16,0.013
8.55,-0.71,1.97,-0.37,0.008
8.56,-0.79,-1.58,-1.42,0.008
8.57,0.19,0.69,-0.59,-0.003
8.58,-0.41,0.91,0.24,-0.003
8.59,-0.79,2.12,0.69,0.008
8.60,-1.62,-0.15,-1.27,0.013
8.61,-0.64,-1.51,-3.31,0.003
8.62,-2.00,0.08,4.46,0.008
8.63,-0.79,-0.52,-1.88,0.024
8.64,-0.18,0.53,-0.59,0.013
8.65,-0.03,3.03,-0.07,0.003
8.66,0.35,-1.43,-0.67,-0.003
8.67,-1.70,0.61,-0.82,0.024
8.68,-1.40,-1.05,0.39,0.008
8.69,-0.87,2.27,1.89,0.008
8.70,0.42,0.00,3.63,-0.003
8.71,-1.70,-0.15,-2.18,-0.003
8.72,1.41,-1.28,-0.90,-0.008
8.73,-0.79,-0.30,-0.82,0.013
8.74,-0.34,1.59,4.99,0.008
8.75,-3.67,-2.26,-3.91,0.024
8.76,-1.09,-2.19,-1.42,0.018
8.77,1.78,2.58,1.14,-0.008
8.78,1.03,0.38,0.99,-0.013
8.79,0.72,1.82,1.29,-0.003
8.80,-2.68,-2.57,1.29,0.018
8.81,-0.26,-1.51,-0.67,-0.003
8.82,-1.47,-0.37,0.84,0.003
8.83,-0.87,-0.75,-1.20,0.018
8.84,-0.03,0.16,-0.22,-0.008
8.85,-1.47,-0.75,-1.20,0.013
8.86,0.57,-0.90,-0.52,0.003
8.87,-1.55,-1.51,1.44,0.003
8.88,-2.15,-0.37,-0.14,0.013
8.89,0.12,-1.28,-0.44,-0.008
8.90,-2.99,-0.22,-2.40,0.018
8.91,-0.49,0.00,1.14,0.008
8.92,-2.23,-0.07,1.44,0.029
8.93,-1.32,0.23,-2.63,0.013
8.94,-0.79,0.00,2.12,0.003
8.95,-2.00,0.84,0.69,0.008
8.96,-0.03,0.38,0.01,-0.003
8.97,-2.61,-1.43,-2.71,0.018
8.98,-0.03,-0.37,4.16,0.013
8.99,-2.68,-0.37,-4.59,0.018
9.00,1.03,0.23,4.76,0.003
9.01,-0.71,0.99,-3.01,0.008
9.02,0.80,1.06,0.39,0.003
9.03,-0.34,-0.30,-0.07,-0.003
9.04,-1.47,-0.52,0.31,0.013
9.05,-0.26,0.53,0.61,-0.008
9.06,-1.47,0.84,-1.12,0.013
9.07,1.86,2.12,1.14,-0.008
9.08,1.10,-1.89,-0.37,-0.003
9.09,0.57,-0.07,-0.67,-0.003
9.10,0.27,0.23,-1.05,-0.003
9.11,-1.93,0.38,0.01,0.018
9.12,-0.18,0.38,1.59,0.008
9.13,-0.11,1.14,-0.07,0.008
9.14,-0.34,-1.73,-1.57,0.003
9.15,1.33,1.29,-0.37,-0.008
9.16,-1.02,0.76,0.84,0.008
9.17,-0.71,0.69,-1.73,0.029
9.18,-1.24,-0.15,0.01,0.013
9.19,-1.93,0.31,1.07,0.018
9.20,-0.34,0.99,-1.35,-0.003
9.21,-0.26,-0.75,-2.40,-0.008
9.22,0.35,2.65,4.01,-0.003
9.23,-1.62,-1.21,-0.37,0.024
9.24,-1.70,1.82,-0.74,0.024
9.25,-1.02,-1.05,0.31,0.013
9.26,-1.93,1.21,1.37,0.018
9.27,0.35,-0.45,-0.67,0.003
9.28,-2.76,0.69,-3.16,0.024
9.29,-0.34,1.37,-0.90,0.008
9.30,-0.41,-0.37,-0.74,0.008
9.31,-1.93,-0.60,-0.82,0.024
9.32,-0.03,0.23,0.76,0.013
9.33,-1.02,-0.90,-0.07,0.008
9.34,-0.34,0.31,-0.22,0.003
9.35,-0.41,0.38,-1.12,0.018
9.36,-0.64,1.29,-0.90,0.003
9.37,0.57,1.29,0.08,-0.003
9.38,-1.77,-0.75,0.91,0.018
9.39,-0.11,-0.30,1.74,0.008
9.40,-1.24,-2.34,-2.71,0.008
9.41,0.19,1.59,1.14,-0.003
9.42,-0.64,-0.52,0.16,0.013
9.43,-0.64,0.61,1.59,0.024
9.44,-0.64,-0.83,-3.16,0.003
9.45,-0.71,0.46,-0.37,0.013
9.46,-0.03,-1.89,0.76,0.003
9.47,-1.24,1.21,2.65,0.018
9.48,0.19,-1.05,-0.67,0.008
9.49,-1.32,-0.22,-0.74,0.013
9.50,0.80,0.38,-1.27,-0.013
9.51,-1.47,-0.15,2.12,0.029
9.52,-0.34,1.06,2.35,-0.003
9.53,-0.41,-0.07,-2.93,0.003
9.54,-0.26,1.06,0.76,0.003
9.55,-0.11,-0.15,-0.07,-0.003
9.56,0.04,0.61,2.88,0.008
9.57,-0.34,0.84,-1.88,-0.013
9.58,-0.94,-1.51,-2.18,0.003
9.59,-1.17,1.14,2.35,0.013
9.60,-0.18,-0.60,0.84,0.018
9.61,-1.40,0.76,-2.33,0.018
9.62,0.12,-0.45,-1.42,0.008
9.63,0.57,0.38,2.50,0.003
9.64,-2.23,-0.60,-0.44,0.008
9.65,0.04,-0.45,0.08,0.003
9.66,-1.77,-1.28,-0.29,0.013
9.67,1.25,-0.75,-1.20,0.008
9.68,-1.47,-1.05,0.99,0.003
9.69,-0.56,-0.90,0.16,0.008
9.70,0.35,1.14,2.50,-0.003
9.71,-1.77,-1.66,-1.50,0.018
9.72,0.04,1.06,-0.74,0.008
9.73,-0.94,0.53,1.67,-0.003
9.74,-0.26,-0.75,-1.05,0.008
9.75,-0.26,0.61,2.42,0.008
9.76,-1.77,-1.36,-1.42,0.013
9.77,0.19,1.44,-3.31,0.003
9.78,-0.41,1.29,2.35,0.008
9.79,-0.64,-0.90,0.91,0.008
9.80,0.50,0.76,1.44,-0.008
9.81,-0.34,-1.96,-1.57,0.003
9.82,-0.79,1.21,2.35,0.013
9.83,-0.41,0.38,-0.82,-0.003
9.84,-0.26,-0.90,-0.44,-0.003
9.85,0.27,3.03,0.16,0.008
9.86,-0.64,-2.87,-0.90,0.013
9.87,0.04,0.84,1.22,0.003
9.88,-1.24,-2.19,0.99,0.018
9.89,-0.03,-0.75,0.54,0.008
9.90,0.12,0.61,-0.67,0.003
9.91,-0.87,-1.05,0.08,0.008
9.92,-0.56,1.29,1.59,0.013
9.93,-0.71,-2.26,-1.88,0.024
9.94,-0.34,0.84,-0.29,0.018
9.95,-0.94,0.46,0.54,0.013
9.96,0.57,0.76,-0.52,0.008
9.97,-2.15,-0.83,-1.20,0.018
9.98,-0.18,-1.21,2.12,-0.003
9.99,-1.09,-0.37,-1.88,0.024
10.00,-1.02,-0.68,1.52,0.024
10.01,0.12,0.69,1.89,-0.003
10.02,-0.64,-0.75,0.61,0.008
10.03,-0.26,-0.15,-2.71,0.003
10.04,-2.08,-0.98,0.46,0.013
10.05,-1.17,1.37,0.46,0.024
10.06,-1.62,1.14,0.16,0.018
10.07,-1.85,-0.68,-2.18,0.013
10.08,0.42,-1.28,2.27,-0.008
10.09,0.35,-0.90,-1.80,0.003
10.10,-0.56,1.82,0.01,0.013
10.11,0.04,0.84,0.39,-0.008
10.12,-2.23,0.76,-0.22,0.013
10.13,-0.18,0.84,-0.74,0.003
10.14,-0.26,0.69,-0.52,0.003
10.15,-0.03,0.84,0.61,0.003
10.16,-0.71,-1.58,-1.65,0.008
10.17,-0.41,0.16,-0.52,0.003
10.18,-0.94,1.37,0.91,0.008
10.19,-0.34,0.38,-0.82,-0.008
10.20,-1.24,-0.07,-0.07,0.018
10.21,0.42,-1.58,-2.25,0.003
10.22,-0.03,0.46,1.67,0.013
10.23,0.50,0.08,1.07,-0.008
10.24,-1.32,-0.22,1.59,0.018
10.25,-0.41,0.23,-0.07,0.018
10.26,-0.87,-0.98,-1.20,-0.013
10.27,-1.85,-0.07,1.59,0.008
10.28,0.19,-0.90,-1.12,0.008
10.29,-2.46,1.59,1.22,0.013
10.30,1.18,-0.98,1.74,-0.013
10.31,-1.24,-0.37,0.24,0.008
10.32,-0.18,-1.66,-1.57,0.008
10.33,-0.41,1.44,1.22,0.003
10.34,-2.46,-0.15,-1.20,0.018
10.35,-1.32,0.76,0.16,0.013
10.36,-1.93,-1.66,-2.25,0.024
10.37,-0.71,0.08,-0.14,0.008
10.38,0.35,0.38,0.01,-0.003
10.39,-1.55,0.16,0.01,0.013
10.40,-0.64,0.84,-0.67,-0.008
10.41,-1.55,-0.07,1.07,0.018
10.42,-1.09,-0.75,-2.25,0.008
10.43,-0.64,0.61,0.61,0.008
10.44,-0.49,-0.15,-0.97,0.008
10.45,-0.79,-0.68,-0.29,0.018
10.46,0.04,0.61,1.07,-0.008
10.47,-1.09,-1.13,-0.29,0.018
10.48,0.12,1.59,0.31,-0.013
10.49,-0.64,0.53,0.16,0.003
10.50,-0.03,0.61,1.22,0.013
10.51,-0.79,0.84,0.46,0.003
10.52,-0.79,-1.51,-0.52,0.018
10.53,0.42,0.16,2.95,-0.003
10.54,-1.09,0.08,1.37,0.013
10.55,0.50,0.16,1.07,0.008
10.56,-1.09,1.06,1.14,0.013
10.57,-0.49,-0.98,0.54,0.008
10.58,-0.56,0.08,-0.14,0.008
10.59,-0.79,-0.83,1.44,0.008
10.60,-0.03,-0.52,0.54,0.018
10.61,-0.18,-0.15,1.29,0.008
10.62,-0.79,0.23,0.01,0.013
10.63,-1.02,-0.30,0.01,0.008
10.64,-0.79,0.00,-1.27,-0.003
10.65,-0.56,-0.07,-0.29,0.003
10.66,-0.87,-0.15,0.84,0.003
10.67,-0.79,-0.75,0.91,0.013
10.68,-0.34,-0.15,-1.05,0.008
10.69,-0.79,-0.22,-0.22,0.013
10.70,-1.24,0.84,-0.22,0.024
10.71,-0.64,0.46,0.16,0.008
10.72,-2.30,0.76,0.01,0.013
10.73,1.94,0.16,0.69,-0.003
10.74,-2.99,0.08,-4.29,0.018
10.75,0.50,0.99,-0.82,0.008
10.76,-1.24,2.65,2.12,0.003
10.77,-1.17,-2.42,4.01,0.008
10.78,1.25,-1.28,-2.55,-0.003
10.79,-2.38,-0.83,1.67,0.008
10.80,1.86,-0.98,-0.44,-0.018
10.81,-1.24,4.47,-0.37,0.008
10.82,-0.11,0.16,-3.16,0.013
10.83,-0.56,0.53,-1.20,0.008
10.84,-0.34,-1.89,-0.14,0.018
10.85,1.03,-0.83,2.80,0.008
10.86,-0.71,0.00,2.20,0.008
10.87,-0.56,-2.11,-2.63,0.008
10.88,0.04,0.61,0.99,0.003
10.89,-0.26,-0.98,-1.05,-0.003
10.90,-0.71,-0.07,1.29,0.003
10.91,-0.94,0.46,-0.07,0.013
10.92,-0.34,-1.28,1.07,0.008
10.93,-1.02,1.82,-1.35,0.008
10.94,0.35,-2.26,0.99,0.003
10.95,-0.79,1.59,1.74,0.003
10.96,0.88,-0.30,-3.23,0.008
10.97,-1.09,0.38,0.08,0.018
10.98,-0.41,2.05,3.10,-0.003
10.99,-0.87,1.37,-4.29,0.008
11.00,0.12,2.65,0.99,0.003
11.01,-1.02,0.08,5.29,0.024
11.02,-1.09,-3.47,-0.82,0.013
11.03,-2.61,-3.40,-3.01,0.008
11.04,-0.26,4.84,-0.37,0.008
11.05,-0.11,-0.45,0.46,0.013
11.06,-1.40,1.21,0.16,0.013
11.07,-0.03,-2.19,-3.46,0.008
11.08,-1.70,-1.21,-1.65,0.029
11.09,-1.77,1.97,0.08,0.013
11.10,-1.02,1.97,1.22,0.008
11.11,-0.87,-0.52,3.33,0.018
11.12,0.50,2.58,-4.59,0.003
11.13,0.57,-1.89,-1.88,0.008
11.14,-0.79,1.06,0.99,0.018
11.15,-0.94,-1.73,-2.18,-0.003
11.16,-2.00,0.16,1.97,0.018
11.17,-1.93,0.46,-0.07,0.013
11.18,-0.56,0.31,-4.59,0.008
11.19,-1.09,1.06,1.82,0.018
11.20,-0.11,-0.30,-1.42,-0.003
11.21,-0.41,-1.13,-2.40,0.013
11.22,0.19,3.03,0.69,-0.003
11.23,-0.64,-0.60,-1.27,0.013
11.24,-0.79,1.06,2.12,0.008
11.25,-1.17,-2.26,-0.74,0.008
11.26,-0.64,1.52,1.14,0.003
11.27,0.57,0.91,0.16,0.003
11.28,-0.49,-0.45,-1.12,0.008
11.29,-0.49,1.59,2.65,0.003
11.30,-1.55,-1.66,-2.33,0.003
11.31,-0.49,-0.15,0.31,0.024
11.32,0.27,0.00,2.35,0.003
11.33,-0.18,-0.75,0.01,0.008
11.34,0.35,-0.83,1.59,-0.008
11.35,-0.18,0.23,1.44,0.003
11.36,-1.70,-0.68,0.54,0.018
11.37,-1.40,-1.13,-2.86,0.024
11.38,-1.09,-0.75,0.61,0.013
11.39,-0.41,-0.52,2.57,0.013
11.40,-1.47,-0.22,-2.93,-0.003
11.41,0.04,1.74,1.44,-0.003
11.42,-0.34,-0.98,4.46,0.003
11.43,-0.41,0.46,-0.90,0.013
11.44,-1.47,-0.22,2.27,0.008
11.45,-1.70,0.84,-0.14,0.018
11.46,-0.18,2.12,1.07,-0.003
11.47,-1.24,-0.52,-0.82,0.008
11.48,1.41,0.00,-1.73,0.013
11.49,-1.62,1.74,1.89,0.008
11.50,0.19,0.99,-1.42,0.008
11.51,-1.09,0.46,2.42,0.013
11.52,-1.55,-0.60,-1.73,0.008
11.53,0.72,-0.98,-0.07,-0.008
11.54,-0.64,-0.15,0.61,0.013
11.55,-0.49,1.67,1.67,-0.003
11.56,-1.32,-2.26,-1.73,0.003
11.57,-2.30,0.76,-3.99,0.008
11.58,1.03,0.00,1.44,-0.013
11.59,-0.11,1.52,2.35,-0.008
11.60,-2.30,1.67,-2.40,0.013
11.61,-0.18,-1.66,-2.48,0.008
11.62,-1.09,-0.52,1.82,0.008
11.63,1.03,1.97,1.07,-0.003
11.64,-2.61,0.00,-3.69,0.024
11.65,-0.41,2.05,-0.52,0.013
11.66,-1.32,1.14,0.61,0.018
11.67,-1.77,-0.07,1.29,0.013
11.68,0.80,-0.52,-1.35,0.008
11.69,-1.77,-0.30,-2.63,0.008
11.70,1.33,0.76,1.14,-0.008
11.71,-2.08,1.59,3.70,0.003
11.72,-0.56,0.00,-0.90,0.013
11.73,-0.11,-0.45,-0.67,0.003
11.74,-1.24,0.31,-0.37,0.008
11.75,0.04,1.59,-1.12,-0.003
11.76,-0.34,1.82,1.29,0.008
11.77,-1.55,-2.19,-1.50,0.003
11.78,0.12,-0.07,-0.44,-0.003
11.79,-2.08,-1.28,-2.71,0.018
11.80,0.19,0.69,1.82,0.003
11.81,-2.46,1.59,1.14,0.013
11.82,-0.34,-1.05,-0.44,-0.003
11.83,-0.41,-0.45,0.91,0.003
11.84,-0.56,-1.89,-0.90,0.003
11.85,-0.18,0.84,-0.97,0.013
11.86,1.18,1.59,5.59,-0.003
11.87,-1.40,-4.00,-0.29,0.018
11.88,0.12,2.20,-2.71,0.018
11.89,0.50,2.88,-1.27,0.003
11.90,-0.34,-3.17,2.20,-0.003
11.91,0.12,1.90,3.33,-0.003
11.92,-1.93,-2.11,-3.76,0.003
11.93,-0.49,-1.58,-1.12,0.024
11.94,-1.02,3.11,3.55,0.003
11.95,-1.62,-3.62,-1.88,0.008
11.96,-1.47,2.12,1.37,0.003
11.97,0.42,0.76,1.74,0.008
11.98,-0.64,-2.64,-1.27,0.018
11.99,0.12,2.73,1.74,-0.008
12.00,-0.18,-1.96,-0.37,0.008
12.01,-2.00,0.84,3.55,0.018
12.02,-0.41,-1.28,-1.65,-0.003
12.03,-1.09,-0.22,3.33,0.018
12.04,0.57,-0.22,0.99,0.003
12.05,0.12,-1.58,-1.42,0.003
12.06,-1.09,0.76,4.69,0.008
12.07,-1.93,-4.15,-5.12,0.008
12.08,-0.64,2.88,6.87,0.024
12.09,-0.79,-3.78,-3.38,0.008
12.10,-1.77,0.91,0.76,0.008
12.11,-1.24,-0.07,-3.99,0.003
12.12,-0.34,-1.89,1.14,0.008
12.13,-0.26,2.20,0.91,0.013
12.14,1.48,-0.98,2.12,-0.008
12.15,-2.68,1.06,0.54,0.018
12.16,0.65,-2.79,-0.07,-0.018
12.17,-0.56,0.69,-2.93,0.008
12.18,-0.18,2.12,5.06,0.008
12.19,-1.62,-3.02,-4.52,0.024
12.20,-1.70,2.42,3.10,0.018
12.21,-1.02,-2.49,-3.61,0.003
12.22,-0.71,1.14,-1.27,0.013
12.23,-1.85,0.00,2.27,0.013
12.24,0.80,-0.22,-0.29,0.003
12.25,-1.40,2.88,0.31,0.018
12.26,-0.87,0.23,-0.29,0.008
12.27,0.12,-2.49,-1.73,0.003
12.28,-2.38,0.76,3.86,0.029
12.29,1.18,-2.72,1.14,-0.018
12.30,0.35,2.20,-2.10,0.013
12.31,-1.55,-1.05,0.16,0.018
12.32,-1.55,-0.37,1.07,0.024
12.33,-1.85,-0.37,-1.57,0.013
12.34,-2.53,-0.68,0.54,0.008
12.35,-0.03,1.82,3.40,0.018
12.36,0.80,-1.81,-1.50,0.003
12.37,-0.56,1.44,1.22,-0.003
12.38,0.88,-2.42,-0.37,-0.013
12.39,-2.46,1.90,-0.29,0.029
12.40,-1.77,0.61,-3.84,0.024
12.41,-0.41,-2.04,4.31,0.013
12.42,-2.38,0.53,-0.74,0.008
12.43,3.60,-2.42,-0.97,-0.023
12.44,-1.02,2.35,-0.07,-0.003
12.45,0.95,0.61,-0.97,0.003
12.46,-0.41,-2.19,0.54,0.018
12.47,0.95,2.42,1.37,0.003
12.48,0.19,0.23,-2.40,-0.013
12.49,-1.62,3.41,4.23,0.018
12.50,0.12,-0.15,-6.85,0.013
12.51,-1.02,-0.15,-1.95,0.018
12.52,-0.41,1.06,-0.44,0.008
12.53,0.95,-0.37,1.29,-0.013
12.54,-2.91,3.18,-0.22,0.018
12.55,1.63,0.38,-1.35,-0.003
12.56,-2.00,0.46,-0.29,0.018
12.57,0.27,-3.02,-0.37,0.008
12.58,-0.56,0.31,2.80,0.013
12.59,-0.79,0.31,-3.31,0.013
12.60,2.92,5.00,4.23,-0.008
12.61,-2.68,-1.66,3.70,0.018
12.62,-1.17,-4.61,-7.08,0.003
12.63,-1.40,-2.34,0.99,0.008
12.64,-0.87,1.29,0.61,0.008
12.65,-1.32,0.99,1.22,0.013
12.66,-0.49,1.52,-0.67,0.013
12.67,-1.40,-3.02,0.39,0.018
