"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-1.02,-2.89,2.32,0.010
6.31,-0.64,-2.29,-1.83,0.010
6.32,-0.41,2.10,0.36,0.025
6.33,0.19,0.51,1.64,-0.001
6.34,-1.70,2.02,1.64,0.010
6.35,-3.52,-2.14,-7.41,0.031
6.36,0.95,-1.15,5.34,0.005
6.37,-2.53,-0.09,2.24,0.015
6.38,0.72,-1.15,-1.60,-0.016
6.39,-0.71,2.33,2.70,0.010
6.40,-0.71,1.64,1.79,0.005
6.41,-0.79,-0.47,0.28,0.005
6.42,-2.53,-0.93,-5.15,0.015
6.43,0.80,-1.98,-0.62,-0.001
6.44,1.25,1.57,3.30,0.005
6.45,-1.02,1.19,1.72,0.005
6.46,-0.34,-2.14,-2.81,-0.001
6.47,-1.32,0.06,0.06,0.005
6.48,1.41,0.74,3.60,-0.006
6.49,-1.17,0.36,-2.43,0.015
6.50,-1.02,-0.55,-0.55,-0.001
6.51,-0.18,-1.46,1.04,0.005
6.52,0.27,-1.23,0.21,0.010
6.53,-0.87,2.17,2.85,0.010
6.54,-1.47,-0.62,-1.00,0.005
6.55,-0.87,0.59,-1.30,0.010
6.56,-0.56,1.57,1.56,0.010
6.57,0.27,1.34,0.66,-0.001
6.58,-0.87,0.51,-4.92,0.015
6.59,-0.94,-0.70,-0.09,0.010
6.60,0.04,-0.47,-0.47,-0.006
6.61,-0.56,-0.47,-0.32,0.015
6.62,0.35,1.49,1.26,-0.001
6.63,0.72,1.72,2.24,0.005
6.64,0.88,1.57,1.26,0.005
6.65,-3.44,-1.83,-1.45,0.025
6.66,-0.71,-1.23,-0.47,0.015
6.67,-0.94,-1.00,-0.70,0.010
6.68,0.27,3.91,3.68,-0.001
6.69,-2.30,-0.32,-2.43,0.025
6.70,-1.02,-2.36,-4.47,0.005
6.71,-0.34,-1.83,-0.09,0.010
6.72,1.25,1.57,6.47,0.005
6.73,-3.59,-1.00,-5.30,0.025
6.74,-1.40,2.48,-1.68,0.005
6.75,-0.11,0.06,2.17,0.010
6.76,0.88,-0.85,2.85,-0.006
6.77,-1.32,1.87,-2.51,0.020
6.78,0.19,-1.30,-0.32,-0.006
6.79,-1.24,0.21,1.49,0.005
6.80,0.50,0.28,1.26,-0.006
6.81,-2.38,1.72,0.58,0.020
6.82,-1.62,0.36,-1.60,0.020
6.83,0.50,1.49,-1.00,0.005
6.84,-0.94,-0.47,1.79,0.010
6.85,-0.03,-0.70,0.28,0.005
6.86,-1.55,-2.97,-1.68,0.015
6.87,-1.02,0.43,-0.47,0.015
6.88,-0.18,-0.62,1.56,0.005
6.89,-0.11,-0.40,1.26,0.010
6.90,-1.02,-0.09,1.56,-0.001
6.91,0.19,-0.93,2.09,0.005
6.92,-1.62,2.10,-1.15,0.015
6.93,0.12,-2.14,0.28,0.005
6.94,-1.02,-0.70,-0.47,0.005
6.95,-0.56,0.89,2.09,0.005
6.96,-0.87,0.06,-3.11,0.010
6.97,-0.79,2.78,2.24,0.010
6.98,-1.55,-0.25,-0.92,0.005
6.99,-0.41,-0.40,1.19,-0.001
7.00,-1.40,-2.51,-1.23,0.015
7.01,0.88,3.46,0.66,-0.006
7.02,-0.71,0.06,-0.62,-0.006
7.03,-0.87,1.12,0.89,-0.006
7.04,-0.11,-2.06,-1.68,0.015
7.05,-0.34,0.36,-0.25,0.010
7.06,-0.11,2.17,0.28,0.010
7.07,-1.93,-0.78,-2.58,0.020
7.08,-1.02,-0.25,1.94,0.010
7.09,0.12,-1.08,-0.85,0.010
7.10,-0.41,1.34,-0.55,-0.006
7.11,0.27,0.51,-2.43,0.015
7.12,-0.64,-0.02,-1.75,0.005
7.13,-0.64,0.74,0.43,0.010
7.14,-0.41,0.59,0.81,-0.001
7.15,-1.47,-0.47,-1.38,0.015
7.16,-1.09,-1.76,1.79,0.005
7.17,-0.11,-4.18,-3.26,-0.006
7.18,-1.24,0.13,0.21,0.015
7.19,-0.26,-0.17,-1.68,0.015
7.20,-0.94,1.04,2.39,0.010
7.21,-1.40,-0.09,-0.55,0.010
7.22,-0.18,0.89,3.00,0.005
7.23,-0.11,-1.53,-4.69,0.010
7.24,-0.56,1.72,1.41,0.010
7.25,-0.41,0.13,0.58,0.010
7.26,1.18,-0.93,0.74,-0.006
7.27,-2.91,-0.09,-0.47,0.020
7.28,2.84,-2.51,1.11,-0.006
7.29,-0.64,2.70,0.89,0.015
7.30,0.72,-0.85,0.89,-0.006
7.31,-0.64,0.13,0.58,0.005
7.32,-2.23,-2.14,-0.62,0.005
7.33,-0.49,-0.32,3.53,0.010
7.34,-1.77,0.13,-0.17,0.010
7.35,-1.77,-1.91,-3.64,0.015
7.36,1.56,-0.62,2.02,-0.021
7.37,-2.99,-1.23,-1.38,0.015
7.38,0.57,-0.47,2.62,-0.001
7.39,-2.76,0.59,-0.92,0.025
7.40,-2.68,-2.82,-0.40,0.020
7.41,-2.15,-0.09,-0.02,0.020
7.42,-1.24,-3.19,0.74,0.010
7.43,-1.62,2.02,1.11,-0.001
7.44,-1.85,-2.21,-0.02,0.015
7.45,-2.23,0.74,-1.90,0.010
7.46,-0.18,-1.15,2.09,-0.001
7.47,-2.61,-2.74,-2.73,0.010
7.48,-0.79,1.80,2.47,0.010
7.49,-2.38,-2.59,-1.68,0.020
7.50,-0.71,1.49,2.32,0.005
7.51,1.10,0.66,-3.19,0.005
7.52,-1.85,-0.17,2.24,0.005
7.53,-0.11,-3.19,-2.43,-0.001
7.54,-0.18,0.51,1.41,0.005
7.55,0.35,1.12,-0.02,0.005
7.56,1.48,1.87,0.74,-0.016
7.57,-0.71,0.13,-1.23,0.010
7.58,1.56,-0.93,-1.60,-0.011
7.59,-0.56,-0.55,0.13,0.010
7.60,-1.17,1.19,0.51,0.010
7.61,0.12,2.40,0.96,-0.001
7.62,-0.11,0.36,-2.28,0.015
7.63,1.48,0.28,2.92,-0.001
7.64,0.35,-0.02,-4.09,0.005
7.65,-0.49,0.43,2.24,-0.001
7.66,-1.24,0.43,-2.58,0.010
7.67,-2.23,0.21,3.15,0.010
7.68,-1.02,-0.25,-3.49,0.010
7.69,-0.03,-1.30,1.72,-0.001
7.70,0.35,1.04,-1.00,-0.001
7.71,-0.79,-2.21,-0.92,-0.001
7.72,-1.55,4.14,2.62,0.005
7.73,-1.62,-0.78,0.74,0.010
7.74,-1.32,-0.40,-2.13,0.020
7.75,-1.09,-2.29,-3.56,0.005
7.76,-1.32,0.36,0.36,0.015
7.77,-0.11,2.93,0.89,-0.016
7.78,-2.23,1.49,-1.00,0.010
7.79,-1.24,-0.32,-1.60,0.010
7.80,-0.18,-2.51,-0.25,0.015
7.81,0.19,0.21,-0.09,-0.006
7.82,0.19,-0.32,0.21,-0.006
7.83,-0.41,1.64,2.09,0.005
7.84,-0.03,0.66,-2.43,0.010
7.85,-1.85,0.59,-0.09,0.010
7.86,-1.17,-0.55,1.41,0.015
7.87,-0.79,-1.98,-2.43,0.005
7.88,0.35,2.17,3.15,-0.006
7.89,-1.62,1.49,0.21,0.020
7.90,0.72,0.51,-3.19,-0.006
7.91,-1.02,-1.53,1.72,0.015
7.92,-0.64,-0.93,1.64,0.010
7.93,-0.26,-2.14,-2.51,0.005
7.94,-1.70,2.48,1.56,0.005
7.95,-0.18,-1.83,1.72,0.005
7.96,-1.09,1.42,-0.70,0.005
7.97,-0.18,-2.29,-4.02,-0.001
7.98,0.65,1.12,4.13,0.010
7.99,-1.85,-1.30,-1.00,0.015
8.00,0.42,-0.47,-0.70,-0.001
8.01,-1.55,1.42,0.58,-0.006
8.02,0.27,-1.91,0.81,-0.006
8.03,-0.41,2.17,0.28,-0.001
8.04,-1.93,-3.65,-1.15,0.010
8.05,-1.02,1.72,1.34,0.015
8.06,-0.87,-0.55,-3.34,0.010
8.07,-1.40,-1.08,1.11,0.005
8.08,-0.26,1.57,1.72,0.005
8.09,-0.34,-2.36,-0.85,0.010
8.10,-0.87,1.27,2.09,0.010
8.11,-1.02,-1.76,0.21,0.015
8.12,-0.56,-0.25,0.13,0.010
8.13,-0.49,-1.30,-0.47,-0.001
8.14,-1.77,-1.00,0.51,0.020
8.15,0.12,-0.62,0.21,0.005
8.16,-0.41,0.96,1.26,0.005
8.17,-1.32,-1.61,1.04,0.010
8.18,-0.64,0.28,0.13,-0.001
8.19,-0.71,-1.00,-3.19,0.010
8.20,-0.34,0.06,2.09,-0.001
8.21,-0.71,0.96,-0.85,0.005
8.22,-1.09,-1.68,1.11,0.020
8.23,-0.26,2.63,-0.25,-0.001
8.24,-0.49,-3.19,-1.60,0.005
8.25,0.27,2.70,0.43,0.010
8.26,0.80,-2.89,1.49,0.005
8.27,-2.08,-0.62,-2.36,0.020
8.28,-0.18,3.23,0.28,0.010
8.29,-1.02,-1.53,-1.38,-0.001
8.30,0.19,2.70,2.70,-0.001
8.31,-0.71,-3.19,-4.17,0.005
8.32,0.65,1.80,2.09,-0.001
8.33,-1.32,-1.15,-1.15,0.020
8.34,-0.34,0.51,1.34,0.010
8.35,-0.64,0.13,-1.15,0.010
8.36,-0.64,-0.40,0.89,-0.006
8.37,-0.03,0.96,0.66,0.010
8.38,0.65,-1.68,-2.28,-0.006
8.39,-1.24,0.28,2.92,0.005
8.40,-0.18,1.27,1.34,-0.001
8.41,0.12,-0.25,0.66,-0.001
8.42,-2.30,1.57,-0.40,0.015
8.43,1.41,-1.00,2.17,-0.016
8.44,-1.62,0.21,-3.11,0.020
8.45,-0.03,2.10,3.30,0.010
8.46,-0.94,-0.09,-1.98,0.020
8.47,-0.34,0.21,2.70,0.005
8.48,-0.26,0.51,-1.60,-0.006
8.49,-1.62,-0.40,0.51,0.015
8.50,-0.34,0.81,-0.77,0.015
8.51,-1.02,-0.78,-1.23,0.015
8.52,-0.11,1.19,1.72,0.005
8.53,-1.47,0.66,-1.23,0.025
8.54,-1.24,-0.47,0.81,0.015
8.55,-0.11,0.51,0.74,0.005
8.56,-0.94,-2.21,-2.66,0.015
8.57,-0.79,3.31,2.02,0.010
8.58,-0.41,-1.00,-1.53,0.005
8.59,-0.49,1.49,-0.77,0.010
8.60,-0.56,-1.83,-1.38,-0.006
8.61,-0.71,-0.17,-0.09,0.010
8.62,-0.41,2.40,-0.25,0.025
8.63,-0.18,-0.25,-1.75,-0.001
8.64,-0.26,1.49,0.21,-0.001
8.65,-1.09,-2.29,-1.07,0.015
8.66,0.19,0.66,0.58,0.005
8.67,-0.34,-0.32,0.66,0.005
8.68,-1.32,0.21,1.87,0.020
8.69,0.80,-1.08,0.43,0.005
8.70,-0.49,-0.02,0.58,0.005
8.71,-0.26,-0.78,0.74,-0.006
8.72,-0.56,0.13,0.96,0.010
8.73,-2.53,-1.08,-1.45,0.020
8.74,1.63,-0.32,1.49,-0.016
8.75,-1.85,0.43,-0.02,0.015
8.76,-0.94,-0.70,0.43,-0.001
8.77,-0.64,2.17,1.04,0.010
8.78,-2.76,-2.21,-1.68,0.015
8.79,0.19,1.27,0.36,0.005
8.80,-3.29,-1.61,-2.28,0.020
8.81,-0.71,1.57,2.39,0.010
8.82,-1.40,-0.62,-3.94,0.005
8.83,-1.02,-0.09,1.79,0.005
8.84,0.19,2.85,-0.47,-0.001
8.85,-1.85,-1.61,-1.07,0.005
8.86,-0.71,0.59,0.21,0.010
8.87,-1.17,-0.55,-1.53,0.005
8.88,-1.55,-1.23,0.28,0.010
8.89,0.95,1.87,0.81,-0.011
8.90,-0.87,-1.15,-1.38,0.010
8.91,-0.11,0.36,-0.17,-0.006
8.92,-0.26,1.04,0.74,0.010
8.93,-1.70,-0.55,-0.47,0.010
8.94,0.57,0.81,0.96,0.005
8.95,-1.55,-2.06,-3.04,0.010
8.96,0.88,-0.09,2.62,-0.021
8.97,-0.26,1.87,0.21,0.005
8.98,0.27,-1.46,1.11,-0.001
8.99,-0.64,2.17,1.34,0.010
9.00,-1.24,-1.68,-0.55,-0.001
9.01,0.35,0.28,1.94,-0.001
9.02,-0.03,-1.15,0.96,0.005
9.03,1.41,-1.98,1.19,-0.006
9.04,-0.34,0.89,1.11,-0.001
9.05,-1.32,-0.55,-0.40,-0.006
9.06,-0.87,1.04,1.26,-0.001
9.07,-0.87,-1.98,-3.26,-0.001
9.08,-1.24,0.74,1.11,0.020
9.09,-0.64,-1.00,-0.40,-0.006
9.10,-0.18,-0.09,1.41,0.010
9.11,-0.79,0.96,1.04,0.005
9.12,-2.08,-1.61,-1.45,0.010
9.13,-0.34,1.95,0.36,0.010
9.14,-2.99,-0.40,-1.53,0.020
9.15,1.03,0.06,0.89,0.005
9.16,-0.79,-0.40,0.21,-0.001
9.17,-2.08,2.25,-0.85,0.025
9.18,-0.03,0.74,-3.19,0.005
9.19,-3.06,-0.47,1.11,0.025
9.20,1.71,-1.76,5.41,-0.006
9.21,-1.02,-0.93,-3.11,0.031
9.22,-0.34,1.87,1.79,-0.016
9.23,-0.71,-1.15,-2.21,-0.001
9.24,-0.87,1.80,-1.07,0.015
9.25,0.42,-3.35,-0.62,0.005
9.26,-0.71,-0.02,-0.77,0.010
9.27,-0.34,-0.62,-1.53,0.005
9.28,0.35,-1.15,3.45,0.005
9.29,-2.30,0.59,-0.17,0.015
9.30,0.80,-1.76,-0.40,-0.016
9.31,-0.79,1.57,-1.45,-0.001
9.32,1.03,0.59,-0.09,-0.001
9.33,-1.77,-0.09,-0.40,0.005
9.34,0.65,-0.25,1.64,0.005
9.35,-0.03,1.80,1.72,0.010
9.36,-0.64,0.36,-1.60,-0.001
9.37,-1.32,-0.55,0.36,0.010
9.38,1.71,-1.00,0.06,-0.011
9.39,-2.38,-1.15,-1.83,0.010
9.40,-0.26,0.89,-1.07,-0.001
9.41,-0.56,-0.85,1.04,0.010
9.42,-0.94,2.33,-1.30,0.005
9.43,0.12,-0.09,-2.73,-0.006
9.44,0.65,2.17,2.09,-0.001
9.45,-1.47,-2.67,-4.02,0.015
9.46,-2.23,3.54,0.36,0.025
9.47,-1.85,-2.67,-0.17,0.005
9.48,-0.71,-1.00,-3.86,0.010
9.49,-0.64,-0.78,-0.47,0.005
9.50,0.19,-1.83,-0.92,-0.001
9.51,-0.71,0.51,0.66,0.005
9.52,-1.85,2.02,3.00,0.020
9.53,-1.17,-0.55,-0.62,0.015
9.54,-3.06,-0.93,-1.53,0.020
9.55,0.95,-1.00,-1.98,-0.006
9.56,-0.64,-0.25,4.20,0.010
9.57,-0.34,-0.70,-4.69,0.005
9.58,-0.87,1.80,0.89,0.005
9.59,-1.93,-2.06,-1.98,0.015
9.60,-0.41,1.19,0.96,0.010
9.61,-2.15,-0.17,-0.70,0.020
9.62,0.57,-1.61,-5.52,-0.006
9.63,0.27,1.27,7.67,-0.001
9.64,-0.18,-0.40,-3.34,0.015
9.65,-1.24,-2.06,1.56,0.010
9.66,-0.79,1.57,0.74,-0.001
9.67,0.72,-0.70,1.26,0.010
9.68,-0.71,-0.25,-2.88,0.005
9.69,-0.26,1.95,1.72,0.005
9.70,0.65,-2.06,-0.77,-0.011
9.71,-0.41,0.36,3.07,-0.006
9.72,-0.11,-1.00,-2.96,-0.001
9.73,-0.87,-0.85,2.92,0.005
9.74,0.65,0.36,0.81,-0.001
9.75,-0.71,0.43,2.92,-0.001
9.76,-0.71,-1.61,-2.06,0.010
9.77,-0.64,0.74,1.56,0.010
9.78,-0.26,-1.30,0.51,-0.001
9.79,-1.32,0.66,0.81,0.015
9.80,1.03,-2.29,-0.70,-0.001
9.81,-1.47,1.19,2.17,0.010
9.82,0.27,-1.91,-0.25,-0.006
9.83,-0.94,1.12,0.13,0.010
9.84,0.27,-1.30,2.02,-0.001
9.85,-1.70,1.34,0.81,0.020
9.86,0.42,-0.25,-1.00,-0.006
9.87,-1.09,0.89,0.66,0.005
9.88,-2.68,-1.08,-0.70,0.031
9.89,0.12,-0.40,-1.30,-0.006
9.90,-1.85,-1.68,-2.73,0.020
9.91,-0.56,2.02,2.70,0.010
9.92,0.42,-0.32,-1.30,-0.006
9.93,-1.62,-0.78,-2.06,0.015
9.94,1.25,1.34,-0.77,-0.001
9.95,-2.46,-1.61,2.47,0.015
9.96,-0.49,2.17,0.74,-0.001
9.97,-0.56,-2.44,-3.04,0.015
9.98,0.35,1.04,2.17,0.010
9.99,-0.34,1.49,1.19,0.010
10.00,2.01,-1.46,-4.92,-0.027
10.01,-2.23,2.40,1.64,0.010
10.02,0.12,-2.59,-1.00,-0.006
10.03,-0.87,0.28,1.04,0.005
10.04,-1.17,0.06,-2.51,0.015
10.05,-0.79,-0.55,-2.36,0.005
10.06,-0.34,1.72,-0.32,-0.006
10.07,0.04,1.64,-0.40,0.005
10.08,-1.32,-0.09,-1.45,0.015
10.09,0.27,0.66,0.13,-0.001
10.10,-1.17,-2.51,0.51,0.010
10.11,0.19,0.66,0.36,-0.006
10.12,-1.93,0.21,0.36,0.005
10.13,1.78,0.59,-0.55,-0.006
10.14,-1.62,0.74,-2.21,0.010
10.15,-1.02,-0.55,0.13,-0.006
10.16,-0.94,1.87,0.89,0.010
10.17,-1.70,-1.30,-0.92,0.020
10.18,0.88,1.80,-1.98,-0.001
10.19,-0.94,-1.30,-1.45,-0.006
10.20,-1.02,-0.93,2.77,0.015
10.21,-0.71,-0.55,-1.68,-0.001
10.22,0.95,5.05,1.94,0.005
10.23,-0.79,-1.91,-1.90,-0.006
10.24,-0.18,1.34,1.87,-0.001
10.25,0.27,-2.89,-0.09,0.010
10.26,-0.79,-0.70,4.05,0.005
10.27,0.12,1.42,-1.23,-0.011
10.28,0.19,0.59,1.19,-0.016
10.29,-0.11,-0.85,-2.06,0.015
10.30,0.27,-1.76,4.36,0.010
10.31,-0.41,-1.00,-4.17,-0.001
10.32,-0.26,0.21,0.81,0.005
10.33,-1.09,-0.93,1.04,0.010
10.34,-0.26,-0.78,-0.25,0.005
10.35,-2.76,-1.30,-1.90,0.025
10.36,-0.18,1.57,3.37,-0.006
10.37,0.88,0.13,-1.45,-0.006
10.38,-2.08,-2.51,-1.83,0.010
10.39,-1.77,-2.44,0.21,0.020
10.40,0.42,-0.17,5.03,-0.001
10.41,-0.41,-2.21,-1.45,-0.001
10.42,0.50,3.69,3.37,0.005
10.43,0.88,-0.93,-0.17,-0.001
10.44,-1.47,-0.62,-0.17,0.005
10.45,-0.64,-1.83,2.02,0.005
10.46,-3.52,-3.12,-1.83,0.015
10.47,-0.03,0.89,0.06,-0.006
10.48,-0.87,-1.15,-1.30,0.005
10.49,-0.41,-0.55,1.94,0.005
10.50,-1.24,-0.85,-4.77,0.015
10.51,-0.26,1.64,2.55,-0.001
10.52,-1.17,-1.46,-0.47,0.010
10.53,-0.64,0.59,2.09,0.005
10.54,-0.56,-2.89,-1.30,0.010
10.55,0.57,-0.62,4.43,-0.006
10.56,-0.18,0.28,-1.30,-0.006
10.57,1.18,1.42,0.28,-0.021
10.58,-2.68,-0.78,-1.60,0.015
10.59,0.27,2.55,2.17,-0.001
10.60,-1.93,-0.17,-3.71,0.020
10.61,-3.29,-0.09,2.62,0.020
10.62,1.10,0.43,-0.92,-0.006
10.63,-1.09,-1.83,-1.15,0.015
10.64,1.56,3.46,2.17,-0.011
10.65,-2.61,1.34,-0.32,0.025
10.66,0.19,-1.23,0.58,-0.016
10.67,-2.00,1.72,-0.62,-0.001
10.68,0.35,-2.44,-3.11,0.005
10.69,-1.70,2.10,5.11,0.010
10.70,1.03,-3.72,-1.23,-0.006
10.71,1.10,3.38,1.11,-0.006
10.72,-1.09,-5.16,0.43,0.005
10.73,-0.34,0.96,-1.83,0.005
10.74,-2.38,-2.36,2.62,0.020
10.75,-2.38,2.10,0.51,0.025
10.76,-1.24,0.51,-2.73,-0.011
10.77,1.18,1.12,0.51,-0.006
10.78,-0.71,-1.30,0.74,0.020
10.79,0.50,-0.09,-1.07,-0.011
10.80,-1.32,1.19,1.34,0.005
10.81,-1.47,0.59,-2.88,0.015
10.82,0.19,1.12,1.87,-0.006
10.83,-0.94,0.36,-1.15,0.015
10.84,0.80,-0.55,-0.25,-0.006
10.85,-0.34,-0.40,0.06,0.010
10.86,0.95,0.21,2.39,-0.006
10.87,-1.09,0.21,-2.28,0.015
10.88,0.42,1.87,-1.38,-0.001
10.89,-2.68,-1.68,-1.38,0.010
10.90,-0.11,0.89,-0.17,0.010
10.91,-1.55,0.89,-4.24,0.020
10.92,0.88,-1.08,-1.15,-0.001
10.93,-1.32,3.54,3.37,0.015
10.94,0.95,-1.76,0.28,0.010
10.95,-2.15,0.21,-1.23,0.010
10.96,1.41,-0.32,1.26,0.005
10.97,-1.24,0.74,2.17,0.010
10.98,-0.49,1.95,-2.96,0.010
10.99,-1.93,-1.38,0.51,0.020
11.00,3.37,1.12,-3.34,-0.011
11.01,-0.71,-1.61,-0.40,-0.006
11.02,-2.23,1.72,2.92,0.025
11.03,1.48,-2.74,-4.09,-0.021
11.04,-1.85,0.06,3.98,0.010
11.05,1.25,-4.03,-1.00,-0.011
11.06,-2.61,2.10,6.54,0.015
11.07,-0.41,-2.44,-8.01,-0.006
11.08,-2.00,1.87,-0.40,0.020
11.09,0.80,-0.55,0.74,-0.011
11.10,-2.53,-1.83,2.77,0.015
11.11,1.33,2.33,2.32,-0.001
11.12,-1.32,-1.23,-2.36,0.005
11.13,0.12,-0.02,0.96,-0.001
11.14,0.65,-1.76,-0.32,-0.001
11.15,-1.09,0.66,-1.60,0.010
11.16,-0.87,2.63,0.81,-0.006
11.17,0.88,-0.09,2.85,0.005
11.18,-1.62,-2.51,-1.15,0.010
11.19,1.03,1.34,-0.62,-0.011
11.20,0.95,-3.27,1.26,-0.011
11.21,-1.70,2.48,1.56,0.020
11.22,0.27,-1.68,-1.75,0.005
11.23,-0.34,1.04,-2.28,0.010
11.24,-1.32,-0.25,0.58,0.010
11.25,-0.41,-1.15,0.58,0.010
11.26,-0.64,-1.08,-1.15,-0.006
11.27,-0.18,3.23,-0.02,0.020
11.28,0.42,-1.46,1.87,-0.001
11.29,-3.29,1.27,-1.90,0.015
11.30,-0.49,-2.36,-0.92,-0.001
11.31,-0.64,-2.06,-4.17,-0.006
11.32,-2.23,3.76,-0.17,0.020
11.33,0.42,0.96,1.41,-0.006
11.34,-2.83,-2.74,-1.83,0.020
11.35,-0.34,4.44,-1.23,-0.006
11.36,0.50,-4.33,3.53,-0.016
11.37,-1.77,3.69,-2.73,0.036
11.38,-0.79,-0.09,-0.09,0.010
11.39,-0.71,1.19,-3.19,0.010
11.40,-0.49,2.93,0.21,0.005
11.41,0.27,-1.30,-1.90,0.005
11.42,-0.79,2.48,3.75,-0.001
11.43,-0.87,-2.44,-4.17,-0.001
11.44,-0.56,0.74,3.75,0.010
11.45,-0.56,0.59,-1.23,0.010
11.46,-0.87,-1.46,0.74,0.010
11.47,0.42,3.38,-0.25,0.005
11.48,-0.71,-2.51,1.26,-0.001
11.49,-0.11,-0.32,-1.45,0.010
11.50,0.65,0.43,-0.55,-0.016
11.51,-1.32,-0.25,2.77,0.010
11.52,-0.49,2.10,1.79,-0.006
11.53,-0.18,-4.25,-1.07,-0.001
11.54,-1.24,-1.00,1.79,-0.006
11.55,-0.11,-2.51,-1.23,0.005
11.56,-0.26,0.96,2.02,-0.006
11.57,-2.99,-1.76,-2.73,0.010
11.58,0.95,-3.12,-0.02,0.005
11.59,-0.87,-1.15,3.53,0.010
11.60,-0.64,-1.83,-3.64,-0.001
11.61,0.72,4.74,4.20,-0.006
11.62,-3.29,-3.12,-2.66,0.036
11.63,2.24,3.54,1.41,-0.011
11.64,-2.68,-3.19,-1.98,0.025
11.65,0.35,-1.91,2.24,-0.016
11.66,0.88,3.01,1.34,-0.006
11.67,-1.24,-2.97,0.81,0.005
11.68,-0.34,2.70,0.81,0.015
11.69,-1.93,-3.42,-2.88,0.015
11.70,1.56,1.49,5.41,0.005
11.71,-1.09,0.28,-1.90,0.015
11.72,1.48,0.13,1.41,-0.006
11.73,-1.70,0.21,-1.38,0.010
11.74,0.27,-1.15,0.36,0.005
11.75,-0.94,-0.40,-2.73,0.005
11.76,-1.47,-0.02,2.70,0.010
11.77,0.57,0.74,-0.92,-0.006
11.78,0.19,0.74,-1.23,0.005
11.79,-1.40,0.21,1.87,0.010
11.80,0.19,0.89,-2.81,0.005
11.81,-1.02,0.66,1.11,0.005
11.82,-0.94,-0.02,3.00,-0.006
11.83,-0.56,1.19,-2.21,-0.001
11.84,0.35,-1.91,-0.02,0.005
11.85,-0.18,2.02,0.74,0.010
11.86,-0.18,-1.53,-1.15,-0.006
11.87,-1.32,2.17,0.96,-0.001
11.88,-1.62,-1.68,-4.24,0.005
11.89,-0.79,2.33,4.88,-0.001
11.90,0.04,-2.29,0.89,-0.001
11.91,-0.71,-0.02,-4.39,0.015
11.92,-0.18,2.63,1.49,-0.001
11.93,-0.26,-0.25,-0.32,0.010
11.94,-2.15,1.04,-0.02,0.015
11.95,-0.18,-0.93,-2.51,0.005
11.96,-1.85,-0.02,3.00,0.010
11.97,-0.94,1.57,-2.06,-0.001
11.98,0.35,-1.00,-2.21,-0.006
11.99,-0.87,3.61,3.98,-0.001
12.00,1.10,-3.80,-1.00,-0.006
12.01,-2.83,1.27,0.89,0.005
12.02,1.71,-1.00,1.72,-0.011
12.03,-0.64,2.02,-0.25,0.005
12.04,-1.62,3.08,-1.60,0.015
12.05,2.54,-2.97,-2.88,-0.021
12.06,-3.06,2.63,4.28,0.010
12.07,-0.49,-5.09,-0.55,-0.001
12.08,0.95,3.01,1.19,-0.006
12.09,-3.52,0.59,-1.30,0.031
12.10,2.31,-0.78,0.43,-0.006
12.11,0.19,-0.09,-1.75,0.005
12.12,-2.99,0.89,1.64,0.025
12.13,1.56,-0.85,-0.25,-0.011
12.14,-2.46,2.25,1.79,0.010
12.15,-0.41,0.66,-1.07,0.010
12.16,3.00,2.02,0.36,-0.016
12.17,-4.35,-3.65,-2.58,0.031
12.18,1.56,1.80,3.90,-0.011
12.19,-2.53,-3.04,-3.56,0.005
12.20,-1.85,0.43,1.26,0.020
12.21,1.86,1.27,0.96,-0.011
12.22,-2.15,-3.80,-0.70,0.015
12.23,0.95,1.80,0.36,-0.006
12.24,-1.17,-0.85,-0.92,-0.001
12.25,-3.82,2.55,1.94,0.025
12.26,1.56,-0.85,-2.73,0.005
12.27,0.35,-0.09,1.41,0.010
12.28,-2.76,-0.93,2.24,0.020
12.29,2.84,-0.70,-0.32,-0.011
12.30,-2.00,0.59,-0.62,0.005
12.31,0.27,0.06,-0.32,-0.006
12.32,-1.24,0.59,-0.40,0.005
12.33,-2.53,-2.44,-3.34,0.020
12.34,0.42,1.80,2.85,0.005
12.35,-1.02,1.72,-0.85,0.005
12.36,-0.41,-1.15,-1.68,0.015
12.37,-0.41,2.02,0.96,-0.001
12.38,-0.79,-1.61,-1.30,0.005
12.39,0.80,-0.02,1.41,-0.006
12.40,-1.02,2.70,0.43,0.010
12.41,-1.62,0.21,-0.85,0.010
12.42,-1.17,-1.46,-2.73,0.005
12.43,-0.18,0.28,1.49,0.015
12.44,-1.17,-1.38,-1.23,-0.001
12.45,-0.49,3.76,1.11,0.005
12.46,-0.79,-0.40,-3.79,0.005
12.47,0.19,2.02,6.17,-0.011
12.48,0.50,2.10,-4.47,0.005
12.49,-2.83,-2.82,-1.75,0.015
12.50,1.10,3.69,2.09,0.005
12.51,-1.09,-3.35,-0.62,0.015
12.52,-1.47,2.93,-4.09,0.010
12.53,0.65,-1.76,-1.38,0.010
12.54,-1.62,0.81,2.77,0.005
12.55,-0.34,-0.47,0.66,0.010
12.56,-1.24,-0.02,-2.28,0.015
12.57,1.03,0.74,-1.30,-0.011
12.58,-1.17,0.28,0.06,0.005
12.59,0.88,-1.61,1.79,0.005
12.60,-0.64,0.21,-1.00,0.015
