"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,-0.94,0.88,1.09,0.006
6.34,-1.09,-0.10,-0.87,0.001
6.35,-0.18,-0.33,0.26,-0.004
6.36,0.04,-0.03,1.16,0.017
6.37,0.72,-0.26,0.41,-0.009
6.38,0.27,0.95,3.58,-0.009
6.39,-0.49,-3.66,-3.21,0.001
6.40,-1.77,1.11,3.65,0.001
6.41,-1.47,-1.01,-0.57,0.006
6.42,-2.15,0.43,-3.96,0.012
6.43,-0.56,-1.39,4.48,0.017
6.44,-0.64,0.12,-0.65,0.006
6.45,0.04,-1.99,-1.10,-0.004
6.46,-2.46,1.86,0.26,0.017
6.47,-0.49,0.20,2.97,0.012
6.48,-2.53,-2.30,-3.74,0.027
6.49,-1.85,-0.18,4.33,0.017
6.50,-0.56,-2.22,-3.36,0.001
6.51,-1.47,2.39,3.73,0.012
6.52,-2.08,1.94,0.79,0.022
6.53,0.72,-1.99,-0.80,0.001
6.54,-1.70,0.43,1.09,0.017
6.55,-1.24,0.27,1.39,0.006
6.56,-2.61,0.12,-4.79,0.027
6.57,1.94,1.03,2.07,-0.014
6.58,-1.47,-0.03,0.18,0.006
6.59,-0.26,1.56,0.33,0.027
6.60,-1.09,-1.92,-1.02,0.001
6.61,-0.71,2.09,2.75,0.006
6.62,0.95,-1.01,0.64,-0.004
6.63,-2.00,1.33,-2.23,0.022
6.64,2.01,1.56,3.95,-0.009
6.65,-0.34,0.20,-1.17,0.001
6.66,0.88,-0.56,1.54,-0.020
6.67,-0.87,-0.56,-0.04,0.006
6.68,0.19,-1.16,4.63,-0.009
6.69,-1.55,0.80,-3.21,0.012
6.70,-1.24,-0.63,2.14,0.017
6.71,0.04,1.94,-0.87,0.012
6.72,0.80,-0.18,-1.02,-0.014
6.73,-3.36,0.50,-0.87,0.012
6.74,-0.49,-0.26,-0.87,0.006
6.75,-0.94,-1.09,-1.70,-0.004
6.76,-2.30,1.18,3.28,0.022
6.77,0.50,-0.78,-0.19,-0.009
6.78,-0.71,-1.92,-3.13,0.012
6.79,1.18,2.85,3.35,-0.014
6.80,-2.68,-0.26,-2.30,0.012
6.81,-2.23,2.69,0.94,0.012
6.82,-1.70,0.95,-1.32,0.012
6.83,-0.64,0.88,1.69,0.012
6.84,-1.32,-0.94,-1.78,0.012
6.85,-0.79,-1.39,-2.61,0.006
6.86,0.35,2.62,1.84,0.006
6.87,-1.24,-2.52,-4.49,0.012
6.88,-0.87,3.30,3.95,0.001
6.89,-0.26,-4.34,-1.70,-0.004
6.90,-0.34,0.80,-1.32,-0.004
6.91,0.42,1.11,0.79,0.006
6.92,0.95,1.03,2.37,-0.004
6.93,-2.30,1.11,0.79,0.032
6.94,-1.17,-2.67,-5.40,0.017
6.95,0.50,0.95,3.28,0.001
6.96,-1.70,-1.39,-0.57,0.012
6.97,-1.17,4.51,-2.08,0.017
6.98,-1.40,-1.92,-0.72,0.012
6.99,0.65,1.71,2.97,-0.009
7.00,-1.40,1.64,-2.15,0.006
7.01,-0.26,-2.30,0.94,0.006
7.02,-1.70,1.56,-0.04,0.017
7.03,0.65,-0.78,2.30,0.006
7.04,-0.56,-1.24,0.18,0.017
7.05,-1.17,2.01,2.97,0.012
7.06,-0.11,-1.01,-1.32,0.006
7.07,-0.56,1.26,3.50,0.017
7.08,-0.49,-2.22,-2.53,0.012
7.09,-0.64,0.58,1.47,0.001
7.10,-1.32,0.05,0.41,0.012
7.11,-0.64,-1.54,-3.06,0.012
7.12,-2.30,2.92,4.11,0.027
7.13,-1.40,-2.15,-2.30,0.012
7.14,-1.77,1.64,0.64,0.012
7.15,0.72,0.50,1.09,-0.004
7.16,-0.87,1.33,-2.08,0.006
7.17,-0.11,0.43,1.39,-0.009
7.18,-1.62,0.27,-1.78,0.006
7.19,-0.79,-0.41,0.86,0.001
7.20,-0.71,0.50,-0.65,0.006
7.21,-0.64,0.35,-1.93,0.017
7.22,-0.71,-0.48,-0.49,0.006
7.23,-1.17,2.69,-0.80,0.012
7.24,-0.94,-0.41,0.71,0.001
7.25,-1.47,1.33,-1.25,0.006
7.26,-0.03,-0.56,-2.98,0.012
7.27,-1.02,1.86,3.50,0.017
7.28,-1.77,-1.01,-1.17,0.012
7.29,-0.56,0.58,-1.63,-0.004
7.30,0.12,-0.41,-1.17,0.001
7.31,-0.94,-1.77,0.86,0.012
7.32,-1.62,0.95,1.39,0.012
7.33,-0.11,-0.10,-0.34,0.006
7.34,-0.49,1.33,0.64,0.012
7.35,-1.77,1.64,-0.34,0.006
7.36,1.86,-1.62,0.86,-0.009
7.37,-1.62,-0.03,2.22,0.001
7.38,0.04,1.26,0.33,0.001
7.39,-2.61,-0.10,-2.23,0.017
7.40,-0.26,-0.94,2.97,0.012
7.41,-0.64,0.58,-0.49,0.006
7.42,1.25,-2.15,-0.49,-0.014
7.43,-0.11,2.01,1.54,0.001
7.44,0.50,-0.71,1.69,-0.004
7.45,-1.77,-0.48,-0.72,0.001
7.46,-2.08,0.43,2.22,0.006
7.47,-1.32,-0.94,-0.72,0.012
7.48,-1.02,0.50,1.92,0.001
7.49,0.35,-1.31,-2.91,0.001
7.50,-0.26,0.50,2.30,0.006
7.51,-1.70,0.43,-1.85,0.017
7.52,-0.18,-0.48,0.79,0.001
7.53,-3.59,-0.26,-0.80,0.027
7.54,-1.70,-1.77,1.69,0.027
7.55,-1.77,0.35,-1.48,0.027
7.56,-0.87,-0.10,1.62,0.006
7.57,-2.53,-0.03,-1.78,0.017
7.58,-0.94,1.18,1.24,-0.004
7.59,-2.08,-1.31,1.92,0.017
7.60,-2.08,-2.07,-0.65,0.017
7.61,-0.94,0.73,-1.17,0.006
7.62,-1.02,-0.33,2.22,0.017
7.63,-0.41,0.58,-0.95,-0.009
7.64,-0.79,0.80,-0.80,0.001
7.65,-0.34,-1.24,1.77,0.017
7.66,-1.85,0.27,-3.29,0.012
7.67,-0.41,-0.18,2.07,0.006
7.68,-0.71,2.24,-0.27,0.001
7.69,1.63,1.18,-0.42,-0.004
7.70,-0.71,-1.92,0.18,-0.004
7.71,2.24,0.43,-1.55,0.006
7.72,-1.40,-0.03,0.56,0.006
7.73,-1.47,0.73,0.41,0.012
7.74,-0.41,2.16,1.77,0.001
7.75,0.35,-0.78,-1.70,-0.004
7.76,0.04,0.80,-1.17,0.006
7.77,0.42,0.65,1.62,-0.009
7.78,-0.71,0.88,0.26,0.017
7.79,-1.17,0.20,-1.40,0.006
7.80,-1.70,0.58,-0.04,0.012
7.81,0.57,-0.56,-0.19,0.006
7.82,-1.17,0.12,-0.80,0.012
7.83,-0.11,0.65,1.32,0.012
7.84,-0.94,1.26,0.86,0.001
7.85,-0.94,1.26,-1.02,0.006
7.86,-1.24,0.43,-0.72,0.012
7.87,-0.49,0.27,0.64,0.001
7.88,-1.93,-0.56,-1.93,0.017
7.89,-0.71,1.33,-0.72,0.006
7.90,-0.71,-0.71,-0.57,-0.004
7.91,-1.70,1.41,-0.80,0.006
7.92,-0.94,-2.15,-0.49,0.012
7.93,-1.32,0.43,0.03,0.012
7.94,-0.26,-0.56,-0.42,0.006
7.95,-1.32,0.65,-0.49,0.012
7.96,-0.11,1.64,0.71,0.001
7.97,-1.55,-0.63,-2.08,0.001
7.98,0.19,0.20,1.39,-0.004
7.99,-1.93,-2.37,-1.17,0.006
8.00,0.12,1.33,1.09,0.001
8.01,-1.40,1.18,-0.57,0.017
8.02,-0.71,-0.71,-1.32,0.001
8.03,-0.87,0.27,1.09,0.006
8.04,-0.94,-1.62,-2.23,0.006
8.05,0.42,0.73,1.39,0.001
8.06,-1.47,0.50,-0.19,0.017
8.07,-0.49,-1.77,-1.10,0.006
8.08,-0.94,0.43,0.94,0.012
8.09,0.35,-1.54,-1.02,0.012
8.10,-0.87,0.12,0.56,0.006
8.11,-0.18,-0.71,0.11,0.006
8.12,-0.56,0.88,0.18,0.006
8.13,-0.34,-0.86,0.03,0.012
8.14,-0.71,1.56,2.90,0.012
8.15,-1.24,-2.45,-2.15,0.012
8.16,-1.55,-0.10,-0.57,0.006
8.17,0.04,0.50,0.03,-0.004
8.18,-1.47,0.20,1.47,0.006
8.19,-0.56,0.43,-0.12,-0.004
8.20,-0.94,-0.94,-0.04,0.001
8.21,-0.34,0.27,0.71,0.006
8.22,-1.02,-0.03,1.84,0.012
8.23,-0.79,-0.56,-1.70,0.017
8.24,0.04,0.05,2.30,0.001
8.25,-1.85,-0.71,-0.19,0.022
8.26,-0.41,-0.41,0.71,0.006
8.27,-1.32,0.50,0.56,0.017
8.28,-1.17,-1.77,0.03,0.017
8.29,-0.34,2.09,2.07,0.001
8.30,-1.09,-1.69,-3.13,0.012
8.31,0.04,0.35,2.22,0.006
8.32,-1.09,-1.16,-0.72,0.012
8.33,-1.09,-0.26,-0.57,0.017
8.34,-0.71,1.71,1.16,0.001
8.35,-1.17,-1.54,1.32,0.012
8.36,-0.11,1.11,-0.34,-0.004
8.37,-0.94,-4.04,0.49,-0.009
8.38,-1.32,3.30,-0.34,0.006
8.39,-0.71,-2.67,0.11,0.012
8.40,-1.32,2.62,2.37,0.012
8.41,-1.02,-2.83,-2.38,0.001
8.42,-1.09,-0.10,1.32,0.006
8.43,-1.17,-1.62,0.64,0.017
8.44,0.27,-0.48,-0.04,-0.009
8.45,0.35,0.80,0.33,0.006
8.46,-1.85,-0.18,-1.63,0.022
8.47,0.57,0.50,3.95,0.001
8.48,-1.62,-1.92,-1.10,0.006
8.49,-1.02,0.43,0.18,0.012
8.50,0.04,0.20,1.24,0.006
8.51,-1.55,-1.54,-0.19,0.017
8.52,0.57,0.20,-0.12,0.001
8.53,-0.18,-2.22,-0.87,-0.004
8.54,-1.77,0.27,1.01,0.006
8.55,-1.09,-0.18,-0.49,0.006
8.56,-0.49,-0.71,-0.19,-0.004
8.57,-1.17,0.80,0.11,0.001
8.58,-0.94,-0.94,0.41,0.006
8.59,-1.40,1.71,0.71,0.017
8.60,-2.23,-1.31,-0.80,0.027
8.61,-0.18,0.35,-0.80,0.001
8.62,-1.32,0.12,0.18,0.012
8.63,-1.17,-0.63,0.49,0.032
8.64,-0.64,-0.10,-1.85,0.006
8.65,-0.71,-1.47,-0.04,0.006
8.66,-1.17,3.15,2.07,0.012
8.67,-1.02,-1.54,-1.63,0.012
8.68,-0.79,-0.18,-1.40,0.012
8.69,-0.56,-1.01,-1.10,0.001
8.70,-0.41,0.80,-0.42,0.001
8.71,-0.41,1.11,0.26,0.017
8.72,-0.34,-1.01,-0.72,0.001
8.73,-0.41,-0.26,-0.80,0.012
8.74,-0.87,-0.33,0.41,0.006
8.75,0.04,0.05,2.30,-0.004
8.76,-1.47,-0.71,-0.87,0.012
8.77,0.65,0.27,1.32,-0.009
8.78,-0.64,0.43,1.99,-0.009
8.79,-0.94,-1.39,-0.65,0.006
8.80,-0.41,0.58,1.69,0.012
8.81,-2.00,-0.78,-0.04,0.017
8.82,0.88,0.20,0.03,-0.004
8.83,-2.15,-0.03,0.03,0.012
8.84,-0.26,-0.78,0.33,0.006
8.85,-1.47,1.18,0.41,0.017
8.86,-2.00,-0.71,-0.04,0.017
8.87,-1.85,0.88,-0.80,0.027
8.88,-1.93,-1.09,-2.76,0.006
8.89,-0.79,1.11,0.56,0.001
8.90,-0.71,-0.94,-0.87,0.001
8.91,-1.09,1.48,-1.17,0.012
8.92,-0.94,-0.18,0.33,0.006
8.93,-1.70,-0.63,-1.48,0.017
8.94,-0.94,0.50,0.03,0.006
8.95,-1.62,-0.71,0.33,0.012
8.96,-0.87,0.65,-2.15,0.017
8.97,-0.71,0.20,2.60,0.017
8.98,-1.24,-0.71,-1.93,0.012
8.99,0.04,0.43,0.71,-0.014
9.00,-1.70,-0.86,-1.40,0.017
9.01,-0.34,0.73,2.82,-0.004
9.02,-1.02,-2.07,-2.30,0.012
9.03,-0.11,-0.48,1.01,0.006
9.04,-0.94,-0.18,-0.80,0.012
9.05,0.19,-1.09,1.24,-0.004
9.06,-0.94,0.95,2.14,0.017
9.07,-0.34,-1.84,-1.02,0.012
9.08,-0.79,1.33,2.22,-0.004
9.09,0.80,-1.99,1.01,-0.004
9.10,0.04,0.88,2.14,0.001
9.11,-0.64,-2.30,0.26,0.006
9.12,-1.77,1.26,-1.32,0.001
9.13,-0.41,-1.09,-0.27,0.006
9.14,-0.87,1.33,0.18,0.001
9.15,-1.55,-1.09,0.03,0.017
9.16,0.72,-1.16,-0.19,0.001
9.17,-0.64,0.58,0.71,0.006
9.18,-0.94,-0.86,-0.04,0.006
9.19,-2.00,0.50,0.49,0.001
9.20,-2.46,-0.03,-0.72,0.022
9.21,0.42,-0.63,-0.72,0.006
9.22,-0.94,0.88,0.33,0.012
9.23,-1.62,2.16,0.49,0.017
9.24,-1.47,0.58,-0.80,0.012
9.25,-2.91,-0.41,-0.34,0.017
9.26,1.78,-2.98,1.16,-0.004
9.27,-1.77,0.58,0.64,0.012
9.28,-0.18,-0.56,-1.10,-0.009
9.29,-2.38,1.79,-0.34,0.012
9.30,2.09,0.88,0.33,-0.020
9.31,-2.08,-0.41,-4.11,0.017
9.32,0.12,0.95,3.43,0.006
9.33,-0.87,-2.07,1.01,0.001
9.34,-0.87,1.11,-2.91,0.001
9.35,0.12,-0.56,1.16,-0.004
9.36,-0.64,-1.54,2.75,0.017
9.37,0.42,1.33,0.26,-0.009
9.38,-1.09,-1.69,-1.32,0.012
9.39,-0.18,1.18,-0.80,0.006
9.40,0.65,1.18,2.67,-0.004
9.41,-0.56,-0.41,0.71,-0.004
9.42,-1.40,-0.63,-2.91,0.012
9.43,1.56,-0.10,-1.78,0.001
9.44,-1.47,0.20,-0.19,0.012
9.45,-0.03,2.01,1.47,0.006
9.46,-1.93,0.20,-0.49,0.017
9.47,0.12,-3.13,-0.27,0.012
9.48,-1.85,-0.10,-2.61,0.012
9.49,0.65,-2.07,-0.80,0.001
9.50,-3.74,2.62,-0.65,0.027
9.51,-0.34,0.50,0.11,0.012
9.52,-2.76,-1.84,-3.44,0.012
9.53,-0.41,-0.63,0.49,0.006
9.54,-1.09,-1.24,-2.91,0.012
9.55,-0.56,1.11,2.67,0.006
9.56,-1.47,1.94,0.11,0.017
9.57,-1.32,-1.54,-0.95,0.012
9.58,-1.85,1.94,0.49,0.022
9.59,0.57,-1.09,-1.55,0.001
9.60,-1.62,0.65,-1.63,0.012
9.61,0.27,0.12,2.90,-0.004
9.62,-1.77,0.05,-2.98,0.012
9.63,-1.40,0.65,1.77,-0.004
9.64,-2.15,-0.10,-0.95,0.022
9.65,-1.40,-1.16,-3.66,0.012
9.66,0.04,-0.26,1.32,0.001
9.67,1.03,1.71,0.49,-0.009
9.68,-2.15,-0.71,-1.93,0.027
9.69,-0.03,1.26,3.80,-0.004
9.70,-0.64,-0.86,-3.13,-0.004
9.71,-0.94,-0.78,2.90,0.006
9.72,-1.17,1.26,-1.40,0.001
9.73,0.19,-1.92,-0.42,-0.004
9.74,-0.18,0.27,1.54,-0.009
9.75,-0.41,-0.10,-0.34,0.006
9.76,-1.24,-1.77,-1.10,0.012
9.77,-0.03,-0.41,3.20,-0.004
9.78,-0.34,-1.09,-1.02,0.001
9.79,0.50,1.41,1.99,0.006
9.80,-1.09,-0.56,0.56,0.006
9.81,-1.24,-0.56,0.03,0.012
9.82,-0.94,-2.30,0.71,0.017
9.83,-1.62,-0.48,-1.02,0.017
9.84,-0.34,-1.01,2.75,0.001
9.85,-0.94,1.56,0.79,0.012
9.86,-0.34,-1.09,-2.91,0.001
9.87,-1.09,1.64,1.54,0.001
9.88,-0.64,0.65,1.01,0.006
9.89,-1.40,-1.62,-2.23,0.001
9.90,-2.53,-0.63,0.71,0.022
9.91,0.35,-0.41,-2.53,-0.004
9.92,-1.93,0.80,0.86,0.012
9.93,-0.34,1.48,1.01,0.006
9.94,-0.87,-3.28,-2.30,0.012
9.95,-0.79,0.80,0.64,0.006
9.96,-1.32,-1.77,-0.72,0.006
9.97,-0.71,0.20,2.60,0.012
9.98,-0.94,0.35,-2.15,0.001
9.99,-0.26,-1.47,1.09,0.001
10.00,-1.40,1.48,0.49,0.017
10.01,0.72,-1.77,-0.57,-0.004
10.02,-1.40,1.41,-0.49,0.006
10.03,-0.64,-0.71,0.18,0.006
10.04,-0.26,-0.33,-2.00,0.006
10.05,-0.49,0.95,0.26,0.006
10.06,-1.09,-0.56,-1.48,0.012
10.07,0.35,3.45,-1.40,0.012
10.08,-0.94,0.95,0.71,0.006
10.09,-0.94,-0.26,0.56,0.006
10.10,-1.02,-0.48,-1.93,0.012
10.11,0.35,-1.24,0.86,0.001
10.12,-0.34,2.39,2.97,0.006
10.13,-1.40,-0.33,-4.72,0.006
10.14,1.25,0.20,0.11,0.006
10.15,-1.55,-0.03,-0.34,0.017
10.16,0.12,2.16,-1.40,0.017
10.17,-2.38,-1.54,0.41,0.022
10.18,-0.87,0.80,1.09,0.001
10.19,0.19,-1.31,-1.93,0.012
10.20,-1.17,-1.77,0.56,0.017
10.21,-0.11,2.16,-0.27,0.001
10.22,-1.85,-0.26,-1.17,0.012
10.23,-0.56,-1.69,2.52,0.017
10.24,0.35,2.54,0.41,0.001
10.25,-0.79,-1.84,-4.34,0.006
10.26,-0.87,-0.18,5.09,0.006
10.27,-0.34,2.39,3.95,0.001
10.28,-0.87,-1.54,-4.42,0.001
10.29,0.12,1.48,-0.49,0.006
10.30,-0.34,-1.54,-1.70,0.012
10.31,0.80,-0.03,1.84,0.001
10.32,-2.53,-0.63,-0.57,0.012
10.33,0.88,1.26,-1.32,-0.009
10.34,-1.17,-0.18,0.49,0.012
10.35,-2.23,-0.48,-0.27,0.017
10.36,0.50,0.12,-0.27,0.001
10.37,0.27,-3.13,-1.93,0.001
10.38,-1.70,1.18,1.01,0.006
10.39,-0.03,-0.86,4.56,0.001
10.40,-0.87,-1.24,-1.10,0.012
10.41,-0.34,1.56,1.09,0.001
10.42,-0.03,-0.33,1.99,-0.004
10.43,-2.68,-0.18,-3.06,0.027
10.44,-0.03,0.35,1.92,0.006
10.45,-2.08,0.35,0.94,0.017
10.46,-0.79,-0.71,-1.78,0.017
10.47,-0.26,-0.10,0.79,0.006
10.48,-1.62,-0.03,0.79,0.012
10.49,-1.02,-1.47,0.56,0.001
10.50,-1.55,-0.56,0.18,0.012
10.51,-1.40,-0.26,-0.95,0.017
10.52,0.27,-1.24,0.86,0.006
10.53,-1.02,-0.10,0.64,0.001
10.54,1.03,-0.56,-1.40,-0.009
10.55,-1.09,1.33,0.18,0.006
10.56,1.33,1.48,0.33,-0.014
10.57,-3.67,1.18,2.14,0.027
10.58,-0.56,-1.54,-2.00,0.012
10.59,-2.38,-0.63,-1.10,0.012
10.60,0.65,-1.62,2.14,-0.009
10.61,0.95,0.50,1.54,-0.004
10.62,-0.94,1.33,-2.53,0.017
10.63,-1.93,-0.10,0.64,0.006
10.64,-0.03,-1.62,2.67,0.001
10.65,-1.85,1.11,-2.68,0.032
10.66,-1.32,0.43,3.20,0.012
10.67,-0.11,0.35,0.79,0.012
10.68,-0.94,-1.31,-1.93,-0.004
10.69,0.12,-0.26,1.39,-0.009
10.70,-1.02,-0.56,3.95,0.006
10.71,-1.55,0.35,-2.38,0.012
10.72,-1.85,2.62,0.64,0.017
10.73,1.41,0.20,-0.19,0.006
10.74,-1.62,0.50,-1.25,0.012
10.75,-1.32,-2.45,-1.02,0.017
10.76,-2.00,-0.03,-0.57,0.006
10.77,-0.71,0.05,2.30,0.001
10.78,-1.40,0.95,-0.49,0.006
10.79,-0.18,-1.54,-0.12,0.001
10.80,0.19,-2.15,-3.96,0.001
10.81,0.72,2.77,-1.17,0.001
10.82,0.50,-0.78,2.60,-0.009
10.83,-1.32,1.26,-4.27,0.017
10.84,-0.79,-0.78,-3.21,0.017
10.85,-1.02,-0.56,-0.72,0.022
10.86,0.19,-0.78,-1.63,-0.004
10.87,-2.08,1.41,-0.72,0.022
10.88,1.48,-3.88,0.26,-0.004
10.89,-1.09,3.90,-0.34,0.022
10.90,-0.26,-2.30,-0.57,-0.004
10.91,-2.23,0.43,-0.95,0.017
10.92,0.12,-0.41,1.77,-0.009
10.93,1.10,-0.71,0.79,0.001
10.94,-3.06,1.56,0.33,0.017
10.95,-1.24,-0.78,-2.38,0.006
10.96,0.72,-1.09,-2.38,0.006
10.97,-1.32,0.43,5.16,0.022
10.98,-2.38,0.95,-4.42,0.027
10.99,0.27,-2.30,-3.21,0.006
11.00,-0.26,1.03,6.67,0.001
11.01,-1.47,-0.10,2.97,0.022
11.02,-1.40,-2.37,-6.60,0.012
11.03,-2.00,0.58,4.93,0.012
11.04,0.50,-4.26,0.79,-0.004
11.05,-0.18,2.01,1.24,0.006
11.06,-2.08,-0.48,-3.66,0.017
11.07,0.35,0.65,4.86,0.001
11.08,-1.47,-0.94,-2.98,0.006
11.09,-0.34,0.12,2.37,0.001
11.10,-1.32,-1.31,-3.59,0.012
11.11,-1.32,0.35,2.52,0.012
11.12,-0.11,-1.77,-2.30,0.012
11.13,-1.85,-1.01,-0.12,0.001
11.14,0.27,-0.78,0.64,-0.020
11.15,-2.61,-2.22,-2.08,0.017
11.16,-0.49,0.95,-0.95,0.006
11.17,-0.18,-1.01,-0.42,0.006
11.18,-1.62,1.03,-0.04,0.022
11.19,-0.18,-1.01,1.09,0.017
11.20,-0.94,-1.24,-2.98,0.012
11.21,-0.79,-0.41,2.97,-0.004
11.22,-1.77,0.05,0.18,0.017
11.23,-1.09,-1.39,-1.48,0.006
11.24,-1.02,0.50,0.11,-0.004
11.25,-1.32,0.27,-1.25,0.001
11.26,-0.79,-0.86,0.79,0.012
11.27,-1.02,2.62,-0.42,0.017
11.28,-0.41,-0.48,-2.61,0.012
11.29,-1.24,-3.05,-0.95,0.006
11.30,-0.87,2.39,2.07,0.006
11.31,-0.64,2.09,-0.12,0.006
11.32,-1.47,0.20,-3.89,0.012
11.33,1.71,-0.03,4.03,-0.004
11.34,-1.93,-3.05,-4.34,0.017
11.35,-0.56,3.15,-0.95,0.017
11.36,-1.32,-1.77,3.80,0.001
11.37,-2.53,1.33,0.94,0.012
11.38,-0.11,-1.62,-3.13,0.012
11.39,0.12,0.50,1.62,-0.004
11.40,0.04,-1.77,-0.80,0.001
11.41,0.95,1.11,1.24,0.001
11.42,-2.53,-1.47,-1.40,0.012
11.43,-1.24,-0.26,2.37,0.012
11.44,-2.61,-1.01,1.01,0.017
11.45,-1.09,-0.71,0.64,0.001
11.46,1.33,-1.16,-2.46,0.001
11.47,0.42,-0.10,2.30,0.012
11.48,-0.34,0.80,0.49,0.006
11.49,-1.32,-0.86,-2.38,0.001
11.50,-2.99,-2.37,1.84,0.012
11.51,-0.34,-3.05,-0.95,0.001
11.52,-1.09,-1.84,0.64,0.012
11.53,-0.11,2.09,2.60,-0.004
11.54,-0.34,-0.03,-1.40,0.001
11.55,-0.64,-0.03,-1.85,0.006
11.56,-0.26,-0.26,2.97,0.001
11.57,-3.29,-2.07,-4.04,0.017
11.58,0.65,0.73,0.56,0.001
11.59,-1.93,-0.33,1.47,0.017
11.60,-0.94,-1.92,0.71,0.006
11.61,0.65,-0.71,-2.38,0.006
11.62,-0.56,-2.15,1.01,0.012
11.63,-1.32,2.32,2.14,0.022
11.64,0.35,0.12,-1.40,0.001
11.65,-1.24,0.80,1.54,0.017
11.66,-0.11,-1.39,1.47,0.006
11.67,-0.79,-0.78,-2.00,0.001
11.68,-1.17,-1.92,-0.87,0.022
11.69,-1.02,1.18,3.65,0.001
11.70,1.33,-0.10,-2.38,-0.004
11.71,-3.67,-0.86,-1.48,0.022
11.72,-0.71,0.95,1.77,0.006
11.73,-0.56,-3.05,-1.25,0.006
11.74,-1.62,-2.22,0.56,0.006
11.75,0.27,1.79,-1.10,-0.004
11.76,-0.41,-1.31,0.11,0.006
11.77,-1.55,1.11,-1.10,0.022
11.78,0.42,0.27,2.22,0.012
11.79,-1.70,-1.47,-3.06,0.012
11.80,-2.46,0.65,2.07,0.017
11.81,-0.34,-1.16,-2.23,-0.004
11.82,-1.77,0.95,1.24,0.006
11.83,0.65,-0.78,0.11,0.001
11.84,-1.24,-0.03,-1.02,0.012
11.85,-0.34,-0.33,0.71,0.001
11.86,-1.77,0.65,-2.08,0.012
11.87,-0.79,0.43,1.09,0.006
11.88,-1.70,0.95,-0.12,0.017
11.89,-0.18,0.27,-1.32,-0.009
11.90,-1.32,-0.71,0.49,0.006
11.91,-0.26,1.03,-1.17,0.012
11.92,0.50,-1.69,2.37,0.006
11.93,-2.15,-0.94,-0.04,0.012
11.94,-0.26,0.35,-0.27,0.006
11.95,0.50,-0.18,1.16,0.001
11.96,-1.70,2.24,0.71,0.012
11.97,1.03,-2.75,-2.15,0.001
11.98,-0.71,-0.10,1.09,0.017
11.99,-2.53,-1.84,1.69,0.012
12.00,0.27,-0.41,-2.98,-0.004
12.01,-2.53,2.24,3.20,0.022
12.02,-0.79,-3.66,-1.17,0.022
12.03,0.65,1.48,-3.29,0.012
12.04,-3.06,-1.54,0.94,0.017
12.05,1.10,-3.96,2.07,0.012
12.06,-1.24,1.64,0.56,0.012
12.07,-3.36,-0.71,-3.06,0.032
12.08,1.63,1.94,4.63,-0.014
12.09,-2.83,-0.48,-3.89,0.017
12.10,0.42,0.65,1.54,-0.004
12.11,-1.85,-1.69,-1.55,0.012
12.12,-2.61,-0.94,-0.04,0.022
12.13,-0.11,-0.78,-0.12,0.006
12.14,-1.62,-0.18,1.69,0.017
12.15,0.19,-0.56,-3.29,0.012
12.16,-1.24,0.65,1.54,0.012
12.17,-0.79,2.32,2.30,0.006
12.18,2.39,-1.99,-3.89,-0.014
12.19,-1.24,1.03,2.60,0.012
12.20,-1.24,-1.47,0.86,0.006
12.21,-0.41,-0.48,-1.25,0.006
12.22,-2.99,1.26,-1.78,0.027
12.23,0.72,-2.98,1.24,-0.004
12.24,-2.30,2.24,0.11,0.022
12.25,0.27,-2.83,-3.81,-0.004
12.26,-1.24,1.11,2.90,0.006
12.27,-0.41,1.64,-1.25,0.006
12.28,0.50,-1.54,-1.85,-0.009
12.29,-1.62,1.48,-0.04,0.012
12.30,-1.24,-1.16,-1.93,0.017
12.31,0.88,-1.16,0.33,-0.004
12.32,-1.09,2.77,-1.17,0.022
12.33,-0.34,1.48,1.99,0.001
12.34,-0.56,-1.47,-0.04,-0.004
12.35,-0.11,-0.71,-2.00,0.001
12.36,-2.00,-2.37,-0.87,0.006
12.37,-1.09,3.07,1.69,0.017
12.38,-0.79,0.27,-1.70,0.001
12.39,0.04,-1.01,0.41,0.001
12.40,0.80,0.20,-2.00,0.012
12.41,-1.09,-2.75,1.32,0.006
12.42,-0.87,0.50,-3.51,0.001
12.43,-2.08,0.35,-1.93,0.012
12.44,-2.68,-0.18,3.05,0.012
12.45,-0.34,0.20,-1.02,-0.004
12.46,0.04,-1.39,-3.06,-0.009
12.47,-0.03,0.50,1.84,0.006
12.48,1.10,0.73,2.82,0.001
12.49,-0.56,-0.78,-3.13,0.006
12.50,-1.77,2.54,1.16,0.012
12.51,1.48,-4.57,-0.72,-0.004
12.52,-1.24,1.41,-0.72,0.006
12.53,-0.34,0.05,2.45,0.006
12.54,-0.94,-0.10,-1.02,0.006
12.55,-0.49,0.95,0.79,0.001
12.56,0.88,-1.77,-0.72,-0.004
12.57,-0.71,0.35,0.79,-0.004
12.58,-1.70,-1.39,-1.40,0.038
12.59,0.04,0.35,1.77,0.006
12.60,0.04,-0.63,-1.17,0.012
12.61,-1.70,-1.92,-0.27,0.006
12.62,-1.02,-1.77,0.94,0.006
12.63,-1.62,-1.69,-1.17,0.012
12.64,-2.08,0.43,1.69,0.032
12.65,0.72,-0.78,0.94,0.001
12.66,-0.41,0.20,-2.38,0.022
