"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,-0.68,-1.19,1.03,0.001
6.33,-2.64,-1.64,-0.02,0.006
6.34,-0.45,1.01,-1.00,-0.004
6.35,-0.15,2.44,4.50,-0.004
6.36,-0.53,0.63,1.18,0.011
6.37,-0.07,-0.66,0.96,0.001
6.38,2.58,-2.77,-3.34,-0.020
6.39,-2.27,-1.94,-2.06,0.001
6.40,-0.07,1.46,4.28,0.006
6.41,-2.87,-1.56,-4.93,0.016
6.42,-1.13,1.69,4.05,0.006
6.43,1.90,-3.30,-2.66,-0.015
6.44,-1.51,-0.28,-1.00,0.006
6.45,1.37,-0.13,1.94,-0.010
6.46,-2.87,-1.56,-1.31,0.027
6.47,0.16,1.54,3.97,0.006
6.48,0.76,-1.19,-6.06,-0.010
6.49,1.29,-0.66,2.47,-0.010
6.50,-2.04,1.23,0.96,0.001
6.51,2.65,-0.73,-0.93,-0.015
6.52,-3.17,3.12,0.35,0.037
6.53,1.14,0.25,2.69,-0.020
6.54,-1.81,-1.64,-5.45,0.006
6.55,-0.83,-1.87,-0.40,-0.010
6.56,-0.53,-1.56,-0.48,0.001
6.57,-0.30,0.25,2.47,0.006
6.58,-1.36,1.01,1.03,0.016
6.59,1.37,-1.56,-1.46,-0.004
6.60,-1.96,-0.51,0.81,0.022
6.61,1.52,0.48,-0.17,0.006
6.62,-2.34,0.02,0.20,-0.004
6.63,-1.96,1.38,0.43,0.027
6.64,-0.68,-0.43,0.50,0.006
6.65,-0.60,-1.49,-3.19,0.001
6.66,0.53,0.40,2.39,-0.004
6.67,0.69,-1.94,-0.55,0.001
6.68,-2.42,1.31,-1.61,0.011
6.69,0.38,0.40,-1.15,-0.004
6.70,-1.89,3.05,-1.00,0.011
6.71,-0.90,-3.00,0.50,0.001
6.72,1.29,-1.19,-5.30,-0.025
6.73,0.38,-2.32,3.60,0.001
6.74,0.23,-0.73,-0.93,-0.004
6.75,-0.15,4.56,7.14,0.001
6.76,-0.75,-3.53,-8.39,0.001
6.77,0.53,1.91,1.33,-0.004
6.78,-1.89,2.59,0.88,-0.004
6.79,-0.83,-4.97,-5.83,-0.004
6.80,1.75,5.09,4.65,-0.015
6.81,-1.21,-3.68,-2.36,-0.004
6.82,0.69,1.31,-0.10,0.006
6.83,0.16,2.67,2.31,0.001
6.84,-2.04,-3.83,-3.12,0.006
6.85,2.28,1.54,3.37,-0.025
6.86,-1.81,-3.38,0.66,0.011
6.87,-0.30,0.78,0.20,0.006
6.88,0.53,2.29,0.50,-0.004
6.89,-0.22,-2.40,0.05,-0.010
6.90,-0.53,0.48,1.11,0.006
6.91,0.69,-0.13,1.64,-0.015
6.92,-2.42,-0.81,-1.83,0.016
6.93,1.14,-0.81,1.33,-0.020
6.94,-1.66,-0.20,1.64,0.006
6.95,-0.30,-2.09,-0.78,-0.004
6.96,-1.59,1.76,-0.63,0.006
6.97,-0.37,-1.64,-1.68,0.006
6.98,-1.06,-0.28,1.03,0.006
6.99,-0.75,0.10,-0.17,0.006
7.00,0.00,-0.58,-0.55,0.001
7.01,-0.75,0.93,1.79,0.006
7.02,0.76,-1.04,-2.74,-0.015
7.03,0.16,-0.20,1.79,-0.004
7.04,-0.15,-0.13,0.50,0.006
7.05,-0.37,-1.19,-2.21,0.001
7.06,-1.74,0.63,-0.93,0.011
7.07,0.23,0.40,1.11,-0.004
7.08,0.16,-0.81,-1.68,0.006
7.09,-1.13,0.55,-0.78,0.001
7.10,-0.45,2.07,-0.33,-0.004
7.11,-0.90,-0.73,0.73,0.006
7.12,-0.22,0.70,-1.08,-0.010
7.13,-1.59,-2.32,-1.00,0.011
7.14,1.82,-2.02,-3.19,-0.015
7.15,-1.06,3.20,2.09,0.006
7.16,1.29,-2.47,-3.12,-0.015
7.17,-0.98,2.14,0.20,-0.004
7.18,-1.66,-2.55,-0.17,0.006
7.19,-1.06,3.12,1.33,0.011
7.20,1.67,-1.04,2.16,-0.004
7.21,-1.06,-0.43,-3.49,0.001
7.22,2.20,0.70,4.65,0.001
7.23,-1.43,-1.26,-2.44,0.011
7.24,-1.51,1.08,3.14,-0.004
7.25,-0.53,-1.64,-3.34,-0.004
7.26,-0.15,-1.79,2.31,-0.004
7.27,-0.90,0.86,-2.96,0.011
7.28,-0.07,-2.09,1.56,0.001
7.29,0.61,0.93,0.05,-0.010
7.30,0.23,-0.81,3.22,-0.004
7.31,-1.43,-2.17,-0.40,0.011
7.32,0.46,-0.81,1.71,-0.020
7.33,-0.90,-0.13,-2.66,0.011
7.34,-1.36,-0.66,0.35,0.001
7.35,-0.37,1.99,-0.63,-0.004
7.36,-0.37,-1.41,0.96,-0.004
7.37,-0.37,0.40,-2.36,0.011
7.38,-0.07,-0.28,2.84,-0.004
7.39,-0.90,-2.47,-1.38,0.006
7.40,0.69,0.70,0.58,-0.004
7.41,-2.80,-1.87,-2.74,0.016
7.42,-1.66,-0.13,2.09,0.006
7.43,-1.36,-1.11,-1.76,0.001
7.44,-1.74,-0.28,0.50,0.006
7.45,-1.59,0.02,-1.68,0.006
7.46,-1.06,-1.72,-0.85,-0.004
7.47,-0.45,0.55,2.77,0.011
7.48,-1.96,-1.34,-0.55,0.011
7.49,0.08,0.25,-0.55,-0.010
7.50,-0.60,1.69,1.03,-0.004
7.51,-0.30,0.25,0.88,-0.010
7.52,-0.60,0.48,-1.38,0.006
7.53,-0.60,0.40,-0.78,0.006
7.54,-0.37,0.33,0.96,-0.004
7.55,0.16,-0.43,-0.33,0.016
7.56,-0.68,1.99,-1.38,-0.010
7.57,-0.07,-1.94,0.96,-0.010
7.58,0.31,3.65,0.13,-0.010
7.59,1.37,-1.34,-1.38,-0.004
7.60,-0.83,0.70,1.64,-0.010
7.61,0.84,-0.96,-0.48,-0.020
7.62,0.00,-0.05,-1.00,-0.010
7.63,-0.53,-0.35,1.33,0.001
7.64,-0.07,2.07,-1.68,-0.010
7.65,0.46,-0.05,1.18,-0.004
7.66,0.16,-0.66,-2.36,-0.010
7.67,-0.60,0.70,1.71,-0.004
7.68,-0.45,-0.73,-0.85,0.006
7.69,-0.90,1.54,0.58,0.001
7.70,-0.15,0.25,-0.40,0.001
7.71,-0.75,1.84,0.35,0.011
7.72,0.38,-1.87,-2.14,-0.015
7.73,-0.68,1.91,0.35,-0.004
7.74,-1.21,0.25,0.73,0.006
7.75,-1.21,1.31,0.96,0.006
7.76,-1.21,0.78,-0.78,0.001
7.77,0.31,-0.73,0.81,-0.004
7.78,-0.37,1.31,-1.46,-0.015
7.79,-0.75,-0.28,-2.06,-0.004
7.80,-1.74,1.01,0.73,0.006
7.81,-1.06,0.25,-2.14,0.006
7.82,-0.07,-0.05,-0.93,-0.004
7.83,-1.36,1.08,0.58,0.001
7.84,0.53,-0.66,-1.53,-0.015
7.85,-1.06,0.02,-1.08,-0.004
7.86,-0.15,0.48,0.66,-0.004
7.87,-0.98,-0.43,-1.31,0.011
7.88,-0.60,0.17,0.43,0.006
7.89,0.00,-0.28,-1.00,-0.010
7.90,0.38,-1.04,-1.08,0.006
7.91,-0.60,0.78,1.03,0.001
7.92,-0.75,-1.26,-0.17,0.006
7.93,-0.53,0.63,-0.78,0.006
7.94,-0.15,1.76,1.18,0.011
7.95,-0.60,-1.26,-1.98,0.001
7.96,0.00,0.78,-1.31,-0.010
7.97,-0.07,-0.51,0.50,-0.004
7.98,-0.90,-0.20,1.94,0.006
7.99,-0.30,-0.66,-0.48,0.001
8.00,-1.21,0.70,-1.31,-0.004
8.01,0.91,-1.26,-0.85,-0.010
8.02,0.46,1.84,0.66,-0.004
8.03,0.38,-1.26,-0.63,-0.015
8.04,-0.60,0.55,0.96,-0.015
8.05,-1.13,-1.34,-0.17,0.011
8.06,0.61,0.25,1.26,-0.010
8.07,-0.37,-0.51,-2.89,-0.004
8.08,-0.30,-0.05,3.07,-0.004
8.09,-0.07,1.16,-0.25,0.011
8.10,-0.75,-1.56,-1.00,-0.004
8.11,-1.36,-0.35,-0.48,0.016
8.12,-0.07,0.48,0.66,0.001
8.13,-0.53,-0.81,-0.40,-0.004
8.14,-0.45,0.86,0.43,-0.004
8.15,-0.15,-0.51,0.43,0.001
8.16,-1.28,-0.96,-0.10,-0.010
8.17,-0.37,1.46,1.56,-0.004
8.18,-0.53,-0.13,1.03,0.001
8.19,-0.45,0.02,-1.31,0.011
8.20,0.61,0.02,1.64,-0.015
8.21,-1.66,-1.41,-1.46,-0.004
8.22,0.08,0.63,0.88,0.016
8.23,-0.68,0.02,0.81,0.006
8.24,-0.53,-0.81,-0.48,0.001
8.25,-0.53,0.10,-0.10,-0.015
8.26,0.53,1.16,1.41,-0.004
8.27,-1.13,-0.96,-0.70,-0.004
8.28,0.00,0.25,0.13,-0.004
8.29,-1.43,-0.58,0.50,0.001
8.30,-0.83,-0.51,-1.76,0.001
8.31,0.31,2.90,2.99,-0.010
8.32,-1.74,-1.34,-1.31,0.011
8.33,0.69,1.01,0.28,-0.015
8.34,0.08,-2.47,-0.93,-0.015
8.35,-1.21,0.70,2.09,-0.004
8.36,-0.83,2.37,0.20,0.006
8.37,-0.60,-3.23,-1.15,-0.004
8.38,-0.22,5.01,2.92,-0.004
8.39,-0.60,-3.61,-3.34,-0.010
8.40,-0.45,2.22,0.88,-0.015
8.41,-0.53,-0.73,0.20,0.006
8.42,-1.06,-0.66,0.43,-0.004
8.43,0.00,3.05,0.05,-0.015
8.44,-0.98,-2.47,0.58,0.011
8.45,0.08,0.86,0.13,0.006
8.46,-0.37,-1.19,1.26,-0.004
8.47,-0.07,-1.04,-1.38,0.006
8.48,-1.28,1.01,1.71,0.011
8.49,0.53,-0.81,2.01,-0.004
8.50,-1.21,0.10,0.35,-0.015
8.51,-0.45,-0.66,-3.27,0.001
8.52,0.08,-0.73,2.09,-0.015
8.53,-0.98,2.52,-0.17,0.001
8.54,-1.66,0.33,0.88,0.006
8.55,-0.30,0.40,0.28,0.011
8.56,-0.37,-0.81,-0.40,-0.015
8.57,-0.37,0.02,0.20,-0.004
8.58,-0.75,-0.43,-0.10,0.011
8.59,-1.13,0.40,-1.53,0.006
8.60,-0.45,-1.26,0.35,0.016
8.61,-1.43,0.40,-0.63,-0.004
8.62,-0.15,0.02,0.66,0.006
8.63,-0.98,0.78,-0.55,0.001
8.64,-0.83,-0.13,-0.85,-0.010
8.65,-0.45,0.25,1.26,0.001
8.66,-1.06,-1.19,-3.12,0.001
8.67,-0.15,3.50,2.39,-0.004
8.68,-0.68,-0.81,-1.98,-0.004
8.69,-0.30,1.01,0.43,0.001
8.70,-0.30,-1.11,-2.36,0.001
8.71,-0.75,-0.58,-0.70,0.006
8.72,0.46,4.56,1.18,0.006
8.73,-0.45,-1.11,-0.93,0.001
8.74,-0.07,1.91,-0.85,0.011
8.75,0.00,-1.79,-1.53,-0.004
8.76,-0.60,-0.13,-0.02,-0.004
8.77,0.91,1.16,3.37,-0.015
8.78,-1.36,-1.41,-2.44,-0.004
8.79,-0.45,0.02,2.24,0.001
8.80,0.84,-1.04,-0.17,-0.015
8.81,-0.30,0.25,3.37,-0.004
8.82,0.23,-1.72,-1.31,0.001
8.83,-1.36,1.08,1.03,0.001
8.84,-1.28,0.02,1.26,-0.004
8.85,1.22,0.93,0.96,-0.004
8.86,-1.28,0.25,1.11,0.016
8.87,-0.22,-0.96,-0.48,-0.004
8.88,-0.45,1.01,0.66,0.001
8.89,-1.51,-0.20,-0.93,0.001
8.90,-0.98,1.08,0.88,0.006
8.91,-2.19,-0.05,-1.83,0.016
8.92,-0.98,-1.41,0.20,0.006
8.93,0.08,1.38,0.43,-0.004
8.94,-1.36,-1.87,-0.40,-0.004
8.95,-1.51,2.14,-1.23,0.011
8.96,-0.15,0.63,0.66,-0.010
8.97,-1.81,-0.20,-2.59,0.006
8.98,-0.45,0.93,0.88,-0.004
8.99,-1.13,-1.04,-0.48,0.001
9.00,-1.13,-0.13,-2.06,0.001
9.01,0.08,0.17,0.66,-0.004
9.02,0.16,-0.28,0.13,-0.004
9.03,-1.21,-0.13,-1.00,0.011
9.04,0.76,0.40,0.05,-0.015
9.05,-1.06,-0.73,-1.76,0.001
9.06,0.38,0.40,1.64,-0.010
9.07,-0.30,-0.13,-0.25,0.006
9.08,-0.75,-0.96,0.13,0.001
9.09,-0.22,0.10,-0.02,-0.020
9.10,-0.15,-0.13,1.48,-0.004
9.11,0.08,-0.05,0.43,0.006
9.12,-0.68,0.93,0.88,-0.010
9.13,0.23,-0.88,-1.15,-0.020
9.14,-0.45,1.08,3.97,0.006
9.15,0.46,-1.94,-0.85,-0.004
9.16,0.69,0.25,2.09,0.001
9.17,0.00,-0.35,2.24,-0.004
9.18,-1.21,-0.35,-2.59,0.006
9.19,-0.75,0.55,2.47,0.011
9.20,-0.68,-1.04,-3.42,0.016
9.21,-0.22,0.78,0.20,-0.010
9.22,-1.28,-1.26,-1.15,0.011
9.23,0.38,-0.88,1.03,0.001
9.24,0.00,0.17,-0.40,-0.015
9.25,-1.13,-0.13,0.35,0.006
9.26,-1.06,-0.51,-0.02,0.016
9.27,-1.28,-1.26,-0.48,0.016
9.28,-2.27,-0.96,-3.12,0.022
9.29,2.58,3.28,0.28,-0.015
9.30,-2.04,0.48,-1.15,0.016
9.31,-1.89,1.69,1.79,0.022
9.32,-1.21,0.55,-2.51,0.006
9.33,-2.34,-0.20,1.33,0.006
9.34,0.46,0.10,2.47,-0.015
9.35,-0.22,-1.87,-2.06,-0.010
9.36,-0.07,1.69,-0.55,0.006
9.37,0.08,-1.11,1.41,-0.020
9.38,-0.90,1.46,-0.48,0.006
9.39,0.08,-1.26,-1.61,0.001
9.40,0.38,0.78,2.09,-0.015
9.41,0.08,-0.51,-0.10,0.001
9.42,-1.51,-0.43,1.41,0.001
9.43,0.31,1.99,1.79,0.001
9.44,-1.59,-0.13,-1.68,0.011
9.45,0.23,1.01,2.39,-0.010
9.46,-1.06,-0.96,-1.08,0.006
9.47,-0.30,-0.88,-0.78,-0.004
9.48,0.08,0.40,0.28,0.006
9.49,0.08,0.17,2.31,-0.004
9.50,-1.06,1.76,0.66,0.006
9.51,1.06,-0.05,-2.51,-0.015
9.52,-0.30,-1.11,0.43,0.006
9.53,0.08,0.93,2.39,-0.004
9.54,-0.90,-0.51,-0.55,0.006
9.55,-0.90,1.76,-0.25,0.001
9.56,0.08,0.33,0.96,-0.010
9.57,-2.04,0.25,-2.14,0.006
9.58,1.75,-0.58,-0.33,-0.010
9.59,-0.83,0.33,1.03,-0.004
9.60,-0.83,-1.26,-1.46,-0.004
9.61,-1.81,1.61,-2.89,0.001
9.62,-1.13,1.38,0.13,0.011
9.63,-1.28,0.02,-0.48,0.001
9.64,0.16,1.23,-1.38,0.006
9.65,0.84,-2.17,-3.57,-0.004
9.66,0.31,0.40,2.62,-0.004
9.67,-1.96,0.78,-2.51,0.006
9.68,-2.49,-0.66,2.01,0.006
9.69,-1.21,-0.58,1.64,0.006
9.70,-1.43,-0.35,-2.66,0.006
9.71,0.23,-1.56,-1.61,0.001
9.72,1.59,2.52,0.96,-0.015
9.73,-0.90,-0.66,2.09,0.006
9.74,-1.43,-1.26,-5.38,0.006
9.75,-1.74,0.17,2.84,0.006
9.76,-2.19,-0.81,0.05,0.006
9.77,-0.83,2.22,-1.00,0.006
9.78,0.08,-0.96,-1.15,0.006
9.79,-0.15,0.63,-0.40,0.001
9.80,-1.06,1.61,1.56,0.006
9.81,-1.13,-0.43,-0.17,0.011
9.82,-0.60,-1.41,0.28,0.006
9.83,-0.75,1.31,0.73,0.006
9.84,0.23,-1.49,0.05,-0.004
9.85,0.16,1.69,-0.48,-0.004
9.86,0.61,-0.51,1.26,-0.010
9.87,-1.74,-0.58,-0.70,0.011
9.88,-0.83,0.86,2.16,0.001
9.89,-0.22,-1.64,-1.08,-0.004
9.90,0.23,-0.58,1.94,-0.015
9.91,-0.30,-0.20,-1.68,-0.010
9.92,0.76,-0.81,0.05,0.001
9.93,-1.28,1.01,2.84,0.006
9.94,0.00,0.86,1.18,-0.004
9.95,-0.98,-1.11,-0.93,-0.004
9.96,-0.30,0.25,2.16,-0.010
9.97,0.16,-1.34,-1.15,0.001
9.98,0.08,-0.28,0.96,0.001
9.99,-1.28,-0.43,-1.23,0.001
10.00,-0.37,1.23,1.18,0.001
10.01,-0.83,-0.43,3.07,0.016
10.02,-0.60,0.70,-1.83,0.006
10.03,0.61,0.33,1.71,0.001
10.04,-1.28,2.14,1.03,-0.010
10.05,-1.66,-0.81,1.11,0.011
10.06,-1.96,-1.41,-2.36,0.011
10.07,-1.28,-0.13,0.13,0.001
10.08,-0.98,-0.35,-1.83,0.001
10.09,0.53,1.38,0.88,-0.004
10.10,-0.45,0.25,-1.53,-0.004
10.11,-1.28,-0.20,0.50,0.006
10.12,-0.45,0.10,-0.63,-0.004
10.13,-1.96,-0.58,0.58,0.016
10.14,-0.60,1.08,-0.02,-0.015
10.15,-0.15,0.33,1.26,0.006
10.16,0.76,-1.04,-2.06,-0.010
10.17,-1.74,1.08,0.20,0.001
10.18,0.53,0.25,-1.38,0.001
10.19,-0.45,0.02,-0.48,-0.004
10.20,-0.60,2.75,0.58,-0.004
10.21,0.08,-1.19,0.35,-0.015
10.22,-0.68,-0.43,-2.14,0.011
10.23,0.46,1.16,-1.68,-0.004
10.24,-0.83,0.10,0.81,-0.004
10.25,-1.89,1.99,-3.34,0.016
10.26,1.37,0.40,0.05,0.001
10.27,-1.28,-0.51,0.66,0.006
10.28,-0.07,1.46,-0.48,0.001
10.29,-0.07,-0.51,-0.55,-0.010
10.30,-0.30,-0.51,0.96,-0.004
10.31,0.38,1.54,-1.38,-0.020
10.32,-1.13,-0.13,0.50,0.006
10.33,0.31,1.46,0.35,-0.015
10.34,-0.75,-1.41,-2.96,0.001
10.35,0.69,1.31,0.05,-0.015
10.36,-0.75,1.46,0.20,0.001
10.37,-0.90,0.25,1.56,0.006
10.38,0.00,-0.66,-2.59,0.006
10.39,-0.07,-0.58,-1.15,0.006
10.40,-1.21,-2.40,0.88,0.001
10.41,-0.75,0.02,-0.93,-0.004
10.42,-0.83,1.54,-1.61,0.001
10.43,0.16,-1.04,1.94,-0.010
10.44,-0.07,1.16,0.43,0.006
10.45,-1.06,-2.93,0.28,-0.004
10.46,0.00,-2.62,0.81,0.006
10.47,-1.13,1.61,2.31,0.006
10.48,-0.45,-0.20,-1.76,-0.020
10.49,1.67,1.84,1.64,-0.004
10.50,-2.57,1.01,0.66,0.016
10.51,1.37,-2.32,-3.19,-0.015
10.52,-0.53,1.01,-0.10,0.001
10.53,-0.45,-0.43,2.62,-0.004
10.54,-1.43,0.78,-2.89,0.006
10.55,-0.22,0.40,0.05,-0.010
10.56,-0.45,1.31,0.05,0.011
10.57,-0.75,-0.28,2.92,0.001
10.58,-0.83,0.10,-2.51,-0.004
10.59,0.08,-0.66,-0.40,0.011
10.60,-0.68,-0.96,0.66,0.001
10.61,-1.28,1.84,2.54,0.027
10.62,1.52,-1.41,-1.00,-0.015
10.63,-0.98,0.33,3.90,0.006
10.64,-0.60,0.25,-1.98,0.001
10.65,-0.90,-1.79,-0.33,0.001
10.66,-0.30,1.76,1.03,-0.020
10.67,-1.74,-0.43,-1.76,0.016
10.68,-1.28,0.17,0.66,0.006
10.69,0.00,0.10,1.03,-0.010
10.70,-0.90,-1.34,-2.29,0.006
10.71,-0.30,1.76,-0.33,0.001
10.72,-0.83,0.33,0.13,0.001
10.73,-1.06,0.40,0.43,0.011
10.74,-0.60,1.69,2.39,0.011
10.75,0.00,-1.72,-2.51,-0.004
10.76,0.46,0.48,3.90,-0.010
10.77,-1.59,1.46,-1.46,0.006
10.78,0.91,-0.58,1.41,-0.010
10.79,-1.51,0.10,-2.66,0.001
10.80,1.67,1.08,2.69,-0.015
10.81,-1.66,1.76,-0.25,-0.004
10.82,-1.89,1.76,1.71,0.001
10.83,0.38,-3.00,-3.95,-0.004
10.84,-1.28,1.61,3.97,0.006
10.85,-0.22,-0.66,-0.93,-0.010
10.86,0.16,0.70,0.73,-0.004
10.87,-1.43,0.93,0.88,0.022
10.88,-0.37,-0.81,-0.40,-0.004
10.89,-1.28,1.61,-0.25,0.006
10.90,-0.90,-0.58,1.56,0.006
10.91,0.61,0.33,-1.76,0.011
10.92,-2.12,0.55,-1.68,0.006
10.93,1.90,1.16,3.37,-0.004
10.94,-1.13,-0.05,-1.61,-0.004
10.95,0.23,-0.13,0.13,-0.004
10.96,-1.13,1.08,0.88,0.011
10.97,-0.45,2.07,2.77,0.011
10.98,-1.81,0.48,-1.76,0.006
10.99,0.00,2.82,1.56,-0.004
11.00,0.00,1.08,-1.68,-0.010
11.01,-0.68,1.31,1.94,-0.004
11.02,-1.51,0.33,0.88,0.016
11.03,-0.07,1.76,0.58,0.006
11.04,-1.13,-0.73,0.35,0.006
11.05,-0.37,0.17,-3.04,0.001
11.06,0.99,-0.51,1.79,-0.010
11.07,-0.37,2.37,0.05,0.001
11.08,-0.68,0.40,-1.00,0.001
11.09,-1.13,2.37,0.66,0.011
11.10,0.61,-1.26,-0.10,-0.010
11.11,0.31,1.76,-0.25,-0.004
11.12,-1.59,1.61,-1.15,0.001
11.13,-1.43,-0.05,-2.89,0.022
11.14,1.06,1.01,-0.78,-0.004
11.15,-1.06,0.63,-1.83,0.011
11.16,0.08,1.01,1.71,-0.010
11.17,-0.83,-0.20,-2.44,-0.004
11.18,1.06,1.08,2.47,-0.010
11.19,-0.83,0.40,-1.53,0.001
11.20,-1.59,1.31,-2.36,0.001
11.21,0.00,2.44,2.47,-0.010
11.22,0.31,-1.79,0.43,-0.010
11.23,-2.27,2.07,-0.40,0.016
11.24,0.69,0.17,-1.46,-0.004
11.25,-0.37,-0.13,0.28,-0.004
11.26,-0.90,3.12,0.43,0.016
11.27,-2.57,-3.45,-2.96,0.006
11.28,0.99,2.29,4.05,-0.004
11.29,0.53,-0.28,-3.12,-0.004
11.30,-1.43,-1.56,0.35,-0.010
11.31,0.46,2.37,2.62,-0.004
11.32,0.46,0.10,-2.59,0.001
11.33,-2.42,3.96,3.60,0.016
11.34,1.06,-5.50,1.33,-0.010
11.35,-1.36,1.38,-1.61,0.011
11.36,1.29,0.63,0.88,-0.004
11.37,-1.06,0.70,0.20,0.006
11.38,-1.06,1.46,1.79,0.001
11.39,0.99,-1.04,0.58,-0.015
11.40,-1.59,0.70,-2.36,0.001
11.41,-0.15,-0.51,2.01,-0.004
11.42,-1.28,2.52,0.66,0.006
11.43,1.44,-1.64,-0.40,-0.015
11.44,-2.04,1.84,-3.12,0.016
11.45,1.75,0.78,5.78,-0.015
11.46,-3.33,-0.96,-4.62,0.016
11.47,0.38,2.14,3.82,-0.004
11.48,-0.30,-2.02,-4.02,0.001
11.49,-0.75,1.91,1.71,0.006
11.50,0.08,0.25,-1.15,-0.010
11.51,-0.15,-0.13,1.71,-0.010
11.52,-1.96,1.01,-1.38,0.001
11.53,1.06,-0.81,0.50,-0.004
11.54,-2.19,4.03,2.16,0.011
11.55,-1.28,-3.38,-2.66,-0.015
11.56,-0.83,2.07,2.39,-0.004
11.57,-0.53,-0.51,-2.59,0.006
11.58,0.16,1.31,0.35,-0.010
11.59,-0.98,2.52,2.47,0.006
11.60,-0.45,-1.56,-5.23,-0.004
11.61,-0.60,0.10,-1.61,0.006
11.62,-0.30,2.29,7.22,-0.015
11.63,-1.43,0.63,-7.49,0.001
11.64,0.16,1.01,2.99,-0.010
11.65,-0.15,0.55,-2.59,0.006
11.66,-0.07,-0.66,-2.29,-0.010
11.67,-1.74,2.59,1.94,0.006
11.68,0.00,-0.58,-1.83,0.001
11.69,-1.06,2.59,-0.33,0.011
11.70,0.16,-0.28,1.48,0.006
11.71,-0.37,0.40,-1.31,0.001
11.72,-0.15,-0.13,-0.70,-0.004
11.73,-0.98,0.40,1.79,0.001
11.74,1.22,1.61,0.13,-0.004
11.75,-2.19,-0.35,0.66,0.006
11.76,0.53,0.63,-0.17,0.001
11.77,-1.06,-0.13,-0.48,0.011
11.78,0.53,0.10,2.31,0.006
11.79,0.00,0.25,-1.00,-0.004
11.80,0.53,0.63,4.73,-0.004
11.81,-1.81,0.33,-1.91,0.011
11.82,0.84,1.01,1.64,-0.020
11.83,-2.42,0.02,1.64,0.006
11.84,-0.07,-0.96,0.58,0.006
11.85,-0.53,-0.35,0.13,0.006
11.86,-0.15,0.33,2.39,-0.004
11.87,0.08,1.99,0.81,-0.015
11.88,-0.98,0.78,2.47,0.006
11.89,-0.45,-0.05,-1.31,-0.004
11.90,-0.22,-0.43,-1.31,0.006
11.91,-1.21,-0.43,1.79,0.011
11.92,0.31,0.63,-2.44,-0.004
11.93,0.08,-0.35,1.41,0.006
11.94,-1.66,0.93,0.35,0.006
11.95,1.90,-0.35,-0.93,-0.015
11.96,-1.89,-0.73,-0.17,0.001
11.97,-0.83,1.69,2.92,0.006
11.98,0.08,-0.20,-0.02,0.001
11.99,0.00,1.38,2.77,-0.004
12.00,0.46,-1.19,-3.34,-0.015
12.01,-0.22,-0.73,-0.33,-0.015
12.02,-0.60,0.17,0.73,0.016
12.03,-0.68,1.23,1.79,0.001
12.04,-0.98,2.14,-1.15,0.011
12.05,-0.22,-1.11,0.13,0.001
12.06,-1.74,1.01,-1.38,0.001
12.07,0.76,0.70,2.16,-0.004
12.08,-0.30,1.23,-0.02,-0.004
12.09,-1.13,0.40,1.33,0.011
12.10,0.69,1.01,-2.96,-0.004
12.11,-0.53,-0.51,4.35,0.001
12.12,-1.43,2.07,-3.95,0.016
12.13,0.16,-0.35,-0.10,-0.010
12.14,-1.51,0.25,-0.25,0.006
12.15,-1.13,0.86,1.79,0.001
12.16,-0.30,0.55,-2.51,-0.004
12.17,-2.04,0.70,0.88,0.011
12.18,0.84,-0.43,2.92,-0.010
12.19,-0.07,0.33,-2.89,-0.004
12.20,0.76,0.78,0.13,-0.004
12.21,-1.74,1.91,-2.21,0.006
12.22,0.08,-0.81,2.16,0.006
12.23,-1.06,0.33,-1.23,0.006
12.24,-0.68,0.55,-0.85,0.006
12.25,-0.53,-0.05,-0.70,0.011
12.26,-0.53,1.01,-0.02,0.001
12.27,0.61,2.37,2.31,-0.004
12.28,-2.49,-2.02,-0.48,0.001
12.29,0.61,2.14,1.26,-0.004
12.30,1.52,-0.20,-1.00,-0.004
12.31,-1.66,2.07,2.31,0.001
12.32,0.53,-0.20,-1.83,-0.010
12.33,0.16,-1.94,-2.81,-0.015
12.34,-2.42,-0.05,2.31,0.022
12.35,2.05,-1.87,-1.15,-0.025
12.36,-1.51,4.86,-1.15,0.006
12.37,-2.72,-0.20,1.79,0.022
12.38,2.96,-1.79,-1.46,-0.025
12.39,-2.12,3.80,1.79,0.006
12.40,-0.60,-3.91,-1.08,0.001
12.41,0.00,2.82,1.86,0.006
12.42,-2.34,0.48,3.22,0.016
12.43,2.50,-2.32,-2.14,-0.015
12.44,-0.90,2.67,2.16,0.011
12.45,1.59,-1.11,-1.61,-0.010
12.46,-0.45,0.93,0.58,-0.004
12.47,-2.12,0.33,-0.33,0.011
12.48,1.37,1.08,3.75,-0.010
12.49,-2.57,0.55,2.09,0.016
12.50,-0.83,0.25,1.18,0.011
12.51,0.99,-1.87,-1.00,-0.020
12.52,-0.75,1.84,2.54,0.001
12.53,-0.60,-0.20,0.88,0.006
12.54,2.50,-0.28,-2.14,-0.025
12.55,-2.64,0.55,2.24,0.011
12.56,1.67,-0.20,1.79,-0.015
12.57,-1.06,2.59,-2.29,0.001
12.58,-0.83,-2.24,-1.08,-0.004
12.59,-0.53,1.99,0.20,0.011
12.60,0.08,1.16,1.33,0.006
12.61,-1.36,-2.24,-3.34,0.001
12.62,-0.90,3.50,3.90,0.016
12.63,0.91,0.02,2.24,-0.010
