"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,-1.01,-2.39,2.55,0.004
6.36,0.24,1.24,1.19,-0.013
6.37,1.79,2.30,-0.77,0.015
6.38,1.12,-1.71,-0.84,-0.007
6.39,1.20,-0.50,-1.30,-0.002
6.40,0.76,1.09,-0.99,-0.002
6.41,0.39,-0.65,1.34,-0.007
6.42,0.39,1.09,-2.05,-0.002
6.43,0.39,-0.65,0.21,0.004
6.44,0.68,-1.33,-0.62,-0.007
6.45,1.20,1.62,-0.01,-0.013
6.46,1.05,0.79,-1.22,-0.002
6.47,-0.35,-2.09,-0.54,0.004
6.48,0.02,1.47,-0.92,-0.007
6.49,1.05,1.17,-0.62,-0.002
6.50,0.31,-2.54,-1.90,-0.007
6.51,0.39,-0.95,0.82,0.009
6.52,0.53,1.47,-0.62,-0.002
6.53,-0.13,1.62,-1.75,0.004
6.54,-0.13,-2.39,-0.39,0.004
6.55,0.24,-1.56,-0.24,-0.002
6.56,1.35,2.83,-0.84,-0.007
6.57,0.02,0.64,-0.62,-0.002
6.58,-0.72,-2.54,0.51,0.004
6.59,0.61,0.71,-1.60,0.009
6.60,0.83,0.87,0.06,0.009
6.61,1.27,-0.65,0.74,-0.002
6.62,0.83,0.03,-1.14,-0.002
6.63,0.24,-0.65,0.14,0.004
6.64,-0.20,-0.12,-0.69,-0.002
6.65,0.61,0.26,0.14,0.004
6.66,0.46,-0.72,1.34,-0.007
6.67,1.49,1.47,0.44,-0.007
6.68,1.64,1.24,-0.69,-0.002
6.69,-0.13,-0.27,-1.90,-0.007
6.70,-0.79,-1.03,1.27,0.004
6.71,-0.20,-0.19,0.66,-0.007
6.72,0.39,0.56,-0.24,-0.007
6.73,0.02,-1.25,1.19,-0.018
6.74,0.31,-0.95,0.97,-0.002
6.75,1.72,2.46,-1.75,-0.007
6.76,0.83,1.02,1.12,-0.024
6.77,-0.50,-1.41,0.66,0.020
6.78,1.64,0.87,0.59,-0.024
6.79,0.53,1.09,-0.09,0.004
6.80,0.24,1.17,2.47,0.004
6.81,1.64,0.26,1.80,-0.018
6.82,0.98,0.11,0.59,-0.007
6.83,0.53,0.41,0.74,-0.002
6.84,0.98,-1.71,1.34,-0.007
6.85,0.31,0.94,-1.45,-0.007
6.86,-0.06,1.62,1.57,-0.002
6.87,-0.20,0.71,-0.99,0.004
6.88,0.09,1.93,0.29,-0.007
6.89,-0.35,-0.12,0.74,0.009
6.90,-0.79,-1.25,1.57,0.009
6.91,-0.72,1.24,0.14,-0.007
6.92,-0.50,0.26,-1.14,-0.002
6.93,0.39,0.64,0.74,-0.007
6.94,1.49,1.24,-2.12,-0.013
6.95,1.35,-0.19,-0.32,0.004
6.96,0.83,-0.65,1.42,0.004
6.97,0.98,-0.80,-0.32,-0.007
6.98,-0.28,-0.12,-0.92,-0.002
6.99,-0.50,1.02,-0.32,0.004
7.00,0.02,0.49,-1.90,0.004
7.01,-0.42,0.34,-1.14,-0.002
7.02,0.09,0.34,0.59,0.004
7.03,0.24,-0.57,-0.39,-0.013
7.04,-0.06,0.18,-0.92,-0.002
7.05,-0.20,-1.03,-0.32,-0.002
7.06,0.61,-1.18,-0.47,-0.002
7.07,0.90,1.62,-1.14,-0.002
7.08,1.27,0.41,-0.47,-0.007
7.09,0.46,-1.86,-0.84,-0.007
7.10,0.02,0.71,0.59,-0.002
7.11,0.98,1.47,1.57,-0.007
7.12,0.68,-0.72,0.59,0.009
7.13,0.17,-0.72,0.59,-0.013
7.14,0.46,0.18,0.59,-0.002
7.15,0.61,2.08,-0.54,-0.007
7.16,0.39,0.64,-1.37,0.004
7.17,0.61,-2.92,1.49,0.004
7.18,0.68,-1.48,-0.47,-0.007
7.19,0.76,0.34,-1.14,-0.007
7.20,1.27,-0.19,1.12,-0.013
7.21,-0.35,0.79,-2.95,0.004
7.22,-0.20,-1.10,-1.45,0.004
7.23,-0.06,-0.72,1.19,-0.002
7.24,-0.06,2.68,-0.24,-0.002
7.25,0.61,-0.95,0.89,0.004
7.26,-0.06,-2.47,0.29,0.004
7.27,1.35,1.09,0.59,-0.013
7.28,1.05,-0.80,0.74,-0.013
7.29,0.76,1.02,-1.75,-0.007
7.30,2.23,2.00,1.12,-0.013
7.31,2.08,-1.71,-0.24,-0.013
7.32,0.24,-0.65,-1.07,-0.018
7.33,0.17,0.79,-1.14,0.009
7.34,-0.35,-1.56,-0.62,-0.007
7.35,-1.68,-0.80,-0.39,0.015
7.36,0.17,0.64,-0.62,-0.013
7.37,1.42,1.70,-1.67,-0.007
7.38,0.24,0.18,-1.07,-0.002
7.39,-0.50,-1.71,1.34,-0.002
7.40,0.83,1.40,-0.16,-0.007
7.41,-0.20,1.09,-0.69,0.004
7.42,-0.06,-2.77,0.97,0.009
7.43,1.64,1.47,0.06,-0.018
7.44,1.79,3.36,-0.99,-0.018
7.45,0.39,-1.63,1.34,-0.002
7.46,0.76,-1.56,2.17,-0.002
7.47,1.20,2.23,-0.62,0.009
7.48,0.02,-0.27,-0.09,0.004
7.49,0.53,-0.95,1.95,-0.007
7.50,0.39,1.85,-0.39,0.004
7.51,0.53,0.11,-0.32,0.009
7.52,0.39,-1.48,1.72,-0.007
7.53,0.31,-0.12,0.97,-0.002
7.54,0.09,1.02,-1.82,0.015
7.55,-0.50,-0.50,0.44,-0.007
7.56,-0.50,0.71,-1.82,-0.002
7.57,-0.35,2.38,-1.45,0.004
7.58,-0.06,1.02,-0.69,-0.002
7.59,0.53,-0.35,0.97,0.004
7.60,0.31,0.26,0.74,0.015
7.61,0.46,-0.57,0.89,-0.002
7.62,1.05,-0.50,0.29,-0.013
7.63,0.53,0.41,0.66,-0.002
7.64,0.68,0.18,-0.54,0.009
7.65,1.20,0.18,-0.24,0.004
7.66,0.68,1.17,0.29,0.004
7.67,0.46,-0.12,-0.16,0.004
7.68,0.76,-1.10,1.87,0.004
7.69,0.02,0.71,-0.84,-0.007
7.70,0.09,0.56,0.14,-0.002
7.71,0.68,0.34,-0.54,-0.013
7.72,1.05,1.17,-0.62,-0.002
7.73,0.24,0.87,0.21,-0.007
7.74,0.98,0.11,-0.92,-0.007
7.75,0.98,-0.42,1.04,-0.002
7.76,1.57,-0.12,0.97,-0.013
7.77,1.42,1.32,0.14,-0.007
7.78,1.27,0.03,1.19,-0.013
7.79,0.53,-1.94,1.12,-0.002
7.80,1.42,0.94,1.57,-0.013
7.81,2.01,2.00,-0.09,-0.013
7.82,1.57,-0.27,1.27,-0.007
7.83,1.72,-0.65,0.36,-0.013
7.84,2.45,0.49,-0.16,-0.013
7.85,1.57,-0.65,0.14,-0.013
7.86,0.31,-2.39,-1.82,-0.002
7.87,0.90,-0.27,-1.52,-0.002
7.88,-0.57,2.00,-1.45,0.015
7.89,-0.50,-0.35,0.14,0.009
7.90,0.46,0.26,-0.47,0.004
7.91,0.53,0.03,0.82,-0.007
7.92,1.64,-1.56,1.72,-0.013
7.93,1.64,-0.72,1.42,-0.007
7.94,1.27,1.32,-1.60,-0.002
7.95,1.49,1.40,-0.62,-0.002
7.96,0.90,0.34,-0.69,-0.002
7.97,0.24,-0.42,-1.14,0.004
7.98,0.24,-0.72,0.66,-0.007
7.99,-0.06,-0.57,0.89,-0.002
8.00,-0.50,-0.80,-0.16,0.004
8.01,0.68,-0.19,0.74,0.009
8.02,0.39,1.47,-1.97,0.009
8.03,0.17,0.26,-0.39,-0.013
8.04,0.09,0.03,0.36,-0.007
8.05,0.76,0.26,0.59,0.004
8.06,1.12,-0.88,0.97,-0.024
8.07,1.72,-0.50,0.44,-0.018
8.08,1.27,0.71,0.21,-0.002
8.09,0.39,0.34,-1.90,-0.007
8.10,-0.28,-0.57,0.29,-0.002
8.11,-0.06,-0.19,-0.84,-0.013
8.12,0.61,1.02,1.04,-0.002
8.13,0.02,0.26,-0.47,-0.013
8.14,0.90,-0.80,0.97,-0.007
8.15,1.12,-0.50,-0.24,-0.013
8.16,1.12,-0.95,-0.24,-0.018
8.17,1.20,0.18,0.74,0.004
8.18,1.12,1.47,-0.54,-0.002
8.19,1.49,-0.19,-0.01,-0.013
8.20,1.57,-1.18,0.59,-0.013
8.21,1.72,0.64,0.66,-0.007
8.22,0.98,-0.27,0.06,-0.013
8.23,0.17,-1.48,0.66,-0.002
8.24,-0.42,1.09,-1.90,0.009
8.25,0.02,1.09,-1.67,0.004
8.26,0.98,1.24,-1.37,-0.013
8.27,0.24,0.34,-1.14,0.004
8.28,-0.35,-2.16,0.97,0.004
8.29,-0.06,0.34,2.55,-0.002
8.30,0.31,1.24,-0.47,0.009
8.31,0.46,-1.78,1.27,-0.002
8.32,1.42,-0.42,0.82,0.004
8.33,1.57,0.49,-1.60,-0.007
8.34,0.68,0.56,-1.90,-0.002
8.35,0.98,0.11,-0.09,-0.007
8.36,-0.42,-1.10,-0.84,0.015
8.37,-2.49,-0.04,-0.09,0.015
8.38,-1.16,1.70,-0.99,0.015
8.39,-0.28,1.17,-0.32,0.004
8.40,0.61,0.64,1.19,0.004
8.41,1.94,0.03,1.49,-0.013
8.42,2.16,-0.65,1.19,-0.029
8.43,1.57,-0.80,1.04,-0.013
8.44,1.42,0.26,0.21,-0.007
8.45,1.27,-0.04,0.36,-0.002
8.46,-0.28,-0.42,-0.92,0.004
8.47,0.02,1.09,-1.30,0.004
8.48,0.09,1.24,1.95,0.004
8.49,-0.06,0.79,-0.09,0.009
8.50,0.31,-1.48,0.66,0.015
8.51,1.35,-0.04,-0.24,-0.002
8.52,1.79,1.24,-1.52,-0.002
8.53,1.64,-2.84,2.17,-0.002
8.54,1.57,0.26,-1.22,-0.013
8.55,1.86,2.30,-2.58,-0.007
8.56,0.68,-1.03,2.32,-0.002
8.57,-0.72,-0.42,-0.32,0.015
8.58,0.09,1.93,-0.84,0.009
8.59,0.17,-1.78,0.89,0.004
8.60,0.53,-0.42,-0.69,-0.002
8.61,0.90,0.79,-2.05,-0.013
8.62,1.35,-1.56,-0.92,-0.013
8.63,1.20,0.03,-0.99,-0.007
8.64,0.98,0.64,-1.45,-0.007
8.65,0.83,-0.65,-1.60,-0.007
8.66,1.27,0.56,0.51,-0.013
8.67,0.53,1.40,-0.84,0.004
8.68,-0.13,-2.62,0.82,-0.002
8.69,1.42,-0.65,0.82,-0.002
8.70,2.01,2.46,-0.16,-0.007
8.71,0.46,-0.95,-1.14,-0.002
8.72,1.12,-1.94,2.17,-0.018
8.73,0.24,1.77,-1.82,0.020
8.74,-0.35,0.41,-1.22,0.004
8.75,0.46,0.49,1.95,-0.002
8.76,0.76,2.08,-0.24,0.004
8.77,-0.06,-1.18,2.02,0.020
8.78,0.46,-0.27,1.42,-0.002
8.79,1.35,2.38,-1.30,-0.002
8.80,0.61,-0.88,1.27,-0.002
8.81,0.39,-2.54,0.44,-0.007
8.82,0.76,0.49,-0.99,-0.002
8.83,-0.42,-0.12,-0.77,0.004
8.84,-0.65,-0.27,-0.39,0.004
8.85,0.02,1.47,0.06,0.004
8.86,0.17,0.71,0.14,-0.002
8.87,1.72,1.24,-0.47,-0.018
8.88,1.94,0.26,1.27,-0.018
8.89,1.42,-1.41,0.89,-0.018
8.90,1.94,0.03,1.04,-0.013
8.91,1.35,0.71,0.51,-0.007
8.92,1.35,0.94,0.36,-0.002
8.93,0.98,-0.27,0.66,-0.002
8.94,0.31,-0.80,2.17,-0.002
8.95,1.20,1.93,1.87,-0.002
8.96,1.57,0.71,1.42,-0.002
8.97,1.57,-0.57,2.17,-0.013
8.98,2.45,0.26,-0.62,-0.029
8.99,2.82,0.26,-0.24,-0.018
9.00,2.16,0.41,-0.84,0.004
9.01,1.42,0.03,-0.54,-0.007
9.02,0.90,-0.19,0.89,-0.013
9.03,0.39,0.41,0.66,-0.007
9.04,0.02,0.41,-0.77,0.009
9.05,-0.35,-0.27,-0.69,0.020
9.06,-0.13,-0.88,-0.39,-0.013
9.07,1.05,1.09,-1.22,-0.002
9.08,0.98,0.71,-1.52,-0.007
9.09,1.27,-2.16,-0.09,-0.024
9.10,1.79,0.11,-0.47,-0.007
9.11,1.12,0.41,-1.37,-0.007
9.12,0.39,-1.48,0.44,-0.007
9.13,0.09,0.11,-0.09,-0.007
9.14,-0.65,0.34,-1.07,0.009
9.15,-0.42,0.18,0.36,-0.002
9.16,0.53,1.40,-1.07,-0.002
9.17,0.39,-1.63,0.29,-0.013
9.18,0.39,-2.16,0.21,0.004
9.19,0.68,1.02,-1.22,0.004
9.20,0.76,0.64,-2.28,-0.002
9.21,0.53,-1.18,-0.39,0.004
9.22,0.17,0.26,-0.84,0.004
9.23,0.17,1.24,-1.14,-0.002
9.24,0.31,-0.42,-0.01,-0.002
9.25,-0.72,-0.95,-0.99,0.004
9.26,-0.57,0.18,0.06,0.004
9.27,0.61,0.56,0.14,-0.018
9.28,0.46,0.03,-1.45,-0.002
9.29,0.39,-0.50,0.14,-0.002
9.30,0.83,0.03,0.51,-0.002
9.31,1.12,0.11,-0.24,-0.002
9.32,0.90,-1.33,1.12,-0.007
9.33,0.83,-0.35,0.59,-0.002
9.34,1.94,0.79,-0.47,-0.013
9.35,1.79,-0.72,0.06,0.004
9.36,1.49,-0.72,0.06,-0.013
9.37,1.64,0.71,-0.54,-0.013
9.38,0.98,0.26,-0.84,-0.013
9.39,0.53,-0.50,0.82,0.004
9.40,0.31,0.03,-0.32,-0.002
9.41,0.76,0.34,-0.09,-0.007
9.42,0.46,-0.27,-0.77,-0.007
9.43,0.46,-0.57,-0.84,-0.007
9.44,1.27,0.79,-0.32,0.004
9.45,1.49,0.26,-0.47,-0.002
9.46,1.35,-0.12,0.51,-0.007
9.47,1.35,0.56,-0.47,-0.007
9.48,1.27,0.18,0.14,0.004
9.49,0.83,-0.95,0.44,-0.024
9.50,0.61,-0.57,0.66,0.004
9.51,0.98,0.71,-0.69,-0.007
9.52,0.83,0.49,-0.54,-0.007
9.53,0.98,0.03,0.44,-0.002
9.54,1.12,-0.12,-0.62,-0.002
9.55,0.46,-0.57,-0.39,0.009
9.56,0.68,-0.12,1.95,-0.013
9.57,0.98,0.64,-0.47,-0.018
9.58,0.53,0.26,-0.39,-0.013
9.59,0.68,0.18,-0.39,-0.007
9.60,0.61,1.17,-0.84,-0.007
9.61,0.53,0.56,-0.32,-0.007
9.62,0.24,-1.41,1.42,0.004
9.63,0.02,0.03,-0.16,-0.002
9.64,0.61,1.32,-0.24,-0.007
9.65,0.46,1.17,-0.69,0.009
9.66,-0.06,0.03,-0.39,0.004
9.67,0.17,-0.57,0.66,-0.002
9.68,0.76,0.87,0.21,-0.013
9.69,0.68,-0.35,-0.01,-0.007
9.70,0.39,-1.63,1.19,-0.002
9.71,1.20,2.23,0.36,0.015
9.72,1.05,1.77,-0.84,0.009
9.73,0.31,-1.71,-0.24,-0.002
9.74,0.39,0.11,0.29,-0.002
9.75,1.35,2.46,1.12,-0.013
9.76,0.76,0.34,-0.32,0.004
9.77,-0.20,-1.18,0.97,-0.002
9.78,0.68,0.26,0.36,-0.007
9.79,1.05,0.94,0.66,-0.007
9.80,0.09,0.79,-0.54,0.009
9.81,0.76,-0.19,0.44,-0.007
9.82,0.90,0.56,-0.47,0.009
9.83,1.27,0.41,0.82,-0.013
9.84,0.76,-0.27,0.14,0.015
9.85,0.90,0.41,-0.32,-0.007
9.86,0.90,-0.19,-0.01,-0.002
9.87,0.17,-0.95,-0.54,-0.024
9.88,0.24,0.87,-1.07,0.009
9.89,0.83,1.47,0.29,-0.013
9.90,0.83,-0.27,0.82,-0.002
9.91,0.31,-1.03,0.51,0.009
9.92,1.12,-0.04,0.29,-0.007
9.93,1.12,0.87,0.06,0.004
9.94,0.53,0.56,-0.92,0.004
9.95,0.76,-0.57,0.14,-0.007
9.96,0.98,0.11,-0.09,0.004
9.97,0.31,0.11,-0.47,0.004
9.98,0.39,-0.12,0.82,-0.002
9.99,0.98,0.18,0.89,-0.013
10.00,0.24,-0.19,0.51,-0.007
10.01,0.53,0.41,0.36,0.004
10.02,1.35,0.64,-0.39,-0.007
10.03,0.98,0.03,-0.01,-0.002
10.04,0.31,-1.63,0.51,-0.007
10.05,0.98,0.49,0.21,-0.002
10.06,1.57,1.93,-0.16,-0.007
10.07,0.17,-0.95,0.59,-0.002
10.08,0.76,-1.41,1.57,-0.018
10.09,1.72,2.46,0.06,-0.007
10.10,0.53,0.34,0.51,-0.002
10.11,-0.06,-2.54,0.66,-0.002
10.12,1.35,1.02,0.74,-0.013
10.13,1.72,1.09,-0.54,-0.013
10.14,1.12,-1.78,0.59,-0.013
10.15,1.27,-0.35,-0.32,-0.018
10.16,1.42,0.56,0.36,-0.007
10.17,0.61,-0.19,-0.24,0.004
10.18,0.53,-0.65,-0.32,-0.007
10.19,0.90,-0.50,-0.47,-0.013
10.20,0.46,-0.50,-0.32,0.004
10.21,0.39,-0.27,-0.62,-0.002
10.22,0.24,-0.19,-1.22,-0.013
10.23,0.53,0.11,-0.69,0.004
10.24,0.24,-0.88,-1.22,0.004
10.25,0.68,0.03,-0.69,-0.013
10.26,0.46,0.79,-1.37,0.015
10.27,0.31,-0.50,-0.47,-0.007
10.28,0.46,-0.88,-0.69,-0.007
10.29,-0.13,-1.25,-0.92,0.004
10.30,0.24,-0.12,0.29,-0.002
10.31,0.68,1.47,-0.99,-0.007
10.32,0.02,-0.19,0.89,-0.002
10.33,0.17,-0.80,0.51,0.004
10.34,0.83,1.40,-0.01,0.004
10.35,0.53,0.94,1.42,-0.002
10.36,0.76,-0.57,1.72,-0.013
10.37,0.98,0.41,0.44,-0.007
10.38,0.83,0.34,0.44,-0.002
10.39,0.39,0.56,0.36,-0.002
10.40,0.02,0.34,-0.32,0.009
10.41,-0.28,-0.95,0.59,-0.013
10.42,0.02,-0.57,0.36,0.004
10.43,0.98,1.17,0.82,0.004
10.44,1.27,0.64,-1.07,-0.002
10.45,0.90,-1.25,0.74,-0.007
10.46,0.98,-0.12,0.21,-0.007
10.47,1.64,1.47,-0.16,-0.007
10.48,0.83,0.03,-0.09,-0.002
10.49,0.76,-1.48,0.89,-0.007
10.50,0.98,0.03,-0.69,-0.007
10.51,0.76,0.56,-0.62,0.004
10.52,0.98,-0.88,0.82,-0.007
10.53,0.90,-0.19,-0.54,-0.007
10.54,0.98,1.85,-1.37,-0.007
10.55,1.05,0.03,-0.09,-0.007
10.56,1.12,-1.18,-0.01,-0.013
10.57,1.42,0.56,-1.37,0.004
10.58,0.83,-0.57,0.51,-0.002
10.59,0.53,-0.04,0.21,0.009
10.60,0.46,0.64,-0.62,-0.002
10.61,0.02,0.18,-0.47,-0.002
10.62,0.31,1.24,-1.14,0.004
10.63,0.39,0.03,0.74,0.004
10.64,0.31,-0.12,0.59,0.004
10.65,0.90,1.47,0.06,-0.002
10.66,1.05,-0.19,-0.09,-0.002
10.67,0.53,-0.65,0.66,-0.002
10.68,0.68,1.47,-0.54,-0.002
10.69,0.24,0.64,0.36,-0.013
10.70,-0.35,0.49,0.89,-0.007
10.71,0.09,1.17,1.49,-0.002
10.72,0.02,0.11,0.74,0.009
10.73,0.76,0.18,1.72,-0.002
10.74,0.90,-0.95,0.51,-0.013
10.75,0.68,-1.18,0.36,-0.002
10.76,0.46,0.11,-0.32,-0.002
10.77,0.24,0.18,-1.30,0.004
10.78,0.09,0.03,-0.39,0.004
10.79,-0.06,-0.57,-0.32,0.004
10.80,0.09,0.11,0.21,0.004
10.81,0.31,1.24,0.21,-0.002
10.82,0.46,0.18,0.59,-0.002
10.83,0.68,0.18,-0.84,-0.002
10.84,1.05,0.34,0.44,-0.007
10.85,2.01,0.03,-0.47,-0.002
10.86,3.12,-0.50,-0.54,-0.018
10.87,2.23,-1.94,-0.32,-0.018
10.88,1.57,-1.18,-1.45,-0.002
10.89,0.31,0.79,-0.54,-0.002
10.90,-0.87,-0.04,0.06,0.004
10.91,-0.28,0.11,-0.32,0.004
10.92,0.90,1.09,-0.77,-0.013
10.93,1.42,0.41,0.97,-0.007
10.94,0.68,-0.88,0.21,-0.013
10.95,0.98,-0.12,0.21,-0.007
10.96,1.12,1.17,-0.69,-0.002
10.97,1.20,-0.35,-0.32,-0.013
10.98,0.83,-0.72,-0.01,-0.002
10.99,0.98,0.71,-0.84,0.004
11.00,0.17,0.26,0.66,-0.013
11.01,-0.42,-1.03,0.44,0.004
11.02,0.39,0.94,1.57,0.004
11.03,0.68,0.87,-0.99,-0.013
11.04,0.68,-1.25,0.14,-0.002
11.05,0.39,-0.04,-0.24,-0.018
11.06,0.68,0.49,-0.77,0.004
11.07,0.24,-0.72,-0.62,-0.002
11.08,0.02,-0.12,0.51,0.004
11.09,0.76,0.11,-0.24,-0.002
11.10,0.68,-0.57,-0.39,0.004
11.11,1.05,-0.35,-0.01,-0.013
11.12,0.53,-1.48,-0.69,-0.002
11.13,-0.35,-1.03,-0.62,0.009
11.14,0.02,1.24,-0.54,0.004
11.15,0.46,-0.04,-0.01,-0.002
11.16,0.53,-0.27,-0.39,-0.024
11.17,1.27,0.94,0.14,-0.007
11.18,0.76,-0.80,-0.47,-0.013
11.19,0.24,-0.12,0.74,0.004
11.20,0.68,1.17,-0.84,-0.002
11.21,1.12,-0.50,-0.69,-0.002
11.22,1.42,0.11,0.29,-0.013
11.23,2.53,0.34,0.14,-0.024
11.24,1.94,-1.18,1.64,-0.018
11.25,0.90,0.11,-1.07,0.004
11.26,1.12,0.34,0.36,-0.007
11.27,0.31,0.71,-2.35,0.004
11.28,0.90,1.47,-0.24,-0.013
11.29,1.72,0.34,0.74,-0.002
11.30,1.57,0.11,0.06,-0.013
11.31,1.42,0.18,0.21,-0.024
11.32,0.98,-1.25,-0.01,-0.007
11.33,1.27,-0.50,-0.69,-0.013
11.34,1.12,-0.27,0.06,-0.013
11.35,1.05,-0.19,-0.99,-0.018
11.36,1.64,0.34,-0.84,0.004
11.37,1.64,-0.50,0.44,-0.018
11.38,1.05,0.18,-0.16,-0.007
11.39,0.39,0.41,0.82,-0.002
11.40,-0.06,0.49,-0.32,-0.002
11.41,0.61,0.71,0.29,-0.002
11.42,1.35,0.11,0.82,0.004
11.43,1.57,-0.04,-0.62,-0.013
11.44,1.27,-0.19,0.74,-0.013
11.45,0.98,-0.12,0.51,-0.002
11.46,0.46,-0.04,0.82,-0.007
11.47,0.17,0.64,-0.54,0.009
11.48,0.24,0.34,0.66,-0.013
11.49,0.24,0.41,0.59,-0.013
11.50,0.46,1.02,0.51,-0.013
11.51,0.31,0.64,0.06,0.004
11.52,0.39,0.64,-0.01,0.004
11.53,0.76,0.49,-0.09,-0.007
11.54,0.17,0.26,-0.47,0.015
11.55,0.31,0.64,1.57,0.009
11.56,-0.13,0.18,0.14,0.015
11.57,-0.20,-0.95,0.97,-0.002
11.58,0.53,0.94,0.36,0.009
11.59,0.98,1.02,-0.39,-0.007
11.60,1.12,-0.72,0.29,-0.002
11.61,1.35,-0.50,0.21,-0.007
11.62,1.42,0.87,-2.35,-0.007
11.63,0.76,0.18,0.06,-0.002
11.64,0.31,-0.27,0.74,0.004
11.65,0.39,0.94,-1.60,-0.013
11.66,0.46,-1.18,0.89,-0.002
11.67,0.83,-0.95,0.74,-0.002
11.68,1.57,1.70,0.14,-0.002
11.69,1.20,0.64,0.29,-0.007
11.70,0.31,-1.03,0.36,-0.013
11.71,1.20,1.24,0.14,-0.002
11.72,1.42,0.87,-0.39,-0.007
11.73,1.05,-1.48,0.21,-0.013
11.74,0.53,0.34,-0.62,0.015
11.75,0.46,0.18,-2.35,-0.007
11.76,0.24,-1.33,-0.24,-0.018
11.77,0.09,0.87,-1.22,0.009
11.78,0.83,0.03,-0.69,-0.002
11.79,1.12,-1.56,0.74,-0.002
11.80,1.27,-0.27,0.21,-0.018
11.81,1.35,-0.65,-0.09,-0.007
11.82,1.42,-0.80,-1.07,-0.018
11.83,0.76,-0.50,-1.60,-0.007
11.84,0.98,0.11,0.06,0.004
11.85,1.05,0.94,-1.60,-0.013
11.86,0.17,-1.71,0.74,-0.013
11.87,-0.20,-0.88,0.59,-0.007
11.88,0.53,1.02,-0.47,-0.007
11.89,0.53,-0.42,0.06,-0.002
11.90,0.61,-1.10,-0.84,-0.013
11.91,1.35,-0.19,-1.30,-0.007
11.92,1.42,-0.42,-0.54,-0.007
11.93,1.12,-1.10,0.21,-0.002
11.94,0.46,0.18,0.82,-0.007
11.95,0.24,0.41,-1.52,-0.007
11.96,0.83,-0.65,1.12,-0.007
11.97,0.61,0.41,1.42,-0.002
11.98,0.46,-0.27,-0.77,-0.013
11.99,0.46,-0.80,0.14,-0.013
12.00,0.90,0.71,0.21,-0.013
12.01,0.76,0.11,-0.16,-0.007
12.02,-0.06,-0.42,-1.45,-0.013
12.03,0.31,2.00,0.66,0.015
12.04,-0.50,1.32,-1.82,-0.002
12.05,-0.42,-2.54,1.87,0.004
12.06,0.90,0.41,0.44,-0.007
12.07,1.72,1.70,-0.54,-0.013
12.08,0.61,-1.48,0.59,-0.002
12.09,0.68,-0.57,2.32,0.004
12.10,0.98,1.62,-0.32,-0.007
12.11,0.53,-1.33,1.19,-0.007
12.12,1.05,-0.88,0.14,0.004
12.13,1.86,0.94,0.82,-0.007
12.14,1.12,-0.12,0.51,-0.007
12.15,0.31,-0.27,-0.84,-0.013
12.16,0.61,1.77,0.51,0.004
12.17,0.68,2.00,0.51,-0.007
12.18,-0.06,0.34,0.29,0.004
12.19,0.24,-0.80,0.29,0.004
12.20,1.27,0.03,1.12,-0.013
12.21,1.35,0.79,1.42,-0.002
12.22,1.05,-0.88,1.12,0.009
12.23,1.27,0.18,0.44,0.009
12.24,1.20,1.55,-0.69,-0.013
12.25,0.68,0.18,0.66,0.004
12.26,0.98,-0.27,-0.01,-0.002
12.27,0.90,-0.57,-0.39,-0.002
12.28,1.27,-0.19,1.64,-0.013
12.29,1.72,0.34,-0.39,-0.013
12.30,1.42,-0.42,0.29,-0.018
12.31,0.68,-0.12,0.06,-0.002
12.32,0.53,0.87,-0.69,-0.013
12.33,0.24,0.87,-0.77,0.004
12.34,0.09,-0.57,0.82,-0.002
12.35,0.46,-0.80,-0.62,-0.002
12.36,1.05,-0.12,0.59,0.004
12.37,2.23,0.56,0.51,-0.013
12.38,1.64,-0.50,-1.14,-0.007
12.39,0.68,-0.80,-0.77,-0.013
12.40,0.98,-0.12,0.06,-0.007
12.41,0.83,0.41,-0.32,-0.007
12.42,-0.13,-0.42,-0.69,-0.007
12.43,0.76,-0.50,2.02,0.004
12.44,0.83,0.79,0.74,-0.013
12.45,0.17,0.49,1.04,0.009
12.46,0.68,0.11,-0.84,-0.002
12.47,1.35,-0.95,0.06,-0.013
12.48,1.35,-0.27,-1.30,-0.018
12.49,0.98,0.49,-0.84,-0.007
12.50,1.27,-1.10,0.51,-0.002
12.51,1.57,-0.50,1.04,-0.002
12.52,0.98,0.71,-0.47,-0.013
12.53,0.39,-0.35,1.19,0.004
12.54,0.09,-0.35,0.21,0.004
12.55,-0.20,0.49,-0.32,0.004
12.56,0.09,-0.27,-0.62,-0.002
12.57,1.35,-1.03,-0.69,-0.013
12.58,1.86,0.11,0.06,-0.002
12.59,1.12,0.03,0.51,-0.007
12.60,0.39,-1.25,0.14,-0.002
12.61,0.39,-0.65,0.06,-0.013
12.62,0.68,-0.27,-0.39,-0.002
12.63,0.53,-1.10,-0.62,-0.002
12.64,1.12,0.18,-1.37,-0.013
12.65,0.98,-0.19,0.97,-0.024
12.66,0.24,-0.88,-1.82,0.009
12.67,0.76,0.49,0.06,-0.013
12.68,1.05,0.41,-1.30,-0.002
12.69,-0.20,-1.48,-1.52,-0.002
12.70,0.24,-0.57,-0.77,-0.007
12.71,0.90,-0.72,-1.67,-0.002
12.72,0.09,-0.88,-0.16,-0.002
12.73,0.98,-0.35,-1.82,-0.002
