"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,-1.32,-1.33,0.39,0.016
6.36,-0.11,0.03,-0.21,0.005
6.37,-1.10,-0.65,2.05,0.005
6.38,-2.69,-0.65,-0.59,0.016
6.39,0.95,-1.71,-0.29,-0.016
6.40,0.49,0.71,2.88,0.005
6.41,-0.11,-1.18,-2.40,0.005
6.42,1.02,0.94,1.30,0.000
6.43,-2.38,-3.37,0.99,0.016
6.44,-0.19,-0.35,3.63,0.005
6.45,-1.32,-1.26,0.24,0.016
6.46,-0.04,0.78,-2.25,0.010
6.47,-1.17,-0.27,-3.68,0.021
6.48,-1.78,-1.41,-0.36,0.016
6.49,0.34,-0.65,3.33,0.010
6.50,-3.07,-3.07,-1.42,0.031
6.51,-0.57,-0.35,0.69,0.010
6.52,-0.87,-2.54,1.97,0.010
6.53,-0.04,-1.56,2.50,0.010
6.54,1.40,0.56,1.52,-0.010
6.55,-2.61,-0.80,-2.47,0.016
6.56,0.49,1.69,0.09,-0.005
6.57,-0.57,-2.54,0.09,0.010
6.58,-0.79,-0.88,-1.34,0.000
6.59,-0.79,-0.58,2.35,-0.010
6.60,-1.63,-1.56,-1.27,0.010
6.61,-0.64,-0.43,-0.97,0.016
6.62,-0.57,1.92,1.90,0.016
6.63,-0.49,0.18,-1.27,0.010
6.64,-0.42,3.96,-1.49,0.005
6.65,-0.11,-1.79,-0.51,0.016
6.66,-1.48,0.18,1.30,0.016
6.67,-0.04,0.10,-0.51,0.005
6.68,-1.85,0.33,-1.49,0.010
6.69,1.10,1.99,0.69,0.000
6.70,-1.32,0.18,0.16,0.010
6.71,1.25,-0.20,-1.19,0.000
6.72,-0.79,0.71,-0.59,0.000
6.73,0.64,-0.80,-1.42,0.000
6.74,-1.25,1.01,1.15,0.010
6.75,0.04,-2.62,-2.02,0.010
6.76,-0.11,0.71,-0.59,0.010
6.77,-2.01,0.26,0.54,0.010
6.78,-1.78,4.26,1.82,0.016
6.79,-1.32,-4.21,-5.34,0.021
6.80,-0.64,-0.58,1.07,0.000
6.81,0.49,-1.33,-2.25,0.000
6.82,-1.70,2.52,-0.06,0.016
6.83,0.49,4.11,1.90,-0.005
6.84,-1.25,-0.35,-3.45,0.010
6.85,-1.48,-0.12,2.13,0.010
6.86,-1.93,-1.86,-2.47,0.016
6.87,0.64,3.51,4.54,0.005
6.88,-1.55,-1.11,-3.68,0.000
6.89,-0.95,-0.05,-1.34,-0.005
6.90,-1.85,-0.58,-2.85,0.021
6.91,-1.02,-1.64,-1.57,0.010
6.92,-0.34,1.99,2.65,-0.005
6.93,-1.25,-0.27,0.84,-0.010
6.94,0.26,-0.88,0.84,0.005
6.95,-0.64,-0.20,-0.97,0.010
6.96,-0.42,-0.65,-0.66,0.005
6.97,-1.32,0.10,4.54,0.005
6.98,-0.19,0.56,-1.57,0.000
6.99,0.34,-0.05,-0.14,-0.010
7.00,-1.25,1.62,2.28,0.021
7.01,0.11,-0.43,-0.66,-0.010
7.02,0.04,-0.65,0.09,0.000
7.03,0.26,-0.27,1.60,-0.005
7.04,-0.87,1.24,-1.64,0.005
7.05,-0.04,1.84,1.75,0.005
7.06,-0.64,-1.41,0.09,0.016
7.07,-0.95,-1.26,-0.44,0.016
7.08,-1.02,-2.54,-3.38,0.000
7.09,-0.79,3.13,3.41,0.000
7.10,0.57,0.26,-0.89,-0.005
7.11,-2.31,1.09,-0.97,0.026
7.12,0.42,-1.56,1.07,0.000
7.13,-1.70,0.78,0.62,0.010
7.14,1.63,0.10,0.77,-0.016
7.15,-2.16,2.37,0.62,0.021
7.16,-0.26,0.26,-2.02,0.005
7.17,0.57,1.62,0.09,0.005
7.18,-0.87,-0.27,-1.04,-0.005
7.19,-1.63,1.09,-1.04,0.021
7.20,0.34,-0.88,2.28,-0.016
7.21,-1.63,2.75,3.11,0.005
7.22,1.25,-0.43,0.92,0.005
7.23,-1.17,0.56,-3.30,0.016
7.24,-0.72,0.94,-0.74,0.016
7.25,-1.02,0.94,0.32,0.016
7.26,-1.48,1.99,2.50,0.016
7.27,0.04,-0.43,-2.02,0.000
7.28,-1.10,-0.27,0.99,0.005
7.29,0.72,-1.64,1.52,-0.016
7.30,-0.79,1.39,0.62,0.021
7.31,-0.87,0.78,-1.87,0.005
7.32,-0.49,1.39,1.67,0.021
7.33,-0.19,-2.32,-2.63,-0.016
7.34,-0.19,0.18,2.05,0.005
7.35,-0.19,-0.20,-0.74,0.000
7.36,-0.11,1.99,5.52,0.000
7.37,-2.54,-1.56,-2.32,0.010
7.38,-2.61,-2.62,-2.32,0.010
7.39,-0.79,-1.48,1.52,0.016
7.40,-0.34,-0.80,-0.44,0.005
7.41,-0.11,4.26,-0.66,0.000
7.42,-1.10,-0.43,2.20,0.016
7.43,-0.87,-2.16,-3.53,-0.005
7.44,-2.54,-3.60,1.45,0.010
7.45,-0.42,0.03,0.39,0.010
7.46,-0.34,1.16,0.84,0.010
7.47,-1.32,0.41,-0.44,0.021
7.48,-0.87,-0.73,-0.97,0.010
7.49,-1.10,-4.05,-1.04,0.016
7.50,-0.87,-0.12,2.05,0.016
7.51,0.57,-1.18,-1.57,-0.010
7.52,-0.79,1.16,2.65,0.016
7.53,0.79,1.09,-2.17,-0.016
7.54,-2.31,0.18,4.09,0.010
7.55,0.95,-0.88,-0.29,0.000
7.56,-2.31,-4.81,-3.15,0.005
7.57,-1.25,-0.27,0.62,0.016
7.58,0.95,-0.50,2.80,-0.005
7.59,-1.32,2.07,-2.78,0.016
7.60,0.57,1.39,-1.64,-0.005
7.61,-1.02,-0.65,-0.21,0.010
7.62,-1.70,0.56,-0.21,0.021
7.63,0.79,-0.20,-0.06,-0.005
7.64,-0.95,0.63,6.35,0.016
7.65,-0.34,-0.35,-2.78,0.005
7.66,0.26,-1.11,-1.80,0.000
7.67,-0.87,1.09,3.11,0.010
7.68,-0.11,1.01,0.54,-0.005
7.69,-0.64,0.94,0.09,0.000
7.70,-0.34,2.45,1.82,-0.005
7.71,-0.04,0.26,-1.64,0.000
7.72,-2.54,1.99,2.20,0.016
7.73,1.40,-0.88,-0.06,-0.026
7.74,-0.87,1.09,0.16,0.005
7.75,-1.40,-1.18,-1.19,0.000
7.76,-0.34,1.54,2.13,0.005
7.77,-1.10,-1.86,-4.13,0.016
7.78,0.64,1.69,3.71,0.000
7.79,-2.76,1.09,-0.44,0.021
7.80,1.17,-0.65,-3.76,-0.010
7.81,-1.48,-1.03,-0.44,0.016
7.82,0.11,0.78,3.33,0.010
7.83,-1.63,-3.30,-4.21,0.016
7.84,-1.85,2.30,1.37,0.010
7.85,0.34,-0.88,0.84,0.010
7.86,-1.63,-0.12,-3.91,0.010
7.87,-0.34,-0.12,-3.15,0.010
7.88,-0.64,-2.47,0.84,0.010
7.89,-0.04,2.60,3.71,0.010
7.90,-1.02,-1.18,-4.44,0.000
7.91,-1.10,3.13,3.56,0.010
7.92,-0.64,-1.18,0.09,0.010
7.93,1.02,-1.71,-2.47,-0.016
7.94,0.19,1.92,0.69,0.000
7.95,-1.02,-0.73,0.84,0.021
7.96,0.64,1.16,0.62,-0.005
7.97,-3.14,-1.71,0.01,0.016
7.98,0.04,-2.24,-1.95,0.000
7.99,-1.48,0.10,-1.80,0.010
8.00,-0.19,0.18,1.22,0.000
8.01,0.19,2.52,1.22,-0.005
8.02,-1.93,-0.95,-2.02,0.010
8.03,0.04,-0.88,-3.08,-0.005
8.04,-1.40,-0.35,2.50,0.010
8.05,-1.10,1.39,0.01,0.010
8.06,-0.11,-0.20,0.54,0.010
8.07,-1.10,-0.73,-0.06,0.016
8.08,0.57,-2.47,-0.06,0.005
8.09,-1.40,-1.56,1.30,0.005
8.10,-0.64,-0.58,-0.74,0.016
8.11,-0.42,1.62,2.43,-0.005
8.12,-1.10,-2.39,0.54,0.010
8.13,-0.49,-1.56,-1.04,0.000
8.14,-1.02,0.78,0.84,0.000
8.15,-0.34,-0.95,-0.82,0.010
8.16,-1.78,2.83,2.05,0.005
8.17,0.11,-2.32,-1.72,0.005
8.18,-2.08,0.56,0.39,0.005
8.19,-0.19,-1.41,1.30,0.010
8.20,-1.25,-0.27,-2.93,0.005
8.21,-0.64,1.47,3.26,0.021
8.22,1.40,-1.56,1.75,-0.005
8.23,-0.87,0.03,-2.47,0.005
8.24,-0.57,0.78,-0.44,0.005
8.25,-1.02,0.94,1.22,0.000
8.26,-0.49,0.94,-2.85,0.016
8.27,0.04,1.69,0.84,0.000
8.28,-1.63,0.10,-0.51,0.016
8.29,-0.87,0.18,-0.66,0.010
8.30,-0.49,-1.26,1.52,0.010
8.31,-1.25,0.41,-0.29,0.010
8.32,0.19,1.84,-2.55,0.005
8.33,-0.64,-0.43,-2.70,0.010
8.34,-1.17,0.78,2.35,0.010
8.35,-1.70,-2.24,-1.12,0.005
8.36,-0.64,-0.50,0.99,0.005
8.37,-2.31,1.31,-2.55,0.016
8.38,0.49,-0.43,0.32,0.005
8.39,-1.17,1.09,-3.00,0.005
8.40,-0.79,-0.05,1.07,0.000
8.41,-1.10,0.48,1.60,0.005
8.42,-0.19,-1.41,1.30,0.000
8.43,-0.79,-0.20,0.99,0.005
8.44,1.63,-1.33,0.99,-0.016
8.45,0.34,-0.12,-2.40,0.010
8.46,0.42,2.15,2.43,0.005
8.47,-2.23,-0.27,-1.34,0.016
8.48,1.10,0.48,3.33,-0.005
8.49,-2.91,-3.15,-0.36,0.026
8.50,0.72,-0.05,1.52,-0.016
8.51,1.32,2.22,0.01,-0.016
8.52,-1.48,1.31,0.84,0.026
8.53,1.70,-1.03,-0.06,-0.005
8.54,-2.16,-0.65,-3.53,0.010
8.55,0.57,-0.58,3.56,-0.005
8.56,0.87,0.86,1.97,0.000
8.57,-1.25,-0.95,0.01,0.026
8.58,-0.64,-1.41,-1.72,0.010
8.59,1.63,-1.33,0.69,-0.010
8.60,-3.75,-2.62,-2.47,0.031
8.61,0.34,1.09,5.82,0.000
8.62,-2.99,0.03,-1.64,0.026
8.63,-1.63,0.26,-0.36,0.010
8.64,-1.55,-0.58,-2.47,0.005
8.65,-0.79,-2.77,1.22,0.000
8.66,-2.08,0.33,2.28,0.016
8.67,-1.02,-1.86,1.97,0.000
8.68,-2.76,3.05,1.45,0.021
8.69,-0.95,-0.05,0.32,0.021
8.70,-3.14,0.03,-2.02,0.000
8.71,-0.19,-1.26,-1.49,0.005
8.72,-1.32,0.41,3.33,0.005
8.73,-2.01,-0.43,-0.59,0.021
8.74,-1.02,0.63,-1.80,0.005
8.75,0.64,1.92,1.60,-0.005
8.76,1.02,1.39,-0.36,-0.016
8.77,-0.49,1.31,0.84,0.005
8.78,0.11,-1.79,-1.87,0.000
8.79,-0.04,-1.48,2.05,0.005
8.80,-0.87,1.24,0.99,0.000
8.81,1.55,1.92,0.54,-0.016
8.82,-1.17,2.07,-0.44,0.005
8.83,1.40,-0.20,-1.95,-0.016
8.84,-0.95,0.48,0.32,0.000
8.85,-2.01,-1.41,-2.78,0.016
8.86,-1.02,0.71,3.56,0.005
8.87,1.17,1.31,0.39,0.005
8.88,0.72,1.01,-1.57,-0.005
8.89,2.38,0.41,-0.21,-0.021
8.90,-1.70,-1.11,-2.17,0.016
8.91,-1.25,1.62,1.45,0.031
8.92,-2.38,0.26,1.30,0.010
8.93,-1.78,1.92,-1.04,0.026
8.94,-1.02,0.18,-2.17,0.010
8.95,-0.04,0.71,0.16,0.000
8.96,-0.34,0.03,0.69,0.010
8.97,-1.40,-0.43,-0.44,0.005
8.98,-2.31,0.63,0.47,0.016
8.99,-2.08,2.30,2.05,0.026
9.00,-0.95,-0.80,-1.95,-0.010
9.01,-0.04,1.99,-1.95,0.005
9.02,-0.34,-1.41,-0.44,0.000
9.03,-1.70,1.47,-0.29,0.010
9.04,-2.61,-0.65,-1.27,0.026
9.05,-2.16,0.94,0.69,0.005
9.06,-2.46,-0.65,1.22,0.031
9.07,0.04,-2.54,-3.45,0.010
9.08,1.10,0.18,-1.80,0.005
9.09,1.10,1.01,1.60,-0.010
9.10,0.57,1.09,1.82,-0.005
9.11,-2.54,0.18,-1.27,0.016
9.12,-0.49,-0.12,1.07,0.000
9.13,-1.40,-1.48,0.39,0.005
9.14,0.34,0.26,-0.14,0.005
9.15,-0.49,-0.80,-1.87,0.005
9.16,-0.19,0.78,0.39,0.005
9.17,-0.42,0.26,-0.82,0.000
9.18,-2.38,-0.12,-0.36,0.016
9.19,-0.34,-0.50,-1.12,0.000
9.20,-1.40,-0.95,-1.87,0.005
9.21,0.34,-0.50,2.20,-0.005
9.22,-0.79,-0.50,-1.19,0.005
9.23,-0.49,0.71,-0.44,0.010
9.24,-1.02,-1.86,-1.12,0.010
9.25,-1.78,2.30,1.75,0.016
9.26,0.04,-1.48,-0.29,0.016
9.27,-0.79,1.31,1.15,0.005
9.28,-1.40,-1.41,-1.34,0.010
9.29,0.49,-1.18,0.92,0.000
9.30,-1.70,1.31,-0.44,0.005
9.31,-0.11,-1.48,-2.70,0.016
9.32,-0.26,1.54,3.18,0.016
9.33,-1.25,-0.35,-0.51,0.010
9.34,-1.40,-1.26,-1.19,0.010
9.35,-1.40,1.92,-0.21,0.016
9.36,0.72,-1.18,-1.12,-0.005
9.37,-1.32,1.47,0.92,0.010
9.38,-0.19,0.33,0.39,0.005
9.39,-0.64,-0.50,1.30,0.010
9.40,-1.10,-0.65,-0.06,0.016
9.41,-0.19,0.41,2.50,0.000
9.42,-0.57,-0.58,0.16,0.010
9.43,0.04,0.26,-0.36,-0.010
9.44,-0.19,-1.18,0.39,-0.010
9.45,-1.10,-0.80,-0.44,0.010
9.46,-0.26,1.31,2.65,0.005
9.47,-1.10,-0.43,-0.36,0.010
9.48,-0.95,1.47,3.11,0.010
9.49,-0.19,-0.80,-1.49,0.005
9.50,-0.72,0.71,0.99,0.005
9.51,-0.87,-1.94,-1.12,0.010
9.52,0.11,1.62,1.22,0.000
9.53,-1.32,-0.50,-0.14,0.010
9.54,-0.72,1.47,0.62,0.026
9.55,0.87,0.48,1.15,-0.005
9.56,-1.63,-0.88,-1.95,0.021
9.57,0.34,1.62,1.45,0.000
9.58,-0.79,-2.09,-0.29,0.005
9.59,-1.17,1.31,2.35,0.016
9.60,-0.34,-0.43,-2.17,0.005
9.61,-1.78,0.78,-0.97,0.005
9.62,-0.11,1.24,0.24,-0.005
9.63,-1.70,-1.79,-1.72,0.016
9.64,-0.04,-0.12,0.92,-0.005
9.65,-2.84,-0.65,-1.04,0.021
9.66,-0.11,-0.35,-0.29,0.016
9.67,-0.72,-0.58,0.47,0.000
9.68,0.26,-0.20,0.39,0.005
9.69,-1.25,0.18,-1.95,0.005
9.70,-1.17,0.48,0.84,0.010
9.71,-0.64,-1.79,-0.36,-0.005
9.72,-1.02,-0.73,0.62,0.010
9.73,1.25,0.86,2.13,0.005
9.74,-0.95,0.33,1.75,0.010
9.75,-2.16,-0.35,-0.82,0.016
9.76,0.95,-0.65,0.92,0.005
9.77,-2.23,0.71,-1.64,0.021
9.78,0.26,2.22,2.50,0.000
9.79,-1.32,0.71,-0.14,0.005
9.80,-0.64,0.78,1.22,0.026
9.81,-0.34,-1.18,-0.06,0.005
9.82,-0.95,-0.20,-0.51,0.016
9.83,-0.26,2.30,2.13,-0.005
9.84,-0.72,0.78,-0.21,0.010
9.85,-1.70,0.63,0.54,0.021
9.86,-0.72,-1.71,-0.21,0.010
9.87,-1.32,-0.50,-2.10,0.000
9.88,0.42,0.86,0.69,-0.005
9.89,-0.57,1.84,1.07,0.016
9.90,-0.42,-0.12,0.47,0.000
9.91,-0.87,1.31,-0.29,0.005
9.92,-0.19,-0.35,-0.29,0.005
9.93,-1.25,0.33,-0.06,0.005
9.94,-0.42,-0.65,0.16,0.000
9.95,-0.87,-1.11,-3.00,0.010
9.96,-0.72,3.88,2.58,0.016
9.97,0.64,0.33,-1.57,-0.005
9.98,-1.02,0.48,-1.49,0.005
9.99,0.19,-1.18,0.84,0.005
10.00,-1.02,-0.50,0.84,0.010
10.01,-0.49,0.48,-1.27,0.016
10.02,-0.64,0.10,2.05,0.010
10.03,-0.95,-0.65,1.75,0.010
10.04,-0.49,-1.11,-1.12,0.005
10.05,0.95,-0.12,1.30,-0.010
10.06,-2.16,-0.05,2.73,0.021
10.07,1.17,-0.73,-0.51,-0.010
10.08,-3.44,-0.05,-0.29,0.021
10.09,0.57,0.03,0.39,0.000
10.10,-0.42,-0.12,1.30,-0.010
10.11,-1.93,-1.03,-0.74,0.026
10.12,-0.34,-0.88,0.62,0.005
10.13,-2.01,1.31,-1.04,0.016
10.14,-1.25,0.33,1.22,0.010
10.15,-1.17,1.24,-1.27,0.005
10.16,-2.69,-2.01,-2.02,0.010
10.17,-0.34,1.39,0.16,0.005
10.18,-1.48,-0.05,-0.06,-0.005
10.19,-1.25,0.86,-1.27,0.010
10.20,-1.48,0.33,-0.14,0.000
10.21,-0.19,0.33,-0.44,-0.005
10.22,-0.87,0.94,0.24,0.016
10.23,-1.48,0.94,-2.40,0.016
10.24,-0.26,-0.20,2.80,0.010
10.25,-1.17,-0.20,-2.10,0.016
10.26,0.95,1.24,0.77,0.000
10.27,-0.87,-0.12,-0.21,0.005
10.28,-1.25,1.77,0.84,0.010
10.29,0.57,-0.20,-1.49,0.000
10.30,-2.54,-0.88,0.24,0.005
10.31,0.64,0.78,0.16,0.000
10.32,-1.63,-0.35,-1.12,-0.005
10.33,0.34,-0.88,0.24,0.000
10.34,-1.32,0.26,0.77,0.000
10.35,-0.72,-2.16,-1.49,0.000
10.36,-0.26,2.75,1.75,0.005
10.37,-0.64,-0.27,0.47,0.005
10.38,-0.64,0.78,0.39,0.010
10.39,-0.72,-0.58,-0.06,0.016
10.40,0.42,-1.03,2.50,0.000
10.41,0.95,0.03,0.54,0.000
10.42,-0.57,0.33,2.13,0.010
10.43,-1.32,0.71,-1.57,0.016
10.44,-1.85,0.86,-0.97,0.005
10.45,-0.19,-0.88,-2.55,0.010
10.46,-1.48,0.78,1.22,0.016
10.47,0.11,-1.64,0.09,0.000
10.48,-0.57,-0.58,1.22,0.005
10.49,-0.11,0.48,0.47,0.000
10.50,-0.34,-0.50,0.92,0.000
10.51,-1.63,1.69,0.54,0.021
10.52,0.19,0.03,-2.70,0.005
10.53,-2.61,1.01,-0.74,0.021
10.54,0.57,0.33,-0.29,0.000
10.55,0.95,-0.35,-0.82,-0.010
10.56,-2.69,1.09,0.09,0.021
10.57,-0.42,-1.03,0.47,0.016
10.58,-2.01,-0.12,-0.89,0.010
10.59,-0.26,-1.11,-0.36,0.010
10.60,-0.57,-0.43,-0.66,0.016
10.61,1.02,1.62,3.26,-0.005
10.62,-0.95,-1.64,-2.17,0.005
10.63,-1.32,1.62,0.39,0.016
10.64,-0.49,-2.69,-1.12,-0.005
10.65,-1.93,0.78,1.60,0.016
10.66,-0.26,-0.20,0.84,0.005
10.67,0.11,1.39,-3.91,0.000
10.68,-1.10,1.31,0.01,-0.005
10.69,-1.78,-1.79,1.90,0.016
10.70,-0.95,1.77,2.96,0.000
10.71,-0.64,-2.01,0.01,0.005
10.72,0.04,0.26,-2.47,0.000
10.73,-0.57,0.10,-1.80,0.005
10.74,1.10,1.84,1.52,-0.016
10.75,-2.01,3.43,0.54,0.021
10.76,0.72,-1.18,0.47,0.010
10.77,-1.63,0.48,1.30,0.010
10.78,1.40,0.18,-3.61,0.000
10.79,-0.64,2.15,1.52,-0.005
10.80,0.04,1.47,0.54,0.000
10.81,-0.04,0.86,1.07,-0.010
10.82,-2.69,1.09,0.84,0.021
10.83,3.29,-1.18,-3.76,-0.016
10.84,-1.70,1.69,1.97,0.010
10.85,0.26,-1.11,1.67,0.005
10.86,-1.25,1.24,-2.32,0.005
10.87,-4.66,-1.33,-3.08,0.031
10.88,0.57,1.31,0.99,0.000
10.89,-0.64,0.71,2.65,0.000
10.90,-0.57,1.54,-0.89,0.016
10.91,-0.42,-0.43,1.67,0.005
10.92,-2.08,0.33,-4.59,0.016
10.93,-1.10,-1.18,0.69,0.005
10.94,-0.42,3.13,3.11,0.000
10.95,-2.08,-1.56,2.28,0.016
10.96,1.93,1.01,-1.42,-0.005
10.97,0.34,2.15,-0.21,-0.005
10.98,-1.17,3.51,-2.85,0.005
10.99,-2.69,-3.30,-3.53,0.021
11.00,-2.01,3.66,4.24,0.010
11.01,-2.01,-4.96,3.94,0.005
11.02,-0.95,3.81,-2.40,0.005
11.03,-0.34,-4.81,-3.08,0.000
11.04,1.48,1.39,2.20,-0.016
11.05,-2.01,3.05,0.62,0.005
11.06,-1.85,0.41,-0.21,0.021
11.07,-2.46,-0.12,0.69,0.016
11.08,0.34,-0.65,0.01,0.005
11.09,0.19,1.01,1.82,0.021
11.10,0.57,-1.18,-2.40,-0.010
11.11,-0.57,1.01,2.43,0.010
11.12,-1.48,-1.79,0.69,0.000
11.13,-2.31,0.03,0.54,0.010
11.14,0.72,-0.80,1.67,-0.005
11.15,-0.42,1.47,0.32,0.000
11.16,0.49,-2.01,-2.55,-0.005
11.17,-0.42,0.18,1.07,0.005
11.18,-1.02,-1.11,-0.29,0.000
11.19,-1.25,1.47,3.11,0.010
11.20,-0.79,-1.56,-2.10,0.010
11.21,-1.25,-0.05,0.99,0.016
11.22,1.17,0.03,0.39,0.005
11.23,-0.72,-1.56,0.09,0.010
11.24,-1.70,1.84,-0.59,0.010
11.25,-1.48,-1.33,2.80,0.016
11.26,-0.72,-1.79,-2.10,0.005
11.27,0.26,1.09,2.58,-0.016
11.28,0.64,-0.05,0.69,-0.021
11.29,-0.64,2.83,2.35,0.021
11.30,-2.01,-1.11,-5.26,0.016
11.31,-1.17,0.03,-1.12,0.016
11.32,-0.87,-0.73,0.32,0.010
11.33,-1.63,1.01,1.60,0.005
11.34,-1.02,0.94,-2.85,0.000
11.35,-0.64,0.56,1.30,-0.016
11.36,-0.19,-0.95,-0.14,-0.005
11.37,-1.02,-2.47,-2.32,0.010
11.38,-2.31,0.71,-1.19,0.016
11.39,0.26,1.31,4.54,0.005
11.40,-1.93,1.31,-0.82,0.010
11.41,0.72,-2.32,-3.23,-0.005
11.42,-2.76,0.26,1.60,0.026
11.43,2.76,0.63,-2.78,-0.016
11.44,-2.08,1.99,1.45,0.026
11.45,-0.26,0.94,-0.59,0.010
11.46,-0.95,-1.11,-1.80,0.010
11.47,-2.08,-0.73,-0.44,0.026
11.48,1.93,1.84,2.35,-0.016
11.49,-2.01,1.77,-0.59,0.000
11.50,-0.79,1.62,-3.76,0.021
11.51,0.04,0.10,0.16,-0.005
11.52,-1.55,-0.88,1.37,0.005
11.53,1.63,0.41,0.69,-0.016
11.54,-2.46,0.18,-0.66,0.005
11.55,0.19,-0.58,-0.14,-0.005
11.56,-0.64,0.63,1.67,0.010
11.57,-1.40,-0.88,-1.95,0.016
11.58,0.26,0.56,-0.51,-0.005
11.59,-2.23,-2.32,1.07,0.026
11.60,0.49,0.48,-1.42,0.005
11.61,-2.38,0.48,-0.06,0.021
11.62,-0.34,-0.80,-1.04,0.005
11.63,0.79,0.94,0.69,-0.005
11.64,0.87,-1.03,-3.98,0.000
11.65,-0.95,0.18,2.80,0.000
11.66,-2.31,-0.43,0.54,0.016
11.67,0.19,2.60,-2.78,-0.021
11.68,0.34,2.15,-0.97,-0.005
11.69,1.63,2.07,4.99,-0.005
11.70,-0.57,-3.75,-1.95,0.005
11.71,-2.01,-1.86,1.75,0.005
11.72,-0.11,1.31,0.69,0.005
11.73,-0.64,2.75,2.05,0.005
11.74,-0.19,-0.20,-0.82,0.000
11.75,0.04,-0.65,-2.02,-0.005
11.76,0.57,-2.47,-3.68,-0.005
11.77,-2.01,-1.11,2.28,0.005
11.78,-0.64,0.03,1.07,-0.010
11.79,-0.64,-0.27,-1.12,0.005
11.80,-1.78,0.41,-2.02,0.016
11.81,-0.11,1.31,2.05,0.000
11.82,-2.61,-1.26,-2.47,0.026
11.83,-0.11,-0.50,4.16,0.010
11.84,0.34,-2.85,-0.59,0.000
11.85,-0.95,-0.88,-0.51,-0.010
11.86,-0.49,1.54,1.52,0.000
11.87,-0.64,-2.16,-0.14,0.016
11.88,-1.10,1.54,0.16,0.016
11.89,-0.79,-0.27,-2.02,0.000
11.90,0.19,1.09,2.05,0.005
11.91,-1.32,-1.18,1.15,0.000
11.92,-0.64,-1.64,2.05,0.010
11.93,-2.23,1.24,-2.93,0.016
11.94,-0.11,-1.33,-1.57,0.005
11.95,0.26,0.33,1.67,0.000
11.96,-2.01,2.15,-0.44,0.010
11.97,-0.04,-1.18,0.84,0.005
11.98,-1.10,0.48,-0.21,0.010
11.99,-1.10,-0.73,1.60,0.000
12.00,1.40,2.37,3.78,0.010
12.01,-1.78,0.33,-4.13,0.010
12.02,-0.87,0.71,0.01,-0.005
12.03,0.11,-1.18,2.58,0.000
12.04,-0.49,0.03,1.07,0.005
12.05,-1.17,1.47,-0.14,0.005
12.06,-1.63,-0.12,-5.26,0.000
12.07,1.25,-0.12,1.22,0.000
12.08,-0.26,0.86,3.26,0.016
12.09,-1.17,0.26,3.56,0.000
12.10,-0.26,0.41,-2.17,0.000
12.11,-1.25,-1.11,-4.36,0.016
12.12,-0.19,-0.88,5.22,0.000
12.13,-1.10,-1.48,1.45,0.016
12.14,-2.76,2.22,-1.34,0.016
12.15,-0.95,-0.43,-4.59,0.000
12.16,-1.02,1.24,1.60,0.010
12.17,0.42,-1.48,2.43,-0.005
12.18,-0.26,-0.35,2.35,-0.005
12.19,-1.70,-0.88,-2.93,0.005
12.20,-1.32,1.77,1.97,0.016
12.21,-0.42,-0.27,-1.27,-0.005
12.22,-2.46,-2.24,-1.42,0.016
12.23,0.64,0.94,-1.42,-0.005
12.24,-0.11,0.03,1.60,0.000
12.25,0.34,2.22,1.97,0.005
12.26,-2.16,-0.50,1.22,0.016
12.27,-2.01,-0.58,-0.97,0.010
12.28,-2.54,-2.54,-5.26,0.016
12.29,0.11,3.51,0.84,0.005
12.30,-0.64,0.56,1.07,0.005
12.31,0.95,2.60,0.47,-0.005
12.32,-0.64,-1.41,-4.06,0.000
12.33,-0.11,3.58,2.13,0.010
12.34,0.04,-1.33,-1.72,0.000
12.35,-0.49,1.99,2.96,0.005
12.36,-2.54,-1.26,-2.25,0.016
12.37,-0.19,0.41,-1.49,0.000
12.38,0.72,1.31,-1.27,-0.010
12.39,-1.78,0.56,0.92,-0.005
12.40,1.32,1.39,0.84,-0.016
12.41,-2.16,0.71,-0.29,0.021
12.42,1.10,-0.80,0.47,-0.005
12.43,-3.29,-0.35,0.92,0.021
12.44,0.34,0.86,-1.42,-0.005
12.45,0.72,2.22,1.52,0.000
12.46,-1.25,-0.20,-1.72,0.010
12.47,-0.42,2.45,2.80,0.010
12.48,-1.32,-1.56,-2.55,0.000
12.49,-1.78,2.15,2.43,-0.005
12.50,-0.87,-0.65,0.99,0.000
12.51,-4.28,0.26,2.88,0.021
12.52,4.13,0.78,-3.68,-0.031
12.53,-5.03,-0.35,-0.06,0.036
12.54,1.70,1.84,0.16,-0.005
12.55,0.19,3.20,1.97,-0.010
12.56,-0.42,-1.86,0.47,-0.005
12.57,-0.64,2.60,3.18,0.016
12.58,-1.63,-3.60,-1.34,0.000
12.59,-0.79,1.69,0.62,0.000
12.60,-0.04,-0.73,3.56,-0.005
12.61,-1.32,0.78,0.69,0.016
12.62,-2.31,-1.18,1.52,0.010
12.63,0.57,-0.80,-3.30,-0.005
12.64,-1.17,0.33,2.80,0.021
12.65,-1.25,0.41,-1.12,0.000
12.66,0.04,0.10,4.01,0.000
12.67,-2.99,-1.79,-5.42,0.016
12.68,1.40,0.10,2.80,-0.005
12.69,0.19,-0.50,-3.53,-0.016
12.70,-4.13,1.69,0.69,0.026
12.71,0.64,-2.24,1.67,0.000
