"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,-1.23,-1.65,-3.17,0.012
6.35,-0.86,2.66,4.82,0.001
6.36,-1.54,-0.67,1.43,0.012
6.37,-0.10,-2.03,-4.38,0.001
6.38,0.66,1.29,4.44,-0.004
6.39,-0.33,-0.29,-1.36,0.012
6.40,-0.48,0.24,-1.74,0.007
6.41,-2.07,0.16,1.20,0.007
6.42,-0.02,-0.82,0.15,0.012
6.43,-2.37,1.07,0.00,0.017
6.44,0.66,-0.67,-0.23,0.001
6.45,-0.93,0.54,-3.10,0.012
6.46,-1.01,-1.58,1.65,0.012
6.47,-0.33,0.61,-1.06,0.001
6.48,-2.67,-0.90,0.98,0.022
6.49,-0.55,0.61,1.13,0.017
6.50,-1.08,-1.88,-0.38,0.007
6.51,0.58,-0.22,0.75,0.001
6.52,-0.55,-0.97,2.03,0.001
6.53,-0.78,-0.44,-2.04,0.012
6.54,-0.25,1.82,3.31,-0.009
6.55,-1.01,-2.49,-1.74,0.017
6.56,-1.01,-1.20,2.11,0.017
6.57,-0.71,0.92,1.65,0.007
6.58,-0.71,-0.82,-1.29,0.012
6.59,-1.61,1.75,0.45,0.028
6.60,-0.40,-3.02,-2.12,0.007
6.61,-1.54,0.61,0.30,0.007
6.62,-0.10,-1.73,1.96,-0.004
6.63,-1.84,1.22,0.75,0.017
6.64,0.51,-0.44,-2.72,0.007
6.65,0.20,1.14,1.13,-0.009
6.66,-0.40,0.69,4.37,-0.004
6.67,-2.37,-1.20,-6.72,0.022
6.68,-0.48,0.77,0.37,0.007
6.69,0.20,0.09,3.09,0.001
6.70,-3.66,-1.12,-4.91,0.022
6.71,0.43,0.46,-0.68,-0.009
6.72,0.58,0.77,3.09,-0.014
6.73,-0.86,1.75,-2.95,0.001
6.74,-0.63,3.34,1.50,0.017
6.75,-1.16,-1.58,-3.85,0.017
6.76,-0.86,-0.52,-1.06,0.017
6.77,-1.99,-0.14,1.05,0.012
6.78,1.49,-1.96,-0.46,-0.009
6.79,-2.90,3.26,-0.76,0.022
6.80,1.57,-0.75,0.00,-0.014
6.81,-2.14,0.61,-1.36,0.022
6.82,-0.71,-0.90,0.37,0.001
6.83,-0.86,1.75,3.62,0.012
6.84,-1.54,-1.81,1.13,0.007
6.85,-0.93,0.31,-4.08,0.012
6.86,0.96,-0.37,4.44,-0.004
6.87,1.11,2.50,0.22,0.001
6.88,-1.61,2.35,1.35,0.007
6.89,-0.86,-1.73,-4.15,0.007
6.90,-0.18,-1.73,-2.19,-0.004
6.91,0.05,0.54,7.31,0.012
6.92,3.00,1.45,2.63,-0.014
6.93,-2.82,-0.37,-4.45,0.017
6.94,0.73,-1.12,1.88,-0.009
6.95,-0.63,-2.33,0.45,0.001
6.96,-1.16,-2.18,1.73,0.017
6.97,-0.25,-0.22,-4.00,-0.004
6.98,-2.37,0.92,0.60,0.012
6.99,1.19,-0.97,3.46,0.001
7.00,0.13,-2.11,0.22,0.001
7.01,-3.58,-1.50,-1.29,0.017
7.02,-0.02,0.24,3.01,0.001
7.03,-2.22,-0.29,-1.36,0.012
7.04,-2.14,0.84,-0.38,0.017
7.05,-0.86,-1.12,1.73,-0.004
7.06,-1.84,-3.24,-0.99,0.007
7.07,-0.78,-1.12,0.67,-0.004
7.08,-2.29,1.37,2.48,0.001
7.09,-3.58,0.99,-1.14,0.028
7.10,-0.40,0.77,2.11,0.007
7.11,-1.54,-2.41,-3.70,0.017
7.12,0.20,-0.22,0.90,0.001
7.13,-1.76,0.99,0.60,0.007
7.14,-1.92,-1.81,0.00,0.017
7.15,-0.40,2.50,0.75,0.012
7.16,0.73,1.60,-2.34,0.001
7.17,-0.25,2.05,1.73,0.017
7.18,0.20,-3.47,-1.81,0.001
7.19,0.81,-0.75,0.90,-0.009
7.20,-1.08,0.31,0.90,0.001
7.21,1.79,2.96,-0.23,-0.019
7.22,-1.23,1.29,1.13,0.017
7.23,1.49,-0.97,-2.19,-0.009
7.24,0.05,0.77,-1.51,0.012
7.25,-1.61,-0.97,1.35,0.012
7.26,-0.78,1.29,2.03,0.012
7.27,0.05,1.60,0.52,0.001
7.28,1.64,-0.90,-2.80,0.001
7.29,0.88,-0.44,1.58,0.001
7.30,-0.93,-0.44,-2.80,0.017
7.31,-0.63,1.82,1.88,0.001
7.32,-2.75,1.67,-0.61,0.007
7.33,-1.84,1.60,-0.83,0.017
7.34,-0.25,-1.35,-2.12,0.007
7.35,0.96,-0.22,-0.76,-0.009
7.36,-0.33,0.09,1.65,-0.004
7.37,-1.31,0.92,0.22,0.007
7.38,-2.82,2.58,0.90,0.017
7.39,-2.22,0.84,1.50,0.001
7.40,0.43,-0.22,-2.87,0.007
7.41,-0.55,-0.75,-2.72,0.012
7.42,-1.54,1.29,-0.76,0.017
7.43,-1.31,0.84,-1.51,0.007
7.44,-1.31,-0.22,-0.61,0.007
7.45,-2.52,0.84,1.65,0.017
7.46,-0.93,-2.26,-3.85,0.017
7.47,0.88,0.09,-1.81,-0.009
7.48,1.41,0.69,3.39,-0.014
7.49,-0.48,0.09,0.98,0.012
7.50,-0.25,1.29,-0.68,-0.004
7.51,-0.48,-0.07,1.20,-0.009
7.52,-0.93,-0.52,-0.16,0.007
7.53,-0.33,-0.37,0.30,0.001
7.54,-0.78,-0.90,-0.53,0.012
7.55,0.58,2.35,1.96,0.001
7.56,-1.54,0.92,-1.59,0.012
7.57,-0.02,-0.22,-0.23,-0.004
7.58,-0.78,0.16,0.15,0.001
7.59,0.05,-1.28,0.37,-0.004
7.60,-0.86,0.31,1.35,0.001
7.61,-1.54,1.52,2.26,0.017
7.62,-1.23,-2.18,-3.62,0.007
7.63,-0.18,1.14,1.65,0.007
7.64,-0.48,-1.88,0.98,0.012
7.65,-0.48,-0.07,-1.06,0.007
7.66,-1.54,-0.67,-1.44,0.012
7.67,0.43,-1.73,0.98,-0.004
7.68,-1.23,2.05,1.50,0.012
7.69,-0.86,-1.88,-1.21,0.012
7.70,-0.02,1.22,-0.76,-0.004
7.71,-0.86,-0.22,-0.99,-0.004
7.72,-0.71,-0.82,-0.16,0.012
7.73,-0.86,2.58,1.05,0.012
7.74,-1.39,-2.18,-0.83,0.012
7.75,-0.55,1.60,-1.66,0.007
7.76,-0.02,-1.50,1.28,-0.004
7.77,-0.18,-0.37,2.33,0.001
7.78,-1.01,-0.22,0.22,0.007
7.79,-0.78,-0.67,-0.61,-0.004
7.80,-1.23,-0.90,0.90,0.007
7.81,0.35,-0.67,-0.91,0.007
7.82,-1.23,-1.05,1.05,0.007
7.83,-0.33,-0.52,0.52,0.007
7.84,0.20,-0.67,0.07,0.001
7.85,-1.99,-1.12,-2.04,-0.004
7.86,-0.02,0.69,2.11,-0.009
7.87,-1.23,-0.29,0.75,0.007
7.88,-0.93,-0.52,-1.89,0.001
7.89,0.13,0.39,0.15,0.001
7.90,-1.92,-1.20,0.75,0.017
7.91,0.58,1.75,0.07,-0.009
7.92,-1.01,0.01,-0.53,0.007
7.93,-0.63,0.46,-0.31,0.001
7.94,0.13,0.16,1.88,0.012
7.95,-0.71,-3.70,-0.23,0.012
7.96,-1.39,4.17,2.26,0.012
7.97,-0.48,-2.41,-3.02,0.001
7.98,-0.48,1.52,-0.23,0.007
7.99,0.28,0.24,1.81,-0.009
8.00,-1.39,-1.50,-2.12,0.012
8.01,-0.25,1.75,0.60,-0.004
8.02,-2.75,-1.28,0.15,0.033
8.03,0.43,1.07,2.86,0.001
8.04,-1.61,0.61,-2.95,0.017
8.05,0.66,-1.20,0.22,-0.009
8.06,-1.16,1.37,1.05,0.012
8.07,0.35,-2.33,-0.23,-0.009
8.08,-2.29,-0.07,0.22,0.017
8.09,0.58,0.54,3.01,0.001
8.10,0.13,-0.82,-0.31,-0.004
8.11,-1.39,1.07,0.60,0.007
8.12,0.73,0.54,0.15,-0.009
8.13,-1.69,-0.07,-1.51,0.012
8.14,-0.71,1.14,1.73,0.012
8.15,-0.93,0.46,0.75,0.012
8.16,-0.33,0.01,2.33,0.012
8.17,-0.40,-0.07,-1.66,-0.009
8.18,-1.46,-1.35,-1.14,0.001
8.19,0.28,2.35,0.75,-0.009
8.20,-0.78,0.54,0.15,0.007
8.21,-1.84,-0.14,-0.91,0.001
8.22,0.28,-0.29,0.22,0.007
8.23,-0.93,-1.12,-0.23,0.007
8.24,0.05,2.20,-0.53,-0.004
8.25,-0.33,0.61,0.45,0.007
8.26,-0.63,0.69,-0.53,0.012
8.27,-0.02,2.28,0.82,0.012
8.28,-0.48,-2.18,-0.99,0.007
8.29,-0.25,2.88,-0.23,-0.004
8.30,-0.55,-2.64,-2.95,0.012
8.31,-1.16,1.60,1.58,0.017
8.32,-0.25,0.99,-0.23,0.001
8.33,-0.55,-0.52,-1.36,0.012
8.34,-0.63,1.29,-0.08,0.001
8.35,-0.33,-1.35,-3.02,0.007
8.36,0.13,1.29,1.88,0.001
8.37,-0.33,0.16,1.50,0.007
8.38,-1.46,0.09,2.18,0.012
8.39,-0.02,-1.65,-0.99,0.007
8.40,0.73,-0.07,1.73,0.001
8.41,-0.86,-0.52,1.81,0.012
8.42,1.64,-0.52,-0.76,-0.014
8.43,-3.96,0.54,0.82,0.017
8.44,1.19,-1.12,-0.16,-0.014
8.45,-1.01,-0.07,-0.53,0.022
8.46,-1.31,-1.35,-0.46,0.017
8.47,0.20,0.09,2.18,0.007
8.48,-2.37,-0.60,-1.74,0.012
8.49,-0.48,-0.22,-1.97,0.007
8.50,-2.07,0.99,0.52,0.007
8.51,-2.29,-2.26,-0.53,0.022
8.52,-0.10,1.29,-0.83,0.007
8.53,-1.39,-0.75,-0.23,0.001
8.54,-1.01,1.45,0.52,0.001
8.55,-0.55,0.92,0.37,0.012
8.56,-1.61,-0.60,-3.85,0.012
8.57,-0.55,1.14,1.96,0.012
8.58,-0.93,-0.90,-1.44,0.001
8.59,-1.23,-0.82,0.45,0.007
8.60,0.20,1.82,0.52,-0.004
8.61,0.43,-1.05,-0.61,0.012
8.62,-1.23,0.46,-1.97,0.001
8.63,0.81,1.22,1.73,0.001
8.64,-2.29,-0.44,-1.36,0.022
8.65,0.51,-0.22,0.82,0.007
8.66,-1.69,-0.75,-2.19,0.007
8.67,0.43,-1.20,2.41,0.007
8.68,-1.01,0.77,-0.46,0.007
8.69,-0.02,-1.73,-0.08,0.007
8.70,-0.40,1.52,0.07,0.007
8.71,-0.86,0.46,1.65,0.001
8.72,-0.63,-0.44,-0.76,0.007
8.73,-0.40,-0.37,3.09,0.001
8.74,0.43,-2.18,-0.99,0.007
8.75,0.51,1.22,2.94,0.001
8.76,-0.40,-0.14,-0.83,0.007
8.77,-1.61,1.90,-0.08,0.017
8.78,-1.46,-1.28,-0.68,0.001
8.79,-0.78,0.77,-1.29,0.007
8.80,-0.63,-0.75,0.00,0.007
8.81,0.81,0.24,0.75,-0.004
8.82,-0.78,0.92,2.63,0.001
8.83,-0.48,0.99,0.67,0.007
8.84,-1.01,-0.22,-0.23,0.012
8.85,0.20,1.60,-1.06,0.007
8.86,-2.07,-0.97,3.16,0.022
8.87,0.05,0.69,-3.40,0.012
8.88,0.66,-0.52,-0.46,-0.014
8.89,-4.64,1.14,-0.16,0.038
8.90,0.35,-0.22,0.90,-0.014
8.91,-2.29,-0.44,-2.27,0.022
8.92,0.20,-0.75,4.82,0.017
8.93,-1.31,-2.64,-3.93,0.007
8.94,-1.54,0.92,2.48,0.028
8.95,-0.10,-1.43,-1.81,-0.009
8.96,-1.99,0.61,0.00,0.007
8.97,-0.40,0.01,-2.57,0.001
8.98,1.34,-0.07,-1.66,0.001
8.99,-0.86,0.31,1.20,0.012
9.00,-0.48,2.13,0.15,0.012
9.01,-0.93,0.24,0.45,-0.009
9.02,-1.31,0.39,1.73,0.017
9.03,-0.18,-2.94,3.84,0.001
9.04,-2.37,-0.52,-5.28,0.012
9.05,1.26,2.35,-1.74,-0.004
9.06,-0.33,0.54,2.63,-0.004
9.07,-1.08,0.31,3.16,0.017
9.08,-1.31,0.09,-0.16,0.001
9.09,-0.10,-1.05,-2.04,-0.004
9.10,-0.55,-0.44,-0.08,0.007
9.11,1.26,0.61,3.69,0.001
9.12,-2.22,-1.43,-3.47,0.022
9.13,0.13,0.24,0.75,0.001
9.14,-1.08,1.52,-0.91,0.001
9.15,0.13,1.60,0.22,0.007
9.16,-0.02,-0.52,-0.91,-0.004
9.17,-1.76,-0.90,1.88,0.012
9.18,0.13,-1.35,-2.95,0.001
9.19,-4.04,4.32,-1.89,0.012
9.20,-2.60,-2.49,1.13,0.017
9.21,0.73,2.96,-0.53,-0.014
9.22,0.13,-1.81,-1.44,0.012
9.23,0.35,-2.03,-3.17,0.012
9.24,-1.31,0.46,1.13,0.012
9.25,-2.98,0.24,1.05,0.022
9.26,-0.63,0.54,1.28,0.017
9.27,-2.45,-0.67,0.37,0.022
9.28,0.66,-0.60,0.60,-0.009
9.29,0.96,2.96,-1.89,-0.004
9.30,-0.40,0.69,-2.57,0.012
9.31,-1.84,-0.75,0.52,0.022
9.32,-0.86,-0.90,-1.29,0.017
9.33,-2.67,-0.14,-2.49,0.012
9.34,-0.40,2.28,4.22,-0.009
9.35,-0.78,0.24,-2.12,0.012
9.36,0.51,-0.67,-1.89,0.001
9.37,-1.08,0.61,1.81,0.012
9.38,-1.46,-2.03,-1.97,0.022
9.39,-1.46,1.37,4.67,0.007
9.40,-0.48,0.16,-1.36,-0.004
9.41,-0.02,-1.58,-3.32,-0.009
9.42,0.66,0.61,3.31,-0.009
9.43,0.05,-0.29,0.90,0.001
9.44,-1.92,-0.22,-1.59,0.012
9.45,-0.93,0.46,1.73,0.007
9.46,0.28,-2.33,-1.74,0.001
9.47,-0.48,0.61,4.29,0.001
9.48,-0.02,-1.88,-2.87,0.001
9.49,0.35,0.01,-0.46,0.001
9.50,-1.16,1.14,1.96,0.007
9.51,-0.18,-0.60,2.11,0.017
9.52,-0.40,0.24,0.90,0.001
9.53,-0.86,-0.14,-1.89,0.007
9.54,0.66,-0.14,3.92,0.001
9.55,-1.08,-0.67,-3.25,0.017
9.56,-0.78,0.54,2.94,0.001
9.57,-1.61,-1.73,-0.83,0.007
9.58,-1.01,-1.65,2.18,0.012
9.59,-0.10,-1.35,-2.12,0.012
9.60,-0.02,1.22,2.11,-0.009
9.61,-1.39,0.61,-2.34,0.001
9.62,-1.16,-0.44,-2.12,0.007
9.63,-1.08,-0.75,-0.53,0.017
9.64,-1.39,-1.50,-0.38,0.012
9.65,-0.78,1.60,-0.08,0.017
9.66,-0.18,0.01,-3.32,-0.004
9.67,-0.63,-0.29,2.18,0.007
9.68,0.73,0.09,-0.68,0.012
9.69,-2.29,-1.73,-0.76,0.012
9.70,-1.08,-0.29,1.73,0.012
9.71,-0.93,0.84,0.98,0.007
9.72,0.81,-0.67,-1.06,0.007
9.73,-1.99,1.45,2.18,0.022
9.74,0.73,-0.22,-1.89,0.001
9.75,-0.78,-0.07,-1.66,0.012
9.76,-0.78,2.43,1.96,0.007
9.77,-0.33,-0.75,1.28,0.017
9.78,-2.37,0.69,-2.80,0.028
9.79,1.57,-0.07,-1.74,-0.004
9.80,-2.29,0.24,1.13,0.022
9.81,-1.46,0.92,-3.10,0.022
9.82,0.66,-0.52,-2.34,0.012
9.83,-1.31,0.24,0.67,0.012
9.84,0.88,1.67,1.96,-0.004
9.85,-2.37,-1.73,-3.02,0.028
9.86,-0.25,-0.52,0.75,0.001
9.87,-0.33,1.98,1.43,0.001
9.88,-0.55,-0.22,-0.68,0.012
9.89,-0.10,2.20,-0.08,0.001
9.90,-2.07,-1.65,-3.62,0.017
9.91,-0.40,-0.22,0.75,-0.004
9.92,-1.23,0.92,4.52,0.022
9.93,-1.31,-2.33,-2.95,0.012
9.94,0.88,0.61,-0.61,-0.004
9.95,-0.78,-3.02,-2.34,0.012
9.96,-0.78,-0.60,2.11,0.007
9.97,-1.08,3.41,0.00,0.001
9.98,-1.92,-0.97,-0.16,0.017
9.99,0.73,-0.14,0.75,0.001
10.00,-2.67,-0.90,1.88,0.012
10.01,1.26,-3.39,-0.61,-0.009
10.02,-1.01,1.75,1.13,0.017
10.03,-0.55,0.39,1.73,0.001
10.04,1.49,2.88,3.69,-0.004
10.05,-2.67,-0.82,-4.00,0.001
10.06,0.28,-1.28,0.15,-0.009
10.07,0.51,0.01,-0.61,-0.014
10.08,-1.61,1.37,2.33,0.022
10.09,0.88,0.99,-0.53,-0.004
10.10,-3.43,0.24,0.30,0.038
10.11,0.58,1.90,-1.74,-0.014
10.12,-1.76,0.61,4.22,0.022
10.13,-0.63,0.54,-1.21,0.007
10.14,-0.33,-0.37,-2.27,0.012
10.15,-0.63,-1.35,1.50,0.007
10.16,0.13,2.35,4.82,0.007
10.17,0.20,-2.11,-1.29,-0.004
10.18,-1.08,0.39,2.11,0.001
10.19,-0.78,-0.44,-1.97,-0.009
10.20,-1.46,-1.73,0.07,0.022
10.21,0.58,0.09,3.99,-0.004
10.22,-3.66,-1.96,-1.06,0.033
10.23,-0.18,-0.97,-1.74,0.017
10.24,-1.46,2.28,2.11,0.012
10.25,-0.86,-4.30,-3.10,0.012
10.26,-0.86,0.61,0.82,0.007
10.27,-2.22,-0.52,-1.21,0.017
10.28,0.51,-0.07,2.18,-0.009
10.29,-2.45,1.82,2.11,0.017
10.30,0.66,-1.73,-1.36,0.007
10.31,0.35,0.99,-1.06,0.001
10.32,-0.63,-1.35,4.22,0.012
10.33,-0.63,-0.60,0.52,0.001
10.34,-0.33,1.45,-2.57,0.012
10.35,-0.63,1.45,0.75,0.001
10.36,-1.46,0.24,2.86,0.001
10.37,-0.33,-1.50,-1.81,0.012
10.38,0.13,0.69,1.96,0.007
10.39,-1.46,-0.82,-1.14,0.001
10.40,1.11,0.24,1.35,0.001
10.41,-1.16,0.39,1.58,0.012
10.42,-0.63,-0.44,-2.04,0.012
10.43,-1.76,1.22,0.30,0.022
10.44,-2.37,-0.29,-1.06,0.007
10.45,-0.10,0.09,-1.14,0.017
10.46,-1.31,0.31,3.31,0.012
10.47,1.19,0.77,-0.38,-0.009
10.48,-0.48,-0.37,-1.74,0.001
10.49,0.58,-0.37,1.58,-0.004
10.50,-1.08,0.99,0.37,0.001
10.51,-0.02,0.77,2.18,0.012
10.52,-3.35,-1.05,-3.17,0.033
10.53,-0.25,1.98,-0.23,0.007
10.54,1.04,-0.37,2.11,0.001
10.55,-0.18,2.13,0.30,0.012
10.56,-0.93,-1.88,1.28,0.022
10.57,-0.48,-0.37,-1.44,0.007
10.58,-1.46,-1.43,2.41,0.012
10.59,-0.25,1.37,-1.14,-0.014
10.60,-1.31,-1.12,-2.57,0.007
10.61,2.02,1.60,2.41,0.001
10.62,-0.33,0.01,0.75,0.012
10.63,-0.10,1.52,-0.99,0.007
10.64,-0.78,-0.75,-1.66,-0.009
10.65,-0.25,0.84,3.46,0.007
10.66,-2.52,-0.37,-4.76,0.033
10.67,-0.33,-0.29,-1.36,0.007
10.68,0.28,0.54,-0.38,0.001
10.69,-1.39,-0.37,-0.61,0.007
10.70,0.51,0.01,-1.06,-0.009
10.71,-1.46,0.16,-0.08,0.007
10.72,-0.02,0.46,-0.23,0.001
10.73,-2.29,-0.90,1.50,0.017
10.74,0.43,0.92,-2.12,-0.009
10.75,1.41,1.60,0.00,-0.009
10.76,-2.29,0.84,0.67,0.007
10.77,-0.25,1.90,0.75,0.007
10.78,-1.54,-1.73,-1.51,0.007
10.79,-1.39,0.69,1.35,0.001
10.80,-0.63,-1.28,0.07,0.012
10.81,-3.88,0.92,2.33,0.033
10.82,3.84,0.31,-0.99,0.001
10.83,-5.02,-1.58,-4.38,0.033
10.84,1.26,2.20,3.09,0.012
10.85,0.35,1.67,-0.61,-0.009
10.86,-0.48,-0.97,1.65,0.001
10.87,-0.48,1.14,-1.89,0.001
10.88,-0.93,-3.24,0.15,0.012
10.89,-0.93,1.90,2.56,0.012
10.90,-0.25,-2.18,1.73,0.001
10.91,-1.39,1.29,1.35,0.017
10.92,-1.61,-2.11,-1.66,0.012
10.93,0.66,-1.05,1.05,-0.004
10.94,-1.23,-0.44,0.75,0.012
10.95,-0.71,0.09,-1.21,0.001
10.96,-0.55,-0.29,2.63,0.012
10.97,-2.90,-1.20,-3.85,0.022
10.98,1.72,-0.22,-0.68,0.007
10.99,0.28,0.99,-0.23,0.001
11.00,-3.66,1.14,0.98,0.028
11.01,-0.18,-4.83,0.98,0.007
11.02,-2.52,-0.82,-0.61,0.022
11.03,0.43,0.01,-2.72,-0.009
11.04,-1.16,1.07,1.73,0.007
11.05,-1.92,-0.14,-0.91,0.007
11.06,-1.92,-1.12,0.37,0.012
11.07,-1.01,0.77,-0.99,0.012
11.08,0.35,-0.60,-0.38,0.001
11.09,-0.10,2.05,-2.27,-0.009
11.10,-1.08,0.16,-1.36,0.012
11.11,-0.40,3.03,-0.08,0.001
11.12,-1.31,-1.35,1.58,0.001
11.13,-1.46,-2.41,-3.93,0.007
11.14,-0.71,2.73,-1.59,0.017
11.15,-1.01,1.75,1.50,0.001
11.16,0.88,1.07,2.11,-0.009
11.17,-1.39,0.92,-0.99,0.001
11.18,0.20,-2.64,-3.85,0.001
11.19,-0.86,1.60,1.88,0.007
11.20,-0.55,0.24,-2.64,0.017
11.21,-0.63,3.34,2.94,0.022
11.22,-1.61,-1.05,-3.93,0.012
11.23,-0.48,1.07,1.20,0.012
11.24,0.28,-1.50,1.58,-0.009
11.25,-1.46,-0.07,-0.16,0.022
11.26,-0.71,-1.81,-0.76,0.022
11.27,-0.10,1.60,-0.91,0.012
11.28,-2.29,-1.28,1.50,0.017
11.29,0.05,-0.60,-0.91,0.001
11.30,-0.33,-0.29,2.11,0.007
11.31,-1.39,-0.29,-0.76,0.012
11.32,1.04,0.31,1.13,-0.019
11.33,-2.14,0.99,3.46,0.012
11.34,0.58,-1.73,-1.51,-0.009
11.35,-1.92,1.29,0.07,0.007
11.36,1.57,0.31,-1.36,0.001
11.37,-2.37,-1.50,1.35,0.001
11.38,-0.25,-0.52,0.22,0.017
11.39,-0.40,-2.56,1.73,0.007
11.40,-0.63,0.92,2.26,0.017
11.41,0.51,0.24,1.58,0.007
11.42,-1.08,-1.88,-3.25,0.007
11.43,-1.08,0.54,1.65,0.012
11.44,-1.69,-2.26,-1.59,0.017
11.45,-1.39,1.60,1.05,0.012
11.46,0.73,1.45,2.48,-0.014
11.47,-1.99,-2.03,0.37,0.028
11.48,0.35,-0.52,0.75,0.001
11.49,-0.18,-2.64,-2.12,0.001
11.50,-0.63,1.29,1.20,0.001
11.51,-0.55,1.75,0.22,-0.014
11.52,-0.25,0.31,1.13,-0.004
11.53,-0.18,1.82,0.98,-0.004
11.54,-0.63,-1.65,-0.76,0.007
11.55,0.51,-1.05,-3.78,-0.009
11.56,-1.23,-0.60,5.80,0.007
11.57,-0.48,-0.07,-1.21,0.001
11.58,0.35,2.43,-0.31,0.007
11.59,-2.98,-1.73,-3.32,0.007
11.60,-1.69,0.54,2.56,0.007
11.61,1.49,-0.52,-0.08,-0.014
11.62,-2.82,-1.81,-2.57,0.028
11.63,0.51,2.73,3.77,-0.004
11.64,-1.23,-1.65,-1.36,0.007
11.65,-0.71,2.35,4.44,0.001
11.66,-1.76,0.69,-2.95,0.012
11.67,0.13,-1.05,-2.72,-0.004
11.68,-1.39,2.13,2.03,0.017
11.69,-0.18,-1.35,-2.49,0.007
11.70,-0.55,2.73,1.43,0.012
11.71,-1.39,-0.67,-0.91,0.007
11.72,0.20,1.45,1.88,0.001
11.73,-0.40,0.92,-0.99,0.017
11.74,-0.93,0.24,0.75,0.012
11.75,-2.07,0.69,-1.89,0.022
11.76,-1.39,-0.37,0.22,0.012
11.77,-0.55,1.52,1.28,0.007
11.78,-0.48,0.24,-2.72,0.017
11.79,0.81,0.84,-0.08,-0.014
11.80,-1.23,0.31,0.37,0.012
11.81,0.28,-0.29,-0.68,0.001
11.82,-1.16,0.31,2.03,0.007
11.83,-1.61,0.77,1.58,0.017
11.84,0.88,-0.97,-1.06,-0.014
11.85,-1.23,1.29,-1.29,0.012
11.86,-0.18,-0.97,-0.08,-0.004
11.87,1.04,-0.37,-1.29,-0.004
11.88,-2.52,1.75,0.67,0.028
11.89,-0.40,-4.23,-0.16,0.007
11.90,-0.02,3.49,1.13,0.001
11.91,-3.88,-1.28,1.58,0.017
11.92,0.66,-0.07,0.30,0.001
11.93,1.19,1.29,-4.45,-0.009
11.94,-3.05,-1.28,1.73,0.038
11.95,1.79,-1.58,1.35,0.012
11.96,-1.69,3.03,-0.99,0.012
11.97,-2.14,-0.60,0.15,0.022
11.98,1.19,2.20,0.45,-0.004
11.99,-2.60,-0.52,-0.38,0.028
12.00,0.88,1.45,0.30,0.001
12.01,-0.78,-0.14,0.30,-0.009
12.02,-1.39,-0.14,-2.27,0.012
12.03,-0.02,0.46,4.52,-0.009
12.04,-2.52,-1.58,0.82,0.012
12.05,-0.33,0.09,-0.08,0.007
12.06,0.88,-1.12,-1.66,0.001
12.07,-1.31,1.60,3.62,0.012
12.08,-0.63,-0.90,-1.59,0.001
12.09,3.23,0.09,1.43,-0.025
12.10,-3.88,1.90,0.15,0.028
12.11,2.02,-1.28,-0.53,0.001
12.12,-0.25,2.58,-2.42,0.001
12.13,-1.61,-0.07,0.00,0.017
12.14,0.96,0.69,1.88,-0.009
12.15,-3.13,1.37,-0.38,0.022
12.16,0.66,-1.43,-3.47,0.007
12.17,-0.93,0.39,3.46,0.001
12.18,-1.16,0.69,0.98,0.012
12.19,1.64,0.61,-2.12,0.001
12.20,-3.51,0.39,-1.66,0.028
12.21,0.58,0.39,-4.38,-0.004
12.22,-0.63,-0.90,3.09,0.001
12.23,-0.48,2.35,-3.17,0.012
12.24,-0.33,2.05,2.48,0.012
12.25,-0.10,-2.26,-3.17,-0.004
12.26,-0.25,1.37,2.03,0.012
12.27,-1.39,-0.97,-3.62,0.001
12.28,-1.69,1.90,2.33,0.007
12.29,-0.86,1.90,-0.31,0.001
12.30,-0.93,-0.22,-0.38,0.017
12.31,0.81,2.28,-2.80,-0.009
12.32,-0.48,-0.75,3.24,0.001
12.33,-0.78,-0.82,-1.66,0.001
12.34,-1.46,1.98,-0.61,0.022
12.35,-2.60,-1.12,-2.34,0.028
12.36,-0.78,1.45,1.20,0.001
12.37,1.57,-2.56,1.88,-0.004
12.38,-0.10,2.35,-1.14,0.012
12.39,-0.48,-2.86,-0.83,0.001
12.40,0.05,2.05,2.48,0.001
12.41,0.88,0.09,-2.27,-0.004
12.42,-2.45,2.96,0.30,0.028
12.43,1.72,-1.73,-2.95,-0.014
12.44,-1.39,-0.07,4.82,0.001
12.45,0.66,0.16,-0.46,-0.009
12.46,-0.63,1.82,1.58,-0.004
12.47,-1.84,0.84,-1.36,0.012
12.48,0.51,-1.20,0.15,-0.004
12.49,-1.08,-0.97,2.63,0.007
12.50,-1.31,-0.90,-2.27,0.001
12.51,-1.16,0.69,2.33,0.007
12.52,-0.02,1.75,-0.99,-0.009
12.53,-0.10,-0.97,-0.23,0.001
12.54,-1.31,0.24,0.07,0.017
12.55,-0.25,-2.11,1.20,0.007
12.56,-3.20,0.77,0.30,0.028
12.57,-0.10,-0.97,-0.83,0.017
12.58,1.49,0.09,-2.27,-0.009
12.59,-0.78,0.84,6.33,0.012
12.60,-0.71,-5.43,-4.83,0.007
12.61,0.13,1.82,0.82,0.001
12.62,-1.46,-0.75,0.37,0.012
12.63,-3.13,0.16,1.05,0.022
12.64,0.28,1.37,1.65,0.007
12.65,-1.39,-2.18,-2.19,0.012
12.66,0.81,2.96,-0.23,-0.004
12.67,0.35,-2.71,-0.08,-0.004
12.68,-2.52,2.50,-1.66,0.028
12.69,3.00,2.35,2.26,-0.014
