"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.29,-2.14,-0.27,2.91,0.007
6.30,-1.31,-0.87,0.27,-0.004
6.31,-0.33,-1.78,-1.62,-0.004
6.32,0.35,3.74,0.49,0.007
6.33,1.04,0.56,-0.03,-0.009
6.34,-1.84,0.26,-2.37,-0.004
6.35,-2.14,-0.35,-0.64,0.012
6.36,-1.01,-2.39,0.27,0.012
6.37,-0.71,1.70,2.15,0.007
6.38,-0.78,-0.65,1.32,0.002
6.39,0.88,-0.35,-2.67,0.007
6.40,-1.84,1.02,-0.11,0.017
6.41,-0.55,-0.80,-2.14,-0.009
6.42,-2.22,-0.42,-1.99,0.023
6.43,-0.18,-0.04,0.12,0.007
6.44,-0.93,-0.27,1.48,-0.004
6.45,-0.25,-0.65,-1.99,-0.009
6.46,0.35,0.86,1.25,-0.009
6.47,-0.18,-0.42,0.34,-0.004
6.48,-1.61,0.79,-1.84,0.017
6.49,0.28,-1.40,0.12,0.007
6.50,-0.78,-0.72,1.40,-0.009
6.51,0.43,0.34,0.19,-0.014
6.52,-0.18,0.41,0.49,-0.004
6.53,-0.71,0.41,2.83,0.002
6.54,-1.46,-1.78,-1.09,0.002
6.55,-1.69,-0.87,0.57,0.007
6.56,-1.31,-0.19,-1.77,0.007
6.57,-2.07,1.39,-0.79,0.017
6.58,0.66,1.92,2.15,-0.009
6.59,-1.16,-1.10,2.08,0.007
6.60,-1.61,-2.46,-0.94,0.002
6.61,-1.01,-0.12,3.06,0.028
6.62,-0.25,-1.40,-0.26,0.012
6.63,-1.99,1.47,-1.77,0.002
6.64,-1.92,-1.40,-4.11,0.023
6.65,-0.33,-0.27,4.57,0.002
6.66,-1.39,-1.18,-0.03,0.017
6.67,0.96,0.26,-2.30,-0.009
6.68,1.11,2.98,3.74,-0.009
6.69,-1.23,1.09,1.85,0.007
6.70,-1.46,0.26,-2.37,0.002
6.71,-1.84,-1.18,1.02,0.002
6.72,-1.54,-0.57,0.87,0.012
6.73,-0.40,-1.93,-3.12,-0.004
6.74,0.43,1.55,3.66,-0.004
6.75,-0.18,1.17,-1.09,-0.004
6.76,-0.10,0.86,3.89,0.002
6.77,-2.22,-0.12,-2.97,0.007
6.78,0.43,-0.35,1.32,-0.004
6.79,-0.78,-0.12,1.25,0.002
6.80,0.66,-0.12,0.34,-0.014
6.81,-0.33,0.56,-1.92,-0.004
6.82,-0.10,0.18,1.40,-0.009
6.83,-1.84,-1.18,3.44,0.007
6.84,-1.16,-0.12,-1.84,-0.004
6.85,-0.48,0.49,1.10,0.002
6.86,-0.63,0.11,-0.79,-0.004
6.87,-1.54,-0.35,-2.37,-0.004
6.88,0.05,0.41,0.34,-0.014
6.89,-1.23,0.34,1.17,0.007
6.90,-1.39,-1.55,-4.11,0.002
6.91,0.05,0.94,1.48,0.007
6.92,-1.39,0.56,0.12,0.012
6.93,0.20,-0.04,0.12,-0.014
6.94,-1.31,1.32,2.38,-0.004
6.95,0.81,0.56,-0.56,-0.004
6.96,-2.07,-1.18,-3.58,0.012
6.97,-0.63,0.79,2.00,0.002
6.98,-1.01,-0.42,0.12,-0.009
6.99,-0.86,1.85,-0.26,0.007
7.00,-0.48,2.53,-0.86,0.007
7.01,-0.55,0.03,2.46,0.012
7.02,-0.48,0.11,-3.05,0.002
7.03,-0.71,-1.55,-2.37,0.007
7.04,0.58,2.68,4.04,-0.019
7.05,-1.92,-2.76,-4.26,0.012
7.06,-0.10,3.06,2.00,0.012
7.07,-1.08,-0.19,2.91,0.002
7.08,0.35,-1.63,-4.18,-0.014
7.09,-0.18,2.15,2.15,-0.009
7.10,0.20,-1.33,2.23,-0.009
7.11,-2.67,0.79,-1.62,0.007
7.12,-1.61,-1.10,-2.07,0.002
7.13,0.05,-0.50,1.48,0.002
7.14,-1.01,0.03,0.27,0.002
7.15,-0.02,0.56,-1.62,0.002
7.16,-0.78,1.70,-0.71,-0.014
7.17,-1.54,-0.87,0.65,0.007
7.18,0.13,-0.27,1.10,-0.004
7.19,-2.52,-0.95,-0.11,0.017
7.20,-0.18,0.79,1.17,0.002
7.21,-0.55,-0.72,-1.62,0.002
7.22,0.43,-1.25,-0.33,0.007
7.23,-0.25,0.49,3.51,-0.004
7.24,-1.08,-1.78,0.65,0.002
7.25,-0.71,2.91,-1.24,-0.004
7.26,-1.46,-1.33,2.15,-0.004
7.27,-1.39,-4.13,0.49,0.002
7.28,-0.33,-0.27,-1.69,-0.009
7.29,-0.48,0.26,0.72,0.002
7.30,-0.63,2.00,0.49,0.002
7.31,-0.40,1.02,0.12,0.002
7.32,-2.45,0.26,-3.43,0.012
7.33,-0.55,-0.65,4.49,-0.004
7.34,-1.31,-1.93,-3.95,0.012
7.35,0.88,2.83,1.48,-0.004
7.36,-0.02,1.39,3.36,-0.014
7.37,-0.86,0.34,-4.48,-0.004
7.38,-0.78,-0.57,-1.24,-0.019
7.39,-1.01,0.56,4.64,-0.014
7.40,0.20,0.18,-5.99,-0.004
7.41,-1.16,1.39,-1.39,-0.004
7.42,-1.01,1.85,2.00,0.012
7.43,0.51,-1.78,0.12,-0.004
7.44,-1.46,-1.33,-4.86,0.012
7.45,-0.71,1.55,3.36,0.007
7.46,-1.01,-0.42,1.25,0.007
7.47,0.13,0.86,-5.76,0.007
7.48,-1.16,0.71,0.65,-0.009
7.49,-0.33,0.94,1.32,0.002
7.50,-0.02,-1.25,-0.86,0.002
7.51,-2.67,0.79,-2.37,0.012
7.52,0.73,-0.12,1.17,-0.004
7.53,-3.13,1.77,1.40,0.017
7.54,-1.69,-0.42,-2.30,0.002
7.55,0.05,0.64,1.25,0.007
7.56,-0.02,-0.72,5.77,0.012
7.57,-1.61,0.79,-5.31,-0.004
7.58,0.43,0.26,-0.03,-0.014
7.59,0.96,2.00,3.21,-0.004
7.60,-2.52,1.70,1.25,0.017
7.61,-1.46,-1.33,-6.22,0.012
7.62,2.02,-0.87,2.23,-0.004
7.63,-1.39,1.62,6.45,0.012
7.64,2.02,0.64,1.32,-0.024
7.65,-2.45,1.47,-4.11,0.007
7.66,0.81,-0.87,1.63,-0.019
7.67,-0.18,-0.72,2.46,0.007
7.68,-1.84,-1.71,1.32,0.002
7.69,-0.48,-0.72,-4.03,0.002
7.70,-1.69,1.32,2.30,0.012
7.71,0.43,-1.25,1.17,-0.004
7.72,-0.18,-0.95,-1.77,-0.004
7.73,-2.75,-0.12,0.49,0.007
7.74,-1.39,-0.04,4.11,0.012
7.75,-1.76,-1.03,-2.60,0.012
7.76,-2.45,0.03,-1.62,0.007
7.77,-0.18,-0.95,0.42,0.002
7.78,-2.45,-0.72,4.04,0.017
7.79,-1.23,-2.39,-3.73,0.007
7.80,-2.45,2.53,1.25,0.023
7.81,-2.60,-0.35,2.68,0.012
7.82,-1.08,1.17,-0.41,0.012
7.83,-0.55,-1.55,-3.73,0.007
7.84,-1.54,-0.35,1.25,0.023
7.85,-0.78,1.17,1.40,-0.004
7.86,-2.07,-0.72,-0.49,0.007
7.87,-0.86,1.17,1.55,0.012
7.88,1.19,1.62,-1.01,-0.004
7.89,-0.25,0.03,-0.26,0.007
7.90,0.43,-0.72,1.02,-0.014
7.91,0.13,-0.72,0.34,-0.009
7.92,-1.23,0.64,1.32,0.002
7.93,1.26,0.86,-0.18,-0.014
7.94,-0.02,2.76,1.02,-0.014
7.95,0.43,-2.16,-2.07,-0.019
7.96,0.58,0.71,-0.64,-0.004
7.97,-1.54,-0.87,-0.11,0.017
7.98,-1.69,0.56,0.95,0.007
7.99,0.28,3.06,0.72,0.007
8.00,0.96,-0.27,-0.94,-0.024
8.01,1.26,0.26,1.17,-0.004
8.02,-0.78,-1.33,-3.65,0.007
8.03,-0.55,1.70,2.15,0.007
8.04,-1.92,1.70,-0.26,0.007
8.05,-1.69,1.47,-1.32,0.007
8.06,-1.61,-0.95,-1.01,0.007
8.07,1.26,0.11,0.95,-0.014
8.08,-0.18,0.26,-1.24,-0.004
8.09,-0.48,-0.65,-0.71,-0.004
8.10,-2.52,3.21,4.72,-0.004
8.11,-2.14,-0.27,-0.71,0.007
8.12,-0.71,1.39,-3.05,0.002
8.13,0.20,-1.18,-0.86,0.012
8.14,-1.69,-0.19,-1.62,0.007
8.15,-1.08,-0.50,-1.69,-0.004
8.16,-1.46,1.02,-1.84,0.012
8.17,-2.98,1.24,2.83,0.017
8.18,-1.01,-1.93,-1.69,0.002
8.19,-0.40,-0.72,-1.39,-0.009
8.20,0.66,-0.19,0.95,0.002
8.21,-0.55,-0.04,-0.56,-0.004
8.22,-0.48,0.79,2.15,0.007
8.23,-1.16,0.56,-1.54,-0.009
8.24,-1.31,-1.48,0.19,0.007
8.25,-0.93,0.18,0.27,-0.004
8.26,-0.71,-2.46,-0.79,-0.004
8.27,-0.63,0.79,-0.86,0.007
8.28,-0.86,2.53,0.49,-0.004
8.29,-0.86,-0.87,-1.77,0.012
8.30,-0.40,0.26,0.42,0.002
8.31,-0.78,-0.19,0.42,0.007
8.32,-0.33,-1.10,-1.24,-0.009
8.33,-1.39,1.62,0.80,-0.004
8.34,-0.55,-1.48,0.95,0.007
8.35,-0.86,0.49,1.02,0.007
8.36,-0.63,0.03,-3.05,-0.009
8.37,0.43,-0.65,-0.71,-0.004
8.38,-0.40,1.32,3.21,-0.009
8.39,-1.08,-1.18,-0.33,0.007
8.40,-0.63,0.71,0.42,0.007
8.41,-1.16,0.11,-1.16,0.007
8.42,0.28,-0.65,2.23,-0.004
8.43,-1.16,2.60,0.34,0.017
8.44,-1.84,-4.05,-1.84,-0.004
8.45,-1.16,2.68,1.55,0.007
8.46,-0.71,-2.08,-2.67,-0.009
8.47,-0.71,0.79,0.72,-0.004
8.48,0.05,0.86,2.68,-0.004
8.49,-0.93,-2.69,-1.01,-0.004
8.50,-1.46,0.18,0.80,0.007
8.51,-0.48,-0.95,0.65,-0.004
8.52,-0.40,-0.04,0.65,0.002
8.53,0.28,-0.27,-1.01,0.002
8.54,-1.54,-0.12,0.42,0.002
8.55,-0.40,-1.55,1.70,0.002
8.56,-0.33,0.79,-0.18,0.002
8.57,-0.86,-0.65,0.34,0.002
8.58,-0.78,0.64,1.17,0.012
8.59,-0.10,1.09,0.72,0.002
8.60,-1.39,-1.33,-2.30,-0.009
8.61,0.28,0.26,1.17,0.002
8.62,-1.39,-0.87,-0.03,0.017
8.63,-0.33,1.17,-1.62,0.002
8.64,-0.02,2.60,2.23,0.002
8.65,-0.71,-2.16,-2.37,0.002
8.66,1.41,2.53,2.46,-0.004
8.67,-1.01,-3.60,-1.47,0.002
8.68,-1.84,3.06,2.83,0.012
8.69,-1.23,-1.25,-2.52,0.002
8.70,-1.01,-0.19,0.57,0.007
8.71,0.35,1.55,0.34,-0.004
8.72,-1.08,-1.48,-1.99,0.002
8.73,-0.10,2.45,0.42,0.007
8.74,-1.76,-1.71,-0.26,0.002
8.75,-0.18,1.39,0.57,-0.009
8.76,-1.31,0.11,0.72,-0.004
8.77,0.13,-0.72,0.19,-0.009
8.78,-0.78,0.49,0.19,0.002
8.79,0.73,-0.80,-0.94,-0.009
8.80,-1.31,-0.42,2.08,-0.014
8.81,-0.86,1.24,2.00,0.007
8.82,0.51,-0.95,-0.33,-0.009
8.83,-1.01,0.79,0.04,0.023
8.84,0.81,-0.42,1.55,-0.004
8.85,-1.54,-1.93,-2.52,0.007
8.86,-1.92,-0.35,1.85,0.023
8.87,-1.16,-0.50,-0.49,-0.009
8.88,-1.01,-0.27,0.57,0.002
8.89,-0.25,0.79,-0.94,-0.004
8.90,-1.31,-0.95,-1.39,0.007
8.91,-0.33,2.00,0.95,-0.004
8.92,-0.93,-0.04,1.55,-0.004
8.93,-2.14,-0.42,-1.92,0.007
8.94,-0.40,0.64,1.17,0.007
8.95,-0.55,-1.63,-1.69,-0.004
8.96,-0.55,1.77,-0.49,0.002
8.97,0.05,0.64,1.93,0.007
8.98,-1.23,0.34,-0.94,0.002
8.99,0.13,2.68,0.04,-0.009
9.00,-0.63,-1.55,-1.09,-0.004
9.01,-0.02,2.30,0.80,-0.009
9.02,-0.63,-2.46,-2.52,0.002
9.03,-1.16,1.92,0.72,0.017
9.04,-0.18,1.39,-0.03,-0.004
9.05,-0.48,-0.87,-1.54,0.007
9.06,-0.33,1.32,0.12,0.002
9.07,-0.86,-1.48,-1.39,0.007
9.08,0.28,1.39,0.57,-0.004
9.09,-0.86,0.03,1.63,0.002
9.10,-1.46,0.49,2.15,0.007
9.11,0.20,-1.40,0.42,0.007
9.12,-0.02,0.49,1.17,-0.004
9.13,-0.63,-0.65,0.42,-0.004
9.14,0.20,0.03,0.27,-0.004
9.15,-2.90,0.71,0.04,0.023
9.16,1.49,-0.27,1.78,-0.009
9.17,-1.76,1.32,-1.32,0.002
9.18,-0.71,-2.31,-0.18,-0.004
9.19,-0.10,1.39,2.23,-0.004
9.20,-2.14,-2.16,-1.32,0.017
9.21,-0.25,1.47,0.12,-0.004
9.22,-2.90,0.03,-1.62,0.012
9.23,-1.76,-1.18,-0.26,0.007
9.24,-0.02,0.79,-0.26,0.002
9.25,-2.14,-1.33,0.57,0.023
9.26,-0.71,1.17,-1.54,0.007
9.27,-1.01,0.18,0.87,0.007
9.28,-1.39,-0.19,-2.52,0.012
9.29,-1.08,1.17,-0.11,0.002
9.30,-1.23,-1.10,-0.56,-0.009
9.31,-1.31,0.79,0.19,0.002
9.32,0.35,1.02,0.19,-0.004
9.33,-1.31,-0.95,-1.54,-0.004
9.34,0.96,0.41,-0.26,-0.014
9.35,-1.23,0.03,-0.41,0.007
9.36,-0.48,0.03,-0.18,0.007
9.37,-0.48,2.00,2.53,-0.004
9.38,-1.61,-3.37,-3.12,0.012
9.39,0.28,-0.35,0.72,0.002
9.40,-0.48,-0.04,2.00,-0.009
9.41,0.13,0.11,0.72,-0.009
9.42,-1.23,1.39,1.10,0.002
9.43,-0.78,-2.08,-1.47,0.007
9.44,-0.48,0.64,3.29,0.007
9.45,0.35,-1.78,0.34,-0.019
9.46,0.73,-0.27,1.17,-0.004
9.47,-0.48,-0.04,1.70,-0.009
9.48,-1.16,0.64,-2.07,0.012
9.49,-1.01,0.41,1.02,0.002
9.50,-1.23,-0.27,-1.69,-0.004
9.51,-1.08,0.11,-0.71,0.002
9.52,-0.40,-0.65,1.17,-0.009
9.53,0.05,0.64,1.55,-0.009
9.54,-0.93,0.11,0.12,-0.004
9.55,-1.69,-0.12,-1.47,-0.009
9.56,0.43,1.09,1.40,-0.004
9.57,-3.05,-0.65,-0.26,0.028
9.58,0.20,0.41,-2.37,0.002
9.59,-1.61,-1.55,2.68,0.002
9.60,-1.92,1.09,-1.24,0.007
9.61,0.81,1.92,-3.73,-0.009
9.62,-2.52,-0.27,1.10,0.017
9.63,-0.10,-0.95,5.32,0.002
9.64,-1.46,-2.31,-3.28,0.017
9.65,-0.33,1.77,-0.56,-0.009
9.66,0.43,0.03,1.93,-0.014
9.67,-2.52,1.17,-0.71,0.017
9.68,0.43,-2.69,-2.22,-0.009
9.69,-0.40,-0.35,1.70,0.002
9.70,-0.86,-0.65,1.78,0.002
9.71,0.20,0.79,-2.45,-0.004
9.72,-1.08,0.26,1.70,-0.004
9.73,-1.69,-1.71,3.81,0.002
9.74,-0.10,-0.95,-1.24,-0.014
9.75,-0.86,0.86,-2.52,0.012
9.76,-0.18,0.18,2.83,-0.009
9.77,-0.40,0.34,3.51,0.002
9.78,-2.29,-0.80,-4.26,0.012
9.79,1.72,2.68,1.17,0.002
9.80,-0.93,-1.48,1.85,0.017
9.81,-0.40,1.32,-1.84,0.007
9.82,-0.48,-1.78,-0.86,-0.004
9.83,-1.23,1.24,1.40,0.017
9.84,-0.25,0.26,1.48,-0.004
9.85,-3.81,-0.65,-2.45,0.033
9.86,1.57,-2.54,-2.82,-0.014
9.87,-1.76,1.24,2.00,-0.004
9.88,-0.10,-3.29,1.10,-0.004
9.89,-3.73,2.91,-1.54,0.028
9.90,-1.08,2.45,-3.80,0.002
9.91,-1.16,1.17,-2.37,0.012
9.92,0.58,1.85,3.13,-0.004
9.93,-1.99,-3.37,-4.86,0.007
9.94,-0.78,0.49,0.42,0.002
9.95,-2.67,0.79,-2.37,0.023
9.96,-0.48,2.91,5.32,-0.014
9.97,-2.22,-1.25,-4.41,0.012
9.98,-1.61,-0.80,1.55,0.012
9.99,0.35,0.34,1.93,-0.004
10.00,-0.86,-0.12,-3.20,0.007
10.01,-0.86,1.62,-0.26,-0.009
10.02,-2.75,0.71,1.10,0.007
10.03,-1.54,-1.86,-2.14,0.007
10.04,-1.92,2.00,-0.33,0.012
10.05,-0.55,0.49,-0.64,0.002
10.06,-0.40,0.49,-2.90,0.007
10.07,0.58,2.07,3.66,-0.014
10.08,-1.39,-1.03,-0.41,0.012
10.09,-0.93,0.49,1.32,0.002
10.10,-0.93,0.86,-0.03,-0.004
10.11,0.28,-2.16,-2.30,-0.009
10.12,0.13,3.06,4.64,-0.004
10.13,-0.48,-4.05,-2.45,-0.014
10.14,-0.93,1.77,-0.41,0.017
10.15,-0.10,-0.12,2.61,-0.009
10.16,-0.63,-1.55,0.04,0.012
10.17,-1.46,-0.80,0.27,0.007
10.18,0.28,-0.87,-0.18,-0.004
10.19,-0.18,-0.27,1.40,0.007
10.20,-1.39,1.85,2.61,0.007
10.21,-1.16,-1.40,-0.03,0.007
10.22,-1.61,-0.57,-1.69,0.012
10.23,0.58,-1.71,1.02,-0.009
10.24,-1.23,0.34,1.32,-0.004
10.25,-0.86,-1.33,-1.54,0.017
10.26,-1.01,0.71,0.57,0.007
10.27,-0.48,-0.50,1.85,0.002
10.28,-0.63,0.49,0.12,0.002
10.29,-0.02,2.00,-0.11,-0.004
10.30,-0.33,0.41,-0.79,0.007
10.31,-1.39,1.02,1.78,0.002
10.32,-2.37,-0.87,-1.16,0.012
10.33,0.66,0.11,-0.33,-0.014
10.34,-1.54,1.39,-1.69,0.012
10.35,-0.40,0.03,2.30,0.007
10.36,-1.23,-1.63,-1.01,-0.004
10.37,-0.55,-0.50,-3.95,0.007
10.38,-0.71,-0.42,2.00,-0.009
10.39,-0.63,0.94,1.85,-0.004
10.40,-1.31,1.62,-1.47,-0.004
10.41,1.19,-0.95,0.57,-0.014
10.42,-1.54,2.76,2.00,0.012
10.43,-0.10,-0.65,-1.77,-0.004
10.44,-0.33,0.11,-0.86,0.012
10.45,-0.93,2.68,1.40,0.007
10.46,0.51,-2.31,-0.86,-0.004
10.47,-1.61,0.26,-2.14,0.017
10.48,0.13,0.18,-0.64,-0.009
10.49,-0.48,0.94,0.49,-0.004
10.50,-1.31,2.60,-1.01,0.002
10.51,-0.40,-0.12,-1.09,0.007
10.52,-1.61,-0.95,0.80,0.007
10.53,0.13,-1.71,-1.24,-0.014
10.54,-0.33,-1.10,2.38,0.002
10.55,-1.23,1.24,0.12,-0.004
10.56,-1.08,1.02,-1.92,-0.004
10.57,0.43,0.03,-1.01,-0.009
10.58,-1.31,-0.12,0.04,-0.004
10.59,-0.78,-0.04,-0.18,-0.004
10.60,-0.25,0.71,-0.86,0.002
10.61,-2.52,-0.95,-2.37,0.012
10.62,1.26,2.91,0.19,-0.004
10.63,-0.78,-1.18,-2.75,0.012
10.64,0.20,-1.10,1.85,0.007
10.65,-1.99,1.32,1.17,0.007
10.66,-1.08,-0.65,-1.09,0.002
10.67,-1.39,-0.65,-0.56,-0.004
10.68,2.25,0.11,4.87,-0.014
10.69,-1.92,-0.50,-3.88,0.002
10.70,1.87,-0.87,0.95,-0.009
10.71,-2.98,1.24,3.21,0.017
10.72,-0.40,-1.25,-0.49,0.002
10.73,0.51,0.03,-2.30,-0.019
10.74,-1.61,-0.35,3.06,0.002
10.75,1.57,-0.87,0.65,-0.004
10.76,-2.82,-2.99,-1.24,0.023
10.77,-0.18,-0.04,-1.24,0.002
10.78,-0.18,1.39,2.38,0.002
10.79,-2.37,0.94,2.30,0.007
10.80,-0.40,-0.27,-1.92,-0.004
10.81,0.28,-1.71,-1.24,-0.004
10.82,-1.01,-1.55,4.42,-0.004
10.83,-0.93,-2.76,-2.82,0.002
10.84,-0.93,1.85,5.55,-0.004
10.85,-0.63,-2.54,-3.28,-0.004
10.86,0.13,4.34,1.78,-0.004
10.87,-0.40,-2.39,0.49,-0.014
10.88,-2.52,1.85,-1.01,0.007
10.89,0.13,-0.87,-1.54,-0.024
10.90,-1.31,0.64,1.48,-0.004
10.91,0.58,0.26,2.68,-0.004
10.92,-1.61,-1.03,-5.61,0.002
10.93,0.51,-0.42,1.48,-0.009
10.94,-1.99,1.17,0.65,0.007
10.95,-0.40,-0.35,0.27,-0.004
10.96,-2.52,0.18,-1.16,0.023
10.97,0.66,-0.42,3.13,-0.004
10.98,0.05,-2.54,-0.03,-0.004
10.99,1.26,1.02,1.40,-0.004
11.00,1.11,2.60,-3.50,0.002
11.01,-0.63,1.17,4.42,-0.004
11.02,-0.02,0.41,-2.52,0.002
11.03,-2.37,0.71,-0.79,0.007
11.04,-0.93,-1.93,-1.62,0.012
11.05,-0.02,1.39,5.25,-0.004
11.06,0.43,0.86,-1.69,0.002
11.07,0.20,-0.42,-1.77,-0.004
11.08,0.13,3.97,3.59,-0.004
11.09,-3.05,-1.78,-0.56,0.012
11.10,-0.48,-0.95,2.46,0.007
11.11,-1.39,-0.80,-3.28,0.002
11.12,-0.18,0.03,-0.49,0.017
11.13,-1.08,-0.12,2.61,-0.009
11.14,-0.18,-0.72,-1.62,-0.004
11.15,-0.25,0.11,-2.22,-0.014
11.16,0.05,-1.18,2.00,0.002
11.17,-0.33,2.38,0.27,0.007
11.18,-0.71,-0.35,2.15,-0.009
11.19,-0.78,2.15,0.72,0.002
11.20,0.58,-3.14,-1.69,-0.004
11.21,-0.63,-1.10,-2.14,-0.004
11.22,0.96,-2.39,2.68,0.007
11.23,-0.93,1.02,-1.39,0.007
11.24,-0.63,1.09,2.98,0.007
11.25,-1.01,0.86,-2.97,0.002
11.26,-1.92,-1.25,1.63,-0.004
11.27,1.79,-1.40,-2.52,-0.009
11.28,-0.93,0.79,-0.56,0.012
11.29,1.26,3.21,3.06,-0.009
11.30,-0.86,0.56,-1.84,-0.004
11.31,1.26,1.24,0.80,-0.014
11.32,-1.69,-0.12,-7.50,0.012
11.33,0.81,0.64,3.13,-0.019
11.34,-2.14,1.47,0.27,0.007
11.35,0.28,0.49,-1.32,-0.004
11.36,0.73,2.68,-2.75,-0.004
11.37,-0.40,0.86,3.66,-0.004
11.38,-0.10,-0.95,-1.77,-0.004
11.39,-1.08,1.17,-0.18,0.007
11.40,-0.63,-2.01,-0.41,0.002
11.41,-0.86,3.59,2.38,0.017
11.42,-0.33,0.41,-2.97,-0.009
11.43,-0.33,1.09,-0.33,0.007
11.44,1.19,-2.84,1.63,-0.009
11.45,-2.14,-2.46,-1.92,-0.004
11.46,-3.05,-0.65,0.95,0.012
11.47,0.81,2.07,2.53,-0.004
11.48,-1.69,-0.95,-1.24,0.002
11.49,1.04,5.48,5.10,0.007
11.50,0.66,-0.87,-2.37,-0.019
11.51,-3.96,0.49,-0.64,0.012
11.52,1.26,-2.46,1.93,-0.014
11.53,-1.61,-0.50,0.34,0.007
11.54,-0.55,1.62,2.38,-0.004
11.55,0.13,-1.10,-1.09,-0.009
11.56,0.58,1.24,5.32,0.002
11.57,0.51,-2.61,-4.18,-0.009
11.58,-2.22,0.86,-0.64,0.002
11.59,-1.16,-0.12,3.29,0.007
11.60,-0.63,1.62,1.70,0.002
11.61,-0.18,-4.58,-5.01,-0.009
11.62,0.05,2.07,3.13,0.002
11.63,1.41,-3.90,1.63,-0.019
11.64,-2.60,3.21,-1.84,0.023
11.65,-0.55,-2.61,0.80,-0.004
11.66,-1.08,-1.33,-2.52,0.002
11.67,-0.33,-0.50,1.48,-0.014
11.68,-0.25,-0.95,-0.94,-0.009
11.69,-0.02,0.56,0.57,-0.004
11.70,-2.22,-0.27,0.34,0.012
11.71,1.26,0.56,-1.69,-0.004
11.72,-1.99,1.39,1.85,0.012
11.73,-0.71,0.26,-1.24,0.002
11.74,-1.54,-1.93,-3.73,0.002
11.75,-1.01,3.28,2.46,0.012
11.76,1.34,-1.03,-4.48,-0.014
11.77,-2.82,-0.87,-2.82,0.017
11.78,1.19,3.51,4.64,-0.004
11.79,-1.69,-2.84,-4.86,0.007
11.80,0.13,6.16,-0.94,0.002
11.81,-1.01,-6.70,0.27,-0.009
11.82,-1.08,4.27,0.04,0.007
11.83,0.88,-2.08,-5.09,-0.004
11.84,-0.55,1.47,-0.11,0.002
11.85,-1.31,2.53,2.61,0.007
11.86,-0.86,-0.57,-2.14,-0.004
11.87,0.05,1.09,-0.33,0.002
11.88,-0.25,-1.18,-1.09,-0.009
11.89,-0.55,-0.50,0.72,-0.004
11.90,0.20,2.45,-0.49,-0.004
11.91,-0.63,-1.18,-0.11,-0.019
11.92,-0.10,-0.19,0.27,-0.009
11.93,-1.01,-2.46,-0.18,0.012
11.94,-0.48,1.92,3.44,-0.004
11.95,-0.55,1.32,-0.03,0.017
11.96,-0.55,-0.95,0.04,0.007
11.97,-1.39,-0.95,-0.56,0.002
11.98,0.88,-0.72,2.30,0.002
11.99,-1.39,0.03,0.34,-0.004
12.00,-0.25,0.26,-0.49,-0.004
12.01,0.05,0.34,2.46,-0.004
12.02,-1.84,0.18,2.68,0.012
12.03,0.05,0.11,-1.99,-0.004
12.04,-1.46,0.03,3.51,-0.009
12.05,-0.86,-0.50,-1.54,0.007
12.06,-0.02,-0.87,0.19,-0.004
12.07,-1.92,-0.65,2.00,0.017
12.08,1.19,0.11,0.19,-0.009
12.09,-2.22,-0.95,-0.79,0.012
12.10,-0.48,0.64,3.36,-0.004
12.11,-1.46,-4.05,-3.35,0.012
12.12,1.34,-1.10,-0.18,0.007
12.13,-0.02,-1.55,3.74,-0.009
12.14,-1.39,2.60,-2.07,0.012
12.15,1.41,-1.10,2.38,-0.019
12.16,-2.60,-0.65,-2.52,0.017
12.17,0.58,0.26,1.78,0.007
12.18,-2.45,-1.40,-0.03,0.028
12.19,0.20,1.32,0.19,0.007
12.20,-0.25,1.32,0.34,-0.014
12.21,-1.76,-0.72,0.95,0.002
12.22,-1.61,0.34,-3.05,0.007
12.23,0.13,-1.48,2.53,-0.004
12.24,-1.69,-0.72,0.65,0.007
12.25,0.13,1.70,-2.37,-0.009
12.26,-1.39,-0.27,0.34,0.002
12.27,-1.39,-0.35,-0.41,0.012
12.28,0.20,-0.42,-1.24,0.002
12.29,-0.93,-0.27,0.49,-0.004
12.30,-1.76,0.71,-1.84,0.017
12.31,-0.02,1.17,1.02,-0.004
12.32,-0.86,0.18,-0.49,0.007
12.33,0.13,0.41,2.23,0.007
12.34,-1.01,1.32,-3.28,0.012
12.35,-0.86,1.17,2.83,-0.004
12.36,-1.84,1.39,-2.22,0.007
12.37,-0.25,0.79,0.49,0.002
12.38,-1.84,-0.04,-0.94,0.007
12.39,-1.23,0.94,-0.49,-0.004
12.40,-0.55,-1.18,0.49,-0.004
12.41,-0.33,2.15,-0.64,-0.004
12.42,0.05,-2.84,1.17,-0.009
12.43,-3.13,0.86,0.80,0.012
12.44,1.26,-1.48,-0.56,-0.009
12.45,-0.33,2.00,0.04,0.007
12.46,-2.82,2.38,-1.39,0.023
12.47,3.31,-2.01,-1.92,-0.035
12.48,-1.92,5.33,3.21,0.023
12.49,-1.99,-4.96,-1.09,0.007
12.50,2.32,3.74,2.46,-0.009
12.51,-5.93,-0.19,-0.26,0.038
12.52,2.02,-2.24,1.10,-0.009
12.53,-0.10,1.02,-3.65,-0.004
12.54,-3.13,-0.04,2.46,0.023
12.55,2.10,-0.12,1.17,-0.024
12.56,-3.58,1.92,-2.82,0.017
12.57,0.13,-0.65,2.53,-0.009
