"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,0.53,3.72,3.73,-0.004
6.33,-0.08,-4.83,-2.53,0.012
6.34,-0.91,-0.36,-1.40,0.001
6.35,0.07,3.49,-0.64,-0.004
6.36,0.53,-2.10,2.30,0.006
6.37,0.30,3.34,-0.72,-0.009
6.38,-1.44,-1.20,-1.47,-0.009
6.39,-0.31,-0.74,1.40,0.001
6.40,1.06,-1.35,-0.11,-0.009
6.41,-1.22,0.24,1.40,0.012
6.42,0.98,-0.74,1.92,-0.009
6.43,-1.06,-0.89,-2.68,0.006
6.44,0.15,-0.89,1.85,0.001
6.45,0.45,-0.74,1.17,0.006
6.46,-0.99,0.77,-1.40,0.012
6.47,0.22,-0.74,0.94,-0.004
6.48,-0.53,0.17,0.26,0.006
6.49,-0.16,-1.42,-0.57,0.001
6.50,-0.23,-0.36,0.72,0.012
6.51,-0.76,0.77,-0.72,-0.004
6.52,-1.06,-0.36,-2.98,-0.004
6.53,-0.46,-0.36,4.94,-0.004
6.54,-0.61,0.92,-5.02,0.012
6.55,0.37,0.09,1.47,-0.009
6.56,0.22,0.54,1.02,-0.004
6.57,-0.08,-1.20,-1.70,-0.004
6.58,-0.53,-0.44,-0.11,0.006
6.59,-0.23,0.77,2.00,0.001
6.60,0.22,-0.67,-3.96,-0.014
6.61,-0.31,1.68,0.94,-0.004
6.62,-0.38,-0.52,0.94,-0.004
6.63,-0.16,-0.06,-3.36,-0.004
6.64,-0.84,1.22,1.62,0.006
6.65,0.60,0.24,-2.68,0.001
6.66,-0.69,1.60,1.24,-0.004
6.67,0.75,-0.97,-2.83,-0.004
6.68,-1.37,1.53,2.00,0.012
6.69,-0.61,-1.20,-2.60,0.006
6.70,-0.46,2.96,2.90,-0.004
6.71,-0.16,-1.12,-4.86,-0.004
6.72,1.21,-1.88,1.70,-0.025
6.73,-1.22,-0.44,0.41,0.017
6.74,-1.37,1.15,0.04,0.006
6.75,0.53,1.38,1.70,-0.009
6.76,-0.61,-0.59,1.40,-0.004
6.77,1.06,-1.65,-0.72,-0.009
6.78,-0.53,-1.35,-2.30,-0.009
6.79,-0.38,0.17,4.11,0.001
6.80,-0.08,-0.21,-0.79,-0.004
6.81,-0.61,-0.21,-1.92,0.001
6.82,-1.22,-0.36,0.57,0.006
6.83,0.68,-0.44,0.41,-0.009
6.84,1.06,-0.67,-0.87,-0.014
6.85,1.36,2.13,3.81,-0.020
6.86,-0.08,-0.29,-0.04,0.001
6.87,-0.16,-0.74,1.09,-0.004
6.88,0.15,-0.14,-0.34,-0.004
6.89,-1.90,-0.29,0.26,0.017
6.90,0.07,0.17,1.09,0.001
6.91,-1.06,-0.06,-2.45,0.001
6.92,0.98,-1.65,-0.94,-0.014
6.93,-0.38,0.62,0.04,-0.009
6.94,-1.06,0.09,0.49,0.001
6.95,-0.23,-0.52,0.34,0.006
6.96,-0.84,-0.59,0.26,0.001
6.97,-1.97,-0.82,-2.45,0.012
6.98,-0.38,-0.67,2.00,-0.004
6.99,-1.52,0.62,-2.68,0.022
7.00,-0.53,0.32,2.60,0.001
7.01,-1.44,0.39,-0.49,0.006
7.02,-1.44,0.62,-0.49,0.006
7.03,-0.23,-1.27,0.34,0.006
7.04,-1.14,-1.20,-0.11,-0.004
7.05,-0.38,0.32,-1.55,-0.004
7.06,-0.61,2.06,3.73,0.012
7.07,0.45,0.17,0.04,0.006
7.08,-0.23,1.53,-1.40,0.001
7.09,0.37,-0.06,1.24,0.001
7.10,-1.14,0.24,-0.26,-0.004
7.11,-0.38,1.15,-0.26,0.001
7.12,0.07,-0.44,0.57,-0.004
7.13,0.22,1.90,0.11,0.001
7.14,1.59,1.15,-0.11,-0.009
7.15,0.60,-0.97,-0.11,-0.004
7.16,0.15,0.17,-0.49,-0.009
7.17,0.75,-0.44,-1.40,-0.004
7.18,-0.84,1.53,1.92,0.006
7.19,0.15,0.09,-0.79,-0.009
7.20,0.98,2.13,0.26,-0.004
7.21,1.51,-1.04,-0.79,-0.014
7.22,-0.08,1.45,0.41,0.012
7.23,-0.31,0.24,2.07,0.012
7.24,-0.76,0.77,-1.40,-0.004
7.25,-0.08,-0.06,0.26,-0.009
7.26,-0.53,0.39,-0.57,-0.014
7.27,0.07,0.47,-1.24,0.006
7.28,-0.23,0.47,1.40,0.006
7.29,-0.23,0.77,0.64,-0.004
7.30,-1.44,-1.57,-2.45,0.017
7.31,-0.76,2.06,3.13,0.012
7.32,-0.23,-0.14,-0.26,-0.004
7.33,-0.76,1.00,-1.32,0.006
7.34,-0.23,0.39,1.17,0.006
7.35,-0.99,-0.89,-4.03,0.017
7.36,-1.67,1.15,0.41,0.012
7.37,-0.46,0.24,0.04,-0.009
7.38,-1.44,0.09,-2.22,0.012
7.39,0.07,-0.06,-1.02,-0.009
7.40,0.45,-0.67,0.04,-0.004
7.41,-0.76,1.75,0.94,0.006
7.42,0.15,-0.67,-1.32,0.006
7.43,-0.84,1.00,0.64,0.001
7.44,0.22,0.77,-0.34,-0.014
7.45,0.45,-0.82,1.47,-0.014
7.46,0.00,0.17,-1.32,-0.004
7.47,-0.61,-1.88,-0.34,-0.004
7.48,-0.61,0.39,1.02,0.001
7.49,-0.23,1.98,1.62,0.006
7.50,-0.84,-0.44,-2.60,-0.014
7.51,0.37,-0.14,-0.04,0.001
7.52,0.00,-1.20,1.55,-0.004
7.53,-0.31,0.01,-3.21,0.001
7.54,0.53,0.09,0.72,-0.020
7.55,-1.44,1.22,1.40,0.006
7.56,0.60,-2.10,-0.64,-0.020
7.57,0.00,1.07,-0.79,0.001
7.58,0.15,-0.74,1.09,0.006
7.59,-0.46,-0.36,-0.19,0.006
7.60,-0.38,-0.59,-0.26,-0.014
7.61,0.22,-0.89,-0.11,0.012
7.62,0.07,0.17,-0.19,0.001
7.63,-0.46,-0.44,1.40,0.001
7.64,0.07,0.77,0.26,0.001
7.65,0.00,-1.04,-0.87,0.001
7.66,-0.91,-0.36,-0.11,0.022
7.67,-0.23,0.85,-0.26,0.012
7.68,0.07,-0.52,-1.02,-0.004
7.69,-0.53,1.00,0.94,-0.004
7.70,0.22,0.17,0.04,0.012
7.71,-0.99,-0.74,0.94,0.006
7.72,0.00,0.77,-0.34,0.001
7.73,-0.46,-0.36,0.49,-0.009
7.74,-0.46,0.01,0.72,0.001
7.75,0.75,-0.06,1.24,0.006
7.76,-1.29,-1.73,-2.98,0.012
7.77,-0.16,0.24,1.70,0.006
7.78,-0.23,0.09,0.64,0.006
7.79,-0.91,-0.74,-0.64,0.006
7.80,0.07,-0.06,-0.26,-0.009
7.81,0.60,1.07,2.22,0.006
7.82,-0.69,-1.27,-2.00,0.001
7.83,0.07,0.62,0.41,-0.004
7.84,-0.61,-0.36,0.87,0.001
7.85,-1.22,-0.59,-1.62,0.001
7.86,1.06,2.74,1.70,-0.004
7.87,-1.29,-1.65,0.04,0.001
7.88,1.43,1.15,0.26,-0.014
7.89,0.15,-2.10,-1.85,0.001
7.90,-1.59,0.69,2.15,0.001
7.91,-0.23,3.04,0.04,0.006
7.92,-0.23,-2.86,-1.17,-0.009
7.93,0.30,4.32,1.92,0.001
7.94,-0.53,-3.09,-1.77,-0.009
7.95,-0.53,1.75,0.64,0.006
7.96,-0.16,-0.52,0.19,-0.004
7.97,-1.06,-0.59,-0.11,0.006
7.98,0.53,2.21,1.17,0.006
7.99,-0.69,-1.65,1.09,0.006
8.00,0.37,0.69,-0.79,-0.009
8.01,0.00,-0.97,1.92,-0.009
8.02,-0.23,-0.74,-0.11,-0.009
8.03,-0.46,0.92,0.04,0.001
8.04,0.53,-0.52,1.92,-0.004
8.05,-1.29,-0.82,0.64,0.017
8.06,0.00,-1.95,-3.21,0.006
8.07,0.53,-0.14,0.19,0.001
8.08,-1.06,0.54,0.19,0.001
8.09,-0.16,1.45,1.24,-0.004
8.10,0.07,0.39,0.41,0.001
8.11,-0.23,0.17,-0.41,0.006
8.12,-0.76,-0.36,-0.11,0.001
8.13,-0.31,0.17,2.07,-0.009
8.14,-1.06,1.30,-1.77,0.006
8.15,-0.84,-0.82,-0.11,0.001
8.16,-0.76,0.09,-0.34,0.006
8.17,0.15,-0.52,-1.32,-0.004
8.18,-0.16,-0.82,1.70,0.001
8.19,-0.16,1.15,-2.75,-0.004
8.20,-0.38,-1.20,0.49,-0.004
8.21,-0.23,1.60,-0.57,0.006
8.22,0.22,1.15,1.17,-0.004
8.23,-0.08,-1.04,-1.92,-0.004
8.24,-0.23,1.53,0.87,0.001
8.25,-0.31,-2.41,-3.66,0.001
8.26,-0.46,2.21,2.45,0.012
8.27,0.00,1.22,0.26,-0.009
8.28,-0.46,-0.67,-1.77,-0.004
8.29,-0.08,0.85,0.04,-0.004
8.30,0.22,-2.48,-0.49,-0.004
8.31,0.37,1.53,0.79,0.001
8.32,-0.16,-0.29,-0.04,-0.004
8.33,-0.76,0.01,1.85,-0.004
8.34,1.74,-0.59,1.17,-0.014
8.35,-0.23,0.32,0.41,0.006
8.36,-0.08,-0.67,1.47,-0.009
8.37,-0.53,0.09,0.79,0.001
8.38,-2.12,-0.29,0.41,0.006
8.39,1.66,-0.29,-0.72,-0.014
8.40,0.07,0.85,0.41,0.012
8.41,-0.91,-0.67,-0.64,0.001
8.42,0.83,0.32,1.40,-0.004
8.43,-1.67,-0.29,-0.72,0.017
8.44,-0.91,0.92,0.19,-0.004
8.45,-1.59,1.15,0.49,-0.004
8.46,-1.75,-1.35,-3.05,0.006
8.47,0.68,0.69,0.72,-0.020
8.48,-0.91,-0.74,-0.79,0.006
8.49,-1.22,1.07,-0.49,0.001
8.50,-0.76,1.45,1.02,0.006
8.51,-1.59,-1.04,-2.53,0.006
8.52,-0.46,1.45,0.41,0.001
8.53,-0.23,-1.20,-0.04,0.006
8.54,-1.29,0.17,-1.92,0.012
8.55,0.53,0.09,1.32,-0.004
8.56,-0.08,-0.59,-0.72,-0.014
8.57,-0.61,-0.14,-0.94,0.012
8.58,0.37,0.77,0.19,-0.004
8.59,-0.61,-0.52,-1.40,-0.009
8.60,0.53,0.47,1.70,-0.014
8.61,-0.31,-0.89,-1.47,0.006
8.62,0.37,-0.21,0.34,0.006
8.63,0.22,0.32,1.02,0.006
8.64,0.00,0.24,1.40,0.006
8.65,0.37,0.32,-0.26,-0.004
8.66,-0.76,0.24,1.62,-0.004
8.67,0.53,-0.74,0.41,-0.004
8.68,-0.31,0.77,2.75,0.006
8.69,1.06,-1.42,0.49,-0.009
8.70,0.30,1.45,2.00,-0.004
8.71,-0.08,-1.04,0.49,-0.014
8.72,-0.84,1.38,-1.32,0.017
8.73,-0.76,-0.14,0.94,0.012
8.74,-0.31,0.09,-0.87,0.001
8.75,-0.46,0.92,-0.19,0.001
8.76,0.22,-1.35,-0.49,0.001
8.77,0.30,1.38,1.77,-0.025
8.78,-0.84,0.85,0.41,0.012
8.79,-1.06,0.39,0.41,0.006
8.80,-1.06,0.39,1.02,0.012
8.81,-1.75,-0.74,-2.68,0.006
8.82,1.06,0.85,0.41,0.001
8.83,0.37,0.62,1.32,-0.009
8.84,-1.90,1.83,-0.49,0.012
8.85,0.30,0.39,-4.49,-0.004
8.86,-0.84,0.01,1.32,-0.004
8.87,0.90,1.30,5.02,-0.009
8.88,0.15,-1.88,-2.98,0.001
8.89,-0.61,3.04,2.38,0.001
8.90,-0.16,-3.31,-0.57,-0.009
8.91,-1.90,1.90,0.49,0.006
8.92,1.06,-1.88,0.41,-0.004
8.93,-0.76,0.01,-3.05,0.006
8.94,0.45,1.53,3.21,-0.009
8.95,0.75,-0.59,1.09,-0.004
8.96,-1.06,0.77,1.09,-0.004
8.97,-0.46,-0.52,-1.77,0.006
8.98,0.90,-0.14,2.83,-0.009
8.99,-1.44,0.32,-1.55,0.012
9.00,0.45,-0.44,0.87,0.001
9.01,0.07,0.92,0.57,-0.014
9.02,0.90,0.24,-1.24,-0.004
9.03,0.07,2.13,2.22,0.001
9.04,0.90,-0.59,0.79,-0.004
9.05,-0.99,-0.67,-2.60,0.012
9.06,0.15,-0.59,0.34,-0.004
9.07,-1.14,-1.50,-0.57,-0.004
9.08,0.90,2.43,0.41,0.001
9.09,-1.06,1.07,-2.75,0.001
9.10,0.75,1.07,-0.64,-0.014
9.11,-0.31,-0.21,-0.26,-0.004
9.12,-0.08,1.90,1.32,0.006
9.13,-1.14,-1.42,-3.21,-0.009
9.14,-2.35,4.63,0.94,0.012
9.15,0.45,-1.80,0.57,-0.009
9.16,-0.31,0.17,-2.75,0.006
9.17,-1.22,0.09,1.40,0.006
9.18,0.60,-1.65,-4.19,0.012
9.19,-1.37,1.22,2.45,0.006
9.20,-1.59,1.30,0.19,0.012
9.21,-0.84,-0.97,-0.19,-0.009
9.22,-0.91,0.54,1.02,0.012
9.23,-0.69,0.01,-0.72,0.012
9.24,1.66,0.69,-2.45,-0.009
9.25,-0.84,1.30,2.07,0.012
9.26,-0.23,1.30,-0.04,-0.009
9.27,-2.96,-0.29,0.04,0.006
9.28,-0.91,0.47,-0.57,0.006
9.29,-0.76,0.01,-0.87,0.006
9.30,0.30,-0.82,-2.45,-0.004
9.31,0.45,0.85,-0.87,0.006
9.32,1.36,2.36,3.58,-0.004
9.33,-1.59,-0.52,-2.83,0.006
9.34,-0.84,-0.59,2.83,0.012
9.35,-0.08,1.07,0.41,0.006
9.36,0.15,-3.77,-0.41,-0.014
9.37,-0.23,3.72,2.45,0.006
9.38,-0.23,-3.31,-1.40,-0.020
9.39,0.00,0.17,-1.55,0.006
9.40,0.07,-0.67,4.79,-0.004
9.41,-0.08,-0.59,-3.43,-0.004
9.42,-0.08,-0.21,2.83,0.001
9.43,0.83,-0.97,-2.53,-0.009
9.44,0.30,0.24,3.88,-0.009
9.45,-0.53,0.39,-0.72,-0.009
9.46,-0.16,0.24,2.30,0.006
9.47,-0.53,-1.35,-1.32,-0.004
9.48,0.30,0.17,2.98,-0.009
9.49,0.30,-0.67,-3.51,-0.014
9.50,-0.84,0.69,1.62,-0.004
9.51,0.30,-1.35,-0.19,0.006
9.52,-0.76,1.68,2.00,-0.009
9.53,0.00,-0.59,-1.77,-0.009
9.54,-0.84,1.45,2.60,0.006
9.55,-0.31,-1.27,-0.49,0.001
9.56,-0.53,0.39,0.04,0.006
9.57,-1.67,-0.82,-1.92,0.017
9.58,0.60,0.69,0.34,-0.004
9.59,-0.91,1.00,-0.64,0.006
9.60,-0.61,0.85,-1.85,0.006
9.61,0.53,0.77,3.13,-0.004
9.62,-1.44,-0.21,-1.77,0.012
9.63,-0.38,0.39,1.17,0.001
9.64,-1.29,-1.57,-1.32,0.006
9.65,-0.31,0.24,1.62,-0.004
9.66,-0.23,-0.52,-0.11,-0.004
9.67,0.22,-1.27,-1.17,0.006
9.68,-0.53,1.38,0.04,0.006
9.69,1.13,-0.97,-1.62,0.001
9.70,-0.61,2.21,0.26,0.006
9.71,0.07,1.07,0.57,0.001
9.72,0.30,-1.57,-1.62,0.001
9.73,-0.76,1.07,1.17,0.001
9.74,-0.08,-0.14,-2.15,0.006
9.75,-1.22,1.38,-0.87,0.012
9.76,0.53,1.38,0.87,0.006
9.77,-0.46,-0.36,-1.92,0.001
9.78,-0.31,1.00,3.51,-0.009
9.79,-0.84,-0.97,-2.98,0.006
9.80,0.90,0.09,1.47,-0.004
9.81,-0.53,1.15,0.49,0.006
9.82,-1.06,0.85,-0.79,0.006
9.83,0.53,0.54,-1.47,0.001
9.84,-0.99,-0.36,-0.57,0.012
9.85,-0.53,-0.29,0.19,0.001
9.86,0.53,1.53,1.24,-0.004
9.87,-1.90,-0.97,-3.51,0.012
9.88,1.28,2.51,-0.11,-0.004
9.89,-0.16,-2.03,-1.62,-0.014
9.90,0.22,-0.36,1.47,0.001
9.91,-0.31,1.38,0.19,-0.009
9.92,-1.37,1.07,0.94,0.017
9.93,0.07,-0.82,1.77,0.001
9.94,1.59,0.77,0.34,-0.009
9.95,-0.23,-0.89,-1.77,0.001
9.96,0.30,-0.97,4.71,0.001
9.97,-0.38,1.68,1.85,0.006
9.98,-0.99,-1.20,-4.71,0.012
9.99,1.66,-0.14,2.53,-0.014
10.00,-1.67,-0.14,5.02,0.001
10.01,1.36,-2.18,-6.37,0.001
10.02,-1.52,0.47,1.70,0.012
10.03,0.00,-1.57,-1.70,0.001
10.04,0.53,2.43,4.11,-0.009
10.05,-1.44,-0.44,-3.13,0.006
10.06,-1.59,0.09,0.04,0.001
10.07,-0.16,-2.63,-0.49,-0.009
10.08,0.60,-0.67,1.17,-0.004
10.09,0.45,-1.35,-2.90,0.012
10.10,0.83,1.83,5.02,-0.009
10.11,-0.31,0.17,-2.15,0.001
10.12,-0.69,-0.29,4.03,-0.014
10.13,0.00,-1.12,-0.26,-0.004
10.14,-0.61,-2.10,0.57,-0.014
10.15,-1.59,0.39,-1.77,0.017
10.16,0.30,-1.35,1.70,-0.020
10.17,-1.37,0.92,-2.30,0.012
10.18,0.75,-2.10,0.64,-0.004
10.19,-0.53,1.38,-0.94,0.012
10.20,-1.44,-0.06,1.02,0.006
10.21,-1.44,0.92,-0.26,0.012
10.22,0.30,-1.57,1.62,-0.004
10.23,-1.59,0.32,-2.45,0.006
10.24,1.81,0.77,3.21,-0.014
10.25,-0.69,-0.52,0.87,-0.004
10.26,0.37,2.96,0.19,0.006
10.27,0.15,-2.18,-1.55,0.001
10.28,0.83,0.92,1.77,-0.004
10.29,-0.31,-0.14,-1.32,0.006
10.30,-3.18,0.47,-0.64,0.027
10.31,-0.23,-2.41,-0.87,0.001
10.32,-1.52,0.39,2.30,0.006
10.33,1.36,-0.67,0.11,0.001
10.34,-0.31,0.24,-2.15,0.001
10.35,-0.76,1.68,1.32,-0.004
10.36,-1.37,-0.29,-2.30,0.001
10.37,0.60,0.62,3.21,-0.004
10.38,-1.59,1.00,-1.92,0.012
10.39,0.83,0.62,1.85,-0.004
10.40,-0.84,-0.52,-0.94,0.001
10.41,0.68,-0.29,0.34,-0.014
10.42,-1.22,-0.89,-1.09,0.006
10.43,0.90,-0.82,2.00,-0.014
10.44,-0.76,2.21,0.87,-0.009
10.45,-0.31,0.17,-0.26,0.001
10.46,-0.16,2.81,2.60,0.012
10.47,0.60,-2.93,-3.21,0.006
10.48,-1.75,-0.14,-1.62,0.006
10.49,-0.16,-2.25,0.87,-0.004
10.50,-0.08,2.36,0.19,0.001
10.51,-0.99,0.01,0.57,0.006
10.52,-0.08,1.98,-1.24,0.006
10.53,-0.84,-1.20,1.92,0.006
10.54,1.06,-1.04,-3.81,0.001
10.55,-0.84,1.30,2.45,0.006
10.56,-0.61,0.47,0.72,0.006
10.57,0.75,1.07,-1.47,-0.009
10.58,1.59,2.06,-0.26,-0.014
10.59,-1.97,-0.97,-3.51,0.012
10.60,0.68,-0.74,-1.92,-0.004
10.61,0.37,0.69,-0.72,-0.004
10.62,-0.53,2.96,1.85,0.001
10.63,-0.08,0.17,-3.73,-0.004
10.64,-0.69,0.09,2.53,0.012
10.65,1.43,-2.10,0.94,-0.009
10.66,-1.29,-0.59,-1.47,0.006
10.67,-0.23,0.17,-2.38,0.006
10.68,-1.22,1.68,0.41,0.017
10.69,1.96,0.85,3.73,-0.009
10.70,-1.75,1.45,-3.13,0.006
10.71,-1.44,-0.14,-3.96,0.001
10.72,0.98,-1.04,1.09,-0.014
10.73,-2.12,-0.82,1.85,0.017
10.74,0.22,0.54,-3.51,0.012
10.75,0.22,-2.78,1.62,-0.009
10.76,-1.75,1.90,5.09,0.001
10.77,1.43,-2.33,-4.11,0.006
10.78,-0.91,0.85,-0.72,0.006
10.79,-0.84,1.07,4.64,0.006
10.80,-0.23,-2.78,-1.55,0.006
10.81,-1.59,1.83,2.38,0.006
10.82,0.53,-2.48,-2.68,-0.004
10.83,0.00,2.43,6.45,0.001
10.84,-0.38,-1.50,-5.62,0.012
10.85,0.60,-0.74,2.00,-0.009
10.86,-2.35,0.47,-2.53,0.033
10.87,0.37,1.15,1.70,0.001
10.88,-0.16,-0.29,0.79,0.012
10.89,0.37,-3.01,-0.26,-0.004
10.90,0.22,0.09,-2.38,-0.004
10.91,-0.16,-1.57,3.28,0.001
10.92,-2.65,3.34,-2.68,0.017
10.93,1.43,-2.10,0.79,-0.014
10.94,-0.99,1.68,-0.26,0.006
10.95,-0.76,-2.03,-0.72,-0.014
10.96,-0.08,0.17,-0.64,0.001
10.97,0.15,0.01,0.64,-0.004
10.98,-1.90,-0.82,-1.09,0.006
10.99,0.90,2.66,1.47,-0.009
11.00,-1.97,-1.12,-2.45,0.012
11.01,-0.76,0.32,-0.19,0.012
11.02,-0.08,0.17,-2.07,-0.009
11.03,0.15,1.53,2.15,-0.004
11.04,1.13,0.17,-4.49,-0.009
11.05,-2.73,1.53,-0.87,0.027
11.06,0.68,-0.89,1.85,-0.014
11.07,-0.61,-0.21,-3.66,0.012
11.08,-0.08,4.25,1.85,0.001
11.09,-1.14,-1.73,-2.07,0.012
11.10,1.96,2.43,-0.04,-0.014
11.11,-0.69,-1.35,-3.13,0.006
11.12,0.00,1.38,3.88,-0.004
11.13,-1.44,2.74,-2.98,0.012
11.14,-0.31,-1.42,0.19,0.006
11.15,-0.08,0.69,0.87,-0.004
11.16,0.37,-1.04,-1.70,-0.004
11.17,-0.31,-0.06,0.72,0.012
11.18,-0.16,2.28,1.02,0.001
11.19,-0.53,-1.95,-0.19,-0.004
11.20,-0.91,-0.59,-0.26,0.017
11.21,0.60,-0.89,0.94,0.001
11.22,-0.99,1.00,-0.79,-0.004
11.23,0.15,2.06,3.58,-0.009
11.24,-0.46,-2.33,-1.55,0.001
11.25,0.68,-1.57,1.40,0.006
11.26,0.00,-0.89,-1.32,-0.004
11.27,-0.69,-0.06,1.32,0.006
11.28,-0.84,-0.29,-1.32,0.017
11.29,1.21,-0.21,4.34,-0.020
11.30,-1.29,-1.12,-3.43,0.001
11.31,0.22,1.53,3.05,-0.004
11.32,0.22,-0.59,-0.04,0.001
11.33,-1.06,-0.44,0.49,0.006
11.34,0.90,-0.59,-0.11,-0.004
11.35,-2.35,-2.25,-0.26,0.012
11.36,0.98,0.39,0.19,-0.004
11.37,-0.84,-0.59,0.26,0.001
11.38,-0.69,-0.67,-1.47,0.006
11.39,-0.61,0.62,-1.77,-0.004
11.40,0.83,0.54,4.26,-0.009
11.41,0.60,1.75,-0.57,-0.004
11.42,-1.44,0.01,2.07,0.012
11.43,-0.38,-0.14,-0.49,0.001
11.44,1.43,-3.69,-1.77,-0.009
11.45,-0.53,1.68,1.62,0.001
11.46,1.06,-0.44,-0.19,-0.004
11.47,-1.90,0.39,-1.85,0.006
11.48,0.68,1.68,4.41,-0.009
11.49,-1.44,-1.42,-6.15,0.012
11.50,-0.23,1.22,5.39,0.001
11.51,-0.23,0.39,-1.55,-0.004
11.52,0.22,0.17,-1.62,0.001
11.53,-1.29,0.39,2.45,0.012
11.54,1.89,1.22,0.72,-0.014
11.55,-1.14,-0.36,-0.57,0.001
11.56,-0.38,0.39,1.32,-0.014
11.57,-0.16,-1.04,-1.47,0.006
11.58,-0.91,-0.36,0.41,0.001
11.59,-0.23,1.22,0.04,0.001
11.60,-0.84,0.92,0.49,-0.004
11.61,-1.06,-1.42,-2.15,-0.004
11.62,0.30,0.32,1.24,0.006
11.63,0.83,0.17,-2.53,0.006
11.64,-0.69,0.85,2.22,0.006
11.65,-1.44,1.53,-1.47,0.006
11.66,-0.31,0.09,-0.79,-0.004
11.67,-0.76,-0.59,-0.04,0.017
11.68,-0.84,1.60,0.49,0.001
11.69,-0.46,-1.27,-1.17,-0.004
11.70,-0.23,2.28,1.55,-0.004
11.71,0.68,-2.56,-1.55,0.001
11.72,-1.44,0.85,2.83,-0.004
11.73,2.27,0.09,-0.79,-0.009
11.74,0.00,0.69,-0.64,-0.004
11.75,-1.22,2.36,1.17,0.012
11.76,2.64,-2.71,-1.09,-0.014
11.77,-2.20,3.04,2.90,0.017
11.78,-0.53,-5.58,-2.53,0.006
11.79,1.81,1.53,1.55,-0.025
11.80,-3.11,2.43,1.85,0.017
11.81,2.80,-1.57,-5.39,-0.020
11.82,0.68,2.74,1.32,0.001
11.83,-2.88,-0.52,0.94,0.033
11.84,2.19,-1.20,-0.41,-0.014
11.85,-2.05,2.74,0.64,0.012
11.86,-0.23,-1.65,0.64,0.012
11.87,1.89,2.59,-1.32,-0.009
11.88,-0.99,-2.33,-4.26,0.006
11.89,0.45,1.83,3.28,-0.004
11.90,-0.08,-2.25,-1.09,0.006
11.91,-1.44,0.92,-0.04,0.001
11.92,-0.16,0.69,1.24,-0.004
11.93,-0.46,-0.74,-1.17,-0.004
11.94,1.66,0.39,1.24,-0.009
11.95,0.00,1.00,-0.87,-0.004
11.96,-2.50,1.75,1.62,0.038
11.97,0.68,-0.67,-2.75,-0.004
11.98,0.90,0.09,0.64,-0.009
11.99,-1.82,-0.97,-0.19,0.006
12.00,2.87,1.07,1.40,-0.030
12.01,-2.35,0.01,-1.62,0.017
12.02,1.36,-0.52,2.60,-0.014
12.03,-0.76,1.90,-3.88,0.012
12.04,-0.23,-1.50,-1.32,0.006
12.05,-0.53,3.04,5.24,0.012
12.06,0.37,2.96,-1.09,0.001
12.07,0.60,-2.03,-3.66,-0.004
12.08,-2.28,2.66,1.92,0.001
12.09,-0.84,-4.52,-0.94,0.001
12.10,1.06,0.17,-0.19,-0.009
12.11,0.53,3.19,1.32,-0.004
12.12,-0.16,-0.06,-2.45,-0.004
12.13,-0.53,0.92,2.07,-0.004
12.14,0.22,0.62,-3.13,-0.014
12.15,-0.99,-2.41,0.49,0.001
12.16,-0.46,3.57,2.90,0.006
12.17,0.15,-2.03,0.72,-0.014
12.18,-0.69,1.53,-4.03,0.017
12.19,2.12,0.69,2.22,-0.009
12.20,-2.73,-3.77,-1.55,0.012
12.21,1.59,3.11,-1.92,0.001
12.22,-1.44,-0.52,0.57,-0.004
12.23,-1.14,0.85,0.34,0.017
12.24,0.90,0.17,-1.47,-0.009
12.25,-0.46,-0.29,2.15,0.006
12.26,0.22,1.38,-1.77,0.001
12.27,0.15,0.47,1.77,-0.004
12.28,-0.31,-0.21,-0.11,-0.009
12.29,-1.14,1.53,-0.34,0.006
12.30,1.66,-3.84,-1.70,-0.020
12.31,0.22,2.81,2.45,0.001
12.32,1.28,-0.52,1.92,-0.014
12.33,-2.05,-0.44,-3.21,0.006
12.34,0.53,2.21,5.02,-0.004
12.35,0.75,-3.01,-3.13,-0.020
12.36,-2.65,2.28,2.00,0.022
12.37,0.00,-1.88,-1.70,-0.004
12.38,-1.06,1.30,1.09,0.012
12.39,-0.69,-0.67,-0.87,0.017
12.40,0.98,0.47,1.02,-0.009
12.41,-0.16,-1.80,-2.30,-0.009
12.42,-1.37,0.47,4.19,0.006
12.43,-1.29,1.68,0.94,0.006
12.44,1.74,-1.35,-3.36,-0.020
12.45,0.22,0.92,4.94,-0.009
12.46,-0.08,-1.88,-3.05,0.012
12.47,0.30,0.92,2.00,-0.004
12.48,-0.99,1.38,1.40,0.006
12.49,0.75,-0.97,-1.47,-0.004
12.50,-1.90,3.19,1.70,0.006
12.51,0.90,-1.20,0.19,-0.014
12.52,-0.76,-0.14,0.57,-0.004
12.53,-0.99,-1.04,-0.72,-0.004
12.54,1.06,0.77,-0.72,-0.004
12.55,-2.43,2.36,0.49,0.012
12.56,0.53,-0.74,0.11,-0.004
12.57,0.07,2.13,3.28,-0.009
12.58,0.07,-2.63,-4.03,-0.009
12.59,-0.31,1.90,2.98,0.022
12.60,0.45,2.51,0.94,0.001
12.61,-0.23,-1.50,-1.92,-0.004
12.62,-0.38,0.17,-2.07,0.001
12.63,-0.31,-0.97,1.55,0.006
12.64,-0.31,-0.82,2.07,0.006
12.65,-1.44,1.15,-0.57,0.012
