"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.26,-0.35,1.83,2.42,-0.006
6.27,-1.18,0.92,0.46,0.009
6.28,-1.64,0.24,-1.20,0.004
6.29,-0.96,-2.33,-2.33,0.004
6.30,-1.11,-0.52,4.53,0.004
6.31,0.63,-0.74,-4.14,0.004
6.32,-1.18,0.39,0.08,0.004
6.33,0.71,2.13,3.18,-0.017
6.34,0.86,-0.89,-5.95,-0.011
6.35,-0.50,0.32,2.42,-0.001
6.36,-0.35,0.24,0.76,0.004
6.37,0.03,1.15,-1.50,-0.001
6.38,-0.80,1.83,2.42,0.015
6.39,-0.35,-1.73,-2.48,0.004
6.40,-0.35,-0.36,-1.80,0.004
6.41,-2.02,-1.50,0.46,0.020
6.42,0.86,2.74,0.91,-0.001
6.43,-1.49,0.39,-0.37,0.020
6.44,-0.20,2.21,1.74,0.004
6.45,-0.27,-0.82,-0.82,-0.001
6.46,0.48,-1.73,-0.22,-0.006
6.47,-0.50,1.98,-0.14,-0.006
6.48,-1.56,-0.67,1.67,0.009
6.49,-0.43,1.22,-1.05,0.004
6.50,-0.58,-0.36,-2.40,-0.006
6.51,-0.43,-0.52,3.33,0.004
6.52,-0.05,0.01,-2.48,-0.006
6.53,-1.33,-0.52,-0.52,0.004
6.54,0.86,2.66,1.22,-0.006
6.55,-0.50,-2.10,1.29,0.004
6.56,-1.03,0.54,-1.57,0.015
6.57,-0.65,-0.82,1.82,-0.011
6.58,-1.11,-1.27,-4.59,0.020
6.59,-0.12,1.30,4.01,-0.006
6.60,-0.73,-1.35,1.22,0.004
6.61,-0.27,-1.57,-3.38,0.004
6.62,0.48,1.00,3.48,-0.001
6.63,-0.73,0.17,0.99,0.009
6.64,-0.05,-0.36,0.31,-0.001
6.65,-0.73,-1.57,-0.37,0.004
6.66,-0.65,-0.59,-2.40,-0.001
6.67,-1.18,-0.36,2.80,0.004
6.68,-0.35,1.22,1.14,-0.001
6.69,-1.33,0.09,-3.61,0.009
6.70,-1.18,-0.36,2.57,0.004
6.71,0.48,-1.27,-3.23,-0.006
6.72,-0.27,0.92,0.91,-0.006
6.73,-1.11,0.77,3.25,0.004
6.74,-0.50,-0.29,-3.01,-0.006
6.75,0.48,-0.21,-0.90,-0.006
6.76,0.10,0.24,1.97,-0.006
6.77,-0.80,1.07,-1.42,0.004
6.78,-0.50,-0.21,-1.42,0.004
6.79,-0.35,0.62,-0.37,-0.006
6.80,-1.49,-0.06,-2.40,-0.001
6.81,0.03,1.75,0.46,-0.006
6.82,-0.27,-1.20,-0.90,-0.001
6.83,-1.33,2.06,0.61,0.004
6.84,0.79,-1.50,-0.90,-0.011
6.85,-2.32,-0.36,-2.40,0.004
6.86,-0.80,1.90,2.42,0.009
6.87,-1.49,0.39,-1.35,-0.001
6.88,-1.03,2.51,0.76,0.004
6.89,0.18,0.69,-1.20,-0.011
6.90,0.26,-1.27,-3.01,-0.006
6.91,-0.58,1.15,0.31,0.015
6.92,-0.65,-1.20,2.20,-0.006
6.93,-0.80,0.01,-1.35,0.004
6.94,-0.27,-0.06,1.67,-0.006
6.95,1.16,0.54,1.37,-0.006
6.96,0.03,0.92,0.76,0.004
6.97,-0.43,0.01,-0.44,-0.001
6.98,1.32,-0.82,-2.10,0.004
6.99,-2.85,-0.67,2.42,0.020
7.00,-1.79,-0.89,0.24,0.009
7.01,2.22,-0.44,-3.38,-0.017
7.02,-1.18,-0.14,2.50,-0.001
7.03,0.48,-1.12,1.52,-0.006
7.04,0.10,1.53,0.31,0.004
7.05,-1.33,-1.57,-3.01,0.004
7.06,1.47,0.69,1.07,-0.006
7.07,-1.64,-0.06,1.59,0.015
7.08,1.01,-1.27,-0.67,-0.017
7.09,-0.27,-0.44,0.08,-0.006
7.10,-0.96,-1.65,0.76,0.009
7.11,-0.88,1.22,0.61,0.004
7.12,-1.86,-1.12,0.46,0.009
7.13,-3.15,1.22,0.76,0.009
7.14,-0.05,-1.50,0.46,0.009
7.15,-2.09,-0.67,-1.20,-0.001
7.16,-0.65,-1.04,2.95,0.025
7.17,-1.41,-0.36,-0.74,-0.001
7.18,-1.79,1.53,2.57,0.009
7.19,-1.71,-0.74,-0.37,0.009
7.20,-1.41,-2.56,0.08,0.004
7.21,-1.03,0.17,-1.20,-0.001
7.22,-0.96,0.09,-0.14,0.015
7.23,-1.26,0.69,-0.67,0.015
7.24,0.71,1.15,3.63,-0.001
7.25,-0.35,0.32,-4.36,0.004
7.26,0.86,0.01,2.88,-0.017
7.27,0.71,-1.42,-0.07,0.004
7.28,0.03,-0.97,0.24,-0.001
7.29,-0.20,0.62,1.82,-0.006
7.30,0.79,1.22,-0.82,-0.017
7.31,-0.80,0.92,-2.10,0.015
7.32,2.22,0.32,0.76,-0.006
7.33,-0.58,-0.74,-2.93,-0.001
7.34,-1.03,1.07,1.44,0.015
7.35,0.41,-0.52,-0.59,-0.001
7.36,0.86,2.06,0.91,-0.006
7.37,1.32,-0.44,0.01,-0.006
7.38,0.33,-1.80,-0.82,-0.001
7.39,-0.50,2.43,0.16,-0.001
7.40,-0.73,-1.65,-1.20,0.009
7.41,-1.49,3.34,-0.59,0.009
7.42,-1.03,1.53,0.61,0.004
7.43,-0.35,-0.21,-0.90,0.004
7.44,-0.35,0.62,-2.03,0.009
7.45,-0.58,-0.29,1.44,0.004
7.46,-1.11,0.77,0.46,0.009
7.47,-1.79,0.01,0.31,0.015
7.48,-1.26,0.39,0.24,0.009
7.49,-0.35,0.85,-1.27,0.009
7.50,0.18,0.01,-4.14,-0.001
7.51,-1.79,1.98,2.05,-0.001
7.52,-1.26,-0.29,-0.90,-0.001
7.53,-2.02,0.01,-4.06,0.020
7.54,-1.71,-0.52,1.67,0.020
7.55,-0.12,-2.10,-1.27,-0.001
7.56,-0.05,0.24,-2.18,-0.001
7.57,0.63,0.47,1.44,-0.006
7.58,-0.50,1.15,0.46,-0.001
7.59,-0.58,-0.52,-1.27,-0.006
7.60,-0.05,-0.14,1.82,-0.001
7.61,0.10,-0.74,-1.65,-0.001
7.62,0.26,-0.29,1.44,-0.006
7.63,-0.58,0.47,0.84,-0.006
7.64,0.26,2.13,-0.14,0.009
7.65,-2.02,0.24,-0.52,0.004
7.66,0.71,0.85,0.61,-0.001
7.67,-0.88,-2.03,-2.18,0.004
7.68,0.10,0.24,0.91,0.004
7.69,-0.27,-0.06,0.61,0.004
7.70,-0.27,0.39,-0.44,-0.006
7.71,-1.11,-0.59,0.54,-0.017
7.72,-0.43,0.39,-0.29,-0.011
7.73,0.26,-0.44,0.91,-0.001
7.74,-1.33,-0.97,0.54,0.009
7.75,0.26,1.15,-0.22,-0.001
7.76,-0.43,-1.57,-1.35,0.004
7.77,-0.43,1.38,2.65,-0.006
7.78,-0.50,-1.35,-1.12,-0.011
7.79,-0.27,0.85,-0.74,0.004
7.80,-1.26,-0.97,0.39,0.004
7.81,-0.73,-0.29,-1.65,0.009
7.82,0.10,0.69,0.01,-0.006
7.83,-0.73,-0.52,-1.05,-0.006
7.84,-0.35,0.54,1.22,-0.011
7.85,-0.43,-0.59,0.91,0.004
7.86,-0.05,-2.03,0.08,-0.011
7.87,-1.18,0.39,0.76,0.004
7.88,0.41,-0.67,0.08,-0.006
7.89,-0.50,-0.74,-0.22,-0.011
7.90,0.48,-0.74,0.01,0.004
7.91,-1.11,-2.48,-1.73,-0.006
7.92,0.18,-0.44,0.99,-0.001
7.93,-0.05,-1.35,0.54,-0.011
7.94,-0.58,-0.67,-0.44,-0.001
7.95,-0.20,-0.52,1.44,-0.001
7.96,-0.58,-1.57,-0.97,-0.001
7.97,-0.50,-0.29,-0.90,-0.011
7.98,0.03,0.39,1.52,-0.001
7.99,-1.41,-0.14,-1.05,0.004
8.00,0.71,1.60,1.52,-0.006
8.01,0.10,-0.59,0.24,0.004
8.02,-0.50,0.17,-0.74,0.025
8.03,-0.12,-0.14,0.84,0.004
8.04,0.10,-2.25,-0.07,-0.006
8.05,-1.26,3.11,0.08,0.009
8.06,0.10,-0.89,-0.14,-0.001
8.07,-0.88,0.09,-1.57,0.004
8.08,1.01,-0.59,0.54,-0.017
8.09,-0.88,-0.29,-0.44,-0.006
8.10,-0.58,1.15,0.91,-0.001
8.11,-2.24,-0.74,-0.67,0.009
8.12,0.63,0.17,0.91,-0.011
8.13,-0.27,0.32,-0.52,0.009
8.14,0.03,-1.27,-0.67,0.004
8.15,-0.35,0.54,1.07,-0.001
8.16,0.41,-2.33,-0.22,-0.006
8.17,-1.41,-0.06,-0.90,0.020
8.18,1.16,0.77,2.50,-0.011
8.19,1.01,-0.67,-0.07,-0.006
8.20,-0.96,1.53,1.14,-0.006
8.21,0.94,-0.74,0.46,-0.006
8.22,-1.49,-0.06,-0.44,0.009
8.23,-1.18,-0.29,1.52,0.004
8.24,-1.11,0.69,-0.52,0.009
8.25,0.03,-0.59,-0.07,0.004
8.26,-1.03,0.01,0.01,-0.006
8.27,0.18,-0.44,-0.59,0.004
8.28,-0.58,0.92,-1.50,0.004
8.29,0.10,0.92,0.69,-0.011
8.30,-1.79,-0.74,-0.97,0.004
8.31,0.41,-0.29,-0.14,-0.011
8.32,-0.27,-0.74,-2.63,-0.006
8.33,-1.49,0.17,2.88,-0.011
8.34,0.71,-0.06,-1.12,-0.001
8.35,-1.33,-1.50,-2.48,0.004
8.36,0.71,2.89,2.65,0.004
8.37,-0.20,-0.89,-1.35,-0.006
8.38,-0.05,0.47,-0.07,-0.001
8.39,-0.35,0.32,-0.37,-0.006
8.40,-0.73,-0.89,0.54,0.004
8.41,-0.35,3.11,0.01,0.004
8.42,0.10,-1.35,-1.12,0.004
8.43,-0.27,0.92,-0.74,-0.001
8.44,-0.05,-1.35,-1.05,-0.006
8.45,-0.50,0.39,1.52,-0.006
8.46,0.10,-1.57,0.08,0.015
8.47,-0.96,-0.36,-1.27,-0.001
8.48,-0.73,-0.97,2.50,0.004
8.49,1.09,-0.36,0.39,-0.011
8.50,-0.43,0.17,1.37,-0.001
8.51,0.56,-2.03,0.54,-0.001
8.52,-0.96,1.30,1.14,-0.001
8.53,-0.65,-1.27,-0.67,0.009
8.54,0.71,0.39,0.99,-0.006
8.55,-1.03,-0.82,0.54,0.009
8.56,-0.20,0.01,-0.29,-0.017
8.57,0.18,1.22,0.99,-0.001
8.58,-1.33,-1.27,-1.35,0.004
8.59,-0.20,0.54,0.31,-0.011
8.60,-2.24,-0.29,-1.50,0.015
8.61,-0.58,-1.27,0.39,0.009
8.62,-0.73,1.53,0.39,0.004
8.63,-0.05,-2.25,-2.33,-0.006
8.64,-1.33,1.98,-1.35,0.015
8.65,0.48,0.69,2.65,-0.001
8.66,-1.71,-1.35,-4.36,0.015
8.67,-0.20,0.69,0.16,-0.017
8.68,-1.49,-1.35,-1.42,0.015
8.69,-0.35,-0.06,-1.05,-0.001
8.70,-0.35,0.69,0.84,0.009
8.71,0.71,-1.88,-2.10,0.004
8.72,-0.50,0.17,-1.42,0.004
8.73,0.56,0.09,1.37,-0.006
8.74,-1.41,-1.04,-2.40,-0.006
8.75,0.33,0.92,1.59,0.004
8.76,-0.96,-1.50,-1.65,0.020
8.77,-0.20,-1.04,1.59,-0.001
8.78,-0.96,0.01,-1.35,-0.006
8.79,0.71,-0.67,1.07,-0.011
8.80,-0.58,0.32,-0.37,0.009
8.81,-0.58,0.54,1.14,0.020
8.82,0.56,-0.89,-0.74,-0.001
8.83,-0.20,0.47,2.57,-0.017
8.84,1.16,-2.41,-0.29,-0.022
8.85,0.41,0.09,1.29,-0.017
8.86,0.56,0.39,2.20,-0.011
8.87,-1.33,0.62,-0.59,-0.011
8.88,-0.58,-0.21,-0.07,-0.006
8.89,-0.35,-0.14,-1.57,-0.006
8.90,-0.43,-0.29,0.01,-0.001
8.91,-0.27,-1.35,-0.14,0.004
8.92,0.33,-0.89,-0.44,-0.006
8.93,-1.03,0.09,1.59,0.004
8.94,-0.58,0.32,-0.29,0.015
8.95,0.03,0.24,0.54,0.004
8.96,-1.33,-1.12,-1.65,-0.001
8.97,-2.09,-2.03,0.46,0.020
8.98,1.77,1.90,2.20,-0.022
8.99,-2.39,0.47,-5.27,0.025
9.00,-0.88,1.07,-0.37,-0.001
9.01,-0.80,0.92,2.57,0.004
9.02,-1.79,-1.88,-3.23,0.025
9.03,1.54,-0.06,1.14,-0.011
9.04,-1.49,-2.03,-0.97,0.004
9.05,0.86,1.83,-1.20,-0.006
9.06,-0.96,-0.89,-0.29,0.004
9.07,-0.80,1.75,1.29,0.009
9.08,0.63,-2.48,-3.31,0.004
9.09,-0.12,1.45,1.37,0.004
9.10,0.86,-1.04,-0.14,-0.006
9.11,-1.26,0.62,0.54,0.004
9.12,0.41,2.36,2.50,-0.006
9.13,-2.24,-1.04,-0.29,0.004
9.14,0.86,0.01,0.31,-0.011
9.15,0.03,-1.35,-1.80,-0.006
9.16,-0.20,-0.97,0.61,0.009
9.17,0.56,2.28,0.84,0.004
9.18,-0.35,-0.14,-1.88,0.004
9.19,0.33,1.68,4.01,-0.006
9.20,0.26,-1.20,-1.35,-0.011
9.21,0.79,-0.59,-0.74,-0.001
9.22,-0.65,0.62,-0.82,-0.006
9.23,0.18,-1.50,2.35,-0.011
9.24,-0.88,1.45,-2.03,-0.001
9.25,0.41,0.62,0.08,-0.006
9.26,-0.65,1.60,1.14,0.009
9.27,1.01,-1.73,-3.69,-0.006
9.28,-1.41,0.69,0.46,0.020
9.29,-0.58,-3.24,-0.52,-0.006
9.30,-2.09,3.19,0.39,0.015
9.31,-1.03,1.30,-1.12,0.009
9.32,-1.11,-1.95,-2.40,0.004
9.33,1.01,2.13,1.67,-0.022
9.34,0.10,-3.77,-3.38,-0.001
9.35,-1.26,1.90,1.14,0.009
9.36,-1.33,-0.67,-0.59,0.009
9.37,-2.85,-0.89,-2.63,0.015
9.38,0.03,0.77,3.55,-0.001
9.39,-0.96,-0.67,-0.22,0.004
9.40,-0.27,-1.04,-4.36,-0.006
9.41,1.01,1.90,0.24,-0.006
9.42,-0.43,0.92,3.55,-0.011
9.43,-1.33,-1.20,-4.82,0.004
9.44,-2.24,1.60,0.99,0.009
9.45,-1.33,-2.33,0.16,0.004
9.46,-0.58,1.98,-2.10,-0.006
9.47,0.33,0.39,0.84,-0.011
9.48,0.18,0.32,-1.88,0.004
9.49,-1.49,0.69,0.61,-0.001
9.50,-0.05,-0.97,-0.07,0.004
9.51,-1.94,-1.20,2.12,0.020
9.52,0.63,1.00,-2.86,0.004
9.53,0.10,-1.04,2.05,-0.006
9.54,0.86,0.32,-0.37,-0.017
9.55,-0.12,1.07,0.61,-0.006
9.56,-0.35,-2.33,-1.50,-0.001
9.57,-0.20,1.53,3.18,-0.011
9.58,0.10,-1.20,-1.12,-0.011
9.59,0.56,-0.74,2.20,-0.022
9.60,0.03,-0.14,-1.27,-0.001
9.61,0.56,-1.20,0.08,-0.006
9.62,-0.50,0.17,1.14,-0.001
9.63,-0.35,0.54,1.22,0.004
9.64,-0.12,-0.52,1.44,-0.011
9.65,-0.35,-0.59,0.24,0.015
9.66,-0.27,-0.89,-1.65,-0.006
9.67,0.56,-0.36,-0.14,-0.006
9.68,-0.88,0.77,0.39,-0.006
9.69,-0.50,0.17,1.37,-0.006
9.70,-1.26,-0.52,0.46,-0.006
9.71,-0.05,-2.18,-0.90,-0.001
9.72,-0.43,-1.20,-0.07,-0.001
9.73,0.03,0.77,0.69,0.004
9.74,-0.73,0.69,-0.52,0.004
9.75,-1.41,-0.44,-1.20,0.009
9.76,-1.79,-0.44,-1.05,0.004
9.77,0.26,0.39,0.01,0.009
9.78,-1.11,-0.59,-1.27,-0.001
9.79,1.39,0.92,-0.52,-0.006
9.80,-0.27,-0.82,1.37,-0.011
9.81,-0.27,-0.21,-3.91,0.030
9.82,-1.18,0.17,2.57,0.020
9.83,-0.50,-1.42,-0.97,-0.011
9.84,-0.20,0.85,0.99,0.004
9.85,-0.27,-0.29,-1.35,0.004
9.86,1.09,0.01,1.82,-0.017
9.87,-1.18,2.28,-2.03,0.020
9.88,0.26,-0.29,-0.29,-0.001
9.89,-0.50,0.69,-1.05,-0.001
9.90,-0.96,1.83,0.91,0.004
9.91,0.94,-1.12,-0.29,-0.011
9.92,-0.20,-0.21,-2.33,-0.006
9.93,0.41,1.22,-1.50,-0.006
9.94,-0.73,0.69,0.91,0.004
9.95,-1.18,1.60,-1.57,0.009
9.96,0.18,0.09,-1.35,-0.006
9.97,-0.35,-0.89,-1.50,-0.001
9.98,0.48,-0.36,1.44,-0.006
9.99,-0.96,-0.29,-0.07,0.004
10.00,0.41,-1.50,-1.27,-0.006
10.01,-0.73,1.60,1.37,0.009
10.02,-0.27,0.62,1.07,0.004
10.03,0.41,0.39,-2.55,-0.001
10.04,0.48,-0.14,0.39,-0.001
10.05,-1.11,-1.04,1.22,0.009
10.06,-0.20,1.22,-1.20,-0.001
10.07,-0.80,-0.97,-0.82,0.015
10.08,-0.27,0.01,0.84,0.009
10.09,1.09,0.32,-1.27,-0.022
10.10,-1.41,-1.04,-3.54,-0.011
10.11,0.48,-0.14,2.12,-0.022
10.12,-1.18,1.00,0.16,-0.006
10.13,-1.26,0.92,2.72,0.004
10.14,-0.27,-1.12,-1.20,-0.006
10.15,1.24,-0.06,-1.42,-0.011
10.16,-1.26,-2.93,0.39,-0.001
10.17,0.79,-0.21,6.12,0.004
10.18,-0.96,0.32,-4.74,0.009
10.19,-1.33,0.32,0.39,-0.001
10.20,1.69,-0.44,2.95,-0.022
10.21,-2.32,0.47,-4.29,0.009
10.22,1.39,-1.12,0.61,-0.001
10.23,0.48,1.00,2.42,-0.001
10.24,-2.09,-3.24,-1.95,0.004
10.25,0.63,-0.52,0.76,-0.001
10.26,-0.35,-0.67,-2.86,-0.001
10.27,-0.12,0.62,3.10,-0.006
10.28,-2.24,0.09,-1.57,0.015
10.29,-0.05,-2.48,-1.35,0.004
10.30,0.41,-0.59,0.76,-0.006
10.31,0.10,-0.21,1.22,0.004
10.32,0.41,1.68,1.44,-0.011
10.33,-1.18,-1.35,0.31,-0.006
10.34,0.03,-1.73,-0.29,-0.017
10.35,0.26,-0.21,1.67,0.004
10.36,0.18,-1.12,-0.14,-0.006
10.37,-1.86,1.30,-0.97,0.020
10.38,-0.50,-0.74,0.54,-0.001
10.39,-0.73,1.07,-0.97,0.004
10.40,0.41,0.01,1.59,-0.006
10.41,-1.26,-1.20,-2.10,0.004
10.42,0.56,-0.14,-1.35,-0.001
10.43,-2.32,0.32,-0.29,0.025
10.44,-0.35,0.39,1.22,-0.001
10.45,-0.58,-0.29,-0.07,0.004
10.46,-0.73,-0.67,0.24,-0.001
10.47,1.09,0.32,1.37,-0.017
10.48,-0.50,-1.80,-1.95,0.004
10.49,0.41,2.28,1.07,-0.006
10.50,0.48,-0.97,-0.97,-0.011
10.51,-0.96,1.98,0.16,0.009
10.52,0.26,0.54,-0.52,-0.017
10.53,-1.56,2.13,1.52,0.004
10.54,-0.50,-0.52,-1.95,-0.001
10.55,-0.50,-0.74,0.69,-0.006
10.56,-0.65,0.62,1.59,0.009
10.57,0.56,-0.82,-4.52,-0.006
10.58,-0.12,2.51,4.76,0.004
10.59,-0.73,0.54,-2.93,0.004
10.60,-1.56,-0.36,-1.65,0.004
10.61,0.10,-0.29,3.33,0.009
10.62,-0.88,0.39,-1.20,0.004
10.63,0.63,0.47,-0.67,-0.017
10.64,-1.03,0.47,1.29,-0.006
10.65,1.32,-0.97,-1.57,0.009
10.66,-1.03,-1.12,-0.44,0.004
10.67,-1.03,-1.35,2.12,-0.001
10.68,-0.96,-0.82,-0.07,0.004
10.69,-0.12,-0.44,-0.14,-0.006
10.70,-0.88,3.04,1.44,0.009
10.71,0.26,0.62,-0.44,0.004
10.72,0.48,0.39,-0.82,-0.017
10.73,-1.11,-0.52,-0.44,0.004
10.74,-0.50,0.24,0.69,0.004
10.75,0.18,3.04,1.74,-0.006
10.76,-0.88,0.01,3.78,-0.001
10.77,0.48,2.13,-2.55,-0.001
10.78,-0.43,-2.56,-0.07,-0.017
10.79,0.18,1.22,-2.48,-0.017
10.80,0.56,1.15,4.99,-0.006
10.81,-1.26,2.06,-3.61,0.009
10.82,1.16,0.85,0.84,-0.017
10.83,0.10,0.39,0.16,0.015
10.84,1.32,0.47,-2.40,0.009
10.85,-2.70,1.07,-2.18,0.025
10.86,1.01,0.09,-0.44,-0.017
10.87,-1.41,-0.67,-5.65,0.009
10.88,1.16,2.74,5.74,-0.011
10.89,-0.65,-0.21,-3.69,-0.011
10.90,-0.27,0.47,-1.57,0.009
10.91,0.18,-1.57,3.10,-0.006
10.92,-2.47,-0.59,-4.89,0.025
10.93,0.03,1.75,-0.82,-0.001
10.94,0.03,1.60,3.70,-0.006
10.95,1.24,1.30,-0.67,-0.006
10.96,-1.11,0.77,-2.40,-0.001
10.97,0.10,0.77,1.22,-0.006
10.98,0.10,0.09,-1.05,0.009
10.99,-2.09,0.32,4.08,0.004
11.00,-2.02,-1.27,-6.10,0.009
11.01,2.83,1.38,4.99,-0.017
11.02,-1.94,-0.67,-1.42,0.020
11.03,-0.65,-0.21,3.63,0.004
11.04,0.56,-1.80,-3.84,-0.001
11.05,-0.35,0.92,0.61,-0.001
11.06,-1.94,0.69,0.16,-0.001
11.07,2.07,-2.63,0.46,-0.011
11.08,-1.86,2.51,-0.07,0.009
11.09,1.47,-2.25,1.37,-0.011
11.10,-0.80,1.68,3.78,0.009
11.11,-0.20,-0.29,-4.52,0.004
11.12,0.94,-1.80,0.24,-0.011
11.13,-1.49,1.53,3.93,0.020
11.14,0.03,-0.52,-3.84,-0.001
11.15,-0.35,3.11,-0.22,0.015
11.16,1.16,-0.74,0.31,-0.006
11.17,-1.49,-0.06,3.86,0.004
11.18,0.86,-1.73,-1.05,-0.011
11.19,-2.32,-0.06,-2.33,0.009
11.20,-1.64,2.28,3.10,0.015
11.21,1.77,-1.80,-2.25,-0.011
11.22,-0.58,2.81,-1.65,-0.006
11.23,0.41,-1.42,0.99,-0.001
11.24,-1.86,1.68,0.08,-0.006
11.25,0.63,-1.35,0.24,-0.001
11.26,-1.94,1.75,1.89,0.004
11.27,1.09,0.47,-2.10,-0.017
11.28,-0.88,0.24,0.01,-0.001
11.29,-0.35,0.09,-1.27,-0.001
11.30,0.18,3.04,3.93,-0.001
11.31,-2.02,-0.14,-4.06,0.015
11.32,0.18,1.22,-2.86,-0.001
11.33,0.18,-1.20,3.40,-0.006
11.34,-0.20,1.53,-1.05,0.004
11.35,-1.11,0.85,-0.97,-0.001
11.36,-0.65,1.75,-1.27,0.004
11.37,0.10,1.15,3.70,-0.006
11.38,-0.12,0.24,-1.88,0.004
11.39,0.94,1.68,0.31,-0.022
11.40,-1.18,-1.95,-4.82,0.004
11.41,0.26,1.53,5.29,-0.001
11.42,-1.49,0.32,-2.86,0.004
11.43,0.03,0.77,-1.95,-0.001
11.44,-1.11,0.85,2.12,-0.001
11.45,1.62,-1.12,-0.44,-0.027
11.46,-1.94,1.07,-2.86,0.015
11.47,0.33,-0.82,3.10,-0.001
11.48,-0.05,3.04,0.84,0.004
11.49,-1.26,-1.57,-1.27,-0.001
11.50,0.18,1.15,0.99,-0.017
11.51,-0.43,-1.42,-3.08,-0.006
11.52,0.33,2.36,5.67,-0.001
11.53,-0.12,1.38,-2.48,-0.001
11.54,-0.50,-1.57,1.22,-0.006
11.55,-0.12,-0.21,-0.37,-0.006
11.56,0.48,0.85,1.74,-0.011
11.57,-1.11,1.83,2.72,-0.006
11.58,-0.65,0.01,0.24,-0.006
11.59,-0.35,-1.73,-2.03,-0.006
11.60,-0.43,-0.44,1.37,-0.006
11.61,0.10,1.90,2.35,-0.001
11.62,-0.05,0.39,-1.12,-0.001
11.63,-0.96,0.77,1.22,0.004
11.64,-0.73,-0.97,-0.97,-0.006
11.65,-1.86,-2.03,-1.57,0.020
11.66,-0.20,1.68,1.67,0.004
11.67,0.71,0.62,0.99,-0.006
11.68,-2.02,1.22,-1.57,0.015
11.69,0.56,0.54,0.84,0.004
11.70,0.03,-2.63,0.76,0.004
11.71,-0.35,0.92,0.31,0.009
11.72,0.48,-1.20,-1.05,-0.006
11.73,0.03,2.13,2.12,-0.001
11.74,0.26,1.38,0.99,0.004
11.75,-0.50,-0.82,-2.10,-0.006
11.76,-0.35,0.24,-0.22,0.004
11.77,-0.27,-1.27,0.99,-0.001
11.78,-0.65,1.38,1.07,-0.006
11.79,-0.05,1.30,0.31,0.009
11.80,-0.80,-0.82,-2.93,-0.001
11.81,-1.49,-0.14,-0.59,-0.001
11.82,0.79,-0.74,1.37,-0.017
11.83,-0.58,1.53,0.01,-0.006
11.84,-0.96,1.07,0.01,0.004
11.85,0.63,1.38,0.99,-0.011
11.86,-0.35,-0.97,0.46,-0.001
11.87,-1.03,0.92,-1.57,-0.006
11.88,0.10,0.09,0.08,-0.001
11.89,-0.80,0.54,0.69,0.004
11.90,-1.26,0.77,0.01,0.020
11.91,0.18,1.38,0.24,-0.011
11.92,-1.86,0.17,-1.12,-0.006
11.93,0.18,-0.06,3.40,0.004
11.94,-0.96,0.24,-5.12,0.004
11.95,0.41,-0.44,3.10,0.004
11.96,-0.96,2.59,-1.20,-0.006
11.97,-0.80,-1.65,-1.35,-0.006
11.98,-0.73,2.59,-0.52,-0.001
11.99,-0.88,-0.59,-1.50,-0.006
12.00,-0.35,2.13,2.27,0.004
12.01,-1.03,-0.82,-1.05,0.009
12.02,-0.27,2.59,-0.52,-0.001
12.03,0.56,-3.24,1.22,-0.006
12.04,-1.56,0.17,1.07,-0.001
12.05,1.92,-0.44,-0.37,-0.032
12.06,-0.05,2.96,-0.74,-0.011
12.07,-1.03,2.89,1.37,0.015
12.08,1.54,-2.10,-2.25,-0.017
12.09,-0.58,1.53,2.42,0.004
12.10,-2.47,-2.25,2.27,0.025
12.11,2.00,-0.97,-1.05,-0.011
12.12,-2.55,4.85,-1.05,0.015
12.13,-1.94,-0.59,0.01,0.015
12.14,1.62,-0.59,-1.05,-0.017
12.15,-1.56,1.53,0.84,0.015
12.16,0.41,-2.63,0.46,-0.011
12.17,0.33,2.66,0.76,-0.001
12.18,-2.02,1.15,1.07,0.004
12.19,1.24,-1.35,-1.20,-0.001
12.20,-0.50,2.51,3.48,-0.001
12.21,-0.65,-1.65,-5.19,-0.006
12.22,0.10,1.30,-0.90,-0.006
12.23,-2.47,0.54,1.52,0.004
12.24,0.26,0.09,2.80,-0.001
12.25,-2.17,-1.73,-0.82,0.009
12.26,-1.03,-0.06,-1.42,0.020
12.27,1.92,-2.93,-0.07,-0.022
12.28,-0.50,2.06,0.08,-0.006
12.29,-2.09,2.59,0.08,0.009
12.30,1.92,-1.35,2.12,-0.006
12.31,-1.56,0.09,0.76,0.009
12.32,-0.12,-1.35,-2.40,-0.006
12.33,0.63,0.39,2.88,-0.011
12.34,-1.11,1.75,-0.90,-0.001
12.35,0.48,-1.12,1.22,-0.017
12.36,-1.71,1.98,-2.93,-0.001
12.37,0.18,-3.01,-1.73,-0.001
12.38,0.63,0.92,3.63,-0.001
12.39,-1.11,2.96,-1.20,0.004
12.40,1.62,-0.14,0.61,-0.006
12.41,-2.02,-2.41,-4.21,0.020
12.42,0.26,1.75,0.31,0.009
12.43,-1.18,-2.78,-0.22,0.004
12.44,1.69,3.11,1.14,-0.001
12.45,-1.86,2.81,-0.59,0.020
12.46,0.63,-1.04,3.70,-0.011
12.47,-0.58,0.77,-6.02,0.009
12.48,0.41,-0.97,1.89,-0.006
12.49,-1.26,-0.14,-1.20,0.004
12.50,0.79,2.43,-0.44,-0.006
12.51,0.03,2.13,-0.22,-0.006
12.52,1.09,0.32,-1.27,-0.011
12.53,0.48,2.81,-1.12,-0.017
