"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,1.08,-0.35,1.00,-0.017
6.35,0.71,0.48,0.48,-0.006
6.36,0.57,0.33,0.10,-0.012
6.37,0.35,-0.51,-0.96,-0.001
6.38,1.01,-0.13,-1.03,-0.006
6.39,1.45,-1.41,-0.28,-0.012
6.40,0.79,-0.28,-2.31,-0.006
6.41,0.71,0.93,-1.56,-0.006
6.42,0.42,-1.49,-0.43,-0.006
6.43,0.05,-0.66,-1.33,0.015
6.44,0.49,0.33,-1.86,0.005
6.45,0.86,-0.20,-0.73,-0.012
6.46,0.42,2.45,-0.43,-0.006
6.47,1.08,-0.58,-0.35,0.015
6.48,-0.47,-2.93,-0.20,-0.012
6.49,-0.02,0.71,-0.65,-0.012
6.50,0.12,0.25,-3.22,0.005
6.51,-1.42,-0.96,-1.79,0.015
6.52,-0.69,1.84,-1.33,0.015
6.53,0.27,1.46,-1.18,-0.006
6.54,-0.24,-0.35,0.48,0.005
6.55,-0.47,0.10,1.23,-0.006
6.56,0.27,0.18,1.00,-0.006
6.57,1.16,-1.04,2.13,-0.001
6.58,1.53,0.33,0.63,-0.017
6.59,1.97,0.93,-1.86,-0.012
6.60,1.38,0.25,0.48,-0.001
6.61,0.20,0.48,0.33,0.005
6.62,-0.24,0.40,1.83,-0.012
6.63,0.05,1.46,1.31,-0.012
6.64,0.35,0.25,0.63,0.005
6.65,0.05,-1.34,1.08,0.005
6.66,1.60,0.48,1.00,-0.012
6.67,2.34,1.61,-0.73,-0.012
6.68,1.30,-1.04,1.23,-0.012
6.69,0.42,0.10,3.27,-0.001
6.70,0.42,1.99,0.17,-0.001
6.71,-0.17,-1.26,1.08,0.005
6.72,0.05,-0.28,1.15,-0.001
6.73,0.71,2.82,1.76,0.005
6.74,0.49,1.99,0.02,0.010
6.75,0.57,-0.58,0.70,-0.001
6.76,0.57,-0.43,-0.96,-0.001
6.77,1.75,0.86,0.93,-0.012
6.78,1.30,1.31,0.70,-0.017
6.79,0.79,0.63,-1.56,-0.006
6.80,0.05,-0.66,-1.18,0.010
6.81,0.79,-0.05,0.78,0.010
6.82,1.23,1.84,0.33,-0.006
6.83,0.94,0.48,-0.28,-0.012
6.84,0.94,-1.04,1.00,-0.012
6.85,0.20,-0.81,0.02,0.005
6.86,-1.20,0.48,-0.96,0.015
6.87,-0.24,1.16,-0.13,0.005
6.88,1.38,-0.20,-0.28,0.005
6.89,0.71,-0.43,0.70,-0.006
6.90,1.01,1.08,-1.33,-0.017
6.91,1.45,-0.13,-1.03,0.005
6.92,0.42,-0.66,-0.73,-0.001
6.93,0.35,0.25,-0.73,0.005
6.94,-0.02,-0.96,-0.58,0.010
6.95,-0.24,-0.66,0.33,0.010
6.96,-0.02,-0.05,-1.26,-0.001
6.97,1.01,-0.43,-1.11,-0.006
6.98,1.67,0.10,-0.58,-0.006
6.99,1.08,-0.51,-0.13,-0.012
7.00,1.08,-0.81,-0.28,-0.006
7.01,0.64,-0.28,-0.81,-0.001
7.02,0.71,-1.11,-1.56,0.005
7.03,0.79,-0.35,-0.43,-0.001
7.04,0.71,2.82,0.55,0.005
7.05,0.42,0.78,-2.39,-0.001
7.06,-0.61,-2.17,0.93,-0.006
7.07,0.12,1.92,-0.65,0.005
7.08,1.30,0.48,1.98,-0.001
7.09,0.05,-3.61,1.15,-0.006
7.10,0.64,-0.43,0.10,0.005
7.11,2.04,1.31,0.02,-0.006
7.12,0.57,-0.58,-0.35,-0.006
7.13,0.27,0.02,-1.94,-0.012
7.14,-0.02,-0.43,1.31,-0.006
7.15,-0.10,-0.51,0.93,0.010
7.16,0.20,1.16,0.40,-0.001
7.17,1.01,1.39,0.78,-0.001
7.18,0.42,-0.28,-0.35,-0.001
7.19,-0.17,-0.05,0.10,-0.001
7.20,0.27,0.40,-1.71,0.005
7.21,0.35,-0.05,0.02,0.010
7.22,0.94,-0.13,0.70,-0.006
7.23,0.35,-0.43,1.08,0.005
7.24,0.42,0.93,1.23,0.015
7.25,-0.10,1.54,2.06,-0.001
7.26,-0.02,0.86,0.85,-0.006
7.27,0.79,-0.73,1.15,-0.023
7.28,1.38,-0.81,-0.65,-0.017
7.29,1.89,-0.13,0.02,-0.012
7.30,1.53,0.93,-0.05,-0.023
7.31,0.35,2.07,-0.13,0.005
7.32,-0.39,-0.35,1.31,-0.006
7.33,0.05,-0.58,0.85,0.010
7.34,1.08,2.75,0.85,-0.001
7.35,0.79,1.69,0.93,-0.023
7.36,-0.17,-0.88,0.93,0.015
7.37,1.23,0.33,0.85,-0.012
7.38,1.60,-0.43,-1.03,-0.006
7.39,0.71,-0.28,-1.48,0.010
7.40,0.42,0.33,-1.11,-0.006
7.41,0.42,0.18,-0.58,-0.001
7.42,1.08,1.39,1.38,-0.012
7.43,0.12,-0.28,-0.81,-0.001
7.44,0.05,-1.94,-0.13,0.005
7.45,0.57,1.16,0.48,-0.001
7.46,0.57,0.33,-0.65,0.010
7.47,0.42,-1.79,0.48,-0.012
7.48,1.01,1.01,-1.03,-0.001
7.49,1.23,1.23,-1.71,-0.006
7.50,0.49,-1.26,0.63,-0.017
7.51,0.57,-0.28,-1.18,-0.017
7.52,1.01,1.01,-0.58,-0.006
7.53,0.42,0.10,-0.88,-0.012
7.54,-0.91,-0.51,-0.13,0.005
7.55,-0.98,-0.05,-1.63,0.010
7.56,-0.76,-0.43,-1.79,0.010
7.57,-0.32,-0.20,-1.48,0.015
7.58,0.64,-0.43,-0.88,-0.006
7.59,1.01,-0.05,-0.13,-0.012
7.60,0.57,0.63,-1.03,-0.001
7.61,0.42,-0.66,-0.43,-0.006
7.62,-0.10,1.16,0.63,0.005
7.63,-0.10,1.08,-1.94,-0.001
7.64,0.27,-3.53,1.91,0.010
7.65,0.35,-1.19,-0.05,0.005
7.66,1.16,0.63,-0.58,-0.006
7.67,1.23,0.78,0.70,-0.001
7.68,0.79,1.39,-2.54,-0.006
7.69,0.57,-0.43,0.02,-0.012
7.70,0.79,-0.58,1.46,0.005
7.71,1.01,2.07,-0.28,-0.006
7.72,0.71,-0.96,0.55,0.005
7.73,0.12,-1.64,2.36,-0.001
7.74,0.71,1.76,0.48,0.005
7.75,0.79,-1.11,-0.28,0.005
7.76,0.79,-1.49,1.61,0.010
7.77,1.67,1.69,-1.26,-0.001
7.78,1.01,1.01,-0.28,-0.017
7.79,-0.24,0.55,0.17,-0.006
7.80,0.05,1.46,-1.11,0.005
7.81,0.35,-0.35,0.02,-0.001
7.82,0.57,-1.57,1.38,-0.001
7.83,1.23,0.78,0.02,-0.006
7.84,0.12,0.10,-1.26,-0.001
7.85,-0.39,-0.58,0.78,-0.001
7.86,0.42,1.69,0.02,-0.012
7.87,0.64,0.63,-0.58,-0.012
7.88,0.20,-1.49,-0.35,0.005
7.89,0.79,0.40,0.40,-0.006
7.90,0.86,1.99,-0.28,-0.001
7.91,-0.47,-2.02,-0.35,-0.006
7.92,-0.61,-1.94,-0.88,0.005
7.93,1.01,2.90,-0.58,0.005
7.94,1.08,2.29,-1.03,-0.006
7.95,-0.54,-1.41,0.85,-0.001
7.96,-0.02,-0.66,-0.28,-0.001
7.97,0.79,0.18,-0.05,-0.012
7.98,0.79,0.71,-0.43,-0.001
7.99,-0.39,0.02,-1.86,-0.001
8.00,-0.10,0.55,-0.65,-0.012
8.01,0.94,1.31,-0.20,0.005
8.02,0.05,-0.35,-0.28,-0.001
8.03,0.64,-0.58,-0.20,-0.001
8.04,0.27,0.78,0.10,-0.017
8.05,0.12,0.93,-0.13,-0.001
8.06,0.79,-0.05,0.55,-0.012
8.07,1.23,-0.58,-0.96,-0.012
8.08,1.97,-0.43,-0.65,-0.023
8.09,1.16,0.25,-0.13,-0.006
8.10,0.49,0.02,-0.28,-0.001
8.11,0.57,-0.05,0.02,-0.012
8.12,0.57,0.55,0.17,-0.001
8.13,0.71,-0.05,1.15,-0.001
8.14,0.71,-0.58,0.63,-0.006
8.15,0.20,0.55,0.25,-0.001
8.16,0.20,0.78,0.55,-0.001
8.17,0.94,0.63,1.00,-0.001
8.18,1.38,0.48,1.00,-0.012
8.19,1.01,-0.73,0.55,0.005
8.20,0.27,1.01,0.70,-0.006
8.21,0.79,2.82,1.31,-0.006
8.22,0.86,0.25,2.21,-0.006
8.23,0.57,-0.88,0.78,-0.006
8.24,1.82,0.48,-0.35,-0.017
8.25,1.67,-1.11,0.78,-0.012
8.26,0.12,-0.58,0.40,0.010
8.27,0.20,1.23,-0.58,-0.001
8.28,0.64,-0.20,-0.28,-0.006
8.29,1.01,-0.20,-0.13,-0.012
8.30,1.75,0.40,0.93,-0.023
8.31,1.16,1.84,-0.58,-0.006
8.32,-0.39,1.01,0.55,0.010
8.33,-1.13,-1.41,-0.13,-0.001
8.34,0.49,-0.05,-0.28,-0.001
8.35,0.94,-0.20,0.63,-0.001
8.36,1.01,-0.81,-0.81,0.010
8.37,0.94,-0.28,-0.43,-0.001
8.38,0.42,1.01,-0.28,0.010
8.39,0.12,2.75,-1.86,0.015
8.40,0.20,0.40,1.08,-0.001
8.41,0.86,-2.85,1.38,-0.006
8.42,1.30,0.71,-0.81,-0.001
8.43,1.53,-0.28,0.63,-0.012
8.44,0.94,-1.64,0.78,-0.001
8.45,0.35,1.46,-0.73,-0.006
8.46,-0.02,0.78,-0.20,-0.006
8.47,-0.47,0.78,-0.88,-0.001
8.48,0.49,1.16,0.25,-0.001
8.49,1.08,-1.04,1.00,-0.017
8.50,0.71,-0.66,-0.13,0.010
8.51,0.42,0.10,0.33,-0.017
8.52,-0.10,0.10,-0.58,0.005
8.53,-0.32,-0.13,-0.81,-0.001
8.54,0.49,-0.58,1.46,-0.017
8.55,1.30,-0.05,-0.35,-0.006
8.56,1.38,0.02,0.25,-0.006
8.57,1.30,-1.57,0.78,-0.012
8.58,0.64,-0.13,-0.50,0.005
8.59,0.64,0.86,0.48,-0.001
8.60,0.64,-0.88,-0.20,-0.006
8.61,0.27,0.33,-0.43,-0.006
8.62,0.27,-0.05,-0.28,0.010
8.63,-0.39,-2.10,-0.20,-0.012
8.64,0.42,1.01,0.70,0.010
8.65,1.45,1.99,-0.35,-0.017
8.66,1.23,-0.13,-0.43,0.005
8.67,1.16,-0.35,0.48,-0.001
8.68,1.53,-0.66,0.40,-0.006
8.69,1.23,0.10,-0.73,-0.012
8.70,0.94,0.02,-0.43,-0.001
8.71,0.94,-1.57,1.31,-0.012
8.72,0.79,0.93,0.33,-0.001
8.73,0.86,1.08,-0.43,-0.012
8.74,-0.24,-2.10,0.02,-0.001
8.75,-0.10,0.55,-0.88,0.010
8.76,0.20,2.14,0.93,0.010
8.77,-0.54,0.02,-0.73,-0.001
8.78,0.64,-0.43,-0.65,-0.023
8.79,1.23,0.02,-0.50,-0.006
8.80,1.97,0.02,0.10,-0.006
8.81,1.23,0.55,0.63,-0.001
8.82,0.20,-0.28,0.25,0.010
8.83,0.79,-0.66,-0.73,-0.006
8.84,0.49,-0.20,0.02,-0.012
8.85,0.27,0.48,0.02,-0.001
8.86,0.64,0.02,-0.13,-0.006
8.87,0.57,-1.04,0.85,0.005
8.88,1.01,1.08,-0.05,-0.001
8.89,0.86,1.69,-1.26,-0.006
8.90,0.57,-0.73,0.70,-0.001
8.91,0.71,0.25,0.40,-0.012
8.92,1.23,0.10,2.29,-0.006
8.93,1.16,1.01,0.25,-0.006
8.94,0.86,0.55,-0.13,-0.006
8.95,0.05,-2.10,0.85,-0.006
8.96,0.42,1.76,0.02,-0.001
8.97,0.20,2.82,-0.88,-0.012
8.98,-0.47,-1.26,0.85,-0.001
8.99,0.27,0.63,-0.05,-0.012
9.00,1.16,0.33,-0.05,-0.001
9.01,0.94,-2.40,-0.05,-0.012
9.02,1.16,0.93,-1.03,-0.012
9.03,0.86,1.39,-0.05,-0.023
9.04,0.12,-0.58,-0.05,0.005
9.05,-0.02,-0.35,-0.81,-0.001
9.06,0.79,0.02,-0.50,-0.012
9.07,1.45,0.78,-0.20,-0.012
9.08,1.01,0.10,0.25,-0.012
9.09,0.42,-0.96,0.33,-0.001
9.10,0.79,0.78,-2.54,0.005
9.11,0.64,0.40,-1.33,-0.006
9.12,0.27,-1.87,-1.18,-0.012
9.13,0.49,-0.28,-0.28,-0.006
9.14,0.64,1.31,-1.41,-0.012
9.15,0.12,-1.26,0.25,-0.006
9.16,0.12,-0.96,-0.50,0.005
9.17,0.64,1.39,-1.41,0.010
9.18,1.08,0.02,-0.13,-0.012
9.19,1.01,-0.51,0.17,-0.012
9.20,1.60,0.93,-1.03,-0.001
9.21,1.67,-1.04,0.17,0.005
9.22,0.86,-1.79,-0.35,-0.006
9.23,0.79,0.71,-0.73,-0.006
9.24,1.30,1.01,0.10,-0.001
9.25,0.79,1.16,0.25,-0.001
9.26,0.12,-0.05,0.33,-0.001
9.27,-0.39,-1.34,0.33,0.005
9.28,0.86,1.31,0.78,0.010
9.29,0.49,0.10,0.78,-0.001
9.30,0.12,-0.96,-0.05,0.010
9.31,1.08,1.16,-0.20,-0.006
9.32,0.94,-0.05,-1.33,-0.006
9.33,0.35,-1.34,-0.28,-0.012
9.34,0.35,0.48,-0.43,-0.006
9.35,-0.39,0.02,0.70,-0.001
9.36,-1.35,-0.58,0.93,0.026
9.37,-0.76,0.48,-0.88,0.010
9.38,0.05,1.16,0.33,0.005
9.39,1.01,-0.20,2.44,-0.017
9.40,1.82,0.71,0.85,-0.001
9.41,1.45,1.54,-1.63,-0.001
9.42,0.86,-1.11,1.61,-0.012
9.43,0.79,-0.28,0.70,-0.001
9.44,1.01,1.92,0.48,-0.001
9.45,1.16,-0.43,1.61,-0.006
9.46,1.01,-0.43,1.38,-0.001
9.47,0.94,1.01,1.23,-0.006
9.48,1.53,-0.35,1.68,-0.006
9.49,1.60,1.23,1.00,-0.001
9.50,2.04,1.39,0.33,-0.012
9.51,2.41,0.18,1.23,-0.012
9.52,2.56,0.93,0.40,-0.017
9.53,2.56,-0.13,0.78,-0.028
9.54,1.60,-1.26,1.08,-0.006
9.55,0.64,0.48,1.08,-0.012
9.56,-0.02,1.16,-0.73,0.005
9.57,0.20,0.93,-0.28,0.005
9.58,1.01,0.93,0.02,-0.012
9.59,1.67,-1.11,-0.65,-0.001
9.60,1.30,-0.66,-1.71,-0.001
9.61,1.01,-0.73,0.40,-0.006
9.62,0.57,-0.66,-0.58,-0.001
9.63,0.42,1.61,-1.48,0.010
9.64,0.27,1.23,-2.09,-0.001
9.65,-0.02,-1.34,-0.96,0.005
9.66,0.20,-0.43,-0.05,-0.012
9.67,0.57,0.55,0.55,0.010
9.68,0.12,-2.10,0.85,0.010
9.69,-0.17,-1.26,-1.11,-0.001
9.70,1.23,2.60,-0.81,-0.006
9.71,0.86,1.31,-3.59,-0.001
9.72,-0.39,-2.47,0.17,-0.006
9.73,-0.32,-0.58,-0.96,0.005
9.74,-0.24,1.23,-1.26,-0.006
9.75,-0.10,-0.13,-0.28,-0.001
9.76,-0.02,-0.51,-0.43,-0.001
9.77,-0.17,0.02,-1.11,-0.012
9.78,-0.02,0.48,-0.28,-0.006
9.79,-0.17,0.02,-1.18,0.005
9.80,-0.83,-1.94,-0.65,0.005
9.81,-0.24,-0.73,-0.20,-0.006
9.82,0.94,1.01,-1.11,-0.001
9.83,0.79,0.55,-0.58,-0.012
9.84,-0.17,-0.66,0.02,0.005
9.85,0.20,0.86,-0.50,-0.001
9.86,-0.10,1.01,0.63,0.005
9.87,0.20,-1.57,0.55,-0.001
9.88,0.35,-1.26,-0.35,0.010
9.89,2.41,1.61,0.33,-0.001
9.90,3.00,1.16,-0.28,-0.034
9.91,1.38,-1.72,0.25,-0.006
9.92,1.08,-1.04,0.70,0.005
9.93,1.38,0.55,-0.65,-0.012
9.94,0.79,-0.05,-0.50,-0.006
9.95,1.23,-1.19,0.17,-0.012
9.96,0.86,0.25,-1.03,-0.017
9.97,0.49,1.01,-0.20,-0.006
9.98,0.35,-0.43,0.02,-0.017
9.99,0.64,0.40,-0.43,-0.001
10.00,1.23,0.63,-1.11,-0.017
10.01,1.67,-0.58,1.00,-0.012
10.02,1.45,0.25,-0.50,-0.023
10.03,1.60,0.78,0.55,-0.017
10.04,1.38,-0.35,0.17,-0.006
10.05,0.57,-0.58,-0.20,-0.006
10.06,0.12,-0.20,0.40,-0.001
10.07,0.79,0.55,-0.05,0.010
10.08,0.35,1.31,-0.05,-0.001
10.09,0.79,-0.43,0.70,0.010
10.10,1.23,-0.88,-0.35,-0.023
10.11,0.79,0.78,-0.58,-0.012
10.12,1.08,0.10,0.25,-0.001
10.13,0.64,-0.58,0.55,-0.006
10.14,0.42,0.40,-0.13,0.005
10.15,0.49,0.18,-1.11,0.010
10.16,0.20,1.61,0.02,-0.006
10.17,0.42,1.46,0.70,0.010
10.18,-0.10,-1.72,0.55,0.005
10.19,-0.02,-0.13,-0.13,-0.001
10.20,1.23,1.23,0.10,0.005
10.21,0.49,0.18,-0.50,0.005
10.22,0.20,0.93,-0.88,-0.001
10.23,0.05,0.18,0.48,-0.006
10.24,-0.17,0.02,0.17,0.005
10.25,0.42,0.78,-0.05,-0.012
10.26,0.20,-0.66,0.02,-0.001
10.27,0.27,-0.58,1.23,0.010
10.28,1.01,1.61,-0.20,-0.001
10.29,0.49,1.23,-1.18,-0.001
10.30,0.27,-0.73,-0.05,0.005
10.31,0.79,-0.13,0.78,-0.006
10.32,1.23,2.14,-0.58,-0.012
10.33,0.71,0.48,0.93,0.005
10.34,0.12,-1.11,1.15,0.005
10.35,0.27,0.86,-0.73,-0.006
10.36,-0.32,0.40,-0.20,0.010
10.37,-0.39,-0.05,-0.13,0.010
10.38,0.86,1.46,0.25,-0.006
10.39,0.35,0.55,0.25,-0.006
10.40,0.57,-0.35,0.10,-0.012
10.41,1.23,0.25,0.02,-0.001
10.42,1.01,0.02,-0.35,-0.023
10.43,0.57,-0.51,-0.13,0.005
10.44,0.20,-1.04,-0.50,-0.006
10.45,0.27,0.55,-0.35,-0.001
10.46,0.57,1.61,0.17,-0.001
10.47,0.27,0.10,0.25,0.010
10.48,0.35,-0.43,0.55,-0.001
10.49,0.35,-0.28,0.63,-0.001
10.50,0.86,0.18,0.02,-0.012
10.51,1.01,0.63,-0.35,-0.001
10.52,1.01,-0.05,-1.03,-0.012
10.53,1.23,-0.58,0.40,0.010
10.54,0.57,0.18,-0.35,-0.001
10.55,-0.10,0.02,0.33,0.015
10.56,0.12,0.18,1.31,-0.012
10.57,0.35,0.48,-0.13,-0.023
10.58,0.12,-0.05,0.25,-0.012
10.59,0.94,0.10,0.10,0.010
10.60,1.38,0.48,0.10,-0.001
10.61,0.49,-0.51,0.02,-0.001
10.62,0.42,-0.81,-0.28,-0.001
10.63,1.16,0.71,0.63,-0.023
10.64,1.08,0.86,0.85,-0.001
10.65,0.49,-0.05,-0.13,0.005
10.66,0.94,-0.81,1.61,-0.006
10.67,0.86,1.23,0.48,-0.001
10.68,0.49,0.93,-0.28,-0.001
10.69,0.12,-2.02,1.31,-0.006
10.70,0.94,0.18,0.10,-0.012
10.71,1.60,1.31,0.70,-0.017
10.72,0.79,-0.81,-0.50,-0.001
10.73,0.86,-0.05,0.48,-0.012
10.74,1.60,0.33,-0.28,-0.006
10.75,0.64,-0.81,-0.20,-0.006
10.76,0.79,-0.20,-0.35,-0.017
10.77,1.01,-0.43,0.10,-0.006
10.78,0.12,-0.20,-0.20,-0.001
10.79,0.05,0.10,-0.43,-0.001
10.80,0.12,-0.35,-1.03,-0.001
10.81,0.27,0.63,-0.50,-0.006
10.82,0.35,-0.43,-1.03,-0.001
10.83,0.64,-1.11,-1.18,-0.006
10.84,0.79,1.08,-1.26,-0.006
10.85,0.57,0.25,-0.58,-0.006
10.86,0.12,-1.04,-0.73,-0.012
10.87,-0.02,-0.20,-1.11,-0.006
10.88,0.05,-1.19,-0.13,-0.006
10.89,0.57,-0.13,-0.05,0.005
10.90,0.79,1.39,-0.65,-0.006
10.91,0.20,-0.73,1.00,-0.006
10.92,0.49,-0.05,-0.20,-0.006
10.93,0.79,1.54,0.25,-0.006
10.94,0.64,0.25,1.31,0.005
10.95,1.08,-0.28,1.53,-0.001
10.96,1.08,0.02,0.93,0.005
10.97,0.86,0.33,-0.35,-0.006
10.98,1.01,0.48,0.10,-0.017
10.99,-0.02,-0.28,0.40,-0.006
11.00,-0.32,-0.51,0.55,-0.001
11.01,0.05,0.40,0.25,0.015
11.02,0.57,-0.05,0.33,-0.001
11.03,0.94,0.10,0.33,0.005
11.04,1.08,0.25,-0.81,-0.006
11.05,0.79,0.18,0.63,-0.001
11.06,1.23,0.02,0.25,-0.006
11.07,1.08,0.02,0.02,-0.006
11.08,1.01,-0.58,0.17,-0.017
11.09,0.57,-1.34,0.63,-0.006
11.10,0.42,0.48,0.10,-0.001
11.11,0.42,0.48,-0.43,-0.017
11.12,0.64,-1.11,0.10,-0.006
11.13,0.79,0.40,-0.58,0.005
11.14,1.53,1.16,-1.33,-0.006
11.15,1.23,-0.35,0.48,-0.012
11.16,1.01,-0.58,-0.65,-0.017
11.17,0.86,0.10,-0.35,-0.023
11.18,-0.02,-0.20,0.10,-0.001
11.19,0.20,0.40,-0.28,-0.012
11.20,0.20,0.10,-0.65,-0.012
11.21,-0.17,-0.05,0.17,0.005
11.22,0.71,0.86,-0.58,0.005
11.23,0.20,0.40,-0.43,0.015
11.24,0.71,-0.43,0.40,-0.001
11.25,1.53,0.48,0.17,-0.017
11.26,1.08,0.48,-0.05,-0.028
11.27,0.57,-0.88,0.25,0.005
11.28,0.42,0.86,0.33,-0.001
11.29,0.27,1.54,0.40,-0.006
11.30,0.05,-0.58,1.31,-0.001
11.31,0.35,0.63,1.08,-0.001
11.32,0.35,1.23,0.55,-0.012
11.33,0.71,-0.66,1.76,-0.012
11.34,0.94,-1.04,0.85,-0.012
11.35,1.01,-0.43,0.02,-0.001
11.36,0.94,-0.58,-0.05,-0.012
11.37,0.35,0.18,-0.88,0.005
11.38,0.05,1.08,-0.20,-0.001
11.39,-0.02,0.18,-0.05,-0.012
11.40,-0.17,-0.13,0.85,-0.012
11.41,0.27,0.10,-0.28,-0.006
11.42,0.35,-0.66,0.78,-0.001
11.43,1.16,0.55,1.31,-0.012
11.44,0.94,1.39,-1.03,-0.001
11.45,0.57,-0.58,-0.05,-0.001
11.46,1.45,-1.34,-0.65,-0.023
11.47,2.04,0.02,-0.65,-0.023
11.48,0.86,-0.66,-1.03,0.005
11.49,0.49,-1.57,-1.33,-0.001
11.50,-0.83,0.25,-0.13,0.005
11.51,-0.39,1.16,-0.28,0.010
11.52,0.57,-0.35,-0.58,-0.001
11.53,0.86,-0.20,0.48,-0.001
11.54,1.82,-0.35,-0.35,-0.001
11.55,0.64,-0.20,-1.26,-0.012
11.56,0.64,0.18,-0.50,-0.006
11.57,0.64,-0.20,-0.35,-0.012
11.58,0.20,0.02,-0.35,0.010
11.59,-0.32,0.55,-0.20,-0.006
11.60,-0.47,-0.43,-0.05,-0.006
11.61,-0.54,-0.66,0.48,0.005
11.62,0.42,0.48,0.25,-0.001
11.63,0.71,-0.13,0.02,0.010
11.64,1.01,-0.20,0.10,-0.006
11.65,1.23,0.48,-0.73,0.005
11.66,0.79,-0.58,-0.43,-0.006
11.67,1.16,-0.43,0.70,-0.023
11.68,0.94,0.25,-0.50,-0.006
11.69,-0.10,-0.51,-0.20,-0.006
11.70,-0.32,-0.66,0.93,-0.001
11.71,-0.32,0.18,-0.05,-0.006
11.72,-0.39,0.10,0.48,0.005
11.73,-0.02,-0.66,-0.58,-0.017
11.74,-0.39,-0.51,-0.28,-0.001
11.75,0.20,-0.13,-0.20,0.015
11.76,0.94,-0.35,-0.43,-0.012
11.77,1.01,0.33,-1.03,-0.012
11.78,0.35,0.78,0.63,-0.006
11.79,-0.32,-0.20,-0.43,-0.006
11.80,-0.54,-0.81,0.63,0.005
11.81,0.20,-0.13,-0.35,-0.012
11.82,0.71,0.02,-0.50,-0.017
11.83,1.75,0.02,-0.81,-0.001
11.84,1.89,-0.58,1.00,-0.017
11.85,2.19,-1.04,0.02,-0.023
11.86,1.75,-1.11,0.55,-0.017
11.87,1.08,0.63,-1.18,-0.006
11.88,1.45,1.08,-0.88,-0.012
11.89,0.42,-0.43,-0.81,-0.001
11.90,0.64,1.01,0.33,-0.012
11.91,0.71,2.22,0.02,-0.006
11.92,0.35,-0.88,0.63,-0.006
11.93,0.35,-1.49,-0.05,-0.006
11.94,1.23,0.18,0.02,-0.001
11.95,1.30,-0.28,-1.86,-0.006
11.96,0.42,-1.41,-1.11,0.005
11.97,0.49,-0.13,-0.73,-0.012
11.98,1.23,1.46,0.02,-0.006
11.99,0.94,0.02,0.33,-0.012
12.00,-0.24,-1.57,0.02,0.005
12.01,-0.10,0.63,1.00,0.005
12.02,0.79,1.76,0.02,-0.001
12.03,0.49,-0.96,0.78,-0.001
12.04,0.79,-0.96,0.25,-0.012
12.05,2.19,1.31,-0.28,-0.006
12.06,1.38,0.40,0.55,-0.001
12.07,0.57,-1.26,1.46,0.010
12.08,0.49,0.55,-0.20,-0.001
12.09,0.35,0.78,-0.20,-0.006
12.10,-0.10,0.02,0.93,0.005
12.11,0.05,0.40,0.70,-0.012
12.12,0.49,0.48,0.33,-0.001
12.13,0.42,-0.05,0.48,-0.012
12.14,0.35,0.40,0.78,-0.006
12.15,-0.32,0.48,0.17,0.005
12.16,-0.17,0.55,0.78,-0.001
12.17,-0.24,0.48,0.55,-0.006
12.18,-0.54,-0.20,-0.73,0.005
12.19,0.12,-0.96,1.15,-0.001
12.20,0.42,0.48,1.31,-0.001
12.21,0.86,2.14,-1.33,-0.006
12.22,0.86,-0.73,0.70,-0.012
12.23,0.49,-1.19,-0.20,-0.012
12.24,1.53,2.45,-0.43,-0.006
12.25,0.49,0.48,-1.56,-0.012
12.26,-0.47,-2.32,0.63,-0.012
12.27,1.30,1.39,0.70,-0.001
12.28,1.08,0.71,-1.03,-0.006
12.29,0.49,-2.40,0.33,-0.001
12.30,0.94,0.25,-0.13,-0.006
12.31,0.27,1.39,-0.65,-0.006
12.32,0.49,-0.81,0.85,-0.006
12.33,0.49,-0.43,-0.81,-0.001
12.34,1.30,0.18,0.10,-0.017
12.35,1.45,0.93,1.23,-0.012
12.36,0.86,-0.20,-0.96,-0.006
12.37,-0.10,-1.64,0.33,-0.001
12.38,0.27,-0.13,-0.35,-0.006
12.39,0.12,0.55,-1.94,-0.006
12.40,0.12,-1.26,-1.48,0.015
12.41,0.71,-0.58,0.02,0.005
12.42,1.01,0.71,-1.33,-0.023
12.43,1.01,-1.41,1.23,0.010
12.44,0.42,-1.57,0.78,-0.006
12.45,1.38,0.33,-1.94,-0.012
12.46,0.86,-0.43,-1.18,0.010
12.47,-0.02,-1.64,0.02,0.005
12.48,0.64,1.46,-1.56,-0.006
12.49,0.27,-0.51,-0.65,-0.012
12.50,-0.10,-2.10,1.00,0.010
12.51,0.71,1.01,0.70,-0.006
12.52,0.49,0.48,-0.65,-0.001
12.53,-0.24,-1.79,-0.43,0.005
12.54,0.12,-0.96,-1.63,-0.001
12.55,0.79,0.40,-0.35,-0.012
12.56,0.79,-0.58,0.55,-0.012
12.57,0.42,-1.34,-0.50,-0.006
12.58,0.42,-0.28,0.78,0.005
12.59,1.08,0.02,0.10,-0.006
12.60,1.23,-0.13,0.17,-0.012
12.61,0.42,0.40,0.02,-0.006
12.62,0.12,-0.05,-0.96,0.005
12.63,0.20,-0.13,1.23,0.005
12.64,0.71,0.40,-0.05,0.005
12.65,0.42,-0.58,0.25,-0.006
12.66,0.49,0.86,0.48,-0.017
12.67,0.64,1.08,0.33,-0.006
12.68,0.20,-0.96,1.31,-0.001
12.69,0.05,0.18,-0.43,-0.006
