"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,-2.50,0.34,-0.83,0.022
6.35,2.42,0.26,1.73,-0.019
6.36,-0.23,0.71,-1.81,-0.004
6.37,-0.38,-2.08,-1.81,0.007
6.38,-0.30,1.62,2.94,0.007
6.39,-1.82,-2.39,0.07,0.007
6.40,-0.61,1.55,-0.83,0.012
6.41,1.29,-1.40,-0.31,-0.014
6.42,-1.51,0.56,-2.12,0.012
6.43,-0.61,0.41,3.09,0.012
6.44,-0.98,-2.16,-0.68,0.017
6.45,-2.27,-0.50,1.96,0.022
6.46,-0.76,-0.50,-1.14,0.007
6.47,-0.91,-0.04,3.77,0.001
6.48,0.83,0.49,0.82,-0.004
6.49,-1.82,-1.71,-0.99,0.007
6.50,-1.97,-1.18,-0.53,0.017
6.51,1.51,-0.42,0.15,-0.004
6.52,-2.20,0.71,1.05,0.017
6.53,-2.42,0.18,3.69,0.022
6.54,0.53,-0.57,-2.72,-0.004
6.55,-2.20,-0.19,-0.31,0.022
6.56,0.30,0.26,3.39,0.012
6.57,-1.89,0.64,2.71,0.012
6.58,4.77,0.79,0.07,-0.025
6.59,-2.95,0.41,-1.74,0.012
6.60,0.68,-1.86,4.37,0.001
6.61,-1.44,1.55,0.07,0.007
6.62,-3.03,-2.16,-4.38,0.012
6.63,0.83,0.71,4.44,-0.014
6.64,1.44,1.70,3.54,-0.004
6.65,0.23,-2.76,-6.64,0.007
6.66,-2.73,-0.27,0.22,0.007
6.67,1.06,-1.71,1.81,-0.009
6.68,-1.44,2.30,1.13,0.012
6.69,-1.74,0.64,0.30,0.022
6.70,-1.74,-0.19,-1.74,0.012
6.71,-0.08,-0.95,2.63,0.001
6.72,-1.06,0.64,-3.78,0.012
6.73,-0.45,2.23,0.15,0.001
6.74,-0.61,0.86,0.67,0.007
6.75,-2.04,-1.10,-2.19,0.012
6.76,-0.98,0.86,-3.93,0.012
6.77,0.83,1.70,3.01,0.001
6.78,-1.97,-0.95,-3.47,0.022
6.79,0.45,2.38,3.69,0.001
6.80,0.38,-3.07,-1.66,-0.014
6.81,0.76,3.51,1.05,-0.009
6.82,-3.10,-1.18,-4.45,0.017
6.83,-2.88,-1.40,0.15,0.012
6.84,-1.06,9.18,-1.29,0.017
6.85,-1.59,-2.99,-0.08,0.007
6.86,-0.30,4.87,0.30,0.017
6.87,1.51,-8.97,-1.81,-0.009
6.88,0.53,4.04,3.01,0.017
6.89,-0.38,-1.03,-0.38,0.012
6.90,-1.97,3.13,-0.68,0.012
6.91,-2.50,-3.14,2.94,0.012
6.92,-0.98,0.11,-3.62,0.001
6.93,1.14,-2.76,-1.89,0.001
6.94,0.45,3.81,6.03,-0.014
6.95,-0.53,-1.25,-0.53,0.001
6.96,0.91,1.32,0.90,-0.009
6.97,-2.88,-1.63,2.41,0.017
6.98,-0.23,-1.48,-0.23,-0.009
6.99,-1.59,-0.57,-1.66,0.001
7.00,1.67,1.92,6.56,-0.014
7.01,-0.23,0.34,-4.45,-0.004
7.02,-0.68,-1.03,2.63,0.007
7.03,0.45,1.32,0.90,0.001
7.04,-3.33,-0.72,0.22,0.012
7.05,-1.21,-0.57,2.03,0.012
7.06,-0.08,-0.72,1.73,0.007
7.07,0.68,0.26,-2.12,-0.009
7.08,-2.27,-0.87,-2.19,0.007
7.09,-2.65,1.17,2.79,0.038
7.10,-0.23,1.02,2.11,-0.004
7.11,-1.67,-2.16,-5.96,0.001
7.12,0.83,-1.48,6.86,-0.004
7.13,0.83,0.26,4.37,-0.014
7.14,-1.51,-0.57,-0.23,0.001
7.15,0.38,-0.12,-1.06,-0.004
7.16,-1.67,1.70,1.88,0.012
7.17,0.53,-0.80,-0.23,-0.014
7.18,-2.42,2.30,1.05,0.012
7.19,1.06,-0.95,0.67,-0.004
7.20,0.00,-0.65,0.82,0.012
7.21,-2.27,-2.92,-0.99,0.022
7.22,-0.08,1.17,1.35,0.001
7.23,-1.29,-2.16,-4.83,0.007
7.24,-1.51,1.55,0.98,0.022
7.25,-0.15,-1.78,2.94,0.001
7.26,-2.20,0.11,-5.13,0.012
7.27,0.53,-0.42,-2.42,0.007
7.28,-1.06,1.09,3.09,0.001
7.29,-0.15,1.24,0.22,0.007
7.30,-1.97,-0.87,-3.55,0.017
7.31,0.00,1.55,0.30,0.007
7.32,0.53,-2.76,1.88,-0.009
7.33,-0.76,1.92,-0.91,0.001
7.34,0.61,-1.71,-2.64,-0.004
7.35,0.00,1.02,2.94,0.007
7.36,-0.91,0.86,-2.57,0.007
7.37,-3.18,-1.10,-4.00,0.012
7.38,-1.74,9.41,3.39,0.033
7.39,-1.29,-4.66,2.11,0.001
7.40,0.30,-5.56,-7.17,0.007
7.41,0.08,0.64,1.05,0.001
7.42,0.23,-1.55,-1.66,-0.004
7.43,0.23,7.14,5.27,-0.004
7.44,-3.10,-3.29,-4.60,0.012
7.45,-2.73,-0.50,-1.06,0.017
7.46,-0.76,-0.50,0.30,-0.004
7.47,0.08,1.62,0.37,-0.009
7.48,0.23,0.03,-0.83,-0.009
7.49,-0.53,-1.03,-0.31,0.001
7.50,-3.94,-2.39,-1.21,0.028
7.51,-1.44,-0.12,-1.29,0.012
7.52,-1.59,2.15,2.26,0.012
7.53,-1.14,0.64,-0.83,0.007
7.54,0.30,-0.50,-3.10,-0.009
7.55,0.30,1.09,1.58,-0.004
7.56,0.30,-0.65,1.28,0.022
7.57,-1.36,1.32,0.90,0.007
7.58,-1.97,-0.57,2.26,0.012
7.59,-0.15,-0.27,-0.99,-0.004
7.60,-0.23,-0.42,-0.76,0.012
7.61,1.74,0.49,2.03,-0.009
7.62,-0.30,-0.19,-0.46,0.012
7.63,-0.91,-0.04,-1.36,0.001
7.64,1.36,-1.10,0.90,-0.004
7.65,-2.57,0.49,0.75,0.017
7.66,-0.45,-1.48,-1.97,0.007
7.67,-1.82,1.32,2.18,0.007
7.68,1.82,-1.33,-4.98,-0.009
7.69,-1.21,1.09,0.75,-0.004
7.70,-2.04,-0.27,3.31,0.001
7.71,-2.73,-1.93,-1.06,0.012
7.72,-1.89,-0.27,0.75,0.012
7.73,0.45,-1.86,0.00,-0.004
7.74,-0.91,3.28,1.81,0.017
7.75,-0.08,1.24,-3.93,0.001
7.76,-0.53,1.85,1.13,0.012
7.77,-2.27,0.18,1.65,0.017
7.78,-0.30,0.56,0.98,0.007
7.79,0.08,0.11,0.52,-0.004
7.80,-1.06,0.56,2.48,0.012
7.81,2.95,3.89,-0.38,-0.009
7.82,-1.97,-1.18,-2.87,0.012
7.83,-1.97,3.21,-0.38,0.017
7.84,-0.08,-2.46,-1.14,-0.004
7.85,-1.97,1.24,4.14,0.017
7.86,0.15,-2.84,-2.04,-0.004
7.87,-0.61,-0.87,-0.83,0.012
7.88,-0.15,0.71,0.60,0.012
7.89,0.68,-0.42,1.81,-0.014
7.90,-2.50,1.39,-2.64,0.017
7.91,-0.30,-0.80,1.35,-0.004
7.92,-0.45,-0.27,0.45,0.007
7.93,-0.23,-1.55,1.35,-0.004
7.94,0.00,0.64,-0.31,0.007
7.95,0.00,-1.10,2.79,-0.004
7.96,-1.82,-0.04,2.79,0.007
7.97,-3.18,-0.35,-1.89,0.017
7.98,-1.06,0.86,-1.14,0.001
7.99,-0.61,1.70,-3.17,0.017
8.00,-0.23,-0.12,0.07,0.012
8.01,-0.68,1.85,3.62,0.007
8.02,-0.45,-1.71,-3.02,-0.004
8.03,-1.97,4.12,4.07,0.012
8.04,-0.68,-0.80,5.50,0.007
8.05,-4.09,-2.76,-10.26,0.028
8.06,-0.98,0.11,2.94,0.007
8.07,-0.91,-1.03,-0.53,0.012
8.08,-0.15,3.28,4.37,0.007
8.09,-1.74,-1.03,-3.70,0.007
8.10,2.42,1.32,3.77,-0.014
8.11,-1.74,-1.86,-2.04,0.017
8.12,-1.74,-0.57,0.07,0.012
8.13,-0.68,0.03,-2.49,0.012
8.14,-2.20,0.79,3.16,0.017
8.15,1.21,-0.50,-2.49,-0.004
8.16,-1.36,-3.75,-3.02,0.007
8.17,0.61,1.17,3.46,0.001
8.18,0.91,-0.42,-1.21,-0.004
8.19,-2.50,1.77,0.90,0.012
8.20,-0.38,1.47,0.07,0.007
8.21,-0.15,-0.87,1.81,0.007
8.22,-0.38,0.94,0.15,-0.009
8.23,1.74,-0.04,-1.51,-0.009
8.24,-0.38,0.34,2.71,-0.004
8.25,-0.83,-0.72,0.67,0.012
8.26,-2.04,-0.19,-0.38,0.012
8.27,-0.83,-0.65,2.79,0.007
8.28,-1.06,1.17,-0.99,-0.004
8.29,-0.53,-1.48,-3.78,0.001
8.30,0.98,3.13,1.58,-0.009
8.31,-0.15,-0.12,-1.89,0.007
8.32,-2.80,-0.50,-0.91,0.007
8.33,-0.38,0.18,0.75,0.007
8.34,0.08,-2.16,2.41,-0.004
8.35,-1.97,1.39,1.35,0.017
8.36,0.08,-0.80,0.07,-0.014
8.37,-0.98,-0.04,-0.83,-0.004
8.38,0.23,1.17,-2.19,0.001
8.39,-0.98,0.56,0.98,0.022
8.40,-1.44,2.00,2.11,0.001
8.41,-2.35,2.30,-0.76,0.017
8.42,-0.30,-0.04,0.22,-0.004
8.43,-0.68,3.06,2.41,0.012
8.44,-0.61,-2.92,-4.83,-0.009
8.45,-1.67,-1.71,1.50,0.007
8.46,0.38,0.41,0.00,-0.019
8.47,-0.68,-0.80,-4.15,0.007
8.48,-0.53,4.49,5.27,0.022
8.49,-1.21,-2.01,-1.97,0.007
8.50,-0.45,-0.42,-1.21,0.017
8.51,0.45,0.64,1.20,0.001
8.52,-1.51,-0.72,-1.89,0.007
8.53,1.74,1.55,1.73,-0.025
8.54,-1.82,-2.84,0.98,0.007
8.55,-1.36,-1.18,-2.87,0.012
8.56,0.91,-1.55,-0.61,-0.014
8.57,-1.06,0.79,1.05,0.012
8.58,0.30,3.28,-0.91,-0.004
8.59,-0.91,-2.08,0.00,0.012
8.60,-0.91,-1.86,-1.36,0.001
8.61,-0.61,-0.95,2.26,0.007
8.62,-2.57,-1.18,-2.42,0.028
8.63,-0.98,0.18,1.43,0.001
8.64,-0.61,-1.25,-0.61,0.007
8.65,0.00,-1.03,2.79,0.012
8.66,-0.61,-1.40,-2.27,-0.004
8.67,-1.74,2.00,1.96,0.017
8.68,-0.08,0.49,3.01,0.001
8.69,-2.57,-0.04,0.82,0.017
8.70,0.83,-2.16,-2.87,-0.004
8.71,-0.98,0.71,2.18,-0.004
8.72,-0.61,0.56,0.60,0.012
8.73,-0.45,1.47,-1.89,-0.004
8.74,-1.74,-0.35,0.82,0.007
8.75,-1.06,-0.12,-0.53,-0.004
8.76,-0.23,-1.71,-1.29,0.001
8.77,-1.06,1.62,3.24,0.007
8.78,0.23,0.03,-0.31,0.001
8.79,-0.15,-1.03,-0.83,-0.009
8.80,-0.38,-0.50,0.52,0.012
8.81,-0.68,-0.35,-1.29,0.007
8.82,-1.67,0.26,0.82,0.001
8.83,-0.76,-1.25,-4.68,0.007
8.84,-0.08,2.98,1.73,0.017
8.85,-1.06,-2.99,-0.08,0.012
8.86,-1.36,2.07,-0.99,0.012
8.87,-0.45,-1.25,-3.70,0.012
8.88,-1.29,3.28,2.71,0.017
8.89,-0.91,0.56,-1.59,-0.004
8.90,-1.14,-0.72,-2.87,0.001
8.91,0.53,1.77,2.71,-0.004
8.92,-1.29,-0.27,-2.49,0.012
8.93,-0.68,3.13,1.58,0.012
8.94,-0.30,1.47,1.35,0.007
8.95,-0.38,-0.87,-2.72,-0.004
8.96,-1.67,0.41,1.58,0.007
8.97,-1.97,0.11,-0.53,0.007
8.98,0.15,0.56,1.96,0.007
8.99,-0.30,1.32,2.18,-0.014
9.00,-0.23,-1.33,-1.66,0.007
9.01,0.08,-0.19,-0.99,-0.004
9.02,0.15,-1.25,0.98,0.007
9.03,-0.98,1.09,3.62,0.007
9.04,-2.73,-1.10,-4.83,0.012
9.05,-1.44,-1.48,-3.47,0.007
9.06,1.89,1.39,3.39,-0.004
9.07,0.08,-1.48,3.62,0.007
9.08,0.00,0.49,-0.61,0.001
9.09,-0.91,-0.95,-1.44,0.007
9.10,-0.45,-2.16,-0.76,-0.004
9.11,-1.51,0.03,5.95,0.017
9.12,-3.41,-0.65,-3.40,0.017
9.13,-0.38,0.41,-2.49,0.012
9.14,-0.61,0.03,-0.68,0.001
9.15,0.15,0.71,1.58,-0.004
9.16,0.76,-0.72,0.60,-0.009
9.17,-2.95,1.92,-1.74,0.017
9.18,0.30,-1.03,1.58,-0.009
9.19,-1.67,0.49,0.37,0.007
9.20,-2.20,0.11,0.07,0.033
9.21,-1.14,-0.50,-1.36,0.007
9.22,-2.20,0.79,-0.23,0.007
9.23,-0.08,-0.42,3.31,0.001
9.24,-1.82,0.18,-3.55,0.012
9.25,-1.29,0.86,3.01,0.012
9.26,-0.91,0.56,1.58,0.001
9.27,-2.27,-1.03,-2.34,0.017
9.28,-0.98,-0.50,-0.61,0.012
9.29,-1.74,2.23,4.07,0.007
9.30,-0.38,-0.80,-0.38,-0.004
9.31,-0.30,1.92,-0.08,0.007
9.32,0.53,-0.12,-0.83,-0.004
9.33,-1.06,-0.50,0.00,0.007
9.34,-1.21,0.26,1.43,0.001
9.35,-0.38,0.03,-1.59,-0.004
9.36,-0.45,2.15,0.82,0.007
9.37,1.74,2.07,1.65,-0.009
9.38,-0.23,-0.87,-2.57,-0.004
9.39,0.91,-0.04,0.60,-0.004
9.40,-0.08,0.41,-0.53,0.007
9.41,-2.42,-0.12,0.60,0.017
9.42,-1.06,-0.42,1.58,0.012
9.43,0.76,2.45,0.82,0.001
9.44,0.53,-0.80,-2.57,-0.004
9.45,1.14,2.60,0.37,0.007
9.46,-1.44,-0.72,2.03,0.012
9.47,-0.91,0.26,-1.29,0.001
9.48,-1.14,-0.95,0.37,0.017
9.49,-1.74,1.47,-2.27,0.007
9.50,0.00,1.09,0.90,0.007
9.51,0.08,-0.35,-0.31,0.001
9.52,-0.23,1.39,-0.76,0.007
9.53,-1.67,-0.42,0.45,-0.004
9.54,-1.74,1.39,1.88,0.028
9.55,-1.06,0.86,-0.46,0.012
9.56,-0.76,-0.57,-0.76,0.007
9.57,-0.76,0.94,0.07,0.028
9.58,-0.53,-1.40,-2.49,0.001
9.59,-2.57,2.91,1.13,0.022
9.60,-0.68,0.71,-1.36,0.012
9.61,-1.89,0.49,0.15,0.012
9.62,-0.61,0.26,-1.29,0.012
9.63,0.08,-0.57,1.20,0.012
9.64,-0.68,0.94,1.13,0.012
9.65,-0.61,-1.03,-0.91,0.007
9.66,-1.06,0.03,-0.99,0.017
9.67,-0.53,0.56,0.15,0.012
9.68,0.61,-0.57,1.65,0.001
9.69,-0.98,0.18,-0.83,-0.004
9.70,-0.53,-1.63,-0.61,0.001
9.71,-1.74,-1.03,-0.76,0.007
9.72,0.23,1.92,1.73,0.007
9.73,-1.51,0.79,0.82,0.017
9.74,0.00,1.17,-2.12,0.007
9.75,-0.53,-0.80,-0.08,0.007
9.76,-0.98,1.09,0.45,0.012
9.77,-0.15,-1.10,0.60,0.007
9.78,-1.67,2.30,0.00,0.022
9.79,0.38,-0.95,-2.80,-0.004
9.80,-0.08,0.94,2.63,0.007
9.81,1.29,-0.12,0.45,-0.009
9.82,-1.36,-0.04,-0.61,0.022
9.83,-0.83,0.18,-2.04,0.017
9.84,0.08,-1.10,0.82,0.012
9.85,-0.23,1.32,3.24,-0.004
9.86,-0.68,-0.95,-2.49,0.012
9.87,0.00,1.17,-0.31,0.017
9.88,-0.61,0.49,1.13,-0.004
9.89,-0.15,-1.48,0.82,-0.004
9.90,-1.67,1.77,-0.23,0.017
9.91,0.53,-1.55,-0.91,0.007
9.92,-1.29,0.86,-0.08,0.017
9.93,0.45,-1.40,0.82,0.001
9.94,-0.76,-0.19,0.37,0.001
9.95,-2.12,-0.57,-0.23,0.028
9.96,0.23,0.26,-1.14,-0.009
9.97,-1.06,-0.19,1.96,0.012
9.98,0.61,-0.27,-0.16,-0.014
9.99,-1.29,-0.87,-1.81,0.017
10.00,-1.06,-0.19,1.58,0.001
10.01,-0.23,1.39,1.35,-0.004
10.02,-1.06,-0.50,-0.76,0.001
10.03,-0.38,1.24,1.65,0.012
10.04,0.45,0.26,0.67,-0.004
10.05,-1.44,-0.57,-1.66,0.012
10.06,-0.38,-0.50,2.26,0.012
10.07,-0.76,0.49,-1.36,0.012
10.08,-1.82,-0.80,0.30,0.022
10.09,0.30,1.55,0.37,-0.009
10.10,-0.68,-1.25,0.37,0.001
10.11,0.15,0.34,-1.29,0.001
10.12,0.45,-0.80,1.96,0.001
10.13,-1.14,-1.40,-0.83,0.012
10.14,-0.53,2.00,0.45,0.017
10.15,-0.76,-1.25,0.15,0.001
10.16,-0.98,3.36,1.20,0.007
10.17,0.23,-2.31,-0.68,-0.004
10.18,0.61,0.56,1.65,0.012
10.19,-0.68,0.56,1.35,0.012
10.20,-1.14,-0.27,-0.16,0.001
10.21,0.61,1.32,1.35,-0.019
10.22,-0.45,-0.72,0.82,-0.004
10.23,-0.30,-0.19,-0.08,0.001
10.24,-0.15,0.41,1.35,-0.004
10.25,-0.53,-1.55,-0.46,0.012
10.26,-0.53,0.34,0.67,0.001
10.27,0.38,1.02,1.81,0.001
10.28,-0.38,0.49,-0.08,-0.014
10.29,-2.04,0.56,-0.16,0.012
10.30,0.15,-0.19,-0.08,0.007
10.31,-1.67,1.17,0.52,0.001
10.32,-1.29,0.41,3.31,-0.004
10.33,-0.38,-0.04,-1.21,0.007
10.34,-0.15,-1.63,0.45,0.001
10.35,-0.76,1.39,-0.61,0.007
10.36,-1.59,-1.48,0.15,0.012
10.37,-0.98,2.07,-1.14,0.001
10.38,-1.14,-1.10,1.43,0.007
10.39,-1.97,0.11,-1.66,0.028
10.40,0.76,0.26,1.28,-0.004
10.41,-0.83,-0.12,-0.91,0.012
10.42,-0.45,0.86,-1.29,-0.009
10.43,-0.15,0.56,0.00,-0.004
10.44,-1.59,0.71,0.82,0.012
10.45,-0.61,1.55,-0.83,0.007
10.46,-0.38,0.18,0.07,-0.014
10.47,0.00,0.26,-0.53,0.001
10.48,-0.38,-1.03,-2.49,0.001
10.49,-0.61,1.17,1.20,0.017
10.50,-0.76,1.09,0.30,0.017
10.51,-0.61,0.56,-0.83,0.017
10.52,-0.45,0.11,-0.23,0.007
10.53,-0.08,-0.42,-0.46,0.007
10.54,-0.15,0.86,0.00,0.001
10.55,0.30,0.71,1.88,-0.009
10.56,-1.06,-0.65,0.52,0.007
10.57,-0.76,0.18,1.20,0.012
10.58,1.14,-0.42,0.52,-0.004
10.59,-2.12,0.18,0.98,0.017
10.60,0.53,-1.33,-0.99,0.007
10.61,-2.12,0.94,1.28,0.001
10.62,-0.38,-0.65,1.88,0.001
10.63,0.45,0.34,-0.68,-0.014
10.64,-1.97,-0.95,-0.16,0.017
10.65,1.21,0.64,0.45,-0.014
10.66,-1.67,0.49,0.60,0.012
10.67,-2.35,0.03,0.60,0.012
10.68,-1.14,0.94,-0.91,0.012
10.69,-1.74,-1.25,-2.64,0.012
10.70,0.38,1.02,1.65,0.012
10.71,-0.61,0.11,0.90,-0.004
10.72,-1.59,1.32,-0.91,0.022
10.73,-1.06,1.17,-1.36,0.001
10.74,-1.44,-0.04,1.58,0.022
10.75,-0.61,-0.27,-0.53,0.012
10.76,-0.91,0.64,-2.64,0.007
10.77,-0.53,-0.35,-0.31,0.007
10.78,-0.15,0.56,2.63,-0.004
10.79,-0.38,-1.10,-1.66,0.001
10.80,-1.89,-1.33,-0.68,0.022
10.81,0.76,1.24,1.43,-0.009
10.82,-0.68,-0.50,-1.66,0.012
10.83,0.61,0.11,0.07,0.001
10.84,-0.76,0.11,0.82,0.012
10.85,-1.06,-1.40,-0.16,0.017
10.86,0.08,1.09,1.88,-0.004
10.87,-1.21,-0.42,1.43,0.007
10.88,0.98,0.26,-0.76,-0.009
10.89,-1.51,1.02,0.45,0.007
10.90,-0.23,-1.03,1.50,0.012
10.91,-0.15,0.71,1.35,0.001
10.92,-0.83,-1.55,-0.46,0.022
10.93,0.76,-0.50,1.28,-0.014
10.94,-0.23,0.71,2.11,0.012
10.95,-1.14,-0.19,-1.21,0.012
10.96,-0.98,0.41,0.22,0.012
10.97,-1.51,-0.35,-0.99,0.012
10.98,-0.30,-0.12,-0.16,0.017
10.99,-0.76,-0.04,0.22,0.007
11.00,-0.68,-0.80,0.75,-0.004
11.01,0.15,0.26,-1.21,0.001
11.02,-1.06,-0.65,-0.99,0.022
11.03,-1.44,1.32,3.84,0.007
11.04,-0.08,0.11,-2.04,0.001
11.05,-2.42,0.26,-4.00,0.012
11.06,2.20,0.41,3.31,-0.004
11.07,-3.10,0.18,-1.89,0.022
11.08,-1.06,0.41,-3.32,0.017
11.09,-0.53,0.49,0.82,-0.009
11.10,-2.27,-1.48,1.28,0.017
11.11,2.80,-0.50,0.52,-0.025
11.12,-1.29,0.71,0.67,0.007
11.13,0.00,0.18,-0.91,0.012
11.14,-1.59,1.62,1.35,0.017
11.15,-0.61,1.92,-4.00,0.001
11.16,0.38,-0.95,1.05,-0.004
11.17,-0.45,0.86,5.65,0.001
11.18,-0.53,-1.55,-5.66,0.007
11.19,0.53,0.86,-1.21,-0.014
11.20,-0.61,0.03,3.16,0.012
11.21,0.61,-0.87,1.05,-0.009
11.22,-1.14,0.86,-2.80,0.012
11.23,-0.61,-1.48,1.05,-0.004
11.24,0.68,0.86,1.43,-0.014
11.25,-0.68,-0.42,-0.53,0.007
11.26,-0.23,1.62,1.73,0.007
11.27,0.68,0.79,2.63,0.007
11.28,-1.29,-0.50,-5.06,0.012
11.29,-0.30,0.03,0.45,0.012
11.30,-1.59,-0.19,-0.31,0.012
11.31,0.00,1.55,1.73,0.007
11.32,-1.59,0.41,-2.27,0.001
11.33,-2.65,1.55,-1.14,0.017
11.34,0.76,-0.95,-0.68,0.007
11.35,0.83,1.39,2.33,0.001
11.36,-1.97,-0.57,-1.14,0.017
11.37,-2.42,-0.57,-2.12,0.033
11.38,-0.83,3.66,-2.04,0.017
11.39,0.38,-1.63,-1.44,0.001
11.40,-1.44,2.91,-0.08,0.017
11.41,0.00,-3.90,-1.44,-0.009
11.42,-2.50,-0.27,0.45,0.012
11.43,-0.91,0.64,-3.10,-0.004
11.44,-0.30,-0.12,0.45,-0.004
11.45,-1.74,0.71,-0.08,0.017
11.46,1.06,1.47,2.79,-0.009
11.47,-1.82,-1.03,-4.98,0.007
11.48,0.45,0.94,1.81,-0.009
11.49,1.06,-0.80,-0.38,-0.004
11.50,-1.06,0.41,1.43,0.017
11.51,-1.59,0.79,-1.36,0.017
11.52,-1.74,-1.33,-3.62,0.007
11.53,-0.68,0.71,3.01,0.007
11.54,0.68,1.24,2.41,0.001
11.55,-1.14,-0.42,-5.13,0.001
11.56,0.30,1.32,0.45,0.012
11.57,-2.04,-0.65,1.73,0.017
11.58,-0.68,0.79,3.99,0.001
11.59,-0.98,-1.18,-4.15,-0.004
11.60,0.30,0.56,0.75,-0.009
11.61,-0.23,-0.57,0.98,0.007
11.62,-0.08,0.56,-1.36,0.001
11.63,-1.36,0.26,2.63,0.001
11.64,-0.76,-2.39,-1.97,-0.009
11.65,-0.83,-0.04,0.52,0.001
11.66,0.15,-0.50,4.14,-0.009
11.67,0.00,0.34,-0.53,0.001
11.68,-0.76,-1.48,-1.89,0.007
11.69,-0.08,1.62,4.22,0.007
11.70,-0.91,-2.46,-0.99,0.007
11.71,-1.21,0.56,3.31,-0.004
11.72,-0.08,-1.63,-2.42,0.001
11.73,0.15,-0.35,1.96,0.007
11.74,-1.74,0.26,-0.53,0.012
11.75,-0.30,1.85,1.20,-0.009
11.76,-1.14,-3.07,0.90,0.022
11.77,-0.45,1.62,-1.06,0.001
11.78,-0.83,-0.27,1.81,0.007
11.79,-1.14,2.83,0.75,0.012
11.80,-0.45,0.94,-1.59,-0.004
11.81,-1.36,-1.40,-0.46,0.001
11.82,-0.23,1.47,1.35,0.012
11.83,-1.51,0.94,-1.74,0.001
11.84,-0.91,0.34,2.56,-0.004
11.85,0.45,-0.42,-1.81,-0.004
11.86,-1.21,-0.27,-1.59,0.007
11.87,-0.53,1.02,2.26,0.012
11.88,-0.83,-0.19,0.07,0.012
11.89,-0.91,0.18,-3.02,0.012
11.90,0.38,-0.80,2.41,-0.004
11.91,-0.76,1.77,0.75,0.007
11.92,-2.04,-0.65,-0.83,0.012
11.93,0.38,-0.19,-4.83,0.012
11.94,0.23,3.66,3.16,-0.004
11.95,-1.36,-1.18,-3.02,0.012
11.96,-0.68,1.17,0.15,0.007
11.97,1.51,-0.12,-1.97,-0.009
11.98,-1.44,0.71,0.22,0.012
11.99,-0.68,2.60,-0.99,0.017
12.00,-1.06,0.71,-1.89,0.007
12.01,-0.53,-1.18,-0.76,-0.009
12.02,0.61,1.32,1.43,0.007
12.03,-0.98,-0.87,1.65,0.022
12.04,0.08,1.02,-1.14,0.001
12.05,0.08,1.32,1.81,0.007
12.06,-0.23,-0.50,1.88,0.001
12.07,-0.91,-0.27,-1.06,-0.009
12.08,-0.68,-0.65,-2.27,0.012
12.09,-0.45,2.60,1.20,0.012
12.10,-0.68,-0.19,-2.34,0.007
12.11,-2.04,1.09,1.81,0.022
12.12,0.76,-2.24,-2.19,0.007
12.13,-1.44,-0.35,0.00,0.001
12.14,-0.83,-0.12,0.82,0.007
12.15,-1.14,1.62,-1.36,0.012
12.16,-1.29,-0.50,1.35,0.012
12.17,1.67,-0.57,1.28,-0.004
12.18,-0.98,-0.19,-0.46,0.007
12.19,-0.83,-1.71,-0.08,0.007
12.20,0.91,1.39,2.03,-0.019
12.21,-0.61,-0.04,0.60,0.007
12.22,0.83,-1.10,0.22,-0.009
12.23,-2.04,0.41,1.50,0.012
12.24,0.98,-1.25,-1.89,-0.004
12.25,-1.97,0.86,-0.53,0.007
12.26,0.45,-0.35,0.60,0.001
12.27,0.53,-2.46,-0.38,-0.004
12.28,-1.36,2.38,1.65,0.012
12.29,-1.36,-2.01,-1.36,0.012
12.30,-1.44,1.02,1.50,0.007
12.31,0.38,-0.65,1.13,0.007
12.32,0.08,-0.50,-3.10,-0.004
12.33,0.61,0.71,3.31,-0.009
12.34,-1.44,3.81,0.67,0.012
12.35,0.15,-0.27,0.75,0.007
12.36,-0.15,2.38,4.22,-0.004
12.37,-1.21,-0.57,-0.68,0.012
12.38,0.98,1.32,2.11,-0.009
12.39,-1.44,-1.10,0.52,0.017
12.40,0.30,1.55,2.18,0.012
12.41,0.15,-1.71,-2.34,0.001
12.42,-2.42,2.07,2.33,0.007
12.43,-0.15,-2.24,-0.46,0.001
12.44,-1.44,-1.18,-1.97,0.007
12.45,-0.83,1.70,0.60,0.012
12.46,-1.29,-0.87,-0.53,0.012
12.47,-0.53,1.17,-1.74,-0.004
12.48,1.44,-1.86,4.07,0.007
12.49,-0.23,0.64,2.63,0.001
12.50,-0.23,-0.72,-1.51,0.001
12.51,0.23,1.62,-0.46,-0.004
12.52,-1.59,-0.04,1.65,-0.004
12.53,-1.06,1.39,-2.12,0.012
12.54,-0.61,0.41,-1.14,0.007
12.55,-1.59,0.94,-2.49,0.007
12.56,-0.98,1.47,5.43,0.001
12.57,-0.38,-2.16,-3.25,-0.004
12.58,-2.35,0.71,3.69,0.022
12.59,-0.61,0.18,-0.83,0.007
12.60,-2.27,2.07,-3.70,0.007
12.61,0.38,0.18,-1.66,0.007
12.62,-1.14,-1.03,4.82,0.017
12.63,-2.20,-1.40,-3.40,0.022
12.64,3.10,0.79,1.96,-0.030
12.65,-0.83,1.55,4.60,0.007
12.66,-0.98,1.62,-0.38,0.007
12.67,-0.15,0.94,0.52,0.007
12.68,-4.01,-0.35,-0.91,0.022
