"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.38,0.15,-0.37,-0.48,0.009
6.39,0.00,-1.51,0.50,0.004
6.40,0.66,0.08,1.33,0.009
6.41,-0.07,1.52,-1.83,-0.007
6.42,0.81,0.00,0.50,0.004
6.43,1.55,0.91,-0.55,-0.002
6.44,1.03,1.59,-0.25,-0.007
6.45,0.74,-0.83,2.16,-0.007
6.46,0.81,-0.22,1.11,-0.007
6.47,0.30,0.91,0.28,0.009
6.48,0.15,0.08,0.96,-0.002
6.49,0.44,0.91,0.20,-0.007
6.50,0.37,0.38,0.05,0.004
6.51,0.37,-1.28,1.11,0.004
6.52,0.74,-0.90,0.13,-0.013
6.53,1.40,0.53,0.20,-0.018
6.54,0.52,1.14,-0.48,-0.002
6.55,-0.07,0.23,-0.93,-0.002
6.56,-0.96,0.31,-0.78,0.009
6.57,-1.40,0.84,-1.83,0.015
6.58,-0.66,0.16,1.26,0.015
6.59,-0.66,-0.07,0.20,0.004
6.60,-0.22,0.16,-0.02,0.004
6.61,0.44,-0.30,-1.38,-0.013
6.62,1.33,-0.07,-0.10,-0.013
6.63,1.70,0.76,0.20,-0.007
6.64,0.30,-1.36,-0.17,0.009
6.65,0.30,-0.15,-0.02,0.009
6.66,0.96,2.20,-0.78,-0.018
6.67,-0.07,0.53,0.88,0.004
6.68,-0.15,-1.66,0.35,-0.018
6.69,0.59,-0.07,1.11,0.004
6.70,0.15,0.00,-0.63,0.004
6.71,1.25,0.38,-0.40,-0.018
6.72,1.25,0.76,0.20,-0.007
6.73,0.37,0.61,-1.61,-0.013
6.74,0.52,0.91,0.35,-0.007
6.75,-0.07,1.14,-0.40,0.004
6.76,0.66,-0.22,1.11,-0.007
6.77,1.18,-0.30,1.41,0.004
6.78,1.92,1.14,0.50,-0.007
6.79,1.33,-0.22,0.73,-0.013
6.80,0.07,-2.57,0.50,-0.013
6.81,1.40,0.84,1.26,-0.002
6.82,1.62,2.81,0.20,-0.007
6.83,0.74,-0.90,0.50,0.004
6.84,1.40,-1.36,1.33,-0.013
6.85,2.73,1.52,0.65,-0.029
6.86,1.70,-0.45,-0.48,-0.018
6.87,1.25,-3.40,-0.55,-0.018
6.88,1.84,-0.83,-0.93,-0.018
6.89,0.52,0.53,-1.61,0.004
6.90,-0.44,0.91,-1.00,0.004
6.91,0.00,1.97,-0.93,0.009
6.92,-0.66,-0.53,-0.33,0.004
6.93,0.37,-1.21,2.09,0.004
6.94,1.40,-0.45,1.03,-0.002
6.95,0.74,0.23,0.20,0.004
6.96,0.59,0.69,-1.23,-0.007
6.97,1.40,0.69,-0.55,-0.018
6.98,1.03,0.69,-1.38,-0.007
6.99,0.74,-1.06,-0.10,-0.013
7.00,0.30,-0.37,0.65,0.004
7.01,-0.37,0.38,-0.70,0.004
7.02,-0.59,-1.13,1.86,0.009
7.03,0.37,1.22,-0.48,0.004
7.04,-0.15,1.75,-1.98,-0.002
7.05,0.00,-1.21,0.73,-0.013
7.06,0.96,-0.75,1.18,-0.002
7.07,1.48,0.84,0.35,-0.002
7.08,1.70,-0.15,1.03,-0.007
7.09,0.81,-0.37,-0.78,-0.013
7.10,0.89,0.76,-0.10,-0.018
7.11,0.52,0.69,-0.78,-0.013
7.12,-0.22,-1.66,-0.48,0.004
7.13,-0.37,-1.59,2.01,0.004
7.14,0.15,1.29,-0.10,0.004
7.15,0.07,1.06,-0.02,-0.007
7.16,1.11,-0.22,-0.17,-0.007
7.17,0.81,-0.15,-0.33,0.004
7.18,0.59,-0.60,-0.78,0.004
7.19,1.25,-0.30,1.33,-0.002
7.20,0.81,0.99,-1.46,-0.002
7.21,0.66,-1.13,0.73,-0.002
7.22,1.40,-0.60,1.94,-0.013
7.23,1.70,2.65,-0.63,-0.007
7.24,0.89,0.08,-0.70,-0.002
7.25,0.37,-3.63,1.18,0.004
7.26,0.52,0.99,-1.53,0.004
7.27,0.07,2.65,-1.83,0.009
7.28,0.07,-0.22,-0.48,0.004
7.29,0.59,0.16,-1.98,-0.007
7.30,0.22,-0.07,0.20,0.004
7.31,-0.81,-1.36,0.81,-0.002
7.32,0.15,0.84,1.86,0.004
7.33,0.07,0.08,-0.02,0.009
7.34,1.03,-0.90,0.50,-0.002
7.35,2.43,-0.07,0.96,-0.018
7.36,1.70,-0.22,-1.46,-0.007
7.37,0.81,-0.15,-1.91,-0.007
7.38,1.03,0.23,-0.10,-0.024
7.39,-0.59,0.16,-1.00,0.009
7.40,-2.58,-0.37,-0.55,0.026
7.41,-0.89,1.14,0.13,0.004
7.42,0.22,2.20,-0.63,-0.002
7.43,0.74,-0.90,2.16,0.004
7.44,2.29,-0.68,1.79,-0.002
7.45,2.73,0.38,0.73,-0.018
7.46,1.25,-1.74,0.81,-0.013
7.47,1.03,0.31,0.43,0.004
7.48,0.52,1.22,-0.93,-0.002
7.49,-0.44,0.08,-0.17,0.009
7.50,-0.30,0.23,0.05,-0.002
7.51,-0.37,-0.37,1.48,0.009
7.52,0.15,1.82,0.43,-0.002
7.53,-0.15,0.00,-0.10,-0.002
7.54,0.30,-1.81,0.05,-0.013
7.55,1.55,1.97,-0.85,-0.002
7.56,1.70,0.23,-1.91,-0.007
7.57,1.70,-3.17,0.88,-0.013
7.58,1.48,1.22,0.35,-0.034
7.59,0.44,1.75,-1.76,-0.002
7.60,-0.30,-1.59,2.09,0.004
7.61,-0.96,1.29,-0.70,0.009
7.62,-0.07,0.76,-1.46,-0.002
7.63,0.66,-1.74,0.73,-0.007
7.64,1.03,0.00,-1.83,-0.002
7.65,0.96,0.16,-1.00,-0.018
7.66,1.11,-1.36,-0.02,-0.007
7.67,0.52,-0.45,-2.36,-0.002
7.68,0.37,1.59,-1.08,0.004
7.69,0.37,0.38,-1.23,-0.002
7.70,0.37,-0.68,0.50,0.004
7.71,-0.07,1.22,-0.70,0.004
7.72,0.37,-0.90,0.43,0.004
7.73,1.03,-1.81,0.81,-0.013
7.74,1.84,1.14,0.05,-0.013
7.75,1.03,0.23,-1.76,-0.002
7.76,1.03,-1.59,0.65,-0.002
7.77,0.22,0.69,-0.70,-0.002
7.78,-0.59,1.14,-1.00,0.015
7.79,0.52,0.38,1.86,-0.024
7.80,0.81,0.99,1.41,-0.007
7.81,0.30,0.16,0.81,0.004
7.82,0.89,-0.75,1.71,-0.002
7.83,1.48,1.06,-0.63,0.004
7.84,1.40,0.23,0.50,-0.013
7.85,0.74,-2.42,1.18,-0.007
7.86,0.74,-0.07,-0.55,0.009
7.87,0.15,0.23,-1.08,0.004
7.88,-0.07,-1.43,0.58,-0.002
7.89,-0.30,1.52,-0.55,0.004
7.90,-0.15,1.06,0.50,0.004
7.91,0.74,0.38,1.18,0.004
7.92,2.14,0.84,-0.85,-0.007
7.93,1.92,-0.60,0.96,-0.024
7.94,1.33,-0.68,1.26,0.004
7.95,1.62,0.38,0.50,-0.013
7.96,0.81,0.61,0.73,0.004
7.97,1.25,1.44,0.81,-0.007
7.98,0.66,-0.53,0.96,-0.007
7.99,0.07,-0.68,2.16,-0.002
8.00,1.11,1.67,2.01,-0.013
8.01,1.18,0.76,1.41,-0.002
8.02,1.55,-0.07,0.73,-0.013
8.03,2.14,-0.45,-0.10,-0.013
8.04,2.88,0.76,-0.17,-0.018
8.05,1.99,0.69,-0.70,0.004
8.06,0.96,-0.68,0.13,-0.007
8.07,0.59,0.61,0.58,0.009
8.08,0.15,0.23,0.20,-0.007
8.09,-0.15,0.00,-0.48,-0.002
8.10,-0.37,0.23,-1.00,0.009
8.11,-0.59,-0.83,-1.61,0.009
8.12,0.81,-0.07,0.96,-0.002
8.13,0.81,1.37,-1.98,-0.007
8.14,0.81,-0.75,-0.70,-0.013
8.15,1.40,-0.90,-0.55,-0.007
8.16,1.48,0.61,-0.78,-0.007
8.17,0.22,-0.45,0.28,0.009
8.18,-0.15,-1.06,0.13,-0.007
8.19,-0.15,0.16,-0.63,-0.007
8.20,-0.74,0.08,-0.25,0.009
8.21,0.30,0.76,-0.63,-0.007
8.22,0.81,0.16,0.05,-0.018
8.23,-0.07,-1.89,-0.48,-0.007
8.24,0.07,-0.68,-0.10,-0.013
8.25,0.52,1.06,-2.21,-0.002
8.26,0.59,0.08,-1.76,-0.002
8.27,0.37,-1.13,0.28,-0.007
8.28,0.00,0.61,-1.68,-0.002
8.29,-0.15,1.14,-0.02,-0.007
8.30,-0.22,-1.06,0.28,-0.007
8.31,-0.52,-0.98,-0.55,-0.002
8.32,-0.37,0.91,-1.23,-0.007
8.33,0.59,0.84,-0.48,0.004
8.34,0.37,0.00,-0.40,-0.013
8.35,0.07,-0.30,-0.25,-0.002
8.36,0.66,0.23,0.05,-0.007
8.37,0.89,-0.45,0.96,-0.007
8.38,0.52,-1.13,0.58,-0.002
8.39,0.81,-0.30,0.88,-0.002
8.40,1.92,1.22,-0.78,-0.018
8.41,1.77,-0.37,0.35,-0.002
8.42,0.96,-1.51,-0.02,0.004
8.43,1.40,0.76,-0.10,-0.007
8.44,0.96,0.91,0.50,-0.007
8.45,0.07,-0.83,-0.70,0.004
8.46,0.74,0.16,0.35,0.004
8.47,0.89,1.14,0.05,-0.007
8.48,0.81,-0.37,-0.93,-0.018
8.49,0.37,-0.68,-0.40,-0.007
8.50,0.81,0.23,-0.17,0.004
8.51,1.18,-0.45,0.43,0.004
8.52,0.96,0.00,-0.10,0.004
8.53,1.11,0.84,0.05,-0.018
8.54,1.11,0.08,0.43,-0.007
8.55,0.96,0.16,-0.17,0.004
8.56,0.44,-0.68,-0.70,-0.002
8.57,0.59,-0.83,0.65,-0.007
8.58,1.03,0.99,-0.40,-0.013
8.59,0.44,0.53,-1.00,0.004
8.60,0.81,-0.37,0.65,0.004
8.61,0.74,0.08,-0.40,-0.007
8.62,-0.07,-0.07,-0.25,0.015
8.63,0.44,0.23,1.18,-0.002
8.64,0.89,0.23,-0.55,-0.002
8.65,0.59,0.16,-1.00,-0.002
8.66,0.96,-0.07,0.05,0.004
8.67,0.74,1.06,-0.78,-0.002
8.68,-0.15,0.76,-0.55,-0.002
8.69,-0.22,-1.28,0.88,0.004
8.70,0.07,0.38,-0.25,-0.007
8.71,0.37,1.14,-0.33,-0.007
8.72,0.37,0.08,-0.17,-0.002
8.73,0.37,0.76,-0.63,0.004
8.74,0.00,0.16,0.28,-0.002
8.75,0.22,-0.45,-0.10,0.004
8.76,0.74,0.23,0.43,-0.007
8.77,0.15,-0.75,0.35,-0.002
8.78,0.30,0.38,0.65,-0.007
8.79,0.89,1.90,-0.17,-0.007
8.80,0.15,0.23,-0.40,-0.002
8.81,0.15,-0.83,0.13,0.009
8.82,0.59,0.69,0.20,-0.007
8.83,0.96,0.84,-0.02,-0.013
8.84,0.96,-0.37,0.88,-0.018
8.85,0.52,-0.37,-0.02,-0.002
8.86,0.37,0.31,-0.17,-0.002
8.87,0.30,0.84,0.13,-0.007
8.88,0.37,0.23,0.50,0.009
8.89,0.96,0.08,0.50,-0.007
8.90,0.96,0.38,0.13,-0.013
8.91,1.33,0.16,0.50,-0.018
8.92,1.33,0.00,0.20,-0.007
8.93,0.81,-0.07,-0.40,-0.007
8.94,0.81,-0.30,0.05,-0.007
8.95,0.37,-0.22,-1.00,-0.002
8.96,0.15,0.53,-0.02,-0.002
8.97,0.66,0.99,0.65,-0.007
8.98,0.81,0.69,0.43,-0.013
8.99,0.44,-0.37,0.43,0.004
9.00,0.37,-0.75,1.03,-0.002
9.01,0.59,0.53,-0.70,-0.002
9.02,0.81,0.69,0.50,-0.013
9.03,0.74,-0.37,-0.63,0.004
9.04,1.18,0.08,-0.17,-0.024
9.05,1.03,0.08,0.13,0.004
9.06,0.52,0.23,0.65,-0.002
9.07,0.66,0.46,0.20,0.004
9.08,0.37,-0.98,0.50,-0.007
9.09,0.30,-0.22,-0.33,-0.007
9.10,0.66,0.38,0.28,0.009
9.11,0.96,0.23,0.35,0.004
9.12,1.03,0.08,0.35,-0.007
9.13,0.89,-0.30,0.65,0.004
9.14,1.11,0.16,-0.02,-0.002
9.15,1.48,0.61,0.35,-0.013
9.16,0.52,-0.15,0.05,-0.002
9.17,0.44,-0.90,1.63,-0.018
9.18,0.37,0.76,0.35,-0.002
9.19,0.00,0.61,0.05,0.004
9.20,-0.15,-0.75,1.11,0.004
9.21,0.81,0.31,0.65,0.009
9.22,1.40,0.46,0.13,-0.007
9.23,1.33,-0.53,-0.17,-0.007
9.24,1.40,0.16,-0.33,-0.007
9.25,1.33,0.16,-0.02,-0.007
9.26,0.30,-0.83,-0.33,-0.013
9.27,0.22,-0.30,0.28,0.004
9.28,0.22,0.38,-0.63,0.009
9.29,0.00,-0.15,-0.10,-0.013
9.30,-0.22,-0.22,-0.33,-0.002
9.31,0.07,-0.37,-0.55,-0.007
9.32,0.37,0.31,-0.85,-0.002
9.33,0.44,-0.53,-1.08,-0.013
9.34,0.66,-0.68,-1.23,-0.007
9.35,0.74,0.61,-1.53,-0.007
9.36,0.37,0.16,-0.85,-0.013
9.37,0.07,-0.53,-0.55,-0.007
9.38,0.00,-0.30,-0.40,-0.007
9.39,-0.66,-0.83,-0.70,0.004
9.40,0.44,-0.22,0.43,0.015
9.41,0.66,-0.07,-0.33,-0.013
9.42,0.15,-0.37,-0.33,0.004
9.43,0.74,0.38,0.35,-0.007
9.44,1.03,0.53,-0.40,0.004
9.45,0.52,0.76,1.03,-0.002
9.46,0.89,0.53,1.03,-0.007
9.47,1.18,-0.83,0.43,-0.024
9.48,0.89,-0.37,0.73,0.004
9.49,0.89,0.38,0.58,-0.013
9.50,0.89,0.00,0.28,-0.007
9.51,0.44,0.00,0.65,0.004
9.52,0.07,-0.53,-0.17,-0.002
9.53,0.81,0.38,0.05,0.004
9.54,1.18,0.76,0.20,-0.007
9.55,0.44,-0.75,0.28,-0.002
9.56,0.37,0.00,-0.10,0.004
9.57,0.59,0.23,-0.10,-0.002
9.58,0.59,-0.15,-0.17,-0.002
9.59,0.89,-0.22,0.58,-0.007
9.60,0.96,-0.45,0.58,0.004
9.61,0.81,-0.07,-0.40,0.004
9.62,0.52,-0.07,-0.33,-0.007
9.63,0.81,0.08,0.20,-0.007
9.64,1.03,0.38,-0.48,-0.007
9.65,0.74,-0.15,-0.70,-0.007
9.66,0.81,0.00,-0.33,0.009
9.67,0.89,0.31,-0.10,-0.018
9.68,0.15,-0.22,-0.17,0.009
9.69,0.00,0.16,-0.10,0.004
9.70,0.37,0.84,-0.10,0.004
9.71,0.52,-0.07,-0.78,-0.007
9.72,0.74,-0.60,1.03,-0.007
9.73,0.96,0.46,-0.63,-0.013
9.74,0.74,0.16,-0.10,-0.002
9.75,0.30,0.08,0.20,-0.007
9.76,0.74,0.69,-0.02,-0.007
9.77,0.81,0.53,-0.25,-0.002
9.78,0.81,-0.07,1.03,-0.007
9.79,0.89,0.16,0.35,-0.002
9.80,0.52,0.46,0.58,-0.007
9.81,0.30,0.38,0.20,-0.002
9.82,1.18,0.53,0.65,-0.029
9.83,0.66,0.46,0.43,0.009
9.84,0.52,0.00,1.41,-0.007
9.85,0.96,-0.37,1.48,-0.007
9.86,0.89,-0.22,0.58,0.009
9.87,0.81,-0.45,0.88,-0.013
9.88,0.89,0.23,-0.33,0.004
9.89,0.74,0.76,-0.55,0.004
9.90,0.15,0.16,-0.70,0.004
9.91,0.22,0.08,0.81,0.009
9.92,0.07,0.00,0.35,-0.002
9.93,0.07,-0.22,0.65,-0.002
9.94,0.81,0.46,1.11,0.004
9.95,0.59,1.22,-0.02,0.009
9.96,0.15,0.23,-1.00,0.004
9.97,0.81,-1.13,0.43,-0.013
9.98,1.70,-0.68,-0.40,-0.013
9.99,1.18,-0.37,-1.38,-0.013
10.00,0.52,-0.83,-1.53,-0.002
10.01,0.07,-0.53,-0.63,0.009
10.02,-0.59,1.06,-0.25,0.004
10.03,0.00,0.38,-2.44,-0.007
10.04,0.59,-0.98,0.73,-0.002
10.05,0.96,-0.22,0.20,-0.007
10.06,1.03,-0.30,-0.63,-0.013
10.07,0.81,0.00,-0.40,-0.002
10.08,0.81,0.16,-0.85,-0.002
10.09,0.59,0.16,-0.02,0.004
10.10,-0.22,0.91,-1.15,0.004
10.11,-0.74,-0.53,-0.25,-0.007
10.12,-0.15,-1.21,1.26,0.004
10.13,0.30,0.38,0.28,-0.007
10.14,0.74,-0.15,-0.02,-0.007
10.15,1.18,0.08,-0.10,0.009
10.16,0.89,0.53,-1.08,-0.007
10.17,0.96,-0.60,0.28,-0.007
10.18,1.25,-0.45,-0.02,-0.024
10.19,1.33,0.53,-0.33,-0.007
10.20,0.59,-0.37,0.35,-0.007
10.21,0.00,-0.98,0.73,-0.002
10.22,-0.22,0.38,-0.33,-0.002
10.23,-0.15,0.61,-0.02,0.004
10.24,-0.44,-0.30,-0.40,-0.007
10.25,0.07,-0.60,0.28,-0.007
10.26,0.15,-0.22,0.05,-0.007
10.27,0.59,-0.37,-0.85,-0.007
10.28,0.81,-0.45,0.43,-0.002
10.29,0.81,1.14,-0.85,-0.007
10.30,0.15,0.53,-1.00,-0.007
10.31,-0.07,-1.28,0.65,-0.007
10.32,-0.22,-0.07,-0.10,-0.002
10.33,-0.15,-0.22,0.20,-0.007
10.34,0.89,0.76,-0.10,0.015
10.35,1.40,-0.15,-0.48,-0.007
10.36,1.55,-0.45,0.13,-0.018
10.37,1.99,-1.28,-0.33,-0.002
10.38,1.48,-1.21,1.56,-0.013
10.39,1.11,1.59,-1.76,-0.007
10.40,1.11,0.00,-0.25,-0.007
10.41,0.30,-0.45,-0.78,-0.002
10.42,0.81,2.43,0.13,-0.002
10.43,0.66,1.67,-0.25,-0.002
10.44,0.52,-1.43,0.81,-0.002
10.45,0.52,-1.21,-0.17,0.009
10.46,1.48,0.00,-0.40,-0.013
10.47,1.40,-0.07,-1.08,-0.007
10.48,0.52,-1.43,-0.93,-0.007
10.49,0.44,0.00,-0.25,-0.007
10.50,0.74,2.05,-1.31,0.004
10.51,0.30,-0.37,0.13,0.009
10.52,-0.30,-1.96,0.73,-0.002
10.53,0.37,0.84,0.58,0.009
10.54,0.74,1.44,0.65,-0.007
10.55,0.44,-0.68,-0.63,0.009
10.56,0.96,-0.37,0.43,-0.018
10.57,1.62,1.29,0.65,-0.007
10.58,1.55,0.91,-0.48,-0.013
10.59,0.81,-0.90,0.88,-0.007
10.60,0.37,-0.15,0.13,0.004
10.61,0.22,1.06,-0.10,-0.002
10.62,-0.15,0.08,0.88,-0.002
10.63,-0.44,0.38,0.28,0.015
10.64,0.66,0.38,0.73,-0.018
10.65,0.89,0.16,0.28,-0.002
10.66,0.59,0.61,-0.25,-0.002
10.67,0.07,-0.07,1.03,-0.002
10.68,0.00,0.69,1.41,-0.013
10.69,-0.22,1.06,-0.17,0.009
10.70,-0.22,0.16,-0.93,-0.002
10.71,0.07,-0.90,0.96,0.004
10.72,0.30,0.00,0.96,0.004
10.73,0.89,1.82,-0.10,0.004
10.74,0.81,0.53,0.35,-0.007
10.75,0.89,-1.74,0.50,-0.002
10.76,1.48,0.84,-0.02,-0.007
10.77,1.40,1.06,-1.53,-0.007
10.78,0.59,-1.36,0.50,-0.002
10.79,0.59,0.00,0.58,0.004
10.80,0.66,0.84,-1.91,-0.013
10.81,0.81,-0.75,1.11,0.015
10.82,0.52,-0.83,-0.02,-0.002
10.83,0.96,0.69,-0.10,-0.002
10.84,0.15,0.84,-0.33,0.015
10.85,0.66,-0.15,-0.17,-0.002
10.86,0.59,-0.75,0.20,0.004
10.87,0.89,0.76,-0.48,-0.002
10.88,1.25,0.99,0.05,-0.013
10.89,0.22,-1.13,-0.40,-0.007
10.90,-0.07,-1.06,0.20,0.004
10.91,0.22,0.76,-1.38,0.009
10.92,0.15,-0.07,-2.36,0.004
10.93,0.66,-0.83,-0.78,-0.002
10.94,1.03,-0.15,-0.17,-0.013
10.95,0.96,0.23,-0.93,-0.018
10.96,0.74,-0.90,-0.25,-0.013
10.97,0.52,-1.59,0.58,-0.013
10.98,1.03,0.23,-1.46,-0.007
10.99,1.03,-0.22,-0.93,-0.007
11.00,-0.15,-0.68,-1.23,0.009
11.01,0.52,0.99,-0.70,0.004
11.02,0.37,-0.07,0.20,0.004
11.03,0.00,-1.21,0.50,0.004
11.04,0.59,0.38,-0.40,0.004
11.05,0.81,0.46,0.43,-0.002
11.06,0.22,-0.83,-0.85,-0.002
11.07,0.30,-1.36,-1.08,-0.002
11.08,0.74,0.08,-0.17,0.004
11.09,0.52,0.31,-0.17,0.015
11.10,0.30,-1.06,0.20,-0.002
11.11,0.44,-0.53,0.88,-0.002
11.12,0.59,0.08,0.20,0.004
11.13,0.81,0.61,-1.31,0.004
11.14,1.18,-0.07,1.41,0.004
11.15,0.59,-0.15,-0.40,-0.007
11.16,0.37,-0.07,0.65,-0.002
11.17,0.74,0.46,-0.17,-0.002
11.18,0.59,-0.15,0.28,0.009
11.19,0.22,0.08,1.11,0.004
11.20,0.37,1.44,0.35,-0.013
11.21,0.30,0.46,0.20,0.004
11.22,-0.15,-0.90,0.65,-0.007
11.23,0.44,0.38,-0.10,-0.007
11.24,0.59,0.69,0.35,0.009
11.25,-0.15,-0.37,1.48,-0.002
11.26,0.52,0.99,0.65,-0.002
11.27,0.59,0.99,-0.63,0.004
11.28,0.30,-0.15,1.56,0.015
11.29,0.52,0.00,1.33,0.009
11.30,-0.15,-1.36,-1.15,0.015
11.31,0.37,-0.07,1.48,-0.013
11.32,0.74,1.67,-0.70,-0.013
11.33,0.22,-0.07,-0.48,-0.007
11.34,-0.22,0.84,-0.17,0.009
11.35,0.74,1.90,0.50,-0.007
11.36,0.44,0.31,0.35,-0.002
11.37,-0.89,-1.51,0.13,-0.002
11.38,0.52,1.06,1.79,0.004
11.39,1.11,2.73,0.20,-0.007
11.40,0.07,-0.30,-0.48,-0.002
11.41,-0.22,-1.89,1.11,-0.002
11.42,0.89,1.59,1.33,-0.002
11.43,0.59,1.97,-1.53,-0.007
11.44,-0.37,-1.21,0.35,-0.013
11.45,0.00,-1.21,0.50,-0.007
11.46,0.81,1.14,-0.25,-0.007
11.47,1.40,-0.37,0.05,0.009
11.48,1.92,-1.28,-0.33,-0.018
11.49,1.92,0.08,-1.46,-0.029
11.50,0.96,0.08,-1.31,-0.013
11.51,-0.66,0.61,0.13,-0.013
11.52,-1.40,0.08,-0.48,-0.007
11.53,-0.74,0.08,0.58,-0.002
11.54,0.74,-0.07,1.63,-0.002
11.55,0.96,0.08,-1.15,-0.002
11.56,1.33,0.08,-1.08,-0.024
11.57,0.96,-0.83,1.11,-0.002
11.58,1.18,-0.53,-0.25,-0.007
11.59,0.96,-0.98,-0.48,-0.013
11.60,1.48,-0.98,-0.10,-0.018
11.61,2.14,-0.07,-1.23,-0.002
11.62,0.59,-0.45,0.20,0.004
11.63,-0.15,0.23,1.26,0.015
11.64,0.44,0.08,1.71,-0.007
11.65,0.52,0.00,0.35,0.004
11.66,1.25,-0.22,-0.25,-0.002
11.67,1.40,-1.21,-0.25,-0.002
11.68,1.03,-0.45,-0.40,-0.024
11.69,0.74,-1.51,-0.02,-0.002
11.70,1.03,-1.43,0.13,-0.007
11.71,1.62,0.46,0.20,0.004
11.72,1.40,-0.15,-1.46,-0.002
11.73,0.81,-1.28,0.05,0.009
11.74,0.07,0.53,0.58,-0.013
11.75,-0.52,0.76,-0.78,-0.002
11.76,-0.22,-0.98,1.48,0.015
11.77,-0.59,0.38,0.20,0.004
11.78,0.37,0.00,1.03,-0.002
11.79,0.37,-1.28,-0.40,0.004
11.80,-0.37,-0.30,-0.48,0.004
11.81,-0.07,-1.13,-0.25,-0.002
11.82,0.15,-0.98,-0.25,-0.007
11.83,0.22,0.16,-0.70,-0.002
11.84,-0.22,-1.51,0.28,0.004
11.85,0.00,-1.43,-0.02,0.004
11.86,-0.15,0.46,-0.33,-0.002
11.87,-0.74,0.23,-0.85,0.004
11.88,-0.59,0.00,-1.46,0.009
11.89,0.07,0.08,-1.08,-0.007
11.90,-0.59,-0.68,-2.51,-0.002
11.91,-0.37,-1.13,-0.78,-0.007
11.92,0.30,-0.22,-0.33,0.009
11.93,-0.44,-1.28,-0.33,-0.007
11.94,0.22,-1.13,0.88,0.015
11.95,0.89,-0.30,0.28,0.009
11.96,-0.07,0.38,-2.29,0.004
11.97,0.00,-0.45,-0.02,-0.013
11.98,0.15,-1.13,1.26,-0.007
11.99,1.33,0.31,-0.40,-0.007
12.00,1.11,-0.90,-0.17,-0.002
12.01,0.81,-0.37,-0.85,-0.007
12.02,0.52,-0.22,0.96,-0.007
12.03,0.07,-0.15,0.05,-0.007
12.04,0.37,0.31,0.05,0.004
12.05,1.25,0.08,1.11,-0.013
12.06,1.84,0.16,0.50,-0.013
12.07,0.59,-1.59,0.96,-0.007
12.08,1.18,-1.36,0.13,-0.013
12.09,1.77,0.31,0.88,-0.018
12.10,0.89,-0.75,-1.61,0.004
12.11,0.96,0.00,1.79,-0.018
12.12,0.52,1.97,-1.15,0.004
12.13,0.30,-0.15,0.73,-0.007
12.14,0.44,-0.15,2.24,-0.007
12.15,1.25,0.91,-0.78,-0.013
12.16,0.74,-1.21,0.28,-0.007
12.17,1.40,-1.43,1.18,-0.018
12.18,1.03,-0.60,-0.17,-0.007
12.19,0.74,-1.06,-0.17,0.004
12.20,0.22,-0.90,0.05,-0.007
12.21,0.15,0.99,0.13,0.015
12.22,-0.22,0.76,0.58,-0.002
12.23,0.52,-1.28,0.20,-0.007
12.24,0.37,-1.43,0.73,-0.007
12.25,0.22,0.16,-1.38,-0.013
12.26,0.74,0.84,-1.08,0.004
12.27,0.59,-0.98,-1.61,-0.002
12.28,0.22,-1.21,-0.48,-0.013
12.29,0.59,-0.37,0.58,-0.007
12.30,-0.52,-0.22,-0.93,0.015
12.31,-0.22,0.76,-0.17,0.004
12.32,1.03,0.23,0.58,-0.007
12.33,0.30,-0.75,-1.15,-0.007
12.34,-0.44,-0.45,-2.13,0.004
12.35,0.22,-0.30,-0.25,0.004
12.36,-0.07,0.38,-0.55,-0.002
12.37,-0.89,-0.75,-1.46,0.004
12.38,-0.07,-1.43,-0.25,0.004
12.39,0.44,0.00,-0.63,0.004
12.40,0.44,0.23,-1.31,-0.002
12.41,-0.30,-0.98,-0.93,0.009
12.42,0.37,-0.30,-0.33,0.004
12.43,0.66,0.53,0.50,-0.007
12.44,-0.07,-0.68,-1.38,-0.007
12.45,0.30,-1.06,-0.33,-0.007
12.46,1.03,0.69,-0.40,-0.002
12.47,0.89,-0.22,0.05,-0.002
12.48,0.74,-0.98,1.48,-0.007
12.49,0.22,-0.60,-0.70,-0.007
12.50,-0.07,-0.45,-0.02,-0.002
12.51,0.74,0.00,1.56,0.009
12.52,1.25,0.38,-0.25,-0.002
12.53,0.66,-0.83,-0.25,-0.007
12.54,0.96,-0.30,1.71,-0.007
12.55,1.11,0.99,0.96,-0.002
12.56,0.37,-0.53,0.13,0.004
12.57,0.74,-1.81,1.71,-0.013
12.58,1.18,0.61,1.03,-0.007
12.59,0.44,0.38,-0.78,-0.018
12.60,0.96,-0.75,2.31,-0.007
12.61,0.30,0.69,0.05,-0.002
12.62,0.37,0.00,-0.55,-0.007
12.63,0.52,-1.51,2.77,-0.007
12.64,1.03,0.23,0.50,-0.013
12.65,1.25,0.76,0.50,-0.013
12.66,1.99,-0.68,0.05,-0.018
12.67,0.66,-0.53,0.35,-0.007
12.68,0.37,1.06,-1.08,0.009
12.69,0.44,-0.22,1.79,-0.007
12.70,0.22,-0.45,-0.17,-0.007
12.71,0.44,0.38,0.35,-0.002
12.72,0.81,-0.30,-0.25,0.004
12.73,1.11,-0.45,0.73,-0.007
12.74,0.74,-0.15,0.58,-0.018
12.75,0.37,-0.22,-0.63,-0.002
12.76,0.96,0.08,0.43,-0.007
