"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,-4.94,-1.37,-0.52,0.031
6.34,0.51,-2.65,-0.52,0.005
6.35,-2.14,0.45,3.86,0.026
6.36,0.44,3.93,-1.35,0.000
6.37,1.80,-4.16,-5.19,-0.011
6.38,-1.46,1.05,3.48,0.000
6.39,1.19,-0.76,-1.27,0.000
6.40,-0.25,2.26,0.46,-0.006
6.41,-2.29,2.49,-0.22,0.010
6.42,1.87,1.51,-0.14,-0.021
6.43,-1.61,-0.69,-3.84,0.005
6.44,-0.25,0.52,2.05,0.005
6.45,-0.32,3.78,1.89,0.000
6.46,-0.93,-0.99,-2.25,0.015
6.47,-1.91,0.30,-2.25,0.015
6.48,1.04,-0.91,0.69,-0.006
6.49,-3.20,3.17,-2.10,0.026
6.50,0.06,2.79,-1.88,-0.011
6.51,-0.85,-0.38,-0.44,0.010
6.52,0.36,-2.50,5.14,-0.011
6.53,1.34,0.07,-3.01,-0.016
6.54,-0.02,0.15,0.46,0.010
6.55,-3.43,0.15,-2.33,0.010
6.56,-0.93,5.14,-2.55,0.005
6.57,-1.84,-2.20,1.97,0.010
6.58,-1.76,0.68,-1.88,0.010
6.59,3.77,-3.63,-2.33,-0.026
6.60,-0.70,2.57,4.91,0.000
6.61,1.87,-3.03,-3.54,-0.021
6.62,-2.67,2.64,1.82,0.015
6.63,-3.27,-2.12,0.61,0.005
6.64,-2.52,0.22,-0.74,0.020
6.65,-0.62,-0.61,-1.20,0.020
6.66,-0.47,-2.65,-1.95,-0.006
6.67,3.08,2.87,1.89,-0.026
6.68,-1.15,-1.59,1.07,0.020
6.69,-0.47,-0.16,-0.14,0.000
6.70,-1.91,-1.14,4.61,0.000
6.71,-1.38,-0.69,-1.50,0.010
6.72,-1.08,-0.91,-2.33,0.000
6.73,-0.17,-0.76,-3.99,0.005
6.74,-0.25,-0.38,1.67,-0.011
6.75,0.51,0.07,2.88,0.005
6.76,-0.40,1.43,-1.42,0.000
6.77,-2.82,0.52,0.24,0.020
6.78,0.97,-2.27,2.20,-0.006
6.79,-0.85,0.45,4.23,0.010
6.80,0.74,-6.13,-5.57,0.000
6.81,0.13,1.81,0.54,0.000
6.82,-5.24,-0.91,0.91,0.041
6.83,-1.38,-3.56,0.01,0.010
6.84,0.28,1.89,-0.82,-0.006
6.85,-1.61,-7.11,-0.67,0.010
6.86,3.24,3.40,6.42,-0.016
6.87,-1.61,-2.50,-0.44,0.015
6.88,0.66,-1.21,3.40,-0.011
6.89,-3.12,-0.38,-2.10,0.020
6.90,-2.29,-0.76,-0.59,0.020
6.91,0.21,0.45,1.59,0.000
6.92,-1.68,0.90,0.16,0.020
6.93,1.34,0.60,0.84,0.000
6.94,0.89,1.43,4.61,-0.011
6.95,-1.23,-0.69,-2.71,0.010
6.96,-1.84,1.66,1.37,0.020
6.97,-0.17,-1.67,-3.84,-0.006
6.98,-0.70,2.49,3.33,0.010
6.99,-1.00,-0.69,-0.97,0.010
7.00,-0.55,-0.46,-1.27,0.005
7.01,0.13,0.52,-1.57,-0.006
7.02,0.74,0.07,-0.74,0.010
7.03,-0.32,3.55,1.52,0.010
7.04,-2.90,-2.88,-2.18,0.010
7.05,-1.23,-0.31,2.12,0.005
7.06,1.04,-2.42,-5.87,-0.006
7.07,-1.46,2.49,3.33,0.005
7.08,2.25,0.75,0.08,-0.006
7.09,-0.09,1.43,1.67,0.000
7.10,-0.93,-1.21,-6.25,-0.006
7.11,-1.38,-3.48,-0.90,0.000
7.12,-4.33,10.20,2.35,0.015
7.13,-0.32,-7.87,0.46,0.005
7.14,0.66,0.00,0.84,-0.006
7.15,1.50,-3.03,-0.74,-0.011
7.16,0.21,2.72,1.22,-0.006
7.17,-1.68,1.58,-1.80,0.015
7.18,1.65,1.51,0.69,0.005
7.19,-4.94,-0.99,2.35,0.031
7.20,-1.76,-1.21,-2.55,0.015
7.21,1.65,2.04,1.89,-0.021
7.22,-1.08,-3.48,-2.25,0.020
7.23,0.21,3.55,1.22,0.005
7.24,-0.17,-0.61,-1.95,-0.016
7.25,-5.02,-2.88,-1.65,0.036
7.26,-0.25,2.72,0.84,0.005
7.27,-0.47,-0.53,-0.07,-0.006
7.28,-0.85,2.04,-1.35,0.005
7.29,-0.47,0.37,0.61,0.005
7.30,-0.62,-0.76,-2.40,0.000
7.31,0.81,0.52,0.99,0.000
7.32,-3.27,-0.46,-0.90,0.026
7.33,-0.17,-0.84,1.67,0.000
7.34,-0.55,1.58,0.31,0.005
7.35,-0.78,-3.79,-0.74,0.005
7.36,3.16,0.98,1.74,-0.016
7.37,-4.26,-1.97,-1.73,0.015
7.38,1.80,2.42,3.33,-0.021
7.39,-2.59,-2.27,0.69,0.015
7.40,-0.78,0.37,0.39,0.020
7.41,0.06,-1.82,-1.20,0.000
7.42,-2.44,1.13,0.08,0.010
7.43,2.10,0.07,1.22,-0.016
7.44,-3.35,-2.05,-5.50,0.026
7.45,-1.84,0.37,3.55,0.015
7.46,0.59,-0.23,1.82,0.000
7.47,-0.40,1.13,1.14,0.000
7.48,0.06,-1.67,-3.61,-0.011
7.49,-0.93,-1.59,-1.65,0.000
7.50,-1.00,1.21,0.84,0.000
7.51,-0.62,-0.46,0.31,0.005
7.52,-0.93,1.43,1.22,0.015
7.53,-0.32,-1.44,1.89,-0.006
7.54,0.89,-1.82,-4.36,-0.016
7.55,-1.61,-1.29,1.37,0.015
7.56,-1.61,-0.08,-0.14,0.015
7.57,0.28,0.00,-2.55,-0.016
7.58,-4.18,-0.76,-2.93,0.020
7.59,0.21,-1.97,-0.90,0.005
7.60,0.06,0.90,4.08,0.010
7.61,0.97,-0.61,-6.40,-0.011
7.62,-1.08,1.89,2.35,0.005
7.63,0.44,0.15,-1.20,-0.006
7.64,-2.37,-3.41,1.22,0.005
7.65,-1.46,5.06,-0.22,0.005
7.66,0.13,-3.33,0.61,-0.011
7.67,-0.78,1.58,-0.22,0.020
7.68,-0.32,-4.84,0.24,0.015
7.69,0.36,1.58,-0.22,-0.011
7.70,-0.25,0.07,2.57,0.005
7.71,-1.61,-1.82,-0.67,0.010
7.72,-1.68,-0.61,0.84,0.000
7.73,-0.78,-2.88,-1.27,0.000
7.74,-0.62,2.94,-0.97,0.015
7.75,-0.93,-0.16,0.46,0.005
7.76,-0.78,-1.67,-2.63,0.020
7.77,-1.15,-0.53,0.39,0.005
7.78,-1.99,-2.50,1.59,0.015
7.79,-3.05,1.81,0.76,0.015
7.80,-0.85,-2.65,-4.74,0.005
7.81,-0.93,-2.20,3.63,0.005
7.82,-0.40,-0.16,-2.71,0.005
7.83,-1.31,0.83,1.82,0.005
7.84,-0.70,0.68,1.37,-0.006
7.85,-2.67,-0.53,-1.05,0.010
7.86,-0.62,-0.91,1.14,0.005
7.87,-1.99,-2.50,-2.03,0.020
7.88,-1.23,1.66,0.91,0.020
7.89,1.19,-1.82,-0.52,0.000
7.90,-2.97,0.52,-3.01,0.026
7.91,2.93,-0.31,-0.22,-0.026
7.92,-1.76,-2.58,0.54,0.005
7.93,-1.23,1.28,0.54,0.010
7.94,-1.00,-2.27,-1.50,-0.006
7.95,-3.20,-0.91,0.61,0.015
7.96,3.54,1.58,-0.59,-0.006
7.97,-1.38,-0.69,2.57,0.020
7.98,-1.76,1.28,-2.10,0.015
7.99,0.44,-1.59,-1.57,-0.016
8.00,-1.00,0.60,2.12,0.005
8.01,1.04,1.13,3.70,-0.006
8.02,-1.15,-1.29,-2.48,0.000
8.03,-1.61,-0.31,1.97,0.010
8.04,1.87,2.04,0.84,-0.016
8.05,-1.15,-0.53,-0.37,0.010
8.06,-1.23,4.38,-0.90,-0.006
8.07,-0.09,-2.20,-0.07,-0.011
8.08,-1.46,-0.23,-2.63,0.020
8.09,-1.23,-1.59,-0.37,0.010
8.10,0.44,-0.61,3.48,0.000
8.11,-1.84,-0.46,0.08,0.020
8.12,-1.61,-0.84,-1.50,0.015
8.13,-0.55,-2.42,0.99,0.000
8.14,-0.62,-1.67,-0.67,0.010
8.15,0.59,1.73,2.27,-0.011
8.16,-2.52,-1.37,-5.72,0.015
8.17,-1.61,0.52,1.67,0.010
8.18,-1.38,1.36,1.82,0.005
8.19,-1.53,-1.67,-4.67,0.010
8.20,0.13,5.29,2.57,0.015
8.21,0.44,-2.73,-0.82,0.000
8.22,-2.52,0.00,0.99,0.015
8.23,-1.23,-0.61,0.46,0.005
8.24,-0.40,-2.35,-3.61,0.010
8.25,-0.17,5.59,4.38,0.000
8.26,-0.78,-2.80,-4.21,0.005
8.27,-0.25,0.68,-3.23,-0.006
8.28,-0.02,0.52,3.25,0.000
8.29,-0.02,0.60,1.44,0.000
8.30,-0.55,2.42,0.16,0.000
8.31,-0.17,-1.82,1.82,0.000
8.32,-2.44,0.15,-4.74,0.020
8.33,-0.09,-0.08,-1.12,-0.006
8.34,-0.78,0.30,1.67,0.005
8.35,-1.00,3.25,-0.44,0.015
8.36,-0.47,-1.67,0.84,-0.011
8.37,-1.53,-0.46,-0.82,0.020
8.38,0.44,0.00,1.44,0.000
8.39,-2.59,-1.06,-0.97,0.000
8.40,0.44,0.30,0.99,-0.006
8.41,-0.55,-1.59,-1.20,0.005
8.42,-0.93,0.90,1.74,0.010
8.43,0.51,-2.58,-0.29,0.000
8.44,-1.99,0.30,-0.29,0.015
8.45,0.28,-1.21,1.29,-0.006
8.46,-0.78,0.30,-0.22,0.015
8.47,-1.31,0.07,1.89,0.010
8.48,0.74,-3.26,0.08,-0.006
8.49,-2.52,0.22,-2.33,0.010
8.50,-0.25,-0.61,-0.29,0.015
8.51,-0.25,1.36,1.89,-0.006
8.52,-2.37,0.37,-2.40,0.010
8.53,-0.70,-0.61,0.69,0.000
8.54,-1.53,0.30,1.37,0.005
8.55,-0.09,0.07,1.29,0.005
8.56,-0.25,2.19,-0.14,-0.006
8.57,-0.25,0.60,1.37,0.000
8.58,-0.32,-0.99,-2.48,0.000
8.59,-1.00,0.60,2.05,0.015
8.60,-1.68,-0.53,1.22,0.005
8.61,-0.32,0.75,-1.50,0.005
8.62,-0.55,1.13,-1.80,-0.006
8.63,-0.32,0.98,-0.67,0.015
8.64,-0.17,1.36,0.08,0.000
8.65,-1.61,-1.90,-1.57,0.000
8.66,-1.08,-0.38,-0.52,0.010
8.67,-1.53,-0.16,0.69,-0.006
8.68,0.13,-1.52,-4.14,0.000
8.69,-0.17,1.66,2.72,0.005
8.70,-1.38,-0.76,-1.80,0.000
8.71,-1.08,0.60,-2.18,0.000
8.72,-0.32,1.81,2.50,0.005
8.73,0.51,0.00,1.44,0.000
8.74,-1.68,-0.61,-2.10,0.005
8.75,-1.84,-1.97,-2.18,0.010
8.76,-0.25,2.04,4.99,0.000
8.77,0.36,0.60,0.39,-0.006
8.78,-0.17,1.89,-0.67,0.005
8.79,1.19,-1.29,-0.07,-0.006
8.80,-0.62,0.22,0.39,0.010
8.81,-1.46,0.68,-0.67,0.015
8.82,-0.02,1.51,1.97,0.015
8.83,-1.84,-1.06,1.44,0.010
8.84,-1.00,0.52,2.12,0.005
8.85,-0.70,-2.35,-2.18,0.000
8.86,0.66,-0.84,-2.03,0.005
8.87,1.95,1.21,2.65,-0.006
8.88,-1.68,-0.38,2.80,0.015
8.89,-0.93,-2.58,-2.71,-0.006
8.90,-1.68,0.15,0.31,0.005
8.91,-0.17,-0.23,0.84,0.005
8.92,-0.17,1.21,1.37,0.005
8.93,-1.08,0.75,-0.52,0.000
8.94,0.21,-2.58,-1.57,-0.011
8.95,-0.02,-0.38,0.76,0.005
8.96,-2.37,-0.84,0.99,0.015
8.97,-0.32,-0.84,2.05,-0.006
8.98,-2.06,-1.06,-1.65,-0.006
8.99,-2.06,-1.44,-1.95,0.010
9.00,-0.85,-0.08,0.84,0.000
9.01,-3.05,-0.38,-1.20,0.020
9.02,0.06,1.13,4.46,0.005
9.03,-2.74,-2.27,-3.76,0.020
9.04,-1.31,1.96,1.37,0.005
9.05,-0.85,-1.59,0.39,0.010
9.06,-1.84,-0.16,-1.20,0.020
9.07,-0.70,-1.29,0.01,-0.006
9.08,-1.84,1.13,2.42,0.026
9.09,0.51,0.15,0.01,-0.006
9.10,-0.62,1.13,-3.01,-0.011
9.11,0.36,0.15,0.24,0.000
9.12,-0.55,-1.82,-1.95,0.010
9.13,-1.38,0.30,2.05,0.010
9.14,-0.47,-0.53,0.76,0.000
9.15,-1.31,1.21,-1.20,0.010
9.16,0.81,2.04,1.07,-0.006
9.17,1.87,-0.69,-0.97,-0.006
9.18,-0.17,-0.38,0.16,0.005
9.19,0.13,-0.38,-0.90,-0.006
9.20,-1.08,0.98,0.91,0.010
9.21,-1.46,-0.31,0.24,0.020
9.22,0.28,1.28,-0.44,0.000
9.23,0.28,0.52,1.29,0.015
9.24,1.34,-0.46,-0.82,-0.011
9.25,-0.55,2.04,1.29,0.005
9.26,-1.00,-0.76,-3.38,0.005
9.27,-0.93,2.26,1.82,0.005
9.28,-1.23,-2.80,-0.22,0.020
9.29,-0.55,1.21,-0.07,0.000
9.30,-0.17,-1.21,-3.99,0.015
9.31,0.21,1.58,1.82,0.005
9.32,-1.31,1.13,1.67,0.005
9.33,-1.53,-1.21,-0.90,0.015
9.34,-1.91,1.58,0.08,0.020
9.35,-0.17,-0.99,-0.07,0.000
9.36,-1.46,0.90,-0.59,0.010
9.37,-0.70,-0.84,-0.29,0.000
9.38,-1.00,-0.46,-2.55,0.005
9.39,-2.52,0.83,-0.29,0.020
9.40,-0.70,-0.38,-0.82,0.010
9.41,-1.84,-0.38,-0.74,0.015
9.42,-0.78,-0.46,-1.73,0.010
9.43,0.13,-0.61,1.59,0.000
9.44,-1.53,0.52,-1.42,0.000
9.45,-0.40,-0.61,-1.50,0.000
9.46,-1.08,-0.76,-1.05,0.000
9.47,-0.09,0.15,1.89,-0.011
9.48,1.19,0.00,1.52,0.000
9.49,-1.53,0.37,-1.73,0.005
9.50,0.13,-0.69,0.91,0.005
9.51,-1.99,-1.59,0.01,0.015
9.52,0.21,1.43,1.22,-0.006
9.53,-1.15,1.81,-0.22,0.010
9.54,-0.32,-0.23,0.46,0.015
9.55,-0.02,-0.61,-1.73,0.005
9.56,-1.31,-0.84,0.39,0.020
9.57,0.13,-1.52,-0.97,0.000
9.58,-1.53,0.52,1.37,0.005
9.59,-1.15,-0.38,-1.20,0.015
9.60,0.44,-0.76,-0.44,-0.011
9.61,-0.47,1.05,-1.35,0.005
9.62,-0.25,-1.82,1.44,0.005
9.63,-1.15,0.68,0.61,0.005
9.64,-1.08,-2.20,-1.57,0.010
9.65,0.81,-0.76,-1.88,-0.016
9.66,-1.38,0.75,1.14,0.015
9.67,0.66,-0.99,1.22,0.000
9.68,-1.46,2.04,0.61,0.000
9.69,-0.17,-1.52,-2.18,-0.006
9.70,-1.46,-0.76,1.59,0.010
9.71,-0.85,1.13,-0.44,0.010
9.72,-0.02,-0.69,0.46,-0.006
9.73,-1.53,1.21,-0.07,0.020
9.74,0.59,-0.91,0.31,0.000
9.75,-1.53,-0.38,1.14,0.020
9.76,-1.91,-1.29,-0.59,0.020
9.77,0.06,0.45,-0.07,0.000
9.78,-1.08,-1.29,0.84,0.015
9.79,0.21,0.83,0.54,0.000
9.80,-0.40,-1.74,-2.25,0.005
9.81,-1.38,-0.23,1.29,0.005
9.82,-0.25,-0.16,0.76,0.010
9.83,-1.38,0.52,0.61,-0.006
9.84,-0.47,0.22,0.16,0.005
9.85,0.06,0.68,0.61,0.000
9.86,-1.08,-0.08,0.31,0.015
9.87,-1.00,-1.59,-0.44,0.015
9.88,-0.70,0.98,0.08,0.005
9.89,-1.46,-1.44,1.14,0.015
9.90,-0.62,2.57,-1.95,-0.006
9.91,0.28,0.00,0.54,0.015
9.92,-0.17,0.90,0.24,0.010
9.93,0.74,0.98,0.84,-0.006
9.94,-0.78,-1.37,-1.65,0.005
9.95,-1.53,1.36,4.08,0.005
9.96,-0.78,0.00,0.76,0.010
9.97,-1.23,-1.59,-3.76,0.015
9.98,-0.25,3.70,1.29,-0.011
9.99,-0.78,-3.26,-0.67,0.005
10.00,-0.25,1.43,-0.74,0.010
10.01,-1.23,-1.21,0.16,0.005
10.02,-1.38,1.36,1.52,0.015
10.03,0.28,0.37,-1.35,0.000
10.04,0.28,-0.38,1.14,0.015
10.05,-0.78,-0.46,-0.82,0.015
10.06,0.28,0.45,1.14,0.000
10.07,-0.70,-0.38,0.54,0.000
10.08,0.21,-0.53,0.99,-0.011
10.09,0.28,3.17,1.97,0.005
10.10,-0.25,0.22,-1.42,-0.016
10.11,-1.91,0.45,2.20,0.015
10.12,0.13,-1.44,-1.35,0.005
10.13,-1.68,0.30,-1.12,0.010
10.14,-1.23,0.98,3.03,0.005
10.15,-0.25,0.75,1.97,-0.011
10.16,-0.32,-1.52,-2.63,0.000
10.17,-0.70,0.45,-0.14,0.000
10.18,-1.00,-0.16,0.99,0.015
10.19,-1.84,0.98,0.46,0.015
10.20,-0.09,0.15,-0.37,0.000
10.21,-1.84,-0.46,0.54,0.020
10.22,0.13,0.45,0.08,-0.006
10.23,-0.40,-0.31,-1.35,0.005
10.24,-1.31,0.00,1.22,0.005
10.25,-0.70,-0.31,-1.27,0.010
10.26,-1.38,-0.69,-0.82,0.020
10.27,-0.55,0.90,-0.14,0.005
10.28,0.06,0.98,1.59,0.005
10.29,-1.23,0.07,-1.88,0.010
10.30,-0.40,-0.46,-2.25,0.005
10.31,-0.32,-0.69,-0.14,0.015
10.32,-0.70,1.36,-0.29,0.005
10.33,-0.25,0.98,1.14,0.000
10.34,-0.93,-0.23,-2.18,0.000
10.35,-0.47,-0.46,-0.74,0.010
10.36,0.21,-0.91,-0.59,0.000
10.37,-0.70,1.36,0.61,0.000
10.38,0.59,0.75,2.12,-0.006
10.39,-1.46,-1.21,-0.14,0.005
10.40,-0.32,-0.84,-0.07,0.000
10.41,0.89,-0.76,1.67,-0.006
10.42,-1.53,0.75,0.99,0.005
10.43,-0.17,-1.37,-1.20,0.000
10.44,-1.23,1.13,2.12,0.005
10.45,-1.53,-1.21,0.54,0.015
10.46,1.12,0.68,1.07,-0.011
10.47,-1.91,-1.90,0.08,0.010
10.48,-0.32,-0.31,-0.07,0.005
10.49,-0.32,0.90,0.24,0.000
10.50,-1.99,0.75,-1.50,0.005
10.51,-0.40,0.30,0.01,-0.006
10.52,-2.37,-0.84,-1.42,0.015
10.53,-0.93,-0.61,0.31,0.005
10.54,-0.09,-0.31,0.08,-0.006
10.55,-1.99,-0.16,-1.65,0.020
10.56,-0.93,0.22,0.84,0.005
10.57,-1.08,1.89,0.39,0.000
10.58,-1.61,-1.14,-2.71,0.015
10.59,-0.55,1.28,1.07,-0.011
10.60,-1.00,-0.53,-2.25,-0.006
10.61,-0.93,0.83,0.31,-0.006
10.62,-0.25,-0.31,1.67,0.015
10.63,-0.85,-0.76,-1.27,0.000
10.64,-1.68,-1.90,-1.95,0.020
10.65,0.36,1.51,1.14,-0.006
10.66,-0.70,-0.38,-1.65,0.005
10.67,0.89,0.60,-1.42,0.000
10.68,-0.93,-0.16,2.27,0.015
10.69,-0.55,-1.97,-0.44,0.005
10.70,-0.32,0.60,-0.97,0.015
10.71,-0.78,-0.46,2.05,0.005
10.72,0.51,0.75,0.46,-0.006
10.73,-0.70,0.30,-0.14,0.000
10.74,-1.00,-0.38,0.76,-0.006
10.75,0.44,-0.16,1.07,0.000
10.76,-1.23,-0.23,0.99,0.000
10.77,0.51,-1.74,0.54,-0.011
10.78,-0.40,1.36,2.50,0.015
10.79,-0.25,-0.61,0.39,-0.006
10.80,-0.70,1.73,-1.57,0.015
10.81,-1.38,-0.38,0.46,0.010
10.82,-0.85,0.68,0.39,0.005
10.83,-0.70,0.60,1.22,0.005
10.84,-0.40,0.00,-1.20,-0.006
10.85,-0.70,0.75,1.52,-0.011
10.86,-0.17,0.52,0.46,0.010
10.87,-1.53,0.15,-0.29,0.010
10.88,-0.85,1.96,1.07,0.015
10.89,-0.62,0.75,-0.22,0.000
10.90,-1.61,0.90,-2.03,0.015
10.91,2.48,1.13,0.76,-0.016
10.92,-3.58,0.30,0.16,0.031
10.93,1.12,1.51,-2.03,-0.006
10.94,-1.68,1.73,-1.12,0.010
10.95,-1.31,-1.44,1.07,0.000
10.96,2.71,1.21,3.55,-0.011
10.97,-1.53,-0.08,-0.37,0.010
10.98,0.13,1.58,0.08,0.005
10.99,-1.68,0.07,0.91,0.005
11.00,-1.46,1.58,-3.46,0.015
11.01,1.65,-0.69,0.31,-0.011
11.02,-2.21,1.36,3.40,0.020
11.03,0.59,-1.29,-1.88,-0.006
11.04,-0.70,0.83,-0.82,0.015
11.05,-0.25,0.30,-0.14,0.005
11.06,-0.70,0.45,1.97,0.005
11.07,-0.78,-0.38,0.08,0.005
11.08,-0.40,0.60,-0.37,0.000
11.09,0.59,-0.08,-1.35,-0.006
11.10,0.06,0.15,-0.14,0.005
11.11,-1.08,0.45,3.18,0.010
11.12,-0.55,1.05,0.16,0.000
11.13,-1.38,-0.16,-2.93,0.010
11.14,0.36,-1.14,1.07,-0.006
11.15,-0.32,0.60,2.20,-0.006
11.16,-1.31,0.98,-1.57,0.005
11.17,-0.62,2.04,-1.42,-0.006
11.18,-0.62,-0.31,-0.97,0.005
11.19,-1.15,1.36,4.46,0.020
11.20,1.50,0.60,-0.59,-0.006
11.21,-0.25,1.28,-1.27,0.005
11.22,-1.08,-0.84,-2.33,0.005
11.23,-3.43,0.90,3.25,0.010
11.24,-0.93,0.68,-3.38,0.000
11.25,0.21,-2.88,-1.20,0.000
11.26,-1.46,1.96,-1.05,0.026
11.27,1.34,-3.56,-1.05,0.000
11.28,-2.44,2.26,2.42,0.015
11.29,-0.62,0.37,-3.46,0.010
11.30,-1.68,1.28,2.05,0.020
11.31,-2.97,-1.74,-0.90,0.020
11.32,0.81,0.52,1.44,0.010
11.33,-0.40,0.45,-3.54,-0.006
11.34,0.06,2.11,-1.35,0.005
11.35,0.21,0.00,-0.14,0.000
11.36,-0.70,0.07,3.25,0.010
11.37,-2.06,-0.46,-0.74,0.020
11.38,-1.15,-0.76,-4.06,0.000
11.39,-0.17,1.89,2.12,0.005
11.40,1.65,2.19,-0.07,-0.006
11.41,-0.70,-0.84,-3.38,-0.006
11.42,-0.78,1.81,3.93,0.005
11.43,-1.91,-1.74,2.57,0.005
11.44,-0.78,1.66,-2.40,0.010
11.45,-0.17,-0.69,-0.07,0.000
11.46,0.28,1.73,3.10,-0.006
11.47,-0.62,-2.20,-1.65,0.005
11.48,-0.85,0.37,0.24,0.000
11.49,-1.00,-0.46,-0.22,0.005
11.50,-1.53,-0.16,1.22,0.005
11.51,-0.17,-1.44,1.89,-0.006
11.52,-0.55,0.00,-2.33,0.000
11.53,1.19,1.81,0.61,-0.016
11.54,-0.85,-0.31,2.72,0.000
11.55,-0.93,-0.84,-0.82,0.010
11.56,-1.15,0.22,1.14,0.005
11.57,0.28,-0.53,-0.74,-0.006
11.58,-1.23,1.81,4.46,0.015
11.59,1.42,-1.74,-1.42,0.005
11.60,-1.00,-0.31,0.76,0.000
11.61,-0.85,-0.84,-0.82,0.020
11.62,-1.23,1.58,2.35,-0.006
11.63,-1.23,-1.74,0.01,0.010
11.64,-0.47,0.00,-1.73,-0.006
11.65,-0.70,-1.14,-0.22,0.000
11.66,-0.93,3.32,1.07,0.010
11.67,-0.70,0.90,0.91,0.005
11.68,-2.44,-1.21,-5.95,0.026
11.69,1.04,0.90,2.50,0.000
11.70,-1.00,1.51,-0.14,0.010
11.71,-0.32,0.68,1.22,0.000
11.72,-0.17,1.21,-1.12,0.005
11.73,-1.00,-0.53,-1.05,0.005
11.74,-0.78,1.21,-0.67,0.010
11.75,-1.31,-0.46,1.59,0.010
11.76,-0.85,1.36,-2.25,-0.006
11.77,-0.55,-2.35,1.14,0.005
11.78,0.13,1.43,-0.44,0.000
11.79,-1.53,0.00,0.61,0.010
11.80,0.21,1.51,-1.95,0.005
11.81,-0.32,1.36,-0.22,-0.011
11.82,-0.32,0.60,-3.31,0.000
11.83,-0.47,-0.38,3.18,-0.006
11.84,0.44,1.89,-0.44,-0.006
11.85,-1.31,-0.16,-1.73,0.010
11.86,-1.23,1.96,1.14,0.010
11.87,-0.17,0.52,-0.52,0.005
11.88,-1.53,-0.31,-2.25,0.026
11.89,0.44,0.75,-1.27,-0.006
11.90,-0.32,0.90,1.82,-0.006
11.91,-0.40,-0.38,-1.42,-0.006
11.92,0.13,2.19,4.38,0.000
11.93,-0.93,-0.46,-2.93,0.020
11.94,0.21,0.83,-0.37,0.005
11.95,-1.53,-0.91,-2.25,-0.006
11.96,-0.47,0.00,1.22,0.010
11.97,0.21,3.93,-0.67,-0.006
11.98,-2.06,-1.14,-1.65,0.010
11.99,-1.31,0.07,-0.59,0.015
12.00,0.44,-2.20,0.08,-0.006
12.01,-1.08,-0.16,1.82,0.010
12.02,-0.78,-0.31,-1.12,-0.006
12.03,-0.78,2.49,0.91,0.005
12.04,-1.15,-0.99,-0.14,0.010
12.05,0.81,-0.53,3.63,0.000
12.06,-0.78,0.37,-1.20,0.000
12.07,0.13,-2.80,0.39,0.005
12.08,-0.62,2.42,4.08,0.000
12.09,0.97,-1.29,-0.07,0.005
12.10,-0.17,1.73,0.46,0.005
12.11,-2.37,-0.23,1.07,0.020
12.12,1.42,-0.84,0.24,0.005
12.13,-2.29,-0.53,0.46,0.020
12.14,0.28,0.00,-1.73,-0.016
12.15,0.44,-0.91,2.42,0.000
12.16,-2.14,0.68,-0.07,0.015
12.17,-1.31,-0.84,-0.67,0.015
12.18,-1.68,2.11,0.69,0.020
12.19,0.97,1.89,1.59,-0.011
12.20,-0.70,-1.37,-1.12,0.015
12.21,-0.09,-0.91,2.72,-0.006
12.22,-1.15,1.05,2.65,0.020
12.23,-1.08,-0.46,1.07,0.005
12.24,0.44,0.37,-1.65,0.000
12.25,-1.38,-1.90,-0.52,0.015
12.26,0.97,0.37,2.42,-0.006
12.27,-1.68,-1.52,0.84,0.010
12.28,-2.06,0.60,-0.97,0.026
12.29,-0.32,-1.74,-1.88,0.010
12.30,-0.93,-1.44,0.08,0.000
12.31,-0.32,2.11,2.57,-0.006
12.32,-0.62,-1.67,-2.63,0.010
12.33,-1.53,3.78,0.16,0.000
12.34,-2.21,-1.74,-0.67,0.010
12.35,-1.08,-0.23,1.44,0.026
12.36,0.44,-0.69,1.44,0.005
12.37,0.13,-0.84,0.31,0.000
12.38,0.28,1.43,1.37,0.000
12.39,0.36,-0.76,-0.22,0.000
12.40,-0.09,2.34,1.89,-0.011
12.41,-1.53,-1.21,-3.76,0.005
12.42,-0.93,3.93,-0.07,0.000
12.43,-2.59,-2.58,-1.73,0.015
12.44,-0.85,2.11,2.12,0.000
12.45,-0.25,0.00,-3.01,0.005
12.46,-0.09,0.22,0.08,0.000
12.47,-1.84,1.81,1.97,0.010
12.48,-1.38,-2.73,1.44,0.020
12.49,-3.27,3.85,-2.25,0.015
12.50,0.21,-0.61,-5.57,-0.006
12.51,-0.62,0.37,2.50,0.005
12.52,-0.47,-1.52,2.12,0.005
12.53,2.56,1.66,0.54,-0.006
12.54,-2.97,-0.23,1.22,0.026
12.55,-0.70,2.34,1.52,0.010
12.56,-0.85,-1.82,-1.12,0.000
12.57,-3.05,0.75,-1.42,0.026
12.58,0.28,2.11,-1.12,-0.006
12.59,-0.17,0.45,-1.57,0.005
12.60,0.81,3.10,2.50,0.000
12.61,-0.70,-1.29,-0.59,0.010
12.62,-0.55,1.81,-1.35,0.010
12.63,-0.70,0.90,1.82,0.005
12.64,-1.99,1.81,-1.73,0.010
12.65,-0.25,-1.37,0.24,0.005
12.66,0.89,0.45,-1.20,-0.006
12.67,2.10,-1.67,-1.27,-0.016
