"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,1.00,1.07,-0.98,-0.009
6.35,0.92,0.62,-0.08,-0.014
6.36,-0.41,0.47,-0.31,-0.009
6.37,-0.33,0.39,1.96,0.002
6.38,0.04,0.24,1.13,-0.003
6.39,1.44,0.32,1.43,-0.003
6.40,2.10,-0.21,1.05,-0.014
6.41,2.47,0.17,-0.61,-0.014
6.42,2.84,0.77,-1.06,-0.009
6.43,1.07,-0.52,-0.38,-0.003
6.44,-0.63,-0.52,-1.36,0.013
6.45,-0.11,0.62,0.75,-0.003
6.46,-0.55,0.70,-0.38,0.019
6.47,-0.26,0.39,-0.31,0.002
6.48,0.55,0.85,1.28,-0.009
6.49,0.92,1.15,0.00,-0.009
6.50,0.63,-0.36,0.90,-0.014
6.51,0.92,-0.82,0.98,-0.003
6.52,1.88,0.47,-1.06,-0.014
6.53,1.51,-1.88,-0.53,-0.009
6.54,0.18,-2.71,-1.14,0.002
6.55,1.36,2.66,1.80,0.002
6.56,0.70,4.10,-0.16,-0.009
6.57,-0.55,0.32,3.24,0.008
6.58,-0.11,0.32,0.60,0.008
6.59,0.77,1.38,-3.17,-0.003
6.60,0.41,-0.44,1.50,-0.014
6.61,0.18,-1.65,2.03,-0.009
6.62,0.92,-1.35,0.30,-0.014
6.63,0.55,0.39,-0.53,0.002
6.64,0.41,2.44,-0.53,-0.019
6.65,-0.33,1.53,-2.12,-0.003
6.66,-1.36,-0.74,0.45,0.008
6.67,-1.73,-0.67,0.45,0.008
6.68,-1.07,-0.14,2.03,0.002
6.69,-0.11,0.09,0.22,-0.009
6.70,0.77,-0.29,0.30,-0.009
6.71,2.18,-1.58,0.15,-0.030
6.72,2.40,-0.67,-0.46,-0.014
6.73,3.58,1.45,-2.04,-0.030
6.74,2.32,1.15,-1.36,-0.019
6.75,0.11,0.01,2.86,-0.014
6.76,-2.03,-0.74,0.60,0.008
6.77,-2.47,-0.89,-0.08,0.013
6.78,-1.00,0.39,-0.83,0.002
6.79,0.11,1.38,-0.91,0.002
6.80,1.00,0.62,-1.89,-0.014
6.81,1.81,-0.29,0.52,-0.014
6.82,0.92,0.85,-0.76,-0.009
6.83,1.22,-0.44,-0.08,-0.019
6.84,0.48,-2.33,0.07,-0.003
6.85,-0.63,0.01,-2.34,0.002
6.86,-0.55,0.54,-1.96,0.008
6.87,-0.41,-1.05,0.75,0.008
6.88,0.11,-0.06,1.20,-0.003
6.89,1.29,1.15,-0.46,-0.009
6.90,1.66,0.47,0.00,-0.009
6.91,0.55,1.00,1.28,-0.019
6.92,-0.41,0.70,0.30,-0.009
6.93,-1.36,-1.80,-0.31,0.008
6.94,0.63,-1.95,1.88,-0.014
6.95,2.54,1.00,-0.16,-0.025
6.96,3.95,0.17,-0.46,-0.036
6.97,2.03,-1.27,-0.16,0.002
6.98,0.55,0.09,0.07,-0.003
6.99,-0.41,1.60,-0.76,0.008
7.00,-0.77,-0.52,0.52,-0.009
7.01,-0.77,-0.67,-0.76,0.008
7.02,0.63,-0.21,0.30,-0.009
7.03,-0.11,-0.06,0.00,-0.003
7.04,0.33,0.77,0.07,-0.003
7.05,0.63,1.23,-0.31,-0.009
7.06,0.48,0.92,0.60,0.008
7.07,1.14,-1.73,0.52,-0.014
7.08,1.44,-1.58,-0.68,-0.009
7.09,1.66,2.06,-1.74,-0.019
7.10,1.36,1.60,-2.27,-0.019
7.11,-0.11,-0.52,-0.98,-0.003
7.12,0.11,0.24,-0.98,0.008
7.13,0.48,-0.82,3.31,0.002
7.14,-0.26,-1.58,0.90,-0.003
7.15,1.14,0.70,1.80,-0.003
7.16,1.59,0.85,-0.31,-0.014
7.17,-0.18,0.39,-3.10,-0.014
7.18,-0.18,1.68,0.52,0.008
7.19,1.36,1.76,0.67,-0.009
7.20,1.44,-0.44,2.26,-0.003
7.21,2.03,-0.36,2.18,-0.014
7.22,2.10,0.77,-0.91,-0.014
7.23,-0.04,0.32,-0.53,-0.003
7.24,-0.55,1.00,0.15,0.002
7.25,-0.41,1.83,0.00,-0.014
7.26,-0.11,-0.06,0.98,0.008
7.27,0.11,-0.74,-0.08,-0.009
7.28,0.85,1.30,0.52,-0.014
7.29,0.92,0.09,0.52,-0.019
7.30,-0.26,-2.71,0.98,-0.003
7.31,0.48,0.09,0.45,0.013
7.32,1.95,2.51,-0.31,-0.019
7.33,0.85,0.32,-1.44,-0.003
7.34,-0.55,-0.59,-0.68,-0.009
7.35,0.33,1.60,-1.06,-0.009
7.36,-0.04,0.92,0.07,0.002
7.37,0.11,-1.42,0.52,-0.009
7.38,1.14,-0.36,-1.44,-0.009
7.39,0.55,0.62,-0.76,0.002
7.40,-0.70,-0.29,-0.76,0.002
7.41,-1.59,-0.52,-1.89,-0.003
7.42,-0.85,-0.29,-1.14,0.002
7.43,0.48,-0.44,-0.46,-0.009
7.44,1.07,-0.44,-0.08,-0.019
7.45,1.73,0.85,-1.36,-0.003
7.46,1.51,0.70,-0.53,-0.003
7.47,-0.41,-0.67,-1.44,-0.003
7.48,-0.63,1.00,-0.23,0.002
7.49,-0.48,2.74,-1.44,-0.003
7.50,-0.18,-0.36,2.11,0.013
7.51,1.22,-2.26,1.96,-0.003
7.52,2.32,-0.36,-0.98,-0.003
7.53,1.73,1.30,-0.23,-0.014
7.54,2.18,-0.21,-1.29,-0.003
7.55,0.85,-1.95,-0.46,-0.009
7.56,0.85,-0.14,-0.46,-0.014
7.57,0.55,0.09,-0.61,-0.014
7.58,0.55,-1.05,1.88,0.002
7.59,0.55,1.76,-1.44,-0.009
7.60,-0.48,1.30,0.67,0.002
7.61,-2.10,-0.97,0.30,0.019
7.62,-1.51,1.30,-1.14,0.008
7.63,-1.00,0.85,-0.23,0.008
7.64,0.26,-1.27,0.45,0.008
7.65,0.77,0.85,0.15,-0.003
7.66,0.33,-0.36,-1.29,0.002
7.67,0.26,-1.73,1.28,-0.009
7.68,1.07,1.60,1.05,0.008
7.69,1.44,1.98,1.13,-0.003
7.70,0.41,0.39,1.35,-0.003
7.71,0.11,0.09,1.50,0.002
7.72,0.55,-0.06,1.43,-0.009
7.73,-0.11,-0.44,0.07,-0.003
7.74,0.70,0.47,1.80,-0.003
7.75,1.22,1.45,0.15,-0.003
7.76,0.55,0.32,0.22,-0.014
7.77,1.00,0.77,1.80,-0.009
7.78,1.66,1.83,1.80,-0.014
7.79,0.70,0.47,0.90,-0.014
7.80,0.11,0.54,2.18,-0.014
7.81,1.14,0.54,1.05,0.002
7.82,1.00,-0.06,1.96,-0.019
7.83,1.44,0.24,0.07,-0.009
7.84,2.03,0.54,-0.16,-0.009
7.85,2.03,1.30,1.58,-0.009
7.86,1.73,0.77,-0.08,-0.014
7.87,0.77,-1.42,0.75,-0.003
7.88,0.85,-2.03,0.52,-0.003
7.89,0.48,-0.21,-1.59,-0.003
7.90,1.73,0.47,-0.31,-0.009
7.91,1.81,-0.82,-2.12,-0.025
7.92,0.63,0.47,-2.42,-0.003
7.93,0.77,2.82,-1.14,0.008
7.94,0.70,0.47,0.07,-0.003
7.95,-0.48,-1.80,1.65,-0.014
7.96,0.11,0.47,-1.59,0.008
7.97,-0.04,0.24,-1.66,-0.003
7.98,0.11,-2.18,-0.23,-0.009
7.99,0.11,-0.67,-1.21,0.002
8.00,-0.70,1.15,-2.49,0.019
8.01,-0.70,-1.20,-0.91,0.002
8.02,-0.70,-0.52,-1.66,-0.009
8.03,0.18,1.45,-2.27,-0.009
8.04,0.11,-0.82,1.35,0.013
8.05,0.33,-0.44,-0.53,-0.009
8.06,0.63,1.45,-0.98,0.008
8.07,0.26,-0.67,-0.76,-0.003
8.08,-0.11,-1.50,-0.16,-0.014
8.09,-0.26,-0.21,-0.23,0.002
8.10,-0.26,-0.97,-1.14,0.002
8.11,-0.70,0.17,-0.83,0.008
8.12,0.55,1.15,-0.68,0.002
8.13,0.33,0.39,-0.23,-0.014
8.14,-0.04,0.39,0.30,-0.014
8.15,0.55,-0.06,0.07,0.013
8.16,0.18,-0.44,0.15,-0.003
8.17,1.07,-1.05,-0.38,-0.009
8.18,1.22,-1.58,0.22,-0.009
8.19,1.66,-0.06,-0.23,-0.009
8.20,1.73,0.92,1.20,-0.003
8.21,1.00,0.09,-0.16,-0.014
8.22,1.07,0.09,0.07,-0.003
8.23,1.00,1.30,-0.31,0.002
8.24,0.18,0.09,0.60,0.002
8.25,0.04,-1.65,-0.38,0.002
8.26,0.55,-0.59,0.07,-0.003
8.27,1.29,1.07,-0.38,-0.003
8.28,1.00,1.07,-1.66,-0.009
8.29,0.26,1.30,-0.23,-0.003
8.30,0.77,1.53,-0.91,-0.003
8.31,0.85,0.24,1.28,-0.009
8.32,0.26,-1.95,0.52,-0.019
8.33,1.00,-0.82,1.50,-0.025
8.34,1.51,0.54,-0.16,-0.019
8.35,1.29,-0.29,0.37,-0.003
8.36,0.70,0.24,-0.83,0.008
8.37,0.04,0.70,0.07,-0.009
8.38,-0.33,1.15,-0.31,-0.009
8.39,0.55,0.54,0.75,-0.003
8.40,0.18,0.01,0.60,0.008
8.41,0.92,0.70,0.52,0.002
8.42,0.63,1.00,-0.38,-0.003
8.43,0.04,1.15,-0.83,-0.009
8.44,0.48,-0.36,0.37,-0.003
8.45,-0.77,-1.27,0.07,0.008
8.46,0.26,0.54,-0.16,-0.009
8.47,0.85,0.77,0.98,-0.009
8.48,-0.11,0.01,-0.68,-0.003
8.49,0.18,1.07,0.45,-0.003
8.50,-0.26,0.62,-1.36,0.013
8.51,-0.55,0.17,-0.16,0.002
8.52,0.26,0.70,1.28,-0.003
8.53,-0.41,-0.36,0.22,0.008
8.54,0.70,-0.06,0.98,0.008
8.55,0.77,1.23,0.07,-0.019
8.56,0.11,0.70,0.30,0.002
8.57,0.48,0.47,-0.68,-0.003
8.58,-0.04,0.70,-0.53,0.013
8.59,-0.48,0.92,0.37,0.002
8.60,-0.11,0.54,1.28,-0.014
8.61,-0.92,0.09,-0.83,0.002
8.62,-0.55,-0.21,0.98,-0.003
8.63,-0.26,0.01,-0.16,0.008
8.64,0.04,1.45,0.37,0.002
8.65,-0.04,1.15,-1.06,-0.009
8.66,0.04,-0.82,0.15,0.002
8.67,0.55,-0.06,0.07,0.002
8.68,0.41,0.39,-0.46,0.002
8.69,-0.41,-0.36,-0.31,0.002
8.70,-0.18,0.09,-0.16,0.008
8.71,0.04,0.01,0.22,0.002
8.72,-0.11,0.32,-1.14,0.002
8.73,0.18,1.15,-0.91,-0.003
8.74,-0.18,0.62,0.37,0.008
8.75,0.04,-0.97,0.60,-0.003
8.76,0.55,-0.44,1.35,-0.009
8.77,0.92,0.92,-0.46,-0.014
8.78,1.44,0.09,0.37,-0.003
8.79,0.48,-0.89,-0.23,0.008
8.80,-0.26,0.24,-0.61,-0.009
8.81,0.48,0.85,0.00,-0.003
8.82,0.11,-0.21,0.07,-0.003
8.83,0.26,0.09,1.05,-0.003
8.84,0.55,0.39,0.37,-0.003
8.85,0.26,-0.06,-0.53,-0.003
8.86,-0.11,0.24,1.35,0.008
8.87,-0.04,0.32,0.07,-0.003
8.88,0.04,-0.21,0.15,0.002
8.89,0.41,0.01,1.05,0.002
8.90,0.70,1.07,-0.38,-0.009
8.91,1.22,-0.44,1.50,-0.003
8.92,0.55,-0.06,1.05,-0.009
8.93,0.70,1.07,-2.19,-0.003
8.94,0.92,-1.12,1.65,-0.014
8.95,0.70,-1.12,0.45,0.002
8.96,0.41,0.92,0.22,-0.014
8.97,0.18,0.24,0.07,0.008
8.98,0.18,-0.59,-0.23,-0.009
8.99,0.48,-0.21,1.05,-0.014
9.00,0.41,0.17,0.07,-0.003
9.01,0.92,0.70,-1.14,-0.003
9.02,0.92,-0.14,0.45,-0.014
9.03,-0.04,-1.35,-1.14,-0.003
9.04,0.11,-0.44,-1.29,0.002
9.05,-0.48,0.70,-1.81,-0.003
9.06,-0.33,-0.21,0.07,-0.003
9.07,0.11,-0.67,-0.46,-0.014
9.08,-0.41,-0.21,-1.14,-0.003
9.09,-0.11,1.15,-0.91,0.008
9.10,0.11,-0.06,-0.83,0.008
9.11,-0.63,-0.82,-0.68,0.013
9.12,0.55,-0.21,-0.16,-0.003
9.13,1.00,-0.59,-0.31,-0.003
9.14,0.63,0.70,-0.16,-0.003
9.15,0.70,0.70,1.80,0.002
9.16,0.18,-0.74,0.82,0.002
9.17,0.18,1.00,0.07,0.002
9.18,0.26,1.53,0.90,-0.003
9.19,0.77,-0.21,2.03,-0.009
9.20,0.04,0.01,0.75,0.002
9.21,-0.04,0.24,-0.23,0.002
9.22,0.18,1.07,0.22,-0.009
9.23,-0.85,1.23,-0.31,0.002
9.24,-1.29,-1.27,0.37,0.019
9.25,0.04,-0.74,1.73,-0.003
9.26,0.55,0.70,-0.98,0.008
9.27,0.92,-0.44,0.00,-0.014
9.28,0.48,-0.29,0.37,-0.003
9.29,0.77,-0.29,-0.08,0.002
9.30,1.07,0.70,0.82,-0.014
9.31,0.92,1.15,-1.06,-0.003
9.32,0.41,-0.89,-0.16,-0.014
9.33,0.85,-0.52,0.45,-0.003
9.34,0.77,0.92,0.37,0.002
9.35,0.41,-0.59,-0.68,-0.003
9.36,0.26,-1.05,-0.53,0.008
9.37,0.77,1.07,0.37,0.002
9.38,1.07,0.77,-1.21,-0.003
9.39,0.55,-1.12,-0.46,-0.014
9.40,1.07,-0.21,-0.76,-0.009
9.41,0.70,0.70,-0.61,-0.019
9.42,0.85,-0.06,1.13,-0.003
9.43,-0.33,-0.06,-1.14,0.008
9.44,-0.48,0.32,0.30,-0.014
9.45,0.11,1.23,-1.06,-0.003
9.46,-0.33,0.92,-0.31,0.008
9.47,-0.48,0.09,0.60,-0.003
9.48,1.07,0.39,0.00,-0.003
9.49,0.92,0.32,1.35,-0.003
9.50,0.77,-1.05,0.52,-0.003
9.51,0.48,0.92,-0.98,-0.003
9.52,0.11,1.60,0.45,0.008
9.53,-0.55,-0.29,1.13,0.008
9.54,-0.33,1.07,1.20,-0.003
9.55,0.18,1.30,0.60,0.008
9.56,0.48,-0.82,1.58,-0.009
9.57,0.41,-1.27,0.82,-0.014
9.58,-0.04,-0.89,-0.16,-0.009
9.59,-0.04,-0.21,-1.14,0.002
9.60,-0.33,0.47,-0.98,0.008
9.61,-0.04,0.39,-0.46,-0.009
9.62,-0.26,-0.82,0.22,0.008
9.63,-0.41,0.17,0.45,-0.003
9.64,0.41,1.76,0.98,0.008
9.65,0.33,0.09,1.35,-0.009
9.66,0.26,-0.21,-1.14,0.002
9.67,0.85,1.38,0.75,0.002
9.68,2.10,-0.06,0.15,-0.019
9.69,2.03,-1.58,-1.96,-0.036
9.70,1.51,-0.97,-1.29,0.002
9.71,1.44,-0.97,-0.76,-0.019
9.72,-1.00,1.23,0.07,-0.003
9.73,-1.07,1.30,0.00,0.013
9.74,0.26,-0.82,0.00,0.008
9.75,1.07,1.07,0.82,-0.014
9.76,1.73,0.32,-0.76,-0.009
9.77,0.04,-0.67,-0.08,-0.003
9.78,0.41,0.70,0.07,0.008
9.79,0.48,0.39,0.90,-0.009
9.80,0.55,0.24,-0.23,-0.014
9.81,0.26,0.09,-2.19,-0.014
9.82,0.18,-0.97,0.67,0.008
9.83,-0.04,0.92,2.11,-0.009
9.84,0.18,0.62,0.98,-0.009
9.85,-0.26,-0.59,-0.98,-0.003
9.86,0.70,0.09,0.82,-0.009
9.87,0.63,0.09,0.30,-0.009
9.88,-0.55,-0.52,-1.29,0.008
9.89,0.11,0.32,-0.76,0.013
9.90,-0.04,0.01,1.96,0.013
9.91,-0.92,-0.06,-0.53,0.002
9.92,0.26,0.17,-0.98,-0.009
9.93,-0.18,-0.59,-0.16,0.008
9.94,0.18,-1.12,-0.61,0.002
9.95,0.33,-0.89,-1.36,0.002
9.96,-0.70,-0.44,-0.46,-0.003
9.97,-0.41,0.77,-0.16,0.008
9.98,0.11,0.09,-0.16,-0.009
9.99,0.11,0.24,0.22,-0.009
10.00,1.07,1.30,-1.66,0.002
10.01,0.48,-0.67,1.50,-0.014
10.02,-0.85,-1.12,-0.61,-0.019
10.03,0.04,0.70,-1.14,-0.003
10.04,0.48,0.62,0.45,-0.014
10.05,1.59,-0.14,0.98,-0.014
10.06,2.10,0.01,-0.31,0.002
10.07,1.07,-0.89,0.52,-0.014
10.08,0.41,-0.67,0.67,0.002
10.09,1.07,1.23,-1.59,-0.003
10.10,1.00,0.09,-1.59,-0.009
10.11,1.22,-0.44,1.35,-0.003
10.12,1.44,1.53,-0.23,-0.009
10.13,1.44,-0.29,-0.16,0.002
10.14,0.41,-1.35,0.98,-0.019
10.15,-0.11,-0.14,0.22,0.013
10.16,0.77,-1.27,-1.21,-0.003
10.17,0.55,-1.50,0.22,0.002
10.18,1.51,0.70,-1.29,-0.003
10.19,1.73,0.24,-0.91,-0.014
10.20,1.36,-1.05,0.67,-0.014
10.21,0.18,-0.36,0.22,-0.003
10.22,-0.33,0.62,0.00,0.002
10.23,0.11,0.54,1.05,0.002
10.24,0.33,-0.97,0.60,-0.003
10.25,0.70,-0.67,-1.14,-0.003
10.26,1.29,0.39,-0.08,-0.009
10.27,0.70,-0.44,0.67,-0.014
10.28,-0.92,-0.52,-0.16,-0.009
10.29,0.04,0.54,0.30,0.008
10.30,0.04,-0.06,1.13,-0.003
10.31,0.11,0.09,0.75,-0.003
10.32,0.48,0.85,-0.08,0.002
10.33,0.11,-0.21,0.75,0.002
10.34,-0.26,0.54,-0.16,0.008
10.35,-0.18,1.30,-1.14,0.002
10.36,-0.26,-0.29,0.75,0.008
10.37,-0.11,-0.97,1.65,0.002
10.38,0.04,0.92,0.52,0.002
10.39,-0.11,-0.21,0.67,-0.003
10.40,-0.85,-1.58,0.07,0.008
10.41,0.33,1.15,-0.76,-0.003
10.42,1.14,1.00,0.30,-0.014
10.43,0.33,-1.50,0.45,-0.019
10.44,1.22,-0.52,-0.16,-0.009
10.45,0.48,0.54,-2.72,0.002
10.46,-0.18,-0.36,1.20,-0.003
10.47,0.33,-0.21,-0.38,-0.009
10.48,0.55,-0.52,0.75,0.002
10.49,0.33,-1.05,-1.21,-0.003
10.50,0.92,0.32,-0.46,-0.003
10.51,1.22,1.00,0.30,-0.003
10.52,-0.18,-0.29,0.75,-0.003
10.53,0.48,0.17,-0.38,-0.014
10.54,0.41,-0.29,0.07,-0.014
10.55,0.85,-0.36,0.07,0.008
10.56,0.85,-0.29,-0.68,-0.009
10.57,-0.63,-0.14,-1.29,-0.003
10.58,-0.33,-0.44,-2.79,-0.003
10.59,-0.77,-1.05,0.45,0.002
10.60,0.33,0.85,0.00,-0.003
10.61,1.07,-0.36,-1.21,-0.014
10.62,0.85,-2.64,0.75,-0.003
10.63,1.22,0.01,0.07,-0.014
10.64,1.29,0.09,-0.76,-0.014
10.65,-0.04,-1.80,-1.66,-0.009
10.66,0.26,0.09,0.22,-0.009
10.67,1.44,0.54,-1.51,-0.025
10.68,-0.26,-1.12,0.07,-0.014
10.69,-0.33,-1.12,0.82,0.002
10.70,-0.04,0.17,0.98,-0.009
10.71,-0.33,0.62,0.37,0.008
10.72,0.18,-1.42,-1.51,0.002
10.73,0.11,-0.82,-0.61,-0.009
10.74,0.77,0.47,-1.29,0.008
10.75,0.55,-1.42,0.98,-0.009
10.76,-0.18,-0.14,-0.76,0.002
10.77,0.63,0.39,0.22,0.002
10.78,0.41,-0.52,1.05,0.002
10.79,-0.41,0.47,0.60,0.008
10.80,-0.41,0.39,-0.53,0.002
10.81,-0.11,-1.05,-0.23,-0.003
10.82,0.26,0.62,0.22,-0.009
10.83,1.22,1.07,0.00,-0.009
10.84,0.11,-0.36,0.30,-0.003
10.85,0.11,1.53,0.52,0.002
10.86,0.85,0.62,0.07,-0.009
10.87,-0.70,-1.42,0.07,0.013
10.88,0.33,0.85,-0.68,0.008
10.89,0.26,1.15,0.37,-0.003
10.90,-0.04,-1.35,1.05,0.008
10.91,0.26,-0.06,0.90,-0.009
10.92,1.00,0.70,-0.38,-0.003
10.93,0.26,0.47,0.37,-0.009
10.94,-0.33,0.09,-1.29,-0.003
10.95,-0.33,-1.12,0.98,0.002
10.96,0.26,0.39,1.28,0.002
10.97,0.48,2.13,-2.19,0.002
10.98,0.26,1.07,0.98,0.002
10.99,0.48,0.47,-0.16,-0.019
11.00,-0.55,-0.52,1.58,0.002
11.01,-0.63,-0.44,0.90,0.008
11.02,1.44,1.53,1.28,-0.025
11.03,1.22,0.47,1.13,0.002
11.04,0.92,-1.35,1.43,-0.014
11.05,0.48,1.45,-1.66,0.013
11.06,-0.11,1.53,-0.08,0.002
11.07,-1.07,-0.44,2.18,0.002
11.08,-0.11,0.24,-0.98,0.019
11.09,1.00,-0.97,0.07,-0.019
11.10,1.95,-1.12,0.37,-0.003
11.11,1.81,0.70,-0.91,0.002
11.12,0.63,-0.29,0.15,0.002
11.13,-0.18,-0.36,0.22,0.002
11.14,-0.33,0.77,-1.29,0.008
11.15,-0.04,0.24,0.15,-0.009
11.16,-0.92,0.54,-0.23,-0.003
11.17,-0.48,0.77,1.43,-0.003
11.18,0.77,0.01,2.56,-0.009
11.19,1.59,-1.12,-1.74,-0.009
11.20,1.44,-0.59,-0.23,-0.009
11.21,2.40,0.47,-0.76,-0.019
11.22,1.51,-0.29,-3.17,-0.025
11.23,0.18,-1.88,2.26,-0.009
11.24,1.00,-0.06,1.35,-0.003
11.25,0.85,0.62,0.22,-0.003
11.26,-0.04,0.09,0.45,-0.009
11.27,0.18,0.17,1.43,-0.014
11.28,0.70,1.60,-0.83,-0.014
11.29,-0.04,0.70,-1.44,0.002
11.30,-0.48,-2.18,0.30,0.008
11.31,1.44,-0.52,2.26,0.002
11.32,1.51,0.85,-2.19,-0.019
11.33,0.63,-1.05,-0.61,0.002
11.34,1.14,0.24,2.26,-0.009
11.35,0.26,0.47,-1.51,-0.014
11.36,-0.55,-1.73,1.80,0.002
11.37,0.55,0.39,-2.57,-0.009
11.38,1.51,1.91,-1.21,-0.019
11.39,0.18,0.24,2.33,-0.014
11.40,-0.55,-1.95,0.82,0.002
11.41,-0.70,-0.36,-0.53,0.002
11.42,0.11,-0.44,-0.38,-0.009
11.43,0.18,-0.44,0.67,-0.003
11.44,0.77,0.54,-0.83,-0.014
11.45,0.26,-1.27,-0.08,-0.003
11.46,0.63,-0.82,-1.66,0.002
11.47,1.00,0.39,0.07,-0.014
11.48,0.04,0.09,-1.21,-0.014
11.49,-0.55,0.39,-2.42,-0.003
11.50,-0.92,0.85,-0.38,0.002
11.51,-0.63,-1.58,-1.59,0.008
11.52,-0.55,-0.67,-1.51,0.008
11.53,1.07,1.07,0.82,0.002
11.54,0.18,-0.67,-0.83,-0.003
11.55,-0.63,-1.58,-0.68,0.008
11.56,0.48,0.24,0.82,0.008
11.57,1.07,0.32,1.35,-0.003
11.58,0.92,-0.29,-2.27,-0.019
11.59,1.66,-0.06,0.15,-0.009
11.60,1.59,1.30,-1.06,-0.009
11.61,0.18,0.54,1.20,-0.003
11.62,1.07,-0.36,-0.23,-0.019
11.63,0.04,-0.06,1.28,0.002
11.64,0.41,-0.52,-0.53,-0.014
11.65,0.55,1.00,1.65,-0.003
11.66,0.70,1.30,0.90,-0.003
11.67,-0.55,-0.59,-1.51,0.002
11.68,0.70,-1.42,0.90,0.008
11.69,2.18,0.24,2.26,-0.014
11.70,1.44,1.45,1.28,-0.009
11.71,0.85,0.32,-3.25,0.002
11.72,0.33,-1.88,1.96,0.002
11.73,0.18,0.70,-0.08,0.008
11.74,0.11,2.06,1.73,0.008
11.75,0.48,-0.59,-0.16,-0.014
11.76,0.77,-0.14,1.58,0.002
11.77,2.03,0.77,0.52,-0.003
11.78,0.63,-0.82,-1.74,-0.009
11.79,-0.26,-0.06,-0.46,-0.003
11.80,0.33,1.60,0.82,-0.003
11.81,-0.48,0.62,1.13,0.002
11.82,-0.11,-1.12,-0.76,-0.009
11.83,0.41,-0.29,0.07,-0.003
11.84,0.92,1.60,-0.53,0.002
11.85,0.92,-0.29,-0.83,0.013
11.86,0.11,-1.12,-0.38,0.002
11.87,0.55,0.39,-1.59,-0.014
11.88,0.63,0.32,-0.61,-0.009
11.89,-0.04,0.54,-0.23,0.008
11.90,0.48,0.85,-0.53,0.002
11.91,0.92,-0.21,0.45,-0.003
11.92,-0.11,-0.06,-1.44,0.008
11.93,0.55,-0.14,-0.98,-0.009
11.94,0.33,-0.44,-0.76,-0.019
11.95,-0.04,0.24,-2.19,0.008
11.96,0.11,-0.44,-0.68,-0.003
11.97,-0.70,-0.06,-0.76,-0.009
11.98,-0.48,0.01,-2.04,0.008
11.99,-0.11,0.09,-0.68,-0.003
12.00,0.26,0.85,-0.68,0.019
12.01,-0.48,0.54,-1.21,0.013
12.02,0.41,-1.58,0.37,0.002
12.03,0.63,0.47,-0.91,-0.003
12.04,1.36,0.92,1.35,-0.003
12.05,0.11,-0.82,-1.89,-0.003
12.06,0.77,-0.67,1.65,-0.009
12.07,0.33,0.17,-0.98,-0.009
12.08,0.55,-0.97,1.73,0.002
12.09,0.48,1.30,-0.98,-0.014
12.10,1.14,0.24,0.22,-0.014
12.11,0.41,-0.82,1.50,-0.003
12.12,1.29,1.53,0.07,-0.009
12.13,1.44,0.54,1.05,-0.019
12.14,0.11,-1.65,-0.08,-0.003
12.15,-0.04,-0.59,1.35,-0.003
12.16,-0.26,1.45,-0.98,0.013
12.17,0.26,-0.36,2.11,0.008
12.18,0.18,0.92,1.13,-0.009
12.19,1.14,0.54,-0.98,-0.009
12.20,-0.26,-1.35,0.75,0.013
12.21,0.77,0.01,2.56,-0.003
12.22,0.70,2.66,0.82,0.002
12.23,0.77,0.09,-0.08,-0.009
12.24,0.55,-2.11,-0.08,-0.009
12.25,0.41,1.23,-0.61,-0.003
12.26,1.59,2.66,-0.46,0.002
12.27,-0.04,-0.67,2.41,-0.003
12.28,-0.04,-1.20,0.90,0.002
12.29,1.29,0.17,0.75,-0.019
12.30,1.36,0.32,0.22,-0.003
12.31,1.00,0.47,-0.53,-0.003
12.32,0.63,-0.29,0.45,-0.014
12.33,-0.48,1.07,0.22,-0.009
12.34,-0.41,0.92,-1.36,-0.003
12.35,-0.04,-0.89,-0.53,0.002
12.36,0.70,-0.06,0.37,-0.003
12.37,0.55,0.47,0.00,-0.003
12.38,0.70,0.17,-0.83,-0.019
12.39,-0.85,0.62,-0.08,0.008
12.40,-0.11,-0.67,0.15,0.008
12.41,0.70,-0.74,0.00,-0.009
12.42,1.14,0.85,-0.83,-0.003
12.43,1.66,0.47,-0.68,0.002
12.44,0.85,-0.74,0.75,-0.003
12.45,-0.41,0.92,1.65,0.002
12.46,0.26,-0.21,-1.29,-0.003
12.47,-0.33,-0.82,0.22,-0.003
12.48,0.85,0.62,-1.44,-0.014
12.49,0.33,-0.59,1.13,-0.009
12.50,0.26,-0.52,-1.74,-0.014
12.51,0.18,0.92,-0.23,-0.009
12.52,0.41,0.01,-0.46,0.008
12.53,0.26,-1.20,0.60,0.013
12.54,0.04,-0.14,-0.91,-0.003
12.55,0.18,1.23,-0.53,0.002
12.56,0.70,-0.67,2.41,-0.009
12.57,0.63,-1.95,-0.46,0.008
12.58,0.18,0.92,-1.74,0.002
12.59,1.14,1.00,-0.53,0.002
12.60,-0.04,-1.05,-0.83,-0.003
12.61,0.04,-0.82,0.45,-0.003
12.62,1.00,-0.67,0.52,-0.014
12.63,0.55,0.09,0.22,-0.009
12.64,0.77,0.24,-1.06,-0.003
12.65,-0.26,-0.29,1.35,-0.009
12.66,-0.11,1.30,0.00,0.002
12.67,1.14,-0.52,-1.14,-0.009
12.68,-0.41,-2.03,-0.76,0.008
12.69,0.77,1.76,0.37,-0.003
12.70,2.40,0.70,-0.23,-0.025
12.71,-1.07,-2.03,1.35,-0.009
