"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-1.12,1.10,-0.45,0.015
6.31,-0.45,1.55,1.21,-0.001
6.32,-0.01,1.93,-0.60,-0.012
6.33,0.36,-0.79,1.81,-0.001
6.34,0.65,-2.69,1.81,-0.012
6.35,1.10,2.46,0.23,0.004
6.36,0.80,2.91,-2.11,-0.012
6.37,-0.23,-1.93,-0.98,-0.001
6.38,0.58,-0.57,-0.15,0.004
6.39,2.20,1.70,0.38,-0.007
6.40,0.58,-1.48,0.60,0.004
6.41,0.43,-0.26,0.68,-0.012
6.42,0.29,-0.64,-0.38,-0.007
6.43,-0.08,0.11,-0.60,0.004
6.44,0.06,2.61,-3.02,0.004
6.45,-0.01,-0.19,0.98,-0.001
6.46,0.80,-1.93,0.83,-0.007
6.47,1.69,0.26,-1.21,-0.017
6.48,0.73,-1.55,-0.30,-0.007
6.49,0.21,-0.11,-1.51,-0.007
6.50,0.14,1.63,-0.68,-0.001
6.51,0.06,0.19,0.00,-0.001
6.52,0.21,-0.34,-1.58,-0.007
6.53,0.80,-1.40,-0.90,-0.007
6.54,1.10,-0.72,0.15,-0.001
6.55,1.54,1.85,1.51,-0.001
6.56,0.43,0.04,-0.38,-0.001
6.57,-0.53,-1.17,0.30,0.004
6.58,0.95,1.10,0.30,-0.012
6.59,0.88,-0.04,-1.58,-0.012
6.60,-0.30,0.26,1.06,-0.001
6.61,1.10,-0.42,0.23,-0.007
6.62,-0.08,-1.78,-0.30,-0.012
6.63,-0.23,-0.42,-3.02,0.004
6.64,-0.01,-0.49,0.15,0.004
6.65,-0.30,1.32,-1.43,-0.001
6.66,-0.45,0.04,-0.08,0.004
6.67,-0.89,-1.70,0.23,-0.007
6.68,1.32,1.85,-1.51,-0.012
6.69,1.39,0.34,0.90,-0.007
6.70,0.36,-2.01,1.36,-0.007
6.71,1.02,0.64,-0.75,-0.012
6.72,1.24,-1.02,-0.08,-0.007
6.73,1.39,0.04,1.36,-0.007
6.74,2.43,2.46,0.68,-0.017
6.75,2.50,-0.87,1.06,-0.023
6.76,0.95,-1.32,-0.83,-0.007
6.77,0.43,0.11,-1.21,-0.001
6.78,0.21,-1.10,-0.30,-0.012
6.79,-1.12,0.72,-1.58,0.004
6.80,-0.30,0.49,-2.04,-0.001
6.81,0.80,0.19,-0.38,-0.012
6.82,0.95,1.10,0.15,-0.007
6.83,0.58,-1.93,1.13,-0.012
6.84,0.65,-1.32,0.30,-0.007
6.85,0.88,1.70,-0.98,-0.001
6.86,0.80,0.72,-0.30,-0.007
6.87,1.32,-0.26,0.38,0.010
6.88,1.39,1.93,-0.60,-0.028
6.89,0.65,0.34,1.96,-0.012
6.90,0.58,-1.32,1.66,-0.001
6.91,0.58,1.25,0.98,-0.001
6.92,0.51,0.87,-0.98,-0.001
6.93,0.51,-0.57,1.06,-0.007
6.94,0.73,1.02,0.83,-0.012
6.95,0.51,-0.42,0.23,0.004
6.96,0.65,-1.55,0.53,-0.012
6.97,1.47,0.19,1.06,-0.012
6.98,0.65,1.17,-1.73,-0.001
6.99,-0.01,-0.19,-0.75,-0.007
7.00,-1.19,0.42,-1.36,0.004
7.01,-1.56,2.31,-1.73,0.010
7.02,-0.82,0.11,1.43,0.010
7.03,-0.16,-0.26,0.45,0.010
7.04,0.43,0.64,-0.23,-0.001
7.05,1.17,-1.32,0.15,-0.001
7.06,1.54,0.04,0.23,-0.017
7.07,1.54,0.79,0.15,-0.001
7.08,0.43,-1.40,0.53,-0.017
7.09,0.73,0.57,-0.30,0.004
7.10,0.58,2.38,-1.21,-0.012
7.11,-0.01,-0.49,1.28,0.004
7.12,0.43,-1.70,1.51,-0.007
7.13,-0.01,0.11,-0.60,-0.001
7.14,0.58,0.19,-0.75,-0.012
7.15,1.10,0.49,0.08,-0.012
7.16,1.02,0.95,-0.60,-0.012
7.17,1.02,1.17,-0.68,-0.017
7.18,1.02,1.02,-0.60,-0.007
7.19,0.88,0.19,0.45,0.010
7.20,1.17,-1.17,1.81,-0.001
7.21,1.83,0.26,2.11,-0.007
7.22,1.47,0.95,1.66,-0.001
7.23,0.73,-1.55,0.15,-0.001
7.24,1.17,-0.95,0.75,-0.017
7.25,2.06,2.46,0.83,-0.007
7.26,1.61,1.25,-0.68,-0.007
7.27,1.24,-1.85,1.36,-0.007
7.28,2.28,0.11,1.81,-0.023
7.29,1.54,-0.26,-1.13,-0.023
7.30,1.02,-3.07,-0.60,-0.012
7.31,1.24,-0.19,-1.81,0.004
7.32,-0.30,1.70,-2.56,0.004
7.33,-0.08,0.42,0.00,0.004
7.34,0.36,1.25,-0.75,-0.001
7.35,-0.01,-0.19,0.45,0.004
7.36,1.10,-2.16,2.56,-0.017
7.37,1.24,-0.26,0.53,-0.001
7.38,0.95,0.64,-0.15,0.004
7.39,1.17,0.87,-0.98,0.004
7.40,0.95,0.49,-1.06,0.004
7.41,0.73,0.26,-1.06,-0.007
7.42,0.43,-1.02,0.75,-0.007
7.43,-0.01,-0.26,0.30,-0.007
7.44,-0.23,-0.72,0.68,-0.007
7.45,0.51,-0.64,0.75,-0.007
7.46,0.36,1.55,-1.88,0.004
7.47,0.14,0.34,-0.45,0.010
7.48,0.06,-0.49,0.98,-0.001
7.49,0.95,0.72,0.75,-0.001
7.50,1.17,-0.57,0.68,-0.001
7.51,1.61,-1.25,-0.08,-0.012
7.52,1.10,0.19,0.38,-0.001
7.53,0.88,1.17,-0.98,-0.007
7.54,-0.53,-0.26,-0.30,-0.007
7.55,-0.08,-1.02,0.00,0.015
7.56,0.58,0.87,0.00,-0.001
7.57,0.29,1.02,-0.90,-0.001
7.58,0.36,-0.64,0.23,-0.007
7.59,0.58,-0.57,0.38,-0.007
7.60,0.65,-1.48,-1.58,0.004
7.61,1.39,-0.57,0.53,-0.007
7.62,1.69,2.46,0.15,-0.007
7.63,1.39,1.17,-0.08,0.010
7.64,1.39,-2.54,1.88,-0.007
7.65,1.02,0.11,-0.15,-0.007
7.66,1.17,1.25,-0.90,-0.001
7.67,0.88,-2.23,1.36,-0.007
7.68,-0.23,0.19,-1.13,0.004
7.69,0.14,2.69,-1.28,0.010
7.70,0.88,1.25,-1.96,-0.001
7.71,-0.01,-0.79,0.75,-0.001
7.72,-0.38,-1.25,0.08,-0.001
7.73,0.36,-0.19,-0.23,-0.007
7.74,0.73,-0.11,1.51,-0.007
7.75,1.02,-1.40,2.71,0.010
7.76,1.91,0.04,-2.04,-0.001
7.77,1.91,-0.11,-0.53,-0.001
7.78,1.17,0.42,0.23,-0.001
7.79,1.10,0.72,-1.88,-0.012
7.80,-0.30,-1.02,-0.68,0.015
7.81,-2.15,-1.02,-0.15,0.015
7.82,-0.89,0.87,0.00,0.010
7.83,0.43,2.54,-0.60,-0.001
7.84,0.14,1.10,1.81,0.015
7.85,1.39,-1.17,1.81,-0.001
7.86,1.98,-0.26,0.38,-0.001
7.87,2.43,-1.02,0.68,-0.017
7.88,1.83,-1.10,1.88,-0.017
7.89,1.02,0.34,-2.26,-0.012
7.90,-0.08,0.19,0.00,-0.012
7.91,-0.08,0.49,-0.30,0.004
7.92,0.36,1.85,0.98,0.004
7.93,-0.01,1.10,-0.53,-0.007
7.94,-0.01,-1.25,0.08,-0.007
7.95,0.36,-0.95,1.51,0.004
7.96,1.69,1.48,-0.30,-0.007
7.97,0.95,-1.40,-0.60,0.010
7.98,1.02,-0.95,-0.75,-0.012
7.99,1.91,2.84,-0.38,-0.012
8.00,1.10,0.04,-2.79,0.004
8.01,-0.67,-2.38,1.51,0.010
8.02,0.14,1.85,0.00,-0.007
8.03,-0.23,-0.11,0.53,0.004
8.04,0.58,-2.16,-0.08,-0.007
8.05,1.02,0.79,0.08,-0.012
8.06,1.76,1.17,-1.51,0.004
8.07,1.02,-1.32,-1.13,-0.017
8.08,-0.16,-0.87,0.68,0.004
8.09,1.10,0.95,-2.64,-0.001
8.10,0.80,0.57,-0.08,-0.012
8.11,0.65,-0.79,-0.98,0.004
8.12,-0.23,0.26,-0.75,-0.001
8.13,1.32,0.11,0.30,-0.017
8.14,1.32,-0.72,0.53,-0.012
8.15,1.02,0.49,-2.64,-0.007
8.16,1.76,-0.49,-0.23,-0.017
8.17,0.65,-0.49,0.38,-0.001
8.18,-0.60,1.10,-0.60,0.004
8.19,-0.01,0.64,1.06,-0.007
8.20,0.88,0.95,1.58,-0.001
8.21,0.80,1.17,0.75,-0.012
8.22,0.80,-1.40,1.58,-0.001
8.23,1.91,-0.04,0.98,-0.017
8.24,1.24,1.85,0.23,-0.023
8.25,1.02,-1.85,0.60,-0.017
8.26,2.13,-1.17,0.30,-0.023
8.27,2.20,0.79,-0.23,-0.012
8.28,0.95,-1.48,0.60,-0.007
8.29,0.88,1.40,0.15,-0.017
8.30,-0.01,1.70,1.21,-0.007
8.31,0.14,-1.40,0.30,0.004
8.32,1.47,1.25,-0.53,-0.001
8.33,1.47,0.57,0.68,-0.017
8.34,2.28,-1.10,1.51,-0.012
8.35,1.47,1.17,0.23,-0.017
8.36,1.17,0.49,0.68,-0.007
8.37,1.69,-0.57,2.56,-0.012
8.38,0.88,1.17,-1.06,-0.012
8.39,1.02,0.72,2.34,-0.001
8.40,1.54,-0.72,1.58,-0.012
8.41,1.24,0.26,-0.38,-0.012
8.42,0.21,0.79,0.45,-0.012
8.43,0.95,0.57,-0.60,-0.012
8.44,1.17,0.19,-1.06,-0.001
8.45,0.88,-0.87,0.68,-0.007
8.46,1.98,0.34,1.13,-0.017
8.47,1.54,-0.11,-1.36,-0.012
8.48,-0.01,-2.16,-0.38,-0.017
8.49,-0.53,2.08,-0.60,0.004
8.50,-0.67,2.16,-3.69,-0.001
8.51,-1.19,-2.76,0.60,0.010
8.52,-0.16,0.42,-0.53,-0.001
8.53,1.39,2.69,-1.58,0.004
8.54,0.21,-1.48,-0.15,-0.007
8.55,0.14,-1.70,-1.36,-0.001
8.56,0.88,1.02,0.23,-0.007
8.57,0.51,-1.25,-0.83,-0.007
8.58,0.06,-1.02,-0.90,-0.012
8.59,-0.08,0.11,-0.45,0.004
8.60,0.95,-0.26,-0.90,-0.007
8.61,0.43,-0.57,0.83,-0.001
8.62,-0.01,-0.49,-0.15,-0.012
8.63,0.88,0.87,-1.36,-0.007
8.64,0.21,0.19,-0.75,0.010
8.65,0.29,-1.10,-0.30,-0.012
8.66,0.80,-0.04,-1.51,-0.012
8.67,0.36,0.49,-0.68,0.004
8.68,-0.38,-0.95,0.15,0.004
8.69,0.43,-1.10,0.68,-0.001
8.70,0.14,1.17,-1.21,-0.001
8.71,0.95,0.79,0.60,0.010
8.72,0.51,0.04,-0.75,-0.012
8.73,0.14,0.34,0.38,0.010
8.74,0.29,-0.42,1.58,-0.001
8.75,0.80,-0.72,-0.08,-0.001
8.76,1.02,-1.48,0.53,-0.017
8.77,1.69,-1.10,1.58,-0.017
8.78,1.98,0.57,-1.13,-0.001
8.79,1.39,-0.26,-1.06,-0.012
8.80,0.43,-0.11,0.38,-0.007
8.81,0.88,1.85,-0.45,-0.001
8.82,0.51,0.79,0.38,0.004
8.83,0.21,-1.25,0.60,0.010
8.84,0.73,0.04,0.53,-0.001
8.85,0.80,0.11,-0.15,-0.012
8.86,-0.16,-0.42,-0.68,-0.007
8.87,0.36,0.42,-1.28,-0.007
8.88,0.80,-0.34,-0.08,0.004
8.89,0.14,-0.95,-0.15,-0.017
8.90,0.36,0.95,0.08,-0.017
8.91,0.36,1.25,-0.90,0.004
8.92,-0.38,-0.95,0.38,0.004
8.93,-0.30,-0.64,-0.23,-0.001
8.94,0.51,1.40,-0.75,-0.001
8.95,0.43,0.64,-0.30,-0.012
8.96,1.02,-0.42,1.06,0.004
8.97,1.10,-0.11,-0.53,-0.001
8.98,0.58,-0.72,-1.28,-0.007
8.99,-0.23,0.57,0.45,0.010
9.00,-0.01,1.25,0.30,0.010
9.01,-0.30,-0.26,0.08,0.004
9.02,-0.08,0.19,-0.38,-0.007
9.03,0.95,1.02,-0.60,-0.007
9.04,0.58,0.26,-0.30,-0.017
9.05,-0.08,0.04,-0.38,0.004
9.06,-0.16,-0.49,0.00,0.004
9.07,-0.16,-0.11,0.23,-0.007
9.08,-0.38,1.10,-0.30,0.004
9.09,-0.23,0.26,-0.23,-0.001
9.10,0.65,0.19,0.08,-0.012
9.11,0.36,0.57,-0.15,-0.007
9.12,0.06,0.34,0.00,0.010
9.13,0.36,-0.11,0.38,0.004
9.14,0.06,-0.95,0.83,-0.007
9.15,0.14,0.95,0.83,-0.001
9.16,0.88,1.25,-0.30,0.004
9.17,0.51,-0.57,0.23,-0.012
9.18,0.21,0.72,-0.23,-0.001
9.19,1.02,1.17,0.45,-0.001
9.20,1.10,-0.57,0.60,-0.012
9.21,0.36,-0.79,0.75,0.004
9.22,0.88,0.11,0.38,0.004
9.23,0.95,0.49,0.15,-0.007
9.24,0.21,-0.11,0.68,-0.001
9.25,0.73,0.79,0.45,-0.007
9.26,1.39,1.10,-0.08,-0.012
9.27,1.10,-0.19,0.60,0.015
9.28,0.88,-0.49,0.08,-0.012
9.29,0.73,0.19,-0.90,-0.001
9.30,0.58,-0.49,0.75,-0.007
9.31,0.14,-0.34,-0.38,-0.001
9.32,0.58,0.87,-0.83,0.004
9.33,0.88,0.72,0.38,-0.001
9.34,1.10,0.11,0.00,-0.007
9.35,1.32,-0.72,0.53,-0.012
9.36,0.88,-0.87,0.45,-0.012
9.37,0.51,0.11,-0.98,-0.001
9.38,0.73,0.19,-0.53,-0.001
9.39,0.51,0.34,-0.45,-0.012
9.40,0.51,0.26,-0.75,-0.001
9.41,0.58,-0.57,0.30,-0.007
9.42,0.58,0.57,0.60,-0.017
9.43,0.51,-0.34,0.15,-0.001
9.44,0.36,-1.10,0.38,-0.001
9.45,0.29,0.42,-0.90,-0.001
9.46,0.58,-0.11,-0.53,0.004
9.47,0.95,-0.04,0.98,-0.017
9.48,1.10,0.79,-0.30,-0.007
9.49,0.80,-0.04,0.60,-0.001
9.50,0.88,0.26,1.06,-0.001
9.51,0.51,-0.11,0.53,0.004
9.52,0.14,-0.72,0.98,-0.001
9.53,1.02,0.04,1.73,-0.001
9.54,0.73,-0.04,0.00,-0.001
9.55,0.65,0.49,0.68,-0.007
9.56,1.02,0.72,0.38,-0.001
9.57,1.54,0.04,0.83,-0.012
9.58,1.17,-0.57,0.83,-0.007
9.59,1.02,-0.26,0.30,-0.007
9.60,1.10,0.19,-0.15,-0.012
9.61,0.29,-0.49,-0.08,-0.007
9.62,0.21,-0.26,-0.08,0.004
9.63,1.02,0.87,-0.75,-0.017
9.64,0.43,-0.19,0.30,-0.012
9.65,0.06,-1.40,0.00,-0.007
9.66,0.65,-0.34,-0.45,0.004
9.67,0.73,0.34,-0.60,-0.001
9.68,0.58,-1.02,-1.28,-0.001
9.69,0.36,-0.49,-1.51,-0.007
9.70,0.43,1.32,-0.68,-0.001
9.71,0.58,0.57,-0.53,-0.001
9.72,-0.16,-1.10,-0.08,-0.001
9.73,-0.30,-0.42,0.00,0.015
9.74,0.36,0.26,0.15,-0.001
9.75,0.58,-0.42,-0.23,-0.001
9.76,0.65,-1.10,0.00,-0.001
9.77,1.17,0.57,-0.38,-0.012
9.78,1.76,1.63,-0.08,-0.001
9.79,1.02,-0.26,0.98,-0.023
9.80,0.43,-0.26,0.98,0.010
9.81,0.88,0.72,1.06,-0.001
9.82,0.88,-0.57,0.90,-0.001
9.83,0.65,-0.11,-0.15,-0.012
9.84,0.88,0.26,-0.08,-0.012
9.85,0.73,0.11,-0.15,-0.007
9.86,0.21,0.26,-0.60,0.004
9.87,0.06,-0.34,0.30,0.004
9.88,0.80,0.49,0.45,0.004
9.89,0.88,-0.04,-0.45,0.004
9.90,0.51,-1.55,0.15,0.004
9.91,0.73,0.19,0.15,-0.001
9.92,0.65,0.72,-0.45,-0.007
9.93,0.65,-0.34,0.00,-0.001
9.94,1.10,-0.04,0.45,-0.007
9.95,0.88,-0.26,-0.60,0.010
9.96,0.65,-0.19,-0.45,-0.001
9.97,0.65,0.04,-0.15,0.004
9.98,0.58,-0.19,-0.30,-0.001
9.99,0.51,-0.26,-0.60,-0.007
10.00,0.88,0.11,0.53,-0.017
10.01,0.65,0.34,-1.06,-0.007
10.02,0.06,-0.11,-0.08,0.010
10.03,0.21,0.34,0.53,-0.012
10.04,0.65,0.11,0.00,0.004
10.05,0.51,0.57,0.23,0.015
10.06,0.88,0.04,-0.38,-0.001
10.07,0.80,-0.26,-0.08,-0.001
10.08,0.65,0.72,-0.23,-0.001
10.09,0.58,0.34,0.53,-0.001
10.10,0.43,0.04,0.00,0.004
10.11,0.29,0.11,-0.08,-0.001
10.12,0.65,-0.11,0.38,-0.001
10.13,1.10,0.34,0.68,-0.007
10.14,0.80,0.34,0.45,0.004
10.15,1.17,0.34,1.28,-0.007
10.16,1.17,1.10,0.60,-0.012
10.17,1.02,0.04,0.53,-0.012
10.18,1.17,-0.49,0.75,-0.001
10.19,1.02,0.11,0.83,-0.012
10.20,0.73,-0.04,0.68,-0.007
10.21,0.36,-0.26,0.00,0.004
10.22,-0.08,0.42,-0.45,-0.001
10.23,-0.01,0.49,-0.30,-0.001
10.24,-0.08,-0.19,0.23,0.004
10.25,-0.23,0.26,0.68,0.004
10.26,0.21,0.49,0.68,0.010
10.27,0.58,1.10,0.98,-0.007
10.28,-0.16,0.87,0.38,-0.012
10.29,0.43,-0.19,0.23,0.004
10.30,1.91,-0.95,-0.23,-0.012
10.31,1.10,-1.17,-0.45,-0.012
10.32,0.73,-0.42,-0.38,0.004
10.33,0.29,-0.04,-1.51,-0.007
10.34,-0.45,1.10,-0.68,-0.007
10.35,-0.38,0.11,-1.13,0.015
10.36,0.21,-1.70,-0.38,-0.012
10.37,0.58,0.57,0.45,-0.012
10.38,0.43,0.64,0.08,-0.001
10.39,-0.01,-1.17,-1.51,-0.001
10.40,0.14,-0.57,-0.83,-0.012
10.41,1.10,0.42,-1.36,-0.012
10.42,0.51,0.34,-2.26,-0.001
10.43,0.29,-0.79,0.60,-0.001
10.44,0.65,-1.40,1.66,0.004
10.45,0.73,0.87,-1.58,0.004
10.46,0.43,-0.11,1.58,-0.007
10.47,1.10,-0.87,0.75,-0.007
10.48,0.58,0.72,-2.11,-0.001
10.49,1.76,0.11,0.38,-0.012
10.50,2.72,-0.87,0.45,-0.012
10.51,1.39,0.34,-0.83,-0.007
10.52,0.43,0.26,-0.90,0.015
10.53,0.21,-0.95,0.98,-0.001
10.54,-0.45,0.11,0.15,0.004
10.55,0.58,-0.19,-1.28,-0.007
10.56,0.43,-1.10,-0.30,-0.007
10.57,-0.38,1.32,-0.30,-0.001
10.58,-0.08,-0.57,-0.75,0.026
10.59,0.21,-1.10,0.53,-0.001
10.60,1.17,1.55,0.30,-0.001
10.61,0.80,-0.42,-1.21,-0.017
10.62,0.29,-0.26,-0.98,0.015
10.63,0.21,-0.26,-0.45,-0.001
10.64,-0.16,-2.08,-0.30,0.004
10.65,0.43,1.17,0.68,-0.001
10.66,0.43,1.63,-1.51,-0.007
10.67,1.10,-2.08,0.83,-0.012
10.68,1.39,-2.01,1.58,-0.007
10.69,1.17,-0.19,0.23,-0.007
10.70,1.24,1.25,-1.81,-0.001
10.71,0.95,0.49,-1.36,-0.007
10.72,1.10,0.49,-0.15,-0.001
10.73,0.29,2.08,-0.75,-0.007
10.74,-0.30,0.42,-0.23,-0.007
10.75,-0.01,-0.64,0.83,-0.007
10.76,0.36,0.34,0.53,-0.001
10.77,0.43,-0.87,0.15,0.004
10.78,0.58,-1.17,-1.58,-0.012
10.79,-0.01,0.04,-0.98,-0.001
10.80,0.65,2.01,-0.83,-0.001
10.81,0.95,0.64,-1.28,-0.017
10.82,0.73,-1.17,1.73,-0.012
10.83,1.02,1.10,1.21,-0.012
10.84,0.29,1.25,-0.23,-0.001
10.85,-0.08,-1.02,1.36,-0.001
10.86,0.88,-0.49,-0.08,-0.012
10.87,1.54,1.70,0.23,-0.012
10.88,1.39,0.42,0.90,0.004
10.89,0.73,-0.79,0.30,-0.001
10.90,0.43,1.17,-0.68,0.004
10.91,1.10,-0.26,0.83,0.004
10.92,1.02,-0.11,1.13,0.004
10.93,0.43,1.17,0.23,-0.001
10.94,0.36,-0.19,0.00,0.004
10.95,0.58,1.70,-0.08,-0.017
10.96,0.88,1.10,0.30,-0.007
10.97,0.21,-1.70,0.38,-0.001
10.98,0.58,0.72,1.36,-0.012
10.99,0.58,1.85,-0.08,0.004
11.00,0.14,-1.02,1.58,0.015
11.01,-0.16,-1.17,0.00,0.010
11.02,0.58,-0.19,-0.68,-0.001
11.03,0.88,1.48,0.45,0.004
11.04,1.32,1.78,-1.13,0.010
11.05,1.02,-1.02,0.75,-0.001
11.06,0.58,-1.17,-1.13,-0.001
11.07,0.80,1.63,-0.15,-0.012
11.08,0.21,0.19,0.98,-0.001
11.09,0.21,-0.57,0.90,0.004
11.10,0.43,0.42,-0.75,-0.001
11.11,0.29,-1.40,0.08,0.015
11.12,0.14,1.02,-0.38,-0.007
11.13,0.29,1.48,-0.08,0.004
11.14,0.65,-0.49,0.83,-0.012
11.15,0.80,-1.25,0.45,0.010
11.16,0.88,-0.26,-0.23,-0.001
11.17,0.95,2.16,-2.04,-0.017
11.18,0.95,-0.34,0.15,-0.012
11.19,-0.89,-2.38,-0.23,-0.001
11.20,-0.45,0.72,-2.71,-0.012
11.21,0.14,0.34,-0.30,-0.001
11.22,-0.30,-1.02,-0.60,0.004
11.23,0.14,-0.79,0.98,-0.001
11.24,1.32,0.34,-1.21,0.004
11.25,0.80,0.11,-1.73,-0.007
11.26,0.36,-0.64,0.15,-0.007
11.27,1.10,-1.63,-0.38,-0.023
11.28,0.29,-0.34,-0.53,0.010
11.29,0.29,0.64,-1.88,0.004
11.30,0.51,-0.87,0.45,-0.001
11.31,0.43,0.72,-0.98,0.004
11.32,0.29,-0.34,-0.90,-0.012
11.33,0.14,-1.48,0.23,-0.001
11.34,0.43,0.72,-1.51,-0.012
11.35,-0.01,-1.02,0.08,-0.001
11.36,0.43,-0.79,-0.45,-0.007
11.37,1.47,0.79,-0.08,-0.017
11.38,0.73,-1.02,-1.28,-0.001
11.39,-0.16,-0.42,-0.08,-0.007
11.40,0.43,-0.04,1.73,-0.001
11.41,0.06,-0.04,-0.15,-0.012
11.42,0.95,1.40,0.83,-0.001
11.43,1.24,-0.04,-0.30,-0.012
11.44,0.95,-1.02,0.08,-0.007
11.45,0.88,1.10,0.68,-0.012
11.46,0.80,0.64,0.68,-0.007
11.47,0.36,0.57,0.38,-0.007
11.48,0.14,0.34,0.00,-0.001
11.49,0.58,-0.57,0.75,-0.012
11.50,0.14,0.64,0.38,-0.001
11.51,0.14,-0.19,1.28,-0.001
11.52,0.51,-0.57,0.90,0.004
11.53,0.95,0.26,1.28,-0.012
11.54,0.65,-0.19,-1.21,-0.001
11.55,0.65,0.57,1.06,-0.001
11.56,0.73,2.31,0.00,-0.007
11.57,0.14,-0.49,1.36,-0.012
11.58,-0.60,-0.95,-0.30,-0.001
11.59,1.02,1.55,-0.23,0.010
11.60,1.10,0.87,0.53,-0.001
11.61,-0.23,-0.42,0.15,-0.001
11.62,-0.16,1.10,0.00,0.010
11.63,0.80,0.95,0.68,-0.001
11.64,-0.23,0.79,0.08,0.004
11.65,0.29,-0.49,1.28,-0.001
11.66,1.39,0.87,0.60,-0.017
11.67,0.43,1.40,0.15,0.010
11.68,-0.53,-1.17,1.51,0.010
11.69,-0.30,0.64,-0.53,-0.001
11.70,0.51,1.40,0.30,0.004
11.71,0.65,-1.40,-0.90,-0.001
11.72,0.88,0.34,-0.23,-0.017
11.73,1.47,2.23,-0.30,-0.012
11.74,0.80,-0.57,-0.15,-0.012
11.75,0.80,-0.49,-0.90,-0.007
11.76,1.54,-0.11,1.43,-0.017
11.77,0.29,-0.49,-2.19,-0.001
11.78,-1.12,-0.19,-1.43,0.010
11.79,-1.34,-0.04,0.00,0.026
11.80,-0.16,1.32,0.45,0.004
11.81,0.65,1.02,-1.58,-0.007
11.82,1.32,-0.19,0.53,-0.012
11.83,2.43,-0.87,-0.60,-0.034
11.84,1.83,-0.11,1.06,-0.012
11.85,0.80,-0.04,0.30,-0.012
11.86,0.80,-1.32,1.28,0.004
11.87,0.29,-0.26,-2.34,0.010
11.88,1.02,0.42,1.06,-0.012
11.89,1.76,0.87,1.06,-0.001
11.90,1.39,0.26,0.68,-0.012
11.91,1.54,-0.34,1.36,-0.001
11.92,2.50,-0.34,-0.30,-0.023
11.93,1.24,-0.26,-1.06,-0.017
11.94,0.21,-1.32,-0.53,-0.001
11.95,0.29,-0.34,0.08,-0.001
11.96,1.32,1.10,0.53,-0.007
11.97,0.95,-0.49,0.68,-0.007
11.98,1.02,0.04,-0.38,-0.001
11.99,0.58,0.95,1.51,-0.007
12.00,-0.38,-0.72,-0.53,-0.007
12.01,0.06,-0.64,0.60,0.004
12.02,0.58,1.17,0.45,-0.012
12.03,0.14,0.04,-0.60,-0.007
12.04,0.29,-0.34,1.51,-0.007
12.05,0.14,0.95,0.23,0.010
12.06,-0.53,-0.57,0.45,0.004
12.07,-0.60,-1.32,0.00,-0.007
12.08,-0.16,-0.49,-0.08,-0.001
12.09,0.29,-0.04,-0.90,-0.007
12.10,0.65,-0.79,0.45,-0.001
12.11,0.21,0.34,-0.45,0.004
12.12,-0.01,1.10,-0.68,-0.007
12.13,-0.08,0.79,-1.36,0.010
12.14,0.80,0.95,-1.43,0.004
12.15,0.06,-0.72,-1.06,-0.012
12.16,-1.48,-2.08,-1.51,0.015
12.17,-1.26,0.49,-0.15,0.021
12.18,-0.08,-0.19,0.00,0.004
12.19,-0.89,-0.49,-0.75,0.004
12.20,1.39,1.17,0.08,-0.012
12.21,0.88,0.11,-0.60,0.004
12.22,0.58,-0.26,0.08,-0.007
12.23,0.36,0.72,-0.08,0.004
12.24,0.73,-0.11,-0.98,-0.001
12.25,0.65,-0.79,0.00,-0.001
12.26,0.73,-1.02,0.08,-0.012
12.27,0.88,0.34,-0.83,-0.017
12.28,0.95,0.72,0.60,-0.001
12.29,0.88,-0.04,0.60,-0.028
12.30,1.17,0.42,0.83,-0.012
12.31,1.39,0.72,0.68,-0.012
12.32,1.91,0.72,-1.36,-0.017
12.33,2.20,-2.01,1.81,-0.001
12.34,1.91,-1.25,0.08,-0.017
12.35,2.13,0.49,0.60,-0.012
12.36,0.43,1.02,-0.45,-0.001
12.37,-0.38,0.49,-0.53,-0.007
12.38,-0.53,1.55,-0.30,0.010
12.39,0.21,0.49,1.36,-0.001
12.40,1.17,-0.19,0.45,-0.007
12.41,1.32,-0.34,0.98,-0.012
12.42,1.54,-0.95,0.38,-0.001
12.43,1.24,-0.72,0.00,-0.012
12.44,0.43,-0.42,-0.38,0.004
12.45,0.06,-0.11,-0.38,0.004
12.46,0.14,0.72,-0.53,-0.007
12.47,-0.53,1.32,0.45,0.004
12.48,0.06,-0.49,0.08,-0.001
12.49,0.14,0.49,0.30,0.004
12.50,0.51,0.57,-1.88,-0.012
12.51,0.58,-1.55,-0.38,-0.007
12.52,0.65,0.26,-0.23,-0.007
12.53,0.51,1.17,-1.81,0.004
12.54,0.14,-1.63,-0.38,-0.001
12.55,-0.97,-0.26,-0.23,0.010
12.56,-0.16,2.46,-1.66,0.004
12.57,1.02,0.72,0.90,0.004
12.58,-0.16,-0.72,-0.68,-0.012
12.59,-0.01,-0.19,-0.83,-0.012
12.60,0.95,-0.04,-0.60,-0.001
12.61,0.43,0.79,-1.21,-0.012
12.62,-0.53,-0.79,-0.90,-0.001
12.63,-0.30,-0.87,-0.90,-0.001
12.64,1.24,1.78,0.15,-0.001
12.65,-0.08,-0.64,-0.38,-0.012
12.66,-0.45,-1.63,-0.08,0.004
