"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,0.00,-0.28,-0.53,0.000
6.37,0.00,-0.81,0.98,0.000
6.38,0.67,0.62,0.45,-0.011
6.39,0.74,0.70,0.00,0.000
6.40,0.52,-0.59,-0.08,-0.005
6.41,0.30,-0.36,-0.08,-0.011
6.42,0.96,0.70,-1.59,-0.005
6.43,1.41,0.55,0.15,-0.005
6.44,1.11,-0.81,0.15,-0.016
6.45,0.52,0.09,0.45,-0.011
6.46,-0.14,0.32,1.28,-0.011
6.47,-0.73,-0.89,-0.23,0.006
6.48,-0.44,0.09,-1.21,0.011
6.49,1.78,0.62,-0.38,-0.022
6.50,1.04,-0.74,0.30,-0.011
6.51,-0.14,-1.19,-0.76,-0.011
6.52,0.59,0.93,-0.23,-0.005
6.53,0.30,1.15,-0.23,-0.005
6.54,-1.18,-0.59,-0.31,-0.011
6.55,-0.07,0.62,1.65,-0.005
6.56,1.04,1.31,0.07,-0.005
6.57,0.15,-1.19,0.82,0.000
6.58,0.89,-1.65,1.80,-0.005
6.59,2.07,1.61,-0.16,-0.005
6.60,0.82,1.84,-1.74,-0.005
6.61,-0.22,-2.40,1.13,-0.005
6.62,-0.07,-1.34,-0.83,0.000
6.63,0.82,2.74,-1.96,-0.016
6.64,0.08,0.55,-0.46,0.000
6.65,-0.36,-1.34,1.28,0.006
6.66,0.82,1.46,-0.98,-0.011
6.67,-0.44,-1.12,0.07,-0.005
6.68,0.08,-0.51,-0.38,0.000
6.69,0.89,2.06,-1.14,0.000
6.70,0.45,-1.12,0.22,-0.011
6.71,0.59,-0.13,1.28,0.000
6.72,1.18,2.21,-2.57,0.006
6.73,0.08,-0.66,1.20,0.006
6.74,-0.73,-0.89,-0.83,0.017
6.75,0.00,1.53,0.22,0.000
6.76,-0.14,-0.66,-0.16,-0.005
6.77,-0.22,-0.74,-0.68,0.006
6.78,0.96,1.76,0.07,-0.022
6.79,1.11,0.02,1.73,-0.022
6.80,0.15,-1.50,0.60,-0.005
6.81,0.52,0.93,-0.61,0.000
6.82,1.33,1.84,-0.91,-0.016
6.83,1.04,-0.59,2.48,-0.005
6.84,0.45,-0.97,-0.38,-0.005
6.85,1.26,1.00,-0.08,0.000
6.86,1.26,0.17,-0.46,-0.016
6.87,0.59,-1.04,-0.61,0.000
6.88,0.89,-0.81,-1.66,-0.022
6.89,0.00,-1.72,-0.98,-0.005
6.90,0.74,1.00,-1.29,0.006
6.91,1.18,1.31,-2.34,0.000
6.92,0.15,-2.40,0.52,0.000
6.93,0.96,-0.59,0.98,0.000
6.94,0.45,0.25,-3.17,-0.005
6.95,-0.29,-0.97,0.00,-0.011
6.96,1.78,1.53,0.22,-0.005
6.97,2.07,0.09,-0.68,-0.016
6.98,-0.22,-2.25,0.30,0.000
6.99,-0.51,-0.44,-1.66,0.000
7.00,-0.59,1.61,-2.64,0.000
7.01,-0.73,0.93,-1.36,-0.011
7.02,-0.73,-0.66,0.22,0.006
7.03,-0.51,0.17,0.00,-0.005
7.04,-0.66,0.62,-0.53,0.000
7.05,0.00,1.23,0.37,0.006
7.06,1.04,1.08,0.67,-0.005
7.07,0.74,-1.27,2.26,-0.005
7.08,0.82,-0.74,0.37,-0.016
7.09,1.41,1.00,-0.61,0.000
7.10,0.82,0.25,-0.16,-0.016
7.11,1.48,-0.36,1.65,-0.011
7.12,0.23,1.23,1.43,0.006
7.13,-0.36,0.62,-0.46,-0.005
7.14,-0.73,0.70,1.65,0.006
7.15,-0.59,1.08,1.28,0.006
7.16,0.52,0.02,1.35,-0.011
7.17,1.04,1.08,2.11,-0.011
7.18,1.18,1.23,-0.38,-0.011
7.19,1.33,-1.50,2.63,-0.016
7.20,0.59,-1.19,2.33,0.000
7.21,0.59,1.23,-1.81,0.006
7.22,1.18,1.15,-1.06,-0.005
7.23,0.59,1.15,2.94,-0.011
7.24,1.85,0.40,0.75,-0.011
7.25,0.89,-1.27,-2.42,-0.011
7.26,-0.36,-0.13,1.20,0.000
7.27,1.41,2.59,1.96,-0.022
7.28,1.04,1.38,-3.77,-0.011
7.29,1.04,-1.34,0.67,-0.011
7.30,1.85,-0.97,1.28,-0.022
7.31,1.55,2.52,-1.59,-0.011
7.32,0.89,0.40,0.82,-0.022
7.33,0.74,-3.16,2.78,-0.011
7.34,-0.36,0.62,-2.34,0.011
7.35,0.15,0.70,-0.46,-0.016
7.36,0.59,0.32,0.07,-0.016
7.37,0.82,0.78,-0.76,-0.011
7.38,0.52,-0.13,-0.16,-0.005
7.39,1.04,0.09,0.15,0.000
7.40,1.11,0.25,-0.53,-0.016
7.41,0.23,-0.74,-0.68,-0.005
7.42,0.59,-0.06,-1.66,0.006
7.43,0.45,0.70,-1.29,-0.005
7.44,0.30,-1.42,-1.29,-0.005
7.45,0.52,-2.18,-0.91,0.000
7.46,1.18,0.17,-1.29,-0.016
7.47,1.26,1.38,-0.31,0.000
7.48,0.89,-0.21,-0.23,-0.005
7.49,0.15,-0.59,-0.91,-0.005
7.50,-0.14,0.17,-0.08,0.000
7.51,-0.29,0.32,0.00,0.000
7.52,0.23,-1.04,0.30,0.017
7.53,0.52,-0.51,-0.16,0.011
7.54,1.33,1.00,-1.89,-0.005
7.55,0.96,0.85,-0.31,-0.016
7.56,0.45,-2.40,1.28,0.000
7.57,-0.59,-1.12,1.13,0.000
7.58,0.23,1.84,-1.36,0.006
7.59,0.82,-0.81,2.48,-0.011
7.60,0.08,-0.21,-1.51,-0.005
7.61,1.26,2.37,-1.96,-0.011
7.62,0.45,0.32,-1.21,-0.011
7.63,-0.81,-1.04,1.65,0.006
7.64,-0.22,0.78,1.43,0.011
7.65,-0.73,-0.13,0.37,0.006
7.66,0.23,0.47,-0.53,-0.005
7.67,0.37,-0.44,0.22,-0.005
7.68,0.59,0.17,-0.53,-0.005
7.69,0.96,0.85,-1.36,-0.005
7.70,-0.66,-1.65,1.20,-0.005
7.71,-0.07,-0.21,-0.08,-0.011
7.72,0.74,0.93,1.65,0.000
7.73,-1.40,0.62,0.45,0.006
7.74,-0.81,2.67,-0.53,0.000
7.75,1.78,1.99,3.84,-0.022
7.76,2.44,-1.50,3.16,-0.022
7.77,2.51,-2.10,-1.44,-0.022
7.78,2.73,-1.04,0.52,-0.011
7.79,1.63,1.84,-1.06,-0.022
7.80,-1.25,2.29,-1.66,-0.011
7.81,-1.03,0.62,1.50,0.011
7.82,0.74,1.31,0.67,-0.005
7.83,0.82,1.23,0.67,-0.016
7.84,1.26,-0.28,2.86,-0.005
7.85,0.08,0.78,0.22,-0.011
7.86,0.23,-0.81,-0.46,0.006
7.87,0.08,-1.42,-0.38,-0.011
7.88,1.41,1.91,-1.44,0.000
7.89,1.48,1.15,-2.04,0.000
7.90,0.74,-2.10,2.26,-0.011
7.91,0.82,0.70,1.43,-0.005
7.92,0.45,1.31,-1.66,-0.011
7.93,0.30,-1.19,0.30,0.006
7.94,0.30,0.55,-0.83,0.006
7.95,0.96,1.08,-0.53,0.011
7.96,1.04,-0.36,-0.23,-0.005
7.97,0.89,-1.42,-0.91,-0.005
7.98,0.45,-1.50,-0.68,-0.011
7.99,0.15,0.62,-2.42,-0.005
8.00,-0.07,1.99,-1.29,-0.005
8.01,-0.51,0.32,0.60,0.011
8.02,-0.59,-1.27,-0.38,-0.011
8.03,0.67,0.62,-0.23,-0.011
8.04,1.11,0.25,-0.98,-0.022
8.05,0.30,-2.10,1.43,-0.016
8.06,0.52,0.32,-1.14,-0.005
8.07,0.23,0.32,-1.66,-0.016
8.08,-0.59,-0.81,-1.59,0.000
8.09,1.04,1.38,-0.68,-0.016
8.10,0.45,1.46,-2.12,0.000
8.11,-0.22,-1.50,1.96,0.017
8.12,-0.36,0.55,1.28,0.000
8.13,0.45,-0.44,-2.34,0.000
8.14,-1.25,-4.90,1.73,0.017
8.15,0.74,0.47,0.22,0.000
8.16,2.29,3.27,-3.40,-0.022
8.17,0.74,-0.74,1.58,-0.011
8.18,0.00,-0.97,0.22,-0.016
8.19,1.48,4.56,0.00,-0.011
8.20,-0.36,1.38,3.31,0.000
8.21,-1.25,-4.07,1.88,-0.005
8.22,1.70,-0.13,-0.61,-0.011
8.23,2.29,0.17,1.73,-0.011
8.24,1.33,-2.03,-0.68,-0.016
8.25,0.67,2.06,0.30,-0.011
8.26,0.82,1.61,-1.29,0.000
8.27,-0.66,-1.57,0.67,0.006
8.28,0.45,1.00,-0.53,-0.011
8.29,1.18,0.78,-0.53,-0.016
8.30,-0.36,-1.19,1.43,-0.005
8.31,-0.29,0.47,-0.83,0.011
8.32,0.45,0.55,-1.51,0.006
8.33,0.74,0.47,-0.91,-0.011
8.34,1.33,0.17,-0.31,-0.011
8.35,-0.07,-0.51,0.07,-0.005
8.36,-0.59,0.17,0.75,-0.005
8.37,-0.07,1.76,1.58,-0.011
8.38,0.00,1.53,0.52,-0.005
8.39,0.67,0.02,0.15,-0.005
8.40,1.55,0.32,1.58,-0.011
8.41,1.11,0.25,-0.83,-0.022
8.42,0.52,-2.48,0.52,0.006
8.43,0.74,-0.13,-0.53,0.006
8.44,1.92,3.58,0.15,-0.027
8.45,0.96,0.40,-0.61,0.000
8.46,-1.18,-3.77,1.35,-0.005
8.47,0.37,1.23,-0.83,-0.016
8.48,1.04,2.74,-2.27,-0.011
8.49,0.08,-1.19,0.90,0.011
8.50,0.15,-0.44,1.28,-0.005
8.51,-0.07,1.76,-1.29,0.011
8.52,-0.81,-0.89,-0.16,0.000
8.53,0.37,-1.27,-0.98,-0.005
8.54,1.33,0.17,0.15,0.000
8.55,1.04,0.78,-0.83,-0.016
8.56,0.82,0.17,-1.81,-0.005
8.57,0.45,-1.57,0.45,-0.005
8.58,0.30,0.32,1.96,-0.011
8.59,1.04,1.46,-1.51,0.011
8.60,0.74,-1.04,1.65,-0.011
8.61,0.15,-0.66,-1.81,0.000
8.62,0.89,2.06,-0.61,0.000
8.63,1.78,1.31,0.15,-0.011
8.64,0.45,-1.65,1.50,-0.005
8.65,1.41,-0.06,2.26,-0.016
8.66,0.52,2.06,-1.21,0.000
8.67,-0.36,1.61,1.13,0.011
8.68,-0.51,0.55,1.50,0.000
8.69,0.00,0.17,-0.68,0.000
8.70,0.74,-0.44,0.00,-0.005
8.71,1.78,-0.81,-0.08,-0.011
8.72,1.41,1.08,0.00,-0.011
8.73,1.41,1.31,0.98,-0.011
8.74,-0.81,0.17,-0.08,0.000
8.75,-0.36,0.02,-0.16,-0.005
8.76,1.41,-1.04,2.86,-0.016
8.77,1.33,-0.74,0.82,0.000
8.78,1.18,1.08,-1.21,-0.011
8.79,1.63,-0.28,2.63,-0.005
8.80,1.48,0.02,0.90,0.000
8.81,2.44,2.29,-0.91,-0.033
8.82,2.44,0.47,-2.19,-0.022
8.83,1.41,-2.86,0.90,-0.005
8.84,0.74,-1.27,0.60,-0.011
8.85,-0.29,2.59,-1.81,-0.005
8.86,-1.10,1.46,-0.53,0.006
8.87,-1.03,-2.10,0.22,0.000
8.88,-0.36,0.85,-1.14,0.006
8.89,1.11,1.68,-0.16,-0.011
8.90,0.96,-1.27,2.11,-0.011
8.91,-0.36,-0.97,1.20,-0.005
8.92,1.63,0.78,0.37,-0.005
8.93,2.07,1.76,-0.68,-0.011
8.94,1.18,-0.44,-2.64,-0.011
8.95,-0.29,0.17,-0.83,-0.011
8.96,-0.81,2.14,-2.12,0.006
8.97,-1.25,-1.57,4.37,-0.005
8.98,-0.29,-1.12,1.88,0.006
8.99,0.67,2.44,-1.89,0.000
9.00,1.26,0.17,0.82,0.006
9.01,0.30,-1.42,0.22,-0.027
9.02,0.59,0.32,-1.21,0.000
9.03,1.33,-0.36,-0.23,0.000
9.04,0.45,-0.44,0.52,0.000
9.05,0.59,1.00,0.22,-0.005
9.06,1.04,-0.74,0.07,-0.005
9.07,-1.10,-2.78,-0.38,0.000
9.08,0.30,-1.12,2.56,0.006
9.09,0.52,3.20,-0.53,0.000
9.10,-0.07,1.68,-3.32,-0.011
9.11,0.45,-2.18,0.90,0.006
9.12,0.96,-0.28,-0.23,-0.005
9.13,2.29,1.68,0.98,-0.022
9.14,1.92,-0.66,1.05,-0.016
9.15,1.41,-1.87,-0.23,-0.022
9.16,1.92,-1.04,1.20,-0.022
9.17,1.26,-0.44,-0.53,0.000
9.18,0.37,2.29,-0.46,0.000
9.19,0.45,1.08,-0.38,-0.005
9.20,-0.44,-2.63,-0.68,0.017
9.21,0.23,0.32,-0.83,-0.011
9.22,1.11,2.21,-2.42,-0.016
9.23,0.08,-0.51,1.20,0.000
9.24,-0.73,-0.97,-0.23,0.006
9.25,0.30,1.23,-0.68,-0.005
9.26,-0.14,-0.36,1.05,0.000
9.27,-0.14,-0.28,-0.23,0.000
9.28,1.48,1.46,1.28,-0.022
9.29,1.70,-0.59,0.67,-0.016
9.30,1.26,-1.57,0.52,0.006
9.31,1.78,-0.74,-0.91,-0.016
9.32,1.55,-0.13,-0.76,0.000
9.33,0.30,1.23,-0.83,-0.005
9.34,-0.81,0.17,-2.04,0.000
9.35,-1.77,-0.97,1.80,0.006
9.36,-0.29,3.05,0.00,-0.005
9.37,0.30,1.68,-0.83,-0.005
9.38,0.96,-3.77,3.09,0.000
9.39,2.96,0.47,1.13,-0.022
9.40,2.44,1.99,0.00,-0.022
9.41,0.89,-2.56,-0.16,-0.016
9.42,0.82,0.47,-0.31,-0.011
9.43,-0.14,2.67,-0.98,0.000
9.44,-1.18,-0.51,0.15,0.000
9.45,-0.88,0.32,-0.46,0.006
9.46,0.37,0.32,1.28,0.006
9.47,1.18,0.17,0.75,-0.011
9.48,1.11,0.09,-0.61,-0.011
9.49,1.11,-2.18,-0.08,-0.005
9.50,2.22,1.15,-0.68,-0.016
9.51,1.63,1.23,-2.12,-0.011
9.52,0.67,-2.78,1.28,-0.016
9.53,0.37,0.70,-0.46,0.000
9.54,0.52,2.06,-0.83,0.000
9.55,0.15,-1.04,0.98,-0.005
9.56,-0.07,0.78,-0.53,0.011
9.57,0.89,0.47,-0.83,-0.005
9.58,0.08,-1.95,-1.66,0.000
9.59,0.59,-0.21,-1.59,0.000
9.60,1.55,0.70,-0.83,-0.011
9.61,0.52,-0.97,-0.98,-0.005
9.62,0.82,0.25,0.00,-0.005
9.63,1.04,0.47,0.15,0.006
9.64,0.23,-0.89,-0.76,-0.005
9.65,1.04,0.40,-0.46,0.000
9.66,0.82,0.02,0.60,0.000
9.67,0.45,-1.34,-0.53,0.000
9.68,1.33,-0.21,0.37,0.006
9.69,1.11,0.40,-0.61,-0.022
9.70,1.11,1.15,0.30,-0.016
9.71,0.08,0.47,0.00,0.000
9.72,-1.25,-0.66,0.07,0.011
9.73,0.08,2.37,-1.36,-0.011
9.74,1.18,1.38,2.78,0.006
9.75,0.08,-1.27,-0.08,-0.005
9.76,0.96,0.25,1.43,-0.005
9.77,0.96,-0.28,0.98,-0.005
9.78,0.30,-0.13,0.07,0.000
9.79,0.37,0.25,-0.98,0.000
9.80,-0.14,-0.89,-0.23,0.006
9.81,-0.66,0.55,-1.21,-0.005
9.82,-0.22,-0.44,0.75,0.006
9.83,0.08,-0.13,0.07,-0.016
9.84,0.67,1.53,1.35,0.000
9.85,0.96,0.47,-0.23,-0.016
9.86,1.85,0.25,-0.53,-0.022
9.87,1.18,0.62,1.58,-0.011
9.88,1.92,-0.59,0.15,-0.011
9.89,1.85,-0.44,1.13,-0.027
9.90,2.00,0.09,1.20,-0.011
9.91,1.18,1.00,-0.08,-0.011
9.92,-0.29,0.78,0.52,-0.016
9.93,0.00,-0.36,3.01,-0.005
9.94,1.18,1.31,0.60,-0.011
9.95,2.00,1.53,1.73,-0.016
9.96,2.81,-0.44,1.50,-0.005
9.97,2.37,-0.89,0.60,-0.016
9.98,2.66,0.17,-1.21,-0.027
9.99,2.14,1.23,-1.14,-0.027
10.00,1.04,-0.06,0.52,0.000
10.01,0.08,-0.89,0.67,-0.005
10.02,0.59,1.68,0.60,0.017
10.03,0.30,0.55,-0.98,-0.016
10.04,0.00,-1.34,-0.91,-0.022
10.05,0.52,-0.28,0.00,0.006
10.06,1.26,0.55,-0.76,-0.005
10.07,0.74,0.70,-1.51,0.006
10.08,0.59,-1.19,-0.83,-0.022
10.09,1.04,-0.59,-0.38,-0.011
10.10,1.11,1.08,-0.08,0.000
10.11,0.00,-1.34,0.45,0.000
10.12,-0.22,-0.51,-0.83,0.000
10.13,0.23,0.62,-1.06,0.006
10.14,-0.14,0.02,-0.16,-0.005
10.15,0.89,1.23,-0.46,-0.016
10.16,0.08,-0.81,-0.16,-0.005
10.17,-0.66,-2.63,0.00,-0.005
10.18,0.30,1.00,-1.14,-0.005
10.19,0.37,1.61,-2.57,0.006
10.20,0.45,-1.42,0.60,0.000
10.21,0.08,-0.89,-0.61,0.000
10.22,0.37,1.61,-1.66,0.000
10.23,0.30,0.32,-0.16,0.006
10.24,-0.73,-1.65,-1.74,0.000
10.25,-0.88,0.09,0.00,-0.005
10.26,0.67,0.70,0.15,-0.016
10.27,0.30,-0.44,-0.46,0.000
10.28,0.67,-0.44,0.22,0.006
10.29,1.04,0.47,0.00,-0.005
10.30,0.52,0.85,-0.31,0.000
10.31,0.52,-1.27,1.88,-0.005
10.32,0.23,-1.65,0.30,-0.005
10.33,2.00,1.53,0.07,-0.016
10.34,2.73,1.00,0.15,-0.011
10.35,1.48,-2.25,0.22,-0.016
10.36,1.41,-0.28,-0.08,-0.027
10.37,1.18,1.31,-0.38,-0.005
10.38,0.37,-0.51,0.22,-0.005
10.39,0.37,-0.59,-0.68,0.000
10.40,0.59,0.93,-0.23,0.000
10.41,0.45,0.62,-0.61,-0.005
10.42,0.08,-0.59,0.00,0.000
10.43,0.59,0.09,0.37,0.000
10.44,1.78,0.40,-0.16,-0.027
10.45,1.26,-0.28,-0.46,0.000
10.46,1.41,0.32,-0.31,-0.011
10.47,1.11,0.70,-0.16,-0.005
10.48,0.59,-0.06,0.45,-0.005
10.49,0.08,-0.74,0.07,-0.005
10.50,0.08,-0.21,0.30,0.000
10.51,0.96,1.00,-0.08,0.000
10.52,0.08,0.55,-0.08,0.000
10.53,0.52,-0.28,0.52,0.006
10.54,0.37,0.32,-1.14,0.006
10.55,-0.07,-0.21,-0.53,0.006
10.56,0.89,-0.06,1.28,-0.011
10.57,0.74,0.78,-0.61,-0.011
10.58,0.23,0.25,-1.06,-0.005
10.59,0.30,0.17,0.00,0.000
10.60,-0.14,1.76,-0.08,0.000
10.61,-0.36,0.62,-0.91,0.006
10.62,-0.51,-1.57,0.22,-0.005
10.63,0.15,0.47,0.60,0.006
10.64,1.04,1.15,-0.23,-0.022
10.65,0.30,0.55,-0.61,-0.011
10.66,0.00,0.78,-0.16,0.000
10.67,-0.07,-0.66,1.20,-0.005
10.68,0.15,0.78,-0.68,-0.011
10.69,0.67,0.32,-0.68,-0.011
10.70,0.08,-2.18,1.43,-0.011
10.71,0.67,1.53,0.98,0.000
10.72,0.67,2.82,-2.12,-0.016
10.73,-0.14,-1.04,0.15,0.000
10.74,0.15,-1.50,0.82,0.006
10.75,1.55,2.74,-0.38,-0.022
10.76,1.41,1.08,0.15,-0.016
10.77,0.08,-2.18,1.58,-0.005
10.78,0.52,0.25,0.22,-0.011
10.79,0.59,1.15,-0.61,-0.011
10.80,-0.22,0.32,0.22,0.006
10.81,0.82,0.62,-0.08,-0.011
10.82,0.89,0.40,1.43,0.000
10.83,0.96,0.47,0.37,-0.016
10.84,1.48,-0.13,0.82,-0.022
10.85,0.82,-0.06,-0.53,0.000
10.86,0.59,0.32,0.45,-0.011
10.87,0.08,-0.51,-1.59,-0.011
10.88,-0.29,0.09,-0.53,0.000
10.89,0.96,1.53,1.13,-0.011
10.90,1.11,1.08,0.45,-0.022
10.91,0.37,-0.74,0.98,-0.005
10.92,0.37,-0.97,0.75,-0.011
10.93,0.89,0.62,-0.53,0.000
10.94,0.96,0.93,-0.46,0.000
10.95,0.59,-0.28,-1.29,-0.016
10.96,0.82,-0.44,0.45,-0.011
10.97,0.82,0.55,0.67,0.000
10.98,-0.07,0.55,-0.08,0.000
10.99,0.37,-0.06,1.05,-0.005
11.00,0.45,-0.21,0.45,0.000
11.01,0.00,-0.06,-0.38,0.017
11.02,0.74,0.40,0.22,-0.005
11.03,1.04,0.32,0.37,-0.022
11.04,0.45,-0.36,-0.08,0.000
11.05,0.59,-0.44,0.00,-0.005
11.06,1.55,0.62,0.45,-0.011
11.07,1.48,1.08,0.45,-0.011
11.08,0.23,-0.97,0.45,-0.005
11.09,0.30,-0.89,1.28,-0.005
11.10,0.59,2.59,-0.16,0.000
11.11,0.08,0.02,1.05,-0.005
11.12,0.00,-2.33,0.90,-0.016
11.13,1.63,1.61,0.30,-0.033
11.14,1.70,1.23,0.45,-0.016
11.15,0.59,-1.57,-0.46,-0.027
11.16,1.11,0.09,-0.61,-0.016
11.17,1.63,0.70,-0.46,-0.022
11.18,0.45,-0.97,0.22,-0.016
11.19,0.74,-0.59,0.37,0.000
11.20,0.89,0.02,-0.68,-0.022
11.21,0.15,0.17,0.52,0.006
11.22,0.37,-0.21,-0.38,-0.005
11.23,-0.07,-0.28,-0.98,0.000
11.24,0.45,0.17,-1.29,-0.005
11.25,0.74,-0.81,-1.29,-0.022
11.26,0.59,-0.06,-1.59,0.000
11.27,0.74,1.15,-0.98,0.006
11.28,0.37,-0.44,-0.31,-0.005
11.29,-0.22,-0.59,-1.51,-0.011
11.30,-0.07,-0.97,-0.46,0.006
11.31,0.00,-1.19,0.22,-0.005
11.32,0.59,1.38,-0.31,-0.005
11.33,0.45,0.47,0.67,0.000
11.34,0.23,-0.97,-0.23,-0.011
11.35,1.11,1.31,0.30,0.000
11.36,0.59,1.46,1.43,-0.016
11.37,0.96,-0.28,1.58,-0.016
11.38,1.04,0.25,1.28,-0.005
11.39,0.89,-0.06,-0.31,-0.016
11.40,1.11,-0.06,0.30,0.000
11.41,0.45,0.55,1.13,0.011
11.42,-0.22,-0.36,-0.23,-0.005
11.43,-0.22,-0.51,0.15,0.000
11.44,0.74,0.78,0.30,-0.011
11.45,1.48,1.31,0.45,-0.005
11.46,1.11,0.17,0.00,-0.011
11.47,0.37,-1.04,0.67,-0.016
11.48,1.26,0.17,-0.16,-0.022
11.49,1.18,0.85,0.15,-0.005
11.50,0.82,-0.89,0.22,-0.005
11.51,0.74,-0.89,-0.08,-0.016
11.52,0.59,1.08,-0.16,-0.005
11.53,0.59,0.25,0.37,0.011
11.54,0.89,-0.89,-0.38,0.000
11.55,1.33,1.00,-0.91,-0.005
11.56,1.70,1.23,-1.36,0.000
11.57,1.26,-0.89,0.75,-0.016
11.58,0.96,-0.06,-0.98,-0.005
11.59,1.04,0.02,-1.14,-0.016
11.60,-0.07,-0.51,1.35,-0.005
11.61,0.08,0.78,-0.98,0.000
11.62,0.23,0.17,-0.68,0.000
11.63,0.23,0.40,0.82,-0.016
11.64,1.33,0.85,-0.76,-0.016
11.65,0.52,0.09,-0.23,0.000
11.66,0.74,0.02,0.00,-0.005
11.67,1.33,0.78,0.75,-0.016
11.68,0.45,0.25,0.07,-0.005
11.69,0.45,-0.13,-0.16,-0.011
11.70,0.82,1.15,0.22,0.000
11.71,0.00,1.08,0.75,-0.011
11.72,0.00,-0.13,1.43,0.000
11.73,0.15,0.78,1.28,-0.011
11.74,0.15,0.93,0.30,-0.005
11.75,0.82,-0.59,1.50,-0.016
11.76,0.96,-0.81,0.60,-0.005
11.77,0.89,-0.13,0.22,-0.022
11.78,0.67,-0.06,-0.23,-0.011
11.79,0.00,0.55,-1.21,-0.005
11.80,0.08,1.00,-0.23,-0.005
11.81,0.23,-0.44,1.05,-0.005
11.82,0.08,0.17,-0.08,0.006
11.83,0.59,0.62,-0.16,-0.016
11.84,0.30,-0.28,0.22,-0.005
11.85,0.52,0.55,0.37,-0.011
11.86,0.74,0.47,0.07,0.000
11.87,1.41,-0.21,-0.23,-0.016
11.88,3.18,-0.21,-1.36,-0.027
11.89,1.55,-0.97,-0.68,-0.005
11.90,0.96,-1.04,-1.36,0.000
11.91,-0.36,-0.06,-1.44,0.006
11.92,-1.47,0.25,-0.23,0.017
11.93,0.23,0.32,1.35,0.000
11.94,1.63,0.85,-0.83,-0.005
11.95,1.85,0.32,-1.06,-0.005
11.96,1.48,-0.89,-0.38,0.000
11.97,0.23,-0.06,1.20,0.000
11.98,0.52,0.55,-0.83,-0.005
11.99,0.74,-0.28,-0.76,-0.011
12.00,0.52,0.02,-1.14,0.000
12.01,0.30,0.32,0.82,0.000
12.02,0.00,-0.36,0.75,-0.016
12.03,-0.36,0.70,0.07,-0.005
12.04,0.30,0.32,0.75,-0.005
12.05,0.59,0.17,1.13,-0.005
12.06,0.67,0.47,-0.61,-0.011
12.07,0.67,-0.89,-0.98,0.000
12.08,0.89,0.02,0.15,0.000
12.09,0.74,0.85,-0.46,-0.005
12.10,-0.22,-1.19,0.82,0.000
12.11,-0.36,-0.28,0.45,-0.011
12.12,0.37,1.23,-0.31,-0.011
12.13,0.08,-0.51,-0.68,-0.005
12.14,-0.59,-1.57,-0.08,0.006
12.15,0.45,-0.66,-1.06,-0.005
12.16,0.08,0.17,-1.29,-0.005
12.17,0.08,0.17,-0.76,0.006
12.18,0.96,0.17,-0.08,-0.016
12.19,0.30,1.38,0.07,0.000
12.20,0.23,0.55,-0.61,-0.005
12.21,0.74,-1.72,0.15,0.000
12.22,0.82,-0.59,-0.16,-0.005
12.23,0.89,0.93,-1.06,0.006
12.24,1.55,-0.66,0.30,-0.011
12.25,1.78,0.32,0.22,-0.016
12.26,2.51,0.47,0.90,-0.011
12.27,2.00,-1.87,0.82,-0.027
12.28,0.74,0.55,-1.51,-0.022
12.29,0.96,1.76,-0.83,-0.005
12.30,0.37,-0.89,0.00,0.000
12.31,0.89,0.55,0.15,-0.016
12.32,1.70,2.74,-0.31,0.000
12.33,1.55,0.02,0.52,-0.016
12.34,0.67,-1.34,0.15,0.000
12.35,0.23,-0.13,0.30,-0.011
12.36,0.52,-0.97,-0.61,-0.011
12.37,0.45,-0.89,-0.83,-0.005
12.38,1.11,0.47,-1.14,-0.005
12.39,1.92,0.70,-0.68,0.006
12.40,1.41,0.32,-0.38,-0.005
12.41,0.15,-0.13,0.52,-0.005
12.42,-0.14,-0.13,0.98,0.000
12.43,-0.36,0.85,-0.53,0.000
12.44,0.37,-0.13,0.75,0.006
12.45,1.55,-0.51,0.22,-0.016
12.46,1.63,0.70,-1.06,-0.011
12.47,0.96,0.78,0.07,-0.027
12.48,0.67,0.02,1.43,-0.005
12.49,0.23,-0.13,0.30,-0.005
12.50,-0.29,0.40,-0.68,0.000
12.51,0.30,1.08,1.35,-0.016
12.52,0.15,0.25,1.73,0.000
12.53,-0.14,0.02,0.37,0.006
12.54,0.45,0.70,0.37,-0.016
12.55,0.45,0.85,-1.14,-0.005
12.56,0.15,1.08,0.67,-0.011
12.57,-0.07,0.32,0.98,0.011
12.58,0.08,0.32,0.22,0.006
12.59,-0.36,0.85,-0.46,-0.011
12.60,0.15,-1.50,1.20,-0.005
12.61,0.67,-0.51,2.26,0.000
12.62,0.82,2.44,-1.59,-0.011
12.63,0.89,-0.21,-0.23,-0.011
12.64,0.74,-1.42,0.45,-0.011
12.65,1.55,2.06,-1.06,-0.011
12.66,0.82,0.02,-1.14,-0.016
12.67,0.15,-1.65,0.22,-0.005
12.68,1.92,1.53,0.30,-0.016
12.69,1.18,-0.28,0.30,-0.011
12.70,0.37,-2.56,0.07,-0.005
12.71,0.67,1.68,-1.14,-0.005
12.72,1.18,1.84,0.15,-0.022
12.73,0.59,-1.19,1.05,-0.005
12.74,0.96,-0.13,-1.14,-0.005
12.75,1.55,0.09,1.43,-0.011
12.76,0.96,0.02,-0.53,-0.005
