"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,0.73,-0.79,-0.21,-0.005
6.35,0.22,-2.38,0.47,0.000
6.36,1.32,2.16,-0.74,-0.016
6.37,1.69,0.65,-0.74,-0.005
6.38,0.95,-1.47,0.77,0.000
6.39,1.10,0.72,0.25,-0.016
6.40,0.29,-0.56,0.70,-0.005
6.41,0.36,0.12,-1.56,-0.011
6.42,0.88,0.88,-1.04,-0.011
6.43,0.88,-1.17,0.47,-0.011
6.44,0.22,0.19,-0.36,-0.005
6.45,0.14,0.57,-1.64,-0.011
6.46,-0.59,-0.87,-0.96,-0.005
6.47,-0.15,0.12,-1.49,-0.005
6.48,0.95,0.04,0.40,-0.011
6.49,1.32,-0.64,-1.49,-0.016
6.50,1.10,-0.87,0.09,-0.005
6.51,0.59,-1.32,1.07,-0.005
6.52,0.00,0.04,-1.56,-0.022
6.53,0.66,-0.26,-1.49,-0.016
6.54,0.66,-1.24,-0.66,-0.005
6.55,0.14,-0.41,-0.21,-0.005
6.56,0.81,0.04,-1.41,-0.005
6.57,0.44,-0.87,0.40,0.000
6.58,0.44,0.72,1.60,0.000
6.59,1.32,1.56,-1.87,-0.005
6.60,0.73,0.65,0.77,-0.005
6.61,1.18,-0.34,-0.81,-0.022
6.62,1.32,-2.53,1.07,-0.005
6.63,1.25,-1.02,-0.43,-0.016
6.64,1.77,-0.26,-1.34,-0.005
6.65,-0.96,-1.24,-1.04,-0.011
6.66,-1.18,0.65,0.47,0.011
6.67,-1.41,2.69,-1.87,0.022
6.68,-1.11,-0.34,-0.81,-0.005
6.69,1.32,-1.40,3.03,0.006
6.70,2.72,-0.18,1.98,-0.011
6.71,1.47,-1.02,0.55,-0.016
6.72,1.77,-0.18,-0.66,-0.011
6.73,2.06,0.95,0.62,-0.022
6.74,1.40,1.18,-0.89,-0.011
6.75,-0.45,-0.34,0.92,-0.005
6.76,0.00,-0.79,1.07,-0.011
6.77,0.22,1.56,1.23,0.000
6.78,1.77,0.80,2.96,-0.005
6.79,1.18,-0.26,-0.66,-0.022
6.80,-1.48,0.80,0.47,0.011
6.81,-1.11,-1.02,-1.41,0.017
6.82,-0.52,-1.32,0.77,0.000
6.83,0.22,2.54,-1.72,-0.016
6.84,3.31,1.10,0.32,-0.027
6.85,1.69,0.50,4.01,-0.011
6.86,2.13,1.41,-0.66,-0.027
6.87,0.00,-0.71,1.90,-0.011
6.88,-0.89,-0.79,-0.66,0.011
6.89,0.14,0.19,0.40,-0.005
6.90,0.36,-0.56,-1.94,-0.005
6.91,0.14,0.57,-1.94,-0.005
6.92,2.72,1.94,0.92,-0.022
6.93,0.44,1.48,0.47,-0.005
6.94,-1.18,-0.56,1.53,0.000
6.95,-0.30,-0.56,0.85,0.000
6.96,0.36,0.19,-1.26,0.000
6.97,1.62,-0.79,0.25,-0.011
6.98,1.40,-0.94,-0.96,-0.011
6.99,1.62,1.10,-1.94,-0.016
7.00,1.77,-0.03,-1.87,-0.022
7.01,-1.11,-1.55,-1.94,0.000
7.02,-0.08,0.80,-0.13,-0.016
7.03,0.44,0.88,-0.28,0.000
7.04,-0.96,-0.94,-0.74,0.000
7.05,0.59,0.42,-0.43,-0.011
7.06,1.47,0.80,0.09,-0.005
7.07,1.25,-0.41,0.77,-0.005
7.08,1.03,-1.93,-1.49,0.000
7.09,-0.30,-0.41,-0.96,0.006
7.10,0.29,1.33,-2.24,0.011
7.11,0.00,-0.64,0.32,0.006
7.12,-0.45,-1.24,-2.02,0.006
7.13,-0.52,0.04,-0.89,-0.005
7.14,-0.23,0.72,2.43,0.000
7.15,-0.89,0.35,-2.24,0.017
7.16,-0.82,-0.18,-0.81,0.000
7.17,2.21,-1.77,2.21,-0.016
7.18,2.95,-1.24,0.17,-0.027
7.19,1.47,1.94,1.30,-0.016
7.20,0.81,0.04,0.17,-0.005
7.21,1.25,-1.32,-1.41,-0.022
7.22,0.95,2.16,0.92,0.000
7.23,0.36,0.80,2.36,-0.011
7.24,0.59,-1.02,1.75,0.006
7.25,1.47,0.12,1.30,-0.011
7.26,1.99,-1.40,1.83,-0.011
7.27,0.81,0.88,-0.89,-0.005
7.28,-0.23,3.00,-2.85,0.000
7.29,-1.41,1.18,-0.13,0.000
7.30,-0.67,-0.56,0.47,0.000
7.31,0.51,-0.18,1.45,-0.005
7.32,1.99,-1.09,0.09,-0.016
7.33,1.91,-0.18,1.98,-0.011
7.34,1.03,0.65,-1.04,-0.022
7.35,0.44,0.42,-1.79,-0.011
7.36,-0.08,-0.64,-0.96,-0.005
7.37,-0.82,0.50,-1.04,0.011
7.38,0.73,2.16,-0.58,0.006
7.39,1.47,-0.87,1.00,-0.022
7.40,1.18,-1.02,-0.21,-0.011
7.41,1.32,1.86,-0.21,-0.005
7.42,0.44,1.41,0.02,-0.011
7.43,-0.59,-1.09,-0.51,0.000
7.44,-0.08,-2.23,1.07,0.006
7.45,1.99,0.65,0.02,-0.011
7.46,2.21,0.95,-1.04,-0.022
7.47,1.62,-0.87,0.70,-0.016
7.48,1.32,-0.03,0.77,-0.005
7.49,-0.30,0.57,-1.41,-0.011
7.50,-1.11,1.10,-0.89,0.011
7.51,0.66,0.65,0.92,0.000
7.52,1.18,-0.26,2.43,-0.011
7.53,1.62,-0.87,1.23,-0.005
7.54,1.62,-0.03,-1.56,-0.005
7.55,1.47,0.27,-0.96,-0.005
7.56,0.59,-0.49,-0.06,-0.016
7.57,0.51,-0.87,0.70,-0.011
7.58,0.29,-0.49,-1.26,-0.011
7.59,0.88,1.56,-0.66,-0.011
7.60,1.03,1.18,0.02,-0.022
7.61,0.88,-1.40,1.38,-0.016
7.62,0.88,-0.79,1.68,-0.011
7.63,1.84,-0.26,0.32,-0.033
7.64,0.88,-0.64,-1.04,-0.011
7.65,0.81,-0.11,-0.43,0.000
7.66,0.81,0.12,0.32,-0.005
7.67,0.44,0.19,0.40,0.000
7.68,-0.30,-0.11,1.07,0.000
7.69,0.36,0.42,1.53,-0.016
7.70,0.81,1.03,1.90,-0.005
7.71,0.73,-1.02,0.17,-0.011
7.72,0.88,-0.64,-0.43,-0.011
7.73,1.99,1.56,-0.66,-0.022
7.74,1.47,0.50,1.07,-0.005
7.75,0.22,-2.00,0.85,0.000
7.76,0.36,0.04,1.07,0.006
7.77,0.29,1.41,-1.26,-0.022
7.78,0.00,-0.64,-0.13,0.000
7.79,-0.23,-0.79,-1.34,0.000
7.80,-0.74,-0.18,-0.51,0.006
7.81,-0.67,0.04,-0.13,0.006
7.82,0.44,0.12,0.25,-0.011
7.83,0.95,-0.18,1.30,0.006
7.84,1.84,-0.87,-0.58,-0.022
7.85,1.91,-0.11,0.02,-0.011
7.86,1.69,0.65,-0.66,-0.011
7.87,0.51,-0.18,0.17,0.006
7.88,1.10,0.19,0.32,-0.005
7.89,0.81,-0.56,-0.06,0.000
7.90,-0.30,-0.26,-0.06,0.006
7.91,0.66,0.27,-0.36,-0.005
7.92,-0.08,-0.64,1.07,0.000
7.93,0.22,-0.87,0.55,0.017
7.94,0.59,-0.41,0.47,-0.016
7.95,1.18,1.86,-1.72,-0.005
7.96,2.13,1.25,-0.21,-0.022
7.97,1.54,-1.47,-0.13,0.006
7.98,-0.15,-0.41,-0.66,0.000
7.99,0.14,0.72,-0.21,0.011
8.00,-0.30,-1.09,2.13,0.000
8.01,-0.08,-0.79,0.09,0.000
8.02,0.44,-0.03,-1.26,-0.011
8.03,0.66,0.80,-0.13,-0.011
8.04,0.59,0.57,-0.43,-0.011
8.05,-0.15,-1.02,0.77,-0.005
8.06,0.22,-0.56,-0.43,0.000
8.07,0.59,-0.18,1.53,-0.016
8.08,1.25,0.42,0.02,-0.005
8.09,0.88,0.88,-0.74,-0.011
8.10,0.44,-1.17,-0.28,0.000
8.11,0.29,-1.93,1.23,0.000
8.12,0.44,2.31,-0.36,-0.005
8.13,1.03,0.80,-0.58,-0.005
8.14,-0.23,-2.91,0.09,0.006
8.15,0.81,-0.18,-0.66,0.000
8.16,0.81,1.56,-1.94,-0.011
8.17,0.73,0.35,1.15,-0.022
8.18,0.81,0.95,-1.11,0.000
8.19,0.29,-1.24,0.85,0.011
8.20,-0.08,-1.09,0.17,-0.011
8.21,0.36,1.78,-0.21,-0.011
8.22,-0.89,-0.71,-1.56,-0.005
8.23,-0.67,-2.08,-0.06,0.006
8.24,1.32,1.63,0.32,0.000
8.25,1.25,1.41,-1.04,-0.005
8.26,0.22,-1.40,0.40,0.011
8.27,0.59,-0.18,-0.06,0.000
8.28,0.51,1.71,0.02,0.006
8.29,0.14,-0.87,0.25,0.000
8.30,-0.23,-2.08,0.62,0.000
8.31,0.66,0.50,-0.36,-0.005
8.32,1.25,2.01,0.25,-0.005
8.33,0.44,0.19,-0.36,-0.005
8.34,-0.08,-0.03,-0.58,0.006
8.35,0.73,0.57,0.85,-0.005
8.36,0.00,-0.26,0.85,0.000
8.37,1.03,-0.34,1.75,-0.027
8.38,1.69,0.35,0.92,-0.005
8.39,1.10,0.42,-0.21,-0.011
8.40,-0.59,0.88,-0.66,0.006
8.41,-1.26,-0.26,1.07,0.017
8.42,-1.26,1.18,-0.66,0.011
8.43,-0.08,0.57,0.92,0.000
8.44,0.29,-1.24,1.45,0.000
8.45,0.88,0.95,-0.13,-0.005
8.46,1.32,0.04,0.32,-0.011
8.47,0.07,-1.24,-0.89,-0.005
8.48,0.81,1.56,-0.21,-0.016
8.49,1.10,0.50,0.55,-0.011
8.50,0.66,-2.00,-0.51,0.006
8.51,0.66,0.50,-1.04,-0.011
8.52,0.51,0.95,0.25,0.000
8.53,-0.52,0.27,0.32,0.011
8.54,-0.30,0.72,-1.04,-0.011
8.55,-0.74,-0.87,-0.96,0.006
8.56,-0.15,-1.70,-1.34,-0.005
8.57,1.03,0.42,-1.72,0.000
8.58,1.54,0.80,-0.81,-0.011
8.59,0.95,-1.85,0.47,-0.005
8.60,0.81,-0.41,0.62,-0.027
8.61,0.59,1.94,-1.26,0.000
8.62,0.14,-0.56,-0.21,0.000
8.63,-0.15,-0.34,0.32,-0.011
8.64,0.59,1.94,-0.36,0.006
8.65,0.00,-0.18,0.92,-0.005
8.66,-0.23,-1.47,-0.96,-0.005
8.67,1.03,0.80,-1.26,-0.016
8.68,1.62,-0.34,-1.34,-0.016
8.69,1.03,-0.79,0.92,-0.011
8.70,0.95,1.56,-0.89,0.006
8.71,0.73,-0.64,1.60,-0.016
8.72,-0.15,-0.18,-0.06,-0.005
8.73,0.00,1.33,-1.34,-0.011
8.74,-0.96,-1.24,0.92,0.000
8.75,-1.18,-0.26,-1.26,-0.005
8.76,-0.59,1.71,-1.64,0.011
8.77,-0.45,-1.09,0.47,-0.011
8.78,-0.30,-0.41,2.51,-0.011
8.79,0.95,1.33,-0.28,-0.011
8.80,0.51,-1.09,-1.19,0.000
8.81,1.18,0.12,2.21,-0.005
8.82,2.06,1.10,-0.13,-0.016
8.83,0.22,-0.03,-0.58,-0.011
8.84,-0.30,0.12,-0.66,0.000
8.85,-1.04,-0.18,0.70,0.006
8.86,-1.63,1.63,1.30,0.006
8.87,0.81,1.33,1.45,-0.011
8.88,0.73,-0.49,1.30,-0.005
8.89,1.77,0.42,0.09,0.000
8.90,3.02,0.57,2.88,-0.022
8.91,1.69,-0.41,2.13,-0.011
8.92,1.84,-0.18,0.32,-0.016
8.93,2.80,2.01,0.25,-0.022
8.94,2.06,3.07,-0.28,-0.016
8.95,1.32,-0.56,1.15,-0.022
8.96,0.95,-2.76,2.51,-0.011
8.97,0.88,2.24,1.83,-0.005
8.98,0.36,1.94,0.02,-0.011
8.99,0.22,-1.70,0.25,-0.011
9.00,0.59,-0.11,-1.41,-0.005
9.01,1.25,0.88,-1.19,0.000
9.02,0.51,-1.40,0.09,-0.022
9.03,-0.15,-0.18,-0.66,-0.011
9.04,1.10,0.04,0.32,-0.022
9.05,0.44,-0.34,-0.96,0.000
9.06,0.29,2.24,-2.32,-0.005
9.07,-0.37,1.63,-1.11,-0.016
9.08,-0.96,-1.17,1.00,0.000
9.09,-0.96,-0.18,-0.51,0.006
9.10,-0.37,-1.17,-0.43,-0.016
9.11,-0.15,-0.79,-0.89,-0.005
9.12,1.40,1.56,-0.74,-0.011
9.13,-0.59,0.27,-2.70,-0.011
9.14,-1.26,-1.24,-1.72,0.000
9.15,-0.15,1.48,0.55,0.000
9.16,0.44,0.42,0.62,0.000
9.17,-0.45,-2.53,0.25,0.006
9.18,0.22,0.04,-0.51,0.011
9.19,0.29,1.48,-0.43,-0.011
9.20,-1.18,-1.40,-0.51,-0.005
9.21,-2.00,-0.94,-3.07,0.011
9.22,-0.67,1.48,-1.49,0.000
9.23,1.25,1.18,1.98,-0.016
9.24,-0.45,-0.71,-1.19,0.006
9.25,0.07,-0.71,1.30,0.000
9.26,0.44,1.25,0.02,-0.005
9.27,0.00,-0.34,-0.43,-0.011
9.28,-0.23,-2.30,0.62,0.006
9.29,1.84,0.04,0.32,-0.027
9.30,3.17,1.78,-2.39,-0.038
9.31,1.54,-0.56,1.38,-0.016
9.32,0.22,-2.15,-0.43,0.000
9.33,0.95,1.03,-0.13,-0.011
9.34,0.29,1.33,0.02,-0.011
9.35,0.88,-2.00,1.23,-0.011
9.36,1.69,-0.41,-0.13,-0.011
9.37,1.25,0.57,-1.72,-0.016
9.38,0.51,-0.49,-0.96,-0.005
9.39,0.59,0.35,0.17,0.006
9.40,0.95,0.57,0.85,0.000
9.41,0.81,-0.71,0.17,0.000
9.42,1.62,0.35,0.25,-0.011
9.43,1.91,1.71,0.62,-0.005
9.44,1.03,-0.94,-1.11,-0.011
9.45,-0.45,-1.62,0.92,0.006
9.46,1.03,0.80,0.47,-0.022
9.47,0.88,0.57,-0.81,-0.011
9.48,0.88,-0.26,1.07,-0.011
9.49,1.54,-0.56,-0.28,-0.022
9.50,0.07,0.57,-0.43,-0.005
9.51,0.66,1.18,-0.13,-0.011
9.52,0.14,-0.49,1.07,0.006
9.53,-0.08,-0.18,-0.21,-0.016
9.54,0.73,0.80,-1.11,0.011
9.55,0.07,0.57,-0.74,-0.011
9.56,0.44,0.95,1.00,-0.005
9.57,-0.15,-0.03,1.45,0.006
9.58,-0.37,-0.18,-0.74,0.000
9.59,0.44,0.72,-0.51,-0.005
9.60,0.44,0.72,-0.13,-0.005
9.61,0.07,0.80,-0.51,-0.005
9.62,-0.45,0.19,0.17,-0.005
9.63,-0.37,-0.26,0.55,0.006
9.64,0.22,0.88,0.09,-0.005
9.65,0.07,0.04,0.09,-0.016
9.66,0.66,0.04,1.60,0.000
9.67,1.25,1.18,-0.96,0.006
9.68,0.07,0.12,0.25,-0.005
9.69,0.59,-0.11,0.40,0.000
9.70,1.03,1.25,-0.06,-0.005
9.71,0.66,0.88,0.09,-0.011
9.72,0.22,-0.26,1.83,-0.005
9.73,0.36,0.19,0.02,-0.005
9.74,-0.30,0.27,-0.28,0.000
9.75,0.00,-0.03,-0.21,0.000
9.76,0.81,0.95,0.09,0.000
9.77,0.36,1.25,-0.28,-0.011
9.78,0.14,-0.64,0.70,0.000
9.79,0.81,0.04,0.09,0.006
9.80,1.32,0.42,-0.13,-0.016
9.81,0.29,-1.47,-0.36,-0.005
9.82,0.22,-0.49,0.25,-0.011
9.83,1.10,1.33,0.32,-0.011
9.84,0.44,0.65,-0.21,-0.005
9.85,0.36,0.19,-0.36,-0.005
9.86,-0.15,-0.18,0.40,-0.011
9.87,0.14,-0.49,0.17,-0.005
9.88,0.51,0.35,0.85,-0.005
9.89,1.03,0.72,-0.96,0.000
9.90,1.32,-0.34,0.62,-0.011
9.91,0.51,-0.64,-0.51,0.006
9.92,-0.23,0.72,-0.81,0.017
9.93,0.14,0.19,1.53,-0.011
9.94,0.14,-0.56,0.55,0.006
9.95,0.29,0.19,0.70,-0.016
9.96,0.88,0.04,0.77,-0.016
9.97,0.81,0.27,0.02,-0.011
9.98,0.14,0.04,0.09,-0.016
9.99,0.29,-0.87,0.92,-0.011
10.00,0.88,-0.11,-0.43,-0.016
10.01,1.10,0.27,1.00,-0.011
10.02,0.59,-0.34,-0.51,0.006
10.03,0.95,-0.41,2.36,0.000
10.04,0.81,1.71,0.17,-0.016
10.05,-0.08,-0.03,0.47,-0.005
10.06,0.07,-2.15,1.00,0.000
10.07,1.47,0.50,-0.21,-0.005
10.08,1.32,0.19,0.40,-0.022
10.09,0.36,-2.23,0.70,-0.005
10.10,1.32,0.42,-0.96,-0.016
10.11,1.18,0.88,-0.28,-0.016
10.12,0.22,-1.85,0.17,0.006
10.13,0.95,-0.56,0.70,-0.005
10.14,0.95,-0.03,-0.96,-0.005
10.15,0.22,-1.24,-0.51,-0.022
10.16,0.00,-0.56,-0.66,-0.005
10.17,-0.15,0.04,-0.81,-0.005
10.18,-0.08,-0.49,-1.26,-0.005
10.19,-0.08,-0.94,-1.34,-0.011
10.20,0.51,0.35,-1.19,-0.005
10.21,0.66,-0.11,-0.28,-0.011
10.22,0.14,-1.32,-1.04,-0.011
10.23,-0.45,-0.87,-2.02,-0.005
10.24,0.29,-1.02,0.47,0.011
10.25,0.73,0.27,1.45,-0.016
10.26,0.29,0.42,-0.13,0.000
10.27,-0.30,-1.09,-0.43,0.000
10.28,0.36,0.35,0.40,0.000
10.29,0.59,1.56,1.23,-0.011
10.30,0.73,-0.79,1.83,-0.016
10.31,0.81,-0.56,1.00,-0.005
10.32,1.03,0.65,-0.13,-0.011
10.33,0.95,-0.41,0.09,-0.011
10.34,-0.15,-0.41,0.47,0.011
10.35,-0.45,-0.94,0.02,0.000
10.36,-0.45,-0.94,0.77,-0.005
10.37,0.73,0.42,-0.43,-0.005
10.38,1.32,0.12,-0.51,-0.011
10.39,0.88,-0.49,0.47,-0.016
10.40,0.44,-0.26,0.62,-0.005
10.41,1.40,0.50,0.32,-0.016
10.42,1.32,-0.11,-0.13,-0.022
10.43,1.10,-1.77,0.32,0.000
10.44,0.73,-0.94,0.02,0.006
10.45,0.88,0.27,-0.51,-0.005
10.46,0.59,-1.17,-0.51,-0.005
10.47,0.14,-0.56,-0.74,0.000
10.48,1.25,1.56,-0.13,-0.011
10.49,1.25,0.04,-0.66,-0.016
10.50,0.66,-1.09,-0.28,-0.011
10.51,1.47,-0.03,-0.43,0.000
10.52,0.36,-0.18,0.55,-0.005
10.53,0.59,-0.79,-0.66,-0.005
10.54,0.14,-0.64,-0.58,0.006
10.55,0.22,0.65,0.02,-0.016
10.56,0.66,0.50,-0.58,-0.005
10.57,-0.15,0.12,0.02,0.000
10.58,1.03,0.19,0.25,0.000
10.59,1.03,0.12,0.70,-0.011
10.60,0.44,-0.34,0.25,-0.005
10.61,0.59,-0.56,0.32,-0.005
10.62,0.00,1.10,-0.06,0.000
10.63,0.00,0.35,1.15,-0.022
10.64,0.14,-0.41,1.68,0.000
10.65,0.36,1.25,1.38,0.000
10.66,0.73,-0.18,1.90,-0.011
10.67,0.73,-1.93,0.85,-0.005
10.68,0.59,-0.64,0.25,0.006
10.69,0.51,-0.56,0.40,0.000
10.70,0.00,-0.49,-1.41,-0.005
10.71,-0.15,0.57,-0.43,-0.011
10.72,0.51,0.27,0.32,-0.011
10.73,0.36,-0.41,0.47,-0.011
10.74,0.73,0.50,0.25,0.000
10.75,0.44,0.04,0.92,-0.022
10.76,0.44,0.12,0.47,-0.005
10.77,0.44,0.57,0.85,-0.005
10.78,1.91,-0.87,-1.41,-0.011
10.79,2.50,-1.47,-1.41,-0.016
10.80,1.69,-0.56,0.17,-0.005
10.81,0.73,-1.32,-2.24,-0.011
10.82,-0.96,-0.49,0.70,0.000
10.83,-0.30,1.03,0.32,0.011
10.84,0.81,-0.34,-0.21,-0.011
10.85,1.18,0.57,-0.06,-0.005
10.86,1.18,0.12,-1.49,-0.011
10.87,-0.15,-0.49,0.55,0.000
10.88,0.44,0.35,0.77,-0.005
10.89,0.88,-0.26,0.25,-0.011
10.90,0.73,-0.87,-1.19,0.006
10.91,0.44,-0.41,-1.04,-0.005
10.92,0.59,-0.11,1.00,0.000
10.93,-0.15,0.27,1.15,0.006
10.94,0.14,0.04,0.47,0.006
10.95,0.51,0.27,0.55,0.006
10.96,0.51,-0.11,-0.81,0.000
10.97,0.51,-0.49,0.62,0.000
10.98,0.66,0.27,-0.06,-0.011
10.99,0.22,-0.18,-0.89,-0.011
11.00,-0.30,-0.71,-0.36,-0.005
11.01,0.44,-0.26,-0.66,-0.005
11.02,0.22,-0.26,0.92,-0.016
11.03,-0.59,-1.24,0.17,0.006
11.04,0.14,-0.71,-2.47,-0.011
11.05,0.07,0.72,-1.04,0.006
11.06,-0.15,0.12,-0.36,0.000
11.07,0.36,-0.11,0.32,-0.011
11.08,0.14,1.48,-0.13,-0.011
11.09,0.88,-0.18,-0.66,-0.011
11.10,1.18,-2.00,0.17,-0.011
11.11,0.81,0.42,-0.89,-0.011
11.12,1.25,0.95,-1.26,0.006
11.13,1.18,-1.17,1.00,-0.005
11.14,2.21,-0.18,1.38,-0.011
11.15,2.50,-0.64,-0.28,-0.016
11.16,0.73,-0.79,-0.96,-0.005
11.17,1.25,1.41,0.47,-0.005
11.18,0.66,0.65,-0.58,-0.027
11.19,1.03,-0.64,-0.81,-0.011
11.20,1.47,2.09,-0.28,-0.011
11.21,1.91,1.10,1.90,-0.005
11.22,0.73,-1.93,-1.04,0.000
11.23,0.00,-0.71,-0.28,0.011
11.24,1.03,-0.26,0.09,-0.011
11.25,0.14,-1.09,-0.36,-0.016
11.26,0.88,1.10,-0.96,-0.005
11.27,1.99,0.65,-1.11,-0.005
11.28,1.32,-0.49,0.40,-0.011
11.29,0.29,0.80,-0.51,-0.011
11.30,0.00,-0.11,-0.06,-0.016
11.31,0.00,-0.03,1.83,0.000
11.32,0.88,-0.11,0.62,-0.011
11.33,1.32,-0.34,-2.02,-0.016
11.34,1.99,0.57,1.15,-0.022
11.35,1.54,0.88,1.90,-0.005
11.36,0.29,-0.26,-0.06,0.011
11.37,-0.37,0.27,-1.64,-0.005
11.38,0.51,0.72,2.43,-0.005
11.39,0.44,0.72,1.53,0.000
11.40,0.00,0.04,-0.21,-0.011
11.41,0.51,0.19,1.45,-0.005
11.42,0.73,1.25,-0.13,-0.005
11.43,0.14,1.56,-0.43,-0.011
11.44,-0.08,-0.03,0.17,-0.016
11.45,0.07,-0.18,0.92,-0.005
11.46,0.29,0.27,1.68,0.000
11.47,0.07,-1.24,1.00,-0.005
11.48,0.44,1.71,0.62,0.000
11.49,1.03,1.56,-1.19,-0.011
11.50,0.73,-1.62,0.09,-0.011
11.51,1.62,0.65,-0.89,-0.011
11.52,1.32,0.88,-2.92,-0.016
11.53,0.44,-1.17,0.62,0.000
11.54,1.32,0.57,0.09,-0.022
11.55,0.95,-0.18,0.70,-0.022
11.56,0.29,-2.30,0.70,-0.011
11.57,1.03,1.78,-1.04,0.000
11.58,1.62,2.31,0.32,-0.005
11.59,0.29,-1.32,1.23,0.000
11.60,0.81,-0.71,-0.66,-0.016
11.61,1.47,0.50,0.77,-0.005
11.62,1.10,0.12,-0.66,0.000
11.63,0.44,-0.41,0.17,-0.022
11.64,-0.30,-0.18,-1.64,0.006
11.65,0.59,-0.64,-1.26,-0.016
11.66,-0.30,0.35,-1.41,-0.005
11.67,0.73,0.65,-0.89,-0.005
11.68,1.32,-1.62,1.07,-0.005
11.69,0.51,-1.93,1.75,-0.005
11.70,0.95,0.88,-2.39,-0.011
11.71,1.47,-0.94,-1.49,-0.005
11.72,-0.08,-1.32,-0.13,0.000
11.73,0.88,0.57,-1.49,-0.011
11.74,0.73,-0.18,-1.04,-0.005
11.75,-0.45,-1.40,1.45,0.006
11.76,-0.08,-0.94,-0.58,0.011
11.77,-0.30,0.65,-0.66,-0.005
11.78,0.73,-0.79,0.02,-0.011
11.79,-0.23,-2.30,-0.36,0.000
11.80,0.22,0.27,-1.79,0.000
11.81,1.10,-0.49,-1.49,-0.022
11.82,-0.08,-1.62,0.32,0.017
11.83,0.81,-0.11,-0.43,-0.005
11.84,1.32,-0.64,1.45,-0.016
11.85,0.00,-0.11,-0.06,0.006
11.86,0.14,0.04,-0.58,-0.005
11.87,0.14,-1.17,-0.06,0.006
11.88,0.07,0.19,0.77,0.006
11.89,1.03,0.50,-0.13,-0.022
11.90,0.44,-1.24,-0.21,0.000
11.91,-0.08,1.33,0.77,0.011
11.92,0.88,0.50,-1.49,-0.005
11.93,-0.30,-1.77,0.25,0.000
11.94,0.95,0.50,0.70,-0.016
11.95,0.95,-0.03,0.92,-0.016
11.96,0.14,-1.55,0.40,0.000
11.97,0.66,-0.41,0.55,0.006
11.98,1.69,-0.18,0.47,-0.011
11.99,1.03,-0.34,0.55,-0.005
12.00,0.14,-1.09,-0.89,0.006
12.01,0.07,-1.40,1.15,-0.016
12.02,1.40,1.10,-0.81,-0.016
12.03,0.81,1.41,-0.58,-0.011
12.04,0.22,0.12,0.92,0.006
12.05,0.59,0.35,-1.04,-0.005
12.06,-0.52,-0.41,0.85,-0.005
12.07,0.14,0.50,1.75,0.000
12.08,1.40,0.65,0.25,-0.016
12.09,1.10,-1.17,0.25,-0.005
12.10,0.73,-0.49,1.53,-0.005
12.11,0.81,1.41,-0.66,-0.022
12.12,-0.08,0.27,0.09,-0.005
12.13,-0.08,-0.03,-0.66,-0.005
12.14,1.40,-1.09,2.05,-0.005
12.15,1.99,-1.24,0.62,-0.005
12.16,1.54,0.80,-1.34,-0.005
12.17,0.51,0.19,1.23,0.000
12.18,-0.15,-0.26,0.17,0.000
12.19,0.00,0.80,-1.56,0.006
12.20,-0.15,0.57,-0.96,0.006
12.21,-0.82,0.12,-0.13,0.000
12.22,-0.45,0.42,1.75,0.006
12.23,1.40,0.27,2.05,-0.016
12.24,1.99,-1.40,-1.72,-0.016
12.25,1.99,-0.64,-0.36,-0.005
12.26,3.02,0.88,-0.28,-0.022
12.27,1.10,-0.94,-1.04,-0.005
12.28,0.07,-1.40,1.75,0.000
12.29,2.06,0.27,0.25,-0.027
12.30,1.32,-0.26,1.00,0.000
12.31,0.59,0.35,0.17,-0.005
12.32,0.73,0.35,0.85,0.000
12.33,0.88,1.78,1.53,-0.022
12.34,-0.52,-0.03,0.17,0.006
12.35,0.59,-2.00,-1.94,-0.016
12.36,1.91,0.80,0.47,-0.011
12.37,1.10,-0.11,0.92,-0.011
12.38,0.51,-1.09,1.38,0.000
12.39,1.03,1.41,-1.11,-0.016
12.40,-0.59,-0.87,0.85,-0.005
12.41,0.29,-1.02,-1.04,-0.005
12.42,2.06,2.09,-0.51,-0.011
12.43,0.88,1.48,1.53,-0.005
12.44,-0.37,-2.30,-0.66,0.000
12.45,-0.45,-1.40,0.25,-0.005
12.46,0.51,0.19,-0.06,-0.005
12.47,0.36,-0.56,0.02,-0.005
12.48,0.59,0.27,0.09,-0.005
12.49,0.88,-0.79,0.32,0.000
12.50,0.73,-1.24,-2.02,0.000
12.51,0.81,0.72,-1.11,-0.011
12.52,0.44,0.88,-2.70,0.000
12.53,-0.52,-0.26,-1.79,0.011
12.54,-0.74,-0.18,0.32,-0.011
12.55,-0.08,-1.62,-1.19,0.011
12.56,-0.15,-0.03,-1.64,-0.005
12.57,0.95,1.33,-1.11,0.000
12.58,0.29,-2.00,2.21,0.006
12.59,-0.08,-1.24,-0.06,0.000
12.60,0.73,1.48,-1.26,-0.005
12.61,1.18,0.35,-0.81,0.006
12.62,0.81,-0.71,0.92,-0.016
12.63,1.91,0.72,-1.72,-0.022
12.64,1.40,1.48,1.15,-0.022
12.65,1.77,-0.18,1.45,-0.022
12.66,0.66,-0.26,-0.89,-0.011
12.67,0.44,-1.24,1.53,-0.005
12.68,0.59,0.50,1.15,-0.005
12.69,0.73,1.78,-0.51,-0.011
12.70,-0.23,-0.41,-1.26,-0.005
