"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.42,1.12,-0.23,-1.26,-0.006
6.43,1.12,0.08,-0.43,0.005
6.44,0.45,-0.98,-1.41,-0.011
6.45,0.97,-0.38,0.32,0.000
6.46,1.78,1.06,-0.51,-0.017
6.47,1.48,0.23,-1.64,-0.006
6.48,1.12,-0.68,-0.28,0.000
6.49,0.08,-0.98,0.09,0.000
6.50,-0.73,-0.98,-0.96,0.010
6.51,-0.29,-1.21,-0.06,0.010
6.52,0.30,0.38,-0.21,0.000
6.53,0.60,1.21,-0.28,0.005
6.54,1.26,0.98,0.02,-0.006
6.55,0.53,-0.38,-0.96,0.005
6.56,0.38,-0.83,0.92,-0.011
6.57,1.56,0.08,-0.21,-0.006
6.58,0.97,-1.06,-0.21,-0.017
6.59,0.75,-0.68,1.00,-0.006
6.60,1.71,1.21,-0.74,0.000
6.61,0.89,1.51,0.40,-0.006
6.62,-0.88,-0.08,0.40,-0.006
6.63,-0.88,-0.23,0.40,0.000
6.64,0.45,-0.23,1.00,-0.006
6.65,0.30,-0.15,0.92,-0.011
6.66,0.60,-0.23,0.47,-0.006
6.67,1.19,0.08,-1.41,-0.006
6.68,1.63,1.14,0.32,-0.017
6.69,0.30,1.21,0.40,-0.011
6.70,-0.73,-1.06,0.32,-0.006
6.71,-0.58,-0.45,2.05,0.010
6.72,-0.58,1.67,1.45,0.005
6.73,0.16,2.20,0.17,0.005
6.74,1.85,0.68,0.40,-0.022
6.75,1.85,-0.61,1.45,-0.006
6.76,2.15,-0.15,1.45,-0.006
6.77,0.97,-0.45,0.09,-0.006
6.78,-0.06,-0.15,-0.51,-0.011
6.79,-0.51,1.74,-0.43,0.005
6.80,-0.36,1.44,0.32,0.005
6.81,0.08,1.06,1.38,0.005
6.82,0.38,1.82,0.32,0.000
6.83,0.30,-2.04,1.45,-0.011
6.84,-0.14,-2.12,0.32,-0.011
6.85,0.45,2.04,-0.43,-0.006
6.86,0.01,2.73,-1.79,0.016
6.87,-0.29,0.00,-0.28,0.005
6.88,0.38,-0.38,-0.74,0.010
6.89,1.34,0.61,1.00,-0.022
6.90,0.97,-0.68,1.07,-0.006
6.91,0.97,-0.76,0.62,0.005
6.92,0.08,-1.14,-0.21,-0.006
6.93,-0.51,-0.76,-0.89,0.005
6.94,0.08,2.42,-2.39,-0.011
6.95,0.30,2.20,-1.87,0.000
6.96,0.16,-1.89,1.00,0.010
6.97,0.75,-0.98,0.85,0.005
6.98,0.16,0.15,0.17,0.000
6.99,-0.29,-0.45,-1.34,0.005
7.00,0.01,0.30,-1.87,0.010
7.01,-0.14,0.15,-0.89,0.005
7.02,0.16,0.38,-1.11,-0.006
7.03,0.60,0.30,-0.66,-0.022
7.04,0.16,-1.44,0.17,0.000
7.05,0.45,-1.14,1.75,0.000
7.06,1.12,0.98,0.32,0.000
7.07,1.19,0.98,-0.28,-0.006
7.08,0.53,-0.68,-0.13,0.005
7.09,0.23,-0.30,-0.36,0.000
7.10,0.53,0.45,0.09,0.000
7.11,0.01,0.45,0.70,-0.006
7.12,-0.06,0.08,1.83,-0.006
7.13,0.97,-1.36,0.17,0.000
7.14,0.60,-0.76,0.62,0.000
7.15,0.23,-0.23,-2.85,0.005
7.16,0.53,-1.14,0.02,0.005
7.17,0.38,0.98,-0.74,0.000
7.18,-0.36,0.30,-2.09,0.005
7.19,0.01,-2.04,0.25,-0.006
7.20,0.60,2.04,1.68,0.000
7.21,0.75,0.68,0.40,-0.006
7.22,-0.21,-2.65,0.47,0.005
7.23,0.53,1.14,-0.58,-0.006
7.24,1.34,-0.30,0.92,-0.006
7.25,1.12,-1.59,0.62,-0.006
7.26,2.00,1.51,-0.89,-0.011
7.27,2.22,0.98,0.40,-0.017
7.28,1.71,-0.91,0.85,-0.011
7.29,0.16,-0.53,0.25,0.010
7.30,0.30,-0.08,0.17,0.005
7.31,-0.29,-0.53,-1.11,-0.006
7.32,-1.17,-0.23,-1.79,0.021
7.33,0.60,-0.15,0.47,0.000
7.34,1.63,0.83,-1.34,-0.006
7.35,0.89,1.06,-1.11,-0.017
7.36,-0.21,-1.14,0.92,-0.006
7.37,-0.65,-0.45,0.47,0.000
7.38,-0.43,1.21,0.40,0.005
7.39,-0.21,0.23,-1.11,0.010
7.40,0.53,-0.08,0.09,0.005
7.41,1.19,0.61,0.55,0.005
7.42,1.56,1.74,-0.06,0.000
7.43,1.19,0.08,1.00,-0.011
7.44,0.97,-1.67,0.77,-0.006
7.45,1.04,-0.08,0.40,0.000
7.46,0.38,1.44,-0.13,0.000
7.47,0.67,0.68,-0.06,0.000
7.48,0.16,-0.61,0.55,-0.006
7.49,0.30,0.30,0.70,-0.006
7.50,0.45,0.91,-0.36,0.005
7.51,0.16,-1.51,1.23,0.010
7.52,0.30,-1.14,1.07,0.005
7.53,0.16,0.83,-1.19,0.005
7.54,0.16,0.30,-0.66,0.000
7.55,-0.14,-0.23,-0.96,0.000
7.56,0.16,1.14,-2.17,-0.006
7.57,0.75,1.44,-0.51,-0.006
7.58,0.75,-1.21,1.00,-0.006
7.59,-0.29,-0.53,0.62,0.000
7.60,0.38,1.29,0.17,0.000
7.61,0.53,-1.14,1.15,-0.006
7.62,0.30,-0.45,-0.21,0.010
7.63,0.60,0.76,-0.96,-0.006
7.64,1.34,-0.38,0.17,0.005
7.65,0.97,0.00,0.02,-0.011
7.66,0.45,0.68,0.02,0.005
7.67,0.97,-0.15,0.55,-0.006
7.68,0.30,-0.30,0.17,0.005
7.69,-0.06,-0.23,-0.21,0.005
7.70,0.60,0.30,0.09,0.005
7.71,0.38,0.61,-0.36,0.005
7.72,0.23,0.30,0.25,-0.006
7.73,1.04,-0.08,0.09,-0.006
7.74,0.82,1.06,-0.36,-0.006
7.75,0.97,-0.23,0.70,-0.006
7.76,1.04,-0.98,0.92,-0.017
7.77,1.12,0.76,-0.43,-0.006
7.78,1.26,0.68,1.75,-0.006
7.79,0.97,-1.14,0.47,-0.017
7.80,1.12,-0.68,0.62,-0.022
7.81,1.34,0.68,1.75,0.000
7.82,1.56,1.29,0.70,-0.011
7.83,1.41,0.23,0.85,0.005
7.84,1.34,-1.89,0.92,0.005
7.85,1.93,0.98,0.40,-0.011
7.86,0.97,0.91,-2.47,-0.006
7.87,-0.06,-3.03,-0.81,0.000
7.88,-0.43,-0.53,-0.51,0.005
7.89,-0.88,1.74,-2.54,0.005
7.90,-1.02,-1.14,0.62,0.005
7.91,-0.06,0.00,-0.43,-0.006
7.92,1.63,0.83,0.09,0.000
7.93,2.15,-1.59,1.75,-0.017
7.94,2.44,-1.29,-0.81,-0.011
7.95,1.12,0.15,0.55,-0.006
7.96,0.97,1.36,-1.26,-0.017
7.97,0.38,0.45,-0.89,-0.006
7.98,0.08,-0.53,-0.51,0.000
7.99,0.38,0.08,0.77,-0.006
8.00,0.30,-0.83,0.32,0.010
8.01,0.16,-0.76,0.85,-0.006
8.02,0.23,-1.21,0.85,0.000
8.03,1.12,-0.53,-1.26,0.000
8.04,0.53,0.53,-2.77,-0.006
8.05,0.08,-0.38,0.09,0.005
8.06,0.53,-0.61,0.92,0.005
8.07,0.82,1.36,0.55,-0.006
8.08,0.08,-0.23,1.53,0.000
8.09,1.34,-0.08,1.83,-0.017
8.10,1.19,0.38,-0.28,-0.017
8.11,0.23,-1.97,-0.66,0.000
8.12,1.04,-0.38,0.32,0.005
8.13,0.67,0.98,-2.62,-0.017
8.14,0.67,-1.59,0.92,0.010
8.15,1.04,-0.23,0.85,0.005
8.16,0.60,0.91,-0.13,-0.011
8.17,0.23,-0.98,0.02,0.005
8.18,0.53,-0.68,0.17,0.005
8.19,0.38,0.91,-0.58,-0.011
8.20,0.89,-0.68,-0.28,-0.006
8.21,1.48,-0.45,-0.28,-0.011
8.22,0.97,-0.61,-1.11,0.000
8.23,1.34,-1.29,2.28,-0.006
8.24,0.75,1.06,1.30,-0.006
8.25,0.67,0.23,-0.51,-0.006
8.26,0.82,-2.12,0.32,0.005
8.27,0.75,-0.45,-1.79,-0.006
8.28,0.01,1.44,-2.09,0.005
8.29,0.30,-0.08,0.62,0.000
8.30,0.67,1.36,0.25,0.000
8.31,0.08,0.53,-0.06,0.000
8.32,-0.51,-2.50,0.17,-0.006
8.33,0.82,0.38,-0.58,0.000
8.34,0.67,-0.38,-0.74,0.000
8.35,0.75,-1.89,0.70,-0.006
8.36,1.56,-0.91,-0.36,-0.017
8.37,1.48,-0.61,-0.74,-0.011
8.38,1.41,0.61,-0.58,0.000
8.39,0.97,0.68,0.92,-0.006
8.40,-0.06,0.00,0.09,-0.006
8.41,-1.76,0.00,-1.04,0.005
8.42,-0.80,0.38,0.55,0.000
8.43,0.75,1.29,-0.66,0.000
8.44,0.53,-0.08,-1.34,0.000
8.45,1.04,-1.82,1.60,-0.006
8.46,1.85,0.30,1.00,-0.006
8.47,1.48,0.61,0.40,-0.017
8.48,0.67,-0.76,0.17,-0.006
8.49,0.82,-0.68,0.70,0.005
8.50,1.63,-0.30,0.32,-0.017
8.51,0.89,-0.15,-0.66,0.010
8.52,1.19,-0.53,0.09,-0.006
8.53,0.82,0.68,0.02,0.000
8.54,0.01,0.38,-0.58,-0.006
8.55,-0.73,0.45,-0.21,0.000
8.56,-0.06,0.08,-0.06,0.010
8.57,0.60,-0.23,0.70,-0.006
8.58,0.97,-0.53,0.17,0.005
8.59,0.97,-0.30,-0.21,0.005
8.60,1.34,0.15,-1.04,-0.022
8.61,1.04,-0.98,-2.09,-0.006
8.62,0.67,-0.83,-0.58,0.000
8.63,0.67,0.61,-0.58,-0.006
8.64,0.01,-0.45,0.55,-0.006
8.65,-0.29,-1.29,0.77,0.010
8.66,-0.21,1.21,-0.66,-0.011
8.67,0.89,0.45,-0.36,0.000
8.68,1.48,-2.50,-0.36,-0.017
8.69,1.19,-0.61,-0.28,-0.006
8.70,0.67,0.61,-1.56,0.005
8.71,0.16,-0.98,0.25,0.005
8.72,-0.06,0.45,-0.74,0.005
8.73,0.45,0.08,0.70,-0.006
8.74,1.04,-0.15,-0.66,-0.011
8.75,1.26,-0.08,-0.58,-0.022
8.76,0.82,-0.76,-0.51,-0.006
8.77,0.45,0.08,-0.43,0.000
8.78,1.19,0.00,-0.43,-0.028
8.79,1.19,-1.14,1.30,-0.017
8.80,-0.29,-0.23,-0.74,-0.006
8.81,0.01,0.98,2.88,0.005
8.82,0.45,0.83,1.38,0.000
8.83,0.67,0.53,0.62,-0.017
8.84,1.34,-0.83,0.09,-0.011
8.85,1.26,-1.59,0.02,-0.011
8.86,0.97,1.36,0.17,-0.006
8.87,0.53,0.98,-0.13,-0.011
8.88,0.97,-1.74,2.21,0.000
8.89,2.66,0.68,-0.06,-0.017
8.90,2.22,0.61,-1.04,0.000
8.91,1.34,-2.35,2.13,-0.017
8.92,0.16,-0.08,-1.19,0.010
8.93,-0.21,1.21,0.40,0.000
8.94,-0.14,-0.68,0.77,0.005
8.95,0.75,0.08,-0.96,-0.011
8.96,1.48,-0.08,1.53,-0.011
8.97,1.63,-0.38,0.25,-0.017
8.98,1.78,0.61,1.68,0.005
8.99,0.89,-0.30,1.07,-0.006
9.00,1.63,0.38,0.92,-0.011
9.01,1.34,0.08,0.70,-0.011
9.02,0.53,0.08,-0.43,0.000
9.03,1.04,0.45,0.55,-0.006
9.04,0.67,0.38,-0.13,0.005
9.05,-0.36,0.83,0.55,0.005
9.06,0.23,-0.61,1.90,0.005
9.07,0.82,-0.38,-1.94,0.005
9.08,1.12,-0.61,-0.43,-0.011
9.09,1.26,-0.53,0.62,-0.006
9.10,1.34,-0.30,-1.11,-0.017
9.11,0.38,-0.91,-0.58,-0.011
9.12,-0.43,-0.08,-0.43,0.005
9.13,-0.43,1.51,-1.41,0.016
9.14,-0.80,-0.45,-0.96,0.000
9.15,-0.73,-1.29,-0.21,0.000
9.16,-0.29,0.61,-1.04,0.005
9.17,0.30,0.61,-1.04,0.010
9.18,-0.21,-0.91,-1.79,0.005
9.19,0.53,-0.68,-0.36,0.010
9.20,1.19,-0.23,0.25,-0.011
9.21,0.53,-0.91,-0.36,0.000
9.22,0.16,-1.44,0.09,0.000
9.23,0.67,-0.76,-0.28,0.005
9.24,0.75,-0.08,-1.34,0.005
9.25,0.45,-1.59,0.77,0.000
9.26,0.30,-0.08,-1.04,0.000
9.27,0.75,1.44,-0.74,0.005
9.28,0.38,-0.23,0.40,0.000
9.29,0.16,-0.38,-1.34,-0.006
9.30,0.82,-0.68,0.09,-0.011
9.31,0.53,-1.06,-0.74,-0.006
9.32,0.01,-0.68,0.17,-0.006
9.33,0.67,-0.61,0.55,0.000
9.34,0.45,0.08,-0.89,0.000
9.35,0.30,0.30,-0.58,-0.011
9.36,0.16,-0.08,-0.28,0.005
9.37,0.45,0.68,0.47,-0.011
9.38,0.45,0.00,1.53,0.005
9.39,0.53,-0.91,0.62,-0.006
9.40,1.26,-1.06,-0.13,-0.006
9.41,1.26,-1.14,0.40,-0.011
9.42,1.56,-0.98,0.55,-0.006
9.43,0.97,0.23,-0.74,0.005
9.44,0.60,-0.91,-0.21,0.005
9.45,0.38,0.53,0.62,0.000
9.46,0.75,0.76,0.32,0.000
9.47,0.75,-0.38,1.30,0.005
9.48,0.75,0.53,-0.43,-0.006
9.49,0.53,-0.15,0.32,-0.006
9.50,0.30,-0.30,-0.58,0.000
9.51,0.23,0.00,-1.72,-0.011
9.52,-0.21,-0.68,-1.34,0.016
9.53,0.08,-1.21,0.32,0.000
9.54,0.08,0.30,0.47,-0.006
9.55,0.16,0.23,0.02,-0.006
9.56,0.23,-0.08,-0.66,-0.006
9.57,0.23,0.00,-0.81,0.000
9.58,0.08,-0.15,-0.13,-0.006
9.59,0.53,0.61,-0.51,0.005
9.60,0.38,-0.45,0.09,0.000
9.61,0.45,-0.45,0.25,-0.017
9.62,1.04,0.53,-0.28,-0.017
9.63,0.53,-0.45,0.02,0.005
9.64,-0.06,-0.76,0.62,0.000
9.65,0.16,0.98,-0.58,0.000
9.66,0.16,-0.30,-0.21,0.010
9.67,-0.06,-0.61,-0.36,0.000
9.68,0.08,0.98,-1.04,0.005
9.69,0.67,0.30,1.00,0.005
9.70,0.08,-0.30,0.09,0.021
9.71,0.08,-0.08,-0.66,-0.006
9.72,0.30,-0.15,-0.06,0.010
9.73,0.01,0.00,-0.28,-0.006
9.74,-0.29,-0.23,-0.51,-0.006
9.75,0.23,-0.53,-0.36,0.016
9.76,0.75,0.08,0.40,0.005
9.77,0.16,0.76,0.40,0.021
9.78,0.16,-0.15,-0.13,-0.006
9.79,0.53,-0.53,1.15,-0.006
9.80,0.38,-0.15,0.70,0.005
9.81,0.23,0.68,0.40,0.000
9.82,1.12,-0.23,-0.36,-0.006
9.83,0.82,-0.53,0.32,-0.011
9.84,0.67,0.91,-0.51,0.005
9.85,0.97,-0.23,0.85,0.000
9.86,0.82,-0.45,1.00,-0.006
9.87,0.38,-0.08,0.55,-0.006
9.88,0.38,-0.15,0.02,0.005
9.89,1.04,-0.15,0.70,-0.011
9.90,0.60,0.15,0.17,0.000
9.91,0.97,0.00,0.40,-0.006
9.92,1.63,0.30,0.47,-0.017
9.93,1.26,-0.15,0.09,-0.006
9.94,0.89,0.00,0.40,0.010
9.95,0.53,0.00,-0.36,0.016
9.96,0.30,-0.68,-0.13,0.010
9.97,0.38,-0.45,0.25,0.010
9.98,0.60,0.08,-0.51,0.005
9.99,0.67,0.15,0.32,-0.006
10.00,0.89,-0.23,-0.28,-0.011
10.01,1.34,-0.38,0.62,-0.006
10.02,1.12,-0.38,0.55,-0.006
10.03,0.60,-0.30,-0.81,-0.017
10.04,0.82,-0.23,-0.21,-0.022
10.05,0.23,-0.30,-0.51,0.010
10.06,0.30,-0.30,-0.36,-0.006
10.07,0.89,-0.61,0.77,-0.006
10.08,0.23,0.38,-0.21,0.000
10.09,0.30,-0.23,-0.06,-0.006
10.10,0.53,-0.83,0.25,-0.006
10.11,0.23,0.00,-0.96,0.005
10.12,0.38,-0.76,0.62,0.005
10.13,0.75,-0.30,0.40,0.005
10.14,1.12,0.08,-0.21,0.000
10.15,0.45,-0.53,0.09,-0.006
10.16,0.82,0.00,0.62,0.000
10.17,0.60,0.08,0.32,0.016
10.18,0.16,-0.98,0.77,0.000
10.19,0.75,-0.61,1.60,0.000
10.20,0.97,0.00,0.09,-0.011
10.21,0.53,-0.61,0.40,-0.011
10.22,0.75,0.23,0.70,-0.006
10.23,1.48,-0.15,0.70,0.000
10.24,1.12,-0.68,0.55,0.005
10.25,1.04,-0.45,0.40,-0.006
10.26,1.04,-0.08,-0.28,-0.006
10.27,0.67,-1.14,0.25,0.000
10.28,0.08,-0.38,0.32,0.005
10.29,0.82,0.23,-0.21,0.000
10.30,0.45,-0.76,-0.06,-0.006
10.31,0.16,-0.83,-0.43,0.000
10.32,0.67,-0.83,-0.21,-0.011
10.33,0.60,-0.68,-0.43,-0.006
10.34,0.38,-0.98,-1.11,-0.006
10.35,0.45,-0.98,-0.66,-0.006
10.36,0.38,0.15,-1.11,0.005
10.37,0.45,0.38,-0.58,0.010
10.38,0.30,-0.98,-0.13,-0.011
10.39,0.08,-0.30,-0.28,-0.011
10.40,0.23,0.00,-0.36,0.000
10.41,0.30,-1.36,0.09,-0.017
10.42,0.75,-1.21,0.17,-0.011
10.43,0.75,-0.45,-0.06,-0.006
10.44,1.26,0.38,0.02,-0.011
10.45,1.26,-0.15,0.17,0.000
10.46,0.89,-0.15,0.40,-0.006
10.47,0.82,-0.08,0.70,0.005
10.48,1.26,-0.08,1.23,-0.006
10.49,0.75,-0.38,0.17,0.005
10.50,0.89,-1.14,0.55,0.000
10.51,0.89,-0.61,-0.21,0.000
10.52,0.75,-0.15,-0.51,-0.006
10.53,0.23,-0.61,-0.21,-0.006
10.54,0.45,0.00,-0.21,0.000
10.55,1.12,-0.30,0.25,0.000
10.56,0.53,-1.29,0.32,0.005
10.57,0.53,-0.45,-0.13,-0.006
10.58,0.89,-0.08,-0.28,-0.006
10.59,1.12,-0.98,0.25,-0.006
10.60,0.97,-0.38,-0.13,0.005
10.61,1.19,-0.45,-0.89,-0.017
10.62,0.67,-0.76,-0.13,0.000
10.63,0.60,-0.61,0.25,-0.006
10.64,0.60,-0.45,-0.36,0.000
10.65,0.60,-0.53,-0.51,-0.011
10.66,0.60,-0.38,0.09,0.005
10.67,0.75,-0.08,-0.36,-0.006
10.68,0.53,-0.23,0.02,0.005
10.69,0.45,-0.08,-0.13,-0.006
10.70,0.97,-0.45,0.55,-0.006
10.71,0.53,0.00,-0.21,-0.011
10.72,0.82,-0.15,-0.13,-0.006
10.73,0.75,-0.76,0.40,-0.011
10.74,0.67,0.45,-0.36,0.000
10.75,0.89,0.23,0.55,-0.011
10.76,0.67,-0.53,0.09,-0.006
10.77,0.60,-0.30,0.17,-0.011
10.78,0.89,-0.23,0.92,0.005
10.79,0.97,-0.15,0.55,0.000
10.80,1.04,0.00,0.62,-0.006
10.81,1.26,0.15,1.23,0.000
10.82,1.19,0.23,0.40,-0.017
10.83,1.04,-0.15,0.47,-0.011
10.84,1.26,-0.30,0.92,-0.011
10.85,1.04,-0.45,0.92,-0.006
10.86,0.97,-0.61,0.55,0.000
10.87,0.30,-0.45,0.25,0.005
10.88,-0.21,0.15,-0.51,0.005
10.89,0.01,0.15,-0.21,0.005
10.90,0.16,-0.38,-0.13,-0.006
10.91,0.23,0.08,0.85,-0.006
10.92,0.82,0.61,1.15,0.010
10.93,0.01,0.53,-0.13,0.000
10.94,-0.29,0.30,0.70,0.005
10.95,1.26,-0.30,0.09,0.005
10.96,1.71,-1.44,-0.51,-0.017
10.97,0.82,-0.83,-0.51,-0.006
10.98,1.04,-0.68,-1.26,0.005
10.99,0.30,-0.08,-1.34,0.005
11.00,-0.43,0.23,-0.51,-0.006
11.01,0.01,-1.36,-0.13,0.005
11.02,1.12,-0.15,0.47,-0.006
11.03,0.53,1.59,-1.11,0.000
11.04,-0.29,-0.98,-0.21,0.005
11.05,0.45,-1.59,0.47,-0.006
11.06,1.26,0.98,-1.87,-0.006
11.07,0.89,-0.61,-1.34,-0.006
11.08,0.16,-1.44,-0.28,0.005
11.09,0.60,0.30,-0.28,0.000
11.10,0.45,-0.45,-0.28,0.005
11.11,0.23,-0.53,1.07,-0.006
11.12,1.48,0.15,0.47,0.000
11.13,0.82,0.08,-0.81,0.005
11.14,1.19,0.08,0.32,0.000
11.15,2.30,-0.61,-0.81,-0.006
11.16,1.12,0.38,-0.43,-0.011
11.17,1.04,-0.68,-0.06,-0.006
11.18,0.67,-1.29,0.17,-0.006
11.19,0.53,0.45,-0.51,-0.006
11.20,0.82,-0.91,0.09,-0.006
11.21,-0.06,-0.53,-0.58,0.005
11.22,-0.29,1.44,-0.89,-0.006
11.23,0.45,-1.44,0.40,-0.006
11.24,0.89,-0.68,-0.36,-0.017
11.25,1.12,1.14,-1.87,-0.006
11.26,0.30,-0.68,0.40,0.000
11.27,-0.06,-0.23,-2.09,0.000
11.28,0.23,0.23,0.17,0.000
11.29,0.53,-0.98,-0.43,-0.006
11.30,0.67,1.14,-0.74,-0.006
11.31,0.82,0.15,0.40,-0.006
11.32,1.19,-2.65,2.21,-0.011
11.33,1.63,-0.83,1.15,-0.006
11.34,1.41,1.21,-1.41,-0.006
11.35,2.00,0.38,-0.21,-0.017
11.36,1.56,0.68,-1.26,0.000
11.37,0.82,1.74,-0.66,-0.006
11.38,-0.36,0.53,0.92,0.005
11.39,0.23,-0.53,1.60,0.005
11.40,0.45,0.61,0.25,0.000
11.41,0.53,-0.98,0.09,0.000
11.42,0.89,-1.29,-0.81,-0.011
11.43,0.01,0.15,-1.19,0.000
11.44,0.08,2.12,-1.87,0.005
11.45,0.45,0.76,-0.28,0.000
11.46,1.19,-1.67,2.13,-0.011
11.47,1.26,0.83,1.00,-0.006
11.48,0.53,1.29,-0.21,0.016
11.49,0.38,-0.53,1.53,0.016
11.50,0.67,-0.08,-0.13,-0.006
11.51,1.12,0.91,0.55,0.000
11.52,0.89,0.38,-0.13,-0.006
11.53,0.75,0.53,0.17,0.010
11.54,0.97,-0.15,0.85,0.005
11.55,1.04,-0.53,1.07,-0.006
11.56,0.67,1.29,0.02,-0.011
11.57,0.01,0.53,0.92,0.005
11.58,0.08,0.15,-0.21,0.016
11.59,0.97,1.89,1.07,0.005
11.60,0.08,0.00,-0.43,0.000
11.61,0.38,-1.29,2.05,0.000
11.62,0.75,2.04,-0.13,-0.006
11.63,0.01,0.61,0.25,0.005
11.64,-0.06,-1.89,1.53,-0.011
11.65,0.08,0.00,-1.19,0.000
11.66,0.67,1.51,0.02,-0.006
11.67,1.19,1.29,-1.19,0.000
11.68,1.12,-0.83,0.85,0.000
11.69,0.60,-0.61,-1.11,0.005
11.70,0.97,0.38,-0.06,-0.006
11.71,0.38,0.61,0.92,-0.006
11.72,0.08,-0.15,0.47,0.000
11.73,0.08,-0.38,-0.36,0.005
11.74,0.45,-0.08,-0.43,-0.006
11.75,0.45,0.61,0.09,0.005
11.76,0.75,0.68,-0.13,0.000
11.77,0.45,-0.83,0.55,0.000
11.78,0.38,-0.98,0.32,-0.006
11.79,0.89,1.21,-0.51,-0.011
11.80,1.34,1.21,-1.41,0.005
11.81,0.30,-1.51,-0.74,-0.006
11.82,-0.58,-0.98,0.70,0.005
11.83,-0.21,0.83,-2.02,-0.006
11.84,0.08,-0.53,-0.96,0.000
11.85,-0.29,-0.30,-0.74,0.021
11.86,0.97,-0.23,-0.06,-0.011
11.87,0.89,0.23,-1.04,-0.006
11.88,0.30,-0.83,-0.51,0.005
11.89,0.60,-1.82,0.62,-0.006
11.90,0.67,0.15,-1.49,0.010
11.91,0.45,0.45,-0.89,-0.011
11.92,0.67,-0.83,0.32,0.005
11.93,0.67,0.76,-1.26,-0.006
11.94,0.08,0.38,0.25,0.010
11.95,-0.21,-1.14,0.02,0.010
11.96,0.08,-0.15,-0.74,-0.011
11.97,0.38,-0.38,-0.51,0.000
11.98,0.38,-0.98,-0.06,0.010
11.99,0.89,0.53,-1.26,-0.006
12.00,1.12,-0.38,-1.49,-0.006
12.01,0.08,-1.59,0.62,0.010
12.02,0.45,0.15,0.85,-0.011
12.03,0.67,0.68,0.40,0.005
12.04,0.82,0.91,0.32,0.005
12.05,0.89,-0.23,0.55,-0.006
12.06,0.82,-0.83,-0.74,-0.006
12.07,1.48,1.14,1.23,-0.006
12.08,0.67,1.06,-0.51,0.000
12.09,0.30,-0.45,1.23,0.010
12.10,0.67,-0.15,0.55,-0.006
12.11,0.45,0.61,0.77,-0.006
12.12,-0.14,0.76,0.09,0.010
12.13,-0.06,-0.91,1.45,-0.006
12.14,0.82,-0.30,1.60,0.000
12.15,0.67,1.14,-0.21,0.000
12.16,0.75,-0.23,0.09,-0.006
12.17,0.60,0.98,0.77,-0.006
12.18,0.53,0.53,0.92,0.005
12.19,-0.14,-0.91,0.40,0.010
12.20,0.67,0.83,-0.13,0.005
12.21,0.89,0.76,0.25,0.000
12.22,0.08,-0.30,0.32,0.005
12.23,0.16,1.74,-0.36,0.000
12.24,0.23,1.06,0.47,0.000
12.25,-0.29,-0.68,0.55,0.000
12.26,0.53,1.06,1.68,0.000
12.27,0.89,1.44,0.40,0.000
12.28,0.75,0.15,0.85,-0.006
12.29,-0.21,-0.61,0.92,0.005
12.30,0.01,0.83,0.32,-0.006
12.31,1.12,1.44,0.40,0.005
12.32,0.60,-0.38,-0.66,0.000
12.33,0.16,-0.15,0.25,0.010
12.34,0.75,0.91,0.17,-0.011
12.35,1.04,-0.38,0.40,-0.006
12.36,0.67,-0.68,0.32,0.000
12.37,1.63,1.06,-1.26,0.000
12.38,0.45,0.15,-2.39,0.000
12.39,-0.73,-1.06,-0.43,0.005
12.40,-1.47,0.68,-0.06,0.021
12.41,-0.14,0.83,0.09,0.010
12.42,1.19,0.00,1.45,0.010
12.43,2.00,0.38,-0.66,-0.022
12.44,2.22,-0.53,-1.34,-0.017
12.45,1.48,-0.83,1.23,0.000
12.46,0.30,-0.23,-0.28,0.005
12.47,0.38,-0.83,-0.51,0.005
12.48,1.19,0.00,1.15,-0.006
12.49,1.41,1.51,-1.11,-0.011
12.50,1.41,0.08,1.23,0.000
12.51,0.82,-0.30,2.81,0.010
12.52,1.56,1.06,-0.36,-0.017
12.53,0.23,-1.44,0.09,0.000
12.54,0.38,-1.89,0.40,-0.017
12.55,1.04,0.45,-1.19,0.000
12.56,1.56,0.08,-0.81,-0.006
12.57,0.82,0.00,-0.43,-0.006
12.58,1.71,0.98,0.47,0.000
12.59,0.60,0.08,0.70,0.000
12.60,-0.51,-0.76,0.25,0.005
12.61,0.08,-0.61,1.75,0.000
12.62,-0.36,1.14,-0.66,0.000
12.63,-0.65,0.23,-0.28,-0.006
12.64,0.60,-0.08,0.47,-0.011
12.65,0.23,0.30,-1.26,0.000
12.66,0.16,-0.76,0.70,0.000
12.67,0.60,-1.06,1.07,0.000
12.68,0.16,0.23,-0.51,0.005
12.69,-0.43,-1.06,-0.58,0.005
12.70,0.67,-0.91,0.09,-0.006
12.71,0.45,1.06,-1.19,0.005
12.72,-0.14,0.15,-0.51,0.010
12.73,0.38,0.08,-1.34,0.010
12.74,-0.14,0.61,-0.81,-0.006
12.75,-1.17,-0.61,-1.26,0.005
12.76,-0.43,-0.76,-1.11,0.000
12.77,0.45,-0.91,-0.13,0.000
12.78,0.45,-0.45,-0.36,0.005
12.79,0.82,-0.08,0.17,0.005
12.80,0.75,0.45,-0.51,0.005
12.81,1.04,0.53,0.25,-0.011
12.82,0.01,-0.45,-0.06,-0.006
12.83,1.34,0.08,-0.51,-0.011
12.84,1.12,0.00,0.17,0.010
12.85,0.89,-1.59,0.17,0.005
12.86,0.38,-0.45,0.55,0.005
