"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,0.77,1.23,-1.09,-0.013
6.35,1.29,-1.26,0.42,0.003
6.36,0.92,-1.04,0.57,-0.008
6.37,1.14,0.48,0.27,0.003
6.38,0.04,-0.81,-0.94,-0.008
6.39,-0.33,0.48,0.12,-0.002
6.40,0.48,0.93,0.57,-0.002
6.41,-0.55,-0.81,0.34,0.014
6.42,0.18,1.39,1.17,0.003
6.43,1.22,1.76,-1.24,-0.008
6.44,1.00,-1.26,0.49,-0.008
6.45,0.63,-1.57,0.49,-0.008
6.46,-0.11,-0.58,-0.86,-0.002
6.47,0.18,0.63,-0.71,0.003
6.48,0.77,0.55,0.04,-0.002
6.49,0.18,-0.66,-0.41,-0.002
6.50,-0.04,0.63,-0.11,0.009
6.51,-0.18,1.01,-0.71,0.003
6.52,0.18,0.33,-0.18,0.003
6.53,1.22,-0.51,1.25,-0.008
6.54,0.63,-0.81,0.04,0.014
6.55,0.55,1.39,-0.86,0.003
6.56,0.92,1.01,0.27,-0.002
6.57,0.63,-0.66,0.72,0.003
6.58,0.77,1.01,0.57,-0.002
6.59,0.70,0.71,-0.26,-0.008
6.60,-0.48,-0.88,-1.47,0.003
6.61,-0.63,0.02,0.65,-0.002
6.62,0.26,0.86,-0.11,-0.002
6.63,0.55,-0.51,0.34,-0.013
6.64,0.26,0.10,-0.11,0.014
6.65,1.14,-0.20,1.17,-0.019
6.66,0.55,-0.05,-0.26,0.009
6.67,0.63,0.71,-0.79,-0.008
6.68,1.07,0.40,0.27,-0.008
6.69,1.36,0.40,1.93,-0.002
6.70,1.95,-0.13,-0.41,-0.013
6.71,1.51,-0.20,-1.01,0.009
6.72,1.00,0.33,-0.64,-0.002
6.73,0.85,-0.35,-0.11,-0.019
6.74,0.48,-1.64,-1.69,-0.002
6.75,0.85,-2.40,-0.71,-0.013
6.76,1.59,1.61,-1.84,-0.002
6.77,1.36,1.16,-2.97,-0.002
6.78,0.11,-2.25,2.23,0.003
6.79,-0.48,-1.11,-1.69,0.003
6.80,0.04,-0.43,-1.99,-0.002
6.81,0.55,1.31,-0.18,0.003
6.82,1.44,1.08,-0.86,-0.013
6.83,1.00,-0.43,0.65,-0.002
6.84,-0.11,0.02,-0.86,-0.008
6.85,-0.41,-0.43,-2.14,-0.002
6.86,-0.70,0.86,-1.54,0.014
6.87,-0.41,0.55,-1.47,0.003
6.88,-0.26,-1.64,1.78,0.003
6.89,0.18,0.93,-0.11,0.003
6.90,0.63,1.46,-0.26,-0.002
6.91,0.04,-0.58,0.87,0.003
6.92,0.41,-0.28,1.93,-0.008
6.93,1.07,0.71,0.49,-0.008
6.94,1.14,0.02,-0.71,-0.008
6.95,1.44,-0.35,0.27,-0.013
6.96,1.36,0.18,1.02,-0.002
6.97,0.18,1.61,0.57,0.003
6.98,-0.33,0.93,0.65,0.003
6.99,-0.48,0.78,2.53,-0.002
7.00,1.00,0.78,1.10,-0.002
7.01,0.33,-0.51,-0.71,-0.013
7.02,-0.33,0.33,3.43,0.003
7.03,0.85,1.08,2.00,-0.002
7.04,0.26,-0.35,-1.92,0.003
7.05,1.59,-0.05,0.65,-0.013
7.06,3.65,1.39,2.23,-0.013
7.07,1.73,1.16,-1.54,-0.013
7.08,-1.66,-1.41,-1.62,-0.002
7.09,0.18,-0.58,3.06,-0.002
7.10,1.07,2.29,0.04,-0.013
7.11,-0.04,1.01,-0.26,0.003
7.12,1.22,1.92,-0.64,0.003
7.13,0.48,2.14,-0.56,-0.002
7.14,0.04,-1.57,0.80,-0.002
7.15,1.00,-0.35,2.30,0.003
7.16,0.85,2.22,-2.90,-0.008
7.17,1.22,-0.43,3.89,-0.008
7.18,-0.26,-1.11,-1.99,0.009
7.19,-0.55,0.55,-2.82,0.009
7.20,-0.04,0.40,2.08,-0.013
7.21,0.04,-0.58,0.80,0.003
7.22,1.22,0.25,0.04,-0.013
7.23,2.40,0.86,0.27,-0.019
7.24,1.22,-0.43,-1.92,-0.002
7.25,0.63,-0.88,-1.16,0.003
7.26,0.41,-0.05,-0.86,-0.008
7.27,0.26,-0.73,-1.39,0.003
7.28,0.18,-0.51,-0.49,0.003
7.29,0.33,-0.05,0.12,0.003
7.30,0.63,-1.19,-1.01,-0.002
7.31,1.59,-0.13,-1.16,-0.019
7.32,1.81,1.23,-2.60,-0.002
7.33,1.29,0.02,-0.41,-0.013
7.34,-0.33,-1.41,0.49,0.003
7.35,0.11,0.63,0.27,0.009
7.36,0.04,-0.05,-1.47,-0.008
7.37,0.48,-2.78,0.80,-0.013
7.38,1.59,0.63,-1.77,0.009
7.39,1.95,1.54,-0.64,-0.013
7.40,0.70,-0.81,1.78,-0.008
7.41,-0.92,0.18,-0.86,-0.002
7.42,0.18,1.23,-0.86,0.009
7.43,0.77,-0.35,-1.16,-0.008
7.44,0.04,-1.49,-0.33,-0.008
7.45,2.10,0.71,1.40,-0.013
7.46,1.07,1.76,-0.41,-0.008
7.47,-0.63,-1.11,0.57,-0.002
7.48,-0.77,-0.28,0.34,0.009
7.49,0.11,2.22,-1.62,0.014
7.50,-0.41,-0.73,2.00,0.003
7.51,-0.04,-1.04,0.27,-0.013
7.52,1.14,0.48,-0.11,-0.008
7.53,0.26,-0.28,0.19,-0.002
7.54,0.33,0.93,-1.39,-0.008
7.55,-1.22,0.63,0.49,0.009
7.56,-1.66,-0.66,0.87,0.009
7.57,-0.85,2.52,1.25,0.003
7.58,2.18,3.73,1.55,-0.029
7.59,3.28,-0.96,1.78,-0.024
7.60,1.29,-3.46,1.63,-0.002
7.61,2.62,0.25,1.02,-0.019
7.62,1.22,2.22,-0.64,-0.002
7.63,-1.81,0.78,-2.60,0.009
7.64,-0.92,1.08,1.78,0.009
7.65,0.70,2.37,-1.01,0.009
7.66,0.26,0.63,2.53,-0.013
7.67,0.63,-1.19,1.93,-0.013
7.68,0.77,0.78,1.70,-0.013
7.69,0.85,0.40,-0.71,-0.019
7.70,0.26,-0.43,-1.01,0.003
7.71,1.66,1.46,-1.09,-0.013
7.72,2.25,-0.20,-2.07,-0.013
7.73,0.70,-1.79,2.15,-0.002
7.74,0.85,1.31,1.02,-0.002
7.75,0.63,0.55,-1.16,-0.008
7.76,-0.63,-1.26,0.42,0.003
7.77,0.04,0.78,-1.01,-0.002
7.78,0.63,1.61,0.42,-0.002
7.79,0.11,-0.96,-1.99,0.009
7.80,1.29,-2.17,-0.03,-0.008
7.81,1.36,-0.35,-0.41,-0.019
7.82,0.04,1.31,-1.84,-0.008
7.83,0.41,0.55,-0.56,0.003
7.84,-0.18,-0.51,0.80,0.003
7.85,0.26,0.40,-0.94,-0.013
7.86,1.22,-0.43,-0.79,-0.008
7.87,0.63,0.02,-0.41,-0.002
7.88,0.63,0.78,-0.49,-0.008
7.89,-0.33,-1.72,1.47,0.003
7.90,-1.07,-0.20,-1.24,0.014
7.91,0.48,1.92,-2.14,-0.008
7.92,-0.11,0.40,-1.01,-0.002
7.93,-0.04,0.02,2.38,-0.002
7.94,0.77,0.48,-0.11,0.003
7.95,-0.55,-1.64,-3.80,0.009
7.96,-0.48,-3.61,0.42,-0.008
7.97,0.63,1.61,1.02,0.003
7.98,1.59,2.60,-2.07,-0.002
7.99,-0.04,-4.06,1.70,-0.002
8.00,0.85,-0.05,-0.03,0.009
8.01,3.28,5.17,-1.39,-0.008
8.02,-0.33,0.10,4.87,-0.002
8.03,-1.88,-2.85,-2.07,-0.002
8.04,1.07,0.55,1.17,0.003
8.05,1.22,-1.26,3.28,-0.008
8.06,0.41,0.25,0.12,-0.029
8.07,3.14,3.20,-0.56,-0.019
8.08,2.18,-0.05,1.85,-0.024
8.09,-0.18,-1.19,-1.62,-0.002
8.10,0.85,-0.05,-1.16,-0.002
8.11,-0.41,-0.88,1.25,0.009
8.12,-2.03,0.40,-1.84,0.003
8.13,0.11,0.10,-0.11,-0.002
8.14,1.36,0.86,0.65,-0.008
8.15,1.14,0.63,-1.39,-0.008
8.16,0.48,-1.94,0.49,-0.002
8.17,0.70,0.25,-0.86,-0.002
8.18,0.55,2.37,-0.03,-0.002
8.19,1.29,-0.66,2.53,-0.013
8.20,1.00,-0.58,-0.11,-0.002
8.21,1.36,2.14,1.02,0.003
8.22,0.70,0.33,1.10,-0.008
8.23,-0.04,-0.81,0.42,-0.008
8.24,0.70,1.54,1.17,0.003
8.25,0.92,0.33,-0.03,-0.008
8.26,0.04,-0.96,1.02,-0.008
8.27,-0.33,-0.35,-0.33,-0.002
8.28,0.11,-0.58,-0.26,-0.019
8.29,0.92,1.08,-0.03,-0.008
8.30,1.88,1.76,-0.41,-0.013
8.31,0.70,-0.13,1.32,0.003
8.32,-1.66,0.25,-1.92,0.009
8.33,-1.81,1.23,-1.47,0.003
8.34,-0.77,-0.88,0.42,-0.002
8.35,-0.70,-1.41,0.19,0.014
8.36,0.41,2.22,-1.24,-0.008
8.37,1.00,0.40,-2.60,-0.013
8.38,1.14,-1.87,2.00,-0.008
8.39,1.66,1.16,-1.24,-0.013
8.40,0.85,-0.66,0.65,0.003
8.41,0.11,-1.79,-1.31,-0.013
8.42,0.26,2.75,-0.49,0.003
8.43,1.66,1.61,2.76,-0.013
8.44,-0.04,-3.53,0.27,-0.013
8.45,0.92,0.48,0.42,-0.013
8.46,1.81,2.22,-0.41,-0.008
8.47,0.63,0.71,0.42,-0.013
8.48,-0.41,0.10,0.12,-0.002
8.49,-0.11,0.10,-1.01,-0.008
8.50,-0.26,0.78,1.17,-0.002
8.51,1.66,0.02,1.78,-0.008
8.52,2.18,-0.43,0.04,-0.002
8.53,2.32,1.92,0.57,-0.013
8.54,0.33,0.25,0.95,-0.008
8.55,-1.00,-2.47,1.32,0.009
8.56,0.85,0.25,0.80,-0.008
8.57,2.18,1.31,-0.79,-0.024
8.58,2.10,-0.66,2.00,-0.019
8.59,2.10,-0.88,1.55,-0.008
8.60,2.18,1.46,0.42,-0.019
8.61,1.66,-0.58,-1.16,-0.002
8.62,1.14,-3.84,-0.79,-0.008
8.63,1.88,-0.66,-1.24,-0.013
8.64,0.11,2.29,-1.54,-0.008
8.65,-0.55,0.78,0.27,-0.002
8.66,-0.92,0.48,0.72,-0.002
8.67,0.18,0.18,0.04,-0.002
8.68,0.63,-0.96,0.95,-0.002
8.69,0.77,-0.20,1.55,-0.002
8.70,0.41,0.33,0.34,0.009
8.71,1.00,0.33,-1.01,-0.019
8.72,1.22,0.93,-1.39,0.009
8.73,0.18,-0.05,-2.82,-0.002
8.74,-0.04,-0.20,-0.18,-0.008
8.75,-0.55,0.93,-1.92,0.003
8.76,-0.18,-1.41,2.23,0.009
8.77,0.48,-0.35,1.55,-0.002
8.78,0.11,1.99,-1.47,-0.002
8.79,0.33,-0.13,1.55,0.003
8.80,0.04,-1.11,-0.41,-0.002
8.81,0.85,0.78,-0.18,-0.013
8.82,1.66,0.71,-0.03,-0.008
8.83,0.33,-0.35,-1.24,0.003
8.84,0.63,0.10,-0.11,-0.002
8.85,1.00,-0.51,0.57,-0.008
8.86,-0.77,-1.87,0.19,0.009
8.87,0.11,0.48,0.57,-0.008
8.88,0.26,1.76,-1.24,0.009
8.89,-0.11,-0.43,0.57,0.003
8.90,-0.04,0.33,-2.29,0.003
8.91,0.48,-0.43,-0.49,-0.002
8.92,1.81,-1.64,3.21,-0.019
8.93,1.95,0.48,0.19,-0.008
8.94,2.10,0.55,-0.03,0.009
8.95,1.95,-1.64,1.17,-0.013
8.96,1.22,1.69,-1.09,-0.008
8.97,1.66,1.39,-0.64,-0.019
8.98,0.11,-3.53,0.19,-0.008
8.99,-0.85,0.33,-1.92,0.003
9.00,0.41,3.05,-2.60,0.003
9.01,0.33,-0.28,3.36,-0.008
9.02,-0.63,-0.73,-2.07,-0.002
9.03,-0.70,0.71,-2.37,-0.013
9.04,-0.92,-0.43,1.47,0.009
9.05,0.11,0.63,2.38,0.014
9.06,0.85,-0.05,1.10,-0.002
9.07,1.59,-1.94,0.49,0.003
9.08,2.03,-0.20,-1.47,-0.013
9.09,1.22,0.86,-0.86,-0.002
9.10,0.70,0.55,-1.09,0.003
9.11,-0.85,0.33,-1.47,-0.002
9.12,-2.84,0.40,-1.31,0.025
9.13,-1.36,-0.28,2.30,0.020
9.14,-0.41,1.76,-1.01,-0.013
9.15,0.33,0.71,1.02,0.003
9.16,2.03,-1.19,1.63,-0.002
9.17,2.10,0.86,0.49,-0.019
9.18,1.59,-0.73,2.38,-0.013
9.19,0.85,-0.51,-0.56,-0.013
9.20,0.26,2.07,-2.60,-0.002
9.21,-0.77,-0.20,-0.11,-0.008
9.22,-0.92,-0.81,-0.18,0.003
9.23,-0.26,1.76,2.23,0.014
9.24,-0.26,1.61,-0.26,-0.002
9.25,-0.04,-0.96,0.49,0.003
9.26,0.77,-1.04,0.34,0.003
9.27,2.40,1.69,-0.56,-0.013
9.28,2.25,-0.28,-0.33,-0.019
9.29,1.29,-1.72,-1.84,-0.013
9.30,1.29,1.92,-0.94,0.003
9.31,0.41,0.48,2.08,0.003
9.32,-1.36,-0.88,0.95,0.003
9.33,-0.18,1.54,-1.62,0.003
9.34,-0.11,-1.04,0.34,-0.002
9.35,0.18,-1.34,-1.16,-0.013
9.36,1.00,2.07,0.19,0.009
9.37,1.22,-1.19,-1.62,-0.013
9.38,-0.26,-1.72,-1.47,0.014
9.39,1.29,2.37,-1.24,-0.002
9.40,1.73,0.33,-0.71,0.003
9.41,0.33,-1.34,-0.71,-0.019
9.42,0.63,1.61,-0.79,-0.002
9.43,0.11,-0.88,0.57,-0.013
9.44,0.77,-2.02,2.98,-0.013
9.45,1.81,1.54,-1.69,-0.013
9.46,0.77,-0.58,-0.41,0.025
9.47,0.04,-0.96,-0.64,-0.008
9.48,-0.11,1.99,-1.16,0.003
9.49,-0.11,1.23,0.49,0.009
9.50,0.70,0.33,1.63,-0.002
9.51,1.14,1.31,2.00,-0.002
9.52,0.85,-0.51,2.61,-0.002
9.53,0.77,-0.05,-1.09,0.003
9.54,1.00,1.01,1.40,-0.002
9.55,0.18,-1.34,1.85,0.003
9.56,0.04,-0.88,-1.47,0.003
9.57,-0.04,0.48,-1.09,0.009
9.58,0.26,-0.20,0.95,0.003
9.59,0.18,1.61,0.42,-0.002
9.60,0.18,1.61,-0.18,0.003
9.61,1.00,-0.28,-0.71,-0.002
9.62,2.03,0.63,1.02,-0.019
9.63,1.59,0.02,1.63,-0.013
9.64,1.36,-0.88,-0.56,-0.008
9.65,0.92,0.63,1.93,0.003
9.66,0.92,1.16,1.32,0.009
9.67,1.07,0.55,0.95,-0.013
9.68,0.92,-0.66,2.30,-0.002
9.69,1.07,0.33,2.38,-0.008
9.70,1.73,1.99,0.34,-0.008
9.71,1.44,-0.58,1.10,-0.019
9.72,0.92,-0.66,-0.56,-0.008
9.73,2.25,1.76,-0.49,-0.013
9.74,1.29,0.40,-1.99,-0.008
9.75,1.22,-1.26,1.25,0.003
9.76,1.51,0.55,0.12,-0.019
9.77,0.85,0.10,-0.33,0.014
9.78,-0.18,-0.58,0.04,-0.008
9.79,-1.29,1.01,-1.47,0.003
9.80,-1.14,0.10,-1.16,0.003
9.81,-0.11,-0.43,-1.01,-0.008
9.82,0.55,1.46,-1.47,-0.008
9.83,1.14,-0.05,-0.56,-0.002
9.84,1.36,-1.04,0.27,-0.008
9.85,0.55,0.25,-0.94,-0.002
9.86,0.11,-1.04,0.19,0.003
9.87,-0.04,-0.05,-1.16,-0.002
9.88,-0.18,0.71,-1.16,-0.002
9.89,0.18,-1.11,0.42,0.003
9.90,0.77,0.40,-0.86,-0.013
9.91,0.18,-0.35,-0.11,-0.008
9.92,-0.11,-1.79,-0.41,0.014
9.93,0.85,1.16,-1.92,-0.013
9.94,0.85,0.25,-1.47,-0.002
9.95,0.70,-2.02,-0.33,-0.008
9.96,0.18,1.01,-1.24,-0.008
9.97,0.11,1.08,-0.03,0.003
9.98,-0.85,-1.72,-1.09,-0.002
9.99,-0.70,-0.20,-0.64,0.003
10.00,0.85,1.61,1.10,0.003
10.01,1.07,0.25,-0.79,-0.002
10.02,0.11,-0.58,0.19,-0.013
10.03,0.77,0.25,1.25,-0.013
10.04,0.63,-0.20,0.57,0.009
10.05,0.63,-1.64,-0.11,0.003
10.06,1.29,-0.66,0.80,0.003
10.07,2.25,0.71,-0.41,-0.008
10.08,1.88,-0.66,-0.18,-0.019
10.09,0.63,-0.66,0.12,-0.008
10.10,1.14,1.76,-0.49,0.003
10.11,0.85,1.31,-0.49,-0.019
10.12,-0.11,-0.96,0.42,-0.013
10.13,0.33,-0.05,-0.49,0.009
10.14,0.70,0.63,-0.86,-0.013
10.15,0.55,-0.66,0.49,-0.019
10.16,1.07,-0.43,0.27,-0.002
10.17,1.66,-0.20,-0.26,-0.002
10.18,1.14,-0.28,-0.94,-0.013
10.19,1.07,0.71,0.72,-0.002
10.20,0.70,0.48,-0.33,-0.013
10.21,-0.04,-0.35,-0.33,-0.002
10.22,0.18,0.02,-0.03,-0.002
10.23,0.11,0.02,0.57,0.009
10.24,0.85,1.01,-0.18,0.009
10.25,1.07,0.78,-0.49,0.009
10.26,0.85,-1.11,0.27,-0.002
10.27,0.48,-0.51,-0.71,0.003
10.28,-0.18,0.93,-0.26,-0.008
10.29,0.11,0.25,1.02,-0.013
10.30,0.11,0.18,-0.49,-0.002
10.31,0.55,0.18,-0.64,-0.002
10.32,1.29,0.40,0.04,-0.013
10.33,0.26,1.39,-1.01,-0.008
10.34,-0.55,0.18,-0.71,0.003
10.35,-0.77,-1.11,0.65,-0.008
10.36,-0.26,0.78,-0.33,-0.002
10.37,0.70,0.78,-0.33,0.003
10.38,0.26,0.40,-0.26,-0.013
10.39,0.33,0.71,0.04,-0.002
10.40,0.11,-0.20,0.80,0.009
10.41,0.18,-0.05,0.04,0.003
10.42,0.48,-0.13,0.65,0.003
10.43,0.18,0.33,0.72,-0.008
10.44,0.63,1.46,-0.49,0.003
10.45,0.04,0.02,-0.11,-0.013
10.46,0.18,0.25,0.42,0.003
10.47,1.00,1.54,0.42,-0.002
10.48,1.14,-0.28,0.42,-0.002
10.49,1.14,-0.73,0.65,0.003
10.50,0.85,0.25,0.34,-0.008
10.51,0.48,0.33,-0.79,0.009
10.52,0.04,0.40,0.87,-0.008
10.53,0.85,0.40,0.87,-0.013
10.54,1.51,0.63,0.72,-0.013
10.55,1.22,0.55,-0.33,-0.019
10.56,1.59,-0.35,-0.18,0.003
10.57,1.07,-0.13,0.42,-0.008
10.58,0.41,-0.43,0.04,-0.002
10.59,0.33,-0.20,-1.16,0.009
10.60,0.48,0.71,-0.79,0.009
10.61,1.22,0.93,1.63,-0.013
10.62,1.44,1.01,0.65,-0.013
10.63,0.41,-0.51,0.42,0.003
10.64,0.55,-1.26,0.87,-0.013
10.65,0.77,0.55,0.27,-0.013
10.66,0.85,0.55,-0.49,-0.002
10.67,0.77,-0.43,-0.18,-0.002
10.68,1.14,-0.13,-0.94,-0.008
10.69,1.22,0.93,0.04,-0.008
10.70,0.70,1.16,1.10,0.003
10.71,0.26,-0.96,0.34,0.003
10.72,0.18,-1.19,0.34,-0.008
10.73,0.41,0.25,-0.03,-0.013
10.74,0.85,0.55,-0.33,-0.008
10.75,1.29,0.25,0.42,-0.013
10.76,0.85,-0.20,0.19,0.003
10.77,1.22,0.40,0.65,-0.008
10.78,1.51,0.93,0.87,-0.019
10.79,0.33,-0.35,0.34,0.003
10.80,0.11,-0.88,0.95,0.009
10.81,0.41,0.63,1.02,0.003
10.82,-0.04,0.55,0.87,-0.002
10.83,0.33,-0.51,0.57,-0.002
10.84,1.51,0.78,-0.18,-0.019
10.85,1.81,0.63,-0.03,-0.013
10.86,0.85,-1.04,0.04,-0.008
10.87,1.00,0.33,-0.49,-0.008
10.88,1.22,0.10,-0.33,-0.013
10.89,-0.11,-1.41,0.12,-0.002
10.90,0.48,0.55,-0.79,-0.008
10.91,0.55,0.86,-0.33,0.009
10.92,-0.55,-0.58,0.49,0.009
10.93,-0.11,-0.28,-0.56,-0.008
10.94,0.04,0.10,-1.01,-0.002
10.95,0.33,-0.28,-0.56,-0.002
10.96,0.55,-0.43,-1.84,-0.013
10.97,0.70,0.63,-1.39,0.009
10.98,0.70,0.71,-0.64,-0.008
10.99,-0.11,-0.73,-0.56,0.003
11.00,-0.33,-0.58,-0.71,0.003
11.01,-0.48,-0.88,0.65,0.009
11.02,0.04,-0.28,0.04,0.009
11.03,0.70,0.33,0.04,-0.008
11.04,0.70,-0.13,0.42,-0.008
11.05,1.29,0.55,0.19,-0.013
11.06,0.70,1.23,-0.33,-0.002
11.07,0.63,0.55,1.10,-0.002
11.08,1.22,-0.20,0.95,-0.002
11.09,1.22,-0.66,1.02,-0.013
11.10,1.59,-0.20,0.87,-0.008
11.11,1.00,0.33,-0.26,-0.008
11.12,0.41,0.25,-0.26,-0.002
11.13,-0.18,0.02,-0.33,0.003
11.14,0.04,0.18,0.12,-0.002
11.15,0.70,0.93,-0.11,0.003
11.16,0.70,0.10,0.42,-0.002
11.17,-0.04,-1.11,0.49,-0.002
11.18,0.92,-0.05,0.34,0.009
11.19,1.14,0.33,0.12,-0.013
11.20,1.22,-0.35,0.34,-0.008
11.21,1.07,-0.13,-0.79,-0.002
11.22,0.63,0.10,-0.18,-0.008
11.23,0.33,0.40,-0.56,-0.008
11.24,0.77,0.33,0.87,-0.013
11.25,0.55,0.18,-0.86,-0.008
11.26,1.00,-0.35,-0.33,-0.008
11.27,0.85,0.25,0.04,-0.008
11.28,0.48,0.40,-0.71,-0.002
11.29,-0.18,0.02,0.49,-0.002
11.30,0.11,0.48,-0.18,0.009
11.31,0.63,0.02,-0.49,-0.002
11.32,0.77,0.02,0.65,-0.002
11.33,1.36,0.71,-0.41,-0.002
11.34,0.63,0.18,0.12,-0.002
11.35,0.26,0.40,0.34,-0.013
11.36,0.48,0.78,-0.26,-0.002
11.37,0.26,0.10,-0.03,-0.002
11.38,0.18,0.18,0.34,-0.002
11.39,0.48,0.86,0.65,-0.002
11.40,0.70,0.71,1.17,-0.008
11.41,1.00,0.48,0.65,0.003
11.42,0.85,0.63,1.25,-0.013
11.43,0.85,0.18,0.65,-0.008
11.44,0.77,-0.66,1.25,-0.002
11.45,0.63,-0.20,0.34,-0.013
11.46,0.85,0.10,0.49,0.003
11.47,0.63,0.33,0.27,-0.002
11.48,-0.04,0.63,-0.94,0.003
11.49,0.18,0.40,-0.71,-0.008
11.50,0.33,0.10,0.80,-0.002
11.51,0.33,-0.20,0.65,0.003
11.52,0.55,0.33,0.72,0.003
11.53,0.48,1.01,0.27,0.003
11.54,-0.11,0.71,-0.03,-0.002
11.55,0.18,-0.58,0.04,-0.002
11.56,1.73,-0.88,-1.31,-0.013
11.57,1.73,0.18,-0.56,-0.024
11.58,0.55,-0.81,-1.47,-0.002
11.59,-0.04,-1.41,-1.39,0.014
11.60,-0.85,1.76,-0.11,0.014
11.61,0.18,1.01,-0.86,-0.002
11.62,0.55,-1.26,-0.49,-0.008
11.63,0.92,0.33,-0.18,-0.008
11.64,1.14,0.18,-0.79,-0.002
11.65,-0.18,-0.73,-0.03,-0.002
11.66,0.41,0.40,-0.71,0.014
11.67,0.48,0.71,-0.18,-0.024
11.68,-0.48,-0.13,-1.62,-0.002
11.69,-0.18,-0.88,0.27,0.009
11.70,0.11,-0.28,1.25,0.003
11.71,0.04,0.86,-1.47,-0.002
11.72,0.55,-0.20,0.34,0.003
11.73,0.92,-0.05,2.00,-0.013
11.74,1.00,0.33,-1.01,-0.008
11.75,0.92,-0.51,-0.79,-0.019
11.76,1.22,0.48,-0.41,-0.002
11.77,1.07,-0.05,0.27,0.009
11.78,-0.18,-1.26,0.57,-0.002
11.79,-0.26,0.63,-0.86,-0.002
11.80,-0.41,1.08,-0.11,0.003
11.81,-0.33,-0.81,1.32,0.014
11.82,-0.48,-0.20,-0.64,-0.002
11.83,-0.26,0.25,-1.54,0.003
11.84,0.26,-0.73,-0.11,0.003
11.85,0.92,0.40,-0.64,0.003
11.86,0.70,1.46,-0.86,0.003
11.87,-0.18,-1.19,0.27,-0.002
11.88,0.11,-1.11,0.80,-0.002
11.89,0.85,1.16,-0.86,-0.013
11.90,0.48,-0.20,-1.31,-0.002
11.91,1.22,-0.88,0.57,-0.008
11.92,1.73,0.63,0.42,-0.019
11.93,1.88,-1.19,2.08,-0.019
11.94,1.44,-1.34,-0.64,-0.019
11.95,1.29,1.76,-1.16,-0.002
11.96,1.44,0.78,0.34,-0.008
11.97,0.18,-0.73,-1.39,-0.002
11.98,0.55,2.67,-0.79,0.009
11.99,1.22,2.45,0.19,0.003
12.00,0.18,-2.55,1.10,-0.002
12.01,0.26,-1.11,-0.79,0.003
12.02,1.29,1.31,-0.11,-0.013
12.03,0.63,-0.96,-0.71,0.009
12.04,-0.26,-1.41,-0.86,-0.008
12.05,0.63,1.99,-2.60,-0.002
12.06,1.29,1.69,-0.71,-0.002
12.07,0.48,-2.10,1.78,-0.008
12.08,-0.11,-0.58,0.95,0.003
12.09,0.63,2.45,-0.64,-0.008
12.10,-0.11,-0.05,0.12,0.003
12.11,0.48,-1.57,0.72,-0.008
12.12,1.88,2.14,-0.64,-0.019
12.13,1.95,1.69,-0.33,-0.013
12.14,0.85,-0.96,1.02,-0.002
12.15,0.55,-0.13,0.72,-0.002
12.16,0.41,0.78,0.42,-0.002
12.17,-0.18,-0.13,0.34,-0.013
12.18,-0.41,0.93,0.34,-0.002
12.19,0.04,0.48,0.65,0.003
12.20,0.04,0.18,0.72,-0.002
12.21,0.48,0.63,1.02,-0.008
12.22,-0.04,0.55,-0.18,-0.002
12.23,0.11,0.71,0.57,0.003
12.24,0.11,0.40,0.04,-0.019
12.25,-0.11,-1.34,0.57,-0.008
12.26,0.41,-0.20,0.87,0.003
12.27,1.07,2.67,0.04,-0.008
12.28,1.14,0.71,0.27,-0.008
12.29,0.70,-2.25,0.12,-0.013
12.30,1.59,1.84,-0.11,-0.008
12.31,0.85,1.31,-2.90,-0.008
12.32,0.11,-3.31,1.02,0.003
12.33,1.29,0.48,0.34,-0.008
12.34,2.03,1.61,-1.92,-0.013
12.35,0.63,-2.93,1.25,-0.013
12.36,0.41,-0.51,-0.26,-0.008
12.37,0.92,2.45,-1.77,-0.013
12.38,0.33,-0.66,1.93,-0.002
12.39,-0.11,-1.64,0.42,-0.002
12.40,1.14,0.93,-1.31,0.003
12.41,1.22,1.31,0.04,-0.008
12.42,1.00,-1.49,0.95,-0.008
12.43,0.04,-1.34,-1.99,-0.008
12.44,0.85,0.33,0.04,-0.013
12.45,0.33,-0.35,-1.99,-0.002
12.46,0.11,-1.72,-1.24,0.003
12.47,0.55,-0.13,-0.11,-0.008
12.48,1.66,-0.58,-0.49,-0.008
12.49,0.85,-1.26,-0.26,-0.013
12.50,1.73,-0.81,-0.71,-0.013
12.51,1.07,-0.96,0.12,-0.002
12.52,-0.18,-0.73,-1.31,0.003
12.53,0.41,0.33,-0.49,0.003
12.54,1.14,-0.73,-0.26,-0.008
12.55,-0.18,-1.41,-0.79,0.003
12.56,0.48,-0.20,-0.64,-0.008
12.57,0.11,0.10,0.80,-0.002
12.58,-0.11,-1.19,0.04,-0.008
12.59,0.26,-1.41,-1.31,-0.002
12.60,0.55,0.10,-1.09,-0.008
12.61,1.00,-0.73,0.34,-0.002
12.62,0.55,-2.32,-0.03,0.009
12.63,0.63,-0.66,-0.56,0.003
12.64,1.59,0.10,0.12,-0.013
12.65,1.14,-0.28,0.19,-0.019
12.66,0.48,-0.43,-0.18,-0.008
12.67,0.33,-0.58,0.80,-0.008
12.68,0.63,1.01,0.12,0.003
12.69,0.70,-0.51,-2.07,-0.002
12.70,0.41,-1.72,0.95,-0.002
12.71,1.14,1.69,0.72,-0.013
