"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.41,0.67,1.30,0.56,-0.005
6.42,-0.21,-0.44,0.03,-0.010
6.43,0.30,-1.05,1.01,0.000
6.44,1.04,1.45,1.16,-0.005
6.45,0.82,-0.44,-0.05,-0.005
6.46,0.89,-1.42,1.01,-0.005
6.47,0.82,0.24,0.25,-0.005
6.48,1.34,0.54,-0.88,-0.010
6.49,1.56,0.01,1.69,-0.010
6.50,1.04,-0.67,0.18,-0.010
6.51,1.41,-0.36,1.69,0.000
6.52,0.97,0.24,-0.95,0.000
6.53,0.60,-0.59,-0.80,-0.010
6.54,1.19,-1.65,-0.73,0.006
6.55,0.89,-0.59,-2.16,0.011
6.56,0.38,0.47,-2.16,0.006
6.57,0.45,-2.26,0.33,0.000
6.58,0.08,-0.74,-0.05,0.006
6.59,0.75,0.70,-2.31,-0.010
6.60,0.45,-0.67,0.03,0.006
6.61,1.26,1.23,-0.73,-0.005
6.62,1.41,-0.82,-0.95,-0.010
6.63,-1.10,-2.41,-0.20,0.000
6.64,-0.36,-0.14,-2.31,0.006
6.65,-0.58,0.09,-2.46,-0.005
6.66,-1.54,0.47,-1.40,0.006
6.67,-0.73,0.24,-0.50,0.000
6.68,0.23,0.17,-0.88,-0.010
6.69,-0.14,0.77,-0.35,0.006
6.70,0.38,-0.06,-0.27,-0.010
6.71,0.97,-0.59,2.29,0.000
6.72,1.04,0.17,0.78,-0.016
6.73,1.56,-0.14,0.41,-0.016
6.74,1.56,-0.97,0.63,-0.010
6.75,0.82,0.62,-0.12,0.000
6.76,0.23,1.15,1.61,-0.005
6.77,-0.36,-0.44,1.69,-0.005
6.78,-1.10,0.01,-0.20,-0.005
6.79,0.23,-0.14,0.56,-0.005
6.80,1.48,0.54,0.71,-0.010
6.81,0.89,0.62,1.01,0.000
6.82,0.89,0.85,2.29,-0.010
6.83,0.82,-0.89,0.78,0.000
6.84,1.48,-1.58,1.46,-0.021
6.85,1.04,0.09,0.71,-0.016
6.86,0.82,2.06,1.69,0.000
6.87,-0.14,1.68,-1.25,0.000
6.88,0.30,-2.18,1.76,0.006
6.89,0.38,0.17,0.10,-0.005
6.90,1.26,2.44,-0.95,-0.005
6.91,2.07,-0.06,0.63,-0.010
6.92,1.04,-1.50,0.25,-0.021
6.93,1.04,0.85,-2.31,-0.005
6.94,1.48,1.15,1.08,-0.010
6.95,0.53,-0.14,0.48,-0.005
6.96,0.82,-1.65,0.78,-0.005
6.97,0.08,-0.67,-1.10,0.000
6.98,-0.21,1.15,-0.35,0.006
6.99,-0.21,0.17,-0.88,0.006
7.00,-0.21,-0.67,-0.12,0.006
7.01,0.01,1.23,0.41,0.000
7.02,1.04,-1.27,0.63,0.006
7.03,1.48,-0.14,-0.73,-0.005
7.04,2.15,1.38,-1.78,-0.005
7.05,0.60,-1.88,-1.18,-0.005
7.06,0.23,-2.18,0.10,0.006
7.07,0.16,0.32,-1.25,0.000
7.08,0.45,-1.12,0.33,-0.005
7.09,0.97,-0.06,0.18,0.006
7.10,0.75,-0.36,-0.73,-0.005
7.11,0.75,-0.89,-1.25,-0.005
7.12,0.82,-0.44,0.10,-0.005
7.13,0.60,-1.35,0.18,-0.005
7.14,0.38,0.70,-0.42,0.000
7.15,0.75,0.62,-2.61,-0.005
7.16,0.01,-0.67,0.93,0.006
7.17,1.04,0.47,0.33,-0.005
7.18,0.75,-1.95,0.25,0.017
7.19,0.01,-1.50,1.01,-0.005
7.20,1.26,0.24,-0.57,0.000
7.21,0.60,-0.36,-0.50,0.000
7.22,0.16,-0.97,-2.01,-0.027
7.23,-0.43,-0.52,0.25,0.000
7.24,0.82,0.62,0.63,0.000
7.25,0.45,0.17,-0.27,-0.005
7.26,0.89,0.54,1.01,0.000
7.27,0.38,-0.29,-0.80,-0.005
7.28,-0.88,-0.89,0.10,0.006
7.29,-0.43,0.92,-1.25,0.006
7.30,0.23,-0.06,0.03,0.000
7.31,0.82,-0.59,1.01,0.000
7.32,1.12,0.47,0.78,0.000
7.33,0.53,1.30,0.63,0.000
7.34,0.16,-0.44,1.76,0.006
7.35,1.12,-0.67,1.61,-0.016
7.36,1.78,-1.05,1.76,-0.005
7.37,1.78,-0.52,1.46,-0.005
7.38,1.71,1.53,-0.95,0.000
7.39,0.75,0.77,-0.95,0.006
7.40,-0.36,-0.52,1.16,0.000
7.41,0.53,1.07,1.84,-0.005
7.42,0.23,2.44,0.56,-0.005
7.43,0.23,0.54,0.18,0.000
7.44,0.53,-1.58,2.06,0.011
7.45,1.34,-0.36,0.78,-0.021
7.46,1.19,0.47,-2.31,0.000
7.47,0.53,-0.67,-2.23,-0.010
7.48,0.53,0.17,1.01,-0.010
7.49,1.26,0.92,0.63,0.000
7.50,0.08,-0.82,-0.35,0.000
7.51,0.53,-0.89,1.39,-0.005
7.52,0.97,0.54,-0.20,0.000
7.53,0.45,0.09,0.25,0.011
7.54,0.23,-0.06,0.18,0.000
7.55,0.67,0.17,-2.38,-0.010
7.56,1.19,-0.74,-0.12,0.000
7.57,0.67,-0.29,-1.18,0.000
7.58,1.12,1.38,0.18,-0.005
7.59,0.38,-0.06,-0.65,-0.010
7.60,-0.65,-1.58,0.63,0.022
7.61,-0.95,0.32,-2.46,0.006
7.62,-0.58,-0.74,-1.86,0.011
7.63,-0.43,-0.82,-0.88,0.011
7.64,0.53,0.85,-0.95,0.000
7.65,1.04,0.01,-0.35,-0.005
7.66,0.97,-1.05,-0.12,0.000
7.67,0.60,1.53,-0.20,0.011
7.68,0.89,-0.44,-2.23,-0.005
7.69,0.08,-3.32,2.21,0.006
7.70,0.01,-0.67,-0.65,-0.010
7.71,0.67,1.38,-1.40,0.011
7.72,0.75,0.77,-0.73,-0.010
7.73,0.82,-0.74,0.41,-0.005
7.74,1.41,-0.52,1.01,0.017
7.75,0.89,1.45,-0.35,0.000
7.76,1.04,0.09,-0.05,-0.010
7.77,0.45,-1.95,3.12,0.000
7.78,0.97,0.24,-0.42,-0.021
7.79,1.04,-1.05,-0.65,-0.005
7.80,1.34,-0.74,0.93,-0.005
7.81,1.26,1.60,0.48,-0.005
7.82,0.60,0.85,-0.27,-0.010
7.83,0.38,0.17,-1.33,0.000
7.84,0.75,0.24,-0.42,0.000
7.85,0.01,-0.59,0.18,0.006
7.86,0.45,0.17,0.18,0.000
7.87,0.16,-0.06,-0.42,-0.010
7.88,-0.21,-0.52,1.16,0.000
7.89,1.04,1.07,-0.20,0.000
7.90,1.19,0.17,-1.93,-0.005
7.91,0.45,-1.42,0.10,0.000
7.92,0.75,1.15,-0.50,-0.005
7.93,0.30,0.09,-0.65,0.000
7.94,-0.06,-2.79,-0.57,0.000
7.95,0.75,1.60,-0.05,0.000
7.96,1.26,3.35,-1.48,-0.005
7.97,0.08,-1.05,1.46,-0.010
7.98,0.67,-2.11,0.18,-0.005
7.99,1.78,0.39,-0.65,-0.010
8.00,1.71,0.09,-2.08,-0.021
8.01,0.53,-0.21,-1.33,-0.005
8.02,0.45,0.77,0.63,-0.005
8.03,0.30,-0.14,-0.27,0.006
8.04,0.67,0.39,-0.05,-0.005
8.05,0.75,-0.06,1.01,-0.005
8.06,0.60,0.17,0.18,-0.016
8.07,1.41,0.54,-0.73,-0.010
8.08,1.12,-1.35,0.18,-0.005
8.09,1.56,-0.29,-1.03,-0.016
8.10,1.93,0.85,-0.50,-0.005
8.11,0.89,-0.52,0.33,-0.005
8.12,0.97,0.01,1.23,0.000
8.13,0.89,0.09,0.41,-0.010
8.14,0.60,-0.44,0.63,-0.005
8.15,0.60,0.17,-0.12,-0.016
8.16,-0.06,0.54,-0.35,0.006
8.17,0.75,1.30,1.23,0.000
8.18,1.19,0.47,0.78,-0.005
8.19,0.89,-0.29,1.84,0.011
8.20,1.26,1.60,0.93,0.000
8.21,2.22,1.60,0.33,-0.021
8.22,1.71,-0.36,1.91,0.000
8.23,1.04,-1.12,1.39,0.000
8.24,1.26,-0.74,-0.73,-0.010
8.25,0.75,0.24,1.39,-0.016
8.26,0.30,0.54,0.25,0.000
8.27,0.82,0.09,0.41,0.006
8.28,1.26,-0.74,-0.57,0.000
8.29,1.93,1.07,1.31,-0.005
8.30,1.04,2.59,-1.18,-0.010
8.31,-0.21,-0.89,1.08,0.006
8.32,0.23,-1.88,1.39,0.006
8.33,1.12,0.47,-0.35,-0.005
8.34,1.04,0.17,-1.18,-0.016
8.35,1.56,-1.35,1.54,0.006
8.36,0.75,0.85,-1.55,-0.021
8.37,0.60,2.29,-2.46,0.000
8.38,0.38,-0.14,0.86,-0.016
8.39,0.45,-1.73,2.44,-0.005
8.40,1.56,0.77,-1.03,-0.021
8.41,1.63,-1.58,0.71,-0.016
8.42,1.34,-0.74,0.86,-0.010
8.43,0.75,1.30,-2.01,-0.010
8.44,-0.29,1.00,-0.50,0.000
8.45,-0.43,0.77,0.03,0.000
8.46,0.23,-0.14,0.33,0.000
8.47,0.38,-0.21,-1.25,-0.010
8.48,0.67,0.32,0.86,-0.010
8.49,-0.06,0.39,1.08,0.000
8.50,-0.29,-1.42,-0.05,0.006
8.51,0.67,0.01,0.03,-0.021
8.52,1.71,0.32,-0.42,-0.005
8.53,1.63,-1.65,0.41,-0.005
8.54,1.41,-0.59,-0.95,-0.010
8.55,0.67,0.32,-0.57,-0.010
8.56,0.16,-0.44,1.01,0.006
8.57,-0.06,-0.14,-0.35,0.006
8.58,-0.06,-0.36,-0.20,0.000
8.59,-0.58,-0.82,-1.40,0.017
8.60,0.38,0.47,0.63,0.006
8.61,1.63,2.13,-0.05,-0.010
8.62,1.41,-1.05,0.25,-0.027
8.63,1.04,-1.80,0.33,-0.010
8.64,1.85,1.15,-0.65,-0.016
8.65,1.71,0.24,-1.55,-0.005
8.66,0.89,-2.11,0.86,0.000
8.67,0.23,0.24,0.25,0.000
8.68,0.60,-0.06,0.10,-0.005
8.69,-0.65,-0.97,0.63,0.011
8.70,-0.29,0.85,-1.55,0.000
8.71,0.30,1.38,0.78,-0.005
8.72,-0.51,0.54,-0.27,-0.005
8.73,0.16,-0.74,-0.57,-0.005
8.74,1.34,0.09,0.33,0.017
8.75,2.00,0.62,0.10,-0.027
8.76,1.19,-0.44,-0.05,-0.005
8.77,1.12,-1.27,-0.95,0.006
8.78,0.60,-0.52,1.54,-0.005
8.79,-0.14,0.85,0.03,0.011
8.80,0.23,-0.14,0.10,-0.005
8.81,0.01,-1.12,0.63,-0.005
8.82,0.60,1.15,-0.35,-0.005
8.83,0.89,1.98,0.78,0.006
8.84,0.45,-1.20,0.25,-0.005
8.85,0.67,-0.21,0.86,0.006
8.86,1.71,1.60,0.86,-0.010
8.87,1.63,-0.21,0.93,-0.005
8.88,0.30,-0.97,0.71,-0.005
8.89,0.08,0.54,-0.50,0.000
8.90,-0.43,2.21,-0.57,0.011
8.91,-0.65,0.09,2.06,0.011
8.92,-0.29,-0.52,-0.12,0.006
8.93,1.12,-0.44,-0.57,-0.016
8.94,1.78,-1.12,0.56,0.000
8.95,1.56,1.15,-0.20,-0.005
8.96,1.04,1.00,-0.88,-0.005
8.97,0.01,-1.80,0.25,-0.005
8.98,0.53,-0.14,-0.80,0.006
8.99,1.56,1.38,-0.20,-0.005
9.00,0.82,-0.59,-0.80,-0.005
9.01,0.16,-0.44,0.25,-0.010
9.02,0.75,0.70,-0.95,-0.005
9.03,0.16,-0.29,-0.88,-0.005
9.04,-0.14,-0.59,-1.71,-0.010
9.05,0.23,0.01,-0.50,0.000
9.06,0.82,0.09,-0.88,-0.005
9.07,0.75,-1.73,-0.27,0.000
9.08,0.75,0.01,-1.18,-0.010
9.09,1.78,1.00,1.08,-0.005
9.10,0.97,0.01,0.56,0.006
9.11,0.97,0.17,-1.03,-0.005
9.12,1.34,-0.21,-0.73,-0.021
9.13,0.67,-1.80,-0.73,-0.010
9.14,0.30,0.24,-0.50,0.000
9.15,1.19,1.60,-0.20,-0.010
9.16,0.45,0.24,0.03,0.000
9.17,0.45,-0.67,0.18,-0.005
9.18,1.12,-0.36,0.48,0.000
9.19,1.04,1.00,-0.35,-0.005
9.20,-0.29,-0.82,-0.27,0.006
9.21,0.01,-0.82,-0.12,0.000
9.22,0.38,0.85,-1.25,0.006
9.23,0.08,-0.97,-0.20,-0.010
9.24,-0.14,0.01,-1.03,0.006
9.25,-0.14,0.92,0.78,0.006
9.26,-0.43,-1.05,0.93,0.006
9.27,0.01,-0.14,0.71,0.011
9.28,0.89,1.15,0.25,0.000
9.29,1.93,0.24,0.63,-0.005
9.30,1.26,0.24,-1.10,-0.010
9.31,0.16,-0.36,0.63,0.000
9.32,0.38,0.01,0.93,0.000
9.33,0.38,1.68,0.10,0.017
9.34,1.56,0.54,2.06,-0.005
9.35,1.41,-1.12,1.84,-0.010
9.36,1.78,0.24,-0.05,-0.016
9.37,1.85,0.47,1.46,-0.005
9.38,1.41,1.30,1.61,0.000
9.39,2.00,1.07,1.23,-0.021
9.40,3.03,0.32,1.16,0.000
9.41,2.81,0.24,0.93,-0.032
9.42,2.15,-1.12,0.93,0.000
9.43,0.89,-0.59,0.71,0.000
9.44,0.30,1.53,0.63,0.006
9.45,0.30,1.15,-0.50,0.000
9.46,0.53,0.17,-0.12,-0.010
9.47,0.89,-0.44,0.25,-0.005
9.48,1.34,-0.89,-0.95,-0.005
9.49,0.97,-0.82,-0.95,-0.016
9.50,0.75,0.62,-0.88,0.011
9.51,0.45,1.38,-1.48,-0.005
9.52,-0.21,-0.89,-1.55,0.000
9.53,0.01,-0.74,0.03,-0.005
9.54,0.45,1.38,0.18,0.000
9.55,-0.29,-1.65,0.78,0.006
9.56,-0.14,-1.58,-0.27,0.000
9.57,1.04,2.36,-1.63,-0.016
9.58,0.60,0.70,-3.06,0.000
9.59,-0.80,-2.26,-0.95,0.011
9.60,-0.43,0.54,-1.10,0.000
9.61,0.67,1.30,0.10,0.000
9.62,-0.21,-1.05,-0.20,0.006
9.63,-0.14,-0.21,-0.42,0.011
9.64,0.30,-0.14,0.33,0.000
9.65,0.23,-0.29,-1.63,0.000
9.66,-0.43,-1.12,-1.40,0.006
9.67,-0.80,-1.05,-0.20,0.022
9.68,0.89,1.68,-0.12,-0.010
9.69,0.67,-0.06,-0.27,0.000
9.70,-0.43,-1.50,-0.20,0.000
9.71,0.97,1.00,-0.57,-0.005
9.72,0.89,-0.21,0.56,0.006
9.73,-0.21,-1.35,-0.12,0.000
9.74,1.34,0.47,-0.12,0.000
9.75,2.52,0.39,-0.88,-0.016
9.76,1.48,-1.65,-0.05,-0.010
9.77,1.56,-1.58,0.25,0.000
9.78,1.26,0.62,-0.88,-0.005
9.79,0.75,0.62,-0.57,0.000
9.80,0.45,-1.27,-0.12,-0.005
9.81,0.16,0.09,-0.95,0.000
9.82,-0.14,0.62,-1.48,0.000
9.83,0.23,-0.74,0.41,-0.005
9.84,1.04,0.85,-0.88,-0.010
9.85,1.26,-0.06,0.03,-0.005
9.86,1.04,-0.67,-0.27,0.006
9.87,1.71,1.45,-0.35,-0.005
9.88,1.56,-0.29,-1.25,0.000
9.89,0.08,-2.26,1.08,-0.005
9.90,0.89,0.77,0.93,-0.016
9.91,0.97,0.92,-0.50,0.006
9.92,0.82,-0.21,0.71,-0.005
9.93,1.04,-0.52,-0.57,-0.005
9.94,0.45,-0.14,0.10,-0.005
9.95,1.04,1.15,0.33,0.000
9.96,0.53,-0.44,0.25,-0.005
9.97,0.38,-0.21,0.48,0.006
9.98,0.82,0.17,0.03,0.000
9.99,0.89,0.62,0.03,-0.016
10.00,0.97,1.07,-0.73,0.000
10.01,0.45,-1.05,1.23,0.000
10.02,0.38,-0.06,-0.27,-0.005
10.03,1.04,1.07,0.18,-0.010
10.04,0.60,0.32,-0.50,0.000
10.05,0.08,0.32,-0.88,-0.005
10.06,0.16,-0.36,0.33,-0.010
10.07,0.30,0.54,0.56,0.000
10.08,0.45,0.24,0.56,-0.010
10.09,0.89,0.47,1.01,0.000
10.10,1.26,0.85,0.03,-0.010
10.11,0.45,-0.36,-0.20,-0.010
10.12,0.89,-0.29,1.23,0.000
10.13,1.12,1.76,-0.50,-0.005
10.14,0.53,0.92,-0.50,-0.021
10.15,-0.21,-0.59,1.69,0.011
10.16,0.67,0.62,0.41,0.006
10.17,0.16,0.32,-0.65,-0.016
10.18,-0.14,-0.44,1.08,0.011
10.19,0.82,1.07,0.41,-0.010
10.20,0.53,0.85,-0.88,-0.005
10.21,0.53,-0.44,0.25,0.000
10.22,0.97,0.32,-0.35,0.000
10.23,0.82,0.17,-0.80,0.000
10.24,0.01,-1.42,0.10,0.011
10.25,0.01,0.01,0.48,-0.005
10.26,0.75,1.76,-0.57,-0.005
10.27,0.67,0.32,-0.05,0.006
10.28,0.08,-0.74,0.41,0.000
10.29,0.60,0.01,0.41,-0.016
10.30,1.04,0.62,-0.05,-0.005
10.31,0.82,-0.06,-0.12,0.006
10.32,1.26,-0.14,0.03,-0.016
10.33,1.41,-0.67,-0.80,-0.016
10.34,0.08,-0.06,-0.20,-0.005
10.35,0.67,0.70,0.78,0.000
10.36,0.60,-0.21,0.03,0.006
10.37,-0.14,-0.21,0.25,-0.005
10.38,0.82,-0.06,0.86,0.006
10.39,1.26,0.62,-0.27,-0.016
10.40,0.60,0.24,-0.35,-0.016
10.41,0.60,-1.65,1.16,-0.005
10.42,1.04,0.32,0.63,-0.016
10.43,0.82,1.30,-0.65,0.000
10.44,0.97,-1.58,0.86,-0.005
10.45,1.41,0.62,1.01,-0.005
10.46,1.56,1.15,-0.95,-0.021
10.47,0.38,-2.11,0.93,0.000
10.48,1.04,-0.59,1.01,-0.005
10.49,1.41,1.53,-0.35,-0.016
10.50,0.45,-1.12,-0.20,-0.005
10.51,1.04,-1.20,0.25,-0.005
10.52,1.63,1.15,0.03,0.000
10.53,0.53,-0.29,-0.50,0.000
10.54,0.67,-0.59,0.71,-0.010
10.55,1.26,-0.06,-0.27,-0.016
10.56,0.60,-1.27,-1.03,-0.005
10.57,0.53,-0.21,-1.10,0.011
10.58,0.67,0.32,-1.10,0.000
10.59,0.16,-0.36,-1.25,0.006
10.60,0.23,-0.67,-1.03,0.006
10.61,0.16,0.09,-1.25,0.017
10.62,0.45,0.77,-0.50,-0.010
10.63,0.23,-0.89,-0.88,-0.010
10.64,0.30,-1.35,-1.40,0.000
10.65,0.89,-0.59,0.33,-0.005
10.66,1.19,0.70,-0.35,0.006
10.67,0.97,1.00,0.78,-0.005
10.68,0.16,-1.27,0.03,-0.005
10.69,0.82,0.39,0.71,-0.005
10.70,0.82,2.44,0.71,-0.005
10.71,1.04,-1.42,2.37,0.000
10.72,0.60,-0.59,1.54,0.000
10.73,0.89,0.92,-0.57,-0.010
10.74,0.53,0.01,1.01,-0.016
10.75,-0.14,0.47,-0.42,-0.010
10.76,-0.29,-0.82,-0.20,-0.010
10.77,0.08,-0.82,0.93,0.006
10.78,1.19,0.92,-0.27,-0.010
10.79,1.41,-0.29,0.78,0.000
10.80,0.89,-1.50,0.48,-0.010
10.81,1.63,0.70,-0.27,0.000
10.82,1.56,1.07,-0.12,0.000
10.83,0.82,-1.65,0.03,-0.010
10.84,1.41,-0.29,0.18,0.006
10.85,1.34,0.92,-0.88,-0.010
10.86,0.75,-1.05,0.25,-0.005
10.87,0.89,-0.82,0.48,0.006
10.88,0.97,1.38,-1.03,-0.010
10.89,1.04,0.32,-0.57,0.000
10.90,1.26,-1.50,0.63,0.000
10.91,1.19,0.01,-1.78,0.000
10.92,1.34,0.17,0.33,0.011
10.93,1.19,-0.29,0.25,-0.005
10.94,0.53,-0.21,-0.42,0.017
10.95,0.08,0.54,-0.35,0.000
10.96,0.45,0.77,-0.50,0.000
10.97,-0.06,0.54,0.41,-0.005
10.98,0.23,0.24,0.03,-0.005
10.99,1.34,0.24,0.56,-0.010
11.00,1.12,-0.14,0.03,-0.005
11.01,0.82,-0.44,0.41,-0.010
11.02,0.67,1.00,-0.20,-0.010
11.03,0.45,0.47,0.86,-0.016
11.04,-0.06,0.32,1.54,0.000
11.05,0.08,0.77,0.56,-0.005
11.06,0.60,-0.21,1.39,0.000
11.07,0.75,-1.05,1.08,-0.005
11.08,0.53,-0.74,0.56,-0.005
11.09,0.60,-0.52,-0.35,0.000
11.10,0.23,0.17,-1.33,0.006
11.11,0.38,-0.29,-0.27,0.000
11.12,0.16,-1.12,0.33,0.000
11.13,0.30,0.70,-0.80,0.000
11.14,0.53,1.00,0.18,0.011
11.15,0.89,-0.44,1.08,-0.010
11.16,0.75,0.77,1.01,-0.005
11.17,1.19,0.54,-1.03,-0.010
11.18,2.66,-1.58,-1.10,-0.021
11.19,2.37,-1.42,0.25,-0.021
11.20,2.15,-1.05,-0.57,-0.010
11.21,0.67,-0.52,-0.95,-0.010
11.22,0.01,0.92,-0.27,-0.005
11.23,0.38,-0.74,0.33,0.000
11.24,1.19,0.54,0.18,0.000
11.25,1.12,0.24,-0.27,-0.005
11.26,0.45,-1.27,1.23,0.006
11.27,0.67,0.85,-0.80,0.006
11.28,1.04,0.39,0.48,-0.005
11.29,0.82,-0.82,-0.27,-0.005
11.30,0.97,-0.74,-1.10,-0.005
11.31,0.60,0.62,-0.95,0.006
11.32,0.08,-0.52,1.54,-0.005
11.33,-0.29,-0.74,1.23,0.000
11.34,0.23,0.47,-0.57,0.006
11.35,0.89,-0.29,0.56,-0.005
11.36,0.01,-0.59,0.18,0.000
11.37,0.60,-0.06,-0.57,0.000
11.38,0.16,-0.06,-1.40,0.000
11.39,-0.06,-0.74,0.48,0.006
11.40,0.75,-0.44,1.01,-0.005
11.41,0.45,-0.74,-1.71,0.000
11.42,0.45,-0.89,0.18,0.000
11.43,0.67,-1.35,-0.05,-0.005
11.44,-0.43,-0.74,-1.25,0.006
11.45,0.23,0.62,-0.42,0.000
11.46,0.08,-0.52,-0.12,0.011
11.47,0.45,0.62,0.33,0.006
11.48,1.63,0.17,-1.25,-0.005
11.49,0.67,-1.20,-0.65,-0.010
11.50,0.53,0.85,-0.05,0.006
11.51,1.12,-0.29,0.56,-0.016
11.52,0.67,-0.82,-0.27,-0.005
11.53,2.37,0.54,-0.05,-0.032
11.54,2.07,-1.58,1.08,-0.005
11.55,0.97,-0.82,-1.33,-0.005
11.56,1.04,0.92,-0.95,-0.005
11.57,0.75,0.54,-1.63,-0.016
11.58,1.12,0.17,1.46,0.000
11.59,1.19,0.92,0.10,-0.005
11.60,1.63,-0.29,-0.27,-0.016
11.61,1.12,-0.82,-0.42,0.000
11.62,0.97,-1.05,0.25,-0.010
11.63,1.04,-1.27,-0.65,0.000
11.64,0.82,-0.67,0.10,0.000
11.65,0.89,0.77,-1.03,-0.005
11.66,1.41,-0.59,-0.95,-0.005
11.67,1.19,-0.29,0.63,0.006
11.68,0.82,0.54,0.71,-0.010
11.69,0.16,0.62,0.10,0.011
11.70,0.38,-0.21,1.01,-0.005
11.71,0.75,-0.67,0.25,0.000
11.72,1.12,0.54,-0.95,-0.010
11.73,1.85,-0.29,0.86,-0.016
11.74,0.75,-0.52,0.18,0.006
11.75,0.38,0.17,-0.12,-0.005
11.76,0.30,-0.06,1.16,0.006
11.77,0.30,0.77,1.01,-0.005
11.78,0.23,0.92,0.03,0.000
11.79,0.53,-0.06,0.56,-0.010
11.80,0.75,1.23,0.18,-0.016
11.81,0.89,1.15,0.25,0.006
11.82,0.16,-0.67,-0.05,0.000
11.83,0.75,0.09,1.61,0.011
11.84,0.45,1.00,0.25,-0.010
11.85,-0.14,-1.20,0.03,0.006
11.86,0.16,-0.21,1.01,0.000
11.87,1.12,1.60,-0.05,-0.005
11.88,0.75,-0.36,0.33,0.000
11.89,1.41,-1.27,-0.12,-0.010
11.90,1.48,0.47,-2.38,-0.016
11.91,0.60,0.47,0.93,-0.005
11.92,1.04,0.32,-0.05,0.011
11.93,0.75,0.17,-1.03,-0.010
11.94,-0.06,-1.73,0.10,0.006
11.95,0.89,0.17,1.08,-0.005
11.96,1.26,2.29,-0.80,-0.005
11.97,0.23,-0.36,1.08,-0.005
11.98,0.82,-1.20,0.25,-0.005
11.99,1.34,1.38,-0.88,0.006
12.00,0.97,0.24,-0.35,-0.010
12.01,-0.21,-1.35,0.03,0.011
12.02,0.01,0.62,-1.03,-0.010
12.03,0.08,-0.52,-1.71,0.000
12.04,-0.29,-0.06,-0.73,-0.005
12.05,1.34,1.30,-0.20,-0.005
12.06,0.75,-1.88,0.03,-0.005
12.07,0.45,-1.50,0.10,-0.010
12.08,1.56,0.70,-0.57,0.000
12.09,1.41,-1.50,-1.18,-0.005
12.10,0.23,-0.44,-0.65,-0.005
12.11,1.41,1.00,-1.48,0.000
12.12,0.67,-0.82,-0.05,-0.005
12.13,-0.36,-1.05,0.33,-0.010
12.14,0.23,-0.06,0.71,0.006
12.15,0.16,0.54,1.08,0.011
12.16,0.16,-1.20,-2.01,-0.005
12.17,0.45,-0.74,-1.10,-0.005
12.18,1.26,0.32,-0.88,-0.005
12.19,0.89,-1.58,0.33,-0.016
12.20,0.45,0.09,-0.20,-0.010
12.21,1.04,0.17,-0.20,-0.010
12.22,0.89,-0.97,1.16,-0.010
12.23,0.97,0.85,-0.42,0.006
12.24,0.38,-1.05,-0.42,0.011
12.25,0.23,-1.58,0.78,-0.010
12.26,0.30,2.36,-0.80,0.000
12.27,-0.06,1.07,-0.73,0.000
12.28,0.08,-0.44,2.44,0.000
12.29,0.60,1.53,-1.18,-0.005
12.30,-0.43,-0.82,-0.73,-0.005
12.31,0.01,-1.05,2.21,0.011
12.32,1.34,1.38,-0.05,-0.005
12.33,1.12,-0.52,-0.95,0.000
12.34,0.30,-0.74,0.86,0.000
12.35,0.60,0.77,0.41,-0.005
12.36,0.67,0.39,0.86,-0.005
12.37,-0.29,-0.14,0.03,-0.005
12.38,-0.21,-0.67,1.08,0.000
12.39,0.53,0.09,0.03,0.000
12.40,0.67,1.23,-1.63,0.011
12.41,1.12,2.06,0.78,-0.005
12.42,1.26,0.24,0.48,-0.005
12.43,-0.36,-1.58,0.56,0.000
12.44,0.16,1.23,1.84,0.011
12.45,1.63,1.68,2.44,-0.010
12.46,0.45,-0.59,-0.35,0.000
12.47,0.82,-0.36,1.39,-0.016
12.48,0.89,1.76,-0.12,0.000
12.49,0.23,0.62,-0.27,0.000
12.50,-0.43,-0.29,0.18,0.006
12.51,0.82,-0.21,0.48,-0.005
12.52,2.15,-1.05,0.93,-0.005
12.53,1.78,0.01,0.33,0.000
12.54,1.34,0.39,-0.35,-0.016
12.55,0.53,-0.14,0.41,-0.005
12.56,0.30,1.00,-0.65,0.000
12.57,0.08,0.54,0.03,0.000
12.58,-0.51,-0.21,-0.05,0.000
12.59,-0.65,-0.06,1.39,0.000
12.60,0.67,0.77,0.56,0.011
12.61,1.56,-1.35,0.25,-0.016
12.62,1.71,-0.36,-1.10,-0.010
12.63,2.74,1.23,-0.80,-0.010
12.64,1.26,-0.29,-1.10,-0.010
12.65,0.30,-1.80,1.91,0.017
12.66,0.97,0.47,-0.05,-0.005
12.67,1.19,-0.14,0.18,-0.005
12.68,0.30,-0.59,0.48,-0.005
12.69,0.67,0.54,1.69,0.000
12.70,0.75,1.91,-1.25,-0.005
12.71,-0.14,0.17,0.03,-0.005
12.72,0.16,-1.95,1.01,0.022
12.73,1.85,0.62,-0.20,-0.032
12.74,1.12,0.01,-0.73,0.000
12.75,1.04,-1.58,1.16,-0.005
12.76,0.97,0.47,0.10,-0.005
12.77,-0.14,-0.14,-0.35,-0.010
12.78,0.30,-0.52,-0.95,-0.005
12.79,1.56,0.47,-0.88,-0.010
12.80,1.04,0.85,-1.10,-0.010
12.81,0.67,-1.05,0.78,-0.005
12.82,-0.14,-1.73,-0.35,0.006
12.83,-0.36,-0.67,-0.65,0.006
12.84,0.45,0.01,0.10,0.011
