"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,0.41,1.34,-0.44,0.004
6.32,1.37,0.74,-0.52,-0.012
6.33,0.34,-0.25,-0.67,-0.007
6.34,0.04,0.06,-1.12,-0.007
6.35,0.19,-0.25,-1.65,-0.007
6.36,-0.25,0.59,-1.42,-0.001
6.37,-0.40,-0.70,-0.97,-0.007
6.38,0.26,-0.25,0.76,-0.001
6.39,0.19,1.72,-0.67,-0.001
6.40,-0.11,-0.09,0.54,-0.012
6.41,-0.03,-0.17,0.99,-0.001
6.42,0.56,0.28,1.52,-0.012
6.43,1.15,0.13,-0.07,-0.007
6.44,1.15,0.21,-0.37,-0.017
6.45,0.93,-0.93,0.54,0.004
6.46,0.85,0.97,0.84,-0.001
6.47,0.48,2.40,0.84,-0.012
6.48,-0.11,0.36,1.52,-0.012
6.49,-0.25,-0.09,0.54,-0.007
6.50,0.71,0.66,0.39,-0.007
6.51,0.26,-0.32,1.22,-0.012
6.52,-0.77,-0.55,0.84,-0.012
6.53,0.41,1.34,0.84,0.004
6.54,1.15,1.50,-0.90,-0.001
6.55,1.44,0.06,0.84,0.004
6.56,2.55,-0.40,1.74,-0.017
6.57,1.59,0.89,-0.52,-0.007
6.58,-0.77,-0.93,0.61,-0.007
6.59,0.78,-0.09,0.76,-0.007
6.60,0.63,1.19,0.31,-0.001
6.61,0.34,1.34,0.54,-0.001
6.62,1.30,2.93,-1.05,-0.012
6.63,1.37,0.36,0.91,-0.023
6.64,0.41,-2.74,0.31,-0.007
6.65,1.74,1.34,0.01,-0.023
6.66,0.41,2.48,-1.65,-0.001
6.67,0.78,-1.84,2.57,-0.007
6.68,0.48,-0.40,-1.12,0.004
6.69,0.48,0.44,-2.18,-0.001
6.70,0.34,-1.00,2.72,-0.007
6.71,0.12,-0.02,-0.90,-0.001
6.72,0.56,0.66,-1.42,-0.012
6.73,1.44,0.74,-0.44,-0.012
6.74,1.81,-0.32,-0.29,-0.012
6.75,1.15,-1.15,-0.82,-0.007
6.76,1.00,-0.09,-1.12,-0.012
6.77,0.48,-0.47,-0.22,-0.001
6.78,-0.03,-0.78,0.16,-0.007
6.79,-0.03,0.06,-0.67,-0.001
6.80,0.93,-0.32,-0.74,-0.007
6.81,1.00,-1.00,-0.67,-0.007
6.82,1.96,-0.32,-0.44,-0.023
6.83,2.40,1.12,-1.88,-0.017
6.84,0.71,-0.78,-0.07,0.004
6.85,0.04,-1.99,0.31,-0.017
6.86,0.93,0.66,0.08,-0.012
6.87,-0.62,-1.15,-1.57,0.004
6.88,0.41,-1.53,0.69,0.004
6.89,1.81,1.57,0.69,-0.007
6.90,1.59,1.04,-0.52,-0.017
6.91,0.34,-0.78,1.22,-0.007
6.92,0.04,-0.70,-0.14,0.004
6.93,1.52,1.12,-1.42,-0.007
6.94,0.19,-0.93,-0.22,-0.012
6.95,0.63,-1.00,1.74,-0.012
6.96,2.18,1.42,-0.82,-0.017
6.97,0.48,0.28,0.54,-0.001
6.98,-0.03,-0.02,1.74,-0.007
6.99,0.41,0.44,-0.44,-0.023
7.00,0.26,-0.93,1.82,-0.007
7.01,0.19,0.21,0.91,0.004
7.02,0.63,-0.32,-1.35,-0.012
7.03,0.93,-0.62,0.91,-0.012
7.04,0.93,1.57,-0.82,-0.001
7.05,0.12,-0.02,-0.74,-0.017
7.06,-1.29,-1.61,2.72,0.010
7.07,-0.62,1.95,1.14,0.004
7.08,0.04,2.71,0.31,-0.007
7.09,2.18,0.81,2.04,-0.012
7.10,2.25,-0.85,2.12,-0.007
7.11,1.74,-1.46,-0.22,-0.023
7.12,1.89,0.74,0.61,-0.012
7.13,0.19,1.27,-0.37,-0.007
7.14,-1.51,-0.02,0.54,0.004
7.15,-0.62,1.72,-0.14,0.004
7.16,0.04,2.25,-0.07,-0.001
7.17,-0.70,-0.40,1.22,-0.001
7.18,0.48,-1.91,2.27,-0.012
7.19,1.15,1.72,0.61,-0.017
7.20,1.15,2.10,-2.03,-0.001
7.21,1.00,-0.85,-1.12,-0.012
7.22,1.22,-0.25,-2.10,-0.001
7.23,1.37,0.74,0.76,0.004
7.24,0.26,-1.00,1.52,-0.001
7.25,0.26,0.28,0.08,-0.001
7.26,0.04,-0.02,0.31,-0.007
7.27,-0.25,-0.78,-0.74,-0.012
7.28,-0.11,2.40,-2.10,-0.001
7.29,0.48,0.81,-0.37,-0.001
7.30,0.85,-3.20,0.39,-0.007
7.31,1.22,-0.25,-0.82,-0.017
7.32,1.07,-0.17,-0.74,-0.023
7.33,-0.11,-0.32,-1.35,-0.001
7.34,-0.11,1.65,0.01,0.004
7.35,-0.18,0.36,0.01,-0.007
7.36,0.12,-0.85,-0.52,-0.001
7.37,0.78,-1.08,-0.44,-0.001
7.38,0.93,-0.62,0.39,-0.012
7.39,1.22,1.65,1.14,-0.012
7.40,-0.03,-0.17,-0.74,0.010
7.41,-0.40,-0.93,-0.52,0.010
7.42,1.37,1.72,1.14,-0.017
7.43,-0.18,0.44,-1.65,-0.012
7.44,-0.47,0.21,2.35,-0.012
7.45,0.34,-0.32,-0.67,-0.001
7.46,-0.84,-1.76,-2.18,-0.012
7.47,-0.03,-1.31,-1.12,-0.012
7.48,1.07,-0.40,0.01,-0.012
7.49,0.34,1.72,-1.57,-0.012
7.50,-0.62,-0.55,-1.20,-0.001
7.51,-0.33,-1.00,1.74,0.004
7.52,1.30,2.18,-0.14,-0.007
7.53,0.26,-0.85,0.16,-0.001
7.54,0.56,-2.06,1.37,-0.001
7.55,1.89,1.04,0.24,-0.012
7.56,0.78,-1.00,-0.37,0.004
7.57,1.07,-0.17,2.72,0.015
7.58,2.92,2.56,-0.82,-0.012
7.59,2.03,-0.62,-0.44,-0.017
7.60,0.71,-2.14,1.37,-0.001
7.61,-0.18,-0.02,-1.65,-0.012
7.62,-0.55,-0.70,-0.74,0.010
7.63,-0.77,0.21,-0.90,0.010
7.64,0.19,-0.17,-0.67,0.004
7.65,1.30,0.89,-0.37,-0.007
7.66,0.48,1.34,-1.35,0.004
7.67,-0.47,-1.68,0.61,-0.012
7.68,-0.55,-1.08,1.37,0.004
7.69,0.19,2.25,-0.97,0.004
7.70,1.07,0.51,-0.44,-0.001
7.71,1.07,-0.78,-0.22,-0.007
7.72,1.96,2.25,-0.07,-0.017
7.73,1.44,0.21,1.59,-0.023
7.74,0.34,-1.99,0.99,0.004
7.75,0.78,1.34,0.31,-0.017
7.76,0.56,1.04,-0.22,-0.012
7.77,0.04,-0.62,0.24,0.004
7.78,0.04,0.28,0.91,-0.001
7.79,0.63,0.74,0.99,-0.007
7.80,0.48,-0.70,0.31,-0.001
7.81,0.93,-1.31,0.39,-0.001
7.82,0.26,0.51,-0.37,-0.001
7.83,0.04,0.36,-1.12,-0.001
7.84,-0.99,0.21,-1.42,-0.001
7.85,-0.33,2.40,-0.90,0.010
7.86,-0.33,0.66,-0.74,0.004
7.87,0.56,-0.62,1.37,-0.007
7.88,0.04,0.89,-0.22,-0.012
7.89,0.48,-1.31,0.39,-0.001
7.90,0.48,-0.62,1.89,-0.007
7.91,0.56,1.72,-1.27,-0.001
7.92,0.63,-0.62,0.08,0.004
7.93,0.71,-0.32,-1.50,0.010
7.94,0.34,2.56,0.01,-0.012
7.95,0.34,-0.17,0.91,0.004
7.96,0.12,-2.06,1.14,-0.001
7.97,-0.25,-0.47,0.31,-0.001
7.98,0.78,0.97,-0.82,-0.012
7.99,0.48,1.27,-1.20,-0.017
8.00,0.71,0.28,-0.29,-0.001
8.01,0.78,0.59,-0.37,0.010
8.02,1.07,1.80,-0.52,-0.001
8.03,0.56,-0.47,0.99,0.004
8.04,0.71,-1.76,2.65,-0.007
8.05,1.22,1.42,-0.22,-0.012
8.06,1.66,0.66,0.61,-0.023
8.07,1.15,-1.61,1.44,-0.012
8.08,1.52,-0.32,1.22,-0.017
8.09,1.66,2.03,0.69,-0.012
8.10,1.07,0.66,0.01,-0.007
8.11,0.93,-1.53,1.97,-0.012
8.12,1.37,0.21,-0.07,-0.007
8.13,1.37,0.21,-1.35,-0.001
8.14,0.85,-2.21,-0.14,-0.007
8.15,0.12,-0.70,-1.72,-0.007
8.16,-0.99,1.65,-2.48,0.004
8.17,-0.03,0.06,1.67,-0.007
8.18,0.41,0.36,-1.05,-0.007
8.19,0.63,-0.32,0.16,-0.017
8.20,2.03,-2.14,2.72,-0.017
8.21,1.52,0.44,0.39,-0.012
8.22,0.63,1.34,-1.50,-0.007
8.23,1.15,-0.25,-0.29,-0.012
8.24,0.48,1.12,-1.42,-0.017
8.25,0.78,0.66,-1.57,0.004
8.26,0.12,-2.82,1.82,-0.012
8.27,-0.03,-0.09,-0.44,0.004
8.28,-0.11,0.13,0.99,0.010
8.29,0.93,-0.93,0.39,-0.001
8.30,0.48,1.27,-1.65,-0.001
8.31,0.19,-0.09,-1.65,-0.001
8.32,0.12,-0.70,0.61,-0.012
8.33,0.41,1.57,0.39,-0.007
8.34,0.93,-0.17,1.74,-0.012
8.35,1.37,-1.23,0.91,-0.007
8.36,1.30,-0.09,-0.22,-0.001
8.37,0.63,0.13,0.54,-0.012
8.38,0.41,0.59,-1.57,-0.001
8.39,0.48,-0.02,-1.27,-0.012
8.40,1.00,-0.85,0.31,-0.001
8.41,0.34,1.27,-0.07,0.010
8.42,0.63,0.06,1.14,-0.012
8.43,-0.11,-2.74,0.39,-0.012
8.44,0.78,0.74,0.01,-0.012
8.45,1.81,1.42,0.54,-0.023
8.46,1.74,-0.78,-0.07,-0.007
8.47,2.03,-0.40,0.01,-0.012
8.48,1.07,-0.78,0.69,-0.017
8.49,0.48,0.81,1.97,-0.001
8.50,0.34,0.28,0.39,-0.007
8.51,0.26,-1.61,-0.67,0.004
8.52,0.04,1.34,-1.50,-0.007
8.53,0.71,2.48,-1.05,-0.001
8.54,0.78,0.74,-0.29,-0.007
8.55,-0.11,0.21,-1.35,-0.012
8.56,-0.62,-1.84,0.61,0.010
8.57,-0.03,-1.91,0.54,-0.007
8.58,0.56,1.04,0.16,-0.001
8.59,0.93,-0.25,-0.07,-0.007
8.60,1.37,-1.76,0.08,-0.017
8.61,1.66,0.66,-0.59,-0.007
8.62,1.30,1.19,-1.88,-0.012
8.63,1.22,-0.17,-0.07,0.004
8.64,-0.33,-0.62,0.61,0.010
8.65,-2.17,-0.40,-0.67,0.010
8.66,-0.99,1.65,-0.37,0.010
8.67,0.71,3.01,-1.12,-0.001
8.68,0.12,-0.55,2.20,-0.001
8.69,1.37,-2.59,1.97,-0.012
8.70,2.70,1.50,1.37,-0.012
8.71,0.93,0.81,-0.37,-0.012
8.72,0.19,-2.74,-0.07,-0.001
8.73,0.93,-0.17,0.84,-0.001
8.74,0.63,2.33,-0.97,-0.012
8.75,0.78,-0.09,-0.29,0.004
8.76,0.93,0.28,1.89,0.010
8.77,0.41,1.19,0.01,-0.012
8.78,-0.62,-0.55,-0.14,0.010
8.79,-0.25,-0.32,-0.14,-0.001
8.80,0.19,0.74,0.24,0.004
8.81,1.22,-0.17,0.46,-0.012
8.82,0.56,0.21,-1.20,-0.001
8.83,0.85,0.21,-1.65,-0.001
8.84,2.11,-1.31,0.24,-0.023
8.85,0.63,-0.32,-0.37,-0.012
8.86,0.63,0.74,-1.05,-0.007
8.87,0.04,-1.68,1.37,-0.001
8.88,-0.92,-0.17,-0.07,-0.001
8.89,0.26,2.86,-0.59,-0.001
8.90,1.00,-1.00,-0.97,-0.007
8.91,0.56,-2.90,0.46,-0.007
8.92,0.85,1.57,-0.82,-0.017
8.93,0.34,-0.09,-0.52,-0.001
8.94,-0.33,-0.40,-0.90,0.015
8.95,0.48,1.27,-0.44,-0.001
8.96,1.30,0.06,-0.29,-0.017
8.97,1.15,0.13,-1.80,-0.007
8.98,0.71,-0.70,0.54,-0.007
8.99,-0.18,-0.70,-0.67,0.010
9.00,1.22,0.59,-0.97,-0.012
9.01,0.12,0.06,1.14,0.010
9.02,-0.62,-0.02,-1.20,-0.001
9.03,-0.11,1.19,0.69,-0.007
9.04,1.37,1.65,1.74,-0.001
9.05,0.85,0.28,0.31,0.004
9.06,1.30,-2.37,0.08,-0.017
9.07,1.37,-0.78,1.59,-0.012
9.08,1.07,3.08,-0.37,-0.012
9.09,0.78,-0.17,0.99,-0.007
9.10,2.25,-1.61,0.54,-0.012
9.11,3.29,1.95,0.24,-0.028
9.12,1.07,-0.62,2.27,0.004
9.13,-0.33,-1.46,0.24,0.004
9.14,-0.40,1.42,1.29,0.004
9.15,-0.77,-0.09,-0.14,-0.001
9.16,1.15,0.21,0.01,-0.007
9.17,1.52,1.19,0.16,-0.001
9.18,1.59,-0.47,1.06,-0.001
9.19,1.37,1.04,1.37,-0.012
9.20,1.37,0.28,0.76,-0.001
9.21,1.22,-1.31,1.82,-0.007
9.22,1.00,1.27,-0.44,-0.001
9.23,0.34,1.34,-0.29,0.004
9.24,0.93,-0.25,0.69,-0.007
9.25,0.56,0.74,0.01,-0.001
9.26,-0.11,1.42,-0.44,-0.001
9.27,0.48,-0.62,1.97,-0.007
9.28,0.56,-1.00,0.01,-0.023
9.29,0.93,0.36,-1.35,-0.012
9.30,1.44,-0.47,-0.37,-0.023
9.31,1.15,-0.62,-1.12,-0.017
9.32,0.12,-0.09,-0.22,0.004
9.33,-0.84,1.12,-2.40,-0.001
9.34,-0.40,0.59,-0.37,-0.001
9.35,-0.92,-1.08,0.08,0.010
9.36,-0.92,-0.17,-1.12,0.010
9.37,0.41,1.80,-1.05,-0.001
9.38,0.04,0.51,-2.70,0.004
9.39,0.04,-1.99,0.76,-0.007
9.40,1.00,0.21,-0.29,-0.007
9.41,1.00,-0.09,-1.05,0.010
9.42,0.12,-2.97,0.69,-0.001
9.43,0.48,-0.70,0.24,-0.012
9.44,0.48,1.42,-2.33,-0.012
9.45,0.48,-1.00,0.99,-0.017
9.46,0.12,-0.02,-0.52,-0.007
9.47,0.93,2.03,-1.42,-0.001
9.48,-0.03,-0.40,-0.22,0.010
9.49,-0.03,-1.31,-0.37,-0.012
9.50,0.48,-0.09,-0.52,-0.012
9.51,0.26,-0.47,-1.05,-0.001
9.52,0.04,-0.40,0.54,-0.001
9.53,0.85,-0.17,0.16,-0.012
9.54,0.63,0.59,-1.57,-0.001
9.55,0.48,0.51,0.54,0.004
9.56,-0.03,-0.09,0.69,-0.007
9.57,-0.03,0.59,0.24,0.010
9.58,0.19,-0.09,1.37,-0.001
9.59,0.19,-1.00,-0.44,-0.012
9.60,1.52,-0.47,0.69,-0.012
9.61,1.52,-0.55,0.24,-0.012
9.62,1.37,-0.02,-0.14,-0.007
9.63,0.85,-0.02,-0.07,-0.012
9.64,-0.03,-0.47,-0.59,-0.007
9.65,0.34,1.27,0.76,0.010
9.66,0.34,0.44,-0.37,-0.012
9.67,0.48,-0.55,0.99,0.010
9.68,0.48,0.36,0.69,-0.007
9.69,0.41,0.06,-0.37,0.010
9.70,0.04,0.51,-1.42,-0.001
9.71,-0.11,-0.25,-1.20,-0.001
9.72,-0.03,-1.23,-0.07,0.010
9.73,-0.03,0.36,-0.44,0.010
9.74,-0.03,0.81,-0.29,0.004
9.75,0.19,0.13,0.01,0.004
9.76,0.26,-0.25,0.31,0.010
9.77,-0.11,0.06,-0.74,0.004
9.78,0.04,0.74,-0.59,-0.001
9.79,0.12,0.21,-0.14,-0.001
9.80,0.34,-0.09,0.39,-0.001
9.81,1.00,0.74,0.16,0.004
9.82,0.56,-0.47,-0.74,-0.007
9.83,-0.18,-0.70,0.39,-0.007
9.84,0.19,1.42,0.01,0.004
9.85,0.19,0.44,-0.37,-0.007
9.86,-0.62,-0.78,-0.29,-0.001
9.87,-0.33,0.44,-1.12,-0.007
9.88,0.41,1.19,-0.14,-0.001
9.89,-0.18,0.13,-0.14,0.004
9.90,-0.33,-0.55,0.46,0.004
9.91,0.12,-0.02,0.01,0.010
9.92,-0.18,1.04,-0.97,0.004
9.93,-0.40,-0.09,0.08,0.004
9.94,0.19,-0.25,0.24,-0.007
9.95,0.71,1.04,-0.67,-0.007
9.96,0.12,0.44,0.69,-0.012
9.97,-0.03,-0.47,0.54,-0.007
9.98,0.48,-0.62,1.06,-0.007
9.99,-0.25,0.81,0.54,-0.001
10.00,0.34,1.34,-0.22,-0.001
10.01,1.07,-0.17,0.08,-0.001
10.02,0.63,0.21,-0.14,-0.012
10.03,1.00,0.81,0.31,-0.012
10.04,1.37,-0.17,0.99,-0.023
10.05,0.78,-0.47,0.54,-0.001
10.06,0.19,-0.47,1.14,0.004
10.07,0.56,0.13,-0.14,-0.001
10.08,0.71,0.89,-0.07,0.004
10.09,0.34,0.28,0.54,-0.001
10.10,1.22,0.36,0.54,-0.007
10.11,1.66,0.74,-0.22,-0.017
10.12,1.00,-0.62,0.69,0.004
10.13,0.71,-0.02,-0.14,0.004
10.14,0.71,0.06,-0.22,-0.012
10.15,0.04,-0.40,-0.44,-0.001
10.16,0.26,0.28,-0.67,0.004
10.17,0.63,0.74,0.31,-0.001
10.18,0.63,0.06,-0.29,-0.012
10.19,1.22,-0.55,1.52,-0.012
10.20,1.00,-0.47,0.24,-0.007
10.21,0.71,-0.25,-1.05,0.004
10.22,0.78,0.21,0.16,-0.007
10.23,0.41,0.44,-1.27,-0.012
10.24,0.19,0.59,-0.59,-0.012
10.25,0.93,-0.55,0.39,-0.012
10.26,0.56,-0.02,-0.14,0.010
10.27,0.19,0.28,0.31,-0.007
10.28,0.19,-0.85,0.54,-0.007
10.29,0.12,-0.09,-0.22,-0.001
10.30,0.19,0.06,-0.59,-0.001
10.31,0.48,-0.40,0.61,-0.012
10.32,1.37,0.89,0.16,-0.007
10.33,0.78,0.36,0.46,-0.012
10.34,0.63,-0.09,0.61,0.004
10.35,0.63,0.36,0.61,-0.001
10.36,0.19,-0.40,0.54,-0.007
10.37,0.48,-0.47,0.76,-0.007
10.38,0.85,0.21,0.39,-0.001
10.39,0.56,-0.32,0.61,-0.007
10.40,0.56,0.81,0.54,-0.012
10.41,1.44,0.66,0.84,-0.012
10.42,1.37,-0.47,0.54,-0.007
10.43,1.15,-0.78,0.46,0.004
10.44,1.37,0.36,0.39,-0.012
10.45,0.93,0.13,-0.44,-0.001
10.46,-0.11,-0.70,0.16,0.015
10.47,0.56,0.51,-0.22,0.004
10.48,0.78,0.74,-0.44,0.004
10.49,-0.11,-1.15,0.08,0.004
10.50,0.19,-1.15,0.31,0.004
10.51,0.78,0.36,-0.67,-0.001
10.52,0.48,-0.02,-1.20,-0.007
10.53,0.56,-1.15,-0.90,-0.007
10.54,0.26,0.28,-1.65,-0.012
10.55,0.41,1.50,-0.82,-0.001
10.56,0.04,-0.40,0.24,-0.017
10.57,-0.11,-1.31,0.61,-0.001
10.58,0.04,0.44,-0.67,0.004
10.59,0.41,0.06,0.01,-0.001
10.60,0.56,-1.00,-0.37,-0.007
10.61,0.63,-0.47,-0.07,-0.001
10.62,1.30,1.04,0.54,-0.001
10.63,1.30,0.74,-0.37,-0.001
10.64,0.56,-0.47,0.31,-0.001
10.65,0.71,0.21,1.74,0.004
10.66,1.37,0.59,0.91,-0.001
10.67,1.07,-0.40,0.39,-0.012
10.68,0.93,-0.47,0.01,0.004
10.69,1.00,0.13,0.24,-0.001
10.70,0.85,0.36,0.08,-0.012
10.71,-0.03,-0.32,-1.05,-0.007
10.72,0.04,-0.32,0.08,-0.001
10.73,0.93,1.04,0.31,-0.007
10.74,0.71,-0.32,-0.07,-0.001
10.75,0.34,-1.53,-0.22,-0.001
10.76,0.78,0.44,-0.22,-0.001
10.77,0.93,0.66,0.39,-0.007
10.78,0.56,-0.25,-0.29,-0.012
10.79,1.07,-0.17,-0.29,-0.001
10.80,0.93,-0.25,-0.44,-0.012
10.81,0.48,-0.09,-0.44,0.004
10.82,0.56,-0.09,0.08,-0.007
10.83,0.26,-0.32,-0.14,0.010
10.84,0.34,0.21,-0.74,0.004
10.85,0.71,0.36,0.24,-0.012
10.86,0.56,0.06,-0.90,-0.007
10.87,0.12,-0.09,0.08,0.010
10.88,0.56,0.28,0.31,-0.001
10.89,0.78,0.13,0.24,-0.017
10.90,0.48,0.36,0.24,-0.012
10.91,0.78,-0.02,-0.52,-0.023
10.92,0.78,-0.02,0.01,-0.012
10.93,0.48,0.66,-0.14,-0.007
10.94,0.41,0.28,0.16,-0.017
10.95,0.26,-0.32,0.24,-0.007
10.96,0.19,0.13,0.76,-0.001
10.97,0.71,0.44,0.31,0.004
10.98,1.00,0.28,0.76,-0.001
10.99,0.93,0.21,0.61,-0.007
11.00,1.30,0.59,0.84,-0.012
11.01,1.15,0.81,0.54,-0.007
11.02,1.15,-0.32,0.69,-0.001
11.03,1.30,-0.70,1.22,-0.017
11.04,1.00,0.21,0.31,-0.001
11.05,0.78,0.06,0.61,0.004
11.06,0.34,-0.17,0.08,0.010
11.07,-0.40,0.44,-0.59,-0.001
11.08,0.12,0.44,0.16,0.010
11.09,0.41,-0.32,0.54,-0.001
11.10,0.19,0.44,0.16,-0.001
11.11,0.48,0.59,0.69,0.004
11.12,0.63,1.04,0.46,-0.001
11.13,-0.55,0.51,-0.07,0.004
11.14,0.41,-0.17,0.54,-0.001
11.15,1.74,-0.85,0.16,-0.007
11.16,0.93,-0.78,-1.42,-0.012
11.17,0.85,-1.00,-0.97,-0.012
11.18,0.78,-0.02,-0.82,-0.012
11.19,-0.40,1.34,-1.88,0.010
11.20,-0.11,-0.78,-0.07,0.004
11.21,0.56,-1.00,0.16,-0.012
11.22,1.07,1.04,0.16,-0.007
11.23,0.41,-0.17,-0.74,0.004
11.24,0.12,-1.31,-0.59,-0.001
11.25,0.56,0.13,-0.29,-0.007
11.26,1.15,0.74,-0.67,-0.007
11.27,0.19,0.13,-1.27,-0.007
11.28,-0.40,-0.78,-0.44,0.010
11.29,0.12,-0.40,0.76,-0.017
11.30,0.56,0.59,0.69,-0.012
11.31,0.78,-0.78,1.29,0.004
11.32,1.66,-0.62,-0.59,-0.001
11.33,1.59,0.74,-0.82,-0.007
11.34,1.44,-0.17,0.39,-0.012
11.35,1.74,-0.40,-0.37,-0.007
11.36,1.37,0.44,-0.44,-0.023
11.37,0.78,-1.23,0.84,-0.007
11.38,0.41,-0.70,-0.29,-0.007
11.39,0.41,1.50,-0.59,-0.007
11.40,0.12,-0.62,0.61,0.004
11.41,0.26,-1.38,0.01,-0.001
11.42,0.26,1.12,-1.50,0.004
11.43,0.85,-0.78,-0.07,-0.012
11.44,1.15,-1.08,0.08,-0.012
11.45,0.78,0.89,-0.82,-0.017
11.46,0.34,-0.32,0.08,-0.001
11.47,0.04,-0.40,-0.74,-0.001
11.48,0.48,0.59,-0.44,0.004
11.49,0.48,-1.23,-0.37,-0.007
11.50,0.71,-0.25,0.01,-0.001
11.51,0.63,1.57,-1.27,-0.007
11.52,1.07,-1.61,1.74,-0.012
11.53,1.81,-2.37,2.20,-0.023
11.54,1.89,0.36,-1.27,-0.007
11.55,1.22,0.89,-2.03,-0.001
11.56,1.52,0.21,0.54,-0.012
11.57,0.85,1.34,-1.50,-0.001
11.58,0.04,1.50,0.01,-0.001
11.59,0.12,0.44,0.76,-0.001
11.60,0.63,-0.32,0.39,0.004
11.61,0.56,-0.47,0.24,0.010
11.62,0.85,-0.55,0.08,-0.012
11.63,0.78,-0.32,-1.80,-0.012
11.64,-0.03,-0.78,-0.97,-0.012
11.65,0.41,1.87,-0.74,0.004
11.66,0.93,1.42,-1.12,-0.001
11.67,0.63,-2.59,1.29,-0.017
11.68,0.63,0.28,1.22,-0.001
11.69,0.41,2.48,-0.82,-0.001
11.70,-0.18,-1.08,1.37,0.004
11.71,0.78,-0.17,-0.44,-0.012
11.72,1.66,2.10,-0.44,-0.017
11.73,1.44,-0.02,0.31,-0.012
11.74,1.59,-0.55,0.99,-0.023
11.75,1.22,0.13,0.61,-0.012
11.76,0.56,-0.70,-0.44,-0.001
11.77,1.07,0.97,1.44,-0.001
11.78,-0.62,1.27,-0.67,0.010
11.79,-0.55,-0.17,0.69,0.004
11.80,0.78,0.74,1.37,-0.001
11.81,1.15,1.42,0.16,-0.007
11.82,0.56,-1.08,1.29,-0.007
11.83,0.41,-0.17,0.61,-0.007
11.84,0.26,1.80,1.06,-0.007
11.85,-0.40,-0.40,-0.07,0.004
11.86,0.12,-1.31,0.91,-0.007
11.87,0.85,0.89,0.24,-0.012
11.88,1.22,0.74,-0.22,-0.001
11.89,1.22,-0.09,-0.07,-0.012
11.90,1.52,0.74,-0.67,-0.007
11.91,1.07,-0.09,-0.44,-0.007
11.92,0.93,-1.15,0.46,-0.007
11.93,0.56,0.59,-0.14,0.004
11.94,0.56,0.44,0.16,-0.007
11.95,0.41,-0.40,0.46,-0.001
11.96,0.34,-0.40,-0.37,0.004
11.97,0.71,-0.02,0.16,-0.012
11.98,0.78,1.34,-0.59,0.004
11.99,0.78,0.13,0.39,0.004
12.00,0.63,-1.68,0.16,-0.001
12.01,1.15,0.36,0.54,0.010
12.02,1.15,1.57,-1.20,-0.012
12.03,0.26,-0.70,-0.37,-0.007
12.04,0.34,-0.93,-0.52,-0.001
12.05,0.26,0.44,0.08,0.010
12.06,0.19,-0.55,-2.40,-0.001
12.07,1.00,-0.93,-0.74,-0.007
12.08,0.56,-0.32,0.08,-0.012
12.09,1.07,0.06,-1.20,-0.012
12.10,1.66,-0.25,-0.90,-0.012
12.11,0.63,-1.68,0.84,-0.007
12.12,1.00,-0.78,-0.14,-0.012
12.13,1.15,0.13,-1.80,-0.012
12.14,0.04,-0.55,-1.05,-0.007
12.15,0.56,0.13,-0.29,-0.007
12.16,0.71,0.21,0.31,-0.007
12.17,-0.18,-0.55,-1.20,-0.007
12.18,0.34,-0.55,0.08,-0.012
12.19,0.78,0.44,0.76,-0.017
12.20,0.19,-0.78,-0.67,0.004
12.21,0.56,-2.06,-0.90,-0.001
12.22,1.30,0.36,-0.44,-0.017
12.23,1.37,0.66,-0.22,-0.012
12.24,0.26,-1.61,-0.22,-0.001
12.25,0.26,-0.85,0.01,-0.012
12.26,1.15,0.59,0.24,-0.007
12.27,0.78,0.06,1.14,-0.012
12.28,0.85,0.44,-0.14,0.004
12.29,1.00,0.28,0.54,-0.001
12.30,1.15,0.13,-0.67,-0.012
12.31,1.07,0.36,0.99,-0.007
12.32,0.63,0.13,0.08,-0.012
12.33,0.41,0.59,0.39,0.015
12.34,0.56,-0.40,0.31,-0.001
12.35,0.41,-0.25,2.12,-0.007
12.36,0.26,1.12,-0.59,-0.007
12.37,0.71,-0.17,0.31,-0.001
12.38,0.34,-0.32,0.84,-0.012
12.39,0.56,1.04,0.76,-0.007
12.40,1.00,0.51,0.54,-0.007
12.41,0.48,-0.40,1.37,-0.007
12.42,0.85,0.13,0.54,-0.001
12.43,0.63,-1.08,-0.07,-0.012
12.44,0.04,0.44,0.16,-0.001
12.45,0.56,1.19,-1.05,0.004
12.46,0.56,-0.40,0.54,0.004
12.47,-0.25,0.89,-0.44,0.010
12.48,0.26,1.34,1.22,-0.007
12.49,0.41,-0.02,0.01,-0.012
12.50,-0.62,-0.47,0.91,0.010
12.51,0.85,1.95,1.29,-0.007
12.52,1.07,1.42,-0.52,-0.001
12.53,-0.25,-1.38,0.69,-0.001
12.54,0.26,-0.70,1.74,-0.007
12.55,0.85,2.56,-0.29,-0.017
12.56,0.34,0.81,-0.44,0.004
12.57,-0.03,-2.14,0.76,0.004
12.58,0.63,0.74,-0.22,0.010
12.59,1.15,0.89,0.01,-0.017
12.60,1.22,-2.06,0.69,-0.007
12.61,1.15,0.28,-0.22,-0.023
12.62,1.00,1.12,-1.27,-0.012
12.63,0.04,0.13,-0.82,0.004
12.64,-0.47,-0.17,-1.80,-0.007
12.65,-0.70,-0.02,0.61,0.010
12.66,0.19,0.36,0.46,-0.001
