"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,-1.88,1.21,0.63,0.005
6.32,-2.11,0.84,0.10,0.016
6.33,-0.59,-1.96,-0.95,-0.005
6.34,-2.11,-1.21,1.39,0.021
6.35,1.00,-1.13,0.33,-0.010
6.36,0.09,1.37,1.99,-0.016
6.37,-1.42,1.74,-0.12,0.016
6.38,0.92,-1.51,1.39,0.000
6.39,-2.48,-1.51,-1.78,0.000
6.40,0.32,-2.42,1.39,-0.005
6.41,-0.29,0.46,0.78,0.010
6.42,-1.35,0.61,3.80,0.005
6.43,-1.42,-0.07,-2.38,0.005
6.44,-2.41,-2.72,-1.33,0.016
6.45,-0.89,-1.05,0.03,-0.005
6.46,-1.27,0.46,-0.20,0.010
6.47,0.09,-0.30,1.39,-0.016
6.48,-1.05,-0.30,2.29,0.005
6.49,1.30,-1.13,-0.80,-0.016
6.50,-0.29,1.37,3.20,0.000
6.51,-1.95,1.06,2.14,0.005
6.52,-2.48,-4.99,-5.25,0.021
6.53,-1.58,-0.98,-0.20,0.005
6.54,-1.50,-0.15,2.29,0.005
6.55,0.09,2.95,0.78,0.000
6.56,-1.95,1.67,-3.06,0.010
6.57,-0.44,-0.15,0.93,0.000
6.58,-0.44,-2.64,-0.20,0.005
6.59,-0.06,0.61,1.61,0.010
6.60,-2.11,1.06,0.63,0.005
6.61,1.45,0.08,0.86,-0.016
6.62,-1.65,0.31,-2.61,0.010
6.63,1.15,-0.52,-1.93,-0.010
6.64,0.32,0.38,1.61,-0.010
6.65,-2.03,0.99,1.31,0.005
6.66,-2.71,-1.89,-2.23,0.016
6.67,1.23,-1.28,1.91,0.000
6.68,-0.36,1.97,0.93,0.016
6.69,0.70,2.50,-1.71,-0.005
6.70,-2.11,0.08,-1.03,0.021
6.71,-0.89,1.06,0.93,0.016
6.72,-1.95,-0.30,0.18,0.016
6.73,-1.20,-0.45,2.14,0.000
6.74,-0.52,-0.68,-1.18,-0.010
6.75,-1.12,-0.60,1.31,0.005
6.76,1.15,1.29,1.61,-0.005
6.77,-0.82,-0.15,-2.08,-0.005
6.78,-1.65,2.50,0.33,0.016
6.79,-0.59,0.69,0.33,0.010
6.80,-1.05,1.29,1.08,-0.005
6.81,-1.73,1.06,-0.65,0.005
6.82,0.09,-0.07,-0.27,0.000
6.83,-3.01,0.23,-2.23,0.016
6.84,-2.26,-1.05,-0.73,0.010
6.85,-0.29,-0.45,-1.63,0.000
6.86,0.09,0.76,3.57,-0.005
6.87,-1.05,-0.22,-1.63,0.000
6.88,0.01,-0.83,0.71,0.000
6.89,0.92,0.69,0.25,-0.010
6.90,-2.64,2.50,0.56,0.005
6.91,-1.80,-1.51,-1.71,0.005
6.92,-0.74,-0.15,-1.40,0.000
6.93,-1.42,-1.58,0.33,0.005
6.94,-1.27,-0.60,-0.35,0.026
6.95,0.62,0.16,-0.58,0.005
6.96,-1.20,1.90,4.10,0.010
6.97,-1.05,2.20,-0.35,0.005
6.98,-2.03,-1.96,-4.50,0.021
6.99,-0.21,0.16,1.39,0.021
7.00,-1.27,-1.43,1.84,0.010
7.01,-0.36,-0.30,-2.38,-0.010
7.02,-1.42,1.52,2.89,0.010
7.03,-0.06,-2.04,2.14,-0.005
7.04,-0.29,-0.15,-1.78,-0.016
7.05,-0.59,1.82,3.35,0.005
7.06,-1.27,-1.21,-0.27,0.010
7.07,-1.20,-0.52,-1.48,0.005
7.08,-0.67,-0.98,0.93,0.010
7.09,0.17,0.53,1.54,0.000
7.10,-2.71,-0.45,-2.23,0.016
7.11,0.17,1.06,2.59,-0.005
7.12,-0.74,-1.66,-1.25,0.005
7.13,-2.26,0.31,-1.48,0.000
7.14,-0.52,0.84,2.44,-0.005
7.15,-0.67,1.06,3.04,0.005
7.16,-0.67,0.61,-1.78,-0.005
7.17,1.38,0.16,-1.40,-0.010
7.18,-0.89,0.23,2.44,0.000
7.19,-0.74,0.23,-1.71,0.000
7.20,-0.89,0.23,-0.88,0.010
7.21,-1.80,-0.07,-1.78,0.005
7.22,-0.89,0.00,-0.73,0.000
7.23,-0.67,-1.05,-1.78,0.005
7.24,0.24,1.14,-0.80,0.000
7.25,-1.73,1.21,0.93,0.005
7.26,1.07,-0.90,0.41,-0.016
7.27,-1.42,0.31,-1.40,0.010
7.28,-1.95,0.00,-3.21,0.005
7.29,0.54,1.06,-0.05,-0.005
7.30,-4.00,1.37,1.01,0.031
7.31,0.62,1.74,2.59,0.005
7.32,-2.03,-2.34,-8.80,0.010
7.33,0.01,1.21,5.46,0.000
7.34,0.39,0.16,2.22,0.000
7.35,-2.11,-1.43,-1.48,0.000
7.36,-1.27,-0.22,-0.58,0.005
7.37,3.27,-0.68,4.03,-0.016
7.38,-2.71,1.59,-1.18,0.010
7.39,1.30,-1.28,-3.74,0.000
7.40,0.01,-0.37,1.99,-0.005
7.41,-0.36,-0.98,0.78,-0.005
7.42,2.06,2.65,-1.63,-0.016
7.43,-2.18,-1.21,0.71,0.000
7.44,-0.97,1.14,8.32,0.016
7.45,-1.95,-1.89,-4.50,0.005
7.46,-0.59,-0.07,-1.40,0.010
7.47,0.62,0.38,3.65,-0.016
7.48,-0.67,-2.87,-3.59,0.010
7.49,-0.06,1.37,0.33,0.000
7.50,-0.52,-0.90,1.39,0.000
7.51,-0.74,-1.58,1.08,0.000
7.52,-1.73,-0.98,0.56,0.000
7.53,-1.05,-0.83,-1.48,0.016
7.54,-1.73,-1.73,0.93,0.016
7.55,-2.26,1.06,1.31,0.016
7.56,-0.67,-0.60,0.03,0.016
7.57,-1.65,-1.36,-1.78,0.005
7.58,-1.27,3.18,4.70,0.010
7.59,-1.73,-4.46,-3.06,0.010
7.60,-2.64,2.58,2.82,0.016
7.61,-1.95,-3.78,-5.70,0.000
7.62,-2.64,0.84,0.63,0.026
7.63,-1.58,2.42,3.72,0.005
7.64,-0.97,-1.28,-2.99,0.016
7.65,-0.82,2.35,-2.23,0.005
7.66,1.23,1.37,1.84,-0.010
7.67,-0.59,-0.75,1.76,0.016
7.68,0.85,-2.26,-1.71,-0.010
7.69,-0.74,-0.07,5.31,-0.005
7.70,1.23,-2.49,-1.48,-0.010
7.71,-3.01,4.24,-1.86,0.021
7.72,0.24,-1.21,-2.16,0.000
7.73,-0.74,1.06,-0.20,0.000
7.74,0.62,1.82,-2.08,-0.010
7.75,-1.95,0.46,3.04,0.005
7.76,0.77,0.99,0.03,-0.010
7.77,-0.14,-0.52,-0.50,-0.005
7.78,0.62,-1.81,0.18,-0.010
7.79,-0.29,0.46,1.31,-0.005
7.80,-0.89,0.84,-1.56,0.016
7.81,-0.44,1.37,-0.95,0.010
7.82,-1.65,0.91,1.23,0.010
7.83,-0.52,1.06,-1.18,0.010
7.84,-0.36,0.69,-1.03,0.005
7.85,-1.35,1.59,1.69,0.010
7.86,-0.97,-1.28,1.01,0.005
7.87,-1.05,-0.60,-2.76,0.000
7.88,-1.42,0.00,0.78,0.005
7.89,-0.82,0.84,-2.23,0.016
7.90,-1.42,-0.15,-0.95,0.000
7.91,-1.50,3.26,-1.86,0.000
7.92,-1.20,-0.22,0.18,0.000
7.93,-1.35,0.46,0.41,0.005
7.94,-0.44,-2.79,-4.35,0.000
7.95,-0.59,-0.07,-1.03,0.010
7.96,-0.59,0.76,2.82,0.005
7.97,-0.74,-0.30,-1.56,0.005
7.98,-0.44,-0.90,-0.35,0.016
7.99,-1.27,-0.07,-0.05,0.010
8.00,0.77,-1.28,-1.18,-0.005
8.01,-0.74,0.84,1.69,0.005
8.02,-0.74,-0.75,1.08,-0.010
8.03,-1.05,-0.75,-3.74,0.010
8.04,-0.74,1.90,1.01,0.005
8.05,-1.27,-0.68,1.08,0.005
8.06,0.47,-0.30,-3.14,0.005
8.07,-1.05,0.00,0.56,0.005
8.08,0.24,0.23,1.69,-0.005
8.09,-1.50,-0.07,-1.25,0.000
8.10,0.24,-0.90,0.33,0.005
8.11,-1.20,-1.36,1.16,0.000
8.12,-0.21,0.08,0.03,-0.005
8.13,-0.06,-1.13,-0.80,0.000
8.14,-1.20,0.16,0.93,0.005
8.15,-0.29,-1.51,-0.58,0.005
8.16,-0.97,-0.30,0.63,0.021
8.17,-1.35,-0.37,1.99,0.000
8.18,-0.36,-0.07,-0.12,0.005
8.19,-1.50,-0.60,-2.01,0.005
8.20,-0.97,-1.81,0.48,0.000
8.21,-0.06,1.59,2.14,-0.005
8.22,-1.20,-0.83,-1.40,0.005
8.23,-0.74,0.99,1.69,0.000
8.24,-0.97,-1.81,0.56,-0.005
8.25,-0.14,-1.21,-0.20,0.005
8.26,-1.50,0.46,0.10,0.000
8.27,-0.67,-0.22,1.99,-0.005
8.28,-0.29,0.38,-2.16,-0.005
8.29,-0.89,-0.98,0.71,0.005
8.30,-0.59,-1.89,-0.27,0.010
8.31,-0.14,0.16,0.93,0.000
8.32,-0.52,-0.52,0.63,-0.005
8.33,-1.35,0.69,1.31,0.005
8.34,-0.06,-1.13,-0.73,0.000
8.35,-0.74,-0.52,0.48,0.005
8.36,-0.44,-0.15,0.18,-0.005
8.37,-0.29,0.53,0.10,0.000
8.38,-1.50,-1.36,-0.95,0.010
8.39,0.77,1.82,1.16,0.000
8.40,-0.59,-0.98,-0.20,0.005
8.41,-0.59,1.44,-0.05,0.005
8.42,0.24,-1.81,0.41,0.000
8.43,-1.95,0.38,-0.88,0.005
8.44,0.32,1.59,1.76,0.000
8.45,-1.05,-0.37,-2.46,0.005
8.46,-0.52,1.06,-0.20,0.005
8.47,-0.67,-1.73,-1.86,0.000
8.48,-0.89,0.91,1.08,0.000
8.49,-1.42,-0.15,-0.88,0.005
8.50,0.01,0.23,-0.12,0.000
8.51,-0.36,0.61,-0.27,0.010
8.52,-1.50,-1.73,-0.20,0.005
8.53,-0.06,-0.07,0.03,0.005
8.54,-1.05,-1.66,-2.01,0.005
8.55,-1.65,0.91,1.69,0.016
8.56,0.70,0.00,0.03,-0.005
8.57,0.54,-0.45,0.71,-0.016
8.58,-1.58,0.99,0.03,0.005
8.59,1.38,0.16,1.61,-0.010
8.60,-1.58,1.14,-1.18,0.010
8.61,-1.05,1.21,3.95,0.005
8.62,-1.12,-2.04,-3.82,0.010
8.63,-0.82,-1.73,2.67,0.005
8.64,0.70,0.16,-0.73,0.005
8.65,-0.44,0.23,1.01,-0.016
8.66,-0.74,2.12,-0.58,0.010
8.67,-1.58,-0.90,-0.95,0.005
8.68,-1.27,-1.58,-0.65,0.005
8.69,-0.59,-0.37,0.25,0.000
8.70,-1.50,-0.60,1.31,0.000
8.71,0.09,0.38,-0.27,-0.010
8.72,-0.21,-1.73,-2.61,0.000
8.73,-0.14,0.61,1.39,-0.010
8.74,-0.29,0.61,-0.50,0.000
8.75,-0.59,0.99,-1.40,-0.005
8.76,-1.12,-0.52,1.01,0.005
8.77,-0.67,-0.90,-2.08,0.010
8.78,-0.59,1.90,-0.05,0.016
8.79,0.54,-0.68,-0.88,0.000
8.80,-0.06,1.21,2.06,0.016
8.81,-0.97,-0.83,-3.14,-0.005
8.82,-0.89,1.06,0.71,0.021
8.83,-0.44,-0.15,1.61,0.000
8.84,-0.82,-0.22,1.23,0.005
8.85,0.62,-1.21,0.03,-0.005
8.86,-0.59,1.14,2.82,-0.005
8.87,0.01,-1.28,0.56,-0.010
8.88,-0.14,0.53,2.29,-0.005
8.89,-2.11,-0.07,-1.25,-0.005
8.90,0.47,-0.83,-0.12,0.000
8.91,-0.74,-0.75,1.23,0.000
8.92,-0.59,-0.90,-0.50,0.005
8.93,-0.14,0.84,0.03,0.005
8.94,-2.26,-0.90,-1.03,0.021
8.95,-0.21,0.53,0.33,-0.010
8.96,-2.18,-0.52,-2.08,0.010
8.97,-1.73,0.61,2.74,0.026
8.98,-0.97,-0.15,-2.31,0.005
8.99,-0.67,-1.13,-0.42,0.010
9.00,-0.74,1.44,-1.33,-0.005
9.01,-0.36,-0.60,0.56,0.005
9.02,-1.58,1.52,-0.42,-0.005
9.03,-0.59,-0.37,-1.03,-0.016
9.04,-1.73,-0.98,-0.95,0.010
9.05,-0.44,1.21,2.59,0.005
9.06,-0.44,-1.05,-2.01,0.000
9.07,-0.21,0.00,1.08,0.000
9.08,-0.29,1.44,0.25,0.000
9.09,-1.27,-1.96,-3.82,-0.005
9.10,-0.67,2.12,1.16,0.005
9.11,-0.29,-1.36,-0.65,0.000
9.12,-0.97,-0.60,0.86,0.000
9.13,-0.59,-0.07,-0.27,0.000
9.14,-0.06,-1.66,-0.80,0.000
9.15,0.17,0.61,1.76,-0.005
9.16,-1.12,0.38,0.33,0.010
9.17,-0.14,-0.83,0.10,0.005
9.18,-0.36,0.00,1.46,0.000
9.19,1.76,-1.58,0.86,-0.010
9.20,-0.59,1.14,1.31,0.005
9.21,-0.52,-1.81,-0.58,0.000
9.22,-1.88,1.44,-1.63,0.021
9.23,-0.06,-1.43,-0.05,-0.005
9.24,-2.18,0.61,-1.63,0.005
9.25,0.47,-2.11,1.54,-0.010
9.26,-1.05,-0.22,0.63,-0.005
9.27,0.24,-0.07,1.46,-0.005
9.28,-1.12,-0.98,-2.23,0.000
9.29,0.17,0.23,0.18,0.005
9.30,-2.33,-1.43,0.41,0.016
9.31,-0.14,-0.15,0.33,-0.005
9.32,0.77,0.08,-3.97,-0.005
9.33,-3.62,0.46,-1.10,0.016
9.34,-0.21,0.76,0.93,0.005
9.35,-1.58,-1.81,-2.76,0.005
9.36,0.62,-1.66,2.67,-0.005
9.37,-1.20,-1.66,-1.03,0.016
9.38,-0.67,2.65,0.63,-0.010
9.39,-0.21,-0.68,-0.80,-0.010
9.40,-2.26,1.52,-1.25,0.010
9.41,-0.59,-1.96,1.69,-0.005
9.42,0.77,-0.60,-0.05,0.000
9.43,-0.67,-0.22,-3.37,-0.005
9.44,-1.80,1.06,0.41,0.010
9.45,0.39,-1.43,6.21,-0.010
9.46,-2.56,0.46,-4.12,0.010
9.47,1.45,1.82,0.03,-0.010
9.48,-0.59,-0.90,2.14,0.005
9.49,0.92,2.05,0.10,0.000
9.50,-1.80,-1.28,-2.23,0.010
9.51,1.15,2.58,4.93,-0.005
9.52,-1.12,-0.52,-3.14,0.005
9.53,0.39,-2.42,1.99,-0.016
9.54,-1.27,0.16,-0.42,-0.010
9.55,2.13,-2.19,-2.69,-0.010
9.56,-1.20,3.86,1.91,0.010
9.57,-0.14,0.46,0.48,0.005
9.58,-0.21,0.38,-0.58,-0.010
9.59,0.39,-0.30,-1.71,0.000
9.60,-1.20,-0.30,1.01,0.005
9.61,-0.21,-1.96,-2.23,-0.016
9.62,-3.47,4.69,-1.18,0.021
9.63,-1.50,-3.47,-1.48,0.005
9.64,0.09,2.05,2.14,-0.005
9.65,-0.74,-2.04,-2.76,0.005
9.66,1.07,-1.28,-3.29,-0.021
9.67,-2.26,2.20,1.31,0.010
9.68,-1.95,-0.83,2.59,0.016
9.69,-2.03,0.08,0.86,0.016
9.70,-1.20,-2.57,-1.78,0.016
9.71,0.85,1.90,-2.69,0.000
9.72,1.00,0.99,3.12,-0.016
9.73,-2.56,-0.45,-5.40,0.010
9.74,-0.29,-0.37,2.52,0.005
9.75,-3.92,-0.68,-1.86,0.026
9.76,-0.82,0.00,0.48,-0.005
9.77,-1.12,0.91,-1.63,0.005
9.78,0.54,-0.75,2.37,-0.005
9.79,-1.80,0.38,-2.23,0.010
9.80,-0.21,-1.81,0.18,0.000
9.81,-1.95,1.14,1.84,0.010
9.82,-0.44,-1.13,1.39,0.000
9.83,-0.21,-1.66,-2.99,0.005
9.84,0.01,0.61,3.27,-0.005
9.85,0.47,0.00,-2.54,-0.005
9.86,-0.44,0.38,0.18,0.005
9.87,-0.97,0.53,3.42,0.010
9.88,0.01,-2.94,-3.97,-0.005
9.89,-0.89,1.67,5.84,0.010
9.90,0.77,-2.57,-0.73,-0.005
9.91,-0.21,-0.22,-1.78,-0.010
9.92,0.32,-0.07,2.82,0.005
9.93,-0.21,-0.45,0.41,0.005
9.94,-2.11,-0.15,0.86,0.010
9.95,0.01,-1.13,0.10,0.000
9.96,-0.59,-0.98,0.33,0.005
9.97,-1.35,0.16,1.61,0.000
9.98,-0.21,0.23,-0.80,0.010
9.99,-1.20,-0.83,2.14,0.000
10.00,0.39,0.61,-0.20,0.000
10.01,-0.44,0.84,1.76,-0.005
10.02,-0.89,0.69,0.33,0.005
10.03,-1.20,0.16,-1.56,0.005
10.04,-0.82,-0.15,-0.42,0.005
10.05,-0.52,0.76,2.74,0.005
10.06,-1.20,0.69,-4.57,0.005
10.07,-0.52,0.23,-0.27,0.005
10.08,0.01,-1.21,1.31,0.000
10.09,-1.05,1.21,1.01,0.005
10.10,-0.89,-3.17,-3.52,0.000
10.11,-0.67,1.29,1.46,-0.005
10.12,-0.52,1.37,2.97,0.010
10.13,0.77,-1.89,-2.38,-0.021
10.14,-2.11,1.74,0.18,0.016
10.15,2.29,-1.43,0.63,-0.016
10.16,-2.03,0.76,-1.33,0.016
10.17,0.17,1.52,1.08,-0.005
10.18,-0.52,-1.81,0.18,0.005
10.19,-1.12,1.82,-1.40,0.005
10.20,-0.06,-0.07,-0.73,0.000
10.21,-0.97,1.59,-2.16,-0.005
10.22,-0.06,1.21,1.76,-0.010
10.23,-0.82,-1.13,-3.06,0.000
10.24,-0.52,0.31,-0.35,0.000
10.25,-0.97,-0.30,1.91,0.016
10.26,1.00,-0.60,-1.25,0.000
10.27,-1.20,1.37,-0.27,0.010
10.28,0.17,-0.90,-1.25,-0.005
10.29,-0.89,0.53,1.99,0.005
10.30,-0.97,0.00,-4.42,0.000
10.31,-0.52,0.08,2.22,0.005
10.32,-0.74,-0.30,-1.63,0.000
10.33,-0.21,-1.13,1.84,-0.010
10.34,0.01,0.53,-2.91,-0.005
10.35,-1.73,-2.79,-0.95,0.010
10.36,0.09,1.06,0.18,-0.005
10.37,-1.50,1.37,0.93,0.000
10.38,-0.29,-0.22,-0.05,0.000
10.39,0.01,0.69,-2.76,-0.005
10.40,-0.97,-2.34,1.99,0.010
10.41,0.77,-0.30,3.87,0.005
10.42,-1.50,3.18,-1.86,0.016
10.43,-0.21,-2.72,-0.20,0.005
10.44,0.09,-1.21,2.74,-0.005
10.45,-1.27,-2.87,-0.42,0.000
10.46,0.92,-1.13,-2.16,0.000
10.47,-1.05,0.46,-3.89,0.000
10.48,-0.36,-0.60,5.31,-0.005
10.49,-0.82,1.37,-0.88,0.005
10.50,-1.58,-1.81,0.25,0.010
10.51,-3.62,-1.43,-2.01,0.026
10.52,1.00,-0.68,0.78,0.000
10.53,1.07,0.16,-0.95,-0.005
10.54,-0.52,0.91,0.03,0.005
10.55,0.62,1.37,4.70,-0.005
10.56,-1.05,-2.04,0.18,-0.005
10.57,-0.74,1.21,1.23,0.005
10.58,0.39,-0.98,-0.42,-0.010
10.59,-2.56,0.00,1.46,0.010
10.60,-0.67,-0.45,1.31,0.021
10.61,-1.05,-0.90,-3.59,0.005
10.62,-0.44,0.46,2.52,-0.005
10.63,-0.82,-1.73,0.18,0.005
10.64,-1.42,0.84,-1.56,0.005
10.65,-0.67,-0.22,-0.58,-0.005
10.66,-0.74,-0.22,-0.05,-0.005
10.67,-0.74,-0.15,3.50,-0.010
10.68,-0.36,-2.11,-1.78,0.010
10.69,-0.29,0.91,-0.50,0.005
10.70,0.32,0.23,3.95,-0.005
10.71,-0.21,-2.64,-0.65,-0.010
10.72,-1.65,1.29,-2.61,0.010
10.73,2.36,1.14,1.46,-0.021
10.74,-3.92,2.80,0.48,0.021
10.75,0.39,-3.62,-1.86,-0.021
10.76,-1.95,0.31,-3.44,0.010
10.77,1.23,-0.15,8.02,-0.005
10.78,0.54,0.53,-3.44,-0.005
10.79,-0.74,1.74,0.18,0.000
10.80,-2.03,-1.28,1.61,0.005
10.81,-0.52,-1.36,0.86,0.000
10.82,-1.95,-0.15,-4.04,0.005
10.83,-0.59,-0.15,3.87,0.005
10.84,0.24,-1.43,-3.14,-0.005
10.85,0.24,0.16,-0.73,0.000
10.86,0.01,-0.83,1.76,0.000
10.87,-1.27,-1.81,-0.95,0.005
10.88,-0.67,0.61,3.27,-0.005
10.89,-2.18,0.99,-0.73,0.005
10.90,-0.06,0.08,0.03,-0.005
10.91,0.70,-0.52,0.71,0.005
10.92,-1.20,-0.83,-2.01,0.000
10.93,0.24,-1.89,-0.58,0.000
10.94,-1.35,0.91,-1.25,0.021
10.95,-1.50,0.31,3.35,0.016
10.96,-0.82,1.90,1.39,0.005
10.97,-1.50,-1.89,-2.38,-0.005
10.98,2.36,-0.52,-2.46,-0.016
10.99,-0.97,2.58,1.61,0.021
11.00,0.54,-0.98,2.14,0.005
11.01,-1.58,1.06,-2.84,0.000
11.02,1.30,0.38,1.54,-0.016
11.03,-2.94,1.59,-4.12,0.016
11.04,0.85,-0.90,-0.50,-0.010
11.05,-3.32,-0.07,-4.42,0.021
11.06,2.74,1.67,5.16,-0.016
11.07,-1.35,0.91,-2.84,0.016
11.08,0.32,2.58,0.10,0.000
11.09,-1.27,0.23,-0.42,0.005
11.10,0.09,1.44,2.74,0.010
11.11,-0.29,-0.37,1.08,0.005
11.12,-0.82,-0.30,-2.01,0.016
11.13,-1.27,-0.07,-1.63,-0.005
11.14,-0.97,-0.30,-0.65,0.000
11.15,0.92,0.46,0.78,-0.005
11.16,-3.17,-0.60,-0.95,0.016
11.17,-2.18,-0.75,-1.78,0.010
11.18,2.97,0.46,4.78,-0.016
11.19,-3.92,1.74,-2.01,0.031
11.20,1.91,1.29,3.12,-0.021
11.21,-0.44,-2.19,-0.65,0.000
11.22,-2.86,1.37,-0.58,0.005
11.23,2.36,-2.87,1.61,-0.026
11.24,-2.41,1.52,-0.80,0.010
11.25,-0.21,-1.36,2.67,0.000
11.26,-0.44,1.06,1.39,0.000
11.27,-0.97,-1.73,-3.37,-0.005
11.28,1.15,0.23,1.16,-0.021
11.29,-1.95,-0.68,0.33,0.021
11.30,-1.35,1.44,0.78,0.016
11.31,0.17,-1.05,0.63,-0.010
11.32,-1.27,-3.17,-2.08,0.000
11.33,1.23,0.46,-0.12,-0.016
11.34,0.09,-1.89,1.46,-0.010
11.35,-3.39,1.97,-0.20,0.016
11.36,1.30,-2.42,-1.40,0.000
11.37,-1.80,3.26,0.93,0.016
11.38,-0.59,-2.19,-2.76,0.005
11.39,0.01,1.14,0.86,-0.005
11.40,0.47,-2.49,-0.12,-0.005
11.41,-2.48,1.14,0.18,0.026
11.42,1.30,0.61,-0.73,-0.016
11.43,-3.70,-0.37,-0.27,0.010
11.44,1.00,-0.15,-0.05,-0.016
11.45,-3.01,-0.30,-3.29,0.010
11.46,1.60,0.69,1.61,-0.010
11.47,-1.12,-0.45,-0.58,0.016
11.48,-0.36,-0.15,-1.18,0.005
11.49,-2.33,1.29,1.84,0.016
11.50,0.32,1.21,-1.93,-0.005
11.51,-1.27,0.91,1.16,0.010
11.52,0.62,0.61,1.76,-0.010
11.53,-0.52,-0.52,-0.80,0.016
11.54,-0.29,-1.51,-5.55,-0.005
11.55,0.17,1.82,5.53,0.005
11.56,-1.80,0.08,1.23,0.005
11.57,-0.82,-0.07,-5.25,0.010
11.58,-0.89,0.23,3.42,-0.005
11.59,-0.52,-0.68,-0.58,0.000
11.60,-0.97,0.38,1.54,0.005
11.61,0.24,2.12,2.06,-0.005
11.62,-2.41,-0.83,-2.38,0.021
11.63,0.01,-0.90,0.18,0.005
11.64,-1.58,-1.21,1.23,0.016
11.65,-0.29,0.61,1.08,0.010
11.66,0.24,-0.68,-1.71,-0.005
11.67,0.01,-1.21,1.39,0.000
11.68,-0.29,0.00,1.76,-0.005
11.69,-0.74,-0.52,-0.20,-0.005
11.70,-2.26,-1.51,-0.12,0.010
11.71,-0.44,-0.60,1.84,-0.010
11.72,-2.11,-1.96,-3.97,0.010
11.73,-0.14,1.74,3.35,0.010
11.74,0.54,1.21,0.25,0.000
11.75,-1.35,-0.30,-1.71,0.000
11.76,0.77,0.23,2.06,-0.016
11.77,-3.24,-3.78,-1.48,0.016
11.78,0.62,1.97,0.25,0.005
11.79,-1.05,-0.37,-0.80,0.005
11.80,0.17,0.84,0.25,-0.005
11.81,-0.29,0.99,-0.80,-0.005
11.82,-0.36,0.46,0.56,0.010
11.83,1.07,1.06,1.39,0.000
11.84,-2.18,0.99,2.82,0.021
11.85,0.47,0.61,0.41,-0.005
11.86,-0.97,-3.32,-3.21,0.005
11.87,0.77,1.29,1.84,-0.005
11.88,0.09,-1.51,0.10,0.000
11.89,-0.97,-0.07,-1.86,0.005
11.90,0.54,2.27,4.18,0.000
11.91,-2.03,-2.11,-5.70,0.016
11.92,-1.20,0.46,2.59,0.010
11.93,-0.36,-0.37,0.86,0.016
11.94,-1.20,-0.98,-1.33,0.016
11.95,-0.21,1.29,1.69,0.010
11.96,-0.14,0.84,-0.73,0.005
11.97,-1.27,-0.68,0.03,0.016
11.98,-0.36,2.12,4.25,-0.005
11.99,-0.29,-2.64,-4.12,0.005
12.00,-1.42,1.37,0.56,0.000
12.01,0.39,1.14,1.54,0.000
12.02,-0.52,-0.30,1.31,0.005
12.03,-1.12,-1.13,-3.29,0.005
12.04,-0.67,1.21,0.41,0.010
12.05,-0.14,-1.05,0.86,0.000
12.06,-1.88,1.67,-0.20,0.016
12.07,-0.89,-0.15,-0.88,0.010
12.08,-1.20,-1.51,-2.23,0.010
12.09,-0.89,0.23,1.31,0.010
12.10,-0.29,-0.68,-1.40,0.005
12.11,-1.35,1.74,-2.08,0.005
12.12,0.62,-0.90,5.46,-0.010
12.13,-1.88,-1.89,-2.76,0.026
12.14,-0.29,1.90,1.76,0.000
12.15,1.83,0.08,-0.73,-0.016
12.16,-3.62,3.48,1.99,0.010
12.17,2.21,-4.46,-1.40,-0.016
12.18,-0.06,0.31,-1.48,0.000
12.19,-2.41,-2.64,1.84,0.005
12.20,1.91,-1.43,-0.50,-0.016
12.21,-2.56,4.77,-1.10,0.016
12.22,-1.42,-0.52,0.03,0.005
12.23,3.27,1.14,-2.84,-0.026
12.24,-5.36,-1.28,3.35,0.031
12.25,3.12,-4.99,1.08,-0.026
12.26,-1.58,1.90,-0.20,0.005
12.27,-2.41,-0.45,0.18,0.010
12.28,2.59,1.67,-1.63,-0.026
12.29,-3.47,-1.43,-0.80,0.010
12.30,1.23,-0.37,2.52,-0.016
12.31,-3.47,-3.02,-3.21,0.005
12.32,-0.82,-0.37,2.22,-0.005
12.33,-0.89,1.52,-0.12,0.010
12.34,-1.73,-1.51,-0.88,0.005
12.35,1.30,0.00,-2.46,-0.016
12.36,1.23,1.21,1.84,-0.010
12.37,-4.00,3.41,3.57,0.026
12.38,1.68,-2.94,-4.19,-0.005
12.39,-1.65,-0.52,-0.42,0.005
12.40,-0.97,0.38,0.18,0.005
12.41,1.91,1.29,2.06,0.000
12.42,-3.85,-0.60,-3.14,0.026
12.43,0.62,-0.15,-0.20,0.005
12.44,-1.50,1.21,-3.97,0.016
12.45,-0.36,-0.83,2.06,-0.005
12.46,-0.97,3.18,3.20,0.005
12.47,-1.50,0.46,-2.76,0.016
12.48,0.47,-1.66,-4.04,0.000
12.49,-0.89,4.31,2.82,-0.005
12.50,-0.67,-3.10,-2.99,-0.010
12.51,0.17,1.59,-1.03,-0.005
12.52,-1.12,4.24,1.46,0.005
12.53,0.39,-1.13,3.50,-0.010
12.54,-1.95,1.14,-6.99,0.016
12.55,0.01,-2.79,1.99,0.010
12.56,-1.58,-0.30,1.84,0.005
12.57,-0.14,2.05,-1.48,0.005
12.58,-1.27,-0.07,-1.71,0.005
12.59,0.24,1.82,-0.27,0.010
12.60,-0.97,-1.05,-1.86,0.005
12.61,-1.73,0.00,1.39,0.016
12.62,0.85,0.53,-2.08,0.000
12.63,-3.70,1.29,-1.18,0.026
