"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,-0.53,0.15,1.07,0.002
6.32,-0.17,-1.97,0.32,0.013
6.33,-0.02,-0.30,0.55,-0.014
6.34,1.31,1.74,-0.36,-0.019
6.35,1.60,-0.83,-0.43,-0.014
6.36,0.57,-1.06,-2.47,-0.019
6.37,0.79,1.36,-3.00,-0.003
6.38,0.20,0.53,0.47,-0.009
6.39,-1.42,0.08,0.77,0.008
6.40,-0.39,1.36,-0.43,0.008
6.41,-0.17,-0.45,1.45,-0.009
6.42,0.20,0.38,0.17,-0.003
6.43,1.09,0.83,-0.89,-0.009
6.44,0.35,-2.12,-0.28,-0.009
6.45,0.35,-1.29,0.32,-0.003
6.46,0.65,1.36,-0.89,0.002
6.47,-0.17,0.45,-0.21,0.002
6.48,-0.46,0.38,-0.36,0.002
6.49,0.13,0.53,0.47,0.002
6.50,0.94,0.61,2.58,-0.003
6.51,1.24,0.61,1.60,0.002
6.52,1.53,-1.44,0.77,-0.025
6.53,1.53,-0.83,1.07,-0.014
6.54,1.53,1.29,-1.11,-0.009
6.55,-0.31,0.68,-0.81,-0.009
6.56,-0.02,-0.23,0.77,-0.003
6.57,-0.17,0.30,1.00,0.013
6.58,-0.39,0.23,-0.36,-0.025
6.59,-0.02,0.53,0.32,-0.003
6.60,0.72,-0.45,1.45,-0.003
6.61,0.35,-0.76,0.25,0.008
6.62,0.57,-0.08,1.00,-0.003
6.63,1.60,-0.23,-0.74,-0.014
6.64,1.09,-0.15,-0.89,-0.014
6.65,0.06,0.08,-0.36,0.002
6.66,-0.31,-0.98,0.47,-0.003
6.67,-0.68,0.53,-0.58,0.013
6.68,0.42,1.21,0.55,-0.003
6.69,1.24,0.00,1.00,-0.003
6.70,0.94,-0.30,-0.36,-0.003
6.71,1.75,-0.98,-1.11,-0.014
6.72,1.24,-0.98,-0.13,-0.009
6.73,0.42,-0.30,-0.66,0.002
6.74,0.79,-0.30,-0.74,0.002
6.75,0.06,1.51,-0.81,0.008
6.76,0.42,1.14,0.09,-0.009
6.77,1.24,-1.06,0.85,-0.019
6.78,0.50,0.38,0.85,-0.003
6.79,-0.09,-0.45,0.32,0.002
6.80,-0.39,-1.59,-0.21,-0.009
6.81,0.13,0.53,-0.21,-0.003
6.82,1.53,-0.08,-0.66,-0.014
6.83,1.31,-0.45,-0.74,-0.025
6.84,0.87,1.44,0.02,-0.003
6.85,0.20,-0.38,0.02,-0.003
6.86,-0.98,0.15,-1.19,0.008
6.87,0.42,0.53,0.77,-0.003
6.88,1.01,-1.44,0.09,-0.003
6.89,1.09,-0.15,-0.21,-0.014
6.90,1.01,0.08,0.62,0.008
6.91,0.13,-1.82,0.32,-0.003
6.92,-0.31,1.36,-1.04,0.002
6.93,0.50,1.36,0.77,-0.003
6.94,-0.02,-1.59,-0.13,-0.009
6.95,0.13,1.44,1.00,-0.003
6.96,0.87,1.67,-0.74,-0.003
6.97,1.01,-1.51,0.47,-0.003
6.98,1.09,-0.98,1.15,0.008
6.99,0.72,-1.14,0.40,-0.014
7.00,-0.31,0.08,-1.87,-0.003
7.01,0.35,0.68,-1.11,-0.014
7.02,0.65,-0.61,0.62,-0.014
7.03,0.94,0.68,-0.06,-0.014
7.04,0.06,0.53,0.17,-0.014
7.05,-0.17,-0.38,-0.58,0.002
7.06,1.16,0.68,1.53,0.002
7.07,0.94,-0.68,-0.58,-0.009
7.08,0.28,-0.68,-1.19,-0.014
7.09,0.57,0.91,0.92,-0.003
7.10,0.94,0.68,1.53,-0.014
7.11,1.01,0.61,0.55,-0.003
7.12,0.65,0.15,0.25,0.002
7.13,0.42,-0.45,-1.49,-0.003
7.14,0.13,-0.30,-0.36,0.002
7.15,-0.17,0.15,0.17,0.002
7.16,0.50,0.08,-0.96,-0.009
7.17,0.20,0.15,0.47,-0.003
7.18,0.35,-0.23,0.25,-0.014
7.19,0.79,-0.68,-0.21,-0.003
7.20,0.65,0.45,0.92,-0.009
7.21,0.94,0.76,-0.51,-0.014
7.22,1.16,-0.08,0.25,-0.014
7.23,1.46,0.08,0.40,-0.003
7.24,1.83,0.00,-0.28,-0.019
7.25,1.60,-0.15,0.40,-0.019
7.26,0.79,0.08,-0.13,-0.003
7.27,0.65,-0.38,-1.49,-0.003
7.28,0.72,-2.95,-1.26,-0.009
7.29,0.94,-0.15,-0.96,-0.003
7.30,1.24,1.67,-3.00,-0.003
7.31,0.28,-1.14,0.02,-0.009
7.32,-0.46,-0.61,0.70,0.008
7.33,0.50,-1.29,-1.34,-0.003
7.34,-0.09,-1.14,-0.89,0.008
7.35,0.57,2.27,-1.72,-0.003
7.36,1.53,0.98,0.85,-0.003
7.37,1.01,-0.83,-0.58,-0.014
7.38,-0.53,-0.23,-1.87,-0.003
7.39,0.06,-0.76,-2.02,-0.019
7.40,-0.61,0.98,-0.96,-0.003
7.41,-0.98,0.15,-1.11,0.008
7.42,-1.05,-1.21,-0.51,0.013
7.43,-0.31,1.14,0.09,0.002
7.44,0.57,1.67,1.23,-0.003
7.45,0.94,-0.30,-0.66,-0.014
7.46,0.79,-0.53,1.45,-0.009
7.47,1.31,-0.53,1.83,-0.014
7.48,1.01,-0.23,-0.36,-0.014
7.49,1.16,0.68,-0.58,0.002
7.50,1.31,0.15,-0.06,-0.014
7.51,-0.02,0.68,0.40,-0.003
7.52,-0.31,1.14,1.75,0.008
7.53,-0.24,0.53,2.58,-0.014
7.54,-1.42,0.83,-0.81,0.013
7.55,0.42,0.23,1.53,-0.003
7.56,0.65,1.06,2.36,-0.003
7.57,1.16,0.30,0.85,-0.014
7.58,1.75,-0.98,0.47,-0.014
7.59,1.24,-0.38,1.90,0.002
7.60,1.53,1.29,-0.06,-0.003
7.61,1.53,1.06,-1.41,-0.019
7.62,0.35,-0.23,0.62,0.008
7.63,2.12,-0.23,3.19,-0.009
7.64,0.42,-0.61,-2.54,0.002
7.65,-1.42,0.98,0.17,-0.003
7.66,2.49,2.95,1.98,-0.025
7.67,0.72,-0.08,-1.41,-0.009
7.68,1.09,-1.06,-1.94,-0.003
7.69,2.93,1.06,2.13,-0.019
7.70,0.65,-0.15,0.47,-0.014
7.71,0.42,-1.21,0.55,-0.009
7.72,0.72,0.53,-0.89,-0.009
7.73,-0.02,0.00,-1.49,-0.014
7.74,0.79,0.08,1.07,-0.003
7.75,0.35,0.30,-0.89,-0.009
7.76,0.57,0.15,-0.43,-0.003
7.77,1.01,0.08,0.77,-0.003
7.78,0.79,-1.06,-0.58,0.013
7.79,0.79,-0.23,-1.72,-0.009
7.80,1.24,0.83,-1.11,-0.019
7.81,0.57,-0.38,-1.49,0.002
7.82,0.94,-1.51,-0.89,-0.009
7.83,0.57,-1.74,0.55,-0.025
7.84,0.87,0.00,-2.02,-0.014
7.85,1.09,0.98,-0.51,-0.009
7.86,0.57,-0.76,0.40,-0.014
7.87,0.65,-0.08,-1.11,0.002
7.88,0.28,0.45,-0.81,0.002
7.89,-0.02,-1.59,0.09,-0.003
7.90,0.65,-0.61,0.25,-0.003
7.91,1.01,0.76,0.55,-0.014
7.92,1.60,-0.38,-1.11,-0.019
7.93,0.72,-0.68,-1.26,-0.003
7.94,0.87,-0.68,0.92,-0.019
7.95,0.65,-0.45,2.36,-0.009
7.96,0.06,-0.38,0.70,-0.003
7.97,1.38,-0.15,-1.64,-0.014
7.98,0.72,0.61,-0.43,-0.009
7.99,1.01,0.98,0.47,-0.009
8.00,0.94,-0.45,-0.81,-0.009
8.01,-0.24,-0.23,0.25,-0.009
8.02,0.72,-0.53,1.30,-0.014
8.03,-0.02,0.45,0.92,-0.009
8.04,0.20,0.91,-0.96,-0.003
8.05,-0.24,-0.98,-0.13,0.008
8.06,0.35,-0.15,0.09,-0.003
8.07,0.79,-0.38,-0.58,-0.009
8.08,0.06,-0.76,0.02,0.002
8.09,0.87,1.14,0.92,-0.009
8.10,0.13,0.91,-0.28,0.002
8.11,-0.98,0.98,1.07,0.002
8.12,-0.24,1.29,2.21,0.013
8.13,1.90,0.15,1.60,-0.019
8.14,2.93,-1.21,1.90,-0.019
8.15,2.64,-1.67,1.07,-0.003
8.16,1.83,0.91,-0.51,-0.003
8.17,-0.09,2.57,-1.41,-0.009
8.18,-1.20,0.83,0.47,-0.003
8.19,0.28,0.00,1.83,0.002
8.20,0.94,1.44,0.77,-0.009
8.21,1.38,1.06,1.60,-0.014
8.22,0.50,-0.38,2.13,-0.019
8.23,0.28,-1.59,0.09,-0.014
8.24,1.01,-0.23,-0.58,-0.009
8.25,1.31,1.36,-1.64,-0.009
8.26,0.72,-0.83,-1.41,-0.009
8.27,0.65,-0.83,1.90,-0.025
8.28,1.38,1.59,0.25,0.002
8.29,0.35,-0.68,0.17,-0.003
8.30,0.87,-1.44,1.83,-0.003
8.31,0.94,1.36,-2.17,-0.014
8.32,0.79,0.38,-0.81,-0.014
8.33,1.01,-0.45,1.15,0.002
8.34,1.53,-0.91,-0.66,-0.003
8.35,1.16,-1.89,-1.26,-0.009
8.36,0.65,0.68,-0.21,0.002
8.37,0.35,1.44,-1.41,0.002
8.38,-0.02,-1.29,-1.04,-0.014
8.39,-0.76,-0.38,-0.13,0.008
8.40,0.72,0.45,-1.56,0.002
8.41,-0.24,-1.74,-1.04,-0.003
8.42,-0.31,-0.76,-0.51,-0.003
8.43,0.35,1.36,-0.89,-0.009
8.44,0.06,-0.38,-1.49,-0.003
8.45,0.13,-0.91,-0.51,-0.009
8.46,2.05,1.59,0.09,-0.009
8.47,0.28,1.06,-2.24,-0.009
8.48,0.42,-2.20,1.75,-0.003
8.49,0.28,-0.68,0.47,0.002
8.50,0.13,-0.91,-1.94,-0.003
8.51,0.35,-1.89,0.77,0.002
8.52,0.94,1.51,0.17,0.008
8.53,1.01,0.45,-1.56,0.008
8.54,0.79,-1.14,1.07,-0.003
8.55,1.09,2.20,-0.89,-0.009
8.56,1.53,0.45,2.13,0.002
8.57,0.20,-1.82,0.92,-0.014
8.58,1.01,0.45,-0.58,-0.014
8.59,1.16,-0.68,1.07,-0.014
8.60,1.38,-0.83,1.90,-0.019
8.61,1.83,1.29,-0.51,-0.019
8.62,1.46,-0.61,-0.74,-0.003
8.63,0.65,-0.45,0.62,-0.009
8.64,0.94,1.82,-1.49,-0.014
8.65,-0.31,-0.53,-0.06,-0.003
8.66,-0.09,-1.51,1.83,0.019
8.67,1.31,1.21,0.85,-0.009
8.68,1.83,-0.45,-0.36,-0.019
8.69,1.46,-0.53,-0.06,-0.014
8.70,1.24,1.29,-0.96,-0.009
8.71,1.16,0.23,-0.13,-0.014
8.72,-0.46,-1.36,0.92,0.019
8.73,-0.53,0.83,-0.66,-0.003
8.74,0.06,0.68,-0.58,0.002
8.75,-0.24,-1.59,0.32,0.002
8.76,1.97,2.20,0.32,0.008
8.77,2.19,1.67,-2.39,-0.019
8.78,0.94,-2.80,1.00,-0.003
8.79,0.50,-0.45,0.32,-0.003
8.80,1.46,1.06,-0.66,0.002
8.81,0.79,-0.68,-0.21,-0.009
8.82,1.09,-0.15,-0.58,-0.019
8.83,1.31,1.06,-1.41,-0.009
8.84,1.60,-0.61,0.17,-0.009
8.85,0.06,-1.74,0.62,-0.009
8.86,0.20,0.83,-0.13,0.002
8.87,0.35,1.36,-0.28,-0.003
8.88,0.13,0.53,-0.81,-0.014
8.89,1.90,-0.45,-1.04,-0.019
8.90,1.60,-1.14,0.02,-0.014
8.91,1.68,0.53,0.09,-0.009
8.92,1.46,0.23,-0.58,-0.003
8.93,0.42,-1.82,-0.13,-0.003
8.94,1.01,0.98,0.40,-0.025
8.95,1.75,1.21,-0.96,-0.009
8.96,0.87,-1.67,0.62,-0.009
8.97,0.50,-0.08,0.55,-0.003
8.98,0.42,0.91,0.09,0.013
8.99,-0.17,0.23,0.32,0.002
9.00,1.09,0.76,0.17,0.008
9.01,1.60,0.76,1.83,-0.009
9.02,1.60,0.53,0.77,-0.014
9.03,0.28,0.45,0.85,-0.009
9.04,0.79,0.91,0.92,-0.003
9.05,1.83,1.14,1.98,-0.003
9.06,0.87,-0.53,-0.06,-0.014
9.07,1.01,-1.44,-1.26,-0.019
9.08,1.16,0.23,0.40,0.002
9.09,0.79,0.98,0.17,-0.014
9.10,0.06,0.23,1.68,0.002
9.11,0.57,-1.21,1.23,-0.003
9.12,1.24,0.00,1.45,-0.019
9.13,1.38,2.42,-1.04,-0.009
9.14,1.01,0.68,-1.56,0.008
9.15,0.79,-2.80,1.15,-0.009
9.16,1.46,0.38,1.53,-0.009
9.17,1.38,2.88,-0.81,-0.009
9.18,1.09,-0.45,1.53,-0.009
9.19,-0.90,-1.59,-2.24,0.002
9.20,0.79,0.83,-0.81,0.002
9.21,0.57,1.74,-0.13,0.013
9.22,0.20,-1.21,-0.51,-0.014
9.23,0.87,-1.29,1.00,-0.003
9.24,1.38,1.59,-0.36,0.002
9.25,1.60,0.08,0.62,-0.003
9.26,0.42,-1.21,0.47,-0.009
9.27,1.01,-0.08,-0.66,0.002
9.28,1.16,0.91,2.21,-0.014
9.29,0.42,0.53,-1.72,0.030
9.30,-0.09,-0.08,-2.39,0.019
9.31,0.20,1.06,0.09,0.008
9.32,-0.46,0.08,0.25,0.013
9.33,-0.24,-0.45,1.00,0.002
9.34,0.06,0.15,-0.58,-0.009
9.35,-0.02,-1.59,0.25,0.002
9.36,1.53,0.45,0.40,-0.014
9.37,1.31,0.61,-1.94,-0.014
9.38,0.87,-1.59,0.09,-0.009
9.39,1.01,-0.53,1.00,-0.014
9.40,-0.24,1.36,-2.09,-0.003
9.41,-0.17,-0.53,1.60,0.008
9.42,-0.31,-1.89,0.62,-0.003
9.43,0.13,0.08,-0.36,0.008
9.44,0.35,-0.08,-1.19,-0.003
9.45,0.28,-1.06,0.02,0.002
9.46,0.72,2.04,-1.11,-0.009
9.47,1.09,1.74,-0.66,-0.009
9.48,0.79,-1.06,0.02,0.002
9.49,1.75,-0.91,1.98,-0.019
9.50,1.60,0.00,-0.43,-0.003
9.51,0.87,-0.91,-0.58,-0.003
9.52,1.09,-1.36,0.62,-0.019
9.53,0.65,0.83,-0.81,0.002
9.54,0.87,1.21,-0.81,0.002
9.55,0.28,-1.06,0.70,-0.009
9.56,-0.17,-1.06,-0.28,-0.003
9.57,0.35,1.36,0.40,-0.009
9.58,-0.17,1.59,-1.72,-0.014
9.59,0.13,-1.36,-0.06,-0.009
9.60,0.50,-0.61,0.55,0.013
9.61,1.60,1.44,-0.89,-0.003
9.62,0.87,0.68,-0.28,-0.003
9.63,0.57,-0.83,0.92,-0.003
9.64,1.16,-0.83,-0.74,0.002
9.65,1.16,-0.15,1.00,0.002
9.66,1.31,0.08,-0.89,-0.009
9.67,0.57,-0.68,-0.89,-0.014
9.68,0.06,-0.15,0.70,0.002
9.69,0.20,1.97,0.25,-0.014
9.70,-0.46,0.98,-0.51,0.002
9.71,0.13,-0.68,0.85,0.024
9.72,1.16,0.76,1.83,-0.003
9.73,1.75,0.45,0.70,-0.009
9.74,1.68,0.45,0.17,-0.014
9.75,0.87,-1.36,1.38,0.008
9.76,-0.02,-0.98,-0.28,-0.003
9.77,0.06,3.18,-1.19,-0.009
9.78,-0.31,1.06,0.85,-0.003
9.79,-0.61,-1.67,0.85,0.002
9.80,0.79,1.51,-0.81,-0.009
9.81,0.94,-0.45,1.23,-0.014
9.82,1.31,-1.67,-0.13,-0.009
9.83,1.60,0.61,0.25,0.013
9.84,0.87,0.23,-0.58,-0.014
9.85,0.06,-0.23,-0.58,-0.003
9.86,0.13,0.00,0.09,0.008
9.87,1.24,0.23,-0.06,0.008
9.88,1.09,0.53,-0.51,0.013
9.89,0.57,-0.61,0.25,-0.009
9.90,0.42,0.30,-1.26,0.013
9.91,0.57,0.38,-0.13,-0.009
9.92,0.06,-1.29,-1.11,-0.014
9.93,0.42,0.00,-1.41,-0.003
9.94,0.50,0.53,-2.32,0.013
9.95,0.42,-0.91,0.02,-0.003
9.96,0.06,-0.23,-0.51,0.002
9.97,0.65,-0.45,-0.36,-0.014
9.98,0.87,-0.23,-0.06,-0.014
9.99,1.24,0.53,-0.51,0.002
10.00,0.94,0.00,-0.81,-0.003
10.01,0.87,-0.76,-0.96,-0.009
10.02,0.50,-0.83,-0.81,-0.009
10.03,1.01,0.08,0.47,0.002
10.04,1.68,1.29,0.09,-0.014
10.05,0.87,1.29,-0.36,-0.014
10.06,-0.17,-1.44,1.53,-0.014
10.07,-0.53,-0.38,-0.66,0.019
10.08,0.20,1.06,-0.28,0.013
10.09,0.20,0.15,0.09,-0.009
10.10,0.72,-0.15,0.02,0.002
10.11,0.65,0.30,0.55,-0.009
10.12,0.42,-1.21,-0.81,-0.003
10.13,0.50,-0.08,0.02,-0.003
10.14,0.28,0.45,-1.04,-0.003
10.15,-1.57,-0.68,-1.49,-0.003
10.16,-1.05,0.30,0.32,0.013
10.17,0.42,0.45,0.92,-0.009
10.18,0.28,0.08,0.70,-0.009
10.19,1.24,0.68,0.62,-0.019
10.20,1.24,0.68,0.40,-0.009
10.21,0.65,0.38,0.70,-0.009
10.22,0.79,-0.53,0.62,-0.014
10.23,1.09,0.23,0.25,-0.014
10.24,1.38,0.53,1.68,-0.019
10.25,1.24,-0.08,1.90,-0.009
10.26,0.94,0.23,1.38,-0.014
10.27,0.87,0.08,1.60,0.008
10.28,1.53,0.68,1.15,-0.003
10.29,1.90,1.14,1.60,-0.014
10.30,2.64,0.53,0.77,-0.019
10.31,2.56,0.00,0.55,-0.025
10.32,2.49,0.00,0.92,-0.019
10.33,1.83,-0.15,1.00,-0.009
10.34,0.50,-0.23,0.92,-0.009
10.35,-0.39,0.45,-0.74,-0.003
10.36,0.50,1.51,0.09,-0.003
10.37,0.79,1.06,-0.36,-0.019
10.38,1.46,-1.21,-0.58,-0.009
10.39,1.16,-0.83,-1.64,0.002
10.40,0.79,-0.15,0.09,-0.009
10.41,0.42,0.30,-1.41,-0.009
10.42,0.13,0.45,-0.96,-0.009
10.43,0.06,-0.45,-0.96,-0.003
10.44,0.35,-1.14,-0.28,-0.003
10.45,0.20,0.00,-0.06,-0.003
10.46,0.35,0.00,-0.96,-0.003
10.47,0.42,-2.12,0.85,0.002
10.48,0.13,0.23,-0.96,-0.009
10.49,1.01,2.35,-1.49,-0.003
10.50,0.06,-0.83,-0.36,-0.003
10.51,-0.83,-2.57,0.02,0.019
10.52,-0.24,0.45,-2.32,0.002
10.53,-0.53,0.15,-0.43,0.002
10.54,0.13,-0.08,-0.13,0.008
10.55,0.13,0.00,-0.06,0.008
10.56,-0.39,-0.45,-1.26,-0.009
10.57,0.20,0.30,-0.96,0.002
10.58,-0.17,-1.21,-1.11,0.008
10.59,-0.46,-2.50,0.09,-0.003
10.60,0.42,0.68,-0.21,-0.025
10.61,0.94,0.45,-1.34,0.002
10.62,0.35,-0.76,-0.21,-0.003
10.63,0.28,0.38,-0.43,0.008
10.64,-0.02,0.30,0.17,0.002
10.65,0.06,-0.98,1.30,-0.003
10.66,0.35,-0.91,-0.21,0.002
10.67,1.68,0.76,-0.43,-0.009
10.68,2.93,0.61,-0.36,-0.019
10.69,1.75,-1.67,0.92,-0.009
10.70,1.53,-0.91,0.09,-0.003
10.71,1.31,0.23,-0.96,-0.014
10.72,0.72,-0.98,0.17,-0.003
10.73,1.24,-0.83,0.47,-0.014
10.74,1.24,0.38,-1.34,-0.014
10.75,0.28,-0.08,-0.66,-0.009
10.76,0.42,-0.45,0.62,0.002
10.77,0.94,0.61,-0.06,0.002
10.78,1.24,0.15,-0.66,-0.009
10.79,1.75,-0.91,1.00,-0.009
10.80,1.97,0.08,-0.28,0.008
10.81,1.75,0.53,0.25,-0.009
10.82,1.46,-0.91,-0.21,-0.003
10.83,0.35,-1.06,0.32,-0.009
10.84,0.72,0.15,0.55,-0.003
10.85,0.79,0.30,-0.21,-0.014
10.86,0.50,0.30,0.09,-0.014
10.87,1.38,-0.38,0.40,-0.003
10.88,0.42,-0.91,-0.06,-0.014
10.89,0.57,0.68,-0.21,-0.003
10.90,1.16,0.08,0.32,-0.019
10.91,0.57,-0.53,-0.21,0.008
10.92,0.42,0.38,-1.04,-0.003
10.93,0.35,0.23,-0.43,0.002
10.94,0.20,1.36,0.55,0.008
10.95,0.06,-0.30,-0.36,0.008
10.96,-0.24,-1.59,1.00,0.002
10.97,0.72,1.29,-0.96,-0.003
10.98,0.87,0.83,-0.66,-0.003
10.99,0.28,-0.15,0.47,-0.003
11.00,0.06,0.23,-0.28,-0.003
11.01,0.13,-0.38,-0.13,-0.009
11.02,0.35,0.53,-0.06,-0.003
11.03,0.35,-0.38,0.17,-0.003
11.04,0.50,-0.53,1.75,-0.003
11.05,1.16,1.74,-0.13,-0.003
11.06,0.57,0.30,-0.06,-0.003
11.07,0.35,-1.21,0.40,-0.014
11.08,0.87,0.91,0.32,-0.003
11.09,1.31,1.51,-0.66,-0.003
11.10,-0.02,-0.38,1.00,-0.009
11.11,0.28,-0.45,0.47,0.008
11.12,0.94,0.53,-0.06,-0.014
11.13,-0.39,-0.30,0.40,0.008
11.14,-0.09,0.61,-0.13,0.008
11.15,0.87,0.98,-0.28,0.002
11.16,-0.02,-0.08,0.02,0.002
11.17,0.94,-0.61,0.32,-0.003
11.18,1.16,0.30,-0.36,-0.025
11.19,0.57,-0.08,-1.26,0.002
11.20,-0.09,-1.51,-0.28,-0.003
11.21,0.13,-0.23,0.77,0.008
11.22,0.65,1.36,-0.89,-0.003
11.23,0.42,0.30,-0.13,-0.003
11.24,0.42,-0.68,0.25,-0.003
11.25,0.50,-0.23,0.17,-0.014
11.26,0.57,-0.38,0.02,0.013
11.27,0.79,0.23,0.02,0.008
11.28,1.01,0.23,-0.58,-0.003
11.29,1.16,-0.91,0.17,-0.009
11.30,0.50,-0.23,-0.89,-0.009
11.31,-0.09,-0.23,-0.13,-0.009
11.32,0.35,-0.15,1.45,0.008
11.33,0.06,0.61,-0.28,-0.009
11.34,0.06,-0.76,0.85,0.008
11.35,0.94,0.08,0.40,-0.003
11.36,0.94,0.76,-0.58,0.002
11.37,0.35,-1.06,0.17,-0.003
11.38,0.65,-1.06,1.68,0.002
11.39,1.09,0.61,0.25,-0.003
11.40,0.72,0.08,-0.21,-0.009
11.41,0.57,-1.21,0.09,-0.003
11.42,1.46,0.23,1.38,-0.025
11.43,1.31,1.36,-0.58,0.008
11.44,0.35,-1.51,1.53,-0.009
11.45,0.20,-0.98,0.25,0.002
11.46,1.53,1.21,0.02,-0.009
11.47,1.01,-0.53,-0.28,-0.009
11.48,0.72,-1.36,0.40,0.002
11.49,1.75,0.45,0.09,-0.019
11.50,1.01,-0.23,0.09,-0.003
11.51,0.28,-1.06,-0.21,-0.014
11.52,1.16,-0.15,0.32,-0.009
11.53,1.01,-0.61,-0.74,-0.014
11.54,0.50,-0.83,-0.13,-0.003
11.55,0.57,-0.45,-1.26,-0.009
11.56,0.35,-0.08,-1.04,-0.009
11.57,-0.02,-0.15,-0.51,0.008
11.58,0.20,-1.21,-1.11,-0.009
11.59,0.57,0.23,-1.49,0.002
11.60,0.42,0.38,-0.89,-0.003
11.61,0.42,-1.29,-0.51,-0.009
11.62,-0.09,-0.68,-1.56,0.002
11.63,0.28,-0.91,0.17,-0.009
11.64,0.94,0.38,0.47,-0.009
11.65,0.72,0.83,0.09,-0.009
11.66,-0.02,-1.14,-0.06,-0.003
11.67,0.79,-0.08,0.40,-0.003
11.68,0.87,1.89,1.00,-0.009
11.69,0.57,-0.38,1.98,0.002
11.70,0.94,-0.53,1.07,-0.003
11.71,1.09,0.76,0.25,-0.014
11.72,1.09,-0.30,0.25,-0.003
11.73,0.13,0.38,0.70,-0.009
11.74,-0.24,-0.53,-0.36,-0.003
11.75,-0.39,-1.51,0.47,-0.009
11.76,0.42,0.76,0.25,-0.003
11.77,1.16,0.61,-0.28,0.002
11.78,1.24,-0.61,0.32,0.002
11.79,0.65,-0.45,-0.21,-0.009
11.80,1.75,0.45,0.25,-0.014
11.81,1.46,0.68,0.32,-0.009
11.82,0.65,-0.91,-0.58,-0.014
11.83,1.01,-0.91,0.55,-0.009
11.84,0.87,0.38,-0.51,-0.014
11.85,0.79,-0.53,-0.28,-0.009
11.86,1.09,-1.21,0.32,-0.003
11.87,0.94,0.68,-0.36,0.002
11.88,1.53,0.91,-1.26,-0.009
11.89,0.87,-1.59,0.02,-0.003
11.90,1.38,-0.30,-0.81,-0.003
11.91,1.53,0.61,-0.66,-0.003
11.92,0.57,-0.68,1.30,-0.003
11.93,0.50,0.30,-1.41,-0.003
11.94,-0.17,0.23,-0.28,-0.003
11.95,-0.24,0.68,-0.21,0.008
11.96,0.50,0.68,-0.89,-0.003
11.97,0.06,-0.30,0.47,-0.009
11.98,0.87,0.53,-0.13,-0.009
11.99,1.46,0.45,0.17,0.002
12.00,0.65,-0.98,0.62,-0.019
12.01,0.57,0.53,-0.36,-0.003
12.02,0.50,0.98,0.02,-0.003
12.03,-0.31,0.00,1.15,-0.003
12.04,0.20,0.68,1.07,-0.014
12.05,0.13,0.38,0.85,0.002
12.06,0.65,-0.08,2.05,0.002
12.07,0.87,-0.76,0.47,-0.009
12.08,0.57,-1.82,0.62,-0.003
12.09,0.42,-0.30,-0.43,-0.025
12.10,0.50,0.00,-0.74,-0.009
12.11,0.06,0.08,-1.04,0.008
12.12,0.35,-0.53,-0.28,-0.014
12.13,0.20,-0.68,0.02,0.002
12.14,0.94,0.98,0.55,-0.014
12.15,0.57,0.23,0.47,-0.009
12.16,0.42,-0.45,-0.66,-0.003
12.17,1.01,0.68,1.90,0.008
12.18,2.12,-0.23,-0.36,-0.014
12.19,2.78,-1.51,-1.94,-0.019
12.20,1.46,-0.91,-0.06,-0.003
12.21,1.53,-1.29,-1.11,-0.014
12.22,-0.53,0.15,-0.96,0.002
12.23,-0.83,0.68,-0.43,0.008
12.24,0.35,-0.76,0.25,-0.009
12.25,0.79,1.14,0.17,-0.009
12.26,1.53,0.76,-0.06,-0.014
12.27,0.72,-1.29,0.17,-0.003
12.28,0.57,0.45,0.25,-0.003
12.29,1.09,0.45,-0.51,-0.003
12.30,0.79,-0.76,-0.81,0.002
12.31,0.20,-0.23,-1.41,-0.009
12.32,0.79,-0.30,1.68,-0.003
12.33,0.50,-0.30,1.38,-0.009
12.34,-0.39,0.08,-0.81,-0.014
12.35,0.57,0.00,0.25,0.008
12.36,0.94,-0.30,1.98,-0.009
12.37,0.72,-0.30,-1.72,-0.014
12.38,0.35,-0.53,-0.96,-0.009
12.39,0.72,-0.08,-0.36,-0.003
12.40,0.65,-0.61,0.70,-0.014
12.41,-0.46,-0.76,-0.74,0.002
12.42,0.79,-0.45,-0.43,-0.003
12.43,0.57,-0.68,0.02,-0.009
12.44,0.35,-0.83,-1.49,0.002
12.45,0.87,-1.29,-1.34,0.013
12.46,-0.46,-0.30,-0.36,-0.003
12.47,0.06,0.30,-0.66,-0.003
12.48,0.94,-0.83,0.85,-0.009
12.49,0.87,0.53,-0.13,-0.003
12.50,1.83,0.91,-1.64,-0.014
12.51,1.01,-1.51,0.47,-0.019
12.52,0.06,-0.23,0.17,0.002
12.53,0.94,0.38,-0.81,-0.009
12.54,0.79,-0.91,-0.43,0.008
12.55,2.56,0.45,1.07,-0.019
12.56,2.64,-0.61,0.47,-0.014
12.57,1.09,-1.82,0.09,-0.009
12.58,1.16,1.21,-0.43,0.002
12.59,1.31,0.91,-0.89,-0.009
12.60,0.94,-0.45,-0.96,-0.019
12.61,1.60,1.21,0.17,0.002
12.62,1.68,0.83,0.32,-0.019
12.63,1.09,-0.98,0.55,-0.003
12.64,0.72,-0.76,-0.36,-0.025
12.65,1.16,-1.29,0.92,-0.003
12.66,1.38,-1.29,-0.96,0.002
12.67,0.65,0.15,-1.49,0.002
