"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.26,0.48,0.28,0.53,-0.012
6.27,-0.33,0.51,-0.15,-0.001
6.28,0.12,-0.78,0.30,0.005
6.29,0.85,0.58,0.23,-0.017
6.30,0.78,0.81,0.38,-0.001
6.31,0.41,-1.16,0.90,-0.012
6.32,0.48,-0.78,0.53,-0.006
6.33,0.93,1.26,-0.90,-0.001
6.34,1.44,0.43,-0.15,-0.023
6.35,0.93,-1.01,0.68,-0.006
6.36,1.07,0.28,1.06,-0.012
6.37,1.07,0.13,-0.68,-0.023
6.38,0.78,-0.55,-1.36,-0.023
6.39,0.56,-1.16,-1.66,-0.012
6.40,0.12,-1.99,-0.68,-0.001
6.41,0.78,1.64,-1.81,-0.012
6.42,0.56,0.88,-2.49,-0.012
6.43,0.04,-3.20,0.60,-0.017
6.44,0.63,-0.02,0.23,-0.006
6.45,0.48,1.11,-1.73,-0.001
6.46,0.78,-0.10,-0.30,-0.001
6.47,2.25,-0.63,-0.30,-0.012
6.48,0.48,-1.76,-0.45,-0.006
6.49,0.19,-0.71,-1.13,-0.001
6.50,0.12,0.28,-2.56,-0.006
6.51,-0.70,1.19,-0.68,0.005
6.52,-0.47,-0.10,0.00,-0.012
6.53,-0.77,-0.55,-1.21,0.010
6.54,-0.25,0.88,0.75,-0.001
6.55,0.19,0.51,0.30,-0.001
6.56,0.63,0.58,-0.45,-0.017
6.57,0.78,-0.71,1.96,-0.001
6.58,1.00,-1.16,0.60,-0.006
6.59,1.59,1.26,0.15,-0.006
6.60,1.00,0.20,-0.98,0.005
6.61,1.07,-0.86,1.36,-0.006
6.62,-0.11,1.49,0.53,-0.012
6.63,-0.84,0.43,0.68,-0.001
6.64,-0.62,0.51,1.73,-0.006
6.65,-0.55,1.04,-0.68,-0.006
6.66,0.78,0.13,2.34,-0.017
6.67,1.15,0.96,1.21,-0.006
6.68,1.52,-0.02,1.13,-0.006
6.69,1.44,-1.31,2.34,-0.012
6.70,0.34,-0.48,-1.06,-0.006
6.71,0.34,0.88,-0.30,-0.001
6.72,1.00,2.32,1.51,-0.017
6.73,1.30,0.66,0.38,-0.006
6.74,0.71,-1.99,-0.15,-0.006
6.75,0.12,-0.02,1.51,-0.001
6.76,1.37,2.70,0.83,-0.006
6.77,0.93,1.11,-1.88,0.005
6.78,0.41,-1.76,0.08,-0.006
6.79,1.52,-0.10,0.98,-0.023
6.80,1.74,3.00,-1.81,-0.023
6.81,0.26,-0.33,2.64,0.005
6.82,0.48,-3.35,2.11,-0.006
6.83,-0.70,0.51,-2.71,-0.001
6.84,0.12,1.26,0.30,-0.001
6.85,0.85,0.58,0.38,-0.017
6.86,0.04,-0.48,-0.60,-0.006
6.87,0.93,0.13,0.75,-0.006
6.88,1.44,0.28,-1.13,-0.006
6.89,0.41,-1.01,-0.30,-0.012
6.90,1.07,-0.40,-0.15,-0.012
6.91,1.00,0.35,-2.49,-0.012
6.92,0.93,-1.01,-0.53,-0.012
6.93,0.19,-2.29,-1.28,-0.012
6.94,0.56,-0.78,-0.83,-0.006
6.95,1.30,1.79,0.00,-0.001
6.96,1.07,-0.02,0.45,-0.006
6.97,0.19,-2.07,-1.96,-0.006
6.98,0.26,0.58,-0.38,-0.006
6.99,0.19,1.11,-0.15,-0.012
7.00,-0.55,-1.84,0.45,-0.006
7.01,0.63,-0.02,-0.75,0.005
7.02,1.37,0.96,-1.36,-0.012
7.03,1.30,-0.93,0.00,-0.006
7.04,0.48,-2.29,1.36,-0.006
7.05,-0.03,0.20,0.68,-0.012
7.06,0.56,0.73,-0.60,-0.001
7.07,0.71,-1.39,-1.58,-0.006
7.08,1.44,0.43,0.90,-0.017
7.09,1.00,0.81,-1.66,0.005
7.10,0.04,-0.40,-0.38,-0.012
7.11,-0.47,0.13,1.43,-0.001
7.12,-0.03,-0.18,1.21,-0.001
7.13,0.12,0.05,-0.90,0.005
7.14,0.12,-0.25,0.60,-0.006
7.15,0.56,-0.10,-0.75,-0.006
7.16,0.63,-0.40,-0.15,-0.001
7.17,-0.55,-0.86,1.06,-0.006
7.18,0.34,-0.02,-0.45,-0.006
7.19,-0.03,0.81,1.36,0.015
7.20,-0.99,1.34,1.51,0.010
7.21,0.78,2.10,1.06,-0.006
7.22,1.89,0.51,0.23,-0.023
7.23,2.11,-2.60,3.32,-0.006
7.24,2.25,-1.92,1.81,-0.023
7.25,2.40,1.04,0.30,-0.028
7.26,0.19,2.32,-2.71,-0.006
7.27,-1.29,1.34,-0.98,0.005
7.28,-0.62,0.88,0.83,-0.017
7.29,0.71,1.34,1.13,-0.001
7.30,0.71,-0.02,1.21,-0.012
7.31,0.19,-0.40,1.58,-0.001
7.32,0.12,-0.63,1.13,-0.012
7.33,0.26,-0.71,0.38,-0.006
7.34,1.15,1.49,-1.66,-0.017
7.35,2.03,0.66,-2.19,-0.023
7.36,1.37,-2.29,1.36,-0.012
7.37,0.48,0.73,0.90,-0.001
7.38,0.71,1.19,0.15,-0.012
7.39,0.04,-1.69,0.00,-0.006
7.40,-0.33,1.26,-1.43,-0.001
7.41,0.78,1.41,0.23,-0.017
7.42,0.41,-0.93,-0.60,-0.017
7.43,-0.18,-1.46,-1.36,0.005
7.44,0.41,-1.01,-1.81,-0.001
7.45,0.26,1.19,-0.45,-0.006
7.46,0.26,1.41,-1.06,0.005
7.47,-0.25,-1.46,-0.23,-0.001
7.48,0.48,-0.18,0.08,-0.006
7.49,0.93,1.11,-0.98,-0.001
7.50,-0.18,-1.23,-0.38,0.005
7.51,0.34,-0.48,0.00,-0.001
7.52,-0.11,0.13,-1.36,-0.006
7.53,-0.84,-0.25,-1.58,-0.001
7.54,0.78,1.19,-0.15,0.005
7.55,0.26,0.66,-2.26,-0.017
7.56,0.12,-0.71,2.11,-0.012
7.57,0.41,0.05,0.75,-0.001
7.58,-0.11,-1.92,-2.34,-0.012
7.59,-1.21,-3.13,1.51,-0.001
7.60,1.59,2.02,0.53,-0.012
7.61,1.81,1.19,-4.37,-0.001
7.62,0.63,-3.43,0.15,-0.012
7.63,1.52,0.81,0.75,-0.012
7.64,1.66,4.06,-1.66,-0.012
7.65,-1.36,-1.39,2.79,0.005
7.66,0.56,-3.43,0.08,-0.001
7.67,2.25,-0.02,-0.23,-0.017
7.68,1.81,-0.93,-0.53,-0.012
7.69,1.07,1.11,2.26,-0.012
7.70,1.52,1.11,-1.36,-0.001
7.71,0.56,-2.52,-0.08,-0.001
7.72,1.81,0.66,0.60,-0.017
7.73,2.03,0.51,-1.66,-0.017
7.74,-0.84,-1.54,-0.53,-0.017
7.75,-0.77,0.43,-0.68,0.010
7.76,0.12,0.88,-0.30,-0.006
7.77,0.71,0.35,-1.13,0.005
7.78,1.52,-0.78,0.53,-0.017
7.79,1.44,-1.23,0.90,-0.012
7.80,1.00,1.04,-0.23,-0.017
7.81,1.00,1.34,1.43,-0.012
7.82,0.41,-0.33,-0.15,0.005
7.83,0.71,0.35,0.68,-0.017
7.84,1.22,1.34,0.98,0.010
7.85,0.78,-1.69,1.21,-0.017
7.86,0.78,-0.18,0.15,-0.006
7.87,2.03,2.25,-0.30,-0.006
7.88,0.41,-0.25,-0.90,-0.001
7.89,-0.77,-2.37,1.28,-0.006
7.90,0.12,0.35,0.00,-0.012
7.91,0.93,1.49,-1.36,-0.001
7.92,1.59,1.26,-0.23,-0.006
7.93,1.15,-0.33,0.60,-0.006
7.94,-0.92,-0.18,-0.75,-0.006
7.95,-1.21,0.35,-0.68,-0.001
7.96,0.56,-0.55,-0.90,-0.001
7.97,0.71,-1.46,-0.08,-0.017
7.98,0.85,1.11,-0.90,-0.006
7.99,1.37,1.19,-2.34,-0.028
8.00,0.85,-1.23,1.51,-0.006
8.01,1.22,0.35,0.15,-0.006
8.02,0.63,0.05,0.15,-0.006
8.03,0.78,-2.07,0.00,-0.012
8.04,0.85,1.94,-0.60,-0.017
8.05,2.11,2.25,-0.75,-0.017
8.06,0.93,-2.98,2.94,-0.006
8.07,0.34,-1.01,0.90,-0.012
8.08,1.07,2.63,-0.23,-0.001
8.09,0.78,1.49,0.30,-0.012
8.10,-0.11,0.66,-0.38,-0.001
8.11,0.56,-0.18,0.90,-0.006
8.12,0.26,-0.48,-0.38,-0.006
8.13,1.07,0.73,1.28,-0.017
8.14,2.03,0.58,0.08,-0.017
8.15,2.11,0.73,-0.08,-0.023
8.16,0.63,0.35,1.06,-0.017
8.17,-0.03,-1.16,0.53,-0.006
8.18,1.07,-0.93,1.36,-0.001
8.19,1.22,0.66,-0.60,-0.017
8.20,1.96,-0.18,1.13,-0.001
8.21,1.66,-0.10,1.66,0.005
8.22,2.25,1.49,0.38,-0.017
8.23,2.11,-0.48,-1.36,-0.006
8.24,1.81,-3.43,-2.64,-0.006
8.25,1.30,-1.61,0.38,-0.006
8.26,0.34,2.70,-0.45,0.005
8.27,0.26,2.17,-0.53,-0.001
8.28,-0.92,-1.08,-0.45,-0.006
8.29,0.12,-0.48,0.45,0.010
8.30,1.52,0.43,1.13,-0.017
8.31,0.71,-0.71,0.75,-0.017
8.32,0.12,-0.33,0.38,-0.001
8.33,1.52,0.51,0.60,-0.012
8.34,1.44,0.73,-2.11,-0.012
8.35,0.34,0.13,-1.96,-0.012
8.36,0.41,0.43,-0.15,-0.001
8.37,-0.11,1.04,-1.36,0.005
8.38,-0.40,-1.84,1.96,-0.006
8.39,0.41,-0.10,1.13,-0.012
8.40,0.41,2.17,-1.06,-0.001
8.41,0.56,-0.40,0.53,-0.012
8.42,0.19,-2.14,0.53,-0.017
8.43,0.78,0.58,-0.45,-0.001
8.44,1.59,0.66,0.08,-0.001
8.45,0.85,-0.48,-0.45,-0.012
8.46,0.78,0.20,-1.66,-0.006
8.47,0.04,-1.76,0.08,-0.017
8.48,-0.11,-0.86,1.73,-0.006
8.49,0.34,2.85,-0.60,0.005
8.50,0.41,-0.02,-0.60,-0.012
8.51,0.04,-1.92,0.75,-0.001
8.52,0.56,0.88,-1.58,-0.006
8.53,0.56,-0.55,-1.51,-0.001
8.54,1.44,-1.01,3.47,-0.001
8.55,1.66,0.73,-0.08,-0.017
8.56,1.30,-0.63,-0.83,-0.017
8.57,2.03,-0.48,1.73,-0.023
8.58,1.89,1.26,-1.13,-0.006
8.59,0.56,-1.01,-0.08,-0.017
8.60,-0.18,-2.60,0.30,-0.001
8.61,-0.40,2.47,-1.81,0.010
8.62,0.04,2.70,-2.49,0.005
8.63,0.04,-1.31,-0.30,-0.001
8.64,-0.03,-1.31,1.21,0.015
8.65,0.04,0.66,-0.38,-0.006
8.66,0.71,-0.33,0.53,-0.012
8.67,1.00,-0.02,1.43,-0.006
8.68,1.66,-2.22,1.36,-0.001
8.69,1.52,-1.16,-1.13,-0.017
8.70,1.07,1.11,-2.56,-0.017
8.71,1.00,0.51,0.30,-0.006
8.72,0.26,0.05,-1.73,-0.017
8.73,-1.43,0.58,0.00,0.010
8.74,-1.80,-0.33,1.06,0.005
8.75,-0.40,1.26,-1.21,0.005
8.76,0.12,2.32,0.53,0.010
8.77,1.15,-2.52,2.56,-0.006
8.78,2.18,-1.31,0.53,-0.023
8.79,2.33,1.11,1.81,-0.028
8.80,1.52,-1.61,-0.53,-0.012
8.81,1.59,0.43,-1.58,-0.017
8.82,0.34,1.19,-0.30,-0.006
8.83,-0.70,-1.23,0.75,0.005
8.84,0.19,1.19,-0.23,-0.006
8.85,-0.47,2.32,-0.23,0.005
8.86,0.19,-1.39,0.60,0.005
8.87,0.63,-1.99,1.43,-0.001
8.88,1.89,2.02,-0.60,-0.017
8.89,2.33,-0.18,-1.58,-0.028
8.90,1.15,-2.22,0.00,-0.023
8.91,1.44,2.02,-0.23,-0.006
8.92,0.85,-0.02,-2.56,-0.006
8.93,-1.07,-1.31,1.58,-0.012
8.94,0.19,2.25,-0.23,-0.001
8.95,-0.62,-1.08,0.83,-0.001
8.96,0.12,-1.69,-0.68,-0.001
8.97,1.52,2.02,0.75,-0.006
8.98,1.44,-0.18,-1.51,-0.012
8.99,-0.40,-1.92,-0.98,-0.006
9.00,1.22,1.49,-1.36,-0.006
9.01,1.15,1.11,-0.30,-0.006
9.02,0.63,-1.01,-0.53,-0.012
9.03,0.41,0.43,-0.08,-0.034
9.04,0.26,-0.63,0.23,0.010
9.05,1.00,-1.69,0.60,-0.023
9.06,1.15,0.66,-0.45,-0.006
9.07,1.89,-0.25,-0.08,-0.023
9.08,0.78,-0.40,-0.15,-0.006
9.09,-1.14,1.57,-2.79,0.005
9.10,-0.25,1.64,1.73,-0.001
9.11,0.78,0.05,2.56,0.005
9.12,0.34,0.35,-0.15,-0.001
9.13,1.15,-0.02,2.19,-0.006
9.14,1.52,-1.08,0.90,-0.017
9.15,0.26,1.04,-0.83,0.005
9.16,0.56,0.35,1.66,-0.006
9.17,1.66,-1.69,-0.60,-0.006
9.18,1.15,-0.18,0.08,-0.017
9.19,1.30,-0.33,1.13,0.005
9.20,0.93,0.88,0.00,0.005
9.21,-0.18,2.02,-0.83,0.005
9.22,-0.03,-1.39,1.21,-0.001
9.23,1.07,0.58,-0.30,-0.006
9.24,1.22,1.94,-0.45,-0.006
9.25,1.81,-2.07,1.81,-0.012
9.26,1.22,0.28,1.51,-0.006
9.27,1.96,1.41,-0.08,-0.023
9.28,1.52,-1.84,2.41,-0.017
9.29,0.93,1.34,0.15,-0.012
9.30,1.37,1.87,0.30,-0.001
9.31,1.22,-2.37,0.83,-0.006
9.32,0.48,0.13,0.30,-0.006
9.33,0.12,2.02,-0.98,0.021
9.34,1.44,-0.40,-0.68,-0.006
9.35,0.63,-0.25,-0.30,-0.001
9.36,1.37,-0.25,0.15,-0.006
9.37,2.33,-0.33,-0.68,-0.023
9.38,0.85,-1.16,-0.38,-0.006
9.39,-0.77,-0.33,-0.45,-0.006
9.40,-0.55,2.25,-1.66,0.010
9.41,-1.66,-0.48,-1.73,0.005
9.42,-0.92,-1.54,1.36,0.005
9.43,0.93,2.47,-2.04,-0.006
9.44,0.71,0.81,-0.08,-0.012
9.45,0.34,-2.52,-1.06,-0.006
9.46,0.78,-0.33,1.13,-0.012
9.47,0.85,-0.02,-0.08,-0.006
9.48,0.26,-1.16,-1.06,-0.012
9.49,0.34,-0.78,-0.23,-0.006
9.50,0.71,-0.33,-1.51,-0.017
9.51,0.63,-0.40,0.75,-0.006
9.52,-0.18,-0.48,0.15,-0.012
9.53,0.26,0.96,-1.73,-0.012
9.54,0.19,0.58,-0.45,-0.006
9.55,0.34,-1.31,-0.15,-0.006
9.56,0.48,0.05,-1.43,-0.001
9.57,0.26,0.28,-0.60,-0.006
9.58,0.04,-1.08,0.15,0.021
9.59,0.56,-0.78,0.53,-0.006
9.60,0.41,0.73,-0.90,-0.006
9.61,1.52,0.96,0.45,-0.023
9.62,0.78,-0.02,0.23,-0.006
9.63,-0.11,-0.25,0.23,0.005
9.64,0.26,-0.40,1.28,-0.001
9.65,0.71,-1.23,-0.53,-0.006
9.66,1.00,-1.31,0.23,-0.006
9.67,1.96,-0.63,1.06,-0.023
9.68,1.89,0.28,-1.28,-0.001
9.69,0.63,-0.10,-0.68,-0.017
9.70,0.63,1.11,0.30,-0.012
9.71,0.85,1.19,-0.38,-0.012
9.72,0.04,-0.33,-0.23,-0.012
9.73,0.34,-0.86,0.75,0.005
9.74,0.56,-0.18,-0.23,-0.006
9.75,-0.11,0.13,-0.90,-0.001
9.76,0.12,0.13,-0.45,-0.001
9.77,0.71,-0.48,-0.75,-0.017
9.78,0.19,-0.93,-1.21,-0.012
9.79,0.63,0.28,0.90,0.005
9.80,0.93,1.26,-0.53,-0.006
9.81,0.04,-0.78,-0.23,-0.006
9.82,-0.18,-1.46,0.38,-0.012
9.83,0.63,1.57,-0.68,-0.006
9.84,0.56,1.41,-0.30,-0.012
9.85,0.78,-0.93,1.06,-0.006
9.86,1.07,-0.40,-0.53,0.005
9.87,0.48,-0.63,-0.90,-0.006
9.88,-0.11,0.28,0.30,0.005
9.89,0.12,1.49,0.15,0.005
9.90,-0.18,-0.63,0.08,-0.001
9.91,0.04,-0.48,-0.15,0.015
9.92,1.30,1.34,0.38,-0.006
9.93,0.56,0.66,-0.83,-0.017
9.94,-0.18,-0.40,0.00,-0.006
9.95,-0.11,-0.71,0.30,-0.006
9.96,-0.25,0.05,-0.45,0.005
9.97,-0.40,0.96,-0.90,-0.006
9.98,0.12,-0.02,0.30,-0.001
9.99,0.48,0.05,0.23,-0.006
10.00,0.34,1.19,-0.30,-0.006
10.01,0.41,0.13,0.45,-0.012
10.02,0.48,-1.39,0.83,-0.012
10.03,0.04,-0.10,0.60,-0.001
10.04,0.56,1.64,0.30,0.005
10.05,0.85,0.05,0.08,-0.006
10.06,0.12,-0.18,0.08,-0.012
10.07,0.93,1.41,0.08,-0.006
10.08,1.37,-0.02,0.75,-0.006
10.09,0.63,-1.31,0.45,-0.017
10.10,0.63,-0.10,0.83,-0.006
10.11,1.22,0.28,0.23,-0.012
10.12,0.41,0.13,0.23,-0.006
10.13,0.34,0.66,0.38,-0.012
10.14,1.15,0.81,-0.15,-0.017
10.15,1.44,0.58,0.30,-0.028
10.16,0.56,-0.71,0.83,-0.006
10.17,0.71,-0.10,-0.15,-0.017
10.18,0.48,0.13,-0.30,-0.012
10.19,0.04,-0.71,-0.60,-0.017
10.20,0.48,0.51,-0.45,-0.006
10.21,0.93,1.04,-0.08,-0.006
10.22,1.07,-0.40,0.45,-0.012
10.23,1.15,-0.78,0.68,-0.006
10.24,1.00,-0.18,0.75,-0.023
10.25,0.56,-0.10,-0.98,-0.017
10.26,0.41,-0.02,-0.98,-0.012
10.27,0.26,0.58,-0.60,-0.001
10.28,0.56,-0.18,-0.45,-0.012
10.29,0.48,-0.40,-0.08,-0.012
10.30,0.34,0.58,0.45,-0.012
10.31,0.34,-0.48,-0.15,0.010
10.32,0.04,-0.93,0.23,-0.006
10.33,0.12,0.51,-0.60,0.005
10.34,0.78,-0.55,0.38,-0.012
10.35,0.93,0.43,-0.08,-0.012
10.36,0.78,0.66,0.30,-0.012
10.37,0.56,-0.18,0.68,-0.001
10.38,0.78,0.28,0.75,-0.006
10.39,0.19,-0.40,0.53,-0.006
10.40,0.48,-0.78,0.90,-0.006
10.41,1.22,0.35,0.98,-0.012
10.42,0.41,0.05,-0.15,-0.012
10.43,0.85,0.43,0.00,-0.017
10.44,1.44,0.51,0.83,-0.017
10.45,1.07,-0.55,0.30,-0.006
10.46,0.78,-0.48,0.75,-0.012
10.47,1.07,0.13,-0.23,-0.012
10.48,0.63,-0.25,-0.08,-0.006
10.49,0.19,-0.40,0.45,-0.017
10.50,0.93,0.43,-0.90,-0.017
10.51,0.71,0.13,-0.68,-0.012
10.52,0.19,-1.46,0.38,-0.012
10.53,0.56,-0.86,-0.23,-0.006
10.54,0.48,0.43,-0.60,-0.006
10.55,0.48,-0.78,-0.98,-0.006
10.56,0.12,-0.86,-0.98,-0.006
10.57,0.48,1.41,-1.13,0.005
10.58,0.78,0.73,-0.75,-0.017
10.59,-0.03,-1.61,0.38,-0.006
10.60,-0.11,-0.48,0.08,0.005
10.61,0.41,0.43,0.00,0.010
10.62,0.56,-0.78,0.45,-0.017
10.63,0.34,-0.93,-0.83,-0.017
10.64,1.15,0.58,-0.23,-0.012
10.65,1.81,1.26,-0.08,-0.006
10.66,0.71,-0.48,0.98,-0.001
10.67,0.48,-0.40,1.28,-0.001
10.68,1.07,0.73,0.60,-0.006
10.69,1.00,-0.25,0.98,-0.017
10.70,0.41,-0.55,-0.15,-0.012
10.71,0.85,-0.02,0.15,0.005
10.72,0.71,0.58,-0.08,-0.023
10.73,-0.11,-0.18,-0.38,-0.012
10.74,-0.03,-0.40,0.00,-0.012
10.75,0.93,0.58,-0.30,-0.012
10.76,0.41,-0.78,0.38,-0.006
10.77,0.26,-0.93,0.08,-0.006
10.78,1.00,0.73,-0.38,-0.001
10.79,1.00,0.13,0.15,-0.006
10.80,0.71,-0.63,-0.15,-0.012
10.81,1.07,-0.33,-0.38,0.005
10.82,0.48,-0.18,-0.75,-0.006
10.83,0.34,0.20,0.00,-0.001
10.84,0.41,-0.02,0.00,-0.001
10.85,0.41,-0.55,-0.23,-0.006
10.86,0.56,0.28,-0.08,-0.012
10.87,0.71,0.43,-0.83,-0.006
10.88,0.34,-0.25,-0.08,-0.006
10.89,0.34,0.13,0.45,-0.006
10.90,0.85,-0.02,-0.23,-0.017
10.91,0.41,0.28,-0.30,-0.012
10.92,0.78,-0.02,0.08,0.005
10.93,0.56,-0.18,-0.08,-0.001
10.94,0.41,0.73,-0.60,-0.001
10.95,0.63,0.05,0.30,-0.012
10.96,0.48,-0.10,0.45,-0.017
10.97,0.26,-0.02,0.15,-0.006
10.98,0.63,-0.33,0.68,-0.017
10.99,1.07,0.66,0.60,-0.012
11.00,0.93,0.20,1.06,-0.006
11.01,1.15,0.05,0.83,0.010
11.02,1.52,1.04,0.38,-0.017
11.03,1.15,0.05,0.75,-0.012
11.04,1.07,-0.63,1.21,-0.017
11.05,0.85,0.20,0.60,-0.006
11.06,0.26,-0.18,0.30,-0.012
11.07,0.04,-0.25,0.23,0.005
11.08,-0.25,1.11,-0.83,-0.006
11.09,0.04,0.20,0.00,-0.001
11.10,-0.18,-0.48,0.38,-0.006
11.11,-0.25,0.73,0.30,0.005
11.12,0.56,0.88,1.13,-0.001
11.13,-0.18,0.66,0.98,-0.001
11.14,-0.25,0.43,0.30,-0.006
11.15,1.81,-0.78,-0.75,-0.023
11.16,1.96,-1.08,-0.15,-0.012
11.17,0.63,-0.55,-0.30,-0.001
11.18,0.63,-0.78,-1.66,-0.001
11.19,-0.25,1.34,-0.83,-0.012
11.20,-0.62,0.88,-1.13,-0.001
11.21,-0.11,-2.22,0.60,-0.001
11.22,0.56,-0.02,0.45,-0.006
11.23,0.41,1.57,-0.98,-0.001
11.24,-0.11,-1.76,-0.98,0.005
11.25,-0.11,-0.86,0.08,-0.017
11.26,0.85,1.49,-1.81,-0.001
11.27,0.48,-0.40,-2.41,-0.001
11.28,0.12,-1.23,-0.60,0.005
11.29,0.78,-0.10,1.43,-0.017
11.30,0.78,0.28,-1.66,0.015
11.31,0.78,-0.02,2.41,0.010
11.32,1.07,-1.01,1.21,-0.017
11.33,0.56,-0.33,-1.66,-0.001
11.34,2.03,1.04,0.15,-0.006
11.35,2.40,-0.71,0.15,-0.023
11.36,1.30,-0.48,-0.90,-0.001
11.37,1.07,0.05,-0.08,-0.012
11.38,0.19,-0.71,0.30,-0.017
11.39,-0.33,0.35,-0.45,-0.012
11.40,0.48,-0.48,-0.53,-0.006
11.41,-0.18,-0.63,-0.68,-0.017
11.42,0.12,0.88,-0.60,-0.017
11.43,0.48,-1.54,-0.15,-0.006
11.44,0.26,-0.25,0.00,-0.012
11.45,1.07,1.57,-0.30,-0.006
11.46,0.71,-1.16,0.30,-0.001
11.47,0.19,-0.55,-1.73,0.005
11.48,0.48,-1.23,-0.68,-0.006
11.49,0.34,-0.40,-0.45,-0.012
11.50,0.19,2.17,-0.75,-0.001
11.51,0.48,-0.55,0.23,-0.006
11.52,1.22,-3.05,2.71,-0.006
11.53,1.66,-0.63,1.58,-0.012
11.54,1.22,1.26,-2.41,-0.006
11.55,1.37,-0.33,0.15,-0.023
11.56,1.07,0.20,-0.60,-0.006
11.57,0.71,2.17,-1.36,-0.006
11.58,-0.18,0.35,-0.08,-0.001
11.59,0.34,-1.01,1.66,-0.023
11.60,0.34,0.81,-0.23,0.005
11.61,0.26,-1.08,0.15,0.005
11.62,0.41,-1.23,-0.38,-0.001
11.63,-0.25,0.35,-1.66,-0.001
11.64,0.26,1.57,-1.43,0.010
11.65,1.22,0.43,-0.68,-0.001
11.66,0.78,-1.23,1.73,-0.006
11.67,1.22,1.41,0.23,-0.006
11.68,0.56,0.96,0.08,0.005
11.69,-0.18,-1.08,0.68,-0.006
11.70,0.48,-0.25,0.45,-0.006
11.71,1.59,1.79,0.53,-0.017
11.72,1.52,0.43,0.30,-0.006
11.73,0.63,-1.16,0.98,0.005
11.74,0.78,0.28,-0.15,-0.006
11.75,1.30,0.51,0.15,-0.017
11.76,0.93,0.28,0.00,-0.017
11.77,0.63,0.28,1.43,-0.012
11.78,0.26,0.43,0.53,-0.012
11.79,0.93,1.94,-0.15,-0.006
11.80,0.56,-0.18,0.08,-0.001
11.81,0.19,-1.69,1.81,-0.006
11.82,0.63,2.47,0.08,-0.012
11.83,0.63,0.96,0.83,-0.001
11.84,-0.33,-2.37,0.30,0.015
11.85,0.56,-0.71,1.06,-0.006
11.86,1.22,1.11,-0.75,-0.006
11.87,1.15,2.25,-0.98,-0.017
11.88,1.00,0.20,-0.15,-0.012
11.89,0.41,-1.76,-1.66,-0.001
11.90,0.56,1.11,-0.38,-0.001
11.91,0.41,0.88,0.15,-0.001
11.92,-0.03,-0.78,1.51,-0.001
11.93,0.26,0.35,-0.23,-0.001
11.94,0.48,-1.01,0.38,-0.012
11.95,0.19,0.43,-1.06,-0.001
11.96,0.48,1.57,-0.30,-0.001
11.97,0.78,-0.63,0.53,-0.012
11.98,0.56,-1.46,0.23,-0.017
11.99,0.93,0.20,-0.08,-0.017
12.00,0.93,1.87,-2.04,-0.006
12.01,0.93,-0.55,-0.53,-0.006
12.02,-0.84,-1.92,-0.30,-0.001
12.03,-0.47,0.73,-2.79,0.005
12.04,0.41,0.20,-0.08,-0.012
12.05,0.04,-1.23,-0.75,-0.006
12.06,0.19,-0.55,0.08,-0.001
12.07,1.37,0.20,-1.28,-0.012
12.08,1.15,-0.40,-0.53,-0.012
12.09,0.78,-1.23,0.00,-0.001
12.10,1.00,-1.23,-1.66,-0.001
12.11,0.71,-0.25,1.06,-0.017
12.12,0.48,-0.10,-1.73,0.005
12.13,0.34,-0.40,0.15,0.005
12.14,0.93,1.04,-0.90,0.005
12.15,0.48,-1.08,0.00,0.005
12.16,0.12,-1.01,-0.30,-0.001
12.17,0.93,0.35,-0.75,-0.001
12.18,0.48,-1.69,0.15,-0.012
12.19,0.78,-0.55,-1.06,-0.023
12.20,1.96,0.43,-0.08,-0.017
12.21,0.63,-1.69,-0.08,-0.006
12.22,0.48,-0.25,0.00,0.005
12.23,0.85,0.05,0.75,-0.017
12.24,0.41,0.58,0.68,-0.001
12.25,0.93,1.19,-0.53,-0.001
12.26,1.22,-1.54,0.60,-0.006
12.27,1.00,0.35,0.38,-0.012
12.28,1.44,1.49,-0.38,-0.012
12.29,1.00,-0.33,0.15,-0.012
12.30,0.56,-0.02,0.98,-0.001
12.31,0.48,0.05,-0.60,0.005
12.32,0.04,0.13,0.83,-0.006
12.33,0.12,0.13,1.66,-0.006
12.34,0.78,-0.86,0.45,-0.006
12.35,1.15,0.13,0.83,-0.001
12.36,0.78,0.35,-0.38,-0.006
12.37,0.78,0.28,1.06,-0.006
12.38,0.63,1.87,-0.45,-0.006
12.39,0.48,-0.40,1.28,-0.017
12.40,0.04,-1.39,0.90,-0.017
12.41,1.30,1.57,-0.60,-0.017
12.42,0.93,1.11,0.00,-0.017
12.43,0.04,-0.71,-0.30,-0.001
12.44,-0.18,1.49,0.60,-0.006
12.45,0.56,0.81,1.06,-0.001
12.46,-0.33,-0.18,0.38,-0.012
12.47,0.48,0.88,1.28,-0.001
12.48,1.44,0.96,1.21,-0.001
12.49,0.48,0.35,0.53,-0.012
12.50,-0.11,-0.78,1.58,-0.001
12.51,0.41,0.66,-0.08,-0.012
12.52,0.63,0.96,-0.75,-0.017
12.53,0.85,-1.01,-0.75,-0.006
12.54,1.07,0.66,-0.38,-0.012
12.55,1.37,1.34,0.15,-0.017
12.56,1.44,-1.54,1.13,-0.017
12.57,1.07,0.28,-0.90,0.010
12.58,0.78,0.43,-1.58,-0.012
