"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,0.48,-0.11,0.32,-0.009
6.32,0.85,-0.34,0.92,-0.009
6.33,1.36,-0.04,2.65,-0.014
6.34,1.14,0.64,-0.36,-0.014
6.35,1.07,-0.49,-1.19,-0.025
6.36,1.44,-1.10,0.01,-0.009
6.37,1.59,0.64,-0.59,-0.003
6.38,0.41,0.04,-1.12,-0.009
6.39,0.11,-1.32,0.69,-0.009
6.40,0.11,0.34,0.16,0.002
6.41,0.55,0.79,-0.82,0.002
6.42,-0.04,-1.25,-1.80,0.002
6.43,-0.18,-0.11,0.99,0.002
6.44,1.59,1.78,-2.02,-0.014
6.45,1.29,-1.02,-0.44,-0.003
6.46,1.22,-1.63,1.60,-0.009
6.47,1.44,0.64,-0.51,-0.009
6.48,0.85,0.42,0.39,-0.003
6.49,0.41,-0.57,0.69,-0.003
6.50,0.18,-0.49,-0.29,0.002
6.51,-0.26,0.64,-1.19,-0.009
6.52,-0.11,0.49,-0.74,-0.014
6.53,-0.63,-0.79,-0.14,-0.009
6.54,-0.04,-0.42,-0.82,0.002
6.55,0.41,0.49,0.32,-0.003
6.56,1.36,1.10,0.54,-0.014
6.57,1.44,0.11,1.45,-0.014
6.58,1.29,-1.25,0.47,-0.025
6.59,0.33,-1.10,-0.29,0.008
6.60,0.04,-0.34,0.54,0.008
6.61,-0.18,-0.49,0.24,-0.009
6.62,-0.33,0.42,0.09,-0.014
6.63,-0.26,0.64,-0.97,0.008
6.64,0.55,1.32,0.09,0.002
6.65,0.33,2.01,-0.82,0.008
6.66,0.04,-0.26,0.32,-0.003
6.67,0.70,-1.10,0.84,0.002
6.68,0.92,0.04,0.01,-0.003
6.69,1.14,-1.02,-0.44,-0.009
6.70,1.22,-1.70,-0.06,-0.003
6.71,0.70,0.95,-0.14,-0.003
6.72,0.48,1.70,-0.59,0.002
6.73,-0.18,-0.11,0.39,0.002
6.74,-1.22,-0.04,-0.74,0.013
6.75,-0.26,0.79,0.47,-0.003
6.76,0.26,0.87,0.47,-0.003
6.77,0.41,0.34,-0.06,0.002
6.78,2.25,-0.72,1.37,-0.020
6.79,2.47,0.04,-0.59,-0.020
6.80,0.70,0.79,-0.44,-0.009
6.81,0.11,-0.26,-0.36,-0.003
6.82,0.26,0.34,0.24,0.008
6.83,-0.26,0.34,1.22,0.019
6.84,0.18,-0.42,0.09,-0.009
6.85,1.00,0.26,0.32,-0.003
6.86,0.26,-0.19,0.54,-0.003
6.87,0.11,-0.64,0.62,0.002
6.88,1.22,1.10,0.01,-0.009
6.89,1.00,1.10,-1.27,-0.003
6.90,1.07,-1.10,-0.14,-0.025
6.91,1.29,0.04,0.69,-0.003
6.92,1.07,1.10,-1.64,-0.003
6.93,0.48,-1.63,0.32,-0.009
6.94,0.18,-0.57,-1.19,-0.014
6.95,0.70,-0.26,-0.66,-0.003
6.96,0.70,-1.70,-1.19,-0.003
6.97,0.11,1.25,-1.72,0.002
6.98,0.77,0.79,-0.44,0.013
6.99,0.26,-2.31,-0.14,-0.003
7.00,-0.63,0.57,-1.87,0.008
7.01,0.63,1.02,-0.97,0.002
7.02,0.18,-0.26,-0.82,0.002
7.03,-0.48,0.95,0.32,0.002
7.04,0.41,-0.87,0.47,-0.003
7.05,1.07,-0.57,-1.04,0.008
7.06,0.55,1.25,-0.66,0.002
7.07,1.00,-1.32,1.07,-0.003
7.08,1.00,-0.11,0.16,-0.003
7.09,1.00,1.02,-1.95,-0.014
7.10,0.85,-0.04,0.47,-0.003
7.11,0.48,1.17,1.37,0.008
7.12,-0.41,-0.04,1.37,0.002
7.13,0.04,-1.70,-0.21,0.002
7.14,0.55,0.11,-0.06,0.002
7.15,0.63,0.95,-0.36,-0.003
7.16,0.41,-0.26,-0.74,-0.003
7.17,0.33,1.02,0.32,0.002
7.18,-0.33,-0.26,0.24,0.008
7.19,0.77,-0.34,0.47,-0.009
7.20,1.00,1.85,0.32,-0.003
7.21,-0.41,-0.79,0.09,0.008
7.22,0.11,-0.87,2.12,0.002
7.23,0.33,2.08,0.99,0.002
7.24,0.85,-0.34,-0.44,-0.020
7.25,0.85,-1.02,0.84,-0.009
7.26,0.41,0.95,-0.82,0.002
7.27,0.85,-0.26,0.39,-0.009
7.28,0.18,-0.11,-1.19,0.002
7.29,1.14,0.49,-0.14,-0.009
7.30,2.10,-0.11,0.39,-0.025
7.31,0.26,3.14,-0.82,-0.009
7.32,-0.63,2.16,-0.06,0.019
7.33,0.70,-2.91,3.86,-0.009
7.34,-0.63,0.72,-1.57,0.008
7.35,-0.11,1.40,0.84,-0.009
7.36,0.48,-1.63,1.67,0.002
7.37,-0.41,1.25,-3.23,-0.009
7.38,0.11,1.17,-2.55,0.008
7.39,0.85,-1.48,0.16,-0.020
7.40,0.55,-0.26,0.99,0.008
7.41,2.10,-0.57,0.69,-0.020
7.42,1.00,0.11,0.32,0.002
7.43,0.41,0.95,-0.66,-0.003
7.44,0.41,-1.17,1.14,-0.003
7.45,0.33,-0.11,-1.95,0.013
7.46,0.70,-0.04,-1.42,0.008
7.47,0.33,-0.72,1.07,-0.003
7.48,-0.41,1.02,-2.40,0.008
7.49,-0.70,-1.02,-0.59,0.013
7.50,0.55,-1.48,0.39,-0.003
7.51,1.66,2.61,-0.59,-0.009
7.52,0.63,0.72,-0.44,-0.003
7.53,-0.18,-3.14,-0.59,-0.014
7.54,1.29,1.40,0.09,-0.003
7.55,1.51,1.63,-1.49,-0.003
7.56,1.14,-3.07,-0.36,-0.003
7.57,0.85,-0.95,0.62,-0.020
7.58,1.07,1.70,-0.14,-0.003
7.59,0.48,-0.49,0.92,-0.003
7.60,0.11,-0.34,-0.44,-0.003
7.61,0.63,-1.02,-1.04,-0.003
7.62,1.73,-0.26,1.97,-0.020
7.63,1.07,2.16,-0.82,-0.003
7.64,-0.77,-1.40,1.75,0.008
7.65,0.11,-0.04,-0.74,-0.009
7.66,1.14,3.44,-1.80,-0.014
7.67,0.55,0.19,3.26,-0.009
7.68,-0.41,-3.22,0.47,-0.003
7.69,1.29,1.17,0.24,-0.009
7.70,1.00,-0.72,1.97,-0.014
7.71,0.92,-3.29,0.62,-0.009
7.72,1.73,1.55,-0.82,-0.003
7.73,1.29,1.63,-2.32,-0.014
7.74,0.63,-0.42,2.80,-0.003
7.75,0.11,0.42,1.14,0.008
7.76,-0.11,2.91,-0.44,0.002
7.77,2.10,3.90,1.07,-0.003
7.78,2.10,-2.23,-0.06,-0.025
7.79,0.33,-4.50,2.35,-0.003
7.80,1.14,2.31,-0.44,-0.009
7.81,2.10,1.55,-1.42,-0.020
7.82,-0.26,-1.10,1.37,-0.003
7.83,-0.11,0.34,-1.49,0.013
7.84,1.00,0.26,-0.89,-0.003
7.85,-0.55,2.31,0.92,-0.003
7.86,-0.41,1.25,2.65,0.013
7.87,-0.63,-2.16,1.30,0.002
7.88,0.04,-0.79,-0.06,0.008
7.89,2.47,1.55,0.09,-0.025
7.90,2.69,0.95,-0.21,-0.014
7.91,1.44,-1.10,-1.04,-0.009
7.92,0.77,0.26,-0.51,-0.003
7.93,1.00,1.17,0.47,-0.014
7.94,-0.33,-0.42,0.24,-0.003
7.95,-0.77,-0.34,-0.14,-0.003
7.96,0.18,0.87,-0.51,0.002
7.97,-0.48,-0.04,-1.19,0.008
7.98,-1.14,-1.10,-0.51,0.008
7.99,0.55,0.34,-0.36,0.008
8.00,1.00,-0.19,-0.59,-0.014
8.01,0.33,-2.08,0.69,0.002
8.02,0.63,0.11,-1.80,-0.003
8.03,1.73,2.01,-0.14,-0.003
8.04,1.44,0.04,0.16,-0.014
8.05,0.33,-0.87,-0.51,0.008
8.06,0.63,0.79,-0.51,-0.009
8.07,0.48,0.34,1.14,-0.009
8.08,0.11,-0.26,0.32,0.013
8.09,0.04,-0.34,0.77,0.008
8.10,0.70,0.72,-0.21,-0.003
8.11,1.00,1.25,0.16,0.008
8.12,1.36,-0.34,1.37,-0.003
8.13,1.22,-2.16,0.32,-0.003
8.14,0.48,-1.63,-1.72,-0.009
8.15,1.51,2.46,0.24,-0.009
8.16,1.51,1.02,-1.42,-0.003
8.17,-0.92,-4.20,-0.21,0.002
8.18,0.26,0.26,-0.66,0.002
8.19,1.22,5.03,-0.36,-0.020
8.20,0.33,-0.04,3.48,-0.003
8.21,-1.22,-3.22,0.24,0.008
8.22,0.77,0.72,-0.29,0.002
8.23,0.70,0.19,-0.44,-0.009
8.24,-0.11,-0.72,-0.89,0.002
8.25,2.18,0.34,1.60,-0.020
8.26,2.69,0.04,-1.04,-0.009
8.27,0.26,0.64,-3.00,-0.014
8.28,0.33,0.19,0.69,-0.003
8.29,-0.92,-1.93,0.01,-0.003
8.30,-2.10,-0.42,-0.59,0.002
8.31,0.04,1.17,0.32,0.002
8.32,0.85,0.95,-1.12,-0.003
8.33,-0.70,-0.11,-2.10,0.008
8.34,0.48,0.11,0.62,-0.009
8.35,0.92,0.87,0.01,0.002
8.36,-0.48,-1.17,0.32,-0.003
8.37,0.92,-0.95,0.92,-0.020
8.38,1.88,1.85,0.09,-0.020
8.39,1.59,0.72,-0.66,-0.009
8.40,0.41,-2.23,-0.74,-0.014
8.41,0.70,1.48,-0.14,-0.020
8.42,0.04,2.91,1.07,-0.009
8.43,-0.85,-2.16,0.54,0.002
8.44,0.26,-0.26,1.22,-0.003
8.45,1.29,1.32,0.16,-0.025
8.46,0.33,-1.78,0.32,-0.009
8.47,0.41,-0.72,0.69,-0.009
8.48,1.00,2.31,-1.12,-0.009
8.49,0.70,0.42,-0.51,-0.003
8.50,-0.18,-2.54,-1.49,0.008
8.51,0.63,2.01,-0.97,-0.003
8.52,0.85,2.46,-0.21,0.013
8.53,0.26,-1.40,2.12,-0.009
8.54,0.04,2.23,-0.82,-0.003
8.55,0.41,0.11,1.30,-0.003
8.56,0.63,-2.08,0.99,-0.009
8.57,1.07,1.55,-0.59,-0.009
8.58,0.63,-0.87,0.32,-0.003
8.59,0.85,-2.61,0.92,0.002
8.60,1.51,2.08,-0.82,-0.009
8.61,1.14,0.87,0.54,-0.009
8.62,0.18,-0.19,0.16,-0.009
8.63,0.41,2.01,-0.74,0.002
8.64,-0.18,-0.49,0.47,0.002
8.65,0.63,-0.49,0.62,-0.014
8.66,1.07,0.79,2.05,0.002
8.67,0.77,-0.87,-0.14,0.002
8.68,1.29,-0.42,-1.04,-0.003
8.69,1.44,1.17,-0.66,-0.009
8.70,1.44,0.72,1.97,0.002
8.71,0.92,0.04,-0.21,-0.025
8.72,1.14,-0.95,2.80,-0.025
8.73,1.66,0.04,1.45,0.002
8.74,1.88,1.55,0.09,-0.020
8.75,1.29,-0.19,0.99,0.002
8.76,0.48,-0.64,-0.29,-0.003
8.77,1.14,2.16,-1.34,-0.020
8.78,0.92,0.04,-0.29,-0.020
8.79,0.33,-3.60,-0.82,0.002
8.80,0.70,0.04,-0.97,0.002
8.81,-0.85,1.70,-1.04,0.008
8.82,-0.33,-0.19,1.45,0.002
8.83,0.77,1.10,-1.49,0.002
8.84,1.44,-0.19,1.67,-0.009
8.85,2.62,-1.93,0.92,-0.031
8.86,1.81,0.79,0.16,-0.014
8.87,1.81,1.48,0.32,-0.009
8.88,0.55,-1.48,-1.27,0.002
8.89,0.77,0.95,0.01,-0.014
8.90,1.07,1.10,-1.57,0.002
8.91,0.11,-2.69,0.47,-0.009
8.92,-0.26,0.34,1.60,-0.003
8.93,0.70,0.49,1.22,-0.003
8.94,0.18,-0.11,-1.12,0.008
8.95,1.14,-0.42,-0.97,-0.009
8.96,0.77,-0.26,0.39,-0.025
8.97,0.63,0.87,-1.19,-0.014
8.98,1.22,0.87,1.67,-0.003
8.99,1.36,0.57,-0.36,-0.020
9.00,1.51,-1.70,1.37,-0.014
9.01,1.59,-1.32,1.52,-0.003
9.02,1.14,0.95,-2.47,0.002
9.03,0.63,0.57,-0.59,-0.014
9.04,1.00,0.11,0.39,-0.014
9.05,0.85,0.11,-1.12,-0.003
9.06,0.77,-1.40,0.09,-0.014
9.07,0.26,-0.57,0.62,-0.003
9.08,0.77,0.72,1.45,-0.003
9.09,1.95,0.04,0.32,-0.020
9.10,1.73,-1.17,-0.36,-0.009
9.11,1.51,-0.57,0.09,-0.025
9.12,1.07,1.70,0.16,-0.014
9.13,0.26,0.34,0.16,0.002
9.14,0.18,-2.38,0.84,-0.020
9.15,-0.48,-0.26,-0.74,0.002
9.16,0.11,2.31,-1.27,-0.009
9.17,0.77,1.63,0.16,0.002
9.18,0.48,0.95,-1.34,-0.014
9.19,0.26,-1.17,0.54,-0.003
9.20,0.55,-3.14,0.47,-0.014
9.21,0.41,1.48,-0.66,0.002
9.22,0.85,-0.19,-0.44,-0.009
9.23,1.66,-3.14,1.60,-0.003
9.24,1.66,0.95,-0.66,-0.014
9.25,1.29,1.70,-2.10,-0.014
9.26,1.07,0.49,0.54,-0.009
9.27,-0.48,0.11,0.32,0.002
9.28,-2.25,-0.49,-0.51,0.013
9.29,-0.41,2.08,0.77,0.008
9.30,0.41,1.63,-2.02,-0.009
9.31,0.33,-3.52,1.90,-0.009
9.32,2.40,-0.26,2.05,-0.009
9.33,2.54,2.76,-0.44,-0.014
9.34,0.77,-1.17,1.30,-0.003
9.35,0.92,-3.07,1.14,-0.003
9.36,0.77,1.85,-1.80,-0.009
9.37,0.55,1.63,-0.59,-0.009
9.38,0.92,-1.40,1.07,-0.003
9.39,0.55,1.32,0.47,-0.014
9.40,-0.18,1.63,-1.27,-0.003
9.41,-0.26,-1.25,0.77,0.008
9.42,0.04,1.10,-0.74,0.002
9.43,0.77,1.32,-1.95,-0.003
9.44,0.04,-1.32,0.32,-0.009
9.45,0.11,-0.04,-0.59,-0.009
9.46,1.88,-0.19,-1.42,-0.009
9.47,1.36,-0.72,-0.44,-0.009
9.48,1.07,0.87,-1.04,-0.014
9.49,0.70,-1.32,1.75,-0.003
9.50,-0.70,-0.49,-1.19,0.002
9.51,-0.77,2.91,-0.82,-0.003
9.52,0.55,-1.10,-0.06,-0.003
9.53,-0.18,-2.46,-0.14,-0.014
9.54,1.00,2.23,-0.21,-0.003
9.55,0.85,-0.64,0.99,-0.003
9.56,0.92,-0.72,-0.97,-0.014
9.57,1.95,2.23,-1.72,-0.020
9.58,0.92,-0.19,0.24,-0.009
9.59,1.51,-1.25,-1.12,-0.014
9.60,0.18,0.42,0.09,0.002
9.61,0.63,-0.64,-0.29,-0.003
9.62,1.14,0.34,1.52,-0.009
9.63,-0.48,0.26,-1.27,0.002
9.64,-0.92,-0.79,3.41,-0.009
9.65,1.36,2.16,0.92,-0.003
9.66,1.07,1.55,-2.25,-0.009
9.67,1.44,-2.61,1.90,-0.025
9.68,1.59,-1.32,2.35,-0.009
9.69,1.44,3.14,-2.17,0.002
9.70,1.14,0.95,0.69,-0.009
9.71,1.29,-2.31,1.75,-0.009
9.72,2.47,2.16,0.01,-0.009
9.73,1.22,-0.19,-0.36,-0.014
9.74,0.04,-2.38,0.09,-0.009
9.75,-0.04,2.01,2.58,0.002
9.76,-1.07,0.26,-1.12,0.002
9.77,0.26,-0.95,1.45,0.002
9.78,1.51,2.23,0.47,-0.003
9.79,1.73,0.34,0.84,-0.025
9.80,1.44,-0.04,0.62,-0.009
9.81,1.66,0.34,0.99,-0.014
9.82,1.95,-0.19,1.67,-0.003
9.83,1.36,0.64,-0.66,-0.014
9.84,0.26,0.49,0.62,-0.003
9.85,1.14,0.34,0.69,-0.003
9.86,0.33,1.32,0.09,-0.014
9.87,-0.48,1.40,-0.14,0.002
9.88,0.77,-1.63,0.69,-0.009
9.89,1.36,-0.34,-0.14,-0.020
9.90,1.73,0.49,1.75,-0.009
9.91,1.51,-1.02,-1.04,-0.014
9.92,1.51,-0.57,-0.36,-0.025
9.93,-0.55,1.25,-0.82,0.008
9.94,-0.55,1.10,-2.47,0.013
9.95,-0.92,-0.64,-0.51,0.008
9.96,-0.55,-0.19,0.16,-0.003
9.97,0.63,1.25,0.39,-0.009
9.98,0.41,0.95,-2.93,-0.003
9.99,0.70,-1.78,0.39,-0.003
10.00,0.70,-0.79,0.24,-0.003
10.01,1.44,0.42,-0.97,-0.014
10.02,0.55,-1.85,-0.06,-0.009
10.03,0.18,-1.55,-0.59,-0.014
10.04,0.85,0.87,-1.19,-0.003
10.05,0.70,-0.26,-0.14,0.002
10.06,0.18,0.64,0.09,0.013
10.07,0.85,1.70,-0.89,-0.014
10.08,-0.33,-0.57,-1.57,0.008
10.09,0.04,-1.02,0.54,0.002
10.10,0.92,-0.04,-0.82,-0.003
10.11,0.33,-0.72,-1.57,-0.014
10.12,0.18,-0.57,0.47,-0.009
10.13,1.00,-0.26,-0.44,-0.014
10.14,0.48,0.64,-1.04,-0.025
10.15,0.85,1.10,0.62,-0.003
10.16,0.55,0.11,-0.29,-0.020
10.17,-0.18,0.11,0.77,0.008
10.18,0.11,-0.95,1.22,-0.009
10.19,1.22,-1.48,0.24,-0.009
10.20,2.10,0.04,-0.21,-0.014
10.21,2.03,-0.64,1.14,-0.009
10.22,1.66,-0.57,-1.04,-0.025
10.23,0.77,0.26,-0.06,0.002
10.24,0.41,0.79,-0.14,0.002
10.25,0.77,0.64,-0.36,0.002
10.26,0.33,-0.11,0.47,-0.003
10.27,0.41,-0.34,0.62,-0.009
10.28,0.77,0.04,0.16,-0.014
10.29,0.26,0.26,-1.87,-0.014
10.30,0.18,-0.34,0.32,0.008
10.31,0.77,-0.87,-1.12,-0.014
10.32,0.85,-0.11,0.69,-0.003
10.33,0.41,1.02,-0.66,-0.009
10.34,0.55,0.42,-0.59,-0.009
10.35,0.26,-0.87,-0.06,0.002
10.36,-0.04,-0.04,0.01,-0.003
10.37,0.33,1.25,-0.66,-0.009
10.38,0.63,-0.04,0.62,-0.003
10.39,0.85,-0.11,0.24,-0.009
10.40,1.44,-0.11,-0.06,-0.020
10.41,0.70,-0.72,-0.89,-0.003
10.42,-0.11,0.57,0.09,-0.003
10.43,0.26,1.32,0.39,-0.009
10.44,0.04,-0.34,-0.51,-0.009
10.45,-0.11,-0.11,-0.36,-0.003
10.46,1.14,1.02,-0.51,-0.020
10.47,0.48,0.72,0.16,-0.003
10.48,-0.18,-0.11,-0.14,-0.003
10.49,-0.04,-1.17,0.16,0.002
10.50,0.11,0.57,-0.44,-0.014
10.51,0.04,1.02,-0.14,-0.014
10.52,0.33,-0.11,0.24,-0.014
10.53,0.92,0.57,0.24,-0.014
10.54,0.18,0.64,-0.21,-0.003
10.55,0.33,-0.57,1.37,-0.003
10.56,0.63,-0.34,0.99,0.008
10.57,-0.04,0.57,-0.59,-0.003
10.58,0.55,0.95,-0.14,0.008
10.59,0.77,0.04,-0.14,0.008
10.60,0.55,0.72,0.09,-0.003
10.61,0.92,0.72,0.47,-0.003
10.62,1.66,-0.19,0.62,-0.014
10.63,1.00,-0.64,0.39,-0.003
10.64,0.55,-0.19,0.39,-0.003
10.65,1.22,0.26,0.39,0.002
10.66,0.18,0.42,0.09,-0.003
10.67,0.48,0.72,0.62,-0.014
10.68,1.44,0.72,0.39,0.002
10.69,1.59,0.19,0.16,-0.014
10.70,1.00,-0.57,0.62,0.002
10.71,0.85,-0.49,-1.04,-0.003
10.72,0.85,-0.19,0.24,-0.003
10.73,0.33,0.26,-0.21,-0.003
10.74,0.48,0.42,-0.82,-0.003
10.75,1.00,1.17,-0.14,0.002
10.76,1.29,0.11,1.14,-0.003
10.77,0.77,-1.17,0.54,-0.003
10.78,0.70,-0.57,0.54,-0.014
10.79,0.70,0.42,-0.21,0.002
10.80,0.70,0.34,-1.12,-0.009
10.81,0.85,0.26,-0.44,-0.014
10.82,1.14,-0.42,0.01,-0.003
10.83,0.77,0.26,0.32,-0.003
10.84,0.63,0.49,0.32,-0.014
10.85,0.04,-1.40,0.47,-0.003
10.86,0.11,-0.26,0.09,-0.003
10.87,0.41,0.42,-0.44,-0.003
10.88,0.92,0.04,-0.21,-0.009
10.89,1.29,0.49,-0.21,-0.003
10.90,0.77,0.26,0.99,-0.014
10.91,1.14,0.26,1.07,-0.014
10.92,1.14,-0.04,0.62,-0.014
10.93,0.26,-0.72,0.84,0.002
10.94,0.63,-0.19,1.07,-0.014
10.95,0.70,0.11,1.07,-0.009
10.96,0.41,0.57,0.47,-0.003
10.97,1.00,0.49,0.01,0.008
10.98,1.44,0.11,0.99,-0.003
10.99,0.92,-0.57,0.99,-0.009
11.00,0.92,-0.26,-0.21,-0.014
11.01,1.44,0.11,-0.59,-0.014
11.02,0.41,-0.49,0.09,-0.014
11.03,0.41,0.04,0.01,-0.009
11.04,0.92,0.34,-1.04,-0.003
11.05,0.41,-0.57,0.62,0.002
11.06,0.04,-0.79,0.16,-0.014
11.07,0.18,0.04,-1.34,-0.003
11.08,0.41,-0.26,-0.21,-0.009
11.09,0.41,-0.64,-1.12,0.002
11.10,0.55,0.49,-1.87,-0.003
11.11,0.85,1.10,-1.42,0.008
11.12,0.26,-0.87,-0.44,-0.003
11.13,-0.18,-1.10,-0.06,0.002
11.14,-0.11,0.11,0.09,0.002
11.15,0.33,-0.11,-0.06,0.008
11.16,0.55,-0.79,-0.06,-0.009
11.17,0.77,0.19,-0.14,-0.009
11.18,1.59,1.02,0.24,-0.009
11.19,0.85,0.49,0.39,-0.009
11.20,0.63,-0.11,0.62,-0.003
11.21,1.29,0.19,0.92,-0.009
11.22,1.36,-0.04,1.30,-0.014
11.23,1.00,-0.19,-0.14,0.002
11.24,1.14,0.19,-0.44,-0.014
11.25,0.92,0.42,-0.06,-0.009
11.26,0.04,-0.19,-0.51,-0.003
11.27,-0.04,-0.49,0.16,-0.003
11.28,0.77,0.87,0.09,-0.003
11.29,0.63,-0.11,-0.21,-0.003
11.30,0.04,-1.32,0.24,-0.003
11.31,0.77,0.11,0.39,0.002
11.32,1.29,0.72,-0.44,-0.003
11.33,1.14,-0.26,0.01,-0.009
11.34,1.14,-0.57,-0.21,-0.020
11.35,1.00,-0.04,-0.36,-0.014
11.36,0.63,0.34,-0.14,-0.014
11.37,0.55,-0.26,0.09,-0.003
11.38,0.55,-0.26,-0.59,-0.009
11.39,0.63,0.19,-0.59,0.008
11.40,0.77,0.34,0.24,-0.009
11.41,0.55,0.11,-0.59,-0.009
11.42,0.11,-0.04,0.47,-0.020
11.43,1.00,0.26,0.01,-0.025
11.44,0.77,-0.11,0.09,-0.020
11.45,0.63,0.57,-0.06,-0.003
11.46,0.77,0.11,-0.44,-0.003
11.47,0.70,0.26,0.01,-0.009
11.48,0.70,0.42,0.16,-0.009
11.49,0.48,-0.11,0.09,0.002
11.50,0.48,0.11,0.62,0.002
11.51,0.48,0.42,0.62,0.002
11.52,0.77,0.34,0.84,-0.003
11.53,1.14,0.42,0.62,-0.014
11.54,1.66,0.72,0.92,-0.025
11.55,1.29,0.19,0.62,-0.014
11.56,1.29,-0.26,1.22,-0.020
11.57,1.22,-0.42,1.14,-0.014
11.58,1.00,0.19,0.54,-0.025
11.59,1.00,0.19,0.39,-0.009
11.60,0.18,-0.04,-0.14,-0.009
11.61,-0.18,0.49,-0.21,0.008
11.62,0.33,0.34,-0.29,-0.009
11.63,0.41,-0.42,0.39,-0.009
11.64,0.70,0.34,0.99,-0.014
11.65,0.92,1.02,0.32,-0.025
11.66,0.63,0.79,0.24,0.002
11.67,-0.11,-0.42,0.39,-0.014
11.68,1.44,-0.79,-0.59,-0.014
11.69,1.66,-0.26,-0.97,-0.009
11.70,0.77,-0.72,-1.12,-0.009
11.71,0.77,-1.17,-0.89,-0.014
11.72,-0.18,1.10,-1.19,0.002
11.73,0.33,0.87,-0.14,0.002
11.74,0.63,-1.40,0.39,-0.009
11.75,0.70,-0.34,-0.36,0.008
11.76,0.48,0.64,-1.04,0.002
11.77,0.55,-1.10,-0.06,-0.014
11.78,0.85,-0.26,-1.34,-0.003
11.79,1.44,1.40,-0.89,-0.009
11.80,0.04,-0.04,-0.74,0.002
11.81,-0.55,-0.57,-0.21,-0.003
11.82,0.04,-0.19,1.30,0.002
11.83,0.33,-0.26,-0.44,-0.009
11.84,1.44,-0.11,0.69,-0.014
11.85,1.81,0.04,-0.21,-0.014
11.86,1.07,0.19,-0.44,-0.009
11.87,1.44,-0.57,0.24,-0.009
11.88,1.51,0.26,-0.29,-0.003
11.89,0.92,0.34,-0.59,-0.020
11.90,0.55,-1.70,0.77,-0.003
11.91,0.18,0.49,-0.89,-0.003
11.92,-0.11,0.79,-0.21,-0.003
11.93,0.41,-0.95,0.01,-0.003
11.94,0.04,0.11,-0.44,-0.009
11.95,-0.26,-0.26,0.47,-0.003
11.96,0.63,-0.95,0.24,-0.009
11.97,1.00,0.79,-1.57,-0.014
11.98,1.14,0.79,-0.59,-0.025
11.99,0.33,-2.01,0.16,-0.003
12.00,0.04,0.26,-0.51,-0.003
12.01,0.26,1.17,-0.44,-0.003
12.02,0.55,-0.42,-0.82,-0.003
12.03,1.14,-0.11,-0.36,-0.036
12.04,1.59,-0.04,0.62,-0.014
12.05,2.03,-2.38,1.45,-0.020
12.06,1.59,0.34,-0.74,-0.009
12.07,1.22,1.40,-0.66,-0.003
12.08,1.00,-1.17,-0.36,-0.014
12.09,1.00,1.55,-1.12,-0.020
12.10,0.77,2.99,-1.27,0.002
12.11,0.33,-0.72,1.52,0.002
12.12,0.04,-1.85,0.24,0.008
12.13,0.85,0.79,0.01,-0.009
12.14,1.14,-0.42,-0.51,-0.020
12.15,0.55,-1.93,-0.97,-0.014
12.16,0.18,0.49,-1.19,-0.009
12.17,1.14,2.84,-1.34,-0.003
12.18,1.22,0.11,1.07,-0.003
12.19,0.18,-2.76,0.99,-0.009
12.20,1.14,1.10,0.47,0.002
12.21,1.07,1.78,1.30,-0.020
12.22,0.18,-1.48,0.62,-0.014
12.23,1.00,-0.19,-0.06,-0.014
12.24,2.10,2.16,-0.14,-0.014
12.25,1.81,0.64,0.32,-0.014
12.26,0.33,-0.95,0.09,0.002
12.27,0.77,-0.34,1.14,-0.009
12.28,0.92,0.57,0.69,-0.003
12.29,0.18,0.72,0.01,-0.020
12.30,0.18,-0.04,1.07,0.008
12.31,1.00,1.10,0.09,-0.003
12.32,0.55,0.79,0.09,-0.009
12.33,-0.48,-1.02,0.92,0.002
12.34,0.77,0.57,1.90,-0.009
12.35,0.48,1.85,0.09,-0.025
12.36,-0.18,-1.48,0.32,-0.014
12.37,0.55,-0.79,0.09,-0.009
12.38,1.36,2.99,0.62,-0.014
12.39,0.77,1.63,-0.97,-0.009
12.40,0.63,-2.76,0.54,-0.020
12.41,1.59,0.42,0.69,-0.014
12.42,1.36,2.31,-1.49,-0.014
12.43,0.18,-2.16,0.24,-0.003
12.44,0.70,-0.11,0.84,-0.003
12.45,1.14,1.63,-1.27,-0.014
12.46,0.85,-2.16,0.99,-0.003
12.47,0.92,0.04,-0.36,-0.009
12.48,0.92,1.40,-0.44,-0.014
12.49,0.85,-0.11,0.84,-0.014
12.50,0.48,-0.19,-1.19,-0.003
12.51,0.48,-0.49,-0.59,-0.014
12.52,1.36,1.85,1.45,-0.003
12.53,0.85,0.26,-0.29,-0.009
12.54,-0.26,-2.38,-0.14,-0.003
12.55,0.41,0.42,-1.19,-0.014
12.56,0.77,1.02,-2.78,0.002
12.57,0.77,-1.17,0.32,-0.009
12.58,0.92,-0.19,-1.34,-0.003
12.59,1.14,-0.19,-0.82,-0.003
12.60,0.77,-1.40,0.62,-0.003
12.61,1.29,-0.87,0.84,-0.003
12.62,1.36,-0.42,-2.10,-0.009
12.63,0.48,-0.79,-1.34,-0.014
12.64,0.41,0.57,0.32,0.002
12.65,0.92,1.02,-1.04,-0.003
12.66,-0.11,-0.95,-0.44,0.002
12.67,0.41,-0.79,0.39,-0.003
12.68,0.70,0.64,0.47,-0.014
