"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,0.07,-1.12,1.61,-0.005
6.36,0.95,0.32,1.16,0.006
6.37,1.54,1.00,-0.88,-0.021
6.38,1.10,-1.95,0.41,-0.016
6.39,0.95,-0.21,0.78,-0.016
6.40,0.36,2.89,-0.12,0.006
6.41,-0.08,1.07,2.06,-0.010
6.42,-0.52,-0.52,1.54,0.006
6.43,0.36,0.85,0.03,0.001
6.44,1.47,0.24,0.78,-0.005
6.45,0.07,-1.35,2.14,0.001
6.46,-0.23,0.32,1.16,-0.005
6.47,0.44,1.76,0.10,0.006
6.48,1.25,0.17,-0.50,0.006
6.49,2.43,0.09,2.06,-0.010
6.50,2.50,0.92,-0.35,-0.021
6.51,0.59,-1.58,0.25,-0.010
6.52,-0.52,-1.20,1.84,0.006
6.53,0.59,2.21,-1.25,-0.005
6.54,-0.08,1.53,-0.80,-0.010
6.55,0.14,1.45,0.78,0.001
6.56,2.13,1.68,0.03,-0.016
6.57,1.54,-1.50,-0.50,-0.021
6.58,1.18,-0.36,3.35,-0.010
6.59,0.81,0.77,0.48,-0.010
6.60,0.73,-0.82,-1.71,-0.005
6.61,0.44,1.07,-0.80,-0.016
6.62,0.95,-0.21,0.41,-0.005
6.63,-0.15,-1.05,0.56,-0.005
6.64,0.22,0.32,-0.50,0.006
6.65,1.10,-0.14,0.71,-0.021
6.66,1.69,1.38,-0.20,-0.005
6.67,1.18,-0.21,-0.88,-0.005
6.68,0.95,-1.95,0.18,-0.005
6.69,0.73,0.54,-1.86,0.001
6.70,0.73,-0.52,-2.16,0.001
6.71,0.73,-1.35,0.78,0.001
6.72,0.29,-0.21,-0.80,-0.010
6.73,0.51,-1.65,-0.73,-0.005
6.74,1.47,0.01,0.10,-0.010
6.75,1.84,1.98,-2.61,-0.010
6.76,1.25,-0.06,-0.57,-0.005
6.77,-0.08,-2.48,0.25,-0.005
6.78,-0.08,0.70,0.18,-0.005
6.79,0.73,-0.36,-0.20,0.001
6.80,0.36,-3.54,-0.05,-0.005
6.81,1.03,0.47,-1.40,-0.010
6.82,1.62,2.13,-0.57,-0.010
6.83,1.32,0.39,1.08,-0.005
6.84,-0.67,-1.27,0.93,0.006
6.85,0.00,-0.36,-0.05,0.006
6.86,1.99,0.24,-0.80,-0.016
6.87,0.66,-1.95,0.56,0.006
6.88,0.88,0.09,1.31,-0.010
6.89,1.32,1.38,-0.88,0.001
6.90,-0.15,-1.27,1.08,0.001
6.91,-0.45,0.09,0.33,0.006
6.92,0.29,1.45,-1.33,-0.016
6.93,0.44,-0.89,2.59,-0.005
6.94,-0.08,-0.52,1.23,0.011
6.95,0.14,-0.97,-1.93,-0.010
6.96,-0.15,0.01,-0.65,-0.005
6.97,0.66,1.53,-0.57,-0.010
6.98,-0.82,-1.35,0.33,-0.005
6.99,-1.04,0.17,1.69,0.022
7.00,-0.37,3.57,1.31,0.011
7.01,0.95,1.98,0.48,-0.005
7.02,2.95,-2.18,2.97,-0.016
7.03,2.72,-2.64,2.06,-0.038
7.04,2.95,0.39,0.10,-0.021
7.05,1.18,2.21,-1.25,-0.016
7.06,-1.92,0.01,-0.42,0.006
7.07,-1.55,1.23,0.63,0.006
7.08,1.18,2.21,1.31,-0.005
7.09,-0.15,-0.06,1.23,-0.005
7.10,0.51,0.39,2.97,0.001
7.11,0.29,-0.29,0.33,-0.005
7.12,0.07,-1.05,-0.95,-0.005
7.13,0.95,1.60,-1.18,-0.016
7.14,1.84,0.47,-1.33,-0.016
7.15,1.54,-2.03,0.33,-0.010
7.16,1.03,0.32,1.54,-0.005
7.17,0.44,0.77,-1.25,-0.010
7.18,0.14,-1.12,1.61,-0.021
7.19,-0.37,0.54,-0.65,0.001
7.20,0.29,1.68,-1.48,0.001
7.21,0.95,0.09,0.93,-0.016
7.22,0.81,-2.11,-1.25,-0.016
7.23,1.03,-1.42,-1.10,0.001
7.24,0.73,0.39,-2.08,-0.016
7.25,-0.23,0.77,0.18,0.001
7.26,-0.67,-0.36,0.56,0.001
7.27,0.00,0.09,0.03,0.001
7.28,0.95,0.32,0.10,-0.016
7.29,0.81,-0.97,-0.88,0.006
7.30,0.00,-0.21,-0.05,-0.016
7.31,0.14,0.09,-0.35,0.001
7.32,-0.89,-1.58,-1.25,-0.010
7.33,-0.82,0.47,-1.86,0.011
7.34,0.88,1.38,-1.71,0.001
7.35,0.51,-0.06,0.86,-0.010
7.36,0.22,1.38,1.08,0.011
7.37,0.36,-0.74,-1.10,-0.005
7.38,-0.89,-4.68,0.10,-0.010
7.39,-0.23,-0.14,0.63,-0.010
7.40,1.91,2.59,-2.23,-0.021
7.41,0.29,-1.42,0.48,-0.010
7.42,-0.37,-0.67,-0.95,-0.010
7.43,1.40,3.19,-0.88,-0.016
7.44,0.66,0.47,2.67,0.006
7.45,-0.74,-1.73,0.03,0.006
7.46,1.47,-0.67,-1.33,-0.005
7.47,1.54,-1.20,1.31,-0.016
7.48,0.95,1.07,-1.71,0.001
7.49,0.22,0.09,0.25,-0.016
7.50,0.73,-1.58,-0.27,0.006
7.51,0.81,1.38,-0.27,-0.005
7.52,1.25,1.07,-0.12,-0.010
7.53,0.22,-1.27,0.71,-0.010
7.54,-1.33,0.32,-0.57,0.011
7.55,-0.59,-0.59,-0.73,-0.005
7.56,0.29,0.62,0.86,-0.005
7.57,1.84,0.85,-1.48,-0.005
7.58,1.10,-1.73,-0.27,-0.010
7.59,0.73,0.70,0.86,0.001
7.60,-0.30,2.29,-0.20,-0.005
7.61,-1.85,-0.59,0.03,0.017
7.62,-0.37,-0.36,1.91,0.001
7.63,1.47,2.06,-0.42,0.001
7.64,1.99,-0.36,-0.42,-0.010
7.65,0.81,-3.09,-0.57,-0.005
7.66,1.40,1.23,-0.12,-0.005
7.67,1.84,3.65,-1.40,-0.005
7.68,0.44,-2.26,0.93,-0.005
7.69,-0.08,-3.32,1.01,0.006
7.70,0.36,2.89,-1.18,0.011
7.71,-0.15,0.92,-0.35,-0.005
7.72,-0.67,-0.89,0.78,-0.005
7.73,0.36,1.98,-1.25,-0.005
7.74,0.07,-0.06,0.86,-0.005
7.75,0.95,-1.50,-2.01,0.001
7.76,1.77,-0.36,0.86,-0.010
7.77,1.25,0.01,-0.80,-0.010
7.78,1.10,0.24,-0.05,-0.016
7.79,1.18,-0.89,0.18,-0.016
7.80,0.36,-0.06,0.03,-0.010
7.81,1.25,1.07,1.16,-0.005
7.82,0.66,-0.89,-0.42,0.001
7.83,0.29,-0.29,0.03,0.001
7.84,0.22,1.30,-0.57,-0.010
7.85,1.03,-0.36,1.16,0.011
7.86,0.88,0.54,0.86,-0.005
7.87,1.25,1.15,1.08,0.001
7.88,1.32,0.62,0.03,-0.010
7.89,0.73,0.54,0.78,-0.005
7.90,0.22,0.24,1.39,0.006
7.91,1.25,0.17,1.16,-0.005
7.92,1.91,-0.14,-1.03,-0.010
7.93,1.47,-1.65,-0.35,0.001
7.94,1.25,0.17,0.03,-0.005
7.95,1.25,1.76,0.03,-0.010
7.96,-0.15,0.09,-0.20,0.001
7.97,0.22,-2.11,1.61,-0.016
7.98,1.69,-0.29,2.67,-0.016
7.99,1.47,2.06,-0.05,-0.010
8.00,1.40,-1.42,1.23,-0.021
8.01,1.91,-1.88,1.99,-0.021
8.02,2.58,3.80,0.56,-0.010
8.03,2.06,2.89,-3.36,-0.016
8.04,0.66,-3.54,0.03,-0.010
8.05,-0.15,-2.03,0.71,0.006
8.06,0.95,2.66,0.48,-0.005
8.07,-0.15,-1.20,0.93,0.011
8.08,-0.08,-1.95,-1.10,-0.005
8.09,0.59,1.91,-1.03,0.011
8.10,1.84,0.92,-0.50,-0.010
8.11,0.81,-1.27,1.23,-0.016
8.12,0.88,-0.21,0.33,-0.005
8.13,2.06,0.32,2.44,-0.021
8.14,1.69,0.70,-1.10,-0.010
8.15,0.81,0.09,-1.78,-0.016
8.16,0.07,0.62,-0.50,0.001
8.17,-0.30,0.01,-0.88,-0.010
8.18,0.22,0.24,1.01,-0.010
8.19,-0.45,-0.14,-0.35,0.001
8.20,-0.15,-1.65,2.67,-0.005
8.21,1.40,1.23,0.63,-0.010
8.22,1.03,0.85,-2.46,-0.016
8.23,1.32,-1.95,0.33,-0.016
8.24,1.40,-1.35,1.31,-0.010
8.25,0.81,1.91,-1.63,0.001
8.26,0.22,-1.12,0.33,-0.010
8.27,-0.74,-3.01,0.48,-0.010
8.28,-0.15,1.30,-0.05,-0.005
8.29,0.22,1.30,-0.95,0.011
8.30,0.00,-0.14,-0.20,0.006
8.31,1.10,1.23,-0.65,-0.010
8.32,1.62,0.09,-0.35,-0.016
8.33,1.18,-0.97,0.48,-0.005
8.34,1.84,0.47,0.41,-0.021
8.35,1.54,-0.89,-0.50,-0.010
8.36,1.10,-2.18,0.18,-0.005
8.37,1.32,0.01,0.71,0.006
8.38,1.40,1.07,-0.57,0.006
8.39,0.51,-0.52,-0.42,-0.005
8.40,-0.08,-1.95,0.03,0.006
8.41,0.22,0.77,-0.80,0.011
8.42,-0.30,2.36,-1.33,0.006
8.43,-0.52,-0.89,-0.50,-0.005
8.44,0.07,-0.74,0.86,0.001
8.45,1.47,0.92,-0.88,-0.010
8.46,1.32,-0.44,0.25,-0.016
8.47,1.40,0.17,0.25,-0.005
8.48,1.40,-0.74,0.41,-0.010
8.49,0.29,-1.35,-0.50,0.001
8.50,1.10,0.24,-0.80,-0.005
8.51,0.59,-0.36,1.39,-0.021
8.52,0.22,0.17,-1.40,0.006
8.53,0.66,1.23,-0.12,0.011
8.54,-0.08,-0.29,1.23,-0.010
8.55,0.00,1.45,-0.12,0.006
8.56,0.22,0.92,0.71,0.001
8.57,0.81,-1.65,1.76,0.001
8.58,2.21,1.23,0.86,-0.010
8.59,1.32,-1.58,0.63,-0.005
8.60,0.88,-1.12,0.86,-0.005
8.61,0.59,3.88,-1.78,-0.010
8.62,-1.26,0.32,0.41,-0.005
8.63,-1.92,-1.58,0.71,0.022
8.64,0.22,2.21,-0.88,-0.005
8.65,0.36,-0.59,1.99,0.006
8.66,0.81,-1.05,-0.35,-0.010
8.67,1.18,0.47,-1.25,0.006
8.68,1.32,-0.44,0.48,-0.016
8.69,0.66,0.85,-1.10,0.001
8.70,0.88,-0.36,-0.42,-0.016
8.71,0.81,-0.52,-0.05,-0.016
8.72,0.51,0.54,-0.73,0.006
8.73,0.51,0.24,-0.35,-0.010
8.74,0.51,0.62,0.03,0.001
8.75,0.14,-0.82,-0.88,-0.010
8.76,0.00,-0.82,-1.10,-0.005
8.77,0.88,0.77,-1.25,0.001
8.78,0.14,-0.21,-0.95,0.001
8.79,0.07,-0.97,-0.73,0.011
8.80,0.81,0.32,-0.80,-0.005
8.81,1.40,-0.52,0.25,-0.005
8.82,1.77,-0.29,0.25,-0.005
8.83,1.47,0.17,-0.05,-0.005
8.84,0.73,-1.27,-0.05,-0.005
8.85,0.22,-0.06,-1.48,-0.010
8.86,0.51,0.39,-0.57,0.001
8.87,1.40,1.00,-0.12,-0.021
8.88,1.10,1.45,0.33,-0.016
8.89,-0.67,-2.11,1.76,0.011
8.90,-0.15,-0.44,-0.27,0.011
8.91,0.44,1.98,-1.18,-0.005
8.92,0.22,0.32,-0.20,-0.005
8.93,0.44,-0.74,0.86,0.001
8.94,0.22,-0.36,-0.73,0.001
8.95,0.66,-1.27,0.10,0.006
8.96,0.88,0.62,-0.20,0.011
8.97,-0.45,-0.44,-1.03,0.001
8.98,-1.41,-0.44,0.63,0.017
8.99,-0.59,0.92,-0.80,0.001
9.00,-0.23,0.24,-0.42,0.001
9.01,0.59,0.24,1.31,0.001
9.02,1.69,0.01,1.23,-0.005
9.03,0.88,0.62,0.63,-0.010
9.04,0.81,0.47,-0.35,-0.005
9.05,1.47,-0.29,0.63,-0.027
9.06,1.84,0.47,1.99,-0.010
9.07,1.62,-0.06,1.01,-0.010
9.08,1.03,0.32,0.48,-0.027
9.09,0.29,0.39,2.52,0.001
9.10,1.10,0.54,1.69,0.006
9.11,1.18,1.15,1.39,-0.005
9.12,1.54,0.62,0.63,-0.005
9.13,2.28,0.17,1.08,-0.027
9.14,2.72,-0.06,0.48,-0.027
9.15,2.06,-0.06,0.56,0.001
9.16,1.18,-0.36,0.56,-0.005
9.17,0.22,0.32,0.71,-0.010
9.18,0.36,1.60,-0.88,-0.005
9.19,0.51,0.77,-0.50,-0.010
9.20,0.73,-1.42,0.48,0.006
9.21,0.81,-0.89,-0.20,-0.016
9.22,0.44,0.54,-1.10,-0.021
9.23,0.51,0.77,-1.10,-0.010
9.24,0.22,-0.36,-0.73,-0.005
9.25,0.22,-1.35,-0.27,-0.005
9.26,0.36,-0.44,-0.65,-0.010
9.27,-0.08,0.54,0.33,0.006
9.28,-0.15,-0.59,0.10,0.006
9.29,-0.23,-1.20,-0.95,0.001
9.30,0.81,1.91,-0.20,-0.010
9.31,0.81,1.38,-2.01,-0.016
9.32,-0.59,-3.24,0.10,-0.005
9.33,-0.89,-0.89,-1.18,0.001
9.34,-0.23,2.29,-2.38,-0.010
9.35,-0.37,-0.21,0.71,0.001
9.36,-0.30,-1.35,-1.18,-0.010
9.37,0.36,0.77,-0.73,0.001
9.38,0.22,-0.06,-0.35,0.001
9.39,-0.30,-1.12,-1.25,0.011
9.40,-0.67,-1.35,-0.05,0.001
9.41,-0.30,0.17,-0.50,0.006
9.42,0.51,0.39,-0.80,0.011
9.43,-0.08,-0.74,-0.27,-0.005
9.44,0.22,0.39,0.41,0.001
9.45,0.36,0.32,-0.20,-0.016
9.46,0.51,-1.05,1.01,-0.005
9.47,0.51,-1.12,0.18,0.006
9.48,1.91,0.54,-0.65,-0.010
9.49,2.36,0.47,-0.65,-0.038
9.50,1.91,-1.80,1.01,-0.016
9.51,1.62,-0.89,-0.42,-0.016
9.52,0.88,0.62,-1.18,0.006
9.53,0.73,-0.74,0.10,-0.010
9.54,0.66,-0.74,-0.12,-0.016
9.55,0.22,0.39,-0.95,-0.005
9.56,0.14,-0.36,-0.50,-0.005
9.57,0.51,0.32,0.03,-0.010
9.58,1.25,0.77,-0.20,0.001
9.59,1.47,-0.89,0.10,-0.016
9.60,1.99,0.01,-0.05,-0.005
9.61,1.84,0.70,0.56,-0.021
9.62,1.62,-1.05,-0.20,-0.016
9.63,1.03,-1.05,-0.05,-0.005
9.64,0.44,-0.06,0.56,0.001
9.65,0.66,0.39,-0.27,-0.005
9.66,0.36,0.92,0.33,-0.005
9.67,0.95,-0.14,0.10,-0.016
9.68,0.88,-1.27,0.10,-0.010
9.69,0.73,0.70,-0.57,-0.016
9.70,1.40,0.17,1.08,-0.016
9.71,0.81,-0.59,-0.20,-0.005
9.72,0.81,0.32,-0.73,0.001
9.73,0.51,0.32,-0.35,-0.010
9.74,0.66,1.60,0.25,-0.005
9.75,-0.08,0.17,0.10,-0.005
9.76,-0.52,-1.42,0.93,0.006
9.77,0.44,1.00,0.56,0.006
9.78,0.73,1.23,-0.50,-0.005
9.79,0.14,0.32,-0.50,0.001
9.80,-0.23,-0.29,0.41,0.001
9.81,0.14,0.24,-0.20,-0.005
9.82,0.66,1.07,-0.35,-0.005
9.83,0.00,-1.42,0.41,-0.010
9.84,0.73,-0.29,2.14,-0.005
9.85,1.18,2.51,-0.95,-0.010
9.86,-0.08,0.39,-0.73,-0.005
9.87,-0.45,-1.80,1.46,0.001
9.88,0.88,2.13,-0.20,0.006
9.89,0.88,2.21,-1.25,-0.005
9.90,-0.08,-1.95,1.61,-0.005
9.91,0.59,-0.36,0.56,0.001
9.92,0.66,1.23,-0.05,-0.010
9.93,-0.59,-0.29,-0.20,-0.005
9.94,0.22,1.00,-0.35,0.006
9.95,0.36,1.07,-0.05,-0.010
9.96,0.07,-0.29,-0.35,-0.016
9.97,0.66,0.09,0.25,-0.010
9.98,0.81,0.24,-0.50,-0.005
9.99,0.51,-1.05,0.25,-0.016
10.00,0.07,-0.59,-0.27,0.001
10.01,0.51,1.15,-0.57,-0.005
10.02,0.66,1.23,-0.80,-0.005
10.03,0.51,-0.36,0.48,0.001
10.04,0.00,-1.12,0.41,-0.005
10.05,0.73,0.09,0.25,0.001
10.06,0.88,0.85,0.10,0.006
10.07,0.44,0.09,-0.73,-0.005
10.08,0.81,-0.97,0.48,0.001
10.09,0.51,0.24,-0.05,-0.010
10.10,-0.08,0.47,-0.50,0.006
10.11,0.07,-0.67,0.71,0.001
10.12,0.36,0.09,-0.05,-0.021
10.13,0.00,0.17,0.48,0.006
10.14,0.59,0.09,0.56,-0.010
10.15,0.95,0.54,-0.27,-0.005
10.16,0.14,-0.67,-0.12,-0.005
10.17,0.14,-1.35,1.16,-0.005
10.18,1.25,1.45,0.48,0.001
10.19,1.18,0.77,-0.80,0.001
10.20,0.29,-2.03,0.93,-0.010
10.21,1.10,0.70,1.39,-0.005
10.22,1.10,1.91,-0.88,0.001
10.23,0.00,-1.95,0.93,-0.005
10.24,0.81,-1.35,1.08,-0.005
10.25,1.91,1.76,0.33,-0.016
10.26,0.66,-0.74,-0.50,0.001
10.27,0.66,-1.65,0.25,-0.010
10.28,1.54,1.23,-0.27,-0.016
10.29,0.73,-0.14,-0.12,-0.010
10.30,0.66,-1.12,0.86,-0.016
10.31,1.03,-0.06,-0.27,-0.010
10.32,0.59,-0.89,-0.50,-0.016
10.33,0.73,-0.44,-0.42,-0.010
10.34,0.29,0.09,-1.10,-0.021
10.35,0.14,-0.14,-0.95,-0.005
10.36,0.22,-0.67,-0.73,0.006
10.37,0.59,-0.36,-0.95,-0.005
10.38,0.81,0.92,-1.18,-0.010
10.39,0.44,-0.89,-0.95,0.001
10.40,0.29,-1.12,-0.42,-0.005
10.41,0.22,-1.12,-0.35,-0.005
10.42,0.29,-0.67,-0.42,-0.005
10.43,0.88,1.76,-0.27,0.001
10.44,0.07,-0.06,0.41,-0.005
10.45,0.22,-1.50,1.31,-0.005
10.46,0.59,2.13,0.41,-0.010
10.47,0.66,1.00,0.93,-0.005
10.48,0.88,-1.20,2.21,-0.005
10.49,0.88,0.47,0.48,-0.005
10.50,0.66,0.09,-1.10,-0.016
10.51,0.44,0.24,0.93,-0.016
10.52,-0.08,0.32,-0.35,0.001
10.53,-0.45,-1.35,0.71,0.006
10.54,0.14,0.01,0.78,-0.005
10.55,1.18,1.15,-0.42,-0.010
10.56,1.25,-0.14,-0.35,0.001
10.57,0.51,-1.12,0.71,-0.016
10.58,1.03,0.32,0.41,-0.016
10.59,1.25,1.53,-0.42,-0.016
10.60,0.66,-1.05,-0.05,-0.010
10.61,0.73,-1.65,0.71,-0.016
10.62,0.81,0.85,-0.73,-0.010
10.63,0.36,0.17,-1.03,0.001
10.64,0.73,-1.35,0.41,-0.010
10.65,0.73,1.15,-0.50,-0.010
10.66,1.18,1.45,-1.93,-0.005
10.67,1.18,-1.35,0.63,0.001
10.68,0.95,-0.59,-0.50,0.006
10.69,1.18,0.24,-0.57,-0.010
10.70,0.29,-0.44,0.56,0.001
10.71,0.14,0.17,-0.95,0.001
10.72,-0.37,0.47,-0.42,0.011
10.73,0.29,1.15,-0.95,-0.005
10.74,0.36,0.62,0.33,-0.010
10.75,0.07,-0.21,0.10,0.011
10.76,1.18,0.54,0.18,-0.010
10.77,0.88,0.47,0.25,-0.005
10.78,0.59,-0.89,0.41,-0.005
10.79,0.59,0.77,-0.27,0.011
10.80,0.22,1.30,-0.12,0.011
10.81,-0.15,0.09,2.06,0.011
10.82,0.14,0.77,1.01,-0.005
10.83,0.00,0.70,0.33,0.006
10.84,0.66,-0.82,2.37,-0.005
10.85,1.03,-0.89,0.93,0.001
10.86,0.59,-0.67,0.03,0.006
10.87,0.44,-0.21,-0.73,0.001
10.88,0.22,0.24,-0.88,-0.005
10.89,-0.08,0.47,-0.35,0.006
10.90,0.07,-0.36,0.18,-0.005
10.91,0.14,0.32,-0.35,-0.005
10.92,0.44,0.85,1.08,-0.010
10.93,0.51,-0.36,0.63,0.001
10.94,0.51,0.39,-0.35,0.001
10.95,0.73,0.39,0.18,-0.005
10.96,1.99,-0.67,-0.95,-0.021
10.97,2.72,-0.89,-1.40,-0.010
10.98,1.54,-1.42,-1.40,-0.010
10.99,0.81,-1.27,-0.65,0.001
11.00,-0.45,0.92,-0.35,0.006
11.01,-0.59,0.39,0.33,0.011
11.02,0.36,-0.06,-0.12,-0.005
11.03,1.25,0.92,0.10,-0.010
11.04,0.95,-0.59,-0.12,-0.010
11.05,0.14,-0.44,0.10,-0.016
11.06,0.59,0.47,-0.12,0.011
11.07,1.10,0.39,0.25,0.006
11.08,0.59,-0.36,-0.57,-0.005
11.09,0.22,-0.29,-0.80,0.001
11.10,0.22,0.09,0.18,-0.005
11.11,-0.37,0.01,0.41,0.001
11.12,-0.15,-0.14,1.54,0.001
11.13,0.29,0.54,0.33,-0.005
11.14,0.07,-0.06,-1.48,-0.005
11.15,0.44,-0.59,0.86,-0.010
11.16,0.73,0.09,-0.35,-0.005
11.17,0.29,-0.06,-0.57,-0.005
11.18,-0.45,-0.59,0.10,0.011
11.19,0.29,-0.21,0.10,0.006
11.20,0.29,0.09,-0.57,0.006
11.21,-0.30,-1.12,-0.65,0.017
11.22,0.51,-1.42,-0.73,-0.016
11.23,0.07,0.17,-1.18,0.001
11.24,-0.23,0.17,-0.05,0.001
11.25,0.07,-0.67,0.41,-0.005
11.26,0.29,0.70,-0.42,-0.005
11.27,0.66,1.15,-0.27,-0.010
11.28,1.03,-1.50,-0.42,-0.010
11.29,0.51,-0.82,0.03,-0.005
11.30,0.59,1.38,-0.20,0.001
11.31,0.95,-0.74,-0.05,-0.010
11.32,1.47,-0.14,0.63,-0.005
11.33,2.28,-0.14,-0.50,-0.016
11.34,1.99,-1.80,1.69,-0.021
11.35,0.73,1.15,-1.33,-0.010
11.36,0.66,0.62,-1.18,0.006
11.37,0.36,-0.67,-0.42,-0.010
11.38,1.40,1.53,0.86,-0.005
11.39,1.54,1.23,0.33,-0.010
11.40,1.25,-1.12,-0.27,-0.005
11.41,0.66,-0.59,-0.12,0.001
11.42,0.51,-0.67,0.63,0.001
11.43,1.18,-1.80,-0.73,-0.005
11.44,0.22,0.62,-0.95,0.001
11.45,1.25,1.07,-1.33,-0.005
11.46,1.32,-1.05,0.18,-0.005
11.47,0.81,0.17,0.48,-0.005
11.48,0.07,0.09,0.56,-0.010
11.49,-0.08,0.24,0.18,0.001
11.50,0.07,0.32,0.56,-0.005
11.51,0.88,-0.82,1.08,-0.005
11.52,1.10,0.62,-1.10,-0.005
11.53,1.32,0.47,0.33,0.001
11.54,0.36,-0.82,0.86,-0.005
11.55,0.22,0.24,1.08,-0.005
11.56,-0.37,0.54,-0.57,0.001
11.57,0.14,0.17,1.16,-0.005
11.58,0.22,0.62,0.71,0.006
11.59,0.00,0.01,0.18,-0.010
11.60,0.29,0.47,0.33,0.006
11.61,0.44,1.23,-0.12,-0.010
11.62,-0.08,0.39,0.41,0.006
11.63,0.14,-0.29,0.41,-0.005
11.64,0.36,0.62,0.93,-0.005
11.65,0.00,-0.14,0.86,-0.010
11.66,-0.30,-1.80,1.08,-0.005
11.67,0.51,1.38,0.33,-0.010
11.68,0.81,1.23,0.03,-0.010
11.69,0.36,-1.58,0.03,0.001
11.70,1.40,0.39,-0.80,-0.010
11.71,1.32,0.39,-2.46,-0.016
11.72,0.22,-1.05,1.31,-0.005
11.73,0.81,1.00,-0.42,-0.005
11.74,0.51,-0.44,-1.03,-0.005
11.75,0.29,-2.18,1.23,0.006
11.76,0.51,1.15,-0.50,-0.005
11.77,1.32,0.92,-0.57,0.001
11.78,0.44,-0.82,0.93,-0.010
11.79,0.59,-0.06,-0.42,0.001
11.80,1.18,-0.29,0.48,-0.010
11.81,1.18,-0.21,-0.27,0.006
11.82,0.44,-0.67,-0.80,-0.010
11.83,-0.30,-0.21,-0.57,0.001
11.84,0.00,-0.21,-2.08,0.011
11.85,-0.37,-0.67,-1.33,-0.005
11.86,0.29,0.47,0.63,0.006
11.87,0.81,-0.82,-0.95,0.001
11.88,1.10,-2.26,0.71,-0.005
11.89,1.03,0.09,0.10,-0.005
11.90,1.25,-1.12,-1.18,-0.016
11.91,0.51,-1.35,-0.73,0.001
11.92,0.66,0.54,-0.50,0.001
11.93,1.10,-0.44,-1.33,-0.016
11.94,0.22,-1.05,0.25,-0.005
11.95,-0.08,-0.97,0.41,0.006
11.96,0.07,-0.29,0.41,0.001
11.97,-0.15,0.32,0.10,0.017
11.98,0.44,-1.80,-0.50,0.006
11.99,0.44,-0.82,-1.33,-0.005
12.00,0.81,-0.36,-1.33,-0.016
12.01,0.59,-1.80,1.01,-0.010
12.02,0.36,-0.21,-0.20,0.006
12.03,0.81,0.09,-0.50,-0.016
12.04,0.81,-1.27,0.25,-0.005
12.05,0.44,0.54,1.39,-0.010
12.06,0.36,-0.74,-0.65,-0.005
12.07,0.14,-1.65,-0.20,0.001
12.08,0.07,1.45,0.71,0.011
12.09,0.44,0.24,-0.65,-0.010
12.10,-0.59,-0.29,-0.27,-0.010
12.11,0.44,1.53,-0.35,0.006
12.12,0.22,-1.12,0.93,0.006
12.13,-0.45,-1.20,0.86,0.001
12.14,0.88,1.23,-0.57,-0.010
12.15,0.88,-0.82,0.10,-0.005
12.16,0.51,-1.35,1.31,0.001
12.17,0.36,0.39,-1.18,-0.005
12.18,0.66,-0.14,0.56,-0.010
12.19,0.22,-0.29,1.69,0.001
12.20,-0.37,-0.67,0.03,-0.005
12.21,0.22,-1.05,0.78,-0.010
12.22,0.51,0.77,-1.33,-0.010
12.23,0.73,1.07,-0.80,-0.010
12.24,0.73,1.07,1.16,-0.016
12.25,0.51,-0.82,-0.27,-0.010
12.26,-0.82,-0.97,1.08,-0.005
12.27,-0.23,1.83,0.33,0.001
12.28,0.88,0.01,1.39,-0.005
12.29,0.81,-1.65,1.69,-0.010
12.30,0.95,0.47,0.56,0.001
12.31,0.81,0.85,-0.57,-0.010
12.32,0.14,-0.44,0.03,0.001
12.33,0.22,0.32,0.41,0.001
12.34,0.95,-0.89,-0.27,-0.005
12.35,1.62,-2.03,1.23,-0.005
12.36,1.18,0.54,-0.88,0.006
12.37,0.81,-0.44,0.56,-0.016
12.38,0.14,-0.44,0.71,0.006
12.39,-0.30,1.00,-1.55,-0.010
12.40,-0.52,-0.29,-0.50,-0.005
12.41,-0.30,0.01,0.71,-0.005
12.42,-0.37,0.32,0.93,0.006
12.43,1.25,-0.44,0.71,0.006
12.44,2.06,-2.03,-0.65,-0.010
12.45,1.54,-0.59,-0.73,-0.010
12.46,1.62,0.32,-0.20,-0.021
12.47,0.44,-1.58,-1.78,-0.005
12.48,0.36,-1.27,1.61,-0.005
12.49,1.47,0.77,0.33,-0.016
12.50,1.40,-0.67,0.86,-0.005
12.51,0.29,-0.97,0.03,-0.005
12.52,0.44,0.62,1.08,0.001
12.53,0.73,0.62,-0.20,-0.005
12.54,0.00,-0.59,0.03,0.001
12.55,0.66,-0.89,-0.50,0.001
12.56,1.40,-0.67,-1.10,-0.005
12.57,0.81,-0.89,0.41,-0.005
12.58,0.66,-0.82,0.93,-0.005
12.59,1.03,-0.14,0.71,-0.005
12.60,0.07,-0.89,-0.27,0.001
12.61,-0.45,-0.44,-0.35,0.001
12.62,1.18,0.17,-0.95,0.001
12.63,1.10,0.32,-0.12,-0.010
12.64,0.51,-0.52,0.18,-0.010
12.65,0.66,-2.26,0.10,-0.005
12.66,0.00,-1.88,-0.27,-0.005
12.67,0.00,-0.06,-0.27,0.006
12.68,0.14,-0.14,0.03,0.001
12.69,0.66,-1.42,-0.50,0.001
12.70,0.66,-1.50,-1.03,-0.005
12.71,0.73,-0.36,-0.95,0.001
12.72,0.66,0.77,-0.73,-0.005
12.73,0.07,-0.74,-1.78,-0.010
