"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,0.88,-1.44,0.07,-0.008
6.36,1.17,-0.08,1.13,-0.014
6.37,2.06,1.44,0.07,-0.008
6.38,2.20,-1.06,0.98,-0.008
6.39,0.51,-0.45,0.30,-0.008
6.40,0.21,-0.30,-0.83,-0.003
6.41,0.06,-0.45,0.00,0.013
6.42,-0.67,0.53,-2.64,0.013
6.43,-0.08,-0.15,-0.53,-0.019
6.44,1.32,0.45,-1.14,-0.003
6.45,0.51,0.30,-0.31,-0.003
6.46,0.21,-1.29,0.98,0.003
6.47,0.14,-1.21,0.30,0.013
6.48,0.58,1.14,0.30,0.003
6.49,1.02,1.44,-0.83,-0.003
6.50,1.02,-0.61,0.00,-0.019
6.51,1.54,1.29,0.00,-0.003
6.52,0.80,1.06,1.13,-0.003
6.53,0.51,-1.06,1.20,-0.008
6.54,0.58,0.38,1.35,-0.019
6.55,0.58,1.21,-0.83,-0.003
6.56,0.51,0.08,0.60,-0.003
6.57,0.58,0.38,0.67,-0.014
6.58,0.14,0.30,-0.08,-0.003
6.59,0.29,-0.91,0.90,-0.003
6.60,1.10,-0.83,0.98,0.003
6.61,1.10,0.45,-0.31,-0.008
6.62,-0.01,1.06,-1.74,0.008
6.63,-0.38,-0.45,-0.23,-0.003
6.64,-1.04,1.06,-0.68,0.013
6.65,-0.75,1.74,-1.29,0.013
6.66,-0.45,-0.45,1.43,0.003
6.67,0.21,-0.15,0.07,-0.008
6.68,0.51,0.68,-0.16,0.003
6.69,0.58,-0.98,0.45,0.003
6.70,1.32,0.45,-0.31,-0.019
6.71,0.88,0.76,-0.68,-0.003
6.72,0.29,-1.51,0.07,-0.003
6.73,0.95,0.83,-0.08,-0.008
6.74,0.51,2.12,0.30,0.008
6.75,-0.08,-0.76,0.75,-0.008
6.76,0.06,-1.14,0.90,0.003
6.77,0.14,-0.08,-0.23,0.003
6.78,0.73,0.61,-0.23,0.003
6.79,0.88,0.15,-0.98,-0.008
6.80,1.02,0.68,-0.46,-0.008
6.81,0.95,1.14,-0.46,0.003
6.82,0.73,1.59,-0.83,-0.008
6.83,0.43,-0.30,0.82,-0.003
6.84,0.95,-1.14,2.03,0.008
6.85,1.39,1.06,0.00,-0.003
6.86,1.39,0.76,1.80,-0.003
6.87,0.95,-1.51,0.60,-0.003
6.88,1.32,-0.61,0.45,-0.008
6.89,1.54,1.59,1.05,-0.008
6.90,1.17,0.91,0.07,-0.003
6.91,1.24,-0.45,1.35,-0.014
6.92,1.91,-0.68,0.52,-0.019
6.93,1.32,-0.08,-0.68,-0.008
6.94,0.51,-2.20,-0.46,0.003
6.95,0.65,-1.14,-0.91,0.003
6.96,-0.08,1.67,-2.04,0.008
6.97,-0.89,0.68,-1.89,0.008
6.98,0.29,1.06,0.30,0.003
6.99,0.51,0.30,0.37,0.003
7.00,0.29,-2.12,2.18,0.008
7.01,1.24,-1.06,0.52,-0.008
7.02,0.73,0.98,0.00,-0.008
7.03,0.06,1.44,-1.29,0.003
7.04,0.95,0.15,-0.53,-0.003
7.05,0.51,0.53,-1.36,-0.008
7.06,0.29,0.00,0.22,0.003
7.07,-0.01,-0.83,0.67,0.003
7.08,-0.16,-0.38,0.52,0.003
7.09,-0.08,-0.45,0.30,0.013
7.10,0.29,0.53,-1.14,0.003
7.11,0.58,1.06,-1.14,-0.008
7.12,-0.01,-0.23,0.07,0.003
7.13,0.80,-0.38,1.50,-0.008
7.14,0.88,0.30,0.75,-0.014
7.15,1.47,-0.61,1.50,-0.008
7.16,0.95,-0.45,-0.38,-0.003
7.17,1.47,0.68,0.07,-0.003
7.18,0.21,0.91,-1.66,-0.008
7.19,-0.08,-0.91,0.75,0.019
7.20,-0.16,-0.83,0.00,-0.008
7.21,0.43,0.68,-0.46,-0.003
7.22,0.58,0.83,0.37,-0.003
7.23,0.73,-0.45,-0.38,0.003
7.24,0.80,-0.53,0.60,-0.014
7.25,0.88,-1.21,-0.38,-0.003
7.26,1.17,0.00,-0.08,0.003
7.27,1.47,1.59,-0.38,0.003
7.28,0.88,0.23,-0.38,-0.008
7.29,1.10,-1.74,1.88,-0.019
7.30,1.17,0.61,-0.08,-0.008
7.31,1.24,0.23,0.07,-0.003
7.32,1.17,-1.74,1.50,-0.003
7.33,0.29,0.23,-1.89,0.003
7.34,0.43,2.35,-1.21,0.003
7.35,0.65,1.51,-2.49,-0.003
7.36,-0.16,-0.83,-0.08,-0.008
7.37,-0.67,-1.21,0.60,0.008
7.38,-0.01,0.08,0.98,-0.008
7.39,0.58,0.15,0.52,0.003
7.40,0.43,-0.83,0.75,0.003
7.41,1.39,-0.08,-0.23,-0.003
7.42,2.13,-0.08,-0.08,-0.003
7.43,0.58,0.23,-0.91,-0.003
7.44,1.24,0.30,-0.98,-0.014
7.45,0.65,-0.45,-0.23,-0.003
7.46,-1.41,-0.83,-1.36,0.008
7.47,-1.71,0.15,1.50,0.003
7.48,-0.30,2.57,-1.74,-0.003
7.49,0.14,2.20,0.90,-0.003
7.50,-0.01,-0.98,1.50,-0.008
7.51,1.76,-1.06,1.43,-0.025
7.52,2.20,0.53,1.13,-0.008
7.53,1.54,-1.29,0.00,-0.008
7.54,1.47,-0.68,0.15,-0.008
7.55,1.10,1.51,-0.31,-0.014
7.56,-0.30,0.23,-0.53,0.013
7.57,-0.23,0.38,0.30,0.008
7.58,0.29,1.29,1.13,0.003
7.59,-0.38,-0.08,-0.23,0.003
7.60,-0.16,-1.14,0.00,0.008
7.61,0.88,0.68,0.22,-0.008
7.62,1.39,0.76,-1.14,-0.019
7.63,1.17,-1.74,-0.16,-0.019
7.64,1.39,0.76,-0.91,-0.019
7.65,1.91,1.97,-0.83,0.003
7.66,0.58,-1.29,-0.08,-0.008
7.67,-0.60,-1.51,0.82,0.003
7.68,-0.23,1.89,-1.36,0.008
7.69,-0.45,-1.29,0.98,0.008
7.70,0.29,-0.68,-0.46,-0.003
7.71,0.88,0.83,-0.91,-0.014
7.72,1.39,0.30,-1.59,0.008
7.73,1.10,-0.68,-1.14,-0.003
7.74,0.06,-0.98,-0.76,0.003
7.75,0.43,1.06,-1.06,-0.008
7.76,0.88,0.38,-0.68,-0.008
7.77,0.65,-0.38,-0.08,-0.008
7.78,0.06,0.23,-0.83,0.008
7.79,1.24,-0.08,0.82,-0.014
7.80,1.39,0.08,-0.23,-0.008
7.81,1.02,-0.68,-0.53,-0.003
7.82,1.54,0.00,-0.68,-0.008
7.83,1.24,-0.68,-0.38,-0.008
7.84,-0.60,0.38,0.15,0.003
7.85,-0.08,0.98,-0.31,0.019
7.86,0.65,0.98,2.86,-0.003
7.87,0.21,1.44,-0.23,0.008
7.88,-0.23,-0.83,0.82,0.008
7.89,1.69,-0.45,2.78,-0.008
7.90,1.17,1.59,-1.81,0.008
7.91,0.80,-1.21,1.50,-0.003
7.92,1.76,-1.59,0.90,-0.014
7.93,1.39,1.21,-1.51,-0.003
7.94,0.43,-0.76,0.98,-0.019
7.95,0.80,-0.08,2.33,-0.003
7.96,0.14,1.67,-1.21,0.003
7.97,-0.45,-0.38,1.05,0.003
7.98,0.80,0.30,0.22,0.003
7.99,1.61,0.76,1.35,-0.003
8.00,1.02,-0.38,-0.38,0.008
8.01,1.83,0.30,1.13,-0.008
8.02,1.17,1.21,0.07,-0.008
8.03,1.10,0.30,0.98,-0.014
8.04,1.17,-0.08,2.41,-0.003
8.05,1.02,0.45,0.52,-0.003
8.06,1.10,0.08,1.20,0.003
8.07,1.69,-0.15,1.20,0.003
8.08,1.39,0.53,0.30,-0.003
8.09,0.43,0.45,-0.08,0.003
8.10,1.32,0.76,-0.46,0.003
8.11,1.32,-0.08,-0.76,-0.019
8.12,0.80,-0.83,0.22,-0.019
8.13,1.47,0.76,0.52,-0.003
8.14,0.95,-1.29,-0.16,-0.014
8.15,0.06,-0.83,0.00,0.008
8.16,-0.30,2.04,-2.19,0.003
8.17,-0.75,0.76,-2.19,0.008
8.18,-0.75,-1.51,0.37,0.008
8.19,-0.08,1.14,-0.91,-0.003
8.20,1.02,1.51,-0.38,-0.008
8.21,0.73,-1.29,-0.31,-0.003
8.22,0.58,-0.91,-1.29,-0.003
8.23,0.43,0.15,-0.08,-0.014
8.24,0.36,-0.53,-0.83,-0.003
8.25,0.14,-1.06,0.45,-0.008
8.26,-0.67,-0.08,-1.74,0.003
8.27,1.17,0.38,0.45,0.008
8.28,0.80,-0.83,0.00,0.003
8.29,0.14,-1.14,-0.53,-0.003
8.30,0.36,1.06,-0.76,0.008
8.31,0.43,0.23,-0.16,0.003
8.32,-0.16,-0.45,-1.59,0.003
8.33,0.58,-0.45,-0.31,-0.008
8.34,0.58,0.53,-1.06,-0.014
8.35,0.14,-0.45,0.52,0.008
8.36,-0.16,-0.98,0.22,0.008
8.37,0.14,0.08,-1.14,-0.003
8.38,0.14,0.83,-0.08,-0.008
8.39,0.51,0.45,-0.83,-0.008
8.40,0.73,0.38,-0.31,0.003
8.41,0.21,-0.15,0.67,-0.003
8.42,0.51,-0.53,0.67,-0.008
8.43,0.80,-0.76,1.50,-0.003
8.44,0.88,-0.68,-0.31,-0.008
8.45,1.54,-0.38,0.67,-0.003
8.46,2.06,0.00,-1.21,-0.003
8.47,0.88,-0.38,-0.83,0.003
8.48,0.43,0.38,0.52,-0.008
8.49,0.58,0.83,-0.08,-0.008
8.50,0.43,0.61,0.30,-0.003
8.51,0.29,-0.38,0.07,0.013
8.52,1.10,0.00,0.15,-0.019
8.53,0.95,0.15,-0.08,-0.003
8.54,0.21,-0.15,-0.76,-0.008
8.55,0.29,-0.30,-0.61,0.003
8.56,0.65,-0.15,-0.23,0.003
8.57,0.14,-0.23,0.07,-0.003
8.58,0.36,0.38,0.30,-0.019
8.59,0.58,0.76,0.37,-0.003
8.60,0.43,-0.61,0.07,0.003
8.61,0.29,-0.23,-0.23,-0.003
8.62,0.58,0.68,-0.83,0.003
8.63,0.51,0.30,-0.16,-0.003
8.64,0.80,0.38,-0.31,0.008
8.65,0.88,-0.08,0.22,0.003
8.66,0.58,-0.68,0.15,0.008
8.67,0.14,0.23,0.30,-0.003
8.68,-0.01,1.06,0.00,0.008
8.69,0.36,-0.08,0.15,-0.008
8.70,-0.16,0.23,-1.06,-0.008
8.71,0.43,0.38,-0.61,-0.008
8.72,0.88,0.53,0.15,-0.003
8.73,0.29,0.38,-0.08,-0.008
8.74,-0.30,-0.38,-0.08,-0.008
8.75,-0.08,0.15,-0.38,-0.008
8.76,-0.30,0.68,-0.23,0.008
8.77,-0.30,0.45,0.15,0.003
8.78,0.36,0.38,-0.46,0.003
8.79,0.58,0.30,-0.16,0.003
8.80,0.14,-0.23,0.30,0.013
8.81,0.21,0.30,0.67,-0.008
8.82,0.43,-0.23,0.07,0.003
8.83,-0.01,0.08,0.82,-0.003
8.84,0.29,0.98,0.07,0.003
8.85,0.65,0.61,-0.83,0.008
8.86,0.51,0.15,0.45,-0.003
8.87,-0.01,0.23,0.30,0.008
8.88,0.73,0.61,0.22,-0.003
8.89,1.02,-0.08,0.52,-0.014
8.90,0.43,-0.45,-0.08,-0.003
8.91,0.73,0.08,0.30,-0.008
8.92,0.95,0.38,0.52,-0.008
8.93,0.51,-0.15,0.45,-0.003
8.94,0.95,0.68,0.75,0.003
8.95,1.24,0.83,0.00,-0.008
8.96,1.17,-0.08,0.60,0.003
8.97,0.88,-0.08,0.07,0.003
8.98,0.88,-0.38,-0.08,0.003
8.99,0.58,-0.15,0.22,0.003
9.00,0.29,0.00,-0.68,-0.008
9.01,0.51,0.53,-0.53,-0.003
9.02,1.02,0.83,0.37,-0.008
9.03,1.10,0.53,-0.16,0.003
9.04,1.17,-0.61,0.75,-0.008
9.05,0.80,-1.29,0.75,-0.003
9.06,0.73,0.23,-0.08,-0.003
9.07,0.65,0.76,-0.31,0.008
9.08,0.51,0.15,-0.68,-0.003
9.09,0.73,0.08,-0.31,-0.019
9.10,0.80,-0.15,0.22,-0.019
9.11,0.88,0.61,0.60,-0.003
9.12,0.58,-0.23,0.22,-0.003
9.13,0.36,-0.68,0.37,0.003
9.14,0.43,-0.15,-0.83,0.008
9.15,0.65,0.45,-0.08,-0.008
9.16,0.65,0.08,-0.38,-0.008
9.17,1.02,0.15,0.52,-0.014
9.18,0.58,0.00,0.60,-0.003
9.19,0.80,0.45,0.67,-0.008
9.20,1.02,0.15,0.52,0.003
9.21,0.51,-0.38,0.15,-0.003
9.22,0.43,-0.53,1.13,-0.014
9.23,0.51,0.08,0.30,0.003
9.24,0.36,0.30,0.75,0.003
9.25,0.51,0.15,0.37,0.008
9.26,1.17,0.61,0.67,0.003
9.27,1.47,-0.08,0.30,-0.014
9.28,0.95,-0.61,0.22,-0.014
9.29,1.10,0.23,0.07,-0.008
9.30,1.10,-0.08,0.22,-0.008
9.31,-0.08,-0.45,-0.53,-0.008
9.32,0.36,0.30,-0.23,-0.003
9.33,0.73,0.45,-0.08,0.003
9.34,0.29,-0.30,-0.08,0.003
9.35,0.21,-0.68,0.22,-0.008
9.36,0.58,-0.15,-0.83,-0.003
9.37,0.65,-0.15,-0.46,-0.003
9.38,0.36,-0.68,-1.36,-0.003
9.39,0.65,-0.23,-1.14,-0.014
9.40,0.36,1.06,-1.51,-0.003
9.41,0.14,0.23,-0.38,0.008
9.42,-0.23,-0.23,-0.68,-0.003
9.43,-0.45,-0.68,-0.38,0.003
9.44,-0.08,-0.38,0.07,-0.008
9.45,0.58,0.00,-0.46,-0.008
9.46,0.88,-0.38,0.15,-0.008
9.47,0.80,-0.15,0.00,-0.008
9.48,1.17,0.83,-0.23,-0.008
9.49,0.80,0.53,0.22,-0.008
9.50,0.43,0.15,0.90,0.003
9.51,0.95,0.45,0.67,-0.003
9.52,1.02,-0.23,1.20,-0.014
9.53,0.80,-0.15,-0.08,0.003
9.54,1.02,0.30,0.37,-0.008
9.55,0.95,0.23,0.00,-0.003
9.56,0.65,0.08,0.00,0.003
9.57,0.14,-0.38,-0.16,-0.008
9.58,0.58,0.30,0.22,-0.014
9.59,0.88,0.53,0.15,-0.008
9.60,0.58,-0.61,-0.31,-0.014
9.61,0.43,-0.68,0.30,0.003
9.62,0.58,0.15,-0.46,0.008
9.63,0.65,0.45,0.52,-0.008
9.64,0.65,0.23,-0.38,-0.008
9.65,0.88,-0.38,0.15,-0.008
9.66,1.02,0.08,-0.38,0.003
9.67,0.80,0.08,-0.38,0.003
9.68,1.02,0.15,-0.23,-0.008
9.69,0.58,-0.30,0.22,-0.019
9.70,0.51,-0.15,-1.06,-0.003
9.71,0.73,0.15,-0.08,0.008
9.72,0.51,0.30,-0.68,-0.014
9.73,0.29,0.08,0.60,-0.003
9.74,0.06,0.53,-0.31,0.003
9.75,0.65,0.23,0.37,-0.003
9.76,0.58,0.45,-0.61,-0.008
9.77,0.88,0.15,0.00,-0.003
9.78,1.02,0.08,0.22,-0.019
9.79,0.43,0.23,-0.91,0.003
9.80,0.43,0.53,0.22,-0.003
9.81,0.58,0.30,0.07,0.003
9.82,0.43,0.00,0.45,-0.003
9.83,0.43,0.53,0.45,0.003
9.84,0.73,0.68,0.07,-0.008
9.85,0.80,0.61,0.52,-0.014
9.86,0.95,0.38,0.90,-0.025
9.87,1.17,0.53,0.67,0.003
9.88,1.10,0.15,1.28,-0.003
9.89,0.88,-0.15,1.13,0.008
9.90,1.02,-0.38,0.98,-0.003
9.91,0.95,0.15,0.52,0.003
9.92,0.95,0.38,-0.08,-0.008
9.93,0.51,0.23,-0.08,0.003
9.94,0.29,0.38,0.07,0.008
9.95,0.06,0.23,0.00,-0.008
9.96,0.29,0.00,0.52,-0.003
9.97,0.36,0.30,0.52,-0.019
9.98,0.58,0.76,0.22,-0.003
9.99,0.58,0.98,0.37,0.008
10.00,0.06,0.45,-0.83,0.013
10.01,0.43,-0.53,0.75,-0.008
10.02,1.91,-0.76,0.15,-0.008
10.03,1.32,-0.61,-1.36,-0.008
10.04,0.80,-0.68,-1.36,-0.003
10.05,0.65,-0.38,-0.91,-0.003
10.06,-0.53,1.36,-1.74,-0.003
10.07,-0.45,0.61,-1.29,-0.003
10.08,0.43,-1.14,0.00,0.003
10.09,0.73,0.08,0.07,-0.003
10.10,0.43,0.08,-0.53,0.008
10.11,0.43,-0.15,-0.38,0.008
10.12,0.65,0.00,-0.91,-0.008
10.13,1.17,-0.08,-0.98,-0.008
10.14,0.65,1.06,-2.04,-0.003
10.15,-0.23,-0.15,0.75,0.003
10.16,-0.75,-0.91,0.37,0.003
10.17,0.43,0.08,0.67,-0.003
10.18,0.58,-0.23,0.67,0.003
10.19,1.76,0.38,-0.46,0.008
10.20,1.54,0.61,-0.53,-0.003
10.21,0.65,-0.38,-0.23,0.003
10.22,1.17,-0.68,0.60,-0.003
10.23,1.76,0.98,-0.16,0.008
10.24,0.88,-0.30,-0.53,-0.008
10.25,0.36,-1.36,1.43,-0.014
10.26,0.58,0.68,-0.76,0.008
10.27,0.14,0.61,-0.61,-0.008
10.28,0.43,-0.76,0.30,-0.003
10.29,0.58,0.08,0.07,0.003
10.30,0.29,-0.23,0.07,-0.003
10.31,0.06,-0.68,-0.46,0.003
10.32,0.95,0.23,-0.08,0.013
10.33,0.80,0.91,-0.53,-0.008
10.34,0.43,-0.08,-1.14,-0.003
10.35,0.21,-0.68,0.52,-0.008
10.36,0.14,0.45,-0.38,0.003
10.37,0.43,-0.91,-0.23,0.008
10.38,1.24,0.91,1.20,-0.014
10.39,1.24,-0.23,-1.36,0.003
10.40,1.32,-0.53,1.65,-0.019
10.41,1.98,-1.21,-0.31,-0.003
10.42,1.61,-0.91,1.65,0.003
10.43,1.39,1.59,-1.36,-0.019
10.44,1.17,0.15,-0.08,-0.003
10.45,0.51,0.61,-0.68,-0.003
10.46,0.51,2.12,-0.08,0.008
10.47,0.36,1.06,-0.23,0.008
10.48,0.80,-0.83,0.60,-0.003
10.49,0.58,-1.14,-0.08,-0.014
10.50,1.10,0.15,0.15,-0.003
10.51,0.95,0.38,-1.36,-0.008
10.52,0.06,-1.59,-0.98,-0.003
10.53,0.36,0.38,0.30,-0.008
10.54,1.02,2.65,-1.66,0.003
10.55,0.58,0.23,-0.38,-0.008
10.56,0.36,-2.57,1.96,-0.003
10.57,0.43,0.53,0.37,-0.003
10.58,0.58,1.59,0.15,-0.008
10.59,0.95,-0.45,0.98,-0.003
10.60,1.39,-0.38,-0.53,-0.008
10.61,1.54,0.98,-0.08,-0.008
10.62,1.61,0.61,-0.31,-0.014
10.63,1.47,-0.30,1.13,-0.014
10.64,0.58,-0.23,0.60,-0.014
10.65,-0.01,0.08,0.00,-0.008
10.66,0.65,0.91,0.82,-0.003
10.67,-0.23,0.83,-0.83,0.003
10.68,0.06,0.30,0.75,-0.003
10.69,1.10,0.98,0.75,-0.003
10.70,0.95,0.91,-0.08,-0.008
10.71,0.14,-0.98,0.82,-0.008
10.72,0.29,-0.15,1.35,-0.003
10.73,0.29,1.74,-0.08,0.008
10.74,-0.67,0.00,-0.68,-0.003
10.75,-0.23,-1.29,0.75,0.008
10.76,0.58,0.98,0.67,0.008
10.77,0.58,1.67,-0.38,-0.025
10.78,0.80,0.53,0.30,-0.003
10.79,1.32,-1.21,0.30,-0.008
10.80,1.47,0.15,0.00,-0.014
10.81,1.39,0.98,-0.98,-0.003
10.82,0.65,-0.61,-0.16,0.003
10.83,0.58,0.00,0.75,-0.008
10.84,0.21,0.53,-0.98,0.003
10.85,0.65,-0.08,-0.08,-0.008
10.86,0.29,-0.68,0.07,0.008
10.87,0.95,0.83,0.00,0.003
10.88,0.65,0.68,0.37,-0.008
10.89,0.88,-0.15,-0.98,-0.008
10.90,0.95,-0.98,1.20,-0.019
10.91,0.73,0.61,-1.44,-0.008
10.92,1.10,1.29,0.37,-0.003
10.93,0.14,-0.53,-0.61,0.003
10.94,0.21,-1.14,0.00,-0.008
10.95,0.43,0.76,-0.83,0.013
10.96,0.29,-0.08,-1.89,0.003
10.97,0.58,-0.83,-0.76,-0.003
10.98,0.65,-0.15,-0.38,-0.003
10.99,0.95,0.61,-0.61,-0.014
11.00,1.02,-0.23,-0.68,-0.008
11.01,0.43,-1.44,0.00,-0.008
11.02,1.02,-0.30,0.22,-0.008
11.03,1.10,-0.23,-1.29,-0.003
11.04,0.14,-0.23,-1.44,0.003
11.05,0.58,0.53,-0.61,0.003
11.06,0.58,0.00,-0.31,-0.003
11.07,0.43,-0.61,-0.31,-0.008
11.08,0.51,-0.08,0.15,-0.014
11.09,0.73,-0.23,0.30,-0.003
11.10,0.43,-0.23,-0.83,-0.008
11.11,0.73,-0.91,-0.31,-0.003
11.12,0.73,-0.45,-0.53,-0.019
11.13,1.24,0.61,-0.83,-0.003
11.14,0.80,-0.83,0.37,-0.003
11.15,0.21,-0.98,0.37,0.003
11.16,0.58,-0.08,0.22,0.008
11.17,1.10,0.61,-0.46,-0.003
11.18,1.10,0.38,1.73,-0.003
11.19,0.88,0.30,-1.06,0.013
11.20,1.10,-0.23,1.20,0.008
11.21,0.80,0.61,-0.91,-0.008
11.22,0.65,-0.23,0.98,-0.019
11.23,0.36,0.00,0.37,-0.014
11.24,0.14,0.98,0.45,-0.008
11.25,0.58,0.45,0.00,-0.003
11.26,0.21,-0.38,0.82,-0.008
11.27,0.51,0.61,0.98,-0.008
11.28,0.95,0.76,-0.08,-0.003
11.29,0.43,-0.45,0.75,0.008
11.30,0.73,0.30,1.43,0.003
11.31,0.95,1.21,-0.61,0.003
11.32,0.43,-0.15,1.35,-0.008
11.33,0.43,0.45,1.13,0.008
11.34,0.14,-1.14,-0.61,-0.003
11.35,0.29,-0.23,1.43,-0.008
11.36,0.65,1.29,-0.83,0.003
11.37,0.80,0.68,-1.06,-0.003
11.38,-0.30,0.38,-0.76,0.003
11.39,0.58,1.29,1.05,0.003
11.40,0.80,1.59,0.60,-0.008
11.41,-0.16,-0.98,-0.16,0.003
11.42,-0.23,-0.91,1.65,0.003
11.43,1.39,2.57,0.45,-0.003
11.44,1.17,1.74,-0.31,0.003
11.45,-0.16,-1.97,0.30,0.008
11.46,0.36,-0.45,1.20,-0.003
11.47,1.10,3.03,-0.16,-0.003
11.48,0.06,1.14,-0.38,0.003
11.49,0.29,-2.73,1.20,-0.014
11.50,0.80,0.45,-0.68,-0.003
11.51,1.39,0.53,0.07,-0.008
11.52,1.69,-1.06,0.52,-0.003
11.53,1.91,0.00,-0.76,-0.008
11.54,1.39,0.15,-1.36,-0.008
11.55,0.51,1.06,-0.76,0.003
11.56,-0.60,0.61,-0.68,-0.003
11.57,-1.04,-0.98,-0.08,0.013
11.58,-0.23,0.30,1.20,-0.003
11.59,0.88,0.45,0.07,-0.014
11.60,1.17,0.45,-0.53,-0.008
11.61,1.91,0.15,-0.46,-0.014
11.62,1.98,-0.38,-0.08,-0.014
11.63,1.32,-0.53,-0.76,-0.003
11.64,0.58,-1.36,0.22,-0.014
11.65,1.10,0.00,0.00,-0.019
11.66,1.24,0.15,-0.08,-0.008
11.67,0.51,-0.30,0.45,-0.003
11.68,0.80,1.74,0.37,-0.008
11.69,0.73,0.23,1.28,-0.014
11.70,0.88,-0.30,0.60,-0.008
11.71,1.24,-0.23,0.37,-0.008
11.72,1.39,-0.23,0.00,-0.014
11.73,0.95,-1.44,-0.31,-0.014
11.74,1.02,-1.06,0.30,-0.014
11.75,1.24,0.23,-0.31,-0.003
11.76,1.17,0.38,-0.61,-0.008
11.77,0.73,0.83,0.45,-0.008
11.78,0.06,0.00,-0.08,-0.003
11.79,-0.08,0.30,-0.16,-0.008
11.80,-0.38,0.00,-0.23,0.003
11.81,0.14,-0.08,0.98,0.008
11.82,0.58,0.83,0.98,0.003
11.83,0.21,-0.38,0.07,-0.008
11.84,0.58,-0.23,-0.91,-0.014
11.85,-0.08,0.08,-0.08,0.003
11.86,-0.53,-0.98,-0.23,0.008
11.87,-0.16,-0.45,0.60,0.003
11.88,-0.16,0.30,-0.83,-0.008
11.89,-0.45,-0.98,0.45,0.003
11.90,0.21,-1.29,0.67,0.008
11.91,0.14,0.83,-0.83,-0.003
11.92,0.14,0.45,-0.91,-0.003
11.93,-0.16,-0.68,-0.98,0.003
11.94,0.73,0.53,-0.68,0.008
11.95,-0.89,-0.38,-2.19,0.013
11.96,-0.38,-0.91,-0.83,0.008
11.97,-0.53,0.08,-0.98,0.003
11.98,-0.67,-0.61,-0.83,0.003
11.99,0.06,-0.91,1.50,-0.003
12.00,0.51,0.00,-0.31,0.013
12.01,0.43,0.23,-0.98,0.008
12.02,1.02,-0.30,0.30,-0.003
12.03,0.88,-0.30,0.15,-0.008
12.04,1.02,0.08,-1.51,-0.008
12.05,1.02,-0.45,0.07,-0.014
12.06,0.51,-0.53,-0.83,-0.003
12.07,0.14,-0.68,0.75,-0.003
12.08,-0.53,-0.15,0.60,-0.003
12.09,-0.30,1.29,-0.08,-0.003
12.10,0.95,0.08,0.75,-0.014
12.11,2.06,0.23,2.33,-0.008
12.12,2.13,0.30,-1.81,-0.008
12.13,1.83,-1.74,0.90,-0.019
12.14,1.24,-1.36,0.22,-0.003
12.15,0.80,0.15,0.15,0.003
12.16,0.88,0.08,0.22,-0.008
12.17,0.73,0.61,0.82,0.003
12.18,0.29,1.29,-1.74,-0.003
12.19,-0.16,-0.61,0.60,0.008
12.20,0.65,0.83,2.03,-0.014
12.21,0.65,0.53,0.07,-0.008
12.22,1.17,-1.36,0.82,-0.003
12.23,1.69,-1.36,0.60,-0.014
12.24,1.17,-0.76,-1.21,-0.008
12.25,0.65,-0.83,0.45,-0.008
12.26,-0.30,-0.76,0.45,0.003
12.27,-0.23,1.36,-0.68,-0.003
12.28,-0.45,0.61,0.22,0.013
12.29,0.43,-0.83,-0.53,-0.014
12.30,0.36,-0.08,0.15,0.013
12.31,0.29,-0.68,-0.31,-0.003
12.32,0.95,0.30,-0.91,-0.003
12.33,0.80,-0.53,-1.59,-0.008
12.34,0.36,-0.91,-0.83,-0.008
12.35,0.58,-0.30,0.67,0.003
12.36,-0.89,-0.23,-2.04,0.008
12.37,-0.30,1.21,0.75,0.003
12.38,0.43,0.30,0.37,0.003
12.39,0.36,-0.53,-1.06,-0.014
12.40,0.36,-0.30,0.00,-0.003
12.41,0.14,-0.23,-1.66,-0.003
12.42,0.51,0.53,-0.91,0.003
12.43,-0.01,-0.98,-0.53,0.003
12.44,-0.38,-1.29,-1.14,-0.003
12.45,0.29,0.08,-1.36,-0.025
12.46,-0.01,-0.30,0.15,-0.008
12.47,-0.23,-0.15,-1.36,-0.008
12.48,0.06,-0.61,-0.31,-0.008
12.49,-0.01,0.15,-0.68,0.008
12.50,0.58,0.38,0.22,0.019
12.51,0.51,-0.68,-0.38,-0.003
12.52,0.88,-0.45,-0.16,-0.014
12.53,1.17,-0.08,0.15,-0.014
12.54,0.73,-0.30,-0.38,-0.003
12.55,0.65,-0.61,1.28,0.003
12.56,0.51,-0.53,-0.76,0.003
12.57,0.14,-0.68,0.22,0.003
12.58,0.29,0.23,0.90,0.008
12.59,0.51,0.83,-0.31,-0.008
12.60,0.51,-0.45,0.22,-0.003
12.61,0.88,-0.45,0.45,0.003
12.62,1.32,0.76,0.52,-0.008
12.63,1.32,0.38,0.22,0.003
12.64,0.80,-1.89,1.20,-0.014
12.65,0.65,0.15,0.22,-0.003
12.66,0.73,-0.23,1.73,-0.008
12.67,0.65,0.30,0.67,-0.003
12.68,0.80,0.08,0.30,-0.003
12.69,0.95,-0.15,0.90,-0.014
12.70,1.10,-0.45,1.13,-0.003
12.71,0.51,0.23,0.22,-0.019
12.72,1.10,0.61,0.67,-0.003
12.73,1.54,0.00,0.98,0.003
12.74,0.95,0.08,-0.83,-0.003
12.75,0.14,-0.38,-0.08,0.008
12.76,0.73,0.45,-0.16,-0.008
