"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.37,-0.29,-0.52,-0.82,-0.009
6.38,-0.29,1.07,-2.94,-0.020
6.39,-0.81,1.07,-0.75,0.007
6.40,-0.95,-0.82,0.61,0.012
6.41,-0.44,-0.74,-1.20,-0.004
6.42,-0.29,0.47,-0.82,0.002
6.43,0.45,0.92,1.06,-0.004
6.44,0.89,0.47,1.14,-0.004
6.45,0.89,-0.67,1.29,0.002
6.46,1.26,-0.89,-0.22,-0.009
6.47,1.70,-0.67,0.68,-0.009
6.48,1.04,0.54,0.31,-0.009
6.49,1.26,0.39,0.83,0.007
6.50,0.30,0.54,1.14,0.012
6.51,-0.22,0.17,0.91,0.012
6.52,-0.22,0.54,0.76,-0.009
6.53,-0.95,0.70,0.46,0.018
6.54,0.23,-0.44,1.51,-0.015
6.55,0.89,1.00,2.87,-0.015
6.56,1.18,1.53,-0.75,0.002
6.57,1.63,-1.35,1.21,-0.020
6.58,1.41,-1.73,2.04,-0.009
6.59,0.67,0.92,-0.07,0.002
6.60,1.04,1.30,0.68,-0.009
6.61,-0.66,1.07,-0.45,0.002
6.62,1.26,0.01,2.27,-0.004
6.63,1.63,-1.05,0.00,-0.015
6.64,-0.07,0.01,-1.73,-0.004
6.65,1.18,2.74,0.98,-0.009
6.66,0.89,1.00,-1.20,-0.009
6.67,0.23,-2.26,-0.22,-0.015
6.68,2.07,0.77,0.53,-0.020
6.69,1.92,1.60,-0.45,-0.004
6.70,0.30,-1.73,0.98,-0.015
6.71,0.37,-0.74,1.36,-0.004
6.72,0.30,0.24,-0.30,0.007
6.73,-0.14,-0.14,-1.50,0.012
6.74,0.45,0.54,-0.75,0.007
6.75,1.41,-0.14,0.91,-0.009
6.76,0.74,0.24,1.36,-0.004
6.77,0.23,0.17,-1.20,-0.009
6.78,0.74,-1.80,-1.35,-0.009
6.79,0.96,0.32,0.16,0.007
6.80,0.89,0.77,-2.18,-0.004
6.81,0.59,-1.58,-1.88,-0.004
6.82,0.74,-1.88,0.38,-0.015
6.83,0.74,-1.12,0.61,-0.015
6.84,0.96,0.32,-1.50,0.007
6.85,0.96,0.17,-1.05,-0.026
6.86,0.67,-1.27,-1.05,0.002
6.87,0.67,0.24,0.08,0.012
6.88,0.08,0.32,0.53,0.012
6.89,-0.22,-2.03,-0.90,0.007
6.90,0.15,-0.36,-0.67,0.018
6.91,1.04,0.77,0.61,-0.009
6.92,0.74,-0.21,-1.28,-0.009
6.93,-0.22,0.24,-0.60,0.002
6.94,0.37,-1.73,0.23,0.002
6.95,-0.44,-1.65,0.83,0.007
6.96,0.15,0.54,0.68,0.007
6.97,1.55,-0.82,0.23,-0.020
6.98,0.67,0.47,-1.35,-0.009
6.99,0.67,0.47,1.51,-0.004
7.00,0.52,-1.42,-1.13,-0.020
7.01,-0.29,0.54,-0.07,0.018
7.02,0.52,0.17,1.51,-0.004
7.03,-0.07,-0.52,-0.07,0.007
7.04,0.52,1.00,0.61,0.002
7.05,-0.07,-1.27,0.31,-0.004
7.06,-0.29,0.09,-1.35,-0.004
7.07,0.37,0.32,0.16,-0.009
7.08,-0.44,-1.73,0.46,-0.004
7.09,0.37,0.54,2.04,0.002
7.10,0.23,1.23,-0.90,0.002
7.11,-1.10,1.00,0.53,0.012
7.12,0.08,1.38,3.10,-0.004
7.13,1.70,-0.36,1.81,-0.004
7.14,2.29,-1.27,1.36,-0.031
7.15,2.51,-1.05,0.53,-0.026
7.16,1.85,0.39,-0.82,-0.004
7.17,0.15,1.38,0.16,0.002
7.18,-0.95,0.77,-0.15,0.002
7.19,0.30,0.09,1.06,0.002
7.20,1.04,0.70,1.59,-0.004
7.21,1.41,1.38,1.51,-0.009
7.22,0.67,0.24,0.68,-0.004
7.23,0.30,-1.58,1.14,-0.004
7.24,1.11,-0.89,0.00,-0.015
7.25,0.59,0.62,-1.65,-0.015
7.26,0.30,-0.67,-2.03,-0.004
7.27,0.30,-0.74,0.68,0.002
7.28,1.55,0.85,2.19,-0.004
7.29,0.67,-0.74,-0.60,-0.004
7.30,0.45,-1.05,-0.60,0.007
7.31,0.74,1.07,-0.98,0.007
7.32,0.52,0.24,0.46,0.002
7.33,0.23,-0.67,-0.15,-0.004
7.34,1.33,-0.36,-1.05,-0.004
7.35,1.18,-1.35,-1.13,-0.015
7.36,1.04,-0.82,0.46,-0.009
7.37,0.30,1.38,-1.65,-0.009
7.38,0.30,-0.21,-1.28,0.002
7.39,-1.25,-1.58,-0.60,0.012
7.40,-0.22,0.24,-0.15,-0.004
7.41,-0.07,-0.59,-2.48,-0.004
7.42,-0.22,-2.03,-0.22,0.007
7.43,0.30,0.17,-0.67,0.007
7.44,0.74,-0.14,-0.75,0.002
7.45,0.15,-1.05,-0.52,0.007
7.46,1.18,0.39,-0.82,-0.009
7.47,0.74,1.30,-0.82,0.002
7.48,-0.51,-0.36,-0.15,0.012
7.49,-0.29,-2.18,0.98,-0.015
7.50,0.23,-0.74,-0.15,-0.009
7.51,0.37,-1.42,-0.52,0.002
7.52,0.52,-0.29,0.00,0.018
7.53,0.89,1.07,-1.88,-0.009
7.54,0.59,-1.12,0.91,-0.004
7.55,0.23,1.00,0.16,0.002
7.56,1.33,1.53,-1.05,-0.015
7.57,0.67,-1.80,1.44,-0.009
7.58,1.04,-0.59,0.68,-0.020
7.59,1.11,-0.14,0.83,-0.015
7.60,0.59,-1.27,1.29,-0.004
7.61,1.11,0.47,-0.15,-0.015
7.62,1.41,-0.14,0.38,-0.015
7.63,0.00,-0.82,-1.58,-0.020
7.64,0.15,1.45,-0.30,-0.004
7.65,0.67,0.85,-1.28,0.002
7.66,-0.66,-1.35,0.83,-0.004
7.67,0.23,0.70,0.68,-0.009
7.68,1.04,0.09,-0.22,-0.009
7.69,0.82,-1.27,-0.22,0.007
7.70,0.45,1.23,0.23,0.002
7.71,0.67,1.15,-0.52,-0.004
7.72,0.08,-1.27,0.31,-0.009
7.73,-1.18,-0.59,0.00,0.007
7.74,-0.14,1.68,-0.98,0.002
7.75,-0.51,-0.67,0.76,0.002
7.76,0.37,-1.05,0.16,-0.015
7.77,2.44,2.59,-0.30,-0.015
7.78,1.33,0.17,-2.26,-0.015
7.79,0.15,-2.18,0.38,-0.009
7.80,0.82,0.47,0.23,0.002
7.81,0.45,0.24,-0.82,-0.009
7.82,0.23,-0.21,-0.67,-0.004
7.83,0.96,0.47,-0.98,-0.015
7.84,1.11,0.32,-0.15,-0.004
7.85,0.15,-1.20,-0.37,-0.004
7.86,-0.36,-0.67,0.31,0.012
7.87,0.23,1.38,-0.45,-0.004
7.88,-0.51,1.00,-0.37,-0.009
7.89,0.59,-0.06,-0.90,0.002
7.90,1.26,-0.89,0.08,-0.009
7.91,1.26,-0.89,-0.45,-0.004
7.92,1.26,0.85,0.08,-0.004
7.93,0.37,-0.44,-0.30,-0.009
7.94,0.30,-0.89,-0.07,-0.004
7.95,1.48,1.38,-0.15,-0.020
7.96,1.04,-0.82,0.16,-0.026
7.97,0.30,-0.97,0.76,-0.004
7.98,0.23,1.30,-0.30,-0.004
7.99,-0.36,-0.21,0.83,0.007
8.00,0.23,0.32,0.46,0.002
8.01,1.48,1.00,0.83,-0.009
8.02,1.41,0.32,1.06,-0.015
8.03,0.96,0.09,0.98,-0.015
8.04,0.23,1.07,1.59,-0.009
8.05,1.55,1.23,0.76,-0.015
8.06,0.96,-0.21,0.61,0.002
8.07,1.04,-1.35,0.23,-0.009
8.08,1.48,-0.74,-0.15,-0.015
8.09,0.52,0.92,-0.45,-0.015
8.10,0.37,0.47,1.51,-0.004
8.11,0.15,-1.05,1.51,-0.009
8.12,0.59,-0.74,-0.07,0.007
8.13,1.63,1.60,0.38,-0.004
8.14,1.33,1.91,-1.05,-0.004
8.15,0.15,-1.73,1.29,-0.004
8.16,0.96,-1.35,0.76,-0.015
8.17,1.48,2.44,0.61,-0.004
8.18,1.26,0.85,-0.75,0.002
8.19,-0.07,-2.33,-0.45,0.007
8.20,0.08,-0.44,-1.43,-0.004
8.21,0.96,1.83,-0.90,-0.004
8.22,0.30,0.32,0.00,-0.009
8.23,0.74,-2.11,1.06,-0.009
8.24,1.26,0.77,0.53,-0.004
8.25,1.33,0.32,-1.20,-0.009
8.26,0.89,-1.58,0.91,-0.009
8.27,0.82,0.32,-0.82,-0.015
8.28,0.23,0.39,-0.22,0.007
8.29,0.30,1.07,-0.22,-0.004
8.30,0.37,0.54,-0.15,-0.015
8.31,-0.14,0.01,-0.15,0.002
8.32,0.08,0.32,-0.52,0.007
8.33,0.00,-0.14,0.98,0.002
8.34,-0.14,-0.21,0.08,0.002
8.35,-0.36,-1.12,0.16,0.002
8.36,0.67,0.17,0.31,-0.004
8.37,1.78,0.54,-0.67,-0.015
8.38,0.96,-0.89,-0.75,-0.020
8.39,1.55,-0.82,0.76,-0.009
8.40,0.45,0.54,-0.67,-0.015
8.41,-0.14,-0.44,0.98,0.007
8.42,0.00,-1.50,0.16,0.012
8.43,0.45,-0.14,0.31,0.002
8.44,0.30,0.24,-0.52,0.002
8.45,-0.29,-1.20,-0.67,-0.004
8.46,0.08,1.38,-1.20,-0.009
8.47,0.96,2.29,-1.13,-0.004
8.48,0.74,-0.74,1.21,0.002
8.49,1.18,-1.50,1.59,-0.020
8.50,1.85,0.32,-1.96,-0.009
8.51,1.11,-0.67,-0.52,-0.020
8.52,1.18,-2.48,0.76,-0.026
8.53,0.82,0.32,0.38,-0.009
8.54,0.96,1.53,-1.13,-0.004
8.55,0.23,-1.35,0.76,0.002
8.56,-0.07,-1.42,0.23,0.002
8.57,0.37,1.45,-0.52,0.012
8.58,-0.14,1.53,-1.05,-0.015
8.59,0.30,-1.35,-0.07,0.012
8.60,0.59,-0.52,0.38,-0.004
8.61,1.78,0.92,-0.98,-0.015
8.62,1.04,0.47,-0.15,-0.015
8.63,0.30,-0.36,0.68,-0.004
8.64,0.74,-1.20,-0.52,-0.026
8.65,0.67,-0.36,0.68,-0.009
8.66,0.96,0.77,-0.37,0.002
8.67,0.59,-0.74,-0.60,-0.004
8.68,0.15,-0.82,0.68,-0.004
8.69,0.52,1.68,-0.30,-0.009
8.70,0.30,1.23,0.38,-0.009
8.71,0.23,-0.89,0.61,-0.004
8.72,1.04,0.32,1.36,0.007
8.73,2.00,0.47,1.66,-0.020
8.74,1.70,0.39,0.16,-0.015
8.75,0.59,-1.20,0.91,-0.004
8.76,-0.22,-0.74,-0.15,-0.015
8.77,-0.29,2.97,-0.82,0.002
8.78,-0.51,0.77,0.68,0.002
8.79,-0.51,-1.12,0.53,0.007
8.80,1.04,1.23,0.00,-0.009
8.81,1.11,-1.42,1.44,-0.004
8.82,0.96,-0.82,-0.52,-0.004
8.83,1.26,1.30,-0.90,-0.009
8.84,0.52,-0.06,0.23,0.002
8.85,-0.07,-0.59,-0.15,0.002
8.86,0.52,-0.14,0.00,0.002
8.87,1.48,0.32,-0.15,-0.020
8.88,1.11,0.39,-0.67,-0.009
8.89,0.30,-0.52,0.83,-0.015
8.90,0.67,0.24,-1.88,-0.015
8.91,0.37,-0.06,-0.82,-0.004
8.92,0.23,-1.20,-1.50,0.002
8.93,0.23,-0.06,-0.37,-0.004
8.94,0.52,0.62,-1.80,0.002
8.95,0.37,-1.35,-0.15,-0.004
8.96,0.74,-0.67,-0.45,-0.009
8.97,1.18,0.54,-0.30,-0.004
8.98,0.96,-0.14,-0.60,-0.009
8.99,1.18,0.01,0.23,-0.015
9.00,1.55,0.17,-0.15,-0.009
9.01,1.04,-0.89,-0.52,0.002
9.02,0.67,-1.27,-0.82,-0.015
9.03,0.74,0.70,-0.45,-0.004
9.04,1.26,1.30,-0.30,-0.004
9.05,0.37,-0.06,0.61,-0.009
9.06,-0.14,-1.20,0.38,-0.004
9.07,0.45,0.09,0.31,0.002
9.08,0.37,0.62,-0.07,-0.004
9.09,-0.07,-0.44,0.08,0.002
9.10,0.59,-0.29,-0.30,0.002
9.11,0.82,0.09,-0.67,-0.004
9.12,0.08,-1.05,-0.37,-0.009
9.13,0.23,-0.14,0.00,0.002
9.14,-0.22,0.24,-0.60,-0.004
9.15,-1.54,-0.89,0.00,0.007
9.16,-0.44,0.01,0.38,0.007
9.17,0.08,1.00,0.08,0.007
9.18,0.89,-0.21,1.66,-0.015
9.19,1.41,0.70,0.16,0.007
9.20,0.67,0.85,-0.90,-0.004
9.21,0.30,-1.27,1.36,-0.015
9.22,0.30,0.39,0.08,-0.004
9.23,0.89,1.38,0.68,0.002
9.24,1.11,-0.59,1.74,-0.009
9.25,1.11,0.09,1.59,-0.009
9.26,1.26,0.47,0.98,-0.015
9.27,1.48,-0.14,1.44,-0.015
9.28,1.55,1.60,1.29,-0.009
9.29,2.29,0.39,0.68,-0.009
9.30,2.51,0.09,0.68,-0.015
9.31,2.66,0.70,1.21,-0.015
9.32,2.07,-0.89,0.98,-0.015
9.33,1.04,-0.67,1.44,-0.004
9.34,0.08,1.15,1.21,0.002
9.35,0.30,1.15,-0.67,-0.004
9.36,0.59,0.62,-0.67,0.002
9.37,1.04,-0.59,-0.07,-0.015
9.38,1.26,-0.74,-1.28,-0.009
9.39,1.04,-0.97,0.00,-0.004
9.40,0.52,-0.52,-1.05,0.002
9.41,0.52,1.07,-1.13,-0.015
9.42,-0.07,0.85,-2.63,0.007
9.43,0.15,-1.65,0.00,-0.004
9.44,0.15,-0.36,0.31,-0.015
9.45,0.59,0.54,0.00,0.007
9.46,0.08,-2.56,0.98,0.012
9.47,-0.36,-0.89,-1.50,-0.004
9.48,1.11,2.82,-1.28,-0.004
9.49,0.52,0.17,-1.20,-0.009
9.50,-1.18,-2.94,-0.60,0.002
9.51,-0.14,0.54,-0.82,-0.015
9.52,-0.22,0.39,0.08,0.002
9.53,-0.44,-0.67,0.38,0.007
9.54,0.00,0.09,-0.22,0.002
9.55,-0.36,-0.59,-1.05,0.012
9.56,0.00,0.24,-0.90,-0.004
9.57,-0.07,-0.82,-0.22,0.002
9.58,-0.73,-2.64,0.00,0.007
9.59,-0.07,1.07,-0.82,-0.004
9.60,1.04,0.62,-0.60,0.007
9.61,0.00,-1.50,-0.22,-0.009
9.62,0.08,0.70,0.16,-0.009
9.63,0.23,0.70,-0.52,-0.009
9.64,0.23,-1.58,0.53,-0.004
9.65,0.23,-0.67,0.46,-0.015
9.66,2.07,0.77,-0.15,0.002
9.67,2.81,-0.36,-0.75,-0.020
9.68,1.85,-2.03,0.38,-0.004
9.69,1.70,-0.82,-0.07,-0.020
9.70,1.26,0.47,-1.13,-0.015
9.71,0.59,-0.74,0.08,-0.004
9.72,0.67,-0.59,0.16,-0.015
9.73,0.96,0.54,-0.60,-0.015
9.74,0.23,-0.36,0.00,-0.004
9.75,0.52,-0.67,-0.07,-0.020
9.76,0.96,0.54,-1.13,-0.004
9.77,1.11,-0.44,0.38,-0.020
9.78,1.04,-0.74,-0.22,-0.004
9.79,1.70,0.85,0.16,-0.015
9.80,1.85,0.62,0.16,-0.004
9.81,1.04,-1.65,0.23,-0.009
9.82,0.23,-0.82,0.23,-0.004
9.83,1.11,0.54,-0.22,-0.009
9.84,0.59,0.01,0.38,-0.015
9.85,1.26,-0.44,1.14,-0.004
9.86,1.26,-0.52,-1.35,-0.015
9.87,0.52,0.01,-0.22,-0.009
9.88,1.55,0.47,1.66,-0.009
9.89,0.96,-0.52,0.00,-0.009
9.90,0.59,-0.36,-0.60,0.002
9.91,1.04,0.01,0.08,-0.020
9.92,0.52,0.54,0.31,0.002
9.93,0.45,0.85,-0.75,0.007
9.94,0.23,-0.97,1.66,-0.004
9.95,0.15,-0.14,-0.07,-0.015
9.96,0.89,0.85,-0.15,-0.015
9.97,0.67,0.24,-0.07,-0.009
9.98,0.15,0.32,-0.52,0.002
9.99,0.15,-0.44,0.31,-0.009
10.00,0.15,0.24,0.31,0.012
10.01,0.45,0.47,-0.37,-0.015
10.02,0.37,-0.44,1.06,0.007
10.03,1.04,0.92,0.76,0.007
10.04,1.04,0.39,-0.45,-0.009
10.05,0.59,-0.82,0.53,-0.009
10.06,1.04,0.54,0.31,-0.004
10.07,1.41,1.00,-0.15,-0.004
10.08,0.30,0.01,0.38,-0.009
10.09,0.08,-0.21,0.68,-0.009
10.10,0.96,0.32,0.08,-0.020
10.11,-0.14,-0.36,0.38,-0.004
10.12,-0.29,0.32,-0.07,-0.004
10.13,0.74,0.77,0.38,-0.004
10.14,0.00,-0.14,-0.45,-0.009
10.15,1.11,-0.59,0.16,-0.009
10.16,1.18,0.39,-0.67,-0.009
10.17,0.59,-0.21,-0.67,0.002
10.18,0.00,-1.58,-0.07,-0.015
10.19,0.00,-0.14,0.46,0.007
10.20,0.52,1.15,-0.07,-0.009
10.21,0.37,0.01,-0.15,0.002
10.22,0.15,-0.59,-0.45,0.012
10.23,0.59,-0.21,0.00,-0.015
10.24,1.11,-0.21,0.91,-0.004
10.25,1.04,0.17,0.00,-0.026
10.26,0.96,0.24,-0.90,-0.009
10.27,1.26,-1.05,0.23,-0.009
10.28,0.59,-0.74,0.31,-0.015
10.29,0.08,-0.06,-0.37,0.007
10.30,0.37,-0.14,-0.15,0.002
10.31,0.23,0.01,0.68,0.007
10.32,0.15,-0.36,1.06,0.002
10.33,1.04,0.09,0.00,-0.015
10.34,0.89,0.54,0.23,-0.009
10.35,0.45,-0.82,0.38,-0.004
10.36,0.52,-1.05,0.98,0.002
10.37,0.89,0.39,0.16,0.002
10.38,0.52,-0.06,-0.67,-0.004
10.39,0.96,-1.27,0.76,0.002
10.40,1.41,1.00,1.51,-0.009
10.41,1.04,0.17,-0.82,-0.004
10.42,0.89,-2.33,1.44,-0.009
10.43,1.33,0.24,0.16,-0.004
10.44,1.18,0.47,0.68,-0.009
10.45,0.45,-1.42,-0.37,-0.009
10.46,0.82,-0.44,0.00,-0.004
10.47,1.70,0.17,0.91,-0.004
10.48,0.30,-0.89,-0.15,0.007
10.49,0.45,-0.29,-0.30,-0.004
10.50,1.33,-0.14,-0.37,-0.004
10.51,0.45,-1.12,-0.52,-0.004
10.52,0.52,-0.44,-0.22,-0.004
10.53,0.30,-0.21,-1.88,-0.004
10.54,0.00,-0.29,-1.35,0.002
10.55,0.30,-0.52,-0.98,-0.009
10.56,0.30,-0.74,-1.20,0.002
10.57,0.45,0.47,-0.15,-0.009
10.58,0.23,-0.21,-0.45,-0.004
10.59,0.08,-1.05,-1.58,0.002
10.60,0.45,-0.82,-0.07,0.002
10.61,1.26,-0.44,0.46,0.002
10.62,0.96,0.70,-0.22,-0.020
10.63,0.00,-0.21,0.38,-0.009
10.64,0.74,-0.82,1.14,-0.009
10.65,0.67,1.91,0.76,-0.009
10.66,0.30,0.54,1.44,-0.009
10.67,0.82,-1.27,1.59,0.002
10.68,0.96,0.92,0.68,-0.015
10.69,0.96,0.17,-0.07,-0.009
10.70,0.30,-0.06,1.21,0.002
10.71,-0.51,-0.29,-0.52,0.007
10.72,-0.59,-1.42,0.00,0.002
10.73,0.23,0.24,0.91,0.007
10.74,1.26,0.32,-0.60,-0.009
10.75,1.33,-0.74,0.46,0.012
10.76,0.89,-0.97,0.23,0.002
10.77,1.55,0.39,-0.07,-0.020
10.78,1.48,0.92,-0.30,-0.004
10.79,0.67,-1.27,0.08,-0.009
10.80,1.33,-0.29,-0.30,-0.015
10.81,1.18,0.70,-0.52,0.002
10.82,0.45,-1.20,-0.07,0.002
10.83,1.18,-0.97,0.76,-0.004
10.84,0.82,0.77,-0.45,-0.004
10.85,1.26,0.09,-1.05,-0.004
10.86,1.26,-1.42,-0.22,-0.009
10.87,1.48,-0.06,-1.28,-0.009
10.88,1.33,0.24,-0.45,-0.004
10.89,0.96,-0.36,1.44,0.002
10.90,0.96,-0.14,-1.13,0.002
10.91,-0.22,0.01,-0.15,-0.004
10.92,0.15,0.77,-0.98,0.012
10.93,0.30,0.54,0.00,-0.004
10.94,0.00,-0.21,0.08,0.012
10.95,1.11,0.32,0.31,0.007
10.96,1.11,0.09,0.23,0.002
10.97,0.89,-0.74,0.83,-0.015
10.98,0.67,0.47,-0.15,0.007
10.99,0.37,0.70,0.08,0.002
11.00,0.00,0.17,0.98,-0.004
11.01,0.37,0.54,1.29,-0.009
11.02,0.23,0.24,0.61,-0.004
11.03,0.82,-0.52,1.29,-0.004
11.04,0.74,-1.35,0.98,-0.015
11.05,0.45,-1.58,0.38,-0.004
11.06,0.74,-0.52,-0.75,-0.004
11.07,0.08,0.09,-2.11,-0.004
11.08,0.45,-0.44,-0.22,-0.009
11.09,0.45,-1.05,0.91,-0.004
11.10,0.52,0.62,-0.37,-0.015
11.11,0.74,0.92,0.16,0.002
11.12,1.04,-0.36,0.91,-0.004
11.13,0.89,0.47,1.14,-0.009
11.14,1.55,0.24,-0.15,-0.009
11.15,2.73,-1.50,-1.43,-0.015
11.16,2.29,-1.35,-0.22,-0.020
11.17,2.07,-0.97,-0.67,-0.004
11.18,0.30,-0.52,-0.82,-0.004
11.19,-0.14,0.70,0.76,0.012
11.20,0.37,-0.44,0.53,-0.009
11.21,0.96,0.09,-1.13,-0.009
11.22,1.63,0.77,0.08,-0.004
11.23,0.89,-0.52,1.14,-0.015
11.24,0.45,0.17,-0.37,-0.009
11.25,1.04,0.32,-0.45,0.012
11.26,1.04,-0.74,-0.07,-0.004
11.27,0.96,-0.52,-1.13,-0.004
11.28,1.11,0.17,-0.07,-0.015
11.29,0.45,-0.67,0.76,-0.009
11.30,-0.07,-0.82,1.06,0.012
11.31,0.59,0.54,0.46,0.007
11.32,0.96,-0.29,0.61,-0.015
11.33,0.37,-0.74,-0.82,0.002
11.34,0.23,0.09,-0.90,-0.009
11.35,0.52,-0.14,-0.60,0.002
11.36,0.45,-1.05,0.91,0.002
11.37,0.15,-0.36,-0.60,-0.004
11.38,0.96,-1.27,-0.30,-0.015
11.39,0.67,-1.12,0.38,0.002
11.40,0.82,-0.74,-1.73,-0.004
11.41,0.08,-1.65,-2.03,-0.009
11.42,-0.51,0.77,0.46,0.018
11.43,0.30,0.39,-0.98,-0.009
11.44,0.08,-1.27,0.53,0.007
11.45,1.41,1.07,-1.28,-0.015
11.46,1.33,-0.06,-0.37,-0.004
11.47,0.30,-1.05,0.53,-0.004
11.48,0.96,0.70,-0.82,-0.004
11.49,1.04,-0.82,-1.35,0.002
11.50,1.78,-0.36,1.89,-0.009
11.51,3.03,-0.06,-0.52,-0.015
11.52,1.63,-2.03,1.81,0.002
11.53,0.82,-0.06,-0.15,-0.004
11.54,1.26,1.23,-1.13,-0.015
11.55,0.67,0.32,-1.88,-0.009
11.56,1.18,0.54,0.23,-0.020
11.57,1.78,0.62,0.76,-0.015
11.58,1.48,-0.74,0.38,-0.015
11.59,1.11,-0.67,-0.75,-0.009
11.60,0.89,-1.12,0.16,-0.015
11.61,0.82,-1.50,-0.60,-0.015
11.62,0.89,-0.67,0.08,0.002
11.63,1.55,0.32,-0.90,-0.004
11.64,1.33,-0.44,-0.90,-0.015
11.65,1.04,-0.29,0.46,-0.004
11.66,0.74,0.39,0.83,0.007
11.67,-0.14,0.54,0.00,0.007
11.68,0.45,-0.06,0.83,0.007
11.69,1.04,-0.89,-0.07,-0.004
11.70,1.04,-0.14,-0.37,0.007
11.71,1.48,-0.36,0.61,-0.004
11.72,0.37,-0.67,0.53,0.002
11.73,0.15,0.32,-0.67,-0.009
11.74,0.00,-0.14,0.23,0.007
11.75,-0.14,0.17,0.68,0.007
11.76,0.37,1.15,-0.22,-0.009
11.77,0.15,-0.06,1.51,0.007
11.78,0.15,0.77,-0.60,-0.015
11.79,0.52,1.23,-0.45,-0.009
11.80,0.23,-0.44,-0.37,-0.004
11.81,0.30,-0.82,1.14,-0.015
11.82,0.45,0.70,0.00,-0.015
11.83,-0.44,-0.52,0.08,0.007
11.84,-0.59,-0.89,0.98,0.007
11.85,1.04,1.53,0.08,-0.009
11.86,0.96,0.32,-0.45,0.002
11.87,1.11,-1.27,0.16,-0.009
11.88,1.78,-0.14,-1.50,-0.009
11.89,0.08,0.17,0.16,0.002
11.90,0.52,-0.14,-0.52,0.002
11.91,1.11,0.01,-0.45,-0.009
11.92,0.59,-1.50,0.53,0.002
11.93,0.96,-0.74,1.36,0.007
11.94,1.92,1.30,-0.22,-0.004
11.95,0.82,0.17,0.53,-0.004
11.96,0.37,-0.59,-0.30,0.002
11.97,1.26,-0.14,-0.37,0.002
11.98,0.96,-0.14,0.53,-0.020
11.99,0.74,-0.44,-0.82,-0.015
12.00,-0.29,-0.21,-0.82,0.007
12.01,0.37,-0.59,-2.11,-0.009
12.02,-0.51,-1.20,0.61,0.007
12.03,0.37,0.92,-1.80,-0.009
12.04,1.33,-0.14,-1.50,-0.026
12.05,1.18,-3.09,2.19,0.002
12.06,0.96,0.01,-0.52,-0.009
12.07,1.41,-0.29,-2.03,-0.009
12.08,0.08,-2.11,-0.67,-0.004
12.09,1.11,0.77,0.31,0.002
12.10,1.04,0.01,-1.80,-0.015
12.11,-0.14,-1.65,-0.45,-0.009
12.12,0.45,-0.52,0.68,-0.015
12.13,-0.14,-0.29,-0.15,-0.004
12.14,0.23,-0.29,0.53,-0.009
12.15,0.30,-1.42,-1.28,-0.009
12.16,0.08,-0.29,-1.35,-0.015
12.17,1.70,-0.21,-0.22,-0.009
12.18,0.30,-1.50,0.38,-0.004
12.19,0.82,0.09,-0.30,-0.004
12.20,1.33,-0.44,0.98,-0.009
12.21,0.37,-0.89,-0.22,-0.004
12.22,0.74,0.47,-0.67,-0.009
12.23,0.15,-1.58,-0.22,0.002
12.24,0.15,-0.44,0.91,0.002
12.25,1.55,1.83,-0.07,0.007
12.26,0.45,-0.36,-1.35,0.002
12.27,-0.22,0.39,1.66,0.007
12.28,0.96,1.15,0.38,-0.004
12.29,-0.73,-1.50,-0.15,0.012
12.30,0.52,0.85,-0.75,0.007
12.31,1.18,0.85,0.38,-0.009
12.32,0.45,-2.33,1.36,0.002
12.33,0.59,0.32,-0.22,0.002
12.34,1.04,0.32,-0.45,-0.004
12.35,0.82,-0.59,1.51,-0.004
12.36,0.00,0.01,-1.13,-0.009
12.37,0.00,-1.58,1.14,0.007
12.38,0.45,0.70,-1.13,0.002
12.39,0.59,1.76,-0.45,-0.009
12.40,0.52,0.62,1.74,-0.009
12.41,0.59,0.01,0.16,-0.009
12.42,-0.66,-0.59,0.23,0.018
12.43,0.45,0.62,0.31,0.002
12.44,2.00,0.70,2.04,-0.009
12.45,1.04,-0.82,0.61,-0.004
12.46,1.04,-0.36,1.51,-0.020
12.47,0.23,1.76,-0.52,0.007
12.48,-0.36,0.77,0.83,0.007
12.49,-0.51,-0.06,-0.60,0.002
12.50,0.67,-1.05,1.06,-0.004
12.51,1.70,-1.65,0.68,-0.009
12.52,2.37,0.09,-0.15,-0.009
12.53,0.89,0.24,-0.90,-0.004
12.54,0.08,-0.67,-0.22,0.002
12.55,0.30,0.24,0.46,-0.004
12.56,0.15,0.39,-1.88,-0.004
12.57,-0.14,0.54,-0.22,0.007
12.58,0.15,-0.14,2.49,0.007
12.59,0.23,-0.14,2.19,-0.004
12.60,1.04,-0.67,-1.65,-0.004
12.61,1.33,-1.42,0.16,-0.009
12.62,2.81,0.39,0.16,-0.020
12.63,2.29,-0.36,-1.20,-0.009
12.64,0.59,-1.73,0.16,-0.015
12.65,1.26,-0.21,0.68,-0.009
12.66,0.45,-0.67,1.51,-0.004
12.67,0.15,0.39,0.46,0.002
12.68,0.82,0.47,0.76,0.002
12.69,0.89,0.70,-0.60,-0.009
12.70,-0.29,0.24,0.76,0.018
12.71,0.08,-2.03,-0.60,-0.009
12.72,0.96,-0.44,1.06,-0.015
12.73,0.74,0.24,-0.90,-0.020
12.74,1.33,-1.05,1.66,0.002
12.75,0.89,-0.06,-1.20,-0.009
