"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,0.89,0.36,0.16,-0.013
6.34,1.04,0.14,0.69,-0.008
6.35,0.97,0.44,-0.29,-0.013
6.36,1.12,0.36,-0.29,-0.008
6.37,1.26,-0.62,0.16,0.003
6.38,1.85,0.44,0.46,0.003
6.39,1.12,0.44,-0.74,0.003
6.40,0.67,-1.00,0.31,0.003
6.41,0.89,-0.32,-1.50,-0.002
6.42,1.19,-0.92,-0.82,-0.008
6.43,1.63,-1.98,-0.14,-0.002
6.44,1.78,0.29,-1.57,-0.013
6.45,1.04,0.36,-1.95,-0.008
6.46,0.16,-1.53,0.08,-0.013
6.47,0.01,0.21,-1.42,0.003
6.48,0.01,-0.77,-1.42,-0.002
6.49,0.45,-0.32,0.08,-0.013
6.50,1.04,1.58,-0.29,0.003
6.51,0.23,-0.24,-0.52,-0.008
6.52,0.38,-0.70,-0.82,0.003
6.53,0.38,0.29,-1.20,-0.008
6.54,-0.06,-0.01,-1.20,-0.002
6.55,0.08,-0.32,-0.37,-0.013
6.56,-0.14,0.52,-1.27,-0.002
6.57,0.30,0.14,0.69,-0.008
6.58,0.30,0.21,0.76,-0.008
6.59,0.30,0.21,0.46,-0.002
6.60,0.16,-0.17,0.61,0.003
6.61,0.89,0.29,1.37,-0.019
6.62,1.04,-0.17,0.24,-0.008
6.63,1.12,-0.47,0.16,-0.008
6.64,0.97,-0.32,0.31,-0.008
6.65,0.89,1.27,1.06,-0.013
6.66,0.53,2.26,1.06,-0.008
6.67,0.30,0.59,0.61,-0.013
6.68,0.60,-0.77,1.74,-0.002
6.69,1.12,-0.17,1.44,-0.008
6.70,0.08,0.36,0.16,-0.002
6.71,-0.58,-0.09,1.14,-0.008
6.72,0.23,0.36,1.89,-0.008
6.73,0.82,1.88,-2.18,0.003
6.74,2.59,0.67,1.89,-0.002
6.75,1.85,-1.45,0.61,-0.019
6.76,1.19,0.89,1.06,-0.013
6.77,0.01,-0.62,0.16,0.003
6.78,-0.29,-0.77,1.06,0.003
6.79,0.82,1.73,-0.52,-0.002
6.80,1.04,0.06,-0.52,-0.002
6.81,0.97,2.64,1.44,-0.019
6.82,1.71,2.94,-2.18,-0.019
6.83,0.89,-3.27,2.35,-0.002
6.84,0.45,-2.21,1.06,-0.008
6.85,1.71,3.54,-1.72,-0.019
6.86,0.60,0.59,0.08,-0.008
6.87,-0.36,-2.36,-0.07,-0.008
6.88,0.08,2.56,-0.74,-0.002
6.89,-0.14,0.29,0.24,-0.002
6.90,-0.06,-1.83,1.14,0.003
6.91,0.30,0.52,-0.82,-0.002
6.92,0.53,0.52,-0.97,0.009
6.93,1.85,0.44,0.16,-0.013
6.94,1.04,-0.62,-1.35,-0.013
6.95,0.89,-0.62,-0.74,-0.008
6.96,1.19,0.29,0.31,-0.008
6.97,0.16,0.14,-0.90,0.003
6.98,-0.36,-1.38,0.46,-0.008
6.99,0.01,-0.92,-0.29,-0.002
7.00,0.75,0.97,-0.67,0.003
7.01,0.08,-1.07,-1.50,-0.013
7.02,0.67,-1.60,0.08,-0.008
7.03,2.15,1.27,-1.27,-0.008
7.04,1.71,1.42,-1.35,0.003
7.05,0.82,-2.21,-0.07,-0.008
7.06,0.30,-0.77,-0.14,-0.008
7.07,0.01,-0.39,0.24,0.003
7.08,-1.02,-1.91,-1.20,0.003
7.09,-0.51,0.21,-0.52,-0.008
7.10,0.16,1.58,0.08,-0.002
7.11,0.60,0.52,0.31,-0.008
7.12,0.75,-0.54,-0.52,-0.008
7.13,0.45,-0.01,-0.67,-0.002
7.14,1.71,-0.09,0.08,-0.013
7.15,0.75,-1.30,0.08,-0.002
7.16,0.08,0.14,-0.44,-0.002
7.17,1.34,0.59,-0.07,-0.008
7.18,0.38,0.52,-0.67,-0.008
7.19,-0.88,0.52,1.14,0.003
7.20,-0.43,-0.39,0.46,0.009
7.21,0.53,-0.39,1.74,-0.008
7.22,0.30,0.36,0.61,-0.008
7.23,0.97,-1.07,-0.07,-0.002
7.24,1.19,0.74,-1.05,-0.013
7.25,0.89,1.27,-1.35,-0.008
7.26,0.08,0.06,0.24,0.003
7.27,-0.95,-1.30,1.52,0.003
7.28,-0.51,0.21,1.52,0.003
7.29,-1.10,2.56,0.69,-0.002
7.30,1.19,1.50,0.31,-0.013
7.31,1.93,0.74,2.35,-0.008
7.32,2.22,-1.00,1.06,-0.030
7.33,1.56,-1.45,0.69,-0.008
7.34,1.78,0.44,0.84,-0.008
7.35,0.08,0.82,-1.80,-0.008
7.36,-1.10,0.29,1.37,0.009
7.37,0.08,2.56,0.39,0.009
7.38,0.01,1.80,-0.07,-0.002
7.39,-0.43,-1.91,1.89,-0.002
7.40,0.53,-1.68,2.04,0.003
7.41,1.41,2.33,0.01,-0.008
7.42,1.04,1.88,-2.40,-0.002
7.43,0.60,-1.30,-1.05,-0.008
7.44,1.12,-0.24,-0.74,-0.008
7.45,1.41,1.05,0.54,-0.008
7.46,0.23,-0.92,1.22,-0.008
7.47,0.30,-0.32,0.39,-0.013
7.48,0.16,-0.54,-0.07,-0.002
7.49,0.01,-0.24,-0.82,-0.013
7.50,-0.14,2.18,-2.18,0.003
7.51,0.38,0.74,-0.67,0.003
7.52,0.67,-1.98,0.46,-0.013
7.53,1.34,-0.54,0.24,-0.008
7.54,0.97,-0.70,-0.44,-0.002
7.55,0.23,-0.32,-1.27,-0.008
7.56,0.08,1.20,-1.50,0.003
7.57,-0.06,0.67,-0.67,0.003
7.58,0.08,-0.09,-0.52,-0.008
7.59,0.53,-0.92,-0.52,0.009
7.60,1.04,-2.29,1.06,-0.013
7.61,0.97,0.82,0.54,0.003
7.62,1.26,1.58,0.24,-0.013
7.63,0.30,-1.07,-0.07,-0.002
7.64,0.01,0.52,-0.82,0.009
7.65,0.67,0.52,-0.07,0.003
7.66,0.30,-0.70,-0.37,0.003
7.67,-0.29,0.59,0.54,0.003
7.68,0.01,-0.92,-0.52,-0.013
7.69,0.23,-1.07,0.54,-0.013
7.70,-0.06,-0.24,-3.16,-0.008
7.71,0.30,-0.92,0.61,0.003
7.72,0.16,0.74,-1.27,-0.002
7.73,-0.36,-0.70,-0.90,-0.002
7.74,-0.36,-1.38,0.16,-0.002
7.75,1.12,2.26,-0.07,-0.013
7.76,1.41,0.52,-0.14,-0.013
7.77,-0.21,-2.36,0.76,-0.008
7.78,1.04,0.74,-0.52,0.003
7.79,1.26,-0.47,0.91,-0.008
7.80,1.12,-1.00,1.59,-0.008
7.81,1.85,1.42,0.24,-0.019
7.82,2.15,0.06,-0.07,-0.024
7.83,1.48,-0.01,0.61,-0.019
7.84,0.67,-1.07,0.84,-0.013
7.85,-0.14,-1.07,-1.72,-0.002
7.86,0.53,0.52,0.08,-0.008
7.87,-0.65,0.82,-2.70,0.003
7.88,0.38,0.29,-0.82,-0.002
7.89,1.78,0.29,0.69,-0.013
7.90,0.38,-0.09,-0.82,-0.008
7.91,0.16,-1.68,0.46,-0.008
7.92,0.67,-0.77,1.44,-0.013
7.93,0.16,2.11,-1.57,0.003
7.94,0.82,0.29,0.69,-0.002
7.95,1.48,0.44,-0.22,-0.019
7.96,1.63,1.42,0.24,-0.002
7.97,0.89,-0.32,1.74,-0.008
7.98,1.26,-0.47,1.44,0.003
7.99,0.97,0.89,0.39,-0.019
8.00,0.16,-0.01,0.24,0.003
8.01,0.97,0.44,0.91,-0.013
8.02,1.12,0.74,0.54,-0.013
8.03,0.45,-0.85,0.69,-0.008
8.04,0.82,-1.38,0.24,-0.002
8.05,1.48,0.21,0.76,-0.008
8.06,0.75,1.12,-0.59,-0.019
8.07,0.60,0.44,-1.42,-0.002
8.08,-0.21,0.06,-0.82,-0.002
8.09,-0.95,0.59,-1.65,0.003
8.10,-0.29,0.52,1.37,-0.002
8.11,-0.43,-0.09,0.99,0.003
8.12,-0.14,-0.01,-0.37,0.009
8.13,0.60,0.36,-1.57,-0.008
8.14,1.71,-0.39,0.61,-0.008
8.15,1.71,0.21,-0.22,-0.002
8.16,0.53,-0.39,-0.59,-0.008
8.17,0.67,-0.77,0.54,-0.008
8.18,1.04,1.65,0.08,-0.013
8.19,0.30,1.20,-0.59,-0.002
8.20,0.30,-1.00,1.29,-0.008
8.21,0.89,-0.24,0.99,-0.008
8.22,0.45,-0.32,-0.37,0.009
8.23,1.12,-0.39,-0.22,-0.008
8.24,1.48,0.44,-0.52,-0.013
8.25,0.82,0.74,-0.74,-0.019
8.26,0.53,1.12,-0.14,-0.008
8.27,0.45,1.20,-0.90,-0.013
8.28,0.97,0.44,0.61,-0.019
8.29,1.19,-1.15,1.89,-0.008
8.30,2.15,0.29,0.84,-0.013
8.31,1.85,1.20,1.14,-0.013
8.32,0.89,-1.45,0.46,0.003
8.33,1.26,-1.83,1.44,-0.013
8.34,1.78,1.95,0.61,-0.002
8.35,1.85,1.73,-0.74,-0.013
8.36,1.04,-1.23,1.89,-0.013
8.37,1.63,-0.47,0.91,-0.008
8.38,1.71,0.29,-0.37,-0.008
8.39,0.97,-1.60,0.31,0.009
8.40,1.04,-1.98,-1.57,-0.013
8.41,0.23,0.36,-1.50,0.003
8.42,-0.29,1.35,-2.70,0.003
8.43,0.45,1.42,0.46,-0.002
8.44,0.60,0.59,-0.37,-0.002
8.45,0.38,-1.45,0.99,-0.019
8.46,0.97,-1.30,1.22,-0.019
8.47,0.82,0.06,0.39,-0.002
8.48,0.60,1.05,-0.07,-0.002
8.49,0.67,0.59,-1.42,-0.008
8.50,0.89,0.59,-0.82,-0.013
8.51,1.04,0.21,0.08,-0.024
8.52,0.53,-0.85,0.24,0.003
8.53,0.08,-0.09,0.46,-0.002
8.54,-0.06,-1.15,0.46,-0.002
8.55,0.38,0.14,-0.14,-0.002
8.56,0.30,1.42,-2.25,-0.002
8.57,0.01,0.21,0.16,0.003
8.58,-0.06,-0.24,0.24,-0.008
8.59,0.75,0.06,1.52,-0.013
8.60,0.82,0.36,0.76,-0.002
8.61,1.41,-1.00,0.39,-0.013
8.62,0.75,-0.01,-0.44,-0.008
8.63,0.89,0.97,-0.82,0.009
8.64,0.08,0.36,-1.20,0.003
8.65,-0.29,-1.23,-0.07,-0.008
8.66,0.30,-1.15,1.14,-0.002
8.67,0.30,1.50,-1.12,-0.002
8.68,0.82,0.82,1.37,0.014
8.69,0.60,-0.54,-0.44,-0.002
8.70,1.04,-0.24,-1.05,-0.002
8.71,0.97,-2.06,0.24,-0.024
8.72,1.48,0.06,-0.22,-0.008
8.73,1.85,2.18,-0.67,-0.002
8.74,0.75,-0.47,1.52,-0.013
8.75,1.04,-1.76,1.74,-0.008
8.76,1.26,1.50,-0.22,-0.008
8.77,1.12,0.14,-0.22,0.003
8.78,1.12,-2.36,1.44,-0.008
8.79,0.30,0.36,-1.95,-0.008
8.80,0.75,2.56,-1.65,-0.002
8.81,0.97,1.35,-1.35,-0.002
8.82,-0.36,-1.15,-0.74,-0.002
8.83,-0.80,-1.23,0.91,0.003
8.84,0.30,0.29,1.29,-0.002
8.85,0.38,0.29,0.08,-0.002
8.86,0.38,-0.85,1.29,-0.002
8.87,1.41,-0.09,-0.14,-0.019
8.88,2.22,0.06,-0.29,-0.002
8.89,1.26,0.14,-0.29,-0.002
8.90,1.34,-0.01,-1.05,-0.008
8.91,0.82,-0.09,0.39,-0.024
8.92,-1.32,-1.00,-1.35,-0.002
8.93,-2.43,0.21,0.76,0.014
8.94,-0.43,2.41,-1.35,-0.008
8.95,0.01,2.18,0.69,-0.008
8.96,-0.14,-0.54,1.22,-0.002
8.97,1.48,-0.77,0.84,0.003
8.98,2.15,-0.54,0.91,-0.002
8.99,1.48,-0.85,0.24,-0.013
9.00,1.48,-0.39,0.31,-0.019
9.01,1.12,1.35,-0.52,-0.002
9.02,-0.36,0.29,-0.74,0.003
9.03,-0.29,-0.01,0.99,0.003
9.04,-0.06,1.20,0.39,0.003
9.05,-0.21,0.29,-0.37,-0.008
9.06,-0.14,-0.77,0.08,0.003
9.07,0.30,-0.47,0.54,0.003
9.08,1.26,0.97,-1.05,0.003
9.09,1.26,-0.62,0.46,-0.019
9.10,0.97,-0.92,-0.82,0.003
9.11,1.19,2.11,-0.14,-0.002
9.12,0.89,0.74,-1.95,-0.002
9.13,0.16,-2.97,0.08,0.003
9.14,-0.14,1.20,0.24,0.003
9.15,0.01,0.67,-0.59,0.009
9.16,-0.29,-1.91,0.91,-0.008
9.17,0.38,0.74,-0.74,-0.008
9.18,1.56,0.52,-0.74,-0.002
9.19,2.00,-0.32,-0.52,-0.013
9.20,0.45,-1.30,-0.82,-0.002
9.21,0.16,0.21,-1.35,0.009
9.22,0.16,0.74,-0.90,-0.008
9.23,0.01,0.06,0.01,-0.008
9.24,0.08,0.21,-0.37,-0.013
9.25,0.67,-0.09,-0.29,-0.008
9.26,1.34,0.21,0.69,-0.013
9.27,1.48,-0.92,0.24,-0.008
9.28,1.26,-0.39,-1.12,-0.013
9.29,1.85,0.44,-0.29,-0.008
9.30,0.67,-1.00,-0.29,-0.008
9.31,-0.73,0.97,-0.52,0.014
9.32,-0.21,0.97,0.61,0.009
9.33,0.16,0.74,2.50,-0.002
9.34,0.30,1.50,0.08,0.014
9.35,0.01,-0.85,1.59,-0.002
9.36,1.56,-0.77,1.22,-0.024
9.37,1.63,1.27,-0.67,0.003
9.38,1.26,-0.85,1.22,-0.008
9.39,1.78,-1.00,0.39,-0.008
9.40,1.85,0.44,-0.52,-0.019
9.41,0.60,-0.92,0.99,-0.008
9.42,0.38,0.36,1.29,-0.013
9.43,-0.43,1.35,-0.82,0.009
9.44,-1.17,0.06,0.24,0.014
9.45,0.53,0.36,0.39,-0.002
9.46,1.19,0.44,0.46,-0.002
9.47,1.63,-0.32,1.14,-0.008
9.48,2.15,0.14,0.91,-0.002
9.49,1.19,0.97,-0.37,-0.008
9.50,1.26,0.36,2.20,-0.002
9.51,1.26,-0.39,1.44,-0.019
9.52,1.19,0.52,0.01,-0.008
9.53,0.82,0.67,1.22,-0.008
9.54,1.34,-0.62,1.74,-0.019
9.55,0.97,0.97,-0.29,-0.019
9.56,0.23,0.59,0.99,0.009
9.57,1.12,0.44,-0.82,-0.019
9.58,1.48,-0.01,-0.44,0.003
9.59,0.97,-1.23,0.24,-0.008
9.60,1.63,0.59,0.54,-0.008
9.61,1.04,-0.70,-0.74,-0.013
9.62,0.08,-1.53,-0.22,-0.013
9.63,-0.14,1.50,-0.74,-0.002
9.64,-0.51,2.11,-2.10,0.009
9.65,-1.24,-1.30,-0.52,-0.002
9.66,-0.36,-0.85,1.29,-0.002
9.67,0.75,2.03,-1.88,-0.019
9.68,0.45,-0.01,-0.44,-0.013
9.69,0.75,-2.13,-1.05,-0.008
9.70,0.89,0.59,-0.67,-0.002
9.71,0.38,-0.54,-0.37,-0.008
9.72,0.45,-1.53,0.54,-0.013
9.73,-0.06,0.21,-0.59,0.003
9.74,0.01,-0.09,-0.37,-0.002
9.75,0.89,-0.54,-0.14,-0.002
9.76,0.53,-0.54,0.31,0.009
9.77,0.23,0.36,-0.90,-0.002
9.78,0.60,0.21,-1.20,0.003
9.79,0.16,-0.09,-1.05,-0.008
9.80,0.45,-0.54,-0.44,-0.008
9.81,0.82,-0.54,-1.20,0.003
9.82,0.45,0.52,-0.74,-0.013
9.83,-0.21,-0.77,0.61,-0.002
9.84,0.38,-0.62,0.54,-0.002
9.85,0.08,0.82,-0.97,0.014
9.86,0.30,0.59,-0.37,-0.008
9.87,0.67,0.14,-0.29,-0.013
9.88,0.45,0.36,-0.52,-0.002
9.89,0.30,-0.39,1.74,0.009
9.90,0.97,-0.54,0.99,0.009
9.91,0.97,-0.85,0.69,-0.008
9.92,0.89,-1.07,0.01,-0.019
9.93,1.78,0.14,0.39,-0.013
9.94,1.48,-0.01,-1.27,-0.024
9.95,0.30,-0.62,-0.22,-0.008
9.96,0.60,0.89,0.31,-0.008
9.97,0.60,0.82,0.39,-0.008
9.98,0.38,0.29,0.39,-0.002
9.99,0.53,-0.24,0.61,0.003
10.00,1.12,0.14,-0.67,-0.002
10.01,0.60,-0.39,0.16,0.003
10.02,0.08,0.06,-1.05,-0.002
10.03,0.38,0.29,-0.97,-0.008
10.04,0.38,-0.62,0.31,-0.013
10.05,-0.21,-0.54,-0.07,-0.008
10.06,0.45,0.97,0.08,-0.008
10.07,0.53,0.67,0.16,-0.008
10.08,0.23,-0.92,0.24,-0.002
10.09,0.16,0.06,-0.67,-0.019
10.10,0.75,0.89,-0.90,-0.002
10.11,0.53,0.14,-0.14,-0.002
10.12,0.75,0.21,0.01,-0.002
10.13,0.89,0.14,0.24,-0.008
10.14,0.67,-0.85,0.24,-0.002
10.15,0.08,-0.09,0.24,0.003
10.16,-0.14,1.20,-0.59,-0.019
10.17,0.30,0.21,-0.07,-0.008
10.18,0.16,-0.01,-0.37,-0.002
10.19,0.38,0.36,-1.12,-0.013
10.20,0.89,0.59,0.24,-0.008
10.21,0.30,0.14,0.16,-0.013
10.22,-0.14,0.14,-0.29,-0.002
10.23,-0.21,-0.24,0.16,0.003
10.24,-0.14,0.59,-0.74,-0.002
10.25,-0.43,0.52,0.08,-0.013
10.26,0.16,0.06,-0.37,-0.008
10.27,0.75,0.29,0.01,-0.008
10.28,0.38,0.14,0.08,0.009
10.29,0.23,0.52,0.39,-0.008
10.30,0.38,-0.39,0.24,0.009
10.31,0.16,-0.54,1.44,-0.008
10.32,0.01,1.05,-0.14,-0.008
10.33,0.82,1.05,-0.14,-0.008
10.34,0.45,-0.24,0.01,-0.008
10.35,0.45,0.14,0.08,-0.008
10.36,0.82,0.89,0.61,-0.008
10.37,1.04,-0.32,0.08,0.003
10.38,0.82,-0.62,1.06,-0.013
10.39,0.60,-0.01,0.08,-0.002
10.40,0.97,0.59,-0.29,-0.008
10.41,0.67,-0.17,0.69,-0.008
10.42,0.60,0.14,0.84,-0.008
10.43,1.26,1.20,0.24,-0.008
10.44,1.04,-0.01,0.16,-0.013
10.45,1.04,-0.17,0.24,-0.013
10.46,0.97,-0.09,0.24,-0.002
10.47,0.75,-0.32,-0.22,-0.002
10.48,0.53,-0.32,-0.52,-0.002
10.49,0.60,0.14,-0.14,-0.002
10.50,0.82,0.59,-0.44,-0.008
10.51,0.97,0.36,0.39,-0.008
10.52,1.19,0.36,0.54,-0.013
10.53,1.04,-0.85,0.24,-0.013
10.54,0.75,-0.54,0.39,-0.008
10.55,0.53,0.36,-0.52,-0.008
10.56,0.67,0.29,-0.37,0.003
10.57,0.38,0.29,-0.52,0.014
10.58,0.60,-0.09,-0.22,-0.002
10.59,0.97,-0.32,0.16,-0.013
10.60,0.75,0.36,0.54,-0.008
10.61,0.38,-0.17,-0.37,0.003
10.62,0.53,-0.77,0.39,-0.008
10.63,0.30,0.21,-0.29,0.009
10.64,0.45,0.06,-0.37,0.003
10.65,0.60,-0.09,0.39,-0.002
10.66,0.97,0.59,-0.07,-0.008
10.67,0.60,0.21,0.76,-0.019
10.68,0.60,0.21,0.31,-0.008
10.69,0.97,-0.01,0.54,-0.008
10.70,0.45,-0.24,0.39,-0.002
10.71,0.45,-0.62,0.91,-0.008
10.72,0.75,0.06,0.46,-0.008
10.73,0.45,0.14,0.76,0.003
10.74,0.45,0.52,0.16,-0.002
10.75,1.04,0.59,0.91,-0.002
10.76,1.34,-0.01,0.46,-0.019
10.77,0.82,-0.70,0.54,-0.008
10.78,1.04,0.06,0.54,-0.013
10.79,0.97,0.29,-0.67,-0.019
10.80,0.38,-0.77,0.01,-0.008
10.81,0.16,0.21,0.08,0.003
10.82,0.82,0.52,0.01,-0.013
10.83,0.30,-0.24,0.24,-0.008
10.84,0.23,-0.77,0.01,-0.002
10.85,0.67,-0.47,-0.44,-0.002
10.86,0.53,-0.01,-0.90,0.003
10.87,0.38,-0.62,-1.27,-0.019
10.88,0.45,-0.39,-0.82,-0.002
10.89,0.16,0.44,-1.12,-0.008
10.90,0.38,0.82,-0.14,0.003
10.91,-0.06,-0.32,-0.59,-0.008
10.92,-0.06,-0.54,0.16,-0.002
10.93,-0.06,-0.24,-0.82,0.003
10.94,0.60,-0.01,0.16,0.003
10.95,0.82,-0.70,-0.14,-0.008
10.96,0.67,-0.62,-0.44,-0.008
10.97,1.04,0.89,0.31,0.003
10.98,1.12,0.52,0.01,-0.002
10.99,0.75,0.14,0.84,-0.008
11.00,0.75,0.21,1.29,-0.008
11.01,0.97,0.14,0.54,-0.002
11.02,0.82,-0.24,0.69,-0.008
11.03,0.75,0.06,0.24,-0.013
11.04,0.97,-0.01,-0.29,-0.013
11.05,0.82,-0.09,0.39,0.009
11.06,0.30,-0.09,-0.22,0.003
11.07,0.30,-0.24,0.24,0.003
11.08,0.45,0.59,-0.07,-0.008
11.09,0.82,0.29,-0.29,-0.008
11.10,0.23,-0.77,-0.22,-0.013
11.11,0.45,-0.47,-0.07,0.003
11.12,0.23,0.52,-0.29,0.003
11.13,0.45,0.29,0.01,-0.008
11.14,0.75,-0.32,0.54,-0.008
11.15,1.12,-0.17,-0.14,-0.008
11.16,0.82,-0.24,-0.37,-0.013
11.17,0.97,-0.01,-0.22,-0.013
11.18,0.82,-0.09,-0.29,-0.008
11.19,0.53,-0.39,0.01,-0.008
11.20,0.08,0.14,-1.05,0.003
11.21,0.60,0.59,0.24,-0.002
11.22,0.16,0.06,-0.29,-0.013
11.23,0.16,-0.17,0.39,-0.008
11.24,0.38,0.36,0.24,0.003
11.25,0.82,0.14,0.08,-0.013
11.26,0.75,0.44,-0.07,-0.008
11.27,0.82,-0.24,-0.52,-0.008
11.28,0.89,-0.01,0.24,-0.008
11.29,0.38,0.52,-0.52,-0.013
11.30,0.38,0.36,0.01,-0.008
11.31,0.30,-0.17,0.69,-0.008
11.32,0.38,0.06,0.54,-0.002
11.33,0.45,0.29,0.46,-0.008
11.34,0.82,0.52,-0.22,-0.013
11.35,0.75,-0.01,0.54,-0.008
11.36,1.26,0.59,0.69,0.003
11.37,1.04,0.59,0.39,-0.008
11.38,0.97,0.14,0.99,-0.008
11.39,1.12,-0.17,1.14,0.014
11.40,1.12,-0.09,0.76,-0.008
11.41,0.89,-0.01,0.69,-0.008
11.42,0.67,0.14,-0.14,-0.013
11.43,0.38,-0.17,0.16,-0.002
11.44,-0.14,0.59,-0.37,0.003
11.45,0.01,0.06,0.08,0.009
11.46,0.08,-0.01,0.39,0.009
11.47,0.16,0.29,0.24,-0.002
11.48,0.53,0.29,0.99,-0.008
11.49,0.75,1.27,0.16,-0.002
11.50,-0.29,0.36,-0.22,-0.008
11.51,0.30,-0.09,0.76,0.003
11.52,1.26,-0.92,0.01,-0.013
11.53,1.26,-1.00,-0.44,-0.008
11.54,0.97,-0.47,-1.50,-0.008
11.55,0.75,-0.17,-1.27,-0.002
11.56,0.01,0.97,-1.35,-0.008
11.57,-0.43,-0.17,-0.67,0.009
11.58,0.08,-1.00,-0.59,-0.008
11.59,0.82,0.36,0.24,-0.002
11.60,0.67,-0.01,-0.44,-0.008
11.61,0.60,-0.32,-0.67,-0.008
11.62,0.45,-0.47,-0.97,0.009
11.63,0.75,0.21,-0.29,-0.008
11.64,0.67,0.74,-1.65,-0.008
11.65,-0.06,-0.39,-0.22,0.003
11.66,-0.43,-0.70,0.08,0.003
11.67,0.16,0.21,0.91,-0.008
11.68,0.30,-0.01,-0.07,-0.008
11.69,0.97,-0.62,0.54,-0.002
11.70,1.63,0.36,-0.22,0.003
11.71,1.34,0.36,-0.74,-0.019
11.72,1.26,-0.54,-0.07,-0.024
11.73,1.56,-0.01,-0.44,-0.013
11.74,1.19,0.14,0.31,-0.013
11.75,0.45,-0.77,0.69,-0.008
11.76,0.38,-0.70,-0.29,-0.008
11.77,0.38,1.12,-0.52,-0.008
11.78,0.01,-0.32,-0.67,-0.008
11.79,0.38,-1.38,0.54,-0.013
11.80,0.23,0.74,-1.12,-0.002
11.81,0.38,-0.39,0.01,-0.019
11.82,1.12,-0.92,0.76,-0.013
11.83,0.82,0.29,-0.67,-0.008
11.84,0.16,0.59,-0.82,0.003
11.85,-0.14,-0.32,0.39,-0.008
11.86,-0.06,0.21,-0.67,0.003
11.87,-0.06,-0.54,-0.74,-0.013
11.88,0.45,-1.00,0.01,0.009
11.89,1.04,0.97,-0.44,-0.013
11.90,0.75,0.59,-0.07,-0.002
11.91,1.19,-2.06,1.22,-0.008
11.92,1.71,-1.45,1.82,-0.008
11.93,1.71,0.44,-0.59,-0.030
11.94,1.26,1.12,-1.50,-0.008
11.95,1.12,0.14,-0.07,-0.024
11.96,0.38,1.20,-0.59,0.003
11.97,-0.06,1.58,0.01,-0.008
11.98,0.16,0.44,0.76,0.003
11.99,0.60,-0.70,1.06,0.003
12.00,0.67,-0.85,0.08,-0.008
12.01,1.04,-0.01,-0.82,-0.002
12.02,0.60,-0.39,-1.12,-0.013
12.03,-0.06,-0.92,-0.97,0.009
12.04,0.60,1.80,-0.59,0.003
12.05,0.30,1.20,-1.12,-0.008
12.06,0.01,-1.60,0.99,-0.008
12.07,0.30,-0.17,1.44,-0.013
12.08,0.53,1.88,0.24,0.003
12.09,0.01,-0.39,-0.29,-0.002
12.10,0.97,-0.85,0.61,-0.002
12.11,1.48,1.42,-0.44,-0.002
12.12,1.34,0.44,-0.74,-0.008
12.13,1.41,-0.47,1.37,-0.013
12.14,1.12,0.21,0.24,-0.013
12.15,0.53,-0.17,1.22,-0.008
12.16,0.45,-0.01,0.54,-0.008
12.17,0.16,0.97,-0.52,-0.002
12.18,-0.14,0.74,0.24,-0.002
12.19,0.38,-0.32,1.59,-0.008
12.20,1.04,0.67,-0.29,-0.019
12.21,1.12,0.67,0.39,-0.013
12.22,0.38,-0.54,1.29,0.009
12.23,0.23,0.44,0.54,-0.008
12.24,-0.21,1.35,0.39,0.014
12.25,-0.58,-0.54,-0.22,0.014
12.26,-0.21,-1.07,0.91,0.009
12.27,0.23,0.74,0.16,-0.008
12.28,0.75,0.36,0.31,-0.019
12.29,1.04,0.44,-0.59,-0.013
12.30,1.26,0.36,-0.29,-0.008
12.31,1.48,-0.01,-0.14,-0.002
12.32,0.82,-0.77,-0.14,-0.008
12.33,0.38,0.21,-0.67,-0.008
12.34,0.45,0.52,1.06,-0.002
12.35,0.16,-0.01,-0.44,-0.013
12.36,0.01,-0.17,-0.07,-0.008
12.37,0.38,-0.62,-0.07,-0.002
12.38,0.53,0.67,-0.07,-0.002
12.39,0.89,0.67,0.01,-0.002
12.40,0.45,-1.45,0.39,-0.008
12.41,1.19,-0.39,0.54,-0.019
12.42,0.97,0.74,-0.44,-0.013
12.43,0.67,0.52,-0.74,-0.002
12.44,0.01,-0.92,-0.67,-0.008
12.45,-0.21,-0.17,-0.59,0.003
12.46,-0.14,0.06,-0.67,-0.008
12.47,-0.29,-0.92,-1.50,0.003
12.48,0.53,-0.24,-1.05,0.003
12.49,0.53,-0.24,0.24,-0.008
12.50,1.04,0.44,-0.82,-0.002
12.51,1.12,-0.62,-1.50,0.003
12.52,0.82,-1.83,0.84,-0.013
12.53,1.04,-0.39,-0.90,-0.013
12.54,0.82,-0.24,-1.05,-0.013
12.55,0.08,-0.54,-1.12,0.003
12.56,0.45,0.21,-0.29,-0.002
12.57,0.60,-0.39,0.08,-0.008
12.58,-0.21,-0.24,-0.74,-0.008
12.59,0.38,-0.09,0.16,-0.008
12.60,0.60,-0.32,0.31,-0.008
12.61,0.30,-0.32,-0.97,0.009
12.62,0.67,-1.30,-0.59,-0.008
12.63,0.89,-0.24,-0.74,-0.008
12.64,0.97,0.44,-0.74,-0.013
12.65,0.53,-1.30,0.39,-0.013
12.66,0.38,-0.54,0.08,-0.013
12.67,0.60,-0.17,0.99,0.003
12.68,0.75,0.36,-0.67,-0.002
12.69,1.12,0.14,1.67,-0.019
