"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,2.43,-0.62,0.01,-0.009
6.37,1.03,-0.32,-0.82,0.002
6.38,1.40,-0.25,-0.97,-0.004
6.39,0.81,0.81,-0.52,0.007
6.40,-0.37,-0.09,-1.42,-0.004
6.41,-0.15,-1.91,0.69,-0.009
6.42,0.14,-0.02,0.16,-0.009
6.43,0.44,-0.25,-0.67,-0.009
6.44,0.88,-1.76,-0.67,-0.015
6.45,0.95,-0.55,-2.03,-0.009
6.46,2.36,1.12,-0.67,-0.020
6.47,1.69,0.66,-1.35,-0.026
6.48,0.14,-1.38,-1.20,0.002
6.49,-0.15,-0.62,1.59,-0.020
6.50,-0.08,-1.31,0.46,0.012
6.51,-0.23,-1.46,-0.14,-0.004
6.52,0.29,0.13,-0.67,0.007
6.53,0.95,1.65,-0.14,-0.004
6.54,0.88,1.27,-0.37,-0.009
6.55,0.00,-1.91,-0.74,0.018
6.56,0.29,0.06,0.61,0.002
6.57,2.06,0.13,-0.22,0.002
6.58,0.66,-2.59,0.69,0.007
6.59,1.25,0.13,2.80,0.002
6.60,2.06,0.81,-1.05,-0.009
6.61,-0.59,0.59,-1.72,0.007
6.62,-0.67,0.51,1.06,0.002
6.63,-0.74,-1.31,1.52,-0.004
6.64,0.36,0.59,2.12,-0.004
6.65,0.51,0.06,-0.14,-0.004
6.66,1.10,-2.67,0.31,-0.015
6.67,0.88,1.72,-0.37,-0.004
6.68,0.29,1.80,-1.57,-0.004
6.69,-1.11,-1.99,-0.67,-0.004
6.70,-1.26,-0.70,1.44,0.012
6.71,-0.67,2.10,0.91,0.002
6.72,-0.59,1.57,1.22,0.002
6.73,1.54,1.95,1.82,-0.004
6.74,2.50,-0.70,1.89,-0.026
6.75,1.32,-1.99,1.44,-0.009
6.76,1.40,0.81,0.01,-0.015
6.77,0.81,-0.09,-2.33,-0.004
6.78,-1.04,-0.47,0.84,0.007
6.79,-0.30,2.40,0.84,-0.004
6.80,-0.15,1.19,-0.67,-0.004
6.81,-0.37,-0.93,2.42,0.012
6.82,0.73,-1.15,2.27,0.007
6.83,0.88,1.72,1.29,0.002
6.84,1.18,1.72,-2.70,0.002
6.85,0.51,-1.68,-1.12,0.002
6.86,0.73,0.06,-1.05,-0.004
6.87,2.06,1.27,0.76,-0.009
6.88,0.36,-2.06,1.37,-0.009
6.89,0.07,0.28,-0.37,-0.004
6.90,0.29,0.06,-0.14,0.007
6.91,-0.08,-0.62,0.39,-0.004
6.92,-0.52,1.80,-2.55,0.002
6.93,-0.45,-0.25,-0.90,-0.009
6.94,0.88,-1.08,0.76,0.002
6.95,1.32,-0.17,-0.44,-0.009
6.96,1.10,-1.99,-0.44,0.002
6.97,0.59,0.36,-1.42,-0.004
6.98,0.22,1.19,-0.82,-0.009
6.99,-0.37,-1.15,-0.82,0.002
7.00,0.14,-0.02,0.61,-0.004
7.01,0.66,-0.09,-1.72,-0.004
7.02,0.88,-1.61,0.39,-0.004
7.03,0.95,1.65,0.31,0.007
7.04,0.73,-0.02,0.08,0.002
7.05,-0.23,-2.21,0.16,-0.004
7.06,0.22,0.89,-0.97,0.002
7.07,1.03,0.13,-1.42,-0.004
7.08,0.00,-0.78,-0.82,-0.004
7.09,0.44,0.59,0.99,-0.004
7.10,0.36,-0.55,-0.59,0.002
7.11,-0.08,-1.15,-1.50,-0.004
7.12,0.36,-1.38,0.99,-0.015
7.13,0.95,0.59,-0.29,0.007
7.14,1.18,-0.32,-2.03,-0.015
7.15,-0.23,-2.82,-0.44,0.002
7.16,1.40,1.65,0.61,-0.009
7.17,2.43,1.65,-1.42,-0.015
7.18,0.66,-2.37,1.97,-0.004
7.19,0.73,-0.09,-1.50,-0.009
7.20,1.32,-0.47,1.97,-0.009
7.21,0.95,-1.31,0.46,-0.009
7.22,0.59,1.27,0.54,0.002
7.23,1.77,1.04,-0.37,-0.009
7.24,2.36,-1.31,0.46,-0.026
7.25,0.88,-0.32,-0.14,-0.009
7.26,1.62,-0.55,-1.35,-0.004
7.27,0.51,-1.00,0.61,-0.015
7.28,-0.96,1.34,-0.97,0.002
7.29,-0.59,-0.47,-1.05,0.007
7.30,0.51,0.36,-0.90,-0.004
7.31,0.95,0.97,-0.74,-0.004
7.32,1.03,-2.52,0.54,-0.015
7.33,0.59,0.06,0.31,-0.009
7.34,0.81,2.33,-0.90,-0.004
7.35,1.10,-0.62,1.14,-0.004
7.36,1.47,-0.25,0.69,-0.031
7.37,1.18,1.42,-0.29,-0.015
7.38,1.10,-0.32,0.99,-0.004
7.39,1.03,-0.02,0.91,-0.004
7.40,0.29,1.04,-0.44,0.002
7.41,1.25,-0.09,1.59,-0.004
7.42,0.81,-0.25,0.46,-0.004
7.43,0.00,-0.78,0.01,0.012
7.44,0.36,-0.93,0.84,-0.004
7.45,1.54,-0.25,0.76,-0.004
7.46,1.10,1.27,-1.50,-0.009
7.47,0.81,0.59,-1.27,-0.009
7.48,0.36,0.21,0.08,-0.026
7.49,-0.89,0.97,-0.67,0.007
7.50,-1.04,-0.70,0.39,0.007
7.51,-0.30,-0.78,-1.57,-0.015
7.52,0.07,0.81,-0.14,0.007
7.53,0.66,0.66,-1.27,-0.004
7.54,0.88,-2.14,0.76,0.002
7.55,1.40,0.97,-0.37,-0.015
7.56,1.62,0.51,-0.59,-0.009
7.57,0.59,-2.67,1.44,-0.004
7.58,1.03,1.12,-0.44,-0.009
7.59,0.36,2.33,-1.27,-0.009
7.60,1.25,-1.23,2.50,-0.004
7.61,0.95,-1.76,1.89,0.002
7.62,0.59,0.13,-0.07,-0.009
7.63,1.69,1.50,-0.52,-0.015
7.64,1.69,1.04,0.76,-0.009
7.65,-0.15,-0.55,-0.82,0.002
7.66,0.22,-0.40,1.06,0.007
7.67,-0.30,1.34,-0.14,-0.004
7.68,0.81,0.06,1.44,-0.015
7.69,1.69,-0.09,1.22,-0.026
7.70,2.28,1.42,0.54,-0.009
7.71,0.51,-0.25,0.69,0.002
7.72,-0.15,-1.76,0.54,-0.004
7.73,1.32,0.28,2.04,-0.004
7.74,1.84,1.04,-0.29,-0.015
7.75,2.06,-1.00,0.99,-0.015
7.76,1.84,-0.78,1.59,-0.026
7.77,2.21,1.04,1.14,0.007
7.78,1.47,-0.55,-0.14,-0.004
7.79,1.47,-2.97,-1.50,-0.031
7.80,2.36,-0.93,-0.59,-0.009
7.81,0.44,1.19,-1.88,-0.009
7.82,-0.23,0.74,-0.14,0.002
7.83,-0.52,0.74,-0.22,0.002
7.84,-0.30,-0.55,-0.52,0.002
7.85,0.88,-0.09,2.04,-0.004
7.86,1.10,-0.47,1.06,-0.004
7.87,0.22,-0.09,0.31,-0.004
7.88,0.73,0.51,-0.52,-0.009
7.89,1.47,0.28,-0.29,-0.004
7.90,0.51,-0.25,-1.27,0.002
7.91,0.36,-0.85,-0.90,-0.004
7.92,-0.15,1.34,-0.59,-0.004
7.93,-0.96,-0.47,-0.22,0.007
7.94,-0.08,-1.08,1.74,0.007
7.95,0.44,1.80,-0.29,0.002
7.96,0.22,0.66,0.31,-0.009
7.97,0.22,-1.15,0.54,0.002
7.98,0.81,-0.40,0.99,-0.004
7.99,1.40,0.66,0.31,-0.015
8.00,1.32,-0.47,-0.37,-0.004
8.01,0.22,-0.09,-0.67,-0.004
8.02,0.44,0.28,-0.22,-0.004
8.03,-0.59,-1.31,-0.59,0.002
8.04,-0.15,-1.31,2.87,-0.004
8.05,-0.15,1.27,-1.12,-0.004
8.06,0.07,0.13,-1.20,-0.004
8.07,0.22,-0.09,0.99,-0.004
8.08,0.66,0.44,-1.27,0.007
8.09,0.44,-1.15,-0.97,-0.004
8.10,1.77,-0.62,2.42,-0.015
8.11,1.40,0.44,-1.05,-0.020
8.12,1.32,-0.55,0.24,-0.004
8.13,1.62,-0.62,1.44,-0.004
8.14,1.03,1.80,-1.20,0.002
8.15,0.44,-0.47,-0.14,-0.004
8.16,-0.37,-2.82,0.84,0.007
8.17,-0.45,2.03,-2.25,-0.009
8.18,0.00,2.03,-2.33,-0.009
8.19,0.51,-1.61,0.76,-0.004
8.20,0.51,-0.17,-0.67,-0.015
8.21,-0.52,0.06,-0.82,-0.004
8.22,0.00,-0.93,1.14,0.002
8.23,0.36,1.27,1.14,-0.015
8.24,0.81,-1.00,1.52,0.007
8.25,1.54,-1.53,0.76,-0.009
8.26,1.40,0.21,-2.25,-0.026
8.27,0.66,-0.40,-0.67,0.002
8.28,1.03,-0.09,-0.29,-0.004
8.29,-0.37,0.28,-2.70,0.002
8.30,-2.37,0.06,0.24,0.012
8.31,-1.41,0.28,1.37,0.002
8.32,-0.52,1.72,-0.82,0.002
8.33,0.14,0.36,1.37,0.012
8.34,1.84,-1.38,1.89,-0.020
8.35,2.28,0.66,0.39,-0.004
8.36,1.62,-1.15,1.97,-0.020
8.37,1.03,-0.55,0.91,-0.004
8.38,0.44,1.50,-3.16,-0.004
8.39,-0.67,-1.00,0.24,0.002
8.40,-0.45,-0.25,0.69,0.002
8.41,-0.59,0.81,0.84,-0.004
8.42,-0.37,1.42,-0.52,0.012
8.43,-0.08,-0.09,0.91,0.007
8.44,0.51,-1.46,0.91,0.002
8.45,1.69,1.87,-1.12,-0.015
8.46,1.91,-0.25,-1.35,-0.004
8.47,1.03,-2.52,0.16,-0.004
8.48,1.47,1.80,0.39,-0.015
8.49,0.59,0.81,-0.82,-0.020
8.50,-1.11,-1.31,1.14,0.002
8.51,-0.67,1.80,-0.90,0.012
8.52,-0.74,-0.09,-0.22,0.012
8.53,0.22,-1.76,0.54,0.002
8.54,0.66,1.12,-1.72,-0.009
8.55,0.81,-0.47,-2.18,-0.004
8.56,0.51,-2.44,0.39,0.002
8.57,0.44,1.57,-1.50,-0.004
8.58,0.59,1.34,-1.95,0.002
8.59,0.81,-1.53,0.61,-0.004
8.60,0.59,1.12,0.24,-0.015
8.61,-0.15,0.44,-0.37,0.002
8.62,-0.23,-2.21,0.84,0.002
8.63,1.10,1.12,-0.52,-0.015
8.64,0.59,0.36,-1.57,-0.004
8.65,0.51,-2.06,0.16,-0.004
8.66,-0.52,1.12,-2.10,-0.004
8.67,-0.96,1.57,-1.65,0.002
8.68,0.36,0.36,2.87,0.002
8.69,0.81,1.12,0.76,-0.004
8.70,0.00,0.21,0.01,-0.009
8.71,1.54,-0.55,1.82,-0.015
8.72,1.10,0.66,-0.22,0.007
8.73,0.66,-0.09,0.16,-0.004
8.74,0.44,-1.76,0.39,-0.009
8.75,-0.08,-0.40,-0.07,-0.004
8.76,-0.45,-0.17,-0.22,-0.004
8.77,-0.08,-0.32,0.31,-0.009
8.78,0.14,1.87,0.54,-0.004
8.79,0.14,0.59,0.46,-0.004
8.80,1.32,0.06,-0.67,-0.004
8.81,1.62,0.89,0.84,-0.026
8.82,1.32,-0.70,1.59,-0.004
8.83,1.32,-0.02,0.84,-0.004
8.84,0.81,0.74,0.91,-0.004
8.85,1.03,0.74,0.91,0.002
8.86,0.88,-0.32,0.69,-0.004
8.87,0.66,-0.55,1.97,-0.004
8.88,1.32,1.19,3.10,-0.004
8.89,1.54,0.89,0.76,-0.020
8.90,1.10,-0.47,0.39,-0.009
8.91,1.40,0.06,0.16,-0.015
8.92,2.06,1.12,-0.37,-0.026
8.93,1.25,-0.02,-0.97,-0.015
8.94,1.10,-0.93,0.69,-0.009
8.95,1.18,0.74,0.31,-0.004
8.96,0.29,-0.47,-0.14,-0.015
8.97,-0.30,-0.40,-1.20,-0.004
8.98,-0.74,1.12,-0.90,0.002
8.99,-0.82,-0.40,0.01,0.002
9.00,0.29,-0.25,-0.82,-0.009
9.01,0.51,0.97,-1.65,-0.004
9.02,1.18,-0.85,-0.14,-0.031
9.03,1.69,-0.55,-0.44,-0.004
9.04,0.73,-0.02,-1.27,0.007
9.05,0.22,-1.46,0.31,-0.009
9.06,0.36,-0.09,0.08,0.002
9.07,-0.37,0.28,-0.97,-0.004
9.08,-0.23,-0.55,-0.29,-0.004
9.09,0.73,0.44,-0.37,-0.004
9.10,0.29,-1.08,0.84,-0.004
9.11,-0.45,-1.15,-0.82,0.002
9.12,0.66,0.89,-1.65,-0.004
9.13,0.51,0.06,-0.67,-0.015
9.14,0.73,-1.31,-0.29,-0.004
9.15,0.07,0.28,-1.35,-0.009
9.16,0.00,0.66,-0.22,0.002
9.17,-0.37,-1.15,-0.14,0.002
9.18,-0.82,-0.47,-1.20,-0.004
9.19,0.29,1.12,0.46,-0.004
9.20,0.73,0.13,-1.12,-0.015
9.21,0.07,-0.40,0.08,0.002
9.22,0.14,0.28,0.99,-0.015
9.23,0.73,-0.25,0.16,-0.004
9.24,0.81,-1.46,0.76,-0.015
9.25,0.88,-1.00,0.31,-0.009
9.26,1.99,0.44,0.39,-0.004
9.27,2.13,-0.40,-0.74,-0.015
9.28,0.66,-1.61,-0.29,-0.004
9.29,1.10,0.81,0.39,-0.009
9.30,0.73,1.80,-0.07,-0.009
9.31,-0.08,-0.40,0.16,-0.004
9.32,0.07,-0.55,0.24,-0.004
9.33,0.66,0.97,-0.59,-0.009
9.34,0.59,-0.40,0.61,-0.004
9.35,0.07,-0.47,-1.50,0.002
9.36,1.25,-0.09,-0.14,-0.004
9.37,1.18,-0.47,0.31,-0.009
9.38,0.59,0.28,-0.59,-0.009
9.39,0.73,0.28,-0.59,-0.004
9.40,0.51,-0.09,0.31,0.007
9.41,0.14,0.13,0.01,-0.009
9.42,-0.30,-0.55,-0.22,0.007
9.43,0.66,0.36,-0.07,-0.015
9.44,0.88,0.97,-0.74,-0.004
9.45,0.88,-0.55,0.08,-0.004
9.46,0.73,-0.55,-0.14,0.007
9.47,0.14,0.36,-0.44,0.002
9.48,-0.30,0.13,0.46,0.002
9.49,0.22,-0.17,0.84,0.012
9.50,0.22,0.59,-1.20,0.002
9.51,0.44,0.21,-0.67,-0.004
9.52,0.51,0.59,-0.29,-0.009
9.53,0.14,1.04,0.39,-0.009
9.54,-0.67,-0.85,-0.29,-0.004
9.55,-0.30,-0.17,0.01,-0.004
9.56,0.22,0.97,-0.52,-0.004
9.57,0.36,0.13,0.08,-0.004
9.58,0.07,0.81,-0.59,-0.004
9.59,-0.08,-0.02,0.54,-0.004
9.60,-0.08,-0.25,-0.29,0.002
9.61,0.51,-0.02,0.69,0.007
9.62,0.29,-0.09,1.06,-0.015
9.63,0.22,1.12,-0.29,-0.004
9.64,0.36,0.44,-0.29,-0.009
9.65,0.14,-0.32,0.16,-0.009
9.66,0.36,0.74,0.39,0.012
9.67,0.88,0.74,0.16,-0.015
9.68,1.03,-0.32,0.16,-0.009
9.69,0.66,-0.17,0.54,-0.004
9.70,0.51,-0.17,0.39,0.002
9.71,0.44,0.44,-0.14,-0.015
9.72,-0.15,0.28,0.39,0.002
9.73,0.51,0.36,0.39,-0.020
9.74,1.25,0.51,0.76,-0.004
9.75,1.10,0.13,0.39,-0.009
9.76,1.18,-0.09,0.01,-0.015
9.77,0.95,-0.40,-0.07,-0.004
9.78,0.59,-0.40,0.08,-0.004
9.79,0.44,-0.02,-0.97,-0.004
9.80,0.29,0.44,-0.52,-0.009
9.81,0.73,0.81,0.84,-0.004
9.82,0.73,0.44,0.91,-0.004
9.83,-0.08,-0.47,0.24,-0.009
9.84,0.59,-0.32,1.14,0.007
9.85,0.66,0.44,-0.74,-0.009
9.86,0.95,0.44,-0.29,0.012
9.87,0.73,-0.62,0.46,-0.020
9.88,0.95,-0.40,-0.67,-0.009
9.89,0.59,0.66,-0.14,-0.009
9.90,0.51,0.28,0.46,-0.004
9.91,0.36,-0.70,0.46,-0.004
9.92,0.22,-0.40,0.16,0.007
9.93,0.07,0.21,0.31,-0.004
9.94,0.59,0.36,-0.67,-0.009
9.95,0.95,0.28,0.46,-0.009
9.96,0.66,-0.25,0.46,-0.015
9.97,1.10,-0.09,0.31,-0.015
9.98,1.47,0.66,0.31,-0.004
9.99,0.36,-0.40,0.61,-0.004
10.00,0.36,-0.85,1.29,-0.009
10.01,0.51,0.59,0.31,-0.015
10.02,-0.15,-0.25,0.54,0.012
10.03,0.00,-0.40,0.91,-0.009
10.04,1.25,0.81,0.39,-0.009
10.05,1.40,0.21,0.16,-0.015
10.06,1.10,-0.78,-0.14,0.002
10.07,1.40,0.36,-0.74,-0.026
10.08,1.18,-0.32,0.31,-0.037
10.09,0.14,-1.15,0.01,-0.009
10.10,0.51,0.13,-0.67,-0.004
10.11,0.51,-0.02,0.01,-0.009
10.12,-0.15,-0.47,0.24,0.007
10.13,-0.15,-0.32,-0.67,-0.004
10.14,-0.08,-0.02,-1.27,-0.009
10.15,0.44,-0.09,-0.07,-0.004
10.16,0.36,-0.78,-1.35,-0.004
10.17,0.51,0.36,-1.65,0.002
10.18,0.51,0.36,-0.82,-0.026
10.19,0.00,-0.62,-1.05,-0.004
10.20,-0.23,-0.47,-0.67,0.002
10.21,-0.59,-0.93,-0.14,-0.004
10.22,0.07,-0.09,0.31,-0.004
10.23,0.29,0.13,0.01,-0.009
10.24,0.14,-0.70,0.01,-0.004
10.25,1.03,0.21,0.54,0.012
10.26,0.81,1.12,0.08,-0.004
10.27,0.66,0.36,1.37,-0.020
10.28,1.18,-0.17,0.84,-0.004
10.29,1.25,-0.09,0.76,-0.004
10.30,1.10,0.06,0.61,0.002
10.31,0.95,-0.32,0.31,-0.004
10.32,0.44,-0.25,-0.22,-0.004
10.33,0.14,-0.25,-0.07,-0.004
10.34,0.07,-0.09,0.46,0.007
10.35,0.73,0.97,-0.07,-0.009
10.36,0.66,-0.02,-0.59,0.007
10.37,0.22,-0.78,0.76,-0.009
10.38,0.73,0.28,0.76,0.002
10.39,1.10,-0.09,-0.07,-0.009
10.40,1.10,-0.62,0.16,-0.009
10.41,1.25,-0.40,-0.07,-0.004
10.42,0.73,-0.25,-0.29,0.002
10.43,0.36,0.13,-0.59,-0.009
10.44,0.66,-0.09,0.08,-0.009
10.45,0.95,0.51,-0.07,-0.004
10.46,0.95,-0.09,-0.07,-0.026
10.47,0.81,-0.09,-0.52,-0.009
10.48,0.81,0.44,-0.97,-0.015
10.49,0.44,-0.17,0.16,-0.015
10.50,0.22,0.36,-0.07,-0.009
10.51,0.73,0.06,-0.52,-0.004
10.52,0.36,-0.32,0.31,-0.004
10.53,0.66,0.66,-0.90,-0.015
10.54,0.81,-0.02,0.61,-0.009
10.55,0.51,-0.02,0.08,-0.015
10.56,0.81,0.89,-0.14,0.002
10.57,0.81,-0.02,0.08,-0.015
10.58,0.51,0.06,0.46,-0.004
10.59,0.59,0.81,0.76,-0.015
10.60,0.59,0.66,0.16,0.002
10.61,0.66,0.36,1.06,-0.004
10.62,1.03,0.59,0.91,-0.004
10.63,0.51,0.28,0.76,-0.004
10.64,0.88,-0.40,0.84,-0.004
10.65,0.88,-0.85,0.84,-0.009
10.66,0.95,-0.25,0.84,-0.009
10.67,1.03,0.06,-0.07,-0.009
10.68,0.59,0.21,-0.90,-0.004
10.69,0.29,0.44,-0.07,-0.009
10.70,0.59,0.13,0.31,-0.009
10.71,0.29,-0.32,0.01,-0.009
10.72,0.51,0.36,0.31,-0.009
10.73,0.66,0.44,1.22,-0.015
10.74,0.51,0.66,-0.14,-0.004
10.75,0.51,-0.17,0.01,0.002
10.76,1.62,-1.08,-0.52,-0.015
10.77,2.13,-0.25,-0.67,-0.015
10.78,1.10,-0.70,-1.95,-0.009
10.79,0.73,-1.61,-0.82,-0.015
10.80,0.00,0.74,-0.59,0.007
10.81,0.00,0.81,-0.52,0.002
10.82,0.73,-1.08,-0.29,0.007
10.83,1.03,-0.25,0.16,-0.009
10.84,1.03,0.36,0.08,-0.004
10.85,0.36,-0.09,-1.42,-0.009
10.86,0.14,0.13,-1.12,-0.004
10.87,0.59,0.36,0.84,-0.004
10.88,0.14,-0.17,-0.59,0.002
10.89,0.00,-0.40,-1.12,0.002
10.90,0.14,-0.70,0.99,0.002
10.91,0.22,0.44,0.39,-0.004
10.92,0.36,0.44,0.31,-0.009
10.93,0.81,-0.47,0.54,0.007
10.94,0.73,0.21,-0.59,-0.009
10.95,0.81,-0.02,-0.37,-0.004
10.96,1.18,0.06,0.01,-0.009
10.97,0.88,-0.09,-0.82,0.002
10.98,0.29,-0.62,0.61,0.007
10.99,0.00,-0.40,0.16,0.002
11.00,-0.52,0.44,-0.67,-0.004
11.01,-0.08,-0.25,0.69,-0.009
11.02,-0.37,-0.93,-0.14,0.002
11.03,-0.52,-0.25,-0.44,-0.015
11.04,0.29,-0.17,0.01,0.007
11.05,0.95,0.28,-0.52,-0.015
11.06,0.81,0.51,-1.95,-0.015
11.07,-0.15,-0.32,0.54,0.002
11.08,-0.23,-0.55,0.76,-0.004
11.09,0.22,-0.25,-1.05,-0.015
11.10,0.44,0.36,-0.44,0.002
11.11,1.40,-0.55,0.16,-0.015
11.12,1.62,-0.02,-0.44,-0.015
11.13,1.99,-0.78,0.46,-0.009
11.14,1.69,-1.99,1.59,-0.004
11.15,1.69,1.12,-0.14,-0.004
11.16,1.32,0.74,-1.05,0.002
11.17,0.73,-0.85,-1.88,-0.009
11.18,1.18,1.72,0.69,-0.015
11.19,0.66,2.33,-0.52,-0.009
11.20,0.36,-1.46,0.54,-0.004
11.21,0.51,-1.31,0.16,-0.004
11.22,1.32,0.97,0.31,-0.015
11.23,1.10,-1.00,-1.50,0.002
11.24,-0.23,-1.46,-1.35,-0.015
11.25,0.36,1.12,-0.44,-0.004
11.26,1.32,0.89,-0.29,-0.015
11.27,0.66,-1.00,0.24,-0.009
11.28,0.07,-1.00,0.16,-0.015
11.29,0.73,1.27,0.46,0.012
11.30,0.14,1.27,-0.07,-0.009
11.31,0.07,-1.31,0.46,-0.009
11.32,1.10,0.59,-0.59,-0.009
11.33,1.77,1.57,-0.37,-0.020
11.34,0.95,-0.78,0.76,0.007
11.35,0.66,-0.55,0.84,0.002
11.36,0.73,0.66,-0.14,-0.004
11.37,0.29,0.21,0.24,-0.004
11.38,-0.37,0.66,0.61,-0.009
11.39,0.00,0.51,0.84,-0.004
11.40,0.14,-0.02,0.61,-0.004
11.41,0.22,0.28,0.39,0.002
11.42,0.00,0.74,0.39,-0.004
11.43,0.44,1.19,0.76,-0.009
11.44,-0.30,0.06,0.01,-0.004
11.45,-0.37,-1.00,0.01,-0.009
11.46,0.22,-0.32,1.29,-0.004
11.47,0.59,1.57,1.37,-0.009
11.48,0.73,0.97,-1.12,-0.004
11.49,0.88,-1.31,0.31,-0.020
11.50,1.25,0.81,-0.29,-0.009
11.51,0.81,1.57,-1.95,-0.015
11.52,0.22,-1.61,1.44,-0.009
11.53,0.59,0.06,0.16,-0.004
11.54,1.47,1.42,-1.65,0.002
11.55,0.73,-1.91,1.06,-0.004
11.56,0.29,-0.78,-0.44,0.007
11.57,0.95,1.87,-0.52,-0.004
11.58,0.00,0.06,-0.29,0.002
11.59,-0.15,-0.93,0.54,-0.009
11.60,0.66,0.74,-0.22,-0.009
11.61,0.95,0.66,-0.67,-0.015
11.62,1.32,-0.32,0.31,-0.015
11.63,0.44,-1.00,-0.59,-0.015
11.64,0.22,-0.32,-0.82,-0.009
11.65,0.51,0.36,-2.10,-0.004
11.66,-0.15,-0.85,-1.12,0.002
11.67,0.36,-0.02,0.84,-0.009
11.68,1.10,-0.17,-1.88,-0.015
11.69,0.88,-1.15,0.31,-0.004
11.70,0.95,-0.32,0.54,-0.009
11.71,1.03,-0.78,-1.50,-0.009
11.72,0.07,-0.47,-0.82,-0.009
11.73,0.66,-0.09,0.01,-0.015
11.74,0.88,0.44,-0.97,-0.009
11.75,-0.08,-0.70,-1.72,-0.004
11.76,0.29,-1.08,0.99,-0.015
11.77,0.36,1.04,0.16,0.002
11.78,-0.23,-0.25,-0.22,-0.004
11.79,0.29,-1.68,-0.59,-0.009
11.80,0.14,-0.17,-1.12,0.002
11.81,0.73,0.59,0.24,-0.015
11.82,0.73,-1.61,-0.37,-0.004
11.83,0.07,-0.70,-0.52,0.007
11.84,1.03,0.66,0.69,-0.009
11.85,1.25,-0.02,-0.14,-0.004
11.86,0.81,0.59,0.46,-0.015
11.87,-0.15,-1.08,-0.22,-0.009
11.88,0.81,0.66,0.61,-0.009
11.89,0.95,1.27,-1.35,-0.009
11.90,0.36,-2.21,0.39,-0.015
11.91,0.51,0.89,1.97,-0.009
11.92,0.51,2.56,-1.05,-0.004
11.93,-0.59,-2.06,0.24,0.007
11.94,0.44,-0.32,2.35,0.002
11.95,1.54,2.86,-0.52,0.007
11.96,0.00,-1.23,0.84,-0.004
11.97,-0.67,-1.23,1.14,0.002
11.98,0.73,2.18,0.31,-0.004
11.99,0.88,0.51,1.14,0.002
12.00,1.03,-1.31,0.31,-0.020
12.01,0.22,-1.23,-1.12,-0.004
12.02,0.44,0.44,1.14,-0.009
12.03,0.14,1.95,-0.90,0.007
12.04,-0.89,-0.17,-0.97,0.002
12.05,0.07,1.19,0.91,0.012
12.06,1.32,2.40,-0.52,-0.009
12.07,-0.15,-0.93,0.69,-0.004
12.08,0.36,-0.85,2.42,0.002
12.09,1.62,2.63,1.06,-0.015
12.10,0.00,-0.09,-0.90,0.002
12.11,-0.59,-2.29,1.59,-0.004
12.12,0.66,2.10,0.31,-0.020
12.13,0.95,2.93,-0.67,-0.015
12.14,0.22,-0.85,1.67,-0.004
12.15,0.29,-2.52,0.76,-0.015
12.16,1.40,0.13,0.61,0.002
12.17,2.28,0.97,0.24,-0.020
12.18,1.25,-0.40,-1.88,-0.009
12.19,0.73,-0.70,0.69,0.002
12.20,0.44,0.28,-0.82,-0.004
12.21,-0.30,0.51,-1.20,-0.004
12.22,0.00,1.04,0.16,-0.004
12.23,0.22,-0.55,1.06,0.007
12.24,0.22,0.51,1.06,0.002
12.25,0.22,1.27,0.01,0.002
12.26,1.03,-1.08,0.01,-0.004
12.27,1.54,-0.32,0.39,-0.009
12.28,1.84,-0.70,-1.42,0.002
12.29,2.13,-0.47,0.54,-0.015
12.30,2.06,0.97,-2.03,-0.015
12.31,0.51,-1.46,1.97,-0.009
12.32,0.14,-0.62,2.35,-0.004
12.33,0.59,1.72,-1.20,0.002
12.34,0.95,0.06,0.76,-0.015
12.35,0.51,-0.55,-0.67,-0.009
12.36,0.00,-0.93,1.22,-0.004
12.37,0.44,-0.09,-0.37,0.007
12.38,2.13,-0.40,-0.59,-0.015
12.39,1.77,-0.32,-0.22,-0.009
12.40,2.28,0.89,-0.22,-0.015
12.41,1.47,-0.40,-0.07,-0.009
12.42,-0.45,-1.23,0.54,-0.004
12.43,-0.23,0.74,0.31,0.002
12.44,0.66,-0.02,0.31,-0.009
12.45,0.00,0.74,-0.07,0.007
12.46,0.00,-0.02,-0.29,-0.004
12.47,0.29,-1.53,0.84,0.002
12.48,-0.23,-0.17,-0.07,-0.009
12.49,0.44,-0.62,0.84,0.002
12.50,0.66,0.51,-0.67,-0.004
12.51,1.40,0.59,-1.57,-0.015
12.52,0.44,-3.27,-0.14,-0.004
12.53,0.07,-2.14,-1.20,-0.009
12.54,0.00,2.03,0.99,0.002
12.55,-0.67,1.42,-2.55,0.002
12.56,-1.33,-0.55,-1.50,-0.004
12.57,-0.15,0.13,-0.22,-0.004
12.58,0.44,-1.15,-2.55,0.007
12.59,0.73,0.81,0.24,0.007
12.60,0.51,0.21,0.01,-0.004
12.61,0.22,-2.74,0.54,0.002
12.62,0.36,1.04,-1.57,-0.004
12.63,0.14,0.66,-0.44,0.002
12.64,0.29,-1.84,0.76,-0.004
12.65,0.73,0.97,1.14,-0.004
12.66,0.95,0.74,0.39,-0.015
12.67,1.18,-1.00,0.01,-0.020
12.68,0.59,0.28,-0.67,-0.009
12.69,1.25,0.36,-0.37,-0.009
12.70,0.59,-0.62,0.24,0.002
12.71,0.36,1.72,-0.22,0.002
