"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.37,0.50,-0.35,-1.34,0.003
6.38,0.28,0.10,0.92,0.009
6.39,0.42,-0.51,-0.96,-0.002
6.40,0.13,-1.11,0.47,-0.008
6.41,1.01,0.25,-0.21,-0.002
6.42,0.94,0.55,-1.87,-0.019
6.43,0.65,-1.41,1.00,-0.008
6.44,0.28,-1.41,0.92,-0.008
6.45,0.13,0.25,0.92,-0.008
6.46,0.50,0.48,-1.26,0.009
6.47,0.72,-0.73,-0.66,-0.002
6.48,0.94,0.71,0.62,-0.008
6.49,1.01,0.02,-1.04,-0.002
6.50,0.50,-0.28,0.32,-0.013
6.51,-0.24,0.10,-0.58,0.003
6.52,0.06,-0.81,1.23,-0.008
6.53,0.35,0.78,0.32,0.003
6.54,-0.09,0.25,-1.04,-0.013
6.55,0.35,-0.96,1.30,0.014
6.56,0.65,0.78,-0.66,-0.013
6.57,0.20,-0.73,-0.51,0.003
6.58,-0.17,-0.51,0.40,-0.002
6.59,0.79,0.55,0.62,-0.002
6.60,0.13,0.25,-0.43,0.003
6.61,-0.76,1.31,1.00,0.009
6.62,0.20,1.39,1.60,-0.002
6.63,0.79,0.63,1.45,0.003
6.64,2.19,-1.11,3.64,-0.019
6.65,2.64,-1.57,0.55,-0.013
6.66,2.42,0.18,-0.28,-0.019
6.67,1.46,2.22,-0.74,-0.002
6.68,-0.68,0.40,-0.96,0.009
6.69,-0.68,0.18,0.32,0.014
6.70,0.20,1.01,-0.13,0.003
6.71,0.87,-0.05,2.13,-0.019
6.72,0.87,1.61,1.60,0.009
6.73,0.42,-0.73,0.25,0.009
6.74,0.50,-1.26,0.09,-0.002
6.75,0.79,0.78,-1.34,-0.008
6.76,0.94,0.55,-0.89,-0.008
6.77,0.72,-1.49,0.62,-0.002
6.78,1.24,-0.51,0.40,-0.008
6.79,0.72,0.71,0.02,-0.002
6.80,0.06,-0.43,-0.36,-0.008
6.81,-0.02,0.02,-0.06,-0.002
6.82,0.35,0.55,0.09,-0.002
6.83,0.87,0.71,-0.96,-0.008
6.84,0.94,-0.88,-0.36,0.003
6.85,0.79,-1.64,-1.11,-0.008
6.86,0.50,-0.66,-0.66,0.003
6.87,0.28,0.63,0.02,0.003
6.88,0.13,0.86,-1.79,0.009
6.89,-0.31,-1.41,-1.34,0.009
6.90,-0.46,-0.05,0.32,0.003
6.91,0.28,1.08,-1.72,0.009
6.92,0.20,-1.64,-0.58,-0.008
6.93,0.42,-0.96,0.85,-0.008
6.94,0.79,0.33,-1.41,-0.013
6.95,-0.24,-0.81,-2.39,0.009
6.96,0.06,-0.51,-0.58,-0.008
6.97,0.94,1.01,-0.51,0.009
6.98,-0.02,-0.13,-1.87,-0.013
6.99,0.06,-0.73,1.00,0.003
7.00,0.13,0.48,0.62,-0.002
7.01,0.57,-1.87,-0.51,-0.008
7.02,0.06,-2.17,1.60,-0.008
7.03,1.53,1.16,-1.04,-0.013
7.04,1.09,-0.20,-1.64,-0.008
7.05,-0.09,-1.34,0.02,-0.008
7.06,0.06,1.76,-0.74,0.009
7.07,0.94,1.08,1.00,-0.008
7.08,0.28,-1.41,2.58,-0.008
7.09,0.50,0.10,-0.36,-0.013
7.10,1.60,-0.43,0.32,-0.013
7.11,1.83,-0.51,0.92,-0.024
7.12,1.38,0.40,-0.66,-0.008
7.13,0.57,-0.96,-0.36,-0.002
7.14,0.20,-0.81,0.55,-0.008
7.15,0.13,0.40,0.17,-0.008
7.16,0.79,0.71,-0.21,-0.002
7.17,0.42,0.02,0.02,0.003
7.18,-0.24,0.18,-0.28,0.009
7.19,-0.39,0.10,0.09,0.009
7.20,0.42,-0.28,0.47,-0.002
7.21,1.01,0.71,-0.66,-0.008
7.22,1.09,-0.66,-0.81,-0.019
7.23,0.20,-0.58,0.47,0.003
7.24,-0.31,1.08,-0.89,0.009
7.25,-0.31,1.01,1.90,0.003
7.26,-0.76,0.33,0.55,-0.002
7.27,0.35,0.10,1.30,0.003
7.28,1.01,0.71,-0.89,-0.008
7.29,0.79,-1.11,-0.89,-0.008
7.30,0.79,-1.41,1.53,0.009
7.31,1.46,1.61,-1.26,-0.008
7.32,1.60,1.54,0.17,-0.013
7.33,0.13,-1.41,-0.81,-0.008
7.34,0.13,-0.88,0.70,-0.008
7.35,-0.31,1.16,-0.74,-0.008
7.36,-0.68,0.10,-0.36,-0.002
7.37,0.28,-0.05,0.92,0.009
7.38,0.72,0.78,-0.51,-0.002
7.39,0.72,0.25,-0.36,-0.013
7.40,0.35,-1.04,-2.09,0.003
7.41,1.09,-0.88,0.32,-0.002
7.42,0.42,0.71,0.25,-0.002
7.43,0.42,0.40,-0.66,0.003
7.44,1.01,-0.88,-0.66,-0.008
7.45,0.42,-0.66,-0.43,0.003
7.46,1.46,0.93,1.07,0.009
7.47,0.35,-1.19,0.09,-0.008
7.48,0.20,-0.66,0.55,-0.002
7.49,0.65,1.69,-0.81,-0.002
7.50,0.57,0.10,-0.58,0.003
7.51,0.28,-0.43,1.07,0.009
7.52,0.79,0.55,0.85,-0.008
7.53,1.16,1.16,0.55,-0.013
7.54,0.57,0.55,1.83,-0.002
7.55,-0.02,0.02,-0.06,-0.008
7.56,0.72,0.78,0.09,0.003
7.57,0.79,-0.20,1.45,-0.002
7.58,0.42,-0.66,-0.43,-0.002
7.59,1.01,-0.28,0.32,-0.013
7.60,0.94,0.71,0.32,-0.008
7.61,0.94,0.25,0.47,-0.008
7.62,0.65,-0.81,0.85,-0.002
7.63,1.16,-0.96,-0.36,-0.008
7.64,1.31,0.10,1.45,-0.008
7.65,1.31,0.78,0.62,-0.008
7.66,1.09,-0.88,1.00,-0.008
7.67,1.53,-0.20,0.40,-0.024
7.68,2.05,1.39,0.62,-0.002
7.69,1.90,1.23,-0.74,-0.019
7.70,1.24,-1.79,-0.81,-0.002
7.71,0.65,-0.88,0.25,-0.002
7.72,0.28,1.23,-0.58,-0.002
7.73,-0.02,-0.28,0.17,0.003
7.74,-0.24,-1.26,-0.66,0.009
7.75,0.42,0.63,-0.51,-0.008
7.76,1.53,0.93,0.17,-0.008
7.77,0.94,-1.41,0.32,-0.002
7.78,0.50,-0.20,0.25,-0.008
7.79,1.24,0.78,0.85,-0.008
7.80,1.75,0.33,-0.21,-0.019
7.81,1.01,-0.66,-1.94,0.003
7.82,0.79,0.55,-0.58,-0.002
7.83,0.13,0.78,-0.81,-0.008
7.84,-0.31,-1.87,1.53,0.003
7.85,0.13,0.33,1.30,0.003
7.86,0.65,1.16,-0.28,-0.008
7.87,0.94,-0.88,1.07,-0.013
7.88,1.31,-0.20,0.02,-0.008
7.89,1.53,0.10,-0.43,-0.002
7.90,1.09,-0.88,0.25,-0.002
7.91,1.09,0.18,0.62,0.003
7.92,0.87,0.55,0.02,-0.013
7.93,0.42,-1.72,-0.96,-0.002
7.94,-0.09,-2.10,1.38,-0.008
7.95,0.13,0.63,0.47,0.009
7.96,-0.09,1.61,-1.26,0.009
7.97,0.42,-0.81,-0.66,-0.002
7.98,1.24,-0.13,1.00,-0.002
7.99,1.46,0.71,-1.19,-0.024
8.00,1.60,0.55,0.25,-0.013
8.01,1.75,-0.43,0.92,-0.013
8.02,1.90,-0.96,-0.13,-0.019
8.03,1.16,-0.58,-0.43,-0.008
8.04,1.09,-0.28,-0.06,0.009
8.05,1.09,0.71,0.09,-0.024
8.06,0.50,-0.20,-0.21,-0.002
8.07,-0.02,-2.02,0.02,-0.013
8.08,0.65,0.33,-1.11,0.003
8.09,0.20,1.69,-2.02,-0.002
8.10,-0.24,-0.28,-0.28,0.009
8.11,-0.09,-0.35,0.09,0.003
8.12,0.20,1.16,-1.04,0.003
8.13,1.01,-0.35,1.38,-0.008
8.14,1.01,0.63,0.25,-0.002
8.15,2.12,0.40,0.09,-0.019
8.16,1.01,-1.49,1.00,-0.019
8.17,1.01,-0.35,-1.34,-0.008
8.18,1.16,-0.51,0.17,-0.019
8.19,0.79,-0.20,-0.51,-0.008
8.20,0.79,0.86,-0.96,-0.013
8.21,-0.68,-0.35,0.32,-0.002
8.22,-0.24,1.61,0.25,-0.002
8.23,0.06,2.75,-0.06,-0.008
8.24,0.42,-2.02,1.53,0.014
8.25,1.68,-0.43,2.13,0.003
8.26,2.71,1.39,-0.06,-0.008
8.27,1.38,-1.57,1.53,-0.013
8.28,1.09,0.40,-0.51,-0.008
8.29,0.20,1.61,-1.64,0.003
8.30,-1.42,0.18,0.25,0.009
8.31,-0.83,0.33,0.77,0.003
8.32,-0.31,0.63,0.55,0.009
8.33,0.28,0.25,0.62,-0.002
8.34,0.72,-0.13,-0.28,-0.002
8.35,1.31,-0.73,-0.06,-0.013
8.36,1.75,0.71,-0.74,-0.024
8.37,1.46,0.93,-1.87,-0.019
8.38,0.94,-1.41,0.62,-0.008
8.39,0.28,0.10,0.25,-0.013
8.40,0.06,0.63,-0.06,-0.008
8.41,0.35,0.55,0.40,-0.008
8.42,0.65,0.71,-0.28,-0.002
8.43,0.57,-0.43,-1.11,-0.013
8.44,0.13,-1.34,-0.81,0.009
8.45,0.50,0.71,-1.41,-0.002
8.46,0.57,-0.05,-1.04,0.003
8.47,0.57,-0.81,-0.89,-0.024
8.48,0.87,0.71,0.09,0.003
8.49,0.57,-0.13,-1.04,0.009
8.50,0.65,-0.58,0.32,-0.008
8.51,0.87,0.40,-0.89,0.009
8.52,0.79,-0.13,-0.21,-0.002
8.53,0.79,-0.51,-0.43,-0.013
8.54,0.87,0.10,-1.04,-0.008
8.55,1.16,0.02,0.09,-0.008
8.56,0.94,0.40,-0.21,-0.019
8.57,0.13,-0.05,0.17,-0.008
8.58,-0.76,0.55,0.17,0.003
8.59,0.42,1.54,-0.43,-0.008
8.60,0.35,0.25,1.07,-0.013
8.61,0.72,0.25,0.40,-0.013
8.62,0.87,-0.66,0.55,0.009
8.63,1.09,-0.66,1.60,-0.008
8.64,0.65,0.40,-0.28,0.014
8.65,0.50,-0.43,-0.28,-0.002
8.66,-0.39,-0.51,-0.74,-0.008
8.67,-0.68,0.18,-0.51,0.020
8.68,-0.09,0.02,1.07,0.009
8.69,-0.17,0.40,0.09,-0.008
8.70,0.65,1.01,1.38,-0.008
8.71,1.31,-0.20,-0.36,-0.008
8.72,1.75,0.55,0.55,-0.019
8.73,1.46,0.55,0.62,-0.008
8.74,1.60,-0.20,-0.13,-0.019
8.75,1.38,-0.05,1.60,-0.008
8.76,1.31,0.55,1.83,-0.019
8.77,0.79,0.78,-0.43,-0.013
8.78,0.35,-0.28,2.43,-0.002
8.79,0.87,0.78,1.98,-0.013
8.80,1.38,1.16,1.38,-0.008
8.81,1.60,0.33,0.85,-0.008
8.82,2.34,-0.51,0.17,-0.024
8.83,2.49,-0.35,0.47,-0.013
8.84,2.27,1.01,-0.51,-0.013
8.85,1.53,0.25,0.25,-0.008
8.86,0.42,-0.43,0.17,-0.008
8.87,0.28,0.71,0.02,-0.002
8.88,0.20,1.01,-0.89,0.003
8.89,-0.46,-0.73,-0.13,-0.008
8.90,-0.02,-0.73,-0.36,-0.002
8.91,0.72,0.71,-0.74,-0.008
8.92,0.79,0.93,-1.41,-0.008
8.93,0.57,-0.88,-0.89,-0.002
8.94,1.24,-0.73,-0.21,-0.002
8.95,0.94,0.63,-0.43,-0.008
8.96,-0.09,-1.04,0.17,-0.002
8.97,-0.02,-0.43,0.17,-0.002
8.98,-0.24,0.71,-1.41,-0.019
8.99,-0.24,0.10,-0.28,-0.002
9.00,0.50,0.55,-0.21,0.009
9.01,0.28,-0.88,-0.06,0.003
9.02,-0.61,-1.57,-0.06,0.003
9.03,-0.02,-0.05,-0.89,0.009
9.04,0.28,1.31,-2.24,0.014
9.05,0.20,-0.43,-0.66,-0.008
9.06,0.13,-0.73,-0.51,-0.013
9.07,0.35,0.78,-0.89,-0.002
9.08,0.20,-0.13,0.40,-0.002
9.09,-0.39,-1.49,-0.51,-0.002
9.10,-0.39,0.71,-0.89,-0.002
9.11,0.20,0.71,0.02,-0.008
9.12,0.35,-0.81,-0.51,-0.013
9.13,0.50,0.02,-0.13,-0.008
9.14,0.72,0.25,0.09,-0.008
9.15,1.09,-0.43,1.15,-0.008
9.16,0.65,-0.88,0.70,-0.002
9.17,0.50,-0.58,0.77,-0.008
9.18,1.75,1.16,-0.81,-0.008
9.19,1.75,-0.51,0.25,-0.019
9.20,1.24,-1.41,0.17,-0.019
9.21,1.31,-0.20,-0.13,0.003
9.22,0.65,1.16,-0.36,-0.002
9.23,0.20,-0.20,-0.13,-0.008
9.24,0.42,-0.66,-0.13,-0.002
9.25,0.65,0.78,-0.21,-0.019
9.26,0.50,0.18,-0.28,0.009
9.27,0.20,-0.35,-0.51,-0.002
9.28,1.24,0.18,0.02,-0.008
9.29,1.01,-0.43,0.17,-0.008
9.30,1.31,0.25,-0.13,-0.013
9.31,1.16,0.40,-0.51,-0.002
9.32,1.09,0.02,0.32,-0.008
9.33,0.57,-0.28,0.17,-0.008
9.34,0.06,-0.51,0.25,0.009
9.35,0.57,0.55,0.25,0.003
9.36,0.35,0.78,-0.66,-0.002
9.37,0.72,0.25,-0.28,-0.013
9.38,0.72,-0.81,0.85,-0.008
9.39,0.28,0.02,-0.36,-0.019
9.40,0.35,0.71,0.55,-0.013
9.41,0.42,-0.13,-0.21,-0.002
9.42,0.65,0.40,0.25,-0.002
9.43,0.42,0.10,-0.66,-0.008
9.44,0.65,0.86,-0.43,0.003
9.45,0.13,0.93,-0.21,0.003
9.46,-0.39,-0.81,0.25,0.003
9.47,-0.17,0.18,0.32,-0.008
9.48,0.28,0.78,-0.43,0.014
9.49,0.20,0.48,-0.28,-0.002
9.50,0.35,0.48,0.02,-0.008
9.51,-0.09,0.25,-0.21,-0.002
9.52,0.20,-0.05,-0.13,-0.002
9.53,0.50,-0.05,0.40,-0.002
9.54,-0.02,-0.51,0.47,0.003
9.55,0.42,0.63,0.92,0.003
9.56,0.72,1.23,-0.66,-0.008
9.57,0.13,-0.20,-0.36,-0.002
9.58,-0.02,-0.13,0.62,0.009
9.59,0.72,1.16,0.25,0.003
9.60,0.72,0.55,-0.28,-0.019
9.61,0.65,-0.51,0.85,-0.002
9.62,0.72,-0.05,-0.28,0.009
9.63,0.35,0.33,-0.13,-0.013
9.64,0.13,0.48,0.62,0.014
9.65,0.28,0.48,0.17,0.003
9.66,0.79,0.55,-0.06,-0.013
9.67,1.16,-0.13,1.15,-0.002
9.68,1.16,0.10,-0.28,-0.002
9.69,1.24,0.10,0.25,-0.008
9.70,0.87,-0.51,-0.06,-0.008
9.71,0.50,-0.35,-0.36,0.009
9.72,0.13,0.40,-0.21,-0.002
9.73,0.87,0.78,0.17,-0.013
9.74,0.94,0.40,0.32,-0.013
9.75,0.42,-0.51,0.55,0.003
9.76,0.35,-0.35,0.70,-0.008
9.77,0.72,0.40,-0.51,-0.002
9.78,0.72,0.55,0.40,-0.002
9.79,0.57,-0.43,-0.36,0.009
9.80,1.16,-0.20,-0.43,-0.002
9.81,0.94,0.25,-0.28,-0.002
9.82,0.57,0.25,0.47,-0.008
9.83,0.72,-0.13,0.17,-0.008
9.84,0.57,-0.96,0.85,-0.002
9.85,0.13,0.25,-0.28,-0.002
9.86,0.72,0.02,0.02,-0.002
9.87,1.16,0.33,0.47,-0.008
9.88,0.72,0.10,-0.51,-0.002
9.89,0.94,-0.35,1.00,-0.002
9.90,1.53,0.48,0.40,-0.002
9.91,0.94,-0.05,-0.06,-0.002
9.92,0.42,-0.43,1.45,-0.002
9.93,0.50,-0.28,0.55,0.003
9.94,0.42,0.55,0.47,0.003
9.95,-0.09,-0.20,0.70,-0.002
9.96,0.57,-0.13,1.23,-0.002
9.97,1.53,0.40,0.55,-0.019
9.98,1.31,-0.28,-0.51,-0.002
9.99,1.38,-0.35,0.40,-0.013
10.00,1.60,0.10,0.17,-0.019
10.01,0.57,-0.58,-0.51,0.003
10.02,0.42,-0.58,0.17,-0.013
10.03,0.72,0.02,-0.36,-0.008
10.04,0.35,-0.13,0.32,0.009
10.05,-0.09,-0.35,-0.28,0.003
10.06,0.13,-0.43,-0.81,-0.002
10.07,0.50,0.18,-0.66,0.003
10.08,0.20,-0.66,-0.96,-0.013
10.09,0.87,-0.66,-0.81,-0.008
10.10,0.65,0.63,-1.56,-0.013
10.11,0.65,-0.20,-0.51,-0.002
10.12,0.20,-0.35,-0.51,0.009
10.13,-0.24,-0.66,-1.11,0.009
10.14,-0.17,-0.66,0.32,0.003
10.15,0.35,-0.05,-0.36,-0.002
10.16,0.50,-0.20,0.40,-0.002
10.17,0.50,-0.35,0.09,-0.002
10.18,1.09,0.18,0.02,-0.008
10.19,0.79,1.01,0.40,0.003
10.20,0.79,0.40,0.70,-0.013
10.21,1.16,-0.13,0.70,-0.013
10.22,1.09,-0.05,0.85,-0.002
10.23,0.79,0.10,0.25,-0.008
10.24,0.94,-0.28,0.70,-0.002
10.25,0.50,-0.43,0.25,-0.013
10.26,0.20,-0.28,-0.28,0.009
10.27,0.20,0.10,0.25,-0.013
10.28,0.87,0.63,0.09,-0.002
10.29,0.57,0.02,-0.51,0.014
10.30,0.42,-0.28,-0.06,-0.002
10.31,0.65,-0.13,0.55,-0.008
10.32,0.79,0.02,-0.13,-0.019
10.33,0.72,-0.43,0.40,0.003
10.34,1.01,-0.51,0.32,-0.002
10.35,0.65,-0.28,-0.28,-0.002
10.36,0.65,-0.05,-0.13,-0.002
10.37,0.65,0.10,-0.28,0.009
10.38,0.87,0.18,-0.06,-0.008
10.39,0.50,-0.05,-0.74,-0.002
10.40,0.79,0.25,-0.58,0.009
10.41,0.79,0.10,-0.28,-0.002
10.42,0.42,0.02,0.32,0.003
10.43,0.20,0.33,-0.21,-0.002
10.44,0.42,-0.20,0.17,0.003
10.45,0.50,-0.13,0.17,-0.002
10.46,0.57,0.33,-0.58,-0.002
10.47,0.79,0.18,0.02,-0.008
10.48,0.35,0.25,-0.51,-0.008
10.49,0.57,0.40,0.02,-0.002
10.50,0.79,0.33,0.32,0.009
10.51,0.65,-0.20,0.40,0.009
10.52,0.42,0.25,0.25,0.003
10.53,0.72,0.78,0.40,-0.002
10.54,0.57,0.33,0.77,-0.002
10.55,0.79,0.55,0.77,-0.013
10.56,0.72,0.33,0.85,-0.008
10.57,0.87,-0.05,1.23,-0.008
10.58,0.79,-0.51,1.15,-0.024
10.59,0.87,-0.35,0.62,-0.002
10.60,0.87,-0.05,0.47,-0.013
10.61,0.65,0.10,-0.43,-0.008
10.62,0.28,0.40,0.02,0.003
10.63,0.20,0.40,-0.13,0.003
10.64,0.13,-0.13,0.25,0.003
10.65,0.06,-0.05,0.47,-0.002
10.66,0.57,0.55,1.15,-0.013
10.67,0.50,0.78,0.70,-0.008
10.68,0.20,0.63,-1.04,0.003
10.69,0.65,-0.96,0.25,-0.002
10.70,1.53,-0.73,-0.43,-0.008
10.71,1.01,-0.28,-0.81,-0.008
10.72,0.57,-0.88,-1.26,-0.002
10.73,0.35,-0.73,-0.58,-0.008
10.74,-0.17,1.16,-1.19,-0.002
10.75,-0.02,-0.05,-1.34,0.003
10.76,0.50,-1.19,0.55,-0.019
10.77,0.50,0.33,0.17,0.003
10.78,0.13,0.40,-1.72,-0.008
10.79,0.28,-0.58,-0.28,-0.008
10.80,1.09,-0.35,0.32,-0.002
10.81,1.09,0.55,-1.64,-0.008
10.82,-0.17,0.25,-0.96,0.003
10.83,-0.76,-0.96,0.40,0.003
10.84,-0.24,-0.13,1.75,0.003
10.85,0.35,0.02,-0.58,-0.008
10.86,1.01,-0.58,0.17,-0.008
10.87,1.16,0.78,0.02,-0.002
10.88,0.72,0.33,-0.13,0.003
10.89,0.72,-0.96,0.25,-0.002
10.90,1.24,0.25,-1.19,-0.013
10.91,1.01,0.40,-0.13,-0.013
10.92,0.20,-1.41,1.15,-0.008
10.93,-0.02,0.18,-0.43,-0.008
10.94,-0.17,0.63,0.09,-0.008
10.95,-0.17,-0.88,-0.36,0.009
10.96,-0.09,-0.20,0.47,0.003
10.97,-0.31,0.33,-0.21,0.003
10.98,0.20,-0.51,-0.43,-0.008
10.99,1.09,-0.96,0.09,-0.008
11.00,0.72,1.31,-1.26,-0.008
11.01,0.20,-0.96,-0.66,0.014
11.02,0.06,-0.43,0.70,0.003
11.03,-0.09,0.18,-0.89,-0.008
11.04,0.20,-0.28,0.77,-0.002
11.05,1.01,0.63,0.02,-0.008
11.06,0.87,-0.43,-0.81,-0.008
11.07,1.68,-1.11,1.30,-0.024
11.08,1.24,-1.64,0.62,-0.013
11.09,1.16,1.31,-0.13,-0.008
11.10,1.31,0.48,-1.04,-0.008
11.11,0.50,-0.73,-1.19,0.003
11.12,1.09,2.07,0.17,-0.008
11.13,0.20,1.31,-0.43,0.003
11.14,0.06,-0.73,0.17,0.003
11.15,-0.09,-0.81,0.02,0.003
11.16,0.94,0.25,-0.13,0.003
11.17,0.94,-0.05,-1.19,-0.002
11.18,-0.02,-1.87,-0.89,-0.008
11.19,0.13,0.93,-1.04,-0.008
11.20,0.79,2.37,-0.58,0.009
11.21,0.20,-1.72,0.47,-0.002
11.22,0.13,-1.49,1.60,-0.008
11.23,0.79,1.76,-0.28,-0.002
11.24,0.42,0.40,0.70,0.003
11.25,0.28,-0.58,-0.06,-0.008
11.26,0.57,0.48,-0.21,-0.008
11.27,1.60,1.39,0.25,-0.002
11.28,1.24,-0.20,0.85,-0.013
11.29,0.28,-0.51,0.09,-0.008
11.30,0.42,0.55,0.09,-0.002
11.31,0.35,0.55,1.45,-0.008
11.32,-0.31,0.48,-0.21,0.003
11.33,0.06,0.25,0.47,-0.002
11.34,0.65,0.55,0.32,-0.002
11.35,0.35,0.93,0.17,-0.008
11.36,-0.61,-0.35,0.62,0.003
11.37,0.35,0.48,1.68,-0.013
11.38,-0.02,1.39,-0.28,-0.008
11.39,-0.53,-0.58,-0.28,0.003
11.40,0.28,-1.11,1.90,-0.008
11.41,0.65,1.31,-0.51,0.009
11.42,0.87,1.39,-0.06,-0.008
11.43,0.72,-1.11,-0.06,-0.002
11.44,1.16,-0.73,1.53,-0.013
11.45,1.16,1.61,-1.49,-0.008
11.46,0.42,-0.51,1.15,0.009
11.47,-0.17,-0.35,-0.74,0.009
11.48,0.57,0.86,-0.36,-0.008
11.49,0.42,-0.20,-0.58,0.003
11.50,0.57,-1.19,0.09,-0.008
11.51,0.87,0.86,-0.13,-0.002
11.52,0.06,0.55,-0.58,-0.008
11.53,0.72,-0.43,1.15,0.003
11.54,0.42,-0.51,-0.06,0.003
11.55,0.57,1.01,-1.19,-0.008
11.56,1.09,0.55,0.02,-0.008
11.57,0.20,-1.11,-0.36,-0.013
11.58,-0.17,-0.51,-0.36,0.009
11.59,0.50,0.71,-1.19,-0.002
11.60,0.28,-0.58,-1.87,0.003
11.61,0.57,-0.43,-0.36,-0.002
11.62,0.72,0.33,-1.34,-0.002
11.63,1.16,-0.88,-0.06,-0.008
11.64,0.28,-0.96,0.09,-0.008
11.65,1.16,-0.58,0.47,-0.008
11.66,0.79,-0.51,-2.32,-0.024
11.67,0.28,-0.66,-0.81,-0.013
11.68,0.65,0.78,0.70,-0.013
11.69,0.50,0.10,-1.64,-0.002
11.70,0.20,-1.41,0.55,0.003
11.71,0.42,-0.05,-0.13,-0.002
11.72,0.57,0.63,0.40,-0.013
11.73,0.06,-0.51,-0.96,0.003
11.74,-0.02,-1.41,-1.04,0.014
11.75,0.72,-0.43,-0.13,-0.008
11.76,0.50,0.33,-0.28,-0.002
11.77,0.57,-0.96,0.25,-0.002
11.78,0.42,-1.11,0.47,0.003
11.79,1.16,0.48,0.62,-0.002
11.80,1.38,0.63,-0.36,-0.008
11.81,0.42,-0.66,-0.36,-0.013
11.82,0.79,0.10,1.23,-0.008
11.83,0.50,0.78,-1.26,0.009
11.84,0.87,-0.20,0.55,0.003
11.85,-0.09,-0.73,0.62,-0.008
11.86,0.35,1.54,0.32,0.003
11.87,-0.09,0.48,0.32,0.014
11.88,-0.17,-0.58,0.40,-0.002
11.89,0.57,1.16,-0.21,-0.008
11.90,1.09,0.40,0.77,-0.019
11.91,0.50,-0.81,1.00,-0.002
11.92,0.35,0.55,0.92,-0.008
11.93,0.50,1.01,0.32,0.003
11.94,0.65,-0.05,1.15,-0.002
11.95,0.79,-0.81,0.92,-0.013
11.96,0.13,-0.96,-0.81,-0.019
11.97,0.42,0.40,1.30,0.003
11.98,0.35,1.16,-1.19,-0.008
11.99,-0.02,0.18,-0.66,0.003
12.00,0.65,1.54,0.55,-0.002
12.01,1.16,1.54,-0.66,-0.008
12.02,0.06,-1.19,0.47,-0.024
12.03,0.13,0.25,1.83,-0.008
12.04,0.94,2.45,0.02,-0.008
12.05,0.42,-0.81,0.32,-0.008
12.06,0.06,-1.79,1.38,-0.008
12.07,0.65,2.22,0.02,0.003
12.08,0.94,2.45,0.02,-0.002
12.09,-0.24,-1.11,0.17,-0.002
12.10,-0.09,-1.57,0.70,-0.002
12.11,1.24,0.63,0.70,-0.008
12.12,1.75,0.55,-0.51,-0.002
12.13,1.31,-0.51,-1.19,-0.008
12.14,0.65,-0.35,-0.58,0.009
12.15,0.50,0.63,-1.11,-0.013
12.16,-0.31,0.02,-0.74,-0.008
12.17,-0.17,0.02,0.55,-0.019
12.18,0.42,0.40,0.62,-0.024
12.19,0.87,-0.05,0.62,-0.002
12.20,0.79,0.86,-0.21,-0.008
12.21,0.57,-0.43,-0.13,0.003
12.22,1.53,-0.58,0.77,-0.008
12.23,1.38,-0.58,-0.06,0.003
12.24,1.60,-0.28,-0.51,-0.013
12.25,2.64,0.71,-0.36,-0.013
12.26,0.94,-0.58,0.09,-0.013
12.27,0.50,-0.58,2.36,-0.002
12.28,0.72,-0.05,1.00,-0.008
12.29,0.94,1.54,0.32,-0.008
12.30,0.79,0.18,-1.19,-0.002
12.31,0.42,-2.02,0.77,-0.002
12.32,0.94,0.25,0.32,-0.008
12.33,1.90,-0.73,-0.51,-0.019
12.34,1.90,-0.58,1.30,-0.019
12.35,2.34,0.78,-0.74,-0.013
12.36,1.75,-0.58,-0.36,-0.002
12.37,0.72,-0.88,0.17,0.009
12.38,-0.09,0.78,-0.36,0.003
12.39,0.13,-0.05,0.17,0.003
12.40,0.35,0.25,1.15,0.003
12.41,0.28,0.55,0.40,-0.002
12.42,0.35,-0.88,-0.81,-0.002
12.43,0.28,-0.51,0.70,-0.002
12.44,0.42,-0.51,0.17,0.003
12.45,0.42,0.48,-0.89,-0.002
12.46,1.46,0.55,-1.49,-0.013
12.47,0.65,-2.47,-0.51,-0.008
12.48,0.57,-2.40,0.55,0.003
12.49,-0.17,0.02,-0.06,0.003
12.50,-0.17,2.14,-1.49,0.009
12.51,-0.53,1.01,-0.66,0.003
12.52,-0.90,-0.58,-2.62,-0.013
12.53,0.13,-1.11,-1.19,0.009
12.54,0.57,0.71,-0.28,-0.008
12.55,0.57,0.02,-0.21,-0.008
12.56,0.20,-1.94,0.62,-0.002
12.57,0.94,0.10,0.40,-0.008
12.58,0.35,1.16,-2.17,-0.002
12.59,0.13,-0.66,-0.06,0.003
12.60,-0.09,-0.66,1.15,0.009
12.61,0.72,0.33,0.02,0.003
12.62,0.79,0.33,0.70,-0.008
12.63,0.94,-1.19,0.09,-0.008
12.64,1.31,0.48,0.02,0.003
12.65,1.53,0.55,-1.19,-0.013
12.66,0.79,-0.51,0.62,-0.002
12.67,0.94,1.31,0.77,0.003
12.68,1.09,0.25,0.62,0.003
12.69,0.65,-1.64,0.70,-0.008
12.70,1.46,-1.04,1.15,-0.008
12.71,1.75,0.86,0.70,-0.024
12.72,1.31,0.93,0.62,-0.013
12.73,0.79,0.71,-0.28,-0.002
12.74,1.01,-0.05,-0.81,-0.008
12.75,1.53,0.63,1.68,-0.019
