"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,0.27,0.86,-0.07,0.005
6.34,-0.24,-0.35,-0.22,-0.006
6.35,0.71,1.01,0.01,-0.001
6.36,1.45,0.18,0.69,0.005
6.37,0.35,-0.96,-0.82,-0.006
6.38,0.71,0.71,0.46,-0.001
6.39,0.86,0.71,-0.07,-0.001
6.40,0.49,-0.05,1.14,-0.001
6.41,0.49,-0.05,0.31,-0.001
6.42,0.12,-0.58,-1.27,0.016
6.43,-0.32,0.55,-0.52,-0.006
6.44,-0.24,0.63,0.61,0.005
6.45,0.12,-0.73,-0.44,-0.001
6.46,0.27,0.18,0.16,-0.001
6.47,0.79,-0.05,0.61,-0.006
6.48,0.49,-1.04,-0.44,-0.006
6.49,0.94,0.25,1.52,-0.017
6.50,1.53,0.25,-0.82,-0.001
6.51,0.64,-0.51,-0.44,-0.006
6.52,1.23,0.25,-0.14,-0.012
6.53,1.89,-0.20,0.46,-0.022
6.54,0.94,-0.13,-0.07,-0.006
6.55,0.86,-0.20,0.08,-0.006
6.56,0.94,-0.66,-1.27,-0.017
6.57,0.86,-2.70,-1.65,-0.001
6.58,1.53,-0.96,-0.07,-0.012
6.59,1.67,1.01,-2.40,-0.012
6.60,-0.02,-2.02,-0.07,-0.017
6.61,-0.76,-0.43,0.76,0.010
6.62,0.35,-0.35,-2.70,-0.001
6.63,-0.76,-0.73,-0.82,0.005
6.64,0.79,2.07,-0.82,-0.006
6.65,1.53,0.10,0.76,-0.006
6.66,0.05,-0.66,-0.37,0.005
6.67,-0.02,-0.05,-1.72,0.005
6.68,-0.10,-0.73,-2.03,0.010
6.69,-0.54,0.40,-1.27,0.016
6.70,-0.47,-0.43,0.24,0.021
6.71,-0.17,-0.88,0.31,-0.001
6.72,0.42,0.93,-0.22,-0.012
6.73,0.20,0.10,0.84,-0.001
6.74,0.49,-0.51,1.37,0.005
6.75,0.94,0.71,1.22,-0.012
6.76,1.38,-0.13,-0.67,0.005
6.77,1.45,-1.19,0.69,-0.006
6.78,1.53,-0.13,-0.14,-0.012
6.79,0.42,0.71,-0.14,-0.001
6.80,0.05,0.40,2.42,0.005
6.81,-0.39,0.63,1.52,0.010
6.82,-0.02,0.86,0.54,-0.001
6.83,1.23,0.02,1.37,-0.017
6.84,0.05,-0.05,1.89,-0.001
6.85,-0.47,1.16,-0.59,-0.006
6.86,0.71,-0.35,0.99,-0.006
6.87,1.01,-1.04,1.59,0.005
6.88,3.15,0.86,0.24,-0.022
6.89,3.44,0.40,-0.52,-0.033
6.90,0.27,-2.02,0.69,-0.001
6.91,-0.10,-1.41,4.00,0.010
6.92,1.45,1.92,-2.55,0.005
6.93,-0.32,0.63,-1.95,0.005
6.94,0.94,1.16,1.52,-0.001
6.95,2.12,2.07,-0.29,-0.001
6.96,0.57,-1.87,0.01,-0.017
6.97,0.86,-0.51,1.44,-0.001
6.98,1.16,1.84,-0.59,-0.001
6.99,0.71,-0.66,0.46,-0.006
7.00,0.12,-0.28,-0.90,-0.006
7.01,0.35,-0.20,-1.12,-0.006
7.02,-0.24,-0.58,1.89,-0.006
7.03,0.42,0.02,0.01,0.005
7.04,0.86,-0.96,-0.22,-0.001
7.05,1.67,0.55,-0.67,-0.006
7.06,1.45,0.02,-1.50,0.005
7.07,1.16,-1.72,0.61,0.010
7.08,0.64,0.71,-1.80,0.010
7.09,0.49,-0.96,-2.33,-0.001
7.10,0.94,-2.10,0.99,-0.012
7.11,0.79,0.10,-0.14,-0.012
7.12,0.20,-1.87,-1.50,-0.001
7.13,1.67,-0.66,0.76,-0.017
7.14,2.19,1.39,-2.40,0.005
7.15,1.01,-0.66,-1.12,-0.001
7.16,-0.24,-1.41,-0.67,-0.001
7.17,0.20,0.48,1.22,0.005
7.18,0.64,-0.81,-0.07,-0.006
7.19,0.42,-2.32,0.01,-0.001
7.20,1.16,0.10,-2.10,-0.001
7.21,1.45,0.71,1.29,-0.001
7.22,0.57,-0.81,1.44,-0.006
7.23,-0.91,-0.51,-0.90,0.005
7.24,0.49,0.63,-0.29,0.010
7.25,1.45,0.02,-1.42,0.010
7.26,0.49,-1.49,-0.44,-0.001
7.27,1.67,0.18,1.74,-0.006
7.28,1.08,0.78,-0.90,-0.001
7.29,0.05,-1.19,1.59,0.005
7.30,-0.54,0.55,-0.97,0.005
7.31,-0.02,1.39,-2.18,0.005
7.32,-0.39,-1.57,2.20,-0.001
7.33,0.12,-0.81,0.54,-0.001
7.34,0.35,-0.35,-0.74,-0.012
7.35,-0.17,-0.28,-0.74,-0.001
7.36,0.79,0.71,-0.52,0.005
7.37,-0.47,-0.73,1.37,0.010
7.38,-1.28,0.63,0.54,0.016
7.39,-0.47,3.20,0.76,-0.001
7.40,2.12,1.46,1.59,-0.006
7.41,3.67,-2.25,2.57,-0.039
7.42,2.56,-2.17,0.76,-0.012
7.43,2.56,0.10,-0.44,-0.006
7.44,0.79,1.46,-0.74,-0.006
7.45,-1.94,0.48,-0.07,0.010
7.46,-0.98,1.31,0.39,0.010
7.47,1.23,1.16,0.54,-0.006
7.48,0.27,-0.13,0.84,0.016
7.49,1.01,0.71,1.82,0.005
7.50,0.20,0.10,1.67,-0.001
7.51,0.42,-1.57,-0.74,0.005
7.52,0.94,1.16,-1.50,-0.006
7.53,2.26,0.55,-2.25,-0.022
7.54,1.45,-2.47,1.82,-0.001
7.55,0.86,0.33,1.44,-0.017
7.56,0.57,0.71,-1.50,-0.001
7.57,0.12,-1.57,0.01,-0.006
7.58,0.05,0.63,0.54,0.005
7.59,0.94,1.31,-0.14,-0.001
7.60,0.86,-0.73,0.16,-0.006
7.61,0.64,-1.49,-2.03,-0.017
7.62,0.86,-0.88,-1.20,-0.001
7.63,0.49,0.71,-1.57,-0.001
7.64,0.05,0.33,0.61,0.010
7.65,0.05,-1.41,-0.44,0.010
7.66,0.05,-0.05,-0.07,0.005
7.67,0.86,1.01,-0.90,-0.012
7.68,0.20,-1.04,0.16,-0.001
7.69,0.12,0.40,-1.05,0.010
7.70,0.05,0.02,-0.07,-0.001
7.71,-1.42,-1.79,-1.42,-0.006
7.72,-0.17,0.55,-0.82,0.005
7.73,1.67,0.33,-1.05,-0.012
7.74,-0.02,-0.96,0.01,-0.006
7.75,0.79,1.54,0.69,-0.006
7.76,0.27,-1.19,-2.33,0.005
7.77,-2.01,-4.59,0.99,0.016
7.78,0.71,1.92,0.24,0.005
7.79,2.34,1.01,-3.16,-0.017
7.80,0.42,-4.22,1.59,-0.017
7.81,1.45,0.86,0.39,-0.012
7.82,2.19,3.58,-1.80,-0.006
7.83,-0.98,-0.96,3.33,0.010
7.84,-0.10,-2.93,0.69,0.005
7.85,1.67,0.18,-0.59,-0.001
7.86,1.89,-0.81,0.46,-0.022
7.87,0.64,-0.58,1.37,0.005
7.88,1.38,0.48,0.61,-0.012
7.89,0.64,-1.34,-0.52,0.010
7.90,1.30,1.08,0.16,-0.001
7.91,2.04,0.33,-1.35,-0.012
7.92,-0.76,-1.72,0.54,0.005
7.93,-1.65,1.16,-0.74,0.010
7.94,-0.10,-0.20,1.29,-0.006
7.95,0.27,0.02,-1.20,0.010
7.96,1.67,-0.05,0.46,-0.012
7.97,0.79,-0.96,-0.14,-0.012
7.98,0.49,1.31,-0.59,-0.006
7.99,0.35,1.54,1.89,-0.001
8.00,-0.17,-1.19,0.76,0.010
8.01,0.42,0.33,1.06,0.005
8.02,1.08,1.01,0.61,0.005
8.03,0.64,-1.34,0.39,-0.012
8.04,1.01,-0.13,0.39,-0.012
8.05,1.75,2.22,-0.44,-0.017
8.06,0.71,-0.58,-0.74,-0.006
8.07,-0.47,-3.76,1.52,0.005
8.08,0.86,0.25,0.54,-0.012
8.09,0.71,1.92,-3.01,-0.012
8.10,0.86,0.33,-0.90,-0.006
8.11,0.20,0.40,0.91,-0.006
8.12,-1.35,0.48,-2.03,0.005
8.13,-0.91,-1.49,-0.22,-0.006
8.14,0.86,-0.96,0.08,-0.006
8.15,1.23,0.40,-2.03,-0.012
8.16,0.94,0.33,0.08,-0.006
8.17,1.23,-1.34,-0.14,-0.006
8.18,0.35,0.25,-0.44,-0.006
8.19,0.94,0.93,-1.20,-0.006
8.20,0.27,-1.72,2.12,0.005
8.21,0.35,-0.73,-0.14,0.005
8.22,0.57,2.07,-2.18,-0.012
8.23,1.60,-0.28,1.29,-0.006
8.24,0.86,-1.41,0.76,-0.006
8.25,1.75,0.86,1.52,-0.001
8.26,0.94,0.63,0.76,-0.006
8.27,-0.61,1.54,-0.29,0.016
8.28,-0.69,1.23,0.39,-0.001
8.29,0.12,-1.64,0.76,0.010
8.30,0.94,-0.58,-0.82,-0.006
8.31,1.97,0.71,1.37,-0.006
8.32,2.04,0.48,-0.52,-0.012
8.33,1.01,0.48,0.61,-0.006
8.34,-0.02,-1.04,1.52,-0.006
8.35,0.71,-1.11,0.69,-0.001
8.36,0.94,0.48,-0.52,-0.012
8.37,0.79,-0.96,1.52,-0.006
8.38,1.82,-0.58,3.25,-0.006
8.39,2.26,0.78,0.31,-0.006
8.40,2.19,0.63,-1.42,-0.017
8.41,2.19,-0.66,-1.05,-0.017
8.42,1.38,-1.64,-0.44,-0.001
8.43,0.42,0.40,1.59,0.010
8.44,-0.76,1.23,-1.20,-0.006
8.45,-1.28,-0.96,-0.44,0.016
8.46,-0.17,-0.20,0.46,-0.001
8.47,0.71,0.40,-0.74,-0.006
8.48,1.23,-0.28,1.74,-0.006
8.49,0.20,0.18,0.69,-0.006
8.50,0.79,-0.58,1.44,-0.017
8.51,1.45,0.40,0.39,0.005
8.52,1.67,-0.66,-2.70,-0.012
8.53,0.79,0.33,-0.74,-0.001
8.54,-0.02,1.16,-3.31,-0.001
8.55,-0.39,-2.40,2.80,-0.001
8.56,0.05,1.16,1.97,0.005
8.57,0.57,1.01,-1.27,0.010
8.58,1.01,-1.87,1.67,-0.001
8.59,1.53,0.33,0.31,-0.012
8.60,0.20,-0.35,-0.67,-0.001
8.61,0.35,0.18,-1.50,-0.001
8.62,1.01,0.18,-0.90,-0.006
8.63,0.64,-1.94,1.06,0.005
8.64,0.79,-2.32,1.67,-0.001
8.65,-0.10,-1.64,1.52,-0.001
8.66,0.79,3.28,-1.05,-0.012
8.67,0.05,1.23,-2.93,0.005
8.68,-0.39,-2.78,-0.82,-0.001
8.69,0.79,1.61,-1.42,-0.012
8.70,1.08,1.61,0.08,0.005
8.71,1.67,-2.02,1.74,-0.017
8.72,2.04,-0.96,-0.44,-0.012
8.73,1.97,-1.94,0.24,-0.001
8.74,2.19,0.48,-0.07,-0.022
8.75,1.53,1.46,-2.48,-0.006
8.76,-0.24,-2.32,0.54,-0.001
8.77,-0.39,-1.34,-1.27,0.005
8.78,0.12,1.61,-2.48,-0.001
8.79,0.12,-0.13,-0.22,-0.001
8.80,-0.10,-1.19,0.91,-0.001
8.81,0.79,1.39,0.69,-0.006
8.82,0.94,-0.58,0.46,-0.006
8.83,0.79,-0.81,0.08,-0.012
8.84,2.56,1.31,-0.44,-0.028
8.85,1.23,-1.19,1.29,-0.001
8.86,0.79,-3.00,-0.29,0.005
8.87,2.19,-0.28,-0.37,-0.012
8.88,2.04,0.33,-1.20,-0.022
8.89,0.94,0.02,-1.20,-0.012
8.90,-0.76,0.33,1.52,0.005
8.91,-1.42,1.39,-0.52,0.005
8.92,-0.76,1.61,-0.37,-0.001
8.93,0.57,-1.79,3.40,0.005
8.94,2.63,-0.96,0.91,-0.017
8.95,3.30,0.71,0.69,-0.022
8.96,2.41,-1.26,0.46,-0.022
8.97,1.53,-0.28,-0.67,-0.006
8.98,0.05,1.23,-0.29,0.010
8.99,-1.28,-0.20,-0.97,0.016
9.00,-0.69,-0.28,0.31,0.005
9.01,0.27,0.71,1.22,0.005
9.02,0.35,0.55,-0.74,0.027
9.03,0.94,-1.41,1.29,-0.006
9.04,1.89,0.25,-0.74,-0.017
9.05,1.97,1.61,-1.65,-0.022
9.06,1.16,-1.72,0.91,-0.022
9.07,1.38,-0.66,-0.67,-0.006
9.08,1.01,1.31,-1.72,-0.001
9.09,0.86,-0.58,0.91,-0.012
9.10,0.71,0.33,-0.90,-0.001
9.11,0.05,-0.13,-0.37,-0.006
9.12,-0.39,-1.11,-1.27,0.016
9.13,0.20,0.55,-1.42,0.005
9.14,0.79,-0.05,-0.52,0.005
9.15,0.71,-1.04,-2.03,-0.001
9.16,1.38,-0.13,-0.07,0.005
9.17,1.75,-0.35,-0.37,-0.006
9.18,1.30,-0.58,-0.07,-0.006
9.19,0.79,0.55,0.76,0.005
9.20,0.94,-0.96,-0.74,-0.012
9.21,0.71,-0.81,0.08,0.005
9.22,0.86,0.93,-1.27,-0.001
9.23,0.35,0.71,-0.44,0.005
9.24,-0.83,-0.43,0.39,0.010
9.25,-0.76,0.02,1.14,0.016
9.26,0.64,1.61,-0.82,0.010
9.27,0.79,0.40,0.54,0.010
9.28,1.53,-1.11,1.74,-0.006
9.29,1.82,-0.13,0.46,-0.028
9.30,0.49,-0.51,-1.42,-0.001
9.31,0.42,-0.43,0.08,-0.006
9.32,-0.32,-1.11,0.31,0.005
9.33,-1.65,-0.96,-1.20,0.005
9.34,-0.17,0.02,-0.44,0.010
9.35,0.05,0.25,-0.29,-0.022
9.36,1.08,1.31,2.04,0.010
9.37,2.12,0.40,0.16,-0.012
9.38,1.16,-0.51,-0.59,-0.012
9.39,1.08,1.16,0.31,-0.006
9.40,1.89,-0.81,0.91,-0.006
9.41,1.75,-1.11,1.82,-0.022
9.42,2.12,1.08,-0.59,-0.012
9.43,0.86,-0.05,1.67,-0.006
9.44,0.35,-0.58,2.65,0.005
9.45,0.71,1.39,0.54,-0.001
9.46,1.23,0.78,1.29,-0.012
9.47,2.12,-0.73,2.80,0.005
9.48,2.41,-0.58,0.16,-0.012
9.49,2.26,0.55,-0.97,-0.006
9.50,2.49,0.71,-0.07,-0.017
9.51,1.16,-0.88,0.24,-0.006
9.52,0.27,0.18,0.01,-0.001
9.53,0.57,1.39,-1.35,-0.006
9.54,-0.69,-1.26,0.16,-0.001
9.55,-0.83,-0.35,0.16,0.010
9.56,0.71,0.86,-0.52,-0.001
9.57,-0.17,0.10,-0.97,0.016
9.58,1.01,-0.96,-0.97,-0.006
9.59,1.16,-0.88,-0.59,-0.006
9.60,1.08,0.18,-0.67,-0.006
9.61,0.20,-0.73,0.16,0.005
9.62,-0.02,-0.96,-0.74,0.005
9.63,0.05,0.40,0.24,-0.006
9.64,0.71,0.86,-0.97,0.010
9.65,0.35,-1.19,0.08,-0.006
9.66,-0.98,-2.02,-0.44,-0.001
9.67,-0.02,0.10,-0.90,-0.001
9.68,0.12,1.16,-1.57,0.005
9.69,0.49,-1.41,0.08,-0.001
9.70,0.20,-0.58,-0.82,-0.001
9.71,0.71,0.78,-1.65,-0.006
9.72,0.42,-0.51,-0.22,-0.001
9.73,-0.69,-1.11,-1.80,0.010
9.74,-0.10,0.71,0.39,0.005
9.75,0.27,0.48,-0.59,0.005
9.76,0.05,-1.57,0.84,-0.012
9.77,0.42,0.48,0.24,-0.001
9.78,1.30,0.33,-0.52,-0.001
9.79,1.01,-1.72,1.22,-0.006
9.80,0.79,-0.35,0.08,-0.006
9.81,1.75,0.63,-1.65,-0.001
9.82,2.41,-0.73,0.91,-0.022
9.83,1.75,-1.57,0.24,-0.006
9.84,1.45,-0.20,-0.82,-0.022
9.85,1.16,1.01,-0.44,-0.006
9.86,0.35,-0.35,-1.12,0.010
9.87,-0.02,-0.88,0.24,-0.006
9.88,-0.02,0.93,-1.80,-0.001
9.89,0.27,0.02,0.39,-0.017
9.90,0.86,-0.73,0.69,-0.012
9.91,1.89,0.25,-0.59,-0.012
9.92,1.75,-0.20,0.61,-0.012
9.93,1.60,0.02,-0.59,0.005
9.94,1.60,0.33,-0.52,-0.006
9.95,0.94,-0.58,-0.90,-0.001
9.96,-0.17,-0.81,0.31,0.005
9.97,0.27,0.55,1.14,-0.006
9.98,-0.10,0.86,-0.07,0.010
9.99,0.49,-0.28,0.54,0.010
10.00,0.49,-0.20,-0.74,-0.001
10.01,0.86,-0.20,-0.52,0.010
10.02,1.08,0.10,0.61,-0.012
10.03,1.16,-0.20,-0.22,-0.006
10.04,0.64,-0.51,-0.22,-0.022
10.05,0.94,0.78,-1.05,-0.001
10.06,0.57,1.39,-0.22,-0.012
10.07,-0.24,-0.43,0.46,-0.012
10.08,-0.54,-0.66,0.91,0.010
10.09,0.12,0.78,-0.44,0.005
10.10,0.49,0.48,-0.74,0.010
10.11,-0.17,0.25,-0.22,0.005
10.12,-0.02,-0.35,0.61,0.010
10.13,1.01,0.25,0.46,0.010
10.14,0.71,-0.20,-0.37,-0.006
10.15,0.64,-1.19,1.44,-0.006
10.16,1.38,1.76,0.31,-0.001
10.17,0.35,1.01,-1.42,-0.001
10.18,-0.32,-2.02,0.39,0.016
10.19,0.49,1.39,-0.29,0.005
10.20,1.16,2.22,-0.14,-0.006
10.21,0.20,-0.96,0.61,-0.006
10.22,0.42,-1.04,0.24,-0.017
10.23,1.01,0.78,0.46,-0.012
10.24,0.42,0.86,0.39,-0.001
10.25,0.27,-0.20,-0.07,0.005
10.26,0.86,0.40,0.31,-0.012
10.27,1.53,0.63,0.08,-0.017
10.28,0.86,-0.13,0.46,-0.006
10.29,0.49,-0.05,-0.97,0.010
10.30,0.42,-0.66,0.16,0.005
10.31,-0.10,0.10,-0.29,0.010
10.32,0.57,0.86,0.01,0.005
10.33,1.08,0.71,0.01,-0.001
10.34,0.49,-0.66,1.14,0.010
10.35,0.27,-0.81,0.39,0.010
10.36,1.30,0.25,0.16,-0.012
10.37,1.08,0.40,-0.67,-0.006
10.38,1.01,-0.58,1.14,-0.017
10.39,0.94,-0.43,-0.52,-0.012
10.40,0.35,0.63,-0.97,0.016
10.41,0.71,0.18,1.06,0.005
10.42,0.79,-1.34,1.14,-0.012
10.43,0.42,-0.05,0.01,0.005
10.44,0.79,0.48,0.01,0.005
10.45,1.01,-0.88,0.46,-0.001
10.46,0.79,-0.05,-0.07,-0.001
10.47,1.08,-0.28,1.06,0.005
10.48,1.67,0.10,0.46,-0.012
10.49,1.45,0.78,-0.37,-0.006
10.50,0.49,-1.57,1.22,-0.012
10.51,0.49,0.25,1.29,0.010
10.52,0.42,1.31,-0.74,0.005
10.53,-0.02,-1.94,1.97,-0.006
10.54,1.30,-0.13,0.46,-0.001
10.55,1.89,1.39,-0.14,-0.012
10.56,0.94,-1.26,0.31,-0.012
10.57,1.08,-0.66,-0.67,-0.012
10.58,1.30,0.86,-0.14,-0.006
10.59,0.57,-0.96,0.08,-0.012
10.60,0.49,-0.73,-0.22,-0.001
10.61,0.42,0.10,-0.59,-0.006
10.62,0.35,-0.35,-0.22,-0.001
10.63,0.12,-0.43,-0.22,-0.001
10.64,0.05,-0.43,-1.27,0.005
10.65,0.49,-0.35,-1.12,-0.001
10.66,0.71,-0.20,-1.50,0.005
10.67,0.64,0.18,-1.12,-0.017
10.68,0.71,-0.51,-0.74,-0.001
10.69,-0.02,-1.19,-1.27,-0.012
10.70,0.05,-1.11,0.46,-0.001
10.71,0.20,0.02,-0.29,-0.006
10.72,0.35,0.63,0.08,-0.001
10.73,-0.24,-0.28,0.76,0.016
10.74,0.42,-0.81,0.39,0.005
10.75,1.01,1.69,0.84,-0.006
10.76,1.23,0.33,1.44,-0.001
10.77,1.23,-1.57,0.46,-0.012
10.78,1.38,0.48,0.01,-0.001
10.79,1.38,0.02,0.76,-0.006
10.80,0.49,-0.96,0.69,-0.001
10.81,0.27,-0.05,-0.37,-0.001
10.82,-0.10,-0.28,-0.14,0.005
10.83,0.79,0.33,0.01,0.005
10.84,1.08,0.48,-0.14,0.010
10.85,0.05,-0.96,0.39,0.005
10.86,0.79,0.18,0.69,-0.012
10.87,1.53,0.40,0.61,-0.012
10.88,1.01,-1.34,0.24,0.005
10.89,1.16,-0.51,0.39,-0.012
10.90,1.01,0.55,-1.05,-0.006
10.91,0.42,-0.81,-0.29,-0.001
10.92,0.57,-0.13,-0.29,0.005
10.93,1.01,0.93,-0.67,-0.012
10.94,1.08,0.02,0.46,-0.006
10.95,1.01,-0.28,0.61,-0.001
10.96,0.71,-0.05,-1.20,-0.001
10.97,0.42,0.18,0.61,0.010
10.98,0.71,-0.13,-0.67,-0.006
10.99,-0.10,-0.35,-0.22,-0.001
11.00,0.71,0.55,-0.52,-0.006
11.01,0.64,0.10,0.16,-0.012
11.02,0.79,0.18,0.76,0.005
11.03,1.23,0.48,-0.52,-0.006
11.04,0.42,0.02,0.24,-0.012
11.05,0.49,0.10,0.24,0.005
11.06,0.20,0.55,0.54,-0.022
11.07,-0.10,0.78,0.01,-0.012
11.08,0.57,0.10,1.52,-0.001
11.09,0.64,0.63,1.52,0.005
11.10,0.49,0.63,0.46,-0.001
11.11,0.94,-1.26,1.59,-0.001
11.12,0.71,-0.81,0.24,-0.006
11.13,0.71,-0.35,-0.14,-0.006
11.14,0.35,-0.51,-0.82,-0.001
11.15,-0.10,0.71,-0.37,0.010
11.16,0.35,0.33,0.16,-0.001
11.17,0.20,-0.35,0.24,-0.006
11.18,0.64,0.71,0.39,-0.001
11.19,0.42,0.40,1.22,-0.001
11.20,0.35,0.02,-0.67,-0.001
11.21,0.49,0.33,0.08,-0.001
11.22,2.26,-1.26,-1.35,-0.006
11.23,2.12,-1.41,-0.59,-0.017
11.24,1.45,-0.20,-2.48,-0.001
11.25,0.05,-1.57,-1.27,-0.001
11.26,-0.61,0.48,0.61,0.005
11.27,0.94,0.86,-0.22,0.010
11.28,0.71,-1.19,-0.37,-0.006
11.29,0.86,0.55,-1.50,-0.006
11.30,0.27,0.40,0.39,0.005
11.31,-0.17,-0.66,-0.82,0.005
11.32,0.57,0.40,0.31,-0.001
11.33,0.71,-0.28,-0.07,0.010
11.34,0.05,-1.11,-0.44,-0.012
11.35,0.42,-0.28,0.46,-0.001
11.36,0.05,0.18,-0.22,0.005
11.37,0.20,-0.51,-0.14,0.005
11.38,0.42,-0.05,0.39,0.005
11.39,0.86,-0.51,0.31,0.005
11.40,0.57,-0.58,0.01,-0.012
11.41,0.94,0.86,-0.97,0.005
11.42,0.27,-0.96,0.08,0.010
11.43,-0.17,-1.04,0.84,-0.001
11.44,0.27,0.55,-0.67,-0.006
11.45,-0.32,-1.19,-0.37,-0.001
11.46,-0.32,-1.49,0.08,0.010
11.47,0.35,-0.88,-0.97,-0.001
11.48,0.12,0.25,-0.37,0.010
11.49,0.57,0.25,-0.67,0.005
11.50,0.27,0.10,0.16,-0.001
11.51,-0.02,0.25,-0.29,-0.006
11.52,0.71,-1.41,0.31,0.010
11.53,1.38,-0.51,-0.37,-0.012
11.54,1.30,0.25,-1.05,-0.001
11.55,1.75,-0.96,0.84,-0.001
11.56,1.82,-0.20,-0.67,-0.006
11.57,1.75,-1.41,0.69,-0.012
11.58,0.86,-0.66,-0.14,-0.006
11.59,1.38,1.54,-0.37,-0.006
11.60,0.71,0.02,-0.59,-0.006
11.61,0.94,-0.58,0.61,0.005
11.62,0.94,2.82,-0.52,0.010
11.63,1.38,0.40,0.99,-0.006
11.64,0.42,-3.08,-1.20,-0.006
11.65,1.01,0.55,0.46,0.021
11.66,1.67,-0.51,-1.20,-0.012
11.67,0.49,-3.08,-0.67,-0.001
11.68,0.57,1.61,-1.80,-0.006
11.69,1.89,0.40,-0.07,-0.012
11.70,0.57,-1.41,1.67,-0.006
11.71,0.35,1.31,-0.74,-0.001
11.72,0.71,-0.13,-0.07,-0.001
11.73,0.20,0.02,0.99,-0.001
11.74,1.30,0.25,-0.44,-0.012
11.75,1.38,-0.73,0.01,-0.012
11.76,1.38,0.71,0.76,0.005
11.77,0.94,0.33,0.08,0.005
11.78,0.20,-0.58,-0.52,-0.006
11.79,0.35,0.71,1.52,-0.006
11.80,0.05,1.46,0.08,-0.006
11.81,-0.54,0.25,-0.22,0.005
11.82,0.05,-0.58,1.52,-0.006
11.83,1.01,1.23,0.54,-0.017
11.84,0.49,1.84,0.16,-0.001
11.85,0.27,-0.28,-0.22,-0.006
11.86,0.27,-0.88,0.31,0.005
11.87,0.20,-0.51,1.29,0.021
11.88,0.57,0.55,1.59,0.010
11.89,0.57,1.92,-0.44,-0.006
11.90,0.35,-0.43,0.76,-0.001
11.91,0.86,-0.35,-0.22,-0.022
11.92,1.30,1.69,-1.72,-0.012
11.93,-0.02,0.10,1.06,0.010
11.94,1.01,-0.13,-0.52,-0.012
11.95,1.45,0.55,0.61,-0.006
11.96,0.20,-2.17,0.54,-0.001
11.97,0.49,0.86,-0.74,-0.001
11.98,1.01,2.67,0.39,-0.006
11.99,-0.10,-0.88,0.08,-0.001
12.00,0.20,-0.96,0.16,-0.001
12.01,1.30,1.54,0.31,0.010
12.02,1.45,0.40,-1.42,-0.001
12.03,0.27,-1.11,0.01,0.005
12.04,0.20,-0.28,-0.74,0.016
12.05,0.64,0.25,-2.63,-0.012
12.06,0.27,-0.13,0.39,-0.006
12.07,1.23,0.48,-0.44,-0.006
12.08,1.45,-1.79,-0.97,-0.012
12.09,0.49,-1.41,2.12,-0.001
12.10,1.67,1.08,-1.35,0.010
12.11,1.08,-1.72,-1.12,-0.012
12.12,0.42,-0.51,-0.37,-0.006
12.13,1.38,0.86,-1.50,-0.001
12.14,0.20,-0.81,0.54,-0.001
12.15,-0.17,-0.28,-1.57,0.010
12.16,0.12,-0.20,1.37,-0.001
12.17,0.64,-0.13,0.91,0.005
12.18,0.27,-0.35,-2.03,-0.006
12.19,0.05,-1.11,-0.97,0.005
12.20,1.16,-0.20,-1.05,-0.006
12.21,0.49,0.25,-0.07,-0.012
12.22,0.12,-0.96,-0.29,-0.001
12.23,0.86,-0.20,0.54,-0.006
12.24,0.79,1.54,-0.29,0.005
12.25,0.64,-0.35,0.54,-0.001
12.26,0.42,-1.64,-0.52,0.005
12.27,-0.02,1.31,-0.74,0.016
12.28,0.86,1.16,-0.07,-0.012
12.29,0.35,-0.51,1.29,-0.006
12.30,0.27,1.61,-0.82,0.005
12.31,0.71,0.02,-0.07,-0.001
12.32,-0.24,-0.96,0.99,0.005
12.33,0.49,1.76,-0.90,-0.006
12.34,1.30,-0.66,0.99,-0.006
12.35,0.20,-1.41,1.59,-0.001
12.36,0.94,0.93,-0.14,0.005
12.37,0.94,0.55,0.84,-0.012
12.38,0.12,0.10,-0.59,-0.001
12.39,-0.47,-0.81,0.01,0.005
12.40,0.57,0.86,1.59,-0.001
12.41,0.64,2.52,-1.95,0.016
12.42,-0.24,0.55,1.37,-0.001
12.43,0.49,-0.05,-0.29,0.005
12.44,0.49,1.01,1.52,-0.001
12.45,-0.02,0.78,0.24,-0.001
12.46,1.53,0.25,0.84,-0.006
12.47,1.30,0.02,1.06,-0.001
12.48,0.71,-0.20,2.20,-0.006
12.49,0.35,1.23,-0.29,0.005
12.50,-0.24,1.16,0.01,0.010
12.51,-0.24,0.63,-0.59,0.010
12.52,0.86,-0.88,1.14,0.005
12.53,1.75,-0.66,-0.37,-0.012
12.54,1.89,1.08,-1.72,-0.012
12.55,0.94,-0.20,1.67,-0.006
12.56,-0.17,-0.28,0.16,-0.017
12.57,0.12,1.46,-1.88,-0.001
12.58,0.05,0.63,0.39,-0.001
12.59,-0.54,-0.28,0.16,0.016
12.60,-0.54,0.02,0.91,0.005
12.61,1.23,0.02,1.67,-0.017
12.62,1.82,-0.20,-1.50,-0.012
12.63,2.26,0.25,0.54,-0.017
12.64,2.78,0.55,-0.37,-0.017
12.65,1.30,-1.04,0.24,-0.006
12.66,0.35,-0.66,0.54,-0.006
12.67,1.53,-0.43,-0.67,-0.012
12.68,0.71,-0.58,2.35,0.005
12.69,0.57,0.78,1.06,0.016
12.70,0.79,1.54,0.01,-0.012
