"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.25,0.73,-0.98,-1.41,-0.018
6.26,-0.86,0.61,0.25,0.003
6.27,0.27,-2.42,-2.99,0.003
6.28,0.65,3.11,3.79,0.003
6.29,-1.54,0.23,0.63,-0.008
6.30,-0.71,-0.22,-0.05,0.003
6.31,-0.03,-0.07,1.61,-0.008
6.32,-1.09,-3.32,-3.75,-0.003
6.33,-0.48,3.63,3.64,-0.003
6.34,-1.77,-0.98,-4.20,0.013
6.35,-1.09,2.73,3.49,0.008
6.36,-0.26,-1.28,-2.69,0.003
6.37,0.43,-0.83,1.46,-0.008
6.38,0.43,-0.37,-1.94,-0.013
6.39,-2.68,-2.79,0.55,0.018
6.40,-0.18,4.24,-1.71,-0.003
6.41,-1.39,0.69,2.36,-0.003
6.42,-0.03,0.76,-3.22,0.003
6.43,0.50,-2.49,0.70,-0.008
6.44,-0.03,0.08,-0.35,-0.008
6.45,0.50,-0.52,0.33,-0.013
6.46,-0.56,0.99,1.83,-0.008
6.47,-1.69,-1.43,0.17,0.003
6.48,1.56,-1.13,1.83,-0.008
6.49,0.27,-2.72,-3.75,-0.008
6.50,0.73,0.99,3.27,-0.003
6.51,0.05,0.46,1.08,-0.008
6.52,-1.24,0.08,1.46,0.013
6.53,-2.45,-0.15,0.55,-0.003
6.54,0.27,-0.07,0.33,-0.018
6.55,-1.01,-0.98,-0.43,-0.013
6.56,0.58,0.08,2.74,0.003
6.57,-0.03,0.53,-0.43,-0.008
6.58,-1.01,-1.51,0.40,0.003
6.59,0.12,-0.90,-0.66,-0.013
6.60,0.43,-0.30,3.34,-0.018
6.61,0.35,0.46,-1.11,-0.008
6.62,-0.26,1.06,0.63,-0.008
6.63,-0.86,-1.73,-1.71,0.003
6.64,-0.94,-0.30,1.83,0.003
6.65,-0.86,-0.90,-1.48,0.003
6.66,-0.26,0.53,1.15,0.003
6.67,0.27,0.69,-2.09,-0.008
6.68,-0.26,1.06,-1.26,-0.003
6.69,-0.26,-1.21,0.78,-0.003
6.70,0.43,-1.36,-1.33,-0.018
6.71,-0.26,-0.98,1.23,-0.008
6.72,-1.77,-0.15,1.76,0.013
6.73,-0.03,1.21,-2.39,-0.008
6.74,1.86,-0.15,-1.03,-0.013
6.75,-0.86,0.46,-1.48,-0.003
6.76,-0.10,-0.75,-0.58,0.003
6.77,-0.10,-0.37,-0.58,-0.003
6.78,-0.79,-0.15,1.61,0.003
6.79,1.26,2.05,-0.13,-0.008
6.80,0.88,0.46,-0.73,0.003
6.81,-1.32,0.91,-1.64,-0.003
6.82,-0.03,0.91,2.81,-0.003
6.83,-0.71,-2.34,-1.41,-0.008
6.84,-1.62,1.21,0.02,0.003
6.85,0.20,-0.52,1.15,0.008
6.86,0.88,-0.07,0.25,-0.013
6.87,-0.10,0.61,0.40,-0.003
6.88,0.20,-0.22,0.25,0.003
6.89,-0.63,0.61,2.14,-0.018
6.90,-0.86,-1.73,-2.84,-0.008
6.91,0.20,1.29,2.44,-0.013
6.92,0.27,-0.22,-2.09,0.003
6.93,-0.56,0.08,-0.58,0.003
6.94,0.35,-0.60,-1.11,-0.018
6.95,-1.54,-1.05,-2.09,-0.008
6.96,-2.00,0.00,-1.48,0.018
6.97,-0.79,1.44,1.76,0.013
6.98,-0.18,-0.22,-0.58,-0.003
6.99,0.65,0.38,-0.50,-0.008
7.00,1.03,-1.58,-0.05,-0.013
7.01,0.05,-1.13,0.25,0.003
7.02,-0.10,2.65,1.76,-0.003
7.03,0.05,0.16,-0.43,0.008
7.04,-1.01,2.27,-2.69,0.003
7.05,-0.56,-1.89,1.68,-0.003
7.06,0.27,-1.43,-3.45,0.003
7.07,-0.86,0.31,1.61,0.003
7.08,-0.41,-0.83,-1.41,0.018
7.09,-0.56,2.50,0.48,-0.003
7.10,-0.26,0.91,1.38,0.003
7.11,-0.26,0.91,-0.20,-0.003
7.12,-0.10,-1.89,-2.99,-0.013
7.13,-0.41,-1.66,1.46,-0.008
7.14,0.35,-0.22,0.93,-0.018
7.15,-1.09,0.53,1.53,0.008
7.16,-0.26,0.16,0.93,0.008
7.17,-1.09,-1.28,1.23,0.003
7.18,0.58,-0.75,0.33,-0.013
7.19,-0.18,0.23,-0.66,0.003
7.20,-0.26,0.23,3.49,-0.008
7.21,-1.32,-0.90,-1.64,-0.008
7.22,-0.18,-0.45,-1.64,-0.008
7.23,0.80,0.53,3.87,-0.013
7.24,-0.63,-0.37,-0.96,0.003
7.25,-1.54,-0.75,-0.88,0.024
7.26,0.20,-0.98,2.06,-0.008
7.27,-0.86,-0.52,-3.22,0.003
7.28,-1.32,-0.45,-0.43,0.013
7.29,-0.71,-0.45,2.74,0.003
7.30,0.35,0.23,-1.64,-0.008
7.31,-0.10,1.21,-0.35,0.003
7.32,0.43,0.08,0.55,0.003
7.33,0.65,0.69,-0.50,-0.008
7.34,-0.79,-0.07,-0.28,0.013
7.35,-0.26,0.00,-0.50,-0.008
7.36,-2.30,1.37,-1.48,0.013
7.37,-0.33,-0.37,-0.58,-0.003
7.38,-0.41,-0.22,-2.62,-0.003
7.39,1.49,0.23,1.15,-0.018
7.40,0.43,1.21,0.63,-0.003
7.41,-0.56,0.76,-0.50,0.008
7.42,-0.48,-0.37,0.63,0.008
7.43,-0.94,0.91,0.85,0.008
7.44,-1.16,-0.22,-1.26,0.003
7.45,-0.03,-0.15,-1.11,-0.003
7.46,-2.38,1.21,-0.35,0.018
7.47,1.03,1.14,-1.86,-0.013
7.48,-1.24,0.84,-0.28,0.003
7.49,-1.47,1.90,1.38,0.003
7.50,-1.24,-0.75,-1.94,0.008
7.51,0.50,-1.58,0.48,0.003
7.52,-0.71,0.23,2.81,0.003
7.53,2.02,-2.19,-3.75,-0.034
7.54,0.35,1.67,2.81,-0.003
7.55,0.58,-0.83,0.78,0.003
7.56,0.73,0.23,-1.33,-0.003
7.57,-2.75,-2.04,1.61,0.008
7.58,-0.10,-0.83,-3.22,-0.013
7.59,0.65,-0.15,-0.43,-0.003
7.60,0.12,1.52,3.34,-0.008
7.61,1.11,2.05,2.81,-0.008
7.62,-2.15,-0.90,-4.05,0.024
7.63,-1.09,-0.98,4.17,-0.008
7.64,0.35,0.53,-2.16,-0.018
7.65,0.05,0.38,-0.66,-0.018
7.66,-0.63,1.44,-0.50,0.003
7.67,1.41,-0.90,0.63,-0.018
7.68,-2.30,-0.83,-0.81,-0.003
7.69,-0.26,-1.89,2.66,-0.003
7.70,-1.01,0.31,1.00,0.013
7.71,-0.26,-2.94,0.02,0.008
7.72,-1.09,-0.07,1.91,0.003
7.73,-0.03,-0.75,0.78,0.003
7.74,-0.33,-0.60,0.02,-0.013
7.75,-2.00,0.08,1.91,0.008
7.76,-1.01,-0.98,-2.31,0.003
7.77,-1.47,-0.37,-1.86,-0.003
7.78,-1.77,-0.68,0.70,-0.003
7.79,-1.92,-1.58,-0.73,0.008
7.80,-1.77,0.69,2.81,0.003
7.81,0.65,0.08,-0.96,-0.003
7.82,-1.16,-0.90,-0.58,0.008
7.83,0.43,1.21,-1.71,-0.003
7.84,-0.03,2.65,4.10,-0.008
7.85,-0.10,0.31,-2.09,0.003
7.86,-0.10,0.00,2.59,-0.008
7.87,-0.03,-2.57,-1.64,-0.003
7.88,0.96,-1.05,2.51,-0.008
7.89,-0.03,2.73,-3.22,-0.003
7.90,-0.18,2.42,0.78,-0.003
7.91,-0.56,-1.96,-5.26,-0.003
7.92,-0.86,3.26,2.51,-0.003
7.93,-0.86,-0.37,-3.14,-0.003
7.94,-0.48,1.82,2.81,0.003
7.95,1.11,3.03,-0.13,-0.018
7.96,0.80,-3.32,-3.07,-0.003
7.97,0.27,2.12,0.93,0.008
7.98,-1.77,-2.04,-0.81,0.003
7.99,-0.86,1.06,-3.82,0.008
8.00,0.43,2.20,1.23,-0.008
8.01,-1.32,1.14,-2.24,-0.003
8.02,0.27,1.06,-0.43,-0.008
8.03,1.18,-0.52,0.40,-0.018
8.04,-1.32,2.05,0.63,0.013
8.05,-0.41,0.16,0.40,0.008
8.06,-1.92,0.99,0.40,0.008
8.07,-1.92,-0.22,-0.43,0.013
8.08,-0.71,-1.28,-3.82,-0.008
8.09,-0.79,1.52,0.63,-0.013
8.10,0.12,1.44,-1.11,0.003
8.11,-0.94,1.44,1.23,-0.003
8.12,-1.32,1.06,-0.81,0.008
8.13,-1.09,-2.04,0.10,0.003
8.14,-0.86,-0.75,-1.26,0.003
8.15,1.11,-0.98,0.55,-0.018
8.16,-0.71,-0.90,0.40,-0.003
8.17,0.96,0.16,0.17,-0.008
8.18,-0.33,-0.60,-2.01,0.003
8.19,0.50,1.97,2.51,-0.003
8.20,-0.03,0.00,0.02,0.003
8.21,-0.86,0.38,-0.35,0.008
8.22,-0.03,-0.60,1.31,0.003
8.23,-0.63,-0.45,0.78,-0.008
8.24,-0.48,1.90,0.63,-0.008
8.25,-0.18,-1.05,0.48,-0.003
8.26,0.50,0.08,-1.48,-0.023
8.27,-0.79,-1.36,0.10,0.003
8.28,0.35,0.38,0.55,-0.003
8.29,-0.94,-0.15,-0.43,0.008
8.30,0.50,-0.68,-0.13,-0.008
8.31,-0.03,-0.15,1.46,-0.008
8.32,-1.01,0.00,0.33,0.003
8.33,0.05,-0.07,0.78,0.003
8.34,-0.63,-0.30,1.00,0.003
8.35,0.35,-0.07,-0.81,-0.008
8.36,-0.03,-0.60,-1.11,-0.008
8.37,-0.10,0.76,1.23,-0.003
8.38,-0.10,-0.07,-0.50,-0.008
8.39,-0.63,-1.13,0.63,-0.003
8.40,-0.56,0.53,0.93,-0.003
8.41,-0.63,-2.64,-0.66,0.003
8.42,-0.48,1.37,0.93,0.013
8.43,0.12,-0.60,-0.43,0.003
8.44,-0.56,0.00,0.85,-0.008
8.45,-0.41,-0.37,-0.43,0.003
8.46,-0.33,-0.15,0.55,-0.013
8.47,-0.03,0.08,1.53,0.003
8.48,-1.09,0.23,-1.48,0.018
8.49,0.43,-0.37,1.31,-0.008
8.50,-0.03,0.46,0.40,-0.003
8.51,-0.56,-0.98,0.25,0.003
8.52,-1.01,0.08,0.85,-0.003
8.53,0.43,0.31,0.10,0.003
8.54,-0.33,-0.30,-0.50,0.003
8.55,-0.03,1.21,2.21,-0.003
8.56,-0.18,-0.60,0.48,-0.013
8.57,-0.71,-0.45,0.25,0.008
8.58,-0.48,-1.81,-1.33,-0.003
8.59,0.27,1.37,1.46,0.003
8.60,-0.71,-1.13,-0.13,0.003
8.61,-0.26,1.21,-1.03,0.003
8.62,0.20,-0.83,0.25,0.003
8.63,-0.79,0.31,-0.35,0.003
8.64,0.27,0.53,1.08,-0.013
8.65,0.20,-1.73,-0.96,-0.008
8.66,-0.41,1.82,1.08,-0.008
8.67,-0.10,-0.90,-0.73,-0.013
8.68,-0.56,-0.22,-2.01,-0.008
8.69,-0.26,0.61,0.85,0.003
8.70,-0.86,-1.21,-1.18,-0.003
8.71,-0.94,1.52,0.55,0.008
8.72,-1.32,-0.30,-0.43,0.003
8.73,-0.03,0.91,-0.66,0.013
8.74,0.27,-0.07,0.10,0.003
8.75,-0.71,-1.13,-0.05,0.013
8.76,-1.09,0.84,0.40,-0.008
8.77,-0.03,-1.28,-1.03,0.003
8.78,-0.94,0.76,0.85,0.008
8.79,0.12,0.46,2.06,0.003
8.80,0.50,-0.07,0.02,0.003
8.81,-1.09,-0.37,0.25,0.003
8.82,-0.33,-0.52,0.63,0.008
8.83,-0.18,-1.66,-2.69,-0.008
8.84,-0.94,0.38,1.23,-0.003
8.85,0.58,0.76,0.33,-0.013
8.86,-0.41,0.08,-0.05,-0.003
8.87,-0.41,0.23,0.93,-0.008
8.88,-0.56,0.23,-1.11,-0.003
8.89,0.35,0.99,1.31,-0.003
8.90,-0.48,1.52,0.63,-0.008
8.91,-0.71,-1.73,-0.96,-0.008
8.92,-1.32,-1.66,-1.64,-0.003
8.93,0.96,-0.75,0.78,-0.008
8.94,-1.09,-0.37,0.48,0.008
8.95,0.35,0.23,-0.81,-0.008
8.96,-0.41,-0.75,0.17,0.003
8.97,0.43,0.46,-0.20,-0.008
8.98,0.20,1.82,1.00,-0.008
8.99,-0.41,0.08,-0.58,0.013
9.00,-0.79,0.46,-0.35,-0.013
9.01,-0.33,-1.13,-1.94,0.003
9.02,-0.56,2.05,1.53,-0.008
9.03,0.65,0.31,0.17,-0.018
9.04,-0.71,-1.13,-2.69,-0.003
9.05,0.35,-0.07,1.15,-0.003
9.06,0.20,-0.37,-0.28,-0.008
9.07,-1.01,0.99,-0.50,-0.003
9.08,0.05,-0.68,-0.13,-0.003
9.09,-0.71,-1.05,1.68,-0.008
9.10,0.80,-1.36,-1.48,-0.018
9.11,0.88,0.61,3.49,-0.008
9.12,-0.63,-0.90,0.48,0.003
9.13,0.27,-0.83,-0.13,-0.008
9.14,-1.62,0.46,1.53,0.018
9.15,0.12,-1.28,-1.11,0.008
9.16,0.96,1.21,-0.50,-0.008
9.17,-0.79,-0.60,0.70,0.003
9.18,0.05,1.21,0.63,-0.003
9.19,-0.79,-0.45,0.25,0.013
9.20,-1.69,0.23,-0.28,0.008
9.21,-0.26,0.23,0.10,0.013
9.22,-1.62,-0.60,-2.24,0.013
9.23,-0.63,1.14,2.06,-0.003
9.24,-0.48,0.76,-1.86,-0.003
9.25,-1.24,-0.15,0.25,-0.008
9.26,-0.33,1.29,0.10,0.008
9.27,-0.10,-0.90,0.33,-0.003
9.28,-1.01,1.14,-0.73,0.008
9.29,-0.41,-0.15,-0.88,-0.003
9.30,-1.09,-0.75,-1.86,0.008
9.31,-0.10,0.91,1.53,-0.018
9.32,0.20,0.16,0.25,-0.008
9.33,-0.26,-0.83,-1.94,0.003
9.34,0.12,1.14,0.25,-0.008
9.35,0.35,-0.07,-0.58,-0.003
9.36,-0.79,-0.30,-0.28,0.018
9.37,-0.03,0.91,1.38,-0.013
9.38,-0.10,-2.49,-1.33,-0.003
9.39,0.50,0.23,0.85,-0.013
9.40,-0.33,-1.28,-1.18,-0.018
9.41,0.27,0.08,1.46,0.003
9.42,-0.56,-0.15,0.25,0.003
9.43,-0.86,-0.15,-0.05,0.003
9.44,-0.10,-0.22,1.68,-0.018
9.45,0.58,0.23,0.63,-0.003
9.46,0.73,-0.60,1.53,0.003
9.47,0.50,0.31,1.83,-0.018
9.48,-0.79,-0.15,0.40,0.008
9.49,-1.77,0.61,-2.84,0.008
9.50,-0.63,0.16,0.33,-0.003
9.51,0.12,-0.37,-2.01,0.003
9.52,0.58,1.14,0.48,-0.018
9.53,0.35,-1.05,1.00,-0.013
9.54,-0.41,0.91,1.53,0.003
9.55,-0.26,-1.43,-0.66,-0.008
9.56,0.12,-0.07,1.46,0.003
9.57,0.50,1.37,0.33,-0.013
9.58,-2.07,-0.37,-0.13,-0.003
9.59,-0.18,-0.07,-0.20,-0.008
9.60,0.20,0.00,-3.22,-0.008
9.61,-1.01,0.16,-1.26,-0.003
9.62,-2.45,1.44,2.89,0.013
9.63,-0.26,-1.51,-5.18,0.003
9.64,-0.03,1.29,0.70,-0.013
9.65,0.12,-1.73,1.08,-0.003
9.66,0.43,2.20,1.76,-0.003
9.67,-0.63,-0.60,-2.92,-0.003
9.68,-2.45,-1.21,0.93,0.008
9.69,1.33,2.27,3.95,-0.013
9.70,-1.62,-1.73,-1.86,0.003
9.71,0.20,1.82,-1.56,-0.008
9.72,0.12,-2.26,0.02,-0.003
9.73,-0.71,1.06,2.21,-0.008
9.74,-1.09,-0.45,-2.54,-0.013
9.75,0.50,0.08,-0.13,-0.018
9.76,-0.63,-0.30,1.08,-0.013
9.77,1.49,-0.90,0.40,-0.029
9.78,-0.56,1.29,0.78,-0.013
9.79,0.05,0.84,1.46,-0.008
9.80,-0.86,2.42,0.85,-0.008
9.81,0.43,-0.30,-0.20,-0.008
9.82,1.49,-0.75,-1.11,-0.003
9.83,-0.33,0.84,-0.43,0.003
9.84,0.88,-0.37,1.23,-0.008
9.85,-0.41,0.69,0.85,0.008
9.86,0.20,-0.83,-2.54,-0.008
9.87,-2.15,0.38,2.59,0.008
9.88,2.32,-0.60,-3.60,-0.013
9.89,-0.56,0.53,-0.35,0.003
9.90,-0.18,-0.15,0.70,-0.003
9.91,-0.41,1.06,-0.13,-0.003
9.92,-3.51,1.97,-2.24,0.024
9.93,-0.71,-1.13,1.53,-0.008
9.94,0.80,1.59,-0.58,0.003
9.95,-0.79,-1.13,-0.73,-0.003
9.96,0.43,0.46,-2.69,0.003
9.97,-1.69,0.61,0.70,-0.008
9.98,-1.85,-0.37,1.23,0.013
9.99,-0.79,0.61,0.78,0.008
10.00,-1.32,-2.79,-1.48,-0.003
10.01,0.96,0.61,1.00,-0.023
10.02,1.41,2.05,1.61,-0.013
10.03,-0.63,0.53,-4.28,0.003
10.04,-2.38,-0.83,-2.24,0.024
10.05,-0.79,1.90,2.29,0.024
10.06,-0.71,-2.11,-3.67,-0.003
10.07,-1.09,4.01,0.25,-0.008
10.08,1.71,-0.37,1.68,-0.018
10.09,-0.18,0.38,-4.20,-0.018
10.10,-0.94,-0.30,1.53,-0.003
10.11,-0.86,-1.05,1.15,-0.008
10.12,-1.32,0.16,1.23,-0.003
10.13,-0.10,-0.07,-1.26,0.008
10.14,1.33,-0.15,1.23,-0.023
10.15,0.27,-0.90,-0.88,-0.008
10.16,0.80,0.69,1.00,-0.013
10.17,-1.85,-0.52,0.78,0.018
10.18,-1.09,0.53,0.48,-0.008
10.19,1.03,-1.73,0.02,-0.008
10.20,-0.63,1.82,1.00,-0.013
10.21,0.80,-0.98,-0.66,-0.008
10.22,0.35,0.46,-0.88,-0.008
10.23,-0.94,0.76,2.96,0.013
10.24,-0.26,-0.37,0.48,-0.013
10.25,-0.41,-0.83,-0.35,0.003
10.26,-0.26,-0.30,-0.13,-0.003
10.27,1.41,-0.37,0.48,-0.018
10.28,-0.71,-0.37,-1.18,-0.013
10.29,-0.33,1.90,1.61,-0.003
10.30,-1.01,-1.66,0.63,0.003
10.31,0.12,0.61,0.63,0.003
10.32,-0.03,-0.75,-0.96,-0.003
10.33,0.43,2.27,4.77,-0.008
10.34,-0.48,1.52,-2.01,-0.008
10.35,-1.32,-0.22,-1.11,0.003
10.36,-1.09,-0.30,-0.20,0.003
10.37,0.35,-0.83,-1.26,-0.003
10.38,-0.41,0.91,-2.16,0.003
10.39,0.12,2.73,1.98,-0.008
10.40,-0.41,-0.90,-2.69,-0.008
10.41,-1.47,0.38,0.70,0.003
10.42,0.12,-0.22,0.25,0.003
10.43,-1.01,-0.22,0.33,-0.008
10.44,-0.71,1.82,-0.58,-0.003
10.45,1.18,-0.30,0.78,-0.013
10.46,0.05,-0.07,-1.11,-0.013
10.47,-0.71,1.29,0.33,0.003
10.48,1.11,-1.73,-1.86,-0.018
10.49,-1.01,2.20,0.55,0.008
10.50,0.88,0.61,0.93,-0.008
10.51,-0.03,1.14,0.02,-0.003
10.52,-0.86,1.29,-1.33,-0.013
10.53,0.58,0.31,0.48,-0.018
10.54,-1.47,1.82,-1.79,0.008
10.55,0.50,0.53,-0.05,-0.008
10.56,-0.33,0.76,-0.13,0.003
10.57,0.20,0.53,-1.64,-0.013
10.58,0.12,1.21,1.00,-0.008
10.59,0.20,0.00,0.48,-0.013
10.60,-0.48,2.05,0.63,-0.003
10.61,-1.32,0.76,-0.20,0.008
10.62,0.96,1.06,-1.26,-0.018
10.63,-0.26,0.99,0.78,-0.003
10.64,0.35,0.31,0.70,-0.018
10.65,-1.16,2.42,-0.81,0.003
10.66,-0.18,-0.75,0.55,0.018
10.67,0.12,-0.60,-0.20,-0.003
10.68,1.26,0.46,-2.39,-0.018
10.69,-2.30,-1.13,0.25,0.003
10.70,0.88,1.21,1.46,-0.003
10.71,-0.56,1.29,-1.26,-0.003
10.72,-0.03,-0.45,0.17,0.003
10.73,0.65,2.35,2.44,-0.008
10.74,-0.86,-2.26,-0.20,-0.013
10.75,-0.10,-1.05,0.78,-0.008
10.76,-0.56,1.67,2.21,0.003
10.77,0.20,-2.04,1.83,-0.008
10.78,1.64,3.41,0.17,-0.013
10.79,-0.63,-1.13,-0.35,-0.013
10.80,1.49,-1.28,0.63,-0.018
10.81,-0.26,1.52,0.33,0.003
10.82,-0.94,-3.17,-0.43,0.008
10.83,-0.33,1.21,1.46,-0.003
10.84,-0.26,0.08,-1.41,-0.008
10.85,-1.54,1.06,2.06,0.003
10.86,-1.09,-1.81,-2.31,0.003
10.87,1.41,0.46,3.79,-0.018
10.88,-0.79,-1.89,-4.58,0.003
10.89,-0.79,1.59,2.66,-0.008
10.90,0.05,0.61,4.70,-0.018
10.91,-1.16,-2.64,-2.62,-0.008
10.92,0.12,2.12,-0.20,-0.013
10.93,1.11,-0.45,1.38,-0.013
10.94,-1.24,1.44,1.31,0.003
10.95,-0.10,-0.15,-0.13,-0.003
10.96,-1.24,-0.15,-2.84,0.013
10.97,0.27,1.59,3.95,-0.003
10.98,-0.10,-0.98,-0.88,0.008
10.99,-0.48,1.74,-0.96,-0.008
11.00,-1.16,0.00,-0.20,0.003
11.01,-0.41,0.16,0.63,-0.013
11.02,0.43,2.65,2.06,-0.008
11.03,-0.86,-1.13,-1.41,0.008
11.04,0.50,1.29,1.53,-0.003
11.05,0.43,0.69,1.08,-0.008
11.06,0.50,0.31,-0.88,-0.003
11.07,-1.01,0.84,0.63,0.003
11.08,1.64,0.53,1.61,-0.018
11.09,-1.92,0.00,-2.92,0.013
11.10,-1.16,1.82,2.06,0.013
11.11,-0.33,-1.36,-1.11,-0.003
11.12,-2.45,1.06,1.00,0.008
11.13,0.80,-1.81,-1.03,-0.008
11.14,0.58,0.31,2.89,-0.003
11.15,-0.10,0.61,-3.14,0.013
11.16,-0.79,2.12,-0.05,-0.008
11.17,-0.10,-0.22,1.31,-0.003
11.18,-0.86,0.76,-1.48,0.008
11.19,-0.03,1.06,4.32,-0.003
11.20,0.80,-1.81,-1.79,-0.008
11.21,0.27,0.46,-1.48,0.003
11.22,-0.48,-0.98,2.66,-0.008
11.23,-0.03,-0.45,-0.58,-0.003
11.24,-1.09,1.67,0.33,-0.008
11.25,-0.71,1.29,4.40,-0.008
11.26,-0.63,1.29,-2.92,-0.003
11.27,1.26,-0.68,0.93,-0.018
11.28,-1.09,0.76,-0.66,0.008
11.29,0.12,-1.73,-0.66,0.003
11.30,-0.33,2.42,-1.11,-0.003
11.31,-0.86,0.84,4.02,-0.003
11.32,-0.26,1.97,-2.01,-0.003
11.33,-0.41,-0.98,1.76,-0.003
11.34,1.33,-0.98,-3.60,-0.023
11.35,-0.26,2.80,2.59,-0.003
11.36,-0.56,1.14,0.55,0.008
11.37,0.50,0.84,0.17,-0.008
11.38,0.73,1.29,-1.11,-0.013
11.39,-2.07,-1.96,-3.29,0.008
11.40,0.96,0.61,-2.39,-0.013
11.41,0.50,0.38,0.25,-0.008
11.42,-1.01,2.27,2.14,-0.008
11.43,-0.41,-1.36,-4.58,-0.003
11.44,-0.63,1.37,3.12,0.003
11.45,1.11,-0.75,3.34,-0.008
11.46,-1.54,-1.05,-3.60,0.003
11.47,-0.56,0.46,-1.64,0.003
11.48,-0.86,1.14,0.63,-0.003
11.49,0.80,1.90,4.85,-0.008
11.50,-1.24,1.29,-3.29,-0.003
11.51,-0.63,-0.22,-3.22,-0.018
11.52,1.03,-0.68,1.00,-0.013
11.53,-2.00,-0.90,2.44,0.013
11.54,0.65,1.29,-4.20,0.013
11.55,-0.26,-2.11,0.10,-0.018
11.56,-1.77,2.95,8.55,0.018
11.57,1.94,-2.49,-5.93,-0.018
11.58,-1.01,0.84,0.78,-0.008
11.59,-0.79,0.84,2.59,0.003
11.60,0.12,-2.34,-0.13,0.003
11.61,-1.85,3.41,4.25,0.013
11.62,1.03,-2.49,-5.03,-0.018
11.63,-0.10,2.35,5.23,-0.008
11.64,-0.03,-2.34,-3.45,-0.023
11.65,0.43,-0.22,-0.66,-0.013
11.66,-2.22,1.52,-0.28,0.008
11.67,0.35,0.99,0.10,-0.003
11.68,-0.03,-0.60,0.02,-0.008
11.69,0.20,-1.58,1.83,0.003
11.70,0.65,0.08,-3.90,-0.018
11.71,-0.56,-0.22,2.51,-0.003
11.72,-2.38,1.21,-1.03,-0.008
11.73,2.32,-1.58,-2.01,-0.008
11.74,-0.79,3.63,1.08,0.008
11.75,-1.01,-1.96,-0.20,-0.003
11.76,-0.26,0.53,-0.96,-0.013
11.77,0.58,-0.60,-0.58,-0.008
11.78,-1.47,0.91,0.33,0.003
11.79,1.49,1.67,1.76,-0.008
11.80,-2.98,-0.90,-2.62,0.003
11.81,0.96,0.31,1.83,-0.013
11.82,-2.60,0.23,-4.28,0.013
11.83,2.17,1.44,3.87,-0.008
11.84,-0.26,0.08,-3.22,0.003
11.85,-1.62,1.44,-2.62,-0.003
11.86,0.12,0.38,2.21,-0.013
11.87,0.50,1.29,-0.43,-0.023
11.88,-0.26,1.52,1.08,-0.008
11.89,-0.94,-0.07,-1.03,-0.008
11.90,1.11,-0.37,0.17,-0.018
11.91,-0.94,-1.58,-3.97,-0.013
11.92,1.26,2.35,4.02,0.003
11.93,-1.54,1.90,-1.26,0.003
11.94,0.12,-0.37,-2.99,0.003
11.95,0.12,1.44,4.10,-0.008
11.96,-0.33,-0.98,-3.22,0.008
11.97,-0.63,0.23,1.23,-0.008
11.98,1.26,0.91,1.38,-0.003
11.99,-1.54,0.38,0.10,-0.003
12.00,0.05,-0.98,-1.79,-0.008
12.01,-1.09,-1.13,1.23,-0.013
12.02,0.05,0.61,-0.58,-0.003
12.03,1.56,0.91,2.59,-0.018
12.04,-1.24,-0.52,-0.20,0.008
12.05,0.12,-0.30,0.78,-0.008
12.06,0.80,0.69,0.93,-0.003
12.07,-1.69,0.00,3.19,0.008
12.08,-0.63,-0.68,-1.18,-0.013
12.09,0.05,-1.28,-0.43,0.013
12.10,-1.01,1.37,3.19,0.003
12.11,0.88,0.91,0.63,-0.008
12.12,-1.24,-0.45,-2.16,0.003
12.13,0.96,0.08,1.83,-0.008
12.14,-1.54,-2.04,-2.62,0.003
12.15,-0.18,2.65,3.19,-0.008
12.16,-0.03,0.23,0.10,-0.008
12.17,-0.10,0.31,-2.84,-0.003
12.18,0.12,1.67,4.47,-0.008
12.19,0.20,-3.10,-0.35,-0.003
12.20,0.05,-0.98,-0.96,-0.013
12.21,-0.79,-2.49,1.61,0.003
12.22,-0.10,2.73,0.33,-0.003
12.23,0.80,-1.13,-1.33,-0.008
12.24,-0.94,1.82,2.06,0.013
12.25,-0.03,-0.22,-2.84,-0.003
12.26,-1.01,-0.83,1.00,0.003
12.27,0.27,2.42,1.31,-0.008
12.28,0.43,-0.07,-3.22,-0.003
12.29,-0.86,0.76,2.29,0.003
12.30,-0.18,1.14,-0.81,-0.008
12.31,-0.41,-0.98,-2.24,-0.003
12.32,-0.26,-0.15,3.95,-0.003
12.33,1.11,1.74,-3.14,-0.013
12.34,-0.26,-0.30,1.83,-0.008
12.35,-1.01,0.76,-0.88,-0.008
12.36,0.43,-0.37,-0.58,-0.008
12.37,-0.86,0.69,0.17,0.003
12.38,-0.18,0.76,-0.13,-0.003
12.39,-0.86,1.59,-0.28,-0.008
12.40,-1.01,-1.13,-0.96,0.003
12.41,0.73,1.21,0.85,-0.003
12.42,0.20,0.00,-1.79,-0.003
12.43,-0.63,0.53,1.98,0.003
12.44,-1.24,2.27,-1.64,0.008
12.45,0.12,0.16,-0.43,-0.008
12.46,-1.39,0.16,-0.13,-0.003
12.47,-0.26,1.21,0.25,0.003
12.48,-0.26,-0.37,-1.03,0.008
12.49,0.88,2.73,2.89,0.003
12.50,-0.26,-2.49,-3.29,0.003
12.51,-1.01,2.50,4.62,-0.003
12.52,2.02,-1.43,-2.31,-0.013
