"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.40,0.45,-0.71,-0.51,-0.009
6.41,2.19,-0.18,0.69,-0.014
6.42,0.30,-0.56,1.45,0.002
6.43,0.07,1.10,0.16,0.012
6.44,1.43,-1.39,-2.17,-0.009
6.45,1.21,1.71,0.54,-0.009
6.46,2.04,0.04,-2.32,0.002
6.47,1.36,0.65,1.45,-0.004
6.48,0.68,5.11,-0.29,-0.004
6.49,1.81,-7.37,-2.17,-0.009
6.50,-1.37,-1.24,-3.15,0.007
6.51,0.15,4.13,1.60,0.007
6.52,2.19,-0.94,-3.61,-0.004
6.53,0.68,1.40,7.40,0.002
6.54,2.27,4.13,-4.21,-0.004
6.55,3.02,-1.32,-5.72,-0.004
6.56,-0.16,0.95,10.12,-0.004
6.57,0.75,5.71,-3.38,0.007
6.58,-0.76,-0.26,4.16,0.012
6.59,3.02,-1.77,-3.45,-0.014
6.60,2.95,1.10,5.97,-0.024
6.61,0.60,-3.13,-5.57,-0.004
6.62,1.43,-2.15,2.35,-0.019
6.63,-1.44,5.71,0.47,0.017
6.64,0.07,-7.22,-4.44,-0.024
6.65,-0.53,0.12,1.07,-0.004
6.66,-1.37,5.18,0.09,0.022
6.67,-1.14,-5.02,0.99,-0.014
6.68,3.33,0.57,-0.97,-0.004
6.69,1.74,-1.55,-0.82,-0.004
6.70,0.98,0.12,-1.04,-0.009
6.71,1.43,0.80,2.65,0.002
6.72,-0.08,0.04,-0.14,0.007
6.73,0.22,0.27,1.67,-0.004
6.74,2.64,-3.44,-4.13,-0.009
6.75,0.30,-1.32,5.07,0.007
6.76,0.22,4.28,-2.40,0.002
6.77,2.12,-1.32,-1.87,0.007
6.78,0.37,0.04,1.30,0.007
6.79,0.68,-1.77,-0.14,0.007
6.80,1.81,0.87,1.82,0.002
6.81,0.75,-0.56,-3.76,-0.004
6.82,0.83,0.35,3.33,-0.009
6.83,0.83,3.29,-2.55,-0.004
6.84,-2.28,-3.74,-0.21,0.007
6.85,0.22,-1.77,-1.34,0.007
6.86,3.25,1.03,4.09,-0.004
6.87,0.45,-1.17,-1.42,-0.004
6.88,3.93,-3.89,-1.12,-0.019
6.89,-0.38,3.29,3.33,0.007
6.90,-0.38,2.46,-7.15,0.007
6.91,-1.82,-1.47,3.94,0.012
6.92,1.13,0.50,-1.64,-0.009
6.93,-0.53,-2.30,1.22,-0.004
6.94,0.30,-1.70,-1.34,0.002
6.95,0.60,0.95,2.65,0.002
6.96,-0.16,-0.56,-0.74,0.007
6.97,0.68,-1.32,0.39,-0.004
6.98,2.27,1.18,0.99,-0.014
6.99,0.90,0.72,-1.42,0.007
7.00,1.36,1.40,-3.45,-0.009
7.01,2.49,-0.26,-3.08,-0.004
7.02,-1.06,-1.62,2.80,0.002
7.03,0.75,1.55,1.67,0.002
7.04,0.98,-1.62,1.75,-0.004
7.05,0.07,-1.77,-2.93,0.007
7.06,3.17,0.35,2.58,-0.004
7.07,0.75,-0.79,-1.80,0.002
7.08,2.64,-0.26,-2.93,-0.019
7.09,0.15,0.87,1.90,0.007
7.10,1.21,-3.89,-2.70,-0.014
7.11,0.15,0.87,5.29,-0.004
7.12,1.21,2.16,-5.04,0.002
7.13,-0.08,-6.38,4.16,-0.009
7.14,1.21,3.82,-3.68,-0.014
7.15,2.42,-4.27,6.42,0.002
7.16,2.12,0.19,-5.87,-0.014
7.17,1.81,-1.92,7.78,-0.014
7.18,-0.46,2.76,-0.89,0.012
7.19,-0.99,-5.63,-0.89,0.002
7.20,0.00,0.57,1.07,-0.004
7.21,2.12,2.31,1.52,-0.009
7.22,0.68,-5.86,-1.19,0.002
7.23,1.36,0.65,2.28,-0.004
7.24,1.51,2.92,-0.59,-0.004
7.25,-0.16,-4.87,-0.89,0.002
7.26,-0.61,3.37,6.65,-0.009
7.27,1.89,2.54,-1.12,-0.009
7.28,1.51,-1.02,1.30,-0.009
7.29,2.04,-2.15,-3.91,-0.009
7.30,1.21,-2.30,4.24,-0.014
7.31,1.51,3.37,-2.25,-0.004
7.32,0.60,-2.91,-2.93,-0.004
7.33,-1.52,3.60,7.03,-0.004
7.34,-0.16,-1.32,-5.57,0.007
7.35,-0.46,-4.65,-0.51,-0.004
7.36,1.06,4.66,2.13,-0.014
7.37,1.81,-1.39,-3.91,0.002
7.38,-1.97,0.72,2.96,0.012
7.39,1.36,2.69,-2.25,-0.014
7.40,2.72,-1.39,0.47,-0.009
7.41,1.06,2.31,-0.36,-0.014
7.42,2.27,-2.30,0.24,-0.009
7.43,-1.52,-0.18,-1.19,0.012
7.44,0.75,2.39,0.77,-0.009
7.45,2.27,-0.41,-1.57,-0.019
7.46,-0.53,-1.39,1.82,0.007
7.47,2.12,-2.68,-1.04,-0.009
7.48,-0.16,4.58,3.26,0.012
7.49,0.90,1.63,-3.45,0.002
7.50,1.89,-6.16,-1.27,-0.009
7.51,2.57,4.58,5.22,-0.014
7.52,1.51,1.71,-3.08,-0.004
7.53,2.64,-1.85,-2.93,-0.019
7.54,-1.14,2.16,2.13,0.012
7.55,-1.29,-4.19,-1.04,0.007
7.56,0.07,1.33,1.37,0.007
7.57,3.55,-0.03,-1.72,-0.024
7.58,-0.69,1.63,3.26,0.012
7.59,0.60,-1.24,-3.83,0.007
7.60,0.83,-3.36,-0.89,-0.004
7.61,-0.08,4.35,1.30,0.007
7.62,1.36,-5.25,-3.53,-0.014
7.63,0.30,0.87,1.37,-0.009
7.64,-0.38,1.93,-3.23,-0.019
7.65,-0.23,-2.98,0.62,0.002
7.66,-1.06,2.31,0.16,0.007
7.67,1.36,-4.12,-0.06,-0.014
7.68,1.74,1.48,0.47,-0.004
7.69,0.98,2.76,-3.08,-0.014
7.70,-1.06,0.19,-3.08,0.007
7.71,0.53,3.14,0.62,0.002
7.72,2.04,-3.28,-2.78,-0.009
7.73,-1.37,-0.34,4.69,-0.004
7.74,2.34,4.05,-4.59,-0.024
7.75,2.80,-5.70,0.77,-0.014
7.76,0.00,4.81,-1.12,0.012
7.77,0.30,1.48,0.39,-0.004
7.78,1.28,-2.83,-4.74,-0.009
7.79,-0.23,-2.15,3.03,-0.004
7.80,0.75,1.63,1.22,0.002
7.81,2.64,-2.00,-2.17,-0.014
7.82,-1.82,2.46,5.52,0.002
7.83,0.60,-2.30,-3.38,-0.014
7.84,-0.46,-1.92,0.16,0.007
7.85,0.00,0.80,-2.32,-0.014
7.86,2.27,-2.76,-1.64,-0.019
7.87,0.22,4.73,7.71,0.007
7.88,1.36,-2.45,-3.61,0.007
7.89,0.68,-4.19,-0.29,-0.004
7.90,0.68,3.67,-1.72,-0.004
7.91,2.04,-1.77,3.41,-0.014
7.92,-0.23,1.93,0.01,-0.004
7.93,0.68,-6.76,-0.14,0.012
7.94,0.53,-0.26,3.33,0.002
7.95,0.30,1.63,-3.76,0.002
7.96,-0.16,-2.15,2.58,-0.004
7.97,-0.53,4.58,-4.36,-0.004
7.98,0.37,-6.99,5.29,-0.004
7.99,-0.46,1.10,0.77,0.012
8.00,1.06,-4.65,-2.85,0.002
8.01,0.07,-2.15,2.13,0.002
8.02,2.34,3.52,0.16,-0.014
8.03,1.81,2.08,0.01,-0.004
8.04,0.37,-0.34,-0.21,0.002
8.05,0.75,-4.34,1.37,-0.009
8.06,-2.05,1.93,-1.27,0.017
8.07,-0.69,-1.39,0.32,0.007
8.08,0.68,0.72,0.47,-0.004
8.09,1.74,1.63,0.24,-0.014
8.10,2.04,1.71,0.47,-0.019
8.11,0.53,-1.17,-1.19,-0.004
8.12,0.45,-0.71,0.69,0.002
8.13,0.15,4.20,-2.02,0.007
8.14,3.33,-0.49,-2.55,-0.004
8.15,1.13,-3.13,-0.14,-0.004
8.16,0.53,4.20,4.39,-0.004
8.17,0.30,0.50,-4.13,-0.009
8.18,-1.37,-0.64,1.30,0.017
8.19,1.13,0.04,-1.04,-0.009
8.20,0.75,0.12,1.60,0.002
8.21,-0.08,0.19,-1.95,-0.004
8.22,1.28,1.25,2.96,-0.004
8.23,0.60,-1.02,-3.23,-0.004
8.24,-0.31,-2.98,3.33,0.012
8.25,1.36,4.20,2.05,0.002
8.26,1.51,-3.21,-2.47,-0.014
8.27,0.75,-3.44,-1.57,0.002
8.28,3.17,2.69,3.71,-0.014
8.29,1.06,0.95,-0.51,-0.009
8.30,-1.52,-1.62,-2.17,0.007
8.31,-0.31,-0.41,4.84,0.028
8.32,1.13,0.12,0.09,-0.024
8.33,1.21,-4.04,-1.19,-0.004
8.34,1.06,-2.00,1.60,-0.004
8.35,0.00,1.25,3.33,0.002
8.36,0.15,-1.09,-3.83,0.012
8.37,-1.82,2.46,3.18,0.017
8.38,0.07,-2.23,-3.45,0.002
8.39,2.12,-3.21,-2.10,-0.009
8.40,-0.91,2.54,-0.14,0.007
8.41,2.04,-0.71,1.22,-0.009
8.42,-1.29,1.55,1.52,0.007
8.43,1.13,-1.70,-4.13,-0.004
8.44,0.60,-1.32,-0.97,0.002
8.45,1.21,1.71,1.07,-0.009
8.46,2.27,1.40,0.01,-0.019
8.47,-0.38,0.50,0.16,0.002
8.48,0.07,-1.39,-2.17,-0.004
8.49,0.22,-0.86,-3.68,0.007
8.50,0.30,3.14,2.13,-0.009
8.51,1.66,1.40,-1.72,-0.014
8.52,0.75,-2.30,1.97,-0.014
8.53,0.83,-0.79,-2.70,-0.014
8.54,1.06,1.78,2.13,-0.004
8.55,1.06,-0.71,-2.17,0.002
8.56,1.06,-0.56,0.24,-0.004
8.57,-0.84,4.20,-2.17,0.022
8.58,0.00,-3.74,-2.70,0.007
8.59,-0.31,-0.26,1.82,-0.004
8.60,0.00,-0.26,-1.34,0.007
8.61,-0.16,-0.41,-0.74,0.002
8.62,0.00,3.67,0.24,0.002
8.63,2.34,1.25,-1.12,-0.004
8.64,0.68,-3.97,0.01,-0.004
8.65,-0.46,1.48,-1.57,0.002
8.66,0.60,6.24,5.52,-0.004
8.67,-0.16,2.54,-5.94,0.002
8.68,0.98,-6.91,-6.32,-0.009
8.69,-3.94,-0.71,7.93,0.017
8.70,0.60,3.45,-6.17,0.007
8.71,2.95,1.78,-5.26,0.007
8.72,-1.90,1.48,-1.19,0.012
8.73,-0.84,-2.83,-0.66,-0.009
8.74,0.15,3.52,-3.76,0.002
8.75,4.61,-3.66,-1.12,-0.019
8.76,-0.46,4.13,8.23,-0.004
8.77,-1.06,3.07,-4.96,0.007
8.78,0.30,-3.89,0.77,0.017
8.79,2.12,2.69,-0.14,0.002
8.80,0.22,-0.71,1.15,0.017
8.81,1.13,-1.24,-4.28,-0.004
8.82,-0.61,3.45,5.75,0.002
8.83,0.60,-1.55,-3.61,0.007
8.84,-0.16,-2.15,-0.14,0.002
8.85,-0.16,0.72,-0.29,-0.004
8.86,2.57,0.35,1.37,-0.019
8.87,0.90,0.57,1.15,0.012
8.88,-0.23,-2.15,-1.64,0.017
8.89,-0.16,0.12,-2.40,0.012
8.90,0.98,0.19,0.99,0.002
8.91,1.21,-1.32,0.54,-0.004
8.92,2.19,1.10,0.39,-0.014
8.93,0.68,-1.70,-0.14,0.007
8.94,2.42,-1.09,-1.27,-0.014
8.95,-0.76,3.07,0.09,0.007
8.96,0.07,-0.71,-0.89,0.007
8.97,0.37,-0.79,0.09,-0.004
8.98,0.00,-1.24,-0.36,-0.009
8.99,1.74,-0.64,-0.89,-0.004
9.00,0.68,0.12,1.22,-0.009
9.01,1.21,-1.17,-0.66,-0.009
9.02,0.68,0.35,3.11,-0.004
9.03,1.06,-0.71,-4.28,0.012
9.04,0.68,-0.11,4.24,-0.014
9.05,1.06,-0.26,-2.10,-0.009
9.06,-0.31,-2.07,1.67,0.002
9.07,0.15,1.86,1.15,-0.004
9.08,2.42,-3.36,-2.70,-0.019
9.09,-1.22,1.93,4.77,0.012
9.10,1.21,0.12,-0.89,-0.004
9.11,-0.38,-1.92,-1.57,0.002
9.12,-2.12,1.48,2.28,0.017
9.13,0.00,-4.65,-0.82,0.012
9.14,1.59,0.80,1.15,-0.004
9.15,0.45,2.01,-1.04,0.007
9.16,3.70,-2.98,-1.49,-0.014
9.17,-0.69,4.35,6.20,0.012
9.18,0.30,-1.47,-5.87,0.017
9.19,0.00,-3.74,2.88,-0.004
9.20,0.75,3.52,-5.72,-0.004
9.21,2.57,-5.70,5.90,-0.030
9.22,-1.44,5.26,0.32,0.022
9.23,3.33,-5.93,-1.12,-0.009
9.24,0.60,1.48,2.13,-0.004
9.25,-0.23,2.01,-2.40,0.017
9.26,0.60,-2.23,-1.72,0.007
9.27,0.00,3.37,3.71,0.007
9.28,1.66,-0.18,-0.74,0.012
9.29,0.53,-1.47,-3.53,-0.004
9.30,0.45,1.33,4.92,0.007
9.31,1.28,-0.64,-4.89,0.002
9.32,-0.76,2.01,5.22,-0.009
9.33,1.21,-0.34,-4.96,0.012
9.34,0.60,-4.19,2.88,-0.004
9.35,-0.53,4.66,-2.02,0.012
9.36,0.53,-6.76,2.80,0.012
9.37,0.45,3.90,0.16,0.007
9.38,1.59,-0.86,0.01,0.007
9.39,0.68,-0.86,-0.44,-0.004
9.40,0.83,2.92,0.39,-0.014
9.41,2.34,-3.59,0.16,0.002
9.42,-0.91,2.31,-0.36,-0.004
9.43,-0.31,0.80,-1.87,0.007
9.44,-0.16,-0.64,2.13,0.012
9.45,0.68,1.86,-2.78,0.007
9.46,-0.76,-5.40,1.15,0.007
9.47,0.68,3.29,1.67,0.007
9.48,1.43,-0.64,-0.82,0.002
9.49,-0.91,-1.92,-0.06,0.007
9.50,0.30,-0.11,-0.51,0.012
9.51,1.66,-2.07,-0.29,-0.009
9.52,0.30,1.63,0.24,-0.004
9.53,1.36,-0.71,-1.72,-0.009
9.54,0.37,0.35,0.77,-0.014
9.55,0.00,0.57,0.69,0.007
9.56,0.60,-2.30,-2.78,0.007
9.57,-0.08,2.16,2.35,0.007
9.58,1.13,1.71,-2.02,-0.004
9.59,0.37,-0.94,-1.04,-0.009
9.60,0.83,-0.41,-3.15,-0.004
9.61,2.42,0.19,2.05,-0.019
9.62,1.21,0.80,0.16,-0.009
9.63,2.34,-3.28,-3.08,-0.004
9.64,-1.37,1.93,3.11,0.007
9.65,0.45,-0.03,-4.74,-0.004
9.66,0.30,-0.79,2.58,0.002
9.67,0.15,3.37,-0.29,-0.004
9.68,2.19,-4.72,-0.44,-0.004
9.69,0.15,-0.18,-1.34,0.002
9.70,0.75,2.16,1.97,-0.004
9.71,0.68,0.04,-1.87,-0.009
9.72,0.53,-1.02,-1.12,-0.009
9.73,-1.06,0.35,1.97,-0.004
9.74,0.68,-2.98,-4.06,-0.004
9.75,-0.16,0.57,6.80,0.007
9.76,1.59,3.37,-3.45,-0.004
9.77,0.60,-4.34,0.77,0.007
9.78,0.15,5.03,-0.59,-0.009
9.79,2.12,-4.65,-1.12,-0.014
9.80,0.00,0.57,0.69,0.002
9.81,-0.69,2.24,-1.12,0.017
9.82,2.80,-3.51,0.69,-0.014
9.83,-1.06,5.87,2.05,0.002
9.84,3.48,-5.18,-1.27,-0.009
9.85,0.30,-1.39,-4.96,0.002
9.86,-0.91,4.73,4.77,-0.004
9.87,0.90,-2.98,-2.78,0.007
9.88,0.00,0.12,3.03,0.002
9.89,1.81,3.22,-3.23,-0.009
9.90,3.48,-8.35,-1.64,-0.009
9.91,0.30,-1.70,-0.36,-0.004
9.92,1.06,4.96,0.16,-0.009
9.93,1.66,-5.33,1.37,-0.004
9.94,-1.14,0.12,0.01,0.022
9.95,1.43,-1.09,-0.14,-0.014
9.96,0.37,-2.45,-3.61,-0.004
9.97,0.22,0.57,6.95,0.007
9.98,0.75,2.69,-1.12,0.007
9.99,-1.52,-3.59,-0.59,-0.004
10.00,0.60,1.63,2.05,0.002
10.01,2.12,-0.79,-2.78,-0.014
10.02,-0.08,-2.53,0.54,-0.009
10.03,1.43,2.84,3.63,-0.004
10.04,0.75,-0.41,0.62,-0.004
10.05,-1.67,-2.53,-3.08,0.007
10.06,-0.31,2.69,8.16,-0.004
10.07,1.43,0.65,-5.49,0.002
10.08,1.43,-4.65,0.16,-0.004
10.09,0.22,3.45,-0.89,0.002
10.10,0.75,-1.39,-3.53,-0.004
10.11,-2.20,3.45,3.78,0.012
10.12,0.00,-4.19,-2.70,0.012
10.13,0.60,-3.06,4.39,-0.004
10.14,1.28,3.45,-3.76,0.007
10.15,4.54,-3.51,-1.64,-0.014
10.16,-0.99,7.45,7.40,-0.019
10.17,0.30,-0.64,-6.17,-0.014
10.18,0.53,-3.36,0.99,0.002
10.19,2.04,5.18,1.75,0.002
10.20,1.96,2.01,-1.12,-0.004
10.21,1.21,-1.77,-2.55,0.002
10.22,-1.44,-0.11,1.67,0.028
10.23,0.98,2.39,0.24,0.007
10.24,1.06,-1.39,-1.95,-0.009
10.25,0.30,-1.92,0.69,0.002
10.26,2.42,2.76,-0.36,-0.009
10.27,2.12,-0.11,-2.40,-0.014
10.28,0.15,-0.34,1.52,0.007
10.29,0.45,0.50,-2.32,0.002
10.30,-0.61,-1.55,2.58,0.002
10.31,1.28,1.55,-0.66,0.002
10.32,-0.38,-0.34,0.54,-0.004
10.33,0.60,-2.98,-2.40,-0.004
10.34,-0.31,0.57,2.20,0.007
10.35,-0.08,3.14,0.92,0.017
10.36,-0.08,-4.49,-3.53,0.002
10.37,-0.99,0.35,3.48,-0.004
10.38,1.59,-1.77,-2.70,-0.004
10.39,0.45,-3.13,0.32,-0.009
10.40,-0.08,4.35,0.16,-0.004
10.41,2.12,-5.10,1.15,0.002
10.42,-1.59,-2.45,1.22,0.012
10.43,0.68,-1.70,-4.81,-0.009
10.44,1.06,-0.41,3.71,-0.014
10.45,0.37,5.71,-1.72,-0.004
10.46,3.10,-5.40,1.22,-0.030
10.47,1.36,0.12,-0.29,-0.024
10.48,1.06,-2.76,-0.51,-0.014
10.49,0.68,-0.18,-1.04,0.007
10.50,0.30,4.81,4.99,0.002
10.51,0.30,-2.98,-1.49,-0.004
10.52,0.22,-2.15,-3.38,0.002
10.53,0.30,-0.79,1.37,-0.004
10.54,-0.38,-0.03,0.09,0.002
10.55,-0.76,3.14,2.73,0.012
10.56,1.51,-3.81,-4.21,-0.004
10.57,0.83,-1.02,4.84,-0.004
10.58,1.51,-3.97,-2.78,-0.004
10.59,0.75,-1.02,0.09,0.007
10.60,-0.46,4.88,-0.74,-0.004
10.61,2.72,-8.35,-1.12,-0.004
10.62,-1.59,-3.81,1.67,-0.004
10.63,0.15,2.61,-2.55,-0.004
10.64,5.29,0.72,1.90,-0.030
10.65,-1.82,3.29,-7.30,0.007
10.66,-2.12,-3.36,11.48,0.002
10.67,0.07,2.31,-5.64,0.002
10.68,0.68,-8.43,-1.57,-0.004
10.69,1.81,2.46,15.40,-0.014
10.70,-0.53,4.73,-6.40,0.002
10.71,-0.69,-6.69,0.54,0.017
10.72,0.75,2.16,-0.82,-0.014
10.73,0.53,-1.77,-3.76,-0.019
10.74,-1.29,-0.41,-1.80,-0.004
10.75,0.37,3.67,5.97,-0.004
10.76,1.21,-0.49,-0.89,0.012
10.77,2.04,-2.83,-7.38,-0.004
10.78,1.81,-2.15,9.21,-0.019
10.79,0.68,3.67,-6.09,-0.004
10.80,4.39,-4.65,3.78,-0.030
10.81,0.00,0.12,-2.25,0.007
10.82,-0.99,-4.19,-1.19,0.007
10.83,0.83,4.81,3.41,-0.004
10.84,0.37,-1.47,1.82,0.007
10.85,-0.16,-2.68,-1.80,-0.004
10.86,-0.61,-0.79,1.67,0.007
10.87,1.06,-0.34,4.46,-0.004
10.88,1.59,4.13,-4.96,0.007
10.89,2.27,3.60,-8.51,-0.004
10.90,0.90,-4.65,3.78,-0.014
10.91,0.07,-6.76,4.31,-0.004
10.92,0.60,-4.72,-3.45,-0.014
10.93,1.74,-4.12,6.65,-0.004
10.94,0.83,6.62,-0.97,-0.019
10.95,0.53,1.48,-0.36,0.012
10.96,-1.14,0.57,-4.66,0.007
10.97,1.96,-2.45,-5.26,-0.040
10.98,0.30,1.18,5.59,-0.004
10.99,2.72,3.29,-3.30,-0.004
11.00,1.89,1.48,5.75,-0.004
11.01,0.83,0.35,-0.82,-0.009
11.02,2.12,-5.93,-1.64,-0.004
11.03,-0.31,-0.56,0.16,-0.004
11.04,-0.61,6.32,2.20,0.012
11.05,1.59,0.27,-5.34,0.002
11.06,-0.16,-3.13,-5.34,-0.019
11.07,0.75,-0.79,6.73,-0.014
11.08,1.21,3.22,-3.68,-0.014
11.09,-0.38,-4.80,5.75,-0.014
11.10,1.74,0.57,-2.40,-0.004
11.11,0.30,1.48,3.71,0.007
11.12,0.45,1.33,-6.55,0.012
11.13,0.07,-3.81,0.39,-0.004
11.14,0.37,3.82,-0.06,0.002
11.15,-1.14,-10.32,-4.36,-0.004
11.16,-0.91,-1.77,-1.27,0.002
11.17,-0.84,7.76,7.63,0.012
11.18,1.13,3.45,-2.63,0.007
11.19,0.45,-11.00,-0.44,-0.014
11.20,-0.31,-2.91,-2.10,0.017
11.21,0.07,-1.92,-5.34,0.007
11.22,-0.91,4.43,8.91,0.002
11.23,1.13,3.22,-8.88,-0.009
11.24,3.02,-0.34,9.21,-0.014
11.25,0.98,-0.79,-6.77,-0.014
11.26,-1.75,-5.10,4.31,0.007
11.27,0.37,6.92,3.48,0.007
11.28,1.51,4.35,-5.42,-0.014
11.29,-1.90,-11.98,7.40,0.007
11.30,0.75,-1.47,-5.64,0.007
11.31,1.51,-1.24,3.86,-0.004
11.32,1.51,5.26,-1.27,-0.019
11.33,1.28,-2.76,-1.95,-0.030
11.34,-1.90,-0.49,1.22,0.012
11.35,0.98,2.08,5.44,-0.009
11.36,1.96,-1.47,-5.57,-0.004
11.37,-0.38,-0.86,0.16,-0.004
11.38,-0.31,4.58,2.20,0.002
11.39,-0.91,-6.76,-5.64,0.002
11.40,-0.38,-3.59,-0.06,-0.004
11.41,1.13,5.34,1.97,0.007
11.42,2.12,2.39,-2.70,0.002
11.43,0.15,-0.94,5.75,0.017
11.44,0.37,-3.44,-3.00,0.028
11.45,0.37,-0.79,-1.64,0.002
11.46,0.00,4.58,4.39,0.007
11.47,-0.16,-7.97,-2.85,0.002
11.48,0.07,-1.92,-3.45,0.007
11.49,0.68,2.39,2.88,0.007
11.50,-0.53,0.27,0.01,-0.004
11.51,-0.84,-0.18,0.54,0.007
11.52,1.74,0.65,0.99,0.007
11.53,0.07,1.33,-1.19,-0.004
11.54,2.04,-0.56,-0.21,-0.014
11.55,1.66,0.35,-0.59,-0.014
11.56,2.57,-1.85,-3.61,-0.014
11.57,-1.90,5.26,7.18,0.028
11.58,2.12,-0.11,-5.11,0.017
11.59,0.00,-5.33,1.90,-0.035
11.60,-1.90,6.62,3.71,0.002
11.61,-0.16,1.93,-3.68,-0.004
11.62,1.74,-3.66,-1.95,0.012
11.63,0.45,3.67,-1.64,-0.004
11.64,1.51,-5.70,2.20,-0.004
11.65,-0.46,0.72,-1.64,0.012
11.66,1.59,2.01,1.22,-0.014
11.67,1.36,-0.26,-1.87,-0.014
11.68,0.37,-1.70,-0.51,0.007
11.69,-0.38,2.99,2.88,0.002
11.70,0.75,-3.59,-5.11,0.002
11.71,-0.38,-4.04,0.62,0.002
11.72,1.36,5.26,2.80,-0.014
11.73,2.42,-5.78,-1.04,-0.024
11.74,-0.23,-1.39,0.24,0.007
11.75,0.83,-0.56,0.32,-0.009
11.76,0.53,-0.41,-1.87,0.002
11.77,-0.08,-0.86,1.67,0.012
11.78,1.28,-0.49,-0.29,0.002
11.79,0.15,0.35,3.56,-0.004
11.80,0.83,-0.34,-4.81,0.007
11.81,0.15,-2.68,1.60,-0.004
11.82,0.37,-2.45,-1.95,-0.004
11.83,-1.37,1.33,3.26,0.002
11.84,-0.16,1.63,-0.14,0.007
