"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,-2.72,0.02,-0.83,0.015
6.32,0.24,0.25,4.14,0.000
6.33,-1.35,-2.02,-4.45,0.000
6.34,0.01,-1.34,2.71,0.000
6.35,-0.67,0.62,2.71,0.005
6.36,-2.41,1.23,0.45,0.021
6.37,-0.22,-0.13,-0.38,-0.011
6.38,-1.28,-1.87,-0.23,0.015
6.39,0.16,-2.25,2.03,0.005
6.40,-2.56,-2.85,0.00,0.010
6.41,0.84,2.89,0.30,-0.005
6.42,-0.44,0.32,3.69,0.005
6.43,0.31,-1.64,-1.59,0.000
6.44,-0.29,-1.72,-2.49,-0.005
6.45,-0.60,-2.17,-0.08,-0.005
6.46,1.83,2.74,-0.83,0.000
6.47,-0.75,2.14,3.24,0.005
6.48,-1.13,0.32,0.90,0.005
6.49,0.24,-0.96,-0.76,-0.011
6.50,-1.73,-0.28,-2.42,0.005
6.51,0.39,1.76,2.63,-0.011
6.52,-0.75,2.89,0.15,0.005
6.53,-2.26,-2.40,-0.53,0.021
6.54,-1.05,0.02,-3.02,0.005
6.55,-0.22,-1.27,1.58,0.000
6.56,-0.82,3.72,-0.23,0.010
6.57,0.54,4.18,2.86,0.010
6.58,-1.58,0.62,-3.47,0.010
6.59,-0.52,-2.17,-3.70,-0.005
6.60,-1.43,-1.80,-1.89,0.005
6.61,-0.29,6.14,7.54,0.005
6.62,-0.44,0.25,-5.13,-0.005
6.63,-0.97,3.27,-1.66,0.015
6.64,0.46,-4.97,-4.23,-0.016
6.65,-0.14,3.35,1.73,0.005
6.66,0.84,2.44,4.44,-0.011
6.67,-2.79,1.83,1.43,0.021
6.68,-1.05,-2.10,-2.95,0.005
6.69,-1.20,-1.80,-1.97,0.005
6.70,1.30,0.25,-0.38,0.005
6.71,0.09,1.76,4.22,0.005
6.72,-3.17,0.85,-0.83,0.031
6.73,-0.75,-0.81,-1.14,0.000
6.74,-0.60,-0.59,-1.29,0.005
6.75,-0.07,1.68,3.31,0.005
6.76,1.22,-2.02,-1.66,-0.021
6.77,-2.72,-1.49,-0.23,-0.005
6.78,0.62,-1.27,-2.95,-0.005
6.79,-2.56,0.78,3.69,0.010
6.80,0.16,1.38,0.45,0.015
6.81,-0.22,-0.81,-0.08,0.000
6.82,-0.52,-0.06,-3.40,0.005
6.83,0.69,0.09,2.03,0.010
6.84,0.24,0.70,3.69,-0.005
6.85,-2.49,-1.95,-2.87,0.015
6.86,-0.14,-1.34,3.39,0.005
6.87,-0.07,-0.59,4.14,0.010
6.88,-0.29,1.83,-0.31,0.000
6.89,0.01,2.29,-2.87,-0.011
6.90,-2.87,-0.21,-3.10,0.015
6.91,0.99,-0.74,3.62,-0.011
6.92,-4.23,-1.95,-0.91,0.015
6.93,-0.44,-1.57,0.75,0.010
6.94,-1.50,0.47,1.58,0.005
6.95,1.75,-0.66,1.73,-0.005
6.96,1.07,2.82,-1.14,-0.016
6.97,-2.87,0.93,-2.34,0.021
6.98,1.75,1.61,2.18,-0.016
6.99,-2.94,-0.51,0.22,0.015
7.00,-1.43,0.85,1.05,0.010
7.01,-0.75,-0.28,-1.66,0.010
7.02,-0.97,-0.21,2.86,0.005
7.03,-0.44,-2.02,-1.14,-0.005
7.04,-0.14,0.70,-0.38,0.000
7.05,-0.44,-0.13,-1.51,0.000
7.06,-0.44,3.65,0.22,0.005
7.07,-0.90,-1.27,-1.51,-0.005
7.08,-1.66,0.02,2.41,0.005
7.09,0.92,-0.43,-1.44,0.000
7.10,-1.81,1.61,0.07,0.000
7.11,1.52,0.93,2.48,-0.011
7.12,-1.88,0.78,-0.16,0.000
7.13,-1.96,-0.06,-1.59,0.005
7.14,1.83,-0.66,0.60,-0.011
7.15,-1.28,1.91,0.60,-0.011
7.16,-0.97,-3.16,-0.46,0.015
7.17,1.07,2.51,-1.29,0.000
7.18,-1.05,0.70,0.22,0.005
7.19,-0.07,-0.13,-1.51,-0.011
7.20,-2.56,6.45,3.09,0.026
7.21,-0.75,-8.75,-4.38,0.026
7.22,0.09,1.61,-1.21,-0.011
7.23,-2.26,-1.95,-3.10,0.021
7.24,1.30,5.69,2.56,-0.016
7.25,0.46,0.93,0.75,0.000
7.26,-2.79,1.30,0.75,0.021
7.27,0.24,-2.40,-2.34,-0.011
7.28,-1.81,0.09,0.52,0.010
7.29,0.62,2.51,2.79,0.005
7.30,-3.25,0.17,-2.42,0.021
7.31,1.83,0.25,1.20,-0.011
7.32,-0.75,0.55,-0.31,0.005
7.33,-1.73,-0.43,-0.61,0.005
7.34,-0.67,3.50,1.28,0.015
7.35,-1.20,-1.27,-2.19,0.005
7.36,0.39,0.93,3.84,0.000
7.37,0.31,-1.80,3.09,0.000
7.38,-0.82,-1.64,-0.46,0.000
7.39,-1.05,-1.04,0.52,0.005
7.40,-2.72,0.78,-1.44,0.026
7.41,-0.97,0.09,1.96,0.000
7.42,-0.22,2.29,0.07,0.000
7.43,-0.75,-1.12,-1.06,0.000
7.44,-0.37,-2.02,1.50,0.000
7.45,-0.52,-1.27,0.45,0.000
7.46,-2.56,1.38,-0.99,0.015
7.47,0.84,1.15,0.98,0.000
7.48,-1.35,0.40,-0.76,0.000
7.49,0.31,-2.25,0.07,0.005
7.50,-0.29,-2.63,-1.06,0.005
7.51,-1.58,1.83,-0.31,0.021
7.52,1.22,1.08,2.26,0.005
7.53,-3.17,2.21,-1.21,0.031
7.54,-0.82,-1.49,-0.83,0.021
7.55,-0.14,-0.81,-0.91,0.000
7.56,-2.87,-1.34,-0.61,0.015
7.57,1.90,-0.13,-2.12,-0.011
7.58,-2.72,0.62,1.73,0.015
7.59,1.07,-1.34,-0.99,-0.016
7.60,-0.97,1.83,1.35,0.000
7.61,-0.82,-1.57,-3.93,0.000
7.62,-1.43,1.00,-0.53,0.000
7.63,-1.66,0.85,0.75,0.010
7.64,-1.66,-0.59,0.52,0.010
7.65,-0.82,2.06,0.22,0.005
7.66,-0.82,-1.80,-1.66,0.000
7.67,0.31,1.08,1.20,0.000
7.68,-0.67,-2.40,-1.97,-0.011
7.69,-3.78,0.55,-1.14,0.031
7.70,-1.05,2.59,1.28,0.010
7.71,-1.35,3.27,1.35,0.010
7.72,1.22,-3.54,-3.17,-0.005
7.73,0.31,-1.64,1.43,-0.016
7.74,-1.81,-2.10,-0.23,0.015
7.75,0.54,4.56,1.73,-0.016
7.76,-1.81,-0.13,-0.76,0.005
7.77,-1.73,-0.43,1.28,0.005
7.78,0.01,-4.22,-1.59,0.005
7.79,0.09,-1.04,-0.61,0.015
7.80,1.30,0.85,1.73,0.005
7.81,-0.97,2.74,4.44,0.000
7.82,-2.11,-2.17,-3.02,0.021
7.83,-2.94,-2.17,-0.16,0.026
7.84,-0.37,-0.96,2.18,0.010
7.85,-0.07,-0.21,-0.61,0.000
7.86,-1.35,1.61,2.48,0.010
7.87,-0.67,-2.17,-2.49,0.000
7.88,-1.43,0.62,2.18,0.000
7.89,-0.82,-1.04,0.37,0.005
7.90,-0.82,0.32,2.03,0.005
7.91,-0.07,-0.89,-1.81,-0.005
7.92,0.31,-0.36,0.07,0.000
7.93,-1.05,0.32,0.45,-0.005
7.94,-1.28,-0.43,0.07,0.005
7.95,-0.37,-0.96,0.67,0.005
7.96,-1.81,-0.13,-1.21,0.005
7.97,-0.14,1.15,-0.16,-0.005
7.98,-1.35,1.23,-0.46,0.015
7.99,0.24,0.93,-2.12,0.010
8.00,-0.82,-0.96,3.46,0.010
8.01,0.62,-2.48,-1.29,-0.016
8.02,-1.20,-1.42,3.69,-0.005
8.03,-1.43,-1.42,-1.21,0.010
8.04,-0.22,1.61,-2.64,-0.011
8.05,-0.29,-1.87,-1.74,-0.005
8.06,-0.52,-0.13,-1.14,0.000
8.07,-0.07,1.08,2.86,0.010
8.08,-1.28,-2.70,-3.32,-0.005
8.09,-0.90,-0.28,3.01,-0.005
8.10,0.09,0.25,1.05,0.000
8.11,-0.07,1.15,1.20,0.010
8.12,-1.35,-0.43,-5.13,0.000
8.13,-2.11,0.09,-1.89,0.005
8.14,-0.52,-3.54,0.60,0.010
8.15,-0.52,2.82,2.63,0.000
8.16,-1.66,-0.28,-0.16,0.005
8.17,1.30,0.02,-0.61,-0.016
8.18,-1.20,0.25,1.13,0.010
8.19,-1.13,-1.12,0.22,0.000
8.20,-1.81,-0.36,-0.91,0.000
8.21,-0.60,-1.95,0.15,0.010
8.22,-0.90,2.06,0.07,0.010
8.23,-0.44,-0.21,-2.57,0.005
8.24,-0.22,1.23,0.52,-0.011
8.25,-0.97,-0.89,-0.16,0.000
8.26,-1.50,1.08,-2.12,0.000
8.27,-2.11,2.21,0.82,0.015
8.28,-1.50,1.30,1.35,0.005
8.29,-1.13,-0.74,0.30,0.015
8.30,1.15,-0.96,-1.89,-0.011
8.31,0.62,0.02,0.60,-0.005
8.32,0.01,2.06,1.65,-0.011
8.33,-2.19,0.93,-0.61,0.010
8.34,-1.35,-1.34,0.37,0.005
8.35,-1.58,1.15,-0.23,0.005
8.36,-0.44,2.82,-2.04,0.005
8.37,-0.75,-1.64,-2.12,0.000
8.38,-0.44,0.55,-0.53,-0.011
8.39,-2.34,-1.12,-0.46,0.021
8.40,-1.35,2.67,1.28,0.000
8.41,-0.22,1.46,1.65,-0.005
8.42,-0.37,0.25,-0.83,0.010
8.43,0.62,-0.96,-1.14,-0.016
8.44,-1.81,-0.13,-2.64,0.010
8.45,-0.22,-0.51,0.75,0.000
8.46,-1.96,-0.06,1.05,0.015
8.47,-0.52,-1.04,2.26,-0.005
8.48,-0.90,0.70,2.26,0.021
8.49,-0.44,-1.57,-0.61,-0.016
8.50,-0.29,-1.19,-1.89,0.000
8.51,-0.22,0.55,1.43,0.010
8.52,-1.58,0.40,2.41,0.005
8.53,0.24,-0.81,-1.51,-0.011
8.54,-0.60,-0.89,-0.16,0.000
8.55,0.31,0.62,2.63,-0.011
8.56,-0.07,-0.96,0.30,-0.011
8.57,-2.34,0.62,-2.19,0.005
8.58,0.39,0.93,2.48,-0.005
8.59,-2.41,0.02,-1.59,0.005
8.60,-0.75,-1.19,-0.68,0.010
8.61,-0.67,0.17,1.35,0.005
8.62,0.46,0.62,3.09,-0.005
8.63,-0.22,1.38,-0.16,-0.011
8.64,-0.14,0.47,-0.16,-0.005
8.65,0.31,-0.66,-0.53,-0.011
8.66,-2.26,0.32,-0.23,0.021
8.67,0.39,0.02,-1.29,-0.016
8.68,-2.19,2.74,0.82,0.015
8.69,0.01,-0.06,-3.70,-0.005
8.70,-1.66,0.32,-1.89,0.000
8.71,0.92,0.17,2.11,0.005
8.72,-1.58,1.08,-0.08,0.010
8.73,-0.90,1.23,0.98,0.015
8.74,-0.44,1.46,0.60,-0.005
8.75,-1.28,-2.78,-3.93,0.000
8.76,-1.28,1.98,-0.61,0.010
8.77,1.52,-0.06,0.75,-0.021
8.78,-4.68,0.32,0.98,0.031
8.79,0.69,0.62,-1.06,-0.016
8.80,-1.58,-4.52,-3.93,0.010
8.81,-0.60,4.10,3.77,0.005
8.82,-0.37,-0.74,-0.38,0.005
8.83,-1.13,-1.87,-0.23,0.010
8.84,-0.29,-1.95,2.56,-0.011
8.85,-0.44,-1.87,-1.81,0.010
8.86,2.43,1.68,2.11,-0.005
8.87,-0.29,1.30,2.48,0.015
8.88,1.90,-2.02,-3.47,-0.005
8.89,-3.17,-0.81,0.07,0.015
8.90,-0.82,-2.85,2.48,0.005
8.91,-0.29,2.29,0.52,0.010
8.92,1.37,-0.43,-1.81,-0.005
8.93,-1.28,2.74,3.92,0.015
8.94,-1.73,-5.20,2.26,0.010
8.95,-0.75,0.70,-2.27,0.005
8.96,0.69,1.30,-0.38,-0.011
8.97,0.46,-2.17,-2.72,-0.005
8.98,0.46,1.38,7.69,0.000
8.99,-1.50,-3.31,-4.08,0.010
9.00,-0.44,-0.43,0.22,0.005
9.01,-1.96,-1.19,-0.16,0.010
9.02,-0.75,0.02,3.84,-0.005
9.03,-2.79,0.17,-0.91,0.010
9.04,-1.20,-0.74,1.13,-0.005
9.05,-1.66,1.76,0.07,0.000
9.06,-1.81,-1.72,0.07,0.015
9.07,-1.35,-0.06,0.45,0.010
9.08,-1.35,1.15,2.33,0.000
9.09,-1.66,-2.55,0.37,0.000
9.10,-2.49,0.93,-0.99,0.015
9.11,-1.35,-1.42,-0.31,0.000
9.12,-2.11,-2.55,-1.44,0.005
9.13,-1.66,1.46,4.60,0.015
9.14,-1.66,-1.57,-7.17,0.021
9.15,-1.58,1.68,3.31,0.021
9.16,1.67,-0.59,-1.66,-0.016
9.17,-0.52,1.61,3.24,0.000
9.18,0.16,-2.93,-0.99,-0.005
9.19,-0.37,-2.02,0.07,0.010
9.20,-0.37,-0.13,1.20,-0.005
9.21,0.92,0.02,1.81,0.000
9.22,-1.28,3.42,-3.55,0.010
9.23,-0.37,-0.59,-0.46,-0.005
9.24,-0.07,2.74,-2.64,0.000
9.25,-0.90,0.55,-0.16,0.005
9.26,-1.73,0.32,1.73,0.000
9.27,0.99,-0.13,-0.16,-0.016
9.28,0.46,0.32,-0.31,-0.005
9.29,0.31,-1.04,-0.68,-0.005
9.30,0.24,-0.59,-0.53,0.005
9.31,-1.28,2.29,-2.49,0.010
9.32,-0.60,1.08,0.60,0.000
9.33,-1.66,1.46,-1.36,0.005
9.34,-0.75,-0.51,-0.46,-0.005
9.35,-0.97,1.46,-0.53,0.005
9.36,-0.44,1.15,-0.53,0.015
9.37,-1.81,1.38,-0.46,0.010
9.38,-1.05,-1.04,2.03,0.005
9.39,-2.11,0.40,1.13,0.010
9.40,-0.60,-1.12,-2.19,0.000
9.41,-1.20,2.44,-0.99,0.000
9.42,-0.44,0.93,-1.44,0.000
9.43,-1.81,0.85,-0.76,0.015
9.44,-1.81,1.00,1.20,0.005
9.45,-1.66,-1.19,-1.06,0.015
9.46,-1.43,0.09,-0.83,0.000
9.47,-0.82,-2.33,-0.91,-0.005
9.48,0.99,0.78,0.75,-0.011
9.49,-1.05,-0.74,-3.70,0.010
9.50,0.62,1.76,4.29,0.000
9.51,-1.28,-0.74,-3.02,0.015
9.52,-1.13,0.32,1.65,0.005
9.53,1.22,-1.12,-0.31,-0.005
9.54,-1.20,-0.28,0.60,0.000
9.55,0.62,-1.57,0.52,-0.016
9.56,-1.96,-0.21,0.30,0.010
9.57,0.39,1.38,-0.53,0.000
9.58,-2.41,-0.51,-0.46,0.005
9.59,0.69,0.78,-2.19,-0.005
9.60,-0.37,-0.89,-0.91,0.005
9.61,-0.37,0.93,1.28,0.000
9.62,0.31,-0.13,0.07,-0.021
9.63,-1.73,0.47,1.58,0.010
9.64,0.09,-1.34,-0.38,-0.011
9.65,-2.26,0.78,2.26,0.021
9.66,0.39,-1.19,-1.36,-0.005
9.67,-0.67,0.78,-0.76,-0.005
9.68,-1.28,-0.74,0.67,0.000
9.69,0.69,-1.72,-0.46,0.000
9.70,-2.26,-0.21,-0.31,0.005
9.71,-1.20,-1.04,-1.74,0.010
9.72,-0.22,1.08,1.73,0.010
9.73,-1.81,-0.43,0.07,0.015
9.74,-0.07,-1.34,-2.87,0.005
9.75,-1.73,0.85,0.37,0.015
9.76,0.54,-1.27,-0.23,-0.005
9.77,-1.58,0.55,0.30,0.010
9.78,-0.67,-0.28,-0.08,0.010
9.79,-0.07,-0.36,-1.06,-0.011
9.80,-0.75,-1.64,0.67,-0.005
9.81,-0.90,0.09,2.48,0.000
9.82,0.31,-0.81,0.75,-0.016
9.83,-0.90,1.00,-2.72,-0.011
9.84,0.39,-0.43,2.63,-0.005
9.85,-1.05,-1.19,0.37,0.005
9.86,0.09,0.17,0.52,-0.005
9.87,-0.14,0.02,0.37,-0.011
9.88,-1.35,1.15,3.01,0.015
9.89,0.16,-1.27,-0.68,-0.005
9.90,-1.35,-1.49,-1.29,0.005
9.91,-0.52,-0.06,1.05,0.005
9.92,-0.07,0.47,0.37,0.000
9.93,-1.88,0.09,-0.53,0.005
9.94,0.24,0.17,-1.14,-0.005
9.95,-0.29,0.40,2.18,-0.011
9.96,-0.67,-0.06,-2.19,-0.005
9.97,-1.13,1.15,0.67,0.010
9.98,-0.29,-3.16,-0.68,-0.005
9.99,-1.50,0.40,1.50,0.005
10.00,0.09,-0.74,-2.19,-0.011
10.01,-1.20,1.00,1.13,0.010
10.02,0.39,0.02,0.00,-0.005
10.03,-1.28,-0.36,-1.89,0.010
10.04,-0.82,0.55,1.05,0.000
10.05,-1.81,-0.36,0.52,0.010
10.06,-0.60,0.32,0.22,0.005
10.07,-0.90,-0.59,-0.83,0.000
10.08,0.09,0.09,1.28,0.005
10.09,-1.50,-0.89,-0.68,0.010
10.10,-0.37,0.85,0.15,0.000
10.11,-1.35,-0.51,1.13,0.021
10.12,-0.90,0.47,0.07,0.000
10.13,0.77,0.55,1.50,0.000
10.14,0.39,0.02,2.33,0.000
10.15,-1.13,0.55,0.37,0.000
10.16,-0.52,0.02,1.43,0.000
10.17,-2.49,-1.27,-1.44,0.021
10.18,-0.14,1.91,2.94,-0.005
10.19,-0.75,1.15,-1.21,-0.005
10.20,0.16,1.46,3.62,0.010
10.21,0.01,0.02,-1.44,-0.005
10.22,-1.58,-0.89,-1.06,0.015
10.23,-0.37,2.67,2.79,0.010
10.24,-1.13,0.78,-0.53,-0.005
10.25,-1.13,0.62,0.98,0.010
10.26,0.16,-0.96,-0.99,-0.011
10.27,-0.67,-1.27,-1.29,0.000
10.28,-0.29,1.83,1.58,0.005
10.29,0.16,0.85,-0.23,-0.005
10.30,-1.20,1.38,0.52,0.005
10.31,0.54,1.46,0.15,-0.005
10.32,-0.82,-0.28,-0.16,0.000
10.33,-0.44,1.08,0.75,-0.011
10.34,-0.90,-1.80,-1.14,0.000
10.35,-0.44,0.85,0.00,-0.005
10.36,0.01,1.68,-0.46,0.010
10.37,-0.14,-0.43,-0.23,0.010
10.38,-0.44,1.76,0.07,0.005
10.39,-0.75,-1.12,-2.80,0.010
10.40,-0.60,0.40,2.41,0.005
10.41,-0.67,0.25,0.37,0.015
10.42,-1.43,-1.34,0.07,0.015
10.43,-0.90,-0.21,2.18,0.005
10.44,1.30,-1.27,-0.99,-0.011
10.45,-0.82,0.62,1.50,0.005
10.46,0.39,-0.81,1.13,-0.005
10.47,-1.58,1.23,1.58,0.010
10.48,-1.50,-1.19,-0.46,-0.005
10.49,0.77,0.47,0.67,-0.021
10.50,-1.66,-1.04,2.18,0.015
10.51,0.46,-0.06,0.22,0.000
10.52,-0.82,0.93,-0.38,0.010
10.53,-1.81,-0.59,-1.51,0.015
10.54,0.09,2.06,1.13,0.000
10.55,-3.25,-0.66,-2.12,0.010
10.56,-0.75,0.17,1.05,0.015
10.57,-0.37,-0.74,0.22,-0.016
10.58,-1.73,-0.81,-1.06,0.015
10.59,-0.37,-0.06,-1.29,0.000
10.60,-0.22,1.15,0.98,0.015
10.61,-1.20,-1.42,-3.40,0.005
10.62,-0.97,1.15,-0.23,-0.005
10.63,-1.50,-0.96,-0.23,0.021
10.64,-0.97,-0.13,-0.76,0.000
10.65,0.31,0.62,0.98,0.000
10.66,-1.20,-1.57,-4.83,0.015
10.67,0.54,0.62,1.96,0.000
10.68,-0.37,0.93,0.07,0.000
10.69,-1.05,-0.51,-1.29,0.021
10.70,-0.07,1.00,1.58,0.000
10.71,-1.73,-1.95,-1.14,0.010
10.72,1.45,-0.28,0.82,-0.011
10.73,-1.58,0.32,-0.99,0.010
10.74,-0.07,-1.80,0.82,0.005
10.75,-0.97,0.78,1.28,0.015
10.76,-0.75,-0.13,0.00,0.021
10.77,-0.22,-0.06,1.58,-0.005
10.78,-0.97,0.55,1.88,0.005
10.79,0.46,-2.70,0.60,-0.005
10.80,0.16,-0.13,1.50,0.000
10.81,0.31,1.08,1.81,-0.005
10.82,-0.97,0.17,-1.36,0.000
10.83,-1.05,1.00,1.73,0.005
10.84,0.09,-1.42,-3.25,0.005
10.85,-1.88,0.47,1.05,0.015
10.86,-0.14,-1.95,0.45,0.005
10.87,-0.82,0.09,1.58,0.015
10.88,-0.22,-0.96,-0.99,0.005
10.89,-1.88,0.70,0.45,0.010
10.90,0.62,-0.13,0.00,0.005
10.91,-3.25,-0.28,-1.21,0.015
10.92,0.24,-0.89,0.60,0.005
10.93,-0.29,0.02,1.13,-0.005
10.94,-2.64,1.38,-2.57,0.010
10.95,2.28,0.93,-2.57,-0.026
10.96,-2.87,1.08,1.28,0.026
10.97,0.24,-1.72,0.30,-0.005
10.98,-0.37,-0.89,0.98,0.000
10.99,-0.44,-0.36,-0.83,0.000
11.00,1.83,2.06,0.52,-0.016
11.01,-2.03,1.53,0.45,-0.011
11.02,0.24,1.38,-0.31,0.000
11.03,-0.44,-2.25,-0.38,0.000
11.04,-1.20,-0.74,1.65,0.015
11.05,1.22,-0.21,-1.29,-0.021
11.06,-0.67,1.08,0.00,0.005
11.07,-0.29,0.17,1.81,0.015
11.08,-0.22,-1.49,2.11,0.005
11.09,-2.79,-1.27,-5.66,0.005
11.10,0.84,1.23,-0.61,-0.011
11.11,0.31,1.15,1.96,-0.005
11.12,-0.37,2.21,5.12,0.005
11.13,0.54,-0.51,-2.42,-0.005
11.14,-0.75,0.55,-0.31,0.000
11.15,0.31,-1.72,0.22,-0.016
11.16,-0.75,1.53,0.30,0.010
11.17,1.15,0.17,0.98,-0.016
11.18,-1.28,2.36,-0.46,-0.005
11.19,-0.07,1.23,0.30,-0.005
11.20,-0.29,0.70,0.15,0.000
11.21,-0.07,-1.42,1.35,0.005
11.22,-0.75,2.29,-0.16,0.015
11.23,0.16,0.32,1.05,0.000
11.24,-1.96,-0.36,-3.47,0.015
11.25,-1.81,4.48,0.52,0.010
11.26,-1.43,-4.74,-0.53,0.005
11.27,0.24,0.47,-1.14,0.005
11.28,0.01,-2.17,-2.27,0.000
11.29,0.99,0.85,0.15,-0.021
11.30,-1.20,-0.36,-0.61,0.000
11.31,-1.96,1.53,2.79,0.005
11.32,-2.72,-0.66,-3.02,0.010
11.33,-0.82,-0.13,0.52,0.005
11.34,1.45,-0.59,0.82,-0.016
11.35,-0.60,0.93,0.15,0.010
11.36,-0.07,-0.36,-2.27,-0.005
11.37,-0.37,2.29,2.56,0.000
11.38,-2.56,-1.87,-2.42,0.026
11.39,-1.20,0.47,-1.21,0.000
11.40,-1.28,1.23,1.73,0.010
11.41,0.01,0.62,2.41,-0.011
11.42,0.39,-2.17,-4.53,-0.005
11.43,-1.50,1.23,1.43,0.010
11.44,-0.07,-2.25,1.05,0.005
11.45,-2.79,0.47,1.50,0.015
11.46,-0.29,-0.13,-1.29,0.000
11.47,0.09,0.25,-0.23,-0.005
11.48,-0.44,0.25,-0.46,-0.005
11.49,-0.37,1.38,1.73,0.000
11.50,-0.52,-3.23,-1.59,0.005
11.51,-1.28,0.25,1.65,0.015
11.52,0.31,-1.19,0.22,0.000
11.53,-1.05,0.09,0.67,0.000
11.54,1.37,0.40,1.35,-0.011
11.55,-0.29,-0.43,-0.23,0.015
11.56,-0.67,-1.42,0.45,0.005
11.57,-1.13,-0.13,1.28,0.010
11.58,-0.44,-1.57,-0.31,-0.005
11.59,-0.60,0.09,-0.38,0.000
11.60,0.84,-0.89,2.03,-0.005
11.61,0.31,0.78,2.48,-0.005
11.62,-1.81,-0.51,-2.57,0.021
11.63,-1.28,1.15,2.56,0.005
11.64,-1.05,-2.10,1.43,-0.005
11.65,-0.29,-0.28,-1.97,0.005
11.66,-0.75,0.70,3.62,0.005
11.67,0.92,2.14,-0.23,-0.011
11.68,-1.43,0.09,-1.51,0.005
11.69,-1.58,0.25,-1.97,0.010
11.70,1.45,2.06,3.09,-0.005
11.71,-2.19,-0.06,-3.02,0.000
11.72,-0.14,2.29,2.03,-0.005
11.73,0.01,-0.21,-0.68,-0.016
11.74,-0.75,-0.21,1.05,0.000
11.75,-0.82,0.40,-2.80,0.010
11.76,-1.50,-0.74,-0.23,0.015
11.77,-1.20,0.55,2.33,0.005
11.78,-0.22,-1.72,-0.16,0.010
11.79,0.54,0.32,-2.72,0.005
11.80,-1.58,0.47,1.35,0.015
11.81,1.67,-0.96,-0.38,0.000
11.82,-1.58,2.59,-1.44,0.010
11.83,-0.07,0.62,-3.70,-0.011
11.84,0.39,0.32,2.26,0.000
11.85,-0.52,1.46,-0.99,0.010
11.86,0.09,0.40,0.00,0.000
11.87,-1.88,2.36,0.07,0.010
11.88,0.01,0.25,-1.44,0.005
11.89,-1.20,-1.12,-2.19,0.010
11.90,0.62,0.70,-0.46,0.015
11.91,-0.75,0.02,1.35,0.021
11.92,-0.14,-0.59,-0.99,0.000
11.93,-0.44,1.91,2.86,0.005
11.94,-0.90,-2.48,-1.81,0.010
11.95,1.07,1.23,-2.04,-0.005
11.96,-1.43,-1.27,-0.68,0.015
11.97,-0.37,1.08,-1.81,0.000
11.98,0.24,3.04,0.45,0.005
11.99,-2.11,-0.51,-1.06,0.015
12.00,0.39,0.17,2.86,-0.011
12.01,-0.75,-3.16,-5.06,-0.005
12.02,-0.97,1.15,3.69,0.000
12.03,-1.43,-2.17,-1.74,0.021
12.04,-0.52,3.35,2.18,0.005
12.05,-0.82,-1.42,-2.04,0.010
12.06,0.24,0.32,2.94,-0.011
12.07,-0.67,-0.81,-1.81,0.000
12.08,-0.44,-3.46,-0.99,-0.005
12.09,-1.13,2.21,6.48,0.010
12.10,1.22,-1.27,-0.61,0.000
12.11,-0.29,1.53,-0.53,0.005
12.12,-1.50,0.25,0.00,0.000
12.13,1.37,-0.21,1.05,-0.005
12.14,-2.79,-0.43,0.67,0.031
12.15,0.62,-0.21,-1.06,0.000
12.16,-0.29,-0.13,3.16,0.005
12.17,-0.97,-0.28,-0.83,0.005
12.18,-1.66,1.38,0.82,0.005
12.19,-0.52,0.78,2.33,0.005
12.20,1.52,2.29,0.90,-0.016
12.21,-1.05,-1.95,-2.19,0.026
12.22,0.09,-0.81,4.44,-0.005
12.23,-1.43,0.47,4.22,0.005
12.24,-1.66,-2.10,0.90,0.015
12.25,0.24,0.85,-1.66,0.000
12.26,-1.05,-3.69,-1.21,0.015
12.27,0.77,2.82,2.18,-0.005
12.28,-1.20,-1.80,0.22,0.005
12.29,-2.49,-0.43,-2.49,0.021
12.30,-0.82,1.00,2.41,0.005
12.31,-0.60,-3.23,-0.99,0.010
12.32,0.01,3.04,4.14,0.005
12.33,-0.60,-3.61,-6.49,0.005
12.34,-1.20,4.86,1.96,0.010
12.35,-1.73,-2.25,-1.14,0.015
12.36,-0.97,-0.59,2.63,0.015
12.37,1.07,0.47,0.98,-0.016
12.38,-0.29,-1.27,-1.36,-0.005
12.39,1.37,1.53,3.16,-0.021
12.40,-1.58,-0.81,0.98,-0.005
12.41,1.22,3.80,1.73,-0.016
12.42,-3.47,-0.74,-2.80,0.015
12.43,-0.67,3.72,0.60,0.000
12.44,-2.26,-1.95,-1.89,0.021
12.45,0.01,1.46,-0.83,0.000
12.46,-0.67,2.21,-0.68,0.000
12.47,1.07,-0.66,2.86,-0.005
12.48,-3.17,1.46,3.01,0.010
12.49,-1.58,-0.74,0.45,-0.005
12.50,-1.66,3.19,-3.70,0.015
12.51,-0.52,0.85,-1.29,0.000
12.52,0.54,-0.74,3.01,-0.021
12.53,-4.08,-2.40,-1.21,0.026
12.54,3.95,-0.21,3.09,-0.011
12.55,-0.14,1.91,1.43,0.000
12.56,-1.81,-0.06,0.30,0.015
12.57,0.54,1.46,1.58,0.000
12.58,-3.62,-2.25,-2.80,0.010
12.59,-0.44,3.12,1.73,0.005
12.60,0.77,-1.57,0.82,0.000
12.61,-1.43,0.47,-0.76,0.005
12.62,0.16,-3.01,0.75,0.000
12.63,-1.20,-0.36,1.96,0.021
12.64,0.31,1.30,0.67,0.000
12.65,-2.79,1.23,-2.42,0.000
