"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,0.20,2.18,1.27,0.000
6.37,-0.24,0.66,0.82,0.000
6.38,-0.76,-0.09,1.49,0.006
6.39,0.35,1.12,0.82,-0.005
6.40,1.30,-0.40,1.42,0.006
6.41,-0.32,-0.62,1.57,0.000
6.42,0.12,1.42,-0.77,-0.010
6.43,0.35,0.13,1.57,-0.010
6.44,1.67,-0.25,1.72,-0.016
6.45,3.08,0.51,-0.69,-0.021
6.46,2.63,0.36,-1.90,-0.027
6.47,0.35,-0.47,2.62,-0.005
6.48,-1.13,-1.84,1.87,0.011
6.49,0.49,1.50,-2.88,-0.010
6.50,0.05,2.10,-0.92,-0.005
6.51,-0.02,0.28,2.32,-0.005
6.52,1.89,2.71,-0.54,-0.021
6.53,0.79,0.66,-0.47,0.000
6.54,0.42,-2.82,-0.16,-0.016
6.55,1.67,1.27,1.80,-0.005
6.56,1.30,1.12,-0.47,-0.016
6.57,1.01,-2.14,1.72,-0.005
6.58,0.64,0.74,-2.12,-0.010
6.59,0.20,-0.09,-1.14,-0.005
6.60,-0.17,-0.93,1.72,0.006
6.61,0.35,0.28,0.21,0.000
6.62,1.53,-0.78,-0.47,-0.016
6.63,2.04,0.51,-0.16,-0.016
6.64,2.04,0.36,-1.52,0.000
6.65,0.57,-1.53,-0.99,0.000
6.66,0.05,0.06,-0.54,-0.010
6.67,0.20,-0.09,-0.84,0.000
6.68,0.57,-1.61,0.21,-0.021
6.69,-0.02,0.28,-0.16,-0.010
6.70,0.27,-0.32,-2.50,-0.016
6.71,0.79,-1.46,-0.24,-0.016
6.72,1.75,0.36,-0.54,-0.021
6.73,1.82,1.57,-1.90,-0.010
6.74,0.35,-1.08,0.36,0.000
6.75,-0.32,-1.46,0.51,-0.005
6.76,0.64,1.50,-0.54,-0.010
6.77,0.27,-1.23,-0.92,-0.005
6.78,0.35,-2.52,-0.01,-0.005
6.79,1.23,0.97,-0.92,0.000
6.80,1.08,1.12,0.14,-0.005
6.81,0.57,-0.17,0.29,-0.010
6.82,-0.98,-0.40,-0.32,0.000
6.83,0.35,0.89,-0.09,-0.010
6.84,1.45,0.66,-0.62,-0.021
6.85,0.42,-2.44,0.44,0.006
6.86,1.45,-0.09,0.89,-0.016
6.87,1.38,2.48,-1.67,0.000
6.88,-0.61,-0.85,1.12,0.006
6.89,-1.28,-1.31,0.66,0.006
6.90,-0.32,2.78,-1.45,0.000
6.91,-0.02,0.06,2.17,0.000
6.92,-0.10,-2.14,1.49,0.006
6.93,1.16,0.89,-1.07,0.000
6.94,0.71,-0.02,0.06,0.000
6.95,-0.54,0.44,-1.90,0.006
6.96,-0.47,0.97,-1.45,0.006
6.97,-1.28,-1.61,2.17,0.011
6.98,-1.20,0.74,0.36,0.017
6.99,-0.02,3.31,1.49,0.000
7.00,2.56,2.18,1.57,-0.016
7.01,3.59,-1.00,2.10,-0.027
7.02,2.56,-3.20,0.97,-0.010
7.03,1.89,-0.55,-0.47,-0.016
7.04,1.23,1.95,-0.39,-0.005
7.05,-1.79,0.81,-1.45,0.000
7.06,-1.20,0.81,0.66,0.006
7.07,0.42,2.71,-0.39,0.000
7.08,0.71,0.51,2.10,0.000
7.09,1.16,-0.85,2.93,-0.016
7.10,0.71,0.74,0.51,-0.005
7.11,0.05,-0.17,-0.92,-0.010
7.12,0.35,-0.55,-1.97,0.000
7.13,1.01,1.65,-0.99,-0.021
7.14,1.75,0.13,-1.14,-0.010
7.15,0.64,-1.84,1.95,-0.016
7.16,0.86,0.81,1.34,0.000
7.17,0.27,0.81,-0.99,0.000
7.18,-0.10,-0.85,-0.39,-0.016
7.19,-0.24,-0.02,-1.14,0.000
7.20,0.57,0.97,-0.99,-0.010
7.21,1.75,0.44,0.89,-0.005
7.22,1.08,-1.38,-1.97,-0.005
7.23,0.79,-2.21,-0.01,-0.005
7.24,0.42,0.06,-0.69,0.006
7.25,-0.61,1.95,-1.22,0.011
7.26,-0.69,0.28,-1.37,0.000
7.27,0.12,-1.08,0.44,-0.021
7.28,0.49,0.36,1.49,-0.005
7.29,1.01,-0.62,-2.50,-0.010
7.30,0.42,-0.40,0.44,-0.005
7.31,0.86,0.66,-0.01,0.000
7.32,-0.17,-1.68,0.44,0.006
7.33,-0.69,-0.40,-1.90,-0.016
7.34,-0.39,1.50,-2.05,0.011
7.35,0.27,0.13,-0.77,0.000
7.36,-0.32,-0.32,0.59,-0.005
7.37,0.64,1.27,0.06,-0.010
7.38,0.27,0.06,-1.22,-0.005
7.39,-0.91,-4.33,-0.09,0.006
7.40,-0.61,-0.47,1.12,-0.010
7.41,1.89,3.24,-0.84,-0.010
7.42,0.94,-1.08,-0.84,-0.005
7.43,0.27,-2.52,-0.99,-0.016
7.44,1.67,4.07,-0.24,0.000
7.45,0.71,2.86,-0.54,0.011
7.46,-2.46,-2.82,0.97,0.017
7.47,0.86,-0.93,0.59,0.000
7.48,1.97,-0.62,2.10,-0.010
7.49,2.04,-1.99,-0.32,-0.010
7.50,1.08,1.65,0.21,-0.010
7.51,1.75,1.87,0.59,-0.005
7.52,-0.17,-1.68,0.29,-0.005
7.53,-0.02,0.59,0.14,-0.005
7.54,1.45,0.66,-0.16,-0.016
7.55,0.35,-1.15,0.74,-0.010
7.56,-1.42,0.21,-1.52,0.011
7.57,-0.17,-0.47,0.14,-0.005
7.58,1.01,1.19,0.06,-0.005
7.59,1.16,1.12,-1.52,-0.010
7.60,0.57,-2.21,-0.16,-0.005
7.61,0.05,-0.47,1.57,0.011
7.62,0.12,2.63,-0.62,0.000
7.63,0.49,0.66,1.64,-0.010
7.64,0.49,-0.78,0.59,-0.016
7.65,0.64,1.27,-0.92,-0.005
7.66,1.16,0.51,2.25,0.006
7.67,0.42,-0.93,0.29,0.011
7.68,0.27,-0.40,-0.16,0.000
7.69,0.64,1.42,-0.54,-0.010
7.70,0.86,1.50,-0.39,-0.010
7.71,-0.47,-1.84,0.66,-0.010
7.72,0.20,-1.76,0.14,0.011
7.73,1.08,1.27,-1.82,0.011
7.74,1.23,0.51,-1.30,-0.016
7.75,0.05,0.89,1.04,0.000
7.76,0.27,1.50,-0.54,0.011
7.77,-1.65,-0.93,-1.22,0.011
7.78,-0.61,-1.23,-0.24,0.011
7.79,1.45,0.13,-1.45,-0.016
7.80,1.16,-0.17,-1.14,-0.010
7.81,0.64,0.44,-0.01,-0.010
7.82,0.79,-0.40,-0.39,-0.005
7.83,0.35,-0.09,-1.75,-0.010
7.84,0.86,0.97,0.97,-0.010
7.85,1.01,-0.70,0.36,0.000
7.86,0.79,-1.46,-0.92,-0.010
7.87,1.16,0.36,-1.22,-0.005
7.88,1.53,1.42,1.87,-0.016
7.89,1.67,0.36,-0.84,-0.021
7.90,0.71,-1.53,2.25,-0.010
7.91,1.23,0.59,0.29,-0.016
7.92,1.38,1.27,0.97,-0.016
7.93,-0.02,1.04,-0.16,0.006
7.94,0.05,0.36,0.51,-0.005
7.95,1.30,-0.47,1.19,-0.005
7.96,1.60,-0.78,-0.62,-0.010
7.97,1.75,-0.17,-0.47,-0.032
7.98,1.08,1.42,-0.09,-0.005
7.99,1.08,0.44,1.19,-0.010
8.00,-0.02,-0.40,1.57,-0.005
8.01,0.94,-0.70,0.14,-0.010
8.02,2.04,-0.17,0.21,-0.010
8.03,1.82,-0.40,1.49,-0.010
8.04,0.86,-0.09,0.36,-0.005
8.05,1.53,-0.02,1.12,-0.005
8.06,2.04,0.74,1.42,-0.016
8.07,2.56,1.72,-1.14,-0.010
8.08,2.41,-0.32,-1.45,-0.021
8.09,1.53,-2.74,1.27,0.000
8.10,0.79,-0.40,0.97,0.006
8.11,-0.24,2.48,-2.12,0.011
8.12,-0.91,0.44,-0.39,0.000
8.13,-0.61,-1.84,-0.09,0.006
8.14,0.05,1.57,-1.22,0.000
8.15,1.08,0.81,0.89,-0.016
8.16,0.71,-1.76,2.40,0.000
8.17,0.35,-0.62,0.59,-0.005
8.18,1.60,0.59,0.97,-0.016
8.19,1.97,1.57,-2.20,-0.005
8.20,1.38,-0.40,-1.22,-0.010
8.21,0.20,0.28,0.59,-0.005
8.22,-0.47,1.72,-2.73,0.006
8.23,-1.06,-2.67,3.76,0.006
8.24,-0.17,-0.02,1.80,-0.005
8.25,0.49,2.48,-2.12,-0.005
8.26,1.16,-0.93,0.36,-0.010
8.27,0.64,-0.93,-0.32,0.000
8.28,0.79,0.59,-1.37,0.000
8.29,1.38,-0.93,0.36,-0.010
8.30,0.86,-0.32,-0.39,-0.010
8.31,0.94,1.19,0.82,-0.005
8.32,0.71,-1.08,0.97,-0.005
8.33,-1.13,-2.29,-0.92,0.006
8.34,0.12,-0.85,2.17,0.006
8.35,0.35,1.95,-0.77,-0.016
8.36,0.20,1.50,-1.97,0.000
8.37,1.01,-1.76,1.19,-0.010
8.38,1.01,-0.32,-1.22,0.006
8.39,1.97,1.27,1.12,-0.016
8.40,1.82,-0.25,0.29,-0.005
8.41,1.60,-1.99,-0.16,-0.010
8.42,1.67,-1.61,1.12,-0.005
8.43,1.60,-0.78,-0.47,-0.010
8.44,0.79,1.72,-0.47,0.000
8.45,0.94,1.34,-0.39,-0.010
8.46,0.20,-2.67,0.82,0.000
8.47,0.20,0.13,-1.67,-0.005
8.48,1.16,1.87,-1.97,-0.016
8.49,-0.02,-0.62,-0.92,-0.010
8.50,-0.24,-1.53,1.12,0.017
8.51,0.12,1.27,-0.69,-0.010
8.52,-0.02,-0.02,-0.24,0.006
8.53,0.42,-1.08,0.21,-0.010
8.54,1.23,1.19,1.12,0.000
8.55,2.12,0.28,0.82,-0.032
8.56,1.45,-1.46,0.82,-0.027
8.57,1.82,-1.08,-0.54,-0.010
8.58,1.89,-1.23,-0.32,-0.005
8.59,0.71,0.89,-1.52,-0.010
8.60,0.71,1.27,-0.92,-0.005
8.61,-1.72,-1.53,0.29,0.006
8.62,-1.50,1.80,0.89,0.000
8.63,0.05,3.46,-1.14,-0.005
8.64,0.20,-2.74,3.45,-0.005
8.65,1.97,-1.15,1.57,-0.016
8.66,3.81,1.65,-0.62,-0.016
8.67,1.23,-1.91,1.34,-0.016
8.68,0.94,-0.25,-0.47,-0.016
8.69,-0.02,2.40,-2.05,-0.005
8.70,-1.28,0.21,0.66,0.006
8.71,-1.13,0.66,-0.09,-0.005
8.72,-0.54,0.36,0.89,0.011
8.73,0.94,-0.62,1.95,-0.005
8.74,1.01,1.19,-1.82,-0.021
8.75,0.86,-1.76,1.19,-0.016
8.76,1.67,-0.93,0.21,-0.016
8.77,1.60,2.48,-1.45,-0.016
8.78,0.86,-0.32,0.06,-0.016
8.79,0.35,-2.06,0.51,-0.016
8.80,0.35,1.65,-1.14,-0.016
8.81,0.35,0.21,1.42,0.006
8.82,0.20,-0.17,-0.09,0.000
8.83,0.71,1.34,-0.84,-0.016
8.84,0.64,-1.00,-0.92,-0.016
8.85,-0.02,-1.31,-1.52,-0.010
8.86,0.64,0.74,-1.97,-0.005
8.87,0.79,-0.70,-0.69,-0.005
8.88,0.27,-0.55,-0.84,0.000
8.89,1.01,0.74,-0.16,-0.010
8.90,0.64,-0.32,-0.62,0.006
8.91,0.42,-0.17,-1.37,-0.005
8.92,1.16,0.06,-0.32,-0.010
8.93,0.94,-0.85,1.42,-0.005
8.94,1.01,-0.17,-1.37,-0.005
8.95,1.16,-0.78,-0.01,-0.021
8.96,1.23,0.36,-0.84,-0.010
8.97,1.01,2.48,-0.24,-0.010
8.98,-0.69,-0.70,0.59,0.006
8.99,-1.65,-1.00,0.74,0.011
9.00,0.64,2.48,-0.39,0.006
9.01,0.71,0.13,1.57,0.006
9.02,0.86,-1.08,-0.47,-0.005
9.03,1.60,0.44,0.97,-0.010
9.04,0.79,-0.93,0.82,-0.005
9.05,0.42,-0.02,0.59,-0.016
9.06,0.20,0.13,-1.60,-0.005
9.07,-0.39,-1.31,-1.14,0.000
9.08,-0.76,0.21,-0.62,0.017
9.09,-0.24,-0.32,1.12,-0.016
9.10,-0.10,0.59,-0.77,0.006
9.11,0.42,0.97,1.27,0.011
9.12,1.08,-0.02,0.74,-0.005
9.13,1.82,0.59,-0.32,-0.021
9.14,0.86,0.13,0.44,-0.005
9.15,1.75,-0.78,0.14,-0.016
9.16,1.82,0.21,1.49,-0.010
9.17,1.53,-0.02,0.66,-0.010
9.18,0.79,0.81,0.36,-0.010
9.19,-0.24,0.59,1.64,0.011
9.20,-0.10,-0.32,1.87,0.006
9.21,1.08,1.34,0.89,0.000
9.22,1.89,1.12,2.32,-0.010
9.23,2.71,-0.25,0.21,-0.010
9.24,2.71,-0.70,0.89,-0.005
9.25,2.49,-0.32,-0.39,-0.005
9.26,2.04,1.27,-0.62,-0.021
9.27,0.86,0.28,0.29,0.006
9.28,-0.10,-1.31,0.59,0.006
9.29,0.12,1.80,-0.01,0.000
9.30,0.94,0.97,-0.84,-0.016
9.31,0.49,-1.76,-0.92,-0.010
9.32,1.16,-0.78,0.51,-0.016
9.33,1.38,0.74,-0.92,-0.010
9.34,0.71,0.66,-2.12,-0.016
9.35,0.35,-1.00,-0.77,-0.010
9.36,0.86,-1.46,-0.39,0.000
9.37,1.08,0.66,-0.99,-0.005
9.38,0.12,-0.85,0.51,-0.005
9.39,-0.47,-1.00,-0.16,0.000
9.40,0.27,0.36,-0.62,0.000
9.41,-0.17,-0.02,-0.84,-0.016
9.42,0.94,1.42,-0.39,-0.010
9.43,0.71,-0.17,-0.32,0.006
9.44,-0.54,-3.12,0.66,0.000
9.45,-0.24,-0.17,-1.14,0.000
9.46,0.12,1.27,-1.75,-0.005
9.47,0.27,-0.40,-0.54,0.000
9.48,0.27,-0.93,-0.54,-0.021
9.49,-0.02,0.59,-1.75,0.000
9.50,0.20,0.51,-0.16,-0.005
9.51,-0.17,-1.31,-0.01,0.006
9.52,-0.61,-0.85,-0.24,0.000
9.53,0.05,0.51,-0.32,0.000
9.54,0.49,-0.47,-1.30,0.006
9.55,0.79,-0.40,0.06,-0.010
9.56,0.94,0.44,-0.32,0.000
9.57,0.42,0.36,0.14,0.000
9.58,0.35,-0.25,0.89,-0.005
9.59,0.35,-1.68,0.44,0.000
9.60,1.16,-0.02,0.66,-0.016
9.61,2.34,1.57,-0.54,-0.016
9.62,2.26,-1.31,0.21,-0.027
9.63,1.89,-1.68,0.59,-0.005
9.64,1.75,0.81,-0.47,-0.021
9.65,0.64,-0.02,-0.32,0.000
9.66,0.57,-0.70,-0.54,0.000
9.67,0.49,0.28,-0.24,-0.010
9.68,0.94,0.36,0.66,-0.005
9.69,0.64,-0.25,-0.09,-0.010
9.70,0.42,-0.40,-0.77,0.017
9.71,1.30,0.21,-0.69,-0.010
9.72,1.75,-0.25,0.14,-0.005
9.73,1.53,-0.17,0.44,-0.010
9.74,1.45,0.59,-0.39,-0.005
9.75,1.01,-0.09,0.74,-0.021
9.76,0.94,-0.47,0.36,-0.005
9.77,0.42,-0.55,0.51,0.000
9.78,0.71,-0.17,-0.24,-0.010
9.79,0.64,0.66,-0.84,0.000
9.80,0.49,0.21,0.21,-0.016
9.81,0.79,-0.25,0.29,-0.005
9.82,0.42,-0.02,-0.54,-0.016
9.83,0.42,-0.40,0.66,-0.005
9.84,1.08,0.06,0.29,-0.005
9.85,0.71,0.36,0.14,-0.010
9.86,0.20,-0.02,-0.84,0.011
9.87,0.05,0.66,-1.30,0.000
9.88,0.20,1.87,0.29,0.000
9.89,0.12,-0.62,0.51,0.000
9.90,-0.32,-1.31,-0.01,-0.005
9.91,0.57,1.27,-0.24,-0.005
9.92,0.79,0.59,0.06,0.000
9.93,0.27,0.44,-0.32,0.000
9.94,-0.24,0.44,-0.84,0.000
9.95,-0.17,-0.70,0.51,0.000
9.96,0.57,1.04,0.59,-0.005
9.97,0.57,-0.47,0.14,-0.010
9.98,0.12,-1.76,1.19,-0.021
9.99,1.08,2.40,0.44,-0.021
10.00,0.42,1.80,-1.37,-0.010
10.01,-0.24,-1.84,-0.54,0.006
10.02,0.57,-0.17,0.89,0.000
10.03,1.30,2.33,-0.39,-0.005
10.04,0.79,-0.17,0.59,-0.016
10.05,-0.02,-1.38,1.42,0.000
10.06,0.57,0.59,-0.16,-0.005
10.07,-0.02,0.51,0.51,0.006
10.08,-0.10,0.21,-0.01,0.011
10.09,1.01,0.51,0.06,0.006
10.10,0.79,0.06,0.89,-0.021
10.11,1.23,0.06,0.29,-0.005
10.12,1.45,-0.32,0.66,-0.010
10.13,1.08,-0.02,-0.32,-0.005
10.14,0.86,-0.25,0.14,0.000
10.15,0.05,-1.15,-0.92,-0.005
10.16,-0.02,0.21,-0.77,-0.010
10.17,0.94,1.04,0.82,-0.010
10.18,0.71,0.51,0.36,-0.010
10.19,0.20,-0.55,0.82,-0.010
10.20,0.42,-0.40,0.36,-0.016
10.21,0.64,0.51,0.06,-0.010
10.22,0.79,0.51,-0.09,-0.005
10.23,0.64,-0.32,-0.84,-0.016
10.24,0.86,-0.40,-0.01,-0.005
10.25,0.79,-0.17,0.66,0.006
10.26,-0.02,-0.02,0.29,0.000
10.27,0.49,0.28,0.59,-0.005
10.28,0.57,-0.17,0.66,-0.010
10.29,0.12,-0.32,-0.09,-0.005
10.30,0.79,0.36,-0.62,-0.016
10.31,1.16,0.21,0.14,-0.010
10.32,0.57,-0.70,0.29,0.006
10.33,0.86,-0.55,0.36,-0.010
10.34,1.60,0.28,0.21,-0.010
10.35,1.38,0.66,0.21,-0.005
10.36,0.49,-1.00,0.82,-0.005
10.37,0.57,-0.62,1.19,-0.005
10.38,0.64,2.10,-0.09,-0.016
10.39,0.12,-0.40,0.97,-0.005
10.40,0.27,-1.84,1.19,-0.010
10.41,1.60,1.34,0.06,0.000
10.42,1.45,0.28,0.21,-0.005
10.43,0.49,-1.23,-0.69,0.000
10.44,1.23,0.36,-0.32,-0.005
10.45,1.38,-0.02,-0.16,-0.005
10.46,0.49,-1.00,0.14,0.000
10.47,0.79,-0.40,0.29,0.000
10.48,0.57,-0.25,-0.47,-0.010
10.49,-0.02,0.06,-0.01,0.000
10.50,0.35,-0.32,-0.47,0.000
10.51,0.05,-0.47,-0.92,-0.005
10.52,0.27,0.44,-1.07,-0.016
10.53,0.42,-1.15,-1.22,0.000
10.54,0.64,-0.40,-1.30,0.011
10.55,0.79,1.19,-0.92,-0.016
10.56,0.20,-0.78,-0.09,0.000
10.57,-0.24,-0.62,-1.22,0.006
10.58,-0.17,-0.70,-0.84,0.011
10.59,-0.10,-1.23,-0.01,0.000
10.60,0.49,1.12,-0.24,0.000
10.61,0.27,0.28,1.12,0.017
10.62,0.20,-0.93,-0.39,-0.005
10.63,0.94,0.97,0.06,0.006
10.64,0.64,1.12,1.04,-0.005
10.65,0.86,-0.40,1.19,0.000
10.66,0.94,-0.25,1.42,0.000
10.67,1.01,-0.02,0.21,-0.005
10.68,0.94,0.06,0.06,-0.010
10.69,0.42,0.06,1.12,0.000
10.70,-0.39,-0.70,-0.01,-0.010
10.71,-0.24,-0.47,0.21,-0.005
10.72,0.64,0.59,0.51,-0.005
10.73,1.30,0.74,0.06,-0.010
10.74,1.16,0.06,-0.16,0.000
10.75,0.20,-0.78,-0.01,-0.010
10.76,0.94,0.21,0.21,-0.005
10.77,1.23,0.59,0.36,-0.005
10.78,0.79,-0.93,0.36,-0.005
10.79,0.79,-0.85,-0.16,-0.005
10.80,0.49,0.36,-0.09,0.000
10.81,0.35,-0.25,-0.09,-0.010
10.82,0.79,-0.93,-0.01,-0.016
10.83,1.16,0.44,-0.77,-0.010
10.84,1.67,0.97,-1.37,-0.016
10.85,1.38,-0.62,0.59,-0.016
10.86,0.86,-0.17,-0.62,-0.016
10.87,0.71,0.06,-0.77,-0.010
10.88,-0.10,-0.47,1.12,0.000
10.89,0.05,0.51,-0.69,-0.005
10.90,0.27,-0.17,-0.39,0.006
10.91,0.27,-0.09,0.82,-0.005
10.92,1.16,0.74,-1.07,0.017
10.93,0.27,-0.17,0.29,0.000
10.94,0.64,0.06,0.29,-0.016
10.95,1.45,0.66,0.36,-0.016
10.96,0.64,-0.09,0.06,-0.005
10.97,0.64,-0.09,-0.09,0.000
10.98,0.79,0.74,0.06,-0.010
10.99,0.12,0.51,0.89,-0.005
11.00,0.05,-0.09,1.12,-0.005
11.01,0.42,0.59,1.42,-0.010
11.02,0.27,0.59,0.44,-0.005
11.03,0.64,-0.78,1.64,0.006
11.04,1.01,-0.78,1.12,-0.005
11.05,0.79,-0.55,0.21,-0.005
11.06,0.71,-0.47,-0.39,0.000
11.07,0.49,0.13,-0.99,-0.016
11.08,0.27,0.81,-0.01,0.000
11.09,0.42,-0.32,0.89,-0.021
11.10,0.12,-0.40,-0.24,0.006
11.11,0.71,0.21,0.29,-0.016
11.12,0.57,-0.09,0.44,-0.005
11.13,0.57,0.21,-0.16,-0.010
11.14,0.79,0.06,0.14,-0.016
11.15,1.38,-0.40,0.29,-0.005
11.16,2.85,-0.70,-1.52,-0.010
11.17,1.45,-1.00,-0.84,-0.016
11.18,1.16,-0.85,-1.75,-0.010
11.19,-0.10,-0.93,-0.99,0.006
11.20,-1.06,0.06,0.14,0.011
11.21,0.27,0.59,0.21,-0.005
11.22,1.23,-0.09,-0.54,-0.005
11.23,1.45,0.21,-0.54,-0.027
11.24,1.45,-0.55,-0.01,-0.005
11.25,0.27,-0.32,0.59,-0.016
11.26,0.35,0.36,-1.14,0.000
11.27,0.94,-0.40,0.14,-0.010
11.28,0.49,-0.55,-1.22,-0.005
11.29,0.12,0.06,0.44,-0.005
11.30,0.27,-0.78,0.44,-0.005
11.31,-0.02,-0.17,0.06,0.000
11.32,0.64,0.44,0.74,-0.016
11.33,0.86,-0.32,1.27,-0.010
11.34,0.57,-0.09,-1.07,-0.021
11.35,0.71,-0.70,-1.37,-0.010
11.36,1.23,-0.40,0.44,-0.010
11.37,1.01,0.28,0.21,0.000
11.38,-0.02,-1.23,-0.09,0.006
11.39,-0.17,-0.47,0.66,0.006
11.40,0.42,0.28,0.06,0.006
11.41,-0.10,-1.23,-0.47,-0.005
11.42,-0.39,-1.15,-0.47,-0.005
11.43,0.57,-1.00,-0.84,-0.005
11.44,0.35,-0.40,-0.62,-0.005
11.45,0.35,0.36,-1.75,-0.005
11.46,1.08,-0.17,0.06,0.000
11.47,0.20,0.74,0.29,-0.005
11.48,0.35,-0.32,0.36,-0.005
11.49,1.01,-1.84,-0.01,-0.005
11.50,0.94,0.28,-0.69,-0.016
11.51,1.16,0.06,-1.30,0.000
11.52,1.60,-1.61,0.14,-0.010
11.53,2.04,0.74,0.44,-0.016
11.54,2.12,-0.85,1.04,-0.027
11.55,1.45,-2.37,1.04,0.011
11.56,1.38,2.18,-1.37,-0.016
11.57,1.23,0.81,-1.07,-0.016
11.58,0.71,-2.29,0.06,0.000
11.59,1.30,1.80,0.21,-0.016
11.60,2.04,1.72,0.14,-0.016
11.61,1.16,-1.84,-0.01,-0.010
11.62,0.94,-0.85,-0.24,-0.010
11.63,0.64,-0.32,-0.16,0.000
11.64,0.86,-1.38,-0.77,-0.010
11.65,0.05,-0.85,-1.30,0.006
11.66,1.30,0.21,-0.92,-0.016
11.67,1.97,0.06,-0.01,-0.016
11.68,1.01,-0.78,0.06,-0.010
11.69,-0.17,0.21,0.14,-0.021
11.70,0.12,0.51,0.21,-0.010
11.71,0.20,0.13,0.82,-0.010
11.72,1.01,-0.70,-0.39,-0.010
11.73,1.67,-0.78,0.36,-0.027
11.74,1.53,0.21,0.66,-0.016
11.75,0.71,-0.02,0.97,0.000
11.76,0.35,-0.25,-0.24,-0.010
11.77,0.42,0.21,-0.39,-0.010
11.78,0.27,0.28,0.51,-0.010
11.79,0.64,0.36,0.66,-0.016
11.80,0.20,-0.17,0.89,-0.010
11.81,0.05,-0.32,0.89,0.006
11.82,0.71,0.36,-0.24,-0.005
11.83,0.71,0.89,0.21,-0.016
11.84,0.12,0.28,0.51,-0.010
11.85,-0.02,-0.62,-0.24,0.000
11.86,-0.17,0.44,0.21,-0.005
11.87,0.12,-0.47,1.64,0.011
11.88,0.64,-1.00,1.64,0.000
11.89,1.08,1.87,-0.54,-0.016
11.90,1.23,0.21,0.74,0.000
11.91,0.71,-1.15,-0.47,-0.010
11.92,1.01,1.34,-1.07,-0.005
11.93,0.35,-0.02,-0.77,-0.005
11.94,0.12,-1.23,-0.01,0.000
11.95,1.75,0.89,-0.54,-0.016
11.96,1.38,-0.78,0.51,-0.005
11.97,0.57,-2.06,0.59,-0.005
11.98,0.79,1.57,-1.14,0.011
11.99,0.64,0.59,-0.39,-0.005
12.00,0.35,-1.46,0.36,-0.005
12.01,1.16,0.36,-0.77,-0.005
12.02,1.08,-0.17,1.19,-0.005
12.03,0.86,-0.25,-0.54,0.000
12.04,0.94,-0.02,-0.32,-0.010
12.05,-0.24,-0.47,-1.22,-0.005
12.06,0.20,-0.17,-1.37,-0.005
12.07,-0.10,-0.47,-2.05,-0.010
12.08,0.49,-1.08,1.12,-0.016
12.09,1.45,0.06,-0.24,-0.016
12.10,1.16,-1.38,-0.84,-0.010
12.11,1.01,-1.00,1.34,0.006
12.12,1.45,0.44,-0.62,-0.016
12.13,0.49,-1.38,-2.28,-0.010
12.14,0.27,-0.85,0.14,0.006
12.15,1.16,0.36,-0.24,-0.016
12.16,0.49,-0.25,-1.07,0.006
12.17,0.05,-0.93,-0.09,0.006
12.18,0.42,-0.47,0.21,-0.005
12.19,0.20,0.66,-0.69,-0.016
12.20,0.35,-1.00,0.21,-0.005
12.21,0.12,-1.68,-1.14,-0.005
12.22,0.79,0.28,-1.07,-0.005
12.23,1.08,-0.85,0.21,-0.016
12.24,0.49,-0.70,0.14,0.000
12.25,0.71,0.13,0.06,-0.005
12.26,0.79,-0.62,0.36,0.000
12.27,0.79,0.36,0.51,0.000
12.28,0.86,0.36,-0.39,-0.005
12.29,0.64,-1.23,-0.47,0.000
12.30,0.49,-0.25,1.12,-0.005
12.31,1.01,0.51,-0.39,-0.005
12.32,0.94,-1.15,-0.16,-0.005
12.33,0.42,1.04,0.51,0.000
12.34,0.57,1.95,-0.77,0.000
12.35,-0.69,-1.15,0.89,0.000
12.36,-0.10,0.28,0.97,0.006
12.37,0.86,1.80,0.36,0.000
12.38,0.71,-1.23,0.14,-0.005
12.39,0.64,-1.23,1.57,-0.005
12.40,0.79,0.89,-0.47,-0.005
12.41,1.23,0.21,0.74,-0.010
12.42,1.01,-0.32,0.74,-0.005
12.43,-0.24,-1.38,-0.62,0.006
12.44,-0.17,-0.32,0.74,0.006
12.45,0.64,1.95,-1.07,-0.005
12.46,-0.24,0.74,0.14,0.006
12.47,0.20,0.28,-0.16,-0.010
12.48,0.86,1.27,0.21,-0.010
12.49,0.05,-0.47,1.27,0.011
12.50,0.12,-0.02,-0.32,-0.005
12.51,1.82,1.57,1.19,-0.021
12.52,1.16,-0.40,1.27,0.006
12.53,0.49,-1.76,1.34,-0.005
12.54,0.64,1.57,-0.99,0.000
12.55,0.05,1.72,0.14,-0.005
12.56,-0.54,-0.02,0.36,-0.016
12.57,0.35,-0.55,0.21,0.006
12.58,1.30,-1.31,0.29,-0.010
12.59,2.19,-0.09,-0.24,-0.016
12.60,1.82,0.59,-0.92,0.000
12.61,0.42,-0.40,0.74,-0.005
12.62,-0.02,-0.17,-0.77,0.006
12.63,-0.24,0.06,-2.58,0.011
12.64,0.86,0.59,0.44,-0.016
12.65,0.35,0.44,0.89,0.000
12.66,-0.10,-0.47,1.80,0.000
12.67,0.20,0.51,0.36,-0.010
12.68,1.16,-0.70,-1.30,-0.016
12.69,1.82,-0.85,1.19,-0.016
12.70,3.15,0.06,-0.54,-0.027
12.71,2.34,-1.31,-1.82,-0.016
12.72,1.01,-0.62,0.89,-0.010
12.73,1.08,-0.32,2.02,0.011
