"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,0.24,-0.28,-2.47,0.020
6.33,-1.50,0.93,2.88,0.025
6.34,-1.50,-0.35,-2.32,0.010
6.35,-0.36,5.32,5.37,0.005
6.36,-0.59,1.69,-5.79,0.015
6.37,-0.82,-0.73,1.30,0.010
6.38,0.24,0.93,-1.64,-0.001
6.39,-0.36,-0.35,2.73,0.010
6.40,-1.20,2.07,1.30,0.005
6.41,-0.97,0.63,0.54,0.005
6.42,0.01,0.48,-1.64,-0.001
6.43,0.77,-1.04,-1.57,-0.001
6.44,-0.14,2.14,0.54,0.010
6.45,-0.59,0.02,0.32,0.005
6.46,0.32,-0.05,-2.40,-0.001
6.47,-0.74,1.16,1.45,0.005
6.48,0.70,-0.58,0.39,-0.006
6.49,-1.73,1.84,-0.06,0.005
6.50,0.85,-1.64,-3.61,0.005
6.51,0.17,1.99,4.31,-0.001
6.52,0.32,1.16,0.24,0.005
6.53,0.62,2.82,2.43,-0.006
6.54,-1.27,-0.96,-1.72,0.010
6.55,-1.80,-0.35,0.24,0.015
6.56,-0.97,0.02,-0.51,0.005
6.57,-1.27,1.61,4.01,0.010
6.58,1.30,1.84,-2.63,-0.016
6.59,-2.86,-0.05,2.20,0.005
6.60,0.32,-2.47,1.45,0.015
6.61,-3.62,-1.04,2.43,0.010
6.62,-1.27,1.16,-1.80,0.020
6.63,-0.89,0.17,-0.21,0.005
6.64,-0.67,-0.96,0.09,0.010
6.65,0.17,-2.70,2.20,-0.006
6.66,-0.74,-1.49,-2.25,-0.001
6.67,1.83,1.38,6.50,-0.016
6.68,-2.71,0.25,1.30,0.025
6.69,0.54,-2.70,-3.53,-0.001
6.70,-2.86,-3.53,0.62,0.020
6.71,0.70,1.31,2.65,0.010
6.72,0.24,1.76,-1.87,-0.006
6.73,0.39,1.23,-0.66,0.010
6.74,1.68,-0.28,3.33,-0.016
6.75,-2.03,-0.73,1.15,0.010
6.76,-0.52,0.55,-1.72,0.005
6.77,-0.52,-0.13,-2.78,-0.011
6.78,-0.89,1.31,-0.89,-0.001
6.79,1.76,0.25,3.11,0.015
6.80,-2.64,-3.23,-5.04,0.031
6.81,-0.74,0.55,5.67,0.005
6.82,-1.12,0.10,0.84,0.005
6.83,-1.20,0.70,1.75,0.005
6.84,-0.29,-1.72,-2.55,0.015
6.85,-1.65,1.16,-1.34,0.005
6.86,0.47,0.86,-0.21,-0.011
6.87,-0.59,3.28,-0.36,0.005
6.88,-0.74,2.90,-0.14,0.010
6.89,-1.58,-1.64,-3.68,0.015
6.90,-0.14,1.91,3.78,0.010
6.91,-1.42,1.01,-2.63,0.015
6.92,-1.27,1.91,-2.02,0.010
6.93,-0.67,4.33,1.82,-0.001
6.94,0.47,1.76,3.94,0.005
6.95,-1.65,-1.49,-4.21,0.015
6.96,0.54,-0.73,-3.08,-0.006
6.97,-0.89,0.78,4.24,0.005
6.98,-0.36,0.70,0.32,0.015
6.99,-0.36,4.56,1.97,-0.006
7.00,-3.32,-2.77,-9.26,0.015
7.01,0.54,2.44,1.75,-0.006
7.02,-1.05,-2.85,2.05,0.015
7.03,-1.65,0.25,3.03,0.010
7.04,0.17,-0.05,-2.47,-0.011
7.05,-1.35,1.76,3.48,0.015
7.06,2.21,-0.51,0.32,-0.016
7.07,-1.12,-1.26,0.01,0.015
7.08,0.54,1.08,-1.27,0.005
7.09,-1.35,0.70,2.73,0.015
7.10,-1.88,1.91,-1.12,0.015
7.11,1.38,-0.81,0.47,-0.006
7.12,-0.44,1.46,0.24,-0.001
7.13,0.92,-0.35,-0.59,-0.006
7.14,1.30,1.61,2.88,-0.011
7.15,-2.71,-2.32,-0.29,0.020
7.16,0.17,0.02,5.67,0.010
7.17,-1.27,-0.88,-1.87,0.015
7.18,-0.06,0.10,2.65,0.005
7.19,-1.73,2.37,-0.21,-0.001
7.20,0.09,2.82,-0.44,-0.001
7.21,-0.29,-0.20,2.80,0.015
7.22,-1.42,-2.09,-1.49,0.020
7.23,0.47,-2.17,5.44,-0.001
7.24,-2.33,-1.64,3.03,0.025
7.25,1.60,2.82,3.26,-0.011
7.26,-0.97,-1.26,-5.26,0.015
7.27,-0.44,1.46,-0.29,-0.001
7.28,0.32,1.69,0.54,-0.001
7.29,-0.52,-0.73,0.99,0.010
7.30,0.09,3.43,3.94,0.010
7.31,-1.80,-3.00,-2.32,0.015
7.32,-1.42,1.31,-0.29,0.020
7.33,-0.97,-0.05,-1.34,0.010
7.34,-0.97,0.93,2.05,-0.006
7.35,-1.35,-0.05,0.99,0.015
7.36,0.09,-0.43,-2.85,-0.001
7.37,-2.11,0.02,-2.17,0.005
7.38,-0.67,0.10,-1.95,0.005
7.39,-0.59,1.31,3.48,0.005
7.40,-0.67,1.69,-1.95,0.005
7.41,-0.44,-0.20,-3.08,-0.006
7.42,1.00,1.84,0.39,-0.006
7.43,-0.29,-2.40,-0.89,-0.006
7.44,0.47,-0.96,-0.14,-0.006
7.45,-2.11,0.63,1.45,0.020
7.46,0.77,-1.56,-2.10,-0.001
7.47,-1.50,3.80,-2.63,0.010
7.48,-1.05,0.17,-2.25,0.015
7.49,-2.11,7.66,4.99,0.015
7.50,0.24,-5.42,-10.02,0.005
7.51,-0.06,0.86,4.54,-0.011
7.52,-0.74,-1.19,-2.78,-0.001
7.53,-1.42,1.08,1.15,0.015
7.54,0.17,5.62,1.67,-0.001
7.55,-1.20,-0.58,0.24,-0.001
7.56,-2.18,0.78,0.99,0.005
7.57,-1.73,-1.79,-5.64,0.015
7.58,2.36,4.71,3.26,-0.001
7.59,-1.58,-0.20,-1.34,0.005
7.60,-0.82,-0.05,3.26,-0.011
7.61,-3.77,-2.85,-4.89,0.020
7.62,0.32,-1.26,-0.21,-0.006
7.63,-2.33,1.38,2.20,0.036
7.64,1.15,-0.05,1.37,0.005
7.65,-0.29,0.86,-1.87,-0.001
7.66,-0.06,-0.43,0.62,-0.006
7.67,-0.59,-0.66,-1.12,-0.006
7.68,-1.50,-0.58,2.58,0.005
7.69,-1.58,0.02,4.24,0.015
7.70,0.70,-1.19,-2.10,-0.006
7.71,-0.44,0.33,-1.49,-0.006
7.72,2.36,-0.88,1.90,-0.016
7.73,0.24,1.69,2.96,0.010
7.74,-0.44,-1.94,-1.42,0.010
7.75,-0.89,2.07,0.16,0.005
7.76,-2.48,-0.88,1.30,0.015
7.77,-0.29,0.55,0.62,0.010
7.78,-2.26,-2.09,-1.04,0.015
7.79,1.68,0.93,1.07,-0.001
7.80,-2.11,-0.28,-2.25,0.015
7.81,-0.14,0.93,6.27,0.015
7.82,-2.41,-0.81,-2.10,0.020
7.83,-1.12,-1.11,-0.74,0.010
7.84,0.32,-2.55,-3.15,0.010
7.85,-0.36,0.40,1.67,0.015
7.86,1.91,-0.51,-2.02,-0.011
7.87,-1.42,-2.17,-3.38,0.010
7.88,-2.56,-1.49,1.97,0.025
7.89,-0.59,-1.19,0.16,0.010
7.90,-0.97,-0.58,4.31,0.010
7.91,0.62,1.01,0.16,-0.006
7.92,1.00,-0.05,-4.89,-0.001
7.93,-1.05,0.93,-1.64,0.005
7.94,-0.21,0.10,0.62,0.010
7.95,-2.26,-0.81,-0.66,0.015
7.96,-0.29,-1.87,1.30,0.005
7.97,-0.06,-1.87,1.75,-0.006
7.98,-1.50,-1.41,-2.40,0.015
7.99,2.29,-0.13,-2.32,-0.011
8.00,-1.20,0.02,-0.29,0.005
8.01,0.92,-0.13,-1.04,-0.006
8.02,-0.97,-0.96,-1.12,0.005
8.03,0.85,-0.51,1.15,-0.006
8.04,-0.82,-0.51,1.97,0.010
8.05,0.54,-0.51,3.41,-0.001
8.06,-0.97,-1.56,-1.80,-0.006
8.07,-1.73,0.17,0.84,0.015
8.08,-0.52,1.84,2.50,-0.006
8.09,-2.33,1.46,-6.62,0.015
8.10,-0.97,-1.11,2.05,0.005
8.11,-0.97,-1.64,-0.44,-0.001
8.12,0.39,-3.53,1.52,-0.001
8.13,-1.80,2.37,4.09,0.015
8.14,-0.21,0.63,-0.44,0.010
8.15,-3.17,0.48,-3.45,0.015
8.16,-0.52,-2.17,-1.27,0.010
8.17,-1.35,-0.20,-0.29,0.015
8.18,0.01,-1.41,4.46,-0.001
8.19,-0.97,2.67,0.16,0.015
8.20,1.83,-1.49,1.97,-0.001
8.21,-0.67,-0.51,2.20,0.010
8.22,-2.33,-2.55,-2.17,0.005
8.23,-0.82,-2.77,-2.40,0.005
8.24,-2.26,-0.43,1.60,0.015
8.25,1.30,-1.49,-2.10,-0.006
8.26,-1.20,-0.96,-0.06,0.015
8.27,1.53,1.23,2.43,-0.001
8.28,0.17,0.25,0.01,-0.001
8.29,-3.17,0.10,0.54,0.020
8.30,0.47,-1.56,0.32,-0.011
8.31,-2.11,-1.49,-1.27,0.031
8.32,0.77,-0.05,0.62,-0.006
8.33,0.77,1.23,-0.97,-0.011
8.34,0.39,0.63,1.07,0.005
8.35,-1.05,0.86,0.77,0.015
8.36,-2.11,0.78,1.22,0.015
8.37,-0.29,1.84,5.07,-0.006
8.38,-0.52,0.17,-2.93,0.005
8.39,-0.74,0.02,-3.23,-0.006
8.40,0.17,1.38,1.60,0.005
8.41,-0.06,0.33,-1.42,0.015
8.42,-2.03,0.70,0.84,0.015
8.43,-1.05,-0.05,0.32,-0.001
8.44,1.23,-2.77,1.37,0.005
8.45,-0.82,0.48,0.47,-0.001
8.46,1.91,-0.35,-0.21,-0.016
8.47,-1.58,0.93,-2.93,0.005
8.48,1.53,2.29,-0.06,0.010
8.49,-2.03,0.63,-1.34,0.005
8.50,-0.21,1.01,3.26,0.005
8.51,-2.11,0.78,-0.82,0.020
8.52,0.17,0.86,2.50,0.005
8.53,-1.12,2.75,0.62,0.005
8.54,-0.67,-3.00,-4.66,-0.001
8.55,-1.88,-1.19,2.65,0.010
8.56,-0.29,-1.49,-3.76,-0.001
8.57,-0.59,0.10,-1.34,0.015
8.58,-0.14,3.20,4.84,0.005
8.59,-0.89,-0.51,-0.89,0.015
8.60,-1.05,0.10,0.39,0.015
8.61,0.77,-1.41,-0.82,-0.001
8.62,-0.74,-0.20,1.67,0.010
8.63,0.92,-1.87,-1.87,-0.011
8.64,-2.48,-1.26,-0.59,0.005
8.65,0.32,0.10,0.09,0.005
8.66,0.39,-0.73,-0.59,-0.006
8.67,-0.74,2.07,2.28,0.010
8.68,0.62,1.38,-0.66,-0.011
8.69,-0.44,-1.49,0.09,0.015
8.70,-0.52,-3.38,-2.32,0.015
8.71,-2.18,-2.32,2.35,0.025
8.72,-1.80,-1.79,-1.64,0.020
8.73,-0.29,-0.05,0.47,-0.006
8.74,-0.97,-0.81,-1.49,0.015
8.75,1.15,-1.26,4.61,-0.001
8.76,-1.42,-1.79,-3.61,0.005
8.77,-0.97,0.02,1.37,0.010
8.78,-0.29,-0.20,3.03,0.005
8.79,-1.58,-0.58,-0.06,0.005
8.80,0.62,-3.15,-3.15,-0.001
8.81,0.17,1.08,4.77,-0.001
8.82,0.01,-1.49,-3.45,-0.001
8.83,-0.59,0.70,-1.57,-0.006
8.84,-1.20,-1.49,-0.66,0.015
8.85,-0.44,0.70,3.18,0.015
8.86,-0.36,-1.87,-3.23,0.005
8.87,-1.50,2.07,3.33,0.015
8.88,0.62,0.86,-0.66,-0.006
8.89,-1.05,0.48,0.92,0.015
8.90,0.54,-1.34,-1.57,-0.001
8.91,-1.80,-0.35,-1.95,0.015
8.92,0.32,-0.88,2.13,-0.006
8.93,-2.03,-0.43,-3.68,0.031
8.94,0.01,1.76,1.75,0.010
8.95,-0.82,-0.73,-4.81,0.005
8.96,-0.36,1.16,2.73,-0.001
8.97,-0.89,-2.09,-0.51,-0.001
8.98,-1.95,0.02,-0.74,0.015
8.99,-0.29,-0.05,-1.57,0.010
9.00,-1.42,-0.20,-1.19,0.020
9.01,-0.14,-0.58,0.39,0.010
9.02,-0.06,-0.96,-4.21,-0.006
9.03,-1.42,0.70,3.56,0.010
9.04,-0.59,3.65,-0.14,-0.001
9.05,-0.89,0.10,-1.87,-0.006
9.06,-0.21,0.40,-0.21,0.005
9.07,-1.88,-1.19,-0.59,0.015
9.08,-0.21,1.31,2.88,0.010
9.09,-0.67,0.70,1.45,0.005
9.10,-0.89,0.17,-0.74,0.020
9.11,1.15,-0.51,0.32,-0.001
9.12,-0.52,-0.05,-0.29,0.005
9.13,0.77,-0.13,2.96,-0.001
9.14,-3.92,0.40,-2.47,0.020
9.15,-0.06,-0.88,1.67,0.005
9.16,0.17,1.38,-1.87,0.005
9.17,0.85,1.01,1.07,-0.011
9.18,0.70,-1.41,0.24,-0.001
9.19,1.76,-0.05,6.20,-0.006
9.20,-0.52,-1.64,-2.70,0.010
9.21,-0.52,-0.58,-0.82,0.020
9.22,-1.35,-0.20,1.90,0.025
9.23,-1.42,-1.04,2.96,0.010
9.24,0.17,0.10,-5.11,0.010
9.25,-0.59,-0.35,1.45,0.015
9.26,-0.06,0.17,2.35,-0.001
9.27,-0.82,-1.19,0.92,0.005
9.28,-2.26,0.10,0.62,0.005
9.29,-1.05,-2.24,-1.87,0.010
9.30,-0.74,1.54,1.30,0.010
9.31,-1.35,-0.28,-1.12,0.015
9.32,-1.80,0.25,2.13,0.015
9.33,-2.64,-0.58,0.39,0.020
9.34,-1.05,0.48,1.60,-0.001
9.35,-1.50,-1.19,-2.40,0.015
9.36,-0.74,1.84,3.11,0.010
9.37,-1.27,-0.66,-1.57,0.010
9.38,-2.64,-1.04,0.09,0.025
9.39,-1.88,-3.53,1.15,0.015
9.40,-2.56,0.70,-1.57,0.020
9.41,0.39,-0.28,-0.51,-0.001
9.42,0.62,2.44,-2.02,-0.006
9.43,0.54,0.86,2.50,-0.006
9.44,0.24,-1.64,-0.66,-0.001
9.45,-2.48,-2.17,-1.19,0.015
9.46,-0.21,-1.87,0.47,-0.006
9.47,-1.20,1.16,2.43,0.015
9.48,0.85,0.40,-2.70,-0.006
9.49,2.36,2.37,0.92,-0.016
9.50,0.17,-0.20,-3.30,-0.006
9.51,0.01,-2.02,-4.13,-0.016
9.52,-0.29,1.38,3.71,0.010
9.53,-2.79,0.48,-0.51,0.005
9.54,0.77,2.07,4.69,0.005
9.55,-0.67,1.08,-2.93,0.010
9.56,1.68,-1.94,-0.21,-0.006
9.57,-0.36,2.14,0.77,0.010
9.58,-0.82,-0.20,0.47,0.005
9.59,-1.65,2.90,0.62,0.015
9.60,-1.50,-1.19,-0.36,0.005
9.61,-0.74,1.91,-0.74,-0.001
9.62,-0.21,-0.43,-1.95,0.010
9.63,0.01,0.70,-1.42,-0.001
9.64,-0.74,0.86,1.30,0.010
9.65,-1.88,-0.13,-0.06,0.025
9.66,-2.41,1.08,0.92,0.015
9.67,-1.05,0.70,-0.36,0.015
9.68,0.01,0.33,1.15,0.005
9.69,-0.97,-0.35,-3.00,-0.001
9.70,-0.67,-1.19,-1.87,0.010
9.71,-2.94,0.17,-1.57,0.020
9.72,-1.12,0.33,-1.12,0.010
9.73,-0.59,0.33,-1.49,0.020
9.74,-0.59,-0.66,0.16,0.015
9.75,0.62,-1.34,-1.72,-0.006
9.76,0.24,0.78,-0.14,-0.021
9.77,-0.14,0.48,0.47,0.015
9.78,-0.97,0.63,3.11,-0.001
9.79,-2.33,-0.66,-1.42,0.025
9.80,0.85,0.63,-0.59,-0.011
9.81,-1.65,0.02,-0.36,0.005
9.82,0.85,0.40,1.07,-0.011
9.83,-1.80,-1.64,-2.25,0.015
9.84,-0.59,0.93,1.67,0.005
9.85,-1.12,1.01,0.54,0.010
9.86,-1.42,0.02,-2.55,0.020
9.87,1.45,-0.28,-1.12,-0.011
9.88,-2.26,0.55,1.60,0.015
9.89,0.39,-1.87,0.16,0.005
9.90,-1.50,0.10,-0.44,0.005
9.91,-0.44,-0.05,-1.27,0.010
9.92,-0.44,-0.58,-0.59,0.005
9.93,0.01,1.76,1.45,0.005
9.94,-0.36,-1.34,-0.89,-0.001
9.95,-0.21,0.48,0.24,0.005
9.96,-1.58,-1.64,-1.12,0.010
9.97,0.70,-0.13,1.60,-0.006
9.98,-1.27,0.78,-0.74,0.020
9.99,0.32,-0.58,-0.66,0.010
10.00,-0.59,0.86,2.20,0.005
10.01,-1.05,0.02,-0.29,0.025
10.02,-0.74,-1.64,-1.27,-0.006
10.03,-2.18,2.07,0.84,0.025
10.04,0.92,-1.11,-1.27,0.005
10.05,-1.88,1.69,0.62,0.015
10.06,0.85,-0.05,1.30,0.010
10.07,-1.05,0.63,1.37,0.010
10.08,-1.42,-1.64,-1.42,0.015
10.09,-0.14,0.86,2.73,0.005
10.10,-1.12,-0.96,0.01,0.005
10.11,0.17,0.86,-0.66,0.010
10.12,0.17,-0.28,-1.95,-0.001
10.13,-1.58,0.40,1.07,0.010
10.14,-0.21,0.48,0.54,-0.001
10.15,-1.27,1.69,3.11,0.010
10.16,-1.05,-0.66,-0.89,0.025
10.17,0.77,1.61,1.37,0.010
10.18,-0.89,0.25,-1.04,0.015
10.19,-0.36,-0.13,0.09,0.005
10.20,-1.50,1.01,-0.51,0.015
10.21,-0.82,-0.81,0.99,-0.006
10.22,-1.05,1.99,-1.64,0.015
10.23,0.47,0.78,0.92,-0.001
10.24,0.01,1.31,3.18,-0.001
10.25,-0.89,0.40,-1.57,0.015
10.26,0.17,-2.17,-0.06,0.005
10.27,-2.03,1.61,0.69,0.005
10.28,-0.52,1.76,0.92,0.005
10.29,-1.27,-0.13,-2.02,0.015
10.30,0.39,2.59,2.43,0.010
10.31,-0.52,-3.23,-1.27,0.005
10.32,-0.44,1.01,1.90,0.015
10.33,-1.65,-1.49,-2.93,0.015
10.34,-0.74,0.78,2.73,0.005
10.35,-0.06,0.78,-2.25,0.005
10.36,1.15,0.25,2.88,-0.001
10.37,-1.50,0.33,-0.44,0.015
10.38,0.62,-0.58,1.22,-0.006
10.39,-0.52,0.40,0.24,-0.001
10.40,-0.44,-0.13,2.65,0.010
10.41,-0.44,2.75,2.58,-0.001
10.42,-0.21,0.25,-0.29,0.015
10.43,-1.27,-0.05,-1.27,-0.006
10.44,0.47,-0.13,0.84,0.005
10.45,-0.29,0.70,-0.82,-0.011
10.46,-1.50,1.99,2.96,-0.001
10.47,-0.44,0.93,0.84,0.005
10.48,-0.59,1.01,1.37,0.015
10.49,0.39,-0.05,-0.74,-0.006
10.50,-1.65,0.55,1.60,0.015
10.51,-0.97,0.17,-0.06,0.005
10.52,-0.67,0.55,-1.19,0.020
10.53,-1.42,0.93,2.13,0.005
10.54,-0.89,-0.51,0.47,0.015
10.55,-0.21,1.08,-2.17,-0.006
10.56,-1.42,-1.04,-0.06,-0.001
10.57,0.17,0.63,-1.19,-0.001
10.58,-1.27,-0.88,-0.59,0.005
10.59,-0.14,2.22,0.99,0.005
10.60,-0.14,1.61,0.32,0.010
10.61,-0.74,-0.28,-2.47,-0.001
10.62,-0.74,-0.28,-1.72,0.005
10.63,0.24,-0.35,1.75,0.005
10.64,-0.89,2.52,-1.19,-0.001
10.65,-0.14,1.23,1.60,-0.006
10.66,-1.27,1.38,-1.72,0.010
10.67,-0.06,-1.04,-0.51,-0.001
10.68,-0.29,-1.56,-0.06,0.005
10.69,-0.44,-0.43,0.32,0.015
10.70,-0.29,0.17,2.35,0.005
10.71,-1.35,-1.11,-0.82,0.005
10.72,-0.29,-0.73,0.01,0.005
10.73,1.15,-0.88,0.92,-0.011
10.74,-2.11,1.38,1.75,0.010
10.75,0.85,-1.56,-1.42,-0.006
10.76,-2.94,1.31,1.37,0.015
10.77,-0.21,-1.56,0.54,-0.006
10.78,-0.06,0.48,1.90,0.020
10.79,-1.20,-1.56,-0.66,0.020
10.80,0.17,1.01,1.07,0.005
10.81,-1.58,-0.51,-2.10,0.025
10.82,-2.26,1.16,1.75,0.015
10.83,-0.82,-0.05,-1.57,-0.001
10.84,-2.48,-0.51,-0.44,0.010
10.85,0.17,-1.19,-0.82,-0.006
10.86,-1.27,0.25,1.07,0.005
10.87,-0.97,-0.88,-1.34,0.020
10.88,-1.12,1.61,-0.51,-0.001
10.89,-0.89,0.10,-1.49,-0.001
10.90,-0.82,0.02,1.15,0.005
10.91,-0.82,-0.35,-2.93,0.020
10.92,-0.52,-0.13,1.30,0.005
10.93,-0.44,-0.81,-0.74,-0.001
10.94,0.17,1.84,1.90,-0.001
10.95,-1.42,-1.64,-1.95,-0.006
10.96,0.17,0.70,0.39,0.020
10.97,-0.14,0.33,0.62,0.005
10.98,-0.52,-0.35,-0.66,0.005
10.99,-0.14,1.46,1.15,-0.006
11.00,-1.73,-1.41,-0.82,0.005
11.01,1.30,-0.43,2.65,-0.011
11.02,-2.26,0.93,0.39,0.005
11.03,0.47,-0.58,-0.66,-0.011
11.04,-0.36,2.44,1.22,-0.006
11.05,-0.44,0.55,1.52,0.010
11.06,-0.44,0.78,2.35,0.005
11.07,-0.89,0.02,0.69,0.015
11.08,0.39,-1.79,1.15,0.005
11.09,0.01,0.48,0.84,0.010
11.10,-0.06,0.55,2.05,-0.006
11.11,-1.05,0.93,-2.17,0.015
11.12,-0.82,0.86,1.75,-0.001
11.13,-0.74,0.25,-2.17,0.015
11.14,-0.52,-0.35,0.77,-0.006
11.15,-0.74,-0.58,-1.19,-0.001
11.16,-0.14,-0.43,4.01,0.020
11.17,-0.44,0.17,-1.80,0.010
11.18,-0.52,0.40,0.09,-0.001
11.19,-1.73,0.86,1.52,-0.001
11.20,0.92,0.93,1.07,0.005
11.21,-3.77,-0.66,-2.40,0.020
11.22,3.95,0.86,1.90,-0.032
11.23,-3.24,1.69,-0.36,0.036
11.24,1.15,1.31,-3.76,0.005
11.25,-1.58,2.29,1.37,0.005
11.26,-2.11,-1.04,3.11,0.015
11.27,1.00,-0.13,1.60,-0.016
11.28,-1.65,0.02,-2.93,0.015
11.29,0.17,1.84,1.75,0.015
11.30,-1.50,-0.73,2.73,0.015
11.31,-2.26,0.70,-3.68,0.015
11.32,0.85,-1.56,-2.63,-0.021
11.33,-1.50,0.93,0.92,0.005
11.34,0.32,-1.79,0.62,-0.001
11.35,0.17,-0.20,-0.66,0.005
11.36,-0.06,-0.58,-4.06,-0.006
11.37,0.24,-0.20,1.45,-0.001
11.38,-0.06,-0.13,3.78,0.010
11.39,-0.74,0.86,0.39,0.010
11.40,0.24,-1.04,-3.68,-0.006
11.41,-0.21,1.31,0.47,-0.006
11.42,-0.59,0.10,4.69,-0.001
11.43,0.32,2.37,1.30,0.005
11.44,-1.12,-0.88,-3.45,0.005
11.45,-0.97,-0.13,0.69,0.005
11.46,1.00,0.63,1.37,-0.001
11.47,-1.27,1.76,1.90,-0.001
11.48,0.62,2.90,-1.19,-0.001
11.49,-1.20,0.48,-3.83,0.015
11.50,-0.52,1.76,4.09,-0.006
11.51,1.15,0.86,3.11,-0.006
11.52,-0.97,0.33,-0.82,0.010
11.53,-0.97,0.25,-2.63,0.015
11.54,-4.07,1.38,0.99,0.025
11.55,-0.44,-0.58,-0.59,0.015
11.56,-0.52,-0.28,3.18,-0.016
11.57,-1.80,0.40,-2.55,0.020
11.58,0.24,-2.77,-1.57,-0.001
11.59,-2.56,1.69,1.22,0.020
11.60,-1.05,-0.66,-3.61,-0.006
11.61,-0.82,2.52,1.52,0.005
11.62,-2.86,-1.94,0.16,0.015
11.63,1.00,0.17,0.77,-0.001
11.64,-0.36,-0.43,-2.47,0.005
11.65,0.32,4.41,-1.42,0.010
11.66,0.17,0.48,-0.97,0.010
11.67,-0.89,0.17,-0.74,0.010
11.68,-1.80,-3.30,2.80,0.015
11.69,-1.27,-0.05,-2.10,0.010
11.70,-0.82,0.70,1.30,0.010
11.71,1.07,1.31,-2.25,-0.006
11.72,0.24,-0.88,-1.49,-0.001
11.73,-0.14,1.31,2.13,-0.011
11.74,-2.11,-2.40,1.90,0.020
11.75,-0.89,2.44,0.77,0.010
11.76,-0.44,-1.41,-2.40,0.010
11.77,0.85,3.50,1.90,-0.006
11.78,0.17,-1.19,-3.00,-0.006
11.79,-0.14,0.86,2.20,0.010
11.80,-0.74,-2.70,-1.57,0.010
11.81,-1.05,-0.81,0.54,0.005
11.82,-0.44,-1.87,1.30,0.010
11.83,-0.06,0.02,1.22,0.015
11.84,0.09,0.70,-2.10,-0.006
11.85,-0.59,-0.73,-0.06,0.015
11.86,-0.59,-0.66,0.24,0.015
11.87,-1.20,-0.20,1.37,-0.001
11.88,-0.74,-0.28,0.32,0.005
11.89,-1.05,0.93,2.35,0.010
11.90,1.53,-1.34,-0.66,0.005
11.91,-0.67,0.70,0.09,0.010
11.92,-0.21,-0.28,2.58,-0.001
11.93,-1.50,0.78,-1.87,-0.001
11.94,-0.97,-0.43,0.99,0.005
11.95,0.70,1.91,1.97,-0.001
11.96,-2.11,0.25,-0.97,0.015
11.97,0.92,1.31,0.84,-0.001
11.98,-2.48,0.17,-0.36,0.020
11.99,-0.67,-1.79,-0.21,-0.001
12.00,-1.12,1.23,-0.21,0.005
12.01,-1.20,-1.34,2.20,0.015
12.02,-0.21,1.16,0.16,0.020
12.03,-1.35,-3.45,-2.63,0.015
12.04,0.17,1.08,0.77,0.010
12.05,-2.18,-0.43,-1.27,0.020
12.06,0.17,1.38,1.37,-0.001
12.07,-1.35,-0.96,-2.10,0.010
12.08,1.76,-0.05,3.56,-0.016
12.09,-1.42,0.78,-1.12,0.005
12.10,-0.67,0.17,-0.59,0.015
12.11,1.07,1.46,-0.66,-0.001
12.12,-1.05,2.14,4.69,0.005
12.13,-1.12,-0.96,-1.49,0.005
12.14,-1.12,1.08,-2.47,0.015
12.15,0.77,-0.73,0.09,-0.006
12.16,-2.11,1.16,0.99,0.020
12.17,0.39,0.48,-1.27,-0.001
12.18,-1.65,1.01,-0.51,0.010
12.19,0.01,-0.66,-3.00,-0.001
12.20,-0.14,-0.13,-0.59,0.005
12.21,-1.12,-1.34,0.54,0.015
12.22,0.77,0.33,3.33,-0.001
12.23,-1.50,-0.58,-1.64,0.015
12.24,0.54,-0.58,-1.19,-0.021
12.25,-0.67,1.46,0.62,0.010
12.26,-1.35,-0.05,-1.64,0.005
12.27,-0.06,3.20,-0.74,-0.001
12.28,-1.65,0.02,1.30,0.010
12.29,0.24,-0.58,0.24,0.010
12.30,-0.06,-0.66,-0.97,0.005
12.31,-1.42,0.40,-2.02,0.010
12.32,-0.74,-0.05,0.24,-0.006
12.33,-1.20,1.91,-0.14,0.015
12.34,0.09,0.63,1.82,-0.001
12.35,-1.65,-0.88,-0.14,-0.001
12.36,0.39,-0.43,1.15,-0.006
12.37,-1.80,-3.98,-0.44,0.010
12.38,0.24,1.54,4.61,0.005
12.39,-0.59,0.02,-2.17,0.010
12.40,-0.29,1.01,3.56,-0.001
12.41,-2.11,0.70,0.09,0.010
12.42,1.23,-0.05,-0.82,-0.006
12.43,-2.11,-1.41,-1.49,0.010
12.44,0.09,0.25,-0.97,0.005
12.45,-0.29,-1.87,4.16,0.020
12.46,-1.88,-0.43,-0.82,0.010
12.47,-1.35,0.33,0.39,0.015
12.48,-2.41,0.78,0.54,0.015
12.49,2.21,1.38,2.50,-0.016
12.50,-2.71,-1.94,-4.06,0.015
12.51,1.00,-0.73,3.86,-0.011
12.52,-1.88,1.69,3.26,0.015
12.53,0.01,-2.24,1.22,0.020
12.54,-0.89,0.93,-4.59,0.005
12.55,-1.50,-3.08,1.52,-0.001
12.56,0.92,2.75,2.80,-0.001
12.57,-1.73,-1.49,0.47,0.015
12.58,-0.67,1.31,0.24,0.005
12.59,-1.80,-1.26,-1.49,0.015
12.60,0.17,-1.04,1.67,0.005
12.61,-1.73,0.40,2.35,0.010
12.62,-0.44,-3.00,-3.00,0.015
12.63,-0.74,3.96,0.77,-0.011
12.64,-1.73,-1.94,-0.89,0.010
12.65,-0.59,1.54,3.86,-0.001
