"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.37,0.63,-0.15,-0.21,0.003
6.38,0.71,-0.22,0.62,-0.007
6.39,0.26,-0.45,0.02,0.003
6.40,0.12,-0.37,0.62,0.009
6.41,0.41,0.23,0.02,0.003
6.42,0.12,0.84,-0.81,-0.002
6.43,-0.33,0.00,0.70,0.009
6.44,-0.03,-0.07,0.09,0.003
6.45,0.63,0.69,0.62,0.003
6.46,0.71,0.46,0.09,-0.018
6.47,1.00,-0.07,0.85,0.009
6.48,1.37,0.91,1.60,-0.013
6.49,1.37,0.16,0.32,-0.007
6.50,1.15,-1.06,1.53,-0.002
6.51,0.85,0.00,0.70,-0.002
6.52,0.34,1.37,-0.51,-0.002
6.53,0.12,0.08,-0.81,0.009
6.54,0.26,-0.45,0.70,0.003
6.55,0.71,0.00,0.02,0.009
6.56,0.34,-0.98,0.32,0.003
6.57,0.56,-0.22,0.55,-0.002
6.58,0.71,0.23,0.47,-0.002
6.59,1.07,0.76,-0.28,0.003
6.60,1.15,0.16,-0.51,-0.007
6.61,0.93,-1.06,-0.06,0.003
6.62,1.00,-0.22,0.40,-0.007
6.63,0.85,0.84,0.25,-0.002
6.64,0.41,-0.15,0.02,-0.013
6.65,0.26,-0.60,-0.06,0.003
6.66,0.71,0.38,-0.51,-0.007
6.67,1.00,-0.07,-0.58,0.009
6.68,0.85,-0.75,-0.43,-0.007
6.69,0.63,-0.07,-0.89,-0.018
6.70,1.30,0.76,0.17,0.009
6.71,0.71,0.38,-0.28,0.003
6.72,0.71,-0.45,-0.43,0.009
6.73,1.37,0.08,0.25,-0.002
6.74,0.56,-0.15,-0.51,-0.002
6.75,0.48,-0.68,0.77,0.003
6.76,0.63,0.23,-0.21,-0.002
6.77,0.34,0.00,-0.66,-0.007
6.78,0.12,-0.15,0.17,0.003
6.79,0.19,-0.22,-1.26,-0.007
6.80,0.04,0.16,-0.89,-0.002
6.81,0.04,-0.22,-0.21,-0.002
6.82,0.12,-0.22,-0.58,0.003
6.83,0.41,0.46,0.17,-0.002
6.84,0.71,-0.07,0.17,0.003
6.85,1.15,-0.22,0.55,-0.013
6.86,0.85,0.08,0.32,-0.002
6.87,0.63,-0.60,0.70,-0.007
6.88,0.34,-0.37,0.25,0.009
6.89,0.41,-0.07,0.25,0.003
6.90,0.78,0.99,0.09,-0.013
6.91,0.26,0.08,-0.28,-0.002
6.92,-0.03,-0.60,-0.21,-0.018
6.93,0.34,0.84,0.40,0.009
6.94,0.34,1.29,-0.58,-0.002
6.95,0.26,-0.30,0.77,-0.002
6.96,1.00,-0.22,0.77,0.003
6.97,1.44,0.46,0.02,-0.007
6.98,0.48,-1.28,0.32,-0.007
6.99,0.26,-0.98,0.02,0.009
7.00,0.63,0.99,0.09,-0.007
7.01,0.04,0.76,-0.66,-0.002
7.02,0.04,0.23,0.09,0.014
7.03,0.26,0.46,-0.43,-0.007
7.04,0.85,0.38,0.92,-0.007
7.05,1.15,-0.07,0.32,-0.007
7.06,0.71,-0.15,0.47,-0.007
7.07,0.71,0.53,0.09,0.003
7.08,0.93,-0.07,-0.13,0.003
7.09,0.85,0.99,-0.06,-0.007
7.10,0.93,0.84,0.92,-0.002
7.11,0.78,0.08,1.07,-0.007
7.12,0.19,-0.15,0.09,0.003
7.13,0.12,-0.07,0.77,-0.013
7.14,0.56,0.91,0.09,-0.002
7.15,0.26,-0.53,-0.36,-0.002
7.16,0.34,-0.83,0.02,-0.007
7.17,0.63,-0.07,-0.51,-0.002
7.18,0.63,0.46,0.25,0.003
7.19,0.71,0.91,0.09,0.003
7.20,1.00,0.53,-0.51,0.009
7.21,0.78,-0.30,0.02,-0.013
7.22,0.85,-0.07,0.09,-0.002
7.23,0.93,-0.07,-0.28,-0.013
7.24,0.63,-0.90,0.47,0.003
7.25,0.71,-0.07,-1.34,-0.002
7.26,0.71,0.31,-1.34,-0.002
7.27,0.71,-1.66,-0.66,-0.002
7.28,1.59,-0.37,-0.28,-0.007
7.29,0.71,0.99,-2.09,0.009
7.30,0.19,-2.27,-0.43,0.009
7.31,0.04,-0.45,-0.13,0.009
7.32,0.26,1.59,-2.39,-0.007
7.33,0.26,-0.83,-0.74,-0.002
7.34,0.78,-0.75,0.02,0.009
7.35,0.41,1.22,-0.58,-0.002
7.36,-0.18,-0.22,-1.11,0.003
7.37,0.41,-0.37,0.02,0.003
7.38,0.26,0.16,-1.41,0.003
7.39,0.19,-1.21,-0.36,-0.007
7.40,0.63,0.16,0.25,0.009
7.41,0.12,1.29,-1.72,-0.002
7.42,-0.11,-0.60,1.38,0.003
7.43,0.34,0.38,0.70,0.003
7.44,0.56,0.76,-0.13,-0.002
7.45,0.34,-0.07,0.55,0.009
7.46,0.41,-0.45,0.62,0.003
7.47,0.78,-0.45,1.38,-0.007
7.48,0.85,0.31,0.17,-0.013
7.49,1.00,0.61,-0.13,-0.007
7.50,0.41,0.31,1.00,0.009
7.51,0.85,0.16,1.07,-0.013
7.52,1.59,0.61,0.55,-0.002
7.53,0.71,-0.37,0.55,0.003
7.54,0.19,0.91,0.70,-0.007
7.55,-0.18,0.00,0.17,0.009
7.56,-0.77,-1.21,1.45,0.003
7.57,0.34,1.37,0.47,-0.002
7.58,1.52,1.90,-0.21,-0.018
7.59,1.37,0.08,0.62,0.003
7.60,1.59,-0.45,1.15,-0.002
7.61,1.37,-0.22,1.00,-0.007
7.62,0.19,-0.83,0.09,-0.002
7.63,0.41,-0.90,0.25,0.003
7.64,0.78,1.67,0.02,0.025
7.65,0.78,1.97,-1.72,-0.007
7.66,1.15,1.75,2.28,0.003
7.67,0.85,1.90,-0.13,-0.018
7.68,0.56,-2.49,0.92,-0.002
7.69,0.78,-2.27,1.60,-0.002
7.70,1.81,2.65,-1.04,-0.013
7.71,0.71,1.52,-0.74,-0.018
7.72,-0.11,-1.81,-0.89,0.003
7.73,0.19,1.59,-0.51,0.003
7.74,-0.03,0.99,0.47,-0.002
7.75,-0.11,-0.90,0.47,-0.013
7.76,0.26,0.16,0.09,0.003
7.77,0.19,-0.98,-0.43,0.003
7.78,1.52,0.61,-0.89,-0.002
7.79,1.74,0.31,-0.74,-0.007
7.80,0.85,-0.22,-0.28,-0.013
7.81,0.71,0.23,-1.04,-0.007
7.82,0.04,0.16,0.09,-0.002
7.83,0.56,0.99,-0.36,-0.002
7.84,-0.11,-1.43,-0.21,0.003
7.85,0.41,-2.34,-0.06,-0.007
7.86,0.56,1.22,-0.36,0.003
7.87,0.19,1.59,-3.00,0.014
7.88,0.34,-1.59,-0.51,-0.002
7.89,0.78,-1.81,-0.51,-0.007
7.90,1.96,1.52,-0.51,-0.007
7.91,1.44,1.22,-1.26,-0.002
7.92,-0.25,-2.04,-0.36,0.003
7.93,-0.33,-1.59,0.55,0.003
7.94,-0.40,-0.45,-1.72,0.014
7.95,0.19,0.84,-0.51,0.003
7.96,1.07,0.84,-0.06,-0.007
7.97,0.78,0.38,-1.19,-0.002
7.98,1.22,-0.07,1.68,-0.002
7.99,0.85,0.08,-0.66,-0.002
8.00,1.00,-1.28,0.70,-0.013
8.01,0.71,-1.21,0.70,-0.002
8.02,0.93,1.06,0.17,-0.007
8.03,1.37,1.14,0.09,-0.002
8.04,0.85,0.69,-1.19,-0.013
8.05,-0.11,-0.22,0.32,0.003
8.06,-0.03,-0.75,1.98,-0.002
8.07,0.19,-0.15,0.70,0.009
8.08,0.78,0.00,0.85,-0.007
8.09,0.34,-0.75,0.47,-0.018
8.10,0.78,0.08,0.02,0.003
8.11,1.81,1.67,-1.04,-0.007
8.12,0.48,1.06,-0.74,-0.002
8.13,-0.18,-0.90,1.90,-0.002
8.14,0.12,-0.15,1.53,0.003
8.15,-0.47,1.06,0.55,0.014
8.16,-0.33,1.44,0.55,0.003
8.17,1.30,1.22,0.32,-0.007
8.18,1.52,0.61,1.45,-0.013
8.19,2.25,0.00,0.77,-0.029
8.20,0.85,-1.81,1.00,0.003
8.21,1.00,-0.37,-0.06,0.003
8.22,-0.11,2.12,-1.56,0.003
8.23,-0.84,0.76,0.62,-0.002
8.24,-0.25,1.82,1.00,-0.002
8.25,0.56,1.29,-0.28,-0.007
8.26,0.12,-2.27,1.68,-0.002
8.27,0.56,-0.83,0.32,-0.007
8.28,0.71,1.90,-0.74,-0.007
8.29,0.41,1.82,-1.04,0.009
8.30,0.26,-0.68,-1.41,0.009
8.31,0.71,0.46,-0.81,-0.002
8.32,1.15,0.76,0.32,-0.007
8.33,0.71,-0.90,1.38,-0.002
8.34,0.48,-0.45,0.92,-0.002
8.35,-0.03,-1.21,-1.11,-0.002
8.36,0.04,0.46,-1.11,-0.002
8.37,0.41,2.50,-2.24,-0.002
8.38,-0.18,0.61,-1.26,-0.002
8.39,0.48,-1.66,0.62,-0.007
8.40,1.52,0.23,-0.06,-0.013
8.41,1.00,-1.36,0.32,-0.007
8.42,0.34,-0.37,-0.66,0.009
8.43,0.19,0.69,-2.09,0.014
8.44,-0.47,0.08,-1.04,0.009
8.45,-0.11,0.91,-1.11,-0.002
8.46,0.71,-0.22,0.02,-0.002
8.47,0.56,-1.89,-0.36,-0.007
8.48,0.93,-0.75,0.70,-0.018
8.49,1.37,1.67,0.55,-0.007
8.50,0.78,1.14,-0.58,0.003
8.51,0.04,-0.90,-0.51,-0.002
8.52,0.41,-0.07,-0.51,0.003
8.53,1.07,0.00,0.62,0.009
8.54,0.12,0.00,0.70,-0.007
8.55,0.41,-0.45,1.53,0.003
8.56,0.34,-0.37,-1.04,-0.007
8.57,0.34,-0.07,-1.11,0.003
8.58,0.12,-1.13,-1.41,-0.002
8.59,0.41,-0.37,0.40,-0.002
8.60,-0.11,0.91,-1.56,0.003
8.61,-0.03,-1.43,0.62,0.009
8.62,-0.25,0.08,-1.11,0.014
8.63,1.07,1.14,-0.36,-0.018
8.64,0.93,-1.28,1.98,-0.002
8.65,0.26,0.46,0.02,0.003
8.66,0.19,-0.07,-0.13,-0.002
8.67,0.93,-1.59,0.77,-0.002
8.68,1.44,0.84,0.17,0.003
8.69,1.89,1.82,0.85,-0.007
8.70,2.18,-0.07,1.00,-0.007
8.71,1.44,-0.30,1.23,-0.007
8.72,0.71,-0.75,0.40,-0.013
8.73,-0.18,-1.13,-1.49,-0.007
8.74,0.19,0.16,-0.66,0.003
8.75,-0.77,0.38,-2.24,0.014
8.76,0.71,0.46,-0.89,-0.007
8.77,1.00,0.91,0.02,-0.018
8.78,0.19,0.23,-1.34,0.003
8.79,0.19,-1.66,1.90,-0.002
8.80,0.63,-0.75,0.70,-0.002
8.81,0.48,1.37,-0.96,0.003
8.82,0.85,0.23,0.09,0.003
8.83,1.30,0.76,-1.04,-0.007
8.84,1.44,1.52,0.40,-0.007
8.85,0.71,0.31,1.30,0.003
8.86,1.00,-0.37,1.98,-0.013
8.87,0.12,-0.22,0.17,-0.013
8.88,-0.11,0.46,0.70,0.003
8.89,0.85,1.37,-0.13,-0.007
8.90,0.48,0.31,0.17,-0.013
8.91,0.56,0.23,-0.06,-0.002
8.92,0.71,-0.98,1.15,-0.007
8.93,0.93,-0.60,0.17,-0.013
8.94,1.00,-0.15,0.85,-0.018
8.95,0.48,1.06,-1.72,0.003
8.96,-0.11,-0.15,-0.58,-0.007
8.97,-0.77,0.53,-0.58,0.009
8.98,-1.07,1.52,-1.64,-0.002
8.99,-0.70,0.23,0.77,0.014
9.00,-0.18,0.23,0.92,0.003
9.01,0.19,-0.22,-0.66,-0.007
9.02,0.71,-0.15,-0.96,-0.007
9.03,1.44,-0.37,0.47,0.003
9.04,1.44,0.76,-0.28,-0.013
9.05,0.19,-0.30,-0.21,-0.002
9.06,0.26,-0.90,0.09,0.003
9.07,0.63,2.12,-0.28,0.003
9.08,0.12,1.52,0.55,0.003
9.09,-0.11,-0.98,0.85,0.003
9.10,0.56,-0.68,0.55,-0.007
9.11,0.19,-0.60,-0.36,0.003
9.12,1.22,0.84,-0.51,0.009
9.13,1.30,-0.07,-0.28,-0.007
9.14,0.71,0.31,-0.43,-0.007
9.15,1.07,1.75,-0.58,-0.007
9.16,0.34,1.59,-0.81,0.003
9.17,0.34,0.38,0.55,0.003
9.18,0.63,-1.43,1.30,-0.013
9.19,1.59,0.46,0.92,-0.013
9.20,1.74,1.29,1.75,-0.013
9.21,0.85,-0.60,-0.51,-0.007
9.22,1.22,-1.89,1.30,0.009
9.23,1.81,0.76,1.07,-0.007
9.24,1.66,2.20,-0.06,-0.013
9.25,0.85,-0.22,0.92,-0.002
9.26,1.07,-1.13,1.07,-0.018
9.27,2.18,0.46,0.85,-0.018
9.28,1.22,-0.07,-1.26,-0.007
9.29,0.78,-2.95,-0.58,-0.024
9.30,1.22,-0.75,-0.96,-0.018
9.31,0.19,1.22,-1.72,-0.007
9.32,-0.33,0.76,-0.43,0.003
9.33,0.48,1.37,-0.66,0.009
9.34,0.48,0.16,0.09,-0.013
9.35,0.41,-1.59,1.83,-0.002
9.36,1.07,-0.90,0.32,-0.013
9.37,0.56,0.08,-0.43,0.003
9.38,0.48,1.29,-0.89,-0.013
9.39,0.93,0.61,-0.51,0.009
9.40,0.78,0.69,-0.28,0.003
9.41,0.78,0.00,-0.21,0.003
9.42,0.41,-0.98,1.45,-0.007
9.43,0.26,-0.22,0.47,-0.007
9.44,-0.40,-1.21,-0.43,-0.007
9.45,0.41,0.84,-0.36,-0.018
9.46,0.26,1.29,-1.94,0.009
9.47,-0.25,-0.22,0.55,-0.002
9.48,0.12,-0.22,0.40,-0.013
9.49,0.71,0.53,1.60,-0.007
9.50,0.93,0.16,0.92,-0.002
9.51,1.37,-0.98,1.00,-0.007
9.52,0.85,0.46,-1.87,-0.002
9.53,0.85,0.76,0.09,-0.007
9.54,0.04,0.38,-1.94,-0.007
9.55,-0.25,-1.36,0.85,-0.007
9.56,-0.47,-0.75,0.02,-0.002
9.57,0.19,1.29,-0.13,-0.002
9.58,0.78,1.06,1.00,-0.007
9.59,0.71,-0.45,-0.06,-0.007
9.60,1.59,0.00,-0.36,-0.002
9.61,0.85,-1.59,-1.79,0.003
9.62,1.15,-1.13,1.15,-0.002
9.63,1.15,1.75,0.25,-0.013
9.64,0.71,0.69,-0.66,0.003
9.65,0.85,-1.13,1.75,0.003
9.66,1.37,0.46,0.85,-0.007
9.67,1.30,1.06,0.32,-0.007
9.68,1.15,-1.43,0.70,-0.007
9.69,0.78,-1.36,-1.04,-0.013
9.70,0.48,1.22,-1.41,0.003
9.71,0.41,1.82,-2.32,-0.002
9.72,0.93,0.99,-0.81,-0.007
9.73,-0.55,-0.83,-0.06,0.014
9.74,-0.62,-0.75,0.85,0.009
9.75,-0.18,0.53,1.07,0.009
9.76,0.26,-0.15,-0.74,0.003
9.77,0.71,-0.83,1.07,-0.002
9.78,1.89,-0.07,-0.13,-0.024
9.79,2.11,-0.30,-0.28,-0.013
9.80,1.22,0.00,-1.87,0.003
9.81,0.85,0.53,0.25,-0.007
9.82,0.41,-0.30,-0.21,-0.002
9.83,-1.29,-0.68,-0.96,0.009
9.84,-2.32,0.46,-0.21,0.020
9.85,-0.55,1.75,-0.89,0.014
9.86,0.12,1.82,-0.13,0.009
9.87,0.26,-0.68,1.45,0.009
9.88,1.22,-0.45,0.77,-0.007
9.89,1.96,-0.07,1.45,-0.007
9.90,1.52,-1.13,1.53,-0.018
9.91,1.52,-0.37,0.70,-0.007
9.92,0.85,1.59,-1.49,-0.002
9.93,0.26,0.00,-0.13,-0.007
9.94,-0.33,-0.60,0.85,-0.002
9.95,0.04,1.14,-0.43,0.009
9.96,0.26,0.99,0.55,-0.002
9.97,-0.25,-0.45,-0.28,-0.007
9.98,0.19,-0.90,0.92,-0.018
9.99,1.30,0.84,0.09,-0.002
10.00,2.03,0.08,-0.28,-0.018
10.01,1.15,-2.19,0.40,0.003
10.02,1.30,1.44,-0.96,-0.007
10.03,1.44,2.12,-1.34,-0.013
10.04,-0.40,-1.51,0.02,0.003
10.05,-0.70,-0.98,0.70,0.003
10.06,-0.62,1.97,-0.36,0.003
10.07,-0.47,-0.22,-0.06,0.003
10.08,0.85,-1.06,-0.13,-0.002
10.09,1.00,-0.53,-0.96,-0.002
10.10,1.52,1.22,-1.04,-0.007
10.11,1.30,-0.22,-0.89,-0.018
10.12,0.12,-1.81,-0.96,-0.007
10.13,0.48,0.84,-0.51,-0.002
10.14,0.19,0.53,-1.19,-0.002
10.15,0.26,-0.30,0.40,-0.007
10.16,-0.25,0.61,-0.43,0.003
10.17,0.19,-0.68,-0.13,0.009
10.18,1.22,0.16,-0.06,-0.002
10.19,1.81,-0.07,0.02,-0.002
10.20,1.15,-0.68,-0.81,-0.002
10.21,2.11,-0.37,-0.21,-0.007
10.22,0.41,-0.15,-1.41,-0.007
10.23,-0.33,0.69,-0.06,-0.007
10.24,-0.99,0.91,0.92,0.009
10.25,-0.18,1.14,2.05,0.009
10.26,-0.11,1.44,-0.06,0.009
10.27,-0.03,-0.75,0.85,-0.002
10.28,1.66,-0.45,2.21,-0.018
10.29,1.81,0.99,-1.11,-0.013
10.30,1.37,-1.06,2.28,-0.002
10.31,1.22,-0.90,0.40,-0.007
10.32,0.78,0.69,-1.11,-0.002
10.33,0.12,-0.60,0.92,0.003
10.34,-0.03,0.46,0.47,0.003
10.35,-0.33,1.52,0.62,-0.007
10.36,-0.84,0.08,-0.36,-0.002
10.37,0.56,0.31,0.09,0.003
10.38,1.44,0.53,0.32,-0.013
10.39,1.44,-0.68,1.15,0.003
10.40,1.59,-0.07,0.25,-0.013
10.41,1.74,0.84,0.25,0.003
10.42,0.56,1.14,0.62,-0.007
10.43,0.78,0.23,0.92,-0.007
10.44,0.41,-0.15,1.30,0.003
10.45,0.41,0.76,1.60,0.003
10.46,1.15,0.31,1.75,-0.013
10.47,1.52,0.16,1.15,-0.018
10.48,1.44,-0.07,0.09,-0.002
10.49,1.15,-0.07,0.09,-0.018
10.50,1.96,1.59,-0.74,-0.007
10.51,1.59,-0.53,-0.66,-0.007
10.52,0.78,-1.59,0.25,-0.013
10.53,1.22,1.52,-0.13,-0.013
10.54,0.41,-0.30,-0.43,0.009
10.55,-0.03,-1.43,-0.58,0.003
10.56,-0.25,0.99,-1.04,0.003
10.57,-0.77,1.37,-1.34,0.020
10.58,-0.92,-0.37,-0.89,-0.002
10.59,-0.11,-0.60,-0.58,-0.002
10.60,1.44,0.99,-0.58,-0.007
10.61,1.30,0.00,-1.04,-0.029
10.62,1.22,-0.90,-1.34,0.003
10.63,0.19,-0.07,-1.19,-0.007
10.64,0.12,-0.90,0.25,0.003
10.65,-0.11,0.00,-0.21,0.009
10.66,-0.55,-0.45,0.02,0.003
10.67,-0.33,-0.07,-0.58,0.009
10.68,1.07,0.53,0.09,0.003
10.69,0.85,-1.06,0.02,-0.002
10.70,0.56,-0.90,-0.74,0.003
10.71,0.78,0.38,-1.26,-0.002
10.72,0.48,0.23,-0.96,-0.002
10.73,-0.03,-0.37,-1.04,-0.002
10.74,0.26,-0.30,-0.36,0.003
10.75,0.12,0.16,-0.81,-0.002
10.76,-0.11,0.16,0.47,-0.007
10.77,-0.03,-0.68,0.40,-0.007
10.78,0.19,-0.68,-0.21,-0.013
10.79,-0.11,0.53,-1.79,0.003
10.80,0.56,0.91,-0.43,0.003
10.81,1.22,0.69,-0.36,-0.013
10.82,0.26,-0.45,0.47,0.003
10.83,0.71,-0.15,1.75,-0.007
10.84,0.63,-0.30,0.32,-0.018
10.85,0.78,-0.83,0.92,-0.002
10.86,0.85,-0.98,0.17,0.003
10.87,1.96,0.76,-0.13,0.003
10.88,1.74,0.38,-0.96,-0.013
10.89,0.48,-1.21,-0.06,-0.007
10.90,0.85,0.61,0.85,0.003
10.91,0.71,1.14,0.09,0.003
10.92,0.12,0.00,0.32,-0.002
10.93,0.63,0.31,-0.21,-0.002
10.94,0.93,0.16,-0.43,0.003
10.95,1.07,-0.15,0.47,0.003
10.96,0.56,-0.37,-0.21,-0.007
10.97,0.34,0.00,-0.81,-0.007
10.98,0.63,0.16,0.09,-0.013
10.99,0.26,-0.53,0.32,0.009
11.00,0.34,0.23,0.62,-0.002
11.01,0.56,0.91,0.09,0.003
11.02,0.71,0.16,-0.51,-0.007
11.03,0.63,-0.68,0.09,0.003
11.04,0.85,-0.07,-0.66,-0.013
11.05,1.00,0.46,0.09,0.003
11.06,0.41,0.23,-0.28,-0.002
11.07,0.48,0.31,0.25,-0.002
11.08,0.71,0.31,-0.21,-0.002
11.09,0.34,-0.53,0.25,0.003
11.10,-0.03,0.16,-0.21,0.003
11.11,0.19,0.53,-0.06,-0.002
11.12,0.56,0.16,-0.21,-0.007
11.13,0.19,0.38,-0.81,0.003
11.14,0.56,0.46,-0.36,-0.007
11.15,0.63,0.38,0.17,-0.002
11.16,0.04,0.38,-0.21,-0.002
11.17,-0.18,-0.22,-0.13,0.003
11.18,-0.33,0.00,-0.28,-0.007
11.19,-0.33,0.53,-0.21,-0.002
11.20,-0.11,-0.07,-0.51,0.009
11.21,0.56,0.69,-0.06,-0.013
11.22,0.48,0.69,-0.81,-0.007
11.23,0.04,-0.60,0.47,-0.007
11.24,0.04,0.31,0.02,-0.007
11.25,0.04,0.08,0.55,-0.007
11.26,0.12,-0.30,1.15,0.014
11.27,0.04,0.76,-0.81,-0.002
11.28,0.78,1.06,0.02,0.003
11.29,0.48,-0.15,-0.06,0.003
11.30,0.41,0.00,0.40,0.009
11.31,0.34,0.61,0.47,-0.007
11.32,0.56,0.31,0.17,-0.013
11.33,0.93,-0.07,0.77,0.003
11.34,0.41,-0.37,-0.58,-0.007
11.35,0.71,0.38,0.25,0.003
11.36,0.48,0.53,0.40,0.003
11.37,0.26,-0.45,0.70,0.003
11.38,1.07,0.53,0.92,-0.007
11.39,1.22,0.76,-0.28,0.003
11.40,1.15,0.38,0.47,-0.013
11.41,1.15,-0.30,-0.06,-0.007
11.42,0.85,-0.37,0.55,-0.013
11.43,0.71,-0.07,-0.28,-0.002
11.44,0.63,-0.22,-0.66,-0.007
11.45,0.71,0.31,-0.21,0.003
11.46,0.48,0.38,-0.28,0.009
11.47,0.78,0.69,0.62,-0.007
11.48,0.93,0.61,0.62,-0.007
11.49,0.93,-0.98,0.77,-0.024
11.50,0.71,-0.60,0.62,-0.002
11.51,0.78,0.23,-0.51,-0.007
11.52,0.93,0.61,-0.28,-0.002
11.53,0.56,0.23,-0.28,-0.013
11.54,0.85,-0.37,-0.21,-0.007
11.55,1.00,-0.30,0.62,-0.007
11.56,0.71,0.76,-0.21,-0.018
11.57,0.41,-0.22,0.17,-0.002
11.58,0.19,-0.45,0.25,0.003
11.59,0.19,-0.22,-0.58,0.014
11.60,0.41,0.38,0.40,-0.007
11.61,0.48,0.31,-0.58,-0.018
11.62,1.00,0.31,0.55,-0.007
11.63,0.63,-0.07,-0.06,-0.002
11.64,0.85,0.00,0.62,-0.002
11.65,1.15,0.31,0.92,0.003
11.66,0.71,-0.15,0.40,-0.007
11.67,0.12,-0.37,0.62,0.003
11.68,0.19,-0.07,0.40,-0.007
11.69,0.12,0.69,0.40,0.003
11.70,-0.03,0.31,0.55,0.014
11.71,0.41,0.16,0.85,-0.007
11.72,1.37,0.69,0.25,-0.007
11.73,1.44,-0.45,0.47,-0.018
11.74,1.07,-0.37,0.17,-0.007
11.75,1.15,0.23,-0.51,0.003
11.76,0.85,-0.30,-0.13,-0.007
11.77,-0.11,-0.15,-0.13,-0.002
11.78,0.19,0.38,0.02,-0.002
11.79,0.41,0.16,0.17,-0.013
11.80,0.34,-0.22,-0.06,0.003
11.81,0.26,-0.37,-0.06,-0.007
11.82,0.48,-0.37,-0.66,0.014
11.83,0.71,0.08,-0.89,-0.013
11.84,0.63,-0.83,-0.66,0.009
11.85,0.63,-0.45,-1.11,0.003
11.86,0.56,0.53,-1.11,0.003
11.87,0.26,0.46,-0.13,-0.013
11.88,-0.18,0.08,-0.96,0.003
11.89,-0.18,-0.45,-0.06,-0.007
11.90,-0.55,-0.90,-1.04,0.009
11.91,0.48,0.00,0.17,-0.007
11.92,0.71,-0.30,-0.58,-0.007
11.93,0.63,-0.53,-0.21,-0.007
11.94,0.85,0.16,0.32,-0.002
11.95,1.00,0.99,-0.06,-0.007
11.96,0.56,0.31,0.92,-0.013
11.97,0.63,0.38,0.62,-0.007
11.98,0.93,0.31,0.40,-0.007
11.99,0.93,-0.37,1.38,0.003
12.00,0.93,-0.15,0.02,-0.013
12.01,0.93,0.31,0.02,-0.013
12.02,0.78,0.00,0.55,0.003
12.03,0.71,-0.07,-0.13,-0.007
12.04,0.48,-0.07,0.09,-0.002
12.05,0.56,0.31,-0.06,0.003
12.06,0.71,0.38,0.70,-0.007
12.07,0.63,0.08,-0.21,0.009
12.08,0.48,-0.60,-0.28,-0.007
12.09,0.48,-0.30,-0.13,-0.007
12.10,0.41,0.08,0.02,-0.002
12.11,0.56,-0.07,0.62,-0.002
12.12,0.93,0.23,0.17,-0.007
12.13,1.07,-0.30,0.02,-0.007
12.14,1.07,-0.22,-0.21,-0.013
12.15,1.07,0.08,-0.58,-0.002
12.16,0.78,-0.07,0.32,-0.013
12.17,0.34,-0.30,-0.66,0.014
12.18,0.26,0.16,-0.81,0.003
12.19,0.56,0.46,0.25,-0.007
12.20,0.41,-0.07,-0.36,-0.007
12.21,0.34,0.16,0.55,-0.002
12.22,0.41,0.46,-0.28,-0.002
12.23,1.07,0.23,0.40,0.009
12.24,0.78,-0.22,-0.81,-0.007
12.25,0.85,-0.07,0.09,-0.007
12.26,0.85,0.46,-0.43,-0.024
12.27,0.12,0.31,-0.74,-0.002
12.28,0.12,0.23,0.92,-0.002
12.29,0.26,0.53,-0.36,0.003
12.30,0.48,0.08,0.55,0.003
12.31,0.63,-0.15,0.40,0.003
12.32,0.85,0.53,-0.13,-0.002
12.33,0.85,0.53,0.17,0.009
12.34,0.78,0.08,0.70,-0.007
12.35,1.07,0.53,0.55,-0.002
12.36,1.00,0.46,1.15,-0.018
12.37,0.41,0.00,1.00,0.003
12.38,0.71,-0.15,1.07,-0.007
12.39,0.63,0.00,1.07,0.003
12.40,1.07,0.16,0.47,-0.024
12.41,0.85,0.23,-0.13,-0.007
12.42,0.71,0.00,-0.36,0.003
12.43,0.34,-0.07,0.09,0.003
12.44,0.19,0.46,-0.13,-0.007
12.45,0.04,-0.15,0.62,0.003
12.46,0.04,0.08,0.47,0.003
12.47,0.34,0.76,0.70,-0.007
12.48,0.71,0.99,0.32,-0.007
12.49,0.04,0.61,-0.89,0.003
12.50,-0.18,-0.45,0.62,-0.018
12.51,1.15,-0.53,0.25,-0.002
12.52,1.15,-0.98,-0.58,-0.007
12.53,1.15,-0.53,-1.04,-0.007
12.54,1.00,-0.68,-1.11,-0.018
12.55,-0.11,0.31,-1.41,-0.002
12.56,-0.40,0.76,-0.13,0.003
12.57,0.26,-0.60,-1.26,0.003
12.58,0.63,-0.37,-0.28,0.009
12.59,0.78,-0.45,0.70,0.003
12.60,0.34,0.08,-0.89,-0.007
12.61,0.34,0.69,-1.19,0.009
12.62,0.34,-0.60,-0.96,0.003
12.63,1.07,-0.53,-0.81,-0.007
12.64,1.00,0.99,-1.72,-0.007
12.65,-0.47,-0.53,0.17,-0.002
12.66,-0.77,-0.60,1.15,0.009
12.67,0.12,0.23,0.47,0.009
12.68,0.34,-0.68,0.09,-0.002
12.69,1.81,0.38,-0.13,-0.013
12.70,1.59,0.61,-0.58,-0.007
12.71,0.63,-0.07,-0.06,-0.002
12.72,1.07,-1.13,0.47,-0.007
12.73,1.44,0.61,0.40,-0.013
12.74,0.93,0.38,-0.21,-0.002
12.75,0.04,-1.36,0.85,0.003
12.76,0.34,0.23,0.02,-0.002
12.77,-0.03,0.31,-0.51,-0.002
12.78,-0.11,-0.75,-0.28,0.009
