"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,1.08,-0.03,0.19,-0.004
6.37,2.49,-0.18,3.28,-0.004
6.38,0.42,-1.24,-0.64,-0.009
6.39,-1.20,2.39,-1.39,0.018
6.40,1.60,2.55,1.09,-0.004
6.41,0.57,-1.32,0.64,0.002
6.42,1.30,0.50,-1.24,-0.004
6.43,2.12,1.18,-0.19,-0.009
6.44,1.01,-1.24,0.72,-0.004
6.45,1.01,-0.18,2.30,-0.004
6.46,1.08,0.05,-1.09,-0.020
6.47,0.71,-0.10,-2.07,0.007
6.48,0.86,0.27,0.57,-0.009
6.49,1.23,-0.33,0.49,-0.020
6.50,1.16,0.96,-0.04,-0.015
6.51,0.79,-0.56,-0.26,-0.004
6.52,0.86,-1.39,-0.11,0.002
6.53,1.53,0.80,-0.41,-0.015
6.54,2.04,0.43,-2.07,-0.015
6.55,1.45,-1.24,-0.87,-0.009
6.56,1.16,-1.39,-1.39,0.002
6.57,1.30,-1.32,0.57,-0.015
6.58,1.38,0.58,-0.87,-0.004
6.59,1.01,0.20,-0.79,-0.026
6.60,1.01,-1.24,-0.34,0.002
6.61,1.23,0.80,-0.87,-0.009
6.62,0.27,0.05,-0.19,0.007
6.63,0.42,-1.92,0.94,0.002
6.64,0.49,0.43,-1.47,-0.009
6.65,1.16,0.50,-1.62,-0.009
6.66,1.38,-0.18,-0.26,0.007
6.67,1.38,-1.01,2.07,-0.015
6.68,0.79,-0.86,-2.15,-0.004
6.69,0.27,0.05,0.04,0.007
6.70,0.79,-0.03,1.77,0.002
6.71,1.16,-0.03,-2.30,-0.004
6.72,0.35,0.73,-0.72,0.002
6.73,0.94,0.05,-0.26,-0.009
6.74,0.64,-0.10,1.02,-0.004
6.75,0.12,0.12,0.11,-0.004
6.76,-0.02,-0.33,-0.26,-0.009
6.77,0.79,1.33,0.41,0.002
6.78,-0.17,-0.48,0.26,0.002
6.79,-0.32,-0.63,-0.87,-0.009
6.80,0.42,0.50,-1.32,-0.004
6.81,0.12,-1.24,1.47,-0.009
6.82,0.35,0.50,-0.11,0.002
6.83,0.64,1.11,-0.19,-0.004
6.84,-0.47,1.11,1.17,0.002
6.85,-0.17,1.33,1.62,0.002
6.86,0.79,0.50,2.22,-0.004
6.87,2.63,-0.79,2.68,-0.015
6.88,3.00,-1.69,0.26,-0.015
6.89,2.19,-0.18,-0.26,-0.015
6.90,1.16,2.47,-0.79,-0.004
6.91,-1.13,1.79,-0.19,-0.004
6.92,-1.13,0.05,0.04,0.013
6.93,0.79,1.26,0.64,-0.004
6.94,1.16,1.18,2.22,-0.009
6.95,0.64,0.27,1.47,0.002
6.96,0.35,-1.01,0.94,0.007
6.97,0.86,-1.16,0.04,-0.009
6.98,1.08,1.41,-1.55,-0.009
6.99,1.16,0.27,-2.60,-0.009
7.00,0.64,-1.62,0.79,-0.015
7.01,0.94,1.26,0.04,-0.009
7.02,0.49,0.65,0.34,-0.009
7.03,0.42,-2.22,1.24,0.002
7.04,0.57,1.03,-1.92,-0.009
7.05,0.64,1.71,0.57,-0.004
7.06,0.71,-0.56,1.17,-0.004
7.07,1.01,-0.26,-1.47,-0.020
7.08,1.23,-1.92,-1.47,-0.015
7.09,0.94,-0.79,-0.64,-0.009
7.10,1.01,2.02,-1.09,-0.009
7.11,0.27,-0.10,-0.94,0.013
7.12,-1.13,-1.32,0.34,0.002
7.13,0.12,1.11,-1.09,-0.009
7.14,0.05,-1.16,-1.02,0.007
7.15,0.27,-1.62,0.41,-0.004
7.16,0.57,0.96,-1.02,-0.004
7.17,0.12,-0.26,-2.45,0.007
7.18,0.12,-1.09,0.94,0.023
7.19,1.53,1.11,0.11,0.002
7.20,0.57,1.56,-3.35,-0.004
7.21,0.12,-1.47,1.77,-0.009
7.22,0.20,-1.62,1.47,0.002
7.23,0.20,-0.86,-1.55,0.002
7.24,-0.10,-1.69,-0.11,0.002
7.25,0.86,1.49,-0.04,-0.004
7.26,1.16,0.73,-1.32,-0.004
7.27,0.42,-1.69,1.39,0.002
7.28,0.71,2.17,-1.55,0.002
7.29,1.82,1.11,1.17,-0.015
7.30,0.35,-2.75,1.24,0.002
7.31,1.01,-0.03,0.49,-0.015
7.32,1.53,0.27,0.11,-0.009
7.33,0.86,-0.94,0.41,-0.009
7.34,1.38,1.33,0.04,-0.004
7.35,0.71,-0.56,0.34,0.007
7.36,0.27,-0.18,-0.04,0.013
7.37,1.08,1.49,-1.32,-0.004
7.38,-0.10,-0.41,0.19,-0.009
7.39,-0.54,-0.56,0.19,0.013
7.40,0.20,0.50,0.19,-0.004
7.41,0.86,-0.18,-1.09,0.007
7.42,1.23,-0.56,0.11,-0.004
7.43,1.45,1.03,0.11,-0.009
7.44,1.08,-0.26,-0.49,-0.009
7.45,-0.69,-0.48,0.34,-0.004
7.46,-0.69,1.49,0.34,0.018
7.47,-0.54,0.73,0.26,0.002
7.48,-0.17,-0.71,0.49,0.002
7.49,1.89,1.56,0.79,-0.004
7.50,1.82,0.65,-1.39,-0.004
7.51,0.57,-2.91,-0.26,0.002
7.52,0.57,0.50,0.11,-0.015
7.53,1.53,2.77,-1.17,-0.004
7.54,0.49,-0.94,0.26,-0.009
7.55,0.27,-1.54,-0.34,-0.015
7.56,1.23,2.17,-0.57,-0.004
7.57,-0.17,-0.41,0.94,0.002
7.58,-0.47,-2.00,1.24,0.002
7.59,0.71,2.02,-0.11,-0.004
7.60,0.27,1.03,-0.57,0.002
7.61,1.23,-0.79,-1.24,-0.004
7.62,1.53,-0.63,-0.49,-0.004
7.63,1.45,-0.71,0.49,-0.009
7.64,1.38,1.03,-1.39,-0.009
7.65,0.71,-0.48,-0.04,-0.004
7.66,0.27,-1.01,0.79,-0.015
7.67,1.45,1.41,-0.04,-0.004
7.68,1.16,-0.41,-0.34,-0.004
7.69,0.20,-1.77,0.41,0.002
7.70,0.57,1.18,-0.34,-0.004
7.71,0.27,1.64,-1.02,0.007
7.72,0.12,-0.56,1.92,-0.004
7.73,0.64,0.43,0.79,-0.004
7.74,1.60,1.64,0.19,-0.004
7.75,0.64,-0.10,1.32,0.007
7.76,0.27,-0.10,1.02,-0.004
7.77,1.16,1.64,1.17,-0.020
7.78,1.08,-0.10,-0.19,-0.015
7.79,1.30,-1.24,-0.41,-0.004
7.80,1.23,-0.48,0.26,-0.015
7.81,0.86,0.65,-0.64,-0.004
7.82,0.49,0.73,1.39,-0.009
7.83,0.05,-0.63,1.09,0.002
7.84,1.01,-1.92,0.57,-0.009
7.85,1.82,1.49,1.24,-0.009
7.86,1.60,2.32,-0.57,-0.009
7.87,0.79,-2.68,2.15,-0.009
7.88,1.01,-1.09,0.94,-0.020
7.89,2.26,3.76,0.34,-0.004
7.90,1.89,1.64,-2.53,-0.009
7.91,0.20,-3.81,-0.87,-0.004
7.92,0.20,-0.33,0.34,0.002
7.93,0.57,2.62,-0.64,0.007
7.94,-0.76,-1.54,0.26,-0.004
7.95,-0.10,-1.62,0.26,0.002
7.96,0.71,1.56,-0.79,-0.004
7.97,1.75,-0.10,0.11,-0.004
7.98,0.79,-0.56,0.79,0.002
7.99,1.01,0.05,0.57,0.002
8.00,1.67,0.73,1.62,-0.004
8.01,1.01,0.73,-1.47,0.007
8.02,0.27,-0.26,-1.85,0.002
8.03,0.42,0.88,-0.57,0.002
8.04,-0.61,-0.33,0.04,0.013
8.05,-0.32,-0.26,2.07,0.013
8.06,-0.47,0.73,-1.02,-0.004
8.07,-0.32,-1.24,2.07,-0.004
8.08,1.08,0.50,1.55,-0.009
8.09,0.79,0.96,-1.77,-0.004
8.10,0.64,-1.39,-0.04,-0.004
8.11,1.01,-1.77,1.77,-0.009
8.12,0.42,1.79,-1.09,-0.015
8.13,-0.02,0.05,-0.04,0.002
8.14,-0.76,-3.44,0.64,-0.004
8.15,-0.47,0.58,0.11,0.002
8.16,0.27,2.02,-1.24,0.007
8.17,-0.10,-0.33,-0.19,-0.009
8.18,0.79,0.65,-0.41,0.007
8.19,1.67,0.50,-0.57,-0.004
8.20,1.30,-0.79,0.04,-0.004
8.21,2.04,-0.33,1.17,-0.009
8.22,1.53,-0.56,-0.34,-0.015
8.23,0.79,-1.39,-1.17,-0.009
8.24,1.16,-0.79,1.24,0.007
8.25,1.16,1.03,-0.04,-0.004
8.26,0.71,0.20,-0.41,-0.004
8.27,0.12,-2.38,0.11,-0.004
8.28,0.12,0.35,-1.32,0.013
8.29,-0.02,2.39,-1.24,0.002
8.30,-0.47,-0.86,-0.41,-0.004
8.31,-0.32,-0.56,0.26,0.007
8.32,0.79,1.11,-0.64,-0.004
8.33,1.23,-0.71,0.49,-0.009
8.34,1.38,-0.10,1.24,-0.015
8.35,1.53,-0.10,-1.70,-0.020
8.36,0.79,-1.32,0.79,-0.009
8.37,0.79,-0.10,1.17,-0.004
8.38,0.86,-0.33,-1.55,-0.009
8.39,0.49,-0.41,0.79,-0.009
8.40,0.86,1.49,-0.41,-0.004
8.41,-0.32,0.12,0.79,0.007
8.42,-0.10,0.12,0.11,0.013
8.43,0.05,2.17,-0.26,0.018
8.44,0.64,-1.69,3.66,0.007
8.45,1.60,0.35,0.19,-0.015
8.46,2.19,0.50,-1.02,-0.020
8.47,1.60,-3.21,2.75,-0.009
8.48,0.57,2.47,-0.49,-0.004
8.49,-0.32,2.24,-3.05,0.002
8.50,-1.20,-2.38,1.39,0.007
8.51,-0.32,1.26,0.26,0.018
8.52,0.27,0.80,0.26,0.007
8.53,0.71,-1.32,0.41,-0.004
8.54,1.60,0.27,-0.34,-0.015
8.55,1.53,-0.41,0.41,-0.009
8.56,0.86,0.35,-0.87,-0.009
8.57,0.94,0.35,-0.94,-0.004
8.58,0.71,-1.09,0.72,-0.004
8.59,0.71,0.58,-1.62,-0.004
8.60,0.49,-0.03,0.64,0.002
8.61,0.79,-0.03,0.11,-0.009
8.62,0.64,0.43,-1.24,-0.026
8.63,0.20,-1.47,0.04,-0.009
8.64,0.12,-0.56,-1.62,0.002
8.65,0.86,0.88,-2.60,0.002
8.66,0.27,-0.94,-0.49,-0.004
8.67,0.12,-0.71,-0.41,0.007
8.68,0.71,0.73,-0.11,-0.009
8.69,1.30,-0.79,-0.04,-0.004
8.70,1.53,-0.56,-0.26,0.002
8.71,1.53,-0.41,0.11,-0.015
8.72,0.49,-0.63,-0.79,-0.004
8.73,0.79,0.05,-1.24,-0.004
8.74,0.86,-0.33,-0.11,-0.009
8.75,1.75,1.26,-0.19,-0.009
8.76,0.71,0.35,0.49,-0.015
8.77,-0.91,-2.22,1.70,-0.015
8.78,0.12,1.18,0.11,0.007
8.79,0.27,1.41,-0.87,0.002
8.80,0.57,-0.26,-0.19,-0.009
8.81,0.94,-0.48,0.72,-0.004
8.82,0.79,-1.32,0.11,-0.015
8.83,0.71,-0.94,0.04,0.002
8.84,1.08,0.35,-0.41,0.002
8.85,-0.54,-0.94,-1.09,0.013
8.86,-1.42,-0.03,-0.11,0.013
8.87,-0.61,0.73,-0.87,0.007
8.88,-0.24,0.20,-0.04,-0.009
8.89,0.57,0.20,1.55,0.007
8.90,1.60,-0.10,0.87,-0.004
8.91,1.08,0.65,1.24,0.007
8.92,1.16,0.35,-0.72,0.002
8.93,1.45,-0.56,0.19,0.002
8.94,2.26,0.27,1.92,-0.009
8.95,1.67,0.05,0.87,-0.015
8.96,0.57,0.50,0.72,-0.004
8.97,0.12,-0.03,2.22,0.002
8.98,0.94,0.58,1.47,0.007
8.99,1.45,1.64,1.62,-0.004
9.00,1.67,0.35,0.64,-0.009
9.01,2.41,-0.56,1.17,-0.015
9.02,2.78,-0.48,0.94,-0.026
9.03,2.19,0.65,-0.04,-0.015
9.04,1.45,-0.26,0.79,-0.015
9.05,0.35,-0.48,0.72,-0.004
9.06,0.64,1.79,-0.49,-0.004
9.07,0.86,0.88,-0.26,-0.015
9.08,0.35,-1.62,0.19,-0.009
9.09,0.42,-0.41,-0.49,-0.004
9.10,0.71,0.27,-0.34,0.002
9.11,0.42,0.73,-1.32,0.002
9.12,0.27,-0.26,-1.62,0.002
9.13,0.79,-1.54,0.11,0.007
9.14,0.64,0.27,-0.34,-0.004
9.15,-0.02,-0.26,0.41,-0.004
9.16,-0.02,-0.56,-0.11,-0.004
9.17,-0.32,-0.48,-0.79,0.007
9.18,0.57,1.18,-0.49,-0.004
9.19,0.86,1.26,-2.00,-0.004
9.20,-0.39,-2.83,0.72,0.018
9.21,-0.91,-1.32,-1.24,-0.009
9.22,0.12,2.32,-2.15,-0.004
9.23,-0.10,-0.18,0.04,-0.009
9.24,0.05,-2.22,-0.34,-0.004
9.25,0.27,1.11,-0.87,0.002
9.26,0.42,0.27,-1.09,-0.004
9.27,-0.32,-1.54,-1.17,0.007
9.28,-0.47,-0.71,-0.34,0.007
9.29,-0.02,0.05,0.04,-0.004
9.30,0.20,-0.41,-0.49,0.002
9.31,-0.02,-0.48,-0.19,0.007
9.32,0.35,-0.03,0.41,0.007
9.33,0.49,0.50,-0.26,0.007
9.34,0.49,-0.86,0.64,-0.004
9.35,0.71,-1.62,0.49,-0.009
9.36,1.75,0.50,-0.41,-0.004
9.37,2.34,0.35,-0.04,-0.004
9.38,1.75,-2.00,1.02,-0.015
9.39,1.75,-0.86,-0.41,-0.015
9.40,0.94,0.58,-0.87,-0.009
9.41,0.49,-1.01,-0.04,0.002
9.42,0.42,-0.63,-0.57,0.002
9.43,0.57,0.50,-0.64,-0.004
9.44,0.49,-0.48,0.19,0.007
9.45,0.79,-0.33,-0.04,0.002
9.46,1.45,0.20,-0.34,-0.009
9.47,1.67,-0.71,-0.41,0.002
9.48,1.82,0.12,0.49,-0.015
9.49,1.67,0.43,-0.11,-0.020
9.50,1.53,-0.79,-0.19,-0.004
9.51,0.94,-0.71,-0.19,-0.004
9.52,0.27,-0.56,1.02,-0.004
9.53,0.79,-0.10,0.11,-0.004
9.54,0.35,0.58,-0.04,-0.009
9.55,0.86,-0.10,0.49,-0.015
9.56,1.01,-0.86,-0.41,-0.004
9.57,0.64,0.12,-0.49,-0.009
9.58,1.38,-0.03,0.64,-0.015
9.59,0.94,-0.86,0.11,-0.004
9.60,0.57,0.27,-0.26,-0.004
9.61,0.42,0.27,-0.49,-0.009
9.62,0.57,1.33,-0.04,0.002
9.63,0.49,0.43,-0.26,-0.004
9.64,-0.39,-1.62,0.64,-0.009
9.65,0.12,0.88,0.04,0.002
9.66,0.79,1.03,-0.19,-0.009
9.67,0.20,-0.10,-0.34,-0.004
9.68,-0.17,0.20,0.04,0.007
9.69,0.05,-0.41,-0.04,0.007
9.70,0.57,0.80,0.19,0.013
9.71,0.05,-0.94,0.26,-0.004
9.72,0.35,-0.86,1.92,0.007
9.73,1.01,2.39,-0.49,-0.009
9.74,0.05,0.35,-0.79,0.007
9.75,-0.10,-2.07,1.17,0.002
9.76,0.94,1.79,0.11,-0.009
9.77,1.30,1.86,-0.72,-0.004
9.78,0.27,-1.85,1.55,-0.004
9.79,0.49,-0.18,-0.19,0.002
9.80,0.64,0.96,-0.34,-0.004
9.81,-0.17,-0.48,0.79,0.002
9.82,0.27,0.65,-0.26,0.013
9.83,0.79,0.58,0.19,-0.009
9.84,0.64,-0.03,0.19,0.002
9.85,0.86,-0.33,0.34,0.002
9.86,1.01,0.05,-0.34,0.007
9.87,0.71,-0.48,-0.04,-0.004
9.88,-0.02,-0.94,-0.49,-0.004
9.89,0.35,0.27,-0.57,-0.020
9.90,0.71,0.88,0.11,0.002
9.91,0.57,0.20,0.26,-0.004
9.92,-0.17,-0.94,0.49,-0.004
9.93,0.57,-0.10,0.04,-0.009
9.94,1.01,0.80,0.26,-0.015
9.95,0.49,0.12,-0.57,-0.004
9.96,0.94,-0.79,0.34,-0.020
9.97,0.64,-0.48,0.19,0.002
9.98,-0.10,0.35,-0.64,-0.004
9.99,0.20,-0.33,0.79,-0.004
10.00,0.42,-0.18,0.19,0.007
10.01,0.12,0.12,0.41,-0.004
10.02,0.79,-0.41,0.72,0.002
10.03,1.08,0.05,-0.19,-0.020
10.04,0.27,-0.10,-0.04,-0.015
10.05,0.49,-1.09,1.24,0.002
10.06,1.45,0.80,0.19,-0.015
10.07,1.38,0.43,-0.64,-0.009
10.08,0.64,-2.07,1.17,-0.004
10.09,1.01,0.58,1.32,0.002
10.10,0.79,1.33,-0.57,0.002
10.11,-0.32,-1.92,0.94,-0.004
10.12,0.71,-0.33,0.79,-0.015
10.13,1.75,1.11,0.19,-0.004
10.14,0.71,-1.16,-0.49,-0.009
10.15,0.86,-1.01,-0.04,-0.015
10.16,1.75,0.65,0.87,-0.004
10.17,0.71,-0.63,0.04,-0.009
10.18,0.35,-0.94,-0.72,0.002
10.19,0.86,-0.18,-0.72,0.002
10.20,0.20,-0.41,-0.41,0.007
10.21,0.27,-0.48,-0.11,-0.004
10.22,0.05,-0.41,-0.57,0.007
10.23,0.05,-0.26,-1.47,0.002
10.24,0.49,-0.79,-0.64,-0.009
10.25,0.57,0.05,-1.24,-0.009
10.26,0.57,0.35,-1.02,-0.009
10.27,0.35,-0.94,-0.94,-0.004
10.28,0.05,-0.63,-1.47,-0.004
10.29,0.05,-1.32,0.72,0.002
10.30,0.27,-0.26,-0.04,-0.004
10.31,0.42,1.33,-0.57,0.002
10.32,-0.24,-1.09,0.49,0.007
10.33,0.42,-0.56,0.94,-0.004
10.34,0.86,2.02,0.64,0.002
10.35,0.94,-0.33,1.62,-0.009
10.36,1.16,-0.71,1.47,-0.004
10.37,1.23,0.50,0.87,-0.004
10.38,1.01,-0.33,-0.11,-0.009
10.39,0.42,-0.18,0.19,0.007
10.40,0.05,-0.41,-0.04,-0.004
10.41,-0.24,-1.09,0.49,-0.015
10.42,0.49,0.50,1.02,-0.004
10.43,1.16,0.65,-0.57,-0.015
10.44,0.71,-0.71,0.04,0.013
10.45,0.49,-0.41,0.57,-0.004
10.46,1.45,0.88,0.11,-0.004
10.47,1.30,-0.18,-0.26,-0.009
10.48,0.86,-1.69,0.49,-0.004
10.49,0.86,-0.18,-0.34,-0.015
10.50,0.86,0.12,-0.19,0.007
10.51,0.42,-1.24,-0.49,-0.004
10.52,0.42,0.35,-1.17,-0.015
10.53,1.16,1.33,-0.57,-0.015
10.54,0.94,-0.71,0.19,-0.009
10.55,1.01,-0.48,-0.04,0.007
10.56,1.16,0.27,-1.32,0.002
10.57,0.49,-0.33,0.41,0.002
10.58,0.20,-0.26,-0.49,0.002
10.59,-0.10,0.27,-0.49,-0.009
10.60,0.20,0.43,-0.19,-0.004
10.61,0.27,0.20,-0.19,0.007
10.62,0.35,0.35,0.04,0.002
10.63,0.79,0.27,-0.11,-0.015
10.64,0.94,0.35,0.57,-0.009
10.65,0.64,-0.41,0.11,-0.004
10.66,0.57,0.20,0.26,-0.009
10.67,0.35,0.96,0.11,0.002
10.68,0.20,-0.18,1.32,-0.015
10.69,0.49,0.65,1.62,0.002
10.70,0.27,0.80,0.41,0.002
10.71,0.79,-0.94,2.15,0.002
10.72,0.94,-0.94,0.64,-0.004
10.73,0.57,-0.56,0.04,0.002
10.74,0.64,-0.63,0.04,-0.015
10.75,0.12,-0.10,-0.64,0.002
10.76,0.12,0.50,-0.41,0.002
10.77,0.49,-0.41,0.26,-0.004
10.78,0.49,0.20,-0.72,-0.009
10.79,0.64,0.27,1.17,0.007
10.80,0.35,-0.10,0.41,0.002
10.81,0.35,0.50,-0.26,-0.009
10.82,0.79,-0.18,0.41,-0.009
10.83,2.26,-1.16,-1.70,-0.015
10.84,1.67,-0.79,-1.39,-0.015
10.85,1.23,-0.94,-1.39,-0.004
10.86,0.49,-1.24,-0.57,0.002
10.87,-0.39,0.65,-0.34,-0.004
10.88,0.12,-0.03,0.11,0.002
10.89,0.86,-0.10,-0.34,-0.020
10.90,0.86,0.73,-0.94,-0.009
10.91,0.27,-0.79,-0.26,-0.009
10.92,0.27,0.05,0.11,-0.015
10.93,0.64,0.73,0.19,-0.004
10.94,0.94,-0.71,-0.79,-0.004
10.95,0.86,-0.94,0.34,-0.015
10.96,0.64,-0.03,-0.19,0.002
10.97,0.20,-0.03,-0.26,-0.004
10.98,-0.02,-0.41,0.94,0.002
10.99,0.49,0.35,0.49,0.002
11.00,0.27,-0.10,-0.57,-0.004
11.01,0.49,-0.56,0.79,0.002
11.02,0.79,0.27,0.04,-0.004
11.03,0.27,-0.03,-1.70,0.002
11.04,-0.02,-1.16,0.57,-0.004
11.05,0.42,-0.18,0.94,-0.004
11.06,0.42,-0.26,-0.26,-0.004
11.07,-0.32,-1.32,-0.64,0.013
11.08,0.49,-1.24,-0.72,-0.009
11.09,0.27,-0.10,-0.94,-0.004
11.10,-0.10,0.05,-0.11,0.002
11.11,-0.02,-0.18,-1.02,0.013
11.12,0.27,0.50,0.19,-0.004
11.13,0.27,0.35,0.49,0.013
11.14,0.94,-1.62,-0.79,-0.004
11.15,1.01,-0.33,-0.49,-0.015
11.16,1.01,1.03,-0.72,-0.009
11.17,1.30,-1.16,0.19,-0.004
11.18,2.04,-0.10,1.02,-0.020
11.19,2.19,-0.71,0.11,-0.009
11.20,1.60,-1.16,0.57,0.002
11.21,1.45,1.41,-0.26,-0.015
11.22,0.42,-0.18,-1.24,-0.004
11.23,0.94,-0.71,1.32,0.002
11.24,1.08,2.09,-0.41,-0.004
11.25,1.75,0.80,1.09,-0.009
11.26,1.30,-1.69,-0.41,-0.026
11.27,0.86,-0.18,-0.57,-0.004
11.28,1.23,-0.48,0.11,-0.015
11.29,0.86,-2.15,-0.64,-0.015
11.30,0.42,1.03,-1.32,-0.009
11.31,1.75,0.20,-0.26,-0.004
11.32,1.30,-1.47,0.34,-0.015
11.33,0.49,1.26,-0.11,-0.009
11.34,0.27,0.05,0.04,-0.004
11.35,-0.02,-0.10,2.00,0.002
11.36,0.64,0.43,0.11,-0.009
11.37,1.38,-0.79,-0.64,-0.009
11.38,1.67,0.20,0.11,-0.015
11.39,1.30,0.20,1.24,-0.020
11.40,0.57,-0.63,0.19,0.002
11.41,0.05,0.58,-0.72,-0.015
11.42,0.35,0.73,0.94,-0.020
11.43,0.05,0.20,0.79,-0.009
11.44,-0.02,0.05,0.26,-0.004
11.45,0.42,0.20,0.94,-0.015
11.46,0.57,1.33,0.41,0.013
11.47,0.05,0.73,-0.19,0.002
11.48,0.20,-0.48,0.57,-0.009
11.49,0.42,0.65,-0.04,0.002
11.50,0.27,-0.63,1.09,0.007
11.51,0.05,-0.79,1.62,-0.004
11.52,0.64,1.94,0.26,0.002
11.53,0.35,-0.41,-0.26,-0.009
11.54,0.94,-1.16,0.34,-0.004
11.55,1.60,1.33,-1.92,-0.009
11.56,0.57,-0.03,0.57,-0.015
11.57,0.71,-0.48,0.19,0.002
11.58,1.38,0.73,-1.24,-0.004
11.59,0.49,-1.54,0.72,-0.009
11.60,0.42,-0.79,1.77,-0.004
11.61,1.30,1.79,-1.02,-0.020
11.62,0.71,-0.18,0.11,-0.004
11.63,0.27,-0.86,0.57,0.013
11.64,1.01,0.58,-0.41,0.002
11.65,0.64,0.05,0.11,0.002
11.66,0.57,-0.03,-1.09,-0.009
11.67,0.05,-0.33,-0.34,0.013
11.68,0.12,-0.41,-2.22,0.007
11.69,0.05,-0.33,-2.22,-0.015
11.70,0.71,0.43,0.87,0.007
11.71,0.79,-0.41,-0.79,-0.004
11.72,0.86,-2.07,-0.41,-0.004
11.73,0.64,0.20,0.87,0.013
11.74,1.23,-0.48,-0.87,-0.009
11.75,0.49,-1.69,-1.70,-0.009
11.76,0.57,0.65,-0.19,-0.004
11.77,1.16,0.43,-1.47,-0.009
11.78,0.12,-0.86,0.41,-0.004
11.79,-0.24,-0.71,-1.32,0.007
11.80,0.35,-0.18,0.94,-0.004
11.81,0.42,-0.10,0.72,0.007
11.82,0.20,-1.77,-1.17,-0.009
11.83,0.27,-0.10,-0.79,-0.004
11.84,0.86,0.05,-0.94,-0.004
11.85,0.42,-1.01,-0.26,0.002
11.86,0.79,0.27,0.11,-0.009
11.87,1.08,-0.41,0.57,-0.004
11.88,0.57,-0.48,0.34,0.007
11.89,0.42,0.20,0.34,-0.004
11.90,0.20,-1.01,-0.94,-0.004
11.91,0.42,0.27,0.34,0.013
11.92,1.08,1.18,0.19,-0.009
11.93,0.42,-1.01,-0.57,0.007
11.94,-0.02,1.49,1.32,0.007
11.95,0.64,0.96,0.19,-0.009
11.96,-0.24,-1.62,0.19,0.002
11.97,0.42,1.18,0.11,0.018
11.98,0.64,0.58,-0.04,-0.009
11.99,0.35,-1.39,0.79,0.002
12.00,0.35,0.35,0.41,-0.009
12.01,1.67,0.05,0.72,0.002
12.02,0.86,-0.10,0.26,-0.009
12.03,-0.02,-0.63,-0.41,-0.004
12.04,0.12,-1.16,1.17,-0.009
12.05,0.79,1.33,-1.02,0.002
12.06,0.57,1.71,-0.94,0.002
12.07,0.27,0.43,0.94,0.007
12.08,0.57,0.50,0.49,-0.009
12.09,-0.10,-0.26,0.72,0.002
12.10,0.64,0.88,1.24,0.007
12.11,1.67,0.80,0.87,-0.009
12.12,1.01,-1.24,1.70,-0.009
12.13,0.64,0.05,1.24,0.007
12.14,0.71,1.64,-0.57,-0.004
12.15,-0.17,0.27,0.26,0.007
12.16,-0.24,0.05,0.41,0.007
12.17,1.23,-0.86,1.02,-0.009
12.18,1.75,-0.41,-0.49,-0.009
12.19,1.67,0.58,-1.09,-0.015
12.20,1.08,-0.63,0.72,-0.004
12.21,0.20,0.12,-0.19,0.007
12.22,0.05,0.96,-1.47,0.007
12.23,-0.24,-0.10,-0.11,0.007
12.24,-0.76,0.35,0.04,-0.004
12.25,-0.17,0.43,1.70,0.002
12.26,1.08,-0.10,1.92,-0.004
12.27,1.75,-0.94,-1.47,-0.004
12.28,2.26,-0.33,1.17,-0.020
12.29,2.49,0.73,-0.94,-0.020
12.30,1.16,-0.86,-0.94,-0.009
12.31,0.42,-1.16,1.17,-0.015
12.32,1.97,0.05,0.94,-0.015
12.33,0.86,-0.10,0.94,0.002
12.34,0.05,-0.03,0.04,-0.009
12.35,0.71,0.65,0.87,0.007
12.36,0.57,1.56,-0.72,0.029
12.37,-0.83,-1.16,0.41,0.007
12.38,0.64,-0.56,-0.49,-0.009
12.39,1.60,1.11,-0.94,-0.020
12.40,0.71,-1.24,0.41,0.002
12.41,1.38,-0.71,2.07,-0.015
12.42,0.94,0.43,-1.77,-0.009
12.43,-0.24,-1.54,0.41,-0.009
12.44,1.01,-0.33,-0.57,-0.009
12.45,1.38,2.09,-0.94,-0.004
12.46,0.05,0.27,0.79,0.002
12.47,-0.69,-2.22,-0.34,0.007
12.48,-0.17,-0.48,0.79,0.007
12.49,0.42,0.12,-0.11,-0.004
12.50,0.42,-0.79,0.34,-0.020
12.51,0.71,0.35,-1.39,-0.004
12.52,0.94,-1.62,0.64,-0.004
12.53,0.64,-1.16,-1.70,-0.004
12.54,0.86,0.80,-0.11,-0.009
12.55,0.57,0.20,-1.32,-0.004
12.56,-0.54,0.05,-2.37,0.002
12.57,-0.91,-0.33,-1.09,0.007
12.58,-0.47,-1.62,-0.41,0.007
12.59,0.20,1.18,0.11,0.007
12.60,0.64,0.05,-1.92,-0.015
12.61,0.35,-2.68,1.09,0.013
12.62,0.79,-0.10,0.19,-0.009
12.63,1.16,0.58,0.19,0.002
12.64,1.08,-0.63,-1.32,0.002
12.65,1.16,-0.26,0.64,-0.004
12.66,1.38,1.03,-1.17,-0.015
12.67,0.94,0.80,0.94,-0.004
12.68,1.60,-0.18,0.11,-0.015
12.69,0.71,-0.71,1.09,0.002
12.70,0.49,-0.41,0.64,-0.009
12.71,1.08,1.03,1.85,-0.004
12.72,0.94,1.18,-1.09,-0.009
12.73,-0.54,-1.32,-0.57,0.002
12.74,1.60,-1.32,1.39,-0.015
