"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.38,1.71,1.17,2.53,-0.009
6.39,2.60,0.42,0.87,-0.004
6.40,0.60,-0.04,2.00,-0.004
6.41,0.53,1.02,-1.39,-0.014
6.42,0.31,0.11,0.34,-0.004
6.43,0.24,0.34,1.47,0.002
6.44,1.71,0.42,-0.56,-0.025
6.45,1.34,0.11,-0.86,-0.004
6.46,2.89,1.32,0.72,-0.020
6.47,3.04,1.25,3.13,-0.014
6.48,0.68,0.11,0.57,-0.004
6.49,0.53,0.72,-0.18,0.002
6.50,1.42,0.49,-1.92,0.002
6.51,0.68,0.49,1.25,-0.009
6.52,1.12,2.01,0.34,-0.004
6.53,0.09,0.79,1.40,0.002
6.54,-0.28,0.11,1.85,0.013
6.55,0.60,0.95,-1.09,0.002
6.56,0.60,1.48,0.65,-0.004
6.57,2.08,1.10,-0.64,-0.004
6.58,1.78,-0.72,-1.09,-0.004
6.59,0.90,0.57,0.80,-0.004
6.60,2.52,-0.11,1.70,-0.004
6.61,0.68,-1.40,-1.01,-0.014
6.62,-0.36,1.32,-0.03,0.007
6.63,-0.13,1.40,-0.03,0.002
6.64,-0.72,0.34,-0.49,0.013
6.65,-0.13,1.55,-0.33,0.002
6.66,0.60,-0.04,-0.64,0.002
6.67,0.46,-0.49,-1.01,0.002
6.68,1.42,-0.26,-0.94,-0.009
6.69,1.78,-0.34,0.34,-0.020
6.70,2.37,1.17,0.27,-0.014
6.71,1.64,1.25,-1.47,-0.009
6.72,0.97,0.26,-1.77,0.007
6.73,0.60,-1.40,0.27,0.002
6.74,0.24,-1.17,-0.03,-0.009
6.75,0.16,1.32,0.49,0.007
6.76,0.75,1.40,-1.01,0.002
6.77,0.68,-1.17,-1.99,0.002
6.78,1.05,-0.49,0.95,-0.009
6.79,2.15,2.23,-1.16,-0.031
6.80,0.90,-0.49,1.70,-0.009
6.81,0.75,-1.17,0.87,-0.004
6.82,3.26,1.55,-0.56,-0.004
6.83,1.42,1.40,-0.79,-0.014
6.84,0.97,0.04,-1.99,-0.009
6.85,0.31,-0.04,0.27,-0.014
6.86,-0.06,0.34,1.40,-0.009
6.87,0.46,-0.72,0.65,0.007
6.88,0.68,-0.72,0.34,-0.004
6.89,2.37,1.78,0.42,-0.020
6.90,2.52,1.02,-2.67,-0.004
6.91,0.24,-1.02,1.25,-0.004
6.92,0.60,0.26,-0.49,-0.004
6.93,1.56,0.95,1.02,-0.014
6.94,2.60,0.26,1.40,-0.009
6.95,3.33,-0.26,-0.11,-0.025
6.96,1.42,1.48,0.57,-0.020
6.97,1.27,2.69,1.63,-0.009
6.98,0.16,1.78,-0.11,0.002
6.99,0.68,-0.49,1.63,-0.009
7.00,0.68,-0.64,1.32,-0.025
7.01,1.42,-0.95,-0.11,-0.009
7.02,1.05,0.42,-0.86,-0.014
7.03,1.42,2.61,-0.79,-0.004
7.04,2.08,1.10,2.30,-0.014
7.05,2.01,0.34,2.45,-0.014
7.06,1.78,1.85,-0.26,-0.004
7.07,1.86,-0.19,1.32,-0.004
7.08,1.27,-0.19,0.65,-0.004
7.09,1.19,1.55,-0.86,-0.014
7.10,1.05,-0.19,-1.54,-0.014
7.11,0.68,0.19,1.17,-0.004
7.12,0.24,2.31,-1.09,0.002
7.13,0.97,-0.11,1.02,-0.009
7.14,0.75,-0.26,-2.14,-0.009
7.15,1.19,0.79,0.65,-0.009
7.16,0.90,0.26,-1.24,-0.009
7.17,0.75,0.04,-0.41,0.002
7.18,1.49,0.64,-1.16,-0.020
7.19,1.05,-0.57,-0.03,-0.009
7.20,1.12,0.72,-0.18,-0.014
7.21,1.12,1.02,-1.16,-0.014
7.22,-0.95,-0.79,-2.07,0.018
7.23,-0.72,-0.11,0.19,-0.004
7.24,1.64,1.93,0.72,-0.009
7.25,0.75,1.93,-1.24,-0.025
7.26,1.42,-0.34,-0.26,-0.014
7.27,0.68,-0.72,0.72,0.002
7.28,0.83,0.79,-1.24,-0.009
7.29,1.56,0.04,-1.62,0.002
7.30,0.38,-0.87,0.04,-0.009
7.31,0.24,0.49,-0.86,-0.009
7.32,1.34,1.17,0.27,-0.014
7.33,0.31,-0.04,-1.99,0.002
7.34,0.31,0.11,0.34,-0.014
7.35,1.86,1.32,0.65,-0.009
7.36,1.19,-1.02,-2.14,0.002
7.37,0.09,-3.44,-0.56,-0.009
7.38,1.56,-0.49,0.34,-0.020
7.39,2.45,2.08,-0.41,-0.020
7.40,2.15,1.78,0.49,-0.014
7.41,0.46,0.87,-0.64,-0.014
7.42,1.71,1.70,0.49,0.002
7.43,1.78,2.08,1.63,-0.009
7.44,2.15,-1.55,1.93,-0.009
7.45,2.67,-2.16,2.00,-0.014
7.46,2.60,0.79,0.80,-0.020
7.47,1.42,1.55,-0.26,-0.009
7.48,0.46,1.17,0.19,0.002
7.49,1.19,2.23,0.12,0.002
7.50,1.86,1.17,0.57,-0.020
7.51,0.90,-1.32,0.49,-0.004
7.52,1.05,-0.42,2.61,0.002
7.53,1.42,1.85,-0.26,-0.014
7.54,0.75,1.48,-2.29,-0.004
7.55,1.42,0.72,-0.33,-0.004
7.56,1.19,0.34,-0.03,-0.020
7.57,0.68,0.11,-0.11,-0.004
7.58,0.75,0.57,0.04,-0.004
7.59,0.09,-0.34,0.57,-0.014
7.60,1.05,-0.26,1.47,-0.004
7.61,1.34,2.08,-0.94,-0.004
7.62,1.34,1.85,-1.62,-0.014
7.63,0.60,0.57,1.17,-0.004
7.64,-0.43,-1.02,-0.41,0.002
7.65,0.38,-0.79,1.47,-0.004
7.66,1.56,2.01,1.10,0.007
7.67,1.19,0.26,-1.39,-0.009
7.68,0.53,-0.49,0.49,-0.009
7.69,1.19,2.46,-2.60,-0.004
7.70,1.49,2.01,0.42,-0.004
7.71,-0.06,-0.19,0.87,0.002
7.72,-0.43,-0.11,0.42,0.029
7.73,0.16,-0.26,-0.18,-0.004
7.74,1.19,-0.95,-0.11,-0.009
7.75,1.93,0.72,-1.69,-0.014
7.76,2.89,2.54,-3.20,-0.020
7.77,1.64,1.93,-0.71,-0.020
7.78,-0.65,-0.57,2.15,0.007
7.79,-0.06,0.11,-0.33,-0.004
7.80,1.49,-1.02,-0.33,-0.020
7.81,1.49,-0.87,0.49,-0.020
7.82,0.83,1.93,-1.09,-0.014
7.83,0.83,1.02,-0.18,-0.009
7.84,0.46,0.04,-0.03,-0.014
7.85,1.12,1.78,0.42,-0.014
7.86,2.08,1.32,0.12,-0.014
7.87,1.05,-0.72,0.57,-0.009
7.88,0.31,-1.70,0.42,-0.004
7.89,0.75,0.34,-0.64,-0.009
7.90,1.56,2.23,1.78,-0.009
7.91,1.27,1.10,0.34,-0.014
7.92,1.12,1.32,0.87,-0.004
7.93,0.75,2.31,0.49,-0.004
7.94,0.90,0.26,1.63,-0.009
7.95,1.05,-0.19,2.38,-0.014
7.96,1.64,-0.04,0.49,-0.009
7.97,2.37,-0.04,1.32,-0.025
7.98,2.45,1.10,1.40,-0.004
7.99,1.49,1.48,-0.41,0.002
8.00,0.68,0.79,-0.56,-0.014
8.01,0.46,-0.04,0.27,-0.004
8.02,-0.06,-0.72,-0.03,-0.004
8.03,-0.58,0.34,-0.64,0.007
8.04,0.16,1.10,0.12,0.002
8.05,0.75,0.26,1.55,-0.020
8.06,0.68,0.19,-0.11,-0.009
8.07,1.05,1.40,-0.79,-0.014
8.08,1.49,2.31,-0.33,-0.020
8.09,0.90,1.55,-0.71,-0.004
8.10,0.83,-1.63,-0.18,-0.020
8.11,1.64,-2.91,2.08,-0.025
8.12,1.42,1.10,-0.03,-0.009
8.13,0.01,2.69,-2.37,0.002
8.14,0.53,1.32,-1.69,0.002
8.15,0.83,0.79,-0.49,0.007
8.16,1.49,0.87,0.87,-0.020
8.17,1.12,-0.42,0.34,-0.009
8.18,0.75,-1.10,0.80,-0.014
8.19,1.71,1.02,0.27,-0.025
8.20,1.56,-0.19,-1.54,-0.014
8.21,0.38,-0.34,-1.39,-0.004
8.22,-0.21,2.76,-1.01,-0.004
8.23,0.09,1.85,-1.24,-0.004
8.24,0.46,-1.48,2.45,-0.014
8.25,1.12,-1.25,1.47,-0.004
8.26,1.64,0.57,-0.56,0.002
8.27,0.97,1.02,-1.92,0.002
8.28,0.09,-0.04,0.12,0.002
8.29,0.68,0.04,0.04,-0.004
8.30,1.56,1.32,-1.24,-0.014
8.31,1.42,-0.19,0.34,-0.014
8.32,1.42,-1.63,1.78,-0.020
8.33,1.64,1.55,1.25,-0.025
8.34,0.60,0.72,-0.18,0.002
8.35,0.38,-2.38,-1.47,-0.014
8.36,1.71,1.40,0.42,-0.004
8.37,2.15,2.91,-1.31,-0.009
8.38,0.53,-2.16,0.57,0.007
8.39,0.53,-1.10,0.80,-0.009
8.40,2.67,2.01,-1.09,-0.014
8.41,1.42,0.26,-1.01,-0.004
8.42,0.46,-0.34,-0.18,0.002
8.43,1.12,2.08,-0.18,-0.009
8.44,0.38,0.42,-0.11,-0.004
8.45,0.46,-2.16,2.08,-0.014
8.46,1.05,1.10,1.02,-0.004
8.47,0.46,1.02,-1.99,0.002
8.48,0.09,-2.31,0.72,-0.004
8.49,0.97,0.57,-1.24,-0.020
8.50,0.97,3.07,-2.75,0.002
8.51,1.42,0.64,1.63,-0.009
8.52,1.49,-0.72,1.55,-0.014
8.53,1.27,1.78,-0.26,-0.004
8.54,1.27,0.42,-0.86,0.013
8.55,0.46,-1.25,-0.03,0.002
8.56,0.68,-0.42,0.72,0.002
8.57,1.71,1.17,-0.18,-0.009
8.58,1.78,0.04,0.49,-0.009
8.59,0.97,-0.04,-0.18,-0.009
8.60,1.05,2.23,0.34,-0.004
8.61,0.60,1.40,-0.41,-0.004
8.62,0.31,-1.02,1.93,0.002
8.63,0.90,0.26,0.49,0.002
8.64,2.15,2.01,1.70,-0.014
8.65,1.19,0.87,-0.86,-0.014
8.66,0.01,-1.48,0.72,-0.004
8.67,0.38,1.70,0.49,-0.009
8.68,0.46,3.52,-1.24,-0.004
8.69,-0.21,-0.57,1.70,0.007
8.70,0.09,-1.63,-0.56,0.002
8.71,2.01,1.48,1.10,-0.014
8.72,2.45,0.49,0.65,-0.004
8.73,1.78,-1.25,0.04,-0.014
8.74,1.71,1.85,0.04,-0.004
8.75,1.34,1.85,-1.16,0.002
8.76,0.09,-1.40,0.27,-0.009
8.77,0.60,-0.11,-0.94,-0.020
8.78,1.71,1.93,-0.03,-0.004
8.79,1.12,0.64,0.27,-0.004
8.80,0.53,0.04,-1.01,0.007
8.81,0.31,0.19,-1.01,-0.004
8.82,0.31,-0.19,-1.77,-0.004
8.83,1.19,0.57,-1.92,-0.020
8.84,1.34,0.87,-0.41,0.002
8.85,1.27,-0.87,-0.56,-0.025
8.86,1.12,-0.79,0.57,-0.009
8.87,1.12,1.40,-0.64,-0.009
8.88,1.34,1.48,-1.47,-0.009
8.89,0.53,-0.04,0.72,-0.020
8.90,0.83,0.72,0.42,-0.004
8.91,1.49,1.32,-0.41,-0.014
8.92,0.75,-1.10,-1.01,0.002
8.93,1.49,-1.17,1.02,-0.020
8.94,2.37,0.79,-1.31,-0.020
8.95,1.78,0.72,-1.31,-0.009
8.96,1.05,0.79,0.57,-0.014
8.97,0.90,0.19,1.40,-0.009
8.98,1.12,1.10,0.87,-0.004
8.99,0.68,1.10,-1.77,-0.014
9.00,0.46,-1.02,1.10,0.018
9.01,0.60,-0.34,0.27,-0.004
9.02,0.09,1.25,-2.29,-0.004
9.03,-0.21,0.11,-1.31,-0.004
9.04,0.53,-0.49,1.02,-0.004
9.05,0.24,0.79,1.78,-0.004
9.06,-0.28,0.87,-1.01,0.002
9.07,0.24,-0.26,1.02,0.013
9.08,0.53,0.64,1.70,0.007
9.09,1.56,0.95,0.27,-0.009
9.10,1.27,0.57,0.27,-0.009
9.11,0.53,1.32,-0.18,-0.020
9.12,-0.06,0.42,0.65,0.002
9.13,-0.13,0.34,0.95,-0.009
9.14,0.83,2.38,0.80,-0.009
9.15,1.86,0.04,3.21,-0.014
9.16,1.56,-0.72,2.38,-0.014
9.17,1.93,1.78,-0.94,-0.020
9.18,1.86,0.79,1.17,-0.009
9.19,2.23,-0.95,2.08,-0.009
9.20,2.82,1.70,1.17,-0.009
9.21,3.33,2.31,0.42,-0.014
9.22,2.96,1.55,1.40,-0.014
9.23,2.30,-0.42,0.34,-0.014
9.24,1.86,-0.95,0.65,-0.009
9.25,1.05,1.48,1.70,-0.004
9.26,1.05,1.48,-0.41,-0.009
9.27,0.97,0.11,-0.18,-0.004
9.28,1.78,0.79,-0.33,-0.009
9.29,2.23,0.57,-0.33,-0.009
9.30,1.34,-0.04,-1.39,-0.009
9.31,0.31,-0.34,-1.01,0.007
9.32,1.12,-0.49,1.10,-0.009
9.33,1.27,1.32,-1.77,-0.014
9.34,0.75,2.01,-1.92,0.002
9.35,0.09,0.26,-1.62,-0.004
9.36,0.31,-0.34,-0.18,-0.020
9.37,0.24,0.87,0.27,0.007
9.38,0.38,-1.10,0.57,-0.004
9.39,-0.28,-1.10,-0.71,-0.004
9.40,1.12,1.78,-0.64,-0.004
9.41,0.46,1.78,-2.45,-0.014
9.42,-1.17,-1.17,-0.41,-0.004
9.43,-1.17,0.11,-1.77,0.007
9.44,0.46,1.40,0.12,0.002
9.45,0.01,-0.57,0.87,-0.009
9.46,0.24,-0.95,-0.18,0.002
9.47,0.01,1.17,-0.94,0.002
9.48,-0.06,0.26,-0.79,-0.009
9.49,-0.72,-0.64,-1.09,-0.009
9.50,-0.50,-0.79,-0.71,0.007
9.51,-0.21,0.42,-1.69,-0.009
9.52,1.12,1.55,0.87,-0.004
9.53,0.24,0.19,-0.79,-0.004
9.54,-0.13,-0.49,0.57,0.013
9.55,0.53,1.55,0.34,0.002
9.56,0.46,0.19,0.72,0.002
9.57,0.53,-1.55,0.19,-0.004
9.58,1.05,0.19,-0.11,-0.014
9.59,3.41,2.16,0.27,-0.031
9.60,2.89,0.87,-0.03,-0.020
9.61,1.42,-1.78,0.34,0.007
9.62,1.78,-0.26,0.80,-0.004
9.63,1.12,1.63,-0.26,-0.025
9.64,1.49,-0.49,-0.26,-0.009
9.65,1.71,-1.02,0.49,-0.014
9.66,1.93,1.25,-0.03,-0.014
9.67,1.05,0.42,-0.41,-0.009
9.68,0.60,-0.42,-0.79,-0.004
9.69,1.05,1.25,0.87,-0.009
9.70,1.86,0.64,0.19,-0.014
9.71,1.78,-0.49,0.04,-0.004
9.72,2.37,0.95,-0.49,-0.014
9.73,2.23,1.48,1.17,-0.014
9.74,1.42,-0.64,-0.41,-0.014
9.75,-0.13,-0.64,0.34,0.007
9.76,0.83,0.64,-0.41,-0.004
9.77,0.97,1.25,0.04,-0.014
9.78,0.97,0.87,0.80,-0.009
9.79,1.71,-0.42,0.19,-0.009
9.80,0.60,0.64,-0.94,-0.014
9.81,0.97,1.25,0.65,-0.020
9.82,0.97,0.11,-0.03,-0.025
9.83,0.38,0.26,-0.49,-0.009
9.84,1.19,0.49,0.04,-0.014
9.85,0.68,1.17,-0.56,0.002
9.86,0.75,2.16,-0.11,0.002
9.87,0.53,0.11,0.27,0.013
9.88,-0.06,-1.10,0.80,-0.004
9.89,1.34,1.25,-0.11,-0.020
9.90,1.42,1.02,-1.24,-0.014
9.91,0.75,0.64,-0.03,0.007
9.92,0.53,1.25,0.04,-0.004
9.93,-0.06,0.11,0.49,-0.004
9.94,0.31,0.87,-0.18,-0.004
9.95,0.75,0.79,0.27,-0.004
9.96,0.38,-0.57,0.49,-0.014
9.97,1.49,0.87,1.17,0.002
9.98,0.83,1.93,-0.33,-0.004
9.99,0.38,0.34,0.12,0.002
10.00,0.75,-0.11,0.49,-0.009
10.01,1.27,1.78,-0.41,-0.020
10.02,1.49,1.70,-0.41,-0.004
10.03,0.53,-0.26,2.08,-0.004
10.04,0.75,0.19,-0.03,0.002
10.05,0.09,0.72,-0.71,0.002
10.06,-0.13,0.42,0.34,0.007
10.07,1.05,1.48,0.34,-0.004
10.08,0.90,1.40,0.34,-0.004
10.09,0.53,-0.19,-0.11,-0.020
10.10,1.42,0.26,0.65,-0.004
10.11,1.27,1.17,-0.33,-0.009
10.12,0.83,-0.42,-0.18,-0.004
10.13,0.38,-0.87,-0.71,-0.004
10.14,0.75,1.02,-0.33,0.002
10.15,1.05,1.63,0.04,-0.009
10.16,0.68,1.02,0.27,0.007
10.17,0.60,0.26,1.02,-0.009
10.18,0.31,-0.34,0.72,0.002
10.19,0.83,0.34,-0.41,-0.014
10.20,1.34,1.02,-0.26,-0.009
10.21,1.56,0.49,-0.64,-0.009
10.22,1.56,-0.34,0.65,-0.014
10.23,0.60,0.34,-0.33,0.007
10.24,0.16,0.95,-0.71,0.007
10.25,0.31,0.34,1.10,-0.014
10.26,0.53,0.42,0.34,-0.014
10.27,0.53,0.64,0.57,-0.004
10.28,1.05,0.57,0.49,0.002
10.29,1.56,0.79,-0.11,0.002
10.30,0.75,-0.26,0.27,-0.020
10.31,0.83,-0.49,-0.26,-0.009
10.32,1.42,0.87,-0.11,0.007
10.33,1.56,1.10,1.32,-0.009
10.34,0.90,0.26,-0.26,0.002
10.35,1.12,-0.49,1.78,0.002
10.36,0.90,1.93,0.42,-0.009
10.37,0.68,1.25,-0.56,-0.014
10.38,0.16,-1.48,1.47,0.007
10.39,1.19,0.42,-0.41,0.002
10.40,2.08,1.55,1.10,-0.020
10.41,1.05,-0.42,-0.41,0.002
10.42,1.12,-0.11,0.12,-0.014
10.43,1.93,0.87,-0.26,0.002
10.44,0.90,-0.26,0.42,-0.014
10.45,0.90,-0.19,-0.11,0.002
10.46,1.42,0.26,-0.18,-0.020
10.47,0.53,0.04,-0.03,-0.004
10.48,0.68,0.04,-0.26,0.002
10.49,0.31,0.49,-2.07,-0.004
10.50,0.83,0.72,-0.26,-0.004
10.51,0.90,-0.42,-0.79,-0.020
10.52,0.83,-0.42,-1.09,-0.004
10.53,1.19,1.40,-1.31,-0.020
10.54,1.05,0.42,-0.18,-0.009
10.55,0.31,-0.95,-0.64,0.007
10.56,0.31,-0.34,-1.39,0.018
10.57,0.83,-0.87,0.57,-0.014
10.58,0.83,1.02,0.19,0.007
10.59,1.12,1.63,-0.64,0.002
10.60,0.38,-0.49,1.10,0.002
10.61,0.97,0.49,-0.33,-0.004
10.62,1.05,2.23,1.25,-0.004
10.63,1.19,0.49,1.63,-0.014
10.64,1.42,-0.49,1.25,-0.020
10.65,1.64,0.42,0.65,-0.004
10.66,1.49,0.42,-0.56,-0.009
10.67,0.75,0.72,0.49,-0.004
10.68,-0.28,0.49,-0.49,0.002
10.69,-0.06,-0.79,1.10,-0.004
10.70,0.53,0.57,0.87,0.002
10.71,1.64,1.55,-0.26,-0.014
10.72,1.64,0.95,-0.11,-0.025
10.73,0.83,-0.04,0.12,-0.014
10.74,0.97,0.11,0.19,-0.014
10.75,1.56,1.17,0.04,-0.009
10.76,1.34,0.64,-0.26,-0.009
10.77,1.19,-1.17,0.57,-0.020
10.78,0.75,0.04,-0.11,-0.004
10.79,0.90,1.48,-0.11,-0.004
10.80,0.68,-0.19,-0.56,0.002
10.81,0.97,-0.42,-0.03,-0.014
10.82,1.86,1.85,-0.49,0.007
10.83,1.86,1.10,-2.52,-0.014
10.84,1.34,-0.57,0.57,-0.009
10.85,1.56,-0.04,0.19,-0.004
10.86,0.75,0.26,0.04,-0.014
10.87,0.53,0.64,0.57,-0.009
10.88,0.68,0.49,-1.16,-0.020
10.89,0.09,0.49,0.65,0.002
10.90,0.97,1.25,-1.16,-0.009
10.91,1.12,0.79,-0.11,-0.009
10.92,0.90,0.49,0.72,-0.004
10.93,1.49,0.42,0.49,-0.009
10.94,1.49,0.95,-0.11,-0.009
10.95,0.75,0.26,0.57,-0.009
10.96,0.90,0.11,0.65,-0.009
10.97,0.60,2.08,-0.26,-0.004
10.98,0.46,0.95,0.65,-0.004
10.99,0.60,-0.04,2.15,-0.004
11.00,0.83,1.55,1.25,-0.014
11.01,0.83,0.79,1.10,-0.009
11.02,1.05,-0.72,1.70,-0.004
11.03,1.49,-0.34,0.19,-0.004
11.04,1.34,0.04,0.42,-0.004
11.05,1.05,0.42,-1.39,-0.004
11.06,0.75,1.25,-0.49,0.002
11.07,0.60,1.02,-0.11,-0.009
11.08,0.75,-0.11,0.49,-0.009
11.09,1.05,1.10,0.80,0.002
11.10,1.42,0.87,0.65,-0.009
11.11,1.27,0.42,0.12,-0.014
11.12,1.71,1.10,-0.49,-0.009
11.13,1.56,0.87,0.42,-0.004
11.14,2.60,0.57,-0.49,-0.014
11.15,3.55,-0.49,-1.54,-0.025
11.16,1.56,-0.42,-1.09,-0.009
11.17,1.34,0.04,-2.22,-0.020
11.18,-0.65,-0.11,0.49,0.002
11.19,-0.95,0.72,-0.64,0.007
11.20,0.60,0.79,-0.11,-0.004
11.21,1.42,0.87,0.42,-0.004
11.22,1.86,0.11,-0.86,-0.004
11.23,0.75,-0.26,-0.94,0.002
11.24,0.09,0.95,-0.03,-0.009
11.25,0.01,0.34,-0.86,0.002
11.26,0.53,-0.34,0.87,-0.009
11.27,0.53,0.79,-1.31,-0.004
11.28,-0.21,-0.11,0.19,-0.009
11.29,-0.13,-0.19,1.55,-0.009
11.30,0.24,0.72,0.80,0.002
11.31,0.60,0.04,0.27,-0.014
11.32,1.19,0.64,0.87,-0.004
11.33,1.19,0.79,-0.41,-0.009
11.34,0.75,-1.10,-0.11,-0.020
11.35,1.27,0.19,1.17,-0.009
11.36,1.12,1.32,-0.11,-0.004
11.37,0.24,-0.72,0.49,0.013
11.38,-0.43,0.04,-0.03,0.002
11.39,0.53,1.25,0.49,0.013
11.40,0.16,0.42,0.34,0.002
11.41,-0.28,-0.72,-0.79,0.007
11.42,0.46,-1.25,-0.94,0.002
11.43,0.83,0.57,0.65,0.002
11.44,1.05,1.40,-1.54,-0.004
11.45,1.64,0.49,0.34,-0.009
11.46,0.83,1.55,0.12,-0.009
11.47,0.31,0.64,0.19,-0.009
11.48,0.24,-1.25,1.02,0.002
11.49,0.97,0.04,-1.39,-0.020
11.50,1.42,1.32,-1.16,-0.014
11.51,2.08,-0.19,-0.03,-0.020
11.52,2.23,0.49,0.57,-0.025
11.53,2.74,0.57,0.42,-0.009
11.54,2.45,-1.85,1.17,-0.014
11.55,1.27,0.64,-1.24,0.002
11.56,1.71,2.69,-1.09,-0.020
11.57,0.38,-0.19,-0.49,-0.009
11.58,0.90,-0.11,1.02,0.007
11.59,2.15,3.90,0.34,-0.009
11.60,1.93,0.87,-0.33,0.002
11.61,0.60,-2.38,-0.11,-0.004
11.62,0.83,-0.04,0.42,0.002
11.63,1.42,0.72,-0.86,-0.004
11.64,0.83,-1.02,-0.79,0.007
11.65,0.83,0.11,-0.94,-0.009
11.66,2.52,1.78,-1.01,-0.004
11.67,1.56,1.17,-0.56,-0.009
11.68,0.46,-0.72,0.57,-0.014
11.69,-0.21,0.11,0.80,-0.014
11.70,0.53,1.32,0.65,-0.004
11.71,1.12,0.26,0.42,-0.014
11.72,1.49,-0.26,-0.94,-0.004
11.73,2.37,1.25,-0.56,-0.020
11.74,1.42,1.32,0.12,-0.014
11.75,0.46,0.34,1.78,-0.014
11.76,0.83,0.64,0.34,-0.004
11.77,0.46,0.57,-0.56,-0.004
11.78,0.53,0.79,1.02,-0.009
11.79,0.90,0.95,0.87,-0.009
11.80,0.60,0.87,1.25,-0.014
11.81,0.83,0.57,0.12,-0.004
11.82,0.68,0.72,-0.79,-0.009
11.83,0.83,1.70,1.40,-0.009
11.84,0.24,1.32,0.95,0.007
11.85,0.16,0.26,-0.49,0.013
11.86,0.24,0.42,0.12,-0.004
11.87,0.60,-0.34,0.95,-0.014
11.88,0.83,-0.79,1.63,-0.014
11.89,0.97,2.38,0.42,-0.004
11.90,1.49,1.85,0.34,-0.004
11.91,0.83,-0.87,-0.64,-0.014
11.92,1.93,1.55,-0.56,-0.004
11.93,1.49,1.78,-1.54,-0.009
11.94,0.53,-1.40,0.87,-0.009
11.95,1.56,0.42,0.04,-0.020
11.96,2.08,0.95,-0.56,-0.025
11.97,0.83,-1.70,0.12,-0.004
11.98,0.46,0.49,0.42,0.002
11.99,1.12,2.54,-0.94,-0.009
12.00,0.60,0.04,0.12,0.002
12.01,1.34,-0.57,0.42,-0.020
12.02,1.86,0.95,0.49,-0.009
12.03,1.34,0.95,0.72,-0.014
12.04,1.27,0.42,-1.09,-0.004
12.05,0.90,-0.26,-0.41,-0.009
12.06,0.24,0.34,-1.24,-0.014
12.07,0.68,0.57,-2.52,-0.014
12.08,0.31,-0.26,-0.71,0.007
12.09,0.75,0.04,0.34,-0.009
12.10,1.86,0.26,0.42,-0.004
12.11,1.93,-0.79,-0.79,-0.009
12.12,1.64,-0.04,-0.11,-0.014
12.13,1.86,0.34,-0.56,-0.020
12.14,0.53,-0.34,-1.84,-0.009
12.15,0.09,-0.34,-0.11,-0.004
12.16,1.49,1.02,-0.11,-0.009
12.17,1.34,0.95,-0.94,-0.009
12.18,0.60,-1.25,-0.03,-0.004
12.19,0.90,0.11,0.19,-0.014
12.20,0.60,1.63,-0.03,-0.014
12.21,0.01,-0.95,0.12,0.002
12.22,0.60,-1.02,-1.47,0.007
12.23,1.34,0.95,-0.41,-0.014
12.24,1.34,0.04,0.57,-0.009
12.25,0.83,-0.95,-0.03,0.002
12.26,0.97,0.64,-0.18,-0.025
12.27,1.05,0.79,1.17,0.013
12.28,1.34,0.34,0.57,-0.004
12.29,1.05,1.17,-0.56,-0.014
12.30,0.75,-0.19,-0.49,0.002
12.31,0.83,-1.02,2.08,0.002
12.32,1.49,1.63,1.25,0.002
12.33,0.97,0.26,-2.45,-0.004
12.34,0.38,-0.49,0.80,-0.020
12.35,1.27,2.54,1.55,-0.009
12.36,0.53,1.85,-0.11,-0.009
12.37,-0.50,-1.02,-1.47,0.002
12.38,1.19,0.72,2.08,0.002
12.39,1.71,2.38,1.63,-0.009
12.40,0.01,-1.32,-0.11,0.002
12.41,-0.13,0.11,0.42,0.002
12.42,1.64,2.31,1.17,-0.014
12.43,1.27,0.34,1.25,-0.004
12.44,1.05,0.34,-1.01,-0.009
12.45,0.38,-0.49,-0.94,0.002
12.46,0.16,-0.95,1.70,-0.004
12.47,1.64,2.61,0.65,0.002
12.48,0.24,1.63,-1.84,0.007
12.49,-0.13,0.04,0.34,0.002
12.50,1.64,2.54,0.72,-0.009
12.51,1.05,1.02,0.19,-0.009
12.52,-0.06,-1.40,0.19,-0.004
12.53,2.08,1.55,2.38,-0.014
12.54,1.93,2.31,0.95,-0.009
12.55,-0.06,-1.85,0.42,-0.004
12.56,0.31,0.57,0.04,-0.014
12.57,1.12,3.75,-0.33,0.002
12.58,-0.06,1.93,1.10,0.002
12.59,-0.28,-0.49,0.80,0.002
12.60,0.53,-0.11,-0.33,-0.009
12.61,1.86,-0.72,1.85,-0.014
12.62,3.04,0.34,-0.79,-0.014
12.63,2.08,1.25,-2.45,-0.020
12.64,0.83,0.04,0.34,-0.009
12.65,-0.28,-0.04,-1.24,0.002
12.66,-0.06,0.42,-0.18,-0.004
12.67,0.68,1.55,-1.01,-0.004
12.68,0.90,0.79,1.40,0.002
12.69,0.01,-0.19,1.93,-0.004
12.70,0.38,1.63,-0.41,-0.014
12.71,1.19,0.49,-0.11,-0.004
12.72,1.78,-0.87,-0.86,-0.009
12.73,2.89,-0.04,-1.47,-0.009
12.74,3.41,-0.11,-0.86,-0.020
12.75,1.93,0.42,1.63,-0.009
12.76,0.60,0.42,0.87,0.002
12.77,0.24,-0.42,0.19,-0.004
12.78,1.12,0.95,1.93,-0.004
12.79,1.71,1.40,1.02,-0.025
12.80,1.56,0.34,-1.09,-0.009
12.81,1.05,0.26,-1.01,-0.020
