"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.33,0.45,0.30,-3.78,-0.002
6.34,-1.59,1.13,0.21,0.003
6.35,0.45,-1.59,3.38,0.008
6.36,0.68,-1.81,-3.33,-0.008
6.37,-1.51,2.34,5.94,0.013
6.38,0.45,-1.51,-1.22,-0.002
6.39,-2.04,2.42,2.32,0.013
6.40,0.38,-3.18,-2.28,0.003
6.41,0.45,2.95,2.02,-0.002
6.42,-0.53,2.50,0.74,0.008
6.43,-3.86,-0.91,-5.37,0.024
6.44,1.74,-1.21,2.47,-0.013
6.45,-1.97,0.30,2.25,0.013
6.46,1.36,2.50,-2.35,0.003
6.47,-0.98,0.15,-1.67,0.024
6.48,1.06,1.06,1.72,0.003
6.49,-0.38,0.08,-1.07,-0.008
6.50,-1.89,2.95,2.25,0.024
6.51,-0.45,-1.36,-5.07,0.008
6.52,-1.14,1.74,1.57,0.013
6.53,0.08,-2.50,-3.41,0.003
6.54,1.36,1.59,-0.62,-0.002
6.55,-0.53,6.28,3.23,0.003
6.56,-2.95,-3.33,-5.22,0.019
6.57,-0.83,0.30,-0.39,0.019
6.58,-2.42,-5.52,-1.15,0.013
6.59,1.14,2.42,4.36,0.003
6.60,-0.76,0.68,-3.11,0.003
6.61,-0.23,1.21,-0.84,0.008
6.62,-0.76,-1.81,-0.09,0.003
6.63,-3.41,0.53,2.78,0.034
6.64,1.29,-1.74,-0.16,-0.002
6.65,-2.50,1.21,-0.77,0.019
6.66,0.53,-0.98,-1.30,-0.008
6.67,-1.14,0.68,2.63,0.003
6.68,-0.53,-2.12,-2.20,0.019
6.69,0.00,-0.23,1.57,-0.002
6.70,-2.35,-0.76,-3.18,0.013
6.71,0.53,-0.08,1.72,-0.002
6.72,-0.23,-0.15,3.83,0.008
6.73,0.38,-3.02,-0.39,-0.008
6.74,-0.98,-1.66,-0.32,-0.002
6.75,-0.23,-3.02,0.82,0.003
6.76,2.73,4.84,2.17,-0.018
6.77,-1.14,-0.45,-3.71,-0.008
6.78,-1.36,-0.68,-0.01,0.003
6.79,-1.82,-0.15,4.06,0.013
6.80,-1.97,-5.07,-0.99,0.013
6.81,-1.14,0.15,3.45,-0.008
6.82,-0.98,-0.68,-1.30,0.013
6.83,1.89,0.08,3.76,-0.008
6.84,-3.79,0.83,-3.11,0.019
6.85,1.82,1.51,1.04,0.003
6.86,-2.80,0.30,-0.69,0.003
6.87,0.08,0.53,-1.07,0.013
6.88,-1.21,-0.98,-1.15,0.013
6.89,-0.30,-1.89,2.85,0.013
6.90,-0.08,-0.08,-1.15,0.008
6.91,-1.51,-0.30,-2.43,0.008
6.92,0.30,0.98,0.82,-0.018
6.93,-0.83,3.33,-2.28,0.008
6.94,-0.83,1.13,-2.20,0.013
6.95,-0.68,-0.53,-0.54,0.013
6.96,0.00,1.66,2.40,0.003
6.97,-0.98,0.23,0.06,0.003
6.98,0.53,2.50,6.55,-0.002
6.99,-1.29,-1.51,-7.40,0.008
7.00,1.29,0.23,1.27,0.003
7.01,0.30,0.98,2.85,-0.002
7.02,-1.44,-0.15,-1.90,0.013
7.03,0.45,0.76,-0.24,-0.008
7.04,-1.21,2.42,0.21,0.024
7.05,2.27,0.60,0.06,-0.008
7.06,-1.44,5.44,2.85,0.019
7.07,-1.74,-6.05,-9.52,0.003
7.08,1.21,1.51,1.95,-0.018
7.09,-4.09,-2.12,-4.16,0.029
7.10,0.38,3.55,5.79,-0.002
7.11,-1.97,-1.81,-6.58,0.013
7.12,1.51,-0.30,2.10,-0.008
7.13,0.23,-2.04,-0.99,-0.002
7.14,-1.14,-1.66,0.66,-0.002
7.15,-1.36,3.18,2.47,0.003
7.16,-2.73,-0.53,-3.94,0.024
7.17,1.51,-0.23,-1.22,-0.018
7.18,-2.88,-2.19,-2.35,0.024
7.19,1.29,-1.59,1.87,0.003
7.20,-2.12,0.30,0.21,-0.002
7.21,-0.83,-0.30,-0.01,-0.002
7.22,-0.83,-0.38,1.12,0.008
7.23,0.61,-1.21,0.59,-0.018
7.24,-1.06,-0.98,2.32,-0.008
7.25,-1.14,1.13,2.10,0.008
7.26,-2.35,0.00,-2.50,0.013
7.27,-0.15,-0.45,0.21,-0.002
7.28,-0.45,-1.44,0.89,0.003
7.29,0.91,-1.97,2.17,-0.018
7.30,-0.83,-0.76,-1.15,0.013
7.31,-1.44,2.34,1.42,0.024
7.32,0.00,-1.29,-1.45,0.003
7.33,-1.21,0.08,-1.07,0.003
7.34,1.14,-4.08,-0.16,-0.008
7.35,-0.38,-0.98,3.98,-0.008
7.36,-1.06,-2.87,-3.33,0.019
7.37,1.97,2.27,1.49,-0.008
7.38,-2.20,2.42,1.34,0.019
7.39,-0.15,0.98,-1.82,0.008
7.40,-1.89,-0.83,-1.15,0.003
7.41,-1.06,-2.65,-0.92,0.013
7.42,-0.83,0.30,1.04,0.013
7.43,-0.30,1.36,2.40,0.003
7.44,-1.89,-0.45,1.27,0.003
7.45,0.91,2.65,0.74,-0.008
7.46,-0.76,-4.99,-2.96,0.019
7.47,-1.44,2.95,-0.92,0.019
7.48,-2.88,-1.89,-3.33,0.024
7.49,-1.89,0.68,4.36,0.029
7.50,-1.36,-0.23,-0.54,0.019
7.51,-0.38,-2.42,-0.09,0.003
7.52,-0.08,-0.98,0.36,-0.013
7.53,-1.97,-2.42,-3.03,0.013
7.54,-0.30,2.65,-0.47,-0.002
7.55,-3.18,1.29,-1.07,0.029
7.56,0.45,-0.08,3.30,-0.008
7.57,-1.21,-4.76,-4.99,0.013
7.58,0.45,-2.34,1.49,0.013
7.59,-0.45,0.00,-0.16,-0.002
7.60,-0.23,1.59,3.83,0.008
7.61,-3.48,-0.76,-1.82,0.019
7.62,1.36,0.45,0.97,-0.002
7.63,-2.04,-4.39,-1.60,0.019
7.64,0.38,-1.89,3.45,0.008
7.65,-1.06,-1.97,1.42,0.003
7.66,-1.97,-0.68,-2.96,0.008
7.67,-0.61,0.83,2.78,0.003
7.68,-1.82,1.06,1.57,0.019
7.69,0.30,-3.25,-1.22,0.013
7.70,-1.44,-0.91,-2.58,0.013
7.71,-1.14,-3.10,-1.67,0.008
7.72,-0.30,1.89,0.74,0.008
7.73,-0.23,-1.29,1.57,0.008
7.74,-0.23,-2.95,0.66,-0.002
7.75,1.21,1.06,4.13,0.003
7.76,-0.76,0.98,-1.75,0.003
7.77,-2.20,-0.98,-1.67,0.024
7.78,-0.38,-1.51,-4.16,0.013
7.79,-2.88,-2.65,-4.16,0.013
7.80,0.98,3.18,3.68,-0.008
7.81,-0.83,0.68,-1.67,-0.002
7.82,1.21,2.80,4.06,-0.008
7.83,-1.74,-3.33,-3.71,0.013
7.84,-2.50,-1.29,-0.47,0.019
7.85,0.30,-0.15,-1.60,-0.002
7.86,-2.65,-0.30,2.02,0.024
7.87,1.74,-1.29,1.49,-0.002
7.88,1.67,0.76,-0.69,-0.008
7.89,0.00,-2.19,0.21,0.003
7.90,-1.14,3.25,2.25,0.008
7.91,-1.89,-2.50,-2.73,0.019
7.92,-1.44,0.08,2.02,0.019
7.93,0.30,-0.53,-0.54,-0.013
7.94,0.83,-2.87,-0.39,0.013
7.95,0.68,3.63,1.80,-0.002
7.96,-0.45,0.83,1.72,0.008
7.97,-3.33,2.42,0.51,0.019
7.98,-1.21,-3.10,-2.13,0.019
7.99,-0.30,0.15,1.27,-0.002
8.00,-1.14,-2.95,-0.84,0.003
8.01,0.45,0.23,0.14,-0.013
8.02,-0.38,-1.81,-1.90,0.003
8.03,-0.08,0.76,3.91,0.003
8.04,-2.20,-0.38,0.44,0.013
8.05,0.15,-1.66,-0.99,0.008
8.06,-1.44,-2.57,-3.86,0.003
8.07,0.15,-0.76,-0.01,0.013
8.08,0.53,0.98,1.19,-0.013
8.09,-2.20,-0.53,-1.37,0.024
8.10,-1.21,-1.66,-0.09,0.003
8.11,-2.65,-2.42,-1.82,0.019
8.12,-1.36,0.38,-0.39,0.019
8.13,-0.76,4.01,-1.97,0.019
8.14,0.45,4.39,2.85,-0.013
8.15,0.68,-0.60,-0.99,0.003
8.16,-1.51,0.38,0.29,0.013
8.17,0.23,-3.93,-2.50,0.008
8.18,-0.83,3.63,4.51,-0.008
8.19,-1.82,-2.34,-2.65,-0.002
8.20,-1.67,1.44,3.61,0.008
8.21,0.53,-0.98,-3.18,-0.002
8.22,-1.89,0.23,-1.37,0.008
8.23,1.06,0.53,1.72,-0.002
8.24,-0.53,1.36,1.57,0.013
8.25,-2.12,-0.45,-1.37,0.013
8.26,-0.53,1.97,0.59,-0.008
8.27,-2.42,-2.72,-2.96,0.029
8.28,1.06,-0.08,3.23,-0.002
8.29,-0.68,0.30,-0.16,0.008
8.30,-0.76,2.04,-0.92,0.019
8.31,-1.14,-0.53,0.51,0.003
8.32,-1.67,-0.45,0.44,0.024
8.33,0.23,-2.19,-0.84,-0.013
8.34,-1.44,-1.21,4.28,0.013
8.35,0.30,-1.59,0.21,-0.002
8.36,-0.45,1.36,-1.07,0.003
8.37,-0.91,-0.98,0.14,0.008
8.38,-0.76,-0.53,-1.15,0.003
8.39,-0.98,1.36,2.70,0.003
8.40,-1.21,-1.36,-1.15,0.003
8.41,-0.45,1.36,-0.09,-0.002
8.42,-0.53,-1.51,-3.18,0.003
8.43,-0.45,1.36,3.91,0.003
8.44,-0.91,-1.74,-1.22,-0.002
8.45,-1.14,0.30,-1.45,0.003
8.46,-0.61,0.00,2.93,0.013
8.47,-0.45,-0.91,-1.67,0.008
8.48,-0.08,-2.19,-4.46,-0.002
8.49,-0.08,-0.45,0.59,0.003
8.50,-0.68,1.36,-2.65,0.003
8.51,0.53,0.38,1.19,-0.002
8.52,-1.06,0.91,-1.45,0.003
8.53,-3.79,-2.57,-1.67,0.013
8.54,-0.23,-2.04,0.66,0.013
8.55,0.53,-0.30,1.57,0.013
8.56,0.23,-0.23,-0.01,0.008
8.57,-0.15,2.65,-0.47,0.003
8.58,-2.50,-0.30,-2.43,0.019
8.59,-0.91,-1.81,-0.09,-0.002
8.60,-2.88,-1.44,-2.43,0.029
8.61,2.12,0.76,2.78,-0.002
8.62,-3.18,1.06,-1.90,0.019
8.63,0.53,1.74,-2.28,0.003
8.64,-0.91,-0.45,-4.09,-0.008
8.65,-1.74,-1.13,2.32,0.013
8.66,-0.23,-0.23,2.40,0.008
8.67,-0.45,-1.51,-1.75,0.003
8.68,-0.08,1.29,1.95,0.003
8.69,-0.30,-0.60,-1.90,-0.002
8.70,-0.23,-0.45,-0.24,0.008
8.71,2.35,-0.15,0.59,-0.018
8.72,-2.65,-1.06,1.72,0.003
8.73,0.15,-0.53,0.51,0.008
8.74,-0.76,-1.06,-3.63,-0.008
8.75,-0.91,1.59,0.82,0.019
8.76,3.41,0.68,0.14,-0.028
8.77,-3.79,0.91,-0.84,0.013
8.78,1.82,0.60,2.93,-0.018
8.79,-1.44,-0.38,-1.07,0.008
8.80,-0.76,-1.44,3.00,0.003
8.81,0.91,-1.21,-4.01,-0.008
8.82,-0.61,0.68,2.55,0.008
8.83,-1.06,-0.60,-2.13,0.019
8.84,-0.61,-1.51,0.82,-0.002
8.85,-2.12,-3.40,1.27,-0.002
8.86,-1.59,-1.29,-0.32,0.013
8.87,-2.12,-1.81,-1.22,0.019
8.88,-1.74,0.76,0.36,0.019
8.89,-1.82,-1.21,-0.24,0.024
8.90,-2.80,-1.74,-1.60,0.013
8.91,-2.50,-2.04,0.97,0.008
8.92,-1.14,-1.51,-0.39,0.003
8.93,-1.89,2.04,-0.16,0.013
8.94,-0.98,-1.36,-1.30,0.008
8.95,-0.61,1.74,0.51,0.013
8.96,-0.83,-2.27,-2.80,0.013
8.97,-1.14,-0.68,4.21,0.008
8.98,-2.04,0.15,-1.22,0.019
8.99,-1.36,-0.45,0.82,0.024
9.00,-0.45,0.60,0.66,0.013
9.01,1.06,1.44,-0.54,-0.008
9.02,0.15,-0.45,-2.20,-0.008
9.03,-0.98,0.38,0.21,0.008
9.04,-0.38,-3.02,2.32,-0.002
9.05,-1.06,-0.15,-1.82,0.019
9.06,0.98,1.29,2.02,-0.002
9.07,1.44,-0.98,-3.11,-0.013
9.08,0.23,2.27,1.34,0.003
9.09,1.44,-2.42,-4.31,-0.008
9.10,-1.44,0.45,-0.47,0.003
9.11,-1.97,-0.45,0.66,0.008
9.12,-0.83,2.12,4.66,0.008
9.13,0.00,-0.38,-4.99,-0.002
9.14,2.04,1.29,0.51,-0.008
9.15,0.00,0.60,0.06,-0.002
9.16,-0.38,-1.36,-2.05,-0.008
9.17,-1.82,1.81,0.21,0.013
9.18,-1.59,-2.19,1.57,0.008
9.19,-1.06,2.42,2.17,0.013
9.20,0.30,-1.36,-3.71,-0.002
9.21,0.45,0.83,-2.73,-0.013
9.22,-0.15,-0.60,1.19,-0.008
9.23,-1.97,0.45,-0.09,0.019
9.24,-2.12,0.30,0.36,0.003
9.25,-1.44,1.97,1.49,0.024
9.26,0.61,-0.45,-0.16,-0.008
9.27,-0.83,-0.83,-3.94,0.013
9.28,0.68,0.15,-0.24,0.003
9.29,-2.95,0.45,-1.67,0.013
9.30,-0.83,1.97,1.12,0.008
9.31,-1.44,-0.30,0.06,0.008
9.32,-1.06,-0.76,-0.09,0.008
9.33,0.68,-2.27,-2.96,-0.002
9.34,0.68,1.13,0.21,-0.008
9.35,0.30,-0.15,0.97,-0.002
9.36,-1.44,1.21,2.17,0.013
9.37,-1.82,-2.34,-1.52,-0.002
9.38,-0.23,0.83,1.04,0.008
9.39,0.30,-1.97,-0.62,0.013
9.40,-0.53,0.30,-0.92,-0.002
9.41,-0.68,-1.29,-1.75,0.008
9.42,-1.89,0.30,1.95,0.013
9.43,0.38,1.59,-0.24,0.008
9.44,-2.50,0.00,-0.62,0.013
9.45,0.98,1.06,0.66,0.003
9.46,0.15,-0.83,-1.45,-0.008
9.47,-1.67,0.98,-0.16,0.013
9.48,1.51,-0.98,1.19,-0.008
9.49,-2.95,1.74,-0.01,0.029
9.50,1.51,-1.81,-1.22,-0.008
9.51,-1.59,0.98,-1.15,0.008
9.52,0.53,0.23,0.29,-0.002
9.53,1.14,0.53,1.27,-0.013
9.54,-1.74,-0.23,1.72,0.019
9.55,0.38,-1.13,-0.77,0.003
9.56,-0.83,-0.76,-1.52,0.024
9.57,-0.76,-0.38,-0.01,0.029
9.58,1.14,-1.29,0.36,-0.008
9.59,-1.51,0.23,1.72,0.019
9.60,0.45,-1.59,-2.35,-0.002
9.61,-1.97,-0.60,-0.62,0.024
9.62,-0.76,0.08,-0.99,0.003
9.63,0.38,1.21,0.51,-0.002
9.64,-1.59,-0.08,-0.54,0.013
9.65,0.45,0.83,0.29,0.003
9.66,-0.53,-2.19,-0.54,0.008
9.67,-1.36,-0.45,-1.22,0.013
9.68,0.15,0.08,2.70,0.008
9.69,-0.91,-0.08,0.21,-0.002
9.70,-0.53,-0.08,-1.60,0.003
9.71,0.00,-0.91,-1.15,0.003
9.72,-1.59,-0.53,0.74,0.003
9.73,-0.53,-0.30,-0.69,-0.008
9.74,-1.29,1.74,0.97,0.008
9.75,-0.61,-0.68,-0.77,0.013
9.76,0.00,1.74,2.02,0.008
9.77,-0.23,-1.06,-1.15,0.013
9.78,-0.45,-0.68,0.59,-0.002
9.79,-1.14,0.45,-0.47,0.013
9.80,-0.38,-0.60,0.89,0.003
9.81,-1.67,2.12,1.27,0.008
9.82,0.38,-0.23,-0.24,0.003
9.83,-0.38,0.38,-0.92,0.003
9.84,-0.61,-1.13,-1.22,0.013
9.85,0.00,1.13,1.49,-0.002
9.86,-1.74,-3.02,-1.22,0.019
9.87,-0.76,2.34,0.59,0.013
9.88,-0.15,-1.59,-2.50,0.003
9.89,-1.59,1.36,-1.52,0.013
9.90,1.51,0.30,1.87,-0.008
9.91,-2.04,-1.13,0.82,0.019
9.92,0.15,-0.98,0.89,0.008
9.93,-2.20,-0.83,-1.60,0.019
9.94,-0.15,-0.15,0.06,0.013
9.95,0.53,0.91,0.29,-0.008
9.96,-0.61,-0.15,0.29,0.008
9.97,-0.91,-1.06,-1.82,0.013
9.98,-0.15,0.53,2.63,-0.002
9.99,-0.91,-1.36,0.21,0.013
10.00,-0.30,1.36,1.34,0.003
10.01,-0.53,0.76,-0.47,0.008
10.02,0.76,0.08,0.74,-0.008
10.03,-2.12,0.30,1.19,0.019
10.04,0.30,0.38,0.14,-0.002
10.05,-1.36,2.12,-0.16,-0.002
10.06,-0.08,1.36,3.30,-0.002
10.07,-0.45,1.81,1.04,-0.002
10.08,-0.76,-0.53,-0.92,0.019
10.09,-0.68,0.60,1.27,-0.002
10.10,-1.44,-0.30,-0.92,0.013
10.11,-1.51,1.51,-0.69,0.003
10.12,0.00,1.21,-0.24,-0.002
10.13,-1.97,1.06,0.51,0.013
10.14,0.30,-0.38,0.21,0.003
10.15,-0.45,1.81,-0.09,0.019
10.16,-0.83,0.38,0.82,0.008
10.17,-0.30,2.19,-1.67,0.003
10.18,-1.29,-0.15,-2.05,0.008
10.19,0.00,2.72,2.10,-0.002
10.20,0.00,1.81,0.14,0.003
10.21,-0.30,1.36,-1.75,0.003
10.22,-1.06,0.83,-1.15,0.013
10.23,0.38,-0.38,1.57,-0.002
10.24,-0.53,1.89,-1.90,-0.008
10.25,-0.15,1.29,0.66,-0.002
10.26,-0.68,1.06,0.66,0.008
10.27,-0.23,0.08,-0.16,0.003
10.28,-0.38,-0.15,-0.77,0.003
10.29,0.15,1.06,2.40,0.003
10.30,-0.76,1.13,1.49,0.003
10.31,-0.53,-1.29,-0.39,0.008
10.32,-0.91,0.98,0.51,0.013
10.33,0.83,-0.38,1.72,0.003
10.34,-2.27,1.74,0.14,0.019
10.35,-0.08,-1.66,-0.77,-0.013
10.36,-1.59,1.13,1.49,0.019
10.37,-0.38,-0.53,-0.54,0.013
10.38,0.45,1.59,1.19,-0.008
10.39,-0.91,-0.15,-0.24,0.008
10.40,0.08,0.68,0.97,-0.002
10.41,-1.51,1.06,0.97,0.008
10.42,-2.04,0.30,0.51,0.024
10.43,-1.06,0.98,-2.13,-0.008
10.44,-1.44,-0.30,-1.52,0.008
10.45,0.23,0.30,-1.22,0.013
10.46,-0.08,1.97,3.61,-0.013
10.47,-1.59,0.91,-0.77,0.019
10.48,-1.06,1.97,-0.77,0.008
10.49,-1.29,0.08,-0.47,0.008
10.50,-0.98,0.30,-0.39,-0.002
10.51,0.23,1.06,0.59,0.003
10.52,-0.91,0.76,-0.09,0.019
10.53,-0.76,-0.30,-2.50,0.003
10.54,-0.68,1.21,1.49,0.008
10.55,-0.23,-1.21,-1.30,0.013
10.56,0.15,1.51,1.04,0.013
10.57,0.53,0.91,1.27,0.013
10.58,-1.06,1.36,0.44,0.013
10.59,0.30,0.45,-0.92,-0.008
10.60,-1.51,-0.38,-0.32,0.013
10.61,0.91,0.00,3.45,-0.002
10.62,-1.29,1.44,0.36,0.003
10.63,0.15,0.38,-0.32,-0.002
10.64,-0.23,1.97,1.95,-0.002
10.65,-1.06,0.45,0.74,0.003
10.66,-0.38,1.36,1.95,-0.002
10.67,-0.76,-0.15,0.59,0.008
10.68,-0.30,0.83,3.68,-0.002
10.69,-0.61,-0.98,-1.15,0.003
10.70,-0.45,1.51,1.87,0.013
10.71,-0.45,0.15,-0.24,0.003
10.72,-0.23,1.29,0.97,0.008
10.73,-1.44,-1.29,-2.65,0.008
10.74,-0.53,0.83,1.27,0.008
10.75,-0.61,0.45,-0.69,-0.002
10.76,-0.23,0.00,2.17,0.013
10.77,-0.61,0.45,-0.16,0.003
10.78,-1.36,-0.23,-0.62,0.019
10.79,-0.83,1.29,-1.30,0.008
10.80,-0.98,0.76,0.44,0.019
10.81,-1.67,0.91,-1.22,0.003
10.82,2.04,1.21,2.10,-0.013
10.83,-3.48,0.15,-3.48,0.024
10.84,1.59,1.74,0.29,-0.013
10.85,-1.89,2.65,-0.92,0.003
10.86,0.83,0.08,5.11,-0.002
10.87,1.06,0.45,-0.69,-0.013
10.88,-2.12,-0.60,0.51,0.024
10.89,1.59,0.00,-2.05,-0.008
10.90,-2.20,3.33,1.95,0.013
10.91,0.91,0.83,-1.75,-0.008
10.92,-1.59,1.21,-0.47,0.008
10.93,-0.23,-0.83,-0.54,-0.002
10.94,0.38,1.13,3.00,0.003
10.95,-0.45,-0.83,0.82,0.008
10.96,-0.23,-0.98,-1.07,0.008
10.97,-0.38,-0.45,-1.82,0.003
10.98,0.00,0.15,-0.62,0.019
10.99,-0.30,0.60,2.17,-0.008
11.00,-1.67,-0.53,-0.77,0.003
11.01,0.08,-0.98,-1.60,0.003
11.02,-2.04,1.66,1.27,0.008
11.03,1.51,-1.66,3.53,-0.002
11.04,-0.68,1.06,-0.39,0.003
11.05,0.76,-0.53,-2.58,0.003
11.06,-1.06,-0.08,2.40,-0.008
11.07,-0.53,2.19,2.32,0.003
11.08,-0.38,2.19,-2.20,0.003
11.09,-0.08,2.12,3.53,-0.002
11.10,-1.36,-0.83,-2.28,-0.002
11.11,0.15,-2.57,3.30,0.013
11.12,-1.29,-3.02,-3.03,0.008
11.13,-2.35,3.63,-1.45,0.013
11.14,1.44,1.51,4.36,-0.002
11.15,-3.03,1.36,-2.05,0.013
11.16,-0.30,0.23,-1.60,-0.008
11.17,-1.97,-1.29,-4.99,0.008
11.18,-2.57,0.45,-0.69,0.013
11.19,-0.76,4.16,3.30,-0.002
11.20,-1.51,-0.68,0.36,0.008
11.21,-1.29,1.44,-4.92,0.003
11.22,1.21,-1.06,0.36,0.008
11.23,-1.06,0.53,-1.52,0.008
11.24,0.15,-0.76,0.51,-0.002
11.25,-1.29,-1.44,-0.16,0.008
11.26,-1.21,1.13,0.14,0.013
11.27,-0.53,1.06,-0.39,0.013
11.28,-1.59,0.98,0.06,0.013
11.29,-0.23,-0.68,-1.82,-0.013
11.30,-0.38,-0.15,-0.32,0.008
11.31,-0.30,3.10,-0.62,-0.008
11.32,-1.59,-0.15,0.82,0.003
11.33,-0.98,1.51,-0.99,0.013
11.34,-0.68,-0.68,1.80,-0.002
11.35,0.08,0.83,0.82,-0.008
11.36,0.45,1.97,-1.67,0.003
11.37,0.23,0.30,-0.01,-0.008
11.38,-0.30,2.04,0.89,0.003
11.39,-1.21,-0.15,0.66,-0.002
11.40,-1.67,-1.29,-0.24,0.013
11.41,0.23,-1.29,2.63,-0.008
11.42,-0.38,-1.81,-2.58,-0.013
11.43,1.82,-0.53,1.80,-0.018
11.44,-0.45,1.59,-0.01,0.013
11.45,-1.14,0.15,5.04,0.008
11.46,-2.27,-2.19,-6.80,0.013
11.47,-0.61,-0.08,0.44,-0.008
11.48,-0.30,-1.06,1.64,-0.002
11.49,-0.30,0.68,2.47,0.008
11.50,-0.76,1.44,0.51,0.003
11.51,-0.23,-2.50,0.82,-0.002
11.52,-0.53,1.51,1.34,-0.002
11.53,-0.53,-1.13,1.19,-0.002
11.54,-0.83,0.98,0.36,0.013
11.55,-1.06,1.29,1.57,0.008
11.56,-0.61,-1.13,0.14,0.008
11.57,0.91,1.59,-2.65,-0.013
11.58,-1.67,0.98,2.40,0.013
11.59,-0.38,0.38,-0.84,0.019
11.60,-1.67,-0.60,-1.52,0.008
11.61,-1.36,-0.23,-1.37,0.013
11.62,0.98,-0.08,1.72,0.008
11.63,-1.14,-0.15,0.36,0.008
11.64,0.98,0.60,1.04,-0.002
11.65,-0.38,-1.59,0.51,0.013
11.66,-1.67,1.74,0.51,0.008
11.67,-2.04,-2.12,-0.92,0.003
11.68,-0.45,-0.30,-1.30,-0.002
11.69,-0.61,2.42,0.51,0.013
11.70,-0.45,-1.66,-1.90,-0.002
11.71,-0.38,-0.30,-0.77,0.003
11.72,-0.53,-0.38,-0.09,0.013
11.73,-1.59,-0.83,-1.90,0.008
11.74,0.38,0.15,-1.15,-0.013
11.75,0.23,0.38,5.42,0.003
11.76,-0.23,0.08,-2.50,-0.013
11.77,-0.30,-0.60,-1.37,-0.002
11.78,-1.36,-0.60,-1.30,-0.002
11.79,-0.23,-1.51,1.64,-0.013
11.80,-1.44,1.74,1.80,0.024
11.81,0.08,-0.08,-0.54,0.003
11.82,-1.14,1.51,-1.22,0.019
11.83,-0.15,-0.30,-2.28,-0.002
11.84,-0.30,2.65,-0.47,-0.002
11.85,0.91,-1.66,0.82,-0.013
11.86,-1.89,2.19,3.83,0.024
11.87,-0.98,-3.86,-5.90,0.008
11.88,-1.82,1.36,1.42,0.008
11.89,-1.21,-0.91,-3.33,0.008
11.90,-0.38,1.97,3.83,0.008
11.91,-0.76,-0.98,0.44,0.013
11.92,-0.45,-1.29,-0.09,-0.008
11.93,-0.38,-2.65,1.27,0.003
11.94,-0.45,0.30,-2.05,0.019
11.95,1.44,2.80,4.59,-0.013
11.96,-3.71,-1.36,1.04,0.013
11.97,1.29,-1.89,0.66,-0.008
11.98,-1.97,-2.50,-3.63,0.013
11.99,0.30,-1.51,0.51,-0.002
12.00,0.00,3.25,-0.47,-0.002
12.01,-1.51,-1.89,-1.52,0.013
12.02,-1.14,1.36,-3.63,-0.002
12.03,-1.21,-2.50,6.92,0.008
12.04,-0.53,0.15,0.06,0.024
12.05,0.15,-1.51,0.06,0.008
12.06,0.30,-0.68,-0.69,-0.008
12.07,0.83,0.38,0.44,-0.008
12.08,-0.15,0.23,-3.11,-0.002
12.09,-2.04,-0.68,6.55,0.008
12.10,0.23,-1.44,0.36,0.003
12.11,-1.89,-2.65,1.64,0.013
12.12,-0.30,0.38,0.51,-0.002
12.13,2.27,-1.81,-2.35,-0.018
12.14,-0.68,0.60,2.55,0.003
12.15,1.36,-2.34,3.53,-0.008
12.16,-1.97,-0.45,-0.16,0.024
12.17,-0.76,0.68,-2.05,-0.002
12.18,-1.06,-0.08,2.47,-0.002
12.19,-0.83,1.44,-2.28,0.003
12.20,0.53,-1.06,-0.69,0.003
12.21,-1.89,1.06,-0.77,0.013
12.22,0.68,0.91,3.61,0.003
12.23,-1.67,-1.06,0.29,0.019
12.24,-1.82,-3.33,-2.96,0.003
12.25,0.76,-2.12,0.66,-0.013
12.26,-3.33,0.91,-1.75,0.029
12.27,2.42,2.80,2.85,-0.018
12.28,-3.26,0.83,-3.56,0.019
12.29,-0.53,1.66,1.42,0.013
12.30,-0.53,-1.36,-5.37,0.003
12.31,-0.83,0.08,1.12,0.013
12.32,-0.30,-0.91,0.44,0.003
12.33,-0.61,-0.23,1.49,0.003
12.34,-3.56,0.53,-2.43,0.013
12.35,0.15,-2.04,4.96,0.008
12.36,-0.76,0.45,-1.37,0.003
12.37,-1.36,-0.68,2.78,0.003
12.38,0.45,1.66,-3.33,-0.008
12.39,-0.98,0.00,-0.09,0.003
12.40,-1.67,-1.06,0.36,0.008
12.41,-1.06,0.23,-0.54,0.008
12.42,-0.45,-1.66,4.59,-0.002
12.43,-2.27,-0.68,-2.96,0.013
12.44,1.74,-0.23,1.57,-0.018
12.45,-2.20,0.91,-0.16,0.029
12.46,0.53,-0.68,1.57,-0.008
12.47,-0.30,1.21,-4.99,-0.008
12.48,-2.42,-0.08,2.78,0.019
12.49,-0.45,4.31,-3.18,0.003
12.50,-2.57,-5.52,-0.32,0.008
12.51,-0.61,2.95,-2.80,0.013
12.52,2.88,-4.76,1.57,-0.018
12.53,-2.27,3.33,-0.24,0.024
12.54,2.88,-1.13,2.63,-0.008
12.55,-1.97,0.38,-5.07,0.008
12.56,1.97,-1.66,1.87,-0.018
12.57,-1.67,-0.53,0.21,0.024
12.58,0.00,-0.08,3.98,0.008
12.59,-0.38,0.30,-3.86,-0.008
12.60,-1.67,0.15,-1.90,0.029
12.61,1.59,-0.68,2.10,-0.013
12.62,-2.42,1.21,0.06,0.019
12.63,0.53,-0.15,-2.65,0.008
12.64,-2.27,2.34,-1.60,0.008
12.65,0.91,1.13,1.42,-0.002
