"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.35,1.77,-1.41,1.85,-0.011
6.36,1.11,0.03,1.17,0.000
6.37,2.29,0.79,-0.86,-0.022
6.38,0.00,-0.20,-0.11,0.000
6.39,0.22,0.86,-1.31,0.000
6.40,0.15,1.24,3.51,0.000
6.41,-0.89,0.56,-0.71,0.005
6.42,-0.52,0.26,0.19,0.010
6.43,1.11,0.18,2.45,0.005
6.44,2.21,0.71,-2.14,0.000
6.45,1.55,0.18,1.25,-0.011
6.46,1.18,-0.88,-0.56,-0.017
6.47,1.55,-0.96,-0.26,-0.006
6.48,0.52,0.03,-0.49,-0.011
6.49,-0.15,0.03,-0.11,0.005
6.50,-0.37,0.18,-1.09,0.005
6.51,-1.11,0.56,1.85,0.000
6.52,-0.96,-0.43,-1.99,0.005
6.53,0.30,-0.12,0.34,0.005
6.54,1.18,-0.05,-1.47,-0.011
6.55,1.62,-0.80,-0.26,-0.011
6.56,2.58,-0.27,-0.26,-0.017
6.57,1.25,-0.43,-0.71,-0.011
6.58,1.03,-1.18,-0.71,-0.006
6.59,0.81,-0.27,-1.54,-0.011
6.60,-0.15,-0.12,0.57,0.000
6.61,-0.07,0.33,-0.56,-0.017
6.62,-0.52,0.26,-0.11,0.005
6.63,-0.22,0.63,-0.33,0.010
6.64,1.55,0.10,-1.31,-0.011
6.65,0.74,-1.86,1.40,0.005
6.66,1.84,-1.11,-0.33,-0.017
6.67,1.62,1.85,-1.31,-0.006
6.68,1.48,0.71,-0.56,-0.006
6.69,0.44,-2.62,-0.71,-0.006
6.70,-0.37,0.33,-1.01,0.000
6.71,0.07,2.15,-1.31,-0.022
6.72,-0.81,-1.11,2.00,0.016
6.73,0.15,-0.88,1.25,0.010
6.74,0.52,0.79,-1.39,-0.006
6.75,0.89,-0.96,0.27,-0.017
6.76,-0.22,-0.65,-0.26,0.000
6.77,0.81,0.71,1.93,-0.006
6.78,2.29,0.48,-0.64,0.010
6.79,1.55,0.56,-0.41,-0.006
6.80,1.92,2.07,3.21,-0.006
6.81,2.58,1.54,0.65,-0.022
6.82,-0.89,-0.65,-1.92,-0.006
6.83,-0.30,-2.39,4.79,-0.011
6.84,-0.22,-0.88,-0.56,0.000
6.85,-1.33,1.32,-1.77,0.016
6.86,0.74,1.69,0.65,-0.011
6.87,2.07,0.33,1.02,-0.017
6.88,1.92,2.00,1.70,-0.011
6.89,2.14,1.09,1.47,-0.017
6.90,1.70,-2.02,1.55,-0.006
6.91,1.25,0.48,-2.97,-0.011
6.92,1.55,0.86,-0.41,-0.006
6.93,-1.03,-0.65,-0.94,0.000
6.94,-1.62,1.32,0.42,0.010
6.95,-0.89,1.01,1.55,0.000
6.96,-0.89,-0.80,0.95,0.000
6.97,0.52,0.79,-0.49,0.000
6.98,1.25,0.26,-2.07,-0.011
6.99,1.33,-0.50,-0.33,-0.022
7.00,0.81,-0.35,-1.47,-0.006
7.01,0.37,-0.65,-2.97,-0.011
7.02,0.74,-0.80,-0.56,0.000
7.03,-0.52,-0.58,-0.18,0.000
7.04,-1.48,1.24,-1.54,0.010
7.05,-0.44,2.45,1.10,0.005
7.06,-0.66,0.71,-0.18,0.010
7.07,-0.22,-1.33,-0.33,0.000
7.08,0.37,0.10,-1.31,-0.006
7.09,1.55,-0.12,-0.64,-0.006
7.10,0.44,-1.41,-3.12,-0.006
7.11,0.96,-0.65,0.57,-0.006
7.12,1.33,0.71,-1.01,0.000
7.13,0.59,0.26,-2.45,0.000
7.14,-1.11,-0.20,-1.16,0.010
7.15,0.00,-0.96,1.25,0.010
7.16,-0.66,-0.73,-1.47,0.005
7.17,-1.25,-2.24,-1.69,0.010
7.18,0.89,-1.71,0.65,-0.011
7.19,2.21,2.60,1.70,-0.006
7.20,2.36,2.15,-1.92,-0.017
7.21,0.96,-1.18,0.95,0.000
7.22,0.89,0.86,-0.64,-0.006
7.23,1.77,1.92,0.80,-0.006
7.24,1.18,-2.70,1.85,0.000
7.25,1.25,-0.65,1.93,0.000
7.26,1.92,2.15,1.32,-0.011
7.27,0.37,-0.27,0.27,0.000
7.28,-0.07,0.63,-1.77,-0.006
7.29,0.07,0.56,1.85,0.000
7.30,-0.81,-1.18,1.55,0.010
7.31,0.15,0.94,-1.54,-0.006
7.32,1.11,0.56,-0.11,-0.017
7.33,2.36,-0.35,1.78,-0.011
7.34,1.77,0.71,-1.31,-0.006
7.35,0.15,-0.27,-1.84,0.000
7.36,-0.52,-0.12,-0.18,0.005
7.37,0.15,0.41,2.08,0.005
7.38,0.15,-0.73,-0.26,0.000
7.39,0.81,1.09,0.12,-0.006
7.40,0.59,1.92,0.95,-0.006
7.41,-0.74,-0.35,0.72,0.000
7.42,0.00,-1.03,-0.86,0.000
7.43,0.89,0.79,0.57,-0.011
7.44,1.48,-0.12,-0.56,0.000
7.45,0.89,-1.49,-1.01,-0.011
7.46,0.52,1.47,-1.01,0.000
7.47,0.52,2.45,-1.31,0.000
7.48,-0.96,0.86,0.65,0.016
7.49,-0.59,0.10,-0.33,0.005
7.50,0.66,-0.27,0.49,0.010
7.51,1.62,-0.80,-0.26,-0.011
7.52,1.84,0.33,-0.71,-0.006
7.53,1.55,0.41,-0.64,-0.017
7.54,0.30,0.18,-0.71,-0.011
7.55,0.37,0.26,0.12,0.005
7.56,1.40,-1.94,-0.33,-0.017
7.57,1.18,-0.12,-0.11,-0.006
7.58,1.25,2.30,-0.56,-0.011
7.59,0.22,-0.50,0.95,-0.017
7.60,-0.81,-1.33,1.47,0.005
7.61,0.81,1.85,0.65,-0.011
7.62,1.77,1.09,-0.79,-0.011
7.63,-0.07,-1.79,-0.11,0.000
7.64,0.00,-2.09,0.49,0.005
7.65,1.11,2.07,0.95,-0.011
7.66,0.52,1.85,0.65,-0.006
7.67,0.22,-0.96,1.47,0.000
7.68,0.44,1.69,0.49,0.000
7.69,0.96,2.00,-0.11,-0.017
7.70,1.11,-0.50,1.47,-0.006
7.71,1.33,-0.50,1.02,-0.022
7.72,1.18,-0.73,0.49,-0.006
7.73,0.96,-0.35,0.65,-0.011
7.74,1.03,1.24,-0.56,-0.006
7.75,0.74,0.48,-0.56,-0.011
7.76,-0.15,-1.64,0.04,0.000
7.77,-0.89,0.03,-0.33,0.010
7.78,-0.96,1.32,0.57,0.010
7.79,-1.25,-0.65,0.80,0.000
7.80,0.07,0.18,1.17,0.000
7.81,1.25,0.33,-0.03,-0.011
7.82,1.03,0.03,-0.64,-0.017
7.83,1.25,0.56,-1.47,-0.006
7.84,0.74,-1.41,1.25,0.005
7.85,1.11,-1.03,0.72,-0.017
7.86,1.18,1.77,-0.33,-0.017
7.87,0.59,0.94,-1.31,0.000
7.88,0.22,-0.80,-1.39,0.010
7.89,-0.37,-0.27,1.40,-0.006
7.90,0.66,-0.65,1.47,-0.017
7.91,0.52,0.71,-0.56,0.000
7.92,1.40,1.32,-1.47,-0.011
7.93,1.92,-1.64,0.27,-0.022
7.94,0.30,-0.05,-1.16,-0.006
7.95,0.15,2.07,-1.39,0.005
7.96,-0.37,-0.80,1.55,-0.011
7.97,-0.96,-1.94,1.32,-0.006
7.98,1.11,0.33,0.72,-0.011
7.99,0.81,0.41,-0.94,-0.011
8.00,0.74,0.10,-1.99,0.000
8.01,0.37,0.18,1.93,-0.011
8.02,-0.30,-1.03,0.12,0.000
8.03,0.15,-0.43,-0.18,0.000
8.04,1.33,0.48,0.42,0.000
8.05,1.40,-0.35,0.42,-0.017
8.06,1.11,-0.80,0.27,-0.006
8.07,0.66,-0.05,-1.01,-0.006
8.08,1.03,1.54,-0.49,0.000
8.09,0.59,0.03,1.17,-0.006
8.10,-0.52,-1.94,-0.33,-0.011
8.11,0.15,0.56,-2.29,0.005
8.12,0.37,0.71,-0.26,0.000
8.13,0.00,-0.35,0.34,0.027
8.14,0.74,0.94,-0.11,0.000
8.15,0.81,-0.88,0.65,-0.011
8.16,0.22,-0.80,-0.03,-0.006
8.17,0.30,0.48,-1.47,0.000
8.18,-0.37,-1.33,-1.69,0.010
8.19,0.22,-0.35,0.72,-0.006
8.20,1.03,1.92,-1.01,-0.006
8.21,0.81,-0.35,1.02,-0.011
8.22,0.89,-0.12,-0.56,-0.006
8.23,1.11,1.62,0.19,-0.011
8.24,0.30,-1.64,-0.26,0.000
8.25,-0.07,-1.49,1.02,-0.017
8.26,0.81,1.54,-1.01,-0.006
8.27,1.55,0.10,0.04,-0.011
8.28,1.03,-0.58,0.42,-0.006
8.29,1.48,1.54,-0.56,-0.006
8.30,0.59,0.56,0.57,-0.017
8.31,-0.52,-1.41,1.40,0.005
8.32,0.96,0.63,1.63,0.000
8.33,1.03,1.01,0.87,-0.011
8.34,0.81,-0.05,0.04,0.005
8.35,0.00,-0.12,0.49,0.005
8.36,-0.44,0.79,-1.54,0.016
8.37,-0.15,1.62,0.57,0.005
8.38,-0.15,-1.03,1.78,0.000
8.39,0.22,-0.88,-0.79,0.010
8.40,1.55,0.94,0.57,0.005
8.41,1.11,-0.27,1.40,-0.028
8.42,0.22,0.71,-0.71,-0.011
8.43,0.44,0.71,-1.31,0.005
8.44,0.66,-1.41,0.27,0.000
8.45,0.74,0.41,-1.24,0.000
8.46,0.30,0.71,-0.79,0.000
8.47,-0.15,-0.35,-0.03,0.000
8.48,0.15,0.33,-0.56,0.010
8.49,0.15,-0.96,-1.24,0.005
8.50,0.74,-1.11,-1.84,0.000
8.51,0.96,1.24,-2.52,-0.011
8.52,0.07,-0.35,0.49,0.000
8.53,0.30,-1.56,1.40,-0.006
8.54,0.52,1.62,-0.94,0.000
8.55,0.74,-0.05,-1.09,-0.022
8.56,1.18,-0.65,1.47,-0.006
8.57,1.18,2.68,-0.49,0.000
8.58,0.00,0.33,1.02,0.000
8.59,-0.89,-2.39,-0.56,0.000
8.60,0.81,0.26,-0.41,-0.011
8.61,2.29,0.41,-0.86,-0.006
8.62,1.25,-0.27,-0.18,-0.006
8.63,0.96,0.86,-0.18,-0.006
8.64,0.74,0.18,-0.11,-0.011
8.65,-0.66,-0.12,-0.79,0.010
8.66,-0.15,-0.12,0.57,0.005
8.67,-0.59,-1.64,0.95,0.005
8.68,-0.74,0.86,-3.20,0.005
8.69,-0.30,0.86,-0.41,0.005
8.70,-0.59,-1.79,0.87,0.005
8.71,-0.15,1.62,1.93,0.000
8.72,1.77,0.71,-0.18,0.005
8.73,1.11,-2.09,0.34,0.005
8.74,1.99,1.01,1.63,-0.022
8.75,1.99,1.32,-0.94,-0.017
8.76,-0.07,-1.03,-0.64,0.005
8.77,-0.89,-0.43,-1.54,0.005
8.78,-0.66,1.39,1.55,0.005
8.79,-0.59,1.24,1.47,0.005
8.80,-0.81,-0.35,1.63,0.005
8.81,1.03,0.33,2.23,0.005
8.82,2.88,0.79,1.10,-0.033
8.83,3.25,-0.27,3.06,-0.033
8.84,2.88,-0.20,1.32,-0.006
8.85,3.10,1.69,-0.33,-0.011
8.86,2.51,2.68,-1.01,-0.006
8.87,0.89,-0.58,1.40,-0.011
8.88,1.03,-1.71,1.17,0.000
8.89,1.25,2.38,1.85,0.000
8.90,0.52,0.48,2.76,-0.006
8.91,0.37,-1.11,0.34,0.005
8.92,0.59,0.63,-1.54,0.000
8.93,1.18,-0.96,-1.92,0.000
8.94,1.25,-1.56,-0.11,-0.011
8.95,2.07,0.71,-2.37,-0.017
8.96,1.84,-0.12,-0.18,0.000
8.97,0.74,0.10,-1.99,-0.006
8.98,0.59,2.00,-0.71,0.005
8.99,-0.59,0.63,0.95,0.010
9.00,-1.25,-1.49,-0.18,0.005
9.01,-1.18,-1.71,-0.11,0.000
9.02,-0.44,-0.43,-1.09,0.000
9.03,1.11,1.69,-1.62,-0.006
9.04,-0.30,0.26,-1.92,0.016
9.05,-0.37,-1.79,-0.94,0.005
9.06,1.11,2.22,-0.49,-0.011
9.07,1.18,0.71,0.72,-0.017
9.08,-0.52,-3.76,0.80,0.000
9.09,0.37,-0.27,-0.03,-0.011
9.10,0.37,1.16,-1.01,-0.006
9.11,-0.66,-1.49,-1.24,-0.006
9.12,-2.07,-0.80,-3.20,0.010
9.13,-0.07,1.62,-0.11,-0.011
9.14,0.44,2.07,0.04,-0.006
9.15,-0.66,-1.03,1.10,0.000
9.16,0.30,-0.88,0.34,0.005
9.17,1.55,0.94,-0.71,-0.006
9.18,0.74,-0.88,0.65,-0.011
9.19,0.89,-2.09,0.12,-0.006
9.20,2.80,0.33,-0.49,-0.017
9.21,1.92,-0.27,-0.41,-0.011
9.22,1.03,-2.09,-0.56,-0.022
9.23,0.74,1.09,-1.01,0.000
9.24,0.52,2.07,-0.64,-0.011
9.25,0.30,-1.41,1.17,-0.011
9.26,0.30,-0.96,0.04,-0.011
9.27,0.74,0.63,-1.84,-0.011
9.28,1.18,-0.88,-0.41,0.005
9.29,1.55,-0.27,-0.94,0.000
9.30,1.62,0.33,-1.09,-0.017
9.31,0.89,-0.50,-0.03,-0.006
9.32,1.11,1.24,0.27,0.000
9.33,1.18,1.54,0.12,0.000
9.34,-0.37,-2.32,0.87,0.005
9.35,-0.07,-1.18,0.65,0.005
9.36,1.77,1.09,-1.09,-0.011
9.37,1.11,-0.20,0.12,-0.017
9.38,1.77,-0.65,0.27,-0.006
9.39,0.81,0.56,-0.94,0.010
9.40,0.52,0.63,-0.86,0.010
9.41,0.15,0.71,0.87,0.005
9.42,-0.52,0.10,0.49,0.000
9.43,-0.15,-0.43,0.49,0.005
9.44,0.00,0.56,-0.56,-0.006
9.45,0.74,1.24,-0.49,0.005
9.46,0.15,-0.20,1.40,0.000
9.47,0.07,-0.27,-0.64,0.005
9.48,0.59,0.86,-0.03,0.000
9.49,0.66,0.56,-0.49,-0.006
9.50,0.44,0.63,0.42,0.000
9.51,-0.22,0.03,-0.11,-0.006
9.52,-0.74,0.33,0.42,0.000
9.53,-0.37,0.94,-0.56,0.010
9.54,0.07,0.26,0.72,0.000
9.55,0.96,0.71,0.72,-0.006
9.56,0.66,0.63,0.34,0.000
9.57,0.66,-0.80,1.17,0.000
9.58,1.03,1.09,-0.71,-0.017
9.59,1.11,1.77,-0.79,-0.033
9.60,-0.15,-0.12,2.45,0.000
9.61,-0.22,-0.35,-0.26,0.000
9.62,-0.44,1.01,-0.64,0.000
9.63,-0.22,0.03,1.55,-0.006
9.64,0.00,-0.05,0.95,0.000
9.65,0.30,1.62,-0.64,0.000
9.66,0.52,0.10,-0.33,0.010
9.67,0.66,-0.50,-0.26,0.005
9.68,0.89,0.71,-0.41,0.000
9.69,0.00,-1.18,-0.11,-0.011
9.70,0.15,-0.50,0.49,-0.006
9.71,0.74,1.54,-0.26,0.000
9.72,0.52,0.48,0.27,0.010
9.73,0.00,0.10,0.34,0.005
9.74,-0.30,0.26,-0.71,0.005
9.75,0.44,-0.12,0.34,-0.017
9.76,0.66,0.41,0.65,0.000
9.77,1.25,0.26,-0.49,-0.006
9.78,1.25,-0.65,-0.71,-0.011
9.79,0.30,-0.27,0.49,0.010
9.80,0.66,0.79,0.04,0.005
9.81,0.44,0.10,-0.11,-0.011
9.82,-0.22,-0.43,0.80,-0.006
9.83,0.44,0.10,0.49,0.000
9.84,0.74,0.33,-0.03,-0.011
9.85,0.30,0.26,0.27,-0.011
9.86,0.22,-0.73,0.57,0.005
9.87,0.52,-0.20,0.42,0.000
9.88,0.59,1.62,0.34,-0.017
9.89,0.66,-0.43,-0.49,-0.011
9.90,0.81,-0.50,1.25,0.005
9.91,1.11,1.32,-0.18,0.005
9.92,0.15,-0.96,1.47,-0.011
9.93,0.37,-1.11,0.95,0.000
9.94,1.18,1.32,-0.11,-0.011
9.95,0.66,-0.05,0.95,-0.011
9.96,0.96,-1.86,0.04,-0.017
9.97,1.25,0.63,-0.86,-0.017
9.98,0.66,0.56,-0.03,-0.011
9.99,0.59,-1.18,0.72,-0.006
10.00,0.96,-0.05,-0.33,-0.006
10.01,0.37,-0.80,-1.39,-0.011
10.02,0.07,-0.65,-1.01,0.010
10.03,0.22,0.86,-1.31,-0.006
10.04,-0.37,0.10,-1.54,0.005
10.05,-0.15,-1.33,-0.18,0.000
10.06,0.07,0.41,-1.24,0.000
10.07,0.52,1.16,-0.56,0.005
10.08,0.07,-1.33,-0.79,-0.006
10.09,-0.30,-1.33,-0.79,0.005
10.10,0.96,0.18,0.12,-0.006
10.11,0.74,0.71,-0.41,-0.006
10.12,0.59,0.86,0.72,-0.011
10.13,0.37,-0.96,-0.26,0.000
10.14,0.15,0.63,0.57,0.005
10.15,0.74,2.75,1.10,-0.011
10.16,0.44,-1.26,2.08,0.000
10.17,0.00,-0.58,1.25,-0.011
10.18,0.96,1.24,-0.86,-0.006
10.19,-0.15,0.18,0.87,0.000
10.20,-0.89,0.26,-1.16,0.005
10.21,-0.59,-0.88,1.25,0.000
10.22,0.00,-0.27,0.42,0.000
10.23,1.18,1.24,-1.54,0.000
10.24,0.89,-0.20,1.02,-0.006
10.25,0.30,-1.18,0.49,-0.006
10.26,1.55,1.39,0.04,-0.011
10.27,1.25,0.94,-0.86,0.000
10.28,0.81,-2.02,-0.18,-0.022
10.29,1.18,-0.35,0.12,-0.006
10.30,1.40,1.16,-0.64,-0.006
10.31,0.66,-1.33,0.34,-0.017
10.32,0.22,-0.65,0.19,-0.006
10.33,1.18,2.22,-1.47,0.005
10.34,0.81,0.18,-0.41,-0.022
10.35,0.74,-1.86,-0.33,0.005
10.36,1.40,0.26,-0.86,0.000
10.37,1.11,0.79,0.49,-0.017
10.38,0.52,-0.80,-0.56,-0.017
10.39,-0.30,0.33,0.27,-0.011
10.40,0.22,1.69,-1.01,-0.006
10.41,-0.22,0.63,-0.79,0.005
10.42,-0.37,0.48,0.49,0.005
10.43,0.74,0.56,0.27,0.000
10.44,1.03,0.26,0.65,-0.006
10.45,0.96,-0.27,0.27,0.000
10.46,0.44,0.33,-0.26,0.005
10.47,0.07,1.54,0.04,0.005
10.48,0.00,0.26,1.93,0.005
10.49,-0.07,0.26,1.10,0.010
10.50,0.44,1.16,0.49,-0.006
10.51,0.52,-1.18,1.10,-0.011
10.52,0.30,-1.26,0.87,0.005
10.53,0.15,0.26,0.19,-0.011
10.54,0.22,-0.12,-0.79,-0.011
10.55,-0.15,0.33,-0.94,0.005
10.56,0.37,-0.12,-0.56,-0.011
10.57,0.07,-0.27,0.34,-0.011
10.58,0.81,1.24,0.72,0.000
10.59,0.74,0.56,0.87,0.000
10.60,0.22,-0.73,-0.33,-0.011
10.61,0.74,0.79,1.17,-0.022
10.62,2.07,0.41,-1.31,-0.022
10.63,2.21,-2.02,-1.69,-0.022
10.64,1.55,-1.03,-0.56,-0.017
10.65,1.25,-0.43,-1.24,-0.022
10.66,-0.59,0.48,0.19,0.000
10.67,-0.30,0.94,-0.03,-0.006
10.68,0.74,-0.05,0.72,-0.006
10.69,1.18,0.71,0.57,-0.022
10.70,1.11,-0.27,0.80,-0.011
10.71,-0.30,-0.58,-0.64,0.000
10.72,0.44,0.71,-1.09,0.000
10.73,1.03,0.41,1.47,-0.011
10.74,0.74,-0.65,-1.16,0.005
10.75,0.52,0.10,-0.41,0.000
10.76,0.00,0.71,-0.41,0.000
10.77,-0.59,0.26,0.80,0.005
10.78,-0.22,-0.50,0.80,0.000
10.79,0.00,0.03,0.49,0.000
10.80,-0.15,0.33,-1.01,0.005
10.81,-0.15,-0.27,-0.71,0.010
10.82,0.00,-0.12,-1.24,0.016
10.83,-0.07,-0.20,1.55,0.005
10.84,0.07,-0.20,0.49,-0.011
10.85,0.44,-0.20,-1.31,-0.017
10.86,-0.07,-0.88,-0.79,-0.011
10.87,0.30,-1.49,-0.56,-0.006
10.88,0.30,-0.35,-1.47,0.005
10.89,-0.37,1.01,-0.11,0.010
10.90,-0.44,-0.73,0.19,0.010
10.91,-0.22,0.03,0.19,0.005
10.92,0.52,2.15,-1.01,0.005
10.93,0.81,-0.65,-0.03,0.005
10.94,0.15,-1.49,-0.86,0.000
10.95,0.96,1.47,-0.41,0.000
10.96,1.40,-0.05,0.57,-0.006
10.97,1.40,-0.96,0.27,-0.011
10.98,2.21,0.10,-0.56,-0.006
10.99,1.33,-0.65,0.72,-0.011
11.00,0.30,0.48,-0.18,0.005
11.01,0.66,1.39,-1.69,-0.006
11.02,1.03,-0.27,-1.09,-0.011
11.03,0.96,0.86,0.19,0.005
11.04,1.99,1.69,1.63,-0.022
11.05,1.03,-0.96,-0.26,-0.006
11.06,-0.07,-1.18,-1.24,0.000
11.07,1.03,-0.65,-0.33,-0.006
11.08,0.96,-1.26,-0.03,-0.006
11.09,0.81,1.01,-1.31,-0.028
11.10,1.40,0.86,-1.69,-0.011
11.11,1.40,-0.80,0.42,0.000
11.12,0.22,0.86,-0.33,-0.017
11.13,0.00,0.33,0.57,-0.006
11.14,-0.30,-0.43,1.10,-0.017
11.15,0.44,-0.05,1.17,0.005
11.16,0.89,-0.35,-1.16,0.000
11.17,1.77,0.71,-0.03,-0.011
11.18,1.25,0.71,0.87,0.000
11.19,0.07,0.03,0.42,0.005
11.20,-0.22,0.56,-0.64,-0.006
11.21,0.22,0.26,0.72,0.005
11.22,0.07,0.56,1.17,0.000
11.23,0.22,0.79,0.19,0.005
11.24,-0.07,0.56,-0.56,-0.006
11.25,0.30,1.62,-0.41,0.005
11.26,0.07,0.63,1.47,0.005
11.27,0.07,-0.65,0.12,-0.006
11.28,0.74,1.01,0.12,0.005
11.29,0.15,0.10,0.72,0.005
11.30,-0.07,-1.71,1.32,-0.017
11.31,0.66,2.15,0.12,-0.006
11.32,0.96,1.39,-0.86,0.005
11.33,0.81,-1.86,0.04,-0.006
11.34,1.77,-0.05,-1.92,0.000
11.35,1.03,0.86,-1.16,-0.011
11.36,0.66,-0.27,-0.26,-0.011
11.37,1.03,0.41,0.49,0.000
11.38,0.59,-0.96,0.65,-0.011
11.39,0.52,-1.26,1.02,-0.011
11.40,1.55,2.15,-1.24,-0.006
11.41,1.25,1.32,-0.33,-0.011
11.42,0.00,-1.41,0.65,-0.006
11.43,0.66,-0.50,-0.26,-0.006
11.44,1.25,1.09,-0.26,0.000
11.45,0.74,-0.05,-0.86,0.000
11.46,-0.37,-0.43,0.19,-0.017
11.47,0.22,0.10,-2.22,0.000
11.48,-0.37,-0.43,-0.94,-0.006
11.49,0.59,0.94,0.65,0.000
11.50,1.18,0.71,-2.22,0.005
11.51,1.25,-3.15,1.10,-0.011
11.52,0.81,-0.88,0.42,-0.006
11.53,1.62,0.79,-1.62,-0.022
11.54,0.59,-1.64,-0.79,0.000
11.55,0.15,0.03,-0.18,0.000
11.56,1.48,1.32,-1.84,-0.011
11.57,0.15,-0.50,0.04,0.005
11.58,-0.30,-1.56,0.42,0.010
11.59,0.07,0.10,0.42,-0.006
11.60,0.15,0.63,0.19,0.000
11.61,0.22,-1.49,-0.94,0.000
11.62,-0.07,-0.27,-0.71,-0.006
11.63,1.55,0.33,-1.39,-0.017
11.64,0.37,-0.96,0.19,-0.011
11.65,0.44,0.10,-0.26,-0.017
11.66,1.03,-0.12,1.70,-0.017
11.67,0.22,-0.27,-0.03,-0.006
11.68,0.59,0.94,-0.26,0.005
11.69,-0.22,-1.03,0.34,0.000
11.70,0.15,-0.65,0.72,-0.006
11.71,1.18,2.38,-0.41,-0.011
11.72,0.52,0.48,-0.71,0.010
11.73,-0.52,0.18,1.25,0.010
11.74,0.81,1.54,0.12,-0.006
11.75,-0.81,-1.03,0.27,0.000
11.76,0.07,-0.12,0.72,0.000
11.77,0.89,1.85,0.12,-0.017
11.78,0.44,-1.41,1.32,0.000
11.79,0.37,-0.73,0.49,-0.011
11.80,1.40,1.47,-0.26,0.000
11.81,0.66,0.26,0.95,0.005
11.82,-0.07,-0.43,-0.26,-0.017
11.83,0.15,-0.58,1.25,-0.011
11.84,0.66,0.18,-0.26,-0.006
11.85,0.81,1.77,-1.39,0.005
11.86,0.59,1.85,1.02,0.000
11.87,0.66,-0.12,-0.26,0.000
11.88,-0.52,-0.65,1.25,-0.006
11.89,0.07,0.94,1.70,0.000
11.90,2.07,0.94,1.02,-0.011
11.91,1.25,-0.35,0.95,0.000
11.92,1.11,-0.50,2.76,0.005
11.93,0.37,1.92,-1.54,0.000
11.94,0.00,1.47,-0.41,0.010
11.95,-0.52,-0.20,0.34,0.000
11.96,0.74,-0.65,0.87,0.000
11.97,1.92,-1.03,0.04,-0.017
11.98,2.07,0.03,0.04,-0.011
11.99,1.33,0.94,-0.11,-0.006
12.00,0.66,-0.05,-0.33,0.000
12.01,0.00,0.63,-1.09,0.010
12.02,-0.22,1.09,-0.64,0.010
12.03,-0.52,-0.05,0.27,0.005
12.04,-0.74,-0.58,1.63,-0.006
12.05,0.44,0.56,1.40,0.010
12.06,1.48,-0.43,0.12,-0.017
12.07,1.48,-0.65,-1.01,0.000
12.08,2.66,1.24,-0.26,-0.017
12.09,2.07,0.56,-2.82,-0.022
12.10,0.59,-2.02,2.45,-0.006
12.11,1.03,-0.80,1.93,0.005
12.12,1.18,0.03,-0.94,0.000
12.13,0.22,-0.20,0.72,-0.006
12.14,0.37,0.10,2.15,-0.011
12.15,0.66,1.85,-1.39,0.000
12.16,0.15,1.01,-1.16,0.005
12.17,0.07,-2.32,0.72,0.000
12.18,1.77,-0.58,1.40,-0.011
12.19,1.55,0.71,-1.54,0.000
12.20,0.74,-1.26,0.19,-0.017
12.21,1.40,0.26,1.02,-0.006
12.22,0.59,0.10,-1.99,0.005
12.23,0.37,-2.17,1.32,0.005
12.24,1.25,0.41,-1.01,0.000
12.25,1.11,1.85,-1.84,0.000
12.26,0.00,-0.96,1.63,0.005
12.27,-0.59,-2.17,-0.18,0.010
12.28,-0.15,-0.05,-0.86,0.016
12.29,0.89,-0.50,1.17,-0.006
12.30,0.30,-0.05,-0.79,-0.006
12.31,0.89,-0.58,-0.71,-0.006
12.32,0.74,-1.94,0.87,-0.022
12.33,0.59,-0.35,-3.05,-0.011
12.34,0.59,0.71,-1.16,-0.011
12.35,0.07,-0.43,-0.26,0.000
12.36,-1.03,0.26,-2.45,0.005
12.37,-1.03,-0.50,-2.07,0.010
12.38,-0.66,-1.94,0.49,0.010
12.39,0.37,1.09,1.02,-0.011
12.40,1.11,0.03,-2.90,0.005
12.41,0.37,-2.85,0.80,-0.011
12.42,1.11,-0.65,1.17,-0.011
12.43,1.40,0.71,-0.49,-0.011
12.44,1.11,-0.96,-2.29,0.000
12.45,1.55,-0.58,1.85,0.005
12.46,1.92,1.24,-0.79,-0.022
12.47,0.74,0.56,0.27,-0.017
12.48,1.55,-0.88,0.04,-0.006
12.49,0.52,-0.27,2.08,-0.011
12.50,0.89,-0.50,-1.39,-0.006
12.51,0.52,0.71,1.25,0.005
12.52,0.74,1.39,1.47,-0.006
12.53,-0.59,-0.88,-1.24,0.000
12.54,1.40,-1.71,0.65,-0.017
12.55,2.21,0.71,1.02,-0.017
12.56,1.84,1.39,1.25,-0.017
12.57,0.81,-0.65,-1.16,-0.006
12.58,0.30,-1.26,0.34,0.005
12.59,0.00,1.77,-1.54,-0.006
12.60,0.37,1.01,2.45,0.000
12.61,0.59,-0.96,0.34,-0.011
12.62,1.25,1.01,-0.33,-0.006
12.63,1.84,-0.43,-0.71,-0.017
12.64,0.59,-1.33,1.25,-0.017
12.65,0.30,1.62,-0.41,0.000
12.66,-0.15,1.09,-1.31,0.010
12.67,-0.07,-0.73,-0.71,0.005
12.68,0.52,-1.49,1.85,-0.011
12.69,0.66,1.01,-1.69,-0.011
12.70,1.11,1.32,-0.49,0.000
12.71,0.89,-1.56,0.80,-0.006
12.72,0.44,-0.43,-0.26,0.000
12.73,1.33,1.24,-2.07,0.000
12.74,0.15,0.41,0.49,-0.011
12.75,0.22,0.56,-1.31,-0.006
12.76,0.89,-0.12,1.02,-0.011
