"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,0.27,0.71,0.09,-0.001
6.33,0.41,0.86,0.16,0.005
6.34,1.01,0.18,0.32,-0.001
6.35,0.71,-0.13,-0.06,-0.001
6.36,0.27,-1.19,0.09,-0.001
6.37,0.19,-0.43,-0.29,-0.001
6.38,0.19,0.55,-1.12,-0.006
6.39,0.12,-0.96,-0.14,-0.006
6.40,0.41,-0.51,-0.21,-0.006
6.41,0.78,1.08,-0.29,-0.012
6.42,-0.10,-0.20,0.54,-0.006
6.43,0.05,0.40,-0.74,-0.012
6.44,1.23,1.08,0.24,-0.006
6.45,1.01,-0.73,0.62,-0.001
6.46,0.41,-0.28,-0.36,0.010
6.47,0.64,0.71,1.07,-0.001
6.48,0.71,0.48,0.77,-0.023
6.49,0.78,0.48,0.77,-0.001
6.50,0.49,0.02,-0.36,0.010
6.51,0.41,-0.20,-0.21,-0.001
6.52,-0.18,0.48,-0.66,-0.001
6.53,-0.40,0.02,-0.21,0.005
6.54,0.49,0.48,0.09,-0.001
6.55,0.27,0.48,-0.21,0.010
6.56,0.12,-0.43,0.84,-0.001
6.57,0.64,-0.28,-0.21,0.016
6.58,0.64,0.25,0.09,-0.006
6.59,0.86,0.33,0.47,-0.012
6.60,1.37,0.02,-0.51,-0.012
6.61,1.08,-0.13,0.54,-0.001
6.62,1.45,-0.05,-0.21,-0.017
6.63,1.82,0.40,-0.36,-0.028
6.64,0.78,-0.13,0.62,0.005
6.65,0.64,-0.28,-0.44,-0.017
6.66,1.01,-0.43,-1.64,-0.023
6.67,0.86,-2.40,-0.74,-0.006
6.68,1.60,-0.28,0.01,-0.006
6.69,1.67,1.08,-3.45,-0.006
6.70,0.71,-1.49,0.01,-0.012
6.71,-0.18,-1.11,0.62,-0.001
6.72,0.34,-0.35,-1.57,-0.006
6.73,-0.03,-0.43,-0.36,-0.006
6.74,0.27,1.69,-0.97,-0.001
6.75,1.23,1.23,0.32,-0.012
6.76,0.71,-1.04,-0.44,0.005
6.77,-0.10,0.02,-1.34,-0.006
6.78,0.64,0.10,-1.57,-0.006
6.79,-0.40,-0.35,-0.74,0.005
6.80,-0.69,0.33,-0.74,-0.012
6.81,-0.47,-0.13,-0.21,-0.001
6.82,0.05,0.55,0.24,0.016
6.83,0.19,0.86,0.99,-0.012
6.84,0.27,-0.66,0.62,-0.006
6.85,0.78,0.18,1.52,-0.006
6.86,1.15,0.55,0.32,-0.006
6.87,0.86,-0.13,-0.51,-0.006
6.88,1.52,-0.51,1.14,-0.017
6.89,1.45,0.48,-0.06,-0.012
6.90,0.49,1.16,0.32,-0.012
6.91,0.05,0.55,1.45,-0.001
6.92,-0.54,0.33,1.75,-0.006
6.93,-0.40,1.01,0.77,0.010
6.94,1.08,0.55,0.92,0.010
6.95,0.34,-0.20,0.69,-0.001
6.96,-0.03,0.63,1.22,-0.001
6.97,1.08,0.40,1.75,0.010
6.98,0.93,0.10,-0.14,-0.006
6.99,1.74,0.55,0.24,-0.006
7.00,2.92,0.33,-0.06,-0.023
7.01,1.30,0.63,0.24,-0.001
7.02,-0.62,-2.10,0.47,0.005
7.03,0.41,0.71,0.77,-0.001
7.04,0.41,2.22,-1.42,-0.001
7.05,-0.47,0.25,0.47,0.005
7.06,1.60,2.60,-0.06,-0.017
7.07,2.11,0.93,-0.06,-0.012
7.08,0.49,-2.78,-0.21,0.010
7.09,1.30,1.39,1.82,-0.023
7.10,1.08,1.84,-0.74,0.005
7.11,0.27,-1.94,0.16,-0.006
7.12,0.49,0.63,-0.44,0.010
7.13,0.78,0.55,0.62,0.005
7.14,-0.62,-1.04,-0.14,0.005
7.15,-0.10,0.33,0.16,0.005
7.16,1.30,0.02,0.32,-0.017
7.17,1.60,0.55,-0.74,-0.001
7.18,1.89,0.25,-2.10,-0.017
7.19,1.15,-1.11,-0.89,-0.006
7.20,0.56,0.10,-0.44,-0.001
7.21,0.12,-0.13,-0.36,0.005
7.22,0.34,-1.04,-1.04,-0.001
7.23,0.34,0.02,-0.44,-0.006
7.24,0.19,-0.58,-1.49,-0.001
7.25,0.86,-1.49,-0.44,-0.006
7.26,1.52,0.63,-0.66,-0.012
7.27,1.74,1.39,-2.32,0.005
7.28,1.15,-0.73,0.54,-0.012
7.29,-0.18,-1.49,0.09,-0.001
7.30,0.49,1.46,-0.21,0.010
7.31,0.93,-0.28,-0.29,-0.017
7.32,0.05,-2.47,-0.51,0.010
7.33,0.71,0.55,-1.12,0.005
7.34,1.01,1.23,0.32,-0.001
7.35,0.56,-0.28,0.47,-0.006
7.36,-0.40,-0.81,0.24,0.010
7.37,0.71,0.10,1.45,-0.006
7.38,1.89,1.39,-1.34,-0.012
7.39,0.49,-1.72,0.01,-0.012
7.40,0.64,-1.26,0.69,-0.012
7.41,1.52,2.45,-0.97,-0.017
7.42,0.05,0.48,0.77,-0.001
7.43,-1.28,-2.02,2.05,0.005
7.44,0.19,2.29,-1.12,-0.001
7.45,0.27,1.46,0.24,-0.006
7.46,-0.54,-2.40,1.82,-0.001
7.47,0.86,0.78,0.16,-0.017
7.48,0.64,0.55,-0.29,-0.001
7.49,0.12,-0.66,-0.82,0.005
7.50,0.41,1.23,-0.66,-0.001
7.51,-0.91,-0.66,0.92,-0.006
7.52,-1.28,0.18,0.92,-0.006
7.53,-0.18,3.13,0.54,0.005
7.54,1.60,2.45,1.14,-0.017
7.55,2.63,-0.66,2.58,-0.017
7.56,3.00,-2.40,2.05,-0.017
7.57,2.55,-1.49,0.77,-0.023
7.58,1.67,1.76,-1.27,-0.006
7.59,0.05,1.76,-3.08,-0.006
7.60,-1.36,-0.43,0.99,-0.006
7.61,0.12,2.14,-0.36,-0.001
7.62,0.56,1.69,1.67,-0.001
7.63,0.34,-1.26,1.60,-0.023
7.64,1.30,0.63,0.92,-0.012
7.65,0.71,0.02,0.24,-0.012
7.66,0.19,-0.51,-1.57,0.005
7.67,1.01,1.92,-1.80,0.005
7.68,1.60,0.86,-2.02,-0.006
7.69,1.08,-2.25,1.37,0.010
7.70,0.64,-0.35,1.82,0.005
7.71,0.41,1.54,-0.36,-0.017
7.72,0.19,-0.28,-0.21,-0.001
7.73,-0.62,-0.28,-1.72,0.005
7.74,0.19,1.39,-1.19,-0.001
7.75,1.23,1.01,-0.97,-0.001
7.76,1.08,-1.26,-0.89,-0.001
7.77,1.01,-2.25,0.99,-0.001
7.78,0.56,-0.58,-1.19,-0.012
7.79,-0.40,1.69,-2.55,0.005
7.80,-0.10,1.54,-0.82,0.005
7.81,-0.03,-0.73,-0.06,0.010
7.82,0.34,-0.20,-0.06,-0.001
7.83,0.78,-0.28,-1.87,-0.001
7.84,0.93,-1.04,1.52,-0.017
7.85,0.93,0.63,0.01,-0.012
7.86,0.19,-1.11,-0.36,0.005
7.87,-0.18,-0.66,-1.27,-0.006
7.88,-0.18,1.61,-1.87,-0.001
7.89,0.05,0.71,-1.80,0.010
7.90,-0.69,-0.73,-0.51,-0.006
7.91,0.12,0.33,1.82,-0.006
7.92,0.49,1.31,-0.59,0.005
7.93,-0.10,-2.47,-1.72,0.005
7.94,-0.62,-2.63,1.37,-0.006
7.95,1.67,2.60,-0.29,-0.006
7.96,1.30,0.55,-2.85,-0.006
7.97,0.27,-3.46,-0.14,-0.001
7.98,0.93,1.99,-0.59,0.010
7.99,1.96,3.66,-0.89,-0.001
8.00,-0.62,-2.25,3.63,-0.001
8.01,0.05,-1.11,-0.21,0.005
8.02,1.37,0.55,-0.74,-0.012
8.03,1.45,-2.32,2.05,-0.017
8.04,0.93,0.63,-0.14,-0.017
8.05,1.74,2.75,-0.89,-0.001
8.06,1.45,-0.81,1.52,-0.012
8.07,0.12,-1.41,0.99,-0.012
8.08,1.15,0.78,-1.49,-0.012
8.09,1.08,-0.88,0.39,-0.017
8.10,-0.54,-0.05,-0.74,-0.006
8.11,-1.06,0.71,-1.42,0.005
8.12,0.49,0.40,-0.82,-0.001
8.13,0.86,1.16,0.01,-0.012
8.14,0.34,-0.66,0.16,-0.001
8.15,0.86,-2.25,1.14,-0.012
8.16,0.49,1.69,-1.12,-0.023
8.17,0.41,2.60,0.77,0.005
8.18,0.19,-0.51,0.47,-0.001
8.19,0.71,0.33,1.14,-0.023
8.20,0.93,1.54,0.69,-0.001
8.21,0.78,-0.58,0.24,-0.012
8.22,0.56,-0.51,0.69,0.005
8.23,0.64,0.86,0.77,-0.001
8.24,0.56,1.16,-0.66,-0.001
8.25,-0.10,0.33,0.16,0.005
8.26,-0.47,-1.11,0.69,0.010
8.27,0.12,-0.58,0.47,0.016
8.28,1.23,0.25,-1.57,-0.006
8.29,0.71,1.39,-0.59,-0.012
8.30,0.86,1.39,0.16,-0.017
8.31,-0.40,-0.13,0.69,0.005
8.32,-1.58,-0.58,-1.49,0.010
8.33,-0.03,0.18,-1.64,-0.001
8.34,0.86,-0.35,0.01,-0.001
8.35,0.05,-0.20,0.16,-0.001
8.36,1.08,0.93,-1.87,0.005
8.37,1.01,-1.04,-0.44,-0.012
8.38,1.01,0.55,1.30,-0.001
8.39,0.93,0.78,-0.74,0.005
8.40,0.93,-2.32,1.75,-0.023
8.41,0.64,-0.58,-0.44,0.005
8.42,0.93,2.52,-0.89,-0.001
8.43,1.67,1.39,-0.59,-0.017
8.44,0.78,-2.70,2.12,-0.001
8.45,-0.40,-0.05,0.39,-0.001
8.46,1.15,1.69,0.09,-0.012
8.47,0.93,0.93,1.30,-0.006
8.48,0.27,0.71,-0.29,-0.017
8.49,0.56,0.25,-0.74,-0.006
8.50,0.71,0.33,0.24,-0.001
8.51,0.34,-0.28,1.22,0.005
8.52,1.01,0.25,-0.14,-0.012
8.53,2.04,1.39,-0.14,-0.001
8.54,1.08,0.55,1.30,-0.017
8.55,-0.25,-1.04,1.30,-0.001
8.56,0.78,-1.11,0.62,-0.017
8.57,1.60,0.40,0.69,-0.006
8.58,1.67,0.40,0.99,-0.023
8.59,1.01,-0.43,1.07,-0.001
8.60,1.15,0.86,1.60,-0.023
8.61,1.74,1.01,0.39,-0.012
8.62,1.89,-0.58,-0.97,-0.001
8.63,2.04,-2.55,-0.36,-0.012
8.64,1.60,-1.11,-1.19,-0.012
8.65,0.41,1.84,-1.64,-0.006
8.66,-0.62,1.31,0.09,0.005
8.67,-0.99,0.33,-0.44,-0.001
8.68,-0.18,0.10,-0.36,0.010
8.69,0.49,-0.73,1.07,-0.001
8.70,1.30,-0.28,1.67,-0.001
8.71,0.05,-0.73,0.16,-0.001
8.72,0.27,0.10,0.39,0.005
8.73,1.96,1.92,-0.89,-0.001
8.74,1.45,0.78,-2.02,-0.012
8.75,0.41,-1.04,-1.19,-0.006
8.76,0.05,1.16,0.47,0.005
8.77,-0.47,0.48,0.77,-0.006
8.78,-0.62,-2.25,0.99,-0.001
8.79,0.34,1.39,0.09,-0.006
8.80,0.64,2.37,-1.12,0.016
8.81,0.34,-1.26,1.14,-0.006
8.82,0.49,-1.49,-0.14,-0.012
8.83,1.01,0.25,0.47,-0.006
8.84,1.82,0.18,0.77,-0.012
8.85,0.49,0.63,-1.57,-0.001
8.86,0.19,0.55,-0.82,0.021
8.87,-0.25,-1.11,-0.44,-0.006
8.88,-0.69,-1.19,0.69,0.005
8.89,-0.10,0.10,0.24,-0.006
8.90,0.49,1.54,-1.64,-0.001
8.91,0.78,1.08,-0.29,0.005
8.92,0.56,-1.57,-0.51,0.010
8.93,0.71,-0.58,0.09,-0.012
8.94,1.60,0.71,0.01,-0.012
8.95,1.60,-1.11,1.07,-0.006
8.96,0.93,-0.05,-0.66,-0.012
8.97,0.64,-0.13,0.24,0.005
8.98,1.01,-0.13,0.54,-0.012
8.99,1.37,1.61,-0.36,-0.001
9.00,0.86,-0.13,-0.51,-0.001
9.01,0.64,-3.16,1.67,-0.012
9.02,0.27,1.31,-2.47,-0.012
9.03,0.05,2.29,-3.15,-0.012
9.04,-0.25,-0.51,-0.29,-0.001
9.05,0.05,0.48,-1.27,0.005
9.06,-0.10,0.10,-0.14,-0.012
9.07,-0.69,-1.41,1.30,0.005
9.08,0.64,1.23,1.07,-0.012
9.09,0.93,-0.20,1.07,-0.001
9.10,1.82,-0.88,0.77,-0.012
9.11,1.89,0.55,-1.57,-0.012
9.12,0.93,-0.73,-0.44,-0.012
9.13,0.78,-1.11,-0.29,-0.006
9.14,0.34,1.01,-1.27,-0.001
9.15,-0.40,0.40,-1.42,0.010
9.16,-1.72,-0.66,0.32,0.016
9.17,-0.10,2.67,-0.06,0.016
9.18,0.12,2.07,-0.44,0.016
9.19,0.56,-2.78,2.95,-0.012
9.20,2.11,-0.13,1.75,-0.012
9.21,2.48,0.86,-1.12,-0.017
9.22,1.37,-2.25,1.45,-0.012
9.23,1.23,0.55,-0.14,-0.001
9.24,0.12,2.60,-1.49,0.005
9.25,-1.06,-0.05,0.62,0.010
9.26,-0.84,-0.20,0.01,0.010
9.27,-0.32,0.63,0.92,0.010
9.28,0.41,0.55,0.47,0.010
9.29,0.86,-0.43,-0.51,-0.017
9.30,0.93,-1.57,0.24,-0.012
9.31,2.19,0.86,-0.36,-0.006
9.32,2.33,1.31,-1.87,-0.012
9.33,0.86,-2.63,0.84,0.005
9.34,0.93,0.10,0.84,-0.012
9.35,0.12,2.90,-2.25,-0.012
9.36,-0.40,-1.64,1.60,0.005
9.37,-0.54,-0.05,0.77,0.005
9.38,1.15,1.99,-2.40,0.010
9.39,0.93,-2.17,0.54,-0.012
9.40,0.78,-1.57,-1.04,-0.012
9.41,1.37,1.16,-1.72,-0.017
9.42,0.71,-1.11,-0.36,-0.001
9.43,0.64,0.33,-1.42,-0.006
9.44,0.27,1.76,-1.72,-0.001
9.45,0.19,-1.79,-0.06,0.005
9.46,0.49,0.25,-0.06,-0.012
9.47,0.49,1.61,-0.21,-0.012
9.48,0.34,-2.02,0.39,-0.006
9.49,1.23,-0.66,0.01,-0.006
9.50,1.82,0.78,-0.14,-0.001
9.51,1.37,-0.05,-0.97,-0.001
9.52,1.45,0.10,-0.06,-0.012
9.53,-0.32,-0.28,0.16,0.010
9.54,-0.25,1.31,-0.36,0.005
9.55,0.56,1.92,0.24,-0.001
9.56,0.27,-0.51,0.92,0.005
9.57,0.12,0.18,1.14,0.010
9.58,1.08,-0.28,1.60,-0.012
9.59,1.01,0.40,0.39,-0.006
9.60,0.93,0.33,-0.44,-0.001
9.61,1.08,-2.02,0.62,-0.001
9.62,0.56,0.33,0.01,0.005
9.63,-0.03,0.93,-1.72,-0.006
9.64,-0.40,-1.64,1.22,-0.006
9.65,-0.54,1.39,-0.06,0.005
9.66,-0.10,1.39,-0.14,-0.001
9.67,1.23,-0.58,0.99,-0.017
9.68,2.48,0.78,-0.36,-0.006
9.69,1.67,-0.28,0.92,-0.012
9.70,1.37,-0.51,0.92,-0.012
9.71,1.60,0.93,0.32,-0.012
9.72,0.49,0.40,1.07,-0.001
9.73,1.01,1.39,1.14,-0.001
9.74,0.78,0.25,0.92,0.005
9.75,0.05,-0.96,1.75,-0.001
9.76,1.23,1.61,1.75,-0.017
9.77,1.60,1.39,2.12,-0.012
9.78,1.37,-0.73,-0.36,-0.012
9.79,2.26,-0.51,0.09,-0.006
9.80,2.48,0.78,-0.29,-0.017
9.81,1.67,0.48,-0.06,-0.017
9.82,0.64,0.18,-0.66,-0.001
9.83,0.64,0.10,0.54,-0.006
9.84,0.27,0.25,-0.29,0.005
9.85,0.12,0.18,-0.97,0.010
9.86,-0.32,-0.13,-0.66,0.005
9.87,-0.54,-0.35,-1.19,0.010
9.88,0.41,-0.35,-0.14,-0.006
9.89,0.64,1.31,-1.42,-0.012
9.90,1.01,-0.58,-0.82,-0.012
9.91,1.08,-1.11,-0.66,-0.001
9.92,1.23,0.93,-0.66,-0.017
9.93,0.12,-0.35,0.24,-0.001
9.94,-0.32,-1.79,0.39,0.005
9.95,-0.32,0.93,-1.12,-0.001
9.96,-0.40,0.10,0.01,0.010
9.97,0.49,0.18,-0.44,0.005
9.98,1.01,0.18,-0.29,-0.017
9.99,-0.40,-2.17,-0.21,0.005
10.00,-0.18,-0.73,-0.44,-0.012
10.01,0.41,1.61,-1.80,-0.001
10.02,0.27,-0.05,-1.87,0.005
10.03,0.19,-1.57,-0.29,-0.006
10.04,0.12,1.23,-1.19,0.005
10.05,-0.18,1.23,0.09,0.005
10.06,-0.32,-1.79,-0.14,-0.001
10.07,-0.40,-0.73,-0.29,0.016
10.08,0.12,1.31,-1.12,0.010
10.09,0.71,0.40,-0.44,-0.006
10.10,0.05,-0.28,-0.36,0.010
10.11,0.19,-0.13,0.47,-0.001
10.12,0.86,0.40,0.16,-0.012
10.13,0.86,-0.43,0.84,-0.001
10.14,0.34,-1.72,0.62,-0.012
10.15,1.45,-0.05,1.22,-0.006
10.16,1.96,1.99,-1.64,-0.023
10.17,1.52,-1.04,0.84,-0.017
10.18,0.78,-1.64,0.47,-0.012
10.19,1.45,1.69,-1.12,-0.012
10.20,0.86,0.71,0.69,-0.001
10.21,0.05,-1.19,-0.51,-0.006
10.22,0.41,0.63,-0.14,-0.006
10.23,0.93,0.93,0.47,0.005
10.24,0.64,-0.51,-0.82,-0.001
10.25,0.27,0.10,-0.74,-0.001
10.26,1.08,0.02,0.16,-0.012
10.27,1.08,-0.58,0.62,-0.017
10.28,0.78,0.33,-0.36,0.005
10.29,0.86,0.63,0.24,-0.001
10.30,0.93,0.18,0.32,0.005
10.31,0.64,0.25,-0.29,-0.012
10.32,0.27,-0.43,-0.59,-0.001
10.33,0.56,-0.13,0.24,-0.006
10.34,0.78,0.86,0.09,-0.001
10.35,0.49,0.33,-0.21,-0.001
10.36,0.86,-0.58,0.69,-0.006
10.37,0.56,0.02,-0.21,-0.012
10.38,-0.25,0.33,-0.14,-0.001
10.39,0.19,0.10,0.39,-0.001
10.40,0.64,0.78,-0.74,-0.017
10.41,0.64,0.25,-0.36,-0.023
10.42,0.93,-0.35,0.16,-0.012
10.43,0.49,1.31,-0.74,0.010
10.44,-0.40,0.40,0.01,0.005
10.45,-0.62,-1.11,0.24,0.005
10.46,-0.40,0.86,-0.66,-0.001
10.47,0.05,0.78,-0.36,-0.001
10.48,0.27,0.10,-0.21,-0.006
10.49,0.49,1.16,-0.97,-0.001
10.50,-0.25,-0.05,0.69,-0.006
10.51,-0.03,-0.51,0.09,-0.012
10.52,0.27,0.48,-0.14,0.005
10.53,-0.10,-0.81,0.62,-0.006
10.54,-0.03,0.71,-0.06,-0.001
10.55,0.56,2.22,-0.89,-0.017
10.56,-0.25,-0.43,0.01,0.010
10.57,-0.03,-0.58,0.92,0.005
10.58,0.71,1.69,0.54,-0.001
10.59,0.71,-0.20,0.01,-0.012
10.60,0.86,-0.81,0.84,-0.012
10.61,0.71,0.55,-0.82,-0.006
10.62,0.41,-0.05,-0.14,-0.006
10.63,0.12,0.63,0.39,-0.012
10.64,0.34,0.40,1.07,-0.001
10.65,0.93,0.18,0.47,-0.017
10.66,0.86,0.63,0.09,-0.006
10.67,1.08,0.10,0.54,-0.001
10.68,1.23,-0.20,0.16,-0.012
10.69,0.78,-0.20,-0.44,-0.001
10.70,0.56,-0.28,0.16,-0.001
10.71,0.49,-0.05,-1.19,-0.006
10.72,0.27,0.71,0.16,-0.006
10.73,0.64,0.78,0.84,0.005
10.74,0.86,0.78,0.24,-0.001
10.75,0.49,-0.13,0.54,-0.006
10.76,0.12,-0.96,0.77,0.005
10.77,0.49,0.48,-0.66,-0.012
10.78,0.78,0.71,0.01,0.010
10.79,0.56,-0.43,-0.66,0.005
10.80,1.01,0.02,-0.21,-0.006
10.81,1.23,0.33,0.39,-0.012
10.82,0.49,0.33,0.32,0.010
10.83,0.56,0.33,0.09,-0.001
10.84,0.34,-0.81,0.32,-0.006
10.85,0.12,-0.35,-0.29,-0.001
10.86,0.64,0.40,0.01,-0.006
10.87,0.93,0.33,-0.06,-0.006
10.88,0.93,0.33,0.09,-0.001
10.89,0.86,-0.35,0.92,-0.012
10.90,1.08,0.18,0.24,-0.006
10.91,1.30,0.55,0.62,0.010
10.92,0.41,-0.20,-0.06,-0.012
10.93,0.49,-1.04,1.37,-0.001
10.94,0.41,0.86,0.39,-0.006
10.95,-0.03,0.40,0.32,0.016
10.96,-0.10,-0.58,0.84,-0.001
10.97,1.08,0.63,0.62,-0.017
10.98,1.52,0.40,0.54,-0.012
10.99,1.45,-0.81,-0.14,-0.006
11.00,1.30,0.18,-1.04,-0.023
11.01,1.37,0.02,-0.06,-0.006
11.02,0.12,-1.19,-0.21,-0.001
11.03,0.27,0.10,-0.14,-0.001
11.04,0.64,0.63,0.09,-0.006
11.05,0.12,-0.51,-0.06,0.005
11.06,-0.10,-0.05,-0.21,0.005
11.07,0.49,-0.35,-0.36,-0.012
11.08,0.56,0.10,-0.89,-0.001
11.09,0.56,-0.58,-1.34,-0.001
11.10,0.78,-0.96,-1.04,-0.023
11.11,0.78,0.78,-1.34,-0.006
11.12,0.27,0.25,-0.21,0.005
11.13,-0.32,-0.43,-1.04,-0.012
11.14,-0.18,-0.13,-0.36,0.010
11.15,-0.77,-0.88,-0.66,0.005
11.16,0.27,-0.43,0.32,-0.012
11.17,0.78,0.25,-0.29,-0.001
11.18,0.71,-0.66,0.09,-0.012
11.19,1.08,0.18,-0.06,-0.012
11.20,0.93,0.93,0.01,0.010
11.21,0.41,0.71,1.07,-0.012
11.22,0.86,0.48,0.92,-0.006
11.23,1.15,-0.51,0.69,-0.001
11.24,0.93,-0.20,0.54,-0.001
11.25,1.15,0.10,0.32,-0.012
11.26,0.78,-0.28,0.39,-0.012
11.27,0.41,-0.20,0.01,-0.001
11.28,0.34,0.02,-0.59,0.010
11.29,0.71,0.40,0.54,0.005
11.30,1.08,0.40,0.16,-0.001
11.31,0.64,-0.35,-0.29,-0.017
11.32,0.27,-0.20,0.32,-0.001
11.33,0.56,-0.05,0.16,-0.001
11.34,0.64,-0.20,-0.21,-0.001
11.35,0.86,-0.28,0.39,-0.001
11.36,1.01,-0.28,0.09,0.005
11.37,0.86,-0.05,0.09,-0.001
11.38,0.64,-0.13,-0.44,0.005
11.39,1.08,0.02,-0.06,-0.017
11.40,1.15,0.25,0.01,-0.006
11.41,0.93,-0.28,-0.82,-0.012
11.42,0.78,0.10,-0.89,0.005
11.43,0.71,0.40,-0.29,0.005
11.44,0.05,-0.13,0.01,0.010
11.45,-0.10,0.25,0.09,0.010
11.46,0.41,0.55,-0.06,-0.006
11.47,0.71,-0.43,-0.59,0.005
11.48,0.78,-0.43,1.14,-0.001
11.49,1.08,0.55,-0.97,-0.012
11.50,0.71,-0.05,-0.51,-0.006
11.51,0.27,0.10,0.09,-0.012
11.52,0.78,0.55,-0.36,-0.006
11.53,0.56,0.18,0.09,0.005
11.54,0.41,-0.13,0.39,-0.006
11.55,0.56,0.48,0.62,-0.001
11.56,0.56,0.71,0.54,-0.006
11.57,0.56,0.10,0.84,-0.012
11.58,1.08,0.18,0.32,-0.006
11.59,0.86,0.40,0.99,-0.006
11.60,0.78,-0.20,0.92,0.010
11.61,0.78,-0.73,1.22,-0.001
11.62,0.78,-0.13,1.07,-0.001
11.63,0.86,-0.05,0.32,-0.023
11.64,0.64,0.18,-0.36,-0.001
11.65,0.27,0.40,-0.29,-0.012
11.66,0.12,0.18,-0.44,-0.006
11.67,0.05,0.02,0.47,0.016
11.68,-0.03,-0.28,0.32,-0.006
11.69,0.34,0.18,0.32,-0.001
11.70,0.78,0.55,0.54,0.005
11.71,0.56,0.71,0.32,-0.001
11.72,0.12,-0.28,-0.44,-0.006
11.73,1.23,-0.81,-0.36,-0.001
11.74,1.89,-0.58,-0.74,-0.012
11.75,1.01,-0.81,-1.57,-0.006
11.76,0.64,-1.26,-1.42,-0.012
11.77,-0.32,-0.28,-1.27,-0.006
11.78,-0.25,0.93,0.54,0.005
11.79,0.34,-0.58,-0.66,-0.006
11.80,0.41,-0.43,-0.29,-0.001
11.81,1.30,0.33,0.39,-0.001
11.82,0.86,-0.58,-0.66,-0.001
11.83,0.41,0.02,-1.64,-0.001
11.84,0.78,0.18,-0.06,0.005
11.85,0.27,-0.05,-1.04,-0.001
11.86,-0.62,0.18,-0.29,0.005
11.87,-0.62,-0.73,-0.06,-0.006
11.88,-0.18,-0.43,0.77,-0.001
11.89,0.12,0.10,-0.21,0.010
11.90,0.86,-0.35,0.39,-0.012
11.91,1.30,0.25,0.47,-0.012
11.92,0.86,-0.05,-0.97,-0.001
11.93,1.08,-0.73,-0.51,-0.006
11.94,1.67,0.18,0.77,-0.006
11.95,0.86,0.25,-1.12,-0.017
11.96,-0.18,-1.34,0.24,0.005
11.97,-0.18,-0.43,1.30,0.005
11.98,-0.47,0.78,-0.89,-0.006
11.99,-0.32,-0.51,-0.29,0.005
12.00,0.34,-0.66,0.92,0.005
12.01,0.27,-0.05,-0.44,-0.001
12.02,0.27,-0.66,-0.51,-0.012
12.03,0.86,-0.73,0.62,-0.017
12.04,0.86,0.55,-1.27,-0.001
12.05,0.49,0.55,-0.21,0.010
12.06,-0.03,-1.11,0.32,0.005
12.07,-0.18,-0.58,0.24,-0.001
12.08,0.19,-0.05,-0.74,-0.012
12.09,0.49,0.18,0.47,-0.006
12.10,1.23,-0.05,0.16,-0.012
12.11,1.45,-0.58,-0.21,-0.006
12.12,2.11,-1.19,0.01,-0.023
12.13,1.60,-1.26,1.07,-0.012
12.14,1.30,1.08,-0.44,-0.006
12.15,1.52,0.10,-0.51,-0.006
12.16,0.49,-0.88,-1.64,-0.001
12.17,1.08,1.54,0.77,-0.006
12.18,0.86,1.76,-0.29,-0.006
12.19,0.49,-0.81,0.69,-0.001
12.20,0.49,-1.41,0.32,-0.001
12.21,1.52,0.02,0.39,-0.001
12.22,1.15,-0.51,-1.49,-0.006
12.23,0.27,-1.87,-0.66,0.010
12.24,0.41,0.02,-0.59,-0.012
12.25,1.15,1.54,-0.82,-0.001
12.26,0.49,-1.19,0.01,-0.006
12.27,-0.10,-1.41,0.84,0.010
12.28,0.49,1.23,0.32,-0.012
12.29,0.64,0.71,0.47,-0.012
12.30,0.27,-1.26,-0.06,-0.006
12.31,0.93,-0.13,0.99,-0.001
12.32,1.67,1.39,0.09,-0.017
12.33,1.37,-0.28,-0.36,-0.012
12.34,0.56,-0.96,1.07,-0.001
12.35,0.49,0.40,-0.59,0.010
12.36,0.19,0.48,0.32,-0.017
12.37,-0.32,-0.05,0.54,-0.001
12.38,-0.32,0.48,1.07,0.005
12.39,0.27,0.10,0.09,-0.001
12.40,0.49,0.18,-0.21,0.010
12.41,0.27,0.10,0.69,0.005
12.42,-0.10,0.25,0.01,0.005
12.43,-0.03,0.40,0.92,0.005
12.44,0.34,0.25,0.62,-0.006
12.45,-0.40,-0.51,-0.97,-0.001
12.46,0.12,-0.43,0.84,-0.001
12.47,0.49,0.86,1.45,0.010
12.48,0.71,1.01,-1.04,-0.006
12.49,0.86,-1.41,-0.06,-0.012
12.50,1.08,-0.35,0.39,-0.012
12.51,1.37,1.69,-0.97,0.005
12.52,0.19,-1.34,0.92,-0.001
12.53,-0.03,-0.58,-0.36,-0.017
12.54,1.52,1.23,-0.59,-0.006
12.55,0.71,-0.58,-0.14,-0.017
12.56,0.49,-1.57,-0.29,-0.012
12.57,1.01,0.40,0.47,-0.012
12.58,0.41,0.10,-0.97,-0.006
12.59,0.56,-0.66,0.54,-0.012
12.60,0.27,-0.20,-0.44,-0.001
12.61,0.78,0.48,-0.66,-0.001
12.62,1.01,0.55,0.39,-0.001
12.63,0.49,-0.88,-0.29,-0.006
12.64,0.12,-0.88,-0.59,0.005
12.65,0.19,0.33,-1.19,-0.001
12.66,0.27,-0.66,-1.27,-0.001
12.67,0.27,-1.26,-1.04,-0.012
12.68,1.01,0.10,-0.51,-0.001
