"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.42,0.00,-0.69,0.25,0.019
6.43,-0.14,1.50,-0.50,-0.003
6.44,0.15,0.60,0.63,-0.003
6.45,-0.22,-0.16,0.40,-0.003
6.46,-0.07,0.60,0.40,0.008
6.47,0.82,0.67,-0.28,-0.009
6.48,1.04,0.37,0.40,0.013
6.49,0.30,-0.99,0.48,-0.009
6.50,-0.07,-1.45,0.02,0.002
6.51,0.00,0.75,-1.41,-0.003
6.52,0.08,0.44,-0.58,-0.009
6.53,0.30,-0.92,0.33,-0.003
6.54,0.45,0.29,0.10,-0.003
6.55,0.08,0.67,-0.50,0.013
6.56,0.00,-0.01,-0.05,0.008
6.57,0.59,0.90,0.63,-0.014
6.58,0.74,-0.09,0.10,0.002
6.59,0.82,-0.69,0.40,0.008
6.60,0.37,0.90,-0.58,-0.003
6.61,0.89,0.60,1.08,-0.003
6.62,0.52,0.22,0.48,0.002
6.63,0.45,0.37,-0.28,-0.003
6.64,0.67,0.37,0.70,-0.009
6.65,0.23,-0.16,-0.73,0.008
6.66,0.15,0.22,0.25,0.008
6.67,0.15,0.37,-0.50,-0.003
6.68,0.59,0.60,-0.05,0.008
6.69,0.15,0.29,0.25,0.002
6.70,0.30,-0.84,0.70,0.002
6.71,0.82,-0.24,0.33,0.002
6.72,0.45,0.22,0.10,0.008
6.73,0.89,0.37,0.48,0.002
6.74,1.33,0.67,-0.13,0.002
6.75,1.11,0.07,-0.43,-0.009
6.76,1.33,-0.09,0.40,-0.020
6.77,1.63,0.14,-0.28,0.008
6.78,0.89,-0.01,0.55,-0.014
6.79,0.59,-0.24,-0.35,0.002
6.80,1.11,-0.62,-1.94,-0.009
6.81,0.67,-1.90,-0.50,0.002
6.82,1.33,-0.46,0.02,-0.003
6.83,1.55,1.28,-2.31,-0.020
6.84,0.59,-0.69,-0.81,-0.003
6.85,0.23,-1.37,0.55,0.008
6.86,0.59,-0.46,-1.48,0.002
6.87,-0.36,-0.99,-0.35,0.008
6.88,0.30,1.35,-0.88,0.002
6.89,1.04,1.28,-0.58,-0.014
6.90,0.52,-0.77,-0.35,-0.003
6.91,0.15,-0.39,-0.43,0.008
6.92,0.59,-0.39,-1.33,-0.003
6.93,-0.22,-0.16,-1.18,0.002
6.94,-0.36,0.14,-0.35,0.002
6.95,-0.22,0.67,-0.58,0.002
6.96,-0.07,0.22,-0.50,-0.003
6.97,0.00,-0.24,1.23,-0.003
6.98,0.23,-0.24,0.93,-0.009
6.99,0.30,-0.24,0.93,0.008
7.00,0.74,0.07,1.15,-0.014
7.01,1.04,0.07,-0.13,-0.009
7.02,1.18,-0.31,-0.65,-0.003
7.03,0.82,-0.62,0.70,-0.009
7.04,0.52,1.35,1.15,0.002
7.05,0.30,1.20,1.68,-0.003
7.06,0.00,-0.24,1.68,0.008
7.07,-0.36,-0.16,0.70,0.019
7.08,0.45,0.44,0.40,-0.009
7.09,0.59,-0.16,0.70,0.008
7.10,-0.44,-0.62,0.85,0.008
7.11,0.00,0.97,0.48,0.002
7.12,0.82,0.22,-0.35,-0.009
7.13,1.11,0.37,0.85,0.002
7.14,1.78,0.07,1.46,-0.009
7.15,2.00,0.14,-0.43,-0.009
7.16,0.15,-1.30,-0.35,0.002
7.17,-0.36,-0.77,1.00,0.013
7.18,1.11,1.58,-0.50,-0.003
7.19,-0.07,-0.09,-0.28,0.013
7.20,0.30,1.66,1.00,0.008
7.21,2.29,1.88,-1.26,-0.014
7.22,0.67,-2.05,2.06,0.002
7.23,0.89,-1.60,0.70,0.008
7.24,1.78,2.11,-0.65,0.002
7.25,0.30,0.07,-0.50,-0.014
7.26,0.08,-1.60,0.55,0.013
7.27,0.89,1.43,-0.20,-0.003
7.28,0.00,-1.15,-0.65,0.002
7.29,-0.07,-1.07,1.46,0.019
7.30,0.67,0.14,-0.13,0.013
7.31,0.52,-0.92,-1.11,0.013
7.32,1.48,0.52,-0.81,0.002
7.33,1.85,-0.46,-0.96,-0.014
7.34,0.96,-0.62,-1.26,0.002
7.35,1.11,-0.24,0.63,-0.003
7.36,0.00,-0.69,-0.43,0.013
7.37,-0.07,-0.09,-0.58,0.002
7.38,0.59,-1.52,0.25,-0.003
7.39,0.59,-0.01,-1.11,-0.014
7.40,0.59,-1.22,-1.11,-0.003
7.41,0.82,-1.67,0.17,-0.003
7.42,2.29,1.35,-1.94,-0.003
7.43,1.48,0.07,-0.43,-0.003
7.44,0.45,-1.90,0.02,0.008
7.45,0.82,0.52,0.33,0.013
7.46,0.23,-0.77,-0.28,0.008
7.47,-0.73,-2.13,-0.96,0.008
7.48,-0.07,-0.77,0.33,0.013
7.49,1.11,1.66,-0.28,-0.009
7.50,0.82,0.67,-1.03,-0.003
7.51,0.15,-1.45,1.23,-0.003
7.52,0.82,0.75,0.48,0.002
7.53,1.33,0.22,-1.41,0.008
7.54,0.67,-1.52,0.17,0.002
7.55,1.18,0.07,1.98,0.002
7.56,1.11,0.29,-0.96,0.008
7.57,0.23,-0.31,0.85,0.002
7.58,-0.36,0.67,0.78,0.002
7.59,-0.14,0.75,-0.05,0.008
7.60,0.00,-0.16,2.06,0.002
7.61,0.15,-0.54,0.85,0.013
7.62,0.89,-0.46,-0.20,0.013
7.63,0.82,0.07,-1.11,0.002
7.64,0.30,0.14,0.10,-0.003
7.65,0.52,0.29,-0.28,0.002
7.66,-0.73,-1.07,0.85,0.019
7.67,-0.59,-0.16,1.46,0.002
7.68,-0.66,2.49,1.31,0.019
7.69,0.96,1.96,0.48,-0.014
7.70,2.22,0.29,2.29,-0.014
7.71,2.59,-1.83,1.83,-0.009
7.72,2.00,-1.30,1.31,-0.003
7.73,1.92,1.13,0.02,-0.020
7.74,0.52,0.67,-1.79,0.008
7.75,-1.03,-0.54,2.06,-0.003
7.76,-0.14,1.73,0.02,0.013
7.77,0.00,1.58,-0.05,0.008
7.78,-0.36,-1.15,1.98,0.024
7.79,0.74,-0.99,2.44,-0.003
7.80,1.41,1.81,-0.05,-0.014
7.81,0.59,0.97,-3.29,-0.009
7.82,0.82,-1.07,-0.50,0.008
7.83,0.96,0.14,-1.03,0.002
7.84,1.18,-0.01,0.55,-0.003
7.85,0.00,-1.45,1.15,-0.003
7.86,0.52,0.37,0.48,-0.003
7.87,0.00,0.29,-0.65,-0.003
7.88,-0.07,-0.54,-0.28,0.013
7.89,-0.22,0.97,-1.03,0.002
7.90,0.23,0.82,-1.11,0.013
7.91,0.59,-1.67,0.48,0.002
7.92,1.04,-1.30,0.10,-0.003
7.93,1.04,-0.84,-1.33,0.002
7.94,0.15,-0.01,-1.48,0.019
7.95,-0.36,1.20,-1.18,0.002
7.96,-0.88,-0.39,-0.81,0.029
7.97,-0.44,-0.01,0.33,0.019
7.98,0.23,-0.09,-1.41,-0.009
7.99,0.96,-1.60,0.78,0.002
8.00,0.89,0.97,0.40,0.002
8.01,0.74,0.37,0.17,-0.009
8.02,-0.07,-1.45,-0.73,0.013
8.03,-0.14,0.44,-0.50,0.008
8.04,0.37,0.60,-0.96,0.013
8.05,0.15,-0.77,-0.20,0.008
8.06,-0.14,0.29,1.15,0.002
8.07,-0.36,-0.24,-0.58,0.008
8.08,0.30,-0.99,0.78,-0.003
8.09,-0.22,-1.37,-1.94,-0.003
8.10,0.67,-0.09,0.40,-0.003
8.11,0.96,0.52,-1.71,0.002
8.12,-1.03,-1.90,-1.79,0.013
8.13,-0.14,-0.09,1.23,0.019
8.14,1.55,2.49,-0.88,-0.009
8.15,0.52,-0.62,0.55,-0.009
8.16,0.00,-1.52,1.15,0.002
8.17,1.18,0.97,-0.43,-0.009
8.18,0.37,-0.92,0.85,0.002
8.19,0.45,-0.39,1.76,0.002
8.20,1.63,1.73,-0.13,-0.003
8.21,2.51,0.07,0.25,-0.003
8.22,1.48,-0.99,0.25,0.002
8.23,1.04,-1.30,0.48,-0.009
8.24,0.59,-0.16,-1.18,-0.020
8.25,0.00,0.37,-0.65,-0.003
8.26,-1.18,0.29,-1.18,0.013
8.27,0.23,0.44,-0.73,0.013
8.28,0.82,0.67,-0.13,0.002
8.29,0.15,-0.39,0.02,0.002
8.30,0.08,-1.98,0.78,-0.003
8.31,0.30,0.82,-0.28,0.008
8.32,0.52,2.64,-0.73,-0.009
8.33,0.96,-0.84,1.15,0.002
8.34,1.55,0.14,1.00,-0.014
8.35,1.41,1.73,-0.81,-0.009
8.36,0.74,-0.54,1.53,0.002
8.37,0.59,-0.46,0.85,0.002
8.38,0.08,1.20,-0.13,0.008
8.39,0.52,0.52,0.78,0.002
8.40,0.37,0.52,0.63,-0.014
8.41,0.15,-0.39,0.02,0.002
8.42,0.30,-0.77,0.78,-0.009
8.43,1.26,-0.54,0.02,-0.009
8.44,0.96,1.13,-0.43,0.008
8.45,0.52,0.75,-0.88,-0.009
8.46,0.67,0.14,0.10,0.002
8.47,-0.88,0.82,-1.18,0.019
8.48,-1.40,0.07,-0.81,0.019
8.49,-0.88,-0.54,0.17,0.013
8.50,-0.59,0.22,-0.05,0.002
8.51,-0.14,1.81,-0.96,0.008
8.52,0.96,-0.39,-0.28,0.002
8.53,1.63,-0.62,-0.65,-0.014
8.54,1.18,0.07,0.10,-0.009
8.55,0.45,-0.84,-0.50,0.008
8.56,0.45,-0.09,0.93,0.013
8.57,0.00,1.50,-1.48,0.002
8.58,0.52,0.22,0.70,-0.003
8.59,0.59,-0.92,-0.20,-0.003
8.60,0.59,-0.09,0.70,-0.003
8.61,0.74,-0.24,0.25,-0.003
8.62,1.78,1.13,-0.28,-0.014
8.63,1.33,0.97,0.02,0.008
8.64,0.08,-0.46,-0.35,0.013
8.65,0.15,0.60,-0.50,-0.003
8.66,0.30,0.90,1.00,-0.003
8.67,0.96,-0.16,0.93,-0.014
8.68,1.85,0.37,1.15,0.008
8.69,1.70,1.20,0.40,-0.014
8.70,0.89,-0.77,0.40,-0.003
8.71,0.67,-2.20,1.98,0.013
8.72,1.48,1.43,0.17,0.013
8.73,1.63,1.81,0.25,-0.003
8.74,1.26,-1.60,1.15,-0.009
8.75,1.55,-0.39,0.25,-0.003
8.76,2.37,1.58,0.63,-0.020
8.77,1.41,-1.22,0.63,0.008
8.78,1.33,-3.04,-1.11,-0.003
8.79,1.26,-0.62,-1.18,-0.009
8.80,0.08,0.90,-0.50,0.002
8.81,-0.07,2.19,-1.11,0.002
8.82,0.45,0.97,-1.26,0.008
8.83,-0.07,-1.30,0.40,0.002
8.84,0.96,-0.84,1.83,-0.020
8.85,0.96,-0.31,1.31,0.002
8.86,0.00,0.14,0.17,0.002
8.87,0.45,0.52,-1.11,0.002
8.88,1.41,1.13,-1.18,-0.009
8.89,0.96,0.52,-1.33,-0.009
8.90,0.59,-1.22,0.02,0.002
8.91,0.37,0.14,0.78,-0.014
8.92,-0.36,0.14,-0.50,0.008
8.93,-0.07,-0.99,1.38,0.008
8.94,0.37,1.50,-0.96,0.002
8.95,-0.14,1.28,-1.03,0.013
8.96,0.23,-1.22,0.33,0.008
8.97,1.33,-0.69,2.36,-0.003
8.98,1.78,0.82,0.40,-0.003
8.99,1.70,-0.39,1.23,-0.003
9.00,0.52,-0.01,-1.11,0.002
9.01,0.67,0.52,-0.50,-0.009
9.02,0.00,0.22,-0.81,0.013
9.03,-0.44,-1.30,-0.73,-0.009
9.04,-0.29,-1.07,1.91,0.008
9.05,0.23,1.05,-0.43,0.002
9.06,0.59,0.75,-0.13,0.008
9.07,0.89,-0.09,-0.50,-0.020
9.08,1.11,-0.24,-0.28,-0.003
9.09,1.18,-0.69,-0.65,0.008
9.10,1.48,-0.24,1.46,-0.003
9.11,1.41,0.75,-0.50,0.002
9.12,1.11,-1.60,0.48,0.008
9.13,1.63,0.37,1.15,0.002
9.14,1.48,2.11,-0.81,-0.009
9.15,0.74,-1.22,0.63,-0.009
9.16,0.67,-2.43,0.70,-0.003
9.17,0.30,1.58,-2.46,-0.014
9.18,0.08,2.26,-0.81,-0.003
9.19,0.74,-0.01,-0.50,-0.009
9.20,0.37,-0.16,-1.94,0.019
9.21,-0.44,-0.99,0.10,-0.003
9.22,-0.44,-0.01,0.48,0.002
9.23,0.23,1.43,1.08,-0.003
9.24,0.15,-1.30,1.38,0.002
9.25,1.41,-1.07,0.17,-0.003
9.26,2.00,0.14,-0.88,-0.009
9.27,1.48,-0.31,-0.28,-0.014
9.28,0.96,0.29,-0.13,0.002
9.29,0.37,0.22,-2.46,-0.003
9.30,-1.25,-0.31,0.17,0.008
9.31,-2.80,0.67,-0.58,0.029
9.32,-0.59,1.88,-0.50,0.013
9.33,0.15,1.66,1.00,0.008
9.34,0.82,-1.22,1.91,-0.003
9.35,2.07,0.14,0.85,-0.009
9.36,2.44,-0.46,0.48,-0.014
9.37,0.82,-1.60,0.55,-0.014
9.38,1.41,0.82,0.33,-0.003
9.39,0.74,1.13,-0.88,0.002
9.40,-0.81,-0.31,-0.88,0.008
9.41,-0.22,0.60,0.10,0.008
9.42,-0.07,0.67,1.08,0.002
9.43,0.00,1.13,-0.28,-0.003
9.44,0.23,-0.99,0.40,-0.003
9.45,1.04,-0.92,0.48,-0.003
9.46,1.92,1.43,-1.71,-0.020
9.47,1.55,-0.99,0.85,-0.014
9.48,0.96,-1.22,-0.13,-0.009
9.49,1.41,1.81,-0.73,-0.020
9.50,0.00,0.44,-0.88,-0.003
9.51,-0.88,-0.92,1.00,0.002
9.52,-0.22,1.81,-0.28,0.008
9.53,-0.44,-0.54,-1.18,-0.014
9.54,0.52,-1.45,0.78,-0.003
9.55,1.26,0.75,-1.26,-0.009
9.56,1.11,0.29,-1.26,0.002
9.57,0.89,-1.22,0.17,0.008
9.58,0.15,-0.62,-1.86,0.008
9.59,0.67,1.66,-0.96,0.002
9.60,0.45,-0.01,-0.35,-0.003
9.61,0.45,-0.24,0.55,-0.003
9.62,0.08,0.97,-1.18,0.008
9.63,0.15,-1.37,0.70,0.002
9.64,1.41,-0.16,1.15,0.013
9.65,1.63,0.29,-0.28,-0.003
9.66,0.67,-0.24,-1.63,0.013
9.67,1.26,-0.84,-0.05,-0.003
9.68,0.23,0.67,0.17,0.008
9.69,-1.25,1.35,-1.63,0.024
9.70,0.30,0.67,2.74,-0.003
9.71,0.37,1.28,0.93,-0.009
9.72,0.00,0.29,0.93,-0.003
9.73,1.04,-0.77,1.00,-0.003
9.74,1.85,0.90,0.17,-0.009
9.75,1.04,0.14,1.00,-0.003
9.76,0.89,-1.60,0.40,0.002
9.77,0.89,0.22,-0.50,-0.003
9.78,0.00,-0.46,-0.20,0.008
9.79,-0.14,-0.09,0.70,0.008
9.80,0.08,2.26,0.17,0.002
9.81,-0.59,0.14,-0.13,0.013
9.82,0.82,-0.09,0.10,0.002
9.83,2.00,1.13,0.70,-0.003
9.84,1.78,-0.77,0.70,-0.009
9.85,1.33,-0.69,0.55,0.002
9.86,1.48,0.97,0.17,0.002
9.87,0.67,0.90,1.46,0.002
9.88,0.89,0.82,0.48,0.002
9.89,0.52,-0.24,1.08,0.002
9.90,0.74,0.22,2.06,-0.003
9.91,1.48,0.67,2.29,0.002
9.92,1.26,0.29,0.40,-0.003
9.93,1.48,-0.09,0.10,-0.003
9.94,1.70,-0.16,-0.20,-0.014
9.95,2.44,1.66,-0.58,-0.003
9.96,0.96,-0.92,0.48,-0.003
9.97,1.04,-0.69,-0.05,-0.003
9.98,1.04,1.35,-0.35,0.002
9.99,0.30,-1.22,0.48,-0.003
10.00,0.00,-0.09,-0.81,0.008
10.01,-0.59,1.20,-1.71,0.008
10.02,-0.95,-0.39,-0.88,0.008
10.03,0.15,-0.16,-0.05,0.008
10.04,0.59,0.97,-1.18,0.002
10.05,0.89,-0.09,-0.35,-0.003
10.06,1.41,-0.62,-0.65,-0.003
10.07,0.59,-0.09,-1.26,0.008
10.08,-0.14,-0.69,0.17,0.013
10.09,-0.22,-0.46,-0.88,0.002
10.10,-0.14,0.07,-0.20,-0.003
10.11,-0.81,-0.31,-0.28,0.013
10.12,0.52,0.37,-0.43,0.013
10.13,0.96,0.22,-0.50,0.008
10.14,0.08,-1.83,0.40,-0.003
10.15,0.30,-0.24,-0.88,0.002
10.16,0.45,0.97,-2.39,-0.003
10.17,0.52,-0.39,-0.65,0.008
10.18,0.00,-0.69,-0.20,0.008
10.19,0.08,0.37,-1.11,0.008
10.20,-0.44,0.29,0.02,-0.003
10.21,-0.14,-0.62,-0.20,-0.003
10.22,-0.36,-0.62,-0.13,-0.009
10.23,0.00,0.75,-1.03,0.008
10.24,0.74,0.90,-0.73,0.013
10.25,0.37,-0.09,-0.35,0.008
10.26,-0.07,-0.46,0.93,0.002
10.27,0.52,0.07,0.55,0.008
10.28,0.82,-0.54,1.31,0.002
10.29,0.52,-1.07,-0.20,-0.003
10.30,1.26,-0.16,1.08,0.002
10.31,1.78,0.97,-1.33,0.002
10.32,1.18,-1.07,0.40,-0.003
10.33,0.52,-0.62,0.33,-0.003
10.34,1.18,1.20,-0.58,0.008
10.35,0.67,0.44,1.15,0.002
10.36,0.08,-0.46,-0.35,0.002
10.37,0.52,0.37,0.25,0.002
10.38,1.04,0.37,0.10,-0.003
10.39,0.74,-0.09,-0.65,-0.003
10.40,0.52,-0.24,-0.65,0.002
10.41,1.04,-0.31,0.02,-0.003
10.42,0.82,-0.24,0.25,0.002
10.43,0.37,0.52,-0.20,-0.003
10.44,0.45,0.52,0.48,-0.003
10.45,0.74,0.14,0.17,0.008
10.46,0.45,-0.01,-0.05,0.008
10.47,0.59,-0.39,-0.28,-0.003
10.48,0.74,0.22,0.25,0.008
10.49,0.67,0.67,-0.35,-0.009
10.50,0.59,0.52,-0.58,-0.003
10.51,0.67,-0.16,0.17,-0.003
10.52,0.15,-0.39,0.25,0.002
10.53,-0.22,0.29,0.02,0.008
10.54,0.30,0.37,0.70,-0.003
10.55,0.30,0.44,-0.58,0.002
10.56,0.52,0.14,-0.58,0.002
10.57,0.82,0.22,0.10,-0.003
10.58,0.52,0.97,-1.03,0.002
10.59,0.00,0.07,0.33,-0.009
10.60,-0.36,-0.62,0.17,0.008
10.61,-0.14,0.37,0.02,0.002
10.62,-0.07,0.75,-0.50,0.008
10.63,0.15,0.60,-0.58,0.008
10.64,0.45,0.52,-0.58,-0.009
10.65,0.00,-0.24,0.93,0.002
10.66,-0.07,-0.31,-0.43,-0.009
10.67,0.45,-0.09,0.70,0.002
10.68,0.30,-0.24,0.63,-0.003
10.69,0.15,1.05,-0.35,0.002
10.70,0.59,1.43,-0.20,0.002
10.71,0.23,-0.39,-0.13,-0.003
10.72,0.37,0.14,0.25,0.002
10.73,0.52,0.60,0.55,0.008
10.74,1.04,-0.01,0.48,0.002
10.75,1.26,-0.24,0.55,-0.009
10.76,0.45,-0.01,-0.73,-0.003
10.77,0.59,0.22,0.10,-0.009
10.78,0.45,0.52,0.55,0.008
10.79,0.30,0.14,0.48,-0.003
10.80,0.96,0.29,0.40,0.008
10.81,1.04,0.29,-0.05,-0.009
10.82,1.26,0.29,0.78,-0.014
10.83,1.26,-0.01,-0.35,0.002
10.84,1.18,-0.46,0.10,0.002
10.85,0.82,-0.46,0.17,-0.003
10.86,0.67,-0.31,-0.96,0.002
10.87,0.45,0.67,-0.28,-0.014
10.88,0.67,0.82,0.33,-0.003
10.89,0.82,0.67,0.55,-0.009
10.90,0.89,-0.31,0.40,-0.009
10.91,0.37,-0.99,0.93,0.002
10.92,0.89,0.07,0.10,-0.003
10.93,0.96,0.97,0.10,-0.003
10.94,0.67,-0.01,-1.11,0.008
10.95,1.18,-0.16,0.33,0.002
10.96,1.33,0.14,0.17,-0.014
10.97,0.59,0.37,0.33,0.008
10.98,0.74,0.22,0.25,-0.014
10.99,0.52,-0.84,0.55,0.002
11.00,0.15,-0.24,-0.05,-0.003
11.01,0.52,0.14,0.25,-0.003
11.02,1.04,0.52,0.10,0.002
11.03,1.11,0.37,-0.05,-0.014
11.04,0.67,-0.46,0.55,-0.009
11.05,1.18,0.37,0.48,-0.009
11.06,1.33,0.60,0.17,0.002
11.07,0.59,-0.24,0.25,-0.009
11.08,0.52,-0.92,1.46,0.013
11.09,0.52,0.60,0.10,-0.003
11.10,0.30,0.60,0.33,-0.003
11.11,-0.22,-0.54,0.85,0.019
11.12,0.74,0.37,0.85,-0.009
11.13,1.55,0.60,0.48,-0.009
11.14,1.55,-0.46,-0.13,-0.025
11.15,1.55,-0.24,-0.05,-0.014
11.16,1.55,0.44,-0.43,-0.020
11.17,0.67,-0.69,-0.05,0.008
11.18,0.23,-0.54,-0.05,0.008
11.19,0.37,0.22,-0.28,0.008
11.20,0.37,-0.01,0.17,-0.009
11.21,0.08,-0.31,-0.20,-0.003
11.22,0.23,-0.39,-0.28,0.008
11.23,0.59,0.14,-0.81,-0.009
11.24,0.67,-0.46,-0.88,-0.009
11.25,0.89,-0.69,-1.11,0.008
11.26,1.04,0.37,-1.56,0.002
11.27,0.59,0.44,-0.65,-0.009
11.28,0.15,-0.24,-0.81,-0.020
11.29,0.15,-0.46,-0.35,-0.009
11.30,-0.51,-1.15,-0.65,0.013
11.31,0.23,-0.62,0.70,-0.003
11.32,0.59,0.52,-0.73,0.008
11.33,0.67,-0.09,0.17,0.002
11.34,0.74,-0.09,0.17,-0.003
11.35,1.26,0.52,0.10,-0.014
11.36,0.82,0.67,1.08,-0.003
11.37,0.67,0.52,0.93,-0.003
11.38,1.26,-0.16,0.55,-0.009
11.39,1.18,-0.16,0.78,-0.020
11.40,1.04,0.07,0.48,0.002
11.41,1.04,0.14,0.40,-0.003
11.42,0.67,-0.16,0.55,0.002
11.43,0.30,-0.24,0.10,0.019
11.44,0.52,-0.09,0.25,-0.009
11.45,1.26,0.90,-0.13,0.013
11.46,0.96,-0.01,0.17,0.013
11.47,0.45,-0.39,-0.20,0.002
11.48,0.52,-0.24,0.40,0.013
11.49,0.74,0.37,-0.20,-0.009
11.50,0.89,-0.09,0.17,0.002
11.51,0.89,-0.69,0.10,-0.003
11.52,1.04,-0.16,0.25,0.002
11.53,0.59,0.07,-0.28,-0.009
11.54,0.82,0.22,-0.05,-0.003
11.55,1.11,0.22,-0.58,-0.009
11.56,0.96,0.07,-0.35,-0.003
11.57,0.82,0.07,-0.96,-0.003
11.58,0.89,0.29,-0.35,-0.003
11.59,0.59,-0.09,-0.35,-0.009
11.60,0.15,-0.31,0.48,-0.003
11.61,0.30,0.75,-0.65,-0.003
11.62,0.82,0.22,0.33,0.002
11.63,0.67,-0.31,-0.58,-0.009
11.64,0.82,0.07,-0.05,-0.003
11.65,1.11,0.44,-0.13,-0.014
11.66,0.37,-0.01,-0.35,-0.003
11.67,0.67,0.52,0.10,0.002
11.68,0.74,0.60,-0.05,-0.009
11.69,0.82,-0.16,0.55,-0.009
11.70,0.52,0.22,0.85,-0.003
11.71,0.67,0.97,0.25,0.008
11.72,0.52,0.44,0.55,-0.003
11.73,0.74,0.29,1.08,-0.003
11.74,0.89,0.52,0.40,-0.003
11.75,0.82,0.22,1.08,-0.014
11.76,0.74,-0.24,1.46,-0.003
11.77,0.89,-0.62,1.00,0.008
11.78,0.82,-0.24,0.70,0.002
11.79,0.89,0.22,0.17,-0.003
11.80,0.89,0.37,-0.13,-0.009
11.81,0.45,0.14,0.02,-0.003
11.82,0.30,0.07,0.10,-0.003
11.83,0.23,-0.16,0.02,0.013
11.84,0.37,-0.24,1.08,0.013
11.85,0.30,0.37,0.02,0.008
11.86,0.74,0.22,0.25,0.008
11.87,0.59,0.60,-0.13,-0.003
11.88,0.45,-0.24,-0.20,0.002
11.89,1.33,-0.69,0.17,0.008
11.90,1.70,-0.69,-0.65,-0.003
11.91,0.89,-0.99,-1.56,0.008
11.92,0.52,-0.84,-1.18,-0.020
11.93,0.15,0.07,-0.65,-0.009
11.94,-0.36,0.52,-0.28,0.002
11.95,0.15,-0.09,-0.96,0.008
11.96,1.11,-0.46,0.25,-0.009
11.97,1.18,-0.16,-0.35,0.008
11.98,0.59,-0.39,-0.65,-0.003
11.99,0.59,0.29,-0.65,-0.003
12.00,0.15,0.14,-0.43,0.013
12.01,0.37,-0.16,-0.65,0.013
12.02,0.08,0.29,-0.43,0.002
12.03,-0.22,-0.69,-0.35,-0.003
12.04,0.15,-0.54,1.31,-0.003
12.05,0.37,0.29,0.25,-0.009
12.06,0.59,-0.01,0.10,0.002
12.07,1.11,0.14,-0.05,-0.003
12.08,0.96,-0.31,-0.50,-0.003
12.09,1.04,-0.39,-0.28,0.002
12.10,0.96,-0.09,0.63,-0.003
12.11,0.52,0.37,-0.58,0.002
12.12,0.23,-0.39,0.33,0.002
12.13,-0.36,-0.92,0.55,0.002
12.14,0.23,0.67,-0.35,0.002
12.15,-0.14,-0.16,-0.05,0.008
12.16,-0.22,-0.99,-0.20,0.008
12.17,0.30,-0.31,-0.35,-0.003
12.18,-0.07,-0.39,-0.20,0.008
12.19,0.52,-0.54,-0.50,-0.003
12.20,1.04,0.67,-0.88,0.002
12.21,0.15,0.07,-0.28,-0.003
12.22,-0.44,0.14,-0.05,0.013
12.23,-0.51,-0.54,0.17,-0.009
12.24,0.15,-0.39,-0.13,-0.003
12.25,0.59,-0.31,-0.73,0.002
12.26,1.85,-0.09,0.10,-0.003
12.27,2.14,-0.39,-0.43,0.002
12.28,1.92,-1.07,0.55,-0.009
12.29,1.78,-0.99,0.25,-0.009
12.30,1.70,0.29,0.33,-0.003
12.31,1.26,0.67,0.02,-0.003
12.32,0.45,-0.62,-0.88,0.002
12.33,0.89,0.97,-0.05,-0.009
12.34,0.59,1.58,-0.20,0.002
12.35,0.52,0.37,0.48,-0.009
12.36,1.18,-1.52,0.63,0.002
12.37,1.33,-0.31,-1.03,-0.009
12.38,1.26,-0.01,-0.13,-0.020
12.39,0.96,-1.15,-0.81,0.002
12.40,0.23,-0.62,-0.81,-0.003
12.41,0.74,0.60,-0.13,0.002
12.42,0.96,0.52,-0.88,-0.003
12.43,0.59,-0.99,0.55,-0.009
12.44,-0.14,-0.69,-0.05,0.013
12.45,0.37,1.50,0.10,0.013
12.46,0.45,0.67,0.17,0.008
12.47,0.67,-1.07,0.33,0.002
12.48,1.55,0.29,-0.50,-0.009
12.49,1.63,0.37,0.40,-0.014
12.50,1.04,-0.39,0.85,-0.003
12.51,0.96,-0.31,0.78,-0.003
12.52,0.45,0.37,-0.81,-0.003
12.53,0.23,0.37,0.55,0.008
12.54,0.08,0.22,1.00,0.013
12.55,-0.07,0.60,0.33,-0.003
12.56,0.30,0.14,1.08,0.008
12.57,0.30,0.37,0.40,0.013
12.58,0.30,0.07,0.25,0.002
12.59,0.15,0.29,0.78,-0.003
12.60,0.45,1.20,0.02,0.013
12.61,-0.36,-0.69,0.02,0.008
12.62,-0.59,-0.62,0.02,-0.009
12.63,0.00,0.07,1.23,-0.003
12.64,0.15,0.97,0.63,0.002
12.65,0.59,0.67,0.55,-0.003
12.66,0.74,-0.39,-0.65,-0.003
12.67,1.41,-0.09,0.63,-0.009
12.68,1.33,0.44,-1.33,0.002
12.69,0.52,-0.39,-0.13,-0.009
12.70,0.67,-0.54,0.10,-0.003
12.71,0.89,0.52,0.02,-0.003
12.72,0.89,0.14,-1.26,0.002
12.73,0.82,-1.60,1.38,-0.003
12.74,0.67,0.14,-0.35,0.008
12.75,0.74,0.44,-0.05,-0.003
12.76,0.52,-0.54,-0.28,-0.009
12.77,0.74,-0.24,-0.50,0.002
12.78,0.89,0.14,0.70,0.002
12.79,0.82,0.07,-1.03,0.002
12.80,0.96,0.07,0.93,0.002
12.81,0.37,-0.39,-1.26,0.008
12.82,0.15,-0.84,-0.50,0.008
12.83,0.23,0.29,-1.41,0.008
12.84,0.08,-0.92,-0.96,0.002
12.85,0.37,-0.16,-0.43,-0.003
12.86,1.11,-0.01,-0.58,-0.020
