"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.36,1.07,0.54,1.17,0.007
6.37,0.18,-3.39,0.49,0.001
6.38,1.44,2.21,1.62,-0.015
6.39,0.63,1.76,-0.64,-0.010
6.40,-0.04,-3.01,-0.34,-0.010
6.41,-0.04,1.98,-2.07,0.001
6.42,0.92,1.53,-1.09,0.001
6.43,-0.11,-3.17,1.32,0.001
6.44,0.18,0.39,-0.64,0.001
6.45,0.85,1.60,-0.26,-0.010
6.46,1.51,-0.36,0.19,-0.004
6.47,0.85,-0.29,-0.41,0.007
6.48,1.14,-0.29,-1.55,-0.010
6.49,0.77,0.54,-1.24,-0.015
6.50,0.26,-0.36,-0.94,-0.004
6.51,-0.48,-1.88,1.32,0.001
6.52,0.33,-0.21,-2.00,-0.004
6.53,0.85,-0.14,0.49,-0.010
6.54,1.07,-1.35,-0.19,0.012
6.55,1.95,-0.44,-0.72,-0.010
6.56,2.54,1.83,-1.77,-0.015
6.57,1.00,-0.21,-3.05,-0.010
6.58,-0.70,-2.86,1.92,0.007
6.59,-0.04,-0.67,-0.04,-0.010
6.60,-0.26,-0.67,-0.79,0.007
6.61,0.55,0.09,0.41,-0.004
6.62,1.22,1.60,0.04,0.001
6.63,1.07,0.77,-0.72,-0.004
6.64,-0.70,-1.58,-1.17,0.001
6.65,1.00,0.17,0.87,-0.004
6.66,1.95,0.01,-0.11,-0.021
6.67,0.55,-1.95,-0.04,0.001
6.68,1.88,0.92,1.92,-0.021
6.69,1.59,1.38,-0.49,-0.004
6.70,-0.63,0.09,-0.57,-0.010
6.71,-0.48,-0.21,-0.04,0.018
6.72,0.26,-0.89,1.24,-0.010
6.73,0.04,1.60,-0.64,-0.010
6.74,0.26,-1.35,0.87,0.007
6.75,0.63,-0.74,-0.72,0.001
6.76,1.36,2.44,-1.32,0.007
6.77,-0.33,-0.67,0.34,0.018
6.78,-0.33,-1.73,2.45,-0.004
6.79,0.18,3.57,0.64,0.001
6.80,0.55,1.83,-0.64,-0.010
6.81,1.66,-0.97,2.37,-0.010
6.82,2.10,-0.29,2.30,-0.010
6.83,1.29,-0.74,0.79,-0.015
6.84,1.36,0.24,-1.02,-0.004
6.85,0.18,0.92,-0.57,-0.004
6.86,-0.26,1.07,2.37,0.007
6.87,0.26,1.76,-1.09,-0.004
6.88,0.26,-0.14,0.57,-0.010
6.89,-0.26,-1.88,2.37,0.007
6.90,1.07,1.30,1.85,-0.004
6.91,1.14,3.65,-1.17,-0.004
6.92,-0.11,-0.89,0.49,-0.004
6.93,0.85,-2.03,-1.62,-0.004
6.94,2.25,2.36,-0.64,-0.004
6.95,0.77,0.24,1.55,-0.010
6.96,-0.04,-2.33,1.09,-0.010
6.97,0.70,0.24,0.34,-0.004
6.98,0.11,1.07,-0.57,-0.004
6.99,-0.11,1.68,-2.45,0.007
7.00,-0.04,-0.21,0.72,-0.010
7.01,0.77,-1.73,-0.04,-0.010
7.02,0.92,0.01,-0.57,0.001
7.03,0.55,-0.44,-2.22,-0.015
7.04,0.11,0.09,-1.62,-0.010
7.05,0.18,1.91,-0.11,-0.004
7.06,-0.18,0.17,-0.34,0.012
7.07,0.18,-1.50,-0.49,0.001
7.08,0.41,-0.67,-0.57,0.001
7.09,1.14,1.53,1.32,-0.010
7.10,1.07,1.07,-1.09,-0.010
7.11,-0.18,-2.41,0.64,0.007
7.12,-0.26,0.39,-1.62,0.001
7.13,1.36,1.68,-0.79,-0.010
7.14,0.04,-0.14,1.62,-0.015
7.15,0.26,-0.59,-0.72,0.001
7.16,0.11,-1.35,-0.26,0.001
7.17,-0.63,-0.89,-3.13,0.018
7.18,-0.26,0.54,0.87,-0.004
7.19,0.04,0.24,-1.85,-0.004
7.20,-0.26,-1.12,-1.17,0.001
7.21,-0.04,0.17,0.04,-0.015
7.22,1.29,1.76,-0.57,-0.004
7.23,0.63,-0.29,0.94,0.012
7.24,0.26,-1.50,-0.19,0.001
7.25,1.44,0.17,0.34,-0.015
7.26,1.29,-0.36,1.47,-0.004
7.27,1.14,1.15,0.79,0.001
7.28,2.25,1.00,0.72,-0.004
7.29,2.47,-1.20,0.04,-0.004
7.30,1.14,-0.59,-0.19,0.007
7.31,-0.04,-0.74,-2.22,-0.010
7.32,-0.26,-0.44,-0.04,0.007
7.33,-1.00,1.53,-1.39,0.018
7.34,-0.41,-0.14,-0.79,0.012
7.35,0.92,0.62,-0.79,-0.010
7.36,0.77,-0.14,-0.04,-0.004
7.37,1.07,-1.95,0.79,-0.004
7.38,0.85,0.85,-0.04,0.001
7.39,0.63,1.60,-0.79,-0.010
7.40,0.92,-0.59,0.49,-0.004
7.41,1.36,1.76,-0.26,-0.010
7.42,1.00,1.07,0.94,0.001
7.43,0.41,-1.35,1.55,-0.021
7.44,0.04,1.83,0.34,0.001
7.45,0.70,0.92,0.34,-0.015
7.46,0.55,-0.97,1.62,-0.004
7.47,0.55,0.77,0.19,0.012
7.48,0.11,-0.89,-0.94,-0.004
7.49,0.92,-1.05,1.09,-0.004
7.50,1.36,2.51,-0.49,0.001
7.51,0.70,1.07,-1.24,0.001
7.52,-0.77,-1.35,-0.94,0.012
7.53,-1.14,1.53,-1.17,0.012
7.54,-0.26,1.00,1.24,-0.004
7.55,-0.85,-0.82,-0.11,0.007
7.56,-0.11,1.30,-0.11,0.007
7.57,1.07,0.32,-0.11,-0.010
7.58,1.81,-0.89,0.57,-0.004
7.59,2.03,1.07,-0.04,-0.021
7.60,0.70,-1.05,0.11,-0.004
7.61,0.92,-0.59,1.17,-0.010
7.62,0.55,2.82,-2.07,-0.004
7.63,0.41,-0.74,2.22,0.001
7.64,0.48,-2.26,0.11,-0.004
7.65,1.29,1.53,-1.39,-0.015
7.66,0.55,0.47,-0.49,-0.015
7.67,0.92,-0.21,1.62,-0.004
7.68,0.77,2.13,-0.57,-0.010
7.69,0.33,0.17,0.19,0.007
7.70,0.63,0.32,-0.41,0.012
7.71,1.88,0.70,0.41,-0.004
7.72,2.03,-0.29,1.39,-0.015
7.73,1.59,1.00,0.34,-0.010
7.74,0.92,-0.52,1.55,-0.004
7.75,0.48,-2.41,1.70,-0.004
7.76,1.51,1.76,-0.57,-0.004
7.77,1.73,2.59,-0.04,-0.010
7.78,1.14,-1.58,2.22,-0.004
7.79,2.03,-0.29,0.26,-0.010
7.80,2.32,0.70,-0.64,-0.015
7.81,1.29,-2.71,-0.87,-0.010
7.82,1.36,-1.88,-0.34,-0.004
7.83,0.41,1.07,-1.02,-0.004
7.84,0.11,1.83,-0.94,0.001
7.85,0.85,1.53,-1.47,0.007
7.86,0.18,-0.74,0.49,0.001
7.87,1.00,-1.95,2.98,-0.004
7.88,1.36,-0.21,0.57,-0.004
7.89,0.63,0.70,0.04,0.007
7.90,1.51,0.17,0.72,-0.010
7.91,1.51,0.77,-1.39,-0.010
7.92,1.36,0.09,-1.09,-0.010
7.93,1.07,-0.74,-1.02,-0.021
7.94,0.18,-0.14,-1.02,-0.010
7.95,-0.18,0.01,1.39,0.007
7.96,0.26,0.17,1.02,0.001
7.97,-0.18,1.00,-0.87,0.001
7.98,0.18,0.01,-0.26,-0.010
7.99,1.07,-0.06,1.09,-0.004
8.00,1.07,1.00,0.41,-0.021
8.01,1.29,-1.20,0.87,-0.010
8.02,1.14,-0.82,0.34,-0.010
8.03,1.22,1.15,-1.62,-0.010
8.04,0.26,-0.44,0.26,0.001
8.05,0.11,-1.12,0.49,0.007
8.06,0.33,1.38,-0.49,-0.010
8.07,0.70,0.62,-0.11,-0.004
8.08,0.04,-0.59,0.04,0.007
8.09,0.33,-0.06,-0.26,0.001
8.10,0.26,-2.48,-0.41,0.001
8.11,1.14,0.47,1.17,-0.010
8.12,1.95,2.74,0.34,-0.021
8.13,1.44,-0.89,0.19,0.001
8.14,2.18,-1.95,1.70,-0.010
8.15,2.10,1.53,-0.26,-0.021
8.16,0.92,0.32,-1.47,-0.004
8.17,-0.55,-2.41,0.11,0.012
8.18,-0.26,2.21,-0.87,-0.010
8.19,0.18,3.12,-1.92,-0.004
8.20,0.48,-0.52,0.41,-0.010
8.21,0.26,-1.95,0.49,0.001
8.22,0.33,0.54,0.26,0.012
8.23,1.29,-0.06,1.77,-0.010
8.24,0.63,-0.89,0.57,0.001
8.25,1.51,-0.74,0.57,-0.021
8.26,1.88,-0.44,0.11,-0.010
8.27,0.77,0.92,-1.55,-0.026
8.28,0.92,1.23,-2.37,0.001
8.29,0.18,-0.82,-0.34,-0.015
8.30,-2.40,-0.59,-0.72,0.007
8.31,-1.00,1.07,0.19,0.007
8.32,-0.11,2.06,0.34,0.012
8.33,-0.11,1.45,0.34,-0.004
8.34,1.44,-1.42,2.37,-0.021
8.35,2.47,-0.89,0.64,-0.010
8.36,2.54,0.32,0.26,-0.010
8.37,1.81,-1.05,0.26,0.001
8.38,1.44,-0.06,-0.94,-0.021
8.39,-0.18,0.54,-0.11,-0.004
8.40,-1.00,0.24,-0.19,0.001
8.41,-0.04,2.06,1.32,0.001
8.42,-0.26,1.45,-0.79,0.001
8.43,-0.11,-2.11,0.94,0.007
8.44,0.63,0.17,0.19,0.001
8.45,2.25,1.38,-0.64,-0.010
8.46,1.00,-2.11,0.19,0.007
8.47,1.29,0.47,-0.26,-0.010
8.48,2.10,1.98,-1.55,-0.004
8.49,0.33,-2.26,1.39,-0.010
8.50,-0.70,0.17,-0.41,0.012
8.51,0.04,1.60,-1.09,0.001
8.52,-0.18,-2.18,0.41,-0.010
8.53,-0.18,0.70,-0.87,0.001
8.54,1.07,1.60,-1.70,-0.004
8.55,0.63,-1.20,-1.55,-0.010
8.56,0.04,-0.06,0.11,-0.004
8.57,1.29,0.62,-2.68,-0.010
8.58,1.36,-0.59,0.19,-0.010
8.59,1.22,0.77,-0.34,-0.004
8.60,0.18,-0.52,-0.34,-0.004
8.61,1.00,-1.05,-0.41,-0.004
8.62,1.44,0.77,1.24,-0.021
8.63,0.77,-0.29,-2.30,-0.010
8.64,1.36,-0.74,0.72,-0.004
8.65,-0.04,0.54,-1.24,0.007
8.66,-0.48,1.15,-0.26,0.007
8.67,0.70,0.85,3.05,-0.015
8.68,0.70,0.54,0.04,-0.015
8.69,0.77,0.47,1.47,-0.004
8.70,1.44,-1.27,1.70,-0.010
8.71,1.36,1.00,-1.55,0.001
8.72,1.22,1.07,1.17,-0.010
8.73,1.81,-2.41,0.49,-0.021
8.74,1.51,-0.29,-0.34,-0.015
8.75,0.63,0.77,0.41,-0.010
8.76,0.48,-0.29,0.72,-0.015
8.77,-0.48,1.91,-0.79,-0.021
8.78,-0.48,0.17,0.94,-0.010
8.79,0.41,-0.06,-0.11,-0.010
8.80,1.22,1.68,0.72,-0.004
8.81,1.81,-0.14,1.17,-0.010
8.82,1.29,0.01,0.72,0.007
8.83,1.81,0.92,0.64,-0.004
8.84,1.44,-0.52,2.53,-0.010
8.85,1.00,0.85,-0.94,-0.004
8.86,0.85,1.30,1.24,0.001
8.87,1.22,-1.05,1.39,-0.010
8.88,0.48,0.32,-0.04,-0.004
8.89,-0.11,1.76,-0.34,0.001
8.90,1.29,0.24,-0.11,0.001
8.91,0.63,-0.52,-0.41,0.001
8.92,1.22,0.01,0.64,-0.010
8.93,1.95,-0.21,-1.02,-0.004
8.94,1.00,-1.20,0.34,-0.015
8.95,-1.00,0.70,-0.57,0.007
8.96,-0.70,2.06,-2.00,0.007
8.97,-1.59,-0.67,-1.09,0.012
8.98,-0.77,-0.59,1.17,0.007
8.99,0.85,2.44,-2.22,0.001
9.00,0.26,0.24,-0.57,0.018
9.01,0.26,-2.48,-0.04,-0.010
9.02,0.77,0.17,0.19,-0.010
9.03,0.70,-0.06,0.41,0.001
9.04,0.41,-0.97,-1.17,-0.004
9.05,0.11,-0.14,-0.64,-0.015
9.06,0.63,-0.67,-0.79,0.007
9.07,0.55,-0.21,1.02,0.001
9.08,-0.11,-0.14,-0.04,0.001
9.09,0.33,0.47,-1.62,0.001
9.10,0.33,0.47,-0.79,-0.010
9.11,0.55,-1.05,0.34,0.001
9.12,0.55,0.32,-1.70,-0.004
9.13,0.41,0.17,-0.26,0.012
9.14,-0.26,-1.05,-0.72,0.001
9.15,0.11,-0.44,0.72,0.001
9.16,0.48,1.53,-0.34,-0.010
9.17,1.22,0.70,-0.34,-0.015
9.18,0.63,-0.29,0.34,-0.010
9.19,-0.11,-0.14,0.57,-0.010
9.20,0.41,-0.82,0.64,-0.004
9.21,1.07,-1.27,0.26,-0.010
9.22,0.92,-1.20,0.64,-0.010
9.23,1.73,0.01,-0.19,-0.004
9.24,1.66,-0.06,-0.64,-0.004
9.25,0.48,0.62,-0.26,0.007
9.26,0.85,1.68,-0.57,0.001
9.27,0.85,0.39,-0.26,0.001
9.28,0.48,-1.12,0.87,-0.004
9.29,0.63,-0.36,-0.04,-0.010
9.30,0.48,0.01,-0.41,0.001
9.31,-0.33,0.32,-0.94,-0.004
9.32,0.11,0.01,-0.26,0.001
9.33,0.55,-0.74,-0.41,-0.021
9.34,0.41,-0.06,0.79,-0.004
9.35,0.55,1.30,-0.34,0.001
9.36,0.63,0.09,-0.41,-0.010
9.37,-0.18,-1.35,0.11,0.001
9.38,0.11,0.24,-0.41,-0.010
9.39,0.33,1.91,-0.26,-0.015
9.40,0.48,0.62,0.11,-0.004
9.41,0.70,-0.74,1.17,0.001
9.42,1.00,-0.67,-0.79,-0.015
9.43,0.11,0.09,-0.04,0.001
9.44,-0.04,1.23,-0.34,0.001
9.45,-0.04,0.24,0.26,0.012
9.46,-0.48,-0.36,-0.26,-0.004
9.47,0.48,0.85,-0.87,-0.004
9.48,0.85,1.15,-0.26,-0.010
9.49,0.11,0.01,-0.11,0.007
9.50,-0.33,-0.29,0.04,-0.004
9.51,-0.33,-0.59,0.04,0.007
9.52,-0.55,0.92,-0.64,-0.004
9.53,-0.55,0.70,-0.11,0.001
9.54,0.48,-0.59,0.41,0.001
9.55,0.41,1.60,0.04,-0.004
9.56,0.26,0.39,0.41,-0.004
9.57,0.41,-0.74,0.64,-0.015
9.58,0.04,-0.29,0.72,0.007
9.59,0.41,1.38,0.57,-0.010
9.60,0.55,0.32,-0.64,0.001
9.61,0.18,0.24,-0.19,0.007
9.62,0.41,1.53,0.04,-0.004
9.63,0.92,0.32,0.72,-0.004
9.64,0.85,-0.74,0.94,0.001
9.65,0.70,-0.21,0.79,0.001
9.66,1.07,0.24,0.19,0.001
9.67,0.85,0.32,0.11,0.001
9.68,0.55,0.54,0.41,0.012
9.69,1.14,1.00,-0.34,0.001
9.70,1.59,0.70,0.87,-0.004
9.71,0.77,-0.36,0.57,-0.010
9.72,0.77,-0.36,0.19,-0.021
9.73,0.85,0.24,-0.04,-0.004
9.74,0.18,-0.21,-0.64,-0.021
9.75,0.41,0.47,-0.57,0.001
9.76,0.92,1.07,-0.11,-0.010
9.77,1.29,0.24,-0.04,0.012
9.78,1.22,-0.89,0.94,-0.010
9.79,0.85,-0.36,0.57,-0.004
9.80,0.77,0.01,-0.64,0.001
9.81,0.63,0.39,-0.79,-0.010
9.82,0.41,0.62,-0.79,0.007
9.83,0.70,-0.29,-0.34,0.007
9.84,0.48,0.01,-0.26,-0.010
9.85,0.41,0.77,0.64,0.012
9.86,0.33,-0.59,0.41,-0.004
9.87,0.26,-0.74,0.49,0.001
9.88,0.33,0.62,-0.26,-0.004
9.89,0.63,-0.29,-0.26,0.007
9.90,1.07,0.47,-0.11,-0.010
9.91,0.63,0.92,0.11,-0.010
9.92,0.55,0.01,0.34,-0.015
9.93,0.70,0.17,0.64,-0.004
9.94,-0.11,-0.52,0.79,-0.004
9.95,0.33,-0.44,1.24,0.001
9.96,1.00,0.39,0.94,-0.004
9.97,0.33,0.39,-0.04,-0.010
9.98,0.77,0.54,0.11,0.007
9.99,1.59,0.47,0.72,-0.010
10.00,0.92,-0.14,0.87,-0.010
10.01,0.77,-0.59,1.02,0.001
10.02,1.00,0.32,-0.34,-0.004
10.03,0.26,-0.21,-0.11,-0.010
10.04,0.26,-0.36,0.41,-0.010
10.05,1.07,0.62,-0.94,0.001
10.06,0.18,-0.21,-0.79,-0.015
10.07,-0.18,-1.42,0.26,0.001
10.08,0.48,0.01,-0.41,-0.010
10.09,0.48,0.47,-0.72,-0.004
10.10,0.26,-1.20,-0.94,-0.004
10.11,0.11,0.01,-1.55,-0.010
10.12,0.63,1.83,-0.94,0.001
10.13,-0.04,-0.21,0.04,-0.004
10.14,-0.55,-1.42,-0.11,0.001
10.15,-0.26,0.32,-0.26,-0.004
10.16,-0.04,0.39,-0.19,0.001
10.17,0.18,-0.89,0.26,0.007
10.18,0.33,0.09,-0.11,-0.015
10.19,1.66,1.15,0.11,-0.004
10.20,1.29,0.70,-0.04,-0.010
10.21,0.55,-0.36,0.72,-0.010
10.22,0.77,0.01,1.17,0.007
10.23,0.92,0.24,0.79,0.001
10.24,0.33,-0.14,-0.11,-0.004
10.25,0.63,-0.14,0.26,0.007
10.26,0.85,0.47,0.11,-0.010
10.27,0.33,0.47,-0.79,0.001
10.28,-0.11,-0.52,-0.04,0.007
10.29,0.63,0.32,-0.04,0.001
10.30,0.77,0.32,-0.79,-0.010
10.31,0.33,-1.12,0.94,0.001
10.32,0.70,-0.06,0.19,-0.015
10.33,1.00,0.85,-0.57,-0.010
10.34,0.63,-0.36,0.11,-0.004
10.35,1.00,-0.52,0.04,-0.010
10.36,0.77,-0.06,-1.17,-0.004
10.37,0.41,0.09,-0.19,0.001
10.38,0.41,0.32,-0.04,-0.010
10.39,0.70,-0.29,0.11,0.007
10.40,0.48,0.24,-0.57,-0.010
10.41,0.85,0.54,-0.11,0.007
10.42,0.70,-0.06,-0.11,-0.015
10.43,0.11,0.17,-0.19,0.007
10.44,0.63,0.01,0.04,-0.010
10.45,0.26,0.47,-0.04,0.012
10.46,0.55,1.07,0.34,-0.010
10.47,0.63,-0.44,-0.26,-0.004
10.48,0.77,0.39,0.11,0.001
10.49,1.00,1.15,0.19,-0.010
10.50,0.63,-0.29,0.04,-0.015
10.51,0.26,0.01,-0.19,-0.010
10.52,0.55,0.01,0.87,0.001
10.53,0.92,0.39,0.34,-0.021
10.54,0.85,0.62,0.72,-0.010
10.55,1.14,0.47,1.32,-0.010
10.56,1.22,0.92,0.72,-0.015
10.57,1.07,0.09,0.49,0.001
10.58,1.14,-0.36,0.94,0.001
10.59,0.85,-0.14,0.19,0.001
10.60,0.70,0.09,0.26,-0.004
10.61,0.18,0.32,0.26,0.001
10.62,-0.26,0.70,-0.11,0.001
10.63,-0.11,0.39,-0.04,0.001
10.64,0.04,-0.06,0.26,0.001
10.65,0.11,0.62,0.57,-0.004
10.66,0.48,0.92,0.79,0.001
10.67,-0.18,0.77,-0.49,-0.010
10.68,-0.18,0.32,0.49,0.007
10.69,1.59,-0.36,0.04,-0.010
10.70,1.81,-1.12,-0.72,-0.010
10.71,0.92,-0.67,-0.49,-0.004
10.72,0.92,-0.21,-1.09,0.007
10.73,0.04,0.92,-0.79,0.007
10.74,-0.33,0.70,-0.94,-0.010
10.75,0.33,-1.50,0.34,0.007
10.76,1.07,-0.29,1.17,0.007
10.77,0.33,1.38,-1.47,0.012
10.78,-0.41,-1.42,-0.72,0.007
10.79,0.33,-1.05,0.26,-0.010
10.80,1.22,1.76,-1.55,0.012
10.81,0.26,-0.29,-2.07,0.001
10.82,0.33,-0.97,-0.41,0.007
10.83,1.14,0.24,1.47,-0.010
10.84,0.26,-0.06,-2.07,0.001
10.85,0.41,-0.06,0.79,-0.004
10.86,1.22,-0.36,1.62,0.001
10.87,0.70,0.01,-1.09,-0.010
10.88,1.66,0.62,-0.87,-0.004
10.89,2.32,-0.67,-0.26,-0.026
10.90,0.85,0.54,0.04,-0.004
10.91,1.07,-0.06,0.04,-0.010
10.92,0.18,-1.12,-0.34,-0.010
10.93,0.41,0.47,-0.04,-0.010
10.94,1.29,-0.82,0.79,0.007
10.95,-0.55,0.24,-0.94,0.001
10.96,-0.33,1.07,-2.07,-0.010
10.97,0.48,-2.11,1.17,0.007
10.98,0.77,0.70,0.11,-0.004
10.99,1.14,1.30,-1.62,0.001
11.00,0.55,-1.65,0.49,-0.004
11.01,0.18,-0.14,-1.47,-0.004
11.02,0.11,-0.74,-0.04,0.007
11.03,0.63,0.09,0.41,0.012
11.04,0.33,1.83,-2.22,-0.004
11.05,0.63,-1.20,1.17,-0.004
11.06,1.44,-2.71,2.07,0.001
11.07,1.14,0.54,-0.26,-0.004
11.08,1.44,1.38,-1.24,0.007
11.09,1.29,-0.29,-1.39,-0.015
11.10,1.22,1.23,0.04,-0.004
11.11,0.48,1.91,-1.09,0.001
11.12,-0.18,-0.29,0.19,-0.004
11.13,-0.04,0.17,0.34,0.012
11.14,0.26,0.24,1.02,-0.004
11.15,0.26,-1.12,-0.04,-0.004
11.16,0.55,-0.74,-1.62,-0.004
11.17,-0.18,1.15,-1.47,-0.010
11.18,0.70,2.29,-0.87,0.007
11.19,0.41,-0.36,-0.34,-0.010
11.20,1.07,-0.74,1.85,-0.015
11.21,1.44,1.68,0.57,-0.010
11.22,0.18,0.24,0.34,-0.010
11.23,0.41,-0.82,1.02,0.007
11.24,0.70,0.62,-0.49,0.001
11.25,1.59,1.38,0.57,-0.004
11.26,0.92,-0.14,0.11,0.007
11.27,0.33,0.09,-0.26,0.001
11.28,1.51,0.17,2.07,-0.021
11.29,1.29,0.09,1.09,-0.010
11.30,0.41,1.30,-0.19,0.001
11.31,0.26,-0.14,0.72,0.001
11.32,0.41,1.68,0.04,0.012
11.33,0.55,1.68,-0.11,-0.010
11.34,-0.33,-1.58,0.79,0.001
11.35,0.63,0.70,0.79,-0.015
11.36,0.63,2.44,-0.04,-0.010
11.37,-0.48,-0.89,1.62,-0.004
11.38,0.18,-1.20,1.24,-0.010
11.39,0.55,0.54,-0.79,0.001
11.40,1.14,1.76,-0.57,0.001
11.41,1.36,1.23,-1.09,-0.010
11.42,0.92,-1.80,-0.04,-0.004
11.43,1.07,-0.44,-0.34,-0.004
11.44,0.70,1.45,-0.79,-0.010
11.45,0.26,0.09,1.62,0.007
11.46,0.04,-0.14,0.87,0.001
11.47,0.18,0.01,-0.26,0.007
11.48,-0.11,-0.21,-0.72,0.007
11.49,0.41,1.23,0.04,0.001
11.50,0.92,0.62,0.34,-0.004
11.51,0.48,-1.80,-0.04,-0.004
11.52,0.70,-0.29,-0.19,-0.010
11.53,1.07,2.29,-0.94,-0.004
11.54,0.85,0.62,-1.55,-0.004
11.55,-0.55,-2.33,-0.26,-0.004
11.56,-0.77,-0.14,-1.70,0.001
11.57,0.26,1.23,-1.62,0.007
11.58,-0.41,-0.59,-0.79,0.001
11.59,-0.41,-1.35,0.34,-0.010
11.60,1.07,0.54,-0.49,-0.010
11.61,0.55,0.54,-1.32,0.012
11.62,0.63,-1.05,0.41,-0.010
11.63,0.92,-1.65,-1.02,-0.015
11.64,0.63,-0.29,0.04,-0.004
11.65,0.41,0.62,-2.98,-0.010
11.66,0.11,-0.67,0.41,0.001
11.67,0.48,0.70,-0.57,0.001
11.68,-0.33,-0.06,-1.39,-0.010
11.69,-0.11,-1.27,0.26,-0.004
11.70,0.04,0.47,-0.26,0.023
11.71,-0.33,-0.59,-0.26,-0.010
11.72,0.48,-0.59,-0.34,0.001
11.73,1.66,0.17,-0.87,-0.021
11.74,0.11,-1.05,-0.19,-0.004
11.75,0.04,-0.59,0.04,-0.004
11.76,0.77,0.54,0.79,-0.004
11.77,0.33,0.39,0.87,-0.015
11.78,0.70,0.17,-0.41,0.001
11.79,0.92,-0.36,0.57,-0.010
11.80,0.48,0.32,0.49,0.001
11.81,0.77,1.00,0.34,0.001
11.82,0.11,0.17,-0.41,-0.015
11.83,0.41,0.47,1.17,-0.004
11.84,0.41,0.01,0.64,0.001
11.85,-0.18,0.24,-0.57,0.001
11.86,0.26,0.24,1.32,-0.004
11.87,0.41,-0.97,1.39,0.001
11.88,0.85,0.47,2.07,0.001
11.89,0.26,0.01,-2.15,0.012
11.90,0.85,0.62,1.02,0.001
11.91,1.00,2.13,0.49,-0.004
11.92,-0.04,-0.52,0.94,-0.010
11.93,-0.26,-0.82,0.72,0.001
11.94,1.22,1.45,-0.57,-0.004
11.95,0.85,1.07,0.26,-0.015
11.96,-0.41,-0.21,-0.19,0.007
11.97,0.11,1.30,0.64,0.001
11.98,0.33,1.23,-0.49,-0.010
11.99,-0.41,0.39,0.72,-0.010
12.00,0.33,0.39,1.92,0.001
12.01,0.55,1.00,0.87,0.001
12.02,-0.18,0.70,0.19,0.001
12.03,-0.33,-0.52,0.94,0.012
12.04,0.41,0.92,0.64,0.007
12.05,0.70,0.47,-1.24,-0.004
12.06,0.85,-0.52,-0.26,-0.004
12.07,1.22,1.68,-0.72,-0.010
12.08,1.36,0.85,-0.41,-0.021
12.09,1.14,-1.50,0.79,-0.004
12.10,1.36,-0.21,0.41,-0.004
12.11,0.48,-0.06,-1.77,-0.021
12.12,-0.41,-0.44,-0.19,-0.004
12.13,-1.44,0.01,-0.94,0.012
12.14,-0.26,1.00,0.49,-0.004
12.15,0.77,0.70,-1.70,-0.015
12.16,1.59,-0.14,0.79,-0.010
12.17,2.47,-0.44,0.04,-0.021
12.18,1.81,-0.21,0.49,-0.010
12.19,1.00,-0.14,-0.72,0.001
12.20,0.70,-1.12,1.39,0.001
12.21,0.63,-0.67,-1.02,-0.004
12.22,0.92,1.15,0.19,-0.010
12.23,2.10,0.54,1.02,0.001
12.24,1.59,-0.21,1.09,-0.015
12.25,2.03,0.54,0.19,-0.015
12.26,1.66,-0.67,1.24,-0.004
12.27,0.63,-0.74,-1.32,-0.010
12.28,-0.04,-0.36,0.57,-0.004
12.29,0.85,-0.29,-1.39,-0.004
12.30,1.00,0.70,-0.26,-0.010
12.31,1.29,0.24,1.62,-0.031
12.32,0.77,0.01,-0.64,-0.004
12.33,0.18,0.62,0.87,0.001
12.34,-0.33,-0.97,1.09,0.001
12.35,-0.18,0.24,0.26,-0.004
12.36,-0.26,1.53,-1.17,0.001
12.37,0.11,-0.97,1.09,0.007
12.38,-0.11,0.54,-0.87,-0.010
12.39,-0.70,0.70,0.04,0.001
12.40,-0.55,-1.65,0.79,0.001
12.41,0.04,-0.74,0.57,-0.010
12.42,-0.33,0.32,-1.55,-0.015
12.43,0.33,-0.82,0.57,-0.010
12.44,0.18,0.32,-0.79,0.007
12.45,-0.33,1.07,-0.87,-0.010
12.46,0.11,0.47,-1.17,0.001
12.47,0.85,0.92,-1.85,-0.010
12.48,-0.55,-0.97,-1.02,-0.004
12.49,-1.66,-1.65,0.26,0.001
12.50,-0.70,0.47,-2.07,0.007
12.51,-0.55,-1.20,0.64,0.001
12.52,0.48,-0.29,1.32,-0.010
12.53,1.73,1.15,-1.70,-0.010
12.54,1.14,-0.29,-0.64,-0.015
12.55,0.26,-0.14,0.11,-0.010
12.56,-0.26,1.30,-0.64,-0.004
12.57,0.85,-0.89,0.87,0.001
12.58,0.41,-1.65,-0.49,-0.010
12.59,0.18,-0.44,-0.26,0.001
12.60,1.29,1.53,-0.34,-0.015
12.61,0.48,0.39,0.19,0.001
12.62,0.55,-0.36,0.41,0.001
12.63,1.00,1.00,0.79,-0.004
12.64,1.44,1.91,-0.34,-0.010
12.65,1.22,-2.03,1.32,0.001
12.66,1.73,-2.11,0.26,-0.010
12.67,2.32,1.00,0.11,-0.004
12.68,0.77,1.07,-0.41,0.007
12.69,-0.33,0.32,-0.94,-0.004
12.70,-0.55,0.77,0.26,0.001
12.71,0.18,1.30,0.34,0.001
12.72,0.33,-0.14,1.17,-0.015
12.73,0.70,-0.89,1.02,0.001
12.74,1.66,-0.74,1.09,-0.010
12.75,1.51,-0.82,-0.34,-0.004
12.76,0.55,-0.14,-0.26,-0.004
