"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.27,0.17,-0.69,3.45,-0.007
6.28,-0.81,-0.84,-1.08,0.009
6.29,1.00,-0.24,0.28,-0.028
6.30,-1.12,-0.46,2.54,-0.001
6.31,-1.04,0.75,2.24,0.004
6.32,-1.57,-0.61,-1.61,0.009
6.33,0.62,2.79,-0.85,-0.007
6.34,-1.12,-1.37,-1.08,0.009
6.35,-2.48,0.37,1.94,0.009
6.36,-0.89,-0.01,-0.93,0.009
6.37,-2.63,-0.69,-2.89,0.014
6.38,-1.12,1.20,7.89,0.009
6.39,-1.57,-2.35,-2.06,-0.001
6.40,-0.44,0.14,0.20,-0.012
6.41,0.17,-2.20,-0.78,-0.001
6.42,-0.13,2.18,3.45,-0.001
6.43,0.47,1.73,-1.38,0.004
6.44,-1.34,0.75,1.11,0.009
6.45,-0.74,1.35,2.16,0.004
6.46,-0.81,-1.22,-0.70,-0.001
6.47,-2.03,-0.61,0.35,0.019
6.48,-1.04,-1.37,0.58,0.004
6.49,-0.51,-0.31,-0.85,-0.007
6.50,-0.81,1.20,-1.08,0.009
6.51,0.85,1.73,-0.33,-0.012
6.52,-1.57,-1.82,-0.93,0.009
6.53,-1.34,1.96,0.20,0.014
6.54,-0.81,-2.81,-1.91,0.009
6.55,-0.81,2.18,3.52,0.014
6.56,-0.51,-0.54,-1.08,0.014
6.57,0.25,-1.90,-0.78,-0.001
6.58,-0.36,0.14,1.11,0.004
6.59,-0.21,1.96,-1.23,0.009
6.60,-1.12,3.32,0.13,0.009
6.61,-0.59,0.44,1.79,-0.007
6.62,0.70,0.07,-2.96,0.009
6.63,-0.21,0.90,-1.68,0.004
6.64,-1.42,4.00,2.16,0.009
6.65,-0.06,-1.75,-2.36,-0.001
6.66,-2.40,-0.24,-1.00,0.014
6.67,0.78,0.14,-0.02,-0.001
6.68,-1.80,0.37,-0.33,0.014
6.69,-1.34,3.32,2.62,0.004
6.70,0.09,-1.37,-1.08,0.009
6.71,-0.36,1.12,-0.33,-0.001
6.72,-0.97,-0.92,1.11,0.009
6.73,-0.81,2.94,0.73,0.009
6.74,-0.51,0.29,0.35,0.004
6.75,-2.18,-1.07,-1.38,0.014
6.76,-0.59,-0.54,-0.78,-0.001
6.77,-1.04,-1.37,0.20,0.004
6.78,-1.12,1.05,2.47,0.004
6.79,-1.12,0.82,-3.57,0.014
6.80,-1.50,-0.39,3.90,0.014
6.81,-1.50,-0.39,0.43,0.009
6.82,-1.19,-0.09,-1.31,0.014
6.83,-0.51,-2.05,1.48,0.009
6.84,1.00,2.49,2.01,0.004
6.85,-1.27,-0.61,-2.96,0.009
6.86,-1.04,0.52,2.92,-0.007
6.87,0.02,-0.46,0.73,0.014
6.88,-0.66,-2.20,0.13,0.009
6.89,-0.36,0.67,1.03,-0.007
6.90,-0.59,0.75,1.03,0.009
6.91,-0.13,-0.24,-2.96,0.004
6.92,-0.81,-0.09,2.16,-0.001
6.93,0.17,0.22,-1.23,-0.007
6.94,-1.57,-0.84,-0.10,0.009
6.95,0.70,0.52,0.05,-0.007
6.96,-0.28,0.29,1.79,-0.001
6.97,-1.04,-1.90,-2.81,0.009
6.98,-1.72,2.26,0.66,0.009
6.99,0.62,-0.09,-0.10,-0.001
7.00,-2.48,-0.61,-0.85,0.014
7.01,-1.04,0.14,-0.48,0.019
7.02,-1.42,-1.82,0.13,0.009
7.03,-1.12,0.67,-1.61,-0.001
7.04,-0.36,2.03,1.41,0.009
7.05,-0.06,0.37,0.43,0.009
7.06,-2.48,-0.46,-3.57,0.019
7.07,-1.42,0.14,0.28,0.019
7.08,-1.57,-1.45,-0.63,0.009
7.09,-1.27,1.88,0.58,0.019
7.10,-1.27,1.12,-0.93,-0.001
7.11,0.09,-0.31,3.22,0.009
7.12,-1.65,0.22,-2.21,0.019
7.13,-0.81,-2.28,-0.63,-0.007
7.14,-0.66,-0.09,0.05,0.004
7.15,-1.04,0.97,1.86,0.014
7.16,-1.34,0.60,-0.25,0.014
7.17,-0.66,-1.07,0.96,0.004
7.18,0.02,0.29,-0.55,0.009
7.19,-0.66,-0.54,2.09,-0.001
7.20,-1.57,-0.09,-1.00,0.009
7.21,-0.51,0.29,1.41,-0.001
7.22,-2.10,-1.98,-1.46,0.019
7.23,-0.21,-0.01,3.07,0.004
7.24,-0.13,-3.03,-1.38,-0.001
7.25,-0.28,0.82,1.64,0.004
7.26,-0.28,0.07,0.28,-0.001
7.27,-2.18,-0.46,-2.21,0.035
7.28,-1.34,-1.45,3.52,0.009
7.29,-1.12,-0.69,-3.42,0.004
7.30,-0.81,-0.01,3.45,-0.001
7.31,-1.34,-0.16,-1.08,0.004
7.32,-0.28,-0.24,2.09,-0.001
7.33,-1.04,-0.46,0.20,-0.001
7.34,0.17,-0.31,0.96,-0.007
7.35,-1.12,2.26,-1.83,0.009
7.36,-0.66,-2.13,0.96,0.009
7.37,-0.81,1.81,-0.85,-0.007
7.38,-2.40,-2.05,2.31,0.009
7.39,-0.36,0.14,-1.61,-0.001
7.40,-0.59,0.37,-0.40,0.014
7.41,-0.81,0.29,1.18,-0.001
7.42,-1.34,0.82,-0.55,-0.007
7.43,-1.34,1.12,-0.55,0.009
7.44,-0.81,1.50,0.43,0.009
7.45,-2.40,-1.45,-2.89,-0.001
7.46,-0.13,-0.84,1.48,-0.001
7.47,0.40,-0.24,1.64,-0.007
7.48,-1.65,-0.61,-2.14,0.009
7.49,-0.97,1.88,0.28,0.004
7.50,0.85,-0.16,-0.33,-0.012
7.51,-2.25,1.50,1.71,-0.001
7.52,-0.51,-0.46,-0.25,-0.007
7.53,-0.59,-2.20,-0.70,0.004
7.54,0.47,2.41,0.05,0.009
7.55,-1.12,0.60,1.56,-0.001
7.56,-1.87,0.90,0.58,0.014
7.57,-0.74,0.37,-1.38,0.004
7.58,-0.44,-0.61,-0.78,0.009
7.59,-2.33,-0.16,0.66,0.025
7.60,1.00,-0.01,0.35,-0.001
7.61,-2.40,-1.14,0.50,0.025
7.62,-1.27,0.14,-0.10,0.004
7.63,1.23,-0.16,-0.63,-0.012
7.64,-0.89,0.60,1.56,-0.001
7.65,-1.87,-0.39,-2.06,0.009
7.66,-0.06,-0.77,0.43,-0.001
7.67,-1.27,0.44,0.66,0.009
7.68,-0.59,0.29,-0.70,-0.007
7.69,-1.12,-0.61,-1.83,0.004
7.70,-0.74,0.14,0.66,0.004
7.71,-0.97,-0.61,-2.44,0.014
7.72,-0.06,1.20,1.18,-0.007
7.73,-1.04,-1.22,-1.31,-0.001
7.74,-1.65,1.43,0.28,0.014
7.75,-0.74,-1.37,-0.25,-0.001
7.76,-0.28,-0.84,0.66,0.004
7.77,0.25,0.97,0.43,-0.012
7.78,-2.40,-0.69,1.41,0.009
7.79,0.47,-0.16,-1.53,-0.022
7.80,-1.04,-0.54,-0.93,-0.007
7.81,0.40,-1.14,1.94,0.004
7.82,-0.66,1.12,-1.46,0.014
7.83,-1.65,-0.99,-0.40,0.014
7.84,0.32,1.96,-0.48,-0.007
7.85,0.02,-0.69,3.82,0.009
7.86,-1.50,-1.14,-3.64,0.009
7.87,-0.51,0.60,1.56,0.009
7.88,-1.80,-0.01,-0.33,0.004
7.89,-0.66,0.97,0.43,0.004
7.90,-0.44,-0.54,-0.85,0.004
7.91,-0.36,-0.39,1.18,0.004
7.92,-0.81,-0.99,0.96,0.014
7.93,-0.97,-0.61,0.66,-0.001
7.94,0.25,1.81,-0.02,0.009
7.95,-0.28,-1.07,3.14,-0.012
7.96,-1.19,-1.45,-3.79,0.004
7.97,-1.50,0.67,2.24,-0.001
7.98,-0.51,-1.90,-0.85,-0.001
7.99,-1.19,2.33,-1.38,0.014
8.00,-0.13,-1.37,-0.48,-0.001
8.01,-1.34,1.43,1.56,0.009
8.02,-0.28,-3.03,-2.21,0.004
8.03,-1.34,0.75,1.33,0.009
8.04,-0.21,-0.39,3.82,-0.007
8.05,-0.28,-0.84,-2.66,-0.012
8.06,0.09,0.44,-0.33,0.004
8.07,-1.04,0.75,-1.00,-0.001
8.08,-0.28,1.65,1.86,-0.001
8.09,-0.36,1.12,-2.81,0.009
8.10,-0.97,1.05,2.09,0.004
8.11,-2.10,-0.31,-3.42,0.014
8.12,1.00,-0.16,0.88,0.009
8.13,-1.04,0.22,-1.15,0.004
8.14,-0.59,0.67,0.13,0.004
8.15,-0.28,0.90,-1.83,-0.001
8.16,-0.28,-1.60,-0.33,0.004
8.17,-1.87,2.49,0.35,0.014
8.18,-0.59,-2.28,-1.61,-0.012
8.19,-1.57,-0.01,-0.33,0.009
8.20,-1.19,1.28,0.50,0.004
8.21,-0.28,-1.45,-1.38,0.014
8.22,-2.25,1.28,-3.27,0.014
8.23,-1.27,-0.54,3.14,0.009
8.24,-0.51,0.60,1.11,0.009
8.25,-2.25,-2.58,-1.46,0.025
8.26,0.32,-0.16,-0.78,-0.007
8.27,1.08,-0.46,1.26,-0.007
8.28,0.62,1.96,-0.10,0.004
8.29,-1.65,1.28,0.96,-0.001
8.30,-0.36,-1.90,0.20,0.004
8.31,-1.27,-1.07,-4.17,0.014
8.32,1.08,0.67,3.97,-0.007
8.33,1.46,3.02,4.12,-0.007
8.34,-2.03,-1.07,-2.89,0.014
8.35,0.62,-0.01,-1.23,-0.012
8.36,-0.28,-0.99,2.09,-0.001
8.37,-0.59,-0.24,2.16,0.009
8.38,-0.59,0.22,-0.78,0.009
8.39,-1.12,-0.46,-1.61,0.019
8.40,0.55,0.29,1.86,-0.001
8.41,0.40,-1.14,-0.10,-0.022
8.42,-3.39,-2.13,-0.70,0.004
8.43,-0.13,0.60,4.35,0.004
8.44,-2.56,-0.61,-3.12,0.004
8.45,-1.95,-0.46,-1.23,0.014
8.46,-1.42,-0.24,2.24,0.004
8.47,-0.81,-3.41,-2.29,0.004
8.48,-2.78,-0.46,1.26,0.014
8.49,-0.59,-0.31,2.01,0.009
8.50,-3.69,1.50,-0.10,0.025
8.51,-0.13,-0.92,0.96,-0.012
8.52,-1.42,0.44,-2.81,0.004
8.53,-0.97,-1.82,1.18,0.009
8.54,-1.80,0.75,0.73,0.009
8.55,-2.25,-0.39,0.58,0.030
8.56,-0.89,-0.24,-0.10,0.009
8.57,0.78,3.24,1.33,-0.012
8.58,0.55,-0.09,-0.70,0.009
8.59,-0.81,0.60,1.03,-0.001
8.60,0.32,-1.14,-0.93,0.004
8.61,-0.89,-0.09,1.94,-0.007
8.62,0.32,2.11,1.26,-0.001
8.63,0.25,0.60,-1.46,-0.001
8.64,0.40,0.67,-0.63,0.009
8.65,1.38,-1.37,-1.31,-0.022
8.66,-1.34,0.14,-2.06,0.004
8.67,-2.10,0.29,1.86,0.019
8.68,0.55,1.88,0.66,-0.007
8.69,0.40,1.20,0.20,-0.017
8.70,1.76,-2.81,-2.51,-0.022
8.71,0.32,0.29,1.86,-0.001
8.72,-1.12,1.73,-1.53,0.019
8.73,-1.57,1.50,1.71,-0.001
8.74,-1.80,0.90,-0.25,0.019
8.75,-1.27,-0.09,-0.78,0.019
8.76,-0.28,-0.61,-2.89,0.014
8.77,0.78,-0.01,1.56,-0.007
8.78,-1.57,0.37,-1.15,-0.001
8.79,-1.80,1.20,1.48,0.004
8.80,-2.93,1.81,-1.83,0.019
8.81,-1.19,0.14,2.01,0.014
8.82,0.55,0.67,-3.72,0.004
8.83,-0.36,0.44,-0.85,-0.001
8.84,-1.87,0.67,-1.61,0.009
8.85,-1.34,0.67,0.13,-0.007
8.86,-1.57,-0.39,-3.34,0.004
8.87,-2.56,-0.24,1.33,0.014
8.88,-0.06,-1.22,-2.89,0.004
8.89,-0.06,-0.39,-2.36,-0.001
8.90,0.09,0.67,1.03,0.004
8.91,-1.34,-0.31,-0.70,0.004
8.92,-0.44,0.82,-0.93,-0.001
8.93,-0.51,-0.54,1.56,-0.007
8.94,-0.59,-0.01,0.05,0.009
8.95,0.02,-0.01,-0.17,0.009
8.96,-0.74,-0.39,-0.70,-0.001
8.97,0.40,1.05,1.18,-0.007
8.98,-1.50,1.12,0.73,0.009
8.99,0.09,-0.46,-2.51,0.009
9.00,-0.89,0.75,1.86,0.009
9.01,-0.66,-0.61,-1.00,0.014
9.02,-0.13,-0.09,1.03,0.009
9.03,-1.34,0.82,0.81,0.014
9.04,-1.04,-1.45,-0.78,0.009
9.05,-0.51,0.60,-0.48,0.004
9.06,0.40,-0.09,1.26,0.004
9.07,0.17,-0.39,-0.48,-0.001
9.08,-0.97,0.75,1.64,0.004
9.09,-0.28,-1.14,-0.48,-0.001
9.10,-0.74,0.07,1.11,0.009
9.11,-0.81,0.29,0.13,0.004
9.12,-0.21,-0.69,1.18,-0.012
9.13,-0.28,2.33,-0.55,0.004
9.14,-0.89,-3.11,-0.55,0.004
9.15,-1.34,1.65,1.56,-0.001
9.16,-1.04,-1.82,-0.55,0.004
9.17,-1.42,0.07,-1.23,0.014
9.18,-0.13,-0.01,1.71,-0.001
9.19,-0.06,-1.67,-0.33,-0.007
9.20,-0.89,0.22,1.79,0.019
9.21,-1.04,0.29,0.35,0.004
9.22,-0.21,-0.39,-0.25,-0.007
9.23,0.17,-0.16,1.03,0.009
9.24,-0.59,0.29,-0.10,0.009
9.25,-1.19,-0.61,-0.48,0.004
9.26,0.02,0.97,2.09,-0.001
9.27,-0.97,-0.54,-0.25,0.004
9.28,-1.12,0.07,0.43,0.009
9.29,-0.06,0.97,1.94,-0.001
9.30,-0.21,-1.29,-1.15,0.009
9.31,-0.66,-0.16,-0.70,0.009
9.32,-0.66,-0.24,-0.48,-0.001
9.33,-1.34,-0.46,0.43,0.009
9.34,-0.36,1.96,-0.25,-0.001
9.35,-0.36,-1.37,-0.33,-0.012
9.36,-0.66,1.65,-0.17,0.009
9.37,0.25,-1.90,2.01,0.009
9.38,-1.04,-1.07,-3.04,0.009
9.39,-0.97,3.47,2.62,0.004
9.40,-0.59,-1.82,-0.48,0.009
9.41,-0.44,2.49,2.16,0.019
9.42,0.55,-1.52,-2.96,-0.012
9.43,-0.59,-1.07,0.28,0.009
9.44,-0.89,3.54,2.54,0.004
9.45,-1.80,-1.82,-1.23,0.009
9.46,-0.06,2.49,0.13,-0.007
9.47,0.40,-1.67,0.66,0.009
9.48,-1.12,-0.16,-1.00,0.004
9.49,0.09,0.52,0.58,0.004
9.50,-0.21,-1.14,-0.25,-0.007
9.51,-1.50,0.67,0.50,0.014
9.52,0.17,0.37,2.01,-0.001
9.53,1.08,0.52,0.58,-0.007
9.54,-1.19,0.52,-0.33,0.019
9.55,0.62,1.35,2.31,-0.001
9.56,-1.95,-0.69,-1.46,0.014
9.57,-2.18,0.52,1.56,0.014
9.58,-0.59,-1.67,0.05,0.009
9.59,-0.74,-0.69,-1.08,0.009
9.60,-0.59,0.44,1.18,0.009
9.61,-1.12,-0.54,-1.38,0.014
9.62,-1.04,1.65,-0.78,0.004
9.63,-0.21,-0.24,0.58,0.004
9.64,-1.34,0.67,0.96,0.009
9.65,0.40,0.37,-1.08,-0.001
9.66,-0.66,0.29,0.66,0.009
9.67,-1.87,0.44,-1.68,0.019
9.68,0.47,-0.39,0.88,-0.012
9.69,-1.72,0.60,-0.63,0.009
9.70,0.55,1.73,0.73,-0.001
9.71,-1.12,0.07,-1.08,0.004
9.72,-0.13,0.22,-0.55,0.009
9.73,-0.74,-1.07,-1.83,0.014
9.74,-0.44,1.05,0.88,0.009
9.75,-0.36,2.86,-0.17,-0.001
9.76,0.32,-0.84,-1.46,0.014
9.77,-0.36,1.65,0.20,-0.001
9.78,-0.66,-1.67,-1.61,0.009
9.79,-0.44,1.43,1.03,-0.007
9.80,0.09,-0.09,2.09,-0.001
9.81,-1.50,-0.84,-0.55,0.004
9.82,0.25,0.14,2.09,-0.001
9.83,0.40,-1.07,-0.10,0.009
9.84,-0.44,0.60,2.62,0.004
9.85,0.17,-1.98,-1.31,-0.001
9.86,-2.33,1.50,3.14,0.014
9.87,-0.21,-1.37,-0.10,0.004
9.88,-0.59,1.28,-0.78,-0.001
9.89,-0.81,-0.99,0.35,-0.001
9.90,-0.13,0.37,1.18,0.004
9.91,-0.74,-0.31,-1.15,0.014
9.92,-2.18,-0.01,-0.63,0.009
9.93,-0.13,0.52,-0.10,0.009
9.94,-3.08,-0.61,-2.51,0.025
9.95,0.40,-0.09,2.09,-0.017
9.96,-1.72,0.52,-1.00,0.009
9.97,-0.89,-0.77,-0.70,0.004
9.98,-0.81,2.56,0.35,-0.001
9.99,-0.97,-1.52,-0.48,0.009
10.00,-1.19,0.97,-1.08,0.014
10.01,-0.13,0.22,0.20,0.004
10.02,-1.65,-0.24,-2.89,0.004
10.03,0.55,1.81,1.86,-0.001
10.04,-1.19,-0.16,-0.78,0.004
10.05,-0.97,-1.29,-0.10,0.004
10.06,0.02,0.07,-0.85,-0.007
10.07,-0.21,-0.31,0.20,-0.001
10.08,-0.21,1.05,0.20,0.009
10.09,-0.36,0.29,0.35,0.014
10.10,-0.44,-1.37,-0.33,-0.001
10.11,-0.36,0.07,1.56,-0.007
10.12,-0.66,-0.92,0.50,-0.001
10.13,-0.13,0.14,-0.10,-0.007
10.14,-0.51,0.37,0.58,0.004
10.15,-0.36,-0.46,1.56,-0.001
10.16,-0.51,0.75,1.86,0.004
10.17,0.02,-1.45,-0.17,-0.007
10.18,0.93,-0.46,1.71,-0.012
10.19,-0.36,0.60,2.16,0.004
10.20,-0.51,-0.31,-2.81,-0.001
10.21,-0.97,1.43,2.47,-0.001
10.22,-0.28,-1.82,-2.96,0.009
10.23,-1.12,1.58,0.43,0.004
10.24,-0.36,-0.84,0.05,-0.001
10.25,-0.06,0.22,-0.10,-0.001
10.26,-0.21,0.60,0.81,-0.001
10.27,-1.57,0.14,-0.10,0.014
10.28,-0.28,0.97,1.71,-0.001
10.29,-2.48,-0.84,-1.76,0.014
10.30,0.17,-0.61,1.71,-0.007
10.31,0.25,0.44,-0.70,-0.007
10.32,-2.93,1.43,-1.00,0.025
10.33,0.55,0.82,-3.42,0.004
10.34,-1.87,-0.16,1.86,-0.001
10.35,-1.50,0.07,2.09,0.004
10.36,0.85,-2.50,-2.74,0.004
10.37,0.09,1.20,1.64,0.004
10.38,0.47,-1.07,-1.08,-0.007
10.39,-2.33,1.88,-1.31,0.019
10.40,0.70,1.12,0.43,0.004
10.41,-0.13,-1.67,-0.78,0.004
10.42,-0.81,2.18,3.90,0.009
10.43,0.40,-1.52,-3.72,-0.001
10.44,-0.13,-0.01,1.41,0.004
10.45,0.02,0.22,-0.10,-0.001
10.46,-0.81,-1.45,0.66,-0.001
10.47,-0.51,0.29,-1.08,0.009
10.48,-0.06,-0.31,-0.40,0.004
10.49,-0.28,1.05,2.24,0.004
10.50,-0.51,1.12,-1.23,-0.007
10.51,-0.06,0.75,2.77,-0.007
10.52,-0.44,0.29,0.13,-0.001
10.53,-0.21,-1.82,-0.63,0.009
10.54,0.09,0.82,-0.78,0.009
10.55,-0.81,-1.29,0.73,-0.001
10.56,0.32,2.11,-0.85,0.009
10.57,-0.51,0.52,-1.53,0.004
10.58,-1.12,1.35,0.81,0.030
10.59,-1.04,-0.92,1.94,0.004
10.60,-1.57,0.60,-2.44,0.019
10.61,0.02,-2.66,-1.38,0.004
10.62,-2.71,2.86,1.56,0.019
10.63,-0.59,3.02,-1.76,-0.001
10.64,-2.25,-0.99,-2.21,0.019
10.65,1.46,1.65,1.71,-0.017
10.66,-0.21,-1.45,-2.59,-0.001
10.67,-1.50,0.44,2.16,-0.001
10.68,-2.10,1.50,-3.87,0.014
10.69,-0.81,0.22,4.35,0.004
10.70,-1.87,0.97,-1.08,0.019
10.71,-1.57,-1.98,0.81,0.004
10.72,1.23,-0.01,-3.12,-0.001
10.73,-0.81,0.22,1.26,-0.001
10.74,-0.06,1.81,1.56,-0.001
10.75,-2.63,-0.46,-1.23,0.019
10.76,-0.97,-0.69,-0.17,0.014
10.77,-2.25,0.67,-1.23,0.019
10.78,0.47,-0.84,-1.23,0.004
10.79,-0.81,0.29,1.26,0.004
10.80,0.02,1.20,-1.53,-0.007
10.81,-1.34,0.07,2.09,0.009
10.82,-0.74,-1.67,0.43,0.004
10.83,-0.13,1.58,-1.31,0.009
10.84,0.17,-0.31,2.39,-0.012
10.85,-0.36,1.20,-1.53,0.014
10.86,-0.51,-0.54,0.05,0.009
10.87,-0.28,-0.92,1.79,-0.012
10.88,-0.66,0.22,1.18,0.009
10.89,-0.13,-0.24,-1.23,-0.012
10.90,-0.36,-0.09,3.22,-0.001
10.91,0.32,-0.54,-0.63,-0.001
10.92,-0.36,0.67,2.01,0.009
10.93,-0.44,-0.99,-1.53,0.009
10.94,-0.28,0.97,1.56,0.004
10.95,-0.06,-1.07,0.20,0.004
10.96,-1.42,0.37,1.64,0.004
10.97,0.09,-2.35,-2.51,0.004
10.98,-1.42,1.05,2.77,0.025
10.99,0.09,-1.75,0.96,-0.007
11.00,-2.10,1.35,0.50,0.019
11.01,0.40,-1.37,0.13,0.004
11.02,-0.97,0.07,-0.40,0.009
11.03,-0.36,0.82,0.73,0.009
11.04,-0.13,0.52,-0.33,-0.001
11.05,-1.80,0.37,-1.08,0.014
11.06,-0.59,-0.24,0.13,-0.001
11.07,-1.04,1.20,-1.15,0.009
11.08,-0.51,-0.01,1.18,0.004
11.09,-0.44,1.20,1.41,0.009
11.10,-1.50,-1.98,-2.44,0.004
11.11,-0.74,1.20,0.58,0.009
11.12,-0.97,-1.14,-0.63,0.014
11.13,-1.04,1.65,1.26,0.009
11.14,-0.51,0.44,-1.00,0.004
11.15,-0.44,-0.92,-0.93,-0.001
11.16,-0.51,2.41,2.39,0.004
11.17,-0.66,0.29,-3.27,0.004
11.18,0.62,1.50,0.73,-0.017
11.19,-1.12,1.58,-0.02,0.004
11.20,-0.06,-1.60,-0.85,0.004
11.21,-0.66,1.28,-0.02,0.014
11.22,-0.28,0.44,-1.76,-0.012
11.23,-1.19,0.90,-0.02,-0.001
11.24,-0.44,3.17,0.58,-0.001
11.25,-0.74,-0.31,-1.61,0.004
11.26,-0.66,0.67,-0.40,0.004
11.27,0.40,-0.09,-0.85,-0.001
11.28,-0.21,0.29,2.69,0.009
11.29,0.32,1.43,1.03,-0.012
11.30,-1.12,0.67,-1.98,0.009
11.31,0.32,0.07,-0.63,0.004
11.32,-1.34,0.29,1.86,-0.001
11.33,-0.97,-0.01,0.66,0.014
11.34,-0.28,2.11,-0.10,0.009
11.35,-1.72,-0.46,-1.91,0.014
11.36,-0.21,2.26,1.71,0.004
11.37,0.47,-1.60,-0.10,0.004
11.38,-1.04,-1.67,-0.85,-0.001
11.39,-0.21,0.75,-1.68,-0.012
11.40,-1.57,0.97,0.50,0.009
11.41,0.25,0.90,2.99,-0.001
11.42,0.09,0.52,-2.51,-0.007
11.43,-1.34,-2.05,2.31,0.014
11.44,-0.13,-3.41,2.47,-0.012
11.45,-0.59,2.41,-0.48,0.004
11.46,-1.50,-0.61,-0.40,0.009
11.47,0.78,-0.61,3.52,-0.001
11.48,-1.42,1.05,-1.15,0.009
11.49,0.17,-1.75,-4.55,0.004
11.50,-0.89,1.43,4.50,0.004
11.51,-1.42,-1.67,-1.76,0.019
11.52,-0.13,1.43,1.48,-0.012
11.53,-1.65,-0.69,-3.64,0.009
11.54,-2.40,0.22,2.47,0.014
11.55,-0.28,-0.69,-2.14,0.009
11.56,1.38,-0.69,0.88,-0.001
11.57,-0.89,0.82,-0.48,0.009
11.58,0.25,0.97,4.05,-0.007
11.59,-0.97,0.44,0.13,0.009
11.60,-0.81,-1.52,1.56,-0.007
11.61,0.47,0.14,0.13,-0.012
11.62,-1.34,-1.67,0.96,0.004
11.63,-2.10,1.20,-2.29,0.014
11.64,-0.44,-0.92,0.88,0.004
11.65,-1.80,1.58,0.35,0.009
11.66,0.17,-0.46,0.50,-0.001
11.67,-1.34,0.29,-1.15,0.014
11.68,-1.72,-0.01,2.01,-0.007
11.69,-1.57,-0.61,-0.78,0.009
11.70,-1.19,-0.31,2.09,0.009
11.71,-1.57,-0.31,-1.23,0.009
11.72,1.08,0.67,4.05,-0.007
11.73,-1.27,-1.14,-3.34,-0.012
11.74,1.31,4.00,0.88,0.004
11.75,-1.87,-0.77,1.64,0.009
11.76,0.17,0.52,0.05,-0.001
11.77,-1.12,-0.46,-3.57,0.004
11.78,-2.48,0.82,2.24,0.019
11.79,0.55,0.14,0.81,-0.007
11.80,-2.86,0.29,-0.78,0.014
11.81,0.78,-1.98,1.56,-0.007
11.82,0.09,-0.77,-0.02,-0.001
11.83,-0.51,0.82,-1.31,0.019
11.84,-2.10,-0.77,0.35,0.009
11.85,-0.13,-0.54,2.99,0.004
11.86,-1.80,1.73,-3.57,0.009
11.87,-0.81,0.22,2.84,0.004
11.88,-0.51,0.60,0.58,-0.001
11.89,0.70,-1.45,-2.29,-0.012
11.90,-1.87,0.14,3.29,0.009
11.91,-0.36,-1.75,0.96,0.025
11.92,-0.89,0.07,-0.63,0.014
11.93,-0.66,1.43,2.31,0.009
11.94,-0.97,1.88,-2.06,0.004
11.95,0.40,-0.84,-1.53,-0.012
11.96,-1.80,1.43,0.96,0.009
11.97,-0.28,-1.82,1.18,-0.001
11.98,-2.33,1.35,-1.76,0.014
11.99,-1.19,-0.54,4.28,-0.001
12.00,-0.36,0.82,-0.63,-0.001
12.01,-1.50,-1.67,-0.17,0.009
12.02,1.23,-0.31,-4.10,-0.001
12.03,-2.10,1.65,1.64,0.019
12.04,1.53,1.35,2.54,-0.007
12.05,-1.50,1.81,-1.38,0.025
12.06,0.70,-0.16,-2.89,-0.001
12.07,-3.31,0.67,-0.10,0.025
12.08,1.38,-0.84,-2.59,-0.001
12.09,-2.56,2.79,-1.00,0.019
12.10,0.25,1.12,2.69,-0.007
12.11,-0.97,-0.09,-2.96,-0.001
12.12,0.17,1.05,0.28,0.014
12.13,-0.36,-0.01,2.16,0.004
12.14,-1.57,0.52,-1.38,-0.001
12.15,0.09,0.75,-0.85,-0.012
12.16,0.70,-0.09,1.71,0.004
12.17,-2.03,1.43,0.43,0.004
12.18,-1.50,-0.61,-5.23,-0.001
12.19,0.85,0.07,0.28,-0.007
12.20,-1.65,0.44,4.20,0.009
12.21,-3.61,0.82,-3.12,0.025
12.22,1.53,-1.60,-2.14,-0.022
12.23,0.09,1.20,5.56,-0.001
12.24,-2.18,1.35,3.97,0.004
12.25,0.62,-2.13,-7.34,-0.007
12.26,-2.25,2.64,5.63,0.009
12.27,0.78,-2.73,0.05,0.009
12.28,0.32,-0.46,-3.27,-0.001
12.29,-2.18,2.33,2.54,0.025
12.30,1.15,-3.26,1.26,0.004
12.31,-1.12,3.54,2.39,0.009
12.32,-0.59,-4.77,-1.00,-0.007
12.33,-1.19,1.20,0.66,0.014
12.34,-1.34,-0.09,0.88,-0.001
12.35,-0.74,0.82,0.88,0.009
12.36,-0.06,-2.96,0.81,-0.012
12.37,-1.42,1.28,1.03,0.019
12.38,0.55,-1.82,-0.17,0.004
12.39,-2.93,0.07,0.35,0.025
12.40,-1.04,-0.54,-0.63,0.009
12.41,0.02,-0.69,-1.53,-0.001
12.42,-1.80,1.35,0.35,0.014
12.43,0.85,-1.07,-0.78,0.004
12.44,-1.04,0.67,1.26,0.004
12.45,-1.65,-0.84,-1.00,0.009
12.46,-0.97,0.44,-0.10,0.009
12.47,-1.50,0.22,1.18,0.004
12.48,-1.50,-1.07,-2.36,0.009
12.49,-0.36,2.41,1.48,0.004
12.50,-1.19,-0.54,0.43,0.014
12.51,-0.21,1.50,-3.42,-0.001
12.52,-0.28,0.52,-0.33,0.004
12.53,-0.81,-0.69,-0.40,0.004
12.54,-1.50,0.60,0.81,0.004
12.55,-0.44,1.88,0.50,0.004
12.56,-0.44,0.52,0.73,0.004
12.57,0.17,1.96,-0.63,0.004
