"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.34,0.58,-0.30,-0.60,-0.015
6.35,1.17,-0.22,0.00,-0.015
6.36,0.95,0.00,0.53,-0.004
6.37,0.50,-0.98,-0.83,-0.015
6.38,0.72,-0.37,-0.75,-0.010
6.39,0.36,-0.30,-1.13,0.001
6.40,0.50,-1.96,-0.60,0.012
6.41,1.54,-0.30,-0.38,-0.010
6.42,0.80,-0.15,-2.49,-0.004
6.43,-0.09,-2.57,-0.38,-0.010
6.44,0.06,0.61,-0.38,0.001
6.45,0.28,0.91,-2.04,-0.010
6.46,0.58,-2.19,0.45,0.001
6.47,0.43,0.38,-1.66,-0.015
6.48,-0.01,1.22,-0.90,-0.004
6.49,-0.09,-1.51,0.08,0.012
6.50,-0.46,-0.83,-1.73,-0.004
6.51,-0.09,0.16,-0.53,-0.004
6.52,-0.01,-1.13,-0.75,-0.021
6.53,0.06,0.16,-1.06,0.007
6.54,0.28,1.14,-0.08,-0.004
6.55,0.43,-1.13,0.75,-0.010
6.56,0.36,0.16,-0.08,0.001
6.57,0.28,0.46,-0.30,-0.004
6.58,0.28,-1.51,1.36,0.001
6.59,0.50,-0.15,1.28,-0.004
6.60,0.21,0.23,-0.98,-0.010
6.61,0.36,-0.53,-0.08,-0.004
6.62,0.87,0.16,0.90,-0.010
6.63,1.31,0.53,1.06,-0.010
6.64,0.95,-0.68,0.98,0.001
6.65,0.06,0.61,-0.23,-0.004
6.66,-0.53,0.76,0.53,-0.004
6.67,-0.68,-1.28,1.51,0.012
6.68,-0.01,-0.22,0.60,-0.004
6.69,1.54,1.44,0.00,-0.015
6.70,1.83,-0.37,-0.38,-0.010
6.71,1.39,-0.75,1.13,-0.015
6.72,1.31,0.00,1.06,-0.004
6.73,0.43,-1.36,1.13,0.001
6.74,0.43,-0.07,-1.36,0.001
6.75,1.68,1.29,2.11,-0.015
6.76,1.83,0.91,0.15,-0.021
6.77,0.13,1.37,-0.75,-0.004
6.78,0.65,-0.22,1.28,-0.010
6.79,0.36,-1.81,0.75,-0.010
6.80,1.02,1.37,-1.21,-0.026
6.81,0.72,0.46,-0.30,0.001
6.82,0.50,-1.96,0.60,0.001
6.83,0.50,0.31,-0.68,0.001
6.84,0.28,0.08,-1.36,0.012
6.85,0.28,-0.60,0.98,-0.004
6.86,0.36,0.31,-1.51,-0.010
6.87,0.72,-0.53,0.90,-0.021
6.88,1.31,-1.43,0.45,-0.021
6.89,1.02,-0.30,-1.36,-0.021
6.90,0.95,0.23,-1.13,-0.021
6.91,0.36,-0.53,-0.15,-0.010
6.92,0.80,0.84,-0.08,-0.004
6.93,-0.01,-1.43,-1.43,0.007
6.94,-0.16,-2.57,-0.68,-0.004
6.95,0.65,0.99,0.90,-0.015
6.96,0.21,0.16,-2.64,0.001
6.97,-0.01,-2.49,-0.38,-0.004
6.98,1.61,-0.15,-0.38,-0.010
6.99,1.76,1.52,-3.17,-0.021
7.00,0.80,-1.66,1.06,-0.015
7.01,-0.53,-2.49,0.38,0.001
7.02,0.06,-0.68,-1.21,0.007
7.03,0.06,-0.30,0.30,0.001
7.04,0.87,0.23,0.53,-0.010
7.05,0.87,0.46,-1.28,0.001
7.06,1.02,-0.68,-0.45,0.001
7.07,0.43,-0.37,0.00,-0.010
7.08,1.09,-0.60,0.90,-0.015
7.09,0.80,-0.75,-0.98,-0.010
7.10,1.09,-0.07,1.88,-0.004
7.11,1.76,0.16,-0.45,-0.015
7.12,0.28,-1.28,-1.58,0.007
7.13,-0.01,-0.15,0.68,-0.010
7.14,0.43,0.76,0.23,-0.021
7.15,0.36,-1.21,1.06,0.001
7.16,-0.97,-0.68,1.28,0.007
7.17,0.43,-0.15,-0.53,0.001
7.18,1.90,0.53,0.45,-0.021
7.19,0.58,-0.07,-1.21,-0.010
7.20,0.43,-1.59,1.58,0.001
7.21,0.72,1.14,0.45,0.007
7.22,-0.53,1.44,-0.45,-0.004
7.23,0.50,-0.07,0.75,-0.004
7.24,2.27,0.84,2.26,-0.010
7.25,1.24,-0.45,1.06,-0.015
7.26,0.50,-1.66,0.23,-0.010
7.27,0.65,0.08,-0.08,0.007
7.28,-0.24,1.29,-1.21,0.007
7.29,-0.60,0.53,1.13,-0.010
7.30,0.58,0.38,-0.53,-0.015
7.31,0.95,-0.45,0.90,-0.004
7.32,0.50,-1.66,2.04,-0.010
7.33,0.95,1.67,0.60,-0.004
7.34,0.50,1.29,-1.51,-0.021
7.35,-0.16,-1.43,-0.68,-0.004
7.36,0.87,0.00,-0.60,0.001
7.37,1.39,0.99,0.90,-0.015
7.38,0.87,-1.43,0.15,-0.004
7.39,0.58,-1.74,1.36,0.007
7.40,0.80,0.08,-0.38,-0.004
7.41,0.36,0.91,-0.53,0.007
7.42,-0.53,-0.07,-2.34,0.007
7.43,-0.01,-0.45,0.38,0.001
7.44,0.80,-0.45,0.00,-0.004
7.45,0.50,-0.83,-0.45,0.001
7.46,0.58,-0.83,-0.08,-0.015
7.47,0.06,0.08,-1.43,0.001
7.48,-0.01,0.16,-0.30,-0.010
7.49,0.13,-0.53,-0.38,0.001
7.50,0.58,-1.21,-0.75,-0.004
7.51,1.24,-0.68,-0.45,-0.010
7.52,1.09,0.76,1.06,-0.010
7.53,0.72,-0.22,0.53,-0.010
7.54,-0.38,-1.06,0.00,0.001
7.55,0.43,0.38,1.73,-0.004
7.56,0.50,0.16,-1.58,-0.004
7.57,0.36,-0.75,0.83,-0.010
7.58,0.95,-1.13,-0.38,0.007
7.59,0.13,-1.28,-1.28,0.007
7.60,0.13,-0.90,-1.13,-0.010
7.61,-0.09,-0.90,1.13,-0.004
7.62,-0.46,0.23,-3.17,0.012
7.63,-0.01,-0.98,-0.53,-0.004
7.64,-0.31,-0.37,0.38,-0.010
7.65,1.68,0.53,-0.15,-0.010
7.66,0.80,-0.53,1.36,-0.004
7.67,0.87,-1.13,-0.60,0.001
7.68,1.61,-1.28,1.13,-0.010
7.69,1.98,-0.30,-0.08,-0.021
7.70,1.54,0.99,0.60,0.001
7.71,2.42,-0.75,0.83,-0.010
7.72,1.61,-1.06,0.30,0.001
7.73,0.80,-0.22,-1.13,-0.004
7.74,0.65,-1.06,-0.75,-0.010
7.75,-0.75,-0.07,-2.94,0.012
7.76,-0.31,0.16,-0.15,-0.010
7.77,0.21,-0.22,-0.45,0.007
7.78,0.28,-0.37,-1.13,-0.004
7.79,1.02,-1.21,1.36,-0.015
7.80,1.46,0.08,0.45,0.001
7.81,0.65,0.38,-1.43,-0.004
7.82,1.39,-0.37,0.98,-0.010
7.83,1.98,0.76,-0.30,-0.015
7.84,1.24,0.76,-0.23,-0.021
7.85,1.02,-1.06,2.41,-0.010
7.86,0.36,0.46,0.83,0.007
7.87,0.36,1.22,0.00,-0.010
7.88,0.50,-0.60,1.13,-0.004
7.89,0.28,-0.30,-0.15,-0.010
7.90,0.43,-0.53,-0.08,-0.010
7.91,0.95,-1.36,0.98,0.007
7.92,1.90,0.31,0.08,-0.004
7.93,1.09,1.14,-0.98,0.007
7.94,-0.01,-1.59,0.30,-0.004
7.95,-0.97,0.69,-1.36,-0.010
7.96,-1.05,2.12,-1.96,0.001
7.97,-0.75,-0.45,1.28,0.001
7.98,-0.46,0.46,-0.53,-0.015
7.99,0.58,0.00,0.00,0.001
8.00,1.54,-0.68,0.90,-0.010
8.01,1.83,0.16,-0.60,-0.010
8.02,0.95,-0.60,-0.45,-0.010
8.03,1.02,-0.90,0.90,-0.004
8.04,1.02,1.75,-0.90,-0.004
8.05,0.72,0.16,1.58,-0.004
8.06,0.28,-2.34,-0.15,-0.010
8.07,0.50,0.46,-0.30,-0.004
8.08,0.36,0.99,0.90,-0.010
8.09,0.36,-0.07,1.06,-0.010
8.10,0.87,0.84,0.23,0.001
8.11,0.72,1.06,-0.60,-0.015
8.12,1.02,0.61,-0.38,-0.004
8.13,1.90,-0.22,0.98,0.001
8.14,2.05,0.23,1.13,-0.021
8.15,1.98,0.61,1.36,-0.015
8.16,1.24,-1.51,2.26,-0.021
8.17,0.65,-1.66,1.28,-0.010
8.18,1.31,1.82,0.23,-0.004
8.19,1.61,1.59,-0.08,-0.015
8.20,0.80,-2.19,0.83,-0.010
8.21,2.20,0.00,0.30,0.001
8.22,2.35,0.38,-0.15,-0.021
8.23,1.76,-3.33,-0.08,-0.021
8.24,1.54,-0.98,-0.90,-0.004
8.25,-0.01,1.67,-2.11,0.001
8.26,-0.16,0.84,-0.60,0.001
8.27,0.36,0.00,-0.68,-0.010
8.28,-0.24,-0.07,-0.38,-0.004
8.29,0.87,-1.21,1.88,-0.010
8.30,0.87,0.00,1.73,-0.015
8.31,0.21,1.29,-1.06,-0.004
8.32,1.54,0.16,0.00,-0.004
8.33,1.24,-0.68,-0.75,-0.004
8.34,0.95,-0.68,-1.51,-0.010
8.35,0.72,-0.15,-1.06,-0.010
8.36,-0.24,-0.22,-0.38,0.007
8.37,-0.01,0.00,1.81,-0.004
8.38,-0.24,0.31,-0.83,0.001
8.39,-0.09,-0.07,0.00,-0.010
8.40,0.36,0.61,0.68,0.001
8.41,1.02,0.00,0.75,-0.021
8.42,1.17,-0.53,0.60,-0.004
8.43,1.09,-0.68,-0.98,-0.010
8.44,1.46,0.46,-1.43,0.001
8.45,1.31,-0.37,0.15,0.001
8.46,0.06,-1.89,0.38,-0.010
8.47,0.50,0.69,0.38,-0.010
8.48,0.80,1.06,-0.38,-0.015
8.49,0.28,-0.75,0.60,0.001
8.50,0.36,0.31,-1.06,0.012
8.51,0.43,-1.36,-0.90,-0.004
8.52,1.24,-0.15,2.11,-0.015
8.53,1.83,2.05,0.45,-0.010
8.54,1.90,-0.98,0.60,-0.010
8.55,2.72,-1.28,1.06,-0.026
8.56,2.42,0.91,-0.83,-0.021
8.57,1.24,-0.60,-0.60,-0.010
8.58,-0.75,-1.89,-0.38,0.001
8.59,-0.53,2.05,-1.51,0.001
8.60,0.06,2.28,-1.66,0.007
8.61,0.13,-0.68,-0.68,-0.004
8.62,0.06,-0.68,0.83,0.001
8.63,-0.24,0.23,0.75,-0.004
8.64,0.87,0.84,0.60,0.007
8.65,0.43,-0.53,-1.21,-0.015
8.66,1.39,-1.66,0.68,-0.010
8.67,1.68,-0.37,-0.90,-0.010
8.68,0.95,0.61,-2.26,-0.010
8.69,1.24,0.69,-1.36,0.001
8.70,-0.53,-1.28,-0.68,0.001
8.71,-2.45,0.99,0.60,0.017
8.72,-0.68,1.82,-1.36,0.012
8.73,-0.16,0.53,1.21,0.012
8.74,0.43,0.69,1.58,0.007
8.75,2.27,-0.90,1.51,-0.021
8.76,2.27,-0.22,0.60,-0.026
8.77,1.76,-0.15,-0.68,-0.015
8.78,1.76,-0.60,-0.15,-0.004
8.79,1.39,-0.68,-0.15,-0.004
8.80,-0.16,0.53,-0.90,0.001
8.81,-0.09,1.44,0.23,-0.015
8.82,-0.46,1.37,-0.30,-0.010
8.83,-0.09,-0.60,1.66,-0.004
8.84,0.50,-0.90,0.60,0.012
8.85,1.61,1.22,-1.36,-0.010
8.86,1.61,-0.83,0.68,-0.010
8.87,1.90,-0.53,0.23,-0.004
8.88,2.20,1.14,-1.96,-0.015
8.89,0.58,-1.21,0.75,-0.004
8.90,-0.09,0.31,0.60,0.007
8.91,0.13,1.52,-1.43,-0.004
8.92,-0.09,-2.49,1.06,0.007
8.93,-0.24,0.23,-1.28,0.007
8.94,0.36,1.97,-1.36,-0.004
8.95,0.58,-1.43,-0.23,0.001
8.96,0.13,-0.22,-1.73,-0.004
8.97,1.61,1.37,-1.21,0.007
8.98,1.90,-0.53,-0.08,-0.010
8.99,0.80,0.08,-0.90,-0.010
9.00,-0.24,-0.75,0.00,0.012
9.01,1.17,-1.28,1.28,-0.026
9.02,1.31,1.52,0.15,-0.010
9.03,0.43,-0.07,-1.13,0.001
9.04,0.65,-1.43,-0.08,-0.010
9.05,-0.38,1.59,-1.21,-0.004
9.06,-0.09,1.67,0.60,-0.010
9.07,0.65,-0.22,2.71,-0.004
9.08,0.43,1.22,-0.08,0.012
9.09,0.72,-0.30,3.09,0.001
9.10,1.54,-0.60,0.60,-0.010
9.11,1.61,1.67,-0.90,-0.010
9.12,0.43,-1.06,1.21,-0.004
9.13,0.50,-2.34,0.23,-0.010
9.14,0.65,1.06,-0.98,-0.010
9.15,0.36,0.84,0.53,0.001
9.16,0.13,0.53,0.68,-0.015
9.17,0.87,0.76,-0.68,-0.004
9.18,1.09,-0.07,0.53,-0.021
9.19,1.54,0.69,1.13,-0.010
9.20,1.90,0.16,0.83,-0.015
9.21,1.61,0.00,1.13,-0.010
9.22,1.61,0.91,0.53,-0.021
9.23,1.61,0.16,1.13,-0.021
9.24,1.02,-0.53,0.83,-0.010
9.25,1.54,0.99,3.69,-0.010
9.26,1.54,0.38,0.30,0.001
9.27,1.24,-0.60,1.21,-0.010
9.28,0.87,0.69,0.30,0.007
9.29,1.61,1.44,-1.81,0.001
9.30,1.17,-0.53,-0.53,-0.015
9.31,1.17,-0.68,0.68,-0.010
9.32,2.27,0.08,-0.45,-0.010
9.33,1.39,-0.98,0.38,-0.015
9.34,-0.46,0.99,-0.98,0.007
9.35,-1.19,0.38,-0.75,0.012
9.36,-0.75,-0.53,-0.83,0.001
9.37,-0.01,1.06,0.23,0.007
9.38,0.58,1.06,-1.43,0.007
9.39,1.39,-0.98,-0.83,-0.010
9.40,1.46,-0.75,-0.30,-0.021
9.41,0.72,-0.60,0.30,-0.004
9.42,0.43,-0.53,-0.68,0.001
9.43,0.06,0.76,-1.36,0.001
9.44,0.21,-0.37,0.08,0.001
9.45,0.50,-0.98,-0.23,-0.010
9.46,0.13,-0.22,-0.23,0.007
9.47,-0.16,-0.53,-0.53,-0.004
9.48,0.28,0.46,-1.06,-0.004
9.49,0.65,0.08,-0.38,-0.010
9.50,0.58,-0.07,-0.68,-0.010
9.51,1.09,0.23,-0.75,-0.004
9.52,0.58,-0.22,-1.28,-0.004
9.53,-0.31,-1.13,-0.53,-0.004
9.54,-0.46,0.16,-0.45,0.007
9.55,0.95,1.90,0.83,-0.021
9.56,0.87,0.46,-0.38,-0.004
9.57,-0.01,-1.21,-0.08,0.001
9.58,0.72,-0.37,0.83,-0.026
9.59,1.39,-0.68,0.98,-0.015
9.60,1.02,-0.90,-0.30,-0.004
9.61,1.39,-0.22,0.45,-0.015
9.62,2.05,-0.60,-0.60,-0.004
9.63,0.87,0.08,-0.90,0.007
9.64,1.02,1.22,0.00,-0.010
9.65,1.09,0.84,-0.30,-0.015
9.66,0.21,-0.53,0.00,0.001
9.67,0.36,-0.60,0.68,0.001
9.68,0.58,0.23,-1.51,0.001
9.69,0.13,0.23,-0.90,-0.004
9.70,0.43,-0.15,0.60,-0.004
9.71,1.17,-1.13,-0.08,-0.021
9.72,1.09,0.46,-0.15,-0.004
9.73,1.17,0.99,-0.45,0.012
9.74,1.31,-0.90,-0.38,-0.015
9.75,0.58,-0.68,-0.75,0.017
9.76,0.13,0.31,0.38,0.012
9.77,0.21,1.14,0.30,-0.004
9.78,0.43,0.84,-0.38,0.001
9.79,0.80,-0.75,0.23,-0.015
9.80,1.02,-0.83,-0.08,-0.004
9.81,0.72,0.91,-0.38,-0.004
9.82,0.50,0.53,0.08,-0.010
9.83,-0.09,-0.45,-0.08,-0.004
9.84,0.21,0.31,-0.15,-0.004
9.85,0.72,0.84,-0.23,-0.010
9.86,0.80,1.06,-0.60,-0.004
9.87,0.06,0.00,-0.15,0.001
9.88,-0.60,-0.90,0.30,0.001
9.89,-0.46,0.69,-0.15,0.007
9.90,-0.01,1.06,-0.08,-0.010
9.91,0.21,0.31,-0.68,0.007
9.92,0.43,0.08,0.30,-0.004
9.93,0.43,0.23,0.08,-0.010
9.94,0.65,-0.15,0.98,0.007
9.95,0.50,0.31,0.38,0.001
9.96,0.65,0.91,-0.38,-0.004
9.97,0.50,0.08,0.08,0.001
9.98,0.06,0.08,-0.38,0.001
9.99,0.28,1.44,0.00,-0.010
10.00,0.80,0.38,0.75,-0.015
10.01,0.80,-0.60,0.75,-0.004
10.02,0.72,0.23,0.38,-0.010
10.03,0.95,0.16,-0.38,-0.021
10.04,0.87,0.53,0.38,-0.010
10.05,0.58,0.16,0.53,-0.010
10.06,0.95,0.46,0.38,-0.010
10.07,1.39,0.61,0.15,-0.026
10.08,0.87,-0.07,-0.23,-0.004
10.09,0.87,-0.37,0.30,-0.015
10.10,0.58,-0.15,-0.30,0.007
10.11,0.28,0.31,-0.68,0.001
10.12,0.43,0.84,-0.08,0.001
10.13,1.17,1.14,0.30,-0.010
10.14,1.54,0.16,0.68,0.001
10.15,0.43,-1.43,0.83,0.001
10.16,0.72,-0.37,0.53,0.001
10.17,1.17,0.84,0.38,-0.010
10.18,0.21,0.23,-0.98,-0.004
10.19,0.58,-0.22,-0.38,0.007
10.20,1.02,0.38,-0.08,-0.010
10.21,0.65,1.22,-0.15,0.001
10.22,0.50,-0.07,0.38,-0.010
10.23,0.58,-1.81,0.75,-0.015
10.24,0.21,0.31,-0.08,0.007
10.25,0.65,0.84,-0.15,-0.004
10.26,1.24,0.08,-0.08,-0.010
10.27,1.02,0.00,-0.08,-0.010
10.28,0.87,0.00,0.53,-0.015
10.29,1.61,0.84,0.53,-0.015
10.30,0.50,-0.15,0.53,0.001
10.31,-0.01,-1.06,1.51,-0.010
10.32,0.72,0.00,1.21,0.007
10.33,0.43,0.76,0.00,-0.004
10.34,0.80,0.23,0.60,0.007
10.35,1.90,-0.07,0.53,-0.015
10.36,1.39,-0.07,0.08,-0.010
10.37,0.95,-0.15,0.45,0.001
10.38,1.17,-0.22,-0.30,-0.021
10.39,0.72,0.00,-0.38,-0.004
10.40,0.28,-0.22,0.30,0.001
10.41,0.80,0.00,-0.45,-0.010
10.42,0.50,0.00,-0.60,-0.010
10.43,-0.01,-0.75,-0.38,0.001
10.44,0.28,-0.37,-0.60,-0.004
10.45,0.36,0.38,-0.75,-0.010
10.46,0.43,-0.68,-0.98,0.007
10.47,0.50,0.23,-1.58,-0.010
10.48,1.02,0.91,-0.83,-0.010
10.49,0.36,-0.60,-0.83,0.001
10.50,-0.31,-1.13,-0.90,0.007
10.51,-0.31,-0.15,0.53,0.001
10.52,0.36,-0.07,-0.53,-0.004
10.53,0.50,-0.37,0.38,-0.004
10.54,0.72,0.08,0.23,0.007
10.55,1.46,0.61,0.08,-0.015
10.56,1.09,0.99,0.53,-0.010
10.57,0.80,-0.15,1.13,0.007
10.58,1.46,-0.53,0.90,-0.015
10.59,1.17,-0.15,0.08,-0.010
10.60,1.02,0.31,0.45,-0.010
10.61,1.09,0.16,0.23,-0.015
10.62,0.43,-0.07,-0.38,-0.004
10.63,-0.16,-0.07,0.08,0.001
10.64,0.58,0.31,0.53,-0.010
10.65,0.87,0.38,-0.30,0.001
10.66,0.06,-1.21,0.38,-0.004
10.67,0.43,-0.60,0.38,-0.010
10.68,1.31,0.84,0.38,-0.015
10.69,1.02,0.08,-0.38,-0.010
10.70,0.87,-0.83,0.08,-0.004
10.71,1.02,0.00,-1.36,-0.010
10.72,0.80,0.53,-0.53,0.012
10.73,0.36,0.00,0.15,0.012
10.74,0.43,-0.30,-0.30,0.007
10.75,0.43,0.38,-0.45,-0.004
10.76,0.72,0.38,0.30,0.012
10.77,0.50,-0.07,-0.68,-0.010
10.78,0.36,0.31,-0.53,0.001
10.79,0.65,-0.15,0.38,0.001
10.80,0.36,0.08,-0.30,-0.004
10.81,0.65,0.61,-0.23,-0.010
10.82,0.87,0.46,0.30,0.001
10.83,0.80,0.53,0.15,-0.010
10.84,0.65,0.16,-0.23,-0.010
10.85,0.58,-0.07,0.38,-0.004
10.86,0.50,0.46,0.45,-0.004
10.87,0.36,0.31,0.68,-0.010
10.88,0.65,0.53,0.45,-0.004
10.89,1.24,0.53,0.98,-0.010
10.90,1.39,0.69,1.36,-0.004
10.91,1.31,0.00,0.98,0.001
10.92,1.17,-0.68,0.98,0.001
10.93,1.09,-0.15,0.75,-0.004
10.94,1.02,0.31,0.23,-0.010
10.95,0.72,0.08,-0.15,-0.010
10.96,-0.09,0.31,0.23,0.001
10.97,0.06,0.69,-0.23,0.012
10.98,0.65,-0.22,0.45,0.001
10.99,0.28,0.08,0.83,0.001
11.00,0.72,1.06,0.90,-0.010
11.01,0.50,1.06,0.15,0.001
11.02,-0.24,0.23,-0.30,0.001
11.03,1.17,-1.06,-0.08,-0.015
11.04,1.76,-0.83,0.08,-0.026
11.05,1.02,0.08,-1.36,-0.004
11.06,0.43,-0.90,-1.43,-0.010
11.07,0.21,0.69,0.15,-0.015
11.08,0.06,1.59,-1.88,0.007
11.09,0.13,-1.74,0.15,-0.010
11.10,0.72,-0.68,0.53,-0.010
11.11,0.28,1.29,-0.98,0.001
11.12,-0.01,-1.36,0.00,-0.010
11.13,0.65,-0.90,-0.83,0.007
11.14,1.61,1.90,-1.21,-0.015
11.15,0.06,0.61,-0.75,-0.004
11.16,-0.46,-1.36,-0.23,-0.004
11.17,0.36,0.31,0.83,0.007
11.18,0.28,-0.07,-0.23,0.007
11.19,1.61,-0.90,0.60,-0.010
11.20,1.76,0.23,0.30,-0.004
11.21,0.65,0.61,-1.58,-0.004
11.22,1.02,-0.60,0.90,-0.021
11.23,1.31,0.31,-0.75,-0.015
11.24,0.58,0.08,-0.75,-0.004
11.25,0.21,-1.51,-0.38,0.001
11.26,0.28,0.61,0.30,0.023
11.27,0.13,0.61,-0.53,-0.004
11.28,0.36,-0.98,0.00,-0.010
11.29,0.13,0.23,-0.23,-0.010
11.30,-0.16,-0.15,0.60,0.017
11.31,0.87,-0.60,-0.68,-0.004
11.32,0.65,0.99,-1.28,-0.010
11.33,0.43,-0.75,0.30,0.001
11.34,0.58,-1.43,-0.38,-0.015
11.35,1.09,1.14,-0.60,-0.004
11.36,0.65,0.84,0.00,-0.004
11.37,0.43,-0.98,-0.60,-0.010
11.38,1.61,-0.22,1.43,-0.010
11.39,1.76,-2.27,0.90,-0.021
11.40,1.76,-0.83,0.00,-0.010
11.41,1.61,2.20,-1.43,-0.010
11.42,0.80,-0.07,-0.15,-0.015
11.43,0.65,0.61,0.08,-0.004
11.44,0.58,2.88,-1.66,-0.010
11.45,0.36,-0.53,0.90,0.001
11.46,0.50,-2.04,0.98,-0.004
11.47,1.54,1.06,0.23,0.001
11.48,0.65,-1.06,-0.90,-0.021
11.49,0.13,-1.81,-0.53,-0.021
11.50,0.50,1.82,-1.21,-0.010
11.51,0.87,2.43,-2.11,-0.015
11.52,1.24,-1.59,2.34,-0.010
11.53,0.58,-1.96,0.98,-0.010
11.54,1.02,1.82,0.83,-0.004
11.55,0.72,1.06,1.06,-0.010
11.56,0.58,-1.21,-0.68,-0.010
11.57,1.02,0.69,0.30,0.007
11.58,2.27,1.22,1.06,-0.015
11.59,1.39,0.38,0.00,-0.004
11.60,0.36,-0.15,-0.08,-0.004
11.61,0.72,-1.06,1.73,-0.010
11.62,0.72,1.59,0.23,-0.004
11.63,0.36,1.44,0.15,0.001
11.64,0.43,-0.68,0.38,0.001
11.65,1.46,1.37,0.60,-0.010
11.66,-0.16,0.46,0.30,0.001
11.67,-0.16,-0.53,0.98,-0.004
11.68,0.50,1.59,0.60,-0.015
11.69,-0.24,-0.45,-0.75,0.001
11.70,0.28,-1.66,2.19,-0.004
11.71,1.39,2.12,-0.30,-0.015
11.72,1.17,2.12,-1.28,-0.015
11.73,1.02,-1.13,0.68,-0.010
11.74,1.09,-0.45,0.60,-0.010
11.75,1.24,1.44,-1.36,-0.004
11.76,0.28,-0.60,-0.08,-0.004
11.77,0.72,0.08,0.98,-0.010
11.78,0.43,0.69,-0.23,-0.004
11.79,0.06,-0.90,-0.45,-0.010
11.80,0.65,0.61,0.83,-0.004
11.81,1.02,1.59,0.08,-0.004
11.82,0.65,-0.37,0.15,-0.004
11.83,0.95,-1.51,0.60,-0.010
11.84,0.65,0.99,-0.83,-0.004
11.85,1.31,1.75,-1.13,0.001
11.86,0.43,-1.43,1.06,-0.010
11.87,-0.46,-1.13,-2.04,0.007
11.88,0.80,0.99,-0.15,-0.010
11.89,0.72,0.16,-1.88,0.007
11.90,-0.31,-0.53,-0.68,-0.004
11.91,0.58,0.31,-0.90,-0.010
11.92,0.80,-0.22,-0.75,0.007
11.93,0.43,-0.90,0.23,-0.004
11.94,0.95,-1.13,-0.68,0.001
11.95,1.39,-0.60,-0.90,-0.004
11.96,0.58,0.53,-1.36,-0.004
11.97,0.87,0.00,0.15,-0.004
11.98,0.43,-0.22,-1.36,0.001
11.99,0.28,0.16,0.53,0.001
12.00,-0.16,-0.75,-0.38,0.001
12.01,-0.09,0.00,-1.06,-0.004
12.02,0.58,-0.60,0.23,-0.010
12.03,0.58,-1.43,-0.23,-0.021
12.04,1.39,0.76,-1.43,-0.004
12.05,1.02,-0.15,-0.98,-0.010
12.06,0.50,-2.42,0.45,0.001
12.07,1.39,0.00,1.13,-0.004
12.08,1.17,1.44,0.68,0.001
12.09,0.65,-0.22,-0.15,-0.010
12.10,0.72,-0.30,0.98,-0.010
12.11,0.95,0.99,-1.13,-0.010
12.12,0.87,0.38,0.08,-0.004
12.13,0.13,0.53,0.45,-0.010
12.14,0.72,0.23,0.90,-0.010
12.15,0.58,-0.98,0.45,-0.004
12.16,0.28,0.53,0.98,-0.004
12.17,0.80,1.52,-0.53,0.001
12.18,0.80,-0.68,1.51,-0.004
12.19,0.06,0.00,2.04,-0.004
12.20,0.58,1.29,-0.90,-0.004
12.21,0.72,0.08,1.06,0.001
12.22,0.58,-0.68,1.06,0.012
12.23,0.50,-0.60,-0.60,-0.021
12.24,0.43,0.46,0.15,0.001
12.25,0.80,1.59,-0.75,-0.004
12.26,0.13,0.84,-0.38,-0.010
12.27,0.43,0.23,0.83,0.012
12.28,0.80,1.52,0.75,-0.010
12.29,0.43,-0.22,0.45,-0.004
12.30,0.06,-0.37,2.11,-0.004
12.31,1.09,2.73,0.30,-0.004
12.32,0.43,0.23,0.45,0.007
12.33,-0.38,-2.19,1.66,0.012
12.34,0.58,2.35,-0.15,-0.010
12.35,0.65,2.35,-0.23,-0.004
12.36,0.50,-1.89,0.90,-0.021
12.37,0.21,-0.15,0.38,-0.010
12.38,1.54,1.37,-0.75,-0.010
12.39,1.31,-1.06,0.90,-0.015
12.40,0.21,-0.30,-0.68,0.001
12.41,0.65,1.52,-1.21,-0.010
12.42,-0.24,0.99,-1.81,-0.010
12.43,-1.05,-0.37,-0.23,0.007
12.44,-0.31,0.08,0.53,-0.004
12.45,1.09,-0.07,0.15,0.001
12.46,1.39,0.61,0.60,-0.010
12.47,2.20,0.38,0.23,-0.032
12.48,1.39,-0.75,-0.98,-0.021
12.49,0.95,-0.45,0.30,-0.010
12.50,0.50,0.08,-0.08,0.001
12.51,0.87,-0.75,-0.30,0.001
12.52,1.46,0.69,0.60,-0.010
12.53,1.76,0.84,0.53,-0.015
12.54,1.09,-0.37,1.81,0.001
12.55,1.31,0.76,1.21,-0.004
12.56,0.87,0.46,-0.08,0.001
12.57,0.58,-1.96,0.30,0.001
12.58,0.50,-1.81,0.38,0.001
12.59,1.17,0.69,-1.96,-0.021
12.60,1.31,0.38,-0.38,-0.010
12.61,1.54,0.61,1.06,-0.004
12.62,1.17,0.99,-0.08,-0.004
12.63,-0.53,-0.30,0.30,0.007
12.64,-0.31,-0.68,1.28,-0.010
12.65,-0.53,0.76,-0.15,-0.010
12.66,-0.16,0.38,-0.38,0.007
12.67,-0.09,-0.90,0.00,0.007
12.68,-0.31,-0.30,-1.13,-0.004
12.69,-0.16,0.38,-0.83,0.001
12.70,0.58,-0.98,2.11,-0.021
12.71,-0.09,0.76,-0.53,0.007
12.72,0.13,-1.13,-0.08,0.001
