"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.31,-0.19,-0.83,-0.25,0.003
6.32,-0.19,0.15,0.50,0.008
6.33,0.18,0.08,0.58,0.003
6.34,-0.12,-1.14,0.81,-0.013
6.35,0.32,-1.29,0.35,0.008
6.36,1.43,0.15,0.50,-0.013
6.37,1.06,-0.68,0.81,-0.013
6.38,-0.49,-0.61,-0.85,0.003
6.39,-0.41,0.83,-1.31,0.003
6.40,-0.56,-0.98,2.39,0.008
6.41,-0.41,-0.91,2.31,-0.002
6.42,0.99,0.45,-1.23,-0.013
6.43,0.18,-1.21,-0.40,0.003
6.44,0.62,-0.98,1.63,0.003
6.45,0.62,1.59,0.20,0.003
6.46,0.40,-0.45,-0.25,-0.002
6.47,-0.86,-2.04,-0.02,0.019
6.48,0.18,0.61,-0.02,-0.013
6.49,-0.05,0.61,1.26,-0.013
6.50,-0.86,-1.74,0.35,0.003
6.51,-0.93,0.08,-1.38,0.003
6.52,-0.12,-0.61,-1.38,-0.002
6.53,0.25,-1.29,1.71,-0.002
6.54,0.77,1.14,0.50,0.003
6.55,0.99,-0.15,0.13,-0.019
6.56,1.13,-1.44,0.88,-0.030
6.57,1.13,0.91,0.13,-0.024
6.58,1.21,-0.76,-0.63,-0.024
6.59,-0.19,-1.67,-0.25,0.008
6.60,-0.71,0.45,-1.08,0.003
6.61,0.47,-0.38,3.29,-0.008
6.62,0.18,-0.08,-0.70,-0.008
6.63,0.62,0.53,-0.70,-0.008
6.64,0.62,-0.53,1.94,-0.008
6.65,-0.05,-0.68,-0.02,-0.008
6.66,-0.27,0.45,-1.68,0.003
6.67,0.32,0.15,-0.48,-0.008
6.68,1.80,-1.36,1.41,-0.008
6.69,1.72,-0.68,0.28,-0.008
6.70,-0.05,-0.53,-0.25,-0.008
6.71,-0.64,-0.30,0.05,0.008
6.72,-0.27,0.76,0.96,0.008
6.73,0.32,-0.61,-0.10,-0.008
6.74,0.47,-0.68,-0.78,-0.013
6.75,0.99,0.30,-0.02,-0.013
6.76,0.99,0.08,1.11,-0.019
6.77,-0.56,-0.38,-0.55,0.003
6.78,-0.27,-0.30,-0.78,0.003
6.79,0.54,-0.83,0.20,-0.013
6.80,-0.93,-0.83,0.88,0.014
6.81,-0.19,0.98,-0.55,-0.002
6.82,1.21,0.76,1.33,-0.008
6.83,1.13,-1.21,1.18,-0.013
6.84,0.18,-1.51,-1.98,-0.013
6.85,0.47,-0.45,-1.46,0.008
6.86,-0.19,1.06,-1.00,0.003
6.87,-1.23,0.61,-1.15,0.003
6.88,-0.05,0.08,-0.02,0.003
6.89,1.13,-0.30,1.18,-0.008
6.90,0.91,-0.30,0.28,-0.002
6.91,0.54,-0.08,-0.33,-0.002
6.92,0.25,-0.91,0.43,-0.002
6.93,0.54,0.23,0.05,-0.002
6.94,0.54,0.83,-2.29,0.003
6.95,0.54,-0.23,-0.25,0.008
6.96,0.18,0.15,0.20,-0.002
6.97,-0.49,0.98,-0.48,0.003
6.98,-0.27,-0.23,1.48,-0.013
6.99,0.25,0.30,0.58,-0.002
7.00,0.84,1.06,1.26,0.003
7.01,0.69,-0.83,0.65,-0.002
7.02,1.06,-0.68,0.96,0.003
7.03,0.99,1.14,-1.46,-0.008
7.04,1.43,0.45,0.05,-0.019
7.05,1.06,-0.45,1.41,-0.024
7.06,0.99,-0.15,2.09,0.003
7.07,0.40,-0.30,-0.55,0.003
7.08,0.69,-0.83,-2.06,0.003
7.09,0.77,-1.21,-1.76,-0.008
7.10,0.77,0.15,-0.48,0.003
7.11,0.10,0.23,-3.27,0.003
7.12,-0.27,-1.67,-0.78,-0.008
7.13,0.03,-0.30,0.28,0.019
7.14,0.54,1.14,0.73,0.003
7.15,0.77,0.83,0.65,-0.019
7.16,1.43,-0.83,-2.51,-0.002
7.17,-0.86,-1.74,-2.21,0.003
7.18,-0.41,-0.23,-0.33,0.019
7.19,-0.86,0.45,-2.66,-0.013
7.20,-1.96,0.08,-1.31,0.003
7.21,-0.41,1.44,-0.70,0.008
7.22,0.18,0.98,-0.40,0.008
7.23,-0.71,0.08,0.65,0.019
7.24,-0.34,1.06,-1.15,0.008
7.25,0.25,-0.68,1.63,0.003
7.26,0.54,-1.21,2.54,0.008
7.27,1.36,0.38,-0.40,0.003
7.28,1.87,0.83,-0.85,-0.019
7.29,1.36,0.08,-0.33,-0.002
7.30,0.10,1.14,2.61,0.008
7.31,-1.01,1.67,-0.70,0.008
7.32,-2.19,-0.45,1.26,0.008
7.33,-1.08,0.00,2.69,-0.002
7.34,0.62,0.76,-0.70,-0.008
7.35,0.69,1.29,1.48,-0.008
7.36,2.31,0.45,1.56,-0.008
7.37,1.58,-1.36,0.50,-0.030
7.38,0.62,-0.61,0.65,0.003
7.39,0.77,0.30,1.48,0.003
7.40,-0.27,1.97,-0.48,0.003
7.41,-0.12,1.82,0.88,0.003
7.42,0.54,-1.14,1.33,-0.008
7.43,-0.19,0.30,-0.10,0.008
7.44,1.50,2.50,-0.48,-0.013
7.45,0.77,0.61,-0.63,0.003
7.46,-0.12,-1.44,1.03,0.014
7.47,1.06,1.14,0.05,0.003
7.48,0.91,2.50,-0.40,-0.002
7.49,0.40,-0.98,2.31,0.003
7.50,0.62,-2.65,0.28,-0.002
7.51,-0.27,0.45,-1.31,0.003
7.52,0.10,2.27,-0.70,0.003
7.53,-0.49,0.15,1.56,0.003
7.54,-1.23,-0.53,1.11,0.003
7.55,0.77,1.36,-1.00,0.003
7.56,0.99,-0.68,-0.78,-0.013
7.57,1.06,-1.06,-0.63,0.003
7.58,1.95,0.38,-1.23,-0.019
7.59,-0.19,-0.45,-2.81,0.008
7.60,0.03,-2.12,-0.70,-0.008
7.61,0.54,-0.53,1.03,-0.024
7.62,0.77,0.98,-2.44,-0.008
7.63,0.91,-0.53,-0.25,-0.008
7.64,0.40,-1.36,2.39,-0.024
7.65,-0.19,0.76,-1.68,0.003
7.66,-0.71,-0.53,-2.81,0.003
7.67,0.03,-0.98,1.41,-0.008
7.68,1.43,1.82,-1.23,-0.008
7.69,0.99,1.06,0.05,-0.019
7.70,0.40,-1.06,-0.85,-0.013
7.71,-0.12,-2.04,1.11,-0.008
7.72,-0.56,-0.08,0.28,0.003
7.73,0.84,0.91,-1.23,0.008
7.74,0.10,-1.44,0.88,-0.002
7.75,-0.12,-0.68,0.13,0.008
7.76,0.18,1.82,-1.83,0.003
7.77,-0.05,0.68,-0.33,0.008
7.78,0.03,-0.76,1.63,-0.013
7.79,1.43,0.61,1.26,-0.008
7.80,-0.64,0.83,-2.21,0.003
7.81,-0.78,-0.30,-0.48,0.008
7.82,-0.64,-0.08,-0.33,0.003
7.83,-0.93,-0.08,-0.63,0.008
7.84,-0.05,0.15,0.65,-0.008
7.85,0.54,1.59,1.33,-0.008
7.86,-1.01,2.42,-0.55,-0.013
7.87,0.10,0.45,1.94,-0.002
7.88,1.80,-0.61,4.20,-0.013
7.89,1.50,-1.06,-0.63,-0.002
7.90,2.46,-1.06,-0.02,-0.030
7.91,1.72,1.29,0.65,0.003
7.92,-1.01,2.20,-1.68,0.014
7.93,-0.78,1.06,0.88,0.008
7.94,-0.19,1.74,0.43,-0.002
7.95,0.69,2.20,0.81,0.008
7.96,0.18,0.30,1.63,0.003
7.97,-0.56,-1.14,3.29,-0.008
7.98,-0.19,0.08,-1.38,0.003
7.99,0.54,0.08,-0.02,-0.008
8.00,0.54,0.23,-2.36,-0.002
8.01,1.13,0.53,1.41,-0.002
8.02,0.47,1.06,-0.55,-0.013
8.03,-0.41,0.61,0.50,-0.002
8.04,0.40,-0.53,2.16,-0.002
8.05,0.40,0.61,-0.48,-0.008
8.06,0.47,1.29,0.50,-0.002
8.07,0.32,0.00,-0.33,-0.013
8.08,-0.56,-0.91,-2.66,0.003
8.09,-0.27,-0.38,-1.53,-0.002
8.10,0.25,1.67,-0.70,0.003
8.11,-0.12,0.91,0.35,-0.013
8.12,-1.45,-0.91,0.65,0.008
8.13,0.18,0.30,-0.70,-0.008
8.14,-0.49,1.06,-1.61,0.008
8.15,-0.19,-1.29,0.20,0.003
8.16,-0.71,0.08,-1.46,0.019
8.17,-0.78,1.59,-3.11,0.008
8.18,-0.19,-0.23,1.18,0.008
8.19,0.77,0.68,-0.85,-0.008
8.20,0.25,2.27,-0.78,-0.008
8.21,-0.41,-0.91,1.63,-0.008
8.22,-0.41,-2.80,-0.17,-0.008
8.23,-1.37,-0.83,-0.55,0.003
8.24,0.03,0.45,-1.31,-0.008
8.25,0.40,1.06,-1.46,-0.002
8.26,0.32,-0.45,0.88,-0.008
8.27,0.47,1.36,0.73,-0.024
8.28,1.06,2.57,-0.02,0.008
8.29,-0.34,-0.68,3.37,-0.002
8.30,0.40,-1.82,0.73,-0.008
8.31,1.36,-0.23,-2.66,-0.008
8.32,1.58,-0.68,0.81,-0.013
8.33,0.47,0.15,0.05,-0.008
8.34,-0.05,1.14,-0.48,0.003
8.35,-0.49,-0.68,-0.40,-0.002
8.36,0.62,0.53,-0.33,-0.002
8.37,1.21,1.51,-2.21,-0.008
8.38,-1.01,-0.61,-0.17,0.014
8.39,-1.30,-0.15,1.94,0.008
8.40,0.03,0.83,-0.40,0.008
8.41,0.25,-0.15,-1.23,-0.008
8.42,1.80,-0.45,0.05,-0.008
8.43,0.69,0.68,-0.48,0.003
8.44,-0.71,1.06,-0.33,-0.002
8.45,-1.15,1.29,1.41,0.014
8.46,-1.08,1.21,0.73,0.003
8.47,0.32,-0.15,2.99,-0.002
8.48,0.10,0.30,-0.93,-0.002
8.49,0.25,-0.91,-0.48,-0.013
8.50,1.06,0.30,-0.70,-0.019
8.51,1.58,2.88,-1.53,-0.013
8.52,0.62,0.38,1.18,-0.002
8.53,-0.78,-3.48,0.43,0.014
8.54,0.18,2.12,-1.46,0.003
8.55,0.54,2.88,-2.06,0.008
8.56,-0.56,-2.12,2.77,-0.008
8.57,-1.30,0.91,-0.93,0.003
8.58,-0.78,2.50,-1.68,-0.002
8.59,-0.78,-1.59,-0.78,-0.008
8.60,-0.05,-1.59,0.28,0.003
8.61,1.36,1.89,-0.63,-0.013
8.62,1.36,0.76,-2.21,-0.030
8.63,0.62,-2.35,1.71,-0.008
8.64,0.91,0.38,3.67,-0.002
8.65,0.84,2.04,-3.64,0.003
8.66,0.10,-1.74,1.79,-0.008
8.67,-0.71,-0.98,-0.85,0.003
8.68,0.62,3.26,-0.78,-0.008
8.69,0.47,0.45,0.81,0.008
8.70,1.13,-2.35,2.01,-0.019
8.71,1.72,2.35,-0.48,-0.013
8.72,0.10,2.35,2.99,-0.002
8.73,-1.60,0.61,1.03,-0.002
8.74,-1.37,0.91,-0.40,0.014
8.75,-0.64,-0.38,-1.31,0.003
8.76,1.28,-1.06,1.11,-0.008
8.77,1.50,1.14,-1.31,-0.030
8.78,1.65,0.45,0.13,-0.013
8.79,-0.05,0.45,3.07,0.003
8.80,-0.93,0.45,-1.00,0.014
8.81,0.03,-1.29,1.03,-0.008
8.82,0.32,-0.23,1.11,0.008
8.83,1.65,0.61,1.11,-0.013
8.84,2.17,-0.83,0.13,-0.019
8.85,2.61,1.67,1.03,-0.002
8.86,2.31,2.20,-2.81,-0.024
8.87,1.06,-2.04,-0.93,-0.013
8.88,-0.64,-2.12,0.88,0.003
8.89,-0.56,3.18,-0.48,0.003
8.90,-1.74,0.68,-0.33,0.008
8.91,-1.37,-2.35,-0.55,-0.002
8.92,0.69,0.68,0.96,-0.013
8.93,1.36,1.21,0.28,-0.013
8.94,0.54,-0.53,1.79,-0.008
8.95,0.69,0.00,2.09,-0.002
8.96,1.87,1.06,-0.78,-0.002
8.97,1.21,-0.38,-2.59,-0.013
8.98,0.47,-0.53,-2.06,-0.002
8.99,0.10,1.51,-0.93,0.008
9.00,-1.52,-0.45,2.01,0.008
9.01,-1.01,-0.38,1.56,0.003
9.02,0.18,1.74,0.50,-0.008
9.03,0.99,-0.45,2.16,-0.002
9.04,0.47,-0.53,0.35,-0.013
9.05,-0.05,0.23,-2.29,-0.002
9.06,0.47,-0.08,-0.78,-0.013
9.07,0.40,0.15,-0.40,-0.013
9.08,0.62,-0.08,-0.33,-0.002
9.09,0.84,-2.57,1.71,-0.002
9.10,-1.23,-2.88,0.65,0.014
9.11,0.40,3.03,1.18,-0.002
9.12,0.32,3.94,-2.74,-0.002
9.13,-1.37,-1.59,0.58,0.003
9.14,-0.34,-1.59,-0.25,-0.002
9.15,1.06,2.65,-1.23,-0.002
9.16,0.84,0.98,1.41,-0.002
9.17,1.21,-2.95,1.03,-0.013
9.18,1.95,-1.82,1.94,-0.013
9.19,2.09,0.61,1.79,-0.013
9.20,1.06,2.12,-2.29,-0.013
9.21,-0.34,0.15,-1.38,-0.013
9.22,-1.45,-2.50,-1.08,0.008
9.23,-1.08,1.29,-2.59,0.008
9.24,-0.05,2.27,-1.00,0.003
9.25,-0.41,-1.97,3.29,0.008
9.26,-0.64,0.15,-0.78,0.003
9.27,0.47,1.74,-0.02,-0.002
9.28,0.25,-0.68,0.73,-0.008
9.29,0.69,1.14,0.28,-0.013
9.30,0.91,-0.08,0.28,-0.008
9.31,0.47,-3.33,-0.17,-0.013
9.32,0.77,-0.30,-0.40,-0.019
9.33,1.50,0.91,-2.13,-0.002
9.34,0.03,0.53,-1.38,-0.013
9.35,-1.52,0.98,-0.25,0.008
9.36,-1.67,0.91,0.96,0.008
9.37,-1.52,2.35,-0.55,0.008
9.38,-0.34,-0.53,2.39,0.003
9.39,1.21,-2.65,2.46,-0.013
9.40,2.54,1.36,1.56,-0.019
9.41,1.80,-0.30,-1.38,-0.008
9.42,1.58,-0.76,-0.17,-0.013
9.43,0.25,2.57,-1.23,-0.008
9.44,-1.45,0.76,-0.33,0.014
9.45,-2.33,-0.68,-0.25,0.008
9.46,-0.41,1.29,1.71,0.003
9.47,-0.56,0.76,0.58,0.003
9.48,-0.12,-1.89,0.43,0.003
9.49,1.06,-0.30,0.35,0.003
9.50,1.95,2.50,-1.76,-0.019
9.51,1.21,-0.23,-0.48,-0.019
9.52,0.32,-1.82,0.43,-0.008
9.53,0.03,2.12,-2.13,-0.002
9.54,-0.41,0.61,1.63,0.003
9.55,-0.41,-0.61,0.13,0.003
9.56,0.25,0.76,-0.63,-0.002
9.57,-0.41,-1.29,0.50,0.008
9.58,-0.86,0.00,-3.11,-0.008
9.59,0.54,1.21,-1.15,-0.013
9.60,-0.12,-0.76,0.05,-0.013
9.61,0.54,-0.38,-1.23,-0.013
9.62,1.06,0.15,0.13,-0.002
9.63,0.54,-0.61,-1.23,0.003
9.64,0.47,1.29,0.13,-0.002
9.65,0.10,-0.53,1.33,-0.002
9.66,0.10,-1.89,-0.40,-0.008
9.67,0.54,1.44,-0.93,-0.008
9.68,0.03,0.91,-0.48,0.003
9.69,-1.45,-0.30,0.28,0.003
9.70,-1.08,1.29,-0.33,0.003
9.71,0.77,1.59,-0.33,0.008
9.72,1.13,0.45,2.69,-0.013
9.73,0.18,-0.08,1.11,0.008
9.74,0.99,-0.38,1.86,-0.013
9.75,0.10,-0.23,0.81,-0.002
9.76,-0.34,-0.08,0.13,0.008
9.77,-0.34,-0.45,-1.91,0.008
9.78,-1.15,-0.23,-0.25,0.003
9.79,-0.78,0.30,-0.33,0.008
9.80,-0.93,-0.30,1.63,0.014
9.81,-0.34,1.67,0.65,-0.008
9.82,1.36,0.98,0.35,-0.019
9.83,1.50,-0.98,0.05,-0.019
9.84,1.36,0.83,0.88,-0.013
9.85,1.21,0.61,-0.63,-0.024
9.86,0.77,-1.36,1.71,-0.013
9.87,1.28,0.76,2.77,-0.002
9.88,1.06,1.36,0.20,-0.008
9.89,0.18,-0.45,1.41,-0.008
9.90,0.40,-0.23,2.99,-0.002
9.91,1.28,2.20,2.31,-0.008
9.92,1.21,0.76,-0.10,-0.019
9.93,1.58,-1.74,0.88,-0.002
9.94,1.95,0.23,-0.70,-0.019
9.95,2.17,1.74,-0.55,-0.013
9.96,1.28,-0.15,-1.23,-0.002
9.97,0.25,-1.06,1.18,0.003
9.98,0.10,1.06,0.05,0.014
9.99,-0.64,0.83,-1.46,0.019
10.00,-2.19,-0.83,-0.63,0.019
10.01,-0.78,-0.68,0.73,0.014
10.02,0.77,1.21,-1.38,0.003
10.03,0.91,0.23,-1.08,-0.008
10.04,1.36,-1.74,-1.38,-0.024
10.05,1.72,0.08,0.73,0.003
10.06,0.47,0.68,-0.70,0.014
10.07,-0.64,-1.74,-0.10,0.003
10.08,-0.71,-0.08,-0.70,0.008
10.09,-0.27,1.44,0.05,0.014
10.10,-0.05,0.08,-0.17,-0.002
10.11,-0.56,-0.91,-0.33,-0.008
10.12,-1.01,-1.67,-0.40,0.003
10.13,-0.05,0.38,-1.31,-0.002
10.14,0.32,1.67,-1.98,0.008
10.15,0.69,-1.36,0.50,-0.008
10.16,0.03,-0.76,-0.70,-0.002
10.17,0.40,1.82,-2.13,-0.008
10.18,0.03,-0.38,-0.25,0.008
10.19,-1.60,-2.04,-1.15,0.014
10.20,-0.56,1.44,0.35,0.003
10.21,0.18,0.83,-0.17,-0.002
10.22,-0.49,-1.44,0.43,-0.013
10.23,0.18,0.83,0.58,-0.002
10.24,0.99,0.53,-0.25,-0.008
10.25,0.69,-1.74,1.33,-0.008
10.26,0.62,-0.53,0.13,-0.008
10.27,1.72,0.91,-0.78,-0.013
10.28,2.09,-0.53,0.43,-0.002
10.29,1.06,-1.59,0.50,-0.013
10.30,1.06,0.53,-0.63,-0.013
10.31,1.06,1.36,-0.40,-0.002
10.32,-0.12,-0.38,-0.10,-0.002
10.33,-0.27,-0.45,-0.25,0.008
10.34,0.10,0.61,-0.40,0.003
10.35,0.10,-0.08,0.05,0.008
10.36,0.40,-0.61,0.50,-0.002
10.37,1.65,0.08,-0.40,-0.019
10.38,1.28,0.23,0.05,-0.013
10.39,1.43,0.08,-0.10,-0.008
10.40,1.06,0.30,-0.48,-0.013
10.41,0.54,0.30,-0.85,0.003
10.42,-0.71,-0.68,0.28,0.008
10.43,-0.56,-0.30,1.33,0.014
10.44,0.54,1.36,-0.17,0.003
10.45,0.47,0.38,0.13,0.003
10.46,0.54,-0.98,-0.25,-0.008
10.47,0.40,-0.15,-0.25,0.003
10.48,0.18,0.61,0.96,-0.002
10.49,0.03,0.08,-0.17,0.003
10.50,0.03,0.00,-0.33,0.008
10.51,0.54,0.23,-0.02,-0.008
10.52,0.18,1.14,-0.40,0.008
10.53,-0.64,1.36,-1.00,0.003
10.54,-1.08,-0.68,0.43,0.003
10.55,-1.01,0.00,0.20,0.014
10.56,0.18,0.83,-0.17,-0.008
10.57,-0.05,0.45,-0.17,0.003
10.58,-0.34,0.83,-1.00,0.014
10.59,-0.19,-0.30,0.96,-0.002
10.60,0.32,0.08,0.88,-0.019
10.61,0.18,-0.08,0.05,-0.002
10.62,-0.19,-0.38,0.96,0.003
10.63,0.40,1.82,-0.10,0.008
10.64,-0.34,0.61,0.28,-0.002
10.65,-0.71,-1.06,0.50,-0.008
10.66,0.40,1.67,-0.17,-0.002
10.67,1.06,1.59,-0.10,-0.002
10.68,0.32,-1.14,1.26,0.003
10.69,0.32,-0.38,0.28,0.008
10.70,0.54,0.91,-0.17,-0.013
10.71,-0.34,0.68,0.20,-0.002
10.72,0.03,0.15,0.35,0.003
10.73,0.62,0.45,0.96,-0.013
10.74,0.99,0.53,0.13,-0.008
10.75,0.99,0.00,-0.10,0.003
10.76,0.54,0.30,-0.70,-0.008
10.77,0.47,-0.61,0.73,0.008
10.78,-0.41,-0.15,-0.55,0.008
10.79,0.10,1.21,-0.25,0.008
10.80,0.84,1.21,0.05,-0.002
10.81,0.69,0.00,1.03,-0.013
10.82,-0.56,-0.98,-0.02,0.014
10.83,0.40,-0.08,1.18,0.003
10.84,0.54,1.44,-0.40,-0.002
10.85,0.25,-0.30,-0.17,0.008
10.86,0.32,-0.91,-0.10,0.003
10.87,0.40,0.91,-0.85,-0.008
10.88,0.03,1.67,0.50,0.003
10.89,0.10,-0.53,0.73,0.003
10.90,0.03,-1.14,0.96,-0.002
10.91,0.03,0.61,-0.25,0.008
10.92,0.25,0.00,-0.10,0.003
10.93,0.32,0.23,-0.02,-0.019
10.94,0.25,0.30,0.35,0.003
10.95,0.62,-0.38,0.50,-0.013
10.96,1.50,0.98,0.35,-0.008
10.97,0.62,0.68,0.58,-0.013
10.98,-0.19,-1.36,1.26,-0.013
10.99,0.10,0.98,0.50,0.008
11.00,-0.12,0.68,0.81,-0.008
11.01,-0.12,-1.74,0.81,0.003
11.02,1.13,0.76,0.05,-0.019
11.03,1.50,1.29,-0.25,-0.013
11.04,0.47,-1.21,-0.40,0.003
11.05,0.99,0.08,-0.63,-0.008
11.06,1.06,0.76,-0.02,-0.019
11.07,0.18,-1.29,0.65,-0.002
11.08,0.03,-0.23,-0.78,-0.002
11.09,0.18,0.38,-0.40,0.003
11.10,-0.34,-0.30,-0.17,0.003
11.11,-0.19,-0.38,-0.25,0.008
11.12,-0.27,0.08,-1.98,0.008
11.13,0.40,-0.45,-0.93,-0.008
11.14,0.40,-0.15,-0.93,0.003
11.15,0.25,0.68,-1.53,0.014
11.16,0.25,-0.15,-1.15,-0.008
11.17,-0.27,-0.98,-0.78,-0.008
11.18,-0.34,-0.91,-0.33,0.019
11.19,-0.34,-0.68,0.28,0.008
11.20,0.03,0.83,-0.17,-0.002
11.21,-0.19,0.53,0.43,-0.002
11.22,0.32,-0.98,0.43,-0.002
11.23,0.54,1.36,0.43,-0.008
11.24,0.32,1.82,0.65,-0.013
11.25,0.47,-0.76,0.88,-0.002
11.26,0.77,-0.45,1.71,-0.008
11.27,0.91,0.23,0.20,-0.013
11.28,0.62,0.00,0.13,0.008
11.29,0.10,0.38,-0.10,-0.019
11.30,-0.19,-0.23,0.58,-0.008
11.31,-0.34,0.08,0.35,0.003
11.32,0.62,0.98,-0.85,-0.002
11.33,0.47,0.08,-0.02,-0.013
11.34,-0.41,-0.98,1.11,0.003
11.35,0.84,0.15,0.73,0.003
11.36,1.06,0.30,0.73,-0.008
11.37,1.13,-0.76,-0.02,-0.019
11.38,1.21,-0.23,-0.17,-0.008
11.39,0.69,0.23,-0.55,-0.013
11.40,0.25,0.00,-0.33,-0.013
11.41,0.62,0.30,-0.10,-0.008
11.42,0.69,0.53,-0.40,-0.008
11.43,0.77,-0.08,-0.02,0.003
11.44,0.77,0.00,0.13,-0.019
11.45,0.25,0.00,-1.61,-0.008
11.46,-0.27,0.00,0.05,-0.008
11.47,0.10,0.15,-0.33,-0.008
11.48,0.10,-0.30,0.28,-0.008
11.49,0.32,0.61,-0.33,-0.013
11.50,0.84,0.83,-0.48,-0.013
11.51,0.54,0.38,1.11,-0.008
11.52,0.69,0.53,-0.33,0.003
11.53,0.40,0.38,-0.17,0.008
11.54,-0.12,-0.15,0.13,0.003
11.55,-0.19,0.30,0.65,0.003
11.56,-0.19,1.29,0.05,0.003
11.57,0.32,0.23,1.26,0.003
11.58,0.69,0.38,1.48,-0.008
11.59,0.47,1.36,0.88,-0.008
11.60,0.47,-0.53,1.03,-0.013
11.61,0.54,-1.36,1.48,-0.019
11.62,0.54,-0.08,0.13,-0.008
11.63,0.69,-0.15,-0.02,-0.019
11.64,-0.12,0.61,-0.70,-0.002
11.65,-0.27,1.14,-0.33,-0.002
11.66,0.10,0.08,0.96,0.008
11.67,0.10,0.00,0.13,0.003
11.68,0.62,0.45,-0.02,-0.013
11.69,0.32,0.23,1.48,0.008
11.70,0.18,0.45,-0.02,0.003
11.71,0.18,0.30,-0.10,0.014
11.72,1.80,-0.98,-1.38,-0.008
11.73,1.65,-0.45,-0.70,-0.008
11.74,0.84,-0.23,-2.06,-0.002
11.75,-0.05,-1.44,-0.70,-0.002
11.76,-0.93,0.83,-0.33,0.003
11.77,0.03,1.06,-0.40,-0.008
11.78,0.47,-1.06,0.20,-0.008
11.79,0.62,0.08,-0.70,0.003
11.80,0.25,0.53,-0.93,-0.008
11.81,-0.19,-0.23,-0.02,0.003
11.82,-0.05,0.45,-0.33,-0.002
11.83,0.25,0.23,0.13,-0.002
11.84,-0.19,-0.38,-0.10,-0.002
11.85,-0.56,-0.23,-0.55,0.008
11.86,-0.19,0.15,0.20,-0.019
11.87,0.03,0.53,0.05,0.014
11.88,0.62,-0.30,0.73,-0.013
11.89,0.47,0.00,0.05,-0.002
11.90,0.62,-0.15,-1.15,-0.002
11.91,0.99,-0.15,2.09,-0.002
11.92,0.32,0.61,-1.23,-0.008
11.93,0.10,-0.76,-0.33,-0.002
11.94,-0.56,-0.61,1.11,0.008
11.95,-0.49,0.61,-1.00,-0.002
11.96,-0.34,0.23,0.13,-0.002
11.97,-0.56,-1.36,-0.10,-0.002
11.98,-0.71,-1.14,0.05,-0.002
11.99,0.25,0.83,-0.48,0.003
12.00,0.62,0.68,-1.23,-0.008
12.01,0.25,0.00,-0.17,0.008
12.02,-0.19,0.61,0.65,-0.002
12.03,-0.41,-0.83,0.28,0.003
12.04,0.32,-0.61,-1.08,-0.002
12.05,0.62,0.53,-0.55,-0.013
12.06,1.13,-0.45,0.28,-0.019
12.07,1.21,0.38,-0.93,-0.024
12.08,1.87,-0.53,0.20,-0.013
12.09,1.80,-2.12,1.79,-0.013
12.10,1.06,1.21,-1.23,-0.008
12.11,0.77,1.21,-1.08,-0.019
12.12,0.54,-1.14,-0.33,-0.002
12.13,0.62,1.82,-0.02,-0.002
12.14,1.65,2.50,-1.08,-0.002
12.15,0.47,-2.20,1.63,-0.002
12.16,-0.64,-1.59,-1.23,0.003
12.17,0.77,1.44,0.05,-0.013
12.18,0.32,-0.76,-0.02,0.003
12.19,-0.41,-1.44,-0.78,0.014
12.20,0.77,1.67,-2.51,-0.002
12.21,1.43,1.29,-0.02,-0.013
12.22,0.10,-1.06,2.31,-0.002
12.23,-0.27,-0.30,0.13,-0.008
12.24,-0.12,1.29,-0.17,-0.002
12.25,-0.19,0.08,0.88,-0.002
12.26,0.54,-0.83,0.28,-0.019
12.27,1.65,1.36,-0.48,-0.008
12.28,1.43,1.29,0.50,-0.013
12.29,0.47,-0.53,1.41,0.003
12.30,0.03,0.53,-1.23,-0.002
12.31,-0.05,0.38,0.81,-0.002
12.32,-0.12,-0.08,1.33,0.003
12.33,0.32,1.14,0.35,-0.013
12.34,-0.05,0.23,0.58,0.008
12.35,-0.19,-0.45,1.26,-0.002
12.36,0.25,1.51,0.73,-0.002
12.37,-0.05,1.67,0.20,0.008
12.38,-0.71,-0.23,-1.23,-0.008
12.39,-0.34,-0.91,0.58,0.008
12.40,0.32,-0.38,1.63,-0.008
12.41,0.25,1.06,1.79,-0.002
12.42,0.18,2.04,-2.21,-0.002
12.43,0.54,-0.83,1.18,-0.013
12.44,0.62,-0.68,0.43,-0.019
12.45,1.06,2.04,-2.06,0.003
12.46,-0.41,-0.45,1.03,0.014
12.47,-0.05,-1.67,0.43,0.003
12.48,1.87,1.59,-0.10,0.003
12.49,0.18,-1.21,1.94,-0.013
12.50,-0.78,-0.68,-1.08,-0.002
12.51,0.40,2.57,-0.78,0.003
12.52,0.03,0.23,1.48,-0.002
12.53,-0.12,-1.97,0.81,-0.013
12.54,0.54,0.91,-1.38,-0.013
12.55,0.91,1.21,0.35,-0.013
12.56,0.69,-1.14,0.65,0.014
12.57,-0.56,-0.68,-1.38,-0.008
12.58,0.47,0.45,-0.33,-0.002
12.59,-0.19,-0.91,-1.91,0.008
12.60,-0.56,-0.83,-1.08,0.003
12.61,0.84,-0.23,0.43,-0.008
12.62,0.77,-1.29,0.05,-0.008
12.63,0.25,-0.08,-0.48,-0.008
12.64,1.65,-0.68,-0.78,-0.002
12.65,-0.05,-1.74,-0.33,-0.002
12.66,-0.12,-0.08,-1.23,-0.002
