"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.30,-3.21,1.33,4.29,0.029
6.31,0.58,-0.33,-2.72,-0.012
6.32,-1.16,-0.48,-1.81,-0.002
6.33,2.47,-0.26,1.43,-0.028
6.34,-1.01,-0.71,2.63,0.003
6.35,-1.54,0.88,-1.59,0.014
6.36,-1.24,0.05,0.07,0.014
6.37,-1.62,-0.78,-1.74,0.009
6.38,-0.41,1.41,1.20,0.003
6.39,0.12,-2.30,-0.76,0.003
6.40,-0.63,0.20,1.73,-0.002
6.41,-1.39,-2.52,-2.27,0.014
6.42,-1.09,-1.16,3.39,0.003
6.43,-1.54,1.11,0.75,0.014
6.44,-1.24,0.58,2.18,0.014
6.45,-0.10,-2.07,-4.00,0.003
6.46,-1.54,-4.11,-0.53,-0.007
6.47,0.73,-1.16,0.00,0.003
6.48,1.71,6.10,3.99,-0.002
6.49,-1.85,-1.31,-4.60,0.019
6.50,-2.68,2.54,3.99,0.019
6.51,-0.56,-7.67,-2.34,-0.002
6.52,-0.94,0.95,1.73,0.009
6.53,-0.10,-0.78,-2.42,0.003
6.54,0.35,2.77,4.52,0.003
6.55,-0.10,0.73,-1.51,-0.007
6.56,-1.09,0.20,-0.91,0.003
6.57,-1.24,-0.03,0.15,0.009
6.58,-1.09,-0.71,-2.04,0.009
6.59,-2.15,1.41,1.73,0.019
6.60,-0.79,2.16,-0.83,0.019
6.61,0.80,1.48,-0.08,-0.018
6.62,0.35,-1.77,1.13,-0.002
6.63,-2.53,-2.37,-1.89,0.019
6.64,-0.41,-0.48,-2.27,0.019
6.65,0.20,1.94,3.39,0.009
6.66,-2.83,1.86,-2.19,0.024
6.67,0.73,-0.26,0.82,-0.002
6.68,-2.91,-0.33,-2.64,0.029
6.69,0.73,0.95,6.71,-0.012
6.70,-1.92,-0.18,-1.74,0.009
6.71,-1.32,0.58,-1.06,0.003
6.72,-0.26,-2.52,-1.06,-0.002
6.73,0.12,3.60,3.24,0.003
6.74,-2.91,-1.77,-7.09,0.009
6.75,-1.77,-0.48,3.54,0.009
6.76,0.35,-1.16,0.60,-0.002
6.77,-0.33,-1.31,0.82,0.014
6.78,-1.92,3.98,2.11,0.009
6.79,-3.13,-0.78,-1.97,0.024
6.80,0.20,0.65,-2.87,0.003
6.81,-2.60,0.65,2.48,0.029
6.82,-2.45,1.33,1.13,0.024
6.83,0.35,2.39,-0.68,0.009
6.84,1.03,1.11,0.45,0.009
6.85,-0.26,0.58,0.90,0.003
6.86,1.56,-1.99,2.41,-0.012
6.87,-2.45,-2.15,-0.31,0.019
6.88,-0.94,-0.63,0.82,-0.002
6.89,-1.32,2.54,-1.29,0.003
6.90,-2.00,2.09,0.15,0.009
6.91,-0.18,2.01,1.65,0.014
6.92,1.49,-1.16,-1.74,-0.012
6.93,-1.92,-3.13,-2.87,0.029
6.94,1.18,0.65,6.10,-0.007
6.95,-0.94,-0.63,0.37,0.009
6.96,-3.28,2.77,2.41,0.019
6.97,1.79,-2.37,-8.00,-0.018
6.98,-0.03,0.50,2.18,0.003
6.99,-0.71,0.05,2.94,0.009
7.00,0.65,1.41,3.39,-0.002
7.01,-1.32,-1.24,-3.78,0.003
7.02,0.35,5.04,6.25,0.009
7.03,-0.48,-4.04,-4.08,-0.002
7.04,-3.44,-1.16,-2.27,0.024
7.05,-0.63,-4.19,0.52,0.003
7.06,-1.32,0.12,0.15,0.003
7.07,-1.32,5.04,2.18,0.009
7.08,1.94,-0.33,-1.66,-0.012
7.09,-1.24,-1.54,-1.06,-0.012
7.10,-0.94,-2.22,-1.59,0.009
7.11,-0.79,3.45,4.90,0.014
7.12,-4.12,-0.86,-3.32,0.019
7.13,-0.86,3.90,0.82,0.003
7.14,-0.79,-2.90,-3.32,0.009
7.15,1.18,1.48,1.88,-0.002
7.16,0.80,0.12,-0.31,-0.012
7.17,1.11,-1.77,2.03,-0.012
7.18,-4.49,0.43,-3.47,0.024
7.19,-1.47,-0.78,5.80,0.003
7.20,-1.32,-0.71,-3.62,0.019
7.21,-0.48,2.39,3.16,0.009
7.22,0.88,-2.15,-2.72,0.014
7.23,0.20,-1.54,0.45,-0.002
7.24,-1.85,-4.34,-1.36,0.009
7.25,0.50,1.86,3.16,0.003
7.26,-1.01,0.05,1.96,0.003
7.27,-1.39,-4.41,-5.21,0.009
7.28,-0.18,3.15,1.88,0.014
7.29,-0.03,-3.73,-2.57,-0.007
7.30,2.02,4.96,2.86,-0.023
7.31,-1.32,1.11,-3.47,0.009
7.32,-2.30,-0.56,0.22,0.014
7.33,1.49,1.03,4.37,-0.002
7.34,-4.65,0.27,-3.10,0.040
7.35,-0.86,-0.41,-0.31,-0.002
7.36,0.80,1.48,0.07,-0.002
7.37,-1.77,-3.81,0.15,0.009
7.38,3.38,0.65,-0.53,-0.018
7.39,-2.22,-0.10,0.07,0.014
7.40,-0.63,0.12,1.20,0.014
7.41,-0.56,0.58,-1.36,0.003
7.42,-2.60,-0.63,-0.53,0.019
7.43,0.73,-2.52,2.11,-0.007
7.44,0.05,-0.26,-1.36,0.009
7.45,-0.18,0.73,-1.21,0.014
7.46,0.20,0.43,2.48,0.014
7.47,-3.66,-1.31,-0.31,0.024
7.48,-0.33,2.16,1.20,0.003
7.49,-2.83,-2.15,-3.10,0.014
7.50,-1.69,1.26,1.50,0.009
7.51,0.27,1.33,1.35,-0.002
7.52,-0.56,-1.77,-3.62,-0.002
7.53,0.50,3.00,3.24,0.003
7.54,-0.94,-1.77,-2.49,0.019
7.55,-0.63,1.56,4.60,0.003
7.56,-1.09,-1.77,-3.62,-0.002
7.57,-0.71,-0.41,0.45,0.014
7.58,-1.09,-0.41,-1.74,0.009
7.59,-0.63,0.88,-1.06,0.003
7.60,-1.32,-0.26,-1.21,0.009
7.61,-1.54,1.48,-0.08,0.014
7.62,-1.54,2.77,-2.64,0.024
7.63,0.50,2.16,1.50,0.009
7.64,-1.47,-0.63,-0.23,0.009
7.65,-0.26,-0.48,0.82,0.009
7.66,-0.10,-1.99,-6.79,0.003
7.67,-0.10,4.13,4.22,0.009
7.68,-1.85,-1.54,-1.51,0.014
7.69,1.79,2.32,0.98,-0.002
7.70,-2.00,-2.07,-0.38,0.009
7.71,-0.41,-1.01,-1.21,-0.002
7.72,0.65,0.65,4.44,-0.007
7.73,-0.94,-1.31,-4.00,0.014
7.74,0.50,1.64,5.05,-0.002
7.75,-3.06,-2.90,-0.23,0.024
7.76,-1.16,0.05,2.26,0.009
7.77,-1.01,-0.33,-2.80,0.003
7.78,-0.18,-2.45,1.20,-0.002
7.79,-0.26,0.50,0.82,-0.007
7.80,-2.30,-0.86,2.86,0.019
7.81,-0.26,-1.16,-2.19,-0.007
7.82,-2.38,2.24,3.84,0.024
7.83,-0.56,-3.51,-1.89,-0.002
7.84,-0.86,2.39,0.52,0.014
7.85,0.65,-0.71,0.67,0.003
7.86,-1.69,1.03,0.15,0.009
7.87,0.27,0.43,-1.14,-0.007
7.88,-1.16,-0.48,1.43,0.003
7.89,-1.24,-1.16,2.11,0.019
7.90,-2.07,-0.71,-3.10,0.019
7.91,-2.30,-0.10,4.07,0.014
7.92,-1.01,-0.63,-2.95,0.019
7.93,-1.39,-0.86,-0.83,0.009
7.94,-0.03,2.16,1.43,-0.002
7.95,-1.77,-2.15,-2.19,0.014
7.96,-0.48,1.26,1.96,-0.002
7.97,-0.86,-1.24,-0.23,0.009
7.98,-2.30,-0.48,0.07,0.019
7.99,-1.32,-0.63,0.52,0.014
8.00,-0.33,0.65,1.28,0.009
8.01,-0.63,1.71,0.52,0.024
8.02,-0.03,0.05,-1.74,-0.007
8.03,0.65,1.41,-0.23,-0.012
8.04,-0.10,-2.67,0.45,-0.007
8.05,-0.48,2.54,2.26,0.003
8.06,-1.32,-1.62,-2.34,0.003
8.07,-0.48,1.86,-0.99,0.014
8.08,0.20,-1.01,1.81,0.003
8.09,-1.01,0.35,-0.46,0.003
8.10,0.20,-0.18,-2.49,-0.002
8.11,-1.24,0.73,1.20,0.014
8.12,0.50,-0.03,0.75,-0.007
8.13,-0.48,1.11,-1.66,-0.002
8.14,-1.32,0.20,0.30,0.024
8.15,-0.86,-0.33,-2.19,0.009
8.16,0.88,-0.18,-2.04,-0.002
8.17,-1.01,1.41,2.86,0.009
8.18,0.12,0.43,-1.66,0.014
8.19,-1.77,0.95,1.43,0.019
8.20,-0.56,-1.01,-1.14,0.014
8.21,-0.71,-1.31,-0.16,0.014
8.22,-1.16,1.71,0.82,0.003
8.23,-1.01,1.79,0.22,0.009
8.24,-0.48,0.73,-1.36,0.014
8.25,-0.94,0.05,1.81,0.009
8.26,-0.18,-2.30,-0.99,0.014
8.27,-0.63,-1.16,-1.81,-0.002
8.28,-1.85,2.47,1.28,0.019
8.29,0.20,1.33,-0.46,0.009
8.30,-2.45,0.58,-1.36,0.019
8.31,-1.09,0.20,-0.83,0.009
8.32,0.27,-0.94,-0.61,0.009
8.33,-1.09,0.88,0.75,0.014
8.34,0.73,-0.26,2.18,0.003
8.35,-0.26,-0.56,1.65,-0.007
8.36,0.12,-0.56,-1.89,0.003
8.37,-1.16,0.95,0.30,0.003
8.38,-0.86,0.05,0.15,0.014
8.39,-1.69,0.80,-1.36,0.003
8.40,0.05,-1.31,-0.08,0.003
8.41,-0.48,1.86,1.50,0.009
8.42,0.35,-1.39,0.22,0.014
8.43,-1.47,-0.78,-0.76,0.009
8.44,-0.63,-1.31,-0.61,-0.002
8.45,-2.30,0.58,0.67,0.003
8.46,0.58,2.01,1.28,0.003
8.47,-1.47,1.64,-2.19,0.009
8.48,0.73,-0.86,-0.91,-0.012
8.49,-1.16,-0.10,0.37,0.009
8.50,0.20,0.05,0.07,-0.002
8.51,-2.45,0.35,0.60,0.014
8.52,-1.24,1.18,2.11,-0.012
8.53,0.20,-1.62,-2.57,0.009
8.54,0.05,1.48,1.43,-0.012
8.55,-0.03,0.58,-1.44,-0.002
8.56,-0.48,0.20,3.46,0.009
8.57,-0.94,-0.71,-1.44,-0.002
8.58,-1.09,-0.86,0.82,0.024
8.59,0.27,-0.71,-0.38,-0.007
8.60,-0.41,1.18,0.52,0.009
8.61,0.20,0.27,-0.91,0.003
8.62,-1.01,-0.78,-1.21,0.009
8.63,-0.26,-0.86,0.90,-0.002
8.64,-1.85,0.27,0.22,0.009
8.65,0.58,-0.03,-1.29,0.009
8.66,-1.01,0.65,2.56,0.003
8.67,0.43,-0.94,-0.38,0.003
8.68,-0.71,-0.86,-0.91,0.003
8.69,-0.79,0.20,0.30,0.003
8.70,-1.39,0.12,1.81,0.014
8.71,-0.41,0.43,0.45,-0.007
8.72,-0.79,-0.41,0.22,0.009
8.73,0.27,0.12,-0.53,0.014
8.74,-1.39,-0.94,1.05,0.003
8.75,-0.71,0.80,0.45,0.003
8.76,-0.79,-0.63,0.67,0.003
8.77,-1.77,-0.10,-1.51,0.009
8.78,0.58,-0.18,-0.23,-0.002
8.79,-0.63,0.35,0.67,0.003
8.80,-0.18,-0.94,1.05,-0.007
8.81,-1.47,0.05,-2.19,0.009
8.82,-1.85,-0.86,0.90,0.019
8.83,-0.63,1.26,0.00,0.009
8.84,-0.41,0.20,0.30,-0.002
8.85,-1.09,-0.26,-0.08,0.003
8.86,0.73,-0.86,1.05,-0.002
8.87,-1.09,-1.77,-1.97,0.009
8.88,-1.39,1.79,1.73,0.019
8.89,-0.33,-0.18,2.18,-0.002
8.90,-0.33,0.65,-1.89,-0.002
8.91,0.58,-0.03,0.22,0.003
8.92,-0.41,-1.09,0.52,0.019
8.93,0.12,0.43,0.45,-0.002
8.94,-0.94,-2.15,-1.29,0.009
8.95,-1.77,-0.86,2.71,0.003
8.96,0.65,0.05,-0.61,-0.012
8.97,-1.01,-0.63,0.45,0.009
8.98,0.65,0.88,-0.61,-0.012
8.99,-0.33,0.27,-0.16,-0.012
9.00,-0.79,-0.63,-0.53,0.009
9.01,-1.32,1.79,2.71,0.009
9.02,-0.63,-0.71,-1.51,0.003
9.03,-0.94,-0.10,0.45,0.003
9.04,-1.09,0.20,0.60,0.003
9.05,-1.16,-0.41,0.52,-0.007
9.06,-1.16,1.11,1.05,0.009
9.07,-0.10,0.12,0.82,0.003
9.08,-1.39,0.65,-1.36,0.003
9.09,0.05,-0.26,1.28,0.003
9.10,-1.16,-0.26,-1.21,0.009
9.11,-2.30,-0.56,-0.83,0.009
9.12,-1.47,0.73,0.67,-0.002
9.13,-1.24,-0.86,-0.38,-0.002
9.14,-0.56,-0.26,0.52,-0.007
9.15,0.88,0.27,-0.53,-0.018
9.16,-0.71,-0.26,-0.68,0.009
9.17,-1.62,0.73,-1.21,0.009
9.18,-0.56,-0.48,0.98,0.003
9.19,-1.24,1.18,-0.38,-0.002
9.20,-0.03,0.80,1.88,0.009
9.21,-0.18,-0.41,-1.97,0.014
9.22,0.50,0.88,0.22,0.003
9.23,-0.56,-0.63,-1.06,0.009
9.24,-1.24,0.65,-0.31,0.009
9.25,-1.24,0.43,-0.83,0.019
9.26,-0.26,0.65,-0.38,0.003
9.27,0.05,0.20,-0.46,0.014
9.28,0.73,-0.03,0.00,-0.002
9.29,-0.63,0.43,1.20,-0.002
9.30,0.05,1.18,1.35,0.009
9.31,-0.94,-0.94,-0.91,0.003
9.32,-2.07,-0.33,-0.23,0.014
9.33,0.05,-0.63,0.00,-0.002
9.34,-1.69,0.58,-1.06,0.009
9.35,-0.10,-0.10,0.45,0.009
9.36,-1.09,0.58,1.13,0.009
9.37,-1.32,-0.78,0.90,0.024
9.38,-0.26,0.58,0.07,0.003
9.39,-0.94,0.88,1.65,0.009
9.40,-0.71,-0.26,0.07,0.019
9.41,-1.32,0.27,-0.53,0.009
9.42,-1.47,-0.48,-1.14,0.009
9.43,-1.09,1.33,1.43,0.009
9.44,-0.48,-1.01,-0.91,0.003
9.45,-0.63,1.56,0.15,0.003
9.46,-0.48,-1.77,-0.83,0.009
9.47,-0.71,1.18,1.88,0.003
9.48,-1.09,-0.41,-1.14,0.003
9.49,-1.09,0.27,-0.08,0.003
9.50,-0.63,-0.18,-0.68,0.009
9.51,-0.03,0.27,-0.76,-0.007
9.52,0.12,0.12,-0.16,0.003
9.53,-1.24,0.35,1.20,0.009
9.54,-0.03,-0.63,-1.06,0.003
9.55,-2.00,-1.16,-0.38,0.009
9.56,0.43,0.35,1.05,-0.007
9.57,-0.63,-0.33,-1.44,-0.002
9.58,0.73,0.73,1.05,-0.007
9.59,-1.01,0.35,0.30,0.014
9.60,-0.79,-0.10,1.05,0.014
9.61,-0.48,-0.71,0.00,-0.007
9.62,-1.01,0.05,1.58,0.009
9.63,-0.41,-1.39,-0.38,0.003
9.64,-0.94,0.43,1.05,0.003
9.65,-0.79,-0.26,-0.08,0.003
9.66,-0.79,-0.41,-0.38,-0.002
9.67,-1.09,-1.31,0.00,0.009
9.68,-1.32,-0.41,2.11,0.024
9.69,-0.33,-0.03,1.81,-0.002
9.70,-0.71,0.20,-0.91,-0.007
9.71,-0.56,0.20,-0.91,0.003
9.72,-1.16,-0.41,0.82,0.014
9.73,-0.48,-0.78,0.45,0.003
9.74,-0.94,-0.10,1.05,0.009
9.75,-0.26,-0.10,0.52,-0.012
9.76,-0.63,0.27,-0.08,-0.002
9.77,-0.10,0.27,1.50,-0.012
9.78,0.12,-0.48,-0.38,0.009
9.79,-1.32,1.11,-0.68,0.014
9.80,-2.30,-0.10,0.37,0.009
9.81,-0.71,0.35,0.90,0.009
9.82,2.47,0.20,-0.99,-0.018
9.83,-3.59,1.64,-1.21,0.029
9.84,1.03,0.88,-0.16,-0.002
9.85,-1.54,1.33,-1.36,0.014
9.86,-0.03,-1.39,-0.46,-0.002
9.87,0.58,-0.03,1.20,-0.007
9.88,-1.16,1.33,2.48,0.003
9.89,-0.10,-0.94,-2.42,-0.007
9.90,-1.47,0.95,-1.29,0.009
9.91,-0.48,0.27,-1.36,0.009
9.92,0.96,0.27,-0.31,-0.012
9.93,-0.79,0.20,0.00,0.009
9.94,-0.56,-0.78,1.35,0.003
9.95,-0.03,1.11,1.81,0.014
9.96,0.96,-0.63,-0.99,-0.002
9.97,-1.92,0.58,-0.23,0.009
9.98,-0.41,-0.33,0.30,-0.007
9.99,-0.41,0.95,-1.29,0.003
10.00,-2.38,-1.24,-2.04,0.009
10.01,0.20,0.05,0.82,-0.002
10.02,-0.10,0.80,-1.74,-0.002
10.03,-1.62,-0.56,0.90,0.009
10.04,0.58,1.11,1.96,-0.007
10.05,-1.77,-1.39,-1.97,0.014
10.06,-1.09,-0.18,-0.16,0.003
10.07,1.33,-0.26,1.05,-0.023
10.08,-1.39,0.88,1.58,0.014
10.09,0.12,1.03,1.28,0.003
10.10,0.05,-0.48,-0.53,0.003
10.11,0.12,0.65,0.98,-0.012
10.12,0.65,0.05,-0.53,-0.012
10.13,-2.38,2.01,2.56,0.009
10.14,-0.03,2.77,-1.21,0.003
10.15,-1.62,-1.92,-1.66,0.014
10.16,-0.33,0.88,-0.53,0.009
10.17,-0.48,-1.16,-0.46,-0.002
10.18,-1.69,-1.16,-4.23,0.024
10.19,-0.48,0.88,-2.57,-0.007
10.20,0.35,-0.63,6.25,-0.002
10.21,-2.83,0.12,-0.38,0.019
10.22,-1.24,-2.30,-0.23,0.009
10.23,-1.39,-1.31,-1.21,0.014
10.24,0.20,0.80,0.98,0.003
10.25,0.27,-1.01,-2.04,-0.012
10.26,-1.62,0.65,0.15,0.003
10.27,-0.03,-1.47,0.15,0.003
10.28,-2.22,0.80,-2.42,0.024
10.29,-0.71,2.77,-0.46,0.009
10.30,-0.86,2.54,-1.51,0.014
10.31,0.43,0.05,0.22,-0.007
10.32,-0.41,1.56,-0.46,0.009
10.33,-0.03,-0.48,1.65,-0.002
10.34,-1.92,1.11,1.58,0.009
10.35,-0.48,-0.26,-2.72,-0.002
10.36,-1.24,1.18,1.20,0.014
10.37,0.05,-0.26,1.73,0.009
10.38,-0.71,-0.41,-1.74,-0.007
10.39,1.26,-1.16,0.22,-0.018
10.40,-0.18,-0.63,-1.97,0.003
10.41,-0.48,1.64,3.99,-0.002
10.42,-0.79,0.73,3.31,-0.002
10.43,-1.77,-0.56,-0.99,0.009
10.44,0.35,-3.13,-1.36,-0.012
10.45,1.11,1.41,1.13,0.003
10.46,-1.24,2.92,3.77,0.019
10.47,-0.03,-0.48,0.00,-0.002
10.48,-1.39,2.01,-0.61,0.003
10.49,-0.71,-3.20,0.07,-0.007
10.50,-0.63,1.18,3.39,0.019
10.51,-0.41,0.20,0.07,0.003
10.52,-1.09,1.79,-1.44,0.014
10.53,-0.86,-0.10,4.67,0.014
10.54,-2.07,-0.41,-3.93,0.019
10.55,1.18,0.65,4.37,-0.018
10.56,-1.16,0.88,-1.74,0.009
10.57,-1.24,1.94,2.41,0.009
10.58,0.96,-0.33,-3.62,-0.012
10.59,-1.77,1.48,2.18,0.024
10.60,-0.33,1.11,1.20,-0.002
10.61,-1.01,-0.56,-3.17,0.009
10.62,-1.24,0.50,-0.68,0.014
10.63,-0.94,-0.63,1.58,0.009
10.64,0.05,1.03,-0.23,0.009
10.65,-1.54,-0.56,-1.81,0.009
10.66,-0.03,0.95,1.96,-0.002
10.67,-0.56,-1.84,-0.61,0.019
10.68,-0.79,3.90,1.50,0.003
10.69,0.20,0.43,-2.34,0.014
10.70,-0.94,-0.10,1.35,0.014
10.71,0.73,3.45,-1.36,0.009
10.72,0.27,-0.18,0.30,-0.012
10.73,-2.00,-0.56,-1.14,0.009
10.74,0.58,1.26,3.16,-0.002
10.75,-2.15,0.35,-4.91,0.009
10.76,0.73,2.01,-0.08,0.003
10.77,-1.39,1.26,1.81,0.009
10.78,0.05,-0.78,-1.21,0.014
10.79,-0.63,0.35,-3.32,0.014
10.80,0.27,1.03,3.84,0.009
10.81,-0.18,0.58,-0.08,0.014
10.82,-2.53,0.20,0.15,0.014
10.83,-0.33,1.79,-1.21,-0.002
10.84,-0.71,-0.56,0.82,0.019
10.85,-0.56,0.65,-0.16,0.009
10.86,-0.86,0.05,-2.27,0.019
10.87,0.65,2.92,-1.97,-0.007
10.88,-0.33,0.50,-2.12,0.003
10.89,-0.63,0.80,3.09,-0.002
10.90,-1.54,0.73,-1.06,0.019
10.91,-0.94,-4.04,-2.72,0.003
10.92,-0.86,2.62,1.20,0.019
10.93,-0.71,-0.18,0.90,0.009
10.94,-2.53,-0.33,0.60,0.009
10.95,0.12,-0.71,2.48,-0.012
10.96,-0.63,-2.07,-5.28,-0.002
10.97,0.20,0.12,5.27,-0.002
10.98,-0.03,2.85,0.67,0.003
10.99,-3.51,-4.19,0.30,0.014
11.00,0.05,1.33,2.48,0.014
11.01,-0.03,-1.31,0.00,0.003
11.02,-1.39,0.27,-0.76,0.014
11.03,0.12,0.95,1.96,-0.007
11.04,-0.33,-1.54,-2.49,0.003
11.05,-1.39,-0.18,0.45,0.009
11.06,0.12,1.56,1.58,-0.007
11.07,-2.38,0.58,-1.29,0.019
11.08,-0.86,0.95,2.41,0.009
11.09,0.65,-2.83,-0.38,-0.012
11.10,0.05,2.54,2.26,-0.002
11.11,0.73,-1.09,-0.76,-0.012
11.12,-0.86,3.90,2.41,0.009
11.13,0.27,-1.24,2.33,-0.002
11.14,0.35,-1.54,-2.57,-0.007
11.15,-2.22,-0.94,2.56,0.003
11.16,0.88,-1.54,0.45,0.009
11.17,-0.26,0.65,4.29,0.003
11.18,-1.54,-1.92,-5.66,-0.007
11.19,-0.18,-0.03,4.22,-0.002
11.20,-0.79,-0.48,1.43,-0.012
11.21,-2.83,0.50,-1.51,0.014
11.22,-0.03,0.12,-0.08,-0.007
11.23,-1.24,1.71,-0.68,0.009
11.24,-1.09,-0.63,2.26,0.009
11.25,-2.53,-0.18,-2.57,0.009
11.26,1.03,0.58,3.24,-0.002
11.27,0.20,1.41,1.96,-0.007
11.28,-0.03,-1.31,-3.32,-0.012
11.29,-0.10,-0.18,-0.61,-0.002
11.30,-2.15,0.43,0.67,0.024
11.31,-0.71,1.64,0.67,-0.002
11.32,-1.32,0.35,-2.04,0.009
11.33,-2.30,0.88,0.37,0.014
11.34,2.24,-0.48,-0.38,-0.012
11.35,-1.16,1.71,-1.36,0.003
11.36,-2.30,-0.63,-0.83,0.009
11.37,-0.63,-0.18,0.00,0.009
11.38,-2.07,-0.71,-2.04,0.003
11.39,1.18,0.12,5.27,-0.002
11.40,-1.62,1.71,-3.17,0.009
11.41,-1.47,-2.15,-2.12,0.003
11.42,-1.69,1.71,2.48,0.019
11.43,1.94,0.27,-0.23,-0.012
11.44,-3.89,-0.18,-3.78,0.019
11.45,-0.86,1.11,2.33,0.009
11.46,-1.24,-3.73,-0.08,-0.002
11.47,-2.38,0.43,-0.76,0.019
11.48,0.58,1.26,-0.08,-0.012
11.49,-1.24,0.80,2.86,-0.002
11.50,0.20,-0.18,0.37,-0.012
11.51,1.18,1.64,-0.61,-0.012
11.52,-1.54,1.18,-2.27,0.009
11.53,-0.63,3.37,-3.25,0.009
11.54,-1.62,-1.69,1.28,0.014
11.55,-3.06,-0.56,2.33,0.019
11.56,2.17,-2.52,1.35,-0.012
11.57,-0.10,-0.41,-1.29,0.003
11.58,1.79,4.43,5.65,-0.007
11.59,-0.03,-1.16,-6.57,0.009
11.60,-1.24,-0.48,3.01,0.014
11.61,0.35,1.56,-0.53,0.009
11.62,-1.16,-0.26,-0.16,-0.007
11.63,0.35,2.24,-0.91,-0.002
11.64,-0.71,-1.77,0.00,0.003
11.65,0.27,2.69,0.67,-0.002
11.66,0.12,-2.52,-3.47,-0.002
11.67,-2.38,-0.10,1.43,0.003
11.68,-0.10,-0.41,-0.61,-0.007
11.69,-1.39,3.90,-1.97,0.009
11.70,0.05,-2.60,-1.97,0.019
11.71,0.50,2.69,2.03,-0.007
11.72,0.05,-1.77,-1.29,-0.002
11.73,-1.24,5.04,2.71,0.003
11.74,0.58,-2.15,-1.89,-0.002
11.75,-4.57,-1.69,-0.31,0.014
11.76,0.43,-1.01,-2.12,0.003
11.77,-0.79,0.20,1.73,0.014
11.78,-2.75,1.71,-1.81,0.014
11.79,-0.18,2.16,1.50,-0.012
11.80,-1.32,-1.99,-1.36,0.003
11.81,-1.24,0.50,3.84,0.009
11.82,1.33,-0.63,-0.76,-0.012
11.83,-2.60,-0.94,-1.51,0.009
11.84,0.12,1.79,1.20,-0.007
11.85,-0.18,-2.52,3.69,0.009
11.86,-1.39,-0.63,0.22,0.014
11.87,1.86,0.50,-0.91,0.003
11.88,-0.63,0.27,1.43,-0.002
11.89,-1.09,1.71,-1.89,0.009
11.90,0.96,-2.60,6.03,-0.002
11.91,-3.06,-3.73,-5.51,0.029
11.92,-0.63,-0.63,3.99,0.009
11.93,1.79,0.05,-2.64,-0.012
11.94,-2.22,3.00,3.69,0.009
11.95,-0.18,-1.99,-2.27,-0.012
11.96,0.05,2.32,-1.74,-0.002
11.97,-0.63,-0.26,-1.51,0.003
11.98,-2.00,1.86,2.33,0.009
11.99,-1.54,-1.24,-3.32,-0.002
12.00,-1.24,1.26,4.75,0.009
12.01,0.12,-0.48,-2.49,0.003
12.02,-0.94,-1.69,-2.34,0.003
12.03,1.26,3.00,0.00,-0.007
12.04,-1.39,-1.16,-1.51,0.003
12.05,-1.09,5.64,1.96,0.019
12.06,-0.86,-3.36,-3.55,0.014
12.07,-0.18,1.71,-1.74,0.003
12.08,-1.69,0.73,1.43,0.009
12.09,0.35,-0.26,1.13,-0.007
12.10,-1.24,1.79,-1.29,-0.007
12.11,-1.16,-0.41,-0.83,0.009
12.12,-0.56,-0.26,-3.02,0.009
12.13,0.73,4.81,1.28,-0.018
12.14,-1.09,-3.13,-4.53,-0.002
12.15,-2.07,4.89,4.29,0.024
12.16,-0.56,-5.78,-0.76,0.014
12.17,-0.71,-1.69,0.00,0.009
12.18,0.88,1.41,-0.38,-0.007
12.19,-1.85,-1.62,0.30,0.024
12.20,1.71,3.98,2.63,0.003
12.21,-1.24,-1.39,-1.44,0.014
12.22,-1.09,0.27,2.26,0.009
12.23,-0.79,-1.92,-0.91,0.009
12.24,-0.33,0.35,0.82,0.003
12.25,1.41,3.98,6.56,0.003
12.26,-2.22,-3.66,-6.34,0.014
12.27,-2.15,0.95,0.98,0.009
12.28,1.33,-3.05,-1.74,-0.012
12.29,-2.45,-1.16,0.30,0.014
12.30,-0.94,4.58,2.41,0.003
12.31,0.05,-2.45,-0.23,-0.028
12.32,-1.32,1.48,1.28,0.014
12.33,1.86,0.80,1.13,-0.007
12.34,-1.62,-0.48,1.50,0.019
12.35,-1.69,-1.31,-0.61,0.009
12.36,-0.63,1.71,1.13,-0.002
12.37,0.12,-1.01,0.60,-0.007
12.38,-1.24,0.88,1.88,0.019
12.39,1.64,0.58,-0.99,-0.002
12.40,-1.69,-1.92,0.37,0.009
12.41,-0.71,1.94,2.86,0.009
12.42,-1.09,-3.66,0.60,0.009
12.43,-0.71,1.18,1.58,0.009
12.44,0.35,1.03,-2.80,-0.002
12.45,-0.94,-0.78,0.45,-0.002
12.46,0.05,0.12,-0.76,0.003
12.47,-1.47,0.50,1.96,-0.002
12.48,-0.63,-1.92,-1.06,-0.002
12.49,-0.79,1.33,-0.99,0.014
12.50,0.12,-0.26,1.88,-0.012
12.51,1.94,2.54,-0.91,-0.012
12.52,-2.68,-1.16,-2.12,0.014
12.53,-0.94,0.50,1.13,-0.002
12.54,-1.16,0.50,1.50,-0.002
12.55,-0.63,-2.83,-1.36,0.014
12.56,1.64,3.98,1.43,-0.018
12.57,-1.39,-3.20,-1.66,0.003
12.58,-2.15,2.24,1.28,0.019
12.59,-0.03,0.43,-2.64,0.009
12.60,-2.53,-0.33,3.16,0.014
12.61,0.27,0.73,-2.34,-0.012
12.62,0.12,0.43,-0.61,0.009
