"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
6.32,1.54,-0.48,0.53,0.004
6.33,2.58,-1.08,2.34,-0.018
6.34,2.13,0.88,-0.90,-0.012
6.35,0.73,1.79,-1.96,-0.012
6.36,-0.52,0.58,0.68,0.004
6.37,-0.08,1.26,1.58,-0.001
6.38,0.44,2.02,0.23,-0.012
6.39,0.59,1.11,1.21,-0.023
6.40,0.36,-0.71,1.81,-0.001
6.41,0.22,-0.63,0.15,-0.001
6.42,1.32,-0.10,-0.60,-0.012
6.43,0.81,-0.10,-0.68,-0.007
6.44,0.59,0.43,-1.58,-0.023
6.45,1.69,0.96,1.06,-0.007
6.46,0.66,0.28,-0.30,-0.007
6.47,0.29,-0.93,1.06,-0.007
6.48,0.81,-0.02,-0.38,-0.007
6.49,0.51,0.81,-0.68,-0.012
6.50,0.36,0.35,0.83,-0.012
6.51,0.95,-0.18,-1.66,-0.007
6.52,0.88,-0.55,-1.66,-0.012
6.53,0.59,-1.01,-0.15,-0.018
6.54,0.51,1.34,-1.51,-0.023
6.55,-0.08,1.49,-1.58,-0.001
6.56,-1.18,-1.39,1.43,-0.001
6.57,-0.15,-0.25,-2.41,-0.007
6.58,0.00,-0.10,-2.11,-0.012
6.59,0.07,-1.61,0.30,0.004
6.60,-0.15,0.96,-0.75,-0.007
6.61,0.29,1.49,-1.96,-0.007
6.62,0.22,-1.16,-0.15,-0.023
6.63,1.32,0.96,0.15,-0.012
6.64,0.73,2.40,-1.28,-0.007
6.65,0.29,-2.29,1.13,0.010
6.66,-0.30,-3.66,0.90,0.004
6.67,0.14,0.20,-1.36,-0.012
6.68,0.44,1.41,-0.15,-0.001
6.69,0.51,0.28,-2.11,0.010
6.70,0.51,-0.48,-0.23,-0.007
6.71,1.18,1.49,-0.23,-0.012
6.72,1.10,1.94,0.98,-0.007
6.73,0.66,-1.39,2.34,-0.012
6.74,0.81,-2.14,0.23,-0.001
6.75,1.10,0.20,-1.13,-0.012
6.76,1.32,0.05,0.53,-0.018
6.77,1.25,-0.10,-0.15,-0.007
6.78,0.00,1.57,-0.98,-0.001
6.79,-0.08,-0.10,-0.68,0.010
6.80,0.59,0.05,0.75,-0.007
6.81,0.36,1.41,-0.53,-0.001
6.82,-0.59,-0.93,-1.13,-0.001
6.83,0.00,0.28,1.51,-0.007
6.84,1.10,0.43,-0.83,-0.018
6.85,0.81,-1.01,0.53,-0.012
6.86,1.62,1.34,-0.60,-0.012
6.87,1.03,0.20,-0.75,-0.029
6.88,-0.67,-0.55,1.66,-0.001
6.89,-0.82,2.32,-0.38,0.004
6.90,-0.96,0.73,1.06,-0.018
6.91,0.59,-1.23,2.26,-0.007
6.92,1.69,1.57,-1.13,-0.018
6.93,1.69,-0.10,-1.43,-0.012
6.94,1.03,-2.14,0.98,-0.007
6.95,1.62,2.10,0.08,-0.018
6.96,1.18,2.02,-2.11,-0.012
6.97,0.81,-2.75,1.36,-0.018
6.98,0.73,-0.18,1.06,0.010
6.99,1.03,2.40,-1.58,-0.007
7.00,-0.37,-2.07,1.28,-0.007
7.01,-0.52,-0.48,0.53,0.010
7.02,0.73,3.76,-1.36,-0.007
7.03,0.73,0.20,-1.36,0.004
7.04,0.22,-2.60,-0.38,-0.018
7.05,0.95,1.04,-0.15,-0.007
7.06,1.47,1.49,-1.28,-0.007
7.07,0.66,-0.40,-0.38,-0.007
7.08,0.07,-0.10,-0.15,0.004
7.09,1.47,0.96,0.30,-0.018
7.10,0.29,0.13,-0.60,-0.001
7.11,-0.52,-1.01,0.15,-0.001
7.12,0.51,1.19,-1.51,-0.012
7.13,0.07,2.25,-0.38,-0.001
7.14,0.14,-0.48,2.56,0.004
7.15,1.32,0.43,0.53,-0.007
7.16,1.62,1.79,-1.43,-0.007
7.17,0.88,-0.18,2.49,0.004
7.18,0.29,0.73,0.68,-0.001
7.19,-0.15,1.26,-0.15,-0.001
7.20,-0.30,-0.71,-0.60,0.004
7.21,1.40,-0.63,1.43,-0.007
7.22,0.88,1.19,-1.13,-0.018
7.23,0.81,0.28,0.08,-0.007
7.24,0.36,0.43,2.64,-0.007
7.25,0.88,-0.71,1.06,-0.012
7.26,0.81,-1.61,0.98,-0.018
7.27,1.18,1.72,0.08,-0.012
7.28,1.69,0.81,1.36,-0.007
7.29,1.77,-2.29,0.23,-0.029
7.30,2.36,2.63,0.68,-0.007
7.31,2.80,3.00,-2.19,-0.007
7.32,-0.15,-2.45,0.68,-0.007
7.33,-1.55,-1.84,-0.53,0.004
7.34,-0.82,3.31,-0.83,0.004
7.35,-1.63,-0.10,-0.15,-0.007
7.36,-0.52,-2.67,0.53,-0.007
7.37,0.88,1.72,0.68,-0.007
7.38,1.40,0.81,0.23,-0.018
7.39,-0.15,-0.48,0.53,-0.001
7.40,1.25,0.58,0.90,-0.001
7.41,1.91,1.04,0.90,-0.007
7.42,1.10,-1.23,-2.34,-0.001
7.43,0.36,-0.02,-1.13,-0.012
7.44,0.22,2.17,-0.98,-0.001
7.45,-2.29,-0.86,1.73,0.026
7.46,-0.59,0.13,2.19,0.004
7.47,0.44,1.41,-0.23,-0.001
7.48,1.62,-1.69,1.66,-0.007
7.49,1.47,0.13,1.06,-0.012
7.50,0.59,0.13,-1.28,-0.001
7.51,0.73,-0.55,-0.53,-0.001
7.52,0.81,0.05,-0.30,-0.012
7.53,0.44,0.20,0.30,-0.007
7.54,0.88,-1.23,0.15,-0.001
7.55,-0.96,-3.20,1.36,0.004
7.56,0.29,2.40,0.53,0.004
7.57,0.81,3.84,-2.19,-0.007
7.58,-0.37,-1.76,0.98,0.010
7.59,0.73,-1.69,0.23,-0.007
7.60,2.28,2.25,-1.28,-0.018
7.61,1.54,0.66,0.68,-0.007
7.62,1.62,-2.52,2.04,-0.012
7.63,1.99,-1.46,1.28,-0.007
7.64,1.84,0.05,0.60,-0.012
7.65,1.84,1.72,-0.90,-0.023
7.66,0.14,0.20,-1.06,0.004
7.67,-1.18,-2.07,-1.06,-0.001
7.68,-0.89,1.34,-2.41,0.004
7.69,-0.15,2.55,-1.58,0.010
7.70,-0.23,-1.69,2.49,0.010
7.71,-0.23,-0.02,-0.98,-0.012
7.72,1.25,1.79,0.15,-0.001
7.73,0.73,-0.55,2.04,-0.018
7.74,0.29,0.51,-1.06,-0.012
7.75,0.88,0.58,0.15,-0.007
7.76,0.81,-2.52,-0.15,-0.007
7.77,0.81,-0.48,-0.38,-0.018
7.78,1.62,0.58,-1.43,-0.018
7.79,0.29,0.51,-1.13,-0.012
7.80,-1.18,1.57,-1.21,0.015
7.81,-0.96,0.05,1.28,0.010
7.82,-0.96,2.32,0.00,0.010
7.83,-0.08,0.66,2.04,0.004
7.84,1.25,-3.28,1.73,-0.018
7.85,2.50,1.49,0.60,-0.018
7.86,1.54,0.51,0.23,-0.018
7.87,1.25,-1.23,1.28,-0.012
7.88,-0.15,3.00,-2.71,-0.007
7.89,-1.41,1.26,-0.75,0.004
7.90,-1.92,-1.01,0.23,0.031
7.91,-0.67,1.64,0.53,0.010
7.92,-0.15,0.35,1.21,-0.007
7.93,0.36,-1.01,0.90,-0.012
7.94,1.18,-0.55,0.00,-0.007
7.95,2.21,1.87,-1.81,-0.012
7.96,2.06,0.20,-0.83,-0.018
7.97,0.59,-1.76,0.45,-0.023
7.98,-0.15,1.87,-2.56,-0.007
7.99,-0.23,0.73,1.88,0.004
8.00,-0.45,-0.25,1.28,-0.012
8.01,0.51,0.88,-1.51,-0.001
8.02,0.07,-1.69,-0.30,-0.007
8.03,0.07,0.13,-1.58,0.010
8.04,0.73,1.57,-1.88,-0.023
8.05,0.29,-1.16,-0.08,-0.012
8.06,0.73,0.51,-1.88,0.004
8.07,1.32,0.43,0.00,-0.007
8.08,0.66,-1.84,0.38,-0.001
8.09,0.73,1.72,0.23,-0.001
8.10,0.44,0.81,-0.53,-0.012
8.11,0.14,-2.75,0.00,-0.001
8.12,0.81,0.73,-0.30,-0.018
8.13,0.81,1.64,-1.43,-0.001
8.14,-0.15,-0.40,0.83,0.004
8.15,-1.04,0.96,-0.75,-0.007
8.16,0.07,1.87,-0.75,-0.012
8.17,1.03,0.88,1.43,-0.012
8.18,0.44,-0.02,1.43,-0.007
8.19,1.47,-0.40,2.41,-0.012
8.20,0.66,-0.48,-1.28,-0.012
8.21,0.22,-0.10,0.23,-0.001
8.22,0.59,-0.18,0.75,-0.012
8.23,-0.37,-0.78,-0.15,0.004
8.24,-1.11,0.88,-1.88,0.010
8.25,-0.59,-0.10,1.66,-0.001
8.26,-0.37,0.81,0.30,-0.001
8.27,1.25,1.57,0.30,-0.012
8.28,1.69,-0.78,-1.13,-0.018
8.29,1.47,0.20,0.60,-0.001
8.30,1.40,1.26,1.28,-0.018
8.31,0.81,-1.01,0.23,-0.007
8.32,0.29,0.66,0.98,0.010
8.33,1.32,1.72,1.58,-0.001
8.34,0.81,-0.33,1.13,-0.007
8.35,0.14,-0.40,2.34,-0.001
8.36,1.25,1.49,1.36,-0.001
8.37,1.62,1.41,2.04,-0.018
8.38,1.10,-0.86,-0.23,-0.012
8.39,1.77,-0.71,-0.98,-0.012
8.40,2.06,1.49,-1.28,-0.007
8.41,1.40,0.81,-0.38,-0.023
8.42,0.81,-1.01,1.06,-0.012
8.43,0.51,0.35,-0.98,0.021
8.44,0.14,0.66,0.00,0.010
8.45,-1.48,0.13,-0.08,0.010
8.46,-1.63,-0.33,-0.53,0.004
8.47,-0.15,-0.25,-1.58,-0.001
8.48,0.44,0.96,-1.51,-0.007
8.49,1.03,-0.18,-0.68,0.004
8.50,1.62,-0.93,-0.15,-0.012
8.51,0.73,0.73,-0.98,-0.001
8.52,-0.08,-1.01,0.30,-0.007
8.53,0.00,-1.01,-0.08,-0.018
8.54,-0.52,1.34,-0.53,0.010
8.55,0.14,-0.10,-0.60,0.004
8.56,0.66,-0.71,-0.38,-0.007
8.57,-0.67,-0.93,-0.30,0.004
8.58,-0.15,-1.01,-0.15,0.010
8.59,0.59,1.41,-1.36,-0.007
8.60,0.51,-0.10,-1.36,-0.001
8.61,0.66,-1.84,-0.53,-0.001
8.62,0.44,1.34,-1.13,-0.007
8.63,0.29,1.57,-0.15,-0.007
8.64,-1.04,-2.52,-1.21,0.004
8.65,-0.82,-0.02,-0.30,0.015
8.66,1.10,2.40,0.38,-0.007
8.67,0.14,-0.93,-0.15,-0.007
8.68,-0.23,-0.33,-0.23,0.010
8.69,1.03,1.49,-0.08,-0.007
8.70,0.73,-1.39,-0.08,-0.001
8.71,0.81,-1.46,0.75,-0.018
8.72,1.62,0.81,0.30,-0.012
8.73,2.13,-0.02,-0.68,-0.012
8.74,0.95,-1.16,1.06,-0.012
8.75,0.95,0.05,-0.30,-0.012
8.76,1.25,1.87,-0.60,0.004
8.77,0.29,0.51,0.75,-0.001
8.78,-0.52,-1.01,-0.75,0.004
8.79,0.29,0.81,-0.08,-0.007
8.80,0.29,0.51,0.53,-0.007
8.81,0.00,-0.48,-1.06,-0.001
8.82,1.32,0.13,0.00,0.004
8.83,1.32,-0.48,0.30,-0.012
8.84,0.88,0.43,0.08,-0.012
8.85,1.03,0.66,-1.28,0.010
8.86,0.59,-0.63,-0.30,-0.007
8.87,0.07,0.13,0.53,-0.001
8.88,-0.52,0.05,0.15,-0.001
8.89,0.29,1.04,-0.08,-0.012
8.90,0.95,1.26,0.53,-0.007
8.91,0.95,-1.16,0.15,-0.018
8.92,0.81,-0.71,-0.75,-0.001
8.93,0.29,1.26,-0.30,0.010
8.94,0.07,0.20,1.13,-0.001
8.95,-0.37,-0.10,-0.53,0.004
8.96,0.14,0.58,-1.13,0.004
8.97,0.95,0.43,-0.15,0.004
8.98,0.14,1.34,-0.15,0.010
8.99,-0.59,0.35,-0.38,-0.012
9.00,-1.26,-0.63,0.15,0.004
9.01,-0.37,0.96,-0.23,-0.001
9.02,0.29,0.51,-0.15,-0.001
9.03,0.22,0.51,-0.53,-0.012
9.04,0.07,0.66,-0.30,0.004
9.05,-0.15,-0.02,0.75,-0.007
9.06,0.36,-0.40,0.83,-0.001
9.07,0.07,0.05,0.23,-0.001
9.08,0.29,1.57,0.00,-0.001
9.09,-0.08,0.43,-0.45,-0.001
9.10,-0.52,-0.40,-0.15,0.015
9.11,0.22,1.49,0.23,0.015
9.12,0.81,0.96,0.45,-0.007
9.13,0.95,-0.55,0.53,-0.012
9.14,0.81,-0.18,0.15,-0.007
9.15,1.03,0.20,0.53,-0.007
9.16,0.44,0.43,0.15,-0.012
9.17,0.14,0.43,0.83,-0.001
9.18,0.88,0.35,0.38,-0.012
9.19,1.03,0.96,0.38,-0.018
9.20,1.25,0.13,0.53,-0.012
9.21,1.03,-0.25,0.53,0.004
9.22,0.44,-0.10,-0.90,-0.001
9.23,0.36,-0.63,-0.53,-0.007
9.24,0.29,0.96,-0.45,0.004
9.25,0.51,1.19,0.08,-0.001
9.26,1.10,0.73,1.13,-0.012
9.27,0.59,-0.10,0.53,-0.018
9.28,0.44,-1.39,0.98,-0.007
9.29,0.88,0.51,0.30,0.004
9.30,0.66,0.88,-0.30,-0.012
9.31,0.51,-0.55,-0.15,-0.001
9.32,1.03,-0.18,-1.21,-0.012
9.33,0.95,1.04,-0.38,-0.007
9.34,0.95,1.11,1.36,-0.012
9.35,0.14,-0.93,-0.08,-0.012
9.36,0.14,-1.16,0.83,-0.007
9.37,0.44,0.51,-0.23,0.004
9.38,0.81,0.51,-0.30,-0.012
9.39,1.10,0.13,0.23,-0.001
9.40,0.81,-0.02,0.38,0.004
9.41,1.25,0.35,0.08,-0.012
9.42,1.40,0.66,0.83,0.004
9.43,0.22,-0.40,0.68,-0.001
9.44,0.36,-0.86,1.58,-0.007
9.45,0.51,0.81,0.38,0.004
9.46,-0.15,0.35,0.53,0.015
9.47,0.73,-0.10,0.75,-0.007
9.48,1.84,0.73,0.30,-0.018
9.49,0.95,-0.25,0.45,-0.001
9.50,0.88,-0.40,0.45,-0.012
9.51,1.54,0.43,-0.75,-0.007
9.52,0.44,-0.71,0.15,-0.001
9.53,0.29,-0.33,0.23,-0.007
9.54,0.95,0.73,-0.83,-0.007
9.55,0.22,-0.33,-0.38,0.004
9.56,-0.23,-0.78,-0.45,0.015
9.57,0.07,0.05,-0.23,-0.001
9.58,0.14,0.20,-0.60,-0.001
9.59,0.29,-0.63,-1.58,-0.001
9.60,0.66,0.35,-1.21,0.004
9.61,0.81,1.04,-1.21,-0.012
9.62,0.22,-0.40,-0.68,-0.001
9.63,-0.52,-0.93,-0.53,0.004
9.64,-0.37,-0.33,0.00,-0.007
9.65,0.07,-0.10,0.15,0.010
9.66,0.44,-0.02,-0.15,-0.012
9.67,0.73,0.05,0.53,-0.007
9.68,1.25,0.43,0.08,-0.007
9.69,0.81,1.49,0.00,-0.007
9.70,0.66,0.51,1.28,-0.007
9.71,1.18,-0.40,0.75,-0.007
9.72,1.32,-0.33,1.13,-0.007
9.73,1.32,-0.10,0.60,-0.018
9.74,1.03,0.28,-0.15,-0.012
9.75,0.59,0.35,-0.60,-0.012
9.76,0.00,-0.25,0.00,0.004
9.77,0.00,0.28,-0.15,0.004
9.78,0.59,0.88,-0.38,-0.012
9.79,0.29,-0.40,0.68,-0.012
9.80,0.00,-0.86,0.23,-0.001
9.81,1.03,0.20,0.23,0.004
9.82,1.25,0.35,0.15,-0.007
9.83,1.03,-0.40,0.15,-0.029
9.84,1.25,-0.33,-0.60,-0.007
9.85,0.66,0.35,-0.75,-0.001
9.86,0.44,0.51,-0.45,0.015
9.87,0.36,-0.33,0.23,-0.012
9.88,0.59,-0.10,-0.30,-0.029
9.89,0.51,0.43,-0.15,-0.018
9.90,0.66,0.35,-0.30,-0.007
9.91,0.29,0.20,-0.38,-0.007
9.92,0.07,0.43,0.23,-0.007
9.93,0.51,-0.18,-0.45,0.004
9.94,0.44,0.05,0.38,-0.012
9.95,0.95,0.88,-0.53,-0.018
9.96,0.88,0.20,0.23,-0.007
9.97,0.59,0.58,0.30,-0.001
9.98,0.51,0.51,-0.15,0.010
9.99,0.14,0.05,0.00,-0.012
10.00,0.07,0.35,0.68,-0.007
10.01,0.07,0.66,0.83,-0.001
10.02,0.59,0.51,0.75,-0.012
10.03,1.10,0.43,0.53,0.004
10.04,1.47,0.88,1.21,-0.018
10.05,1.10,0.51,0.60,-0.018
10.06,0.95,-0.86,1.28,-0.007
10.07,0.88,-0.33,0.83,-0.012
10.08,0.95,0.28,0.30,-0.007
10.09,0.59,-0.02,0.08,-0.007
10.10,-0.52,0.51,-0.15,0.004
10.11,-0.15,0.81,-0.08,-0.001
10.12,0.36,0.20,0.23,-0.018
10.13,0.22,0.13,0.23,-0.001
10.14,0.73,0.58,1.36,-0.018
10.15,0.66,1.19,0.83,-0.007
10.16,-0.52,0.96,-1.21,0.010
10.17,0.59,-1.23,0.83,-0.001
10.18,1.99,-1.31,-0.68,-0.023
10.19,0.73,0.43,-1.51,-0.001
10.20,0.66,-0.63,-1.73,-0.007
10.21,-0.15,-0.71,0.15,0.004
10.22,-0.37,2.10,-0.68,0.004
10.23,0.29,-0.33,0.00,0.004
10.24,0.14,-1.61,0.38,-0.007
10.25,0.51,1.34,-1.43,-0.001
10.26,-0.30,0.13,-0.90,-0.007
10.27,-0.67,-1.08,-0.45,-0.001
10.28,1.32,0.81,-0.38,-0.012
10.29,0.88,0.58,-2.26,-0.012
10.30,-0.89,-0.63,-0.08,0.015
10.31,-0.45,-0.18,1.81,-0.001
10.32,-0.59,0.43,-0.30,0.004
10.33,0.44,-0.48,-0.15,-0.007
10.34,1.40,-0.25,0.68,-0.001
10.35,0.95,1.11,-0.38,-0.012
10.36,0.88,-0.25,-0.98,-0.007
10.37,0.95,-0.55,-0.15,-0.001
10.38,0.95,1.04,-0.08,0.010
10.39,0.44,-1.23,0.53,-0.001
10.40,-0.37,-0.86,-0.90,0.004
10.41,-0.37,1.57,-1.21,-0.018
10.42,0.73,-0.93,1.43,-0.001
10.43,0.00,-0.55,0.30,0.010
10.44,-0.45,1.04,-0.53,-0.007
10.45,0.00,-0.86,0.15,0.015
10.46,0.36,-0.55,-0.98,-0.007
10.47,0.73,1.64,-1.96,-0.012
10.48,0.36,-1.23,0.68,0.004
10.49,0.07,-1.01,-0.15,-0.001
10.50,0.59,1.57,-1.13,0.004
10.51,0.14,-0.40,-0.45,-0.012
10.52,0.59,-0.71,1.13,-0.007
10.53,1.47,0.58,0.30,-0.001
10.54,2.06,-2.75,1.58,-0.018
10.55,1.62,-0.40,-0.83,-0.007
10.56,1.32,2.40,-0.45,-0.001
10.57,0.44,-0.10,-0.60,-0.012
10.58,-0.08,0.81,-0.23,0.010
10.59,0.07,3.23,-1.28,-0.001
10.60,0.51,0.05,0.83,0.004
10.61,-0.15,-2.14,0.30,-0.007
10.62,0.59,0.73,0.38,-0.001
10.63,0.81,-0.18,-0.23,-0.007
10.64,-0.52,-2.29,-0.83,0.004
10.65,-0.30,1.11,-1.36,0.004
10.66,0.95,3.31,-2.41,-0.001
10.67,1.10,0.05,1.88,-0.001
10.68,0.22,-2.90,0.83,-0.007
10.69,0.88,1.79,0.08,0.004
10.70,0.66,1.94,1.81,0.004
10.71,0.07,-2.14,0.00,0.004
10.72,0.95,0.35,-0.08,-0.007
10.73,2.28,1.79,-0.23,-0.001
10.74,1.54,-0.02,0.90,-0.012
10.75,-0.15,-0.10,-0.30,-0.007
10.76,0.81,-0.25,1.88,-0.007
10.77,0.59,0.58,0.30,-0.012
10.78,-0.15,1.04,0.08,0.004
10.79,0.07,-0.10,0.53,-0.001
10.80,0.73,1.19,0.00,-0.001
10.81,0.07,0.73,0.15,-0.001
10.82,-0.30,-1.01,0.83,-0.001
10.83,0.07,1.26,1.06,-0.001
10.84,0.00,1.11,-0.08,0.004
10.85,-0.23,-1.92,1.36,-0.007
10.86,0.73,0.28,0.00,-0.007
10.87,0.95,3.00,-1.21,-0.012
10.88,0.95,0.20,1.13,-0.007
10.89,0.44,-2.45,0.53,-0.007
10.90,1.54,2.17,-0.75,-0.001
10.91,1.03,0.43,-0.38,-0.007
10.92,-0.45,-2.07,0.45,-0.001
10.93,0.51,1.87,-0.08,-0.012
10.94,0.29,-0.25,-0.23,-0.001
10.95,0.00,-1.84,0.15,-0.018
10.96,1.03,1.49,-0.08,-0.007
10.97,0.51,0.58,-0.53,-0.012
10.98,0.66,-0.86,1.21,-0.007
10.99,0.59,-0.40,0.45,0.015
11.00,0.81,0.58,-0.30,-0.018
11.01,0.88,1.19,-1.51,-0.001
11.02,0.07,-2.22,0.38,0.010
11.03,-0.15,-0.48,-1.51,-0.012
11.04,0.66,1.19,-2.04,0.004
11.05,0.36,-1.39,-1.06,-0.018
11.06,0.36,-0.55,-0.60,-0.007
11.07,0.95,0.96,-1.13,-0.018
11.08,0.59,-1.23,0.23,0.004
11.09,0.44,-1.54,-0.98,-0.001
11.10,1.62,-0.02,-0.90,-0.007
11.11,0.88,-0.55,-1.88,-0.018
11.12,0.14,-0.71,0.45,0.004
11.13,0.81,0.96,-0.75,0.010
11.14,0.36,-0.63,-1.13,-0.007
11.15,0.07,-0.93,0.38,-0.007
11.16,0.66,0.20,0.23,-0.012
11.17,0.14,0.05,-1.21,-0.007
11.18,0.36,-2.14,-0.38,-0.012
11.19,0.88,-0.55,0.15,-0.001
11.20,1.54,0.73,-0.68,-0.018
11.21,0.51,-1.23,-0.23,-0.007
11.22,-0.08,-1.31,-0.53,-0.007
11.23,1.69,0.88,0.68,-0.007
11.24,1.62,0.66,-0.38,-0.012
11.25,0.00,-0.55,0.08,-0.007
11.26,-0.08,0.13,0.15,-0.001
11.27,0.73,1.19,-0.83,-0.001
11.28,0.51,-0.02,-0.30,-0.007
11.29,0.73,-0.55,1.81,-0.001
11.30,1.10,1.26,-0.23,-0.001
11.31,0.59,-0.48,-0.15,-0.007
11.32,-0.08,-0.10,2.41,-0.007
11.33,0.88,1.19,-1.21,-0.012
11.34,0.59,-0.48,0.98,-0.012
11.35,-0.15,0.20,1.06,0.004
11.36,1.03,1.11,0.15,-0.012
11.37,1.10,-0.02,1.58,-0.001
11.38,1.03,-0.55,1.21,-0.007
11.39,0.81,-1.31,-1.51,-0.018
11.40,0.44,-0.25,0.15,0.004
11.41,0.51,1.57,-0.60,0.010
11.42,-0.15,0.20,0.90,-0.001
11.43,0.14,1.26,-0.38,0.004
11.44,1.40,1.79,-0.08,-0.007
11.45,0.51,-0.86,1.06,0.004
11.46,-1.04,-0.48,1.51,0.004
11.47,0.51,3.38,1.21,0.004
11.48,0.14,-0.55,0.90,0.010
11.49,-0.37,-2.45,0.30,0.004
11.50,1.25,2.40,-0.75,-0.018
11.51,0.66,2.47,-0.38,-0.018
11.52,0.07,-1.76,1.58,-0.001
11.53,0.22,-1.16,0.30,0.004
11.54,2.21,0.43,-0.23,-0.012
11.55,2.13,0.13,0.83,-0.007
11.56,1.03,-1.16,-2.26,-0.012
11.57,0.59,-0.18,0.38,-0.012
11.58,-0.67,1.34,-0.15,-0.001
11.59,-0.89,-0.40,-0.83,0.010
11.60,0.29,0.05,0.15,-0.007
11.61,1.84,0.20,0.15,-0.023
11.62,1.62,0.66,0.83,-0.012
11.63,0.95,-0.33,0.30,-0.007
11.64,0.51,-0.93,1.21,-0.001
11.65,1.10,-0.18,-0.90,-0.007
11.66,1.25,-0.86,-0.23,-0.023
11.67,2.72,-0.71,-1.06,-0.012
11.68,1.62,0.43,-0.38,-0.007
11.69,-0.15,-0.48,1.81,0.004
11.70,0.51,0.28,3.32,0.004
11.71,0.81,1.19,0.83,-0.001
11.72,0.95,-0.40,-1.96,-0.007
11.73,0.81,-1.16,0.00,0.004
11.74,1.32,-0.55,-0.08,-0.012
11.75,1.40,-1.46,-1.13,-0.018
11.76,1.25,-0.33,0.45,-0.007
11.77,2.21,0.96,-0.83,-0.001
11.78,1.25,-1.08,0.83,-0.007
11.79,-0.30,0.35,0.60,-0.018
11.80,0.36,1.34,-1.06,-0.001
11.81,-0.45,-0.63,0.75,-0.007
11.82,-0.89,0.35,-0.38,0.004
11.83,0.51,-0.02,1.13,-0.001
11.84,-0.59,-1.31,-1.13,-0.001
11.85,-0.23,-0.33,-0.15,0.004
11.86,0.73,-0.18,0.45,-0.001
11.87,0.73,-0.18,0.30,0.010
11.88,0.88,-1.01,-0.60,-0.012
11.89,-0.08,-2.52,-0.53,0.004
11.90,-0.30,0.81,-2.11,0.010
11.91,-1.26,1.87,-1.66,-0.001
11.92,-0.82,0.13,-1.88,0.015
11.93,-0.52,-0.02,-0.68,0.004
11.94,-0.67,-0.63,-2.11,-0.001
11.95,-0.08,0.13,-0.75,0.010
11.96,0.29,-0.18,-0.60,-0.018
11.97,0.59,-2.60,2.11,0.004
11.98,1.25,0.43,-0.45,-0.007
11.99,0.36,1.64,-3.39,-0.007
12.00,0.22,-1.39,-0.23,0.004
12.01,0.29,-0.93,2.19,0.010
12.02,1.54,1.26,-0.38,-0.012
12.03,0.81,-1.16,0.90,-0.012
12.04,0.95,-0.33,0.90,0.004
12.05,2.06,1.41,-1.51,-0.018
12.06,0.88,-0.40,-0.38,-0.018
12.07,-0.23,-0.25,1.06,-0.001
12.08,1.10,1.34,2.49,0.004
12.09,0.51,-1.31,1.06,-0.001
12.10,1.18,-2.07,0.08,-0.012
12.11,3.83,0.66,2.79,-0.023
12.12,1.91,1.72,-0.98,-0.007
12.13,0.51,0.51,-1.96,0.010
12.14,0.29,0.58,1.06,-0.007
12.15,0.36,0.66,0.00,-0.007
12.16,0.59,1.57,0.90,-0.007
12.17,-0.15,-0.78,2.19,-0.001
12.18,0.59,-1.99,1.51,-0.012
12.19,1.54,0.28,0.00,-0.012
12.20,0.44,0.20,0.00,-0.001
12.21,0.66,-0.55,-1.21,-0.007
12.22,0.95,1.26,0.00,-0.018
12.23,-0.45,2.55,0.68,-0.001
12.24,0.07,-1.08,-0.75,0.004
12.25,-0.52,-2.22,1.28,-0.001
12.26,0.66,1.49,-0.45,-0.007
12.27,1.10,1.11,-2.64,-0.001
12.28,0.44,-1.23,-0.30,-0.012
12.29,0.59,0.35,0.23,-0.007
12.30,0.14,0.05,-2.41,0.010
12.31,-0.74,0.20,-0.38,0.015
12.32,1.32,2.10,0.23,-0.012
12.33,0.66,-0.78,0.83,-0.023
12.34,-0.37,-1.16,-1.81,-0.007
12.35,0.81,1.26,-0.90,-0.007
12.36,-0.52,0.73,-0.75,-0.007
12.37,-1.48,-1.01,-0.53,0.004
12.38,-0.67,-0.10,-1.96,0.004
12.39,-0.08,1.49,0.15,-0.001
12.40,0.29,0.35,-2.04,-0.012
12.41,-0.08,-2.07,0.23,0.015
12.42,0.88,1.26,0.00,-0.023
12.43,1.47,1.79,-0.68,-0.012
12.44,0.29,-1.61,-1.13,-0.007
12.45,0.88,-0.25,-0.75,-0.023
12.46,1.40,1.11,-0.53,-0.012
12.47,-0.30,-0.55,1.28,0.004
12.48,-0.59,-0.48,-0.45,0.004
12.49,0.44,0.66,-0.08,0.010
12.50,0.81,0.20,1.58,-0.012
12.51,0.81,0.51,-0.90,-0.012
12.52,1.10,0.58,0.08,-0.023
12.53,1.03,0.35,-0.30,-0.018
12.54,1.18,1.57,1.81,0.004
12.55,0.29,-1.54,2.34,0.010
12.56,0.51,-1.69,1.06,-0.018
12.57,0.66,2.10,-0.38,-0.007
12.58,0.88,0.96,1.73,-0.012
12.59,0.66,0.28,0.60,-0.001
12.60,0.29,0.96,-0.68,-0.007
12.61,-0.08,-1.31,1.81,0.004
12.62,0.51,-0.18,1.73,-0.007
12.63,1.32,2.25,1.43,-0.001
12.64,2.06,-0.10,0.08,-0.012
12.65,0.95,-1.16,-1.36,-0.018
12.66,1.03,1.87,0.08,0.004
12.67,0.88,0.81,0.90,-0.012
